st pl ch r c p0 p1 p2 p3
0 2 6 29 39 606.236 118.362 0.034 -1.212
0 2 6 29 40 613.837 117.579 0.035 -1.274
0 2 6 29 41 613.638 118.445 0.035 -1.221
0 2 6 29 42 603.630 115.780 0.034 -1.220
0 2 6 29 43 606.801 113.441 0.034 -1.215
0 2 6 29 44 607.104 111.482 0.036 -1.299
0 2 6 29 45 607.826 112.588 0.035 -1.306
0 2 6 29 46 593.335 116.515 0.034 -1.241
0 2 6 29 47 597.166 113.593 0.034 -1.256
0 2 6 29 48 600.334 115.060 0.033 -1.230
0 2 6 29 49 602.779 116.145 0.033 -1.181
0 2 6 29 50 595.125 115.117 0.033 -1.229
0 2 6 29 51 605.580 106.386 0.032 -1.335
0 2 6 30 0 610.711 107.698 0.035 -1.412
0 2 6 30 1 600.998 118.729 0.036 -1.303
0 2 6 30 2 607.634 116.660 0.036 -1.317
0 2 6 30 3 611.761 113.188 0.038 -1.375
0 2 6 30 4 609.849 113.671 0.036 -1.365
0 2 6 30 5 610.921 113.539 0.037 -1.373
0 2 6 30 6 599.442 112.832 0.037 -1.425
0 2 6 30 7 600.383 113.624 0.036 -1.318
0 2 6 30 8 611.714 110.004 0.037 -1.386
0 2 6 30 9 611.841 112.418 0.037 -1.309
0 2 6 30 10 616.783 112.140 0.037 -1.357
0 2 6 30 11 617.739 113.064 0.037 -1.368
0 2 6 30 12 625.079 109.249 0.037 -1.368
0 2 6 30 13 628.683 109.991 0.037 -1.337
0 2 6 30 14 603.473 116.420 0.036 -1.316
0 2 6 30 15 607.513 112.797 0.037 -1.287
0 2 6 30 16 601.124 114.412 0.037 -1.404
0 2 6 30 17 602.970 113.842 0.037 -1.357
0 2 6 30 18 623.102 103.746 0.039 -1.454
0 2 6 30 19 623.289 103.392 0.040 -1.458
0 2 6 30 20 614.081 111.034 0.038 -1.435
0 2 6 30 21 615.367 111.046 0.038 -1.365
0 2 6 30 22 606.255 113.205 0.038 -1.399
0 2 6 30 23 605.632 115.914 0.036 -1.339
0 2 6 30 24 609.570 109.682 0.038 -1.408
0 2 6 30 25 610.149 112.460 0.036 -1.278
0 2 6 30 26 604.583 112.548 0.037 -1.303
0 2 6 30 27 606.001 111.594 0.037 -1.253
0 2 6 30 28 597.083 114.703 0.036 -1.300
0 2 6 30 29 601.860 111.114 0.036 -1.283
0 2 6 30 30 615.725 110.362 0.038 -1.348
0 2 6 30 31 619.338 106.873 0.039 -1.379
0 2 6 30 32 603.352 106.394 0.038 -1.363
0 2 6 30 33 604.470 106.370 0.038 -1.344
0 2 6 30 34 605.810 108.133 0.038 -1.374
0 2 6 30 35 606.826 109.393 0.037 -1.284
0 2 6 30 36 607.480 114.355 0.036 -1.248
0 2 6 30 37 617.104 107.890 0.038 -1.290
0 2 6 30 38 610.813 114.499 0.036 -1.280
0 2 6 30 39 616.767 110.043 0.037 -1.294
0 2 6 30 40 618.792 115.256 0.036 -1.281
0 2 6 30 41 618.436 115.829 0.035 -1.302
0 2 6 30 42 610.297 111.257 0.036 -1.293
0 2 6 30 43 611.316 110.438 0.035 -1.285
0 2 6 30 44 608.588 111.992 0.035 -1.351
0 2 6 30 45 609.274 113.075 0.035 -1.325
0 2 6 30 46 597.528 114.558 0.034 -1.305
0 2 6 30 47 604.492 107.659 0.035 -1.357
0 2 6 30 48 602.624 115.123 0.034 -1.274
0 2 6 30 49 610.662 110.452 0.034 -1.203
0 2 6 30 50 596.304 116.082 0.033 -1.267
0 2 6 30 51 610.852 103.106 0.033 -1.410
0 2 6 31 0 606.796 111.048 0.033 -1.320
0 2 6 31 1 604.429 114.979 0.036 -1.282
0 2 6 31 2 604.886 118.248 0.036 -1.332
0 2 6 31 3 605.152 119.265 0.035 -1.259
0 2 6 31 4 609.185 114.067 0.037 -1.336
0 2 6 31 5 612.395 110.840 0.038 -1.448
0 2 6 31 6 600.245 111.920 0.037 -1.367
0 2 6 31 7 603.227 110.057 0.037 -1.344
0 2 6 31 8 607.488 112.894 0.037 -1.350
0 2 6 31 9 610.873 112.646 0.037 -1.279
0 2 6 31 10 615.662 112.514 0.037 -1.332
0 2 6 31 11 616.688 113.566 0.038 -1.346
0 2 6 31 12 619.789 113.618 0.036 -1.314
0 2 6 31 13 622.892 115.051 0.036 -1.268
0 2 6 31 14 601.351 117.612 0.036 -1.320
0 2 6 31 15 605.475 114.183 0.036 -1.276
0 2 6 31 16 597.719 117.804 0.036 -1.286
0 2 6 31 17 601.503 114.892 0.037 -1.335
0 2 6 31 18 622.617 102.984 0.040 -1.421
0 2 6 31 19 619.440 107.618 0.037 -1.299
0 2 6 31 20 612.455 111.705 0.038 -1.375
0 2 6 31 21 612.337 114.024 0.037 -1.289
0 2 6 31 22 607.602 111.165 0.038 -1.394
0 2 6 31 23 610.579 110.713 0.038 -1.343
0 2 6 31 24 606.391 112.893 0.037 -1.307
0 2 6 31 25 611.246 111.224 0.037 -1.275
0 2 6 31 26 603.711 113.043 0.037 -1.284
0 2 6 31 27 603.771 113.712 0.036 -1.222
0 2 6 31 28 597.337 114.717 0.036 -1.256
0 2 6 31 29 599.315 113.092 0.036 -1.268
0 2 6 31 30 617.518 108.238 0.038 -1.327
0 2 6 31 31 618.477 107.147 0.039 -1.415
0 2 6 31 32 597.953 111.363 0.036 -1.236
0 2 6 31 33 604.586 105.987 0.038 -1.297
0 2 6 31 34 602.868 110.573 0.037 -1.290
0 2 6 31 35 606.036 109.301 0.037 -1.356
0 2 6 31 36 608.683 112.204 0.037 -1.335
0 2 6 31 37 608.951 115.632 0.036 -1.291
0 2 6 31 38 610.513 113.836 0.036 -1.312
0 2 6 31 39 611.889 114.566 0.036 -1.227
0 2 6 31 40 614.580 118.378 0.035 -1.268
0 2 6 31 41 617.431 116.858 0.035 -1.230
0 2 6 31 42 607.722 113.672 0.035 -1.208
0 2 6 31 43 608.338 113.374 0.035 -1.279
0 2 6 31 44 609.545 111.211 0.036 -1.339
0 2 6 31 45 613.268 109.010 0.035 -1.288
0 2 6 31 46 598.713 113.082 0.034 -1.271
0 2 6 31 47 597.706 115.020 0.034 -1.233
0 2 6 31 48 603.659 113.336 0.033 -1.259
0 2 6 31 49 609.175 111.505 0.034 -1.283
0 2 6 31 50 597.149 114.570 0.033 -1.269
0 2 6 31 51 606.573 107.237 0.032 -1.323
0 2 6 32 0 605.417 111.914 0.033 -1.299
0 2 6 32 1 602.282 116.924 0.036 -1.231
0 2 6 32 2 605.068 117.371 0.036 -1.279
0 2 6 32 3 605.825 117.806 0.036 -1.298
0 2 6 32 4 605.823 116.203 0.036 -1.326
0 2 6 32 5 608.182 115.435 0.036 -1.307
0 2 6 32 6 596.268 115.310 0.036 -1.337
0 2 6 32 7 596.758 116.384 0.036 -1.265
0 2 6 32 8 604.857 115.186 0.036 -1.306
0 2 6 32 9 608.580 114.653 0.036 -1.282
0 2 6 32 10 611.753 115.514 0.036 -1.296
0 2 6 32 11 621.342 108.853 0.038 -1.377
0 2 6 32 12 616.288 116.429 0.036 -1.278
0 2 6 32 13 625.904 111.661 0.037 -1.309
0 2 6 32 14 598.461 119.773 0.035 -1.245
0 2 6 32 15 599.366 119.941 0.035 -1.239
0 2 6 32 16 595.444 119.213 0.036 -1.296
0 2 6 32 17 598.864 117.088 0.035 -1.281
0 2 6 32 18 618.043 107.146 0.038 -1.365
0 2 6 32 19 617.963 108.361 0.038 -1.302
0 2 6 32 20 606.284 117.423 0.037 -1.316
0 2 6 32 21 608.306 117.069 0.036 -1.311
0 2 6 32 22 601.326 116.585 0.037 -1.330
0 2 6 32 23 606.539 114.178 0.037 -1.300
0 2 6 32 24 605.098 113.017 0.037 -1.275
0 2 6 32 25 608.013 113.725 0.036 -1.250
0 2 6 32 26 602.344 113.477 0.036 -1.300
0 2 6 32 27 600.703 115.936 0.036 -1.247
0 2 6 32 28 593.558 117.582 0.035 -1.208
0 2 6 32 29 595.383 116.568 0.035 -1.218
0 2 6 32 30 610.326 114.396 0.036 -1.285
0 2 6 32 31 615.979 109.798 0.037 -1.322
0 2 6 32 32 598.885 109.782 0.036 -1.289
0 2 6 32 33 599.716 110.720 0.036 -1.262
0 2 6 32 34 600.668 111.871 0.036 -1.289
0 2 6 32 35 602.083 113.253 0.036 -1.264
0 2 6 32 36 605.995 114.365 0.036 -1.265
0 2 6 32 37 609.913 114.362 0.036 -1.299
0 2 6 32 38 607.571 116.717 0.035 -1.223
0 2 6 32 39 607.908 118.140 0.035 -1.233
0 2 6 32 40 613.578 119.426 0.035 -1.221
0 2 6 32 41 613.139 120.469 0.034 -1.183
0 2 6 32 42 604.577 116.002 0.035 -1.213
0 2 6 32 43 606.990 114.722 0.035 -1.248
0 2 6 32 44 605.083 115.104 0.034 -1.234
0 2 6 32 45 608.309 113.954 0.034 -1.249
0 2 6 32 46 592.668 118.852 0.033 -1.188
0 2 6 32 47 599.709 111.937 0.034 -1.292
0 2 6 32 48 601.470 115.164 0.033 -1.194
0 2 6 32 49 604.443 115.991 0.033 -1.182
0 2 6 32 50 592.441 118.547 0.032 -1.239
0 2 6 32 51 606.347 107.583 0.031 -1.244
0 2 6 33 0 611.778 107.503 0.035 -1.370
0 2 6 33 1 606.093 114.141 0.037 -1.277
0 2 6 33 2 609.877 114.339 0.037 -1.386
0 2 6 33 3 611.710 112.952 0.037 -1.401
0 2 6 33 4 610.017 113.837 0.037 -1.363
0 2 6 33 5 611.175 113.630 0.037 -1.384
0 2 6 33 6 600.258 113.413 0.037 -1.370
0 2 6 33 7 601.670 112.961 0.037 -1.343
0 2 6 33 8 603.609 118.014 0.036 -1.320
0 2 6 33 9 613.610 110.902 0.037 -1.301
0 2 6 33 10 616.122 112.720 0.037 -1.388
0 2 6 33 11 627.195 104.497 0.039 -1.419
0 2 6 33 12 624.879 109.578 0.037 -1.387
0 2 6 33 13 627.655 111.749 0.037 -1.325
0 2 6 33 14 607.383 113.118 0.037 -1.330
0 2 6 33 15 604.907 115.748 0.036 -1.264
0 2 6 33 16 601.596 114.963 0.037 -1.395
0 2 6 33 17 604.000 113.662 0.036 -1.349
0 2 6 33 18 622.474 104.646 0.039 -1.454
0 2 6 33 19 625.423 102.378 0.039 -1.376
0 2 6 33 20 614.079 112.110 0.037 -1.342
0 2 6 33 21 609.921 117.197 0.036 -1.284
0 2 6 33 22 604.666 115.445 0.037 -1.334
0 2 6 33 23 609.697 111.954 0.038 -1.393
0 2 6 33 24 608.961 111.297 0.038 -1.328
0 2 6 33 25 615.350 107.814 0.038 -1.352
0 2 6 33 26 606.050 112.643 0.036 -1.242
0 2 6 33 27 607.784 110.751 0.037 -1.309
0 2 6 33 28 598.486 114.852 0.035 -1.250
0 2 6 33 29 605.002 108.533 0.037 -1.325
0 2 6 33 30 615.279 112.113 0.037 -1.278
0 2 6 33 31 619.667 107.584 0.038 -1.301
0 2 6 33 32 601.324 108.278 0.037 -1.382
0 2 6 33 33 605.968 105.830 0.038 -1.344
0 2 6 33 34 603.482 111.659 0.037 -1.281
0 2 6 33 35 607.567 109.348 0.037 -1.317
0 2 6 33 36 609.125 113.099 0.036 -1.334
0 2 6 33 37 614.824 110.304 0.038 -1.383
0 2 6 33 38 612.507 113.018 0.037 -1.360
0 2 6 33 39 613.898 113.932 0.036 -1.277
0 2 6 33 40 615.990 118.489 0.035 -1.263
0 2 6 33 41 621.760 113.799 0.036 -1.275
0 2 6 33 42 612.102 110.774 0.036 -1.282
0 2 6 33 43 616.023 106.490 0.036 -1.302
0 2 6 33 44 607.083 115.158 0.034 -1.276
0 2 6 33 45 613.852 109.882 0.035 -1.319
0 2 6 33 46 595.175 118.173 0.033 -1.290
0 2 6 33 47 597.136 116.355 0.033 -1.188
0 2 6 33 48 603.427 115.611 0.033 -1.229
0 2 6 33 49 608.313 113.350 0.033 -1.231
0 2 6 33 50 599.280 113.620 0.034 -1.301
0 2 6 33 51 608.137 106.985 0.031 -1.294
0 2 6 34 0 606.790 111.689 0.033 -1.291
0 2 6 34 1 599.382 120.152 0.034 -1.221
0 2 6 34 2 602.079 121.197 0.035 -1.264
0 2 6 34 3 610.744 113.860 0.037 -1.336
0 2 6 34 4 607.677 115.404 0.037 -1.339
0 2 6 34 5 611.281 113.067 0.037 -1.336
0 2 6 34 6 602.417 109.923 0.038 -1.374
0 2 6 34 7 600.755 113.291 0.036 -1.317
0 2 6 34 8 605.438 115.860 0.036 -1.276
0 2 6 34 9 608.885 115.351 0.035 -1.248
0 2 6 34 10 617.327 110.895 0.037 -1.353
0 2 6 34 11 615.992 115.256 0.036 -1.227
0 2 6 34 12 616.291 117.984 0.035 -1.219
0 2 6 34 13 625.331 113.440 0.036 -1.319
0 2 6 34 14 604.511 115.163 0.036 -1.309
0 2 6 34 15 604.849 115.453 0.036 -1.260
0 2 6 34 16 597.103 118.895 0.035 -1.323
0 2 6 34 17 601.143 115.507 0.037 -1.332
0 2 6 34 18 617.751 109.345 0.038 -1.328
0 2 6 34 19 619.187 108.424 0.037 -1.304
0 2 6 34 20 606.911 117.724 0.036 -1.369
0 2 6 34 21 612.332 114.242 0.037 -1.335
0 2 6 34 22 600.394 119.326 0.036 -1.260
0 2 6 34 23 604.589 116.946 0.036 -1.281
0 2 6 34 24 607.239 112.054 0.038 -1.323
0 2 6 34 25 606.685 116.537 0.035 -1.201
0 2 6 34 26 601.495 116.264 0.036 -1.261
0 2 6 34 27 601.658 116.578 0.035 -1.236
0 2 6 34 28 598.449 113.995 0.036 -1.300
0 2 6 34 29 602.849 110.232 0.037 -1.361
0 2 6 34 30 614.299 112.579 0.037 -1.272
0 2 6 34 31 618.551 108.493 0.037 -1.303
0 2 6 34 32 601.768 108.438 0.037 -1.277
0 2 6 34 33 599.603 112.011 0.036 -1.261
0 2 6 34 34 600.554 113.585 0.036 -1.296
0 2 6 34 35 606.934 110.129 0.036 -1.210
0 2 6 34 36 608.770 113.303 0.036 -1.296
0 2 6 34 37 607.460 118.064 0.035 -1.219
0 2 6 34 38 605.516 119.998 0.034 -1.204
0 2 6 34 39 611.593 116.170 0.035 -1.248
0 2 6 34 40 615.635 118.315 0.035 -1.247
0 2 6 34 41 614.172 121.164 0.033 -1.178
0 2 6 34 42 609.159 112.815 0.035 -1.271
0 2 6 34 43 612.039 110.566 0.036 -1.272
0 2 6 34 44 607.448 114.134 0.035 -1.289
0 2 6 34 45 605.489 117.805 0.033 -1.256
0 2 6 34 46 598.702 113.289 0.034 -1.304
0 2 6 34 47 597.385 116.240 0.033 -1.189
0 2 6 34 48 600.335 118.206 0.032 -1.186
0 2 6 34 49 606.105 116.113 0.032 -1.193
0 2 6 34 50 592.796 119.221 0.032 -1.230
0 2 6 34 51 605.722 109.131 0.031 -1.254
0 2 6 35 0 607.000 110.932 0.033 -1.280
0 2 6 35 1 601.328 118.077 0.035 -1.216
0 2 6 35 2 605.722 117.412 0.036 -1.270
0 2 6 35 3 604.360 119.902 0.035 -1.277
0 2 6 35 4 604.904 117.274 0.036 -1.292
0 2 6 35 5 608.325 115.469 0.036 -1.321
0 2 6 35 6 594.889 116.809 0.036 -1.300
0 2 6 35 7 598.477 114.851 0.036 -1.299
0 2 6 35 8 603.737 116.667 0.036 -1.292
0 2 6 35 9 608.273 114.938 0.036 -1.310
0 2 6 35 10 611.907 115.849 0.036 -1.285
0 2 6 35 11 612.971 117.744 0.035 -1.294
0 2 6 35 12 617.918 115.102 0.036 -1.306
0 2 6 35 13 620.950 117.381 0.036 -1.224
0 2 6 35 14 600.287 118.313 0.036 -1.300
0 2 6 35 15 601.979 117.761 0.036 -1.278
0 2 6 35 16 595.495 120.015 0.035 -1.254
0 2 6 35 17 601.538 115.195 0.037 -1.307
0 2 6 35 18 614.712 111.353 0.037 -1.275
0 2 6 35 19 616.302 110.337 0.038 -1.299
0 2 6 35 20 609.658 114.465 0.037 -1.343
0 2 6 35 21 611.312 114.623 0.037 -1.329
0 2 6 35 22 601.889 116.676 0.036 -1.316
0 2 6 35 23 605.222 116.156 0.036 -1.252
0 2 6 35 24 602.559 116.687 0.036 -1.217
0 2 6 35 25 606.420 116.041 0.036 -1.236
0 2 6 35 26 598.881 118.293 0.035 -1.200
0 2 6 35 27 600.505 117.766 0.035 -1.170
0 2 6 35 28 595.435 116.551 0.035 -1.253
0 2 6 35 29 598.175 114.857 0.036 -1.237
0 2 6 35 30 610.718 115.217 0.036 -1.257
0 2 6 35 31 613.336 113.229 0.036 -1.266
0 2 6 35 32 599.503 109.848 0.036 -1.252
0 2 6 35 33 601.389 110.155 0.037 -1.267
0 2 6 35 34 598.998 114.381 0.036 -1.251
0 2 6 35 35 603.681 112.514 0.036 -1.274
0 2 6 35 36 602.652 118.839 0.035 -1.256
0 2 6 35 37 608.855 116.633 0.035 -1.224
0 2 6 35 38 603.413 121.761 0.034 -1.183
0 2 6 35 39 608.899 118.668 0.035 -1.178
0 2 6 35 40 611.403 122.225 0.034 -1.219
0 2 6 35 41 615.928 118.852 0.034 -1.201
0 2 6 35 42 599.469 123.397 0.033 -1.077
0 2 6 35 43 606.690 116.415 0.034 -1.176
0 2 6 35 44 605.521 115.956 0.034 -1.243
0 2 6 35 45 605.353 117.859 0.033 -1.215
0 2 6 35 46 594.515 117.348 0.033 -1.227
0 2 6 35 47 596.264 117.086 0.033 -1.198
0 2 6 35 48 601.610 115.933 0.033 -1.228
0 2 6 35 49 605.613 115.752 0.033 -1.236
0 2 6 35 50 592.764 119.664 0.032 -1.221
0 2 6 35 51 600.247 114.731 0.030 -1.196
0 2 6 36 0 610.254 110.986 0.033 -1.300
0 2 6 36 1 602.241 119.722 0.035 -1.263
0 2 6 36 2 606.440 119.982 0.035 -1.292
0 2 6 36 3 613.052 114.457 0.037 -1.292
0 2 6 36 4 610.223 115.003 0.036 -1.378
0 2 6 36 5 612.924 113.595 0.037 -1.352
0 2 6 36 6 602.686 112.117 0.037 -1.405
0 2 6 36 7 602.772 113.501 0.037 -1.286
0 2 6 36 8 611.964 112.138 0.037 -1.310
0 2 6 36 9 607.970 118.576 0.035 -1.213
0 2 6 36 10 622.035 109.143 0.037 -1.348
0 2 6 36 11 622.582 110.785 0.037 -1.392
0 2 6 36 12 624.049 112.277 0.037 -1.351
0 2 6 36 13 629.150 111.932 0.037 -1.316
0 2 6 36 14 601.256 121.047 0.035 -1.243
0 2 6 36 15 606.472 115.803 0.036 -1.305
0 2 6 36 16 597.542 121.083 0.035 -1.245
0 2 6 36 17 608.348 110.589 0.037 -1.382
0 2 6 36 18 618.332 110.206 0.037 -1.385
0 2 6 36 19 625.780 104.104 0.039 -1.370
0 2 6 36 20 612.250 115.760 0.036 -1.288
0 2 6 36 21 614.179 114.503 0.037 -1.312
0 2 6 36 22 602.720 119.059 0.036 -1.270
0 2 6 36 23 612.809 110.756 0.038 -1.385
0 2 6 36 24 614.139 107.269 0.039 -1.379
0 2 6 36 25 613.079 111.523 0.037 -1.287
0 2 6 36 26 603.279 116.803 0.036 -1.225
0 2 6 36 27 603.580 116.471 0.036 -1.250
0 2 6 36 28 602.269 112.301 0.036 -1.311
0 2 6 36 29 601.549 114.093 0.036 -1.249
0 2 6 36 30 613.710 115.122 0.036 -1.338
0 2 6 36 31 622.624 106.968 0.038 -1.326
0 2 6 36 32 601.530 110.673 0.037 -1.311
0 2 6 36 33 605.700 107.959 0.037 -1.290
0 2 6 36 34 602.294 113.893 0.036 -1.255
0 2 6 36 35 603.090 115.545 0.036 -1.276
0 2 6 36 36 613.165 111.359 0.037 -1.334
0 2 6 36 37 618.952 108.324 0.037 -1.348
0 2 6 36 38 613.460 113.875 0.037 -1.350
0 2 6 36 39 615.996 113.780 0.036 -1.243
0 2 6 36 40 615.046 121.683 0.034 -1.200
0 2 6 36 41 621.689 115.249 0.035 -1.249
0 2 6 36 42 605.367 119.570 0.033 -1.125
0 2 6 36 43 611.832 112.599 0.035 -1.236
0 2 6 36 44 610.176 113.531 0.035 -1.283
0 2 6 36 45 616.584 108.632 0.035 -1.269
0 2 6 36 46 595.749 118.812 0.033 -1.259
0 2 6 36 47 600.757 114.330 0.034 -1.274
0 2 6 36 48 602.467 117.805 0.033 -1.212
0 2 6 36 49 608.251 115.530 0.032 -1.207
0 2 6 36 50 599.036 115.677 0.033 -1.259
0 2 6 36 51 608.680 108.242 0.031 -1.287
0 2 6 37 0 608.455 111.428 0.033 -1.316
0 2 6 37 1 601.062 120.534 0.034 -1.203
0 2 6 37 2 606.125 118.908 0.036 -1.332
0 2 6 37 3 609.015 117.648 0.035 -1.275
0 2 6 37 4 608.083 116.716 0.036 -1.319
0 2 6 37 5 613.720 112.384 0.037 -1.340
0 2 6 37 6 599.439 114.491 0.036 -1.333
0 2 6 37 7 598.167 117.379 0.036 -1.310
0 2 6 37 8 609.244 113.447 0.037 -1.386
0 2 6 37 9 607.739 117.883 0.035 -1.243
0 2 6 37 10 618.486 111.547 0.037 -1.319
0 2 6 37 11 614.583 117.988 0.036 -1.291
0 2 6 37 12 624.062 111.251 0.037 -1.367
0 2 6 37 13 624.002 116.133 0.036 -1.265
0 2 6 37 14 602.974 118.457 0.036 -1.284
0 2 6 37 15 603.232 118.318 0.036 -1.296
0 2 6 37 16 594.682 122.772 0.035 -1.282
0 2 6 37 17 606.948 111.766 0.038 -1.315
0 2 6 37 18 619.999 108.458 0.038 -1.360
0 2 6 37 19 623.152 106.298 0.038 -1.295
0 2 6 37 20 610.729 115.768 0.037 -1.349
0 2 6 37 21 613.606 114.573 0.038 -1.367
0 2 6 37 22 601.930 118.833 0.036 -1.304
0 2 6 37 23 610.787 111.947 0.038 -1.377
0 2 6 37 24 610.990 110.292 0.038 -1.336
0 2 6 37 25 615.724 108.619 0.038 -1.304
0 2 6 37 26 601.197 118.083 0.036 -1.220
0 2 6 37 27 606.778 113.440 0.036 -1.264
0 2 6 37 28 597.900 116.468 0.035 -1.219
0 2 6 37 29 599.436 115.349 0.036 -1.259
0 2 6 37 30 615.209 113.159 0.037 -1.307
0 2 6 37 31 619.014 109.456 0.037 -1.308
0 2 6 37 32 600.396 111.549 0.036 -1.274
0 2 6 37 33 600.509 112.778 0.036 -1.269
0 2 6 37 34 601.982 114.043 0.036 -1.285
0 2 6 37 35 604.301 113.802 0.036 -1.278
0 2 6 37 36 607.463 115.865 0.036 -1.289
0 2 6 37 37 611.597 115.734 0.035 -1.258
0 2 6 37 38 606.468 121.222 0.034 -1.143
0 2 6 37 39 611.651 117.462 0.034 -1.172
0 2 6 37 40 615.650 120.798 0.034 -1.191
0 2 6 37 41 620.392 116.444 0.035 -1.259
0 2 6 37 42 606.369 117.797 0.034 -1.163
0 2 6 37 43 610.432 113.860 0.034 -1.209
0 2 6 37 44 605.112 118.228 0.034 -1.247
0 2 6 37 45 608.433 116.747 0.033 -1.204
0 2 6 37 46 595.259 118.762 0.033 -1.236
0 2 6 37 47 599.010 115.833 0.033 -1.242
0 2 6 37 48 602.324 118.068 0.032 -1.161
0 2 6 37 49 607.891 115.384 0.033 -1.192
0 2 6 37 50 597.496 117.372 0.032 -1.216
0 2 6 37 51 606.836 109.442 0.031 -1.303
0 2 6 38 0 605.118 115.502 0.032 -1.141
0 2 6 38 1 600.666 120.695 0.035 -1.168
0 2 6 38 2 603.588 121.180 0.035 -1.240
0 2 6 38 3 609.250 117.057 0.036 -1.250
0 2 6 38 4 606.546 118.028 0.035 -1.279
0 2 6 38 5 608.806 116.931 0.036 -1.286
0 2 6 38 6 595.236 118.270 0.035 -1.306
0 2 6 38 7 598.099 116.976 0.036 -1.312
0 2 6 38 8 601.423 120.793 0.035 -1.212
0 2 6 38 9 609.024 116.936 0.035 -1.193
0 2 6 38 10 613.128 116.588 0.036 -1.247
0 2 6 38 11 614.102 118.360 0.035 -1.263
0 2 6 38 12 617.526 117.476 0.035 -1.249
0 2 6 38 13 622.051 118.239 0.035 -1.194
0 2 6 38 14 598.610 122.280 0.035 -1.216
0 2 6 38 15 604.409 117.157 0.036 -1.251
0 2 6 38 16 596.385 120.438 0.035 -1.313
0 2 6 38 17 600.182 118.299 0.036 -1.274
0 2 6 38 18 618.625 109.232 0.037 -1.320
0 2 6 38 19 617.987 110.858 0.037 -1.307
0 2 6 38 20 606.205 119.879 0.035 -1.248
0 2 6 38 21 610.627 117.263 0.036 -1.302
0 2 6 38 22 601.309 119.029 0.036 -1.258
0 2 6 38 23 607.027 115.766 0.037 -1.300
0 2 6 38 24 605.639 114.726 0.036 -1.291
0 2 6 38 25 609.663 114.415 0.037 -1.249
0 2 6 38 26 602.917 115.909 0.036 -1.228
0 2 6 38 27 603.323 116.550 0.036 -1.174
0 2 6 38 28 596.654 116.789 0.035 -1.258
0 2 6 38 29 600.678 113.996 0.036 -1.290
0 2 6 38 30 611.859 115.878 0.035 -1.227
0 2 6 38 31 613.344 115.283 0.035 -1.238
0 2 6 38 32 597.459 113.549 0.036 -1.234
0 2 6 38 33 596.461 116.275 0.035 -1.255
0 2 6 38 34 597.070 118.634 0.035 -1.215
0 2 6 38 35 599.807 118.528 0.035 -1.187
0 2 6 38 36 606.567 116.562 0.035 -1.208
0 2 6 38 37 613.049 113.928 0.036 -1.240
0 2 6 38 38 604.821 121.766 0.034 -1.198
0 2 6 38 39 611.646 117.380 0.035 -1.232
0 2 6 38 40 611.635 124.043 0.033 -1.141
0 2 6 38 41 616.199 120.665 0.034 -1.213
0 2 6 38 42 606.758 116.499 0.034 -1.239
0 2 6 38 43 610.655 113.940 0.034 -1.194
0 2 6 38 44 605.866 117.496 0.033 -1.221
0 2 6 38 45 607.187 117.721 0.033 -1.201
0 2 6 38 46 592.767 121.849 0.032 -1.154
0 2 6 38 47 594.669 120.495 0.032 -1.144
0 2 6 38 48 596.455 123.857 0.031 -1.102
0 2 6 38 49 608.422 114.766 0.033 -1.194
0 2 6 38 50 596.654 118.177 0.032 -1.191
0 2 6 38 51 604.085 112.555 0.030 -1.192
0 2 6 39 0 607.689 114.428 0.033 -1.296
0 2 6 39 1 604.093 119.328 0.035 -1.210
0 2 6 39 2 609.064 118.577 0.035 -1.303
0 2 6 39 3 609.369 118.843 0.036 -1.311
0 2 6 39 4 614.678 111.967 0.037 -1.402
0 2 6 39 5 612.431 115.103 0.036 -1.355
0 2 6 39 6 600.602 115.710 0.036 -1.313
0 2 6 39 7 604.762 112.598 0.036 -1.329
0 2 6 39 8 612.214 112.827 0.037 -1.349
0 2 6 39 9 613.110 114.231 0.037 -1.312
0 2 6 39 10 618.218 114.206 0.036 -1.308
0 2 6 39 11 624.784 109.727 0.038 -1.352
0 2 6 39 12 623.658 114.059 0.037 -1.337
0 2 6 39 13 627.803 114.546 0.036 -1.241
0 2 6 39 14 605.026 118.553 0.035 -1.253
0 2 6 39 15 608.782 114.833 0.036 -1.313
0 2 6 39 16 603.013 116.825 0.036 -1.313
0 2 6 39 17 606.970 113.355 0.037 -1.374
0 2 6 39 18 616.719 113.704 0.036 -1.297
0 2 6 39 19 621.997 109.122 0.038 -1.336
0 2 6 39 20 613.278 115.050 0.037 -1.359
0 2 6 39 21 614.490 115.407 0.037 -1.334
0 2 6 39 22 607.319 115.564 0.037 -1.349
0 2 6 39 23 607.094 117.548 0.036 -1.337
0 2 6 39 24 613.035 110.302 0.038 -1.355
0 2 6 39 25 613.977 111.748 0.037 -1.337
0 2 6 39 26 604.320 117.156 0.035 -1.228
0 2 6 39 27 602.540 119.219 0.035 -1.179
0 2 6 39 28 602.453 113.786 0.036 -1.284
0 2 6 39 29 602.440 114.138 0.036 -1.297
0 2 6 39 30 611.642 118.321 0.036 -1.301
0 2 6 39 31 617.911 112.856 0.036 -1.245
0 2 6 39 32 600.910 112.572 0.036 -1.325
0 2 6 39 33 603.385 111.627 0.036 -1.253
0 2 6 39 34 605.470 112.452 0.036 -1.283
0 2 6 39 35 604.171 115.989 0.035 -1.228
