st pl ch r c p0 p1 p2 p3
0 3 4 19 46 551.035 155.023 0.024 -0.792
0 3 4 19 47 551.675 156.453 0.024 -0.772
0 3 4 19 48 545.696 154.359 0.025 -0.773
0 3 4 19 49 543.713 161.528 0.023 -0.715
0 3 4 19 50 548.477 155.139 0.024 -0.750
0 3 4 19 51 562.954 143.997 0.021 -0.802
0 3 4 20 0 556.384 147.564 0.023 -0.849
0 3 4 20 1 539.090 166.418 0.025 -0.746
0 3 4 20 2 522.318 176.344 0.024 -0.638
0 3 4 20 3 531.562 167.953 0.024 -0.719
0 3 4 20 4 533.759 167.381 0.024 -0.721
0 3 4 20 5 538.583 163.322 0.024 -0.769
0 3 4 20 6 535.970 167.659 0.024 -0.732
0 3 4 20 7 533.381 173.260 0.023 -0.698
0 3 4 20 8 550.386 160.467 0.024 -0.754
0 3 4 20 9 563.256 149.952 0.026 -0.841
0 3 4 20 10 540.355 164.028 0.024 -0.691
0 3 4 20 11 542.747 164.556 0.024 -0.708
0 3 4 20 12 538.348 176.705 0.023 -0.676
0 3 4 20 13 549.662 169.619 0.025 -0.691
0 3 4 20 14 544.379 165.929 0.024 -0.706
0 3 4 20 15 533.858 177.605 0.023 -0.618
0 3 4 20 16 545.219 163.445 0.025 -0.757
0 3 4 20 17 543.894 166.095 0.025 -0.712
0 3 4 20 18 529.323 168.291 0.024 -0.656
0 3 4 20 19 531.253 167.741 0.024 -0.715
0 3 4 20 20 528.574 162.599 0.024 -0.720
0 3 4 20 21 531.847 160.945 0.025 -0.763
0 3 4 20 22 555.379 152.276 0.026 -0.807
0 3 4 20 23 550.195 161.563 0.024 -0.748
0 3 4 20 24 555.666 158.765 0.025 -0.726
0 3 4 20 25 547.679 170.053 0.024 -0.641
0 3 4 20 26 531.101 168.560 0.024 -0.693
0 3 4 20 27 537.816 162.182 0.025 -0.696
0 3 4 20 28 534.619 170.664 0.024 -0.672
0 3 4 20 29 545.613 160.305 0.025 -0.749
0 3 4 20 30 533.218 164.588 0.025 -0.708
0 3 4 20 31 531.830 169.578 0.023 -0.641
0 3 4 20 32 530.508 171.707 0.023 -0.630
0 3 4 20 33 533.158 171.525 0.023 -0.634
0 3 4 20 34 546.025 155.317 0.026 -0.731
0 3 4 20 35 554.961 148.892 0.027 -0.771
0 3 4 20 36 534.002 165.328 0.024 -0.734
0 3 4 20 37 535.309 170.424 0.023 -0.660
0 3 4 20 38 539.239 172.036 0.024 -0.627
0 3 4 20 39 539.252 174.221 0.024 -0.625
0 3 4 20 40 528.731 175.822 0.024 -0.610
0 3 4 20 41 533.729 173.108 0.023 -0.670
0 3 4 20 42 542.451 160.594 0.025 -0.746
0 3 4 20 43 541.281 163.100 0.024 -0.685
0 3 4 20 44 522.958 170.272 0.022 -0.635
0 3 4 20 45 530.976 162.039 0.024 -0.686
0 3 4 20 46 541.418 163.466 0.024 -0.671
0 3 4 20 47 546.831 159.532 0.024 -0.744
0 3 4 20 48 545.810 152.785 0.025 -0.768
0 3 4 20 49 548.555 155.344 0.024 -0.774
0 3 4 20 50 540.731 163.441 0.022 -0.712
0 3 4 20 51 563.612 142.000 0.021 -0.863
0 3 4 21 0 569.211 138.689 0.024 -0.938
0 3 4 21 1 547.833 161.831 0.025 -0.751
0 3 4 21 2 535.052 167.639 0.024 -0.721
0 3 4 21 3 545.024 157.773 0.025 -0.803
0 3 4 21 4 540.260 164.946 0.024 -0.742
0 3 4 21 5 551.873 153.650 0.026 -0.818
0 3 4 21 6 543.681 163.757 0.024 -0.721
0 3 4 21 7 552.893 155.144 0.025 -0.796
0 3 4 21 8 553.166 162.021 0.024 -0.769
0 3 4 21 9 560.091 157.489 0.025 -0.795
0 3 4 21 10 551.291 157.587 0.025 -0.774
0 3 4 21 11 555.150 155.999 0.025 -0.761
0 3 4 21 12 553.851 164.869 0.025 -0.722
0 3 4 21 13 550.715 174.442 0.023 -0.665
0 3 4 21 14 552.979 161.471 0.024 -0.737
0 3 4 21 15 553.918 160.558 0.025 -0.738
0 3 4 21 16 549.751 164.074 0.024 -0.787
0 3 4 21 17 552.831 161.229 0.025 -0.774
0 3 4 21 18 539.121 162.513 0.024 -0.758
0 3 4 21 19 537.770 165.030 0.024 -0.754
0 3 4 21 20 537.918 157.011 0.025 -0.779
0 3 4 21 21 541.034 155.520 0.025 -0.812
0 3 4 21 22 556.986 154.725 0.025 -0.832
0 3 4 21 23 557.299 157.693 0.025 -0.743
0 3 4 21 24 564.457 152.734 0.026 -0.796
0 3 4 21 25 553.194 169.658 0.024 -0.658
0 3 4 21 26 542.312 160.231 0.025 -0.732
0 3 4 21 27 546.082 156.403 0.025 -0.757
0 3 4 21 28 548.852 160.531 0.025 -0.725
0 3 4 21 29 551.404 158.745 0.025 -0.746
0 3 4 21 30 543.409 158.796 0.025 -0.770
0 3 4 21 31 546.857 156.979 0.025 -0.762
0 3 4 21 32 544.706 160.717 0.025 -0.719
0 3 4 21 33 544.719 162.947 0.024 -0.700
0 3 4 21 34 558.730 146.287 0.027 -0.819
0 3 4 21 35 558.491 149.248 0.026 -0.811
0 3 4 21 36 541.857 162.393 0.024 -0.760
0 3 4 21 37 550.843 157.699 0.025 -0.773
0 3 4 21 38 552.657 162.780 0.025 -0.714
0 3 4 21 39 558.141 159.438 0.025 -0.722
0 3 4 21 40 542.605 166.327 0.024 -0.706
0 3 4 21 41 550.810 160.963 0.023 -0.792
0 3 4 21 42 552.278 154.991 0.025 -0.774
0 3 4 21 43 553.921 154.493 0.024 -0.756
0 3 4 21 44 542.650 151.746 0.025 -0.756
0 3 4 21 45 537.412 159.568 0.024 -0.732
0 3 4 21 46 555.311 153.856 0.024 -0.791
0 3 4 21 47 552.029 159.044 0.023 -0.740
0 3 4 21 48 547.928 154.915 0.024 -0.788
0 3 4 21 49 552.275 154.400 0.024 -0.750
0 3 4 21 50 552.206 154.964 0.023 -0.774
0 3 4 21 51 574.233 134.041 0.023 -0.966
0 3 4 22 0 557.598 149.370 0.023 -0.841
0 3 4 22 1 538.425 170.466 0.024 -0.679
0 3 4 22 2 530.641 168.923 0.025 -0.670
0 3 4 22 3 534.858 168.217 0.024 -0.715
0 3 4 22 4 535.843 167.986 0.024 -0.672
0 3 4 22 5 543.089 161.399 0.025 -0.741
0 3 4 22 6 541.850 163.927 0.024 -0.786
0 3 4 22 7 541.906 165.667 0.024 -0.719
0 3 4 22 8 554.899 158.058 0.025 -0.771
0 3 4 22 9 558.094 157.886 0.025 -0.727
0 3 4 22 10 548.340 158.884 0.025 -0.761
0 3 4 22 11 554.675 154.295 0.026 -0.761
0 3 4 22 12 551.826 164.324 0.024 -0.754
0 3 4 22 13 557.055 164.428 0.025 -0.724
0 3 4 22 14 553.703 158.631 0.024 -0.757
0 3 4 22 15 551.746 160.813 0.025 -0.746
0 3 4 22 16 544.052 168.323 0.023 -0.736
0 3 4 22 17 537.564 176.147 0.024 -0.620
0 3 4 22 18 532.822 166.998 0.025 -0.712
0 3 4 22 19 540.896 159.171 0.026 -0.781
0 3 4 22 20 528.410 165.938 0.024 -0.745
0 3 4 22 21 537.254 158.255 0.025 -0.801
0 3 4 22 22 553.268 157.142 0.025 -0.804
0 3 4 22 23 554.990 158.948 0.025 -0.796
0 3 4 22 24 550.122 166.420 0.025 -0.685
0 3 4 22 25 550.561 170.466 0.024 -0.643
0 3 4 22 26 528.564 173.450 0.023 -0.628
0 3 4 22 27 536.143 165.915 0.024 -0.701
0 3 4 22 28 539.993 168.004 0.024 -0.634
0 3 4 22 29 548.278 160.193 0.025 -0.750
0 3 4 22 30 532.315 169.235 0.024 -0.684
0 3 4 22 31 543.300 158.077 0.025 -0.789
0 3 4 22 32 538.673 164.910 0.024 -0.666
0 3 4 22 33 545.793 160.352 0.025 -0.735
0 3 4 22 34 549.846 153.850 0.026 -0.742
0 3 4 22 35 549.469 158.337 0.025 -0.708
0 3 4 22 36 541.972 160.904 0.025 -0.732
0 3 4 22 37 537.435 170.865 0.023 -0.632
0 3 4 22 38 533.042 181.388 0.023 -0.582
0 3 4 22 39 549.828 165.999 0.024 -0.658
0 3 4 22 40 544.882 162.605 0.024 -0.706
0 3 4 22 41 542.063 167.834 0.023 -0.692
0 3 4 22 42 546.905 158.978 0.024 -0.704
0 3 4 22 43 541.826 165.206 0.023 -0.668
0 3 4 22 44 534.283 158.438 0.025 -0.713
0 3 4 22 45 538.658 156.692 0.024 -0.797
0 3 4 22 46 544.413 163.553 0.023 -0.713
0 3 4 22 47 555.975 152.913 0.024 -0.803
0 3 4 22 48 542.993 159.344 0.024 -0.739
0 3 4 22 49 546.787 159.454 0.023 -0.748
0 3 4 22 50 538.624 167.458 0.022 -0.660
0 3 4 22 51 567.100 141.237 0.021 -0.859
0 3 4 23 0 551.619 154.546 0.022 -0.790
0 3 4 23 1 543.031 163.979 0.025 -0.729
0 3 4 23 2 528.198 171.091 0.024 -0.695
0 3 4 23 3 532.137 169.064 0.024 -0.723
0 3 4 23 4 531.442 171.142 0.024 -0.704
0 3 4 23 5 539.328 164.663 0.024 -0.737
0 3 4 23 6 536.325 167.529 0.024 -0.725
0 3 4 23 7 534.755 172.709 0.023 -0.676
0 3 4 23 8 545.644 166.615 0.024 -0.686
0 3 4 23 9 553.152 161.954 0.025 -0.729
0 3 4 23 10 529.949 176.199 0.023 -0.625
0 3 4 23 11 533.397 175.464 0.024 -0.602
0 3 4 23 12 549.423 166.698 0.024 -0.735
0 3 4 23 13 547.282 173.728 0.024 -0.666
0 3 4 23 14 543.598 168.444 0.024 -0.690
0 3 4 23 15 535.809 176.077 0.024 -0.615
0 3 4 23 16 538.134 173.265 0.023 -0.679
0 3 4 23 17 541.474 171.193 0.024 -0.665
0 3 4 23 18 534.857 164.018 0.024 -0.751
0 3 4 23 19 535.115 163.390 0.025 -0.763
0 3 4 23 20 530.029 162.093 0.025 -0.722
0 3 4 23 21 533.774 160.328 0.025 -0.740
0 3 4 23 22 551.000 158.785 0.025 -0.758
0 3 4 23 23 542.604 170.918 0.024 -0.637
0 3 4 23 24 542.880 172.600 0.024 -0.607
0 3 4 23 25 540.698 179.782 0.023 -0.573
0 3 4 23 26 523.758 176.898 0.023 -0.604
0 3 4 23 27 532.891 168.286 0.024 -0.667
0 3 4 23 28 526.792 180.446 0.023 -0.584
0 3 4 23 29 540.107 168.067 0.024 -0.675
0 3 4 23 30 531.569 168.822 0.024 -0.666
0 3 4 23 31 530.737 170.010 0.024 -0.657
0 3 4 23 32 537.324 165.931 0.024 -0.709
0 3 4 23 33 536.976 168.887 0.023 -0.666
0 3 4 23 34 537.117 165.617 0.025 -0.668
0 3 4 23 35 539.911 167.868 0.023 -0.629
0 3 4 23 36 545.639 154.571 0.026 -0.785
0 3 4 23 37 537.586 167.825 0.024 -0.664
0 3 4 23 38 533.392 180.523 0.023 -0.591
0 3 4 23 39 533.623 184.329 0.022 -0.545
0 3 4 23 40 530.369 176.087 0.024 -0.619
0 3 4 23 41 533.432 176.427 0.023 -0.603
0 3 4 23 42 537.315 167.397 0.024 -0.634
0 3 4 23 43 537.915 168.918 0.023 -0.648
0 3 4 23 44 525.251 167.886 0.023 -0.664
0 3 4 23 45 536.985 156.564 0.024 -0.764
0 3 4 23 46 539.726 167.303 0.023 -0.687
0 3 4 23 47 547.751 160.588 0.023 -0.739
0 3 4 23 48 539.443 161.705 0.024 -0.728
0 3 4 23 49 538.434 167.325 0.022 -0.662
0 3 4 23 50 538.276 166.196 0.023 -0.658
0 3 4 23 51 562.090 145.698 0.021 -0.786
0 3 4 24 0 560.108 151.294 0.022 -0.797
0 3 4 24 1 538.317 174.892 0.023 -0.659
0 3 4 24 2 533.126 171.412 0.024 -0.682
0 3 4 24 3 538.434 168.370 0.024 -0.693
0 3 4 24 4 539.681 167.256 0.024 -0.710
0 3 4 24 5 549.924 158.171 0.025 -0.804
0 3 4 24 6 543.956 166.037 0.024 -0.737
0 3 4 24 7 548.696 161.937 0.025 -0.742
0 3 4 24 8 556.452 159.925 0.025 -0.749
0 3 4 24 9 566.309 152.914 0.026 -0.791
0 3 4 24 10 551.090 160.012 0.025 -0.719
0 3 4 24 11 553.615 159.064 0.025 -0.726
0 3 4 24 12 558.828 161.204 0.025 -0.747
0 3 4 24 13 552.998 173.583 0.023 -0.656
0 3 4 24 14 547.608 168.709 0.023 -0.651
0 3 4 24 15 555.834 160.232 0.025 -0.731
0 3 4 24 16 552.218 162.847 0.024 -0.762
0 3 4 24 17 553.933 161.506 0.025 -0.772
0 3 4 24 18 540.345 163.447 0.024 -0.753
0 3 4 24 19 541.544 161.938 0.024 -0.763
0 3 4 24 20 535.165 161.702 0.024 -0.776
0 3 4 24 21 546.691 151.442 0.026 -0.818
0 3 4 24 22 558.166 156.244 0.025 -0.804
0 3 4 24 23 556.071 161.542 0.025 -0.744
0 3 4 24 24 559.954 160.357 0.025 -0.741
0 3 4 24 25 547.910 177.494 0.023 -0.602
0 3 4 24 26 536.556 167.981 0.024 -0.662
0 3 4 24 27 543.866 161.174 0.025 -0.732
0 3 4 24 28 547.099 163.330 0.025 -0.685
0 3 4 24 29 552.676 158.849 0.025 -0.721
0 3 4 24 30 546.561 156.804 0.025 -0.783
0 3 4 24 31 545.948 158.864 0.024 -0.749
0 3 4 24 32 548.735 158.184 0.025 -0.733
0 3 4 24 33 549.086 160.574 0.025 -0.670
0 3 4 24 34 555.142 152.388 0.026 -0.779
0 3 4 24 35 555.407 155.256 0.025 -0.757
0 3 4 24 36 544.813 160.758 0.025 -0.773
0 3 4 24 37 547.283 162.019 0.024 -0.755
0 3 4 24 38 546.232 171.697 0.024 -0.596
0 3 4 24 39 554.470 164.544 0.025 -0.655
0 3 4 24 40 540.171 171.361 0.024 -0.660
0 3 4 24 41 547.995 164.972 0.024 -0.690
0 3 4 24 42 549.947 159.161 0.024 -0.724
0 3 4 24 43 549.938 159.415 0.025 -0.713
0 3 4 24 44 540.223 156.990 0.024 -0.761
0 3 4 24 45 535.664 162.352 0.024 -0.707
0 3 4 24 46 548.507 163.220 0.023 -0.691
0 3 4 24 47 557.150 153.862 0.024 -0.781
0 3 4 24 48 549.286 156.411 0.024 -0.776
0 3 4 24 49 549.826 159.231 0.023 -0.727
0 3 4 24 50 550.429 158.677 0.023 -0.736
0 3 4 24 51 574.225 136.750 0.022 -0.909
0 3 4 25 0 556.892 151.692 0.023 -0.823
0 3 4 25 1 542.283 168.854 0.024 -0.713
0 3 4 25 2 534.726 167.339 0.025 -0.721
0 3 4 25 3 541.405 161.924 0.025 -0.782
0 3 4 25 4 539.449 165.691 0.024 -0.768
0 3 4 25 5 539.827 167.504 0.024 -0.691
0 3 4 25 6 530.380 178.654 0.023 -0.640
0 3 4 25 7 541.631 168.380 0.024 -0.715
0 3 4 25 8 549.889 165.573 0.024 -0.699
0 3 4 25 9 558.039 160.045 0.025 -0.731
0 3 4 25 10 540.870 168.174 0.024 -0.662
0 3 4 25 11 546.801 164.587 0.025 -0.679
0 3 4 25 12 552.911 165.090 0.024 -0.776
0 3 4 25 13 544.534 180.394 0.023 -0.606
0 3 4 25 14 553.033 161.254 0.025 -0.743
0 3 4 25 15 555.058 158.957 0.025 -0.765
0 3 4 25 16 544.222 170.191 0.023 -0.720
0 3 4 25 17 544.566 169.835 0.024 -0.715
0 3 4 25 18 540.695 160.349 0.025 -0.760
0 3 4 25 19 537.119 166.011 0.025 -0.718
0 3 4 25 20 529.061 166.725 0.024 -0.739
0 3 4 25 21 540.072 157.422 0.025 -0.778
0 3 4 25 22 550.792 161.651 0.025 -0.739
0 3 4 25 23 547.987 167.567 0.024 -0.697
0 3 4 25 24 552.474 165.803 0.025 -0.676
0 3 4 25 25 555.449 167.680 0.024 -0.695
0 3 4 25 26 535.837 167.175 0.024 -0.694
0 3 4 25 27 543.654 160.427 0.025 -0.761
0 3 4 25 28 549.546 158.736 0.025 -0.727
0 3 4 25 29 543.698 167.048 0.024 -0.667
0 3 4 25 30 537.020 164.703 0.025 -0.701
0 3 4 25 31 543.923 159.208 0.025 -0.757
0 3 4 25 32 538.938 167.131 0.024 -0.688
0 3 4 25 33 547.178 161.470 0.024 -0.767
0 3 4 25 34 543.317 163.696 0.024 -0.682
0 3 4 25 35 548.313 161.159 0.024 -0.694
0 3 4 25 36 532.227 173.417 0.023 -0.657
0 3 4 25 37 545.289 163.828 0.024 -0.713
0 3 4 25 38 539.641 175.712 0.023 -0.618
0 3 4 25 39 554.616 163.377 0.024 -0.720
0 3 4 25 40 539.812 170.238 0.024 -0.674
0 3 4 25 41 545.909 165.428 0.024 -0.697
0 3 4 25 42 536.434 171.874 0.023 -0.643
0 3 4 25 43 542.854 168.097 0.023 -0.669
0 3 4 25 44 532.942 162.642 0.023 -0.725
0 3 4 25 45 531.027 166.065 0.023 -0.705
0 3 4 25 46 544.657 165.915 0.023 -0.694
0 3 4 25 47 549.589 161.105 0.023 -0.730
0 3 4 25 48 540.473 164.722 0.023 -0.714
0 3 4 25 49 545.378 163.129 0.023 -0.694
0 3 4 25 50 539.964 169.485 0.022 -0.671
0 3 4 25 51 569.753 140.460 0.021 -0.880
0 3 4 26 0 554.685 153.311 0.022 -0.809
0 3 4 26 1 534.333 175.412 0.023 -0.652
0 3 4 26 2 519.346 182.172 0.023 -0.639
0 3 4 26 3 531.979 170.442 0.024 -0.680
0 3 4 26 4 528.723 175.831 0.023 -0.678
0 3 4 26 5 532.280 173.290 0.024 -0.657
0 3 4 26 6 536.381 169.556 0.024 -0.708
0 3 4 26 7 533.293 175.362 0.023 -0.627
0 3 4 26 8 547.311 167.477 0.024 -0.703
0 3 4 26 9 549.461 167.290 0.024 -0.683
0 3 4 26 10 544.855 162.483 0.024 -0.710
0 3 4 26 11 549.848 160.609 0.025 -0.707
0 3 4 26 12 539.785 177.742 0.024 -0.650
0 3 4 26 13 547.706 175.932 0.023 -0.651
0 3 4 26 14 540.650 173.141 0.023 -0.634
0 3 4 26 15 553.211 160.223 0.025 -0.747
0 3 4 26 16 551.857 160.606 0.025 -0.780
0 3 4 26 17 546.772 165.945 0.025 -0.724
0 3 4 26 18 535.353 165.087 0.024 -0.742
0 3 4 26 19 534.117 166.930 0.024 -0.756
0 3 4 26 20 524.633 168.404 0.025 -0.697
0 3 4 26 21 536.150 159.776 0.025 -0.755
0 3 4 26 22 546.304 165.014 0.025 -0.701
0 3 4 26 23 551.109 163.149 0.025 -0.702
0 3 4 26 24 549.308 167.855 0.024 -0.669
0 3 4 26 25 554.461 166.866 0.024 -0.679
0 3 4 26 26 529.350 174.004 0.023 -0.615
0 3 4 26 27 540.368 162.380 0.025 -0.706
0 3 4 26 28 532.557 176.006 0.024 -0.582
0 3 4 26 29 545.870 164.086 0.024 -0.701
0 3 4 26 30 529.327 171.106 0.024 -0.651
0 3 4 26 31 538.582 163.468 0.025 -0.681
0 3 4 26 32 535.109 169.068 0.024 -0.644
0 3 4 26 33 532.121 175.215 0.023 -0.591
0 3 4 26 34 542.479 162.656 0.025 -0.693
0 3 4 26 35 544.624 163.581 0.024 -0.711
0 3 4 26 36 530.929 173.983 0.023 -0.647
0 3 4 26 37 536.770 172.275 0.023 -0.651
0 3 4 26 38 534.527 180.809 0.023 -0.581
0 3 4 26 39 539.864 177.152 0.023 -0.614
0 3 4 26 40 522.518 186.436 0.023 -0.547
0 3 4 26 41 533.546 176.352 0.023 -0.618
0 3 4 26 42 537.171 170.790 0.023 -0.647
0 3 4 26 43 539.989 167.535 0.025 -0.635
0 3 4 26 44 530.279 164.252 0.023 -0.712
0 3 4 26 45 535.728 161.333 0.023 -0.712
0 3 4 26 46 545.811 162.745 0.023 -0.743
0 3 4 26 47 543.707 166.838 0.023 -0.679
0 3 4 26 48 533.861 170.412 0.022 -0.668
0 3 4 26 49 534.195 174.330 0.022 -0.639
0 3 4 26 50 539.713 168.461 0.022 -0.666
0 3 4 26 51 563.351 147.445 0.020 -0.815
0 3 4 27 0 560.315 144.429 0.023 -0.875
0 3 4 27 1 540.451 166.614 0.024 -0.745
0 3 4 27 2 526.898 171.055 0.024 -0.743
0 3 4 27 3 541.123 158.114 0.025 -0.796
0 3 4 27 4 539.080 161.959 0.024 -0.764
0 3 4 27 5 537.448 165.343 0.024 -0.709
0 3 4 27 6 537.238 168.092 0.023 -0.745
0 3 4 27 7 550.539 153.747 0.025 -0.837
0 3 4 27 8 557.430 153.105 0.025 -0.889
0 3 4 27 9 561.233 151.386 0.026 -0.812
0 3 4 27 10 554.150 149.769 0.026 -0.789
0 3 4 27 11 547.274 160.158 0.024 -0.750
0 3 4 27 12 545.403 169.081 0.024 -0.702
0 3 4 27 13 557.412 162.364 0.025 -0.753
0 3 4 27 14 545.083 165.418 0.024 -0.689
0 3 4 27 15 550.754 159.206 0.025 -0.779
0 3 4 27 16 544.480 165.472 0.024 -0.719
0 3 4 27 17 554.170 155.818 0.025 -0.830
0 3 4 27 18 540.385 156.705 0.025 -0.794
0 3 4 27 19 539.679 158.507 0.025 -0.790
0 3 4 27 20 539.768 149.639 0.026 -0.850
0 3 4 27 21 542.809 148.337 0.026 -0.907
0 3 4 27 22 554.512 153.930 0.025 -0.815
0 3 4 27 23 557.393 153.477 0.025 -0.784
0 3 4 27 24 562.932 150.509 0.027 -0.824
0 3 4 27 25 551.947 167.256 0.024 -0.681
0 3 4 27 26 547.189 150.121 0.026 -0.795
0 3 4 27 27 543.058 155.865 0.025 -0.768
0 3 4 27 28 545.089 159.263 0.025 -0.759
0 3 4 27 29 546.889 159.010 0.025 -0.730
0 3 4 27 30 543.026 154.106 0.025 -0.805
0 3 4 27 31 541.610 157.891 0.024 -0.776
0 3 4 27 32 547.354 153.479 0.025 -0.775
0 3 4 27 33 555.048 147.498 0.026 -0.812
0 3 4 27 34 552.819 148.090 0.026 -0.831
0 3 4 27 35 552.971 150.375 0.026 -0.819
0 3 4 27 36 540.694 159.678 0.024 -0.733
0 3 4 27 37 551.422 151.430 0.025 -0.852
0 3 4 27 38 539.564 171.141 0.024 -0.585
0 3 4 27 39 553.496 158.765 0.024 -0.753
0 3 4 27 40 549.370 153.641 0.026 -0.747
0 3 4 27 41 549.724 154.200 0.025 -0.787
0 3 4 27 42 545.656 156.292 0.024 -0.754
0 3 4 27 43 548.723 155.197 0.024 -0.714
0 3 4 27 44 534.320 155.833 0.024 -0.781
0 3 4 27 45 538.895 153.209 0.024 -0.798
0 3 4 27 46 550.012 154.055 0.024 -0.776
0 3 4 27 47 555.692 148.670 0.024 -0.834
0 3 4 27 48 551.426 147.124 0.025 -0.822
0 3 4 27 49 549.023 153.570 0.024 -0.779
0 3 4 27 50 545.227 157.734 0.023 -0.719
0 3 4 27 51 570.721 132.908 0.023 -0.974
0 3 4 28 0 557.935 145.368 0.023 -0.876
0 3 4 28 1 539.976 165.254 0.024 -0.726
0 3 4 28 2 528.404 167.753 0.024 -0.725
0 3 4 28 3 536.683 162.225 0.024 -0.782
0 3 4 28 4 535.513 163.533 0.025 -0.753
0 3 4 28 5 541.890 158.576 0.025 -0.772
0 3 4 28 6 538.671 162.865 0.024 -0.775
0 3 4 28 7 539.830 164.189 0.024 -0.726
0 3 4 28 8 543.642 166.395 0.024 -0.711
0 3 4 28 9 557.115 155.100 0.025 -0.773
0 3 4 28 10 538.521 165.085 0.024 -0.722
0 3 4 28 11 551.426 153.488 0.026 -0.766
0 3 4 28 12 537.272 176.591 0.023 -0.642
0 3 4 28 13 558.351 159.427 0.025 -0.799
0 3 4 28 14 549.675 159.173 0.024 -0.808
0 3 4 28 15 544.404 164.158 0.025 -0.720
0 3 4 28 16 550.593 156.318 0.025 -0.822
0 3 4 28 17 539.759 170.401 0.023 -0.698
0 3 4 28 18 533.110 163.323 0.024 -0.755
0 3 4 28 19 537.958 158.890 0.025 -0.778
0 3 4 28 20 528.652 160.254 0.025 -0.723
0 3 4 28 21 530.262 159.891 0.026 -0.752
0 3 4 28 22 543.931 163.864 0.024 -0.784
0 3 4 28 23 557.233 152.428 0.026 -0.828
0 3 4 28 24 551.058 160.872 0.025 -0.752
0 3 4 28 25 551.001 164.866 0.025 -0.684
0 3 4 28 26 531.017 165.548 0.025 -0.696
0 3 4 28 27 544.436 153.066 0.025 -0.783
0 3 4 28 28 538.761 164.362 0.024 -0.673
0 3 4 28 29 550.947 152.274 0.026 -0.806
0 3 4 28 30 534.297 162.210 0.024 -0.750
0 3 4 28 31 542.018 155.110 0.025 -0.800
0 3 4 28 32 542.484 157.248 0.025 -0.782
0 3 4 28 33 538.756 162.861 0.024 -0.706
0 3 4 28 34 541.936 158.293 0.025 -0.762
0 3 4 28 35 548.639 153.573 0.026 -0.767
0 3 4 28 36 541.471 156.103 0.025 -0.784
0 3 4 28 37 538.942 165.394 0.023 -0.734
0 3 4 28 38 539.732 170.684 0.023 -0.666
0 3 4 28 39 548.149 163.607 0.024 -0.695
0 3 4 28 40 544.380 158.716 0.024 -0.788
0 3 4 28 41 546.442 158.258 0.024 -0.765
0 3 4 28 42 543.061 157.755 0.024 -0.728
0 3 4 28 43 538.656 165.829 0.022 -0.683
0 3 4 28 44 533.615 155.411 0.024 -0.787
0 3 4 28 45 535.259 155.205 0.024 -0.788
0 3 4 28 46 547.047 155.847 0.024 -0.756
0 3 4 28 47 543.061 161.550 0.023 -0.733
0 3 4 28 48 543.499 154.388 0.024 -0.770
0 3 4 28 49 542.465 159.029 0.024 -0.730
0 3 4 28 50 537.503 164.436 0.022 -0.700
0 3 4 28 51 558.836 144.955 0.021 -0.845
0 3 4 29 0 553.286 147.565 0.023 -0.866
0 3 4 29 1 530.023 174.246 0.024 -0.679
0 3 4 29 2 525.140 170.056 0.024 -0.728
0 3 4 29 3 529.967 166.754 0.024 -0.729
0 3 4 29 4 534.296 163.875 0.024 -0.795
0 3 4 29 5 536.147 163.299 0.024 -0.752
0 3 4 29 6 533.297 167.871 0.024 -0.718
0 3 4 29 7 534.599 168.115 0.024 -0.699
0 3 4 29 8 545.777 162.207 0.024 -0.749
0 3 4 29 9 553.204 158.159 0.025 -0.751
0 3 4 29 10 541.491 159.895 0.025 -0.723
0 3 4 29 11 546.809 157.454 0.025 -0.755
0 3 4 29 12 542.947 167.889 0.024 -0.731
0 3 4 29 13 546.764 171.255 0.024 -0.705
0 3 4 29 14 536.439 171.779 0.023 -0.680
0 3 4 29 15 544.540 162.098 0.025 -0.735
0 3 4 29 16 542.147 164.558 0.024 -0.732
0 3 4 29 17 539.986 168.043 0.024 -0.731
0 3 4 29 18 533.544 161.071 0.024 -0.825
0 3 4 29 19 532.418 164.344 0.024 -0.741
0 3 4 29 20 522.852 165.536 0.024 -0.685
0 3 4 29 21 531.022 158.444 0.025 -0.799
0 3 4 29 22 553.225 151.736 0.026 -0.807
0 3 4 29 23 546.367 162.337 0.025 -0.702
0 3 4 29 24 552.933 157.390 0.026 -0.787
0 3 4 29 25 550.983 164.687 0.024 -0.680
0 3 4 29 26 523.995 172.114 0.024 -0.632
0 3 4 29 27 528.195 168.548 0.024 -0.652
0 3 4 29 28 534.104 168.368 0.024 -0.653
0 3 4 29 29 541.125 162.106 0.025 -0.698
0 3 4 29 30 536.676 157.662 0.025 -0.751
0 3 4 29 31 540.952 154.903 0.025 -0.774
0 3 4 29 32 533.191 165.974 0.024 -0.705
0 3 4 29 33 532.265 169.407 0.024 -0.647
0 3 4 29 34 544.532 154.167 0.025 -0.779
0 3 4 29 35 549.787 152.138 0.025 -0.791
0 3 4 29 36 527.741 168.967 0.023 -0.689
0 3 4 29 37 537.422 164.110 0.024 -0.734
0 3 4 29 38 535.816 172.532 0.024 -0.637
0 3 4 29 39 540.999 170.845 0.023 -0.662
0 3 4 29 40 533.174 168.792 0.024 -0.667
0 3 4 29 41 535.488 168.567 0.023 -0.662
0 3 4 29 42 530.761 169.323 0.024 -0.653
