st pl ch r c p0 p1 p2 p3
0 3 2 19 46 513.506 146.457 0.024 -0.755
0 3 2 19 47 514.465 146.357 0.024 -0.802
0 3 2 19 48 517.413 153.847 0.023 -0.743
0 3 2 19 49 517.783 158.177 0.022 -0.693
0 3 2 19 50 504.864 154.872 0.023 -0.716
0 3 2 19 51 513.081 147.309 0.021 -0.778
0 3 2 20 0 500.259 147.030 0.021 -0.761
0 3 2 20 1 483.717 165.088 0.023 -0.643
0 3 2 20 2 512.728 158.484 0.023 -0.738
0 3 2 20 3 507.374 164.768 0.023 -0.644
0 3 2 20 4 495.346 165.541 0.022 -0.720
0 3 2 20 5 501.162 160.798 0.023 -0.760
0 3 2 20 6 502.606 155.769 0.024 -0.705
0 3 2 20 7 500.358 158.049 0.025 -0.714
0 3 2 20 8 500.712 151.477 0.024 -0.820
0 3 2 20 9 499.841 156.313 0.024 -0.777
0 3 2 20 10 513.702 153.568 0.025 -0.830
0 3 2 20 11 503.035 169.360 0.023 -0.616
0 3 2 20 12 503.170 166.633 0.023 -0.638
0 3 2 20 13 514.324 163.557 0.024 -0.677
0 3 2 20 14 504.775 167.914 0.023 -0.685
0 3 2 20 15 503.620 171.121 0.023 -0.641
0 3 2 20 16 509.902 162.695 0.024 -0.665
0 3 2 20 17 517.206 157.101 0.024 -0.697
0 3 2 20 18 517.642 159.943 0.024 -0.726
0 3 2 20 19 513.908 162.134 0.024 -0.723
0 3 2 20 20 507.855 156.121 0.025 -0.738
0 3 2 20 21 511.665 155.002 0.024 -0.704
0 3 2 20 22 521.098 161.252 0.023 -0.714
0 3 2 20 23 533.428 149.857 0.025 -0.770
0 3 2 20 24 497.226 164.849 0.023 -0.643
0 3 2 20 25 500.863 164.553 0.023 -0.668
0 3 2 20 26 510.259 167.779 0.023 -0.649
0 3 2 20 27 518.064 160.168 0.024 -0.687
0 3 2 20 28 517.399 163.718 0.022 -0.652
0 3 2 20 29 525.799 156.099 0.023 -0.697
0 3 2 20 30 516.727 160.252 0.024 -0.684
0 3 2 20 31 515.809 163.605 0.023 -0.672
0 3 2 20 32 509.192 160.870 0.023 -0.708
0 3 2 20 33 509.164 162.415 0.023 -0.657
0 3 2 20 34 506.325 157.677 0.023 -0.675
0 3 2 20 35 515.039 150.535 0.024 -0.750
0 3 2 20 36 500.321 161.910 0.023 -0.682
0 3 2 20 37 504.787 163.469 0.022 -0.656
0 3 2 20 38 507.254 163.003 0.022 -0.667
0 3 2 20 39 511.329 159.336 0.023 -0.698
0 3 2 20 40 506.917 160.292 0.023 -0.695
0 3 2 20 41 512.762 155.656 0.023 -0.710
0 3 2 20 42 497.167 156.872 0.023 -0.693
0 3 2 20 43 500.367 154.044 0.024 -0.720
0 3 2 20 44 504.711 157.926 0.023 -0.700
0 3 2 20 45 511.361 152.935 0.024 -0.746
0 3 2 20 46 495.226 165.158 0.022 -0.666
0 3 2 20 47 502.217 158.172 0.023 -0.704
0 3 2 20 48 511.481 159.835 0.022 -0.694
0 3 2 20 49 521.625 152.150 0.023 -0.740
0 3 2 20 50 493.841 165.776 0.021 -0.645
0 3 2 20 51 519.536 139.487 0.022 -0.783
0 3 2 21 0 519.562 129.661 0.023 -1.010
0 3 2 21 1 490.544 161.988 0.023 -0.707
0 3 2 21 2 515.593 159.309 0.023 -0.748
0 3 2 21 3 513.800 162.452 0.022 -0.729
0 3 2 21 4 506.160 157.513 0.023 -0.812
0 3 2 21 5 503.411 162.422 0.022 -0.759
0 3 2 21 6 511.851 150.292 0.024 -0.793
0 3 2 21 7 506.951 156.255 0.024 -0.727
0 3 2 21 8 504.219 151.549 0.024 -0.802
0 3 2 21 9 509.544 149.699 0.024 -0.843
0 3 2 21 10 509.021 163.491 0.023 -0.717
0 3 2 21 11 516.160 158.488 0.024 -0.717
0 3 2 21 12 514.030 159.442 0.024 -0.746
0 3 2 21 13 526.718 155.284 0.025 -0.752
0 3 2 21 14 516.026 160.566 0.023 -0.788
0 3 2 21 15 520.663 156.269 0.024 -0.750
0 3 2 21 16 520.906 156.252 0.023 -0.778
0 3 2 21 17 531.199 144.695 0.026 -0.809
0 3 2 21 18 524.991 155.035 0.025 -0.785
0 3 2 21 19 526.826 153.216 0.025 -0.805
0 3 2 21 20 512.153 155.869 0.024 -0.762
0 3 2 21 21 519.039 150.949 0.025 -0.769
0 3 2 21 22 535.827 149.070 0.025 -0.807
0 3 2 21 23 526.513 161.346 0.024 -0.688
0 3 2 21 24 518.482 147.211 0.025 -0.805
0 3 2 21 25 518.698 150.093 0.024 -0.772
0 3 2 21 26 528.010 153.037 0.024 -0.761
0 3 2 21 27 527.654 154.119 0.025 -0.736
0 3 2 21 28 531.320 153.588 0.024 -0.730
0 3 2 21 29 530.217 153.948 0.024 -0.738
0 3 2 21 30 522.631 159.565 0.023 -0.776
0 3 2 21 31 527.187 154.568 0.024 -0.789
0 3 2 21 32 518.035 156.047 0.023 -0.728
0 3 2 21 33 518.882 155.771 0.024 -0.710
0 3 2 21 34 517.742 149.748 0.024 -0.748
0 3 2 21 35 522.104 148.972 0.023 -0.786
0 3 2 21 36 507.728 157.171 0.024 -0.697
0 3 2 21 37 511.324 157.552 0.023 -0.760
0 3 2 21 38 502.123 170.083 0.023 -0.617
0 3 2 21 39 519.153 154.322 0.024 -0.743
0 3 2 21 40 513.927 158.279 0.023 -0.683
0 3 2 21 41 524.295 148.117 0.024 -0.760
0 3 2 21 42 514.195 145.665 0.023 -0.833
0 3 2 21 43 512.905 145.459 0.024 -0.825
0 3 2 21 44 511.920 155.799 0.022 -0.762
0 3 2 21 45 517.636 150.123 0.024 -0.774
0 3 2 21 46 507.188 157.008 0.022 -0.705
0 3 2 21 47 514.420 149.261 0.023 -0.797
0 3 2 21 48 521.917 150.520 0.024 -0.773
0 3 2 21 49 522.199 154.975 0.023 -0.718
0 3 2 21 50 508.261 153.909 0.022 -0.771
0 3 2 21 51 522.789 139.832 0.022 -0.832
0 3 2 22 0 515.115 133.463 0.023 -0.933
0 3 2 22 1 488.957 161.673 0.023 -0.684
0 3 2 22 2 512.776 159.677 0.023 -0.717
0 3 2 22 3 510.292 161.992 0.024 -0.705
0 3 2 22 4 499.843 161.920 0.023 -0.755
0 3 2 22 5 501.308 162.577 0.023 -0.727
0 3 2 22 6 503.244 157.012 0.023 -0.740
0 3 2 22 7 512.088 150.562 0.024 -0.774
0 3 2 22 8 495.176 158.692 0.024 -0.769
0 3 2 22 9 505.566 152.340 0.024 -0.809
0 3 2 22 10 517.644 154.446 0.024 -0.776
0 3 2 22 11 513.549 160.246 0.024 -0.726
0 3 2 22 12 514.748 156.960 0.025 -0.702
0 3 2 22 13 522.384 158.326 0.024 -0.708
0 3 2 22 14 508.871 165.827 0.023 -0.703
0 3 2 22 15 511.043 164.121 0.024 -0.700
0 3 2 22 16 512.434 163.511 0.023 -0.688
0 3 2 22 17 517.024 158.729 0.024 -0.738
0 3 2 22 18 523.353 154.629 0.025 -0.792
0 3 2 22 19 523.517 155.849 0.024 -0.795
0 3 2 22 20 516.362 150.998 0.024 -0.766
0 3 2 22 21 518.317 150.588 0.025 -0.760
0 3 2 22 22 527.152 156.322 0.025 -0.713
0 3 2 22 23 529.675 157.296 0.024 -0.695
0 3 2 22 24 504.937 159.889 0.023 -0.708
0 3 2 22 25 509.163 158.924 0.023 -0.737
0 3 2 22 26 513.943 167.700 0.023 -0.607
0 3 2 22 27 508.921 173.613 0.022 -0.573
0 3 2 22 28 524.134 159.509 0.023 -0.702
0 3 2 22 29 525.248 157.427 0.024 -0.686
0 3 2 22 30 518.933 161.099 0.024 -0.696
0 3 2 22 31 518.392 163.764 0.023 -0.691
0 3 2 22 32 513.009 158.196 0.024 -0.719
0 3 2 22 33 518.188 155.102 0.024 -0.740
0 3 2 22 34 514.868 150.689 0.024 -0.800
0 3 2 22 35 513.145 154.483 0.024 -0.741
0 3 2 22 36 503.610 161.101 0.023 -0.702
0 3 2 22 37 508.022 159.397 0.024 -0.725
0 3 2 22 38 496.804 175.349 0.022 -0.548
0 3 2 22 39 508.706 163.702 0.023 -0.650
0 3 2 22 40 507.098 165.205 0.022 -0.622
0 3 2 22 41 521.680 148.691 0.024 -0.763
0 3 2 22 42 497.900 159.280 0.023 -0.663
0 3 2 22 43 498.146 158.649 0.023 -0.666
0 3 2 22 44 512.850 153.194 0.023 -0.714
0 3 2 22 45 506.622 160.018 0.023 -0.694
0 3 2 22 46 500.640 162.384 0.022 -0.635
0 3 2 22 47 512.496 149.212 0.024 -0.803
0 3 2 22 48 514.713 157.252 0.023 -0.711
0 3 2 22 49 518.555 158.141 0.023 -0.697
0 3 2 22 50 504.293 156.464 0.022 -0.726
0 3 2 22 51 520.926 140.519 0.022 -0.779
0 3 2 23 0 509.577 138.263 0.022 -0.901
0 3 2 23 1 493.087 156.390 0.023 -0.749
0 3 2 23 2 505.646 166.060 0.023 -0.695
0 3 2 23 3 503.372 168.157 0.023 -0.658
0 3 2 23 4 488.713 173.568 0.022 -0.652
0 3 2 23 5 493.301 169.507 0.022 -0.673
0 3 2 23 6 499.241 160.184 0.023 -0.702
0 3 2 23 7 493.451 170.601 0.022 -0.627
0 3 2 23 8 488.655 164.523 0.023 -0.681
0 3 2 23 9 498.886 157.084 0.024 -0.728
0 3 2 23 10 511.415 158.337 0.024 -0.732
0 3 2 23 11 512.440 161.236 0.023 -0.723
0 3 2 23 12 503.897 167.501 0.023 -0.647
0 3 2 23 13 508.914 170.865 0.024 -0.622
0 3 2 23 14 500.357 173.311 0.023 -0.642
0 3 2 23 15 506.930 168.354 0.023 -0.663
0 3 2 23 16 509.630 165.029 0.023 -0.670
0 3 2 23 17 503.966 171.690 0.022 -0.641
0 3 2 23 18 515.479 162.211 0.023 -0.728
0 3 2 23 19 518.207 160.475 0.024 -0.704
0 3 2 23 20 501.545 164.386 0.024 -0.633
0 3 2 23 21 516.965 150.995 0.024 -0.783
0 3 2 23 22 520.472 163.176 0.023 -0.675
0 3 2 23 23 523.021 162.890 0.023 -0.652
0 3 2 23 24 503.601 159.780 0.023 -0.737
0 3 2 23 25 496.584 170.347 0.023 -0.628
0 3 2 23 26 508.216 170.222 0.023 -0.620
0 3 2 23 27 516.216 163.536 0.024 -0.656
0 3 2 23 28 518.215 163.591 0.023 -0.660
0 3 2 23 29 517.287 166.078 0.023 -0.614
0 3 2 23 30 514.331 164.969 0.023 -0.701
0 3 2 23 31 518.704 160.757 0.024 -0.694
0 3 2 23 32 511.316 159.195 0.024 -0.733
0 3 2 23 33 513.547 159.880 0.023 -0.690
0 3 2 23 34 503.262 163.977 0.022 -0.651
0 3 2 23 35 513.171 155.080 0.023 -0.727
0 3 2 23 36 500.870 162.180 0.023 -0.694
0 3 2 23 37 494.077 173.512 0.022 -0.628
0 3 2 23 38 509.198 162.815 0.022 -0.711
0 3 2 23 39 503.301 169.078 0.022 -0.638
0 3 2 23 40 507.445 160.611 0.023 -0.686
0 3 2 23 41 505.090 165.097 0.023 -0.659
0 3 2 23 42 496.437 158.900 0.024 -0.667
0 3 2 23 43 496.764 159.332 0.023 -0.680
0 3 2 23 44 506.870 159.108 0.022 -0.737
0 3 2 23 45 505.167 160.600 0.023 -0.716
0 3 2 23 46 497.912 163.881 0.022 -0.646
0 3 2 23 47 497.006 164.710 0.023 -0.637
0 3 2 23 48 512.532 158.948 0.023 -0.708
0 3 2 23 49 513.955 161.850 0.022 -0.684
0 3 2 23 50 491.435 169.551 0.021 -0.630
0 3 2 23 51 502.769 159.073 0.020 -0.629
0 3 2 24 0 519.835 132.059 0.023 -0.925
0 3 2 24 1 491.236 162.975 0.022 -0.700
0 3 2 24 2 518.056 158.501 0.023 -0.749
0 3 2 24 3 514.203 163.635 0.023 -0.721
0 3 2 24 4 501.195 164.493 0.023 -0.763
0 3 2 24 5 508.938 158.286 0.023 -0.762
0 3 2 24 6 501.286 163.361 0.023 -0.707
0 3 2 24 7 515.892 149.479 0.024 -0.787
0 3 2 24 8 496.789 162.142 0.022 -0.734
0 3 2 24 9 507.093 153.327 0.024 -0.794
0 3 2 24 10 514.582 159.558 0.024 -0.732
0 3 2 24 11 521.085 156.929 0.024 -0.728
0 3 2 24 12 517.157 159.024 0.024 -0.701
0 3 2 24 13 519.883 163.044 0.024 -0.674
0 3 2 24 14 504.515 173.631 0.023 -0.664
0 3 2 24 15 524.242 154.067 0.025 -0.788
0 3 2 24 16 513.327 165.880 0.023 -0.689
0 3 2 24 17 522.984 156.027 0.024 -0.752
0 3 2 24 18 524.520 157.462 0.024 -0.784
0 3 2 24 19 528.885 152.815 0.025 -0.810
0 3 2 24 20 517.674 153.340 0.024 -0.759
0 3 2 24 21 516.561 155.552 0.024 -0.717
0 3 2 24 22 535.051 151.803 0.025 -0.745
0 3 2 24 23 530.008 160.397 0.023 -0.707
0 3 2 24 24 504.404 164.612 0.023 -0.722
0 3 2 24 25 509.873 160.070 0.024 -0.715
0 3 2 24 26 519.483 164.562 0.023 -0.688
0 3 2 24 27 515.957 167.870 0.023 -0.609
0 3 2 24 28 525.795 160.309 0.023 -0.667
0 3 2 24 29 534.127 151.857 0.024 -0.736
0 3 2 24 30 521.413 161.735 0.024 -0.668
0 3 2 24 31 524.196 158.935 0.024 -0.716
0 3 2 24 32 520.497 154.090 0.024 -0.752
0 3 2 24 33 521.842 156.156 0.024 -0.733
0 3 2 24 34 513.077 157.205 0.023 -0.719
0 3 2 24 35 518.933 152.295 0.024 -0.735
0 3 2 24 36 504.588 163.263 0.023 -0.695
0 3 2 24 37 513.498 157.365 0.024 -0.715
0 3 2 24 38 518.002 157.349 0.022 -0.762
0 3 2 24 39 512.856 162.321 0.023 -0.709
0 3 2 24 40 509.982 163.233 0.023 -0.667
0 3 2 24 41 513.659 160.214 0.023 -0.691
0 3 2 24 42 508.152 151.465 0.024 -0.692
0 3 2 24 43 505.911 153.574 0.024 -0.731
0 3 2 24 44 509.283 159.361 0.023 -0.681
0 3 2 24 45 515.074 153.907 0.024 -0.775
0 3 2 24 46 514.745 149.276 0.024 -0.767
0 3 2 24 47 507.947 157.303 0.023 -0.719
0 3 2 24 48 517.409 158.622 0.023 -0.699
0 3 2 24 49 520.974 158.729 0.022 -0.705
0 3 2 24 50 500.056 164.756 0.022 -0.652
0 3 2 24 51 519.802 146.224 0.021 -0.782
0 3 2 25 0 506.589 145.247 0.021 -0.875
0 3 2 25 1 497.229 155.443 0.023 -0.779
0 3 2 25 2 509.026 165.977 0.022 -0.704
0 3 2 25 3 519.208 155.633 0.024 -0.747
0 3 2 25 4 499.477 164.271 0.023 -0.744
0 3 2 25 5 498.443 167.445 0.022 -0.682
0 3 2 25 6 501.433 161.108 0.023 -0.716
0 3 2 25 7 506.703 157.213 0.024 -0.697
0 3 2 25 8 497.558 158.567 0.024 -0.776
0 3 2 25 9 508.289 152.274 0.024 -0.813
0 3 2 25 10 513.481 158.881 0.024 -0.772
0 3 2 25 11 510.457 165.330 0.023 -0.694
0 3 2 25 12 509.463 164.932 0.023 -0.703
0 3 2 25 13 520.982 161.337 0.024 -0.674
0 3 2 25 14 512.969 163.582 0.024 -0.688
0 3 2 25 15 514.681 162.726 0.024 -0.705
0 3 2 25 16 518.080 158.423 0.024 -0.759
0 3 2 25 17 517.452 160.518 0.023 -0.744
0 3 2 25 18 516.760 162.742 0.024 -0.704
0 3 2 25 19 518.937 164.639 0.023 -0.693
0 3 2 25 20 517.392 152.241 0.024 -0.779
0 3 2 25 21 512.052 158.297 0.024 -0.690
0 3 2 25 22 521.412 165.948 0.023 -0.673
0 3 2 25 23 532.815 155.813 0.024 -0.755
0 3 2 25 24 504.904 161.750 0.023 -0.704
0 3 2 25 25 512.960 155.904 0.024 -0.732
0 3 2 25 26 515.028 168.132 0.023 -0.660
0 3 2 25 27 515.414 166.983 0.023 -0.660
0 3 2 25 28 521.330 163.432 0.023 -0.624
0 3 2 25 29 532.309 151.948 0.025 -0.741
0 3 2 25 30 514.008 168.434 0.023 -0.639
0 3 2 25 31 512.036 171.514 0.023 -0.627
0 3 2 25 32 518.607 156.062 0.023 -0.719
0 3 2 25 33 517.342 157.751 0.024 -0.707
0 3 2 25 34 509.736 157.826 0.023 -0.740
0 3 2 25 35 506.567 163.497 0.024 -0.616
0 3 2 25 36 503.301 163.000 0.023 -0.706
0 3 2 25 37 506.642 163.747 0.023 -0.687
0 3 2 25 38 506.854 167.014 0.022 -0.666
0 3 2 25 39 513.148 160.510 0.024 -0.691
0 3 2 25 40 512.789 160.605 0.022 -0.687
0 3 2 25 41 509.442 162.945 0.023 -0.658
0 3 2 25 42 499.415 162.199 0.021 -0.686
0 3 2 25 43 501.040 157.657 0.023 -0.698
0 3 2 25 44 509.274 157.011 0.024 -0.690
0 3 2 25 45 503.489 164.717 0.023 -0.667
0 3 2 25 46 506.853 158.112 0.023 -0.719
0 3 2 25 47 510.889 153.645 0.023 -0.760
0 3 2 25 48 510.395 164.949 0.022 -0.662
0 3 2 25 49 515.275 163.046 0.022 -0.698
0 3 2 25 50 496.368 167.530 0.021 -0.659
0 3 2 25 51 512.416 152.484 0.020 -0.697
0 3 2 26 0 504.278 145.896 0.021 -0.823
0 3 2 26 1 479.034 174.201 0.021 -0.614
0 3 2 26 2 504.872 168.921 0.022 -0.684
0 3 2 26 3 507.998 167.300 0.023 -0.701
0 3 2 26 4 497.813 164.912 0.023 -0.740
0 3 2 26 5 496.959 167.829 0.022 -0.692
0 3 2 26 6 499.785 161.437 0.023 -0.718
0 3 2 26 7 505.683 156.387 0.025 -0.730
0 3 2 26 8 490.142 164.508 0.023 -0.696
0 3 2 26 9 492.953 165.945 0.023 -0.650
0 3 2 26 10 498.688 173.513 0.023 -0.587
0 3 2 26 11 509.439 165.237 0.023 -0.694
0 3 2 26 12 507.090 165.373 0.023 -0.694
0 3 2 26 13 507.555 176.149 0.022 -0.600
0 3 2 26 14 506.011 169.111 0.023 -0.692
0 3 2 26 15 498.582 178.159 0.022 -0.632
0 3 2 26 16 495.726 179.884 0.022 -0.536
0 3 2 26 17 521.329 155.755 0.024 -0.784
0 3 2 26 18 501.767 177.953 0.023 -0.593
0 3 2 26 19 521.246 159.067 0.023 -0.761
0 3 2 26 20 501.024 168.312 0.023 -0.640
0 3 2 26 21 509.269 160.594 0.023 -0.682
0 3 2 26 22 519.204 165.912 0.023 -0.618
0 3 2 26 23 521.247 165.928 0.023 -0.650
0 3 2 26 24 502.625 161.889 0.023 -0.690
0 3 2 26 25 505.423 163.218 0.023 -0.726
0 3 2 26 26 509.673 172.209 0.023 -0.617
0 3 2 26 27 508.129 176.659 0.021 -0.607
0 3 2 26 28 504.351 179.779 0.022 -0.537
0 3 2 26 29 509.239 176.264 0.022 -0.533
0 3 2 26 30 507.995 173.033 0.023 -0.626
0 3 2 26 31 507.791 173.313 0.023 -0.627
0 3 2 26 32 512.111 163.464 0.022 -0.675
0 3 2 26 33 514.246 160.440 0.024 -0.673
0 3 2 26 34 508.269 158.480 0.023 -0.707
0 3 2 26 35 502.599 166.437 0.023 -0.638
0 3 2 26 36 493.411 174.975 0.021 -0.637
0 3 2 26 37 503.319 165.636 0.022 -0.701
0 3 2 26 38 504.044 167.965 0.022 -0.650
0 3 2 26 39 509.534 163.683 0.023 -0.672
0 3 2 26 40 501.661 170.135 0.022 -0.609
0 3 2 26 41 499.728 171.926 0.023 -0.595
0 3 2 26 42 486.671 173.011 0.021 -0.580
0 3 2 26 43 490.824 169.768 0.021 -0.595
0 3 2 26 44 498.145 168.625 0.022 -0.649
0 3 2 26 45 499.615 171.464 0.021 -0.616
0 3 2 26 46 502.070 161.536 0.022 -0.679
0 3 2 26 47 508.285 155.787 0.023 -0.735
0 3 2 26 48 504.542 169.006 0.022 -0.618
0 3 2 26 49 507.571 169.317 0.022 -0.617
0 3 2 26 50 503.142 158.855 0.022 -0.748
0 3 2 26 51 506.178 159.406 0.020 -0.683
0 3 2 27 0 517.515 128.131 0.023 -1.039
0 3 2 27 1 493.171 155.523 0.023 -0.765
0 3 2 27 2 510.093 160.927 0.023 -0.763
0 3 2 27 3 517.300 153.142 0.024 -0.797
0 3 2 27 4 496.429 163.718 0.023 -0.702
0 3 2 27 5 505.357 155.637 0.023 -0.782
0 3 2 27 6 499.769 158.170 0.024 -0.723
0 3 2 27 7 500.654 159.696 0.023 -0.701
0 3 2 27 8 496.250 155.857 0.024 -0.782
0 3 2 27 9 505.786 147.876 0.025 -0.863
0 3 2 27 10 513.906 153.765 0.025 -0.758
0 3 2 27 11 514.241 156.814 0.024 -0.760
0 3 2 27 12 516.248 153.572 0.025 -0.761
0 3 2 27 13 519.563 158.193 0.024 -0.723
0 3 2 27 14 511.674 160.884 0.024 -0.763
0 3 2 27 15 520.101 151.535 0.025 -0.831
0 3 2 27 16 523.355 148.286 0.025 -0.807
0 3 2 27 17 518.361 155.072 0.024 -0.738
0 3 2 27 18 521.479 153.743 0.024 -0.798
0 3 2 27 19 526.333 149.272 0.025 -0.819
0 3 2 27 20 518.126 146.018 0.025 -0.785
0 3 2 27 21 522.253 143.478 0.025 -0.843
0 3 2 27 22 531.535 149.834 0.025 -0.794
0 3 2 27 23 535.334 147.782 0.025 -0.814
0 3 2 27 24 511.824 149.675 0.024 -0.828
0 3 2 27 25 508.158 156.268 0.023 -0.757
0 3 2 27 26 513.446 163.374 0.024 -0.662
0 3 2 27 27 522.887 154.558 0.024 -0.763
0 3 2 27 28 534.300 144.440 0.025 -0.806
0 3 2 27 29 534.262 145.094 0.025 -0.821
0 3 2 27 30 516.957 161.213 0.023 -0.720
0 3 2 27 31 524.608 153.468 0.024 -0.769
0 3 2 27 32 517.906 151.296 0.023 -0.778
0 3 2 27 33 523.675 145.726 0.025 -0.837
0 3 2 27 34 517.656 144.558 0.025 -0.845
0 3 2 27 35 510.484 154.178 0.024 -0.744
0 3 2 27 36 505.155 156.446 0.023 -0.765
0 3 2 27 37 505.164 159.185 0.023 -0.705
0 3 2 27 38 510.840 156.913 0.023 -0.705
0 3 2 27 39 515.581 152.481 0.024 -0.776
0 3 2 27 40 514.779 151.375 0.024 -0.773
0 3 2 27 41 519.989 145.674 0.025 -0.770
0 3 2 27 42 504.779 148.047 0.024 -0.805
0 3 2 27 43 504.795 147.965 0.025 -0.773
0 3 2 27 44 509.762 152.412 0.023 -0.754
0 3 2 27 45 517.274 145.896 0.024 -0.807
0 3 2 27 46 513.854 145.333 0.023 -0.842
0 3 2 27 47 523.031 135.879 0.025 -0.963
0 3 2 27 48 519.708 148.617 0.024 -0.804
0 3 2 27 49 521.233 151.888 0.023 -0.765
0 3 2 27 50 501.495 155.747 0.022 -0.755
0 3 2 27 51 525.061 131.946 0.023 -0.981
0 3 2 28 0 511.442 132.939 0.022 -1.000
0 3 2 28 1 490.703 157.264 0.023 -0.719
0 3 2 28 2 508.210 160.646 0.023 -0.744
0 3 2 28 3 508.674 160.867 0.023 -0.715
0 3 2 28 4 498.231 160.458 0.023 -0.811
0 3 2 28 5 500.296 159.302 0.022 -0.762
0 3 2 28 6 496.202 160.574 0.023 -0.691
0 3 2 28 7 507.622 150.667 0.024 -0.794
0 3 2 28 8 493.504 157.334 0.023 -0.788
0 3 2 28 9 499.536 154.172 0.024 -0.775
0 3 2 28 10 511.403 154.956 0.024 -0.764
0 3 2 28 11 514.780 154.728 0.024 -0.753
0 3 2 28 12 516.741 151.376 0.025 -0.737
0 3 2 28 13 526.533 149.733 0.025 -0.833
0 3 2 28 14 503.038 168.368 0.023 -0.698
0 3 2 28 15 506.415 165.521 0.023 -0.720
0 3 2 28 16 515.834 154.883 0.024 -0.749
0 3 2 28 17 518.073 153.827 0.024 -0.746
0 3 2 28 18 522.088 152.111 0.025 -0.811
0 3 2 28 19 526.743 147.123 0.026 -0.837
0 3 2 28 20 509.072 153.169 0.025 -0.777
0 3 2 28 21 511.731 154.087 0.024 -0.742
0 3 2 28 22 521.539 160.118 0.023 -0.718
0 3 2 28 23 529.315 152.370 0.025 -0.772
0 3 2 28 24 503.429 156.815 0.024 -0.727
0 3 2 28 25 511.051 151.682 0.025 -0.767
0 3 2 28 26 520.505 154.381 0.025 -0.741
0 3 2 28 27 520.402 155.544 0.024 -0.736
0 3 2 28 28 531.018 147.293 0.024 -0.793
0 3 2 28 29 521.880 157.521 0.023 -0.718
0 3 2 28 30 523.290 152.452 0.024 -0.786
0 3 2 28 31 525.353 152.182 0.024 -0.775
0 3 2 28 32 513.502 153.937 0.024 -0.754
0 3 2 28 33 513.313 155.518 0.024 -0.739
0 3 2 28 34 511.552 149.584 0.024 -0.810
0 3 2 28 35 511.217 152.820 0.023 -0.742
0 3 2 28 36 499.912 160.508 0.022 -0.716
0 3 2 28 37 505.616 157.528 0.023 -0.727
0 3 2 28 38 514.223 152.160 0.023 -0.752
0 3 2 28 39 513.428 154.209 0.024 -0.773
0 3 2 28 40 506.531 157.979 0.024 -0.693
0 3 2 28 41 516.517 148.199 0.025 -0.789
0 3 2 28 42 497.755 153.479 0.023 -0.719
0 3 2 28 43 499.445 151.934 0.024 -0.739
0 3 2 28 44 507.782 152.262 0.023 -0.783
0 3 2 28 45 511.691 149.503 0.025 -0.782
0 3 2 28 46 506.352 151.218 0.024 -0.780
0 3 2 28 47 493.309 166.828 0.022 -0.625
0 3 2 28 48 518.420 148.585 0.024 -0.755
0 3 2 28 49 513.427 158.408 0.023 -0.714
0 3 2 28 50 499.733 155.904 0.022 -0.781
0 3 2 28 51 518.089 137.978 0.022 -0.838
0 3 2 29 0 506.808 136.991 0.022 -0.917
0 3 2 29 1 489.824 155.956 0.023 -0.716
0 3 2 29 2 503.614 164.830 0.022 -0.694
0 3 2 29 3 513.699 154.559 0.024 -0.783
0 3 2 29 4 492.248 165.302 0.022 -0.716
0 3 2 29 5 498.806 159.613 0.023 -0.759
0 3 2 29 6 497.141 158.862 0.023 -0.726
0 3 2 29 7 499.268 159.143 0.023 -0.688
0 3 2 29 8 492.192 157.506 0.024 -0.758
0 3 2 29 9 497.786 157.362 0.023 -0.776
0 3 2 29 10 509.432 155.796 0.024 -0.732
0 3 2 29 11 506.817 161.445 0.024 -0.695
0 3 2 29 12 514.508 151.965 0.025 -0.759
0 3 2 29 13 517.994 157.392 0.024 -0.749
0 3 2 29 14 502.408 169.384 0.022 -0.648
0 3 2 29 15 509.305 163.739 0.022 -0.725
0 3 2 29 16 510.089 160.178 0.023 -0.705
0 3 2 29 17 509.490 161.691 0.023 -0.709
0 3 2 29 18 511.367 161.356 0.024 -0.719
0 3 2 29 19 511.378 163.176 0.024 -0.740
0 3 2 29 20 512.861 148.060 0.026 -0.762
0 3 2 29 21 506.353 157.913 0.024 -0.705
0 3 2 29 22 512.482 166.584 0.023 -0.638
0 3 2 29 23 520.575 160.223 0.024 -0.702
0 3 2 29 24 496.048 163.750 0.023 -0.689
0 3 2 29 25 509.153 152.975 0.025 -0.767
0 3 2 29 26 511.593 163.137 0.024 -0.668
0 3 2 29 27 517.811 158.329 0.024 -0.692
0 3 2 29 28 516.589 160.993 0.023 -0.658
0 3 2 29 29 524.714 153.752 0.024 -0.707
0 3 2 29 30 506.316 168.411 0.023 -0.663
0 3 2 29 31 515.067 161.632 0.023 -0.733
0 3 2 29 32 512.515 153.381 0.024 -0.765
0 3 2 29 33 514.086 154.010 0.024 -0.731
0 3 2 29 34 510.886 150.992 0.023 -0.756
0 3 2 29 35 502.718 160.475 0.023 -0.677
0 3 2 29 36 490.070 169.262 0.022 -0.628
0 3 2 29 37 496.077 166.022 0.023 -0.668
0 3 2 29 38 509.906 156.650 0.023 -0.749
0 3 2 29 39 505.355 162.750 0.023 -0.679
0 3 2 29 40 503.191 161.381 0.023 -0.661
0 3 2 29 41 506.605 158.263 0.023 -0.703
0 3 2 29 42 496.961 153.220 0.023 -0.731
