st pl ch r c p0 p1 p2 p3
0 0 5 19 37 581.430 114.345 0.035 -1.007
0 0 5 19 38 575.852 120.235 0.032 -0.880
0 0 5 19 39 582.546 110.864 0.034 -1.003
0 0 5 19 40 572.660 117.636 0.032 -0.937
0 0 5 19 41 571.257 118.205 0.032 -0.850
0 0 5 19 42 582.694 107.099 0.034 -1.070
0 0 5 19 43 586.806 102.463 0.035 -1.051
0 0 5 19 44 581.771 103.299 0.035 -1.081
0 0 5 19 45 585.157 99.245 0.035 -1.107
0 0 5 19 46 570.719 111.686 0.032 -1.050
0 0 5 19 47 568.710 113.540 0.032 -1.013
0 0 5 19 48 560.963 112.829 0.032 -0.971
0 0 5 19 49 563.815 110.744 0.032 -1.036
0 0 5 19 50 583.180 101.108 0.035 -1.249
0 0 5 19 51 -1.000 -1.000 -1.000 -1.000
0 0 5 20 0 586.715 111.184 0.033 -1.144
0 0 5 20 1 570.431 128.526 0.032 -0.859
0 0 5 20 2 563.235 129.854 0.032 -0.918
0 0 5 20 3 565.729 127.385 0.032 -0.924
0 0 5 20 4 571.658 125.281 0.032 -0.917
0 0 5 20 5 569.016 127.802 0.032 -0.896
0 0 5 20 6 584.203 126.294 0.032 -0.937
0 0 5 20 7 590.216 119.873 0.034 -0.949
0 0 5 20 8 569.402 125.824 0.033 -0.942
0 0 5 20 9 573.644 122.560 0.033 -0.944
0 0 5 20 10 591.465 121.187 0.033 -0.953
0 0 5 20 11 594.461 119.050 0.034 -0.971
0 0 5 20 12 566.817 126.171 0.033 -0.895
0 0 5 20 13 568.155 125.536 0.033 -0.862
0 0 5 20 14 571.588 125.640 0.033 -0.847
0 0 5 20 15 569.940 125.504 0.033 -0.917
0 0 5 20 16 569.115 127.419 0.033 -0.863
0 0 5 20 17 570.883 124.317 0.033 -0.944
0 0 5 20 18 580.751 120.561 0.034 -0.970
0 0 5 20 19 584.136 115.611 0.035 -1.071
0 0 5 20 20 572.878 124.866 0.033 -0.926
0 0 5 20 21 579.291 118.157 0.034 -0.989
0 0 5 20 22 578.979 118.017 0.035 -0.983
0 0 5 20 23 572.686 124.278 0.033 -0.890
0 0 5 20 24 577.798 116.877 0.035 -1.047
0 0 5 20 25 569.227 130.480 0.032 -0.854
0 0 5 20 26 576.389 124.766 0.033 -0.835
0 0 5 20 27 577.287 122.256 0.033 -0.826
0 0 5 20 28 580.697 124.542 0.033 -0.910
0 0 5 20 29 578.083 127.008 0.032 -0.873
0 0 5 20 30 572.196 119.558 0.034 -0.931
0 0 5 20 31 572.116 117.873 0.034 -1.010
0 0 5 20 32 572.776 111.160 0.036 -1.059
0 0 5 20 33 563.060 121.222 0.033 -0.929
0 0 5 20 34 567.121 119.868 0.033 -0.926
0 0 5 20 35 571.989 115.143 0.035 -0.972
0 0 5 20 36 572.555 122.807 0.033 -0.931
0 0 5 20 37 579.350 118.244 0.034 -0.954
0 0 5 20 38 575.898 121.662 0.032 -0.840
0 0 5 20 39 577.848 118.045 0.032 -0.892
0 0 5 20 40 581.795 110.463 0.034 -0.996
0 0 5 20 41 573.832 116.950 0.033 -0.962
0 0 5 20 42 584.228 107.472 0.035 -1.039
0 0 5 20 43 583.596 107.596 0.034 -1.002
0 0 5 20 44 572.749 114.649 0.032 -0.930
0 0 5 20 45 582.741 103.752 0.035 -1.041
0 0 5 20 46 567.196 117.946 0.031 -0.955
0 0 5 20 47 570.670 113.595 0.032 -0.949
0 0 5 20 48 558.080 117.289 0.031 -0.957
0 0 5 20 49 559.838 116.901 0.032 -0.963
0 0 5 20 50 579.024 109.326 0.033 -0.983
0 0 5 20 51 -1.000 -1.000 -1.000 -1.000
0 0 5 21 0 590.746 104.552 0.036 -1.293
0 0 5 21 1 571.095 125.418 0.032 -0.915
0 0 5 21 2 567.700 123.247 0.033 -1.055
0 0 5 21 3 569.104 121.578 0.034 -1.020
0 0 5 21 4 577.988 117.432 0.034 -1.005
0 0 5 21 5 576.848 117.572 0.034 -0.994
0 0 5 21 6 590.070 118.143 0.034 -1.026
0 0 5 21 7 593.710 114.231 0.035 -1.035
0 0 5 21 8 570.442 123.194 0.033 -0.943
0 0 5 21 9 573.466 120.888 0.033 -0.929
0 0 5 21 10 593.107 117.587 0.034 -1.003
0 0 5 21 11 594.710 116.697 0.034 -0.953
0 0 5 21 12 567.663 124.337 0.033 -0.879
0 0 5 21 13 574.495 117.133 0.034 -0.946
0 0 5 21 14 574.125 121.530 0.034 -0.916
0 0 5 21 15 573.571 119.974 0.034 -0.982
0 0 5 21 16 579.418 114.027 0.035 -1.089
0 0 5 21 17 574.009 119.361 0.034 -0.966
0 0 5 21 18 581.842 117.834 0.035 -1.012
0 0 5 21 19 582.552 115.230 0.035 -1.045
0 0 5 21 20 583.395 112.539 0.035 -1.082
0 0 5 21 21 576.920 118.521 0.034 -1.006
0 0 5 21 22 584.134 110.505 0.036 -1.045
0 0 5 21 23 573.955 120.833 0.034 -1.010
0 0 5 21 24 575.005 117.795 0.034 -1.051
0 0 5 21 25 575.983 122.405 0.034 -0.909
0 0 5 21 26 580.735 118.316 0.034 -0.857
0 0 5 21 27 581.442 115.671 0.034 -0.921
0 0 5 21 28 591.904 110.905 0.036 -1.109
0 0 5 21 29 582.227 120.575 0.034 -0.937
0 0 5 21 30 581.711 107.944 0.037 -1.093
0 0 5 21 31 571.021 117.505 0.034 -0.975
0 0 5 21 32 566.785 116.128 0.034 -0.973
0 0 5 21 33 567.287 114.696 0.034 -1.044
0 0 5 21 34 569.799 114.725 0.035 -0.997
0 0 5 21 35 574.314 110.012 0.036 -1.088
0 0 5 21 36 574.001 119.532 0.033 -0.940
0 0 5 21 37 579.090 116.354 0.034 -0.997
0 0 5 21 38 587.502 108.340 0.035 -1.039
0 0 5 21 39 591.795 100.834 0.037 -1.145
0 0 5 21 40 571.838 118.611 0.032 -0.884
0 0 5 21 41 573.492 115.309 0.033 -0.954
0 0 5 21 42 577.489 112.077 0.033 -0.979
0 0 5 21 43 583.432 104.815 0.035 -1.089
0 0 5 21 44 573.384 111.561 0.033 -1.001
0 0 5 21 45 574.198 110.393 0.033 -0.956
0 0 5 21 46 573.052 108.794 0.033 -1.110
0 0 5 21 47 576.806 103.948 0.035 -1.188
0 0 5 21 48 562.793 110.547 0.032 -0.984
0 0 5 21 49 559.468 114.462 0.032 -1.053
0 0 5 21 50 580.470 103.953 0.034 -1.171
0 0 5 21 51 -1.000 -1.000 -1.000 -1.000
0 0 5 22 0 590.424 106.656 0.034 -1.181
0 0 5 22 1 570.211 127.691 0.032 -0.855
0 0 5 22 2 567.371 125.145 0.033 -0.945
0 0 5 22 3 567.471 124.769 0.033 -0.935
0 0 5 22 4 570.440 126.025 0.032 -0.921
0 0 5 22 5 577.978 117.807 0.034 -1.041
0 0 5 22 6 590.297 119.299 0.034 -1.004
0 0 5 22 7 597.629 111.017 0.036 -1.146
0 0 5 22 8 574.109 120.337 0.033 -0.973
0 0 5 22 9 573.240 122.068 0.033 -0.944
0 0 5 22 10 599.820 110.910 0.036 -1.132
0 0 5 22 11 588.542 124.133 0.033 -0.946
0 0 5 22 12 571.092 121.123 0.033 -0.915
0 0 5 22 13 566.066 127.235 0.033 -0.821
0 0 5 22 14 573.207 123.695 0.033 -0.899
0 0 5 22 15 577.608 117.758 0.034 -0.970
0 0 5 22 16 574.424 120.404 0.034 -1.009
0 0 5 22 17 572.213 122.663 0.033 -0.920
0 0 5 22 18 584.202 116.505 0.035 -1.064
0 0 5 22 19 585.011 114.708 0.035 -1.049
0 0 5 22 20 572.959 124.242 0.033 -0.934
0 0 5 22 21 579.892 116.657 0.034 -1.055
0 0 5 22 22 575.765 119.962 0.034 -0.915
0 0 5 22 23 590.273 105.929 0.037 -1.126
0 0 5 22 24 575.747 118.483 0.034 -0.940
0 0 5 22 25 575.359 123.984 0.033 -0.912
0 0 5 22 26 577.719 122.307 0.033 -0.899
0 0 5 22 27 579.785 118.518 0.034 -0.939
0 0 5 22 28 591.758 112.616 0.036 -1.049
0 0 5 22 29 581.492 122.665 0.033 -0.900
0 0 5 22 30 573.214 117.810 0.034 -0.973
0 0 5 22 31 577.173 112.190 0.035 -1.092
0 0 5 22 32 573.093 110.288 0.035 -1.065
0 0 5 22 33 567.278 116.202 0.035 -0.972
0 0 5 22 34 570.251 115.576 0.035 -0.967
0 0 5 22 35 579.615 106.850 0.036 -1.068
0 0 5 22 36 585.075 108.895 0.036 -1.126
0 0 5 22 37 578.352 118.624 0.034 -0.946
0 0 5 22 38 578.878 118.303 0.032 -0.887
0 0 5 22 39 574.009 120.672 0.032 -0.906
0 0 5 22 40 575.457 115.789 0.033 -0.918
0 0 5 22 41 575.651 114.797 0.033 -0.912
0 0 5 22 42 580.384 110.710 0.034 -0.990
0 0 5 22 43 584.632 105.737 0.035 -1.091
0 0 5 22 44 583.600 101.871 0.035 -1.150
0 0 5 22 45 576.123 110.177 0.033 -0.966
0 0 5 22 46 573.680 109.643 0.033 -1.132
0 0 5 22 47 568.270 115.379 0.032 -1.006
0 0 5 22 48 566.751 105.850 0.033 -1.108
0 0 5 22 49 568.201 107.000 0.033 -1.096
0 0 5 22 50 581.827 104.942 0.033 -1.039
0 0 5 22 51 -1.000 -1.000 -1.000 -1.000
0 0 5 23 0 586.086 112.622 0.033 -1.120
0 0 5 23 1 567.038 132.571 0.031 -0.898
0 0 5 23 2 561.735 132.390 0.032 -0.876
0 0 5 23 3 569.479 124.697 0.033 -0.955
0 0 5 23 4 570.318 127.360 0.032 -0.897
0 0 5 23 5 572.175 125.743 0.032 -0.905
0 0 5 23 6 585.107 126.063 0.032 -0.914
0 0 5 23 7 583.095 128.566 0.032 -0.862
0 0 5 23 8 578.205 116.854 0.035 -1.055
0 0 5 23 9 577.710 119.241 0.034 -0.987
0 0 5 23 10 595.091 118.371 0.034 -0.958
0 0 5 23 11 602.186 112.329 0.036 -1.056
0 0 5 23 12 564.905 128.561 0.033 -0.864
0 0 5 23 13 568.745 126.077 0.033 -0.887
0 0 5 23 14 574.197 123.268 0.033 -0.943
0 0 5 23 15 574.831 122.555 0.034 -0.916
0 0 5 23 16 572.030 124.373 0.034 -0.966
0 0 5 23 17 571.287 125.247 0.033 -0.916
0 0 5 23 18 577.378 124.738 0.033 -0.947
0 0 5 23 19 579.081 122.193 0.034 -0.968
0 0 5 23 20 579.733 118.716 0.034 -0.933
0 0 5 23 21 575.878 122.737 0.033 -0.915
0 0 5 23 22 581.541 115.479 0.036 -1.058
0 0 5 23 23 579.341 118.577 0.034 -1.006
0 0 5 23 24 567.559 128.825 0.033 -0.835
0 0 5 23 25 580.361 119.785 0.034 -0.969
0 0 5 23 26 577.339 124.012 0.033 -0.856
0 0 5 23 27 574.936 125.906 0.033 -0.815
0 0 5 23 28 582.379 124.388 0.033 -0.879
0 0 5 23 29 585.857 120.039 0.034 -0.952
0 0 5 23 30 569.273 123.440 0.033 -0.908
0 0 5 23 31 570.215 121.433 0.033 -0.920
0 0 5 23 32 568.050 117.058 0.034 -0.962
0 0 5 23 33 558.389 127.639 0.032 -0.830
0 0 5 23 34 574.123 112.877 0.035 -1.050
0 0 5 23 35 575.731 112.388 0.035 -0.988
0 0 5 23 36 575.021 121.616 0.033 -0.950
0 0 5 23 37 571.980 127.091 0.032 -0.858
0 0 5 23 38 584.021 113.976 0.034 -0.944
0 0 5 23 39 577.531 119.562 0.032 -0.867
0 0 5 23 40 573.178 119.842 0.032 -0.928
0 0 5 23 41 569.701 123.057 0.031 -0.851
0 0 5 23 42 578.828 114.422 0.033 -0.941
0 0 5 23 43 576.518 116.422 0.032 -0.938
0 0 5 23 44 581.156 106.508 0.034 -1.025
0 0 5 23 45 575.862 112.532 0.032 -0.917
0 0 5 23 46 568.379 117.685 0.032 -0.981
0 0 5 23 47 572.801 112.185 0.033 -1.080
0 0 5 23 48 560.263 115.324 0.032 -1.010
0 0 5 23 49 562.007 116.209 0.031 -0.936
0 0 5 23 50 582.099 106.225 0.034 -1.100
0 0 5 23 51 -1.000 -1.000 -1.000 -1.000
0 0 5 24 0 589.926 107.331 0.035 -1.222
0 0 5 24 1 575.300 123.227 0.033 -0.964
0 0 5 24 2 566.561 126.844 0.032 -0.930
0 0 5 24 3 569.102 123.653 0.033 -1.000
0 0 5 24 4 572.489 124.267 0.033 -0.955
0 0 5 24 5 574.316 121.910 0.033 -1.009
0 0 5 24 6 588.921 121.022 0.033 -0.986
0 0 5 24 7 588.353 121.552 0.033 -0.979
0 0 5 24 8 575.346 119.066 0.034 -1.040
0 0 5 24 9 572.869 122.881 0.033 -1.001
0 0 5 24 10 595.894 116.391 0.035 -1.027
0 0 5 24 11 593.131 120.450 0.034 -0.914
0 0 5 24 12 572.270 120.810 0.034 -0.966
0 0 5 24 13 571.186 121.874 0.033 -0.935
0 0 5 24 14 577.659 119.099 0.034 -0.963
0 0 5 24 15 576.518 119.133 0.034 -0.945
0 0 5 24 16 573.244 122.025 0.034 -1.004
0 0 5 24 17 576.837 117.853 0.034 -1.000
0 0 5 24 18 585.233 114.976 0.035 -1.065
0 0 5 24 19 587.547 112.011 0.036 -1.070
0 0 5 24 20 583.992 112.954 0.035 -1.075
0 0 5 24 21 579.474 117.427 0.034 -1.033
0 0 5 24 22 581.403 114.577 0.035 -1.036
0 0 5 24 23 581.259 115.241 0.035 -1.017
0 0 5 24 24 572.182 122.201 0.033 -0.950
0 0 5 24 25 577.196 122.621 0.033 -0.949
0 0 5 24 26 578.823 121.088 0.033 -0.895
0 0 5 24 27 585.808 112.816 0.035 -0.995
0 0 5 24 28 589.484 115.400 0.035 -1.028
0 0 5 24 29 593.915 109.995 0.036 -1.116
0 0 5 24 30 578.855 111.667 0.035 -1.076
0 0 5 24 31 571.892 118.218 0.034 -0.951
0 0 5 24 32 573.597 109.481 0.036 -1.109
0 0 5 24 33 562.566 120.938 0.033 -0.967
0 0 5 24 34 572.176 113.410 0.035 -1.028
0 0 5 24 35 573.531 113.419 0.035 -0.967
0 0 5 24 36 582.230 112.400 0.035 -1.099
0 0 5 24 37 576.382 120.792 0.033 -0.941
0 0 5 24 38 578.329 118.997 0.032 -0.875
0 0 5 24 39 578.766 116.028 0.033 -0.981
0 0 5 24 40 577.422 114.102 0.033 -0.941
0 0 5 24 41 582.514 108.080 0.035 -1.074
0 0 5 24 42 585.885 105.081 0.035 -1.107
0 0 5 24 43 585.711 104.467 0.035 -1.103
0 0 5 24 44 580.880 104.920 0.035 -1.117
0 0 5 24 45 575.027 111.803 0.032 -0.940
0 0 5 24 46 568.112 116.336 0.032 -1.006
0 0 5 24 47 571.527 111.325 0.032 -1.024
0 0 5 24 48 569.043 104.480 0.033 -1.144
0 0 5 24 49 562.590 112.781 0.032 -1.004
0 0 5 24 50 584.084 102.377 0.034 -1.156
0 0 5 24 51 -1.000 -1.000 -1.000 -1.000
0 0 5 25 0 584.744 114.192 0.033 -1.116
0 0 5 25 1 567.820 132.113 0.031 -0.866
0 0 5 25 2 565.031 129.431 0.032 -0.933
0 0 5 25 3 561.623 132.866 0.031 -0.839
0 0 5 25 4 578.466 118.791 0.034 -1.060
0 0 5 25 5 571.319 126.275 0.033 -0.952
0 0 5 25 6 583.625 127.739 0.032 -0.956
0 0 5 25 7 587.123 123.962 0.033 -0.970
0 0 5 25 8 571.675 124.460 0.033 -0.895
0 0 5 25 9 576.066 120.897 0.033 -1.005
0 0 5 25 10 594.520 118.955 0.034 -0.988
0 0 5 25 11 592.543 122.219 0.034 -0.925
0 0 5 25 12 574.471 118.556 0.034 -0.994
0 0 5 25 13 566.948 127.729 0.032 -0.864
0 0 5 25 14 572.557 125.015 0.033 -0.948
0 0 5 25 15 580.327 116.136 0.035 -1.054
0 0 5 25 16 572.296 124.274 0.034 -0.970
0 0 5 25 17 575.449 120.850 0.034 -0.968
0 0 5 25 18 584.387 117.370 0.035 -1.066
0 0 5 25 19 574.827 126.860 0.033 -0.944
0 0 5 25 20 578.371 119.544 0.034 -1.011
0 0 5 25 21 575.788 122.806 0.033 -0.935
0 0 5 25 22 577.626 119.713 0.034 -0.988
0 0 5 25 23 581.253 116.805 0.035 -1.006
0 0 5 25 24 572.654 123.012 0.033 -0.941
0 0 5 25 25 574.792 125.938 0.033 -0.926
0 0 5 25 26 573.486 128.025 0.032 -0.862
0 0 5 25 27 578.736 122.141 0.033 -0.841
0 0 5 25 28 576.717 129.661 0.032 -0.889
0 0 5 25 29 589.287 116.316 0.035 -1.018
0 0 5 25 30 573.315 118.987 0.034 -0.975
0 0 5 25 31 566.022 125.774 0.033 -0.850
0 0 5 25 32 562.886 122.189 0.033 -0.911
0 0 5 25 33 571.619 112.978 0.035 -1.083
0 0 5 25 34 563.264 124.102 0.033 -0.864
0 0 5 25 35 573.291 114.839 0.034 -1.017
0 0 5 25 36 582.907 112.888 0.035 -1.106
0 0 5 25 37 576.848 122.031 0.033 -0.931
0 0 5 25 38 587.627 110.224 0.035 -0.970
0 0 5 25 39 572.670 124.445 0.032 -0.786
0 0 5 25 40 583.314 109.365 0.034 -1.057
0 0 5 25 41 575.847 116.645 0.033 -0.930
0 0 5 25 42 574.030 119.102 0.032 -0.881
0 0 5 25 43 581.075 110.861 0.034 -0.998
0 0 5 25 44 573.298 114.370 0.032 -0.941
0 0 5 25 45 570.338 118.103 0.031 -0.890
0 0 5 25 46 574.597 110.388 0.033 -1.086
0 0 5 25 47 566.402 118.837 0.031 -0.926
0 0 5 25 48 566.942 108.250 0.032 -1.076
0 0 5 25 49 568.664 108.266 0.033 -1.096
0 0 5 25 50 583.103 105.123 0.034 -1.101
0 0 5 25 51 -1.000 -1.000 -1.000 -1.000
0 0 5 26 0 585.035 115.781 0.032 -1.091
0 0 5 26 1 573.348 128.904 0.032 -0.859
0 0 5 26 2 562.838 133.271 0.032 -0.830
0 0 5 26 3 569.441 126.157 0.033 -0.933
0 0 5 26 4 574.721 124.470 0.033 -0.986
0 0 5 26 5 581.893 117.069 0.035 -1.063
0 0 5 26 6 586.260 127.073 0.032 -0.917
0 0 5 26 7 592.790 119.511 0.034 -1.017
0 0 5 26 8 570.209 127.110 0.032 -0.961
0 0 5 26 9 571.126 127.788 0.032 -0.927
0 0 5 26 10 586.479 128.955 0.032 -0.853
0 0 5 26 11 595.469 120.938 0.034 -0.948
0 0 5 26 12 566.944 127.801 0.032 -0.831
0 0 5 26 13 568.891 127.385 0.033 -0.871
0 0 5 26 14 572.344 127.834 0.032 -0.815
0 0 5 26 15 572.298 126.605 0.033 -0.868
0 0 5 26 16 574.060 123.900 0.033 -0.962
0 0 5 26 17 580.917 116.583 0.035 -1.019
0 0 5 26 18 583.128 120.043 0.034 -1.023
0 0 5 26 19 576.753 127.168 0.033 -0.893
0 0 5 26 20 579.976 120.108 0.034 -0.979
0 0 5 26 21 579.357 120.572 0.034 -1.001
0 0 5 26 22 574.756 124.372 0.034 -0.954
0 0 5 26 23 573.971 126.028 0.033 -0.862
0 0 5 26 24 566.914 130.737 0.032 -0.869
0 0 5 26 25 572.404 129.129 0.032 -0.905
0 0 5 26 26 573.848 129.613 0.032 -0.804
0 0 5 26 27 581.534 121.147 0.033 -0.872
0 0 5 26 28 577.330 131.035 0.032 -0.868
0 0 5 26 29 586.342 121.686 0.033 -0.918
0 0 5 26 30 565.339 128.957 0.032 -0.879
0 0 5 26 31 572.148 121.359 0.033 -0.936
0 0 5 26 32 564.292 122.360 0.033 -0.952
0 0 5 26 33 563.165 124.505 0.032 -0.884
0 0 5 26 34 575.903 112.861 0.036 -1.012
0 0 5 26 35 569.090 120.762 0.033 -0.975
0 0 5 26 36 570.267 128.174 0.032 -0.840
0 0 5 26 37 579.190 121.885 0.033 -0.904
0 0 5 26 38 577.366 122.216 0.032 -0.888
0 0 5 26 39 572.920 126.582 0.031 -0.782
0 0 5 26 40 579.943 114.857 0.033 -0.916
0 0 5 26 41 583.517 110.389 0.034 -1.069
0 0 5 26 42 589.605 104.797 0.035 -1.066
0 0 5 26 43 575.376 119.132 0.031 -0.875
0 0 5 26 44 578.324 111.340 0.033 -1.019
0 0 5 26 45 579.336 110.719 0.033 -0.969
0 0 5 26 46 566.652 121.034 0.031 -0.926
0 0 5 26 47 569.648 117.659 0.031 -0.949
0 0 5 26 48 559.748 117.861 0.031 -0.968
0 0 5 26 49 563.163 116.372 0.031 -0.975
0 0 5 26 50 574.845 116.023 0.031 -0.976
0 0 5 26 51 -1.000 -1.000 -1.000 -1.000
0 0 5 27 0 584.716 107.021 0.034 -1.218
0 0 5 27 1 575.146 117.712 0.034 -1.005
0 0 5 27 2 568.511 118.307 0.035 -1.132
0 0 5 27 3 576.019 110.631 0.036 -1.147
0 0 5 27 4 565.775 124.982 0.032 -0.974
0 0 5 27 5 580.296 109.290 0.036 -1.198
0 0 5 27 6 585.497 119.017 0.033 -1.001
0 0 5 27 7 594.580 109.070 0.036 -1.173
0 0 5 27 8 575.929 112.780 0.035 -1.067
0 0 5 27 9 571.685 118.495 0.034 -1.009
0 0 5 27 10 593.198 113.539 0.035 -1.074
0 0 5 27 11 594.114 113.251 0.035 -1.061
0 0 5 27 12 575.338 112.295 0.035 -1.074
0 0 5 27 13 568.432 119.221 0.034 -0.957
0 0 5 27 14 573.548 116.785 0.035 -1.057
0 0 5 27 15 573.233 116.689 0.033 -0.968
0 0 5 27 16 573.796 115.100 0.035 -1.085
0 0 5 27 17 583.205 104.972 0.038 -1.177
0 0 5 27 18 581.601 112.666 0.036 -1.137
0 0 5 27 19 577.797 116.070 0.035 -1.026
0 0 5 27 20 578.855 112.216 0.035 -1.075
0 0 5 27 21 580.181 110.913 0.036 -1.094
0 0 5 27 22 573.478 116.632 0.034 -1.009
0 0 5 27 23 577.599 113.106 0.035 -1.084
0 0 5 27 24 579.627 108.828 0.036 -1.120
0 0 5 27 25 572.376 122.901 0.033 -0.951
0 0 5 27 26 577.381 116.354 0.034 -0.924
0 0 5 27 27 583.514 108.484 0.035 -1.108
0 0 5 27 28 583.102 115.751 0.034 -0.997
0 0 5 27 29 583.949 113.948 0.035 -1.100
0 0 5 27 30 577.222 106.591 0.037 -1.202
0 0 5 27 31 581.151 102.042 0.038 -1.272
0 0 5 27 32 571.272 105.456 0.037 -1.204
0 0 5 27 33 567.914 109.541 0.035 -1.083
0 0 5 27 34 564.363 115.431 0.034 -0.997
0 0 5 27 35 566.601 113.877 0.035 -0.986
0 0 5 27 36 577.434 111.401 0.035 -1.092
0 0 5 27 37 581.569 109.047 0.036 -1.092
0 0 5 27 38 586.465 105.497 0.035 -1.067
0 0 5 27 39 577.336 111.412 0.033 -0.971
0 0 5 27 40 574.020 111.435 0.034 -1.028
0 0 5 27 41 577.752 106.491 0.034 -1.052
0 0 5 27 42 578.122 106.801 0.034 -1.072
0 0 5 27 43 580.190 103.849 0.035 -1.051
0 0 5 27 44 582.085 97.267 0.036 -1.241
0 0 5 27 45 567.132 112.853 0.032 -0.980
0 0 5 27 46 572.961 103.914 0.034 -1.192
0 0 5 27 47 567.632 109.025 0.033 -1.093
0 0 5 27 48 552.540 115.342 0.031 -1.014
0 0 5 27 49 561.013 108.110 0.032 -1.102
0 0 5 27 50 569.757 110.548 0.032 -1.045
0 0 5 27 51 -1.000 -1.000 -1.000 -1.000
0 0 5 28 0 580.788 112.029 0.033 -1.164
0 0 5 28 1 570.268 123.697 0.032 -0.993
0 0 5 28 2 567.330 121.279 0.033 -1.014
0 0 5 28 3 567.339 121.397 0.033 -0.946
0 0 5 28 4 572.647 119.042 0.033 -1.065
0 0 5 28 5 572.968 118.795 0.034 -1.019
0 0 5 28 6 584.753 120.410 0.033 -1.005
0 0 5 28 7 587.449 118.093 0.034 -0.996
0 0 5 28 8 568.161 121.857 0.033 -1.008
0 0 5 28 9 571.574 119.678 0.033 -1.006
0 0 5 28 10 591.452 115.785 0.035 -1.069
0 0 5 28 11 592.689 116.285 0.035 -1.009
0 0 5 28 12 567.141 122.041 0.033 -0.929
0 0 5 28 13 564.404 124.575 0.033 -0.889
0 0 5 28 14 571.180 120.381 0.034 -1.017
0 0 5 28 15 574.533 116.728 0.034 -0.998
0 0 5 28 16 568.820 121.887 0.034 -0.997
0 0 5 28 17 575.842 114.608 0.035 -1.042
0 0 5 28 18 580.036 116.205 0.034 -1.053
0 0 5 28 19 580.461 114.588 0.035 -1.090
0 0 5 28 20 576.693 115.644 0.035 -1.036
0 0 5 28 21 579.568 112.967 0.035 -1.096
0 0 5 28 22 575.914 115.669 0.035 -1.056
0 0 5 28 23 575.758 116.276 0.035 -1.021
0 0 5 28 24 571.157 118.703 0.034 -1.010
0 0 5 28 25 572.705 123.155 0.033 -0.923
0 0 5 28 26 571.466 124.088 0.032 -0.832
0 0 5 28 27 578.309 115.883 0.035 -0.982
0 0 5 28 28 579.563 120.454 0.033 -1.000
0 0 5 28 29 580.998 119.114 0.033 -0.965
0 0 5 28 30 574.755 111.399 0.035 -1.039
0 0 5 28 31 566.524 119.308 0.033 -0.911
0 0 5 28 32 570.109 108.182 0.036 -1.172
0 0 5 28 33 562.679 116.158 0.034 -1.009
0 0 5 28 34 567.409 113.369 0.034 -1.067
0 0 5 28 35 575.905 105.780 0.036 -1.143
0 0 5 28 36 574.904 115.162 0.034 -1.048
0 0 5 28 37 575.242 117.217 0.033 -0.987
0 0 5 28 38 582.727 110.078 0.034 -1.071
0 0 5 28 39 571.317 118.786 0.032 -0.923
0 0 5 28 40 582.163 103.530 0.036 -1.161
0 0 5 28 41 581.400 103.692 0.035 -1.116
0 0 5 28 42 584.770 100.516 0.037 -1.195
0 0 5 28 43 581.062 104.980 0.034 -1.055
0 0 5 28 44 569.112 112.500 0.032 -0.956
0 0 5 28 45 570.156 111.695 0.032 -0.960
0 0 5 28 46 566.764 112.394 0.032 -1.050
0 0 5 28 47 568.256 110.165 0.033 -1.066
0 0 5 28 48 556.883 112.509 0.031 -1.062
0 0 5 28 49 556.842 114.491 0.031 -0.985
0 0 5 28 50 577.854 103.468 0.034 -1.164
0 0 5 28 51 -1.000 -1.000 -1.000 -1.000
0 0 5 29 0 590.679 104.539 0.034 -1.209
0 0 5 29 1 566.159 129.779 0.031 -0.926
0 0 5 29 2 564.397 125.526 0.033 -0.968
0 0 5 29 3 562.805 127.490 0.032 -0.926
0 0 5 29 4 567.512 126.299 0.032 -0.937
0 0 5 29 5 575.640 118.441 0.034 -0.981
0 0 5 29 6 584.299 122.740 0.033 -1.006
0 0 5 29 7 588.903 118.303 0.034 -1.029
0 0 5 29 8 569.858 122.186 0.033 -0.933
0 0 5 29 9 573.912 119.809 0.034 -0.982
0 0 5 29 10 585.960 123.552 0.033 -0.953
0 0 5 29 11 593.297 117.190 0.034 -1.027
0 0 5 29 12 566.946 123.595 0.033 -0.960
0 0 5 29 13 566.289 124.406 0.033 -0.904
0 0 5 29 14 569.930 124.203 0.033 -0.845
0 0 5 29 15 574.653 118.374 0.034 -0.947
0 0 5 29 16 577.919 113.464 0.036 -1.148
0 0 5 29 17 571.093 121.834 0.034 -0.920
0 0 5 29 18 583.599 113.803 0.035 -1.059
0 0 5 29 19 575.986 121.414 0.033 -0.960
0 0 5 29 20 581.805 112.044 0.036 -1.087
0 0 5 29 21 577.341 117.041 0.034 -1.037
0 0 5 29 22 571.278 121.720 0.034 -0.985
0 0 5 29 23 574.474 119.669 0.034 -0.932
0 0 5 29 24 569.661 122.443 0.033 -0.958
0 0 5 29 25 572.699 124.753 0.032 -0.943
0 0 5 29 26 569.566 127.267 0.032 -0.880
0 0 5 29 27 572.760 123.280 0.033 -0.865
0 0 5 29 28 581.884 119.856 0.033 -0.977
0 0 5 29 29 587.990 113.231 0.035 -1.075
0 0 5 29 30 566.626 121.922 0.033 -0.933
0 0 5 29 31 568.227 119.133 0.034 -0.954
0 0 5 29 32 560.742 119.851 0.033 -0.971
