st pl ch r c p0 p1 p2 p3
0 1 1 19 46 609.596 102.905 0.037 -1.246
0 1 1 19 47 610.020 101.731 0.036 -1.210
0 1 1 19 48 595.941 98.771 0.037 -1.233
0 1 1 19 49 601.372 95.039 0.039 -1.333
0 1 1 19 50 598.981 102.029 0.036 -1.275
0 1 1 19 51 604.543 97.242 0.035 -1.331
0 1 1 20 0 625.487 98.112 0.037 -1.441
0 1 1 20 1 616.425 107.821 0.035 -1.242
0 1 1 20 2 614.804 106.008 0.035 -1.260
0 1 1 20 3 617.384 103.307 0.037 -1.313
0 1 1 20 4 601.474 108.587 0.036 -1.258
0 1 1 20 5 598.438 111.788 0.035 -1.246
0 1 1 20 6 602.336 107.574 0.037 -1.309
0 1 1 20 7 607.022 102.514 0.039 -1.350
0 1 1 20 8 607.653 105.116 0.038 -1.320
0 1 1 20 9 612.648 101.899 0.038 -1.345
0 1 1 20 10 599.992 107.931 0.038 -1.383
0 1 1 20 11 601.978 108.080 0.038 -1.308
0 1 1 20 12 622.518 105.960 0.038 -1.267
0 1 1 20 13 621.328 111.002 0.037 -1.260
0 1 1 20 14 608.059 113.111 0.037 -1.182
0 1 1 20 15 616.336 103.420 0.039 -1.394
0 1 1 20 16 603.267 107.279 0.038 -1.362
0 1 1 20 17 601.099 110.720 0.036 -1.131
0 1 1 20 18 614.281 104.866 0.038 -1.306
0 1 1 20 19 614.772 104.172 0.038 -1.285
0 1 1 20 20 594.029 104.084 0.038 -1.337
0 1 1 20 21 593.950 104.882 0.038 -1.271
0 1 1 20 22 613.829 96.092 0.039 -1.333
0 1 1 20 23 607.543 103.380 0.038 -1.325
0 1 1 20 24 610.509 102.225 0.038 -1.303
0 1 1 20 25 607.193 107.973 0.037 -1.197
0 1 1 20 26 601.156 106.452 0.037 -1.232
0 1 1 20 27 597.497 109.499 0.036 -1.200
0 1 1 20 28 607.416 102.994 0.037 -1.196
0 1 1 20 29 603.333 106.802 0.036 -1.136
0 1 1 20 30 608.810 107.374 0.036 -1.196
0 1 1 20 31 611.192 104.731 0.037 -1.229
0 1 1 20 32 607.261 103.844 0.037 -1.288
0 1 1 20 33 610.997 101.085 0.038 -1.228
0 1 1 20 34 605.702 107.118 0.036 -1.231
0 1 1 20 35 609.954 103.305 0.038 -1.292
0 1 1 20 36 604.636 104.730 0.037 -1.277
0 1 1 20 37 604.280 108.192 0.036 -1.203
0 1 1 20 38 611.006 108.828 0.035 -1.139
0 1 1 20 39 611.127 106.831 0.036 -1.204
0 1 1 20 40 590.561 108.769 0.036 -1.196
0 1 1 20 41 592.833 105.577 0.037 -1.237
0 1 1 20 42 597.603 102.196 0.036 -1.145
0 1 1 20 43 590.438 108.851 0.035 -1.077
0 1 1 20 44 615.171 101.469 0.037 -1.304
0 1 1 20 45 616.614 100.878 0.037 -1.252
0 1 1 20 46 609.666 103.599 0.037 -1.273
0 1 1 20 47 608.447 104.535 0.036 -1.223
0 1 1 20 48 592.732 103.039 0.036 -1.221
0 1 1 20 49 597.482 100.448 0.038 -1.280
0 1 1 20 50 599.270 103.452 0.036 -1.241
0 1 1 20 51 597.919 106.468 0.032 -1.157
0 1 1 21 0 624.586 98.582 0.033 -1.357
0 1 1 21 1 616.910 106.574 0.035 -1.252
0 1 1 21 2 616.707 103.276 0.036 -1.265
0 1 1 21 3 617.920 101.752 0.037 -1.324
0 1 1 21 4 606.570 102.172 0.039 -1.443
0 1 1 21 5 604.638 104.558 0.037 -1.285
0 1 1 21 6 608.490 100.015 0.040 -1.393
0 1 1 21 7 604.988 104.685 0.037 -1.284
0 1 1 21 8 610.552 101.356 0.038 -1.318
0 1 1 21 9 613.753 99.676 0.039 -1.412
0 1 1 21 10 601.130 106.300 0.038 -1.358
0 1 1 21 11 602.138 107.009 0.038 -1.337
0 1 1 21 12 622.901 104.906 0.038 -1.344
0 1 1 21 13 625.710 105.061 0.039 -1.357
0 1 1 21 14 612.713 108.204 0.037 -1.269
0 1 1 21 15 612.173 106.925 0.038 -1.274
0 1 1 21 16 606.596 103.900 0.038 -1.302
0 1 1 21 17 605.201 105.006 0.038 -1.308
0 1 1 21 18 613.751 104.582 0.038 -1.332
0 1 1 21 19 620.057 97.429 0.040 -1.409
0 1 1 21 20 594.035 103.906 0.038 -1.333
0 1 1 21 21 594.599 102.409 0.038 -1.370
0 1 1 21 22 610.744 99.049 0.039 -1.360
0 1 1 21 23 613.339 96.890 0.039 -1.330
0 1 1 21 24 607.243 104.755 0.038 -1.335
0 1 1 21 25 610.525 103.065 0.038 -1.337
0 1 1 21 26 598.926 108.248 0.036 -1.199
0 1 1 21 27 601.098 104.880 0.037 -1.276
0 1 1 21 28 609.996 99.184 0.038 -1.297
0 1 1 21 29 612.201 96.467 0.039 -1.288
0 1 1 21 30 615.660 99.228 0.039 -1.335
0 1 1 21 31 608.349 106.251 0.036 -1.210
0 1 1 21 32 608.138 103.305 0.037 -1.236
0 1 1 21 33 614.902 96.857 0.039 -1.312
0 1 1 21 34 608.999 103.067 0.037 -1.279
0 1 1 21 35 614.893 98.093 0.038 -1.339
0 1 1 21 36 605.357 103.168 0.037 -1.277
0 1 1 21 37 606.544 104.411 0.037 -1.267
0 1 1 21 38 616.046 102.566 0.037 -1.280
0 1 1 21 39 620.295 96.369 0.039 -1.309
0 1 1 21 40 595.263 102.536 0.037 -1.283
0 1 1 21 41 594.271 102.671 0.038 -1.269
0 1 1 21 42 595.814 103.172 0.035 -1.175
0 1 1 21 43 595.519 102.200 0.037 -1.251
0 1 1 21 44 610.233 105.728 0.036 -1.234
0 1 1 21 45 618.296 97.450 0.038 -1.263
0 1 1 21 46 614.008 98.863 0.037 -1.333
0 1 1 21 47 610.302 101.420 0.036 -1.272
0 1 1 21 48 600.520 94.204 0.038 -1.365
0 1 1 21 49 600.467 96.195 0.038 -1.291
0 1 1 21 50 597.552 103.884 0.036 -1.302
0 1 1 21 51 604.931 97.086 0.035 -1.301
0 1 1 22 0 624.333 100.147 0.032 -1.277
0 1 1 22 1 615.113 108.965 0.035 -1.237
0 1 1 22 2 612.246 107.908 0.035 -1.271
0 1 1 22 3 615.017 105.741 0.036 -1.247
0 1 1 22 4 604.532 105.290 0.037 -1.339
0 1 1 22 5 604.403 105.566 0.037 -1.283
0 1 1 22 6 605.998 103.970 0.037 -1.285
0 1 1 22 7 605.061 104.890 0.038 -1.303
0 1 1 22 8 607.388 105.539 0.037 -1.254
0 1 1 22 9 612.433 102.372 0.038 -1.264
0 1 1 22 10 597.300 111.489 0.037 -1.259
0 1 1 22 11 598.757 111.084 0.037 -1.275
0 1 1 22 12 618.653 109.488 0.038 -1.308
0 1 1 22 13 621.638 110.260 0.037 -1.268
0 1 1 22 14 611.754 109.229 0.038 -1.267
0 1 1 22 15 609.333 110.877 0.037 -1.262
0 1 1 22 16 608.213 103.026 0.039 -1.365
0 1 1 22 17 604.318 106.687 0.038 -1.278
0 1 1 22 18 615.299 103.920 0.038 -1.349
0 1 1 22 19 616.385 101.697 0.039 -1.368
0 1 1 22 20 593.542 104.805 0.038 -1.301
0 1 1 22 21 595.758 102.153 0.038 -1.395
0 1 1 22 22 608.637 101.707 0.038 -1.304
0 1 1 22 23 608.462 102.862 0.037 -1.269
0 1 1 22 24 604.530 108.221 0.036 -1.239
0 1 1 22 25 607.410 107.984 0.036 -1.214
0 1 1 22 26 596.600 111.359 0.035 -1.162
0 1 1 22 27 602.109 105.010 0.037 -1.222
0 1 1 22 28 609.490 100.368 0.037 -1.207
0 1 1 22 29 606.290 103.883 0.037 -1.167
0 1 1 22 30 614.165 101.938 0.037 -1.271
0 1 1 22 31 613.057 102.345 0.037 -1.263
0 1 1 22 32 613.111 98.747 0.038 -1.310
0 1 1 22 33 609.655 102.492 0.037 -1.215
0 1 1 22 34 609.942 102.885 0.037 -1.309
0 1 1 22 35 608.772 105.327 0.036 -1.183
0 1 1 22 36 604.268 105.115 0.036 -1.221
0 1 1 22 37 604.376 107.859 0.036 -1.224
0 1 1 22 38 610.961 108.186 0.036 -1.211
0 1 1 22 39 611.157 107.149 0.036 -1.195
0 1 1 22 40 592.956 106.165 0.036 -1.234
0 1 1 22 41 590.272 108.532 0.035 -1.185
0 1 1 22 42 598.305 101.150 0.037 -1.179
0 1 1 22 43 594.286 104.591 0.036 -1.199
0 1 1 22 44 609.601 107.142 0.035 -1.174
0 1 1 22 45 614.649 101.767 0.037 -1.343
0 1 1 22 46 609.000 104.260 0.036 -1.288
0 1 1 22 47 615.589 97.111 0.038 -1.334
0 1 1 22 48 592.163 103.596 0.036 -1.240
0 1 1 22 49 595.282 102.013 0.036 -1.251
0 1 1 22 50 602.160 100.225 0.038 -1.262
0 1 1 22 51 601.120 101.539 0.035 -1.329
0 1 1 23 0 623.178 101.816 0.032 -1.304
0 1 1 23 1 611.118 114.749 0.033 -1.100
0 1 1 23 2 614.058 107.953 0.034 -1.183
0 1 1 23 3 613.368 108.833 0.036 -1.199
0 1 1 23 4 598.214 112.959 0.035 -1.194
0 1 1 23 5 603.794 107.316 0.037 -1.292
0 1 1 23 6 601.022 109.969 0.036 -1.256
0 1 1 23 7 603.625 107.398 0.037 -1.280
0 1 1 23 8 607.330 106.706 0.037 -1.236
0 1 1 23 9 609.918 105.743 0.038 -1.283
0 1 1 23 10 600.026 109.887 0.037 -1.280
0 1 1 23 11 598.986 112.395 0.037 -1.244
0 1 1 23 12 621.585 107.656 0.038 -1.291
0 1 1 23 13 622.305 111.251 0.037 -1.199
0 1 1 23 14 611.495 110.084 0.038 -1.296
0 1 1 23 15 611.225 110.068 0.038 -1.254
0 1 1 23 16 599.281 113.004 0.037 -1.232
0 1 1 23 17 609.318 103.811 0.038 -1.252
0 1 1 23 18 613.570 106.852 0.038 -1.307
0 1 1 23 19 610.435 108.830 0.037 -1.295
0 1 1 23 20 593.497 105.456 0.038 -1.371
0 1 1 23 21 598.380 101.770 0.038 -1.292
0 1 1 23 22 605.751 105.897 0.037 -1.189
0 1 1 23 23 615.819 97.179 0.039 -1.301
0 1 1 23 24 604.053 109.968 0.036 -1.237
0 1 1 23 25 607.925 108.332 0.037 -1.205
0 1 1 23 26 599.458 109.513 0.036 -1.200
0 1 1 23 27 599.058 110.096 0.036 -1.150
0 1 1 23 28 607.235 104.154 0.037 -1.181
0 1 1 23 29 603.570 108.006 0.036 -1.124
0 1 1 23 30 608.560 108.686 0.036 -1.189
0 1 1 23 31 611.015 106.216 0.037 -1.194
0 1 1 23 32 611.300 102.413 0.037 -1.213
0 1 1 23 33 609.409 104.534 0.037 -1.171
0 1 1 23 34 603.387 110.794 0.035 -1.140
0 1 1 23 35 605.090 110.140 0.035 -1.197
0 1 1 23 36 603.263 107.843 0.036 -1.121
0 1 1 23 37 604.187 108.850 0.036 -1.210
0 1 1 23 38 608.820 111.962 0.034 -1.189
0 1 1 23 39 609.671 110.128 0.035 -1.155
0 1 1 23 40 588.773 111.586 0.035 -1.172
0 1 1 23 41 590.556 109.145 0.036 -1.184
0 1 1 23 42 598.112 102.979 0.037 -1.173
0 1 1 23 43 594.205 106.202 0.035 -1.143
0 1 1 23 44 614.220 104.034 0.036 -1.229
0 1 1 23 45 610.832 107.425 0.036 -1.260
0 1 1 23 46 613.084 101.751 0.037 -1.229
0 1 1 23 47 610.157 104.117 0.036 -1.188
0 1 1 23 48 595.171 102.450 0.036 -1.198
0 1 1 23 49 595.202 104.250 0.036 -1.210
0 1 1 23 50 595.033 108.337 0.036 -1.265
0 1 1 23 51 609.433 94.946 0.036 -1.377
0 1 1 24 0 622.334 103.096 0.032 -1.280
0 1 1 24 1 616.639 108.519 0.035 -1.223
0 1 1 24 2 618.731 103.236 0.036 -1.281
0 1 1 24 3 616.020 105.698 0.037 -1.293
0 1 1 24 4 605.945 105.263 0.037 -1.306
0 1 1 24 5 607.701 103.983 0.037 -1.248
0 1 1 24 6 605.161 106.098 0.037 -1.288
0 1 1 24 7 608.050 102.749 0.039 -1.380
0 1 1 24 8 610.858 103.073 0.039 -1.338
0 1 1 24 9 610.846 104.998 0.038 -1.305
0 1 1 24 10 604.459 105.396 0.039 -1.362
0 1 1 24 11 600.725 110.381 0.037 -1.242
0 1 1 24 12 624.176 105.517 0.038 -1.282
0 1 1 24 13 624.308 108.767 0.037 -1.254
0 1 1 24 14 616.050 105.878 0.039 -1.343
0 1 1 24 15 615.627 105.013 0.038 -1.327
0 1 1 24 16 603.184 109.104 0.037 -1.274
0 1 1 24 17 607.865 104.234 0.038 -1.260
0 1 1 24 18 615.700 104.603 0.038 -1.303
0 1 1 24 19 613.320 105.980 0.037 -1.326
0 1 1 24 20 592.756 106.188 0.037 -1.311
0 1 1 24 21 595.303 103.876 0.038 -1.318
0 1 1 24 22 609.244 101.997 0.038 -1.314
0 1 1 24 23 610.223 101.580 0.039 -1.338
0 1 1 24 24 606.180 108.060 0.037 -1.247
0 1 1 24 25 608.866 107.040 0.037 -1.259
0 1 1 24 26 600.071 108.591 0.036 -1.201
0 1 1 24 27 604.849 102.356 0.038 -1.275
0 1 1 24 28 611.200 99.667 0.038 -1.310
0 1 1 24 29 610.669 100.316 0.038 -1.217
0 1 1 24 30 614.635 102.682 0.037 -1.244
0 1 1 24 31 606.240 109.665 0.035 -1.195
0 1 1 24 32 611.727 101.208 0.038 -1.243
0 1 1 24 33 611.166 101.580 0.037 -1.283
0 1 1 24 34 611.427 102.431 0.037 -1.251
0 1 1 24 35 613.161 101.204 0.038 -1.292
0 1 1 24 36 607.800 102.268 0.037 -1.275
0 1 1 24 37 604.519 108.603 0.036 -1.186
0 1 1 24 38 613.007 107.705 0.035 -1.162
0 1 1 24 39 613.761 105.706 0.036 -1.133
0 1 1 24 40 591.958 107.098 0.037 -1.334
0 1 1 24 41 597.533 100.936 0.038 -1.332
0 1 1 24 42 596.276 103.690 0.036 -1.213
0 1 1 24 43 597.055 102.915 0.036 -1.130
0 1 1 24 44 613.708 104.169 0.036 -1.191
0 1 1 24 45 613.791 104.003 0.036 -1.200
0 1 1 24 46 614.976 99.598 0.037 -1.305
0 1 1 24 47 613.478 99.141 0.038 -1.325
0 1 1 24 48 592.171 104.485 0.036 -1.250
0 1 1 24 49 595.323 103.570 0.035 -1.187
0 1 1 24 50 597.157 105.792 0.036 -1.228
0 1 1 24 51 609.600 94.681 0.034 -1.233
0 1 1 25 0 626.388 99.618 0.032 -1.300
0 1 1 25 1 613.390 112.863 0.034 -1.186
0 1 1 25 2 615.629 106.771 0.036 -1.275
0 1 1 25 3 616.506 106.100 0.036 -1.306
0 1 1 25 4 603.389 107.940 0.037 -1.293
0 1 1 25 5 602.761 108.403 0.037 -1.330
0 1 1 25 6 608.602 103.025 0.038 -1.355
0 1 1 25 7 603.714 108.148 0.038 -1.300
0 1 1 25 8 606.371 107.964 0.037 -1.305
0 1 1 25 9 612.609 103.182 0.039 -1.325
0 1 1 25 10 599.710 110.469 0.037 -1.316
0 1 1 25 11 598.095 113.476 0.037 -1.244
0 1 1 25 12 620.863 109.349 0.038 -1.273
0 1 1 25 13 624.152 110.159 0.037 -1.216
0 1 1 25 14 616.583 106.488 0.039 -1.324
0 1 1 25 15 610.754 110.886 0.037 -1.242
0 1 1 25 16 604.074 108.948 0.037 -1.275
0 1 1 25 17 606.538 105.938 0.038 -1.333
0 1 1 25 18 617.134 103.160 0.039 -1.385
0 1 1 25 19 614.557 105.725 0.038 -1.258
0 1 1 25 20 596.666 102.300 0.039 -1.414
0 1 1 25 21 594.183 105.481 0.038 -1.307
0 1 1 25 22 610.068 101.726 0.039 -1.375
0 1 1 25 23 606.871 105.852 0.038 -1.300
0 1 1 25 24 607.166 107.716 0.036 -1.188
0 1 1 25 25 606.747 110.359 0.036 -1.154
0 1 1 25 26 601.008 108.710 0.036 -1.212
0 1 1 25 27 600.858 107.866 0.036 -1.206
0 1 1 25 28 611.223 100.927 0.037 -1.205
0 1 1 25 29 603.473 108.515 0.035 -1.122
0 1 1 25 30 611.592 106.534 0.036 -1.218
0 1 1 25 31 609.403 107.685 0.036 -1.225
0 1 1 25 32 603.086 110.221 0.036 -1.179
0 1 1 25 33 613.160 101.028 0.037 -1.268
0 1 1 25 34 607.097 107.230 0.036 -1.240
0 1 1 25 35 608.964 106.279 0.037 -1.260
0 1 1 25 36 601.742 109.467 0.035 -1.178
0 1 1 25 37 604.178 109.616 0.036 -1.193
0 1 1 25 38 611.289 110.029 0.035 -1.124
0 1 1 25 39 610.399 110.363 0.035 -1.152
0 1 1 25 40 590.470 110.229 0.035 -1.222
0 1 1 25 41 593.070 106.831 0.036 -1.209
0 1 1 25 42 597.939 103.598 0.036 -1.162
0 1 1 25 43 596.646 103.931 0.036 -1.229
0 1 1 25 44 607.254 111.070 0.035 -1.149
0 1 1 25 45 613.345 104.999 0.037 -1.197
0 1 1 25 46 611.243 103.828 0.036 -1.269
0 1 1 25 47 609.905 104.981 0.036 -1.245
0 1 1 25 48 598.672 98.710 0.037 -1.293
0 1 1 25 49 597.310 102.557 0.036 -1.195
0 1 1 25 50 594.242 109.777 0.035 -1.212
0 1 1 25 51 600.297 105.395 0.033 -1.233
0 1 1 26 0 621.568 105.623 0.031 -1.236
0 1 1 26 1 618.484 108.862 0.035 -1.252
0 1 1 26 2 615.177 108.196 0.035 -1.245
0 1 1 26 3 618.174 105.559 0.036 -1.266
0 1 1 26 4 604.768 108.278 0.036 -1.261
0 1 1 26 5 601.247 112.094 0.035 -1.202
0 1 1 26 6 602.167 110.786 0.036 -1.219
0 1 1 26 7 606.760 105.871 0.038 -1.329
0 1 1 26 8 608.186 107.809 0.037 -1.263
0 1 1 26 9 616.308 101.533 0.038 -1.308
0 1 1 26 10 599.677 111.694 0.037 -1.264
0 1 1 26 11 595.634 117.655 0.036 -1.193
0 1 1 26 12 616.364 115.115 0.036 -1.190
0 1 1 26 13 624.022 110.515 0.037 -1.290
0 1 1 26 14 611.820 112.173 0.037 -1.249
0 1 1 26 15 609.581 113.593 0.037 -1.233
0 1 1 26 16 606.214 107.782 0.038 -1.315
0 1 1 26 17 603.317 111.190 0.037 -1.249
0 1 1 26 18 614.249 107.884 0.038 -1.282
0 1 1 26 19 613.096 108.126 0.038 -1.263
0 1 1 26 20 593.399 107.642 0.037 -1.287
0 1 1 26 21 596.876 104.347 0.038 -1.277
0 1 1 26 22 609.014 104.184 0.038 -1.254
0 1 1 26 23 606.147 107.487 0.037 -1.278
0 1 1 26 24 603.742 112.051 0.036 -1.158
0 1 1 26 25 603.289 115.088 0.035 -1.101
0 1 1 26 26 602.236 108.156 0.036 -1.230
0 1 1 26 27 598.552 111.657 0.035 -1.145
0 1 1 26 28 610.227 102.613 0.037 -1.269
0 1 1 26 29 600.167 113.196 0.035 -1.077
0 1 1 26 30 613.898 105.436 0.037 -1.224
0 1 1 26 31 613.679 105.152 0.037 -1.206
0 1 1 26 32 610.425 104.263 0.037 -1.231
0 1 1 26 33 611.060 104.231 0.037 -1.190
0 1 1 26 34 608.041 108.176 0.035 -1.142
0 1 1 26 35 612.748 104.203 0.037 -1.246
0 1 1 26 36 599.645 112.701 0.035 -1.154
0 1 1 26 37 599.100 116.328 0.035 -1.115
0 1 1 26 38 609.304 113.082 0.034 -1.120
0 1 1 26 39 612.820 109.175 0.035 -1.072
0 1 1 26 40 590.630 111.399 0.035 -1.180
0 1 1 26 41 589.464 112.064 0.035 -1.150
0 1 1 26 42 592.282 110.575 0.035 -1.139
0 1 1 26 43 598.550 103.759 0.036 -1.227
0 1 1 26 44 610.821 109.328 0.035 -1.134
0 1 1 26 45 617.200 102.977 0.037 -1.257
0 1 1 26 46 613.395 102.967 0.036 -1.242
0 1 1 26 47 609.596 107.296 0.035 -1.106
0 1 1 26 48 595.228 103.320 0.036 -1.269
0 1 1 26 49 598.558 103.332 0.036 -1.141
0 1 1 26 50 593.745 112.334 0.034 -1.168
0 1 1 26 51 606.942 99.846 0.036 -1.303
0 1 1 27 0 625.851 94.037 0.034 -1.425
0 1 1 27 1 614.420 105.362 0.036 -1.289
0 1 1 27 2 612.836 103.070 0.037 -1.336
0 1 1 27 3 615.558 100.115 0.038 -1.430
0 1 1 27 4 600.831 104.821 0.036 -1.352
0 1 1 27 5 602.608 102.952 0.037 -1.321
0 1 1 27 6 604.328 101.286 0.038 -1.383
0 1 1 27 7 604.349 100.533 0.039 -1.410
0 1 1 27 8 610.300 97.547 0.039 -1.447
0 1 1 27 9 612.730 96.150 0.041 -1.478
0 1 1 27 10 595.830 108.237 0.038 -1.331
0 1 1 27 11 601.191 104.506 0.038 -1.369
0 1 1 27 12 622.825 100.233 0.040 -1.446
0 1 1 27 13 623.630 103.220 0.039 -1.395
0 1 1 27 14 615.178 100.260 0.041 -1.488
0 1 1 27 15 610.884 104.143 0.039 -1.359
0 1 1 27 16 607.011 99.733 0.040 -1.403
0 1 1 27 17 603.615 102.580 0.038 -1.332
0 1 1 27 18 613.481 100.182 0.040 -1.467
0 1 1 27 19 615.679 98.025 0.040 -1.435
0 1 1 27 20 593.063 99.906 0.039 -1.421
0 1 1 27 21 597.498 95.386 0.041 -1.526
0 1 1 27 22 608.758 97.025 0.039 -1.358
0 1 1 27 23 606.746 99.334 0.039 -1.321
0 1 1 27 24 608.569 99.522 0.039 -1.380
0 1 1 27 25 608.370 101.772 0.038 -1.365
0 1 1 27 26 599.472 102.634 0.037 -1.352
0 1 1 27 27 604.374 96.370 0.039 -1.374
0 1 1 27 28 603.656 101.009 0.037 -1.288
0 1 1 27 29 613.956 90.870 0.040 -1.347
0 1 1 27 30 611.398 99.676 0.038 -1.303
0 1 1 27 31 609.317 100.446 0.037 -1.328
0 1 1 27 32 610.739 95.931 0.039 -1.400
0 1 1 27 33 615.758 91.581 0.039 -1.386
0 1 1 27 34 608.058 99.688 0.038 -1.342
0 1 1 27 35 608.028 100.185 0.038 -1.386
0 1 1 27 36 603.252 101.376 0.037 -1.281
0 1 1 27 37 608.950 97.616 0.039 -1.340
0 1 1 27 38 610.774 102.908 0.037 -1.304
0 1 1 27 39 616.420 95.665 0.039 -1.395
0 1 1 27 40 592.319 99.994 0.038 -1.401
0 1 1 27 41 596.927 95.059 0.039 -1.373
0 1 1 27 42 597.433 96.298 0.038 -1.340
0 1 1 27 43 597.751 95.939 0.037 -1.250
0 1 1 27 44 611.194 99.859 0.037 -1.326
0 1 1 27 45 611.495 99.414 0.038 -1.381
0 1 1 27 46 611.950 95.530 0.038 -1.365
0 1 1 27 47 614.774 91.517 0.040 -1.471
0 1 1 27 48 593.239 96.714 0.038 -1.391
0 1 1 27 49 591.587 100.988 0.036 -1.257
0 1 1 27 50 593.796 102.353 0.036 -1.337
0 1 1 27 51 604.261 93.048 0.036 -1.416
0 1 1 28 0 626.281 94.046 0.034 -1.366
0 1 1 28 1 614.476 105.459 0.036 -1.269
0 1 1 28 2 609.395 107.356 0.035 -1.255
0 1 1 28 3 616.390 100.579 0.037 -1.326
0 1 1 28 4 599.028 106.983 0.037 -1.310
0 1 1 28 5 603.524 103.161 0.037 -1.295
0 1 1 28 6 598.437 106.737 0.037 -1.383
0 1 1 28 7 600.288 105.671 0.038 -1.354
0 1 1 28 8 611.846 97.721 0.039 -1.370
0 1 1 28 9 608.961 101.946 0.039 -1.412
0 1 1 28 10 597.613 107.116 0.038 -1.373
0 1 1 28 11 600.548 105.299 0.040 -1.409
0 1 1 28 12 621.456 102.707 0.039 -1.337
0 1 1 28 13 622.551 105.577 0.038 -1.328
0 1 1 28 14 606.094 110.627 0.038 -1.321
0 1 1 28 15 615.015 100.574 0.041 -1.402
0 1 1 28 16 600.188 107.151 0.038 -1.308
0 1 1 28 17 601.002 106.128 0.038 -1.330
0 1 1 28 18 611.177 103.087 0.039 -1.416
0 1 1 28 19 611.410 102.947 0.038 -1.370
0 1 1 28 20 595.725 99.022 0.039 -1.335
0 1 1 28 21 597.989 96.541 0.040 -1.460
0 1 1 28 22 606.728 100.110 0.038 -1.331
0 1 1 28 23 606.543 100.290 0.038 -1.330
0 1 1 28 24 605.461 101.898 0.040 -1.468
0 1 1 28 25 607.762 102.861 0.038 -1.357
0 1 1 28 26 597.677 105.557 0.036 -1.257
0 1 1 28 27 598.344 104.269 0.037 -1.269
0 1 1 28 28 607.227 99.293 0.037 -1.219
0 1 1 28 29 607.112 99.010 0.037 -1.228
0 1 1 28 30 607.391 104.002 0.037 -1.292
0 1 1 28 31 607.634 103.740 0.037 -1.263
0 1 1 28 32 607.693 100.303 0.037 -1.284
0 1 1 28 33 611.275 97.491 0.038 -1.245
0 1 1 28 34 606.582 101.461 0.038 -1.374
0 1 1 28 35 609.785 99.887 0.037 -1.310
0 1 1 28 36 605.763 99.815 0.037 -1.296
0 1 1 28 37 601.569 106.169 0.036 -1.246
0 1 1 28 38 613.959 101.244 0.037 -1.242
0 1 1 28 39 610.195 103.851 0.036 -1.219
0 1 1 28 40 588.740 105.897 0.036 -1.240
0 1 1 28 41 593.956 99.874 0.038 -1.317
0 1 1 28 42 595.201 99.609 0.036 -1.264
0 1 1 28 43 596.428 97.803 0.038 -1.315
0 1 1 28 44 611.704 100.223 0.037 -1.273
0 1 1 28 45 615.148 97.023 0.038 -1.354
0 1 1 28 46 610.364 98.606 0.037 -1.270
0 1 1 28 47 608.923 99.629 0.037 -1.307
0 1 1 28 48 592.802 97.979 0.038 -1.398
0 1 1 28 49 596.234 97.436 0.037 -1.297
0 1 1 28 50 596.378 101.344 0.036 -1.301
0 1 1 28 51 609.800 88.790 0.037 -1.436
0 1 1 29 0 616.114 105.306 0.031 -1.284
0 1 1 29 1 612.781 108.591 0.035 -1.273
0 1 1 29 2 616.198 101.484 0.036 -1.300
0 1 1 29 3 617.373 101.043 0.037 -1.312
0 1 1 29 4 600.149 106.662 0.037 -1.337
0 1 1 29 5 599.629 108.091 0.036 -1.235
0 1 1 29 6 598.993 107.933 0.037 -1.313
0 1 1 29 7 606.934 99.692 0.040 -1.435
0 1 1 29 8 611.419 97.944 0.039 -1.425
0 1 1 29 9 609.556 102.407 0.039 -1.317
0 1 1 29 10 599.009 107.019 0.038 -1.346
0 1 1 29 11 600.278 107.537 0.038 -1.331
0 1 1 29 12 618.078 107.073 0.039 -1.364
0 1 1 29 13 620.311 109.197 0.037 -1.282
0 1 1 29 14 608.561 109.532 0.038 -1.278
0 1 1 29 15 606.866 110.510 0.037 -1.282
0 1 1 29 16 602.929 105.693 0.038 -1.282
0 1 1 29 17 601.982 106.710 0.038 -1.250
0 1 1 29 18 607.348 108.762 0.037 -1.247
0 1 1 29 19 612.674 103.154 0.039 -1.350
0 1 1 29 20 592.811 102.177 0.039 -1.391
0 1 1 29 21 592.110 103.666 0.038 -1.314
0 1 1 29 22 605.620 101.361 0.037 -1.280
0 1 1 29 23 604.702 103.755 0.037 -1.319
0 1 1 29 24 608.173 101.396 0.038 -1.310
0 1 1 29 25 608.597 103.579 0.038 -1.330
0 1 1 29 26 597.487 107.231 0.036 -1.223
0 1 1 29 27 601.340 102.888 0.038 -1.298
0 1 1 29 28 607.190 99.931 0.037 -1.280
0 1 1 29 29 605.069 102.123 0.036 -1.172
0 1 1 29 30 604.748 108.211 0.036 -1.215
0 1 1 29 31 607.701 104.838 0.037 -1.253
0 1 1 29 32 610.031 98.214 0.039 -1.308
0 1 1 29 33 608.779 99.813 0.038 -1.292
0 1 1 29 34 607.810 101.747 0.037 -1.325
0 1 1 29 35 610.508 100.684 0.037 -1.226
0 1 1 29 36 601.004 105.749 0.036 -1.223
0 1 1 29 37 605.365 104.280 0.037 -1.236
0 1 1 29 38 612.407 104.054 0.036 -1.192
0 1 1 29 39 612.063 103.645 0.036 -1.191
0 1 1 29 40 595.047 101.001 0.037 -1.216
0 1 1 29 41 591.247 104.480 0.036 -1.225
0 1 1 29 42 599.049 96.421 0.038 -1.324
