st pl ch r c p0 p1 p2 p3
0 1 5 19 45 593.644 124.613 0.026 -0.739
0 1 5 19 46 598.687 123.455 0.026 -0.716
0 1 5 19 47 592.564 129.022 0.026 -0.720
0 1 5 19 48 596.988 129.245 0.026 -0.670
0 1 5 19 49 601.048 126.888 0.026 -0.665
0 1 5 19 50 601.878 127.907 0.025 -0.704
0 1 5 19 51 612.958 116.921 0.024 -0.771
0 1 5 20 0 613.698 127.212 0.025 -0.767
0 1 5 20 1 590.827 150.839 0.026 -0.600
0 1 5 20 2 600.983 143.221 0.026 -0.608
0 1 5 20 3 593.570 150.422 0.025 -0.572
0 1 5 20 4 592.578 141.546 0.026 -0.617
0 1 5 20 5 597.599 136.213 0.027 -0.701
0 1 5 20 6 596.253 144.410 0.025 -0.666
0 1 5 20 7 599.715 140.577 0.026 -0.673
0 1 5 20 8 582.962 141.775 0.026 -0.617
0 1 5 20 9 589.726 136.035 0.027 -0.628
0 1 5 20 10 599.897 142.610 0.026 -0.649
0 1 5 20 11 603.770 139.375 0.026 -0.639
0 1 5 20 12 586.829 152.133 0.025 -0.556
0 1 5 20 13 593.156 148.203 0.026 -0.605
0 1 5 20 14 594.528 160.228 0.024 -0.474
0 1 5 20 15 610.026 142.847 0.026 -0.577
0 1 5 20 16 569.185 162.477 0.024 -0.496
0 1 5 20 17 582.421 148.491 0.025 -0.606
0 1 5 20 18 615.843 134.996 0.027 -0.713
0 1 5 20 19 615.530 134.523 0.027 -0.696
0 1 5 20 20 596.952 138.237 0.026 -0.651
0 1 5 20 21 602.566 132.674 0.027 -0.675
0 1 5 20 22 586.820 138.585 0.026 -0.678
0 1 5 20 23 584.837 141.069 0.026 -0.648
0 1 5 20 24 615.314 131.105 0.027 -0.719
0 1 5 20 25 607.751 140.788 0.026 -0.625
0 1 5 20 26 613.744 136.135 0.027 -0.708
0 1 5 20 27 606.554 142.190 0.026 -0.633
0 1 5 20 28 594.780 143.038 0.026 -0.586
0 1 5 20 29 581.956 155.245 0.025 -0.486
0 1 5 20 30 575.727 149.886 0.025 -0.587
0 1 5 20 31 584.584 138.919 0.026 -0.672
0 1 5 20 32 585.352 138.649 0.026 -0.605
0 1 5 20 33 585.050 138.340 0.027 -0.564
0 1 5 20 34 597.402 131.941 0.027 -0.650
0 1 5 20 35 592.094 137.797 0.027 -0.569
0 1 5 20 36 598.325 143.160 0.026 -0.515
0 1 5 20 37 589.910 153.819 0.025 -0.472
0 1 5 20 38 583.559 161.961 0.024 -0.454
0 1 5 20 39 583.663 152.417 0.025 -0.465
0 1 5 20 40 572.872 146.643 0.025 -0.521
0 1 5 20 41 568.570 150.263 0.025 -0.469
0 1 5 20 42 578.511 142.140 0.025 -0.602
0 1 5 20 43 586.697 133.281 0.026 -0.665
0 1 5 20 44 589.813 130.372 0.026 -0.658
0 1 5 20 45 590.156 130.033 0.026 -0.648
0 1 5 20 46 590.037 133.792 0.026 -0.626
0 1 5 20 47 591.800 131.410 0.025 -0.665
0 1 5 20 48 596.278 131.750 0.025 -0.646
0 1 5 20 49 592.299 138.037 0.025 -0.598
0 1 5 20 50 599.947 131.713 0.025 -0.651
0 1 5 20 51 612.805 118.800 0.024 -0.771
0 1 5 21 0 623.195 115.511 0.028 -0.926
0 1 5 21 1 602.675 137.700 0.026 -0.677
0 1 5 21 2 604.867 138.596 0.026 -0.682
0 1 5 21 3 603.955 138.562 0.026 -0.719
0 1 5 21 4 597.634 135.873 0.027 -0.634
0 1 5 21 5 599.083 133.762 0.027 -0.703
0 1 5 21 6 599.154 140.912 0.026 -0.662
0 1 5 21 7 600.473 138.704 0.026 -0.682
0 1 5 21 8 590.909 132.960 0.027 -0.740
0 1 5 21 9 587.866 136.599 0.027 -0.706
0 1 5 21 10 598.625 142.902 0.026 -0.591
0 1 5 21 11 601.224 140.581 0.027 -0.673
0 1 5 21 12 602.361 134.716 0.027 -0.702
0 1 5 21 13 595.008 145.354 0.026 -0.661
0 1 5 21 14 615.680 137.239 0.027 -0.649
0 1 5 21 15 611.083 140.570 0.026 -0.642
0 1 5 21 16 586.039 144.006 0.026 -0.640
0 1 5 21 17 586.297 142.878 0.026 -0.693
0 1 5 21 18 619.675 130.402 0.027 -0.758
0 1 5 21 19 613.606 135.203 0.027 -0.727
0 1 5 21 20 597.838 136.679 0.027 -0.637
0 1 5 21 21 608.306 125.620 0.028 -0.747
0 1 5 21 22 588.238 136.006 0.026 -0.689
0 1 5 21 23 590.787 134.050 0.027 -0.692
0 1 5 21 24 612.675 132.922 0.027 -0.653
0 1 5 21 25 617.066 130.051 0.027 -0.739
0 1 5 21 26 608.225 140.440 0.026 -0.658
0 1 5 21 27 608.991 139.084 0.026 -0.664
0 1 5 21 28 607.461 127.978 0.028 -0.749
0 1 5 21 29 602.239 133.109 0.027 -0.703
0 1 5 21 30 599.674 122.931 0.029 -0.859
0 1 5 21 31 590.902 131.250 0.027 -0.763
0 1 5 21 32 592.823 129.346 0.027 -0.695
0 1 5 21 33 587.563 134.706 0.027 -0.659
0 1 5 21 34 595.536 132.611 0.027 -0.654
0 1 5 21 35 601.349 126.679 0.028 -0.740
0 1 5 21 36 601.278 139.238 0.026 -0.563
0 1 5 21 37 588.152 154.996 0.024 -0.513
0 1 5 21 38 599.086 144.268 0.026 -0.596
0 1 5 21 39 596.485 137.620 0.026 -0.630
0 1 5 21 40 581.553 136.534 0.026 -0.543
0 1 5 21 41 581.686 134.746 0.026 -0.608
0 1 5 21 42 592.610 126.294 0.026 -0.735
0 1 5 21 43 583.659 134.499 0.026 -0.640
0 1 5 21 44 587.564 131.481 0.026 -0.682
0 1 5 21 45 586.343 132.105 0.026 -0.668
0 1 5 21 46 594.258 128.284 0.026 -0.665
0 1 5 21 47 600.232 120.595 0.027 -0.799
0 1 5 21 48 602.701 123.576 0.026 -0.733
0 1 5 21 49 596.310 131.587 0.025 -0.672
0 1 5 21 50 597.253 132.898 0.025 -0.645
0 1 5 21 51 621.098 107.386 0.026 -0.909
0 1 5 22 0 617.861 122.936 0.026 -0.803
0 1 5 22 1 594.410 146.762 0.025 -0.624
0 1 5 22 2 601.000 142.929 0.026 -0.638
0 1 5 22 3 606.299 137.130 0.026 -0.651
0 1 5 22 4 590.875 143.256 0.026 -0.589
0 1 5 22 5 595.058 139.020 0.026 -0.688
0 1 5 22 6 597.202 143.440 0.026 -0.635
0 1 5 22 7 596.191 144.655 0.025 -0.669
0 1 5 22 8 581.274 143.485 0.026 -0.637
0 1 5 22 9 585.302 140.138 0.027 -0.638
0 1 5 22 10 603.706 138.252 0.026 -0.649
0 1 5 22 11 596.366 146.962 0.026 -0.547
0 1 5 22 12 588.376 149.323 0.025 -0.654
0 1 5 22 13 582.415 159.555 0.024 -0.522
0 1 5 22 14 617.758 135.643 0.027 -0.695
0 1 5 22 15 603.702 149.239 0.025 -0.591
0 1 5 22 16 580.200 151.577 0.025 -0.619
0 1 5 22 17 584.409 146.406 0.025 -0.679
0 1 5 22 18 621.140 129.825 0.027 -0.688
0 1 5 22 19 605.379 145.020 0.025 -0.573
0 1 5 22 20 598.871 135.852 0.026 -0.693
0 1 5 22 21 602.590 132.675 0.027 -0.691
0 1 5 22 22 577.426 149.102 0.025 -0.532
0 1 5 22 23 589.085 137.152 0.026 -0.662
0 1 5 22 24 603.301 143.428 0.026 -0.591
0 1 5 22 25 603.458 144.879 0.026 -0.602
0 1 5 22 26 588.941 161.646 0.024 -0.442
0 1 5 22 27 604.838 143.691 0.026 -0.607
0 1 5 22 28 596.046 141.094 0.026 -0.626
0 1 5 22 29 589.546 147.709 0.025 -0.552
0 1 5 22 30 581.107 143.901 0.025 -0.654
0 1 5 22 31 585.898 138.006 0.026 -0.707
0 1 5 22 32 590.777 133.030 0.027 -0.602
0 1 5 22 33 593.309 129.658 0.028 -0.654
0 1 5 22 34 587.729 141.946 0.026 -0.591
0 1 5 22 35 591.640 138.242 0.026 -0.590
0 1 5 22 36 599.474 141.997 0.026 -0.599
0 1 5 22 37 586.180 157.316 0.025 -0.471
0 1 5 22 38 576.664 169.363 0.024 -0.405
0 1 5 22 39 589.920 146.619 0.025 -0.526
0 1 5 22 40 582.105 137.138 0.026 -0.598
0 1 5 22 41 579.446 138.871 0.026 -0.540
0 1 5 22 42 579.846 140.691 0.025 -0.636
0 1 5 22 43 574.764 145.520 0.025 -0.570
0 1 5 22 44 588.046 131.592 0.026 -0.653
0 1 5 22 45 586.457 133.433 0.025 -0.655
0 1 5 22 46 591.581 132.808 0.026 -0.633
0 1 5 22 47 591.964 131.001 0.025 -0.665
0 1 5 22 48 585.093 143.284 0.024 -0.533
0 1 5 22 49 598.017 131.766 0.025 -0.628
0 1 5 22 50 598.154 132.462 0.025 -0.637
0 1 5 22 51 618.706 111.385 0.025 -0.863
0 1 5 23 0 621.288 120.547 0.026 -0.799
0 1 5 23 1 588.777 154.088 0.025 -0.554
0 1 5 23 2 598.568 146.606 0.025 -0.599
0 1 5 23 3 601.608 143.308 0.026 -0.629
0 1 5 23 4 591.507 144.159 0.026 -0.642
0 1 5 23 5 594.240 141.200 0.026 -0.635
0 1 5 23 6 588.307 153.965 0.025 -0.576
0 1 5 23 7 590.491 151.788 0.025 -0.580
0 1 5 23 8 574.643 151.642 0.025 -0.623
0 1 5 23 9 581.538 145.860 0.026 -0.624
0 1 5 23 10 592.709 151.445 0.025 -0.575
0 1 5 23 11 593.691 151.192 0.025 -0.567
0 1 5 23 12 579.995 159.608 0.024 -0.512
0 1 5 23 13 579.332 164.184 0.025 -0.460
0 1 5 23 14 601.634 153.758 0.025 -0.544
0 1 5 23 15 605.208 149.226 0.025 -0.587
0 1 5 23 16 583.635 148.929 0.025 -0.603
0 1 5 23 17 577.312 154.770 0.025 -0.589
0 1 5 23 18 601.566 151.368 0.025 -0.554
0 1 5 23 19 609.810 141.116 0.027 -0.649
0 1 5 23 20 588.565 147.861 0.025 -0.517
0 1 5 23 21 600.351 136.098 0.026 -0.720
0 1 5 23 22 586.227 140.309 0.026 -0.593
0 1 5 23 23 582.816 144.516 0.026 -0.616
0 1 5 23 24 603.715 144.334 0.026 -0.567
0 1 5 23 25 598.880 151.216 0.026 -0.500
0 1 5 23 26 590.325 161.382 0.024 -0.455
0 1 5 23 27 602.423 148.182 0.026 -0.562
0 1 5 23 28 575.545 163.956 0.024 -0.414
0 1 5 23 29 587.411 151.736 0.025 -0.544
0 1 5 23 30 581.446 144.776 0.026 -0.635
0 1 5 23 31 588.275 136.325 0.027 -0.705
0 1 5 23 32 557.980 168.839 0.023 -0.390
0 1 5 23 33 578.264 146.781 0.026 -0.507
0 1 5 23 34 576.992 154.705 0.025 -0.481
0 1 5 23 35 582.207 149.900 0.025 -0.493
0 1 5 23 36 591.261 151.073 0.025 -0.511
0 1 5 23 37 593.960 151.033 0.026 -0.499
0 1 5 23 38 577.391 169.383 0.024 -0.408
0 1 5 23 39 580.331 157.659 0.024 -0.438
0 1 5 23 40 568.507 152.362 0.024 -0.481
0 1 5 23 41 573.922 146.113 0.025 -0.507
0 1 5 23 42 575.978 146.487 0.025 -0.544
0 1 5 23 43 574.943 147.276 0.024 -0.542
0 1 5 23 44 583.057 138.171 0.025 -0.597
0 1 5 23 45 576.635 145.445 0.024 -0.554
0 1 5 23 46 581.391 144.828 0.024 -0.569
0 1 5 23 47 589.494 135.011 0.025 -0.672
0 1 5 23 48 591.570 138.096 0.025 -0.587
0 1 5 23 49 589.630 141.764 0.024 -0.597
0 1 5 23 50 586.837 146.913 0.023 -0.525
0 1 5 23 51 616.618 115.939 0.024 -0.790
0 1 5 24 0 618.679 123.243 0.025 -0.769
0 1 5 24 1 600.411 141.393 0.026 -0.694
0 1 5 24 2 601.224 144.087 0.025 -0.629
0 1 5 24 3 602.550 141.980 0.026 -0.659
0 1 5 24 4 591.024 143.777 0.026 -0.605
0 1 5 24 5 596.021 138.399 0.026 -0.728
0 1 5 24 6 597.220 144.699 0.025 -0.631
0 1 5 24 7 598.598 142.969 0.026 -0.675
0 1 5 24 8 585.558 139.410 0.026 -0.670
0 1 5 24 9 586.830 139.811 0.026 -0.637
0 1 5 24 10 601.888 140.862 0.026 -0.640
0 1 5 24 11 608.190 135.737 0.026 -0.717
0 1 5 24 12 587.109 152.182 0.024 -0.616
0 1 5 24 13 591.065 151.761 0.025 -0.567
0 1 5 24 14 612.438 141.476 0.026 -0.651
0 1 5 24 15 614.787 138.459 0.026 -0.682
0 1 5 24 16 581.806 149.840 0.025 -0.613
0 1 5 24 17 593.962 136.566 0.027 -0.705
0 1 5 24 18 611.775 139.825 0.026 -0.681
0 1 5 24 19 613.657 137.227 0.026 -0.658
0 1 5 24 20 604.255 131.261 0.027 -0.697
0 1 5 24 21 599.657 136.826 0.026 -0.668
0 1 5 24 22 587.593 138.027 0.026 -0.731
0 1 5 24 23 590.638 135.436 0.027 -0.696
0 1 5 24 24 603.532 144.395 0.025 -0.566
0 1 5 24 25 605.437 143.628 0.026 -0.598
0 1 5 24 26 608.286 142.493 0.026 -0.578
0 1 5 24 27 601.433 148.355 0.025 -0.590
0 1 5 24 28 589.095 149.510 0.025 -0.505
0 1 5 24 29 594.070 143.272 0.026 -0.593
0 1 5 24 30 585.150 140.999 0.026 -0.666
0 1 5 24 31 589.257 134.617 0.026 -0.714
0 1 5 24 32 588.007 136.079 0.026 -0.596
0 1 5 24 33 593.144 130.629 0.027 -0.675
0 1 5 24 34 596.354 133.324 0.026 -0.652
0 1 5 24 35 582.840 148.595 0.025 -0.517
0 1 5 24 36 605.848 135.676 0.027 -0.642
0 1 5 24 37 600.133 144.618 0.025 -0.575
0 1 5 24 38 590.035 155.598 0.025 -0.483
0 1 5 24 39 598.034 138.514 0.025 -0.608
0 1 5 24 40 580.898 138.841 0.025 -0.589
0 1 5 24 41 589.190 129.523 0.026 -0.678
0 1 5 24 42 574.933 147.126 0.025 -0.532
0 1 5 24 43 581.147 139.033 0.025 -0.672
0 1 5 24 44 588.230 132.091 0.025 -0.700
0 1 5 24 45 591.384 128.609 0.026 -0.720
0 1 5 24 46 589.563 134.406 0.025 -0.660
0 1 5 24 47 592.787 130.725 0.026 -0.745
0 1 5 24 48 587.078 142.180 0.024 -0.561
0 1 5 24 49 594.614 135.608 0.025 -0.624
0 1 5 24 50 601.046 131.256 0.025 -0.703
0 1 5 24 51 618.059 112.579 0.025 -0.883
0 1 5 25 0 613.962 128.876 0.024 -0.789
0 1 5 25 1 598.383 144.945 0.025 -0.626
0 1 5 25 2 602.498 143.268 0.026 -0.615
0 1 5 25 3 604.634 140.993 0.026 -0.615
0 1 5 25 4 574.857 161.906 0.024 -0.498
0 1 5 25 5 591.555 144.029 0.025 -0.661
0 1 5 25 6 590.640 152.411 0.025 -0.581
0 1 5 25 7 596.794 145.945 0.025 -0.710
0 1 5 25 8 579.265 147.170 0.025 -0.570
0 1 5 25 9 583.629 144.426 0.026 -0.647
0 1 5 25 10 601.681 142.318 0.026 -0.659
0 1 5 25 11 601.871 143.178 0.025 -0.621
0 1 5 25 12 583.504 156.124 0.024 -0.519
0 1 5 25 13 592.253 151.588 0.025 -0.584
0 1 5 25 14 615.572 139.154 0.026 -0.688
0 1 5 25 15 604.118 150.722 0.025 -0.581
0 1 5 25 16 581.473 151.253 0.025 -0.588
0 1 5 25 17 585.878 146.438 0.026 -0.669
0 1 5 25 18 610.236 142.507 0.026 -0.595
0 1 5 25 19 604.476 147.749 0.025 -0.591
0 1 5 25 20 597.748 139.003 0.026 -0.634
0 1 5 25 21 603.747 132.944 0.027 -0.708
0 1 5 25 22 590.659 136.123 0.026 -0.680
0 1 5 25 23 586.027 141.787 0.026 -0.634
0 1 5 25 24 606.248 141.999 0.026 -0.637
0 1 5 25 25 603.621 146.508 0.026 -0.588
0 1 5 25 26 596.855 154.549 0.025 -0.516
0 1 5 25 27 597.111 154.348 0.024 -0.546
0 1 5 25 28 589.645 150.065 0.025 -0.531
0 1 5 25 29 591.293 147.077 0.025 -0.589
0 1 5 25 30 574.274 152.908 0.025 -0.532
0 1 5 25 31 578.469 147.578 0.025 -0.609
0 1 5 25 32 571.253 154.608 0.024 -0.490
0 1 5 25 33 591.450 133.195 0.027 -0.657
0 1 5 25 34 590.984 139.827 0.026 -0.612
0 1 5 25 35 589.334 142.416 0.026 -0.568
0 1 5 25 36 603.774 139.027 0.025 -0.666
0 1 5 25 37 604.356 140.663 0.026 -0.590
0 1 5 25 38 586.420 159.648 0.024 -0.499
0 1 5 25 39 592.763 144.625 0.026 -0.571
0 1 5 25 40 577.932 142.610 0.025 -0.521
0 1 5 25 41 575.261 145.362 0.025 -0.516
0 1 5 25 42 572.907 150.206 0.024 -0.502
0 1 5 25 43 576.396 144.729 0.025 -0.572
0 1 5 25 44 584.857 136.350 0.025 -0.629
0 1 5 25 45 589.310 132.123 0.026 -0.679
0 1 5 25 46 586.915 138.217 0.025 -0.595
0 1 5 25 47 586.144 138.687 0.025 -0.654
0 1 5 25 48 585.644 144.402 0.024 -0.515
0 1 5 25 49 593.978 137.089 0.025 -0.593
0 1 5 25 50 595.250 137.459 0.024 -0.651
0 1 5 25 51 614.049 119.273 0.023 -0.797
0 1 5 26 0 628.142 115.362 0.026 -0.928
0 1 5 26 1 596.190 148.312 0.025 -0.647
0 1 5 26 2 595.042 152.582 0.024 -0.573
0 1 5 26 3 596.137 151.133 0.025 -0.570
0 1 5 26 4 584.030 153.404 0.024 -0.585
0 1 5 26 5 585.770 151.444 0.025 -0.596
0 1 5 26 6 592.914 151.086 0.025 -0.621
0 1 5 26 7 591.048 154.077 0.024 -0.599
0 1 5 26 8 577.329 150.497 0.025 -0.604
0 1 5 26 9 583.073 146.104 0.026 -0.623
0 1 5 26 10 601.513 143.415 0.026 -0.639
0 1 5 26 11 605.027 141.131 0.026 -0.647
0 1 5 26 12 597.644 143.000 0.025 -0.646
0 1 5 26 13 597.525 146.852 0.026 -0.647
0 1 5 26 14 608.247 147.962 0.026 -0.613
0 1 5 26 15 591.982 164.912 0.024 -0.469
0 1 5 26 16 591.806 141.743 0.026 -0.692
0 1 5 26 17 583.241 150.330 0.025 -0.630
0 1 5 26 18 600.549 153.752 0.024 -0.545
0 1 5 26 19 608.663 144.487 0.026 -0.621
0 1 5 26 20 593.338 144.932 0.025 -0.585
0 1 5 26 21 595.686 143.078 0.026 -0.595
0 1 5 26 22 579.365 148.797 0.025 -0.542
0 1 5 26 23 585.376 144.093 0.026 -0.662
0 1 5 26 24 603.155 146.244 0.026 -0.593
0 1 5 26 25 607.496 144.358 0.026 -0.611
0 1 5 26 26 585.775 167.566 0.024 -0.419
0 1 5 26 27 597.647 155.502 0.025 -0.513
0 1 5 26 28 570.761 170.897 0.023 -0.397
0 1 5 26 29 590.489 149.851 0.025 -0.557
0 1 5 26 30 577.347 150.970 0.025 -0.593
0 1 5 26 31 581.444 145.279 0.026 -0.655
0 1 5 26 32 583.055 143.023 0.026 -0.577
0 1 5 26 33 576.499 151.377 0.025 -0.518
0 1 5 26 34 580.072 152.829 0.024 -0.475
0 1 5 26 35 586.093 147.107 0.025 -0.565
0 1 5 26 36 592.482 152.445 0.024 -0.530
0 1 5 26 37 595.434 151.820 0.025 -0.524
0 1 5 26 38 581.306 166.254 0.024 -0.435
0 1 5 26 39 580.316 159.782 0.024 -0.480
0 1 5 26 40 565.186 157.197 0.025 -0.374
0 1 5 26 41 568.288 153.885 0.025 -0.448
0 1 5 26 42 577.548 146.584 0.024 -0.556
0 1 5 26 43 584.647 138.618 0.026 -0.621
0 1 5 26 44 578.723 144.324 0.024 -0.553
0 1 5 26 45 579.649 143.429 0.025 -0.565
0 1 5 26 46 573.795 153.428 0.024 -0.462
0 1 5 26 47 584.481 142.253 0.024 -0.603
0 1 5 26 48 586.960 144.099 0.024 -0.591
0 1 5 26 49 592.580 140.728 0.024 -0.591
0 1 5 26 50 595.069 139.930 0.024 -0.600
0 1 5 26 51 619.145 115.629 0.024 -0.802
0 1 5 27 0 622.286 112.959 0.027 -0.949
0 1 5 27 1 597.275 138.952 0.026 -0.714
0 1 5 27 2 601.202 137.743 0.026 -0.698
0 1 5 27 3 599.282 139.499 0.026 -0.681
0 1 5 27 4 593.298 135.902 0.026 -0.750
0 1 5 27 5 602.025 126.457 0.028 -0.789
0 1 5 27 6 596.616 139.111 0.026 -0.743
0 1 5 27 7 593.934 141.667 0.026 -0.729
0 1 5 27 8 590.546 128.360 0.027 -0.803
0 1 5 27 9 586.441 134.496 0.026 -0.734
0 1 5 27 10 605.410 131.516 0.027 -0.752
0 1 5 27 11 603.209 134.850 0.027 -0.733
0 1 5 27 12 597.839 135.445 0.025 -0.770
0 1 5 27 13 596.618 139.376 0.026 -0.701
0 1 5 27 14 612.691 135.816 0.026 -0.664
0 1 5 27 15 610.508 137.182 0.026 -0.678
0 1 5 27 16 583.452 142.315 0.026 -0.722
0 1 5 27 17 590.256 134.869 0.026 -0.744
0 1 5 27 18 617.583 128.347 0.027 -0.773
0 1 5 27 19 622.406 121.868 0.028 -0.859
0 1 5 27 20 606.716 122.397 0.028 -0.815
0 1 5 27 21 602.406 127.187 0.027 -0.808
0 1 5 27 22 582.619 138.068 0.026 -0.647
0 1 5 27 23 587.216 133.649 0.026 -0.769
0 1 5 27 24 608.374 132.561 0.027 -0.688
0 1 5 27 25 612.540 130.361 0.027 -0.711
0 1 5 27 26 605.872 137.861 0.026 -0.652
0 1 5 27 27 604.343 138.810 0.026 -0.626
0 1 5 27 28 602.529 129.102 0.027 -0.681
0 1 5 27 29 598.314 132.608 0.027 -0.659
0 1 5 27 30 583.323 135.484 0.026 -0.702
0 1 5 27 31 587.842 129.898 0.026 -0.788
0 1 5 27 32 592.745 124.580 0.027 -0.729
0 1 5 27 33 600.579 115.857 0.029 -0.875
0 1 5 27 34 599.799 123.108 0.027 -0.805
0 1 5 27 35 597.943 125.665 0.027 -0.745
0 1 5 27 36 608.975 126.319 0.027 -0.723
0 1 5 27 37 610.701 126.603 0.027 -0.694
0 1 5 27 38 601.188 137.538 0.026 -0.648
0 1 5 27 39 596.108 133.405 0.026 -0.688
0 1 5 27 40 580.729 132.194 0.026 -0.648
0 1 5 27 41 589.027 123.049 0.027 -0.729
0 1 5 27 42 579.531 135.038 0.025 -0.644
0 1 5 27 43 587.536 125.174 0.026 -0.797
0 1 5 27 44 589.030 124.756 0.026 -0.738
0 1 5 27 45 599.272 113.267 0.028 -0.876
0 1 5 27 46 598.338 118.133 0.027 -0.817
0 1 5 27 47 597.954 118.415 0.027 -0.833
0 1 5 27 48 601.400 119.778 0.027 -0.785
0 1 5 27 49 593.337 129.750 0.026 -0.722
0 1 5 27 50 601.903 122.182 0.026 -0.781
0 1 5 27 51 620.062 102.677 0.027 -1.009
0 1 5 28 0 618.840 117.159 0.026 -0.882
0 1 5 28 1 594.682 142.930 0.026 -0.688
0 1 5 28 2 597.017 142.534 0.025 -0.655
0 1 5 28 3 599.328 140.328 0.026 -0.700
0 1 5 28 4 591.435 138.675 0.026 -0.691
0 1 5 28 5 585.680 144.935 0.025 -0.649
0 1 5 28 6 588.405 149.282 0.024 -0.668
0 1 5 28 7 599.465 137.038 0.027 -0.753
0 1 5 28 8 577.107 143.607 0.025 -0.653
0 1 5 28 9 592.462 129.250 0.027 -0.787
0 1 5 28 10 599.372 138.483 0.026 -0.696
0 1 5 28 11 601.627 137.641 0.026 -0.695
0 1 5 28 12 595.734 138.161 0.026 -0.719
0 1 5 28 13 592.102 145.534 0.026 -0.631
0 1 5 28 14 605.752 143.478 0.025 -0.669
0 1 5 28 15 604.494 144.631 0.025 -0.629
0 1 5 28 16 583.979 142.789 0.025 -0.688
0 1 5 28 17 584.439 142.258 0.025 -0.684
0 1 5 28 18 612.843 133.963 0.026 -0.707
0 1 5 28 19 614.027 131.527 0.027 -0.731
0 1 5 28 20 594.655 136.316 0.026 -0.695
0 1 5 28 21 594.103 137.311 0.026 -0.660
0 1 5 28 22 584.524 136.891 0.026 -0.712
0 1 5 28 23 587.814 134.209 0.027 -0.702
0 1 5 28 24 603.591 138.988 0.026 -0.640
0 1 5 28 25 607.431 136.952 0.026 -0.636
0 1 5 28 26 601.473 143.557 0.025 -0.600
0 1 5 28 27 607.074 137.084 0.026 -0.667
0 1 5 28 28 592.486 140.211 0.025 -0.602
0 1 5 28 29 595.635 136.491 0.026 -0.695
0 1 5 28 30 580.785 139.493 0.025 -0.691
0 1 5 28 31 590.230 128.251 0.027 -0.744
0 1 5 28 32 591.567 126.658 0.027 -0.742
0 1 5 28 33 584.902 134.140 0.026 -0.652
0 1 5 28 34 589.202 135.412 0.026 -0.690
0 1 5 28 35 597.897 127.066 0.027 -0.752
0 1 5 28 36 598.976 137.571 0.026 -0.611
0 1 5 28 37 603.405 135.680 0.026 -0.627
0 1 5 28 38 600.248 139.793 0.026 -0.644
0 1 5 28 39 596.332 134.351 0.026 -0.621
0 1 5 28 40 580.236 133.796 0.026 -0.606
0 1 5 28 41 588.697 124.233 0.027 -0.721
0 1 5 28 42 582.384 132.916 0.025 -0.698
0 1 5 28 43 586.205 128.080 0.026 -0.763
0 1 5 28 44 589.333 125.279 0.026 -0.754
0 1 5 28 45 594.624 120.051 0.027 -0.792
0 1 5 28 46 589.047 129.689 0.025 -0.705
0 1 5 28 47 588.744 129.344 0.026 -0.718
0 1 5 28 48 597.163 125.376 0.026 -0.730
0 1 5 28 49 590.618 134.247 0.025 -0.653
0 1 5 28 50 594.820 130.783 0.025 -0.695
0 1 5 28 51 616.432 108.650 0.025 -0.898
0 1 5 29 0 612.901 125.113 0.025 -0.780
0 1 5 29 1 592.350 146.989 0.025 -0.635
0 1 5 29 2 591.918 149.806 0.024 -0.608
0 1 5 29 3 590.653 150.752 0.025 -0.547
0 1 5 29 4 588.632 143.400 0.025 -0.658
0 1 5 29 5 591.157 140.779 0.026 -0.634
0 1 5 29 6 596.475 141.771 0.026 -0.697
0 1 5 29 7 602.117 135.880 0.027 -0.729
0 1 5 29 8 577.135 144.823 0.025 -0.622
0 1 5 29 9 586.664 136.603 0.026 -0.759
0 1 5 29 10 601.924 137.131 0.026 -0.701
0 1 5 29 11 592.621 148.513 0.025 -0.590
0 1 5 29 12 587.895 147.934 0.025 -0.677
0 1 5 29 13 588.309 150.697 0.025 -0.642
0 1 5 29 14 599.211 151.964 0.024 -0.574
0 1 5 29 15 602.500 147.754 0.025 -0.585
0 1 5 29 16 579.154 148.626 0.025 -0.631
0 1 5 29 17 587.005 140.775 0.026 -0.695
0 1 5 29 18 601.596 146.472 0.025 -0.581
0 1 5 29 19 614.678 132.190 0.027 -0.738
0 1 5 29 20 598.092 133.848 0.026 -0.684
0 1 5 29 21 597.308 136.065 0.026 -0.673
0 1 5 29 22 572.935 150.041 0.024 -0.599
0 1 5 29 23 588.427 134.720 0.026 -0.716
0 1 5 29 24 604.414 138.785 0.026 -0.669
0 1 5 29 25 606.188 139.347 0.027 -0.658
0 1 5 29 26 593.601 152.881 0.025 -0.509
0 1 5 29 27 609.315 136.171 0.027 -0.695
0 1 5 29 28 587.752 146.279 0.025 -0.523
0 1 5 29 29 590.641 143.419 0.025 -0.615
0 1 5 29 30 576.111 145.528 0.025 -0.631
0 1 5 29 31 584.501 136.151 0.027 -0.719
0 1 5 29 32 582.176 137.928 0.026 -0.602
0 1 5 29 33 582.981 137.568 0.026 -0.629
0 1 5 29 34 592.885 132.844 0.026 -0.671
0 1 5 29 35 591.995 134.594 0.026 -0.662
0 1 5 29 36 591.046 146.987 0.025 -0.546
0 1 5 29 37 594.639 146.134 0.025 -0.516
0 1 5 29 38 583.211 158.166 0.024 -0.484
0 1 5 29 39 597.477 135.001 0.026 -0.626
0 1 5 29 40 580.083 135.226 0.026 -0.603
0 1 5 29 41 580.267 135.364 0.025 -0.589
