st pl ch r c p0 p1 p2 p3
0 1 3 18 5 -1.000 -1.000 -1.000 -1.000
0 1 3 18 6 -1.000 -1.000 -1.000 -1.000
0 1 3 18 7 -1.000 -1.000 -1.000 -1.000
0 1 3 18 8 -1.000 -1.000 -1.000 -1.000
0 1 3 18 9 -1.000 -1.000 -1.000 -1.000
0 1 3 18 10 -1.000 -1.000 -1.000 -1.000
0 1 3 18 11 -1.000 -1.000 -1.000 -1.000
0 1 3 18 12 -1.000 -1.000 -1.000 -1.000
0 1 3 18 13 -1.000 -1.000 -1.000 -1.000
0 1 3 18 14 -1.000 -1.000 -1.000 -1.000
0 1 3 18 15 -1.000 -1.000 -1.000 -1.000
0 1 3 18 16 -1.000 -1.000 -1.000 -1.000
0 1 3 18 17 -1.000 -1.000 -1.000 -1.000
0 1 3 18 18 -1.000 -1.000 -1.000 -1.000
0 1 3 18 19 -1.000 -1.000 -1.000 -1.000
0 1 3 18 20 -1.000 -1.000 -1.000 -1.000
0 1 3 18 21 -1.000 -1.000 -1.000 -1.000
0 1 3 18 22 -1.000 -1.000 -1.000 -1.000
0 1 3 18 23 -1.000 -1.000 -1.000 -1.000
0 1 3 18 24 -1.000 -1.000 -1.000 -1.000
0 1 3 18 25 -1.000 -1.000 -1.000 -1.000
0 1 3 18 26 -1.000 -1.000 -1.000 -1.000
0 1 3 18 27 -1.000 -1.000 -1.000 -1.000
0 1 3 18 28 -1.000 -1.000 -1.000 -1.000
0 1 3 18 29 -1.000 -1.000 -1.000 -1.000
0 1 3 18 30 -1.000 -1.000 -1.000 -1.000
0 1 3 18 31 -1.000 -1.000 -1.000 -1.000
0 1 3 18 32 -1.000 -1.000 -1.000 -1.000
0 1 3 18 33 -1.000 -1.000 -1.000 -1.000
0 1 3 18 34 -1.000 -1.000 -1.000 -1.000
0 1 3 18 35 -1.000 -1.000 -1.000 -1.000
0 1 3 18 36 -1.000 -1.000 -1.000 -1.000
0 1 3 18 37 -1.000 -1.000 -1.000 -1.000
0 1 3 18 38 -1.000 -1.000 -1.000 -1.000
0 1 3 18 39 -1.000 -1.000 -1.000 -1.000
0 1 3 18 40 -1.000 -1.000 -1.000 -1.000
0 1 3 18 41 -1.000 -1.000 -1.000 -1.000
0 1 3 18 42 -1.000 -1.000 -1.000 -1.000
0 1 3 18 43 -1.000 -1.000 -1.000 -1.000
0 1 3 18 44 -1.000 -1.000 -1.000 -1.000
0 1 3 18 45 -1.000 -1.000 -1.000 -1.000
0 1 3 18 46 -1.000 -1.000 -1.000 -1.000
0 1 3 18 47 -1.000 -1.000 -1.000 -1.000
0 1 3 18 48 -1.000 -1.000 -1.000 -1.000
0 1 3 18 49 -1.000 -1.000 -1.000 -1.000
0 1 3 18 50 -1.000 -1.000 -1.000 -1.000
0 1 3 18 51 -1.000 -1.000 -1.000 -1.000
0 1 3 19 0 -1.000 -1.000 -1.000 -1.000
0 1 3 19 1 -1.000 -1.000 -1.000 -1.000
0 1 3 19 2 -1.000 -1.000 -1.000 -1.000
0 1 3 19 3 -1.000 -1.000 -1.000 -1.000
0 1 3 19 4 -1.000 -1.000 -1.000 -1.000
0 1 3 19 5 -1.000 -1.000 -1.000 -1.000
0 1 3 19 6 -1.000 -1.000 -1.000 -1.000
0 1 3 19 7 -1.000 -1.000 -1.000 -1.000
0 1 3 19 8 -1.000 -1.000 -1.000 -1.000
0 1 3 19 9 -1.000 -1.000 -1.000 -1.000
0 1 3 19 10 -1.000 -1.000 -1.000 -1.000
0 1 3 19 11 -1.000 -1.000 -1.000 -1.000
0 1 3 19 12 -1.000 -1.000 -1.000 -1.000
0 1 3 19 13 -1.000 -1.000 -1.000 -1.000
0 1 3 19 14 -1.000 -1.000 -1.000 -1.000
0 1 3 19 15 -1.000 -1.000 -1.000 -1.000
0 1 3 19 16 -1.000 -1.000 -1.000 -1.000
0 1 3 19 17 -1.000 -1.000 -1.000 -1.000
0 1 3 19 18 -1.000 -1.000 -1.000 -1.000
0 1 3 19 19 -1.000 -1.000 -1.000 -1.000
0 1 3 19 20 -1.000 -1.000 -1.000 -1.000
0 1 3 19 21 -1.000 -1.000 -1.000 -1.000
0 1 3 19 22 -1.000 -1.000 -1.000 -1.000
0 1 3 19 23 -1.000 -1.000 -1.000 -1.000
0 1 3 19 24 -1.000 -1.000 -1.000 -1.000
0 1 3 19 25 -1.000 -1.000 -1.000 -1.000
0 1 3 19 26 -1.000 -1.000 -1.000 -1.000
0 1 3 19 27 -1.000 -1.000 -1.000 -1.000
0 1 3 19 28 -1.000 -1.000 -1.000 -1.000
0 1 3 19 29 -1.000 -1.000 -1.000 -1.000
0 1 3 19 30 -1.000 -1.000 -1.000 -1.000
0 1 3 19 31 -1.000 -1.000 -1.000 -1.000
0 1 3 19 32 -1.000 -1.000 -1.000 -1.000
0 1 3 19 33 -1.000 -1.000 -1.000 -1.000
0 1 3 19 34 -1.000 -1.000 -1.000 -1.000
0 1 3 19 35 -1.000 -1.000 -1.000 -1.000
0 1 3 19 36 -1.000 -1.000 -1.000 -1.000
0 1 3 19 37 -1.000 -1.000 -1.000 -1.000
0 1 3 19 38 -1.000 -1.000 -1.000 -1.000
0 1 3 19 39 -1.000 -1.000 -1.000 -1.000
0 1 3 19 40 -1.000 -1.000 -1.000 -1.000
0 1 3 19 41 -1.000 -1.000 -1.000 -1.000
0 1 3 19 42 -1.000 -1.000 -1.000 -1.000
0 1 3 19 43 -1.000 -1.000 -1.000 -1.000
0 1 3 19 44 -1.000 -1.000 -1.000 -1.000
0 1 3 19 45 -1.000 -1.000 -1.000 -1.000
0 1 3 19 46 -1.000 -1.000 -1.000 -1.000
0 1 3 19 47 -1.000 -1.000 -1.000 -1.000
0 1 3 19 48 -1.000 -1.000 -1.000 -1.000
0 1 3 19 49 -1.000 -1.000 -1.000 -1.000
0 1 3 19 50 -1.000 -1.000 -1.000 -1.000
0 1 3 19 51 -1.000 -1.000 -1.000 -1.000
0 1 3 20 0 -1.000 -1.000 -1.000 -1.000
0 1 3 20 1 -1.000 -1.000 -1.000 -1.000
0 1 3 20 2 -1.000 -1.000 -1.000 -1.000
0 1 3 20 3 -1.000 -1.000 -1.000 -1.000
0 1 3 20 4 -1.000 -1.000 -1.000 -1.000
0 1 3 20 5 -1.000 -1.000 -1.000 -1.000
0 1 3 20 6 -1.000 -1.000 -1.000 -1.000
0 1 3 20 7 -1.000 -1.000 -1.000 -1.000
0 1 3 20 8 -1.000 -1.000 -1.000 -1.000
0 1 3 20 9 -1.000 -1.000 -1.000 -1.000
0 1 3 20 10 -1.000 -1.000 -1.000 -1.000
0 1 3 20 11 -1.000 -1.000 -1.000 -1.000
0 1 3 20 12 -1.000 -1.000 -1.000 -1.000
0 1 3 20 13 -1.000 -1.000 -1.000 -1.000
0 1 3 20 14 -1.000 -1.000 -1.000 -1.000
0 1 3 20 15 -1.000 -1.000 -1.000 -1.000
0 1 3 20 16 -1.000 -1.000 -1.000 -1.000
0 1 3 20 17 -1.000 -1.000 -1.000 -1.000
0 1 3 20 18 -1.000 -1.000 -1.000 -1.000
0 1 3 20 19 -1.000 -1.000 -1.000 -1.000
0 1 3 20 20 -1.000 -1.000 -1.000 -1.000
0 1 3 20 21 -1.000 -1.000 -1.000 -1.000
0 1 3 20 22 -1.000 -1.000 -1.000 -1.000
0 1 3 20 23 -1.000 -1.000 -1.000 -1.000
0 1 3 20 24 -1.000 -1.000 -1.000 -1.000
0 1 3 20 25 -1.000 -1.000 -1.000 -1.000
0 1 3 20 26 -1.000 -1.000 -1.000 -1.000
0 1 3 20 27 -1.000 -1.000 -1.000 -1.000
0 1 3 20 28 -1.000 -1.000 -1.000 -1.000
0 1 3 20 29 -1.000 -1.000 -1.000 -1.000
0 1 3 20 30 -1.000 -1.000 -1.000 -1.000
0 1 3 20 31 -1.000 -1.000 -1.000 -1.000
0 1 3 20 32 -1.000 -1.000 -1.000 -1.000
0 1 3 20 33 -1.000 -1.000 -1.000 -1.000
0 1 3 20 34 -1.000 -1.000 -1.000 -1.000
0 1 3 20 35 -1.000 -1.000 -1.000 -1.000
0 1 3 20 36 -1.000 -1.000 -1.000 -1.000
0 1 3 20 37 -1.000 -1.000 -1.000 -1.000
0 1 3 20 38 -1.000 -1.000 -1.000 -1.000
0 1 3 20 39 -1.000 -1.000 -1.000 -1.000
0 1 3 20 40 -1.000 -1.000 -1.000 -1.000
0 1 3 20 41 -1.000 -1.000 -1.000 -1.000
0 1 3 20 42 -1.000 -1.000 -1.000 -1.000
0 1 3 20 43 -1.000 -1.000 -1.000 -1.000
0 1 3 20 44 -1.000 -1.000 -1.000 -1.000
0 1 3 20 45 -1.000 -1.000 -1.000 -1.000
0 1 3 20 46 -1.000 -1.000 -1.000 -1.000
0 1 3 20 47 -1.000 -1.000 -1.000 -1.000
0 1 3 20 48 -1.000 -1.000 -1.000 -1.000
0 1 3 20 49 -1.000 -1.000 -1.000 -1.000
0 1 3 20 50 -1.000 -1.000 -1.000 -1.000
0 1 3 20 51 -1.000 -1.000 -1.000 -1.000
0 1 3 21 0 -1.000 -1.000 -1.000 -1.000
0 1 3 21 1 -1.000 -1.000 -1.000 -1.000
0 1 3 21 2 -1.000 -1.000 -1.000 -1.000
0 1 3 21 3 -1.000 -1.000 -1.000 -1.000
0 1 3 21 4 -1.000 -1.000 -1.000 -1.000
0 1 3 21 5 -1.000 -1.000 -1.000 -1.000
0 1 3 21 6 -1.000 -1.000 -1.000 -1.000
0 1 3 21 7 -1.000 -1.000 -1.000 -1.000
0 1 3 21 8 -1.000 -1.000 -1.000 -1.000
0 1 3 21 9 -1.000 -1.000 -1.000 -1.000
0 1 3 21 10 -1.000 -1.000 -1.000 -1.000
0 1 3 21 11 -1.000 -1.000 -1.000 -1.000
0 1 3 21 12 -1.000 -1.000 -1.000 -1.000
0 1 3 21 13 -1.000 -1.000 -1.000 -1.000
0 1 3 21 14 -1.000 -1.000 -1.000 -1.000
0 1 3 21 15 -1.000 -1.000 -1.000 -1.000
0 1 3 21 16 -1.000 -1.000 -1.000 -1.000
0 1 3 21 17 -1.000 -1.000 -1.000 -1.000
0 1 3 21 18 -1.000 -1.000 -1.000 -1.000
0 1 3 21 19 -1.000 -1.000 -1.000 -1.000
0 1 3 21 20 -1.000 -1.000 -1.000 -1.000
0 1 3 21 21 -1.000 -1.000 -1.000 -1.000
0 1 3 21 22 -1.000 -1.000 -1.000 -1.000
0 1 3 21 23 -1.000 -1.000 -1.000 -1.000
0 1 3 21 24 -1.000 -1.000 -1.000 -1.000
0 1 3 21 25 -1.000 -1.000 -1.000 -1.000
0 1 3 21 26 -1.000 -1.000 -1.000 -1.000
0 1 3 21 27 -1.000 -1.000 -1.000 -1.000
0 1 3 21 28 -1.000 -1.000 -1.000 -1.000
0 1 3 21 29 -1.000 -1.000 -1.000 -1.000
0 1 3 21 30 -1.000 -1.000 -1.000 -1.000
0 1 3 21 31 -1.000 -1.000 -1.000 -1.000
0 1 3 21 32 -1.000 -1.000 -1.000 -1.000
0 1 3 21 33 -1.000 -1.000 -1.000 -1.000
0 1 3 21 34 -1.000 -1.000 -1.000 -1.000
0 1 3 21 35 -1.000 -1.000 -1.000 -1.000
0 1 3 21 36 -1.000 -1.000 -1.000 -1.000
0 1 3 21 37 -1.000 -1.000 -1.000 -1.000
0 1 3 21 38 -1.000 -1.000 -1.000 -1.000
0 1 3 21 39 -1.000 -1.000 -1.000 -1.000
0 1 3 21 40 -1.000 -1.000 -1.000 -1.000
0 1 3 21 41 -1.000 -1.000 -1.000 -1.000
0 1 3 21 42 -1.000 -1.000 -1.000 -1.000
0 1 3 21 43 -1.000 -1.000 -1.000 -1.000
0 1 3 21 44 -1.000 -1.000 -1.000 -1.000
0 1 3 21 45 -1.000 -1.000 -1.000 -1.000
0 1 3 21 46 -1.000 -1.000 -1.000 -1.000
0 1 3 21 47 -1.000 -1.000 -1.000 -1.000
0 1 3 21 48 -1.000 -1.000 -1.000 -1.000
0 1 3 21 49 -1.000 -1.000 -1.000 -1.000
0 1 3 21 50 -1.000 -1.000 -1.000 -1.000
0 1 3 21 51 -1.000 -1.000 -1.000 -1.000
0 1 3 22 0 -1.000 -1.000 -1.000 -1.000
0 1 3 22 1 -1.000 -1.000 -1.000 -1.000
0 1 3 22 2 -1.000 -1.000 -1.000 -1.000
0 1 3 22 3 -1.000 -1.000 -1.000 -1.000
0 1 3 22 4 -1.000 -1.000 -1.000 -1.000
0 1 3 22 5 -1.000 -1.000 -1.000 -1.000
0 1 3 22 6 -1.000 -1.000 -1.000 -1.000
0 1 3 22 7 -1.000 -1.000 -1.000 -1.000
0 1 3 22 8 -1.000 -1.000 -1.000 -1.000
0 1 3 22 9 -1.000 -1.000 -1.000 -1.000
0 1 3 22 10 -1.000 -1.000 -1.000 -1.000
0 1 3 22 11 -1.000 -1.000 -1.000 -1.000
0 1 3 22 12 -1.000 -1.000 -1.000 -1.000
0 1 3 22 13 -1.000 -1.000 -1.000 -1.000
0 1 3 22 14 -1.000 -1.000 -1.000 -1.000
0 1 3 22 15 -1.000 -1.000 -1.000 -1.000
0 1 3 22 16 -1.000 -1.000 -1.000 -1.000
0 1 3 22 17 -1.000 -1.000 -1.000 -1.000
0 1 3 22 18 -1.000 -1.000 -1.000 -1.000
0 1 3 22 19 -1.000 -1.000 -1.000 -1.000
0 1 3 22 20 -1.000 -1.000 -1.000 -1.000
0 1 3 22 21 -1.000 -1.000 -1.000 -1.000
0 1 3 22 22 -1.000 -1.000 -1.000 -1.000
0 1 3 22 23 -1.000 -1.000 -1.000 -1.000
0 1 3 22 24 -1.000 -1.000 -1.000 -1.000
0 1 3 22 25 -1.000 -1.000 -1.000 -1.000
0 1 3 22 26 -1.000 -1.000 -1.000 -1.000
0 1 3 22 27 -1.000 -1.000 -1.000 -1.000
0 1 3 22 28 -1.000 -1.000 -1.000 -1.000
0 1 3 22 29 -1.000 -1.000 -1.000 -1.000
0 1 3 22 30 -1.000 -1.000 -1.000 -1.000
0 1 3 22 31 -1.000 -1.000 -1.000 -1.000
0 1 3 22 32 -1.000 -1.000 -1.000 -1.000
0 1 3 22 33 -1.000 -1.000 -1.000 -1.000
0 1 3 22 34 -1.000 -1.000 -1.000 -1.000
0 1 3 22 35 -1.000 -1.000 -1.000 -1.000
0 1 3 22 36 -1.000 -1.000 -1.000 -1.000
0 1 3 22 37 -1.000 -1.000 -1.000 -1.000
0 1 3 22 38 -1.000 -1.000 -1.000 -1.000
0 1 3 22 39 -1.000 -1.000 -1.000 -1.000
0 1 3 22 40 -1.000 -1.000 -1.000 -1.000
0 1 3 22 41 -1.000 -1.000 -1.000 -1.000
0 1 3 22 42 -1.000 -1.000 -1.000 -1.000
0 1 3 22 43 -1.000 -1.000 -1.000 -1.000
0 1 3 22 44 -1.000 -1.000 -1.000 -1.000
0 1 3 22 45 -1.000 -1.000 -1.000 -1.000
0 1 3 22 46 -1.000 -1.000 -1.000 -1.000
0 1 3 22 47 -1.000 -1.000 -1.000 -1.000
0 1 3 22 48 -1.000 -1.000 -1.000 -1.000
0 1 3 22 49 -1.000 -1.000 -1.000 -1.000
0 1 3 22 50 -1.000 -1.000 -1.000 -1.000
0 1 3 22 51 -1.000 -1.000 -1.000 -1.000
0 1 3 23 0 -1.000 -1.000 -1.000 -1.000
0 1 3 23 1 -1.000 -1.000 -1.000 -1.000
0 1 3 23 2 -1.000 -1.000 -1.000 -1.000
0 1 3 23 3 -1.000 -1.000 -1.000 -1.000
0 1 3 23 4 -1.000 -1.000 -1.000 -1.000
0 1 3 23 5 -1.000 -1.000 -1.000 -1.000
0 1 3 23 6 -1.000 -1.000 -1.000 -1.000
0 1 3 23 7 -1.000 -1.000 -1.000 -1.000
0 1 3 23 8 -1.000 -1.000 -1.000 -1.000
0 1 3 23 9 -1.000 -1.000 -1.000 -1.000
0 1 3 23 10 -1.000 -1.000 -1.000 -1.000
0 1 3 23 11 -1.000 -1.000 -1.000 -1.000
0 1 3 23 12 -1.000 -1.000 -1.000 -1.000
0 1 3 23 13 -1.000 -1.000 -1.000 -1.000
0 1 3 23 14 -1.000 -1.000 -1.000 -1.000
0 1 3 23 15 -1.000 -1.000 -1.000 -1.000
0 1 3 23 16 -1.000 -1.000 -1.000 -1.000
0 1 3 23 17 -1.000 -1.000 -1.000 -1.000
0 1 3 23 18 -1.000 -1.000 -1.000 -1.000
0 1 3 23 19 -1.000 -1.000 -1.000 -1.000
0 1 3 23 20 -1.000 -1.000 -1.000 -1.000
0 1 3 23 21 -1.000 -1.000 -1.000 -1.000
0 1 3 23 22 -1.000 -1.000 -1.000 -1.000
0 1 3 23 23 -1.000 -1.000 -1.000 -1.000
0 1 3 23 24 -1.000 -1.000 -1.000 -1.000
0 1 3 23 25 -1.000 -1.000 -1.000 -1.000
0 1 3 23 26 -1.000 -1.000 -1.000 -1.000
0 1 3 23 27 -1.000 -1.000 -1.000 -1.000
0 1 3 23 28 -1.000 -1.000 -1.000 -1.000
0 1 3 23 29 -1.000 -1.000 -1.000 -1.000
0 1 3 23 30 -1.000 -1.000 -1.000 -1.000
0 1 3 23 31 -1.000 -1.000 -1.000 -1.000
0 1 3 23 32 -1.000 -1.000 -1.000 -1.000
0 1 3 23 33 -1.000 -1.000 -1.000 -1.000
0 1 3 23 34 -1.000 -1.000 -1.000 -1.000
0 1 3 23 35 -1.000 -1.000 -1.000 -1.000
0 1 3 23 36 -1.000 -1.000 -1.000 -1.000
0 1 3 23 37 -1.000 -1.000 -1.000 -1.000
0 1 3 23 38 -1.000 -1.000 -1.000 -1.000
0 1 3 23 39 -1.000 -1.000 -1.000 -1.000
0 1 3 23 40 -1.000 -1.000 -1.000 -1.000
0 1 3 23 41 -1.000 -1.000 -1.000 -1.000
0 1 3 23 42 -1.000 -1.000 -1.000 -1.000
0 1 3 23 43 -1.000 -1.000 -1.000 -1.000
0 1 3 23 44 -1.000 -1.000 -1.000 -1.000
0 1 3 23 45 -1.000 -1.000 -1.000 -1.000
0 1 3 23 46 -1.000 -1.000 -1.000 -1.000
0 1 3 23 47 -1.000 -1.000 -1.000 -1.000
0 1 3 23 48 -1.000 -1.000 -1.000 -1.000
0 1 3 23 49 -1.000 -1.000 -1.000 -1.000
0 1 3 23 50 -1.000 -1.000 -1.000 -1.000
0 1 3 23 51 -1.000 -1.000 -1.000 -1.000
0 1 3 24 0 -1.000 -1.000 -1.000 -1.000
0 1 3 24 1 -1.000 -1.000 -1.000 -1.000
0 1 3 24 2 -1.000 -1.000 -1.000 -1.000
0 1 3 24 3 -1.000 -1.000 -1.000 -1.000
0 1 3 24 4 -1.000 -1.000 -1.000 -1.000
0 1 3 24 5 -1.000 -1.000 -1.000 -1.000
0 1 3 24 6 -1.000 -1.000 -1.000 -1.000
0 1 3 24 7 -1.000 -1.000 -1.000 -1.000
0 1 3 24 8 -1.000 -1.000 -1.000 -1.000
0 1 3 24 9 -1.000 -1.000 -1.000 -1.000
0 1 3 24 10 -1.000 -1.000 -1.000 -1.000
0 1 3 24 11 -1.000 -1.000 -1.000 -1.000
0 1 3 24 12 -1.000 -1.000 -1.000 -1.000
0 1 3 24 13 -1.000 -1.000 -1.000 -1.000
0 1 3 24 14 -1.000 -1.000 -1.000 -1.000
0 1 3 24 15 -1.000 -1.000 -1.000 -1.000
0 1 3 24 16 -1.000 -1.000 -1.000 -1.000
0 1 3 24 17 -1.000 -1.000 -1.000 -1.000
0 1 3 24 18 -1.000 -1.000 -1.000 -1.000
0 1 3 24 19 -1.000 -1.000 -1.000 -1.000
0 1 3 24 20 -1.000 -1.000 -1.000 -1.000
0 1 3 24 21 -1.000 -1.000 -1.000 -1.000
0 1 3 24 22 -1.000 -1.000 -1.000 -1.000
0 1 3 24 23 -1.000 -1.000 -1.000 -1.000
0 1 3 24 24 -1.000 -1.000 -1.000 -1.000
0 1 3 24 25 -1.000 -1.000 -1.000 -1.000
0 1 3 24 26 -1.000 -1.000 -1.000 -1.000
0 1 3 24 27 -1.000 -1.000 -1.000 -1.000
0 1 3 24 28 -1.000 -1.000 -1.000 -1.000
0 1 3 24 29 -1.000 -1.000 -1.000 -1.000
0 1 3 24 30 -1.000 -1.000 -1.000 -1.000
0 1 3 24 31 -1.000 -1.000 -1.000 -1.000
0 1 3 24 32 -1.000 -1.000 -1.000 -1.000
0 1 3 24 33 -1.000 -1.000 -1.000 -1.000
0 1 3 24 34 -1.000 -1.000 -1.000 -1.000
0 1 3 24 35 -1.000 -1.000 -1.000 -1.000
0 1 3 24 36 -1.000 -1.000 -1.000 -1.000
0 1 3 24 37 -1.000 -1.000 -1.000 -1.000
0 1 3 24 38 -1.000 -1.000 -1.000 -1.000
0 1 3 24 39 -1.000 -1.000 -1.000 -1.000
0 1 3 24 40 -1.000 -1.000 -1.000 -1.000
0 1 3 24 41 -1.000 -1.000 -1.000 -1.000
0 1 3 24 42 -1.000 -1.000 -1.000 -1.000
0 1 3 24 43 -1.000 -1.000 -1.000 -1.000
0 1 3 24 44 -1.000 -1.000 -1.000 -1.000
0 1 3 24 45 -1.000 -1.000 -1.000 -1.000
0 1 3 24 46 -1.000 -1.000 -1.000 -1.000
0 1 3 24 47 -1.000 -1.000 -1.000 -1.000
0 1 3 24 48 -1.000 -1.000 -1.000 -1.000
0 1 3 24 49 -1.000 -1.000 -1.000 -1.000
0 1 3 24 50 -1.000 -1.000 -1.000 -1.000
0 1 3 24 51 -1.000 -1.000 -1.000 -1.000
0 1 3 25 0 -1.000 -1.000 -1.000 -1.000
0 1 3 25 1 -1.000 -1.000 -1.000 -1.000
0 1 3 25 2 -1.000 -1.000 -1.000 -1.000
0 1 3 25 3 -1.000 -1.000 -1.000 -1.000
0 1 3 25 4 -1.000 -1.000 -1.000 -1.000
0 1 3 25 5 -1.000 -1.000 -1.000 -1.000
0 1 3 25 6 -1.000 -1.000 -1.000 -1.000
0 1 3 25 7 -1.000 -1.000 -1.000 -1.000
0 1 3 25 8 -1.000 -1.000 -1.000 -1.000
0 1 3 25 9 -1.000 -1.000 -1.000 -1.000
0 1 3 25 10 -1.000 -1.000 -1.000 -1.000
0 1 3 25 11 -1.000 -1.000 -1.000 -1.000
0 1 3 25 12 -1.000 -1.000 -1.000 -1.000
0 1 3 25 13 -1.000 -1.000 -1.000 -1.000
0 1 3 25 14 -1.000 -1.000 -1.000 -1.000
0 1 3 25 15 -1.000 -1.000 -1.000 -1.000
0 1 3 25 16 -1.000 -1.000 -1.000 -1.000
0 1 3 25 17 -1.000 -1.000 -1.000 -1.000
0 1 3 25 18 -1.000 -1.000 -1.000 -1.000
0 1 3 25 19 -1.000 -1.000 -1.000 -1.000
0 1 3 25 20 -1.000 -1.000 -1.000 -1.000
0 1 3 25 21 -1.000 -1.000 -1.000 -1.000
0 1 3 25 22 -1.000 -1.000 -1.000 -1.000
0 1 3 25 23 -1.000 -1.000 -1.000 -1.000
0 1 3 25 24 -1.000 -1.000 -1.000 -1.000
0 1 3 25 25 -1.000 -1.000 -1.000 -1.000
0 1 3 25 26 -1.000 -1.000 -1.000 -1.000
0 1 3 25 27 -1.000 -1.000 -1.000 -1.000
0 1 3 25 28 -1.000 -1.000 -1.000 -1.000
0 1 3 25 29 -1.000 -1.000 -1.000 -1.000
0 1 3 25 30 -1.000 -1.000 -1.000 -1.000
0 1 3 25 31 -1.000 -1.000 -1.000 -1.000
0 1 3 25 32 -1.000 -1.000 -1.000 -1.000
0 1 3 25 33 -1.000 -1.000 -1.000 -1.000
0 1 3 25 34 -1.000 -1.000 -1.000 -1.000
0 1 3 25 35 -1.000 -1.000 -1.000 -1.000
0 1 3 25 36 -1.000 -1.000 -1.000 -1.000
0 1 3 25 37 -1.000 -1.000 -1.000 -1.000
0 1 3 25 38 -1.000 -1.000 -1.000 -1.000
0 1 3 25 39 -1.000 -1.000 -1.000 -1.000
0 1 3 25 40 -1.000 -1.000 -1.000 -1.000
0 1 3 25 41 -1.000 -1.000 -1.000 -1.000
0 1 3 25 42 -1.000 -1.000 -1.000 -1.000
0 1 3 25 43 -1.000 -1.000 -1.000 -1.000
0 1 3 25 44 -1.000 -1.000 -1.000 -1.000
0 1 3 25 45 -1.000 -1.000 -1.000 -1.000
0 1 3 25 46 -1.000 -1.000 -1.000 -1.000
0 1 3 25 47 -1.000 -1.000 -1.000 -1.000
0 1 3 25 48 -1.000 -1.000 -1.000 -1.000
0 1 3 25 49 -1.000 -1.000 -1.000 -1.000
0 1 3 25 50 -1.000 -1.000 -1.000 -1.000
0 1 3 25 51 -1.000 -1.000 -1.000 -1.000
0 1 3 26 0 -1.000 -1.000 -1.000 -1.000
0 1 3 26 1 -1.000 -1.000 -1.000 -1.000
0 1 3 26 2 -1.000 -1.000 -1.000 -1.000
0 1 3 26 3 -1.000 -1.000 -1.000 -1.000
0 1 3 26 4 -1.000 -1.000 -1.000 -1.000
0 1 3 26 5 -1.000 -1.000 -1.000 -1.000
0 1 3 26 6 -1.000 -1.000 -1.000 -1.000
0 1 3 26 7 -1.000 -1.000 -1.000 -1.000
0 1 3 26 8 -1.000 -1.000 -1.000 -1.000
0 1 3 26 9 -1.000 -1.000 -1.000 -1.000
0 1 3 26 10 -1.000 -1.000 -1.000 -1.000
0 1 3 26 11 -1.000 -1.000 -1.000 -1.000
0 1 3 26 12 -1.000 -1.000 -1.000 -1.000
0 1 3 26 13 -1.000 -1.000 -1.000 -1.000
0 1 3 26 14 -1.000 -1.000 -1.000 -1.000
0 1 3 26 15 -1.000 -1.000 -1.000 -1.000
0 1 3 26 16 -1.000 -1.000 -1.000 -1.000
0 1 3 26 17 -1.000 -1.000 -1.000 -1.000
0 1 3 26 18 -1.000 -1.000 -1.000 -1.000
0 1 3 26 19 -1.000 -1.000 -1.000 -1.000
0 1 3 26 20 -1.000 -1.000 -1.000 -1.000
0 1 3 26 21 -1.000 -1.000 -1.000 -1.000
0 1 3 26 22 -1.000 -1.000 -1.000 -1.000
0 1 3 26 23 -1.000 -1.000 -1.000 -1.000
0 1 3 26 24 -1.000 -1.000 -1.000 -1.000
0 1 3 26 25 -1.000 -1.000 -1.000 -1.000
0 1 3 26 26 -1.000 -1.000 -1.000 -1.000
0 1 3 26 27 -1.000 -1.000 -1.000 -1.000
0 1 3 26 28 -1.000 -1.000 -1.000 -1.000
0 1 3 26 29 -1.000 -1.000 -1.000 -1.000
0 1 3 26 30 -1.000 -1.000 -1.000 -1.000
0 1 3 26 31 -1.000 -1.000 -1.000 -1.000
0 1 3 26 32 -1.000 -1.000 -1.000 -1.000
0 1 3 26 33 -1.000 -1.000 -1.000 -1.000
0 1 3 26 34 -1.000 -1.000 -1.000 -1.000
0 1 3 26 35 -1.000 -1.000 -1.000 -1.000
0 1 3 26 36 -1.000 -1.000 -1.000 -1.000
0 1 3 26 37 -1.000 -1.000 -1.000 -1.000
0 1 3 26 38 -1.000 -1.000 -1.000 -1.000
0 1 3 26 39 -1.000 -1.000 -1.000 -1.000
0 1 3 26 40 -1.000 -1.000 -1.000 -1.000
0 1 3 26 41 -1.000 -1.000 -1.000 -1.000
0 1 3 26 42 -1.000 -1.000 -1.000 -1.000
0 1 3 26 43 -1.000 -1.000 -1.000 -1.000
0 1 3 26 44 -1.000 -1.000 -1.000 -1.000
0 1 3 26 45 -1.000 -1.000 -1.000 -1.000
0 1 3 26 46 -1.000 -1.000 -1.000 -1.000
0 1 3 26 47 -1.000 -1.000 -1.000 -1.000
0 1 3 26 48 -1.000 -1.000 -1.000 -1.000
0 1 3 26 49 -1.000 -1.000 -1.000 -1.000
0 1 3 26 50 -1.000 -1.000 -1.000 -1.000
0 1 3 26 51 -1.000 -1.000 -1.000 -1.000
0 1 3 27 0 -1.000 -1.000 -1.000 -1.000
0 1 3 27 1 -1.000 -1.000 -1.000 -1.000
0 1 3 27 2 -1.000 -1.000 -1.000 -1.000
