st pl ch r c p0 p1 p2 p3
0 3 3 19 46 552.401 149.633 0.024 -0.903
0 3 3 19 47 558.228 142.859 0.026 -0.930
0 3 3 19 48 550.004 145.210 0.026 -0.858
0 3 3 19 49 548.164 151.762 0.024 -0.826
0 3 3 19 50 564.314 141.437 0.025 -0.960
0 3 3 19 51 580.576 126.657 0.024 -1.061
0 3 3 20 0 570.762 139.104 0.024 -0.992
0 3 3 20 1 559.066 152.546 0.025 -0.908
0 3 3 20 2 562.479 149.676 0.026 -0.876
0 3 3 20 3 559.491 154.465 0.026 -0.858
0 3 3 20 4 559.759 157.111 0.025 -0.845
0 3 3 20 5 570.505 146.842 0.026 -0.858
0 3 3 20 6 554.286 150.453 0.026 -0.877
0 3 3 20 7 555.751 149.934 0.027 -0.882
0 3 3 20 8 564.047 151.463 0.026 -0.871
0 3 3 20 9 570.652 149.407 0.026 -0.918
0 3 3 20 10 569.330 148.830 0.026 -0.902
0 3 3 20 11 563.203 157.450 0.025 -0.852
0 3 3 20 12 553.294 148.827 0.026 -0.878
0 3 3 20 13 549.217 160.651 0.025 -0.791
0 3 3 20 14 564.798 159.261 0.025 -0.810
0 3 3 20 15 572.804 151.335 0.027 -0.884
0 3 3 20 16 567.943 149.499 0.026 -0.850
0 3 3 20 17 562.655 156.344 0.026 -0.809
0 3 3 20 18 573.686 144.926 0.027 -0.925
0 3 3 20 19 573.236 145.876 0.027 -0.909
0 3 3 20 20 562.324 146.165 0.026 -0.915
0 3 3 20 21 563.675 146.367 0.026 -0.974
0 3 3 20 22 563.034 146.087 0.027 -0.905
0 3 3 20 23 564.325 148.045 0.026 -0.865
0 3 3 20 24 558.340 152.282 0.026 -0.821
0 3 3 20 25 567.400 146.782 0.026 -0.906
0 3 3 20 26 564.790 156.966 0.025 -0.800
0 3 3 20 27 574.092 148.042 0.026 -0.869
0 3 3 20 28 562.976 151.362 0.025 -0.833
0 3 3 20 29 561.002 154.434 0.025 -0.800
0 3 3 20 30 550.917 152.228 0.026 -0.845
0 3 3 20 31 559.770 143.961 0.026 -0.952
0 3 3 20 32 544.136 150.882 0.025 -0.857
0 3 3 20 33 550.979 145.741 0.026 -0.903
0 3 3 20 34 567.167 145.924 0.026 -0.885
0 3 3 20 35 565.605 150.768 0.025 -0.844
0 3 3 20 36 559.375 155.041 0.024 -0.846
0 3 3 20 37 568.162 148.827 0.025 -0.891
0 3 3 20 38 554.556 160.782 0.024 -0.748
0 3 3 20 39 558.156 159.012 0.025 -0.761
0 3 3 20 40 553.675 153.625 0.024 -0.834
0 3 3 20 41 556.852 152.031 0.025 -0.857
0 3 3 20 42 556.942 150.396 0.025 -0.861
0 3 3 20 43 558.780 149.281 0.025 -0.845
0 3 3 20 44 558.614 146.268 0.025 -0.859
0 3 3 20 45 560.725 145.574 0.026 -0.858
0 3 3 20 46 552.734 146.852 0.025 -0.908
0 3 3 20 47 555.215 145.786 0.025 -0.915
0 3 3 20 48 545.093 148.825 0.025 -0.842
0 3 3 20 49 551.773 146.163 0.025 -0.862
0 3 3 20 50 553.854 151.448 0.024 -0.805
0 3 3 20 51 571.489 136.149 0.023 -0.984
0 3 3 21 0 581.123 132.246 0.025 -1.094
0 3 3 21 1 563.079 151.940 0.026 -0.901
0 3 3 21 2 564.886 152.226 0.025 -0.872
0 3 3 21 3 565.866 152.080 0.026 -0.913
0 3 3 21 4 570.929 149.987 0.026 -0.860
0 3 3 21 5 575.395 145.708 0.027 -0.884
0 3 3 21 6 555.829 152.862 0.026 -0.890
0 3 3 21 7 560.203 149.541 0.026 -0.872
0 3 3 21 8 573.483 146.366 0.026 -0.940
0 3 3 21 9 573.210 148.903 0.027 -0.915
0 3 3 21 10 575.237 147.582 0.026 -0.925
0 3 3 21 11 571.562 152.961 0.026 -0.872
0 3 3 21 12 557.806 149.712 0.026 -0.887
0 3 3 21 13 563.451 149.303 0.027 -0.893
0 3 3 21 14 584.085 143.607 0.027 -0.946
0 3 3 21 15 573.145 155.144 0.026 -0.835
0 3 3 21 16 568.590 155.124 0.025 -0.862
0 3 3 21 17 568.308 154.276 0.026 -0.916
0 3 3 21 18 577.434 145.878 0.027 -0.893
0 3 3 21 19 576.438 146.213 0.027 -0.907
0 3 3 21 20 564.124 149.756 0.026 -0.855
0 3 3 21 21 572.056 141.722 0.027 -0.952
0 3 3 21 22 569.047 143.928 0.027 -0.900
0 3 3 21 23 571.533 144.415 0.026 -0.903
0 3 3 21 24 561.273 153.521 0.025 -0.866
0 3 3 21 25 565.382 154.094 0.025 -0.841
0 3 3 21 26 576.877 148.622 0.026 -0.886
0 3 3 21 27 578.398 147.347 0.026 -0.932
0 3 3 21 28 564.155 154.417 0.025 -0.838
0 3 3 21 29 572.756 146.394 0.025 -0.896
0 3 3 21 30 555.472 152.149 0.025 -0.838
0 3 3 21 31 563.841 144.128 0.026 -0.936
0 3 3 21 32 551.794 146.979 0.026 -0.897
0 3 3 21 33 559.010 141.713 0.026 -0.918
0 3 3 21 34 576.526 140.322 0.027 -0.938
0 3 3 21 35 572.852 147.178 0.025 -0.911
0 3 3 21 36 566.754 152.106 0.024 -0.821
0 3 3 21 37 569.608 151.881 0.025 -0.837
0 3 3 21 38 566.878 152.510 0.025 -0.809
0 3 3 21 39 570.886 149.245 0.025 -0.873
0 3 3 21 40 553.898 158.777 0.024 -0.744
0 3 3 21 41 561.914 149.444 0.025 -0.887
0 3 3 21 42 567.238 143.448 0.026 -0.885
0 3 3 21 43 565.539 145.586 0.026 -0.902
0 3 3 21 44 566.705 142.293 0.026 -0.861
0 3 3 21 45 568.002 141.677 0.026 -0.882
0 3 3 21 46 556.240 147.882 0.026 -0.854
0 3 3 21 47 561.115 142.431 0.026 -0.962
0 3 3 21 48 554.456 142.526 0.026 -0.907
0 3 3 21 49 552.601 149.900 0.024 -0.852
0 3 3 21 50 559.128 150.040 0.024 -0.874
0 3 3 21 51 580.180 130.023 0.023 -1.063
0 3 3 22 0 578.991 132.846 0.025 -1.072
0 3 3 22 1 558.903 154.731 0.025 -0.882
0 3 3 22 2 561.673 154.095 0.025 -0.883
0 3 3 22 3 561.213 155.020 0.026 -0.850
0 3 3 22 4 566.104 153.807 0.025 -0.849
0 3 3 22 5 570.610 149.447 0.026 -0.869
0 3 3 22 6 557.975 149.169 0.026 -0.925
0 3 3 22 7 558.728 150.131 0.026 -0.896
0 3 3 22 8 569.274 148.826 0.027 -0.861
0 3 3 22 9 570.912 150.624 0.026 -0.889
0 3 3 22 10 568.758 151.775 0.026 -0.916
0 3 3 22 11 571.912 151.103 0.026 -0.895
0 3 3 22 12 556.959 148.355 0.026 -0.890
0 3 3 22 13 560.942 150.898 0.026 -0.864
0 3 3 22 14 578.257 147.784 0.027 -0.916
0 3 3 22 15 569.649 157.427 0.025 -0.821
0 3 3 22 16 567.467 152.539 0.026 -0.873
0 3 3 22 17 565.412 155.626 0.026 -0.821
0 3 3 22 18 572.617 149.086 0.026 -0.855
0 3 3 22 19 572.837 148.893 0.026 -0.908
0 3 3 22 20 566.565 144.646 0.027 -0.943
0 3 3 22 21 564.706 147.542 0.026 -0.913
0 3 3 22 22 566.484 145.216 0.027 -0.913
0 3 3 22 23 569.106 145.561 0.026 -0.875
0 3 3 22 24 563.946 149.256 0.026 -0.853
0 3 3 22 25 569.622 147.478 0.026 -0.902
0 3 3 22 26 568.885 155.641 0.025 -0.804
0 3 3 22 27 574.341 151.636 0.025 -0.882
0 3 3 22 28 560.721 156.296 0.025 -0.806
0 3 3 22 29 567.100 150.810 0.026 -0.857
0 3 3 22 30 553.798 152.696 0.025 -0.845
0 3 3 22 31 561.507 144.942 0.026 -0.929
0 3 3 22 32 547.383 150.248 0.025 -0.884
0 3 3 22 33 554.162 144.856 0.026 -0.923
0 3 3 22 34 568.208 147.536 0.026 -0.819
0 3 3 22 35 569.025 150.155 0.025 -0.813
0 3 3 22 36 564.728 150.626 0.026 -0.847
0 3 3 22 37 575.014 144.109 0.026 -0.904
0 3 3 22 38 568.617 148.706 0.026 -0.879
0 3 3 22 39 566.796 152.460 0.025 -0.829
0 3 3 22 40 551.820 158.160 0.024 -0.795
0 3 3 22 41 560.983 149.888 0.026 -0.852
0 3 3 22 42 557.139 152.913 0.025 -0.830
0 3 3 22 43 555.285 154.760 0.024 -0.836
0 3 3 22 44 564.130 143.019 0.026 -0.891
0 3 3 22 45 564.229 144.635 0.026 -0.833
0 3 3 22 46 549.641 152.984 0.025 -0.836
0 3 3 22 47 553.828 149.252 0.025 -0.866
0 3 3 22 48 545.209 151.428 0.025 -0.851
0 3 3 22 49 547.353 153.437 0.024 -0.841
0 3 3 22 50 559.431 147.391 0.025 -0.813
0 3 3 22 51 578.024 131.352 0.023 -0.982
0 3 3 23 0 571.515 139.120 0.024 -0.976
0 3 3 23 1 557.674 155.643 0.025 -0.861
0 3 3 23 2 559.448 155.643 0.025 -0.874
0 3 3 23 3 563.716 151.196 0.026 -0.850
0 3 3 23 4 560.534 158.430 0.024 -0.775
0 3 3 23 5 570.984 147.975 0.026 -0.872
0 3 3 23 6 548.757 157.236 0.025 -0.822
0 3 3 23 7 553.287 155.362 0.025 -0.825
0 3 3 23 8 567.747 148.995 0.026 -0.890
0 3 3 23 9 571.836 149.401 0.026 -0.889
0 3 3 23 10 569.225 150.307 0.026 -0.914
0 3 3 23 11 569.135 152.871 0.026 -0.866
0 3 3 23 12 550.891 153.464 0.026 -0.828
0 3 3 23 13 552.799 158.392 0.026 -0.811
0 3 3 23 14 572.275 152.869 0.026 -0.862
0 3 3 23 15 560.279 167.131 0.024 -0.749
0 3 3 23 16 565.263 154.060 0.025 -0.876
0 3 3 23 17 563.215 157.061 0.026 -0.788
0 3 3 23 18 576.305 143.483 0.027 -0.914
0 3 3 23 19 571.926 148.798 0.027 -0.864
0 3 3 23 20 558.267 152.253 0.025 -0.841
0 3 3 23 21 564.609 146.819 0.026 -0.939
0 3 3 23 22 564.712 146.073 0.026 -0.875
0 3 3 23 23 566.120 146.984 0.026 -0.843
0 3 3 23 24 555.653 156.590 0.025 -0.787
0 3 3 23 25 558.507 158.817 0.024 -0.823
0 3 3 23 26 563.086 160.050 0.025 -0.763
0 3 3 23 27 570.243 154.088 0.025 -0.821
0 3 3 23 28 560.335 154.997 0.025 -0.790
0 3 3 23 29 565.297 151.161 0.025 -0.879
0 3 3 23 30 547.576 158.315 0.024 -0.797
0 3 3 23 31 555.379 150.686 0.025 -0.854
0 3 3 23 32 545.768 150.458 0.026 -0.833
0 3 3 23 33 551.262 147.983 0.025 -0.853
0 3 3 23 34 561.600 152.950 0.026 -0.811
0 3 3 23 35 565.915 151.690 0.026 -0.793
0 3 3 23 36 554.524 160.982 0.024 -0.746
0 3 3 23 37 560.659 158.715 0.024 -0.806
0 3 3 23 38 556.418 160.492 0.024 -0.750
0 3 3 23 39 559.886 159.608 0.024 -0.799
0 3 3 23 40 543.742 167.388 0.023 -0.730
0 3 3 23 41 554.564 156.085 0.024 -0.806
0 3 3 23 42 554.367 154.705 0.024 -0.823
0 3 3 23 43 553.990 155.970 0.024 -0.833
0 3 3 23 44 556.604 150.841 0.024 -0.825
0 3 3 23 45 558.752 149.208 0.025 -0.847
0 3 3 23 46 553.987 148.457 0.025 -0.855
0 3 3 23 47 553.439 148.978 0.025 -0.883
0 3 3 23 48 547.241 147.671 0.026 -0.880
0 3 3 23 49 549.093 150.902 0.025 -0.848
0 3 3 23 50 559.041 147.113 0.025 -0.901
0 3 3 23 51 575.540 133.805 0.023 -0.962
0 3 3 24 0 583.462 131.614 0.026 -1.090
0 3 3 24 1 565.650 152.108 0.026 -0.910
0 3 3 24 2 566.327 153.727 0.025 -0.879
0 3 3 24 3 565.642 153.902 0.026 -0.847
0 3 3 24 4 569.673 153.809 0.025 -0.804
0 3 3 24 5 572.903 150.613 0.026 -0.867
0 3 3 24 6 565.499 146.069 0.026 -0.932
0 3 3 24 7 564.217 147.708 0.026 -0.917
0 3 3 24 8 575.492 146.207 0.027 -0.953
0 3 3 24 9 573.699 151.189 0.026 -0.862
0 3 3 24 10 574.845 149.166 0.026 -0.879
0 3 3 24 11 573.349 153.045 0.026 -0.876
0 3 3 24 12 556.947 152.331 0.026 -0.844
0 3 3 24 13 564.652 150.578 0.027 -0.885
0 3 3 24 14 580.972 148.325 0.027 -0.967
0 3 3 24 15 569.339 161.924 0.025 -0.815
0 3 3 24 16 569.146 155.295 0.025 -0.860
0 3 3 24 17 573.500 150.821 0.026 -0.882
0 3 3 24 18 573.994 150.534 0.026 -0.879
0 3 3 24 19 572.786 152.018 0.026 -0.850
0 3 3 24 20 565.438 150.310 0.025 -0.860
0 3 3 24 21 570.002 145.501 0.027 -0.907
0 3 3 24 22 567.782 147.825 0.026 -0.850
0 3 3 24 23 571.933 145.488 0.027 -0.876
0 3 3 24 24 568.883 148.029 0.026 -0.870
0 3 3 24 25 565.872 154.643 0.026 -0.780
0 3 3 24 26 573.237 154.667 0.025 -0.857
0 3 3 24 27 569.142 159.934 0.025 -0.777
0 3 3 24 28 568.582 151.376 0.026 -0.806
0 3 3 24 29 573.185 147.421 0.026 -0.885
0 3 3 24 30 555.519 154.193 0.025 -0.836
0 3 3 24 31 559.333 150.120 0.026 -0.856
0 3 3 24 32 546.293 154.624 0.025 -0.831
0 3 3 24 33 562.107 140.638 0.027 -0.925
0 3 3 24 34 568.758 150.222 0.026 -0.846
0 3 3 24 35 570.444 151.608 0.025 -0.819
0 3 3 24 36 565.563 155.039 0.024 -0.828
0 3 3 24 37 573.985 149.441 0.025 -0.886
0 3 3 24 38 558.262 163.305 0.024 -0.739
0 3 3 24 39 575.362 146.371 0.026 -0.908
0 3 3 24 40 556.024 158.506 0.024 -0.785
0 3 3 24 41 561.411 153.592 0.024 -0.838
0 3 3 24 42 558.662 154.004 0.025 -0.797
0 3 3 24 43 564.717 148.555 0.025 -0.895
0 3 3 24 44 563.137 147.189 0.025 -0.878
0 3 3 24 45 569.011 142.544 0.026 -0.911
0 3 3 24 46 557.417 148.694 0.025 -0.876
0 3 3 24 47 558.011 148.213 0.025 -0.873
0 3 3 24 48 553.606 146.038 0.026 -0.869
0 3 3 24 49 555.824 147.321 0.025 -0.877
0 3 3 24 50 559.681 151.323 0.024 -0.831
0 3 3 24 51 578.839 134.079 0.023 -0.963
0 3 3 25 0 576.489 137.772 0.025 -1.050
0 3 3 25 1 567.632 148.631 0.026 -0.902
0 3 3 25 2 562.577 155.393 0.025 -0.890
0 3 3 25 3 564.955 153.035 0.026 -0.873
0 3 3 25 4 570.382 150.563 0.026 -0.849
0 3 3 25 5 577.082 144.685 0.027 -0.926
0 3 3 25 6 557.945 151.604 0.026 -0.855
0 3 3 25 7 564.079 146.268 0.027 -0.900
0 3 3 25 8 571.860 148.823 0.027 -0.934
0 3 3 25 9 572.038 151.905 0.026 -0.850
0 3 3 25 10 569.938 152.653 0.026 -0.819
0 3 3 25 11 575.091 150.089 0.026 -0.875
0 3 3 25 12 554.245 153.879 0.025 -0.861
0 3 3 25 13 562.771 151.159 0.026 -0.896
0 3 3 25 14 572.783 157.035 0.025 -0.841
0 3 3 25 15 571.744 156.987 0.026 -0.839
0 3 3 25 16 571.260 150.502 0.026 -0.930
0 3 3 25 17 559.734 163.865 0.025 -0.745
0 3 3 25 18 569.389 154.415 0.025 -0.880
0 3 3 25 19 567.328 156.602 0.025 -0.827
0 3 3 25 20 558.910 155.861 0.025 -0.837
0 3 3 25 21 561.441 154.457 0.025 -0.842
0 3 3 25 22 569.342 144.204 0.027 -0.910
0 3 3 25 23 562.677 153.904 0.026 -0.811
0 3 3 25 24 564.602 150.844 0.026 -0.861
0 3 3 25 25 562.103 157.144 0.025 -0.777
0 3 3 25 26 573.284 153.482 0.025 -0.882
0 3 3 25 27 571.914 156.216 0.025 -0.820
0 3 3 25 28 563.999 154.178 0.025 -0.809
0 3 3 25 29 563.468 156.447 0.025 -0.843
0 3 3 25 30 555.966 152.337 0.026 -0.842
0 3 3 25 31 562.901 145.352 0.026 -0.915
0 3 3 25 32 551.793 147.358 0.026 -0.908
0 3 3 25 33 550.410 152.107 0.025 -0.826
0 3 3 25 34 571.625 146.076 0.026 -0.897
0 3 3 25 35 572.436 148.283 0.026 -0.903
0 3 3 25 36 561.423 157.745 0.024 -0.785
0 3 3 25 37 575.010 147.063 0.025 -0.916
0 3 3 25 38 558.561 161.320 0.024 -0.762
0 3 3 25 39 572.229 148.824 0.026 -0.885
0 3 3 25 40 557.741 154.600 0.025 -0.825
0 3 3 25 41 557.057 156.595 0.024 -0.802
0 3 3 25 42 557.623 153.862 0.025 -0.831
0 3 3 25 43 559.174 152.108 0.025 -0.812
0 3 3 25 44 561.497 147.025 0.026 -0.881
0 3 3 25 45 562.855 148.061 0.025 -0.874
0 3 3 25 46 555.380 148.967 0.025 -0.867
0 3 3 25 47 554.842 149.699 0.025 -0.906
0 3 3 25 48 548.849 149.858 0.025 -0.829
0 3 3 25 49 552.389 150.101 0.025 -0.866
0 3 3 25 50 551.571 157.704 0.024 -0.828
0 3 3 25 51 578.262 133.527 0.023 -0.912
0 3 3 26 0 569.220 144.319 0.023 -0.970
0 3 3 26 1 550.632 166.221 0.024 -0.816
0 3 3 26 2 552.099 164.314 0.024 -0.767
0 3 3 26 3 563.055 154.247 0.025 -0.874
0 3 3 26 4 564.374 156.713 0.025 -0.833
0 3 3 26 5 567.186 153.666 0.026 -0.866
0 3 3 26 6 549.423 158.656 0.025 -0.835
0 3 3 26 7 554.630 155.818 0.026 -0.825
0 3 3 26 8 563.349 155.615 0.026 -0.846
0 3 3 26 9 571.895 151.413 0.026 -0.851
0 3 3 26 10 560.002 161.943 0.024 -0.791
0 3 3 26 11 561.305 163.191 0.025 -0.767
0 3 3 26 12 548.924 156.534 0.025 -0.827
0 3 3 26 13 555.486 157.260 0.026 -0.805
0 3 3 26 14 569.060 157.861 0.025 -0.844
0 3 3 26 15 567.999 159.312 0.025 -0.845
0 3 3 26 16 550.996 169.733 0.024 -0.737
0 3 3 26 17 565.559 156.071 0.025 -0.854
0 3 3 26 18 568.482 153.584 0.025 -0.878
0 3 3 26 19 573.121 149.435 0.026 -0.934
0 3 3 26 20 553.480 159.433 0.025 -0.791
0 3 3 26 21 557.740 157.696 0.025 -0.825
0 3 3 26 22 563.627 149.505 0.026 -0.858
0 3 3 26 23 564.030 151.284 0.026 -0.828
0 3 3 26 24 563.327 150.971 0.026 -0.860
0 3 3 26 25 564.916 152.921 0.026 -0.832
0 3 3 26 26 569.019 155.826 0.025 -0.828
0 3 3 26 27 569.975 157.175 0.025 -0.809
0 3 3 26 28 555.424 162.462 0.024 -0.758
0 3 3 26 29 565.098 153.312 0.025 -0.843
0 3 3 26 30 551.112 155.388 0.025 -0.808
0 3 3 26 31 555.051 152.534 0.026 -0.861
0 3 3 26 32 544.943 153.023 0.026 -0.842
0 3 3 26 33 544.616 157.135 0.024 -0.804
0 3 3 26 34 557.297 159.374 0.025 -0.784
0 3 3 26 35 562.792 156.853 0.025 -0.763
0 3 3 26 36 558.706 157.780 0.024 -0.801
0 3 3 26 37 561.615 160.200 0.024 -0.793
0 3 3 26 38 567.247 150.785 0.025 -0.858
0 3 3 26 39 552.306 169.886 0.023 -0.718
0 3 3 26 40 551.422 159.956 0.025 -0.768
0 3 3 26 41 551.239 160.424 0.024 -0.782
0 3 3 26 42 547.294 163.517 0.023 -0.723
0 3 3 26 43 551.318 160.320 0.024 -0.758
0 3 3 26 44 555.275 152.645 0.025 -0.789
0 3 3 26 45 555.824 153.526 0.025 -0.823
0 3 3 26 46 549.923 153.787 0.025 -0.815
0 3 3 26 47 552.397 154.197 0.024 -0.843
0 3 3 26 48 544.418 152.951 0.025 -0.815
0 3 3 26 49 553.069 149.312 0.024 -0.862
0 3 3 26 50 547.533 160.985 0.023 -0.760
0 3 3 26 51 575.598 135.523 0.023 -0.959
0 3 3 27 0 578.610 130.439 0.026 -1.128
0 3 3 27 1 561.718 150.220 0.026 -0.936
0 3 3 27 2 567.386 145.346 0.026 -1.002
0 3 3 27 3 563.210 149.911 0.026 -0.878
0 3 3 27 4 571.880 145.085 0.027 -0.885
0 3 3 27 5 568.279 149.232 0.026 -0.901
0 3 3 27 6 559.082 145.717 0.027 -0.973
0 3 3 27 7 560.408 145.911 0.026 -0.984
0 3 3 27 8 574.059 142.001 0.027 -0.967
0 3 3 27 9 575.248 144.061 0.027 -0.940
0 3 3 27 10 570.532 148.320 0.026 -0.958
0 3 3 27 11 572.660 147.561 0.026 -0.912
0 3 3 27 12 551.443 151.716 0.026 -0.856
0 3 3 27 13 566.922 142.153 0.027 -0.979
0 3 3 27 14 576.152 148.130 0.026 -0.902
0 3 3 27 15 578.282 146.305 0.026 -0.944
0 3 3 27 16 569.513 147.231 0.026 -0.933
0 3 3 27 17 566.597 151.826 0.026 -0.882
0 3 3 27 18 571.477 147.138 0.026 -0.926
0 3 3 27 19 578.403 139.811 0.028 -1.005
0 3 3 27 20 555.452 154.392 0.025 -0.842
0 3 3 27 21 561.592 148.825 0.026 -0.884
0 3 3 27 22 567.362 142.543 0.026 -0.923
0 3 3 27 23 569.597 141.728 0.027 -0.942
0 3 3 27 24 568.223 142.018 0.027 -0.952
0 3 3 27 25 563.668 150.087 0.026 -0.869
0 3 3 27 26 576.022 144.853 0.026 -0.914
0 3 3 27 27 575.003 147.864 0.026 -0.911
0 3 3 27 28 565.591 148.151 0.026 -0.928
0 3 3 27 29 570.763 143.776 0.026 -0.877
0 3 3 27 30 552.176 150.793 0.026 -0.905
0 3 3 27 31 558.626 144.519 0.026 -0.927
0 3 3 27 32 556.382 137.706 0.027 -0.962
0 3 3 27 33 548.831 147.047 0.026 -0.873
0 3 3 27 34 566.789 146.071 0.026 -0.892
0 3 3 27 35 570.529 144.910 0.026 -0.866
0 3 3 27 36 572.246 140.281 0.027 -0.947
0 3 3 27 37 570.297 145.706 0.026 -0.920
0 3 3 27 38 565.231 148.860 0.026 -0.862
0 3 3 27 39 570.145 145.449 0.026 -0.903
0 3 3 27 40 562.119 144.666 0.026 -0.917
0 3 3 27 41 562.393 144.040 0.026 -0.916
0 3 3 27 42 562.739 143.437 0.025 -0.951
0 3 3 27 43 558.305 146.944 0.026 -0.896
0 3 3 27 44 563.131 140.832 0.026 -0.925
0 3 3 27 45 564.090 140.868 0.027 -0.882
0 3 3 27 46 552.572 147.031 0.025 -0.882
0 3 3 27 47 557.314 141.681 0.025 -0.953
0 3 3 27 48 549.540 143.612 0.026 -0.902
0 3 3 27 49 554.441 142.711 0.026 -0.915
0 3 3 27 50 564.497 139.600 0.025 -0.940
0 3 3 27 51 580.049 124.189 0.025 -1.113
0 3 3 28 0 572.757 134.826 0.025 -1.077
0 3 3 28 1 556.661 154.126 0.025 -0.879
0 3 3 28 2 561.993 148.949 0.027 -0.894
0 3 3 28 3 559.563 153.132 0.026 -0.889
0 3 3 28 4 562.421 152.814 0.026 -0.869
0 3 3 28 5 571.035 144.492 0.027 -0.904
0 3 3 28 6 553.598 150.507 0.026 -0.889
0 3 3 28 7 557.395 146.773 0.027 -0.969
0 3 3 28 8 567.227 147.257 0.026 -0.949
0 3 3 28 9 567.817 149.869 0.026 -0.926
0 3 3 28 10 566.891 149.909 0.026 -0.916
0 3 3 28 11 570.010 148.728 0.027 -0.935
0 3 3 28 12 553.405 147.360 0.026 -0.926
0 3 3 28 13 557.736 150.287 0.027 -0.850
0 3 3 28 14 568.151 155.575 0.025 -0.843
0 3 3 28 15 570.629 152.374 0.026 -0.905
0 3 3 28 16 565.228 151.088 0.025 -0.886
0 3 3 28 17 566.333 150.455 0.026 -0.893
0 3 3 28 18 570.816 146.203 0.027 -0.911
0 3 3 28 19 573.363 144.490 0.027 -0.924
0 3 3 28 20 557.072 151.492 0.025 -0.834
0 3 3 28 21 566.427 141.933 0.027 -0.973
0 3 3 28 22 564.096 143.587 0.026 -0.893
0 3 3 28 23 567.950 142.290 0.027 -0.948
0 3 3 28 24 556.601 152.332 0.026 -0.837
0 3 3 28 25 567.574 145.054 0.027 -0.919
0 3 3 28 26 567.960 152.445 0.025 -0.883
0 3 3 28 27 572.870 148.969 0.026 -0.881
0 3 3 28 28 561.061 150.894 0.025 -0.839
0 3 3 28 29 568.168 144.595 0.026 -0.902
0 3 3 28 30 551.303 150.548 0.026 -0.857
0 3 3 28 31 555.908 146.270 0.026 -0.928
0 3 3 28 32 546.656 146.670 0.026 -0.889
0 3 3 28 33 548.794 146.749 0.026 -0.869
0 3 3 28 34 566.066 145.507 0.027 -0.899
0 3 3 28 35 567.052 147.098 0.026 -0.914
0 3 3 28 36 566.035 145.713 0.025 -0.920
0 3 3 28 37 568.992 146.712 0.026 -0.835
0 3 3 28 38 561.236 152.118 0.025 -0.864
0 3 3 28 39 565.234 149.270 0.026 -0.827
0 3 3 28 40 550.855 155.038 0.024 -0.769
0 3 3 28 41 561.017 144.727 0.026 -0.895
0 3 3 28 42 555.950 149.695 0.025 -0.832
0 3 3 28 43 554.674 149.942 0.026 -0.856
0 3 3 28 44 561.907 140.251 0.026 -0.915
0 3 3 28 45 558.719 145.298 0.026 -0.876
0 3 3 28 46 546.446 151.887 0.025 -0.864
0 3 3 28 47 554.226 143.667 0.026 -0.892
0 3 3 28 48 548.114 143.445 0.026 -0.945
0 3 3 28 49 550.513 145.466 0.025 -0.887
0 3 3 28 50 560.271 142.743 0.025 -0.924
0 3 3 28 51 580.921 122.539 0.025 -1.098
0 3 3 29 0 569.953 136.544 0.025 -1.082
0 3 3 29 1 552.993 156.977 0.025 -0.873
0 3 3 29 2 555.608 154.368 0.025 -0.844
0 3 3 29 3 556.593 156.402 0.025 -0.867
0 3 3 29 4 562.082 152.164 0.025 -0.817
0 3 3 29 5 562.486 152.329 0.026 -0.885
0 3 3 29 6 550.517 151.692 0.026 -0.876
0 3 3 29 7 556.378 146.808 0.027 -0.920
0 3 3 29 8 564.196 148.922 0.027 -0.901
0 3 3 29 9 570.416 146.086 0.027 -0.878
0 3 3 29 10 562.985 152.196 0.026 -0.842
0 3 3 29 11 565.869 151.696 0.026 -0.900
0 3 3 29 12 552.374 147.839 0.026 -0.934
0 3 3 29 13 553.803 152.871 0.026 -0.817
0 3 3 29 14 572.033 148.667 0.026 -0.936
0 3 3 29 15 567.078 154.887 0.026 -0.876
0 3 3 29 16 560.203 154.489 0.025 -0.869
0 3 3 29 17 564.436 151.635 0.026 -0.842
0 3 3 29 18 566.425 149.218 0.026 -0.871
0 3 3 29 19 566.138 150.829 0.026 -0.876
0 3 3 29 20 562.833 142.681 0.027 -0.959
0 3 3 29 21 557.647 150.635 0.025 -0.902
0 3 3 29 22 563.293 143.171 0.027 -0.886
0 3 3 29 23 557.447 152.063 0.025 -0.801
0 3 3 29 24 553.756 154.704 0.025 -0.848
0 3 3 29 25 560.112 151.930 0.026 -0.863
0 3 3 29 26 571.184 147.324 0.026 -0.902
0 3 3 29 27 566.155 154.536 0.025 -0.822
0 3 3 29 28 558.150 152.195 0.026 -0.826
0 3 3 29 29 558.808 153.526 0.025 -0.838
0 3 3 29 30 553.907 145.996 0.026 -0.877
0 3 3 29 31 552.408 148.203 0.026 -0.888
0 3 3 29 32 542.790 148.923 0.026 -0.895
0 3 3 29 33 543.499 151.515 0.025 -0.870
0 3 3 29 34 562.080 147.700 0.026 -0.835
0 3 3 29 35 567.872 145.420 0.026 -0.876
0 3 3 29 36 559.018 151.114 0.025 -0.873
0 3 3 29 37 558.296 156.800 0.024 -0.804
0 3 3 29 38 553.582 158.132 0.025 -0.785
0 3 3 29 39 560.106 153.373 0.025 -0.834
0 3 3 29 40 556.700 148.309 0.025 -0.862
0 3 3 29 41 555.056 150.409 0.025 -0.873
0 3 3 29 42 552.968 150.226 0.025 -0.870
