st pl ch r c p0 p1 p2 p3
0 1 2 19 45 548.831 138.493 0.026 -0.765
0 1 2 19 46 544.580 135.912 0.026 -0.778
0 1 2 19 47 547.439 132.829 0.027 -0.856
0 1 2 19 48 542.395 139.245 0.025 -0.751
0 1 2 19 49 548.496 135.199 0.026 -0.727
0 1 2 19 50 543.449 134.210 0.026 -0.801
0 1 2 19 51 560.455 116.097 0.027 -0.998
0 1 2 20 0 565.289 126.569 0.022 -0.891
0 1 2 20 1 539.687 153.180 0.022 -0.643
0 1 2 20 2 540.157 149.249 0.023 -0.707
0 1 2 20 3 539.910 150.207 0.023 -0.712
0 1 2 20 4 539.388 151.702 0.022 -0.760
0 1 2 20 5 544.111 145.679 0.024 -0.789
0 1 2 20 6 537.731 144.635 0.024 -0.803
0 1 2 20 7 544.660 137.913 0.026 -0.857
0 1 2 20 8 550.455 136.090 0.026 -0.809
0 1 2 20 9 546.849 140.505 0.026 -0.786
0 1 2 20 10 541.376 143.612 0.025 -0.788
0 1 2 20 11 545.486 139.239 0.026 -0.838
0 1 2 20 12 549.116 145.441 0.025 -0.715
0 1 2 20 13 549.557 149.029 0.026 -0.685
0 1 2 20 14 563.760 144.288 0.026 -0.673
0 1 2 20 15 567.373 139.500 0.027 -0.767
0 1 2 20 16 546.581 135.895 0.027 -0.842
0 1 2 20 17 533.089 149.441 0.026 -0.668
0 1 2 20 18 560.628 136.297 0.027 -0.809
0 1 2 20 19 557.152 139.421 0.027 -0.810
0 1 2 20 20 548.432 137.909 0.026 -0.766
0 1 2 20 21 554.036 132.291 0.028 -0.794
0 1 2 20 22 554.718 133.916 0.027 -0.823
0 1 2 20 23 551.698 137.711 0.027 -0.769
0 1 2 20 24 542.057 137.360 0.026 -0.785
0 1 2 20 25 548.147 133.526 0.027 -0.783
0 1 2 20 26 542.120 143.754 0.026 -0.660
0 1 2 20 27 545.698 139.405 0.026 -0.694
0 1 2 20 28 541.437 142.618 0.026 -0.729
0 1 2 20 29 545.536 137.679 0.027 -0.763
0 1 2 20 30 536.411 145.009 0.026 -0.713
0 1 2 20 31 539.130 141.111 0.026 -0.742
0 1 2 20 32 539.688 135.982 0.026 -0.828
0 1 2 20 33 539.285 137.020 0.026 -0.794
0 1 2 20 34 530.988 136.576 0.026 -0.790
0 1 2 20 35 529.741 138.879 0.027 -0.758
0 1 2 20 36 549.096 136.011 0.027 -0.725
0 1 2 20 37 552.427 134.553 0.027 -0.778
0 1 2 20 38 551.268 145.544 0.026 -0.626
0 1 2 20 39 556.720 138.936 0.027 -0.737
0 1 2 20 40 543.599 139.270 0.026 -0.770
0 1 2 20 41 540.147 142.588 0.026 -0.728
0 1 2 20 42 554.895 126.101 0.028 -0.885
0 1 2 20 43 545.092 136.612 0.027 -0.788
0 1 2 20 44 551.228 137.011 0.026 -0.817
0 1 2 20 45 555.220 133.196 0.027 -0.803
0 1 2 20 46 546.511 135.033 0.026 -0.834
0 1 2 20 47 545.666 135.688 0.027 -0.819
0 1 2 20 48 542.383 140.424 0.025 -0.739
0 1 2 20 49 551.394 133.438 0.027 -0.783
0 1 2 20 50 546.456 131.834 0.027 -0.841
0 1 2 20 51 557.121 121.997 0.025 -0.907
0 1 2 21 0 569.425 121.434 0.023 -0.961
0 1 2 21 1 546.174 145.397 0.023 -0.716
0 1 2 21 2 543.434 144.854 0.023 -0.760
0 1 2 21 3 539.882 147.896 0.023 -0.769
0 1 2 21 4 540.876 148.908 0.023 -0.802
0 1 2 21 5 541.518 147.024 0.024 -0.821
0 1 2 21 6 538.097 143.640 0.024 -0.812
0 1 2 21 7 543.189 138.088 0.026 -0.876
0 1 2 21 8 542.916 142.218 0.025 -0.774
0 1 2 21 9 552.651 133.383 0.027 -0.831
0 1 2 21 10 541.166 141.889 0.025 -0.809
0 1 2 21 11 540.198 143.801 0.026 -0.779
0 1 2 21 12 555.372 137.371 0.026 -0.809
0 1 2 21 13 558.499 138.631 0.027 -0.793
0 1 2 21 14 572.444 134.792 0.027 -0.807
0 1 2 21 15 571.268 134.239 0.028 -0.781
0 1 2 21 16 542.857 138.672 0.027 -0.833
0 1 2 21 17 545.889 135.331 0.027 -0.852
0 1 2 21 18 559.715 136.623 0.027 -0.792
0 1 2 21 19 565.081 129.734 0.028 -0.850
0 1 2 21 20 554.557 130.873 0.028 -0.859
0 1 2 21 21 559.475 126.234 0.029 -0.883
0 1 2 21 22 552.950 135.322 0.027 -0.794
0 1 2 21 23 551.173 136.909 0.027 -0.767
0 1 2 21 24 542.040 137.254 0.026 -0.805
0 1 2 21 25 547.174 133.489 0.027 -0.793
0 1 2 21 26 545.335 139.517 0.026 -0.749
0 1 2 21 27 551.631 131.891 0.027 -0.796
0 1 2 21 28 552.174 130.630 0.027 -0.815
0 1 2 21 29 547.729 134.180 0.027 -0.789
0 1 2 21 30 548.446 131.331 0.027 -0.842
0 1 2 21 31 547.558 131.114 0.027 -0.873
0 1 2 21 32 545.199 129.607 0.028 -0.816
0 1 2 21 33 544.093 130.186 0.028 -0.865
0 1 2 21 34 531.492 135.393 0.027 -0.803
0 1 2 21 35 535.613 131.602 0.027 -0.838
0 1 2 21 36 553.234 130.402 0.027 -0.793
0 1 2 21 37 550.024 136.257 0.027 -0.681
0 1 2 21 38 557.067 138.367 0.026 -0.777
0 1 2 21 39 556.580 137.785 0.027 -0.707
0 1 2 21 40 552.564 129.447 0.028 -0.808
0 1 2 21 41 547.518 133.568 0.027 -0.775
0 1 2 21 42 548.149 132.894 0.027 -0.815
0 1 2 21 43 550.217 129.870 0.027 -0.788
0 1 2 21 44 556.251 130.673 0.027 -0.884
0 1 2 21 45 560.719 126.347 0.028 -0.880
0 1 2 21 46 547.929 133.363 0.026 -0.823
0 1 2 21 47 548.850 131.158 0.027 -0.833
0 1 2 21 48 550.609 130.980 0.027 -0.810
0 1 2 21 49 557.965 125.329 0.027 -0.895
0 1 2 21 50 553.897 123.136 0.028 -0.961
0 1 2 21 51 564.935 111.249 0.028 -1.061
0 1 2 22 0 566.553 124.571 0.023 -0.930
0 1 2 22 1 537.474 155.485 0.022 -0.664
0 1 2 22 2 540.888 148.917 0.022 -0.725
0 1 2 22 3 543.772 145.492 0.024 -0.756
0 1 2 22 4 538.087 152.293 0.023 -0.733
0 1 2 22 5 544.145 145.389 0.024 -0.799
0 1 2 22 6 538.564 144.001 0.024 -0.803
0 1 2 22 7 542.977 139.098 0.025 -0.877
0 1 2 22 8 548.140 137.409 0.026 -0.837
0 1 2 22 9 549.930 136.923 0.026 -0.789
0 1 2 22 10 544.318 139.167 0.026 -0.826
0 1 2 22 11 544.123 140.619 0.026 -0.812
0 1 2 22 12 554.432 139.216 0.026 -0.797
0 1 2 22 13 555.271 142.831 0.026 -0.749
0 1 2 22 14 565.218 142.955 0.026 -0.681
0 1 2 22 15 573.764 132.722 0.028 -0.817
0 1 2 22 16 539.328 143.636 0.026 -0.765
0 1 2 22 17 547.230 134.926 0.028 -0.837
0 1 2 22 18 561.318 135.782 0.028 -0.824
0 1 2 22 19 564.771 131.853 0.028 -0.823
0 1 2 22 20 549.701 137.194 0.027 -0.750
0 1 2 22 21 549.816 137.176 0.027 -0.749
0 1 2 22 22 554.227 134.279 0.027 -0.816
0 1 2 22 23 551.482 137.443 0.027 -0.762
0 1 2 22 24 539.717 140.128 0.026 -0.773
0 1 2 22 25 545.278 136.778 0.026 -0.772
0 1 2 22 26 547.448 138.209 0.026 -0.775
0 1 2 22 27 540.209 144.949 0.026 -0.647
0 1 2 22 28 552.420 130.204 0.028 -0.838
0 1 2 22 29 549.415 133.444 0.027 -0.790
0 1 2 22 30 537.850 143.992 0.026 -0.726
0 1 2 22 31 545.797 134.065 0.027 -0.805
0 1 2 22 32 543.771 131.476 0.027 -0.801
0 1 2 22 33 542.513 133.368 0.027 -0.792
0 1 2 22 34 531.974 135.440 0.027 -0.842
0 1 2 22 35 530.349 138.385 0.027 -0.748
0 1 2 22 36 546.412 138.652 0.026 -0.717
0 1 2 22 37 558.280 128.609 0.028 -0.785
0 1 2 22 38 566.205 129.469 0.028 -0.844
0 1 2 22 39 562.251 133.554 0.027 -0.821
0 1 2 22 40 553.012 129.600 0.027 -0.850
0 1 2 22 41 541.594 140.715 0.026 -0.737
0 1 2 22 42 558.663 122.659 0.029 -0.892
0 1 2 22 43 543.368 138.058 0.026 -0.757
0 1 2 22 44 548.944 139.190 0.026 -0.787
0 1 2 22 45 555.689 132.983 0.027 -0.844
0 1 2 22 46 552.664 128.905 0.027 -0.869
0 1 2 22 47 543.289 138.402 0.026 -0.784
0 1 2 22 48 562.082 119.636 0.029 -0.956
0 1 2 22 49 548.392 136.380 0.026 -0.758
0 1 2 22 50 540.348 138.493 0.026 -0.770
0 1 2 22 51 559.950 117.757 0.027 -0.987
0 1 2 23 0 567.828 123.510 0.023 -0.977
0 1 2 23 1 544.541 149.192 0.023 -0.679
0 1 2 23 2 536.010 155.018 0.022 -0.680
0 1 2 23 3 543.224 147.317 0.024 -0.738
0 1 2 23 4 539.898 151.495 0.023 -0.717
0 1 2 23 5 538.996 151.567 0.023 -0.804
0 1 2 23 6 535.326 148.467 0.024 -0.763
0 1 2 23 7 536.971 147.027 0.025 -0.772
0 1 2 23 8 538.681 148.623 0.025 -0.732
0 1 2 23 9 550.217 137.939 0.026 -0.807
0 1 2 23 10 536.465 148.417 0.025 -0.772
0 1 2 23 11 585.832 94.333 3.212 -260.379
0 1 2 23 12 553.809 141.200 0.026 -0.794
0 1 2 23 13 555.174 144.069 0.026 -0.741
0 1 2 23 14 574.996 133.292 0.028 -0.832
0 1 2 23 15 562.847 145.242 0.026 -0.686
0 1 2 23 16 537.747 146.662 0.026 -0.713
0 1 2 23 17 540.974 143.238 0.026 -0.759
0 1 2 23 18 561.243 136.626 0.027 -0.831
0 1 2 23 19 559.589 138.186 0.027 -0.770
0 1 2 23 20 550.949 136.293 0.027 -0.837
0 1 2 23 21 545.765 142.628 0.026 -0.743
0 1 2 23 22 552.850 136.702 0.027 -0.810
0 1 2 23 23 553.092 137.233 0.027 -0.783
0 1 2 23 24 542.642 138.009 0.026 -0.811
0 1 2 23 25 527.835 156.438 0.025 -0.577
0 1 2 23 26 543.988 142.828 0.026 -0.710
0 1 2 23 27 546.366 139.472 0.027 -0.694
0 1 2 23 28 540.376 144.471 0.026 -0.659
0 1 2 23 29 537.169 148.103 0.026 -0.626
0 1 2 23 30 540.599 141.785 0.026 -0.704
0 1 2 23 31 543.368 138.155 0.027 -0.766
0 1 2 23 32 537.272 139.885 0.026 -0.796
0 1 2 23 33 533.416 143.494 0.026 -0.708
0 1 2 23 34 526.678 141.938 0.026 -0.746
0 1 2 23 35 534.395 135.122 0.027 -0.820
0 1 2 23 36 548.987 136.715 0.027 -0.716
0 1 2 23 37 550.206 138.492 0.027 -0.707
0 1 2 23 38 547.275 150.711 0.025 -0.634
0 1 2 23 39 566.395 130.078 0.028 -0.824
0 1 2 23 40 540.483 143.470 0.026 -0.761
0 1 2 23 41 545.012 138.820 0.027 -0.693
0 1 2 23 42 553.807 128.746 0.027 -0.899
0 1 2 23 43 546.845 135.865 0.026 -0.804
0 1 2 23 44 550.542 138.507 0.026 -0.797
0 1 2 23 45 550.723 139.344 0.026 -0.778
0 1 2 23 46 538.174 145.849 0.025 -0.732
0 1 2 23 47 541.927 141.141 0.026 -0.733
0 1 2 23 48 558.799 124.414 0.028 -0.880
0 1 2 23 49 547.149 139.132 0.026 -0.746
0 1 2 23 50 539.999 140.415 0.025 -0.764
0 1 2 23 51 559.589 120.118 0.026 -0.956
0 1 2 24 0 576.622 114.211 0.025 -1.067
0 1 2 24 1 543.626 149.727 0.023 -0.698
0 1 2 24 2 538.263 152.215 0.023 -0.745
0 1 2 24 3 543.867 146.138 0.023 -0.789
0 1 2 24 4 540.153 151.419 0.023 -0.764
0 1 2 24 5 539.795 151.176 0.023 -0.761
0 1 2 24 6 538.614 145.112 0.024 -0.811
0 1 2 24 7 543.207 140.531 0.025 -0.819
0 1 2 24 8 550.716 135.920 0.026 -0.832
0 1 2 24 9 546.734 141.881 0.025 -0.748
0 1 2 24 10 541.612 143.338 0.026 -0.791
0 1 2 24 11 541.188 145.330 0.026 -0.747
0 1 2 24 12 557.050 137.781 0.026 -0.809
0 1 2 24 13 558.730 139.902 0.027 -0.823
0 1 2 24 14 569.466 139.108 0.027 -0.765
0 1 2 24 15 564.436 142.735 0.027 -0.724
0 1 2 24 16 537.988 146.263 0.026 -0.737
0 1 2 24 17 547.241 135.530 0.028 -0.842
0 1 2 24 18 561.201 137.114 0.027 -0.815
0 1 2 24 19 562.468 134.458 0.028 -0.845
0 1 2 24 20 559.111 127.707 0.029 -0.907
0 1 2 24 21 558.802 128.144 0.028 -0.886
0 1 2 24 22 554.359 134.939 0.027 -0.823
0 1 2 24 23 557.576 132.026 0.028 -0.850
0 1 2 24 24 543.513 137.255 0.027 -0.782
0 1 2 24 25 549.237 133.310 0.027 -0.812
0 1 2 24 26 550.529 135.642 0.027 -0.782
0 1 2 24 27 557.086 128.049 0.028 -0.832
0 1 2 24 28 547.880 135.962 0.027 -0.759
0 1 2 24 29 541.213 143.127 0.026 -0.705
0 1 2 24 30 548.476 133.321 0.027 -0.808
0 1 2 24 31 543.770 136.684 0.027 -0.752
0 1 2 24 32 552.093 123.370 0.028 -0.965
0 1 2 24 33 546.208 129.822 0.028 -0.810
0 1 2 24 34 545.662 121.727 0.029 -0.973
0 1 2 24 35 536.765 132.565 0.027 -0.787
0 1 2 24 36 555.495 130.128 0.027 -0.776
0 1 2 24 37 565.156 121.662 0.029 -0.899
0 1 2 24 38 563.432 133.547 0.027 -0.839
0 1 2 24 39 562.480 134.153 0.027 -0.757
0 1 2 24 40 550.063 133.356 0.027 -0.809
0 1 2 24 41 545.751 136.931 0.027 -0.748
0 1 2 24 42 561.213 121.170 0.029 -0.893
0 1 2 24 43 546.419 135.753 0.026 -0.788
0 1 2 24 44 555.208 133.546 0.027 -0.833
0 1 2 24 45 568.740 119.224 0.029 -0.966
0 1 2 24 46 548.691 133.851 0.026 -0.828
0 1 2 24 47 547.687 134.082 0.027 -0.831
0 1 2 24 48 546.528 137.203 0.026 -0.742
0 1 2 24 49 552.932 132.702 0.026 -0.838
0 1 2 24 50 554.243 124.301 0.028 -0.946
0 1 2 24 51 558.806 119.929 0.026 -0.981
0 1 2 25 0 571.578 120.635 0.023 -1.014
0 1 2 25 1 547.162 146.285 0.023 -0.725
0 1 2 25 2 539.691 151.390 0.023 -0.687
0 1 2 25 3 543.515 147.756 0.023 -0.751
0 1 2 25 4 539.015 152.938 0.023 -0.723
0 1 2 25 5 539.099 152.378 0.024 -0.767
0 1 2 25 6 536.944 147.979 0.024 -0.802
0 1 2 25 7 542.702 141.547 0.025 -0.822
0 1 2 25 8 549.368 138.280 0.026 -0.804
0 1 2 25 9 545.681 143.247 0.026 -0.728
0 1 2 25 10 541.662 143.700 0.025 -0.823
0 1 2 25 11 541.703 145.420 0.025 -0.796
0 1 2 25 12 553.263 142.211 0.026 -0.726
0 1 2 25 13 558.998 141.036 0.027 -0.757
0 1 2 25 14 563.235 146.158 0.026 -0.710
0 1 2 25 15 565.981 142.243 0.027 -0.715
0 1 2 25 16 540.320 143.858 0.026 -0.805
0 1 2 25 17 548.130 135.669 0.028 -0.827
0 1 2 25 18 560.698 137.732 0.028 -0.845
0 1 2 25 19 559.752 138.482 0.027 -0.775
0 1 2 25 20 551.710 136.858 0.027 -0.822
0 1 2 25 21 547.198 141.266 0.027 -0.785
0 1 2 25 22 554.425 135.746 0.027 -0.828
0 1 2 25 23 553.114 138.008 0.027 -0.764
0 1 2 25 24 545.299 136.454 0.026 -0.772
0 1 2 25 25 545.165 139.117 0.026 -0.735
0 1 2 25 26 547.529 139.671 0.026 -0.735
0 1 2 25 27 548.526 137.883 0.027 -0.766
0 1 2 25 28 544.362 141.616 0.026 -0.684
0 1 2 25 29 543.778 141.176 0.026 -0.707
0 1 2 25 30 546.326 136.103 0.027 -0.809
0 1 2 25 31 542.031 140.344 0.027 -0.703
0 1 2 25 32 540.770 136.517 0.027 -0.790
0 1 2 25 33 538.476 139.196 0.026 -0.781
0 1 2 25 34 531.260 138.443 0.026 -0.780
0 1 2 25 35 542.035 127.364 0.028 -0.925
0 1 2 25 36 547.690 138.565 0.027 -0.713
0 1 2 25 37 552.768 136.580 0.026 -0.757
0 1 2 25 38 549.969 148.136 0.026 -0.683
0 1 2 25 39 554.672 143.157 0.026 -0.711
0 1 2 25 40 539.350 145.262 0.025 -0.712
0 1 2 25 41 543.528 140.745 0.026 -0.727
0 1 2 25 42 548.185 135.709 0.026 -0.762
0 1 2 25 43 544.676 138.442 0.026 -0.754
0 1 2 25 44 548.995 141.790 0.026 -0.756
0 1 2 25 45 552.532 137.572 0.026 -0.810
0 1 2 25 46 543.867 139.751 0.026 -0.754
0 1 2 25 47 543.044 140.197 0.026 -0.776
0 1 2 25 48 555.898 127.426 0.027 -0.911
0 1 2 25 49 543.737 142.926 0.025 -0.719
0 1 2 25 50 537.708 143.724 0.025 -0.751
0 1 2 25 51 559.003 120.791 0.026 -0.946
0 1 2 26 0 570.784 122.143 0.023 -0.999
0 1 2 26 1 542.290 153.755 0.022 -0.658
0 1 2 26 2 542.549 149.837 0.023 -0.777
0 1 2 26 3 540.377 151.877 0.023 -0.692
0 1 2 26 4 540.300 151.786 0.023 -0.768
0 1 2 26 5 542.070 151.062 0.024 -0.736
0 1 2 26 6 537.465 148.263 0.024 -0.748
0 1 2 26 7 535.409 150.848 0.024 -0.729
0 1 2 26 8 539.133 150.195 0.024 -0.717
0 1 2 26 9 552.117 138.267 0.026 -0.783
0 1 2 26 10 540.950 145.976 0.025 -0.743
0 1 2 26 11 539.838 148.139 0.025 -0.734
0 1 2 26 12 544.521 152.509 0.024 -0.675
0 1 2 26 13 552.187 148.911 0.026 -0.733
0 1 2 26 14 571.596 138.427 0.027 -0.773
0 1 2 26 15 560.105 149.903 0.026 -0.629
0 1 2 26 16 539.317 146.079 0.026 -0.746
0 1 2 26 17 543.088 142.405 0.027 -0.752
0 1 2 26 18 556.521 143.537 0.026 -0.744
0 1 2 26 19 556.791 142.399 0.027 -0.764
0 1 2 26 20 549.333 139.755 0.027 -0.717
0 1 2 26 21 551.469 138.500 0.027 -0.762
0 1 2 26 22 548.313 143.048 0.026 -0.754
0 1 2 26 23 555.421 136.916 0.027 -0.801
0 1 2 26 24 540.446 142.067 0.026 -0.748
0 1 2 26 25 543.462 141.434 0.026 -0.686
0 1 2 26 26 547.649 141.118 0.026 -0.748
0 1 2 26 27 545.473 142.547 0.026 -0.682
0 1 2 26 28 539.790 147.974 0.025 -0.679
0 1 2 26 29 544.503 141.890 0.026 -0.707
0 1 2 26 30 536.235 148.100 0.026 -0.674
0 1 2 26 31 532.706 151.243 0.025 -0.624
0 1 2 26 32 538.552 139.198 0.026 -0.772
0 1 2 26 33 542.798 136.138 0.027 -0.730
0 1 2 26 34 531.526 138.699 0.026 -0.771
0 1 2 26 35 531.840 139.702 0.026 -0.777
0 1 2 26 36 552.698 134.657 0.027 -0.765
0 1 2 26 37 558.151 131.628 0.027 -0.778
0 1 2 26 38 548.491 150.799 0.025 -0.628
0 1 2 26 39 554.418 145.059 0.026 -0.673
0 1 2 26 40 553.542 131.394 0.027 -0.810
0 1 2 26 41 538.132 148.052 0.025 -0.666
0 1 2 26 42 541.966 143.277 0.026 -0.689
0 1 2 26 43 538.234 147.178 0.026 -0.660
0 1 2 26 44 545.596 145.853 0.025 -0.721
0 1 2 26 45 554.099 138.160 0.026 -0.772
0 1 2 26 46 541.147 144.417 0.025 -0.739
0 1 2 26 47 549.739 134.978 0.027 -0.784
0 1 2 26 48 554.070 131.031 0.027 -0.850
0 1 2 26 49 541.076 147.492 0.025 -0.697
0 1 2 26 50 533.795 149.091 0.024 -0.685
0 1 2 26 51 555.090 127.074 0.026 -0.823
0 1 2 27 0 569.894 115.566 0.024 -1.072
0 1 2 27 1 538.790 148.982 0.023 -0.670
0 1 2 27 2 540.449 144.237 0.023 -0.785
0 1 2 27 3 544.287 139.756 0.025 -0.849
0 1 2 27 4 537.229 148.318 0.024 -0.799
0 1 2 27 5 546.007 138.746 0.025 -0.889
0 1 2 27 6 540.614 137.035 0.026 -0.870
0 1 2 27 7 538.677 139.180 0.026 -0.874
0 1 2 27 8 548.432 132.639 0.027 -0.881
0 1 2 27 9 542.852 139.734 0.026 -0.792
0 1 2 27 10 542.856 136.329 0.027 -0.905
0 1 2 27 11 539.054 141.469 0.026 -0.826
0 1 2 27 12 556.894 132.012 0.027 -0.900
0 1 2 27 13 559.723 133.377 0.027 -0.896
0 1 2 27 14 563.780 138.817 0.027 -0.772
0 1 2 27 15 567.901 133.716 0.027 -0.828
0 1 2 27 16 544.025 133.904 0.027 -0.842
0 1 2 27 17 543.276 134.332 0.027 -0.879
0 1 2 27 18 560.737 131.392 0.028 -0.894
0 1 2 27 19 559.504 131.822 0.028 -0.875
0 1 2 27 20 549.399 132.337 0.027 -0.826
0 1 2 27 21 560.289 120.674 0.030 -0.947
0 1 2 27 22 547.634 136.248 0.027 -0.833
0 1 2 27 23 552.566 131.760 0.027 -0.881
0 1 2 27 24 542.406 132.594 0.027 -0.847
0 1 2 27 25 548.250 128.553 0.028 -0.866
0 1 2 27 26 547.403 132.948 0.027 -0.826
0 1 2 27 27 548.818 130.312 0.028 -0.792
0 1 2 27 28 546.271 132.114 0.027 -0.834
0 1 2 27 29 546.918 131.310 0.027 -0.853
0 1 2 27 30 544.168 131.497 0.027 -0.844
0 1 2 27 31 540.942 134.052 0.027 -0.781
0 1 2 27 32 542.895 126.929 0.028 -0.914
0 1 2 27 33 538.546 131.948 0.027 -0.822
0 1 2 27 34 535.237 127.258 0.028 -0.904
0 1 2 27 35 531.658 131.258 0.027 -0.857
0 1 2 27 36 556.674 122.630 0.029 -0.881
0 1 2 27 37 549.280 132.922 0.027 -0.766
0 1 2 27 38 556.334 135.185 0.027 -0.807
0 1 2 27 39 560.956 128.685 0.028 -0.826
0 1 2 27 40 549.903 127.408 0.028 -0.842
0 1 2 27 41 544.968 131.833 0.027 -0.852
0 1 2 27 42 552.391 124.041 0.028 -0.920
0 1 2 27 43 544.094 131.638 0.027 -0.808
0 1 2 27 44 549.166 133.775 0.026 -0.875
0 1 2 27 45 556.759 125.639 0.028 -0.933
0 1 2 27 46 544.888 131.509 0.026 -0.864
0 1 2 27 47 544.930 130.435 0.027 -0.870
0 1 2 27 48 548.573 128.681 0.027 -0.865
0 1 2 27 49 551.959 127.288 0.027 -0.865
0 1 2 27 50 542.080 130.943 0.026 -0.899
0 1 2 27 51 562.646 108.956 0.029 -1.085
0 1 2 28 0 569.572 116.758 0.024 -1.028
0 1 2 28 1 543.728 144.796 0.023 -0.743
0 1 2 28 2 540.076 145.236 0.024 -0.803
0 1 2 28 3 535.329 149.924 0.023 -0.755
0 1 2 28 4 538.924 147.209 0.024 -0.774
0 1 2 28 5 545.326 140.070 0.025 -0.891
0 1 2 28 6 536.630 142.433 0.025 -0.840
0 1 2 28 7 534.844 143.990 0.025 -0.858
0 1 2 28 8 544.939 136.756 0.026 -0.902
0 1 2 28 9 549.793 133.688 0.027 -0.845
0 1 2 28 10 541.931 137.704 0.026 -0.826
0 1 2 28 11 540.670 140.178 0.026 -0.810
0 1 2 28 12 546.160 144.415 0.025 -0.744
0 1 2 28 13 556.487 137.710 0.027 -0.804
0 1 2 28 14 567.275 135.740 0.027 -0.833
0 1 2 28 15 573.355 129.113 0.028 -0.863
0 1 2 28 16 538.455 141.089 0.026 -0.781
0 1 2 28 17 538.419 140.289 0.027 -0.795
0 1 2 28 18 558.994 133.921 0.028 -0.856
0 1 2 28 19 559.455 133.045 0.028 -0.830
0 1 2 28 20 552.006 130.042 0.028 -0.868
0 1 2 28 21 552.847 129.527 0.028 -0.856
0 1 2 28 22 552.685 131.727 0.027 -0.873
0 1 2 28 23 551.017 134.476 0.027 -0.820
0 1 2 28 24 539.441 136.634 0.027 -0.775
0 1 2 28 25 545.764 132.243 0.027 -0.755
0 1 2 28 26 545.919 135.260 0.026 -0.746
0 1 2 28 27 549.333 130.933 0.027 -0.803
0 1 2 28 28 544.358 134.902 0.027 -0.758
0 1 2 28 29 543.852 135.409 0.027 -0.807
0 1 2 28 30 542.351 134.614 0.027 -0.760
0 1 2 28 31 546.781 128.916 0.028 -0.816
0 1 2 28 32 553.608 116.357 0.030 -1.007
0 1 2 28 33 543.195 128.234 0.028 -0.820
0 1 2 28 34 536.434 126.794 0.028 -0.888
0 1 2 28 35 532.862 130.995 0.028 -0.826
0 1 2 28 36 554.069 126.050 0.028 -0.816
0 1 2 28 37 553.874 129.074 0.028 -0.772
0 1 2 28 38 546.579 146.466 0.025 -0.668
0 1 2 28 39 568.975 121.252 0.030 -0.897
0 1 2 28 40 545.868 132.288 0.027 -0.829
0 1 2 28 41 554.851 122.184 0.029 -0.924
0 1 2 28 42 549.439 128.091 0.027 -0.860
0 1 2 28 43 543.239 133.899 0.026 -0.829
0 1 2 28 44 561.123 121.610 0.028 -0.945
0 1 2 28 45 557.017 126.847 0.028 -0.852
0 1 2 28 46 543.642 133.736 0.026 -0.848
0 1 2 28 47 553.763 122.170 0.028 -0.984
0 1 2 28 48 547.500 130.702 0.026 -0.846
0 1 2 28 49 550.408 130.071 0.027 -0.812
0 1 2 28 50 542.004 132.026 0.026 -0.815
0 1 2 28 51 559.086 114.466 0.027 -0.993
0 1 2 29 0 565.503 121.947 0.023 -0.978
0 1 2 29 1 545.669 143.976 0.023 -0.791
0 1 2 29 2 536.726 150.127 0.022 -0.772
0 1 2 29 3 536.470 150.614 0.023 -0.776
0 1 2 29 4 537.325 149.573 0.024 -0.785
0 1 2 29 5 542.125 144.807 0.025 -0.783
0 1 2 29 6 535.413 144.438 0.025 -0.775
0 1 2 29 7 534.417 146.398 0.025 -0.780
0 1 2 29 8 542.824 140.417 0.026 -0.810
0 1 2 29 9 543.899 140.756 0.026 -0.821
0 1 2 29 10 536.277 144.741 0.025 -0.775
0 1 2 29 11 541.971 140.897 0.026 -0.813
0 1 2 29 12 542.478 148.712 0.025 -0.761
0 1 2 29 13 552.363 143.083 0.026 -0.785
0 1 2 29 14 563.805 140.355 0.026 -0.790
0 1 2 29 15 564.114 139.746 0.027 -0.750
0 1 2 29 16 531.143 149.286 0.025 -0.716
0 1 2 29 17 542.090 137.910 0.027 -0.791
0 1 2 29 18 556.878 137.174 0.027 -0.810
0 1 2 29 19 558.402 135.184 0.028 -0.823
0 1 2 29 20 545.147 138.503 0.027 -0.732
0 1 2 29 21 549.678 134.584 0.027 -0.794
0 1 2 29 22 550.502 134.518 0.027 -0.825
0 1 2 29 23 548.591 138.101 0.026 -0.792
0 1 2 29 24 536.218 141.206 0.026 -0.713
0 1 2 29 25 540.728 138.834 0.026 -0.760
0 1 2 29 26 539.384 143.362 0.026 -0.712
0 1 2 29 27 546.532 135.421 0.027 -0.796
0 1 2 29 28 541.742 138.466 0.027 -0.763
0 1 2 29 29 541.621 139.454 0.026 -0.735
0 1 2 29 30 542.156 135.983 0.027 -0.786
0 1 2 29 31 542.408 134.595 0.027 -0.816
0 1 2 29 32 533.780 138.663 0.026 -0.766
0 1 2 29 33 541.487 131.127 0.027 -0.783
0 1 2 29 34 532.464 131.865 0.027 -0.850
0 1 2 29 35 543.422 121.082 0.029 -0.922
0 1 2 29 36 547.295 134.310 0.027 -0.750
0 1 2 29 37 560.930 122.898 0.029 -0.860
0 1 2 29 38 550.327 143.007 0.026 -0.733
0 1 2 29 39 558.574 134.082 0.027 -0.817
0 1 2 29 40 552.907 125.799 0.028 -0.893
0 1 2 29 41 546.100 133.620 0.027 -0.780
