st pl ch r c p0 p1 p2 p3
0 3 6 19 46 613.956 144.201 0.026 -0.896
0 3 6 19 47 613.017 146.111 0.026 -0.852
0 3 6 19 48 594.830 144.822 0.027 -0.888
0 3 6 19 49 597.678 145.269 0.026 -0.848
0 3 6 19 50 605.594 149.209 0.025 -0.861
0 3 6 19 51 625.509 129.198 0.025 -1.044
0 3 6 20 0 612.274 134.575 0.026 -1.088
0 3 6 20 1 600.438 147.224 0.028 -0.920
0 3 6 20 2 605.353 153.091 0.026 -0.867
0 3 6 20 3 610.210 148.799 0.027 -0.934
0 3 6 20 4 595.616 152.561 0.027 -0.916
0 3 6 20 5 600.330 148.307 0.028 -0.939
0 3 6 20 6 609.388 149.175 0.027 -0.945
0 3 6 20 7 616.199 143.782 0.028 -0.955
0 3 6 20 8 613.447 136.328 0.029 -0.993
0 3 6 20 9 610.141 142.126 0.028 -0.959
0 3 6 20 10 609.585 150.038 0.027 -0.872
0 3 6 20 11 615.539 147.664 0.028 -0.904
0 3 6 20 12 599.449 160.364 0.026 -0.787
0 3 6 20 13 614.099 150.668 0.027 -0.923
0 3 6 20 14 612.508 149.976 0.027 -0.946
0 3 6 20 15 610.751 152.096 0.027 -0.920
0 3 6 20 16 607.355 146.999 0.027 -0.874
0 3 6 20 17 612.863 142.501 0.028 -0.944
0 3 6 20 18 610.187 147.078 0.027 -0.943
0 3 6 20 19 608.618 149.129 0.027 -0.959
0 3 6 20 20 596.448 148.685 0.027 -0.920
0 3 6 20 21 598.024 148.213 0.027 -0.965
0 3 6 20 22 614.683 139.742 0.028 -0.962
0 3 6 20 23 613.976 143.211 0.028 -0.930
0 3 6 20 24 595.439 149.566 0.027 -0.917
0 3 6 20 25 601.188 147.743 0.028 -0.960
0 3 6 20 26 616.409 144.406 0.028 -0.876
0 3 6 20 27 610.697 150.426 0.027 -0.854
0 3 6 20 28 597.402 154.122 0.026 -0.820
0 3 6 20 29 604.900 145.947 0.028 -0.888
0 3 6 20 30 608.456 144.951 0.027 -0.875
0 3 6 20 31 608.964 144.876 0.027 -0.901
0 3 6 20 32 611.652 145.316 0.027 -0.870
0 3 6 20 33 610.436 147.692 0.027 -0.912
0 3 6 20 34 600.698 150.659 0.026 -0.865
0 3 6 20 35 606.674 146.693 0.027 -0.933
0 3 6 20 36 586.874 152.731 0.026 -0.889
0 3 6 20 37 595.721 147.759 0.027 -0.886
0 3 6 20 38 613.590 152.272 0.026 -0.851
0 3 6 20 39 620.241 147.388 0.027 -0.906
0 3 6 20 40 596.397 159.929 0.026 -0.820
0 3 6 20 41 605.679 150.056 0.027 -0.872
0 3 6 20 42 601.645 155.182 0.025 -0.852
0 3 6 20 43 608.969 147.679 0.027 -0.926
0 3 6 20 44 602.790 150.035 0.026 -0.827
0 3 6 20 45 605.430 149.086 0.026 -0.880
0 3 6 20 46 609.961 147.957 0.026 -0.840
0 3 6 20 47 616.138 141.626 0.027 -0.895
0 3 6 20 48 592.928 145.922 0.026 -0.877
0 3 6 20 49 591.609 150.363 0.026 -0.816
0 3 6 20 50 607.662 144.777 0.026 -0.891
0 3 6 20 51 621.733 133.267 0.024 -0.991
0 3 6 21 0 620.890 128.868 0.027 -1.123
0 3 6 21 1 604.705 146.128 0.027 -0.970
0 3 6 21 2 616.864 144.444 0.028 -0.986
0 3 6 21 3 615.893 146.672 0.028 -0.975
0 3 6 21 4 597.274 154.164 0.027 -0.900
0 3 6 21 5 604.674 147.825 0.027 -0.990
0 3 6 21 6 614.724 147.302 0.028 -0.901
0 3 6 21 7 614.181 149.146 0.027 -0.884
0 3 6 21 8 611.061 143.040 0.028 -0.914
0 3 6 21 9 618.918 136.687 0.029 -1.032
0 3 6 21 10 612.869 151.516 0.026 -0.876
0 3 6 21 11 616.589 150.570 0.027 -0.914
0 3 6 21 12 611.450 151.469 0.027 -0.890
0 3 6 21 13 617.135 150.416 0.027 -0.942
0 3 6 21 14 618.420 147.879 0.028 -0.963
0 3 6 21 15 623.163 143.144 0.028 -1.008
0 3 6 21 16 617.824 139.420 0.029 -1.004
0 3 6 21 17 615.850 142.634 0.028 -0.948
0 3 6 21 18 620.707 140.715 0.028 -1.055
0 3 6 21 19 613.976 147.416 0.027 -0.960
0 3 6 21 20 601.287 147.462 0.028 -0.901
0 3 6 21 21 604.856 145.037 0.028 -0.959
0 3 6 21 22 613.218 145.356 0.028 -0.931
0 3 6 21 23 620.164 141.086 0.028 -0.924
0 3 6 21 24 598.337 151.839 0.027 -0.928
0 3 6 21 25 607.463 144.900 0.028 -0.991
0 3 6 21 26 617.620 146.884 0.028 -0.846
0 3 6 21 27 621.878 142.839 0.028 -0.908
0 3 6 21 28 608.398 145.845 0.027 -0.900
0 3 6 21 29 617.683 136.962 0.029 -0.962
0 3 6 21 30 611.571 145.306 0.027 -0.882
0 3 6 21 31 617.865 139.099 0.028 -1.003
0 3 6 21 32 615.804 144.422 0.028 -0.936
0 3 6 21 33 619.808 141.832 0.028 -0.913
0 3 6 21 34 609.267 145.632 0.027 -0.894
0 3 6 21 35 608.962 147.940 0.027 -0.836
0 3 6 21 36 594.886 148.522 0.027 -0.906
0 3 6 21 37 597.608 149.785 0.027 -0.869
0 3 6 21 38 621.956 147.695 0.027 -0.863
0 3 6 21 39 623.807 146.570 0.027 -0.925
0 3 6 21 40 610.335 148.403 0.027 -0.925
0 3 6 21 41 616.254 142.926 0.027 -0.953
0 3 6 21 42 613.541 145.593 0.027 -0.972
0 3 6 21 43 613.403 145.976 0.027 -0.908
0 3 6 21 44 609.164 146.924 0.027 -0.892
0 3 6 21 45 609.862 147.595 0.027 -0.891
0 3 6 21 46 621.927 138.239 0.028 -0.924
0 3 6 21 47 619.537 141.906 0.027 -0.956
0 3 6 21 48 594.443 147.771 0.026 -0.830
0 3 6 21 49 602.304 143.102 0.026 -0.874
0 3 6 21 50 607.505 149.686 0.025 -0.894
0 3 6 21 51 625.833 131.978 0.024 -1.025
0 3 6 22 0 614.932 133.298 0.026 -1.135
0 3 6 22 1 601.518 147.601 0.028 -0.944
0 3 6 22 2 616.414 143.714 0.028 -0.970
0 3 6 22 3 611.589 150.353 0.027 -0.901
0 3 6 22 4 599.513 150.461 0.027 -0.918
0 3 6 22 5 601.116 150.484 0.027 -0.909
0 3 6 22 6 608.321 152.193 0.027 -0.878
0 3 6 22 7 611.288 151.197 0.027 -0.905
0 3 6 22 8 605.462 146.487 0.028 -0.899
0 3 6 22 9 618.301 136.199 0.029 -1.023
0 3 6 22 10 613.982 148.270 0.028 -0.933
0 3 6 22 11 618.907 146.471 0.028 -0.926
0 3 6 22 12 608.916 152.783 0.027 -0.907
0 3 6 22 13 624.236 142.424 0.029 -1.045
0 3 6 22 14 612.127 153.678 0.027 -0.930
0 3 6 22 15 619.607 145.361 0.028 -1.017
0 3 6 22 16 616.226 140.387 0.029 -0.937
0 3 6 22 17 619.011 138.261 0.029 -0.980
0 3 6 22 18 608.703 151.134 0.027 -0.939
0 3 6 22 19 613.020 147.087 0.028 -0.958
0 3 6 22 20 602.883 145.664 0.027 -0.926
0 3 6 22 21 603.178 145.647 0.028 -0.961
0 3 6 22 22 614.540 142.762 0.028 -0.964
0 3 6 22 23 617.233 143.010 0.028 -0.924
0 3 6 22 24 599.797 147.872 0.028 -0.907
0 3 6 22 25 602.335 148.886 0.027 -0.923
0 3 6 22 26 619.480 143.527 0.028 -0.940
0 3 6 22 27 621.294 141.978 0.029 -0.903
0 3 6 22 28 606.149 146.211 0.027 -0.917
0 3 6 22 29 613.258 141.023 0.028 -0.935
0 3 6 22 30 612.916 142.507 0.028 -0.898
0 3 6 22 31 608.301 148.234 0.027 -0.865
0 3 6 22 32 607.913 150.977 0.027 -0.879
0 3 6 22 33 611.230 150.285 0.027 -0.831
0 3 6 22 34 603.232 150.755 0.027 -0.864
0 3 6 22 35 610.297 145.805 0.027 -0.916
0 3 6 22 36 596.514 144.911 0.027 -1.014
0 3 6 22 37 595.436 150.583 0.027 -0.927
0 3 6 22 38 614.982 152.514 0.027 -0.839
0 3 6 22 39 617.420 151.685 0.027 -0.870
0 3 6 22 40 605.816 151.733 0.026 -0.889
0 3 6 22 41 612.522 146.634 0.027 -0.921
0 3 6 22 42 598.381 161.232 0.025 -0.775
0 3 6 22 43 615.914 143.196 0.027 -0.940
0 3 6 22 44 600.234 154.876 0.026 -0.829
0 3 6 22 45 607.768 149.065 0.026 -0.886
0 3 6 22 46 611.250 148.847 0.026 -0.867
0 3 6 22 47 619.204 141.538 0.027 -0.925
0 3 6 22 48 591.549 148.962 0.026 -0.860
0 3 6 22 49 603.822 140.328 0.027 -0.908
0 3 6 22 50 606.664 148.629 0.025 -0.849
0 3 6 22 51 622.218 134.614 0.024 -0.998
0 3 6 23 0 611.670 135.603 0.026 -1.051
0 3 6 23 1 600.304 148.261 0.027 -0.948
0 3 6 23 2 606.722 152.272 0.027 -0.880
0 3 6 23 3 609.843 150.355 0.027 -0.928
0 3 6 23 4 593.321 155.415 0.026 -0.867
0 3 6 23 5 598.558 151.853 0.027 -0.884
0 3 6 23 6 607.053 152.074 0.027 -0.950
0 3 6 23 7 611.499 149.743 0.027 -0.921
0 3 6 23 8 603.359 147.217 0.027 -0.907
0 3 6 23 9 606.830 147.126 0.027 -0.941
0 3 6 23 10 610.437 150.904 0.027 -0.978
0 3 6 23 11 614.014 150.411 0.028 -0.904
0 3 6 23 12 611.999 148.776 0.028 -0.913
0 3 6 23 13 614.291 151.295 0.027 -0.987
0 3 6 23 14 607.322 156.417 0.027 -0.894
0 3 6 23 15 608.108 156.082 0.026 -0.905
0 3 6 23 16 605.305 149.828 0.027 -0.879
0 3 6 23 17 614.406 142.228 0.029 -0.878
0 3 6 23 18 606.464 151.950 0.027 -0.864
0 3 6 23 19 609.768 149.178 0.028 -0.973
0 3 6 23 20 593.135 153.653 0.027 -0.848
0 3 6 23 21 602.405 145.284 0.028 -0.947
0 3 6 23 22 605.989 151.403 0.026 -0.886
0 3 6 23 23 610.559 147.660 0.027 -0.891
0 3 6 23 24 596.643 149.914 0.028 -0.927
0 3 6 23 25 600.905 149.628 0.028 -0.905
0 3 6 23 26 611.900 150.145 0.027 -0.833
0 3 6 23 27 618.109 144.145 0.029 -0.889
0 3 6 23 28 597.769 153.820 0.027 -0.845
0 3 6 23 29 604.797 148.798 0.027 -0.877
0 3 6 23 30 606.219 148.686 0.026 -0.860
0 3 6 23 31 600.550 155.555 0.026 -0.789
0 3 6 23 32 608.649 149.114 0.027 -0.916
0 3 6 23 33 611.486 148.497 0.027 -0.891
0 3 6 23 34 608.835 143.238 0.028 -0.901
0 3 6 23 35 604.596 150.983 0.026 -0.848
0 3 6 23 36 591.002 149.646 0.027 -0.904
0 3 6 23 37 595.362 150.570 0.026 -0.883
0 3 6 23 38 617.414 149.322 0.027 -0.843
0 3 6 23 39 620.351 148.558 0.027 -0.879
0 3 6 23 40 599.995 156.974 0.026 -0.862
0 3 6 23 41 608.159 149.198 0.027 -0.883
0 3 6 23 42 603.055 153.557 0.026 -0.887
0 3 6 23 43 608.438 150.462 0.026 -0.888
0 3 6 23 44 597.896 156.197 0.026 -0.778
0 3 6 23 45 608.146 147.386 0.027 -0.896
0 3 6 23 46 604.523 153.995 0.025 -0.812
0 3 6 23 47 612.129 147.166 0.026 -0.861
0 3 6 23 48 590.869 148.757 0.026 -0.782
0 3 6 23 49 597.297 147.116 0.026 -0.861
0 3 6 23 50 603.373 152.037 0.024 -0.846
0 3 6 23 51 628.429 127.001 0.026 -1.039
0 3 6 24 0 616.945 135.093 0.026 -1.095
0 3 6 24 1 599.532 153.318 0.027 -0.905
0 3 6 24 2 615.832 147.503 0.027 -0.976
0 3 6 24 3 614.520 150.368 0.027 -0.910
0 3 6 24 4 602.626 151.094 0.027 -0.941
0 3 6 24 5 605.595 149.157 0.027 -0.967
0 3 6 24 6 613.690 150.914 0.027 -0.889
0 3 6 24 7 617.781 147.165 0.028 -0.931
0 3 6 24 8 612.043 143.121 0.028 -0.982
0 3 6 24 9 616.307 141.835 0.028 -0.999
0 3 6 24 10 617.152 148.890 0.027 -0.880
0 3 6 24 11 621.063 147.404 0.028 -0.953
0 3 6 24 12 612.260 152.728 0.027 -0.927
0 3 6 24 13 623.289 146.687 0.028 -1.004
0 3 6 24 14 616.360 152.144 0.027 -0.907
0 3 6 24 15 620.536 147.637 0.028 -0.993
0 3 6 24 16 615.030 144.635 0.028 -0.916
0 3 6 24 17 618.299 141.869 0.028 -1.001
0 3 6 24 18 614.237 148.594 0.027 -0.929
0 3 6 24 19 615.819 147.109 0.028 -0.968
0 3 6 24 20 602.358 148.157 0.028 -0.894
0 3 6 24 21 607.870 144.062 0.028 -0.977
0 3 6 24 22 617.168 143.127 0.028 -0.943
0 3 6 24 23 613.721 149.175 0.027 -0.890
0 3 6 24 24 600.331 151.968 0.027 -0.913
0 3 6 24 25 604.119 150.424 0.027 -0.953
0 3 6 24 26 615.364 151.492 0.027 -0.799
0 3 6 24 27 620.273 146.486 0.027 -0.863
0 3 6 24 28 612.737 143.288 0.028 -0.891
0 3 6 24 29 612.291 144.805 0.028 -0.920
0 3 6 24 30 617.789 140.892 0.028 -0.947
0 3 6 24 31 617.355 142.011 0.028 -0.952
0 3 6 24 32 612.026 149.965 0.027 -0.890
0 3 6 24 33 618.102 145.694 0.027 -0.926
0 3 6 24 34 613.271 142.934 0.028 -0.917
0 3 6 24 35 615.138 143.493 0.027 -0.996
0 3 6 24 36 595.226 151.204 0.026 -0.883
0 3 6 24 37 600.413 148.623 0.027 -0.891
0 3 6 24 38 612.747 159.190 0.026 -0.751
0 3 6 24 39 623.618 148.897 0.027 -0.854
0 3 6 24 40 605.676 155.382 0.026 -0.809
0 3 6 24 41 616.703 143.834 0.028 -0.981
0 3 6 24 42 605.937 155.360 0.026 -0.863
0 3 6 24 43 618.834 142.826 0.028 -0.985
0 3 6 24 44 604.578 153.919 0.026 -0.879
0 3 6 24 45 608.255 151.336 0.026 -0.869
0 3 6 24 46 620.865 141.555 0.028 -0.850
0 3 6 24 47 620.767 142.726 0.026 -0.879
0 3 6 24 48 603.682 139.676 0.027 -0.892
0 3 6 24 49 600.170 147.603 0.025 -0.862
0 3 6 24 50 608.088 150.907 0.025 -0.860
0 3 6 24 51 624.406 135.762 0.024 -0.997
0 3 6 25 0 614.051 136.478 0.026 -1.049
0 3 6 25 1 601.926 149.631 0.027 -0.933
0 3 6 25 2 608.317 154.313 0.026 -0.879
0 3 6 25 3 609.056 154.909 0.026 -0.874
0 3 6 25 4 602.518 149.531 0.027 -0.968
0 3 6 25 5 603.722 149.249 0.028 -0.960
0 3 6 25 6 612.009 150.542 0.027 -0.903
0 3 6 25 7 619.664 143.963 0.028 -0.994
0 3 6 25 8 604.069 149.574 0.027 -0.869
0 3 6 25 9 613.049 143.465 0.028 -0.969
0 3 6 25 10 614.273 149.721 0.028 -0.882
0 3 6 25 11 615.429 151.621 0.027 -0.893
0 3 6 25 12 609.260 154.026 0.027 -0.916
0 3 6 25 13 616.894 151.570 0.028 -0.937
0 3 6 25 14 615.456 151.292 0.027 -0.927
0 3 6 25 15 619.962 147.404 0.028 -0.973
0 3 6 25 16 606.908 152.652 0.027 -0.818
0 3 6 25 17 609.562 149.932 0.027 -0.884
0 3 6 25 18 609.563 152.069 0.027 -0.886
0 3 6 25 19 618.699 142.822 0.029 -0.985
0 3 6 25 20 602.341 147.189 0.027 -0.992
0 3 6 25 21 600.737 151.190 0.027 -0.893
0 3 6 25 22 613.217 145.902 0.028 -0.887
0 3 6 25 23 609.902 152.236 0.027 -0.859
0 3 6 25 24 597.218 152.943 0.027 -0.908
0 3 6 25 25 607.020 146.043 0.028 -0.986
0 3 6 25 26 613.999 151.304 0.027 -0.832
0 3 6 25 27 619.278 146.776 0.027 -0.878
0 3 6 25 28 608.010 146.479 0.028 -0.882
0 3 6 25 29 604.461 151.388 0.027 -0.824
0 3 6 25 30 612.703 144.891 0.027 -0.869
0 3 6 25 31 615.586 143.016 0.027 -0.912
0 3 6 25 32 610.363 150.453 0.027 -0.860
0 3 6 25 33 617.697 144.494 0.027 -0.949
0 3 6 25 34 605.813 150.227 0.027 -0.801
0 3 6 25 35 607.573 150.634 0.027 -0.910
0 3 6 25 36 591.192 152.587 0.027 -0.924
0 3 6 25 37 590.831 157.991 0.025 -0.807
0 3 6 25 38 610.139 159.968 0.026 -0.750
0 3 6 25 39 620.035 151.500 0.027 -0.881
0 3 6 25 40 604.264 155.418 0.026 -0.814
0 3 6 25 41 599.693 160.818 0.026 -0.774
0 3 6 25 42 602.816 157.444 0.026 -0.804
0 3 6 25 43 608.738 152.193 0.026 -0.896
0 3 6 25 44 604.047 153.350 0.026 -0.827
0 3 6 25 45 608.289 150.440 0.026 -0.899
0 3 6 25 46 614.800 146.698 0.027 -0.841
0 3 6 25 47 612.282 150.713 0.025 -0.807
0 3 6 25 48 594.623 147.363 0.026 -0.874
0 3 6 25 49 596.076 150.024 0.026 -0.833
0 3 6 25 50 602.762 154.867 0.024 -0.831
0 3 6 25 51 625.038 133.713 0.025 -0.971
0 3 6 26 0 611.937 137.533 0.025 -1.022
0 3 6 26 1 595.471 155.274 0.027 -0.866
0 3 6 26 2 607.837 152.799 0.027 -0.923
0 3 6 26 3 609.659 152.999 0.027 -0.919
0 3 6 26 4 595.128 156.006 0.027 -0.876
0 3 6 26 5 598.658 153.547 0.027 -0.936
0 3 6 26 6 611.470 149.912 0.027 -0.941
0 3 6 26 7 614.375 148.540 0.027 -0.924
0 3 6 26 8 606.917 145.322 0.028 -0.915
0 3 6 26 9 614.290 140.857 0.029 -0.997
0 3 6 26 10 610.685 152.058 0.027 -0.913
0 3 6 26 11 609.316 156.929 0.026 -0.851
0 3 6 26 12 608.884 153.168 0.027 -0.952
0 3 6 26 13 613.861 153.614 0.027 -0.903
0 3 6 26 14 613.048 152.726 0.027 -0.903
0 3 6 26 15 613.173 152.829 0.027 -0.974
0 3 6 26 16 613.915 142.973 0.028 -0.972
0 3 6 26 17 606.645 152.067 0.027 -0.906
0 3 6 26 18 605.950 154.235 0.027 -0.919
0 3 6 26 19 606.806 154.320 0.026 -0.919
0 3 6 26 20 597.444 150.762 0.027 -0.867
0 3 6 26 21 605.576 144.150 0.028 -0.956
0 3 6 26 22 613.161 144.497 0.028 -0.966
0 3 6 26 23 611.921 148.782 0.028 -0.876
0 3 6 26 24 589.619 159.384 0.026 -0.796
0 3 6 26 25 602.433 149.834 0.028 -0.928
0 3 6 26 26 607.922 156.471 0.026 -0.800
0 3 6 26 27 617.041 147.523 0.027 -0.902
0 3 6 26 28 603.536 150.899 0.027 -0.815
0 3 6 26 29 612.258 141.973 0.028 -0.966
0 3 6 26 30 604.765 151.780 0.027 -0.809
0 3 6 26 31 610.448 146.574 0.027 -0.906
0 3 6 26 32 607.757 152.663 0.026 -0.899
0 3 6 26 33 610.276 151.099 0.027 -0.885
0 3 6 26 34 600.014 154.585 0.026 -0.862
0 3 6 26 35 609.347 147.342 0.027 -0.888
0 3 6 26 36 585.231 158.720 0.025 -0.824
0 3 6 26 37 588.200 160.138 0.025 -0.798
0 3 6 26 38 616.189 152.405 0.026 -0.820
0 3 6 26 39 621.952 148.629 0.027 -0.854
0 3 6 26 40 605.471 153.314 0.026 -0.847
0 3 6 26 41 605.324 154.095 0.026 -0.858
0 3 6 26 42 606.028 153.297 0.026 -0.859
0 3 6 26 43 604.590 155.359 0.026 -0.853
0 3 6 26 44 601.084 155.376 0.026 -0.834
0 3 6 26 45 600.578 157.204 0.026 -0.803
0 3 6 26 46 607.869 152.818 0.026 -0.805
0 3 6 26 47 615.390 147.076 0.026 -0.870
0 3 6 26 48 595.761 145.752 0.027 -0.853
0 3 6 26 49 594.288 151.768 0.025 -0.792
0 3 6 26 50 602.732 153.721 0.025 -0.820
0 3 6 26 51 616.271 142.626 0.023 -0.947
0 3 6 27 0 621.569 123.951 0.027 -1.177
0 3 6 27 1 602.587 144.367 0.028 -0.944
0 3 6 27 2 612.514 145.184 0.027 -0.959
0 3 6 27 3 611.616 147.028 0.028 -0.930
0 3 6 27 4 601.468 146.034 0.028 -0.973
0 3 6 27 5 606.704 141.742 0.029 -1.037
0 3 6 27 6 611.694 147.106 0.027 -0.942
0 3 6 27 7 617.170 142.386 0.028 -0.990
0 3 6 27 8 610.579 138.372 0.029 -1.007
0 3 6 27 9 610.909 141.079 0.028 -0.984
0 3 6 27 10 614.972 144.857 0.028 -0.947
0 3 6 27 11 624.912 137.182 0.029 -1.015
0 3 6 27 12 611.613 147.222 0.028 -1.003
0 3 6 27 13 621.635 141.880 0.029 -1.099
0 3 6 27 14 613.581 147.823 0.028 -0.964
0 3 6 27 15 617.718 144.682 0.028 -0.969
0 3 6 27 16 614.741 139.225 0.028 -1.014
0 3 6 27 17 613.336 141.355 0.028 -0.967
0 3 6 27 18 607.524 149.046 0.027 -0.954
0 3 6 27 19 613.555 143.442 0.028 -1.019
0 3 6 27 20 604.572 140.262 0.028 -1.012
0 3 6 27 21 609.214 136.324 0.030 -1.079
0 3 6 27 22 613.973 140.186 0.028 -0.974
0 3 6 27 23 619.700 136.887 0.029 -0.954
0 3 6 27 24 597.507 148.024 0.028 -0.955
0 3 6 27 25 603.324 144.990 0.028 -0.998
0 3 6 27 26 617.307 143.018 0.028 -0.910
0 3 6 27 27 622.244 137.501 0.029 -0.946
0 3 6 27 28 611.285 138.647 0.029 -0.959
0 3 6 27 29 608.984 141.415 0.028 -0.912
0 3 6 27 30 610.616 141.778 0.028 -0.914
0 3 6 27 31 610.779 141.956 0.028 -0.902
0 3 6 27 32 611.596 144.210 0.028 -0.958
0 3 6 27 33 612.046 144.760 0.028 -0.908
0 3 6 27 34 607.621 142.534 0.027 -1.012
0 3 6 27 35 607.764 145.129 0.027 -1.011
0 3 6 27 36 589.001 150.655 0.026 -0.926
0 3 6 27 37 595.714 147.076 0.027 -0.935
0 3 6 27 38 626.735 138.031 0.029 -0.969
0 3 6 27 39 622.441 143.082 0.027 -0.938
0 3 6 27 40 608.113 145.405 0.027 -0.911
0 3 6 27 41 607.909 147.749 0.026 -0.953
0 3 6 27 42 610.375 144.050 0.027 -0.920
0 3 6 27 43 608.858 145.813 0.027 -0.940
0 3 6 27 44 600.237 151.751 0.026 -0.888
0 3 6 27 45 612.403 140.197 0.027 -0.934
0 3 6 27 46 614.620 141.167 0.027 -0.908
0 3 6 27 47 619.642 136.253 0.028 -1.009
0 3 6 27 48 595.699 141.174 0.027 -0.914
0 3 6 27 49 596.519 144.703 0.026 -0.885
0 3 6 27 50 607.146 144.161 0.026 -0.941
0 3 6 27 51 629.941 121.459 0.026 -1.163
0 3 6 28 0 615.296 129.094 0.027 -1.131
0 3 6 28 1 592.404 153.407 0.026 -0.896
0 3 6 28 2 606.371 149.351 0.027 -0.895
0 3 6 28 3 608.851 148.488 0.027 -0.949
0 3 6 28 4 593.983 153.338 0.026 -0.873
0 3 6 28 5 598.015 149.559 0.027 -0.960
0 3 6 28 6 610.337 146.718 0.027 -0.937
0 3 6 28 7 616.408 141.511 0.029 -0.973
0 3 6 28 8 604.046 144.185 0.027 -0.946
0 3 6 28 9 608.647 141.699 0.029 -0.990
0 3 6 28 10 615.874 142.292 0.029 -1.009
0 3 6 28 11 620.179 140.953 0.029 -0.990
0 3 6 28 12 601.328 156.763 0.027 -0.834
0 3 6 28 13 613.571 148.726 0.028 -0.992
0 3 6 28 14 609.636 151.272 0.028 -0.910
0 3 6 28 15 610.945 150.269 0.027 -0.940
0 3 6 28 16 610.874 141.361 0.028 -1.029
0 3 6 28 17 612.457 141.067 0.029 -0.969
0 3 6 28 18 607.645 147.300 0.028 -0.951
0 3 6 28 19 608.511 147.270 0.028 -0.941
0 3 6 28 20 597.159 145.920 0.028 -0.948
0 3 6 28 21 602.751 142.790 0.028 -1.010
0 3 6 28 22 606.620 146.738 0.028 -0.876
0 3 6 28 23 614.362 141.005 0.028 -1.001
0 3 6 28 24 594.757 148.785 0.028 -0.916
0 3 6 28 25 596.406 150.805 0.027 -0.936
0 3 6 28 26 611.649 146.608 0.028 -0.882
0 3 6 28 27 613.173 146.435 0.028 -0.881
0 3 6 28 28 600.570 148.424 0.027 -0.895
0 3 6 28 29 607.245 142.214 0.028 -0.937
0 3 6 28 30 611.055 140.631 0.028 -0.927
0 3 6 28 31 609.685 142.260 0.028 -0.921
0 3 6 28 32 603.380 151.685 0.027 -0.854
0 3 6 28 33 613.000 142.860 0.028 -0.917
0 3 6 28 34 602.439 147.783 0.027 -0.875
0 3 6 28 35 606.543 145.354 0.027 -0.897
0 3 6 28 36 591.977 145.275 0.027 -0.958
0 3 6 28 37 594.613 147.321 0.026 -0.943
0 3 6 28 38 610.919 153.051 0.026 -0.834
0 3 6 28 39 618.668 146.352 0.027 -0.881
0 3 6 28 40 600.857 153.045 0.026 -0.859
0 3 6 28 41 602.391 152.306 0.026 -0.887
0 3 6 28 42 603.837 149.997 0.026 -0.907
0 3 6 28 43 609.458 144.237 0.027 -0.922
0 3 6 28 44 603.762 146.602 0.027 -0.891
0 3 6 28 45 602.125 149.658 0.026 -0.874
0 3 6 28 46 608.398 146.434 0.027 -0.862
0 3 6 28 47 618.525 137.023 0.028 -0.935
0 3 6 28 48 593.997 142.269 0.027 -0.867
0 3 6 28 49 596.689 143.203 0.026 -0.863
0 3 6 28 50 609.809 140.031 0.027 -0.956
0 3 6 28 51 622.567 128.599 0.025 -1.040
0 3 6 29 0 609.986 133.476 0.026 -1.100
0 3 6 29 1 598.112 146.426 0.028 -0.950
0 3 6 29 2 609.070 145.674 0.028 -0.978
0 3 6 29 3 605.516 151.005 0.027 -0.975
0 3 6 29 4 590.552 154.776 0.027 -0.867
0 3 6 29 5 593.723 153.302 0.027 -0.914
0 3 6 29 6 610.950 144.408 0.028 -0.958
0 3 6 29 7 612.617 144.487 0.028 -0.981
0 3 6 29 8 600.084 147.695 0.027 -0.957
0 3 6 29 9 606.921 142.827 0.028 -0.940
0 3 6 29 10 610.160 146.881 0.028 -0.911
0 3 6 29 11 608.882 151.456 0.027 -0.905
0 3 6 29 12 607.353 148.988 0.027 -0.917
0 3 6 29 13 611.366 149.742 0.028 -0.968
0 3 6 29 14 612.841 146.897 0.028 -0.946
0 3 6 29 15 608.914 151.810 0.027 -0.927
0 3 6 29 16 604.183 146.520 0.028 -0.937
0 3 6 29 17 603.800 149.142 0.027 -0.899
0 3 6 29 18 604.802 149.094 0.028 -0.888
0 3 6 29 19 612.386 141.801 0.029 -0.991
0 3 6 29 20 596.923 144.711 0.029 -0.945
0 3 6 29 21 594.837 148.901 0.028 -0.909
0 3 6 29 22 614.887 136.963 0.029 -1.008
0 3 6 29 23 614.567 140.057 0.028 -0.996
0 3 6 29 24 590.615 151.654 0.027 -0.895
0 3 6 29 25 598.519 147.699 0.027 -0.993
0 3 6 29 26 614.574 142.789 0.028 -0.898
0 3 6 29 27 612.130 145.587 0.028 -0.933
0 3 6 29 28 601.197 145.470 0.028 -0.897
0 3 6 29 29 605.445 142.637 0.028 -0.968
0 3 6 29 30 602.381 147.840 0.027 -0.826
0 3 6 29 31 607.441 143.420 0.027 -0.917
0 3 6 29 32 603.747 150.100 0.027 -0.919
0 3 6 29 33 609.229 146.033 0.028 -0.916
0 3 6 29 34 604.440 142.970 0.028 -0.895
0 3 6 29 35 603.893 147.267 0.027 -0.916
0 3 6 29 36 588.691 147.258 0.027 -0.944
0 3 6 29 37 585.110 156.285 0.026 -0.846
0 3 6 29 38 614.061 148.174 0.027 -0.901
0 3 6 29 39 617.024 146.657 0.027 -0.910
0 3 6 29 40 601.202 150.490 0.026 -0.904
0 3 6 29 41 607.147 145.455 0.027 -0.982
0 3 6 29 42 599.381 152.727 0.026 -0.871
