st pl ch r c p0 p1 p2 p3
0 2 0 19 46 597.439 120.811 0.032 -1.064
0 2 0 19 47 593.928 125.374 0.032 -1.019
0 2 0 19 48 582.729 126.804 0.031 -1.063
0 2 0 19 49 582.799 129.891 0.031 -1.021
0 2 0 19 50 594.429 127.165 0.031 -0.970
0 2 0 19 51 604.492 117.534 0.031 -1.119
0 2 0 20 0 613.451 114.726 0.038 -1.229
0 2 0 20 1 607.890 125.118 0.032 -0.960
0 2 0 20 2 592.388 133.593 0.031 -0.973
0 2 0 20 3 599.159 127.855 0.033 -0.992
0 2 0 20 4 571.983 132.263 0.031 -0.980
0 2 0 20 5 576.682 128.431 0.032 -1.025
0 2 0 20 6 580.323 132.076 0.032 -0.978
0 2 0 20 7 588.104 124.767 0.034 -1.086
0 2 0 20 8 584.365 126.214 0.033 -1.013
0 2 0 20 9 587.473 126.144 0.033 -1.021
0 2 0 20 10 586.194 130.198 0.033 -1.031
0 2 0 20 11 588.460 129.678 0.034 -1.056
0 2 0 20 12 594.623 128.589 0.034 -1.005
0 2 0 20 13 593.065 134.388 0.032 -0.985
0 2 0 20 14 587.699 129.209 0.032 -1.006
0 2 0 20 15 589.365 128.014 0.033 -1.016
0 2 0 20 16 579.711 132.617 0.032 -1.013
0 2 0 20 17 584.657 129.742 0.033 -1.014
0 2 0 20 18 597.272 126.541 0.033 -1.054
0 2 0 20 19 592.502 133.002 0.032 -1.003
0 2 0 20 20 595.116 126.115 0.033 -1.004
0 2 0 20 21 600.134 122.401 0.034 -1.024
0 2 0 20 22 591.628 124.400 0.033 -1.012
0 2 0 20 23 593.898 124.570 0.033 -1.031
0 2 0 20 24 603.715 123.085 0.034 -0.999
0 2 0 20 25 603.335 127.643 0.032 -0.952
0 2 0 20 26 586.757 131.365 0.031 -0.903
0 2 0 20 27 592.823 125.486 0.033 -0.988
0 2 0 20 28 598.929 126.148 0.032 -0.973
0 2 0 20 29 597.104 128.938 0.032 -0.957
0 2 0 20 30 603.888 124.197 0.033 -0.983
0 2 0 20 31 603.755 124.478 0.033 -0.998
0 2 0 20 32 583.758 129.466 0.031 -0.984
0 2 0 20 33 592.216 121.692 0.034 -1.047
0 2 0 20 34 585.650 126.731 0.032 -1.015
0 2 0 20 35 588.355 126.203 0.033 -1.005
0 2 0 20 36 604.789 124.554 0.032 -0.981
0 2 0 20 37 601.908 131.424 0.031 -0.962
0 2 0 20 38 598.192 131.586 0.031 -0.952
0 2 0 20 39 601.009 131.464 0.031 -0.943
0 2 0 20 40 588.812 127.638 0.032 -1.002
0 2 0 20 41 592.523 124.283 0.032 -1.048
0 2 0 20 42 598.313 127.238 0.031 -0.971
0 2 0 20 43 602.960 122.744 0.032 -1.021
0 2 0 20 44 590.910 127.863 0.032 -1.018
0 2 0 20 45 591.940 129.187 0.031 -0.989
0 2 0 20 46 587.542 129.765 0.031 -0.995
0 2 0 20 47 589.546 129.225 0.031 -1.002
0 2 0 20 48 580.433 127.856 0.032 -1.054
0 2 0 20 49 587.702 124.265 0.033 -1.045
0 2 0 20 50 596.477 124.121 0.032 -0.987
0 2 0 20 51 607.485 114.370 0.032 -1.140
0 2 0 21 0 620.683 110.149 0.041 -1.394
0 2 0 21 1 611.947 123.397 0.033 -1.030
0 2 0 21 2 597.203 131.637 0.031 -1.035
0 2 0 21 3 601.063 128.531 0.032 -1.052
0 2 0 21 4 582.843 124.406 0.033 -1.034
0 2 0 21 5 580.576 126.751 0.033 -1.081
0 2 0 21 6 583.730 130.782 0.032 -1.049
0 2 0 21 7 586.647 127.848 0.033 -1.101
0 2 0 21 8 591.056 122.242 0.034 -1.098
0 2 0 21 9 590.608 125.132 0.033 -1.085
0 2 0 21 10 590.366 128.679 0.033 -1.045
0 2 0 21 11 596.318 125.102 0.034 -1.053
0 2 0 21 12 601.912 124.690 0.034 -1.049
0 2 0 21 13 600.065 129.722 0.033 -1.051
0 2 0 21 14 589.544 130.714 0.032 -1.015
0 2 0 21 15 594.737 125.555 0.034 -1.047
0 2 0 21 16 589.446 126.886 0.033 -1.034
0 2 0 21 17 592.109 124.870 0.034 -1.088
0 2 0 21 18 601.327 126.038 0.033 -1.066
0 2 0 21 19 601.462 125.089 0.034 -1.079
0 2 0 21 20 604.636 119.195 0.035 -1.127
0 2 0 21 21 602.775 122.036 0.035 -1.089
0 2 0 21 22 599.830 119.247 0.035 -1.085
0 2 0 21 23 600.319 120.480 0.035 -1.078
0 2 0 21 24 607.424 122.185 0.034 -1.069
0 2 0 21 25 612.152 120.042 0.034 -1.095
0 2 0 21 26 595.409 125.281 0.033 -0.982
0 2 0 21 27 595.628 124.141 0.033 -1.039
0 2 0 21 28 605.432 122.270 0.033 -1.074
0 2 0 21 29 606.090 121.983 0.033 -1.044
0 2 0 21 30 610.095 120.822 0.033 -1.017
0 2 0 21 31 610.937 119.379 0.034 -1.063
0 2 0 21 32 591.569 124.724 0.033 -1.052
0 2 0 21 33 594.368 122.012 0.034 -1.084
0 2 0 21 34 595.808 118.547 0.035 -1.109
0 2 0 21 35 592.615 123.995 0.033 -1.044
0 2 0 21 36 611.630 119.641 0.034 -1.108
0 2 0 21 37 610.129 124.721 0.032 -1.020
0 2 0 21 38 603.560 128.032 0.032 -1.040
0 2 0 21 39 608.418 126.468 0.032 -1.021
0 2 0 21 40 591.133 127.272 0.032 -1.032
0 2 0 21 41 593.041 125.855 0.032 -1.070
0 2 0 21 42 605.420 122.109 0.032 -1.013
0 2 0 21 43 604.508 123.003 0.032 -1.041
0 2 0 21 44 597.573 124.283 0.033 -1.078
0 2 0 21 45 596.316 126.597 0.032 -1.032
0 2 0 21 46 595.576 124.327 0.032 -1.045
0 2 0 21 47 596.217 123.996 0.033 -1.045
0 2 0 21 48 589.116 121.345 0.033 -1.168
0 2 0 21 49 590.589 123.841 0.032 -1.102
0 2 0 21 50 602.423 120.324 0.033 -1.078
0 2 0 21 51 608.780 114.936 0.032 -1.123
0 2 0 22 0 620.453 110.006 0.039 -1.318
0 2 0 22 1 609.018 125.590 0.032 -0.936
0 2 0 22 2 592.397 135.840 0.030 -0.952
0 2 0 22 3 595.492 132.997 0.031 -1.007
0 2 0 22 4 575.176 131.097 0.031 -1.015
0 2 0 22 5 578.205 128.945 0.032 -0.988
0 2 0 22 6 584.454 129.672 0.032 -1.027
0 2 0 22 7 584.997 129.564 0.033 -1.028
0 2 0 22 8 588.682 123.948 0.033 -1.002
0 2 0 22 9 589.519 125.664 0.033 -1.009
0 2 0 22 10 587.599 131.084 0.032 -0.998
0 2 0 22 11 589.139 131.926 0.033 -0.958
0 2 0 22 12 590.945 133.820 0.032 -0.997
0 2 0 22 13 593.537 136.658 0.032 -0.985
0 2 0 22 14 585.678 133.858 0.032 -0.956
0 2 0 22 15 590.092 129.378 0.033 -0.989
0 2 0 22 16 586.425 128.313 0.033 -1.077
0 2 0 22 17 585.845 130.464 0.033 -1.044
0 2 0 22 18 594.501 132.147 0.032 -0.991
0 2 0 22 19 603.213 123.035 0.035 -1.074
0 2 0 22 20 597.264 126.084 0.033 -1.044
0 2 0 22 21 601.285 123.412 0.034 -1.062
0 2 0 22 22 591.882 127.018 0.033 -0.984
0 2 0 22 23 597.516 122.809 0.034 -1.063
0 2 0 22 24 606.744 122.234 0.033 -1.037
0 2 0 22 25 608.592 123.485 0.033 -0.969
0 2 0 22 26 591.437 128.397 0.032 -0.973
0 2 0 22 27 592.061 127.905 0.032 -0.961
0 2 0 22 28 600.237 126.823 0.032 -0.982
0 2 0 22 29 607.930 119.590 0.034 -1.026
0 2 0 22 30 607.086 122.678 0.033 -0.994
0 2 0 22 31 605.298 125.165 0.033 -0.989
0 2 0 22 32 590.859 123.853 0.033 -1.031
0 2 0 22 33 593.445 122.586 0.034 -1.070
0 2 0 22 34 586.358 128.718 0.032 -0.987
0 2 0 22 35 594.052 122.003 0.034 -1.039
0 2 0 22 36 606.419 124.304 0.032 -1.014
0 2 0 22 37 605.946 128.858 0.031 -0.951
0 2 0 22 38 601.035 130.825 0.031 -0.951
0 2 0 22 39 608.194 124.861 0.033 -1.040
0 2 0 22 40 584.285 134.997 0.030 -0.920
0 2 0 22 41 590.106 128.579 0.031 -0.973
0 2 0 22 42 606.870 119.854 0.033 -1.014
0 2 0 22 43 602.175 125.666 0.032 -0.973
0 2 0 22 44 588.062 134.138 0.030 -0.987
0 2 0 22 45 593.325 128.519 0.032 -1.034
0 2 0 22 46 590.500 129.909 0.031 -1.003
0 2 0 22 47 595.724 124.714 0.032 -1.006
0 2 0 22 48 579.583 130.098 0.031 -1.029
0 2 0 22 49 585.659 128.432 0.031 -1.003
0 2 0 22 50 600.106 122.169 0.032 -1.037
0 2 0 22 51 605.001 118.513 0.031 -1.074
0 2 0 23 0 615.632 112.466 0.041 -1.320
0 2 0 23 1 608.073 126.107 0.033 -0.963
0 2 0 23 2 589.583 137.608 0.030 -0.923
0 2 0 23 3 593.428 135.239 0.030 -0.935
0 2 0 23 4 575.080 129.876 0.032 -0.992
0 2 0 23 5 578.408 128.704 0.032 -0.980
0 2 0 23 6 580.742 132.138 0.032 -0.966
0 2 0 23 7 585.659 128.449 0.033 -1.030
0 2 0 23 8 583.620 128.622 0.032 -0.987
0 2 0 23 9 586.747 128.297 0.033 -0.996
0 2 0 23 10 584.993 132.527 0.032 -1.001
0 2 0 23 11 587.826 132.384 0.033 -0.991
0 2 0 23 12 588.883 135.645 0.032 -0.960
0 2 0 23 13 596.205 132.556 0.033 -0.951
0 2 0 23 14 589.222 129.392 0.033 -0.986
0 2 0 23 15 587.451 131.796 0.033 -0.961
0 2 0 23 16 584.310 130.370 0.033 -1.007
0 2 0 23 17 584.506 131.355 0.032 -0.992
0 2 0 23 18 595.289 130.625 0.032 -0.985
0 2 0 23 19 596.374 129.297 0.033 -1.030
0 2 0 23 20 598.277 123.882 0.034 -1.025
0 2 0 23 21 600.562 123.063 0.034 -1.073
0 2 0 23 22 591.165 126.533 0.033 -1.012
0 2 0 23 23 593.916 126.000 0.033 -0.993
0 2 0 23 24 603.546 124.810 0.033 -0.997
0 2 0 23 25 604.534 127.221 0.033 -0.943
0 2 0 23 26 585.686 132.848 0.031 -0.954
0 2 0 23 27 592.295 127.269 0.033 -0.987
0 2 0 23 28 596.735 129.408 0.032 -0.930
0 2 0 23 29 599.938 127.659 0.032 -0.943
0 2 0 23 30 602.557 126.368 0.032 -0.994
0 2 0 23 31 603.719 126.150 0.032 -0.997
0 2 0 23 32 584.797 129.598 0.032 -0.973
0 2 0 23 33 592.036 123.393 0.033 -1.051
0 2 0 23 34 585.364 128.425 0.032 -0.966
0 2 0 23 35 593.027 122.950 0.034 -1.023
0 2 0 23 36 601.988 128.522 0.032 -0.969
0 2 0 23 37 602.797 130.882 0.031 -0.959
0 2 0 23 38 599.941 130.540 0.031 -0.943
0 2 0 23 39 597.024 136.824 0.030 -0.897
0 2 0 23 40 589.148 127.760 0.032 -1.022
0 2 0 23 41 583.501 135.872 0.030 -0.924
0 2 0 23 42 596.105 130.778 0.031 -0.923
0 2 0 23 43 600.829 126.496 0.031 -0.952
0 2 0 23 44 593.379 126.608 0.032 -1.048
0 2 0 23 45 591.312 130.600 0.031 -1.006
0 2 0 23 46 591.874 127.658 0.031 -1.019
0 2 0 23 47 594.029 126.273 0.032 -1.027
0 2 0 23 48 577.727 133.405 0.030 -0.978
0 2 0 23 49 585.531 128.378 0.031 -1.034
0 2 0 23 50 598.439 122.695 0.033 -1.033
0 2 0 23 51 604.942 118.648 0.031 -1.079
0 2 0 24 0 623.229 110.339 0.041 -1.359
0 2 0 24 1 615.923 121.116 0.034 -1.026
0 2 0 24 2 598.969 131.904 0.031 -0.943
0 2 0 24 3 599.098 132.364 0.031 -0.969
0 2 0 24 4 577.304 131.482 0.031 -1.019
0 2 0 24 5 583.884 125.494 0.033 -1.075
0 2 0 24 6 591.039 125.461 0.033 -1.085
0 2 0 24 7 587.346 129.966 0.033 -1.064
0 2 0 24 8 592.590 122.637 0.034 -1.075
0 2 0 24 9 590.489 127.287 0.033 -1.027
0 2 0 24 10 590.198 130.948 0.032 -1.029
0 2 0 24 11 594.944 128.190 0.034 -1.078
0 2 0 24 12 595.799 132.587 0.033 -0.991
0 2 0 24 13 600.854 131.231 0.033 -0.989
0 2 0 24 14 594.093 127.719 0.033 -1.026
0 2 0 24 15 593.666 127.895 0.034 -1.037
0 2 0 24 16 583.270 135.077 0.032 -1.006
0 2 0 24 17 589.542 129.327 0.033 -1.016
0 2 0 24 18 601.370 128.090 0.033 -1.041
0 2 0 24 19 605.241 123.557 0.034 -1.074
0 2 0 24 20 601.451 124.197 0.034 -1.096
0 2 0 24 21 604.897 121.599 0.035 -1.101
0 2 0 24 22 598.093 123.067 0.034 -1.000
0 2 0 24 23 598.273 124.622 0.034 -1.016
0 2 0 24 24 608.842 122.818 0.034 -1.029
0 2 0 24 25 610.024 124.951 0.033 -0.998
0 2 0 24 26 597.448 125.378 0.033 -1.024
0 2 0 24 27 597.292 124.318 0.033 -1.023
0 2 0 24 28 603.586 125.942 0.033 -1.018
0 2 0 24 29 607.575 122.583 0.033 -1.006
0 2 0 24 30 609.099 122.751 0.033 -1.040
0 2 0 24 31 609.263 123.219 0.033 -1.017
0 2 0 24 32 599.256 117.917 0.034 -1.100
0 2 0 24 33 594.591 123.828 0.033 -1.077
0 2 0 24 34 594.428 122.195 0.034 -1.059
0 2 0 24 35 591.728 126.550 0.032 -0.980
0 2 0 24 36 609.158 124.632 0.033 -0.984
0 2 0 24 37 609.582 127.402 0.032 -1.004
0 2 0 24 38 602.161 131.181 0.031 -0.963
0 2 0 24 39 604.830 132.486 0.031 -0.939
0 2 0 24 40 594.959 125.330 0.032 -1.049
0 2 0 24 41 590.935 130.777 0.031 -0.950
0 2 0 24 42 606.427 123.215 0.032 -1.001
0 2 0 24 43 603.906 126.408 0.031 -0.993
0 2 0 24 44 593.219 130.668 0.031 -1.022
0 2 0 24 45 597.521 127.141 0.031 -1.037
0 2 0 24 46 596.237 126.288 0.031 -1.035
0 2 0 24 47 597.090 125.112 0.032 -1.045
0 2 0 24 48 587.312 125.351 0.032 -1.091
0 2 0 24 49 586.845 129.093 0.031 -1.051
0 2 0 24 50 599.309 125.494 0.032 -1.017
0 2 0 24 51 607.375 118.313 0.032 -1.114
0 2 0 25 0 616.216 114.147 0.041 -1.311
0 2 0 25 1 609.248 128.017 0.033 -0.928
0 2 0 25 2 591.254 138.764 0.030 -0.922
0 2 0 25 3 597.594 133.219 0.031 -0.957
0 2 0 25 4 575.870 132.209 0.031 -0.972
0 2 0 25 5 578.864 129.887 0.032 -0.999
0 2 0 25 6 585.425 130.136 0.032 -1.029
0 2 0 25 7 587.186 129.337 0.033 -1.031
0 2 0 25 8 586.651 127.051 0.033 -1.050
0 2 0 25 9 586.518 130.449 0.033 -0.996
0 2 0 25 10 587.254 133.114 0.032 -0.966
0 2 0 25 11 593.463 128.739 0.034 -1.029
0 2 0 25 12 593.793 133.399 0.032 -0.981
0 2 0 25 13 599.633 130.538 0.033 -0.993
0 2 0 25 14 589.382 131.869 0.033 -0.961
0 2 0 25 15 590.375 130.567 0.033 -0.988
0 2 0 25 16 584.156 133.330 0.032 -0.998
0 2 0 25 17 590.508 127.418 0.034 -1.008
0 2 0 25 18 597.216 131.308 0.032 -0.994
0 2 0 25 19 601.349 126.800 0.034 -1.053
0 2 0 25 20 598.769 126.090 0.034 -1.088
0 2 0 25 21 600.912 125.372 0.034 -1.049
0 2 0 25 22 594.726 125.780 0.033 -1.003
0 2 0 25 23 597.048 125.143 0.033 -0.989
0 2 0 25 24 607.309 123.551 0.033 -0.985
0 2 0 25 25 612.062 121.860 0.034 -1.014
0 2 0 25 26 590.674 130.995 0.032 -0.951
0 2 0 25 27 594.620 126.707 0.033 -0.964
0 2 0 25 28 604.426 123.982 0.033 -0.995
0 2 0 25 29 603.605 126.520 0.033 -1.001
0 2 0 25 30 603.175 128.452 0.032 -0.980
0 2 0 25 31 606.433 125.663 0.033 -1.003
0 2 0 25 32 599.059 117.898 0.035 -1.067
0 2 0 25 33 597.092 120.477 0.034 -1.068
0 2 0 25 34 588.628 127.564 0.032 -0.986
0 2 0 25 35 588.864 129.162 0.032 -0.951
0 2 0 25 36 605.038 127.733 0.032 -0.980
0 2 0 25 37 611.452 124.418 0.033 -1.035
0 2 0 25 38 599.773 133.145 0.031 -0.960
0 2 0 25 39 604.377 131.295 0.031 -0.955
0 2 0 25 40 586.080 134.229 0.030 -0.938
0 2 0 25 41 588.629 132.424 0.030 -0.934
0 2 0 25 42 601.524 128.208 0.031 -0.962
0 2 0 25 43 603.269 125.836 0.032 -1.028
0 2 0 25 44 595.217 127.217 0.032 -1.062
0 2 0 25 45 592.854 131.297 0.031 -1.017
0 2 0 25 46 591.687 130.732 0.031 -1.008
0 2 0 25 47 593.487 128.908 0.031 -0.990
0 2 0 25 48 582.547 130.453 0.031 -0.988
0 2 0 25 49 582.493 133.736 0.030 -0.996
0 2 0 25 50 597.859 125.830 0.032 -0.995
0 2 0 25 51 599.962 125.596 0.030 -1.048
0 2 0 26 0 617.405 114.595 0.039 -1.266
0 2 0 26 1 605.022 131.350 0.032 -0.919
0 2 0 26 2 591.514 137.371 0.030 -0.912
0 2 0 26 3 596.317 133.671 0.032 -0.987
0 2 0 26 4 574.038 132.841 0.031 -0.987
0 2 0 26 5 575.135 133.614 0.031 -0.943
0 2 0 26 6 580.516 133.913 0.031 -0.974
0 2 0 26 7 587.441 127.795 0.033 -1.085
0 2 0 26 8 583.373 129.685 0.033 -1.002
0 2 0 26 9 586.738 129.871 0.033 -1.000
0 2 0 26 10 587.423 131.864 0.033 -1.018
0 2 0 26 11 587.925 133.777 0.032 -0.988
0 2 0 26 12 592.222 134.072 0.032 -0.978
0 2 0 26 13 594.073 136.124 0.033 -0.971
0 2 0 26 14 582.482 137.596 0.032 -0.920
0 2 0 26 15 589.550 131.492 0.033 -0.928
0 2 0 26 16 581.273 135.618 0.032 -0.963
0 2 0 26 17 582.956 134.249 0.032 -1.007
0 2 0 26 18 592.264 134.610 0.032 -0.977
0 2 0 26 19 595.602 131.657 0.033 -1.049
0 2 0 26 20 595.694 128.807 0.033 -1.013
0 2 0 26 21 596.675 128.867 0.033 -1.013
0 2 0 26 22 591.597 127.775 0.032 -0.978
0 2 0 26 23 595.607 126.297 0.033 -0.973
0 2 0 26 24 603.683 126.007 0.033 -1.001
0 2 0 26 25 601.908 131.505 0.032 -0.988
0 2 0 26 26 586.863 133.696 0.031 -0.909
0 2 0 26 27 587.096 133.981 0.031 -0.995
0 2 0 26 28 598.137 130.483 0.031 -0.912
0 2 0 26 29 596.643 133.235 0.031 -0.908
0 2 0 26 30 600.648 129.631 0.032 -0.985
0 2 0 26 31 600.605 131.041 0.031 -0.959
0 2 0 26 32 584.179 131.579 0.031 -0.954
0 2 0 26 33 592.218 125.348 0.033 -1.017
0 2 0 26 34 581.698 133.735 0.031 -0.951
0 2 0 26 35 585.850 130.916 0.032 -0.987
0 2 0 26 36 601.908 130.149 0.032 -0.943
0 2 0 26 37 608.319 127.971 0.032 -0.941
0 2 0 26 38 597.906 133.486 0.031 -0.958
0 2 0 26 39 599.542 136.132 0.031 -0.886
0 2 0 26 40 580.870 139.691 0.029 -0.855
0 2 0 26 41 588.137 132.065 0.031 -0.948
0 2 0 26 42 598.425 129.024 0.031 -0.977
0 2 0 26 43 602.495 126.207 0.032 -0.966
0 2 0 26 44 595.054 126.983 0.032 -1.034
0 2 0 26 45 588.990 135.897 0.030 -0.930
0 2 0 26 46 594.060 126.100 0.032 -1.055
0 2 0 26 47 590.829 131.796 0.031 -0.947
0 2 0 26 48 581.522 130.348 0.031 -1.021
0 2 0 26 49 582.146 134.281 0.030 -0.979
0 2 0 26 50 591.098 132.750 0.030 -0.941
0 2 0 26 51 603.942 121.832 0.030 -1.028
0 2 0 27 0 617.395 112.824 0.039 -1.286
0 2 0 27 1 609.725 121.987 0.033 -1.020
0 2 0 27 2 597.070 127.839 0.032 -1.043
0 2 0 27 3 598.133 127.559 0.032 -1.058
0 2 0 27 4 577.983 124.974 0.032 -1.101
0 2 0 27 5 580.851 122.591 0.033 -1.116
0 2 0 27 6 583.249 127.493 0.033 -1.059
0 2 0 27 7 586.713 124.991 0.033 -1.101
0 2 0 27 8 589.877 119.490 0.035 -1.169
0 2 0 27 9 590.144 121.843 0.035 -1.116
0 2 0 27 10 587.952 127.503 0.033 -1.075
0 2 0 27 11 592.619 124.876 0.034 -1.062
0 2 0 27 12 597.554 124.964 0.034 -1.072
0 2 0 27 13 594.609 132.706 0.032 -1.021
0 2 0 27 14 591.357 124.982 0.034 -1.068
0 2 0 27 15 588.809 127.331 0.033 -1.045
0 2 0 27 16 587.727 124.453 0.034 -1.113
0 2 0 27 17 588.486 124.022 0.035 -1.142
0 2 0 27 18 600.917 122.108 0.035 -1.143
0 2 0 27 19 597.226 125.748 0.034 -1.116
0 2 0 27 20 600.576 118.925 0.035 -1.140
0 2 0 27 21 603.998 116.502 0.036 -1.163
0 2 0 27 22 596.632 118.091 0.035 -1.100
0 2 0 27 23 595.236 121.751 0.034 -1.082
0 2 0 27 24 610.712 115.528 0.035 -1.058
0 2 0 27 25 607.125 121.422 0.034 -1.057
0 2 0 27 26 592.577 125.211 0.032 -0.999
0 2 0 27 27 592.056 123.882 0.033 -1.046
0 2 0 27 28 601.052 122.720 0.033 -1.014
0 2 0 27 29 603.636 120.430 0.033 -1.021
0 2 0 27 30 612.537 112.847 0.035 -1.176
0 2 0 27 31 607.793 118.014 0.034 -1.111
0 2 0 27 32 590.798 120.546 0.034 -1.065
0 2 0 27 33 593.246 119.059 0.034 -1.090
0 2 0 27 34 591.247 118.760 0.035 -1.166
0 2 0 27 35 596.932 114.719 0.036 -1.171
0 2 0 27 36 606.090 120.983 0.033 -1.068
0 2 0 27 37 612.987 116.838 0.034 -1.111
0 2 0 27 38 601.719 125.733 0.032 -1.064
0 2 0 27 39 600.401 131.468 0.031 -0.958
0 2 0 27 40 587.520 126.462 0.031 -1.021
0 2 0 27 41 593.118 120.654 0.033 -1.072
0 2 0 27 42 604.513 117.773 0.034 -1.179
0 2 0 27 43 604.038 119.015 0.034 -1.114
0 2 0 27 44 596.995 119.717 0.034 -1.151
0 2 0 27 45 595.517 122.194 0.033 -1.040
0 2 0 27 46 591.558 124.734 0.032 -1.071
0 2 0 27 47 594.793 120.822 0.033 -1.124
0 2 0 27 48 580.627 126.280 0.031 -1.063
0 2 0 27 49 582.379 126.990 0.032 -1.080
0 2 0 27 50 596.896 122.103 0.032 -1.047
0 2 0 27 51 608.005 110.886 0.034 -1.232
0 2 0 28 0 612.964 114.297 0.040 -1.325
0 2 0 28 1 610.903 119.638 0.034 -1.039
0 2 0 28 2 591.047 133.525 0.031 -0.988
0 2 0 28 3 591.159 134.129 0.031 -0.998
0 2 0 28 4 580.870 121.137 0.033 -1.093
0 2 0 28 5 579.320 123.476 0.033 -1.088
0 2 0 28 6 586.038 123.813 0.033 -1.077
0 2 0 28 7 586.310 124.576 0.034 -1.098
0 2 0 28 8 583.419 124.954 0.033 -1.100
0 2 0 28 9 588.534 122.488 0.035 -1.095
0 2 0 28 10 586.351 127.534 0.034 -1.086
0 2 0 28 11 585.154 131.449 0.033 -1.043
0 2 0 28 12 596.545 124.564 0.034 -1.095
0 2 0 28 13 589.603 136.823 0.032 -0.996
0 2 0 28 14 589.109 125.422 0.034 -1.078
0 2 0 28 15 587.741 127.698 0.033 -1.018
0 2 0 28 16 584.546 126.737 0.034 -1.069
0 2 0 28 17 586.931 125.755 0.034 -1.071
0 2 0 28 18 598.591 123.978 0.034 -1.093
0 2 0 28 19 601.714 120.480 0.035 -1.170
0 2 0 28 20 596.414 122.573 0.034 -1.099
0 2 0 28 21 599.918 119.936 0.035 -1.127
0 2 0 28 22 594.052 119.930 0.035 -1.105
0 2 0 28 23 593.329 122.783 0.034 -1.070
0 2 0 28 24 602.036 122.597 0.034 -1.036
0 2 0 28 25 607.631 120.550 0.034 -1.042
0 2 0 28 26 587.652 129.445 0.032 -0.949
0 2 0 28 27 590.451 124.783 0.033 -1.059
0 2 0 28 28 596.705 125.860 0.032 -0.998
0 2 0 28 29 601.707 121.715 0.033 -1.031
0 2 0 28 30 607.718 116.982 0.035 -1.112
0 2 0 28 31 604.728 120.741 0.034 -1.059
0 2 0 28 32 590.581 119.649 0.034 -1.077
0 2 0 28 33 590.167 121.639 0.034 -1.088
0 2 0 28 34 585.740 123.255 0.033 -1.101
0 2 0 28 35 592.781 118.765 0.034 -1.086
0 2 0 28 36 601.797 124.701 0.033 -1.026
0 2 0 28 37 603.851 126.133 0.032 -1.019
0 2 0 28 38 604.498 121.910 0.033 -1.033
0 2 0 28 39 601.229 129.717 0.031 -0.958
0 2 0 28 40 586.658 126.513 0.032 -1.032
0 2 0 28 41 592.238 121.415 0.033 -1.092
0 2 0 28 42 597.095 125.808 0.032 -1.002
0 2 0 28 43 601.300 121.537 0.032 -1.035
0 2 0 28 44 588.808 126.450 0.033 -1.087
0 2 0 28 45 597.583 119.467 0.034 -1.122
0 2 0 28 46 589.548 125.232 0.032 -1.076
0 2 0 28 47 597.414 117.579 0.034 -1.158
0 2 0 28 48 579.652 126.364 0.032 -1.078
0 2 0 28 49 583.039 126.657 0.032 -1.002
0 2 0 28 50 595.694 121.762 0.032 -1.068
0 2 0 28 51 603.140 115.685 0.032 -1.147
0 2 0 29 0 608.125 116.589 0.040 -1.300
0 2 0 29 1 602.978 127.732 0.032 -0.973
0 2 0 29 2 592.235 130.708 0.031 -1.021
0 2 0 29 3 593.817 130.982 0.032 -1.032
0 2 0 29 4 572.859 129.035 0.031 -0.973
0 2 0 29 5 574.767 127.852 0.032 -1.050
0 2 0 29 6 578.632 130.185 0.032 -1.022
0 2 0 29 7 584.949 125.733 0.034 -1.081
0 2 0 29 8 581.864 126.407 0.033 -1.051
0 2 0 29 9 588.773 121.686 0.035 -1.127
0 2 0 29 10 582.855 130.866 0.033 -1.018
0 2 0 29 11 588.436 127.507 0.034 -1.091
0 2 0 29 12 588.842 131.204 0.033 -1.053
0 2 0 29 13 590.223 135.614 0.032 -0.955
0 2 0 29 14 590.285 123.303 0.035 -1.082
0 2 0 29 15 588.694 126.530 0.034 -1.041
0 2 0 29 16 581.156 129.395 0.033 -1.018
0 2 0 29 17 585.725 126.550 0.033 -1.036
0 2 0 29 18 592.076 129.577 0.033 -1.073
0 2 0 29 19 598.004 124.252 0.034 -1.081
0 2 0 29 20 593.457 124.224 0.034 -1.111
0 2 0 29 21 595.074 125.136 0.034 -1.071
0 2 0 29 22 592.343 120.953 0.035 -1.048
0 2 0 29 23 589.389 126.859 0.033 -1.005
0 2 0 29 24 600.266 123.766 0.034 -1.051
0 2 0 29 25 602.517 125.322 0.033 -1.029
0 2 0 29 26 584.376 131.560 0.031 -0.961
0 2 0 29 27 587.987 127.163 0.033 -0.966
0 2 0 29 28 599.261 122.819 0.033 -1.005
0 2 0 29 29 598.509 124.606 0.033 -1.002
0 2 0 29 30 600.664 123.589 0.033 -1.039
0 2 0 29 31 603.562 121.428 0.034 -1.048
0 2 0 29 32 586.766 123.807 0.033 -0.998
0 2 0 29 33 591.689 120.072 0.034 -1.045
0 2 0 29 34 585.065 123.678 0.033 -1.040
0 2 0 29 35 586.848 124.926 0.033 -1.013
0 2 0 29 36 597.742 128.536 0.032 -0.969
0 2 0 29 37 608.657 121.432 0.033 -1.012
0 2 0 29 38 597.422 128.341 0.032 -1.020
0 2 0 29 39 596.952 133.040 0.031 -0.959
0 2 0 29 40 586.490 126.471 0.032 -1.035
0 2 0 29 41 586.329 127.176 0.032 -1.007
0 2 0 29 42 596.586 125.533 0.032 -0.981
