st pl ch r c p0 p1 p2 p3
0 0 1 18 40 420.597 257.393 0.156 4.934
0 0 1 18 41 298.284 371.274 0.016 0.635
0 0 1 18 42 621.467 42.863 11.065 -383.375
0 0 1 18 43 340.040 504.077 0.064 -0.561
0 0 1 18 44 -1672.687 2196.483 0.422 -13.392
0 0 1 18 45 596.563 23.849 9.115 -284.521
0 0 1 18 46 482.236 324.903 0.217 4.948
0 0 1 18 47 449.478 282.386 0.219 6.164
0 0 1 18 48 429.668 154.376 107402.941 10.740
0 0 1 18 49 314.905 473.249 0.048 -0.566
0 0 1 18 50 -1.000 -1.000 -1.000 -1.000
0 0 1 18 51 -1.000 -1.000 -1.000 -1.000
0 0 1 19 0 488.442 174.851 52046.441 8.105
0 0 1 19 1 634.143 58.287 1.089 -39.901
0 0 1 19 2 449.401 178.618 38280.300 7.657
0 0 1 19 3 296.809 466.805 0.056 -0.561
0 0 1 19 4 286.024 284.556 2746.908 6081.989
0 0 1 19 5 622.204 63.881 0.573 -17.414
0 0 1 19 6 366.564 285.310 0.167 5.693
0 0 1 19 7 315.955 485.380 0.062 -0.560
0 0 1 19 8 689.069 116.069 3.227 -97.674
0 0 1 19 9 516.761 311.622 0.207 4.900
0 0 1 19 10 304.727 476.761 0.062 -0.559
0 0 1 19 11 304.517 505.228 0.056 -0.668
0 0 1 19 12 -1.000 -1.000 -1.000 -1.000
0 0 1 19 13 -1.000 -1.000 -1.000 -1.000
0 0 1 19 14 -1.000 -1.000 -1.000 -1.000
0 0 1 19 15 -1.000 -1.000 -1.000 -1.000
0 0 1 19 16 -1.000 -1.000 -1.000 -1.000
0 0 1 19 17 -1.000 -1.000 -1.000 -1.000
0 0 1 19 18 -1.000 -1.000 -1.000 -1.000
0 0 1 19 19 -1.000 -1.000 -1.000 -1.000
0 0 1 19 20 -1.000 -1.000 -1.000 -1.000
0 0 1 19 21 -1.000 -1.000 -1.000 -1.000
0 0 1 19 22 -1.000 -1.000 -1.000 -1.000
0 0 1 19 23 -1.000 -1.000 -1.000 -1.000
0 0 1 19 24 484.124 200.142 1681.599 7.363
0 0 1 19 25 655.856 82.980 0.430 -15.351
0 0 1 19 26 -1.000 -1.000 -1.000 -1.000
0 0 1 19 27 -1.000 -1.000 -1.000 -1.000
0 0 1 19 28 278.504 448.520 0.050 -0.564
0 0 1 19 29 -29036.475 29768.404 0.109 -0.680
0 0 1 19 30 705.175 11.369 3.093 -149.934
0 0 1 19 31 673.035 100.636 3.852 -118.215
0 0 1 19 32 -5700.735 6365.942 2.856 -92.767
0 0 1 19 33 372.348 272.710 0.159 5.855
0 0 1 19 34 340.040 504.077 0.064 -0.561
0 0 1 19 35 341.110 504.914 0.064 -0.561
0 0 1 19 36 464.454 5107.024 0.001 -0.008
0 0 1 19 37 549.284 3248.357 0.003 -0.071
0 0 1 19 38 -1.000 -1.000 -1.000 -1.000
0 0 1 19 39 -1.000 -1.000 -1.000 -1.000
0 0 1 19 40 300.191 461.460 0.048 -0.566
0 0 1 19 41 504.273 3345.258 0.002 -0.036
0 0 1 19 42 308.493 475.866 0.056 -0.562
0 0 1 19 43 310.122 473.304 0.052 -0.564
0 0 1 19 44 595.561 23.162 3.688 -114.159
0 0 1 19 45 582.459 3624.048 0.002 -0.049
0 0 1 19 46 320.235 488.682 0.063 -0.560
0 0 1 19 47 446.870 254.616 0.246 7.520
0 0 1 19 48 364.443 308.595 0.020 1.501
0 0 1 19 49 645.762 72.096 3.085 -111.670
0 0 1 19 50 -1.000 -1.000 -1.000 -1.000
0 0 1 19 51 -1.000 -1.000 -1.000 -1.000
0 0 1 20 0 650.784 73.461 0.423 -19.159
0 0 1 20 1 -1.000 -1.000 -1.000 -1.000
0 0 1 20 2 399.575 292.820 0.160 5.103
0 0 1 20 3 270.962 300.872 0.017 -0.629
0 0 1 20 4 454.408 276.611 0.458 6.235
0 0 1 20 5 -1.000 -1.000 -1.000 -1.000
0 0 1 20 6 268.569 394.711 0.058 -0.224
0 0 1 20 7 -1.000 -1.000 -1.000 -1.000
0 0 1 20 8 430.906 573.959 0.062 -0.572
0 0 1 20 9 -1.000 -1.000 -1.000 -1.000
0 0 1 20 10 227.249 344.250 0.228 6.519
0 0 1 20 11 -1.000 -1.000 -1.000 -1.000
0 0 1 20 12 -1.000 -1.000 -1.000 -1.000
0 0 1 20 13 -1.000 -1.000 -1.000 -1.000
0 0 1 20 14 -1.000 -1.000 -1.000 -1.000
0 0 1 20 15 -1.000 -1.000 -1.000 -1.000
0 0 1 20 16 -1.000 -1.000 -1.000 -1.000
0 0 1 20 17 -1.000 -1.000 -1.000 -1.000
0 0 1 20 18 342.972 368.488 0.019 -0.627
0 0 1 20 19 -1.000 -1.000 -1.000 -1.000
0 0 1 20 20 -1.000 -1.000 -1.000 -1.000
0 0 1 20 21 -1.000 -1.000 -1.000 -1.000
0 0 1 20 22 -1.000 -1.000 -1.000 -1.000
0 0 1 20 23 -1.000 -1.000 -1.000 -1.000
0 0 1 20 24 294.019 3007.467 0.002 0.054
0 0 1 20 25 -1.000 -1.000 -1.000 -1.000
0 0 1 20 26 -1.000 -1.000 -1.000 -1.000
0 0 1 20 27 -1.000 -1.000 -1.000 -1.000
0 0 1 20 28 636.305 64.507 0.180 -7.309
0 0 1 20 29 -1.000 -1.000 -1.000 -1.000
0 0 1 20 30 296.809 466.805 0.056 -0.561
0 0 1 20 31 -1.000 -1.000 -1.000 -1.000
0 0 1 20 32 635.957 64.816 0.135 -6.022
0 0 1 20 33 -1.000 -1.000 -1.000 -1.000
0 0 1 20 34 -186.855 853.532 0.304 -8.307
0 0 1 20 35 -1.000 -1.000 -1.000 -1.000
0 0 1 20 36 337.235 3506.824 0.001 0.037
0 0 1 20 37 -1.000 -1.000 -1.000 -1.000
0 0 1 20 38 -1.000 -1.000 -1.000 -1.000
0 0 1 20 39 -1.000 -1.000 -1.000 -1.000
0 0 1 20 40 634.248 66.674 0.108 -4.195
0 0 1 20 41 -1.000 -1.000 -1.000 -1.000
0 0 1 20 42 386.559 749.074 0.000 0.268
0 0 1 20 43 -1.000 -1.000 -1.000 -1.000
0 0 1 20 44 635.795 63.816 0.950 -42.703
0 0 1 20 45 -1.000 -1.000 -1.000 -1.000
0 0 1 20 46 599.848 29.313 0.613 -18.424
0 0 1 20 47 -1.000 -1.000 -1.000 -1.000
0 0 1 20 48 297.447 463.317 0.051 -0.563
0 0 1 20 49 -1.000 -1.000 -1.000 -1.000
0 0 1 20 50 -1.000 -1.000 -1.000 -1.000
0 0 1 20 51 -1.000 -1.000 -1.000 -1.000
0 0 1 21 0 -1.000 -1.000 -1.000 -1.000
0 0 1 21 1 -1.000 -1.000 -1.000 -1.000
0 0 1 21 2 -1.000 -1.000 -1.000 -1.000
0 0 1 21 3 -1.000 -1.000 -1.000 -1.000
0 0 1 21 4 -1.000 -1.000 -1.000 -1.000
0 0 1 21 5 -1.000 -1.000 -1.000 -1.000
0 0 1 21 6 -1.000 -1.000 -1.000 -1.000
0 0 1 21 7 -1.000 -1.000 -1.000 -1.000
0 0 1 21 8 -1.000 -1.000 -1.000 -1.000
0 0 1 21 9 -1.000 -1.000 -1.000 -1.000
0 0 1 21 10 -1.000 -1.000 -1.000 -1.000
0 0 1 21 11 -1.000 -1.000 -1.000 -1.000
0 0 1 21 12 -1.000 -1.000 -1.000 -1.000
0 0 1 21 13 -1.000 -1.000 -1.000 -1.000
0 0 1 21 14 -1.000 -1.000 -1.000 -1.000
0 0 1 21 15 -1.000 -1.000 -1.000 -1.000
0 0 1 21 16 -1.000 -1.000 -1.000 -1.000
0 0 1 21 17 -1.000 -1.000 -1.000 -1.000
0 0 1 21 18 -1.000 -1.000 -1.000 -1.000
0 0 1 21 19 -1.000 -1.000 -1.000 -1.000
0 0 1 21 20 -1.000 -1.000 -1.000 -1.000
0 0 1 21 21 -1.000 -1.000 -1.000 -1.000
0 0 1 21 22 -1.000 -1.000 -1.000 -1.000
0 0 1 21 23 -1.000 -1.000 -1.000 -1.000
0 0 1 21 24 -1.000 -1.000 -1.000 -1.000
0 0 1 21 25 -1.000 -1.000 -1.000 -1.000
0 0 1 21 26 -1.000 -1.000 -1.000 -1.000
0 0 1 21 27 -1.000 -1.000 -1.000 -1.000
0 0 1 21 28 -1.000 -1.000 -1.000 -1.000
0 0 1 21 29 -1.000 -1.000 -1.000 -1.000
0 0 1 21 30 -1.000 -1.000 -1.000 -1.000
0 0 1 21 31 -1.000 -1.000 -1.000 -1.000
0 0 1 21 32 -1.000 -1.000 -1.000 -1.000
0 0 1 21 33 -1.000 -1.000 -1.000 -1.000
0 0 1 21 34 -1.000 -1.000 -1.000 -1.000
0 0 1 21 35 -1.000 -1.000 -1.000 -1.000
0 0 1 21 36 -1.000 -1.000 -1.000 -1.000
0 0 1 21 37 -1.000 -1.000 -1.000 -1.000
0 0 1 21 38 -1.000 -1.000 -1.000 -1.000
0 0 1 21 39 -1.000 -1.000 -1.000 -1.000
0 0 1 21 40 -1.000 -1.000 -1.000 -1.000
0 0 1 21 41 -1.000 -1.000 -1.000 -1.000
0 0 1 21 42 -1.000 -1.000 -1.000 -1.000
0 0 1 21 43 -1.000 -1.000 -1.000 -1.000
0 0 1 21 44 -1.000 -1.000 -1.000 -1.000
0 0 1 21 45 -1.000 -1.000 -1.000 -1.000
0 0 1 21 46 -1.000 -1.000 -1.000 -1.000
0 0 1 21 47 -1.000 -1.000 -1.000 -1.000
0 0 1 21 48 -1.000 -1.000 -1.000 -1.000
0 0 1 21 49 -1.000 -1.000 -1.000 -1.000
0 0 1 21 50 -1.000 -1.000 -1.000 -1.000
0 0 1 21 51 -1.000 -1.000 -1.000 -1.000
0 0 1 22 0 -1.000 -1.000 -1.000 -1.000
0 0 1 22 1 -1.000 -1.000 -1.000 -1.000
0 0 1 22 2 346.548 377.463 0.019 -0.625
0 0 1 22 3 -1.000 -1.000 -1.000 -1.000
0 0 1 22 4 -1.000 -1.000 -1.000 -1.000
0 0 1 22 5 -1.000 -1.000 -1.000 -1.000
0 0 1 22 6 -1.000 -1.000 -1.000 -1.000
0 0 1 22 7 -1.000 -1.000 -1.000 -1.000
0 0 1 22 8 -1.000 -1.000 -1.000 -1.000
0 0 1 22 9 -1.000 -1.000 -1.000 -1.000
0 0 1 22 10 -1.000 -1.000 -1.000 -1.000
0 0 1 22 11 -1.000 -1.000 -1.000 -1.000
0 0 1 22 12 -1.000 -1.000 -1.000 -1.000
0 0 1 22 13 -1.000 -1.000 -1.000 -1.000
0 0 1 22 14 -1.000 -1.000 -1.000 -1.000
0 0 1 22 15 -1.000 -1.000 -1.000 -1.000
0 0 1 22 16 -1.000 -1.000 -1.000 -1.000
0 0 1 22 17 -1.000 -1.000 -1.000 -1.000
0 0 1 22 18 -1.000 -1.000 -1.000 -1.000
0 0 1 22 19 -1.000 -1.000 -1.000 -1.000
0 0 1 22 20 -1.000 -1.000 -1.000 -1.000
0 0 1 22 21 -1.000 -1.000 -1.000 -1.000
0 0 1 22 22 -1.000 -1.000 -1.000 -1.000
0 0 1 22 23 -1.000 -1.000 -1.000 -1.000
0 0 1 22 24 -1.000 -1.000 -1.000 -1.000
0 0 1 22 25 -1.000 -1.000 -1.000 -1.000
0 0 1 22 26 -1.000 -1.000 -1.000 -1.000
0 0 1 22 27 -1.000 -1.000 -1.000 -1.000
0 0 1 22 28 -1.000 -1.000 -1.000 -1.000
0 0 1 22 29 -1.000 -1.000 -1.000 -1.000
0 0 1 22 30 -1.000 -1.000 -1.000 -1.000
0 0 1 22 31 -1.000 -1.000 -1.000 -1.000
0 0 1 22 32 -1.000 -1.000 -1.000 -1.000
0 0 1 22 33 -1.000 -1.000 -1.000 -1.000
0 0 1 22 34 -1.000 -1.000 -1.000 -1.000
0 0 1 22 35 -1.000 -1.000 -1.000 -1.000
0 0 1 22 36 300.191 461.460 0.048 -0.566
0 0 1 22 37 -1.000 -1.000 -1.000 -1.000
0 0 1 22 38 -1.000 -1.000 -1.000 -1.000
0 0 1 22 39 -1.000 -1.000 -1.000 -1.000
0 0 1 22 40 -1.000 -1.000 -1.000 -1.000
0 0 1 22 41 -1.000 -1.000 -1.000 -1.000
0 0 1 22 42 -1.000 -1.000 -1.000 -1.000
0 0 1 22 43 -1.000 -1.000 -1.000 -1.000
0 0 1 22 44 -1.000 -1.000 -1.000 -1.000
0 0 1 22 45 -1.000 -1.000 -1.000 -1.000
0 0 1 22 46 -1.000 -1.000 -1.000 -1.000
0 0 1 22 47 -1.000 -1.000 -1.000 -1.000
0 0 1 22 48 -1.000 -1.000 -1.000 -1.000
0 0 1 22 49 -1.000 -1.000 -1.000 -1.000
0 0 1 22 50 -1.000 -1.000 -1.000 -1.000
0 0 1 22 51 -1.000 -1.000 -1.000 -1.000
0 0 1 23 0 -1.000 -1.000 -1.000 -1.000
0 0 1 23 1 -1.000 -1.000 -1.000 -1.000
0 0 1 23 2 -1.000 -1.000 -1.000 -1.000
0 0 1 23 3 -1.000 -1.000 -1.000 -1.000
0 0 1 23 4 -1.000 -1.000 -1.000 -1.000
0 0 1 23 5 -1.000 -1.000 -1.000 -1.000
0 0 1 23 6 -1.000 -1.000 -1.000 -1.000
0 0 1 23 7 -1.000 -1.000 -1.000 -1.000
0 0 1 23 8 -1.000 -1.000 -1.000 -1.000
0 0 1 23 9 -1.000 -1.000 -1.000 -1.000
0 0 1 23 10 -1.000 -1.000 -1.000 -1.000
0 0 1 23 11 -1.000 -1.000 -1.000 -1.000
0 0 1 23 12 -1.000 -1.000 -1.000 -1.000
0 0 1 23 13 -1.000 -1.000 -1.000 -1.000
0 0 1 23 14 -1.000 -1.000 -1.000 -1.000
0 0 1 23 15 -1.000 -1.000 -1.000 -1.000
0 0 1 23 16 -1.000 -1.000 -1.000 -1.000
0 0 1 23 17 -1.000 -1.000 -1.000 -1.000
0 0 1 23 18 -1.000 -1.000 -1.000 -1.000
0 0 1 23 19 -1.000 -1.000 -1.000 -1.000
0 0 1 23 20 -1.000 -1.000 -1.000 -1.000
0 0 1 23 21 -1.000 -1.000 -1.000 -1.000
0 0 1 23 22 -1.000 -1.000 -1.000 -1.000
0 0 1 23 23 -1.000 -1.000 -1.000 -1.000
0 0 1 23 24 -1.000 -1.000 -1.000 -1.000
0 0 1 23 25 -1.000 -1.000 -1.000 -1.000
0 0 1 23 26 -1.000 -1.000 -1.000 -1.000
0 0 1 23 27 -1.000 -1.000 -1.000 -1.000
0 0 1 23 28 -1.000 -1.000 -1.000 -1.000
0 0 1 23 29 -1.000 -1.000 -1.000 -1.000
0 0 1 23 30 -1.000 -1.000 -1.000 -1.000
0 0 1 23 31 -1.000 -1.000 -1.000 -1.000
0 0 1 23 32 -1.000 -1.000 -1.000 -1.000
0 0 1 23 33 -1.000 -1.000 -1.000 -1.000
0 0 1 23 34 -1.000 -1.000 -1.000 -1.000
0 0 1 23 35 -1.000 -1.000 -1.000 -1.000
0 0 1 23 36 -1.000 -1.000 -1.000 -1.000
0 0 1 23 37 -1.000 -1.000 -1.000 -1.000
0 0 1 23 38 -1.000 -1.000 -1.000 -1.000
0 0 1 23 39 -1.000 -1.000 -1.000 -1.000
0 0 1 23 40 -1.000 -1.000 -1.000 -1.000
0 0 1 23 41 -1.000 -1.000 -1.000 -1.000
0 0 1 23 42 -1.000 -1.000 -1.000 -1.000
0 0 1 23 43 -1.000 -1.000 -1.000 -1.000
0 0 1 23 44 -1.000 -1.000 -1.000 -1.000
0 0 1 23 45 -1.000 -1.000 -1.000 -1.000
0 0 1 23 46 -1.000 -1.000 -1.000 -1.000
0 0 1 23 47 -1.000 -1.000 -1.000 -1.000
0 0 1 23 48 -1.000 -1.000 -1.000 -1.000
0 0 1 23 49 -1.000 -1.000 -1.000 -1.000
0 0 1 23 50 -1.000 -1.000 -1.000 -1.000
0 0 1 23 51 -1.000 -1.000 -1.000 -1.000
0 0 1 24 0 209.378 363.622 0.197 3.305
0 0 1 24 1 635.059 65.702 0.162 -6.133
0 0 1 24 2 635.957 30.657 0.260 -6.141
0 0 1 24 3 -1.000 -1.000 -1.000 -1.000
0 0 1 24 4 -2794.940 3498.150 2.495 -36.895
0 0 1 24 5 457.075 291.467 0.443 5.895
0 0 1 24 6 220.377 352.623 0.183 3.629
0 0 1 24 7 634.030 61.780 3.569 -111.456
0 0 1 24 8 282.164 463.675 0.067 -0.557
0 0 1 24 9 337.688 390.498 0.020 -0.616
0 0 1 24 10 260.545 495.225 0.056 -0.627
0 0 1 24 11 636.623 64.329 0.486 -15.897
0 0 1 24 12 -1.000 -1.000 -1.000 -1.000
0 0 1 24 13 -1.000 -1.000 -1.000 -1.000
0 0 1 24 14 -1.000 -1.000 -1.000 -1.000
0 0 1 24 15 -1.000 -1.000 -1.000 -1.000
0 0 1 24 16 -1.000 -1.000 -1.000 -1.000
0 0 1 24 17 182.288 344.399 0.031 -0.610
0 0 1 24 18 -1.000 -1.000 -1.000 -1.000
0 0 1 24 19 -1.000 -1.000 -1.000 -1.000
0 0 1 24 20 -1.000 -1.000 -1.000 -1.000
0 0 1 24 21 -1.000 -1.000 -1.000 -1.000
0 0 1 24 22 -1.000 -1.000 -1.000 -1.000
0 0 1 24 23 -1.000 -1.000 -1.000 -1.000
0 0 1 24 24 636.646 63.699 0.537 -15.108
0 0 1 24 25 -20590.992 21351.965 0.016 2.414
0 0 1 24 26 -1.000 -1.000 -1.000 -1.000
0 0 1 24 27 -1.000 -1.000 -1.000 -1.000
0 0 1 24 28 637.013 64.207 0.377 -12.687
0 0 1 24 29 640.876 64.619 0.400 -13.006
0 0 1 24 30 636.699 62.900 7.234 -234.251
0 0 1 24 31 636.450 64.451 0.695 -23.263
0 0 1 24 32 220.036 433.553 0.092 -0.558
0 0 1 24 33 651.780 78.822 0.268 -8.272
0 0 1 24 34 348.580 368.280 0.017 0.398
0 0 1 24 35 636.644 64.013 0.525 -17.266
0 0 1 24 36 637.041 63.292 0.895 -30.398
0 0 1 24 37 644.115 63.404 0.367 -10.798
0 0 1 24 38 -1.000 -1.000 -1.000 -1.000
0 0 1 24 39 -1.000 -1.000 -1.000 -1.000
0 0 1 24 40 636.273 62.606 1.106 -33.392
0 0 1 24 41 645.664 60.805 0.569 -17.967
0 0 1 24 42 641.531 59.802 1.713 -60.563
0 0 1 24 43 639.568 61.593 0.663 -20.622
0 0 1 24 44 632.241 72.710 0.077 -2.934
0 0 1 24 45 636.487 64.251 0.668 -20.245
0 0 1 24 46 636.533 63.867 2.948 -89.966
0 0 1 24 47 635.832 63.166 1.621 -42.029
0 0 1 24 48 335.829 365.173 0.173 -1.990
0 0 1 24 49 318.327 382.676 0.191 -5.145
0 0 1 24 50 -1.000 -1.000 -1.000 -1.000
0 0 1 24 51 -1.000 -1.000 -1.000 -1.000
0 0 1 25 0 -13.835 659.479 0.123 8.610
0 0 1 25 1 636.518 65.319 0.107 -4.372
0 0 1 25 2 434.594 215.460 0.060 2.564
0 0 1 25 3 281.950 487.830 0.022 -0.543
0 0 1 25 4 458.655 234.095 1.974 1.806
0 0 1 25 5 284.004 480.126 0.118 -0.548
0 0 1 25 6 341.724 343.890 0.001 1.064
0 0 1 25 7 636.302 63.025 0.149 -6.057
0 0 1 25 8 380.173 289.485 0.223 6.221
0 0 1 25 9 636.399 64.309 0.420 -14.092
0 0 1 25 10 278.603 456.977 0.060 -0.559
0 0 1 25 11 636.430 64.962 0.252 -8.528
0 0 1 25 12 -1.000 -1.000 -1.000 -1.000
0 0 1 25 13 -1.000 -1.000 -1.000 -1.000
0 0 1 25 14 -1.000 -1.000 -1.000 -1.000
0 0 1 25 15 -1.000 -1.000 -1.000 -1.000
0 0 1 25 16 230.843 417.044 0.052 -0.568
0 0 1 25 17 -1.000 -1.000 -1.000 -1.000
0 0 1 25 18 243.961 392.201 0.033 -0.583
0 0 1 25 19 -1.000 -1.000 -1.000 -1.000
0 0 1 25 20 238.545 402.903 0.039 -0.577
0 0 1 25 21 -1.000 -1.000 -1.000 -1.000
0 0 1 25 22 -1.000 -1.000 -1.000 -1.000
0 0 1 25 23 -1.000 -1.000 -1.000 -1.000
0 0 1 25 24 631.220 58.960 0.505 -17.075
0 0 1 25 25 637.253 64.275 0.239 -8.460
0 0 1 25 26 -1.000 -1.000 -1.000 -1.000
0 0 1 25 27 -1.000 -1.000 -1.000 -1.000
0 0 1 25 28 388.781 304.716 0.135 4.316
0 0 1 25 29 634.156 61.577 0.690 -24.791
0 0 1 25 30 618.498 36.744 0.380 -10.689
0 0 1 25 31 636.707 64.140 0.308 -11.082
0 0 1 25 32 282.858 460.171 0.060 -0.559
0 0 1 25 33 635.848 65.645 0.208 -7.173
0 0 1 25 34 346.127 313.343 0.181 4.840
0 0 1 25 35 635.768 64.223 0.226 -7.693
0 0 1 25 36 625.971 53.852 0.567 -18.716
0 0 1 25 37 635.952 64.423 0.237 -7.853
0 0 1 25 38 -1.000 -1.000 -1.000 -1.000
0 0 1 25 39 -1.000 -1.000 -1.000 -1.000
0 0 1 25 40 399.793 294.185 0.160 5.084
0 0 1 25 41 636.699 63.701 1.260 -39.334
0 0 1 25 42 279.029 448.927 0.050 -0.564
0 0 1 25 43 635.792 64.772 0.261 -8.948
0 0 1 25 44 280.921 454.594 0.055 -0.561
0 0 1 25 45 636.086 66.222 0.121 -4.683
0 0 1 25 46 327.892 306.598 0.202 5.927
0 0 1 25 47 634.680 65.380 0.151 -5.477
0 0 1 25 48 378.815 286.743 0.157 5.100
0 0 1 25 49 631.538 69.765 0.141 -4.538
0 0 1 25 50 -1.000 -1.000 -1.000 -1.000
0 0 1 25 51 -1.000 -1.000 -1.000 -1.000
0 0 1 26 0 519.045 338.048 0.000 0.544
0 0 1 26 1 426.530 266.131 0.012 2.729
0 0 1 26 2 442.672 241.508 0.041 11.703
0 0 1 26 3 448.255 299.732 0.001 1.098
0 0 1 26 4 259.351 463.403 0.115 -0.549
0 0 1 26 5 396.026 261.358 0.006 1.887
0 0 1 26 6 595.218 23.991 0.387 -14.124
0 0 1 26 7 -1.000 -1.000 -1.000 -1.000
0 0 1 26 8 629.268 56.270 0.404 -20.512
0 0 1 26 9 340.071 338.425 0.306 4.934
0 0 1 26 10 635.683 64.279 0.239 -10.330
0 0 1 26 11 -1.000 -1.000 -1.000 -1.000
0 0 1 26 12 -1.000 -1.000 -1.000 -1.000
0 0 1 26 13 -1.000 -1.000 -1.000 -1.000
0 0 1 26 14 -1.000 -1.000 -1.000 -1.000
0 0 1 26 15 -1.000 -1.000 -1.000 -1.000
0 0 1 26 16 -1.000 -1.000 -1.000 -1.000
0 0 1 26 17 -1.000 -1.000 -1.000 -1.000
0 0 1 26 18 -1.000 -1.000 -1.000 -1.000
0 0 1 26 19 -1.000 -1.000 -1.000 -1.000
0 0 1 26 20 -1.000 -1.000 -1.000 -1.000
0 0 1 26 21 -1.000 -1.000 -1.000 -1.000
0 0 1 26 22 -1.000 -1.000 -1.000 -1.000
0 0 1 26 23 -1.000 -1.000 -1.000 -1.000
0 0 1 26 24 632.189 64.941 0.157 -6.199
0 0 1 26 25 -1.000 -1.000 -1.000 -1.000
0 0 1 26 26 -1.000 -1.000 -1.000 -1.000
0 0 1 26 27 -1.000 -1.000 -1.000 -1.000
0 0 1 26 28 636.768 64.220 0.189 -8.494
0 0 1 26 29 -1.000 -1.000 -1.000 -1.000
0 0 1 26 30 636.161 66.101 0.128 -5.477
0 0 1 26 31 -1.000 -1.000 -1.000 -1.000
0 0 1 26 32 639.222 60.414 3.156 -143.310
0 0 1 26 33 -1.000 -1.000 -1.000 -1.000
0 0 1 26 34 635.993 63.771 0.373 -16.603
0 0 1 26 35 -1.000 -1.000 -1.000 -1.000
0 0 1 26 36 636.746 63.883 0.150 -6.327
0 0 1 26 37 -1.000 -1.000 -1.000 -1.000
0 0 1 26 38 -1.000 -1.000 -1.000 -1.000
0 0 1 26 39 -1.000 -1.000 -1.000 -1.000
0 0 1 26 40 636.114 63.652 0.776 -30.637
0 0 1 26 41 -1.000 -1.000 -1.000 -1.000
0 0 1 26 42 597.207 441.863 0.009 -0.288
0 0 1 26 43 -1.000 -1.000 -1.000 -1.000
0 0 1 26 44 634.350 66.634 0.103 -4.250
0 0 1 26 45 -1.000 -1.000 -1.000 -1.000
0 0 1 26 46 632.737 59.434 0.352 -14.865
0 0 1 26 47 -1.000 -1.000 -1.000 -1.000
0 0 1 26 48 374.319 331.414 0.015 1.261
0 0 1 26 49 -1.000 -1.000 -1.000 -1.000
0 0 1 26 50 -1.000 -1.000 -1.000 -1.000
0 0 1 26 51 -1.000 -1.000 -1.000 -1.000
0 0 1 27 0 636.766 63.433 0.990 -38.747
0 0 1 27 1 631.178 70.240 0.113 -3.725
0 0 1 27 2 -1.000 -1.000 -1.000 -1.000
0 0 1 27 3 -1.000 -1.000 -1.000 -1.000
0 0 1 27 4 637.349 63.851 1.072 -45.586
0 0 1 27 5 -27199.859 27921.610 0.027 2.522
0 0 1 27 6 637.999 64.000 1.213 -42.210
0 0 1 27 7 636.955 63.757 12.249 -399.291
0 0 1 27 8 222.063 430.232 0.079 -0.560
0 0 1 27 9 -1.000 -1.000 -1.000 -1.000
0 0 1 27 10 637.437 63.687 1.925 -61.006
0 0 1 27 11 638.394 65.694 0.613 -20.564
0 0 1 27 12 -1.000 -1.000 -1.000 -1.000
0 0 1 27 13 -1.000 -1.000 -1.000 -1.000
0 0 1 27 14 -1.000 -1.000 -1.000 -1.000
0 0 1 27 15 -1.000 -1.000 -1.000 -1.000
0 0 1 27 16 -1.000 -1.000 -1.000 -1.000
0 0 1 27 17 -1.000 -1.000 -1.000 -1.000
0 0 1 27 18 -1.000 -1.000 -1.000 -1.000
0 0 1 27 19 -1.000 -1.000 -1.000 -1.000
0 0 1 27 20 -1.000 -1.000 -1.000 -1.000
0 0 1 27 21 -1.000 -1.000 -1.000 -1.000
0 0 1 27 22 -1.000 -1.000 -1.000 -1.000
0 0 1 27 23 -1.000 -1.000 -1.000 -1.000
0 0 1 27 24 635.934 61.734 3.136 -95.979
0 0 1 27 25 641.083 67.834 2.727 -83.256
0 0 1 27 26 -1.000 -1.000 -1.000 -1.000
0 0 1 27 27 -1.000 -1.000 -1.000 -1.000
0 0 1 27 28 636.992 64.027 0.532 -16.996
0 0 1 27 29 636.495 64.253 2.258 -66.272
0 0 1 27 30 633.772 69.684 0.072 -2.647
0 0 1 27 31 636.883 63.997 0.929 -28.353
0 0 1 27 32 637.396 64.605 0.294 -7.766
0 0 1 27 33 655.972 82.640 0.126 -9.279
0 0 1 27 34 637.210 64.011 3.590 -133.196
0 0 1 27 35 645.213 60.216 1.239 -43.790
0 0 1 27 36 637.187 63.687 2.751 -91.166
0 0 1 27 37 637.245 64.769 0.262 -7.786
0 0 1 27 38 -1.000 -1.000 -1.000 -1.000
0 0 1 27 39 -1.000 -1.000 -1.000 -1.000
0 0 1 27 40 637.425 63.933 0.658 -23.999
0 0 1 27 41 636.561 63.813 1.148 -34.673
0 0 1 27 42 453.794 4463.000 0.001 0.005
0 0 1 27 43 636.803 64.053 1.260 -43.501
0 0 1 27 44 637.773 64.026 0.556 -23.377
0 0 1 27 45 636.910 64.161 3.670 -119.205
0 0 1 27 46 630.279 56.679 3.885 -120.697
0 0 1 27 47 638.942 61.771 1.020 -34.638
0 0 1 27 48 257.532 444.154 0.091 -0.252
0 0 1 27 49 419.787 501.705 0.000 0.611
0 0 1 27 50 -1.000 -1.000 -1.000 -1.000
0 0 1 27 51 -1.000 -1.000 -1.000 -1.000
0 0 1 28 0 680.314 20.074 3.109 -150.898
0 0 1 28 1 635.317 66.710 0.108 -4.812
0 0 1 28 2 262.627 465.591 0.115 -0.549
0 0 1 28 3 -1.000 -1.000 -1.000 -1.000
0 0 1 28 4 326.882 346.563 0.023 1.533
