st pl ch r c p0 p1 p2 p3
0 1 4 19 46 512.510 178.870 0.017 -0.405
0 1 4 19 47 522.419 169.882 0.017 -0.474
0 1 4 19 48 540.512 160.370 0.018 -0.505
0 1 4 19 49 494.162 215.805 0.014 -0.215
0 1 4 19 50 514.455 188.612 0.015 -0.369
0 1 4 19 51 538.831 160.032 0.017 -0.589
0 1 4 20 0 555.097 122.523 0.021 -0.926
0 1 4 20 1 485.581 206.249 0.015 -0.341
0 1 4 20 2 518.540 171.589 0.017 -0.498
0 1 4 20 3 511.299 178.788 0.017 -0.461
0 1 4 20 4 502.993 190.004 0.016 -0.386
0 1 4 20 5 526.812 166.222 0.017 -0.550
0 1 4 20 6 502.259 184.325 0.016 -0.408
0 1 4 20 7 476.294 213.516 0.015 -0.238
0 1 4 20 8 515.144 180.630 0.016 -0.433
0 1 4 20 9 520.074 174.229 0.018 -0.461
0 1 4 20 10 513.092 177.705 0.017 -0.472
0 1 4 20 11 517.990 175.755 0.017 -0.472
0 1 4 20 12 506.995 181.217 0.016 -0.437
0 1 4 20 13 495.564 199.586 0.016 -0.326
0 1 4 20 14 477.144 209.608 0.015 -0.269
0 1 4 20 15 514.780 167.801 0.017 -0.514
0 1 4 20 16 511.720 178.525 0.017 -0.398
0 1 4 20 17 510.362 182.964 0.016 -0.427
0 1 4 20 18 534.233 160.563 0.018 -0.500
0 1 4 20 19 519.399 176.930 0.018 -0.421
0 1 4 20 20 495.417 200.774 0.016 -0.302
0 1 4 20 21 530.233 163.847 0.018 -0.516
0 1 4 20 22 521.570 167.717 0.018 -0.502
0 1 4 20 23 520.501 171.670 0.017 -0.460
0 1 4 20 24 516.066 176.435 0.017 -0.465
0 1 4 20 25 522.589 169.660 0.018 -0.485
0 1 4 20 26 507.651 180.608 0.017 -0.343
0 1 4 20 27 508.904 177.952 0.017 -0.381
0 1 4 20 28 529.849 169.114 0.017 -0.461
0 1 4 20 29 526.811 169.885 0.017 -0.452
0 1 4 20 30 516.847 177.702 0.017 -0.378
0 1 4 20 31 521.644 174.351 0.016 -0.393
0 1 4 20 32 496.108 183.644 0.016 -0.363
0 1 4 20 33 492.434 187.978 0.016 -0.318
0 1 4 20 34 527.295 166.291 0.017 -0.482
0 1 4 20 35 518.427 177.297 0.016 -0.418
0 1 4 20 36 498.830 196.881 0.015 -0.294
0 1 4 20 37 509.466 186.948 0.015 -0.342
0 1 4 20 38 533.939 167.915 0.018 -0.460
0 1 4 20 39 512.787 196.044 0.015 -0.310
0 1 4 20 40 491.919 209.916 0.014 -0.267
0 1 4 20 41 526.125 170.987 0.016 -0.492
0 1 4 20 42 528.395 163.111 0.017 -0.509
0 1 4 20 43 521.310 171.111 0.017 -0.469
0 1 4 20 44 537.034 162.535 0.017 -0.520
0 1 4 20 45 526.267 174.629 0.017 -0.422
0 1 4 20 46 494.133 200.719 0.015 -0.272
0 1 4 20 47 525.663 165.669 0.017 -0.488
0 1 4 20 48 517.364 184.523 0.016 -0.353
0 1 4 20 49 531.607 172.123 0.017 -0.463
0 1 4 20 50 505.741 199.638 0.015 -0.305
0 1 4 20 51 536.960 161.875 0.017 -0.555
0 1 4 21 0 550.290 131.050 0.019 -0.807
0 1 4 21 1 467.387 228.172 0.014 -0.213
0 1 4 21 2 495.147 197.778 0.015 -0.335
0 1 4 21 3 521.099 171.358 0.016 -0.516
0 1 4 21 4 531.804 161.338 0.017 -0.610
0 1 4 21 5 506.387 192.691 0.015 -0.420
0 1 4 21 6 513.265 175.355 0.017 -0.481
0 1 4 21 7 520.975 165.378 0.017 -0.563
0 1 4 21 8 538.427 153.278 0.019 -0.644
0 1 4 21 9 541.787 153.691 0.018 -0.616
0 1 4 21 10 527.811 164.088 0.018 -0.576
0 1 4 21 11 516.946 176.806 0.017 -0.496
0 1 4 21 12 516.460 172.321 0.017 -0.506
0 1 4 21 13 500.617 195.445 0.015 -0.375
0 1 4 21 14 498.697 185.655 0.017 -0.425
0 1 4 21 15 502.417 183.664 0.016 -0.463
0 1 4 21 16 530.007 161.536 0.018 -0.557
0 1 4 21 17 535.403 155.686 0.018 -0.588
0 1 4 21 18 518.115 182.572 0.016 -0.414
0 1 4 21 19 525.348 173.805 0.017 -0.476
0 1 4 21 20 536.849 156.027 0.019 -0.575
0 1 4 21 21 523.248 171.516 0.017 -0.455
0 1 4 21 22 547.203 141.277 0.020 -0.724
0 1 4 21 23 530.428 161.057 0.018 -0.539
0 1 4 21 24 516.561 174.149 0.018 -0.457
0 1 4 21 25 528.061 164.367 0.018 -0.535
0 1 4 21 26 516.860 172.062 0.017 -0.398
0 1 4 21 27 505.964 182.126 0.016 -0.362
0 1 4 21 28 517.254 182.501 0.016 -0.370
0 1 4 21 29 528.683 172.135 0.016 -0.425
0 1 4 21 30 543.052 152.864 0.018 -0.569
0 1 4 21 31 516.353 180.580 0.017 -0.341
0 1 4 21 32 513.254 167.195 0.017 -0.463
0 1 4 21 33 520.264 159.147 0.017 -0.517
0 1 4 21 34 536.226 158.351 0.017 -0.547
0 1 4 21 35 540.608 154.365 0.018 -0.583
0 1 4 21 36 532.455 155.675 0.018 -0.552
0 1 4 21 37 525.648 166.515 0.017 -0.488
0 1 4 21 38 533.021 170.837 0.017 -0.450
0 1 4 21 39 513.716 192.260 0.016 -0.318
0 1 4 21 40 500.444 197.689 0.016 -0.295
0 1 4 21 41 512.593 186.206 0.016 -0.382
0 1 4 21 42 523.358 169.248 0.017 -0.417
0 1 4 21 43 536.282 155.477 0.018 -0.549
0 1 4 21 44 536.812 163.553 0.017 -0.508
0 1 4 21 45 540.611 158.830 0.018 -0.518
0 1 4 21 46 531.776 159.099 0.018 -0.546
0 1 4 21 47 535.730 155.206 0.018 -0.611
0 1 4 21 48 551.745 148.511 0.018 -0.592
0 1 4 21 49 528.409 177.775 0.016 -0.417
0 1 4 21 50 523.016 177.425 0.016 -0.442
0 1 4 21 51 541.632 155.974 0.018 -0.600
0 1 4 22 0 545.816 135.135 0.019 -0.833
0 1 4 22 1 482.415 209.550 0.015 -0.276
0 1 4 22 2 505.193 187.179 0.016 -0.431
0 1 4 22 3 514.069 178.037 0.016 -0.441
0 1 4 22 4 509.225 183.322 0.016 -0.416
0 1 4 22 5 517.885 175.099 0.017 -0.513
0 1 4 22 6 512.036 176.431 0.016 -0.453
0 1 4 22 7 504.412 184.345 0.016 -0.433
0 1 4 22 8 511.203 183.829 0.016 -0.413
0 1 4 22 9 509.653 187.364 0.017 -0.381
0 1 4 22 10 518.143 173.061 0.018 -0.523
0 1 4 22 11 508.975 190.290 0.016 -0.393
0 1 4 22 12 517.140 171.956 0.017 -0.509
0 1 4 22 13 491.837 204.223 0.016 -0.315
0 1 4 22 14 478.562 212.469 0.015 -0.269
0 1 4 22 15 496.817 195.243 0.015 -0.375
0 1 4 22 16 513.131 179.009 0.017 -0.383
0 1 4 22 17 515.782 176.064 0.017 -0.438
0 1 4 22 18 536.096 159.789 0.018 -0.521
0 1 4 22 19 529.413 165.962 0.018 -0.461
0 1 4 22 20 516.977 177.426 0.017 -0.420
0 1 4 22 21 524.409 169.510 0.018 -0.503
0 1 4 22 22 515.174 176.006 0.017 -0.449
0 1 4 22 23 516.355 177.936 0.016 -0.444
0 1 4 22 24 524.480 168.463 0.017 -0.489
0 1 4 22 25 516.573 178.682 0.017 -0.431
0 1 4 22 26 457.128 236.719 0.014 -0.100
0 1 4 22 27 505.846 184.133 0.016 -0.330
0 1 4 22 28 520.964 178.610 0.017 -0.417
0 1 4 22 29 510.483 192.752 0.015 -0.317
0 1 4 22 30 521.642 173.243 0.017 -0.411
0 1 4 22 31 510.648 188.806 0.016 -0.291
0 1 4 22 32 505.264 176.108 0.016 -0.420
0 1 4 22 33 499.059 184.667 0.016 -0.353
0 1 4 22 34 511.786 182.834 0.016 -0.348
0 1 4 22 35 516.831 180.101 0.016 -0.398
0 1 4 22 36 516.290 173.118 0.017 -0.450
0 1 4 22 37 527.842 164.801 0.017 -0.450
0 1 4 22 38 529.234 175.473 0.016 -0.398
0 1 4 22 39 489.494 224.900 0.014 -0.197
0 1 4 22 40 519.328 175.888 0.017 -0.420
0 1 4 22 41 492.872 207.634 0.015 -0.259
0 1 4 22 42 526.976 165.307 0.017 -0.475
0 1 4 22 43 510.720 183.015 0.016 -0.336
0 1 4 22 44 529.388 171.429 0.017 -0.456
0 1 4 22 45 538.224 162.857 0.017 -0.486
0 1 4 22 46 509.746 186.320 0.015 -0.377
0 1 4 22 47 523.681 168.439 0.017 -0.493
0 1 4 22 48 525.784 176.237 0.017 -0.432
0 1 4 22 49 530.188 174.242 0.017 -0.451
0 1 4 22 50 533.557 166.435 0.017 -0.486
0 1 4 22 51 540.457 158.007 0.017 -0.585
0 1 4 23 0 524.554 161.219 0.016 -0.570
0 1 4 23 1 476.774 215.604 0.015 -0.250
0 1 4 23 2 495.775 197.646 0.015 -0.371
0 1 4 23 3 478.244 218.939 0.015 -0.245
0 1 4 23 4 506.397 187.621 0.016 -0.460
0 1 4 23 5 513.781 179.153 0.017 -0.447
0 1 4 23 6 497.182 194.328 0.015 -0.401
0 1 4 23 7 516.133 169.745 0.018 -0.520
0 1 4 23 8 530.154 161.238 0.018 -0.575
0 1 4 23 9 529.734 166.274 0.018 -0.519
0 1 4 23 10 519.952 171.359 0.018 -0.532
0 1 4 23 11 518.725 176.757 0.017 -0.488
0 1 4 23 12 517.004 170.681 0.018 -0.479
0 1 4 23 13 477.290 223.237 0.014 -0.241
0 1 4 23 14 500.938 187.163 0.016 -0.404
0 1 4 23 15 502.206 185.106 0.016 -0.415
0 1 4 23 16 523.207 167.265 0.018 -0.511
0 1 4 23 17 526.907 164.314 0.018 -0.502
0 1 4 23 18 501.774 201.675 0.015 -0.294
0 1 4 23 19 523.409 175.002 0.017 -0.440
0 1 4 23 20 529.025 164.430 0.018 -0.530
0 1 4 23 21 526.697 168.252 0.018 -0.473
0 1 4 23 22 522.051 168.494 0.018 -0.484
0 1 4 23 23 522.566 169.967 0.018 -0.485
0 1 4 23 24 510.946 184.655 0.016 -0.417
0 1 4 23 25 513.564 182.422 0.016 -0.397
0 1 4 23 26 513.450 173.540 0.017 -0.373
0 1 4 23 27 510.174 177.309 0.017 -0.353
0 1 4 23 28 500.008 204.317 0.015 -0.246
0 1 4 23 29 503.192 201.729 0.015 -0.279
0 1 4 23 30 499.156 201.345 0.015 -0.267
0 1 4 23 31 521.630 175.457 0.016 -0.416
0 1 4 23 32 515.970 162.341 0.017 -0.528
0 1 4 23 33 497.023 185.719 0.015 -0.350
0 1 4 23 34 523.254 172.027 0.017 -0.445
0 1 4 23 35 527.962 168.468 0.017 -0.488
0 1 4 23 36 519.823 170.900 0.016 -0.460
0 1 4 23 37 525.472 167.477 0.017 -0.479
0 1 4 23 38 534.468 170.810 0.017 -0.472
0 1 4 23 39 517.724 190.477 0.016 -0.355
0 1 4 23 40 513.569 183.678 0.016 -0.374
0 1 4 23 41 505.405 191.650 0.016 -0.307
0 1 4 23 42 534.161 159.242 0.018 -0.507
0 1 4 23 43 492.351 206.749 0.015 -0.240
0 1 4 23 44 512.432 190.330 0.016 -0.331
0 1 4 23 45 535.422 165.913 0.017 -0.461
0 1 4 23 46 522.080 172.342 0.016 -0.472
0 1 4 23 47 508.126 188.112 0.016 -0.362
0 1 4 23 48 525.853 175.051 0.017 -0.404
0 1 4 23 49 521.749 185.409 0.016 -0.379
0 1 4 23 50 521.477 183.089 0.016 -0.423
0 1 4 23 51 533.216 169.399 0.016 -0.535
0 1 4 24 0 527.784 159.447 0.016 -0.603
0 1 4 24 1 481.000 216.174 0.014 -0.258
0 1 4 24 2 520.369 171.100 0.017 -0.503
0 1 4 24 3 502.447 193.402 0.015 -0.381
0 1 4 24 4 517.495 177.697 0.016 -0.487
0 1 4 24 5 510.816 185.543 0.016 -0.420
0 1 4 24 6 506.540 185.919 0.016 -0.433
0 1 4 24 7 512.775 176.588 0.017 -0.473
0 1 4 24 8 511.708 187.535 0.016 -0.393
0 1 4 24 9 521.418 178.086 0.017 -0.471
0 1 4 24 10 511.464 183.991 0.017 -0.439
0 1 4 24 11 520.604 174.751 0.017 -0.479
0 1 4 24 12 530.941 156.697 0.018 -0.593
0 1 4 24 13 514.005 182.804 0.017 -0.442
0 1 4 24 14 506.299 180.125 0.017 -0.455
0 1 4 24 15 502.751 182.752 0.017 -0.441
0 1 4 24 16 510.225 184.792 0.016 -0.382
0 1 4 24 17 529.729 162.468 0.018 -0.538
0 1 4 24 18 526.373 173.927 0.018 -0.469
0 1 4 24 19 538.992 159.503 0.018 -0.562
0 1 4 24 20 515.363 183.742 0.016 -0.352
0 1 4 24 21 517.356 180.413 0.016 -0.410
0 1 4 24 22 523.342 170.746 0.017 -0.478
0 1 4 24 23 521.076 172.313 0.018 -0.424
0 1 4 24 24 528.171 162.849 0.018 -0.561
0 1 4 24 25 525.999 168.914 0.018 -0.508
0 1 4 24 26 515.498 176.332 0.017 -0.406
0 1 4 24 27 518.425 171.381 0.017 -0.415
0 1 4 24 28 530.864 167.787 0.018 -0.464
0 1 4 24 29 505.892 199.666 0.015 -0.294
0 1 4 24 30 531.458 165.221 0.017 -0.478
0 1 4 24 31 531.845 164.410 0.017 -0.482
0 1 4 24 32 495.389 189.576 0.015 -0.338
0 1 4 24 33 511.692 172.368 0.016 -0.436
0 1 4 24 34 524.735 170.873 0.017 -0.443
0 1 4 24 35 523.770 175.232 0.016 -0.422
0 1 4 24 36 516.776 176.805 0.016 -0.439
0 1 4 24 37 523.615 172.986 0.016 -0.422
0 1 4 24 38 533.759 173.245 0.017 -0.449
0 1 4 24 39 530.714 178.817 0.016 -0.397
0 1 4 24 40 517.001 182.458 0.016 -0.435
0 1 4 24 41 531.818 164.562 0.017 -0.543
0 1 4 24 42 507.689 191.625 0.015 -0.329
0 1 4 24 43 527.038 168.640 0.017 -0.459
0 1 4 24 44 536.683 163.889 0.018 -0.468
0 1 4 24 45 539.915 161.118 0.018 -0.469
0 1 4 24 46 530.357 161.743 0.018 -0.493
0 1 4 24 47 521.681 171.075 0.017 -0.469
0 1 4 24 48 527.642 176.921 0.017 -0.403
0 1 4 24 49 528.975 176.172 0.017 -0.403
0 1 4 24 50 537.255 166.392 0.017 -0.539
0 1 4 24 51 556.318 141.710 0.019 -0.733
0 1 4 25 0 542.622 139.470 0.018 -0.778
0 1 4 25 1 513.134 175.904 0.017 -0.458
0 1 4 25 2 500.496 193.773 0.015 -0.353
0 1 4 25 3 517.377 175.677 0.017 -0.476
0 1 4 25 4 471.848 231.783 0.014 -0.225
0 1 4 25 5 517.857 175.851 0.017 -0.503
0 1 4 25 6 516.148 170.923 0.017 -0.520
0 1 4 25 7 509.097 179.780 0.016 -0.444
0 1 4 25 8 515.483 179.959 0.017 -0.471
0 1 4 25 9 518.248 179.266 0.017 -0.438
0 1 4 25 10 519.123 175.444 0.017 -0.517
0 1 4 25 11 511.138 188.334 0.016 -0.408
0 1 4 25 12 498.234 192.752 0.016 -0.364
0 1 4 25 13 487.010 209.964 0.015 -0.292
0 1 4 25 14 517.616 167.118 0.017 -0.578
0 1 4 25 15 512.780 173.334 0.017 -0.472
0 1 4 25 16 509.002 187.499 0.016 -0.375
0 1 4 25 17 488.176 206.546 0.016 -0.250
0 1 4 25 18 516.958 181.468 0.017 -0.409
0 1 4 25 19 518.573 181.932 0.017 -0.384
0 1 4 25 20 533.050 159.764 0.019 -0.574
0 1 4 25 21 525.569 170.222 0.018 -0.506
0 1 4 25 22 524.400 166.943 0.018 -0.502
0 1 4 25 23 529.367 164.085 0.018 -0.550
0 1 4 25 24 517.686 173.787 0.017 -0.430
0 1 4 25 25 514.465 181.515 0.017 -0.428
0 1 4 25 26 477.059 215.421 0.015 -0.156
0 1 4 25 27 524.846 163.398 0.018 -0.454
0 1 4 25 28 526.641 174.277 0.016 -0.424
0 1 4 25 29 504.053 201.443 0.015 -0.261
0 1 4 25 30 522.452 175.065 0.017 -0.407
0 1 4 25 31 522.648 176.313 0.016 -0.426
0 1 4 25 32 508.713 173.060 0.017 -0.447
0 1 4 25 33 511.985 170.969 0.016 -0.475
0 1 4 25 34 497.144 205.900 0.014 -0.268
0 1 4 25 35 510.037 190.753 0.016 -0.312
0 1 4 25 36 522.446 167.490 0.017 -0.473
0 1 4 25 37 503.044 194.541 0.015 -0.279
0 1 4 25 38 512.513 198.981 0.015 -0.317
0 1 4 25 39 503.603 207.418 0.015 -0.254
0 1 4 25 40 525.398 173.191 0.017 -0.454
0 1 4 25 41 525.002 171.861 0.017 -0.456
0 1 4 25 42 525.120 170.150 0.017 -0.433
0 1 4 25 43 502.306 193.413 0.016 -0.294
0 1 4 25 44 555.576 144.688 0.019 -0.621
0 1 4 25 45 526.827 177.571 0.016 -0.394
0 1 4 25 46 524.470 168.323 0.018 -0.469
0 1 4 25 47 502.982 194.281 0.016 -0.305
0 1 4 25 48 533.400 169.139 0.017 -0.464
0 1 4 25 49 530.538 174.889 0.017 -0.425
0 1 4 25 50 523.016 180.509 0.016 -0.420
0 1 4 25 51 530.477 171.582 0.016 -0.513
0 1 4 26 0 526.785 160.835 0.016 -0.592
0 1 4 26 1 511.176 179.761 0.016 -0.466
0 1 4 26 2 522.850 169.744 0.017 -0.525
0 1 4 26 3 455.920 246.755 0.013 -0.117
0 1 4 26 4 513.853 181.534 0.016 -0.478
0 1 4 26 5 477.967 220.747 0.015 -0.249
0 1 4 26 6 497.997 191.673 0.016 -0.394
0 1 4 26 7 510.396 178.264 0.017 -0.472
0 1 4 26 8 527.560 167.088 0.018 -0.517
0 1 4 26 9 525.633 172.051 0.017 -0.503
0 1 4 26 10 514.694 178.261 0.017 -0.449
0 1 4 26 11 507.603 191.787 0.015 -0.401
0 1 4 26 12 519.511 168.983 0.018 -0.529
0 1 4 26 13 504.195 198.753 0.015 -0.367
0 1 4 26 14 503.608 186.455 0.016 -0.432
0 1 4 26 15 513.099 175.177 0.017 -0.521
0 1 4 26 16 504.659 189.820 0.016 -0.375
0 1 4 26 17 510.828 185.313 0.016 -0.420
0 1 4 26 18 489.931 214.717 0.015 -0.234
0 1 4 26 19 500.834 201.657 0.016 -0.303
0 1 4 26 20 510.489 189.863 0.016 -0.381
0 1 4 26 21 530.960 164.729 0.018 -0.517
0 1 4 26 22 519.054 178.096 0.016 -0.432
0 1 4 26 23 512.774 182.977 0.016 -0.417
0 1 4 26 24 511.462 182.145 0.016 -0.414
0 1 4 26 25 513.284 182.923 0.017 -0.407
0 1 4 26 26 472.779 219.830 0.015 -0.170
0 1 4 26 27 520.350 172.916 0.016 -0.433
0 1 4 26 28 537.111 161.261 0.018 -0.496
0 1 4 26 29 532.733 167.534 0.017 -0.459
0 1 4 26 30 484.521 222.368 0.013 -0.195
0 1 4 26 31 490.815 208.911 0.016 -0.244
0 1 4 26 32 488.998 196.812 0.015 -0.307
0 1 4 26 33 493.828 192.541 0.015 -0.323
0 1 4 26 34 509.590 189.667 0.016 -0.325
0 1 4 26 35 532.563 164.505 0.017 -0.488
0 1 4 26 36 498.500 198.420 0.015 -0.291
0 1 4 26 37 519.776 177.353 0.016 -0.430
0 1 4 26 38 520.250 187.526 0.016 -0.361
0 1 4 26 39 512.970 195.314 0.016 -0.298
0 1 4 26 40 500.434 204.618 0.014 -0.282
0 1 4 26 41 515.802 184.562 0.015 -0.377
0 1 4 26 42 526.136 169.313 0.017 -0.452
0 1 4 26 43 517.743 180.900 0.016 -0.412
0 1 4 26 44 479.807 228.018 0.015 -0.168
0 1 4 26 45 518.722 185.295 0.016 -0.361
0 1 4 26 46 513.755 183.252 0.016 -0.410
0 1 4 26 47 521.131 174.551 0.016 -0.466
0 1 4 26 48 534.760 169.497 0.017 -0.488
0 1 4 26 49 518.003 191.401 0.016 -0.333
0 1 4 26 50 510.841 196.647 0.015 -0.355
0 1 4 26 51 535.783 166.926 0.016 -0.566
0 1 4 27 0 556.706 120.635 0.020 -0.922
0 1 4 27 1 491.666 197.892 0.015 -0.345
0 1 4 27 2 502.935 185.880 0.016 -0.382
0 1 4 27 3 513.601 176.142 0.016 -0.478
0 1 4 27 4 512.598 177.066 0.016 -0.496
0 1 4 27 5 496.326 197.046 0.015 -0.377
0 1 4 27 6 504.162 180.627 0.017 -0.453
0 1 4 27 7 511.787 170.786 0.017 -0.522
0 1 4 27 8 527.020 162.702 0.018 -0.573
0 1 4 27 9 533.605 159.132 0.018 -0.592
0 1 4 27 10 523.070 165.509 0.017 -0.577
0 1 4 27 11 534.081 155.117 0.019 -0.657
0 1 4 27 12 519.254 165.714 0.017 -0.553
0 1 4 27 13 507.780 185.136 0.016 -0.418
0 1 4 27 14 528.078 151.266 0.018 -0.684
0 1 4 27 15 507.694 173.690 0.017 -0.471
0 1 4 27 16 510.503 180.800 0.016 -0.394
0 1 4 27 17 526.377 162.692 0.018 -0.552
0 1 4 27 18 517.996 175.081 0.018 -0.465
0 1 4 27 19 551.630 139.161 0.020 -0.732
0 1 4 27 20 531.488 156.707 0.019 -0.602
0 1 4 27 21 530.767 158.217 0.019 -0.541
0 1 4 27 22 517.303 170.674 0.018 -0.462
0 1 4 27 23 522.608 166.669 0.017 -0.513
0 1 4 27 24 528.784 156.826 0.019 -0.621
0 1 4 27 25 518.406 171.776 0.017 -0.468
0 1 4 27 26 525.346 156.675 0.018 -0.497
0 1 4 27 27 536.991 145.023 0.018 -0.584
0 1 4 27 28 514.378 183.437 0.016 -0.345
0 1 4 27 29 535.849 157.763 0.017 -0.561
0 1 4 27 30 548.338 140.835 0.019 -0.687
0 1 4 27 31 538.336 150.950 0.018 -0.551
0 1 4 27 32 506.053 172.689 0.016 -0.430
0 1 4 27 33 516.062 159.985 0.017 -0.521
0 1 4 27 34 512.365 178.403 0.017 -0.412
0 1 4 27 35 519.652 172.768 0.016 -0.434
0 1 4 27 36 520.919 163.747 0.017 -0.504
0 1 4 27 37 524.335 167.486 0.016 -0.467
0 1 4 27 38 527.415 172.847 0.017 -0.449
0 1 4 27 39 523.195 180.368 0.016 -0.371
0 1 4 27 40 542.519 145.371 0.019 -0.625
0 1 4 27 41 520.875 169.720 0.017 -0.442
0 1 4 27 42 519.419 172.465 0.016 -0.428
0 1 4 27 43 517.661 175.010 0.016 -0.413
0 1 4 27 44 509.975 187.223 0.016 -0.315
0 1 4 27 45 550.804 146.025 0.018 -0.634
0 1 4 27 46 527.491 159.075 0.018 -0.568
0 1 4 27 47 521.022 165.751 0.018 -0.505
0 1 4 27 48 551.857 143.439 0.019 -0.678
0 1 4 27 49 532.897 167.071 0.017 -0.484
0 1 4 27 50 539.387 157.507 0.017 -0.606
0 1 4 27 51 532.549 163.645 0.016 -0.590
0 1 4 28 0 542.276 134.432 0.019 -0.835
0 1 4 28 1 491.080 192.237 0.016 -0.350
0 1 4 28 2 514.023 172.195 0.017 -0.501
0 1 4 28 3 507.244 184.198 0.016 -0.414
0 1 4 28 4 499.866 194.372 0.015 -0.404
0 1 4 28 5 504.913 187.382 0.016 -0.398
0 1 4 28 6 512.842 167.957 0.018 -0.526
0 1 4 28 7 508.777 175.877 0.017 -0.484
0 1 4 28 8 517.515 171.573 0.018 -0.483
0 1 4 28 9 520.479 173.137 0.017 -0.490
0 1 4 28 10 519.704 171.499 0.017 -0.541
0 1 4 28 11 517.098 175.031 0.017 -0.516
0 1 4 28 12 512.910 174.386 0.017 -0.501
0 1 4 28 13 502.720 191.295 0.015 -0.379
0 1 4 28 14 482.984 202.591 0.015 -0.328
0 1 4 28 15 489.439 192.997 0.016 -0.385
0 1 4 28 16 525.034 161.826 0.018 -0.556
0 1 4 28 17 507.150 181.100 0.017 -0.386
0 1 4 28 18 531.356 161.156 0.018 -0.536
0 1 4 28 19 524.613 169.424 0.017 -0.485
0 1 4 28 20 525.952 164.198 0.018 -0.510
0 1 4 28 21 522.589 168.804 0.017 -0.507
0 1 4 28 22 521.587 167.141 0.017 -0.519
0 1 4 28 23 517.331 171.030 0.017 -0.469
0 1 4 28 24 516.159 170.922 0.017 -0.482
0 1 4 28 25 512.891 180.989 0.016 -0.428
0 1 4 28 26 521.658 163.173 0.017 -0.496
0 1 4 28 27 476.844 211.642 0.015 -0.193
0 1 4 28 28 516.603 179.704 0.016 -0.375
0 1 4 28 29 532.110 161.161 0.018 -0.497
0 1 4 28 30 505.773 187.429 0.016 -0.343
0 1 4 28 31 518.329 175.520 0.016 -0.408
0 1 4 28 32 507.099 169.910 0.016 -0.439
0 1 4 28 33 504.610 174.852 0.016 -0.414
0 1 4 28 34 521.050 171.052 0.016 -0.462
0 1 4 28 35 525.438 168.253 0.016 -0.505
0 1 4 28 36 505.477 182.382 0.015 -0.374
0 1 4 28 37 523.384 165.897 0.017 -0.486
0 1 4 28 38 527.486 171.467 0.017 -0.440
0 1 4 28 39 525.687 179.798 0.016 -0.406
0 1 4 28 40 500.029 194.830 0.015 -0.328
0 1 4 28 41 493.877 200.444 0.015 -0.281
0 1 4 28 42 517.192 173.751 0.016 -0.435
0 1 4 28 43 495.869 195.884 0.016 -0.296
0 1 4 28 44 521.660 177.501 0.016 -0.397
0 1 4 28 45 527.167 169.189 0.017 -0.432
0 1 4 28 46 516.338 175.358 0.016 -0.442
0 1 4 28 47 519.030 168.840 0.017 -0.481
0 1 4 28 48 531.522 165.234 0.017 -0.490
0 1 4 28 49 518.673 183.993 0.016 -0.370
0 1 4 28 50 525.978 168.322 0.017 -0.474
0 1 4 28 51 537.353 156.201 0.018 -0.582
0 1 4 29 0 513.326 169.152 0.016 -0.487
0 1 4 29 1 486.178 200.158 0.016 -0.315
0 1 4 29 2 464.762 231.135 0.014 -0.202
0 1 4 29 3 505.315 185.005 0.016 -0.409
0 1 4 29 4 512.250 179.180 0.016 -0.525
0 1 4 29 5 531.111 155.921 0.019 -0.644
0 1 4 29 6 511.256 171.836 0.017 -0.537
0 1 4 29 7 493.720 191.143 0.016 -0.372
0 1 4 29 8 523.215 165.868 0.018 -0.546
0 1 4 29 9 522.311 170.240 0.017 -0.474
0 1 4 29 10 519.252 168.940 0.017 -0.543
0 1 4 29 11 510.231 180.883 0.017 -0.443
0 1 4 29 12 506.159 179.515 0.017 -0.461
0 1 4 29 13 491.008 200.473 0.016 -0.321
0 1 4 29 14 492.661 189.086 0.016 -0.421
0 1 4 29 15 497.745 184.399 0.016 -0.461
0 1 4 29 16 506.486 184.521 0.016 -0.394
0 1 4 29 17 520.927 167.172 0.018 -0.519
0 1 4 29 18 541.840 149.300 0.019 -0.619
0 1 4 29 19 515.451 178.484 0.017 -0.432
0 1 4 29 20 518.698 172.174 0.017 -0.456
0 1 4 29 21 522.475 168.582 0.017 -0.502
0 1 4 29 22 513.675 173.410 0.017 -0.441
0 1 4 29 23 516.574 173.157 0.017 -0.436
0 1 4 29 24 518.300 167.407 0.018 -0.503
0 1 4 29 25 482.916 214.673 0.015 -0.244
0 1 4 29 26 498.662 186.743 0.016 -0.335
0 1 4 29 27 489.236 198.314 0.016 -0.244
0 1 4 29 28 536.197 157.422 0.018 -0.535
0 1 4 29 29 521.029 173.882 0.016 -0.417
0 1 4 29 30 529.901 159.995 0.018 -0.528
0 1 4 29 31 512.871 182.617 0.016 -0.380
0 1 4 29 32 527.374 145.748 0.018 -0.655
0 1 4 29 33 498.983 178.981 0.016 -0.409
0 1 4 29 34 521.452 167.246 0.018 -0.445
0 1 4 29 35 500.766 197.666 0.015 -0.306
0 1 4 29 36 499.618 190.285 0.015 -0.315
0 1 4 29 37 515.291 173.931 0.017 -0.428
0 1 4 29 38 506.145 195.097 0.016 -0.300
0 1 4 29 39 498.512 211.505 0.014 -0.244
0 1 4 29 40 518.628 171.002 0.018 -0.456
0 1 4 29 41 525.649 170.362 0.016 -0.523
0 1 4 29 42 504.277 189.177 0.015 -0.328
