st pl ch r c p0 p1 p2 p3
0 0 7 20 21 -50.074 542.733 0.550 14.486
0 0 7 20 22 394.185 95.309 0.372 8.354
0 0 7 20 23 228.140 321.509 0.527 -0.615
0 0 7 20 24 124.929 373.732 0.332 0.496
0 0 7 20 25 204.920 290.924 265.235 9.189
0 0 7 20 26 157.433 332.785 0.288 1.281
0 0 7 20 27 14.958 478.537 0.480 6.841
0 0 7 20 28 123.469 377.767 0.327 0.461
0 0 7 20 29 74.080 427.574 0.384 8.208
0 0 7 20 30 185.881 444.448 0.152 -0.582
0 0 7 20 31 225.153 319.221 0.524 -0.616
0 0 7 20 32 186.927 331.054 0.254 0.494
0 0 7 20 33 122.867 383.423 0.485 9.309
0 0 7 20 34 64.277 426.010 0.362 7.884
0 0 7 20 35 358.462 134.298 1401.207 779.946
0 0 7 20 36 10.216 477.783 0.469 6.454
0 0 7 20 37 176.241 324.457 0.253 0.563
0 0 7 20 38 203.618 290.582 0.332 8.646
0 0 7 20 39 354.365 146.229 3.390 4.406
0 0 7 20 40 123.428 362.236 0.390 7.089
0 0 7 20 41 135.058 355.488 0.344 0.578
0 0 7 20 42 227.144 320.744 0.526 -0.615
0 0 7 20 43 164.588 336.709 0.200 0.620
0 0 7 20 44 345.962 133.242 0.328 8.224
0 0 7 20 45 168.602 320.794 0.255 0.641
0 0 7 20 46 126.081 371.347 0.335 0.512
0 0 7 20 47 68.832 425.152 0.364 7.759
0 0 7 20 48 222.172 316.952 0.521 -0.617
0 0 7 20 49 378.354 107.973 0.263 8.176
0 0 7 20 50 166.170 324.599 0.266 0.844
0 0 7 20 51 357.685 139.901 0.234 7.460
0 0 7 21 0 198.272 288.366 0.387 11.359
0 0 7 21 1 135.613 343.166 0.339 0.548
0 0 7 21 2 424.095 72.421 0.220 0.845
0 0 7 21 3 136.489 352.976 0.345 0.585
0 0 7 21 4 52.974 429.988 0.354 7.762
0 0 7 21 5 138.057 346.397 0.344 0.582
0 0 7 21 6 42.875 446.117 79.139 16.112
0 0 7 21 7 124.034 375.895 0.330 0.479
0 0 7 21 8 206.413 287.538 0.332 8.382
0 0 7 21 9 13.717 472.281 16881.410 7.486
0 0 7 21 10 174.260 480.390 0.153 -0.588
0 0 7 21 11 50.499 454.996 0.605 7.437
0 0 7 21 12 174.260 480.390 0.153 -0.588
0 0 7 21 13 151.839 359.434 0.413 7.365
0 0 7 21 14 124.929 373.732 0.332 0.496
0 0 7 21 15 205.428 297.043 0.323 8.043
0 0 7 21 16 87.579 415.403 0.362 7.539
0 0 7 21 17 226.646 320.363 0.526 -0.616
0 0 7 21 18 207.837 297.395 0.327 8.058
0 0 7 21 19 324.074 227.485 0.004 0.944
0 0 7 21 20 358.642 137.725 1338.658 7.371
0 0 7 21 21 207.653 293.037 0.347 9.135
0 0 7 21 22 125.492 364.829 0.397 7.487
0 0 7 21 23 55.737 448.527 0.443 9.796
0 0 7 21 24 174.428 326.631 0.262 0.724
0 0 7 21 25 173.381 323.997 0.257 0.637
0 0 7 21 26 219.744 314.958 0.518 -0.618
0 0 7 21 27 136.489 352.976 0.345 0.585
0 0 7 21 28 206.363 297.117 0.330 8.198
0 0 7 21 29 159.567 361.997 0.284 0.171
0 0 7 21 30 9882.178 -9385.250 10.379 153.998
0 0 7 21 31 206.140 294.073 0.335 8.247
0 0 7 21 32 322.103 190.492 0.242 0.930
0 0 7 21 33 274.783 239.873 0.298 8.278
0 0 7 21 34 201.111 291.579 0.361 9.957
0 0 7 21 35 199.136 287.358 0.311 8.426
0 0 7 21 36 127.421 368.802 0.337 0.526
0 0 7 21 37 124.929 373.732 0.332 0.496
0 0 7 21 38 172.573 325.490 0.261 0.725
0 0 7 21 39 223.662 318.084 0.522 -0.617
0 0 7 21 40 128.890 366.154 0.339 0.539
0 0 7 21 41 203.741 291.234 0.316 7.900
0 0 7 21 42 4061.902 -3563.920 4.287 60.422
0 0 7 21 43 231.134 323.815 0.530 -0.614
0 0 7 21 44 42.371 441.607 0.369 8.294
0 0 7 21 45 172.552 414.985 0.124 -0.586
0 0 7 21 46 266.382 227.948 0.280 7.386
0 0 7 21 47 203.054 292.153 40.154 8.879
0 0 7 21 48 136.489 352.976 0.345 0.585
0 0 7 21 49 138.443 346.970 0.345 0.587
0 0 7 21 50 14.036 473.464 0.595 7.546
0 0 7 21 51 230.135 323.044 0.529 -0.615
0 0 7 22 0 195.098 284.367 0.360 10.073
0 0 7 22 1 21.051 457.941 3528.417 7.392
0 0 7 22 2 186.427 435.639 0.152 -0.573
0 0 7 22 3 187.748 412.089 0.155 -0.542
0 0 7 22 4 136.447 344.208 0.341 0.561
0 0 7 22 5 70.019 418.915 0.350 7.507
0 0 7 22 6 203.722 289.254 0.324 8.158
0 0 7 22 7 123.631 380.362 0.321 0.421
0 0 7 22 8 367.000 126.979 11755.979 8.330
0 0 7 22 9 203.707 290.284 0.317 7.850
0 0 7 22 10 81.305 426.334 0.393 8.596
0 0 7 22 11 203.456 306.545 0.983 -3.181
0 0 7 22 12 2302.046 -1800.586 2.415 32.112
0 0 7 22 13 207.135 298.304 0.325 8.747
0 0 7 22 14 185.350 395.524 0.156 -0.533
0 0 7 22 15 66.415 436.578 0.352 6.909
0 0 7 22 16 185.615 448.346 0.151 -0.586
0 0 7 22 17 185.615 448.346 0.151 -0.586
0 0 7 22 18 80.834 418.783 0.364 7.826
0 0 7 22 19 49.698 453.284 0.599 7.389
0 0 7 22 20 39.350 455.145 0.575 7.045
0 0 7 22 21 377.040 124.290 20781.645 9.423
0 0 7 22 22 131.999 360.758 0.342 0.561
0 0 7 22 23 58.762 441.714 0.423 5.772
0 0 7 22 24 128.890 366.154 0.339 0.539
0 0 7 22 25 124.034 375.895 0.330 0.479
0 0 7 22 26 123.469 377.767 0.327 0.461
0 0 7 22 27 47.957 442.010 0.339 6.865
0 0 7 22 28 96.410 407.914 0.347 6.977
0 0 7 22 29 166.528 335.279 0.196 0.512
0 0 7 22 30 78.775 425.713 0.334 6.267
0 0 7 22 31 80.985 418.978 0.367 7.813
0 0 7 22 32 45.867 463.609 0.650 8.274
0 0 7 22 33 112.864 401.140 1.286 -2.447
0 0 7 22 34 138.443 346.970 0.345 0.587
0 0 7 22 35 197.885 294.322 18.542 86.678
0 0 7 22 36 137.664 345.835 0.343 0.577
0 0 7 22 37 -10.749 506.081 2.115 -4.782
0 0 7 22 38 387.901 110.063 0.268 9.213
0 0 7 22 39 225.650 319.601 0.525 -0.616
0 0 7 22 40 188.368 389.651 0.158 -0.509
0 0 7 22 41 -435.936 927.918 2.431 -13.078
0 0 7 22 42 124.929 373.732 0.332 0.496
0 0 7 22 43 288.753 212.569 146.875 7.105
0 0 7 22 44 199.412 285.081 0.318 8.063
0 0 7 22 45 156.713 332.506 0.287 1.282
0 0 7 22 46 5160.442 -4663.460 15.330 193.840
0 0 7 22 47 133.552 358.090 0.343 0.570
0 0 7 22 48 138.443 346.970 0.345 0.587
0 0 7 22 49 135.613 343.166 0.339 0.548
0 0 7 22 50 72.944 420.308 0.360 7.831
0 0 7 22 51 302.291 187.196 1.202 1.418
0 0 7 23 0 203.396 275.983 0.346 8.611
0 0 7 23 1 318.371 156.934 0.081 2.456
0 0 7 23 2 -405.918 890.909 2.318 -12.299
0 0 7 23 3 218.814 314.070 0.518 -0.618
0 0 7 23 4 134.346 341.647 0.336 0.529
0 0 7 23 5 16.749 457.248 0.402 6.387
0 0 7 23 6 64.468 430.514 0.329 6.298
0 0 7 23 7 130.432 363.458 0.340 0.550
0 0 7 23 8 109.753 375.237 120.435 1439.890
0 0 7 23 9 77.161 412.499 909.056 6.644
0 0 7 23 10 210.651 297.056 0.337 8.265
0 0 7 23 11 183.441 327.905 0.249 0.445
0 0 7 23 12 68.450 436.519 0.565 6.680
0 0 7 23 13 205.099 297.122 37.223 8.476
0 0 7 23 14 357.997 134.214 0.187 9.140
0 0 7 23 15 186.716 430.611 0.153 -0.567
0 0 7 23 16 130.885 377.210 0.321 0.412
0 0 7 23 17 51975.017 -51481.026 55.290 831.538
0 0 7 23 18 15.780 472.695 0.462 6.554
0 0 7 23 19 223.165 317.706 0.522 -0.617
0 0 7 23 20 203.443 293.794 0.320 9.091
0 0 7 23 21 64.085 431.415 0.326 6.513
0 0 7 23 22 191.446 297.879 55416.721 0.060
0 0 7 23 23 210.463 290.474 0.326 7.923
0 0 7 23 24 204.579 293.905 0.328 8.142
0 0 7 23 25 204.681 292.310 0.318 7.847
0 0 7 23 26 203.284 282.671 0.328 8.560
0 0 7 23 27 360.160 125.430 0.224 9.268
0 0 7 23 28 170.739 480.092 0.151 -0.593
0 0 7 23 29 229.137 322.276 0.528 -0.615
0 0 7 23 30 13433.823 -12939.364 14.303 211.278
0 0 7 23 31 84.647 406.353 0.340 3.649
0 0 7 23 32 229.137 322.276 0.528 -0.615
0 0 7 23 33 299.480 210.520 65279.625 10042.746
0 0 7 23 34 97.458 388.544 0.310 3.401
0 0 7 23 35 0.351 488.148 0.489 6.820
0 0 7 23 36 224.655 318.841 0.524 -0.616
0 0 7 23 37 174.428 326.631 0.262 0.724
0 0 7 23 38 129.944 365.038 0.413 7.444
0 0 7 23 39 205.093 298.363 0.361 9.457
0 0 7 23 40 362.308 122.471 167.555 100.486
0 0 7 23 41 201.652 290.846 0.308 7.606
0 0 7 23 42 224.655 318.841 0.524 -0.616
0 0 7 23 43 10243.674 -9748.179 10.856 159.896
0 0 7 23 44 -24.150 505.148 0.495 8.552
0 0 7 23 45 197.821 287.163 0.331 8.589
0 0 7 23 46 203.351 288.889 0.316 7.777
0 0 7 23 47 39.417 450.243 0.395 8.893
0 0 7 23 48 37.161 450.829 0.388 8.831
0 0 7 23 49 273.692 221.606 0.296 8.132
0 0 7 23 50 206.584 294.646 0.323 7.767
0 0 7 23 51 -39.988 525.484 0.369 9.210
0 0 7 24 0 361.639 124.288 0.227 7.483
0 0 7 24 1 133.552 358.090 0.343 0.570
0 0 7 24 2 127.421 368.802 0.337 0.526
0 0 7 24 3 409.225 86.022 0.202 8.720
0 0 7 24 4 30.181 452.768 0.554 6.879
0 0 7 24 5 136.858 344.741 0.342 0.566
0 0 7 24 6 126.081 371.347 0.335 0.512
0 0 7 24 7 290.022 210.974 168.185 109.025
0 0 7 24 8 204.844 286.360 0.319 8.301
0 0 7 24 9 135.058 355.488 0.344 0.578
0 0 7 24 10 139.119 373.884 0.393 3.194
0 0 7 24 11 230.635 323.429 0.530 -0.615
0 0 7 24 12 288.286 217.044 0.446 7.306
0 0 7 24 13 170.739 480.092 0.151 -0.593
0 0 7 24 14 268.086 234.578 43.136 7.705
0 0 7 24 15 127.421 368.802 0.337 0.526
0 0 7 24 16 228.639 321.892 0.528 -0.615
0 0 7 24 17 49.323 455.172 0.603 7.405
0 0 7 24 18 132.642 365.357 0.404 7.188
0 0 7 24 19 33.684 456.307 0.369 7.492
0 0 7 24 20 124.511 380.949 0.318 0.398
0 0 7 24 21 206.405 296.280 0.354 9.418
0 0 7 24 22 123.469 377.767 0.327 0.461
0 0 7 24 23 199.667 298.069 93.936 9.378
0 0 7 24 24 204.206 292.255 0.344 8.812
0 0 7 24 25 124.511 380.949 0.318 0.398
0 0 7 24 26 186.427 435.639 0.152 -0.573
0 0 7 24 27 123.631 380.362 0.321 0.421
0 0 7 24 28 134.219 375.717 0.315 0.372
0 0 7 24 29 229.137 322.276 0.528 -0.615
0 0 7 24 30 33.853 464.622 0.617 7.824
0 0 7 24 31 162.450 334.765 0.289 1.275
0 0 7 24 32 1361.463 -852.464 27.434 19.825
0 0 7 24 33 73.053 439.306 0.617 7.467
0 0 7 24 34 225.153 319.221 0.524 -0.616
0 0 7 24 35 131.999 360.758 0.342 0.561
0 0 7 24 36 206.624 295.109 0.327 8.110
0 0 7 24 37 227.144 320.744 0.526 -0.615
0 0 7 24 38 124.034 375.895 0.330 0.479
0 0 7 24 39 28.638 467.849 0.395 8.639
0 0 7 24 40 269.839 231.148 0.291 7.841
0 0 7 24 41 128.890 366.154 0.339 0.539
0 0 7 24 42 228.639 321.892 0.528 -0.615
0 0 7 24 43 56.668 449.830 0.590 7.117
0 0 7 24 44 163.214 321.530 0.478 15.883
0 0 7 24 45 341.236 144.352 405.726 4875.710
0 0 7 24 46 291.629 200.368 0.456 7.852
0 0 7 24 47 204.814 296.392 0.352 9.286
0 0 7 24 48 137.826 350.575 0.346 0.590
0 0 7 24 49 53.132 438.343 0.536 6.338
0 0 7 24 50 224.158 318.462 0.523 -0.616
0 0 7 24 51 373.894 115.596 2482.891 558.327
0 0 7 25 0 237.774 243.227 1.580 1.255
0 0 7 25 1 66.404 421.083 184.638 6.559
0 0 7 25 2 168.716 326.048 0.267 0.842
0 0 7 25 3 186.716 430.611 0.153 -0.567
0 0 7 25 4 134.769 342.149 0.337 0.535
0 0 7 25 5 264.781 212.210 0.286 8.599
0 0 7 25 6 361.933 135.850 0.233 7.858
0 0 7 25 7 117.312 371.009 784.089 1445.950
0 0 7 25 8 224.158 318.462 0.523 -0.616
0 0 7 25 9 213.988 265.937 0.493 8.425
0 0 7 25 10 184.607 327.811 0.243 0.320
0 0 7 25 11 173.191 325.871 0.262 0.725
0 0 7 25 12 138.134 370.193 0.428 7.651
0 0 7 25 13 207.772 297.711 0.325 8.171
0 0 7 25 14 124.511 380.949 0.318 0.398
0 0 7 25 15 51975.017 -51481.026 55.290 831.538
0 0 7 25 16 109.997 389.996 0.339 6.750
0 0 7 25 17 269.992 227.662 0.293 8.170
0 0 7 25 18 203.923 290.569 0.313 7.516
0 0 7 25 19 176.388 330.361 0.269 0.833
0 0 7 25 20 204.237 295.505 0.322 8.005
0 0 7 25 21 225.153 319.221 0.524 -0.616
0 0 7 25 22 78.485 424.457 0.392 8.212
0 0 7 25 23 183.185 326.877 0.244 0.358
0 0 7 25 24 203.721 291.724 492.809 8.399
0 0 7 25 25 202.695 295.772 0.347 8.853
0 0 7 25 26 214.839 281.604 441.430 201.701
0 0 7 25 27 9153.138 -8657.138 9.678 142.332
0 0 7 25 28 168.387 330.088 0.276 1.000
0 0 7 25 29 89.905 416.088 0.398 8.527
0 0 7 25 30 272.457 215.539 0.324 9.956
0 0 7 25 31 279.898 215.400 0.333 10.173
0 0 7 25 32 117.359 390.642 0.435 4.054
0 0 7 25 33 137.918 370.726 0.438 7.796
0 0 7 25 34 404.507 87.233 0.201 8.110
0 0 7 25 35 302.454 367.215 0.003 0.520
0 0 7 25 36 290.937 203.046 0.445 8.130
0 0 7 25 37 161.729 334.486 0.289 1.276
0 0 7 25 38 130.432 363.458 0.340 0.550
0 0 7 25 39 114.857 389.756 0.498 10.299
0 0 7 25 40 372.886 120.495 0.248 9.131
0 0 7 25 41 127.334 361.668 0.347 5.056
0 0 7 25 42 111.393 389.599 0.339 6.726
0 0 7 25 43 205.386 290.836 0.330 8.247
0 0 7 25 44 201.785 283.433 0.331 8.456
0 0 7 25 45 13.040 472.455 0.591 7.522
0 0 7 25 46 203.496 290.980 0.322 8.441
0 0 7 25 47 -54.701 545.159 0.388 10.189
0 0 7 25 48 135.192 342.654 0.338 0.542
0 0 7 25 49 331.118 265.585 0.004 0.632
0 0 7 25 50 200.469 287.778 0.307 7.856
0 0 7 25 51 481.942 10.392 0.136 8.424
0 0 7 26 0 219.278 314.514 0.518 -0.618
0 0 7 26 1 198.097 287.141 0.331 8.527
0 0 7 26 2 72.741 420.578 0.353 7.426
0 0 7 26 3 317.293 181.254 0.240 0.964
0 0 7 26 4 -624.565 1112.413 0.008 2.472
0 0 7 26 5 197.672 283.574 0.316 8.548
0 0 7 26 6 73.229 423.722 0.367 8.000
0 0 7 26 7 27.880 458.087 0.569 7.120
0 0 7 26 8 172.573 325.490 0.261 0.725
0 0 7 26 9 202.262 289.699 0.316 8.210
0 0 7 26 10 205.235 294.499 30.574 7.662
0 0 7 26 11 227.642 321.126 0.527 -0.615
0 0 7 26 12 204.584 293.282 900.659 8.268
0 0 7 26 13 120.213 382.118 0.452 8.971
0 0 7 26 14 200.122 294.876 0.324 8.229
0 0 7 26 15 127.421 368.802 0.337 0.526
0 0 7 26 16 173.635 321.419 0.249 0.505
0 0 7 26 17 318.718 178.565 0.245 1.242
0 0 7 26 18 205.180 296.057 0.328 9.037
0 0 7 26 19 71.899 425.724 0.375 8.179
0 0 7 26 20 -40.609 528.577 2.440 -5.749
0 0 7 26 21 179.997 328.357 0.259 0.631
0 0 7 26 22 213.155 285.713 0.331 8.127
0 0 7 26 23 124.893 371.740 0.417 8.029
0 0 7 26 24 200.428 291.772 0.338 8.881
0 0 7 26 25 199.532 296.208 0.327 8.734
0 0 7 26 26 126.408 357.576 10226.001 6.934
0 0 7 26 27 187.092 304.644 0.398 11.649
0 0 7 26 28 130.432 363.458 0.340 0.550
0 0 7 26 29 178.006 325.684 0.254 0.562
0 0 7 26 30 225.650 319.601 0.525 -0.616
0 0 7 26 31 127.421 368.802 0.337 0.526
0 0 7 26 32 70.094 436.498 0.429 9.446
0 0 7 26 33 230.135 323.044 0.529 -0.615
0 0 7 26 34 372.424 121.358 0.248 9.092
0 0 7 26 35 202.503 283.428 0.346 9.011
0 0 7 26 36 222.668 317.328 0.521 -0.617
0 0 7 26 37 348.374 143.848 0.327 8.675
0 0 7 26 38 153.375 344.289 0.343 5.404
0 0 7 26 39 380.291 118.670 0.248 9.995
0 0 7 26 40 203.142 282.837 2.117 7.953
0 0 7 26 41 139.052 348.297 0.346 0.594
0 0 7 26 42 318.609 174.554 0.248 1.479
0 0 7 26 43 226.646 320.363 0.526 -0.616
0 0 7 26 44 184.617 292.380 0.413 7.684
0 0 7 26 45 222.668 317.328 0.521 -0.617
0 0 7 26 46 39.116 456.833 0.596 7.483
0 0 7 26 47 337.619 153.094 1535.790 7.025
0 0 7 26 48 202.361 286.601 174.161 8.778
0 0 7 26 49 351.653 130.316 7650.680 3743.469
0 0 7 26 50 203.904 287.489 824.154 8.777
0 0 7 26 51 135.058 355.488 0.344 0.578
0 0 7 27 0 359.558 126.813 43.949 7.394
0 0 7 27 1 228.139 254.935 0.223 1.628
0 0 7 27 2 138.443 346.970 0.345 0.587
0 0 7 27 3 -379.075 874.073 2.238 -11.789
0 0 7 27 4 215.107 310.524 0.514 -0.620
0 0 7 27 5 136.858 344.741 0.342 0.566
0 0 7 27 6 367.615 123.966 19.003 20.853
0 0 7 27 7 15.548 476.940 0.476 6.850
0 0 7 27 8 275.000 224.961 0.118 1.596
0 0 7 27 9 124.602 366.040 0.416 7.628
0 0 7 27 10 205.793 295.949 0.322 8.011
0 0 7 27 11 233.134 325.361 0.532 -0.614
0 0 7 27 12 208.709 294.971 0.347 8.810
0 0 7 27 13 376.063 131.320 0.249 9.727
0 0 7 27 14 202.858 299.635 0.330 8.548
0 0 7 27 15 82.767 415.505 0.364 7.637
0 0 7 27 16 123.469 377.767 0.327 0.461
0 0 7 27 17 356.926 139.652 17779.450 7.290
0 0 7 27 18 133.552 358.090 0.343 0.570
0 0 7 27 19 371.352 132.208 0.240 8.936
0 0 7 27 20 178.457 418.441 0.126 -0.579
0 0 7 27 21 32180.268 -31685.769 34.153 512.893
0 0 7 27 22 139.052 348.297 0.346 0.594
0 0 7 27 23 203.827 294.910 0.323 8.039
0 0 7 27 24 222.668 317.328 0.521 -0.617
0 0 7 27 25 138.365 373.544 0.308 0.332
0 0 7 27 26 164.400 328.082 0.274 1.004
0 0 7 27 27 17.748 477.727 0.639 8.334
0 0 7 27 28 126.705 378.041 0.332 0.491
0 0 7 27 29 126.705 378.041 0.332 0.491
0 0 7 27 30 357.485 139.091 15.395 7.366
0 0 7 27 31 224.158 318.462 0.523 -0.616
0 0 7 27 32 338.787 167.707 0.312 7.783
0 0 7 27 33 144.215 365.774 0.414 7.038
0 0 7 27 34 223.165 317.706 0.522 -0.617
0 0 7 27 35 123.309 379.280 0.324 0.442
0 0 7 27 36 205.223 287.995 0.326 8.086
0 0 7 27 37 300.371 201.630 0.981 -0.783
0 0 7 27 38 202.763 287.477 0.315 7.786
0 0 7 27 39 126.081 371.347 0.335 0.512
0 0 7 27 40 131.999 360.758 0.342 0.561
0 0 7 27 41 167.442 325.325 0.266 0.843
0 0 7 27 42 198.104 296.894 2.232 -11.662
0 0 7 27 43 349.476 151.018 1545.629 7.361
0 0 7 27 44 105.047 372.613 0.415 8.167
0 0 7 27 45 345.087 142.153 4365.514 8.263
0 0 7 27 46 60.368 433.949 0.377 8.298
0 0 7 27 47 -2.357 496.857 2.117 -4.815
0 0 7 27 48 202.538 286.450 0.310 7.771
0 0 7 27 49 202.041 287.694 0.322 8.171
0 0 7 27 50 204.562 287.101 1974.984 1647.978
0 0 7 27 51 -3.634 495.133 48.603 8.515
0 0 7 28 0 240.008 242.379 0.220 2.134
0 0 7 28 1 195.556 282.437 0.325 8.785
0 0 7 28 2 285.718 203.386 0.313 0.920
0 0 7 28 3 138.443 346.970 0.345 0.587
0 0 7 28 4 197.163 275.084 0.305 7.953
0 0 7 28 5 66.570 422.060 0.354 7.380
0 0 7 28 6 21.924 477.978 0.417 7.166
0 0 7 28 7 136.489 352.976 0.345 0.585
0 0 7 28 8 198.695 290.303 0.318 8.147
0 0 7 28 9 274.224 220.403 0.297 8.283
0 0 7 28 10 232.134 324.587 0.531 -0.614
0 0 7 28 11 -122.368 613.360 0.728 12.311
0 0 7 28 12 134.219 375.717 0.315 0.372
0 0 7 28 13 206.343 294.124 0.324 8.077
0 0 7 28 14 205.895 297.597 0.328 8.044
0 0 7 28 15 314.338 270.869 0.005 0.812
0 0 7 28 16 126.081 371.347 0.335 0.512
0 0 7 28 17 199.857 293.383 0.326 8.557
0 0 7 28 18 79.548 421.744 0.379 8.010
0 0 7 28 19 368.103 124.049 11113.219 8.407
0 0 7 28 20 187.024 425.075 0.153 -0.560
0 0 7 28 21 193.965 303.766 0.379 10.727
0 0 7 28 22 278.331 218.622 0.309 8.864
0 0 7 28 23 227.144 320.744 0.526 -0.615
0 0 7 28 24 199.985 293.748 0.329 8.497
0 0 7 28 25 123.309 379.280 0.324 0.442
0 0 7 28 26 199.278 290.460 1909.615 14446.285
0 0 7 28 27 201.730 290.005 0.314 8.098
0 0 7 28 28 5445.786 -4948.794 5.755 82.685
0 0 7 28 29 166.659 339.266 0.342 4.691
0 0 7 28 30 199.614 293.633 0.320 8.160
0 0 7 28 31 -34.747 525.247 2.321 -5.501
0 0 7 28 32 383.374 117.940 4.030 8.037
0 0 7 28 33 172.642 480.272 0.152 -0.590
0 0 7 28 34 196.615 288.371 0.344 9.172
0 0 7 28 35 205.906 281.290 1172.372 1562.922
0 0 7 28 36 224.158 318.462 0.523 -0.616
0 0 7 28 37 124.034 375.895 0.330 0.479
0 0 7 28 38 123.631 380.362 0.321 0.421
0 0 7 28 39 128.385 377.986 0.326 0.452
0 0 7 28 40 301.219 191.065 0.311 0.536
0 0 7 28 41 281.727 210.986 0.316 1.134
0 0 7 28 42 335.745 164.468 2181.300 3788.801
0 0 7 28 43 204.306 289.434 0.312 7.718
0 0 7 28 44 136.858 344.741 0.342 0.566
0 0 7 28 45 356.311 123.883 0.327 9.073
0 0 7 28 46 103.010 388.656 0.383 6.089
0 0 7 28 47 205.345 287.642 0.304 7.529
0 0 7 28 48 273.049 214.560 125.977 9.182
0 0 7 28 49 170.556 413.753 0.123 -0.588
0 0 7 28 50 34.054 452.937 0.389 8.899
0 0 7 28 51 174.074 410.824 3.115 -0.586
0 0 7 29 0 278.608 199.387 0.251 11.711
0 0 7 29 1 19.382 458.585 0.341 7.441
0 0 7 29 2 309.324 172.542 0.234 0.767
0 0 7 29 3 136.032 343.683 0.340 0.555
0 0 7 29 4 197.594 279.647 0.307 8.471
0 0 7 29 5 133.924 341.149 0.335 0.522
0 0 7 29 6 198.731 286.261 0.309 8.531
0 0 7 29 7 48.231 447.256 0.562 6.794
0 0 7 29 8 223.165 317.706 0.522 -0.617
0 0 7 29 9 349.161 138.616 1898.139 1124.965
0 0 7 29 10 203.235 290.220 0.329 8.452
0 0 7 29 11 130.885 377.210 0.321 0.412
0 0 7 29 12 225.650 319.601 0.525 -0.616
0 0 7 29 13 186.427 435.639 0.152 -0.573
0 0 7 29 14 55.817 441.180 0.346 7.157
0 0 7 29 15 85.038 410.580 0.342 7.117
0 0 7 29 16 229.393 259.680 0.225 1.630
0 0 7 29 17 123.309 379.280 0.324 0.442
0 0 7 29 18 127.421 368.802 0.337 0.526
0 0 7 29 19 197.388 292.592 748.068 1474.354
0 0 7 29 20 121.935 377.049 0.448 8.583
0 0 7 29 21 228.140 321.509 0.527 -0.615
0 0 7 29 22 283.088 206.822 0.314 1.019
0 0 7 29 23 130.432 363.458 0.340 0.550
0 0 7 29 24 65.077 423.886 0.356 7.642
0 0 7 29 25 335.319 158.677 0.331 8.743
0 0 7 29 26 137.826 350.575 0.346 0.590
0 0 7 29 27 42.906 449.061 0.354 7.307
0 0 7 29 28 344.304 151.870 0.624 -0.324
0 0 7 29 29 201.600 297.389 805.022 1086.334
0 0 7 29 30 122.240 368.091 0.408 7.639
0 0 7 29 31 128.890 366.154 0.339 0.539
0 0 7 29 32 343.365 155.881 0.325 8.478
0 0 7 29 33 73.153 440.347 0.584 6.882
0 0 7 29 34 70.242 411.684 0.416 8.591
0 0 7 29 35 220.685 315.825 0.519 -0.617
0 0 7 29 36 201.525 287.957 0.326 8.342
0 0 7 29 37 135.058 355.488 0.344 0.578
0 0 7 29 38 347.026 145.462 0.317 9.491
0 0 7 29 39 136.489 352.976 0.345 0.585
0 0 7 29 40 165.528 327.547 0.182 0.404
0 0 7 29 41 187.911 390.603 0.158 -0.513
0 0 7 29 42 357.269 135.706 2353.621 1506.586
0 0 7 29 43 226.646 320.363 0.526 -0.616
0 0 7 29 44 51.854 423.480 0.327 6.758
0 0 7 29 45 95.160 382.505 0.431 8.925
0 0 7 29 46 0.890 486.598 0.631 8.311
0 0 7 29 47 80.431 412.544 865.293 7.024
0 0 7 29 48 291.227 188.755 0.514 7.775
0 0 7 29 49 -356.188 838.186 2.163 -11.155
0 0 7 29 50 144.922 334.484 0.207 1.113
0 0 7 29 51 359.542 135.001 1332.189 257.333
0 0 7 30 0 363.744 119.371 0.228 7.621
0 0 7 30 1 111.022 369.308 0.406 7.895
0 0 7 30 2 296.672 187.302 0.443 7.770
0 0 7 30 3 4.113 484.885 0.626 8.148
0 0 7 30 4 313.542 166.923 0.055 1.386
0 0 7 30 5 137.664 345.835 0.343 0.577
0 0 7 30 6 197.134 295.055 471.378 796.810
0 0 7 30 7 204.152 293.820 0.338 8.719
0 0 7 30 8 123.469 377.767 0.327 0.461
0 0 7 30 9 139.052 348.297 0.346 0.594
0 0 7 30 10 204.270 294.175 0.329 8.632
0 0 7 30 11 210.228 294.100 0.390 8.586
0 0 7 30 12 3256.978 -2758.010 13.326 162.751
0 0 7 30 13 98.269 406.397 0.342 6.793
0 0 7 30 14 205.525 292.466 1333.144 7.558
0 0 7 30 15 298.402 200.241 0.521 12.246
0 0 7 30 16 13.667 482.325 0.645 8.442
0 0 7 30 17 348.581 159.295 0.027 1.288
0 0 7 30 18 204.650 294.331 0.319 8.006
0 0 7 30 19 211.183 281.997 2539.663 15983.855
0 0 7 30 20 207.019 287.404 0.344 8.776
0 0 7 30 21 128.890 366.154 0.339 0.539
0 0 7 30 22 205.219 289.272 0.667 7.569
0 0 7 30 23 205.014 293.388 0.338 8.554
0 0 7 30 24 311.530 181.930 0.291 9.024
0 0 7 30 25 205.601 292.863 0.334 8.360
0 0 7 30 26 362.033 129.675 0.218 7.665
0 0 7 30 27 128.890 366.154 0.339 0.539
0 0 7 30 28 292.440 205.872 0.449 7.665
0 0 7 30 29 358.170 147.580 21.485 7.376
0 0 7 30 30 344.304 151.870 0.624 -0.324
0 0 7 30 31 67.851 426.131 0.360 7.754
