st pl ch r c p0 p1 p2 p3
0 1 7 19 29 924.584 4267.202 0.001 -0.118
0 1 7 19 30 521.986 56.391 0.084 -2.596
0 1 7 19 31 458.647 340.628 0.010 -0.118
0 1 7 19 32 573.204 140.142 0.030 -1.531
0 1 7 19 33 607.937 219.518 0.017 -1.046
0 1 7 19 34 555.182 125.173 0.031 -1.375
0 1 7 19 35 561.136 193.923 0.018 -0.851
0 1 7 19 36 612.694 249.809 0.014 -0.793
0 1 7 19 37 888.726 1630.075 0.002 -0.283
0 1 7 19 38 539.535 149.119 0.023 -0.758
0 1 7 19 39 557.778 108.591 0.034 -1.251
0 1 7 19 40 535.130 108.914 0.032 -1.179
0 1 7 19 41 951.662 1354.477 0.002 -0.406
0 1 7 19 42 562.266 165.920 0.021 -0.953
0 1 7 19 43 5246.174 5025.510 0.005 -1.901
0 1 7 19 44 547.419 136.025 0.027 -1.136
0 1 7 19 45 555.971 149.584 0.023 -1.047
0 1 7 19 46 564.989 123.263 0.033 -1.545
0 1 7 19 47 559.905 114.054 0.038 -1.710
0 1 7 19 48 576.343 141.629 0.030 -1.537
0 1 7 19 49 562.046 148.486 0.025 -1.103
0 1 7 19 50 568.043 154.575 0.024 -1.132
0 1 7 19 51 597.360 163.684 0.022 -1.225
0 1 7 20 0 -471.938 1335.077 0.004 0.759
0 1 7 20 1 561.162 160.502 0.022 -1.120
0 1 7 20 2 501.367 213.811 0.015 -0.411
0 1 7 20 3 550.692 1843.174 0.002 -0.071
0 1 7 20 4 -868.590 1650.158 0.006 1.006
0 1 7 20 5 561.450 123.920 0.033 -1.575
0 1 7 20 6 518.476 104.235 0.034 -1.173
0 1 7 20 7 513.756 131.762 0.026 -0.814
0 1 7 20 8 589.230 1486.763 0.002 -0.127
0 1 7 20 9 562.893 129.158 0.034 -1.705
0 1 7 20 10 512.281 155.530 0.022 -0.707
0 1 7 20 11 548.550 136.943 0.026 -1.116
0 1 7 20 12 548.613 85.376 0.045 -1.635
0 1 7 20 13 524.804 149.946 0.023 -0.655
0 1 7 20 14 507.245 165.552 0.022 -0.533
0 1 7 20 15 530.817 131.892 0.027 -0.893
0 1 7 20 16 497.902 152.192 0.023 -0.596
0 1 7 20 17 512.086 136.587 0.026 -0.789
0 1 7 20 18 536.305 139.114 0.026 -0.929
0 1 7 20 19 525.739 130.326 0.028 -0.903
0 1 7 20 20 522.629 108.413 0.034 -1.081
0 1 7 20 21 562.330 146.824 0.026 -1.197
0 1 7 20 22 554.183 156.163 0.022 -0.982
0 1 7 20 23 601.370 799.235 0.004 -0.221
0 1 7 20 24 526.750 105.057 0.035 -1.124
0 1 7 20 25 536.942 106.897 0.033 -1.141
0 1 7 20 26 491.092 192.731 0.019 -0.423
0 1 7 20 27 507.629 164.504 0.021 -0.590
0 1 7 20 28 534.620 91.212 0.042 -1.424
0 1 7 20 29 520.444 148.171 0.023 -0.686
0 1 7 20 30 536.345 76.394 0.055 -1.870
0 1 7 20 31 532.021 218.113 0.015 -0.495
0 1 7 20 32 506.147 135.875 0.026 -0.856
0 1 7 20 33 548.152 163.714 0.023 -0.984
0 1 7 20 34 522.301 103.396 0.038 -1.278
0 1 7 20 35 531.552 85.407 0.047 -1.786
0 1 7 20 36 535.566 93.623 0.042 -1.388
0 1 7 20 37 49.544 1344.774 0.003 0.292
0 1 7 20 38 544.092 100.118 0.038 -1.379
0 1 7 20 39 705.062 1254.768 0.002 -0.213
0 1 7 20 40 525.388 114.487 0.030 -1.066
0 1 7 20 41 1111.988 2110.814 0.002 -0.341
0 1 7 20 42 522.696 128.051 0.027 -0.888
0 1 7 20 43 552.297 135.436 0.027 -1.101
0 1 7 20 44 496.331 216.435 0.015 -0.377
0 1 7 20 45 513.537 169.317 0.020 -0.653
0 1 7 20 46 526.698 133.470 0.027 -0.921
0 1 7 20 47 491.135 170.213 0.020 -0.534
0 1 7 20 48 527.037 129.537 0.026 -0.971
0 1 7 20 49 534.539 139.807 0.025 -0.939
0 1 7 20 50 536.551 101.361 0.038 -1.471
0 1 7 20 51 1000.737 751.621 0.006 -0.969
0 1 7 21 0 3399.027 3811.990 0.002 -1.060
0 1 7 21 1 1523.435 2561.659 0.002 -0.470
0 1 7 21 2 642.789 180.687 0.027 -1.773
0 1 7 21 3 1776.144 2158.235 0.002 -0.740
0 1 7 21 4 2421.584 2571.746 0.003 -1.053
0 1 7 21 5 1008.693 2951.945 0.001 -0.209
0 1 7 21 6 1473.452 1822.244 0.002 -0.655
0 1 7 21 7 630.621 200.117 0.023 -1.487
0 1 7 21 8 590.269 320.936 0.011 -0.626
0 1 7 21 9 1187.788 1109.347 0.005 -0.893
0 1 7 21 10 2746.328 2990.464 0.002 -1.044
0 1 7 21 11 629.888 219.944 0.020 -1.261
0 1 7 21 12 2401.469 3660.572 0.001 -0.605
0 1 7 21 13 4208.502 4444.479 0.003 -1.258
0 1 7 21 14 1425.043 2984.460 0.001 -0.351
0 1 7 21 15 8042.817 7709.815 0.008 -2.437
0 1 7 21 16 632.237 197.615 0.024 -1.566
0 1 7 21 17 1235.922 4528.976 0.001 -0.187
0 1 7 21 18 1996.801 2534.175 0.002 -0.721
0 1 7 21 19 645.414 200.704 0.023 -1.450
0 1 7 21 20 632.434 209.485 0.020 -1.280
0 1 7 21 21 1330.617 1033.903 0.008 -1.305
0 1 7 21 22 3643.708 3856.604 0.002 -1.199
0 1 7 21 23 1878.536 1680.512 0.005 -1.278
0 1 7 21 24 6153.100 5952.883 0.005 -1.945
0 1 7 21 25 642.386 176.892 0.027 -1.631
0 1 7 21 26 1085.387 3161.552 0.001 -0.216
0 1 7 21 27 7268.657 7047.078 0.006 -2.086
0 1 7 21 28 623.015 248.843 0.014 -0.837
0 1 7 21 29 630.073 181.525 0.028 -1.653
0 1 7 21 30 627.996 188.440 0.021 -1.264
0 1 7 21 31 3987.915 3895.310 0.004 -1.527
0 1 7 21 32 617.374 187.888 0.023 -1.466
0 1 7 21 33 633.047 176.698 0.033 -2.032
0 1 7 21 34 597.865 199.738 0.019 -1.063
0 1 7 21 35 626.726 231.959 0.018 -1.137
0 1 7 21 36 4756.678 4548.112 0.005 -1.816
0 1 7 21 37 6029.132 5654.995 0.009 -2.448
0 1 7 21 38 636.291 175.695 0.024 -1.463
0 1 7 21 39 1722.446 1803.348 0.003 -0.888
0 1 7 21 40 5141.082 5376.692 0.002 -1.368
0 1 7 21 41 3856.891 4529.385 0.002 -1.001
0 1 7 21 42 627.390 177.566 0.028 -1.670
0 1 7 21 43 4595.749 4302.948 0.007 -2.015
0 1 7 21 44 611.150 186.401 0.022 -1.289
0 1 7 21 45 639.201 189.430 0.025 -1.642
0 1 7 21 46 590.210 176.566 0.023 -1.268
0 1 7 21 47 5139.017 4860.254 0.006 -2.059
0 1 7 21 48 634.969 320.536 0.011 -0.767
0 1 7 21 49 674.532 349.740 0.011 -0.855
0 1 7 21 50 628.575 206.158 0.021 -1.299
0 1 7 21 51 622.527 180.298 0.024 -1.504
0 1 7 22 0 555.507 115.072 0.035 -1.825
0 1 7 22 1 568.216 123.441 0.036 -1.919
0 1 7 22 2 555.220 212.912 0.015 -0.635
0 1 7 22 3 1302.835 2425.530 0.001 -0.385
0 1 7 22 4 560.505 185.446 0.019 -0.899
0 1 7 22 5 580.270 303.460 0.011 -0.598
0 1 7 22 6 575.512 130.379 0.031 -1.532
0 1 7 22 7 402.603 499.134 0.007 0.007
0 1 7 22 8 560.160 137.925 0.031 -1.579
0 1 7 22 9 565.773 164.477 0.024 -1.199
0 1 7 22 10 566.835 144.156 0.027 -1.285
0 1 7 22 11 505.240 274.938 0.012 -0.341
0 1 7 22 12 638.526 237.367 0.016 -1.026
0 1 7 22 13 635.222 221.353 0.017 -1.041
0 1 7 22 14 281.834 811.429 0.004 0.179
0 1 7 22 15 532.674 138.258 0.025 -0.827
0 1 7 22 16 565.556 141.211 0.027 -1.293
0 1 7 22 17 659.219 355.168 0.010 -0.734
0 1 7 22 18 551.055 112.974 0.033 -1.321
0 1 7 22 19 547.240 102.406 0.037 -1.403
0 1 7 22 20 -1535.907 2547.855 0.003 1.022
0 1 7 22 21 618.924 190.047 0.023 -1.384
0 1 7 22 22 568.727 144.120 0.026 -1.186
0 1 7 22 23 -362.192 1581.802 0.003 0.540
0 1 7 22 24 -320.629 1488.252 0.003 0.551
0 1 7 22 25 -68.088 1293.501 0.003 0.401
0 1 7 22 26 1931.103 3062.144 0.001 -0.545
0 1 7 22 27 535.856 115.589 0.030 -1.060
0 1 7 22 28 1014.819 3366.614 0.001 -0.176
0 1 7 22 29 23.708 1646.174 0.002 0.253
0 1 7 22 30 564.945 126.844 0.028 -1.184
0 1 7 22 31 438.814 1791.770 0.002 -0.003
0 1 7 22 32 581.116 140.901 0.030 -1.548
0 1 7 22 33 583.222 248.546 0.014 -0.794
0 1 7 22 34 559.913 117.324 0.034 -1.554
0 1 7 22 35 524.458 208.386 0.016 -0.521
0 1 7 22 36 -6.440 1665.918 0.002 0.263
0 1 7 22 37 569.840 126.469 0.031 -1.357
0 1 7 22 38 -501.492 1820.726 0.002 0.565
0 1 7 22 39 624.298 231.923 0.015 -0.900
0 1 7 22 40 1004.177 2613.169 0.001 -0.224
0 1 7 22 41 2687.335 2627.487 0.003 -1.277
0 1 7 22 42 590.775 283.218 0.011 -0.613
0 1 7 22 43 563.950 152.562 0.022 -0.975
0 1 7 22 44 513.273 224.110 0.015 -0.457
0 1 7 22 45 573.032 183.504 0.018 -0.885
0 1 7 22 46 552.360 137.933 0.029 -1.269
0 1 7 22 47 564.536 133.428 0.029 -1.390
0 1 7 22 48 560.418 137.813 0.028 -1.326
0 1 7 22 49 590.611 170.443 0.024 -1.285
0 1 7 22 50 593.829 184.893 0.022 -1.189
0 1 7 22 51 591.071 130.257 0.037 -2.017
0 1 7 23 0 531.073 121.562 0.026 -1.220
0 1 7 23 1 547.199 133.955 0.027 -1.255
0 1 7 23 2 530.810 99.032 0.036 -1.354
0 1 7 23 3 960.662 3768.283 0.001 -0.142
0 1 7 23 4 536.219 130.373 0.028 -1.190
0 1 7 23 5 571.876 142.940 0.028 -1.417
0 1 7 23 6 323.056 1088.056 0.003 0.083
0 1 7 23 7 559.343 137.261 0.028 -1.213
0 1 7 23 8 533.981 102.168 0.041 -1.744
0 1 7 23 9 544.150 133.102 0.031 -1.407
0 1 7 23 10 535.991 105.462 0.035 -1.285
0 1 7 23 11 530.774 200.153 0.015 -0.579
0 1 7 23 12 538.183 130.081 0.027 -0.924
0 1 7 23 13 523.285 129.018 0.027 -0.814
0 1 7 23 14 526.679 120.108 0.030 -0.960
0 1 7 23 15 480.362 221.073 0.017 -0.312
0 1 7 23 16 532.316 136.638 0.026 -0.956
0 1 7 23 17 509.437 214.035 0.016 -0.461
0 1 7 23 18 536.687 127.006 0.027 -0.949
0 1 7 23 19 45.889 908.404 0.005 0.439
0 1 7 23 20 1137.954 2235.109 0.002 -0.330
0 1 7 23 21 585.027 148.927 0.028 -1.417
0 1 7 23 22 482.564 316.508 0.010 -0.204
0 1 7 23 23 535.863 136.160 0.025 -0.898
0 1 7 23 24 527.691 162.309 0.020 -0.648
0 1 7 23 25 650.908 1904.938 0.002 -0.119
0 1 7 23 26 532.719 124.259 0.029 -0.978
0 1 7 23 27 524.752 146.964 0.024 -0.743
0 1 7 23 28 138.263 1044.685 0.004 0.275
0 1 7 23 29 530.267 123.944 0.028 -0.887
0 1 7 23 30 540.677 121.933 0.029 -1.037
0 1 7 23 31 525.224 150.300 0.022 -0.696
0 1 7 23 32 530.677 111.686 0.033 -1.312
0 1 7 23 33 1288.498 1432.430 0.003 -0.708
0 1 7 23 34 531.697 96.491 0.040 -1.571
0 1 7 23 35 565.888 131.093 0.031 -1.442
0 1 7 23 36 529.261 116.608 0.031 -0.944
0 1 7 23 37 547.230 139.037 0.025 -0.958
0 1 7 23 38 538.203 87.044 0.046 -1.523
0 1 7 23 39 -1011.922 1817.037 0.006 1.067
0 1 7 23 40 539.944 91.646 0.044 -1.595
0 1 7 23 41 722.998 3037.884 0.001 -0.100
0 1 7 23 42 533.749 106.819 0.034 -1.230
0 1 7 23 43 624.683 232.764 0.016 -1.020
0 1 7 23 44 519.778 129.385 0.027 -0.865
0 1 7 23 45 513.912 398.872 0.008 -0.271
0 1 7 23 46 536.699 115.867 0.031 -1.242
0 1 7 23 47 564.961 153.661 0.024 -1.132
0 1 7 23 48 521.265 136.322 0.026 -0.887
0 1 7 23 49 47.554 1386.471 0.003 0.265
0 1 7 23 50 543.096 97.114 0.041 -1.548
0 1 7 23 51 634.206 222.348 0.016 -1.129
0 1 7 24 0 633.696 214.967 0.020 -1.480
0 1 7 24 1 1531.562 3534.581 0.001 -0.335
0 1 7 24 2 639.610 167.956 0.033 -2.156
0 1 7 24 3 6957.306 6617.152 0.008 -2.411
0 1 7 24 4 2694.656 3038.022 0.002 -0.978
0 1 7 24 5 6703.591 6372.486 0.008 -2.386
0 1 7 24 6 626.583 192.619 0.021 -1.395
0 1 7 24 7 4269.996 4052.459 0.005 -1.805
0 1 7 24 8 1732.751 2299.541 0.002 -0.661
0 1 7 24 9 636.889 221.909 0.022 -1.499
0 1 7 24 10 613.521 257.259 0.015 -0.888
0 1 7 24 11 635.861 173.958 0.028 -1.815
0 1 7 24 12 1740.219 1761.413 0.004 -0.960
0 1 7 24 13 653.664 171.737 0.034 -2.099
0 1 7 24 14 923.818 1191.730 0.003 -0.451
0 1 7 24 15 3217.696 4293.133 0.001 -0.776
0 1 7 24 16 2397.958 2411.387 0.004 -1.159
0 1 7 24 17 639.312 176.371 0.029 -1.873
0 1 7 24 18 3266.914 3160.684 0.004 -1.441
0 1 7 24 19 2004.424 2306.100 0.003 -0.843
0 1 7 24 20 645.256 220.740 0.020 -1.288
0 1 7 24 21 636.464 180.185 0.029 -1.844
0 1 7 24 22 1523.613 3601.912 0.001 -0.317
0 1 7 24 23 4537.175 4489.386 0.003 -1.548
0 1 7 24 24 2413.264 2098.462 0.008 -1.721
0 1 7 24 25 1337.796 3078.034 0.001 -0.309
0 1 7 24 26 868.709 711.553 0.006 -0.711
0 1 7 24 27 1182.164 1544.485 0.003 -0.550
0 1 7 24 28 635.551 189.253 0.024 -1.465
0 1 7 24 29 636.382 168.635 0.028 -1.708
0 1 7 24 30 1519.349 2887.399 0.001 -0.402
0 1 7 24 31 640.869 167.383 0.030 -1.885
0 1 7 24 32 624.942 193.432 0.023 -1.483
0 1 7 24 33 649.102 198.153 0.028 -1.846
0 1 7 24 34 618.047 279.556 0.013 -0.836
0 1 7 24 35 639.973 175.879 0.032 -2.054
0 1 7 24 36 646.095 218.996 0.019 -1.245
0 1 7 24 37 4756.568 4496.744 0.006 -1.925
0 1 7 24 38 641.040 181.592 0.025 -1.540
0 1 7 24 39 638.693 172.696 0.025 -1.519
0 1 7 24 40 4676.541 4721.266 0.003 -1.478
0 1 7 24 41 1133.991 1086.536 0.004 -0.772
0 1 7 24 42 6671.612 6377.931 0.006 -2.216
0 1 7 24 43 6639.876 6430.993 0.005 -2.021
0 1 7 24 44 1455.195 1783.613 0.003 -0.671
0 1 7 24 45 5048.298 4779.808 0.006 -2.027
0 1 7 24 46 594.788 221.162 0.016 -0.901
0 1 7 24 47 3389.383 3987.217 0.002 -0.970
0 1 7 24 48 634.189 203.518 0.022 -1.396
0 1 7 24 49 632.571 184.464 0.028 -1.706
0 1 7 24 50 625.943 182.114 0.028 -1.692
0 1 7 24 51 659.081 224.525 0.020 -1.388
0 1 7 25 0 565.900 302.648 0.010 -0.564
0 1 7 25 1 591.930 481.229 0.007 -0.403
0 1 7 25 2 1162.402 2573.149 0.001 -0.300
0 1 7 25 3 628.973 237.684 0.016 -1.056
0 1 7 25 4 3219.973 3484.657 0.002 -1.102
0 1 7 25 5 626.672 269.846 0.013 -0.889
0 1 7 25 6 579.570 401.338 0.008 -0.418
0 1 7 25 7 715.958 1758.500 0.002 -0.167
0 1 7 25 8 558.642 178.794 0.021 -1.048
0 1 7 25 9 539.162 325.474 0.011 -0.465
0 1 7 25 10 564.651 130.709 4.132 -359.505
0 1 7 25 11 1029.748 3471.618 0.001 -0.173
0 1 7 25 12 1078.959 2267.175 0.002 -0.297
0 1 7 25 13 937.203 2679.162 0.001 -0.190
0 1 7 25 14 521.017 158.332 0.022 -0.662
0 1 7 25 15 46.169 1261.590 0.003 0.304
0 1 7 25 16 526.123 235.200 0.014 -0.478
0 1 7 25 17 570.950 250.461 0.014 -0.669
0 1 7 25 18 224.173 860.962 0.004 0.239
0 1 7 25 19 1889.851 2014.358 0.003 -0.904
0 1 7 25 20 1263.053 2558.308 0.001 -0.340
0 1 7 25 21 612.723 205.662 0.019 -1.126
0 1 7 25 22 386.864 2618.105 0.001 0.022
0 1 7 25 23 637.329 147.829 1.192 -110.020
0 1 7 25 24 1209.590 3091.799 0.001 -0.261
0 1 7 25 25 625.018 168.428 0.028 -1.609
0 1 7 25 26 1314.493 4176.537 0.001 -0.221
0 1 7 25 27 1750.967 1714.176 0.004 -1.016
0 1 7 25 28 599.416 224.547 0.016 -0.824
0 1 7 25 29 251.203 972.777 0.003 0.187
0 1 7 25 30 1328.230 2283.408 0.002 -0.417
0 1 7 25 31 1066.139 2897.130 0.001 -0.225
0 1 7 25 32 585.148 208.112 0.018 -1.001
0 1 7 25 33 3144.372 3324.518 0.003 -1.164
0 1 7 25 34 -1282.799 2141.128 0.005 1.060
0 1 7 25 35 -4770.638 10598.650 0.000 0.537
0 1 7 25 36 927.840 3620.154 0.001 -0.137
0 1 7 25 37 1283.315 3819.915 0.001 -0.224
0 1 7 25 38 -410.202 1975.582 0.002 0.461
0 1 7 25 39 1283.363 2505.264 0.001 -0.353
0 1 7 25 40 617.392 497.436 0.006 -0.407
0 1 7 25 41 608.882 182.257 0.022 -1.261
0 1 7 25 42 627.234 236.743 0.016 -1.006
0 1 7 25 43 2549.721 2278.639 0.006 -1.612
0 1 7 25 44 -176.764 1188.489 0.004 0.533
0 1 7 25 45 610.728 997.653 0.003 -0.194
0 1 7 25 46 560.075 147.357 0.025 -1.145
0 1 7 25 47 575.402 197.118 0.018 -0.918
0 1 7 25 48 450.851 2146.213 0.001 -0.014
0 1 7 25 49 1138.502 3160.887 0.001 -0.229
0 1 7 25 50 590.275 203.352 0.018 -0.984
0 1 7 25 51 655.190 224.650 0.018 -1.300
0 1 7 26 0 534.085 108.414 0.033 -1.514
0 1 7 26 1 553.810 139.768 0.027 -1.295
0 1 7 26 2 551.661 107.229 0.035 -1.499
0 1 7 26 3 549.193 214.052 0.015 -0.606
0 1 7 26 4 524.514 119.301 0.029 -1.045
0 1 7 26 5 559.481 151.049 0.025 -1.147
0 1 7 26 6 526.541 140.006 0.024 -0.841
0 1 7 26 7 567.526 140.548 0.027 -1.280
0 1 7 26 8 527.151 152.795 0.022 -0.892
0 1 7 26 9 563.647 156.080 0.027 -1.337
0 1 7 26 10 523.300 83.874 0.052 -1.875
0 1 7 26 11 -2261.547 3101.450 0.004 1.328
0 1 7 26 12 680.456 3424.920 0.001 -0.069
0 1 7 26 13 -45.588 953.002 0.005 0.540
0 1 7 26 14 523.055 165.318 0.021 -0.598
0 1 7 26 15 509.716 204.852 0.017 -0.404
0 1 7 26 16 528.217 114.245 0.032 -1.101
0 1 7 26 17 533.248 236.851 0.014 -0.486
0 1 7 26 18 538.347 117.502 0.031 -1.072
0 1 7 26 19 -206.787 1165.759 0.005 0.604
0 1 7 26 20 522.331 133.737 0.025 -0.817
0 1 7 26 21 566.537 151.874 0.024 -1.114
0 1 7 26 22 528.082 121.869 0.029 -1.004
0 1 7 26 23 567.862 140.731 0.027 -1.184
0 1 7 26 24 473.759 212.610 0.017 -0.246
0 1 7 26 25 560.648 190.530 0.018 -0.755
0 1 7 26 26 534.699 87.828 0.046 -1.537
0 1 7 26 27 513.967 140.907 0.026 -0.746
0 1 7 26 28 551.268 121.497 0.030 -1.131
0 1 7 26 29 1045.820 2719.621 0.001 -0.234
0 1 7 26 30 544.599 119.827 0.030 -1.083
0 1 7 26 31 521.623 245.538 0.013 -0.378
0 1 7 26 32 536.929 108.976 0.035 -1.322
0 1 7 26 33 574.496 138.900 0.031 -1.548
0 1 7 26 34 535.372 111.587 0.032 -1.166
0 1 7 26 35 552.849 220.721 0.015 -0.636
0 1 7 26 36 546.687 103.302 0.039 -1.487
0 1 7 26 37 -512.512 1687.319 0.003 0.631
0 1 7 26 38 547.526 91.800 0.043 -1.560
0 1 7 26 39 56.833 1209.445 0.003 0.327
0 1 7 26 40 543.579 142.668 0.023 -0.931
0 1 7 26 41 597.727 386.451 0.008 -0.476
0 1 7 26 42 539.551 116.543 0.030 -1.085
0 1 7 26 43 586.955 340.675 0.010 -0.510
0 1 7 26 44 534.087 128.634 0.028 -1.085
0 1 7 26 45 569.911 159.446 0.024 -1.194
0 1 7 26 46 535.074 148.092 0.023 -0.888
0 1 7 26 47 550.578 135.492 0.027 -1.146
0 1 7 26 48 518.251 124.430 0.027 -0.870
0 1 7 26 49 -763.828 1801.316 0.004 0.775
0 1 7 26 50 533.749 124.049 0.026 -0.879
0 1 7 26 51 603.868 242.102 0.013 -0.765
0 1 7 27 0 569.627 136.145 0.032 -1.783
0 1 7 27 1 610.865 240.415 0.016 -1.042
0 1 7 27 2 623.010 561.897 0.006 -0.372
0 1 7 27 3 638.996 169.801 0.032 -2.109
0 1 7 27 4 580.228 306.304 0.011 -0.606
0 1 7 27 5 783.490 541.583 0.008 -0.822
0 1 7 27 6 615.557 235.460 0.016 -1.035
0 1 7 27 7 625.494 182.161 0.027 -1.736
0 1 7 27 8 568.359 144.798 0.031 -1.622
0 1 7 27 9 564.115 129.782 0.034 -1.749
0 1 7 27 10 617.560 478.774 0.006 -0.411
0 1 7 27 11 617.818 284.898 0.013 -0.800
0 1 7 27 12 4436.924 4675.249 0.002 -1.283
0 1 7 27 13 3633.410 3296.259 0.008 -2.021
0 1 7 27 14 539.235 185.704 0.017 -0.619
0 1 7 27 15 4887.372 5071.395 0.002 -1.374
0 1 7 27 16 2279.565 2587.668 0.003 -0.919
0 1 7 27 17 5463.093 5182.030 0.006 -2.095
0 1 7 27 18 629.106 181.588 0.025 -1.576
0 1 7 27 19 1544.182 2867.415 0.001 -0.414
0 1 7 27 20 4788.661 4692.955 0.004 -1.658
0 1 7 27 21 637.113 206.806 0.021 -1.390
0 1 7 27 22 1512.074 1439.082 0.004 -0.986
0 1 7 27 23 2006.608 3769.266 0.001 -0.454
0 1 7 27 24 5653.777 5525.807 0.004 -1.783
0 1 7 27 25 645.963 199.373 0.023 -1.435
0 1 7 27 26 632.536 214.230 0.019 -1.198
0 1 7 27 27 3854.292 3728.918 0.005 -1.595
0 1 7 27 28 2895.934 3246.744 0.002 -0.998
0 1 7 27 29 4773.321 5179.561 0.002 -1.225
0 1 7 27 30 2057.052 2333.690 0.002 -0.867
0 1 7 27 31 639.989 181.812 0.026 -1.647
0 1 7 27 32 594.724 255.861 0.014 -0.826
0 1 7 27 33 617.175 196.318 0.024 -1.489
0 1 7 27 34 297.519 2033.533 0.001 0.061
0 1 7 27 35 622.824 226.143 0.017 -1.072
0 1 7 27 36 630.516 193.189 0.022 -1.365
0 1 7 27 37 2604.429 2467.428 0.004 -1.375
0 1 7 27 38 1802.078 2563.576 0.002 -0.600
0 1 7 27 39 3348.676 4177.309 0.001 -0.863
0 1 7 27 40 923.292 2419.153 0.001 -0.212
0 1 7 27 41 1163.040 2913.667 0.001 -0.263
0 1 7 27 42 1162.957 2526.839 0.001 -0.305
0 1 7 27 43 1786.053 1641.019 0.004 -1.168
0 1 7 27 44 584.326 149.065 0.028 -1.521
0 1 7 27 45 595.672 242.800 0.015 -0.876
0 1 7 27 46 564.944 154.447 0.024 -1.180
0 1 7 27 47 615.401 206.324 0.019 -1.202
0 1 7 27 48 605.739 198.916 0.020 -1.186
0 1 7 27 49 628.227 227.283 0.018 -1.164
0 1 7 27 50 604.799 192.467 0.021 -1.242
0 1 7 27 51 599.272 141.057 0.035 -2.043
0 1 7 28 0 561.374 124.489 0.034 -1.873
0 1 7 28 1 557.579 125.795 0.031 -1.566
0 1 7 28 2 561.789 144.050 0.025 -1.157
0 1 7 28 3 546.383 149.260 0.023 -0.953
0 1 7 28 4 -133.634 1517.692 0.002 0.369
0 1 7 28 5 552.619 137.742 0.027 -1.166
0 1 7 28 6 -1297.324 2049.124 0.008 1.147
0 1 7 28 7 540.109 247.514 0.013 -0.533
0 1 7 28 8 562.085 135.339 0.033 -1.712
0 1 7 28 9 558.374 141.027 0.031 -1.608
0 1 7 28 10 561.618 111.853 0.039 -1.813
0 1 7 28 11 567.892 116.045 0.039 -1.880
0 1 7 28 12 563.406 126.393 0.030 -1.324
0 1 7 28 13 803.616 2105.541 0.002 -0.176
0 1 7 28 14 536.292 268.096 0.012 -0.458
0 1 7 28 15 1071.794 3349.391 0.001 -0.196
0 1 7 28 16 595.127 171.378 0.025 -1.402
0 1 7 28 17 562.942 288.004 0.011 -0.531
0 1 7 28 18 558.981 131.823 0.029 -1.241
0 1 7 28 19 477.910 244.789 0.015 -0.274
0 1 7 28 20 558.951 128.325 0.029 -1.318
0 1 7 28 21 -504.862 1590.549 0.003 0.655
0 1 7 28 22 560.167 115.133 0.036 -1.586
0 1 7 28 23 558.644 149.470 0.026 -1.236
0 1 7 28 24 664.338 373.031 0.009 -0.690
0 1 7 28 25 332.183 2205.740 0.001 0.044
0 1 7 28 26 702.609 2149.149 0.001 -0.131
0 1 7 28 27 319.202 1809.795 0.002 0.054
0 1 7 28 28 579.245 224.374 0.015 -0.727
0 1 7 28 29 -84.514 1257.980 0.003 0.421
0 1 7 28 30 538.881 154.090 0.022 -0.768
0 1 7 28 31 550.780 196.990 0.017 -0.657
0 1 7 28 32 570.707 161.068 0.025 -1.346
0 1 7 28 33 567.086 179.727 0.020 -0.995
0 1 7 28 34 524.192 205.271 0.015 -0.543
0 1 7 28 35 565.345 132.181 0.031 -1.476
0 1 7 28 36 550.587 172.288 0.020 -0.847
0 1 7 28 37 -724.028 1831.828 0.003 0.727
0 1 7 28 38 548.184 257.435 0.013 -0.476
0 1 7 28 39 755.269 2421.291 0.001 -0.132
0 1 7 28 40 579.900 187.517 0.020 -1.022
0 1 7 28 41 574.290 198.182 0.017 -0.814
0 1 7 28 42 555.110 135.359 0.027 -1.156
0 1 7 28 43 2682.741 2768.876 0.003 -1.128
0 1 7 28 44 553.788 132.135 0.029 -1.224
0 1 7 28 45 555.474 180.751 0.019 -0.890
0 1 7 28 46 565.909 118.639 0.038 -1.797
0 1 7 28 47 553.610 121.060 0.033 -1.460
0 1 7 28 48 562.431 116.489 0.040 -1.885
0 1 7 28 49 564.844 152.350 0.025 -1.223
0 1 7 28 50 566.925 153.247 0.025 -1.208
0 1 7 28 51 608.726 158.703 0.026 -1.648
0 1 7 29 0 523.585 118.939 0.024 -1.097
0 1 7 29 1 558.838 125.459 0.033 -1.646
0 1 7 29 2 551.041 143.333 0.023 -1.012
0 1 7 29 3 426.577 444.007 0.008 -0.051
0 1 7 29 4 513.890 140.783 0.024 -0.824
0 1 7 29 5 552.761 116.306 0.035 -1.647
0 1 7 29 6 538.301 170.116 0.019 -0.807
0 1 7 29 7 562.549 120.935 0.034 -1.596
0 1 7 29 8 534.796 111.550 0.036 -1.683
0 1 7 29 9 557.013 120.597 0.038 -1.814
0 1 7 29 10 539.124 88.204 0.049 -1.991
0 1 7 29 11 1102.832 1849.070 0.002 -0.396
0 1 7 29 12 539.517 106.524 0.034 -1.263
0 1 7 29 13 3390.752 3518.565 0.003 -1.223
0 1 7 29 14 539.452 114.124 0.032 -1.212
0 1 7 29 15 521.753 155.384 0.021 -0.656
0 1 7 29 16 374.468 1203.655 0.003 0.028
