st pl ch r c p0 p1 p2 p3
0 2 1 19 45 520.160 224.379 0.020 -0.243
0 2 1 19 46 486.747 245.390 0.018 -0.201
0 2 1 19 47 531.956 191.827 0.022 -0.455
0 2 1 19 48 542.399 199.759 0.020 -0.404
0 2 1 19 49 538.041 203.938 0.021 -0.366
0 2 1 19 50 489.986 253.494 0.018 -0.157
0 2 1 19 51 523.043 226.306 0.016 -0.284
0 2 1 20 0 532.137 221.630 0.017 -0.365
0 2 1 20 1 526.358 225.489 0.019 -0.379
0 2 1 20 2 492.020 267.429 0.018 -0.198
0 2 1 20 3 506.248 251.540 0.018 -0.261
0 2 1 20 4 509.154 253.178 0.018 -0.216
0 2 1 20 5 520.670 239.551 0.019 -0.280
0 2 1 20 6 520.950 228.814 0.019 -0.355
0 2 1 20 7 474.340 283.708 0.017 -0.136
0 2 1 20 8 539.685 227.165 0.019 -0.359
0 2 1 20 9 503.558 265.388 0.018 -0.179
0 2 1 20 10 515.225 241.494 0.020 -0.247
0 2 1 20 11 527.101 230.521 0.020 -0.318
0 2 1 20 12 513.779 249.363 0.020 -0.230
0 2 1 20 13 518.934 248.149 0.019 -0.259
0 2 1 20 14 532.415 245.880 0.019 -0.253
0 2 1 20 15 491.985 285.110 0.018 -0.136
0 2 1 20 16 532.074 228.093 0.020 -0.318
0 2 1 20 17 507.317 253.111 0.019 -0.226
0 2 1 20 18 545.244 215.730 0.021 -0.421
0 2 1 20 19 525.467 236.769 0.020 -0.338
0 2 1 20 20 516.877 238.482 0.019 -0.300
0 2 1 20 21 528.692 222.976 0.021 -0.373
0 2 1 20 22 511.283 241.356 0.020 -0.238
0 2 1 20 23 519.323 235.077 0.020 -0.295
0 2 1 20 24 530.959 233.946 0.021 -0.279
0 2 1 20 25 523.506 246.860 0.019 -0.242
0 2 1 20 26 523.884 235.524 0.019 -0.299
0 2 1 20 27 535.193 222.095 0.020 -0.340
0 2 1 20 28 466.531 300.692 0.018 -0.048
0 2 1 20 29 506.869 257.929 0.019 -0.192
0 2 1 20 30 501.840 259.762 0.018 -0.182
0 2 1 20 31 535.108 221.947 0.020 -0.334
0 2 1 20 32 504.238 245.372 0.019 -0.251
0 2 1 20 33 512.148 237.833 0.020 -0.274
0 2 1 20 34 510.719 245.200 0.019 -0.234
0 2 1 20 35 523.855 230.099 0.020 -0.332
0 2 1 20 36 526.121 232.402 0.020 -0.287
0 2 1 20 37 502.125 257.718 0.020 -0.175
0 2 1 20 38 511.325 251.774 0.018 -0.229
0 2 1 20 39 481.482 276.025 0.017 -0.095
0 2 1 20 40 490.715 249.589 0.019 -0.174
0 2 1 20 41 509.516 227.404 0.020 -0.239
0 2 1 20 42 533.297 206.759 0.020 -0.397
0 2 1 20 43 505.182 237.942 0.019 -0.233
0 2 1 20 44 522.804 224.754 0.019 -0.284
0 2 1 20 45 510.131 236.890 0.019 -0.221
0 2 1 20 46 460.911 274.962 0.017 -0.097
0 2 1 20 47 485.992 243.814 0.019 -0.184
0 2 1 20 48 535.443 207.047 0.021 -0.355
0 2 1 20 49 520.708 223.475 0.020 -0.283
0 2 1 20 50 510.589 235.549 0.019 -0.238
0 2 1 20 51 556.843 187.805 0.019 -0.460
0 2 1 21 0 509.417 249.194 0.015 -0.251
0 2 1 21 1 513.264 237.365 0.019 -0.310
0 2 1 21 2 509.956 247.534 0.018 -0.269
0 2 1 21 3 513.439 243.389 0.018 -0.296
0 2 1 21 4 546.725 211.206 0.020 -0.435
0 2 1 21 5 518.970 238.921 0.019 -0.291
0 2 1 21 6 502.128 248.956 0.018 -0.269
0 2 1 21 7 515.480 234.502 0.019 -0.324
0 2 1 21 8 533.158 232.014 0.019 -0.309
0 2 1 21 9 526.319 240.493 0.019 -0.254
0 2 1 21 10 514.785 241.079 0.019 -0.247
0 2 1 21 11 522.444 235.748 0.019 -0.284
0 2 1 21 12 530.532 231.318 0.020 -0.339
0 2 1 21 13 515.377 251.523 0.019 -0.242
0 2 1 21 14 520.915 254.063 0.019 -0.235
0 2 1 21 15 535.728 236.181 0.019 -0.310
0 2 1 21 16 514.225 243.481 0.020 -0.230
0 2 1 21 17 516.187 242.122 0.019 -0.250
0 2 1 21 18 534.422 226.904 0.020 -0.367
0 2 1 21 19 522.948 238.590 0.020 -0.305
0 2 1 21 20 534.512 217.688 0.020 -0.414
0 2 1 21 21 525.229 227.320 0.020 -0.371
0 2 1 21 22 541.927 209.317 0.021 -0.400
0 2 1 21 23 510.019 247.016 0.018 -0.256
0 2 1 21 24 532.294 231.232 0.021 -0.284
0 2 1 21 25 539.315 227.091 0.020 -0.288
0 2 1 21 26 540.982 215.064 0.021 -0.359
0 2 1 21 27 515.890 239.671 0.020 -0.256
0 2 1 21 28 502.626 261.193 0.018 -0.186
0 2 1 21 29 533.646 228.668 0.020 -0.326
0 2 1 21 30 539.811 216.290 0.020 -0.365
0 2 1 21 31 506.201 250.826 0.019 -0.193
0 2 1 21 32 498.157 256.403 0.018 -0.212
0 2 1 21 33 496.888 256.083 0.018 -0.179
0 2 1 21 34 520.398 235.884 0.019 -0.279
0 2 1 21 35 524.116 229.789 0.019 -0.296
0 2 1 21 36 505.470 255.125 0.019 -0.201
0 2 1 21 37 493.486 268.684 0.018 -0.139
0 2 1 21 38 483.900 277.144 0.018 -0.120
0 2 1 21 39 528.127 216.980 0.020 -0.279
0 2 1 21 40 505.759 232.476 0.019 -0.232
0 2 1 21 41 524.235 212.490 0.020 -0.332
0 2 1 21 42 533.016 205.486 0.021 -0.385
0 2 1 21 43 525.911 211.897 0.021 -0.323
0 2 1 21 44 513.368 232.923 0.019 -0.221
0 2 1 21 45 508.099 238.027 0.019 -0.206
0 2 1 21 46 483.117 249.398 0.018 -0.177
0 2 1 21 47 499.757 230.441 0.019 -0.271
0 2 1 21 48 520.194 224.016 0.020 -0.265
0 2 1 21 49 503.867 241.931 0.019 -0.183
0 2 1 21 50 528.901 212.332 0.020 -0.334
0 2 1 21 51 537.069 205.147 0.018 -0.358
0 2 1 22 0 535.928 219.013 0.017 -0.421
0 2 1 22 1 500.637 251.635 0.018 -0.237
0 2 1 22 2 517.835 237.614 0.019 -0.335
0 2 1 22 3 517.728 237.887 0.019 -0.311
0 2 1 22 4 513.181 246.724 0.019 -0.246
0 2 1 22 5 504.199 255.027 0.019 -0.199
0 2 1 22 6 518.471 233.134 0.019 -0.316
0 2 1 22 7 515.394 234.393 0.019 -0.287
0 2 1 22 8 512.047 255.832 0.018 -0.203
0 2 1 22 9 513.350 253.783 0.019 -0.216
0 2 1 22 10 511.693 247.717 0.018 -0.255
0 2 1 22 11 487.270 272.112 0.019 -0.139
0 2 1 22 12 524.607 239.834 0.019 -0.288
0 2 1 22 13 501.462 264.274 0.020 -0.171
0 2 1 22 14 493.314 283.968 0.018 -0.110
0 2 1 22 15 536.891 234.548 0.020 -0.308
0 2 1 22 16 525.117 234.342 0.020 -0.295
0 2 1 22 17 544.043 213.886 0.021 -0.384
0 2 1 22 18 514.467 253.161 0.018 -0.257
0 2 1 22 19 538.719 221.350 0.021 -0.384
0 2 1 22 20 543.204 207.953 0.022 -0.456
0 2 1 22 21 508.139 245.606 0.019 -0.279
0 2 1 22 22 519.008 234.018 0.020 -0.288
0 2 1 22 23 474.611 284.188 0.018 -0.095
0 2 1 22 24 464.340 306.333 0.018 -0.027
0 2 1 22 25 527.874 240.627 0.019 -0.272
0 2 1 22 26 516.829 243.843 0.019 -0.281
0 2 1 22 27 498.723 261.499 0.018 -0.186
0 2 1 22 28 526.955 235.602 0.020 -0.277
0 2 1 22 29 513.682 249.723 0.019 -0.212
0 2 1 22 30 516.958 243.538 0.019 -0.228
0 2 1 22 31 514.139 244.171 0.019 -0.231
0 2 1 22 32 522.884 228.405 0.020 -0.340
0 2 1 22 33 484.663 266.205 0.019 -0.161
0 2 1 22 34 499.637 259.135 0.018 -0.198
0 2 1 22 35 510.758 243.626 0.020 -0.257
0 2 1 22 36 495.073 265.753 0.019 -0.146
0 2 1 22 37 508.037 253.683 0.019 -0.205
0 2 1 22 38 507.888 251.947 0.020 -0.192
0 2 1 22 39 530.476 216.064 0.020 -0.310
0 2 1 22 40 491.002 249.745 0.019 -0.168
0 2 1 22 41 524.404 213.268 0.020 -0.342
0 2 1 22 42 517.536 223.140 0.020 -0.301
0 2 1 22 43 533.867 206.912 0.020 -0.380
0 2 1 22 44 516.975 228.230 0.020 -0.247
0 2 1 22 45 503.302 247.157 0.018 -0.170
0 2 1 22 46 431.115 309.251 0.016 0.002
0 2 1 22 47 509.534 218.728 0.020 -0.305
0 2 1 22 48 504.421 241.111 0.019 -0.213
0 2 1 22 49 504.726 241.066 0.020 -0.183
0 2 1 22 50 496.374 247.918 0.019 -0.182
0 2 1 22 51 568.475 174.678 0.019 -0.539
0 2 1 23 0 475.463 287.730 0.014 -0.120
0 2 1 23 1 494.477 261.251 0.017 -0.227
0 2 1 23 2 500.628 259.643 0.018 -0.253
0 2 1 23 3 529.425 227.926 0.019 -0.364
0 2 1 23 4 530.842 228.680 0.020 -0.333
0 2 1 23 5 534.533 227.444 0.019 -0.361
0 2 1 23 6 511.147 244.342 0.018 -0.302
0 2 1 23 7 499.796 252.710 0.018 -0.230
0 2 1 23 8 529.168 237.874 0.019 -0.285
0 2 1 23 9 489.666 279.403 0.019 -0.107
0 2 1 23 10 505.475 253.279 0.019 -0.217
0 2 1 23 11 472.822 289.609 0.018 -0.095
0 2 1 23 12 532.055 232.171 0.020 -0.318
0 2 1 23 13 524.106 247.529 0.018 -0.276
0 2 1 23 14 509.893 266.556 0.019 -0.164
0 2 1 23 15 495.980 281.210 0.018 -0.126
0 2 1 23 16 545.080 214.144 0.021 -0.420
0 2 1 23 17 536.468 224.230 0.020 -0.347
0 2 1 23 18 523.034 240.184 0.020 -0.303
0 2 1 23 19 516.967 245.790 0.020 -0.245
0 2 1 23 20 539.576 212.687 0.021 -0.435
0 2 1 23 21 518.981 237.651 0.019 -0.313
0 2 1 23 22 514.294 243.345 0.019 -0.244
0 2 1 23 23 531.076 222.770 0.021 -0.334
0 2 1 23 24 495.777 274.551 0.018 -0.136
0 2 1 23 25 534.926 237.369 0.019 -0.297
0 2 1 23 26 434.963 330.367 0.017 0.021
0 2 1 23 27 520.322 240.472 0.019 -0.279
0 2 1 23 28 498.620 266.593 0.019 -0.165
0 2 1 23 29 517.956 246.759 0.019 -0.235
0 2 1 23 30 489.616 274.707 0.018 -0.124
0 2 1 23 31 519.202 240.528 0.019 -0.245
0 2 1 23 32 493.869 261.212 0.018 -0.193
0 2 1 23 33 517.424 234.580 0.019 -0.311
0 2 1 23 34 515.344 242.175 0.019 -0.268
0 2 1 23 35 476.736 284.717 0.017 -0.108
0 2 1 23 36 500.283 260.791 0.019 -0.169
0 2 1 23 37 493.282 272.583 0.018 -0.147
0 2 1 23 38 547.894 211.896 0.021 -0.391
0 2 1 23 39 489.465 261.514 0.018 -0.130
0 2 1 23 40 493.477 247.281 0.019 -0.182
0 2 1 23 41 513.827 225.972 0.019 -0.288
0 2 1 23 42 507.070 235.566 0.019 -0.225
0 2 1 23 43 523.719 217.174 0.020 -0.331
0 2 1 23 44 496.363 250.864 0.019 -0.156
0 2 1 23 45 499.866 249.979 0.018 -0.153
0 2 1 23 46 475.989 259.570 0.018 -0.150
0 2 1 23 47 490.269 243.532 0.018 -0.215
0 2 1 23 48 502.570 244.727 0.019 -0.205
0 2 1 23 49 502.474 246.988 0.019 -0.174
0 2 1 23 50 522.358 222.706 0.020 -0.285
0 2 1 23 51 568.752 175.713 0.020 -0.546
0 2 1 24 0 533.056 219.916 0.017 -0.354
0 2 1 24 1 513.209 240.798 0.018 -0.313
0 2 1 24 2 511.388 246.680 0.018 -0.304
0 2 1 24 3 528.681 228.128 0.019 -0.377
0 2 1 24 4 516.474 243.954 0.019 -0.255
0 2 1 24 5 514.464 245.625 0.019 -0.273
0 2 1 24 6 494.539 258.489 0.018 -0.210
0 2 1 24 7 524.732 227.122 0.019 -0.369
0 2 1 24 8 513.055 256.509 0.018 -0.218
0 2 1 24 9 518.211 250.385 0.019 -0.248
0 2 1 24 10 511.668 247.875 0.019 -0.230
0 2 1 24 11 526.322 233.380 0.020 -0.299
0 2 1 24 12 518.458 245.280 0.019 -0.267
0 2 1 24 13 529.679 237.416 0.020 -0.312
0 2 1 24 14 530.517 245.672 0.019 -0.257
0 2 1 24 15 534.924 238.634 0.020 -0.288
0 2 1 24 16 521.356 239.021 0.020 -0.282
0 2 1 24 17 551.545 205.230 0.021 -0.440
0 2 1 24 18 516.383 247.661 0.019 -0.280
0 2 1 24 19 535.293 228.385 0.019 -0.377
0 2 1 24 20 533.968 220.962 0.020 -0.408
0 2 1 24 21 522.682 232.686 0.020 -0.311
0 2 1 24 22 529.743 223.792 0.021 -0.320
0 2 1 24 23 531.506 222.275 0.021 -0.334
0 2 1 24 24 530.442 238.805 0.019 -0.279
0 2 1 24 25 510.939 257.677 0.020 -0.158
0 2 1 24 26 504.243 256.855 0.019 -0.211
0 2 1 24 27 510.865 250.017 0.019 -0.231
0 2 1 24 28 516.087 247.387 0.020 -0.224
0 2 1 24 29 530.597 230.906 0.020 -0.293
0 2 1 24 30 519.248 240.499 0.019 -0.229
0 2 1 24 31 515.291 243.052 0.019 -0.237
0 2 1 24 32 504.050 247.503 0.019 -0.222
0 2 1 24 33 529.249 221.250 0.020 -0.358
0 2 1 24 34 515.020 239.034 0.020 -0.256
0 2 1 24 35 525.667 229.992 0.020 -0.303
0 2 1 24 36 516.693 242.765 0.019 -0.249
0 2 1 24 37 495.584 268.836 0.018 -0.169
0 2 1 24 38 526.867 232.650 0.020 -0.279
0 2 1 24 39 529.260 218.831 0.020 -0.304
0 2 1 24 40 499.012 242.864 0.019 -0.199
0 2 1 24 41 508.517 230.790 0.019 -0.242
0 2 1 24 42 518.159 221.871 0.020 -0.298
0 2 1 24 43 524.505 214.031 0.020 -0.335
0 2 1 24 44 496.554 254.016 0.018 -0.153
0 2 1 24 45 509.245 238.293 0.019 -0.205
0 2 1 24 46 514.978 215.569 0.020 -0.322
0 2 1 24 47 509.426 219.579 0.020 -0.302
0 2 1 24 48 511.539 235.815 0.019 -0.223
0 2 1 24 49 509.922 239.045 0.019 -0.217
0 2 1 24 50 525.654 218.527 0.020 -0.312
0 2 1 24 51 574.781 168.692 0.020 -0.614
0 2 1 25 0 522.682 237.273 0.016 -0.305
0 2 1 25 1 489.466 264.048 0.018 -0.186
0 2 1 25 2 486.073 273.909 0.018 -0.158
0 2 1 25 3 504.304 256.679 0.018 -0.241
0 2 1 25 4 534.710 225.703 0.020 -0.349
0 2 1 25 5 519.725 242.263 0.019 -0.295
0 2 1 25 6 523.171 227.819 0.019 -0.364
0 2 1 25 7 517.587 231.876 0.020 -0.329
0 2 1 25 8 527.914 239.244 0.019 -0.286
0 2 1 25 9 490.463 284.781 0.017 -0.104
0 2 1 25 10 488.819 270.060 0.019 -0.148
0 2 1 25 11 538.895 219.464 0.020 -0.354
0 2 1 25 12 495.081 271.570 0.018 -0.169
0 2 1 25 13 524.925 243.124 0.020 -0.278
0 2 1 25 14 445.579 334.765 0.017 0.031
0 2 1 25 15 509.888 268.105 0.018 -0.180
0 2 1 25 16 501.903 259.131 0.019 -0.178
0 2 1 25 17 529.119 231.688 0.020 -0.312
0 2 1 25 18 503.460 263.431 0.019 -0.213
0 2 1 25 19 540.264 224.231 0.020 -0.408
0 2 1 25 20 528.101 224.864 0.021 -0.360
0 2 1 25 21 512.444 241.958 0.020 -0.285
0 2 1 25 22 518.063 238.286 0.019 -0.277
0 2 1 25 23 499.955 257.899 0.019 -0.190
0 2 1 25 24 497.741 273.647 0.018 -0.130
0 2 1 25 25 529.645 240.797 0.020 -0.265
0 2 1 25 26 495.416 265.774 0.019 -0.176
0 2 1 25 27 511.969 248.627 0.019 -0.241
0 2 1 25 28 531.753 232.147 0.020 -0.301
0 2 1 25 29 488.472 279.895 0.018 -0.120
0 2 1 25 30 514.571 245.920 0.019 -0.233
0 2 1 25 31 505.726 252.161 0.020 -0.195
0 2 1 25 32 499.135 257.385 0.018 -0.221
0 2 1 25 33 504.206 248.487 0.019 -0.228
0 2 1 25 34 534.046 221.526 0.019 -0.393
0 2 1 25 35 550.292 204.185 0.021 -0.444
0 2 1 25 36 495.396 264.961 0.019 -0.159
0 2 1 25 37 511.271 250.768 0.020 -0.199
0 2 1 25 38 506.607 254.789 0.019 -0.208
0 2 1 25 39 462.395 292.288 0.017 -0.025
0 2 1 25 40 491.078 251.642 0.018 -0.162
0 2 1 25 41 508.720 232.739 0.019 -0.250
0 2 1 25 42 507.898 235.740 0.019 -0.238
0 2 1 25 43 528.412 211.754 0.020 -0.353
0 2 1 25 44 515.306 231.455 0.020 -0.251
0 2 1 25 45 514.102 233.799 0.020 -0.226
0 2 1 25 46 477.262 256.708 0.018 -0.169
0 2 1 25 47 511.689 217.848 0.020 -0.319
0 2 1 25 48 523.405 223.132 0.020 -0.287
0 2 1 25 49 487.330 263.758 0.018 -0.127
0 2 1 25 50 523.124 219.602 0.020 -0.285
0 2 1 25 51 540.602 206.608 0.018 -0.329
0 2 1 26 0 517.432 241.098 0.016 -0.290
0 2 1 26 1 502.556 252.184 0.018 -0.239
0 2 1 26 2 506.903 255.980 0.018 -0.254
0 2 1 26 3 490.173 271.266 0.018 -0.192
0 2 1 26 4 532.983 231.307 0.019 -0.342
0 2 1 26 5 495.499 270.089 0.018 -0.174
0 2 1 26 6 502.914 253.096 0.018 -0.252
0 2 1 26 7 518.910 234.282 0.019 -0.336
0 2 1 26 8 520.101 248.138 0.019 -0.222
0 2 1 26 9 516.180 254.989 0.019 -0.215
0 2 1 26 10 482.519 277.899 0.019 -0.130
0 2 1 26 11 501.992 261.263 0.019 -0.169
0 2 1 26 12 510.201 256.089 0.019 -0.231
0 2 1 26 13 503.465 268.542 0.019 -0.181
0 2 1 26 14 524.324 253.425 0.019 -0.241
0 2 1 26 15 503.968 274.108 0.019 -0.142
0 2 1 26 16 481.292 287.034 0.018 -0.117
0 2 1 26 17 497.779 263.679 0.019 -0.183
0 2 1 26 18 541.848 225.070 0.020 -0.393
0 2 1 26 19 521.214 245.169 0.019 -0.286
0 2 1 26 20 510.749 246.067 0.019 -0.299
0 2 1 26 21 527.915 227.014 0.020 -0.355
0 2 1 26 22 491.384 267.615 0.019 -0.145
0 2 1 26 23 488.771 271.893 0.018 -0.142
0 2 1 26 24 549.014 220.084 0.020 -0.351
0 2 1 26 25 498.012 276.124 0.018 -0.133
0 2 1 26 26 500.544 262.017 0.019 -0.203
0 2 1 26 27 474.597 291.171 0.018 -0.090
0 2 1 26 28 478.361 291.557 0.018 -0.076
0 2 1 26 29 446.342 331.090 0.016 0.004
0 2 1 26 30 446.242 320.635 0.017 0.009
0 2 1 26 31 516.891 244.275 0.019 -0.234
0 2 1 26 32 472.552 283.098 0.018 -0.126
0 2 1 26 33 462.138 295.040 0.018 -0.069
0 2 1 26 34 518.086 238.470 0.020 -0.243
0 2 1 26 35 516.071 242.627 0.019 -0.250
0 2 1 26 36 505.246 258.114 0.019 -0.178
0 2 1 26 37 531.485 230.949 0.020 -0.294
0 2 1 26 38 490.522 274.767 0.018 -0.147
0 2 1 26 39 519.133 231.197 0.020 -0.233
0 2 1 26 40 456.604 290.867 0.017 -0.030
0 2 1 26 41 481.084 265.843 0.017 -0.132
0 2 1 26 42 474.579 271.016 0.018 -0.104
0 2 1 26 43 515.347 227.666 0.019 -0.296
0 2 1 26 44 514.704 232.944 0.019 -0.242
0 2 1 26 45 452.814 300.120 0.018 0.016
0 2 1 26 46 488.373 245.261 0.019 -0.205
0 2 1 26 47 485.320 251.821 0.018 -0.182
0 2 1 26 48 497.813 251.443 0.019 -0.157
0 2 1 26 49 502.959 247.868 0.019 -0.188
0 2 1 26 50 535.283 210.138 0.021 -0.355
0 2 1 26 51 527.628 228.988 0.016 -0.286
0 2 1 27 0 539.826 208.903 0.018 -0.426
0 2 1 27 1 503.710 242.474 0.019 -0.270
0 2 1 27 2 528.114 221.702 0.020 -0.395
0 2 1 27 3 523.947 227.545 0.019 -0.362
0 2 1 27 4 490.132 268.260 0.018 -0.169
0 2 1 27 5 524.322 229.774 0.020 -0.317
0 2 1 27 6 494.348 252.678 0.018 -0.265
0 2 1 27 7 523.686 221.720 0.019 -0.416
0 2 1 27 8 526.511 232.673 0.020 -0.318
0 2 1 27 9 553.449 207.991 0.020 -0.428
0 2 1 27 10 495.902 259.721 0.018 -0.186
0 2 1 27 11 517.430 236.475 0.019 -0.288
0 2 1 27 12 519.183 239.379 0.019 -0.281
0 2 1 27 13 544.741 216.732 0.020 -0.418
0 2 1 27 14 541.813 226.764 0.020 -0.349
0 2 1 27 15 541.799 226.728 0.019 -0.374
0 2 1 27 16 528.341 225.721 0.020 -0.319
0 2 1 27 17 516.993 237.596 0.020 -0.279
0 2 1 27 18 529.143 227.454 0.020 -0.333
0 2 1 27 19 538.508 217.296 0.020 -0.392
0 2 1 27 20 518.555 230.487 0.020 -0.359
0 2 1 27 21 534.765 210.690 0.021 -0.410
0 2 1 27 22 539.621 209.521 0.020 -0.430
0 2 1 27 23 495.495 252.308 0.020 -0.197
0 2 1 27 24 523.932 238.286 0.019 -0.263
0 2 1 27 25 524.483 237.389 0.020 -0.263
0 2 1 27 26 537.455 214.417 0.020 -0.430
0 2 1 27 27 520.738 233.473 0.019 -0.308
0 2 1 27 28 503.632 256.945 0.019 -0.180
0 2 1 27 29 522.843 235.971 0.019 -0.278
0 2 1 27 30 514.564 238.399 0.020 -0.252
0 2 1 27 31 531.994 218.413 0.020 -0.318
0 2 1 27 32 518.568 227.086 0.019 -0.332
0 2 1 27 33 524.902 219.373 0.020 -0.357
0 2 1 27 34 529.208 220.037 0.020 -0.370
0 2 1 27 35 539.026 211.202 0.020 -0.406
0 2 1 27 36 480.294 272.747 0.019 -0.110
0 2 1 27 37 527.744 225.845 0.020 -0.310
0 2 1 27 38 494.660 261.378 0.019 -0.164
0 2 1 27 39 531.540 208.701 0.021 -0.307
0 2 1 27 40 519.418 214.344 0.020 -0.326
0 2 1 27 41 530.433 201.670 0.020 -0.395
0 2 1 27 42 522.827 212.031 0.020 -0.342
0 2 1 27 43 519.772 213.613 0.020 -0.326
0 2 1 27 44 529.698 207.458 0.021 -0.342
0 2 1 27 45 536.294 201.598 0.020 -0.374
0 2 1 27 46 516.853 204.802 0.021 -0.395
0 2 1 27 47 519.998 203.824 0.020 -0.411
0 2 1 27 48 530.782 207.258 0.020 -0.363
0 2 1 27 49 500.353 242.311 0.019 -0.195
0 2 1 27 50 522.626 214.460 0.020 -0.338
0 2 1 27 51 568.473 168.605 0.020 -0.565
0 2 1 28 0 531.010 218.216 0.017 -0.384
0 2 1 28 1 514.712 233.855 0.019 -0.321
0 2 1 28 2 465.649 290.480 0.017 -0.119
0 2 1 28 3 502.054 251.772 0.018 -0.253
0 2 1 28 4 514.677 242.280 0.019 -0.286
0 2 1 28 5 525.097 231.505 0.019 -0.344
0 2 1 28 6 506.739 242.235 0.018 -0.305
0 2 1 28 7 522.530 225.048 0.019 -0.391
0 2 1 28 8 526.817 233.586 0.020 -0.292
0 2 1 28 9 532.804 230.611 0.020 -0.327
0 2 1 28 10 525.563 226.172 0.020 -0.321
0 2 1 28 11 515.801 238.364 0.020 -0.266
0 2 1 28 12 516.197 241.992 0.020 -0.267
0 2 1 28 13 538.339 224.522 0.020 -0.368
0 2 1 28 14 525.680 244.904 0.019 -0.273
0 2 1 28 15 534.239 234.074 0.020 -0.304
0 2 1 28 16 512.228 243.532 0.019 -0.246
0 2 1 28 17 529.483 223.891 0.020 -0.362
0 2 1 28 18 515.555 242.626 0.019 -0.311
0 2 1 28 19 541.753 215.695 0.020 -0.433
0 2 1 28 20 555.969 191.699 0.022 -0.588
0 2 1 28 21 534.462 213.093 0.021 -0.419
0 2 1 28 22 500.176 252.912 0.018 -0.220
0 2 1 28 23 499.744 250.973 0.019 -0.193
0 2 1 28 24 534.613 225.693 0.021 -0.317
0 2 1 28 25 514.173 248.985 0.020 -0.224
0 2 1 28 26 517.490 238.772 0.019 -0.297
0 2 1 28 27 517.146 236.517 0.020 -0.263
0 2 1 28 28 442.421 327.137 0.016 0.010
0 2 1 28 29 521.347 238.774 0.019 -0.273
0 2 1 28 30 525.054 226.510 0.021 -0.290
0 2 1 28 31 528.779 223.649 0.020 -0.320
0 2 1 28 32 546.432 197.983 0.021 -0.440
0 2 1 28 33 523.598 222.217 0.020 -0.345
0 2 1 28 34 527.705 220.623 0.021 -0.362
0 2 1 28 35 512.383 242.942 0.018 -0.270
0 2 1 28 36 468.923 289.056 0.018 -0.080
0 2 1 28 37 517.768 240.854 0.019 -0.271
0 2 1 28 38 490.852 265.769 0.019 -0.169
0 2 1 28 39 537.947 204.631 0.020 -0.345
0 2 1 28 40 524.030 209.223 0.021 -0.338
0 2 1 28 41 530.843 203.459 0.020 -0.392
0 2 1 28 42 481.051 260.745 0.018 -0.132
0 2 1 28 43 520.941 213.983 0.020 -0.339
0 2 1 28 44 523.363 213.733 0.021 -0.278
0 2 1 28 45 519.125 221.035 0.020 -0.246
0 2 1 28 46 513.234 211.250 0.020 -0.364
0 2 1 28 47 528.179 194.857 0.021 -0.440
0 2 1 28 48 490.770 249.490 0.019 -0.157
0 2 1 28 49 505.000 236.055 0.020 -0.194
0 2 1 28 50 515.328 222.729 0.020 -0.274
0 2 1 28 51 563.176 175.530 0.020 -0.515
0 2 1 29 0 526.114 225.568 0.017 -0.348
0 2 1 29 1 516.714 231.376 0.019 -0.328
0 2 1 29 2 495.494 260.614 0.018 -0.232
0 2 1 29 3 500.423 258.140 0.018 -0.254
0 2 1 29 4 500.376 259.532 0.018 -0.223
0 2 1 29 5 508.740 249.175 0.019 -0.234
0 2 1 29 6 501.944 244.445 0.019 -0.253
0 2 1 29 7 495.019 253.690 0.018 -0.248
0 2 1 29 8 514.698 249.410 0.019 -0.230
0 2 1 29 9 512.352 254.487 0.019 -0.218
0 2 1 29 10 510.949 244.759 0.019 -0.254
0 2 1 29 11 522.538 233.071 0.019 -0.318
0 2 1 29 12 514.213 246.264 0.019 -0.265
0 2 1 29 13 510.488 253.625 0.019 -0.222
0 2 1 29 14 497.736 279.392 0.017 -0.177
0 2 1 29 15 524.854 246.325 0.019 -0.263
0 2 1 29 16 504.644 252.174 0.019 -0.206
0 2 1 29 17 532.239 223.087 0.021 -0.373
0 2 1 29 18 529.415 229.702 0.020 -0.375
0 2 1 29 19 528.285 230.130 0.020 -0.340
0 2 1 29 20 494.160 257.284 0.019 -0.243
0 2 1 29 21 521.568 230.488 0.020 -0.355
0 2 1 29 22 525.772 224.506 0.021 -0.306
0 2 1 29 23 487.206 268.971 0.018 -0.146
0 2 1 29 24 522.887 240.478 0.020 -0.251
0 2 1 29 25 519.810 245.526 0.020 -0.228
0 2 1 29 26 447.072 318.955 0.016 -0.029
0 2 1 29 27 506.129 252.338 0.019 -0.253
0 2 1 29 28 478.287 284.701 0.019 -0.109
0 2 1 29 29 530.731 229.114 0.020 -0.312
0 2 1 29 30 467.674 290.862 0.018 -0.081
0 2 1 29 31 518.795 236.189 0.020 -0.260
0 2 1 29 32 503.440 246.113 0.019 -0.266
0 2 1 29 33 492.808 258.622 0.018 -0.211
0 2 1 29 34 515.804 236.009 0.020 -0.282
0 2 1 29 35 520.757 232.239 0.020 -0.286
0 2 1 29 36 467.844 292.077 0.018 -0.053
0 2 1 29 37 506.034 254.112 0.019 -0.187
0 2 1 29 38 508.604 246.530 0.020 -0.215
0 2 1 29 39 494.465 254.354 0.018 -0.136
0 2 1 29 40 494.131 243.548 0.019 -0.199
0 2 1 29 41 505.312 232.380 0.019 -0.234
0 2 1 29 42 470.991 273.202 0.017 -0.095
