st pl ch r c p0 p1 p2 p3
0 2 0 19 47 328.863 449.397 0.030 -0.585
0 2 0 19 48 353.518 361.447 0.106 -8.478
0 2 0 19 49 341.985 375.958 0.062 -3.992
0 2 0 19 50 355.830 370.596 0.063 -4.125
0 2 0 19 51 306.638 420.127 0.037 -1.655
0 2 0 20 0 307.589 430.107 0.038 -1.878
0 2 0 20 1 355.064 382.252 0.056 -3.530
0 2 0 20 2 353.220 386.552 0.085 -6.517
0 2 0 20 3 358.615 381.569 0.070 -4.994
0 2 0 20 4 360.926 380.877 0.067 -4.656
0 2 0 20 5 360.210 381.174 0.058 -3.584
0 2 0 20 6 353.803 378.390 0.058 -3.653
0 2 0 20 7 350.719 380.525 0.076 -5.426
0 2 0 20 8 354.668 368.220 0.063 -3.981
0 2 0 20 9 349.645 373.811 0.065 -4.277
0 2 0 20 10 352.948 374.642 0.039 -1.816
0 2 0 20 11 353.473 374.897 0.059 -3.678
0 2 0 20 12 355.312 380.673 0.038 -1.524
0 2 0 20 13 358.565 381.274 0.045 -2.062
0 2 0 20 14 361.814 379.235 0.061 -3.963
0 2 0 20 15 -2270.603 3023.475 0.014 1.391
0 2 0 20 16 358.038 373.891 0.067 -4.489
0 2 0 20 17 357.793 373.919 0.072 -5.090
0 2 0 20 18 362.304 375.808 0.055 -3.207
0 2 0 20 19 404.010 486.839 0.022 -0.602
0 2 0 20 20 352.537 366.475 0.062 -3.901
0 2 0 20 21 251.650 557.875 0.023 -0.487
0 2 0 20 22 352.626 373.456 0.086 -6.387
0 2 0 20 23 349.694 376.999 0.058 -3.632
0 2 0 20 24 353.745 377.780 0.055 -3.250
0 2 0 20 25 355.787 376.820 0.038 -1.444
0 2 0 20 26 355.587 374.488 0.028 -0.326
0 2 0 20 27 663.509 64.541 0.082 -6.927
0 2 0 20 28 352.053 376.402 0.065 -4.273
0 2 0 20 29 273.028 510.821 0.052 -0.667
0 2 0 20 30 349.524 374.806 0.086 -6.408
0 2 0 20 31 326.908 455.657 0.033 -0.581
0 2 0 20 32 354.274 370.936 0.057 -3.484
0 2 0 20 33 354.934 371.534 0.046 -2.266
0 2 0 20 34 356.456 370.993 0.077 -5.511
0 2 0 20 35 354.382 372.962 0.066 -4.314
0 2 0 20 36 351.691 365.583 0.052 -2.875
0 2 0 20 37 351.461 367.472 0.105 -8.480
0 2 0 20 38 354.982 372.386 0.049 -2.548
0 2 0 20 39 323.341 460.549 0.036 -0.577
0 2 0 20 40 349.776 363.604 0.085 -6.441
0 2 0 20 41 272.089 364.974 0.003 1.384
0 2 0 20 42 351.283 370.143 0.093 -7.099
0 2 0 20 43 349.018 371.135 0.072 -4.883
0 2 0 20 44 354.948 368.487 0.115 -9.471
0 2 0 20 45 401.434 484.592 0.022 -0.601
0 2 0 20 46 337.928 584.502 0.024 -0.514
0 2 0 20 47 252.176 558.253 0.023 -0.487
0 2 0 20 48 353.749 361.502 0.133 -11.372
0 2 0 20 49 347.187 371.158 0.079 -5.767
0 2 0 20 50 352.324 374.660 0.123 -10.507
0 2 0 20 51 346.593 381.399 0.047 -2.743
0 2 0 21 0 296.360 440.762 0.040 -2.092
0 2 0 21 1 357.250 379.006 0.057 -3.673
0 2 0 21 2 356.626 384.667 0.038 -1.620
0 2 0 21 3 353.546 387.792 0.036 -1.473
0 2 0 21 4 320.785 606.335 0.024 -0.490
0 2 0 21 5 361.103 378.800 0.079 -5.818
0 2 0 21 6 354.357 376.930 0.055 -3.295
0 2 0 21 7 352.986 377.359 0.079 -5.760
0 2 0 21 8 351.596 369.498 0.056 -3.450
0 2 0 21 9 352.080 370.151 0.047 -2.508
0 2 0 21 10 351.322 374.437 0.074 -5.332
0 2 0 21 11 353.967 372.797 0.102 -8.121
0 2 0 21 12 353.858 381.092 0.041 -1.844
0 2 0 21 13 361.817 377.439 0.031 -0.726
0 2 0 21 14 362.984 377.268 0.050 -2.682
0 2 0 21 15 352.037 564.902 0.023 -0.534
0 2 0 21 16 354.100 377.352 0.051 -2.777
0 2 0 21 17 351.007 378.732 0.087 -6.586
0 2 0 21 18 360.912 376.265 0.066 -4.363
0 2 0 21 19 356.092 379.102 0.094 -7.289
0 2 0 21 20 349.425 368.495 0.059 -3.715
0 2 0 21 21 -425.564 1143.244 0.386 -6.853
0 2 0 21 22 350.852 374.673 0.055 -3.255
0 2 0 21 23 390.854 501.202 0.030 -0.588
0 2 0 21 24 356.597 373.621 0.064 -4.204
0 2 0 21 25 355.168 376.685 0.051 -2.706
0 2 0 21 26 354.461 374.061 0.045 -2.228
0 2 0 21 27 354.253 566.532 0.023 -0.534
0 2 0 21 28 352.506 374.956 0.065 -4.141
0 2 0 21 29 350.941 375.541 0.063 -3.952
0 2 0 21 30 402.464 485.490 0.022 -0.601
0 2 0 21 31 402.464 485.490 0.022 -0.601
0 2 0 21 32 348.495 375.506 0.091 -6.905
0 2 0 21 33 393.412 503.493 0.031 -0.588
0 2 0 21 34 323.058 607.920 0.024 -0.490
0 2 0 21 35 350.928 564.088 0.023 -0.533
0 2 0 21 36 346.568 369.745 0.062 -4.022
0 2 0 21 37 349.844 368.486 0.059 -3.495
0 2 0 21 38 317.587 467.615 0.042 -0.570
0 2 0 21 39 353.057 364.763 0.091 -6.848
0 2 0 21 40 345.935 366.719 0.083 -6.125
0 2 0 21 41 342.029 368.933 0.081 -5.876
0 2 0 21 42 345.510 374.539 0.087 -6.574
0 2 0 21 43 349.965 369.467 0.063 -3.970
0 2 0 21 44 352.056 370.119 0.098 -7.777
0 2 0 21 45 402.979 485.940 0.022 -0.602
0 2 0 21 46 326.879 451.627 0.031 -0.583
0 2 0 21 47 390.854 501.202 0.030 -0.588
0 2 0 21 48 349.709 365.194 0.085 -6.268
0 2 0 21 49 350.989 365.276 0.094 -7.350
0 2 0 21 50 351.988 373.987 0.173 -15.739
0 2 0 21 51 290.485 435.497 0.041 -2.073
0 2 0 22 0 335.833 393.524 0.018 1.875
0 2 0 22 1 357.541 380.260 0.050 -3.008
0 2 0 22 2 352.223 387.414 0.076 -5.609
0 2 0 22 3 359.405 380.925 0.053 -3.153
0 2 0 22 4 360.212 381.952 0.058 -3.626
0 2 0 22 5 359.746 381.703 0.046 -2.323
0 2 0 22 6 354.385 377.505 0.088 -6.778
0 2 0 22 7 348.947 380.881 0.084 -6.311
0 2 0 22 8 350.031 371.121 0.078 -5.792
0 2 0 22 9 350.489 372.348 0.077 -5.549
0 2 0 22 10 351.815 375.710 0.055 -3.252
0 2 0 22 11 355.987 372.070 0.067 -4.558
0 2 0 22 12 356.963 378.834 0.038 -1.461
0 2 0 22 13 357.605 381.921 0.055 -3.242
0 2 0 22 14 362.955 378.351 0.045 -2.200
0 2 0 22 15 381.904 521.231 0.022 -0.574
0 2 0 22 16 354.594 377.597 0.059 -3.692
0 2 0 22 17 402.979 485.940 0.022 -0.602
0 2 0 22 18 355.283 383.091 0.043 -1.995
0 2 0 22 19 402.464 485.490 0.022 -0.601
0 2 0 22 20 348.547 369.756 0.070 -4.689
0 2 0 22 21 322.490 607.524 0.024 -0.490
0 2 0 22 22 661.999 62.499 0.410 -17.318
0 2 0 22 23 356.854 369.370 0.061 -3.816
0 2 0 22 24 357.473 373.682 0.078 -5.504
0 2 0 22 25 355.120 377.251 0.059 -3.498
0 2 0 22 26 656.209 2615.473 0.001 -0.044
0 2 0 22 27 351.474 375.942 0.049 -2.575
0 2 0 22 28 663.499 64.499 1.340 -39.273
0 2 0 22 29 380.844 520.369 0.022 -0.574
0 2 0 22 30 310.620 477.522 0.057 -0.562
0 2 0 22 31 354.502 368.665 0.053 -3.095
0 2 0 22 32 354.282 370.676 0.084 -6.406
0 2 0 22 33 350.008 375.324 0.086 -6.396
0 2 0 22 34 352.414 374.424 0.077 -5.535
0 2 0 22 35 355.692 372.100 0.051 -2.779
0 2 0 22 36 343.406 373.989 0.050 -2.698
0 2 0 22 37 345.628 374.262 0.037 -1.416
0 2 0 22 38 317.066 467.184 0.042 -0.570
0 2 0 22 39 353.631 365.536 0.066 -4.268
0 2 0 22 40 670.919 4404.032 0.002 -0.053
0 2 0 22 41 350.458 362.343 0.056 -3.243
0 2 0 22 42 659.786 61.211 0.051 -3.646
0 2 0 22 43 383.492 522.524 0.023 -0.574
0 2 0 22 44 352.651 370.663 0.089 -6.807
0 2 0 22 45 401.949 485.041 0.022 -0.601
0 2 0 22 46 340.042 369.372 0.083 -6.195
0 2 0 22 47 321.922 607.127 0.024 -0.490
0 2 0 22 48 349.176 366.995 0.055 -3.204
0 2 0 22 49 341.011 377.428 0.069 -4.776
0 2 0 22 50 353.063 373.357 0.076 -5.609
0 2 0 22 51 349.331 379.578 0.032 -1.229
0 2 0 23 0 349.587 388.731 0.043 -2.490
0 2 0 23 1 598.385 138.823 0.083 -2.260
0 2 0 23 2 357.825 383.302 0.073 -5.350
0 2 0 23 3 358.898 382.572 0.055 -3.313
0 2 0 23 4 357.291 385.028 0.063 -4.214
0 2 0 23 5 354.783 387.045 0.084 -6.298
0 2 0 23 6 354.542 378.364 0.085 -6.472
0 2 0 23 7 354.860 377.220 0.104 -8.331
0 2 0 23 8 353.314 369.895 0.057 -3.486
0 2 0 23 9 353.942 370.800 0.053 -3.061
0 2 0 23 10 351.427 377.219 0.058 -3.635
0 2 0 23 11 349.843 380.383 0.048 -2.626
0 2 0 23 12 357.366 380.591 0.025 -0.215
0 2 0 23 13 700.788 264.380 0.001 0.048
0 2 0 23 14 366.260 377.646 0.019 0.454
0 2 0 23 15 636.259 36.266 1.869 -63.923
0 2 0 23 16 356.267 379.134 0.017 0.531
0 2 0 23 17 91.096 640.748 0.094 -1.724
0 2 0 23 18 362.896 376.121 0.061 -3.862
0 2 0 23 19 149.721 587.402 0.099 -1.046
0 2 0 23 20 354.435 365.751 0.060 -3.716
0 2 0 23 21 352.866 367.258 0.069 -4.743
0 2 0 23 22 355.357 372.484 0.061 -3.954
0 2 0 23 23 291.616 465.126 0.060 -0.514
0 2 0 23 24 356.280 375.726 0.096 -7.545
0 2 0 23 25 358.011 376.780 0.038 -1.335
0 2 0 23 26 351.123 378.074 0.133 -11.160
0 2 0 23 27 662.748 64.432 0.328 -12.980
0 2 0 23 28 354.199 375.147 0.053 -3.052
0 2 0 23 29 408.948 317.587 0.048 -0.749
0 2 0 23 30 353.305 371.905 0.075 -5.173
0 2 0 23 31 660.940 63.444 2.409 -89.716
0 2 0 23 32 351.058 375.287 0.079 -5.761
0 2 0 23 33 352.262 373.958 0.093 -7.083
0 2 0 23 34 365.581 549.354 0.023 -0.550
0 2 0 23 35 358.177 371.024 0.064 -4.004
0 2 0 23 36 348.892 369.429 0.063 -4.231
0 2 0 23 37 351.997 368.096 0.072 -5.078
0 2 0 23 38 357.480 370.964 0.033 -0.811
0 2 0 23 39 311.180 474.140 0.052 -0.564
0 2 0 23 40 353.145 565.717 0.023 -0.534
0 2 0 23 41 -32623.261 33362.081 0.039 2.061
0 2 0 23 42 351.740 370.581 0.097 -7.590
0 2 0 23 43 582.464 3884.984 0.002 -0.052
0 2 0 23 44 346.833 377.499 0.144 -12.593
0 2 0 23 45 354.074 370.929 0.082 -6.069
0 2 0 23 46 365.581 549.354 0.023 -0.550
0 2 0 23 47 348.108 362.483 0.106 -8.492
0 2 0 23 48 352.091 364.453 0.108 -8.882
0 2 0 23 49 352.479 367.019 0.056 -3.239
0 2 0 23 50 349.260 378.857 0.082 -6.203
0 2 0 23 51 388.047 352.649 0.012 0.423
0 2 0 24 0 299.544 438.984 0.040 -2.134
0 2 0 24 1 351.700 385.646 0.072 -5.283
0 2 0 24 2 358.395 383.586 0.053 -3.351
0 2 0 24 3 358.277 382.647 0.068 -4.762
0 2 0 24 4 357.568 384.428 0.069 -4.744
0 2 0 24 5 361.618 380.622 0.051 -2.864
0 2 0 24 6 355.023 376.995 0.086 -6.667
0 2 0 24 7 352.324 380.082 0.051 -2.855
0 2 0 24 8 346.353 375.764 0.082 -6.205
0 2 0 24 9 348.424 374.452 0.075 -5.383
0 2 0 24 10 354.277 374.049 0.053 -3.173
0 2 0 24 11 352.053 376.402 0.065 -4.273
0 2 0 24 12 354.854 382.858 0.024 -0.085
0 2 0 24 13 363.983 376.061 0.077 -5.518
0 2 0 24 14 363.628 377.398 0.058 -3.565
0 2 0 24 15 357.988 382.316 0.071 -4.899
0 2 0 24 16 362.383 394.272 0.005 1.099
0 2 0 24 17 356.322 375.986 0.071 -4.784
0 2 0 24 18 355.254 382.745 0.092 -6.904
0 2 0 24 19 356.996 380.457 0.051 -2.772
0 2 0 24 20 352.517 366.832 0.050 -2.595
0 2 0 24 21 353.018 366.637 0.064 -4.121
0 2 0 24 22 353.740 372.448 0.067 -4.462
0 2 0 24 23 355.261 371.889 0.068 -4.618
0 2 0 24 24 355.884 375.116 0.094 -7.294
0 2 0 24 25 354.158 379.649 0.030 -0.618
0 2 0 24 26 357.856 372.311 0.053 -3.090
0 2 0 24 27 354.280 375.271 0.051 -2.758
0 2 0 24 28 352.064 376.017 0.086 -6.386
0 2 0 24 29 357.383 370.668 0.077 -5.479
0 2 0 24 30 354.447 370.706 0.054 -3.063
0 2 0 24 31 349.645 373.811 0.065 -4.277
0 2 0 24 32 348.106 377.482 0.075 -5.219
0 2 0 24 33 350.897 373.992 0.108 -8.648
0 2 0 24 34 356.263 371.849 0.051 -2.804
0 2 0 24 35 358.965 369.115 0.052 -2.736
0 2 0 24 36 350.036 367.186 0.082 -6.043
0 2 0 24 37 353.735 366.289 0.040 -1.634
0 2 0 24 38 354.970 372.597 0.038 -1.433
0 2 0 24 39 343.601 380.647 0.023 -0.198
0 2 0 24 40 349.685 364.727 0.061 -3.744
0 2 0 24 41 346.094 366.738 0.098 -7.694
0 2 0 24 42 351.306 370.230 0.079 -5.833
0 2 0 24 43 354.168 366.426 0.061 -3.821
0 2 0 24 44 353.425 369.871 0.147 -12.800
0 2 0 24 45 349.048 375.860 0.061 -3.990
0 2 0 24 46 346.673 363.637 0.080 -5.998
0 2 0 24 47 349.475 360.199 0.086 -6.469
0 2 0 24 48 352.395 364.375 0.099 -7.841
0 2 0 24 49 343.249 375.843 0.046 -2.366
0 2 0 24 50 356.719 369.868 0.094 -7.236
0 2 0 24 51 345.442 385.500 0.027 -0.926
0 2 0 25 0 800.473 1357.876 0.000 -0.103
0 2 0 25 1 356.829 382.739 0.047 -2.603
0 2 0 25 2 708.655 31.721 1.126 -117.293
0 2 0 25 3 356.804 384.544 0.060 -3.971
0 2 0 25 4 719.407 22.674 1.164 -121.732
0 2 0 25 5 360.835 382.217 0.060 -3.928
0 2 0 25 6 351.637 380.053 0.118 -9.977
0 2 0 25 7 356.441 376.288 0.072 -5.051
0 2 0 25 8 350.501 372.786 0.055 -3.301
0 2 0 25 9 352.722 372.106 0.071 -5.104
0 2 0 25 10 349.358 379.868 0.048 -2.627
0 2 0 25 11 350.103 378.752 0.086 -6.579
0 2 0 25 12 357.024 380.525 0.028 -0.415
0 2 0 25 13 360.847 380.431 0.062 -3.973
0 2 0 25 14 362.913 379.953 0.069 -4.717
0 2 0 25 15 361.241 380.006 0.060 -3.570
0 2 0 25 16 354.612 379.129 0.054 -3.130
0 2 0 25 17 355.073 378.794 0.044 -2.086
0 2 0 25 18 358.445 380.768 0.080 -5.929
0 2 0 25 19 358.289 380.081 0.059 -3.671
0 2 0 25 20 339.417 380.164 0.096 -7.588
0 2 0 25 21 353.160 367.984 0.044 -2.105
0 2 0 25 22 352.540 374.557 0.055 -3.228
0 2 0 25 23 355.816 371.739 0.082 -6.171
0 2 0 25 24 353.953 378.392 0.079 -5.757
0 2 0 25 25 361.951 384.603 0.006 1.326
0 2 0 25 26 373.667 403.867 0.003 1.004
0 2 0 25 27 355.077 374.201 0.062 -3.981
0 2 0 25 28 352.040 377.511 0.048 -2.562
0 2 0 25 29 358.227 371.518 0.074 -5.228
0 2 0 25 30 351.214 374.238 0.051 -2.781
0 2 0 25 31 357.209 368.270 0.030 -0.548
0 2 0 25 32 352.884 374.442 0.069 -4.710
0 2 0 25 33 350.490 375.842 0.086 -6.397
0 2 0 25 34 349.756 378.863 0.063 -4.068
0 2 0 25 35 356.708 372.336 0.064 -4.032
0 2 0 25 36 345.628 374.262 0.037 -1.416
0 2 0 25 37 352.406 367.718 0.100 -7.799
0 2 0 25 38 357.084 371.179 0.045 -2.070
0 2 0 25 39 349.229 370.242 0.079 -5.709
0 2 0 25 40 347.369 367.120 0.079 -5.688
0 2 0 25 41 349.522 364.021 0.074 -5.243
0 2 0 25 42 351.798 370.730 0.123 -10.321
0 2 0 25 43 353.168 368.508 0.069 -4.621
0 2 0 25 44 351.378 372.541 0.118 -9.891
0 2 0 25 45 353.068 371.551 0.110 -9.069
0 2 0 25 46 339.646 379.356 0.023 -0.263
0 2 0 25 47 341.742 368.935 0.115 -9.526
0 2 0 25 48 340.696 378.225 0.049 -2.772
0 2 0 25 49 345.151 377.582 0.023 -0.139
0 2 0 25 50 356.288 371.434 0.128 -10.860
0 2 0 25 51 347.385 383.399 0.029 -0.970
0 2 0 26 0 370.137 1266.579 0.000 0.245
0 2 0 26 1 742.355 1245.657 0.000 -0.058
0 2 0 26 2 758.170 1268.233 0.000 -0.069
0 2 0 26 3 760.808 76.024 0.024 -3.317
0 2 0 26 4 819.064 1366.727 0.000 -0.116
0 2 0 26 5 928.071 251.772 0.025 -3.954
0 2 0 26 6 359.149 375.970 0.048 -2.531
0 2 0 26 7 355.727 378.539 0.078 -5.824
0 2 0 26 8 353.269 372.076 0.048 -2.667
0 2 0 26 9 351.333 375.191 0.055 -3.256
0 2 0 26 10 355.466 374.730 0.056 -3.485
0 2 0 26 11 354.100 377.352 0.051 -2.777
0 2 0 26 12 357.539 381.598 0.034 -1.067
0 2 0 26 13 361.022 381.448 0.051 -2.883
0 2 0 26 14 364.272 379.905 0.066 -4.357
0 2 0 26 15 364.077 379.104 0.065 -4.135
0 2 0 26 16 360.084 375.047 0.054 -3.134
0 2 0 26 17 353.832 381.543 0.043 -1.996
0 2 0 26 18 356.571 383.863 0.066 -4.456
0 2 0 26 19 359.531 380.532 0.076 -5.393
0 2 0 26 20 352.389 368.826 0.052 -2.909
0 2 0 26 21 349.459 372.855 0.062 -4.016
0 2 0 26 22 352.423 375.701 0.092 -7.145
0 2 0 26 23 350.043 379.545 0.075 -5.215
0 2 0 26 24 357.210 375.950 0.097 -7.504
0 2 0 26 25 356.314 379.345 0.047 -2.334
0 2 0 26 26 351.914 380.984 0.037 -1.396
0 2 0 26 27 349.734 381.078 0.065 -4.305
0 2 0 26 28 356.429 374.745 0.053 -2.990
0 2 0 26 29 355.162 376.185 0.053 -3.047
0 2 0 26 30 354.747 372.561 0.043 -1.936
0 2 0 26 31 353.852 372.308 0.097 -7.509
0 2 0 26 32 356.858 371.393 0.069 -4.479
0 2 0 26 33 354.811 373.349 0.097 -7.508
0 2 0 26 34 359.002 371.077 0.073 -4.959
0 2 0 26 35 358.333 372.465 0.080 -5.777
0 2 0 26 36 346.418 373.015 0.066 -4.472
0 2 0 26 37 353.528 368.586 0.062 -3.926
0 2 0 26 38 355.022 374.968 0.031 -0.696
0 2 0 26 39 350.248 371.533 0.071 -4.868
0 2 0 26 40 347.030 368.915 0.072 -5.023
0 2 0 26 41 346.924 369.269 0.094 -7.302
0 2 0 26 42 344.107 381.812 0.049 -2.769
0 2 0 26 43 352.919 371.007 0.049 -2.423
0 2 0 26 44 346.989 384.239 0.023 -0.199
0 2 0 26 45 353.862 372.587 0.098 -7.831
0 2 0 26 46 347.294 365.613 0.075 -5.456
0 2 0 26 47 348.164 364.377 0.094 -7.382
0 2 0 26 48 346.337 372.194 0.164 -14.589
0 2 0 26 49 345.419 378.618 0.031 -0.968
0 2 0 26 50 354.823 375.234 0.084 -6.262
0 2 0 26 51 351.922 380.661 0.029 -0.916
0 2 0 27 0 294.064 439.039 0.040 -2.128
0 2 0 27 1 300.520 628.594 0.025 -0.459
0 2 0 27 2 351.360 383.731 0.063 -4.345
0 2 0 27 3 358.193 377.002 0.057 -3.538
0 2 0 27 4 350.097 385.439 0.085 -6.527
0 2 0 27 5 354.608 382.060 0.049 -2.748
0 2 0 27 6 348.815 378.232 0.070 -4.959
0 2 0 27 7 349.093 378.262 0.041 -1.829
0 2 0 27 8 347.444 370.038 0.050 -2.856
0 2 0 27 9 236.907 577.140 0.024 -0.463
0 2 0 27 10 352.820 370.067 0.051 -2.916
0 2 0 27 11 352.591 565.309 0.023 -0.534
0 2 0 27 12 357.163 373.199 0.046 -2.200
0 2 0 27 13 358.607 376.228 0.054 -3.142
0 2 0 27 14 382.963 522.093 0.023 -0.574
0 2 0 27 15 402.979 485.940 0.022 -0.602
0 2 0 27 16 350.139 376.668 0.049 -2.640
0 2 0 27 17 388.549 502.678 0.032 -0.586
0 2 0 27 18 501.802 348.193 0.079 4.764
0 2 0 27 19 320.785 606.335 0.024 -0.490
0 2 0 27 20 342.098 372.129 0.048 -2.636
0 2 0 27 21 390.075 511.043 0.034 -0.583
0 2 0 27 22 351.673 369.312 0.081 -5.971
0 2 0 27 23 338.492 584.901 0.024 -0.514
0 2 0 27 24 356.360 369.905 0.045 -2.140
0 2 0 27 25 355.485 372.989 0.040 -1.628
0 2 0 27 26 346.999 381.237 0.023 -0.186
0 2 0 27 27 349.213 374.077 0.036 -1.261
0 2 0 27 28 313.853 472.403 0.048 -0.566
0 2 0 27 29 347.911 373.193 0.102 -8.153
0 2 0 27 30 346.586 373.786 0.043 -2.010
0 2 0 27 31 402.464 485.490 0.022 -0.601
0 2 0 27 32 312.847 467.673 0.045 -0.568
0 2 0 27 33 338.492 584.901 0.024 -0.514
0 2 0 27 34 297.820 499.073 0.022 -0.544
0 2 0 27 35 283.558 668.895 0.026 -0.918
0 2 0 27 36 347.830 364.188 0.059 -3.701
0 2 0 27 37 350.329 363.369 0.068 -4.400
0 2 0 27 38 307.934 479.216 0.062 -0.559
0 2 0 27 39 351.703 361.441 0.073 -4.987
0 2 0 27 40 344.810 362.447 0.106 -8.530
0 2 0 27 41 343.781 362.919 0.119 -9.913
0 2 0 27 42 420.137 305.360 0.093 5.804
0 2 0 27 43 310.171 469.448 0.048 -0.566
0 2 0 27 44 481.796 242.632 0.060 6.491
0 2 0 27 45 389.559 510.591 0.034 -0.583
0 2 0 27 46 345.411 359.246 0.096 -7.453
0 2 0 27 47 658.035 60.404 0.986 -32.986
0 2 0 27 48 348.248 362.009 0.095 -7.507
0 2 0 27 49 350.582 361.427 0.060 -3.658
0 2 0 27 50 350.436 370.745 0.059 -3.690
0 2 0 27 51 302.187 629.830 0.025 -0.459
0 2 0 28 0 292.635 441.080 0.040 -2.203
0 2 0 28 1 354.468 379.524 0.041 -1.913
0 2 0 28 2 348.739 393.796 0.023 -0.322
0 2 0 28 3 352.185 385.126 0.042 -2.038
0 2 0 28 4 356.529 381.995 0.049 -2.781
0 2 0 28 5 384.022 522.955 0.023 -0.574
0 2 0 28 6 350.216 377.657 0.044 -2.213
0 2 0 28 7 354.381 373.974 0.048 -2.532
0 2 0 28 8 351.091 366.893 0.062 -4.071
0 2 0 28 9 347.146 371.983 0.061 -3.894
0 2 0 28 10 352.309 371.037 0.048 -2.669
0 2 0 28 11 355.470 368.581 0.077 -5.482
0 2 0 28 12 356.589 375.172 0.035 -1.089
0 2 0 28 13 351.221 383.557 0.097 -7.621
0 2 0 28 14 445.241 406.765 0.048 1.610
0 2 0 28 15 357.570 378.776 0.053 -3.049
0 2 0 28 16 385.624 517.543 0.040 -0.577
0 2 0 28 17 400.404 483.693 0.022 -0.601
0 2 0 28 18 357.969 374.931 0.070 -4.642
0 2 0 28 19 402.464 485.490 0.022 -0.601
0 2 0 28 20 365.037 548.938 0.023 -0.550
0 2 0 28 21 349.407 365.810 0.064 -4.215
0 2 0 28 22 402.979 485.940 0.022 -0.602
0 2 0 28 23 365.581 549.354 0.023 -0.550
0 2 0 28 24 346.330 379.844 0.098 -7.691
0 2 0 28 25 351.544 377.226 0.051 -2.724
0 2 0 28 26 353.305 371.962 0.056 -3.295
0 2 0 28 27 351.055 374.577 0.024 -0.010
0 2 0 28 28 350.546 372.277 0.080 -5.833
0 2 0 28 29 349.045 374.287 0.086 -6.401
0 2 0 28 30 401.434 484.592 0.022 -0.601
0 2 0 28 31 383.492 522.524 0.023 -0.574
0 2 0 28 32 354.714 366.374 0.091 -7.035
0 2 0 28 33 351.636 369.663 0.060 -3.852
0 2 0 28 34 353.789 369.411 0.064 -4.056
0 2 0 28 35 350.819 372.400 0.093 -7.086
0 2 0 28 36 348.727 365.171 0.029 -0.583
0 2 0 28 37 350.784 364.299 0.080 -5.830
0 2 0 28 38 352.668 369.721 0.042 -1.810
0 2 0 28 39 344.673 369.973 0.058 -3.645
0 2 0 28 40 355.934 383.782 0.004 1.126
0 2 0 28 41 345.307 362.162 0.106 -8.632
0 2 0 28 42 437.490 413.523 0.046 1.331
0 2 0 28 43 311.223 470.292 0.048 -0.566
0 2 0 28 44 365.037 548.938 0.023 -0.550
0 2 0 28 45 648.103 77.970 0.242 19.616
0 2 0 28 46 402.979 485.940 0.022 -0.602
0 2 0 28 47 236.907 577.140 0.024 -0.463
0 2 0 28 48 344.019 367.030 0.137 -11.705
0 2 0 28 49 338.748 376.171 0.049 -2.776
0 2 0 28 50 354.160 367.395 0.123 -10.296
0 2 0 28 51 346.508 378.191 0.029 -0.950
0 2 0 29 0 291.179 443.502 0.041 -2.269
0 2 0 29 1 350.782 383.794 0.051 -3.048
0 2 0 29 2 355.906 382.812 0.046 -2.553
0 2 0 29 3 353.665 383.382 0.070 -4.956
0 2 0 29 4 358.732 380.811 0.039 -1.740
0 2 0 29 5 358.216 381.071 0.055 -3.289
0 2 0 29 6 354.328 374.415 0.065 -4.425
0 2 0 29 7 352.558 375.467 0.090 -6.940
0 2 0 29 8 344.278 373.848 0.071 -5.001
0 2 0 29 9 353.841 367.345 0.050 -2.661
0 2 0 29 10 352.141 372.931 0.047 -2.603
0 2 0 29 11 349.371 375.739 0.083 -6.239
0 2 0 29 12 353.741 382.970 0.018 0.341
0 2 0 29 13 359.230 378.140 0.042 -1.915
0 2 0 29 14 358.534 379.813 0.053 -3.041
0 2 0 29 15 355.542 381.597 0.121 -10.133
0 2 0 29 16 353.343 375.772 0.085 -6.389
0 2 0 29 17 353.953 375.416 0.059 -3.684
0 2 0 29 18 359.142 374.970 0.051 -2.800
0 2 0 29 19 402.464 485.490 0.022 -0.601
0 2 0 29 20 341.664 374.803 0.052 -2.977
0 2 0 29 21 329.370 449.851 0.030 -0.585
0 2 0 29 22 353.434 369.659 0.072 -5.075
0 2 0 29 23 350.691 373.526 0.044 -2.152
0 2 0 29 24 353.223 374.995 0.093 -7.089
0 2 0 29 25 352.681 380.378 0.024 -0.064
0 2 0 29 26 355.743 370.422 0.075 -5.368
0 2 0 29 27 348.616 376.274 0.052 -2.810
0 2 0 29 28 353.614 371.442 0.072 -4.991
0 2 0 29 29 348.800 375.886 0.065 -4.209
0 2 0 29 30 352.762 368.817 0.039 -1.441
0 2 0 29 31 477.479 373.022 0.065 3.577
0 2 0 29 32 348.562 373.770 0.086 -6.396
0 2 0 29 33 268.979 536.994 0.023 -0.508
0 2 0 29 34 348.800 375.886 0.065 -4.209
0 2 0 29 35 402.464 485.490 0.022 -0.601
0 2 0 29 36 345.904 368.549 0.051 -2.789
0 2 0 29 37 351.701 365.208 0.073 -4.985
0 2 0 29 38 360.849 385.324 0.004 1.313
0 2 0 29 39 346.525 368.667 0.104 -8.156
0 2 0 29 40 350.076 360.437 0.093 -7.227
0 2 0 29 41 345.712 363.719 0.069 -4.668
0 2 0 29 42 345.993 371.741 0.079 -5.640
0 2 0 29 43 350.485 367.526 0.029 -0.552
0 2 0 29 44 350.416 369.683 0.063 -3.966
