st pl ch r c p0 p1 p2 p3
0 1 5 19 46 618.914 85.038 0.048 -1.956
0 1 5 19 47 612.257 90.054 0.046 -1.776
0 1 5 19 48 605.351 89.049 0.045 -1.706
0 1 5 19 49 612.154 85.141 0.045 -1.712
0 1 5 19 50 624.942 86.870 0.045 -1.819
0 1 5 19 51 628.745 85.216 0.035 -1.466
0 1 5 20 0 599.760 96.939 0.033 -1.226
0 1 5 20 1 601.394 94.125 0.043 -1.624
0 1 5 20 2 614.860 91.552 0.046 -1.732
0 1 5 20 3 620.841 87.196 0.047 -1.773
0 1 5 20 4 625.964 87.170 0.047 -1.847
0 1 5 20 5 628.098 84.668 0.047 -1.861
0 1 5 20 6 621.297 87.575 0.048 -1.828
0 1 5 20 7 619.545 89.656 0.046 -1.841
0 1 5 20 8 622.820 80.649 0.050 -2.010
0 1 5 20 9 611.441 93.619 0.043 -1.573
0 1 5 20 10 622.585 83.849 0.052 -2.077
0 1 5 20 11 610.662 98.877 0.042 -1.540
0 1 5 20 12 617.956 90.423 0.046 -1.728
0 1 5 20 13 618.703 93.677 0.044 -1.591
0 1 5 20 14 615.190 90.073 0.046 -1.670
0 1 5 20 15 616.716 87.705 0.045 -1.691
0 1 5 20 16 626.928 84.140 0.049 -1.930
0 1 5 20 17 629.745 81.607 0.049 -1.913
0 1 5 20 18 621.701 78.973 0.049 -1.885
0 1 5 20 19 615.729 84.532 0.047 -1.744
0 1 5 20 20 633.786 75.775 0.049 -1.880
0 1 5 20 21 630.367 77.517 0.053 -2.088
0 1 5 20 22 610.518 85.402 0.045 -1.627
0 1 5 20 23 622.934 71.723 0.056 -2.114
0 1 5 20 24 614.996 88.734 0.047 -1.692
0 1 5 20 25 617.773 86.839 0.049 -1.806
0 1 5 20 26 620.269 95.558 0.044 -1.589
0 1 5 20 27 624.860 89.453 0.048 -1.722
0 1 5 20 28 627.720 85.682 0.048 -1.716
0 1 5 20 29 628.624 83.733 0.048 -1.785
0 1 5 20 30 634.490 77.695 0.049 -1.872
0 1 5 20 31 631.918 80.160 0.048 -1.770
0 1 5 20 32 615.457 82.669 0.049 -1.834
0 1 5 20 33 619.684 78.411 0.050 -1.921
0 1 5 20 34 639.039 80.206 0.050 -1.856
0 1 5 20 35 631.665 89.714 0.044 -1.499
0 1 5 20 36 618.904 78.031 0.052 -2.010
0 1 5 20 37 611.911 88.970 0.046 -1.612
0 1 5 20 38 618.360 90.986 0.046 -1.645
0 1 5 20 39 625.389 84.828 0.047 -1.652
0 1 5 20 40 629.347 89.292 0.045 -1.540
0 1 5 20 41 634.706 83.524 0.046 -1.662
0 1 5 20 42 637.121 78.769 0.051 -1.859
0 1 5 20 43 635.236 80.059 0.048 -1.847
0 1 5 20 44 626.551 80.506 0.049 -1.905
0 1 5 20 45 623.484 83.794 0.048 -1.870
0 1 5 20 46 620.192 84.911 0.048 -1.878
0 1 5 20 47 619.679 84.431 0.048 -1.920
0 1 5 20 48 614.914 79.958 0.047 -1.901
0 1 5 20 49 615.097 82.020 0.047 -1.883
0 1 5 20 50 626.870 86.006 0.046 -1.826
0 1 5 20 51 628.586 85.762 0.037 -1.551
0 1 5 21 0 619.301 75.368 0.043 -1.884
0 1 5 21 1 593.812 102.360 0.040 -1.461
0 1 5 21 2 608.438 99.736 0.041 -1.454
0 1 5 21 3 620.760 86.857 0.049 -1.888
0 1 5 21 4 627.401 86.159 0.046 -1.743
0 1 5 21 5 627.637 85.294 0.048 -1.904
0 1 5 21 6 613.139 96.556 0.044 -1.613
0 1 5 21 7 623.237 86.579 0.046 -1.797
0 1 5 21 8 619.525 84.085 0.050 -1.984
0 1 5 21 9 609.864 95.533 0.043 -1.554
0 1 5 21 10 616.970 91.649 0.045 -1.742
0 1 5 21 11 618.198 91.037 0.047 -1.766
0 1 5 21 12 623.613 84.442 0.048 -1.867
0 1 5 21 13 624.690 88.408 0.045 -1.685
0 1 5 21 14 612.729 92.645 0.045 -1.652
0 1 5 21 15 606.975 98.102 0.042 -1.503
0 1 5 21 16 626.439 85.619 0.049 -1.921
0 1 5 21 17 627.160 85.062 0.048 -1.833
0 1 5 21 18 617.888 82.428 0.050 -1.955
0 1 5 21 19 613.860 86.416 0.047 -1.710
0 1 5 21 20 631.721 78.298 0.050 -1.910
0 1 5 21 21 630.325 78.461 0.051 -1.989
0 1 5 21 22 608.036 88.822 0.044 -1.519
0 1 5 21 23 618.572 78.284 0.049 -1.798
0 1 5 21 24 617.915 84.160 0.052 -2.012
0 1 5 21 25 616.779 88.970 0.046 -1.694
0 1 5 21 26 633.330 82.634 0.050 -1.836
0 1 5 21 27 629.999 85.517 0.047 -1.732
0 1 5 21 28 621.046 93.289 0.043 -1.427
0 1 5 21 29 632.602 80.508 0.049 -1.807
0 1 5 21 30 631.713 81.435 0.049 -1.819
0 1 5 21 31 634.955 77.224 0.051 -1.901
0 1 5 21 32 612.227 86.169 0.047 -1.699
0 1 5 21 33 613.477 84.287 0.049 -1.834
0 1 5 21 34 639.293 80.090 0.050 -1.931
0 1 5 21 35 631.848 90.053 0.044 -1.469
0 1 5 21 36 613.633 84.296 0.049 -1.864
0 1 5 21 37 616.140 84.337 0.049 -1.811
0 1 5 21 38 624.919 84.459 0.048 -1.749
0 1 5 21 39 622.990 87.600 0.045 -1.577
0 1 5 21 40 633.348 85.659 0.047 -1.720
0 1 5 21 41 632.486 85.383 0.046 -1.670
0 1 5 21 42 629.960 86.077 0.048 -1.758
0 1 5 21 43 637.312 77.439 0.050 -1.880
0 1 5 21 44 627.485 79.261 0.052 -1.991
0 1 5 21 45 621.560 86.965 0.045 -1.660
0 1 5 21 46 619.121 85.656 0.048 -1.936
0 1 5 21 47 617.360 86.859 0.046 -1.859
0 1 5 21 48 614.397 80.993 0.046 -1.765
0 1 5 21 49 608.819 89.416 0.042 -1.594
0 1 5 21 50 627.876 83.229 0.049 -1.914
0 1 5 21 51 628.746 85.458 0.036 -1.531
0 1 5 22 0 610.777 83.857 0.041 -1.716
0 1 5 22 1 595.263 100.556 0.041 -1.499
0 1 5 22 2 613.456 93.830 0.045 -1.723
0 1 5 22 3 622.679 85.085 0.049 -1.975
0 1 5 22 4 625.209 87.616 0.048 -1.872
0 1 5 22 5 622.961 90.366 0.046 -1.761
0 1 5 22 6 621.829 85.752 0.050 -1.924
0 1 5 22 7 615.816 93.809 0.044 -1.704
0 1 5 22 8 612.694 90.838 0.046 -1.802
0 1 5 22 9 617.167 87.985 0.048 -1.843
0 1 5 22 10 622.242 85.565 0.050 -2.050
0 1 5 22 11 616.253 93.870 0.045 -1.706
0 1 5 22 12 622.622 85.563 0.048 -1.800
0 1 5 22 13 616.806 97.074 0.042 -1.432
0 1 5 22 14 606.123 99.630 0.042 -1.520
0 1 5 22 15 618.060 87.157 0.046 -1.721
0 1 5 22 16 629.337 82.657 0.050 -1.993
0 1 5 22 17 630.871 82.314 0.049 -1.873
0 1 5 22 18 612.039 87.943 0.048 -1.790
0 1 5 22 19 614.839 85.990 0.048 -1.767
0 1 5 22 20 622.551 86.753 0.047 -1.742
0 1 5 22 21 623.492 86.715 0.046 -1.737
0 1 5 22 22 616.666 79.063 0.050 -1.861
0 1 5 22 23 621.046 75.947 0.051 -2.031
0 1 5 22 24 614.771 89.576 0.047 -1.718
0 1 5 22 25 611.117 95.719 0.043 -1.459
0 1 5 22 26 616.382 99.687 0.043 -1.444
0 1 5 22 27 619.930 95.868 0.044 -1.508
0 1 5 22 28 623.009 91.531 0.045 -1.495
0 1 5 22 29 632.959 80.619 0.048 -1.750
0 1 5 22 30 631.324 81.866 0.049 -1.839
0 1 5 22 31 631.774 80.704 0.049 -1.802
0 1 5 22 32 612.628 85.923 0.049 -1.791
0 1 5 22 33 610.500 87.873 0.048 -1.736
0 1 5 22 34 630.686 89.280 0.045 -1.600
0 1 5 22 35 633.599 87.775 0.047 -1.613
0 1 5 22 36 621.381 76.583 0.052 -2.052
0 1 5 22 37 611.305 89.977 0.046 -1.654
0 1 5 22 38 613.895 96.681 0.043 -1.442
0 1 5 22 39 614.335 96.677 0.043 -1.459
0 1 5 22 40 625.551 93.270 0.043 -1.484
0 1 5 22 41 625.427 93.038 0.044 -1.556
0 1 5 22 42 634.334 81.941 0.048 -1.806
0 1 5 22 43 636.096 80.128 0.049 -1.844
0 1 5 22 44 621.185 87.000 0.046 -1.728
0 1 5 22 45 621.499 86.656 0.047 -1.822
0 1 5 22 46 614.445 91.192 0.044 -1.701
0 1 5 22 47 615.436 89.005 0.045 -1.808
0 1 5 22 48 611.718 83.474 0.047 -1.852
0 1 5 22 49 618.258 79.576 0.048 -1.881
0 1 5 22 50 622.442 90.803 0.043 -1.665
0 1 5 22 51 630.428 83.830 0.037 -1.540
0 1 5 23 0 608.052 88.742 0.037 -1.474
0 1 5 23 1 596.597 99.970 0.043 -1.538
0 1 5 23 2 607.356 101.171 0.042 -1.476
0 1 5 23 3 615.969 93.410 0.044 -1.604
0 1 5 23 4 627.445 85.535 0.048 -1.931
0 1 5 23 5 616.204 97.694 0.043 -1.623
0 1 5 23 6 615.486 93.337 0.045 -1.771
0 1 5 23 7 616.850 93.107 0.045 -1.769
0 1 5 23 8 610.147 93.699 0.044 -1.705
0 1 5 23 9 616.657 88.448 0.047 -1.827
0 1 5 23 10 620.080 88.454 0.047 -1.906
0 1 5 23 11 619.846 89.800 0.047 -1.810
0 1 5 23 12 620.216 88.163 0.046 -1.766
0 1 5 23 13 629.988 83.412 0.048 -1.868
0 1 5 23 14 607.587 97.845 0.043 -1.622
0 1 5 23 15 607.800 98.089 0.042 -1.490
0 1 5 23 16 619.261 93.532 0.044 -1.638
0 1 5 23 17 635.595 77.233 0.050 -1.949
0 1 5 23 18 608.340 92.718 0.045 -1.641
0 1 5 23 19 612.700 88.383 0.047 -1.757
0 1 5 23 20 623.946 85.135 0.048 -1.821
0 1 5 23 21 616.736 93.650 0.045 -1.608
0 1 5 23 22 617.994 78.045 0.050 -1.907
0 1 5 23 23 616.997 80.220 0.050 -1.908
0 1 5 23 24 618.824 84.999 0.049 -1.881
0 1 5 23 25 617.118 89.462 0.049 -1.814
0 1 5 23 26 629.705 86.843 0.047 -1.713
0 1 5 23 27 625.578 90.626 0.047 -1.674
0 1 5 23 28 620.145 94.509 0.045 -1.518
0 1 5 23 29 628.638 84.882 0.047 -1.693
0 1 5 23 30 631.252 81.175 0.050 -1.857
0 1 5 23 31 622.471 90.238 0.045 -1.521
0 1 5 23 32 608.844 88.305 0.048 -1.811
0 1 5 23 33 617.454 81.474 0.051 -1.920
0 1 5 23 34 634.111 86.469 0.046 -1.676
0 1 5 23 35 639.131 82.010 0.050 -1.867
0 1 5 23 36 616.080 80.493 0.053 -2.044
0 1 5 23 37 621.158 80.996 0.049 -1.785
0 1 5 23 38 615.346 95.236 0.045 -1.494
0 1 5 23 39 625.069 85.308 0.048 -1.747
0 1 5 23 40 629.433 89.761 0.045 -1.602
0 1 5 23 41 624.575 95.184 0.043 -1.483
0 1 5 23 42 628.671 87.964 0.045 -1.635
0 1 5 23 43 636.802 79.280 0.050 -1.889
0 1 5 23 44 602.601 106.317 0.040 -1.366
0 1 5 23 45 624.859 84.092 0.047 -1.788
0 1 5 23 46 620.070 86.266 0.047 -1.798
0 1 5 23 47 610.200 95.571 0.042 -1.581
0 1 5 23 48 610.330 84.377 0.047 -1.879
0 1 5 23 49 614.974 83.049 0.047 -1.861
0 1 5 23 50 628.708 84.451 0.045 -1.764
0 1 5 23 51 624.856 91.456 0.034 -1.342
0 1 5 24 0 612.839 85.096 0.038 -1.579
0 1 5 24 1 614.150 82.768 0.048 -1.940
0 1 5 24 2 625.861 82.594 0.050 -2.007
0 1 5 24 3 616.715 93.628 0.043 -1.620
0 1 5 24 4 616.774 98.692 0.042 -1.546
0 1 5 24 5 625.973 89.105 0.047 -1.812
0 1 5 24 6 620.950 88.824 0.047 -1.866
0 1 5 24 7 625.118 85.615 0.048 -1.917
0 1 5 24 8 618.236 86.946 0.047 -1.853
0 1 5 24 9 608.705 98.134 0.043 -1.639
0 1 5 24 10 620.437 88.727 0.047 -1.860
0 1 5 24 11 623.304 87.750 0.047 -1.848
0 1 5 24 12 616.837 93.247 0.044 -1.647
0 1 5 24 13 627.815 86.093 0.047 -1.748
0 1 5 24 14 625.329 81.476 0.049 -1.964
0 1 5 24 15 625.292 80.329 0.051 -2.035
0 1 5 24 16 627.885 86.588 0.046 -1.722
0 1 5 24 17 625.729 88.838 0.045 -1.606
0 1 5 24 18 612.425 90.104 0.046 -1.723
0 1 5 24 19 620.545 81.175 0.048 -1.832
0 1 5 24 20 629.526 80.483 0.051 -2.023
0 1 5 24 21 633.065 78.870 0.049 -1.841
0 1 5 24 22 613.736 83.617 0.047 -1.755
0 1 5 24 23 614.039 84.388 0.047 -1.735
0 1 5 24 24 619.048 86.242 0.048 -1.811
0 1 5 24 25 611.961 96.062 0.044 -1.561
0 1 5 24 26 631.710 85.682 0.047 -1.660
0 1 5 24 27 634.762 82.330 0.048 -1.845
0 1 5 24 28 636.966 76.604 0.053 -2.026
0 1 5 24 29 631.292 82.556 0.048 -1.759
0 1 5 24 30 621.056 92.912 0.044 -1.536
0 1 5 24 31 628.210 85.083 0.047 -1.745
0 1 5 24 32 617.624 81.532 0.049 -1.770
0 1 5 24 33 618.780 81.432 0.049 -1.829
0 1 5 24 34 642.543 78.640 0.050 -1.919
0 1 5 24 35 638.709 84.748 0.046 -1.590
0 1 5 24 36 613.524 85.746 0.048 -1.739
0 1 5 24 37 617.372 84.290 0.049 -1.803
0 1 5 24 38 622.676 89.717 0.044 -1.517
0 1 5 24 39 623.556 88.235 0.045 -1.636
0 1 5 24 40 639.999 80.148 0.048 -1.790
0 1 5 24 41 640.201 79.808 0.048 -1.776
0 1 5 24 42 630.453 86.838 0.047 -1.719
0 1 5 24 43 629.091 88.587 0.044 -1.500
0 1 5 24 44 624.874 84.452 0.047 -1.754
0 1 5 24 45 623.632 85.905 0.046 -1.759
0 1 5 24 46 621.590 84.520 0.047 -1.893
0 1 5 24 47 616.538 88.712 0.046 -1.811
0 1 5 24 48 605.140 92.255 0.043 -1.604
0 1 5 24 49 617.847 80.967 0.047 -1.863
0 1 5 24 50 625.137 89.238 0.043 -1.772
0 1 5 24 51 638.860 76.304 0.041 -1.806
0 1 5 25 0 612.980 84.194 0.039 -1.656
0 1 5 25 1 612.161 85.817 0.046 -1.803
0 1 5 25 2 620.842 88.338 0.047 -1.850
0 1 5 25 3 605.854 104.215 0.041 -1.486
0 1 5 25 4 613.348 101.900 0.042 -1.472
0 1 5 25 5 628.616 86.308 0.048 -1.900
0 1 5 25 6 610.374 101.587 0.041 -1.473
0 1 5 25 7 610.154 101.423 0.042 -1.585
0 1 5 25 8 615.254 88.935 0.047 -1.832
0 1 5 25 9 612.396 94.965 0.043 -1.571
0 1 5 25 10 619.034 89.891 0.048 -1.921
0 1 5 25 11 619.012 92.203 0.046 -1.813
0 1 5 25 12 620.778 89.821 0.045 -1.668
0 1 5 25 13 627.648 87.523 0.044 -1.576
0 1 5 25 14 617.063 89.210 0.048 -1.891
0 1 5 25 15 627.398 77.994 0.053 -2.106
0 1 5 25 16 615.622 99.009 0.042 -1.502
0 1 5 25 17 615.830 99.093 0.042 -1.486
0 1 5 25 18 624.130 78.596 0.050 -1.957
0 1 5 25 19 607.066 95.749 0.043 -1.472
0 1 5 25 20 616.567 94.537 0.043 -1.551
0 1 5 25 21 629.723 82.127 0.048 -1.795
0 1 5 25 22 612.053 85.351 0.046 -1.703
0 1 5 25 23 620.388 77.323 0.051 -1.994
0 1 5 25 24 617.550 86.431 0.050 -1.878
0 1 5 25 25 616.595 90.770 0.046 -1.665
0 1 5 25 26 625.213 92.353 0.046 -1.669
0 1 5 25 27 623.230 92.935 0.047 -1.759
0 1 5 25 28 633.941 80.583 0.051 -1.963
0 1 5 25 29 630.647 84.544 0.046 -1.695
0 1 5 25 30 623.511 91.360 0.044 -1.513
0 1 5 25 31 636.186 77.338 0.052 -1.977
0 1 5 25 32 604.090 94.919 0.044 -1.575
0 1 5 25 33 614.676 85.678 0.045 -1.618
0 1 5 25 34 643.586 77.452 0.051 -1.910
0 1 5 25 35 638.801 84.007 0.047 -1.684
0 1 5 25 36 615.463 83.595 0.050 -1.918
0 1 5 25 37 618.201 84.166 0.048 -1.818
0 1 5 25 38 625.920 85.519 0.047 -1.715
0 1 5 25 39 616.586 96.358 0.042 -1.447
0 1 5 25 40 636.433 82.623 0.050 -1.893
0 1 5 25 41 646.692 73.183 0.053 -2.033
0 1 5 25 42 634.697 82.188 0.049 -1.858
0 1 5 25 43 628.666 89.690 0.044 -1.517
0 1 5 25 44 625.889 83.214 0.050 -1.994
0 1 5 25 45 616.053 94.352 0.043 -1.571
0 1 5 25 46 615.189 92.594 0.043 -1.610
0 1 5 25 47 620.401 85.948 0.046 -1.797
0 1 5 25 48 603.435 92.648 0.042 -1.648
0 1 5 25 49 616.467 82.800 0.046 -1.830
0 1 5 25 50 629.299 84.872 0.046 -1.857
0 1 5 25 51 628.407 88.397 0.035 -1.430
0 1 5 26 0 605.441 95.009 0.034 -1.299
0 1 5 26 1 592.403 106.929 0.037 -1.279
0 1 5 26 2 620.060 89.833 0.046 -1.785
0 1 5 26 3 624.612 85.221 0.048 -1.882
0 1 5 26 4 614.976 100.773 0.042 -1.505
0 1 5 26 5 603.650 113.468 0.037 -1.161
0 1 5 26 6 608.188 103.331 0.041 -1.547
0 1 5 26 7 626.302 85.406 0.049 -1.929
0 1 5 26 8 612.059 93.529 0.044 -1.648
0 1 5 26 9 623.477 84.302 0.047 -1.857
0 1 5 26 10 614.347 95.576 0.044 -1.751
0 1 5 26 11 621.042 91.400 0.045 -1.685
0 1 5 26 12 621.196 88.963 0.047 -1.803
0 1 5 26 13 626.946 87.989 0.046 -1.809
0 1 5 26 14 605.553 102.805 0.040 -1.380
0 1 5 26 15 619.072 87.068 0.047 -1.837
0 1 5 26 16 627.787 86.227 0.047 -1.800
0 1 5 26 17 618.951 95.522 0.044 -1.597
0 1 5 26 18 612.452 89.856 0.046 -1.767
0 1 5 26 19 615.245 88.248 0.045 -1.663
0 1 5 26 20 630.104 80.402 0.051 -1.969
0 1 5 26 21 620.009 92.552 0.044 -1.543
0 1 5 26 22 610.754 86.782 0.046 -1.719
0 1 5 26 23 605.416 93.947 0.043 -1.508
0 1 5 26 24 610.862 94.542 0.045 -1.683
0 1 5 26 25 624.602 82.449 0.051 -1.913
0 1 5 26 26 633.666 83.226 0.050 -1.917
0 1 5 26 27 615.041 103.910 0.041 -1.295
0 1 5 26 28 627.434 88.091 0.045 -1.602
0 1 5 26 29 634.381 80.916 0.048 -1.776
0 1 5 26 30 625.031 89.685 0.046 -1.601
0 1 5 26 31 616.129 99.854 0.041 -1.332
0 1 5 26 32 604.459 95.706 0.044 -1.490
0 1 5 26 33 606.538 94.289 0.044 -1.560
0 1 5 26 34 630.517 92.255 0.043 -1.440
0 1 5 26 35 643.682 79.612 0.050 -1.843
0 1 5 26 36 602.665 98.102 0.042 -1.467
0 1 5 26 37 613.364 90.359 0.045 -1.589
0 1 5 26 38 630.660 80.361 0.051 -1.940
0 1 5 26 39 627.061 86.242 0.047 -1.699
0 1 5 26 40 622.715 98.657 0.041 -1.385
0 1 5 26 41 638.730 81.990 0.048 -1.719
0 1 5 26 42 638.040 80.288 0.048 -1.862
0 1 5 26 43 630.864 87.337 0.045 -1.580
0 1 5 26 44 625.061 84.745 0.047 -1.761
0 1 5 26 45 621.260 90.145 0.044 -1.612
0 1 5 26 46 609.221 98.797 0.041 -1.508
0 1 5 26 47 603.723 104.498 0.039 -1.363
0 1 5 26 48 610.692 86.567 0.045 -1.729
0 1 5 26 49 607.509 93.579 0.042 -1.553
0 1 5 26 50 622.756 92.600 0.042 -1.644
0 1 5 26 51 636.418 80.764 0.038 -1.628
0 1 5 27 0 609.554 82.743 0.039 -1.628
0 1 5 27 1 599.531 92.045 0.044 -1.664
0 1 5 27 2 618.965 84.981 0.047 -1.830
0 1 5 27 3 615.923 88.120 0.046 -1.770
0 1 5 27 4 616.796 92.139 0.045 -1.748
0 1 5 27 5 632.299 77.126 0.053 -2.116
0 1 5 27 6 611.942 93.355 0.045 -1.766
0 1 5 27 7 615.061 90.037 0.048 -1.927
0 1 5 27 8 602.205 97.517 0.043 -1.599
0 1 5 27 9 617.174 81.552 0.052 -2.123
0 1 5 27 10 613.958 90.056 0.047 -1.879
0 1 5 27 11 620.655 85.222 0.048 -1.950
0 1 5 27 12 618.078 86.196 0.047 -1.819
0 1 5 27 13 612.577 96.349 0.043 -1.522
0 1 5 27 14 610.990 90.586 0.045 -1.692
0 1 5 27 15 615.780 84.033 0.048 -1.828
0 1 5 27 16 622.034 87.158 0.046 -1.775
0 1 5 27 17 622.856 85.190 0.047 -1.817
0 1 5 27 18 619.825 74.260 0.057 -2.361
0 1 5 27 19 618.988 75.293 0.055 -2.166
0 1 5 27 20 618.837 86.213 0.048 -1.878
0 1 5 27 21 610.668 95.323 0.043 -1.530
0 1 5 27 22 613.660 77.224 0.051 -2.080
0 1 5 27 23 606.113 86.327 0.046 -1.656
0 1 5 27 24 621.491 77.427 0.053 -2.118
0 1 5 27 25 617.282 84.502 0.047 -1.751
0 1 5 27 26 618.677 93.218 0.044 -1.567
0 1 5 27 27 623.399 88.061 0.046 -1.668
0 1 5 27 28 630.687 77.240 0.052 -1.960
0 1 5 27 29 630.025 79.267 0.048 -1.717
0 1 5 27 30 626.697 81.793 0.046 -1.742
0 1 5 27 31 635.864 71.118 0.055 -2.166
0 1 5 27 32 611.738 81.259 0.051 -1.984
0 1 5 27 33 612.168 81.790 0.048 -1.816
0 1 5 27 34 624.396 91.242 0.045 -1.608
0 1 5 27 35 639.527 75.624 0.054 -2.139
0 1 5 27 36 605.645 87.321 0.048 -1.841
0 1 5 27 37 616.668 79.286 0.052 -1.971
0 1 5 27 38 619.371 85.862 0.047 -1.705
0 1 5 27 39 615.747 89.872 0.045 -1.659
0 1 5 27 40 631.010 83.424 0.048 -1.727
0 1 5 27 41 635.034 79.103 0.048 -1.780
0 1 5 27 42 632.404 79.374 0.047 -1.735
0 1 5 27 43 628.405 81.666 0.047 -1.808
0 1 5 27 44 621.523 80.146 0.052 -2.088
0 1 5 27 45 620.238 83.089 0.047 -1.853
0 1 5 27 46 614.693 86.320 0.047 -1.859
0 1 5 27 47 610.459 89.368 0.045 -1.807
0 1 5 27 48 613.571 75.655 0.050 -2.041
0 1 5 27 49 609.502 83.702 0.045 -1.795
0 1 5 27 50 624.882 82.318 0.046 -1.934
0 1 5 27 51 629.727 78.734 0.040 -1.805
0 1 5 28 0 615.334 74.374 0.050 -2.280
0 1 5 28 1 600.807 91.400 0.043 -1.711
0 1 5 28 2 608.081 96.477 0.042 -1.600
0 1 5 28 3 613.837 90.652 0.045 -1.697
0 1 5 28 4 625.270 83.731 0.048 -1.991
0 1 5 28 5 616.037 93.942 0.044 -1.646
0 1 5 28 6 612.539 92.691 0.044 -1.744
0 1 5 28 7 621.415 83.940 0.048 -1.936
0 1 5 28 8 609.538 90.240 0.045 -1.707
0 1 5 28 9 620.339 80.398 0.050 -2.123
0 1 5 28 10 619.662 84.520 0.047 -1.840
0 1 5 28 11 612.453 92.877 0.046 -1.810
0 1 5 28 12 619.333 85.038 0.047 -1.862
0 1 5 28 13 617.953 90.965 0.045 -1.771
0 1 5 28 14 615.313 86.111 0.046 -1.818
0 1 5 28 15 605.226 95.711 0.042 -1.520
0 1 5 28 16 616.407 92.152 0.045 -1.740
0 1 5 28 17 627.881 79.884 0.050 -2.079
0 1 5 28 18 606.678 91.144 0.043 -1.566
0 1 5 28 19 607.253 89.273 0.044 -1.632
0 1 5 28 20 624.553 79.676 0.050 -1.987
0 1 5 28 21 620.928 85.670 0.046 -1.675
0 1 5 28 22 619.468 71.690 0.051 -2.099
0 1 5 28 23 613.646 79.591 0.049 -1.849
0 1 5 28 24 616.413 82.895 0.048 -1.846
0 1 5 28 25 620.168 82.035 0.049 -1.929
0 1 5 28 26 628.569 82.603 0.051 -1.952
0 1 5 28 27 617.201 94.951 0.041 -1.380
0 1 5 28 28 619.490 89.280 0.045 -1.588
0 1 5 28 29 626.102 83.469 0.046 -1.669
0 1 5 28 30 633.759 74.312 0.052 -2.030
0 1 5 28 31 626.090 81.522 0.048 -1.741
0 1 5 28 32 604.136 89.396 0.045 -1.654
0 1 5 28 33 615.110 78.744 0.049 -1.865
0 1 5 28 34 630.704 84.728 0.048 -1.786
0 1 5 28 35 652.417 63.596 0.059 -2.364
0 1 5 28 36 613.242 79.828 0.051 -1.931
0 1 5 28 37 615.340 80.524 0.050 -1.922
0 1 5 28 38 624.377 80.861 0.050 -1.916
0 1 5 28 39 623.015 82.968 0.049 -1.859
0 1 5 28 40 620.311 93.677 0.043 -1.466
0 1 5 28 41 624.195 89.493 0.044 -1.607
0 1 5 28 42 626.516 84.895 0.046 -1.668
0 1 5 28 43 638.502 72.239 0.052 -2.086
0 1 5 28 44 616.457 87.026 0.045 -1.679
0 1 5 28 45 617.112 87.553 0.044 -1.638
0 1 5 28 46 614.687 85.727 0.047 -1.899
0 1 5 28 47 611.623 89.106 0.043 -1.706
0 1 5 28 48 613.450 77.458 0.047 -1.969
0 1 5 28 49 606.839 86.460 0.044 -1.783
0 1 5 28 50 622.762 85.474 0.045 -1.812
0 1 5 28 51 629.770 80.974 0.037 -1.606
0 1 5 29 0 600.155 93.068 0.035 -1.354
0 1 5 29 1 597.579 95.376 0.042 -1.568
0 1 5 29 2 615.549 88.094 0.047 -1.727
0 1 5 29 3 615.618 89.955 0.044 -1.642
0 1 5 29 4 618.309 91.382 0.045 -1.697
0 1 5 29 5 614.892 95.584 0.044 -1.670
0 1 5 29 6 608.577 97.833 0.042 -1.564
0 1 5 29 7 611.275 95.413 0.044 -1.617
0 1 5 29 8 609.886 89.172 0.048 -1.894
0 1 5 29 9 602.652 99.093 0.043 -1.671
0 1 5 29 10 610.046 94.514 0.044 -1.697
0 1 5 29 11 612.984 93.509 0.044 -1.670
0 1 5 29 12 608.536 96.373 0.044 -1.656
0 1 5 29 13 620.690 88.640 0.045 -1.719
0 1 5 29 14 613.040 89.309 0.046 -1.699
0 1 5 29 15 608.876 92.429 0.045 -1.679
0 1 5 29 16 622.273 87.392 0.044 -1.630
0 1 5 29 17 615.322 94.219 0.044 -1.673
0 1 5 29 18 606.572 90.821 0.045 -1.651
0 1 5 29 19 604.217 93.359 0.043 -1.610
0 1 5 29 20 617.164 88.263 0.045 -1.670
0 1 5 29 21 620.576 86.431 0.047 -1.770
0 1 5 29 22 608.463 84.319 0.046 -1.697
0 1 5 29 23 603.822 89.481 0.045 -1.706
0 1 5 29 24 606.791 93.820 0.044 -1.614
0 1 5 29 25 614.924 87.312 0.048 -1.851
0 1 5 29 26 621.489 90.192 0.045 -1.659
0 1 5 29 27 623.075 87.950 0.048 -1.798
0 1 5 29 28 619.898 89.711 0.045 -1.632
0 1 5 29 29 630.752 78.412 0.049 -1.797
0 1 5 29 30 620.821 87.664 0.046 -1.710
0 1 5 29 31 627.696 80.594 0.048 -1.753
0 1 5 29 32 602.468 92.088 0.044 -1.591
0 1 5 29 33 609.627 85.376 0.048 -1.774
0 1 5 29 34 637.003 79.245 0.050 -1.816
0 1 5 29 35 629.283 88.603 0.045 -1.610
0 1 5 29 36 607.978 86.452 0.047 -1.758
0 1 5 29 37 607.374 91.005 0.044 -1.498
0 1 5 29 38 618.117 87.347 0.046 -1.722
0 1 5 29 39 620.950 85.507 0.047 -1.748
0 1 5 29 40 633.176 81.171 0.049 -1.755
0 1 5 29 41 629.618 84.043 0.048 -1.764
0 1 5 29 42 625.116 87.575 0.044 -1.595
