st pl ch r c p0 p1 p2 p3
0 2 2 18 32 -1.000 -1.000 -1.000 -1.000
0 2 2 18 33 -1.000 -1.000 -1.000 -1.000
0 2 2 18 34 -1.000 -1.000 -1.000 -1.000
0 2 2 18 35 180.602 414.655 0.102 -0.579
0 2 2 18 36 184.242 416.755 0.103 -0.575
0 2 2 18 37 181.955 415.437 0.102 -0.577
0 2 2 18 38 190.829 420.559 0.104 -0.570
0 2 2 18 39 189.873 420.005 0.104 -0.571
0 2 2 18 40 -1.000 -1.000 -1.000 -1.000
0 2 2 18 41 -1.000 -1.000 -1.000 -1.000
0 2 2 18 42 -1.000 -1.000 -1.000 -1.000
0 2 2 18 43 -1.000 -1.000 -1.000 -1.000
0 2 2 18 44 -1.000 -1.000 -1.000 -1.000
0 2 2 18 45 -1.000 -1.000 -1.000 -1.000
0 2 2 18 46 -1.000 -1.000 -1.000 -1.000
0 2 2 18 47 -1.000 -1.000 -1.000 -1.000
0 2 2 18 48 184.703 417.021 0.103 -0.575
0 2 2 18 49 183.781 416.490 0.103 -0.576
0 2 2 18 50 188.921 419.455 0.104 -0.571
0 2 2 18 51 -1.000 -1.000 -1.000 -1.000
0 2 2 19 0 -1.000 -1.000 -1.000 -1.000
0 2 2 19 1 -1.000 -1.000 -1.000 -1.000
0 2 2 19 2 -1.000 -1.000 -1.000 -1.000
0 2 2 19 3 -1.000 -1.000 -1.000 -1.000
0 2 2 19 4 -1.000 -1.000 -1.000 -1.000
0 2 2 19 5 -1.000 -1.000 -1.000 -1.000
0 2 2 19 6 -1.000 -1.000 -1.000 -1.000
0 2 2 19 7 -1.000 -1.000 -1.000 -1.000
0 2 2 19 8 -1.000 -1.000 -1.000 -1.000
0 2 2 19 9 180.602 414.655 0.102 -0.579
0 2 2 19 10 174.919 411.329 0.101 -0.585
0 2 2 19 11 172.409 409.816 0.100 -0.588
0 2 2 19 12 184.703 417.021 0.103 -0.575
0 2 2 19 13 179.263 413.879 0.102 -0.580
0 2 2 19 14 -1.000 -1.000 -1.000 -1.000
0 2 2 19 15 -1.000 -1.000 -1.000 -1.000
0 2 2 19 16 -1.000 -1.000 -1.000 -1.000
0 2 2 19 17 -1.000 -1.000 -1.000 -1.000
0 2 2 19 18 -1.000 -1.000 -1.000 -1.000
0 2 2 19 19 -1.000 -1.000 -1.000 -1.000
0 2 2 19 20 -1.000 -1.000 -1.000 -1.000
0 2 2 19 21 -1.000 -1.000 -1.000 -1.000
0 2 2 19 22 176.203 412.089 0.101 -0.583
0 2 2 19 23 175.773 411.835 0.101 -0.584
0 2 2 19 24 188.921 419.455 0.104 -0.571
0 2 2 19 25 187.033 418.365 0.103 -0.573
0 2 2 19 26 180.602 414.655 0.102 -0.579
0 2 2 19 27 -1.000 -1.000 -1.000 -1.000
0 2 2 19 28 -1.000 -1.000 -1.000 -1.000
0 2 2 19 29 -1.000 -1.000 -1.000 -1.000
0 2 2 19 30 -1.000 -1.000 -1.000 -1.000
0 2 2 19 31 -1.000 -1.000 -1.000 -1.000
0 2 2 19 32 -1.000 -1.000 -1.000 -1.000
0 2 2 19 33 -1.000 -1.000 -1.000 -1.000
0 2 2 19 34 -1.000 -1.000 -1.000 -1.000
0 2 2 19 35 183.781 416.490 0.103 -0.576
0 2 2 19 36 183.781 416.490 0.103 -0.576
0 2 2 19 37 182.865 415.962 0.103 -0.577
0 2 2 19 38 187.975 418.908 0.104 -0.572
0 2 2 19 39 186.565 418.094 0.103 -0.573
0 2 2 19 40 -1.000 -1.000 -1.000 -1.000
0 2 2 19 41 -1.000 -1.000 -1.000 -1.000
0 2 2 19 42 -1.000 -1.000 -1.000 -1.000
0 2 2 19 43 -1.000 -1.000 -1.000 -1.000
0 2 2 19 44 -1.000 -1.000 -1.000 -1.000
0 2 2 19 45 -1.000 -1.000 -1.000 -1.000
0 2 2 19 46 -1.000 -1.000 -1.000 -1.000
0 2 2 19 47 -1.000 -1.000 -1.000 -1.000
0 2 2 19 48 186.565 418.094 0.103 -0.573
0 2 2 19 49 183.781 416.490 0.103 -0.576
0 2 2 19 50 190.350 420.282 0.104 -0.570
0 2 2 19 51 -1.000 -1.000 -1.000 -1.000
0 2 2 20 0 175.773 411.835 0.101 -0.584
0 2 2 20 1 -1.000 -1.000 -1.000 -1.000
0 2 2 20 2 -1.000 -1.000 -1.000 -1.000
0 2 2 20 3 -1.000 -1.000 -1.000 -1.000
0 2 2 20 4 -1.000 -1.000 -1.000 -1.000
0 2 2 20 5 -1.000 -1.000 -1.000 -1.000
0 2 2 20 6 -1.000 -1.000 -1.000 -1.000
0 2 2 20 7 -1.000 -1.000 -1.000 -1.000
0 2 2 20 8 -1.000 -1.000 -1.000 -1.000
0 2 2 20 9 -1.000 -1.000 -1.000 -1.000
0 2 2 20 10 -1.000 -1.000 -1.000 -1.000
0 2 2 20 11 -1.000 -1.000 -1.000 -1.000
0 2 2 20 12 180.154 414.395 0.102 -0.579
0 2 2 20 13 181.051 414.915 0.102 -0.578
0 2 2 20 14 -1.000 -1.000 -1.000 -1.000
0 2 2 20 15 -1.000 -1.000 -1.000 -1.000
0 2 2 20 16 -1.000 -1.000 -1.000 -1.000
0 2 2 20 17 -1.000 -1.000 -1.000 -1.000
0 2 2 20 18 -1.000 -1.000 -1.000 -1.000
0 2 2 20 19 -1.000 -1.000 -1.000 -1.000
0 2 2 20 20 -1.000 -1.000 -1.000 -1.000
0 2 2 20 21 -1.000 -1.000 -1.000 -1.000
0 2 2 20 22 -1.000 -1.000 -1.000 -1.000
0 2 2 20 23 176.634 412.343 0.101 -0.583
0 2 2 20 24 -1.000 -1.000 -1.000 -1.000
0 2 2 20 25 187.033 418.365 0.103 -0.573
0 2 2 20 26 186.097 417.825 0.103 -0.574
0 2 2 20 27 -1.000 -1.000 -1.000 -1.000
0 2 2 20 28 -1.000 -1.000 -1.000 -1.000
0 2 2 20 29 -1.000 -1.000 -1.000 -1.000
0 2 2 20 30 -1.000 -1.000 -1.000 -1.000
0 2 2 20 31 -1.000 -1.000 -1.000 -1.000
0 2 2 20 32 -1.000 -1.000 -1.000 -1.000
0 2 2 20 33 -1.000 -1.000 -1.000 -1.000
0 2 2 20 34 -1.000 -1.000 -1.000 -1.000
0 2 2 20 35 -1.000 -1.000 -1.000 -1.000
0 2 2 20 36 183.323 416.226 0.103 -0.576
0 2 2 20 37 181.955 415.437 0.102 -0.577
0 2 2 20 38 187.975 418.908 0.104 -0.572
0 2 2 20 39 189.396 419.730 0.104 -0.571
0 2 2 20 40 -1.000 -1.000 -1.000 -1.000
0 2 2 20 41 -1.000 -1.000 -1.000 -1.000
0 2 2 20 42 -1.000 -1.000 -1.000 -1.000
0 2 2 20 43 -1.000 -1.000 -1.000 -1.000
0 2 2 20 44 -1.000 -1.000 -1.000 -1.000
0 2 2 20 45 -1.000 -1.000 -1.000 -1.000
0 2 2 20 46 -1.000 -1.000 -1.000 -1.000
0 2 2 20 47 -1.000 -1.000 -1.000 -1.000
0 2 2 20 48 -1.000 -1.000 -1.000 -1.000
0 2 2 20 49 184.703 417.021 0.103 -0.575
0 2 2 20 50 186.565 418.094 0.103 -0.573
0 2 2 20 51 -1.000 -1.000 -1.000 -1.000
0 2 2 21 0 177.503 412.853 0.101 -0.582
0 2 2 21 1 174.496 411.076 0.101 -0.585
0 2 2 21 2 -1.000 -1.000 -1.000 -1.000
0 2 2 21 3 -1.000 -1.000 -1.000 -1.000
0 2 2 21 4 -1.000 -1.000 -1.000 -1.000
0 2 2 21 5 -1.000 -1.000 -1.000 -1.000
0 2 2 21 6 -1.000 -1.000 -1.000 -1.000
0 2 2 21 7 -1.000 -1.000 -1.000 -1.000
0 2 2 21 8 -1.000 -1.000 -1.000 -1.000
0 2 2 21 9 -1.000 -1.000 -1.000 -1.000
0 2 2 21 10 172.409 409.816 0.100 -0.588
0 2 2 21 11 171.590 409.313 0.100 -0.589
0 2 2 21 12 180.154 414.395 0.102 -0.579
0 2 2 21 13 179.263 413.879 0.102 -0.580
0 2 2 21 14 181.502 415.175 0.102 -0.578
0 2 2 21 15 180.154 414.395 0.102 -0.579
0 2 2 21 16 -1.000 -1.000 -1.000 -1.000
0 2 2 21 17 -1.000 -1.000 -1.000 -1.000
0 2 2 21 18 -1.000 -1.000 -1.000 -1.000
0 2 2 21 19 -1.000 -1.000 -1.000 -1.000
0 2 2 21 20 -1.000 -1.000 -1.000 -1.000
0 2 2 21 21 -1.000 -1.000 -1.000 -1.000
0 2 2 21 22 -1.000 -1.000 -1.000 -1.000
0 2 2 21 23 175.345 411.582 0.101 -0.584
0 2 2 21 24 -1.000 -1.000 -1.000 -1.000
0 2 2 21 25 185.631 417.556 0.103 -0.574
0 2 2 21 26 182.865 415.962 0.103 -0.577
0 2 2 21 27 183.781 416.490 0.103 -0.576
0 2 2 21 28 181.955 415.437 0.102 -0.577
0 2 2 21 29 -1.000 -1.000 -1.000 -1.000
0 2 2 21 30 -1.000 -1.000 -1.000 -1.000
0 2 2 21 31 -1.000 -1.000 -1.000 -1.000
0 2 2 21 32 -1.000 -1.000 -1.000 -1.000
0 2 2 21 33 -1.000 -1.000 -1.000 -1.000
0 2 2 21 34 -1.000 -1.000 -1.000 -1.000
0 2 2 21 35 -1.000 -1.000 -1.000 -1.000
0 2 2 21 36 182.409 415.699 0.102 -0.577
0 2 2 21 37 184.703 417.021 0.103 -0.575
0 2 2 21 38 188.447 419.181 0.104 -0.572
0 2 2 21 39 187.033 418.365 0.103 -0.573
0 2 2 21 40 184.242 416.755 0.103 -0.575
0 2 2 21 41 180.602 414.655 0.102 -0.579
0 2 2 21 42 -1.000 -1.000 -1.000 -1.000
0 2 2 21 43 -1.000 -1.000 -1.000 -1.000
0 2 2 21 44 -1.000 -1.000 -1.000 -1.000
0 2 2 21 45 -1.000 -1.000 -1.000 -1.000
0 2 2 21 46 -1.000 -1.000 -1.000 -1.000
0 2 2 21 47 -1.000 -1.000 -1.000 -1.000
0 2 2 21 48 -1.000 -1.000 -1.000 -1.000
0 2 2 21 49 184.703 417.021 0.103 -0.575
0 2 2 21 50 191.790 421.117 0.104 -0.569
0 2 2 21 51 -1.000 -1.000 -1.000 -1.000
0 2 2 22 0 174.074 410.824 0.100 -0.586
0 2 2 22 1 174.074 410.824 0.100 -0.586
0 2 2 22 2 -1.000 -1.000 -1.000 -1.000
0 2 2 22 3 -1.000 -1.000 -1.000 -1.000
0 2 2 22 4 -1.000 -1.000 -1.000 -1.000
0 2 2 22 5 -1.000 -1.000 -1.000 -1.000
0 2 2 22 6 -1.000 -1.000 -1.000 -1.000
0 2 2 22 7 -1.000 -1.000 -1.000 -1.000
0 2 2 22 8 -1.000 -1.000 -1.000 -1.000
0 2 2 22 9 -1.000 -1.000 -1.000 -1.000
0 2 2 22 10 -1.000 -1.000 -1.000 -1.000
0 2 2 22 11 171.590 409.313 0.100 -0.589
0 2 2 22 12 178.380 413.364 0.102 -0.581
0 2 2 22 13 177.503 412.853 0.101 -0.582
0 2 2 22 14 178.380 413.364 0.102 -0.581
0 2 2 22 15 177.941 413.108 0.101 -0.581
0 2 2 22 16 -1.000 -1.000 -1.000 -1.000
0 2 2 22 17 -1.000 -1.000 -1.000 -1.000
0 2 2 22 18 -1.000 -1.000 -1.000 -1.000
0 2 2 22 19 -1.000 -1.000 -1.000 -1.000
0 2 2 22 20 -1.000 -1.000 -1.000 -1.000
0 2 2 22 21 -1.000 -1.000 -1.000 -1.000
0 2 2 22 22 -1.000 -1.000 -1.000 -1.000
0 2 2 22 23 -1.000 -1.000 -1.000 -1.000
0 2 2 22 24 183.781 416.490 0.103 -0.576
0 2 2 22 25 184.242 416.755 0.103 -0.575
0 2 2 22 26 181.955 415.437 0.102 -0.577
0 2 2 22 27 182.409 415.699 0.102 -0.577
0 2 2 22 28 180.602 414.655 0.102 -0.579
0 2 2 22 29 -1.000 -1.000 -1.000 -1.000
0 2 2 22 30 -1.000 -1.000 -1.000 -1.000
0 2 2 22 31 -1.000 -1.000 -1.000 -1.000
0 2 2 22 32 -1.000 -1.000 -1.000 -1.000
0 2 2 22 33 -1.000 -1.000 -1.000 -1.000
0 2 2 22 34 -1.000 -1.000 -1.000 -1.000
0 2 2 22 35 -1.000 -1.000 -1.000 -1.000
0 2 2 22 36 -1.000 -1.000 -1.000 -1.000
0 2 2 22 37 181.051 414.915 0.102 -0.578
0 2 2 22 38 189.396 419.730 0.104 -0.571
0 2 2 22 39 185.167 417.288 0.103 -0.574
0 2 2 22 40 183.323 416.226 0.103 -0.576
0 2 2 22 41 182.865 415.962 0.103 -0.577
0 2 2 22 42 -1.000 -1.000 -1.000 -1.000
0 2 2 22 43 -1.000 -1.000 -1.000 -1.000
0 2 2 22 44 -1.000 -1.000 -1.000 -1.000
0 2 2 22 45 -1.000 -1.000 -1.000 -1.000
0 2 2 22 46 -1.000 -1.000 -1.000 -1.000
0 2 2 22 47 -1.000 -1.000 -1.000 -1.000
0 2 2 22 48 -1.000 -1.000 -1.000 -1.000
0 2 2 22 49 -1.000 -1.000 -1.000 -1.000
0 2 2 22 50 186.565 418.094 0.103 -0.573
0 2 2 22 51 -1.000 -1.000 -1.000 -1.000
0 2 2 23 0 174.074 410.824 0.100 -0.586
0 2 2 23 1 175.345 411.582 0.101 -0.584
0 2 2 23 2 179.708 414.137 0.102 -0.580
0 2 2 23 3 -1.000 -1.000 -1.000 -1.000
0 2 2 23 4 -1.000 -1.000 -1.000 -1.000
0 2 2 23 5 -1.000 -1.000 -1.000 -1.000
0 2 2 23 6 -1.000 -1.000 -1.000 -1.000
0 2 2 23 7 -1.000 -1.000 -1.000 -1.000
0 2 2 23 8 -1.000 -1.000 -1.000 -1.000
0 2 2 23 9 -1.000 -1.000 -1.000 -1.000
0 2 2 23 10 -1.000 -1.000 -1.000 -1.000
0 2 2 23 11 -1.000 -1.000 -1.000 -1.000
0 2 2 23 12 178.380 413.364 0.102 -0.581
0 2 2 23 13 180.154 414.395 0.102 -0.579
0 2 2 23 14 177.941 413.108 0.101 -0.581
0 2 2 23 15 180.602 414.655 0.102 -0.579
0 2 2 23 16 -1.000 -1.000 -1.000 -1.000
0 2 2 23 17 -1.000 -1.000 -1.000 -1.000
0 2 2 23 18 -1.000 -1.000 -1.000 -1.000
0 2 2 23 19 -1.000 -1.000 -1.000 -1.000
0 2 2 23 20 -1.000 -1.000 -1.000 -1.000
0 2 2 23 21 -1.000 -1.000 -1.000 -1.000
0 2 2 23 22 -1.000 -1.000 -1.000 -1.000
0 2 2 23 23 -1.000 -1.000 -1.000 -1.000
0 2 2 23 24 185.167 417.288 0.103 -0.574
0 2 2 23 25 184.242 416.755 0.103 -0.575
0 2 2 23 26 182.409 415.699 0.102 -0.577
0 2 2 23 27 181.502 415.175 0.102 -0.578
0 2 2 23 28 179.263 413.879 0.102 -0.580
0 2 2 23 29 -1.000 -1.000 -1.000 -1.000
0 2 2 23 30 -1.000 -1.000 -1.000 -1.000
0 2 2 23 31 -1.000 -1.000 -1.000 -1.000
0 2 2 23 32 -1.000 -1.000 -1.000 -1.000
0 2 2 23 33 -1.000 -1.000 -1.000 -1.000
0 2 2 23 34 -1.000 -1.000 -1.000 -1.000
0 2 2 23 35 -1.000 -1.000 -1.000 -1.000
0 2 2 23 36 -1.000 -1.000 -1.000 -1.000
0 2 2 23 37 183.323 416.226 0.103 -0.576
0 2 2 23 38 188.447 419.181 0.104 -0.572
0 2 2 23 39 186.565 418.094 0.103 -0.573
0 2 2 23 40 180.602 414.655 0.102 -0.579
0 2 2 23 41 179.708 414.137 0.102 -0.580
0 2 2 23 42 -1.000 -1.000 -1.000 -1.000
0 2 2 23 43 -1.000 -1.000 -1.000 -1.000
0 2 2 23 44 -1.000 -1.000 -1.000 -1.000
0 2 2 23 45 -1.000 -1.000 -1.000 -1.000
0 2 2 23 46 -1.000 -1.000 -1.000 -1.000
0 2 2 23 47 -1.000 -1.000 -1.000 -1.000
0 2 2 23 48 -1.000 -1.000 -1.000 -1.000
0 2 2 23 49 -1.000 -1.000 -1.000 -1.000
0 2 2 23 50 186.565 418.094 0.103 -0.573
0 2 2 23 51 -1.000 -1.000 -1.000 -1.000
0 2 2 24 0 176.203 412.089 0.101 -0.583
0 2 2 24 1 174.919 411.329 0.101 -0.585
0 2 2 24 2 181.502 415.175 0.102 -0.578
0 2 2 24 3 -1.000 -1.000 -1.000 -1.000
0 2 2 24 4 -1.000 -1.000 -1.000 -1.000
0 2 2 24 5 -1.000 -1.000 -1.000 -1.000
0 2 2 24 6 -1.000 -1.000 -1.000 -1.000
0 2 2 24 7 -1.000 -1.000 -1.000 -1.000
0 2 2 24 8 -1.000 -1.000 -1.000 -1.000
0 2 2 24 9 -1.000 -1.000 -1.000 -1.000
0 2 2 24 10 -1.000 -1.000 -1.000 -1.000
0 2 2 24 11 174.496 411.076 0.101 -0.585
0 2 2 24 12 176.203 412.089 0.101 -0.583
0 2 2 24 13 178.821 413.621 0.102 -0.580
0 2 2 24 14 179.263 413.879 0.102 -0.580
0 2 2 24 15 175.773 411.835 0.101 -0.584
0 2 2 24 16 -1.000 -1.000 -1.000 -1.000
0 2 2 24 17 -1.000 -1.000 -1.000 -1.000
0 2 2 24 18 -1.000 -1.000 -1.000 -1.000
0 2 2 24 19 -1.000 -1.000 -1.000 -1.000
0 2 2 24 20 -1.000 -1.000 -1.000 -1.000
0 2 2 24 21 -1.000 -1.000 -1.000 -1.000
0 2 2 24 22 -1.000 -1.000 -1.000 -1.000
0 2 2 24 23 -1.000 -1.000 -1.000 -1.000
0 2 2 24 24 182.865 415.962 0.103 -0.577
0 2 2 24 25 182.865 415.962 0.103 -0.577
0 2 2 24 26 182.865 415.962 0.103 -0.577
0 2 2 24 27 181.051 414.915 0.102 -0.578
0 2 2 24 28 181.051 414.915 0.102 -0.578
0 2 2 24 29 -1.000 -1.000 -1.000 -1.000
0 2 2 24 30 -1.000 -1.000 -1.000 -1.000
0 2 2 24 31 -1.000 -1.000 -1.000 -1.000
0 2 2 24 32 -1.000 -1.000 -1.000 -1.000
0 2 2 24 33 -1.000 -1.000 -1.000 -1.000
0 2 2 24 34 -1.000 -1.000 -1.000 -1.000
0 2 2 24 35 -1.000 -1.000 -1.000 -1.000
0 2 2 24 36 -1.000 -1.000 -1.000 -1.000
0 2 2 24 37 183.323 416.226 0.103 -0.576
0 2 2 24 38 189.873 420.005 0.104 -0.571
0 2 2 24 39 188.447 419.181 0.104 -0.572
0 2 2 24 40 185.167 417.288 0.103 -0.574
0 2 2 24 41 182.409 415.699 0.102 -0.577
0 2 2 24 42 -1.000 -1.000 -1.000 -1.000
0 2 2 24 43 -1.000 -1.000 -1.000 -1.000
0 2 2 24 44 -1.000 -1.000 -1.000 -1.000
0 2 2 24 45 -1.000 -1.000 -1.000 -1.000
0 2 2 24 46 -1.000 -1.000 -1.000 -1.000
0 2 2 24 47 -1.000 -1.000 -1.000 -1.000
0 2 2 24 48 -1.000 -1.000 -1.000 -1.000
0 2 2 24 49 -1.000 -1.000 -1.000 -1.000
0 2 2 24 50 188.921 419.455 0.104 -0.571
0 2 2 24 51 -1.000 -1.000 -1.000 -1.000
0 2 2 25 0 -1.000 -1.000 -1.000 -1.000
0 2 2 25 1 176.203 412.089 0.101 -0.583
0 2 2 25 2 182.865 415.962 0.103 -0.577
0 2 2 25 3 -1.000 -1.000 -1.000 -1.000
0 2 2 25 4 -1.000 -1.000 -1.000 -1.000
0 2 2 25 5 -1.000 -1.000 -1.000 -1.000
0 2 2 25 6 -1.000 -1.000 -1.000 -1.000
0 2 2 25 7 -1.000 -1.000 -1.000 -1.000
0 2 2 25 8 -1.000 -1.000 -1.000 -1.000
0 2 2 25 9 -1.000 -1.000 -1.000 -1.000
0 2 2 25 10 -1.000 -1.000 -1.000 -1.000
0 2 2 25 11 171.184 409.061 0.100 -0.589
0 2 2 25 12 -1.000 -1.000 -1.000 -1.000
0 2 2 25 13 178.821 413.621 0.102 -0.580
0 2 2 25 14 177.503 412.853 0.101 -0.582
0 2 2 25 15 178.380 413.364 0.102 -0.581
0 2 2 25 16 -1.000 -1.000 -1.000 -1.000
0 2 2 25 17 -1.000 -1.000 -1.000 -1.000
0 2 2 25 18 -1.000 -1.000 -1.000 -1.000
0 2 2 25 19 -1.000 -1.000 -1.000 -1.000
0 2 2 25 20 -1.000 -1.000 -1.000 -1.000
0 2 2 25 21 -1.000 -1.000 -1.000 -1.000
0 2 2 25 22 -1.000 -1.000 -1.000 -1.000
0 2 2 25 23 -1.000 -1.000 -1.000 -1.000
0 2 2 25 24 184.703 417.021 0.103 -0.575
0 2 2 25 25 185.167 417.288 0.103 -0.574
0 2 2 25 26 183.323 416.226 0.103 -0.576
0 2 2 25 27 182.409 415.699 0.102 -0.577
0 2 2 25 28 183.323 416.226 0.103 -0.576
0 2 2 25 29 -1.000 -1.000 -1.000 -1.000
0 2 2 25 30 -1.000 -1.000 -1.000 -1.000
0 2 2 25 31 -1.000 -1.000 -1.000 -1.000
0 2 2 25 32 -1.000 -1.000 -1.000 -1.000
0 2 2 25 33 -1.000 -1.000 -1.000 -1.000
0 2 2 25 34 -1.000 -1.000 -1.000 -1.000
0 2 2 25 35 -1.000 -1.000 -1.000 -1.000
0 2 2 25 36 -1.000 -1.000 -1.000 -1.000
0 2 2 25 37 182.409 415.699 0.102 -0.577
0 2 2 25 38 188.447 419.181 0.104 -0.572
0 2 2 25 39 187.975 418.908 0.104 -0.572
0 2 2 25 40 181.051 414.915 0.102 -0.578
0 2 2 25 41 178.821 413.621 0.102 -0.580
0 2 2 25 42 -1.000 -1.000 -1.000 -1.000
0 2 2 25 43 -1.000 -1.000 -1.000 -1.000
0 2 2 25 44 -1.000 -1.000 -1.000 -1.000
0 2 2 25 45 -1.000 -1.000 -1.000 -1.000
0 2 2 25 46 -1.000 -1.000 -1.000 -1.000
0 2 2 25 47 -1.000 -1.000 -1.000 -1.000
0 2 2 25 48 -1.000 -1.000 -1.000 -1.000
0 2 2 25 49 -1.000 -1.000 -1.000 -1.000
0 2 2 25 50 187.975 418.908 0.104 -0.572
0 2 2 25 51 -1.000 -1.000 -1.000 -1.000
0 2 2 26 0 172.822 410.068 0.100 -0.587
0 2 2 26 1 174.074 410.824 0.100 -0.586
0 2 2 26 2 178.380 413.364 0.102 -0.581
0 2 2 26 3 -1.000 -1.000 -1.000 -1.000
0 2 2 26 4 -1.000 -1.000 -1.000 -1.000
0 2 2 26 5 -1.000 -1.000 -1.000 -1.000
0 2 2 26 6 -1.000 -1.000 -1.000 -1.000
0 2 2 26 7 -1.000 -1.000 -1.000 -1.000
0 2 2 26 8 -1.000 -1.000 -1.000 -1.000
0 2 2 26 9 -1.000 -1.000 -1.000 -1.000
0 2 2 26 10 -1.000 -1.000 -1.000 -1.000
0 2 2 26 11 -1.000 -1.000 -1.000 -1.000
0 2 2 26 12 178.821 413.621 0.102 -0.580
0 2 2 26 13 177.941 413.108 0.101 -0.581
0 2 2 26 14 176.203 412.089 0.101 -0.583
0 2 2 26 15 176.634 412.343 0.101 -0.583
0 2 2 26 16 -1.000 -1.000 -1.000 -1.000
0 2 2 26 17 -1.000 -1.000 -1.000 -1.000
0 2 2 26 18 -1.000 -1.000 -1.000 -1.000
0 2 2 26 19 -1.000 -1.000 -1.000 -1.000
0 2 2 26 20 -1.000 -1.000 -1.000 -1.000
0 2 2 26 21 -1.000 -1.000 -1.000 -1.000
0 2 2 26 22 -1.000 -1.000 -1.000 -1.000
0 2 2 26 23 -1.000 -1.000 -1.000 -1.000
0 2 2 26 24 -1.000 -1.000 -1.000 -1.000
0 2 2 26 25 182.409 415.699 0.102 -0.577
0 2 2 26 26 181.955 415.437 0.102 -0.577
0 2 2 26 27 180.154 414.395 0.102 -0.579
0 2 2 26 28 180.154 414.395 0.102 -0.579
0 2 2 26 29 -1.000 -1.000 -1.000 -1.000
0 2 2 26 30 -1.000 -1.000 -1.000 -1.000
0 2 2 26 31 -1.000 -1.000 -1.000 -1.000
0 2 2 26 32 -1.000 -1.000 -1.000 -1.000
0 2 2 26 33 -1.000 -1.000 -1.000 -1.000
0 2 2 26 34 -1.000 -1.000 -1.000 -1.000
0 2 2 26 35 -1.000 -1.000 -1.000 -1.000
0 2 2 26 36 -1.000 -1.000 -1.000 -1.000
0 2 2 26 37 -1.000 -1.000 -1.000 -1.000
0 2 2 26 38 187.033 418.365 0.103 -0.573
0 2 2 26 39 187.975 418.908 0.104 -0.572
0 2 2 26 40 182.409 415.699 0.102 -0.577
0 2 2 26 41 178.380 413.364 0.102 -0.581
0 2 2 26 42 -1.000 -1.000 -1.000 -1.000
0 2 2 26 43 -1.000 -1.000 -1.000 -1.000
0 2 2 26 44 -1.000 -1.000 -1.000 -1.000
0 2 2 26 45 -1.000 -1.000 -1.000 -1.000
0 2 2 26 46 -1.000 -1.000 -1.000 -1.000
0 2 2 26 47 -1.000 -1.000 -1.000 -1.000
0 2 2 26 48 -1.000 -1.000 -1.000 -1.000
0 2 2 26 49 -1.000 -1.000 -1.000 -1.000
0 2 2 26 50 -1.000 -1.000 -1.000 -1.000
0 2 2 26 51 -1.000 -1.000 -1.000 -1.000
0 2 2 27 0 172.822 410.068 0.100 -0.587
0 2 2 27 1 175.345 411.582 0.101 -0.584
0 2 2 27 2 179.263 413.879 0.102 -0.580
0 2 2 27 3 180.602 414.655 0.102 -0.579
0 2 2 27 4 -1.000 -1.000 -1.000 -1.000
0 2 2 27 5 -1.000 -1.000 -1.000 -1.000
0 2 2 27 6 -1.000 -1.000 -1.000 -1.000
0 2 2 27 7 -1.000 -1.000 -1.000 -1.000
0 2 2 27 8 -1.000 -1.000 -1.000 -1.000
0 2 2 27 9 -1.000 -1.000 -1.000 -1.000
0 2 2 27 10 -1.000 -1.000 -1.000 -1.000
0 2 2 27 11 -1.000 -1.000 -1.000 -1.000
0 2 2 27 12 176.634 412.343 0.101 -0.583
0 2 2 27 13 178.821 413.621 0.102 -0.580
0 2 2 27 14 178.380 413.364 0.102 -0.581
0 2 2 27 15 179.708 414.137 0.102 -0.580
0 2 2 27 16 176.203 412.089 0.101 -0.583
0 2 2 27 17 -1.000 -1.000 -1.000 -1.000
0 2 2 27 18 -1.000 -1.000 -1.000 -1.000
0 2 2 27 19 -1.000 -1.000 -1.000 -1.000
0 2 2 27 20 -1.000 -1.000 -1.000 -1.000
0 2 2 27 21 -1.000 -1.000 -1.000 -1.000
0 2 2 27 22 -1.000 -1.000 -1.000 -1.000
0 2 2 27 23 -1.000 -1.000 -1.000 -1.000
0 2 2 27 24 -1.000 -1.000 -1.000 -1.000
0 2 2 27 25 181.502 415.175 0.102 -0.578
0 2 2 27 26 183.323 416.226 0.103 -0.576
0 2 2 27 27 181.955 415.437 0.102 -0.577
0 2 2 27 28 181.955 415.437 0.102 -0.577
0 2 2 27 29 181.502 415.175 0.102 -0.578
0 2 2 27 30 -1.000 -1.000 -1.000 -1.000
0 2 2 27 31 -1.000 -1.000 -1.000 -1.000
0 2 2 27 32 -1.000 -1.000 -1.000 -1.000
0 2 2 27 33 -1.000 -1.000 -1.000 -1.000
0 2 2 27 34 -1.000 -1.000 -1.000 -1.000
0 2 2 27 35 -1.000 -1.000 -1.000 -1.000
0 2 2 27 36 -1.000 -1.000 -1.000 -1.000
0 2 2 27 37 -1.000 -1.000 -1.000 -1.000
0 2 2 27 38 191.309 420.838 0.104 -0.570
0 2 2 27 39 187.503 418.636 0.104 -0.573
0 2 2 27 40 181.955 415.437 0.102 -0.577
0 2 2 27 41 180.602 414.655 0.102 -0.579
0 2 2 27 42 183.781 416.490 0.103 -0.576
0 2 2 27 43 -1.000 -1.000 -1.000 -1.000
0 2 2 27 44 -1.000 -1.000 -1.000 -1.000
0 2 2 27 45 -1.000 -1.000 -1.000 -1.000
