st pl ch r c p0 p1 p2 p3
0 3 3 20 1 175.921 395.636 0.064 -0.590
0 3 3 20 2 175.799 401.167 0.073 -0.588
0 3 3 20 3 178.442 402.795 0.073 -0.585
0 3 3 20 4 175.748 406.570 0.085 -0.586
0 3 3 20 5 65.834 426.148 0.231 7.284
0 3 3 20 6 -1.000 -1.000 -1.000 -1.000
0 3 3 20 7 177.493 407.619 0.085 -0.584
0 3 3 20 8 107.525 380.475 0.176 3.982
0 3 3 20 9 188.231 403.416 0.066 -0.579
0 3 3 20 10 186.821 402.524 0.066 -0.580
0 3 3 20 11 186.353 402.228 0.066 -0.580
0 3 3 20 12 101.126 411.370 0.246 7.416
0 3 3 20 13 -1213.341 1732.841 2.015 -34.134
0 3 3 20 14 180.686 404.169 0.074 -0.583
0 3 3 20 15 176.617 407.093 0.085 -0.585
0 3 3 20 16 180.160 409.209 0.086 -0.581
0 3 3 20 17 178.819 408.411 0.085 -0.582
0 3 3 20 18 173.608 405.270 0.084 -0.588
0 3 3 20 19 173.186 405.011 0.084 -0.588
0 3 3 20 20 82.350 418.641 0.238 6.230
0 3 3 20 21 184.725 411.918 0.086 -0.577
0 3 3 20 22 182.651 399.891 0.065 -0.583
0 3 3 20 23 176.182 406.832 0.085 -0.585
0 3 3 20 24 181.061 409.745 0.086 -0.580
0 3 3 20 25 172.928 329.568 0.104 0.380
0 3 3 20 26 176.617 407.093 0.085 -0.585
0 3 3 20 27 174.887 406.049 0.084 -0.586
0 3 3 20 28 179.711 408.943 0.085 -0.582
0 3 3 20 29 182.882 410.825 0.086 -0.579
0 3 3 20 30 178.819 408.411 0.085 -0.582
0 3 3 20 31 179.264 408.677 0.085 -0.582
0 3 3 20 32 -1.000 -1.000 -1.000 -1.000
0 3 3 20 33 173.820 331.393 0.108 0.531
0 3 3 20 34 183.801 411.370 0.086 -0.578
0 3 3 20 35 183.341 411.097 0.086 -0.578
0 3 3 20 36 182.882 410.825 0.086 -0.579
0 3 3 20 37 182.882 410.825 0.086 -0.579
0 3 3 20 38 182.506 405.282 0.074 -0.581
0 3 3 20 39 179.264 408.677 0.085 -0.582
0 3 3 20 40 177.054 407.356 0.085 -0.584
0 3 3 20 41 176.617 407.093 0.085 -0.585
0 3 3 20 42 184.262 411.644 0.086 -0.577
0 3 3 20 43 179.264 408.677 0.085 -0.582
0 3 3 20 44 150.003 334.497 1.932 -32.151
0 3 3 20 45 171.516 403.976 0.084 -0.590
0 3 3 20 46 175.316 406.309 0.085 -0.586
0 3 3 20 47 47.170 442.326 0.254 7.573
0 3 3 20 48 188.592 330.888 0.090 0.038
0 3 3 20 49 179.711 408.943 0.085 -0.582
0 3 3 20 50 181.514 410.014 0.086 -0.580
0 3 3 20 51 128.969 367.032 0.154 3.352
0 3 3 21 0 64.078 406.418 0.182 5.421
0 3 3 21 1 58.060 412.438 0.188 5.688
0 3 3 21 2 65.616 414.381 0.200 6.124
0 3 3 21 3 86.393 407.106 0.207 6.028
0 3 3 21 4 66.773 424.225 0.226 7.019
0 3 3 21 5 188.231 403.416 0.066 -0.579
0 3 3 21 6 177.493 407.619 0.085 -0.584
0 3 3 21 7 123.910 363.091 0.146 3.202
0 3 3 21 8 182.193 399.602 0.065 -0.584
0 3 3 21 9 182.193 399.602 0.065 -0.584
0 3 3 21 10 181.969 410.284 0.086 -0.579
0 3 3 21 11 74.251 425.747 0.249 7.286
0 3 3 21 12 189.507 409.568 0.075 -0.576
0 3 3 21 13 92.369 418.629 0.253 6.897
0 3 3 21 14 178.819 408.411 0.085 -0.582
0 3 3 21 15 186.676 407.831 0.075 -0.578
0 3 3 21 16 191.554 405.527 0.066 -0.577
0 3 3 21 17 184.347 406.407 0.074 -0.580
0 3 3 21 18 174.032 405.529 0.084 -0.587
0 3 3 21 19 174.458 405.789 0.084 -0.587
0 3 3 21 20 182.425 410.554 0.086 -0.579
0 3 3 21 21 183.801 411.370 0.086 -0.578
0 3 3 21 22 185.421 401.639 0.065 -0.581
0 3 3 21 23 179.264 408.677 0.085 -0.582
0 3 3 21 24 184.725 411.918 0.086 -0.577
0 3 3 21 25 171.106 329.395 2.302 -39.965
0 3 3 21 26 172.220 327.666 0.101 0.280
0 3 3 21 27 180.610 409.477 0.086 -0.581
0 3 3 21 28 -1152.451 1650.949 1.995 -33.789
0 3 3 21 29 179.711 408.943 0.085 -0.582
0 3 3 21 30 175.930 330.311 0.099 0.190
0 3 3 21 31 178.375 408.146 0.085 -0.583
0 3 3 21 32 182.425 410.554 0.086 -0.579
0 3 3 21 33 183.341 411.097 0.086 -0.578
0 3 3 21 34 183.801 411.370 0.086 -0.578
0 3 3 21 35 184.117 325.203 0.095 0.298
0 3 3 21 36 183.801 411.370 0.086 -0.578
0 3 3 21 37 183.341 411.097 0.086 -0.578
0 3 3 21 38 181.969 410.284 0.086 -0.579
0 3 3 21 39 179.907 336.964 0.093 -0.069
0 3 3 21 40 -1373.681 1871.673 2.321 -39.796
0 3 3 21 41 181.969 410.284 0.086 -0.579
0 3 3 21 42 185.654 412.469 0.087 -0.576
0 3 3 21 43 178.387 332.786 0.096 0.065
0 3 3 21 44 182.882 410.825 0.086 -0.579
0 3 3 21 45 180.610 409.477 0.086 -0.581
0 3 3 21 46 176.182 406.832 0.085 -0.585
0 3 3 21 47 174.887 406.049 0.084 -0.586
0 3 3 21 48 181.969 410.284 0.086 -0.579
0 3 3 21 49 185.189 412.193 0.086 -0.577
0 3 3 21 50 183.341 411.097 0.086 -0.578
0 3 3 21 51 85.395 409.104 0.226 5.824
0 3 3 22 0 -1.000 -1.000 -1.000 -1.000
0 3 3 22 1 161.236 318.769 0.095 0.144
0 3 3 22 2 80.295 396.204 2.055 5.079
0 3 3 22 3 -1400.930 1888.921 2.398 -41.226
0 3 3 22 4 178.819 408.411 0.085 -0.582
0 3 3 22 5 183.110 400.180 0.065 -0.583
0 3 3 22 6 174.458 405.789 0.084 -0.587
0 3 3 22 7 118.603 366.397 0.148 3.245
0 3 3 22 8 177.933 407.882 0.085 -0.583
0 3 3 22 9 177.493 407.619 0.085 -0.584
0 3 3 22 10 186.821 402.524 0.066 -0.580
0 3 3 22 11 187.290 402.820 0.066 -0.580
0 3 3 22 12 102.237 409.258 0.254 6.614
0 3 3 22 13 185.654 412.469 0.087 -0.576
0 3 3 22 14 177.493 407.619 0.085 -0.584
0 3 3 22 15 179.711 408.943 0.085 -0.582
0 3 3 22 16 181.514 410.014 0.086 -0.580
0 3 3 22 17 112.586 385.413 0.195 4.385
0 3 3 22 18 171.931 404.235 0.084 -0.590
0 3 3 22 19 174.032 405.529 0.084 -0.587
0 3 3 22 20 171.489 332.011 2.185 -37.808
0 3 3 22 21 184.262 411.644 0.086 -0.577
0 3 3 22 22 177.493 407.619 0.085 -0.584
0 3 3 22 23 176.617 407.093 0.085 -0.585
0 3 3 22 24 180.610 409.477 0.086 -0.581
0 3 3 22 25 172.095 325.905 1.124 -18.104
0 3 3 22 26 180.160 409.209 0.086 -0.581
0 3 3 22 27 177.933 407.882 0.085 -0.583
0 3 3 22 28 180.160 409.209 0.086 -0.581
0 3 3 22 29 178.375 408.146 0.085 -0.583
0 3 3 22 30 181.061 409.745 0.086 -0.580
0 3 3 22 31 178.819 408.411 0.085 -0.582
0 3 3 22 32 179.711 408.943 0.085 -0.582
0 3 3 22 33 181.514 410.014 0.086 -0.580
0 3 3 22 34 182.425 410.554 0.086 -0.579
0 3 3 22 35 181.969 410.284 0.086 -0.579
0 3 3 22 36 184.262 411.644 0.086 -0.577
0 3 3 22 37 191.076 405.223 0.066 -0.577
0 3 3 22 38 172.035 327.275 0.099 0.197
0 3 3 22 39 177.493 407.619 0.085 -0.584
0 3 3 22 40 174.887 406.049 0.084 -0.586
0 3 3 22 41 176.182 406.832 0.085 -0.585
0 3 3 22 42 183.801 411.370 0.086 -0.578
0 3 3 22 43 184.262 411.644 0.086 -0.577
0 3 3 22 44 177.054 407.356 0.085 -0.584
0 3 3 22 45 177.933 407.882 0.085 -0.583
0 3 3 22 46 175.316 406.309 0.085 -0.586
0 3 3 22 47 176.617 407.093 0.085 -0.585
0 3 3 22 48 182.425 410.554 0.086 -0.579
0 3 3 22 49 181.969 410.284 0.086 -0.579
0 3 3 22 50 60.333 437.166 0.260 7.759
0 3 3 22 51 175.631 330.856 0.104 0.379
0 3 3 23 0 -1.000 -1.000 -1.000 -1.000
0 3 3 23 1 167.107 401.132 0.083 -0.596
0 3 3 23 2 165.152 322.819 0.099 0.291
0 3 3 23 3 82.562 397.936 0.182 5.167
0 3 3 23 4 -1.000 -1.000 -1.000 -1.000
0 3 3 23 5 180.375 398.455 0.065 -0.585
0 3 3 23 6 181.139 404.446 0.074 -0.582
0 3 3 23 7 77.151 405.846 0.195 5.948
0 3 3 23 8 121.748 366.255 0.162 3.174
0 3 3 23 9 183.110 400.180 0.065 -0.583
0 3 3 23 10 185.887 401.933 0.066 -0.581
0 3 3 23 11 189.649 404.316 0.066 -0.578
0 3 3 23 12 118.243 392.756 0.209 5.711
0 3 3 23 13 186.121 412.746 0.087 -0.576
0 3 3 23 14 178.375 408.146 0.085 -0.583
0 3 3 23 15 180.160 409.209 0.086 -0.581
0 3 3 23 16 177.933 407.882 0.085 -0.583
0 3 3 23 17 180.610 409.477 0.086 -0.581
0 3 3 23 18 172.765 404.752 0.084 -0.589
0 3 3 23 19 177.555 402.250 0.073 -0.586
0 3 3 23 20 182.882 410.825 0.086 -0.579
0 3 3 23 21 183.341 411.097 0.086 -0.578
0 3 3 23 22 178.375 408.146 0.085 -0.583
0 3 3 23 23 177.493 407.619 0.085 -0.584
0 3 3 23 24 181.061 409.745 0.086 -0.580
0 3 3 23 25 178.819 408.411 0.085 -0.582
0 3 3 23 26 177.493 407.619 0.085 -0.584
0 3 3 23 27 176.182 406.832 0.085 -0.585
0 3 3 23 28 70.660 430.646 0.257 7.030
0 3 3 23 29 180.160 409.209 0.086 -0.581
0 3 3 23 30 177.933 407.882 0.085 -0.583
0 3 3 23 31 180.610 409.477 0.086 -0.581
0 3 3 23 32 -1.000 -1.000 -1.000 -1.000
0 3 3 23 33 181.969 410.284 0.086 -0.579
0 3 3 23 34 177.933 407.882 0.085 -0.583
0 3 3 23 35 179.708 324.033 0.100 0.510
0 3 3 23 36 183.801 411.370 0.086 -0.578
0 3 3 23 37 185.189 412.193 0.086 -0.577
0 3 3 23 38 169.336 328.041 0.113 0.147
0 3 3 23 39 180.610 409.477 0.086 -0.581
0 3 3 23 40 179.264 408.677 0.085 -0.582
0 3 3 23 41 173.608 405.270 0.084 -0.588
0 3 3 23 42 187.058 413.303 0.087 -0.575
0 3 3 23 43 181.061 409.745 0.086 -0.580
0 3 3 23 44 176.617 407.093 0.085 -0.585
0 3 3 23 45 182.049 405.003 0.074 -0.582
0 3 3 23 46 175.316 406.309 0.085 -0.586
0 3 3 23 47 174.032 405.529 0.084 -0.587
0 3 3 23 48 181.969 410.284 0.086 -0.579
0 3 3 23 49 179.264 408.677 0.085 -0.582
0 3 3 23 50 185.421 401.639 0.065 -0.581
0 3 3 23 51 175.316 406.309 0.085 -0.586
0 3 3 24 0 172.366 399.025 0.072 -0.591
0 3 3 24 1 153.145 319.190 0.104 0.574
0 3 3 24 2 177.054 407.356 0.085 -0.584
0 3 3 24 3 63.346 419.314 0.222 6.775
0 3 3 24 4 177.054 407.356 0.085 -0.584
0 3 3 24 5 181.737 399.314 0.065 -0.584
0 3 3 24 6 175.748 406.570 0.085 -0.586
0 3 3 24 7 93.678 394.314 0.186 5.236
0 3 3 24 8 74.883 419.100 0.242 6.574
0 3 3 24 9 175.748 406.570 0.085 -0.586
0 3 3 24 10 186.353 402.228 0.066 -0.580
0 3 3 24 11 182.882 410.825 0.086 -0.579
0 3 3 24 12 189.422 414.709 0.087 -0.573
0 3 3 24 13 185.654 412.469 0.087 -0.576
0 3 3 24 14 182.506 405.282 0.074 -0.581
0 3 3 24 15 165.673 326.587 0.106 0.549
0 3 3 24 16 109.773 397.226 0.212 5.136
0 3 3 24 17 182.882 410.825 0.086 -0.579
0 3 3 24 18 177.686 396.756 0.064 -0.588
0 3 3 24 19 174.458 405.789 0.084 -0.587
0 3 3 24 20 94.938 406.561 0.216 6.214
0 3 3 24 21 189.898 414.993 0.087 -0.573
0 3 3 24 22 181.514 410.014 0.086 -0.580
0 3 3 24 23 183.110 400.180 0.065 -0.583
0 3 3 24 24 182.882 410.825 0.086 -0.579
0 3 3 24 25 181.969 410.284 0.086 -0.579
0 3 3 24 26 178.819 408.411 0.085 -0.582
0 3 3 24 27 180.160 409.209 0.086 -0.581
0 3 3 24 28 179.711 408.943 0.085 -0.582
0 3 3 24 29 177.054 407.356 0.085 -0.584
0 3 3 24 30 180.333 341.574 0.091 -0.166
0 3 3 24 31 186.821 402.524 0.066 -0.580
0 3 3 24 32 183.341 411.097 0.086 -0.578
0 3 3 24 33 99.766 400.232 0.206 5.763
0 3 3 24 34 180.610 409.477 0.086 -0.581
0 3 3 24 35 184.725 411.918 0.086 -0.577
0 3 3 24 36 181.969 410.284 0.086 -0.579
0 3 3 24 37 93.317 414.183 0.245 6.960
0 3 3 24 38 170.221 326.100 0.098 0.197
0 3 3 24 39 186.676 407.831 0.075 -0.578
0 3 3 24 40 181.061 409.745 0.086 -0.580
0 3 3 24 41 179.264 408.677 0.085 -0.582
0 3 3 24 42 190.937 410.448 0.075 -0.575
0 3 3 24 43 183.341 411.097 0.086 -0.578
0 3 3 24 44 177.493 407.619 0.085 -0.584
0 3 3 24 45 178.819 408.411 0.085 -0.582
0 3 3 24 46 175.748 406.570 0.085 -0.586
0 3 3 24 47 172.765 404.752 0.084 -0.589
0 3 3 24 48 181.514 410.014 0.086 -0.580
0 3 3 24 49 181.514 410.014 0.086 -0.580
0 3 3 24 50 183.341 411.097 0.086 -0.578
0 3 3 24 51 177.054 407.356 0.085 -0.584
0 3 3 25 0 -1.000 -1.000 -1.000 -1.000
0 3 3 25 1 76.351 401.641 0.184 5.403
0 3 3 25 2 177.113 401.978 0.073 -0.586
0 3 3 25 3 64.242 421.757 0.217 6.936
0 3 3 25 4 176.182 406.832 0.085 -0.585
0 3 3 25 5 177.493 407.619 0.085 -0.584
0 3 3 25 6 182.506 405.282 0.074 -0.581
0 3 3 25 7 167.327 325.239 0.103 0.396
0 3 3 25 8 181.139 404.446 0.074 -0.582
0 3 3 25 9 179.264 408.677 0.085 -0.582
0 3 3 25 10 185.887 401.933 0.066 -0.581
0 3 3 25 11 179.264 408.677 0.085 -0.582
0 3 3 25 12 152.747 364.253 0.163 3.627
0 3 3 25 13 188.473 414.144 0.087 -0.574
0 3 3 25 14 83.339 408.161 0.206 6.171
0 3 3 25 15 177.493 407.619 0.085 -0.584
0 3 3 25 16 177.933 407.882 0.085 -0.583
0 3 3 25 17 183.801 411.370 0.086 -0.578
0 3 3 25 18 112.497 373.504 0.167 3.569
0 3 3 25 19 163.989 321.998 0.099 0.292
0 3 3 25 20 186.121 412.746 0.087 -0.576
0 3 3 25 21 184.262 411.644 0.086 -0.577
0 3 3 25 22 175.316 406.309 0.085 -0.586
0 3 3 25 23 175.748 406.570 0.085 -0.586
0 3 3 25 24 184.725 411.918 0.086 -0.577
0 3 3 25 25 177.598 333.736 0.094 -0.027
0 3 3 25 26 179.264 408.677 0.085 -0.582
0 3 3 25 27 179.264 408.677 0.085 -0.582
0 3 3 25 28 178.819 408.411 0.085 -0.582
0 3 3 25 29 179.264 408.677 0.085 -0.582
0 3 3 25 30 182.425 410.554 0.086 -0.579
0 3 3 25 31 177.933 407.882 0.085 -0.583
0 3 3 25 32 182.425 410.554 0.086 -0.579
0 3 3 25 33 172.817 328.064 0.101 0.280
0 3 3 25 34 183.801 411.370 0.086 -0.578
0 3 3 25 35 -1.000 -1.000 -1.000 -1.000
0 3 3 25 36 187.058 413.303 0.087 -0.575
0 3 3 25 37 187.528 413.582 0.087 -0.575
0 3 3 25 38 175.859 332.507 0.093 -0.026
0 3 3 25 39 178.375 408.146 0.085 -0.583
0 3 3 25 40 178.375 408.146 0.085 -0.583
0 3 3 25 41 177.933 407.882 0.085 -0.583
0 3 3 25 42 183.801 411.370 0.086 -0.578
0 3 3 25 43 183.341 411.097 0.086 -0.578
0 3 3 25 44 69.383 427.116 0.244 7.071
0 3 3 25 45 176.617 407.093 0.085 -0.585
0 3 3 25 46 176.182 406.832 0.085 -0.585
0 3 3 25 47 176.182 406.832 0.085 -0.585
0 3 3 25 48 178.819 408.411 0.085 -0.582
0 3 3 25 49 185.887 401.933 0.066 -0.581
0 3 3 25 50 177.493 407.619 0.085 -0.584
0 3 3 25 51 175.549 331.235 0.095 0.018
0 3 3 26 0 25.844 439.147 0.208 6.969
0 3 3 26 1 174.612 394.802 0.064 -0.591
0 3 3 26 2 180.235 403.893 0.074 -0.583
0 3 3 26 3 62.821 422.176 0.216 6.875
0 3 3 26 4 -1.000 -1.000 -1.000 -1.000
0 3 3 26 5 181.282 399.027 0.065 -0.585
0 3 3 26 6 179.784 403.618 0.074 -0.584
0 3 3 26 7 63.779 420.887 0.225 7.276
0 3 3 26 8 -1.000 -1.000 -1.000 -1.000
0 3 3 26 9 -1.000 -1.000 -1.000 -1.000
0 3 3 26 10 178.819 408.411 0.085 -0.582
0 3 3 26 11 183.885 406.124 0.074 -0.580
0 3 3 26 12 192.376 411.336 0.076 -0.574
0 3 3 26 13 184.621 338.913 0.096 0.006
0 3 3 26 14 41.289 446.709 0.267 7.853
0 3 3 26 15 176.182 406.832 0.085 -0.585
0 3 3 26 16 178.819 408.411 0.085 -0.582
0 3 3 26 17 -1.000 -1.000 -1.000 -1.000
0 3 3 26 18 171.104 403.718 0.084 -0.591
0 3 3 26 19 169.881 402.944 0.083 -0.592
0 3 3 26 20 180.610 409.477 0.086 -0.581
0 3 3 26 21 -1.000 -1.000 -1.000 -1.000
0 3 3 26 22 180.160 409.209 0.086 -0.581
0 3 3 26 23 178.375 408.146 0.085 -0.583
0 3 3 26 24 179.711 408.943 0.085 -0.582
0 3 3 26 25 181.061 409.745 0.086 -0.580
0 3 3 26 26 179.711 408.943 0.085 -0.582
0 3 3 26 27 178.819 408.411 0.085 -0.582
0 3 3 26 28 179.264 408.677 0.085 -0.582
0 3 3 26 29 78.026 420.462 0.235 7.301
0 3 3 26 30 177.493 407.619 0.085 -0.584
0 3 3 26 31 179.711 408.943 0.085 -0.582
0 3 3 26 32 182.425 410.554 0.086 -0.579
0 3 3 26 33 181.969 410.284 0.086 -0.579
0 3 3 26 34 185.189 412.193 0.086 -0.577
0 3 3 26 35 -1.000 -1.000 -1.000 -1.000
0 3 3 26 36 182.882 410.825 0.086 -0.579
0 3 3 26 37 -1283.776 1788.774 2.182 -37.180
0 3 3 26 38 81.957 414.034 0.221 6.796
0 3 3 26 39 180.160 409.209 0.086 -0.581
0 3 3 26 40 177.493 407.619 0.085 -0.584
0 3 3 26 41 175.748 406.570 0.085 -0.586
0 3 3 26 42 57.093 447.899 0.308 9.231
0 3 3 26 43 182.882 410.825 0.086 -0.579
0 3 3 26 44 176.182 406.832 0.085 -0.585
0 3 3 26 45 173.608 405.270 0.084 -0.588
0 3 3 26 46 73.467 415.532 0.213 6.547
0 3 3 26 47 172.347 404.493 0.084 -0.589
0 3 3 26 48 181.514 410.014 0.086 -0.580
0 3 3 26 49 182.425 410.554 0.086 -0.579
0 3 3 26 50 180.160 409.209 0.086 -0.581
0 3 3 26 51 123.543 373.457 0.163 3.748
0 3 3 27 0 169.478 402.685 0.083 -0.593
0 3 3 27 1 55.576 411.911 0.186 5.672
0 3 3 27 2 176.235 401.437 0.073 -0.587
0 3 3 27 3 161.756 321.853 0.102 0.405
0 3 3 27 4 -1.000 -1.000 -1.000 -1.000
0 3 3 27 5 66.285 417.707 0.225 6.311
0 3 3 27 6 175.748 406.570 0.085 -0.586
0 3 3 27 7 92.932 392.728 0.240 5.950
0 3 3 27 8 179.711 408.943 0.085 -0.582
0 3 3 27 9 177.054 407.356 0.085 -0.584
0 3 3 27 10 180.686 404.169 0.074 -0.583
0 3 3 27 11 88.968 403.531 0.200 5.720
0 3 3 27 12 191.896 411.039 0.075 -0.574
0 3 3 27 13 188.947 414.426 0.087 -0.574
0 3 3 27 14 178.819 408.411 0.085 -0.582
0 3 3 27 15 182.965 405.562 0.074 -0.581
0 3 3 27 16 180.610 409.477 0.086 -0.581
0 3 3 27 17 177.933 407.882 0.085 -0.583
0 3 3 27 18 112.342 369.658 0.162 3.873
0 3 3 27 19 46.265 437.230 0.232 7.737
0 3 3 27 20 182.425 410.554 0.086 -0.579
0 3 3 27 21 -1.000 -1.000 -1.000 -1.000
0 3 3 27 22 177.493 407.619 0.085 -0.584
0 3 3 27 23 180.160 409.209 0.086 -0.581
0 3 3 27 24 76.358 419.640 0.230 5.695
0 3 3 27 25 182.882 410.825 0.086 -0.579
0 3 3 27 26 178.375 408.146 0.085 -0.583
0 3 3 27 27 178.375 408.146 0.085 -0.583
0 3 3 27 28 80.267 418.228 0.246 6.653
0 3 3 27 29 126.822 364.179 0.159 3.403
0 3 3 27 30 181.061 409.745 0.086 -0.580
0 3 3 27 31 181.969 410.284 0.086 -0.579
0 3 3 27 32 181.514 410.014 0.086 -0.580
0 3 3 27 33 180.160 409.209 0.086 -0.581
0 3 3 27 34 181.969 410.284 0.086 -0.579
0 3 3 27 35 181.969 410.284 0.086 -0.579
0 3 3 27 36 184.725 411.918 0.086 -0.577
0 3 3 27 37 110.782 393.548 0.202 4.632
0 3 3 27 38 78.245 412.255 0.225 6.061
0 3 3 27 39 179.711 408.943 0.085 -0.582
0 3 3 27 40 27.769 459.562 0.279 9.209
0 3 3 27 41 176.617 407.093 0.085 -0.585
0 3 3 27 42 182.425 410.554 0.086 -0.579
0 3 3 27 43 186.589 413.024 0.087 -0.576
0 3 3 27 44 173.478 328.291 0.097 0.129
0 3 3 27 45 177.933 407.882 0.085 -0.583
0 3 3 27 46 174.032 405.529 0.084 -0.587
0 3 3 27 47 176.617 407.093 0.085 -0.585
0 3 3 27 48 181.514 410.014 0.086 -0.580
0 3 3 27 49 172.038 325.963 1.206 -19.763
0 3 3 27 50 185.189 412.193 0.086 -0.577
0 3 3 27 51 89.947 400.375 0.207 5.855
0 3 3 28 0 -220.445 687.443 0.434 114.641
0 3 3 28 1 172.789 399.292 0.072 -0.591
0 3 3 28 2 178.888 403.069 0.073 -0.584
0 3 3 28 3 67.680 414.816 0.205 6.544
0 3 3 28 4 177.933 407.882 0.085 -0.583
0 3 3 28 5 177.054 407.356 0.085 -0.584
0 3 3 28 6 83.208 398.791 0.184 5.291
0 3 3 28 7 66.173 414.819 0.203 6.465
0 3 3 28 8 -1.000 -1.000 -1.000 -1.000
0 3 3 28 9 -1.000 -1.000 -1.000 -1.000
0 3 3 28 10 177.933 407.882 0.085 -0.583
0 3 3 28 11 162.082 329.959 0.113 0.806
0 3 3 28 12 185.189 412.193 0.086 -0.577
0 3 3 28 13 183.801 411.370 0.086 -0.578
0 3 3 28 14 64.500 418.988 0.211 6.807
0 3 3 28 15 181.139 404.446 0.074 -0.582
0 3 3 28 16 100.288 395.208 0.194 5.460
0 3 3 28 17 182.882 410.825 0.086 -0.579
0 3 3 28 18 50.802 434.190 0.231 7.804
0 3 3 28 19 171.104 403.718 0.084 -0.591
0 3 3 28 20 180.160 409.209 0.086 -0.581
0 3 3 28 21 -1.000 -1.000 -1.000 -1.000
0 3 3 28 22 178.819 408.411 0.085 -0.582
0 3 3 28 23 178.442 402.795 0.073 -0.585
0 3 3 28 24 162.082 329.959 0.113 0.806
0 3 3 28 25 179.264 408.677 0.085 -0.582
0 3 3 28 26 182.882 410.825 0.086 -0.579
0 3 3 28 27 176.182 406.832 0.085 -0.585
0 3 3 28 28 179.264 408.677 0.085 -0.582
0 3 3 28 29 175.859 332.507 0.093 -0.026
0 3 3 28 30 182.425 410.554 0.086 -0.579
0 3 3 28 31 178.819 408.411 0.085 -0.582
0 3 3 28 32 180.610 409.477 0.086 -0.581
0 3 3 28 33 164.316 331.710 0.114 0.792
0 3 3 28 34 181.514 410.014 0.086 -0.580
0 3 3 28 35 185.654 412.469 0.087 -0.576
0 3 3 28 36 166.979 332.053 0.113 0.796
0 3 3 28 37 185.654 412.469 0.087 -0.576
0 3 3 28 38 161.939 325.900 0.121 0.478
0 3 3 28 39 73.467 415.532 0.213 6.547
0 3 3 28 40 176.182 406.832 0.085 -0.585
0 3 3 28 41 174.887 406.049 0.084 -0.586
0 3 3 28 42 183.801 411.370 0.086 -0.578
0 3 3 28 43 186.121 412.746 0.087 -0.576
0 3 3 28 44 175.748 406.570 0.085 -0.586
0 3 3 28 45 176.617 407.093 0.085 -0.585
0 3 3 28 46 176.182 406.832 0.085 -0.585
0 3 3 28 47 175.316 406.309 0.085 -0.586
0 3 3 28 48 181.514 410.014 0.086 -0.580
0 3 3 28 49 167.458 324.543 1.024 -16.046
0 3 3 28 50 167.327 325.239 0.103 0.396
0 3 3 28 51 178.375 408.146 0.085 -0.583
0 3 3 29 0 171.525 398.493 0.072 -0.592
0 3 3 29 1 51.163 415.335 0.187 5.741
0 3 3 29 2 66.910 413.988 0.213 6.649
0 3 3 29 3 172.347 404.493 0.084 -0.589
0 3 3 29 4 -1.000 -1.000 -1.000 -1.000
0 3 3 29 5 118.603 366.397 0.148 3.245
0 3 3 29 6 174.498 400.361 0.073 -0.589
0 3 3 29 7 177.555 402.250 0.073 -0.586
0 3 3 29 8 177.493 407.619 0.085 -0.584
0 3 3 29 9 -1.000 -1.000 -1.000 -1.000
0 3 3 29 10 182.965 405.562 0.074 -0.581
0 3 3 29 11 179.264 408.677 0.085 -0.582
0 3 3 29 12 181.969 410.284 0.086 -0.579
0 3 3 29 13 115.287 388.694 0.196 5.313
0 3 3 29 14 99.766 400.232 0.206 5.763
0 3 3 29 15 179.264 408.677 0.085 -0.582
0 3 3 29 16 178.819 408.411 0.085 -0.582
0 3 3 29 17 181.969 410.284 0.086 -0.579
0 3 3 29 18 171.104 403.718 0.084 -0.591
0 3 3 29 19 -66.574 555.074 1.037 29.675
0 3 3 29 20 -534.476 1041.481 1.215 -16.291
0 3 3 29 21 -1.000 -1.000 -1.000 -1.000
0 3 3 29 22 174.032 405.529 0.084 -0.587
0 3 3 29 23 179.335 403.343 0.074 -0.584
0 3 3 29 24 181.969 410.284 0.086 -0.579
0 3 3 29 25 181.514 410.014 0.086 -0.580
0 3 3 29 26 179.264 408.677 0.085 -0.582
0 3 3 29 27 178.375 408.146 0.085 -0.583
0 3 3 29 28 48.215 438.777 0.255 7.400
0 3 3 29 29 178.819 408.411 0.085 -0.582
0 3 3 29 30 178.819 408.411 0.085 -0.582
0 3 3 29 31 60.817 431.847 0.249 7.434
0 3 3 29 32 180.160 409.209 0.086 -0.581
0 3 3 29 33 177.493 407.619 0.085 -0.584
0 3 3 29 34 179.264 408.677 0.085 -0.582
0 3 3 29 35 -1.000 -1.000 -1.000 -1.000
0 3 3 29 36 135.563 357.441 0.140 2.849
0 3 3 29 37 181.061 409.745 0.086 -0.580
0 3 3 29 38 177.493 407.619 0.085 -0.584
0 3 3 29 39 120.029 375.969 0.246 5.623
0 3 3 29 40 172.765 404.752 0.084 -0.589
0 3 3 29 41 177.933 407.882 0.085 -0.583
0 3 3 29 42 182.425 410.554 0.086 -0.579
0 3 3 29 43 183.341 411.097 0.086 -0.578
0 3 3 29 44 166.916 324.733 0.092 -0.017
0 3 3 29 45 176.182 406.832 0.085 -0.585
0 3 3 29 46 172.765 404.752 0.084 -0.589
0 3 3 29 47 172.765 404.752 0.084 -0.589
0 3 3 29 48 181.514 410.014 0.086 -0.580
0 3 3 29 49 179.711 408.943 0.085 -0.582
0 3 3 29 50 183.341 411.097 0.086 -0.578
