st pl ch r c p0 p1 p2 p3
0 1 3 19 26 -1141.493 1905.362 0.026 0.545
0 1 3 19 27 520.950 282.045 0.084 5.114
0 1 3 19 28 -4766.744 5586.414 0.011 1.607
0 1 3 19 29 598.355 81.811 0.099 -3.258
0 1 3 19 30 625.335 67.732 0.158 -5.745
0 1 3 19 31 -371.449 1471.088 0.005 0.638
0 1 3 19 32 392.068 497.075 0.010 0.122
0 1 3 19 33 -83.470 1073.972 0.006 0.542
0 1 3 19 34 612.635 65.591 0.750 -28.515
0 1 3 19 35 627.876 125.394 0.035 -1.418
0 1 3 19 36 -3991.170 4877.181 0.009 1.432
0 1 3 19 37 -3017.061 3899.394 0.009 1.344
0 1 3 19 38 355.355 330.343 0.056 0.777
0 1 3 19 39 475.160 280.990 0.072 4.554
0 1 3 19 40 655.218 2262.220 0.002 -0.080
0 1 3 19 41 526.431 1266.888 0.003 -0.058
0 1 3 19 42 -6179.154 6991.142 0.012 1.708
0 1 3 19 43 607.910 83.103 0.668 -21.249
0 1 3 19 44 616.667 64.985 0.976 -34.673
0 1 3 19 45 -5145.476 5930.050 0.013 1.655
0 1 3 19 46 614.501 64.726 4.789 -157.256
0 1 3 19 47 -5920.087 6717.262 0.011 1.785
0 1 3 19 48 610.937 56.903 0.494 -16.703
0 1 3 19 49 604.546 103.250 0.064 -2.469
0 1 3 19 50 -6432.824 7113.597 2.720 -128.761
0 1 3 19 51 615.781 59.901 0.865 -31.942
0 1 3 20 0 577.254 86.621 0.035 -1.593
0 1 3 20 1 -8196.744 8850.622 2.959 -123.253
0 1 3 20 2 548.127 315.246 0.013 -0.416
0 1 3 20 3 635.599 1699.769 0.001 -0.067
0 1 3 20 4 568.721 113.363 0.043 -1.727
0 1 3 20 5 529.105 1619.820 0.003 -0.078
0 1 3 20 6 570.304 59.548 0.148 -5.496
0 1 3 20 7 607.157 35.800 3.587 -141.357
0 1 3 20 8 578.952 71.009 0.146 -5.985
0 1 3 20 9 579.557 72.806 3.933 -132.828
0 1 3 20 10 719.198 2939.662 0.002 -0.122
0 1 3 20 11 -13735.325 14428.048 0.024 2.009
0 1 3 20 12 -33526.823 34204.334 0.050 1.464
0 1 3 20 13 337.513 352.749 0.034 -0.680
0 1 3 20 14 304.390 503.795 0.022 -0.544
0 1 3 20 15 342.467 354.922 0.027 -0.017
0 1 3 20 16 606.438 77.659 0.326 -14.566
0 1 3 20 17 301.500 433.281 0.032 -0.581
0 1 3 20 18 600.882 2551.824 0.001 -0.063
0 1 3 20 19 444.652 261.346 0.087 5.431
0 1 3 20 20 579.858 63.833 3.435 -145.750
0 1 3 20 21 -30672.970 31363.957 0.024 2.346
0 1 3 20 22 527.200 167.283 0.025 -0.857
0 1 3 20 23 223.059 459.231 0.040 0.528
0 1 3 20 24 361.664 336.139 0.017 0.017
0 1 3 20 25 426.322 229.798 115410.552 104.488
0 1 3 20 26 565.824 65.530 7.307 -256.512
0 1 3 20 27 344.323 356.182 0.026 0.141
0 1 3 20 28 566.147 120.132 0.040 -1.404
0 1 3 20 29 593.928 77.290 1.426 -54.521
0 1 3 20 30 494.431 189.401 0.027 -0.660
0 1 3 20 31 666.153 34.331 3.364 -223.305
0 1 3 20 32 575.074 78.674 0.095 -3.703
0 1 3 20 33 600.533 74.640 0.148 -5.527
0 1 3 20 34 582.418 66.716 0.166 -7.042
0 1 3 20 35 -36425.916 37115.190 0.020 2.747
0 1 3 20 36 -1380.171 2105.713 0.011 1.200
0 1 3 20 37 627.741 65.269 0.167 -12.741
0 1 3 20 38 334.498 346.107 0.022 0.396
0 1 3 20 39 209.999 450.648 0.095 6.989
0 1 3 20 40 462.705 261.798 0.017 -0.176
0 1 3 20 41 696.217 4470.165 0.001 -0.058
0 1 3 20 42 460.781 2920.085 0.001 -0.014
0 1 3 20 43 428.427 200.948 0.104 6.024
0 1 3 20 44 540.764 140.755 0.027 -0.858
0 1 3 20 45 600.833 69.234 0.194 -7.333
0 1 3 20 46 604.434 54.728 0.419 -17.868
0 1 3 20 47 584.701 75.701 3.500 -128.270
0 1 3 20 48 -144.891 837.194 0.015 0.727
0 1 3 20 49 587.861 68.861 1.720 -52.614
0 1 3 20 50 579.452 108.179 0.039 -1.953
0 1 3 20 51 283.686 422.003 0.033 -0.580
0 1 3 21 0 384.207 327.083 0.018 1.503
0 1 3 21 1 236.476 460.646 0.002 1.880
0 1 3 21 2 1289.570 2296.705 0.003 -0.432
0 1 3 21 3 -18977.848 19773.911 0.022 2.056
0 1 3 21 4 538.362 395.323 0.013 -0.258
0 1 3 21 5 -1918.741 2808.356 0.008 1.236
0 1 3 21 6 593.738 2150.396 0.002 -0.067
0 1 3 21 7 546.028 893.057 0.001 0.088
0 1 3 21 8 1168.827 3618.568 0.001 -0.196
0 1 3 21 9 601.935 83.287 1.537 -55.257
0 1 3 21 10 -3966.003 4799.922 0.011 1.542
0 1 3 21 11 662.264 70.763 0.145 -5.297
0 1 3 21 12 516.444 182.003 0.063 6.775
0 1 3 21 13 363.803 488.030 0.034 -0.582
0 1 3 21 14 333.677 364.056 0.036 -0.755
0 1 3 21 15 340.717 356.720 0.038 -0.796
0 1 3 21 16 415.612 346.837 0.000 1.023
0 1 3 21 17 266.527 656.521 0.031 -0.560
0 1 3 21 18 653.533 72.561 1.242 -51.038
0 1 3 21 19 244.565 440.888 0.072 -0.557
0 1 3 21 20 656.748 109.192 0.042 -1.836
0 1 3 21 21 -23569.552 24374.133 0.026 2.078
0 1 3 21 22 -11795.133 12491.013 0.039 1.348
0 1 3 21 23 235.266 450.118 0.039 0.435
0 1 3 21 24 -39603.069 40298.176 0.144 -1.357
0 1 3 21 25 529.110 264.680 0.083 5.502
0 1 3 21 26 310.320 565.180 0.023 -0.511
0 1 3 21 27 302.107 593.335 0.024 -0.487
0 1 3 21 28 204.720 483.334 0.053 -0.329
0 1 3 21 29 1137.582 3818.479 0.001 -0.180
0 1 3 21 30 617.128 1762.512 0.002 -0.088
0 1 3 21 31 919.306 3263.649 0.002 -0.136
0 1 3 21 32 -4462.965 5265.910 0.014 1.555
0 1 3 21 33 603.392 69.087 3.292 -100.472
0 1 3 21 34 411.070 2243.856 0.002 0.015
0 1 3 21 35 698.051 91.370 0.134 -6.644
0 1 3 21 36 604.195 71.068 1.784 -59.688
0 1 3 21 37 377.814 424.191 0.060 2.102
0 1 3 21 38 361.901 490.042 0.035 -0.580
0 1 3 21 39 332.542 348.057 0.032 -0.438
0 1 3 21 40 617.073 88.240 0.287 -9.661
0 1 3 21 41 610.642 58.653 1.570 -52.528
0 1 3 21 42 733.063 56.836 3.202 -173.751
0 1 3 21 43 -148.558 1244.325 0.005 0.640
0 1 3 21 44 600.621 69.710 0.490 -14.747
0 1 3 21 45 621.130 88.544 0.081 -2.263
0 1 3 21 46 608.453 65.666 0.378 -12.195
0 1 3 21 47 733.038 51.194 0.122 -7.077
0 1 3 21 48 517.151 191.323 0.066 -1.622
0 1 3 21 49 609.309 49.735 0.559 -16.140
0 1 3 21 50 484.256 318.741 0.091 4.934
0 1 3 21 51 353.187 339.607 0.087 5.352
0 1 3 22 0 -2642.950 5121.889 0.001 0.693
0 1 3 22 1 -49754.449 50393.939 0.071 1.610
0 1 3 22 2 1122.088 2584.443 0.001 -0.226
0 1 3 22 3 966.904 2352.912 0.002 -0.199
0 1 3 22 4 409.195 2826.782 0.001 0.014
0 1 3 22 5 603.565 87.201 0.327 -11.806
0 1 3 22 6 644.266 92.982 0.051 -1.923
0 1 3 22 7 510.949 1101.259 0.001 0.101
0 1 3 22 8 612.993 64.402 0.573 -22.395
0 1 3 22 9 565.130 116.216 0.168 -4.436
0 1 3 22 10 626.872 71.707 0.105 -4.410
0 1 3 22 11 -3249.304 3907.092 1.336 -34.785
0 1 3 22 12 331.550 355.424 0.029 -0.224
0 1 3 22 13 333.236 357.726 0.034 -0.640
0 1 3 22 14 335.519 362.278 0.038 -0.959
0 1 3 22 15 338.853 359.578 0.024 0.237
0 1 3 22 16 337.615 354.820 0.035 -0.766
0 1 3 22 17 337.765 528.317 0.023 -0.547
0 1 3 22 18 361.998 318.856 0.037 -0.125
0 1 3 22 19 342.965 360.150 0.037 -0.790
0 1 3 22 20 607.429 81.005 0.345 -11.940
0 1 3 22 21 692.307 62.188 2.208 -123.742
0 1 3 22 22 294.238 587.861 0.024 -0.487
0 1 3 22 23 447.605 353.396 0.058 2.450
0 1 3 22 24 -6633.455 7328.578 0.013 2.347
0 1 3 22 25 545.509 2610.908 0.002 -0.034
0 1 3 22 26 344.313 355.879 0.033 -0.541
0 1 3 22 27 338.630 360.910 0.041 -1.243
0 1 3 22 28 -6629.968 7315.708 2.802 -132.649
0 1 3 22 29 605.987 55.994 3.612 -121.560
0 1 3 22 30 1025.799 4055.344 0.001 -0.134
0 1 3 22 31 598.607 81.341 3.056 -118.485
0 1 3 22 32 635.293 67.783 0.299 -13.137
0 1 3 22 33 746.124 1589.483 0.003 -0.207
0 1 3 22 34 -903.613 1589.703 0.515 -15.696
0 1 3 22 35 6084.759 5488.146 0.026 -3.925
0 1 3 22 36 -9789.677 10622.404 0.013 1.768
0 1 3 22 37 304.366 444.246 0.035 -0.577
0 1 3 22 38 279.509 544.098 0.023 -0.508
0 1 3 22 39 296.655 454.523 0.044 -0.568
0 1 3 22 40 514.918 920.539 0.002 0.050
0 1 3 22 41 676.175 12.116 0.302 -18.361
0 1 3 22 42 622.465 70.421 0.167 -7.611
0 1 3 22 43 686.150 1940.650 0.002 -0.082
0 1 3 22 44 445.926 228.855 0.109 6.474
0 1 3 22 45 -3481.270 4241.943 0.012 1.493
0 1 3 22 46 352.892 896.128 0.001 0.308
0 1 3 22 47 -129.786 804.788 0.266 -5.214
0 1 3 22 48 -16967.066 17664.175 0.035 1.532
0 1 3 22 49 427.685 243.068 0.096 5.770
0 1 3 22 50 278.877 409.455 0.043 -1.440
0 1 3 22 51 223.900 458.518 0.089 6.019
0 1 3 23 0 636.617 55.347 0.591 -50.248
0 1 3 23 1 318.054 374.702 0.093 7.059
0 1 3 23 2 633.832 34.832 1.603 -63.820
0 1 3 23 3 482.021 321.477 0.071 3.671
0 1 3 23 4 -2702.564 3391.436 0.932 -37.059
0 1 3 23 5 333.684 354.887 0.034 -0.734
0 1 3 23 6 657.357 41.949 0.422 -35.104
0 1 3 23 7 344.611 357.770 0.031 -0.335
0 1 3 23 8 587.411 54.613 6.518 -302.821
0 1 3 23 9 327.062 546.764 0.023 -0.531
0 1 3 23 10 -3801.278 4446.743 2.037 -77.823
0 1 3 23 11 335.991 358.293 0.034 -0.654
0 1 3 23 12 327.645 358.569 0.040 -1.119
0 1 3 23 13 336.711 354.043 0.029 -0.228
0 1 3 23 14 340.899 357.143 0.035 -0.738
0 1 3 23 15 340.780 357.464 0.033 -0.592
0 1 3 23 16 328.174 547.562 0.023 -0.531
0 1 3 23 17 338.477 353.797 0.035 -0.714
0 1 3 23 18 339.445 364.086 0.036 -0.852
0 1 3 23 19 339.739 363.548 0.043 -1.394
0 1 3 23 20 1424.939 2348.567 0.002 -0.454
0 1 3 23 21 335.038 357.067 0.030 -0.320
0 1 3 23 22 527.388 162.366 0.046 -2.002
0 1 3 23 23 333.881 360.484 0.016 0.816
0 1 3 23 24 591.811 91.638 0.126 -6.763
0 1 3 23 25 335.233 356.702 0.029 -0.118
0 1 3 23 26 342.778 357.552 0.042 -1.323
0 1 3 23 27 340.525 359.600 0.042 -1.286
0 1 3 23 28 -80125.425 80821.165 0.028 2.607
0 1 3 23 29 312.009 566.350 0.023 -0.511
0 1 3 23 30 313.847 462.488 0.023 -0.299
0 1 3 23 31 329.896 360.046 0.039 -1.036
0 1 3 23 32 566.107 72.510 0.206 -8.355
0 1 3 23 33 598.319 2235.320 0.003 -0.092
0 1 3 23 34 211.659 303.320 150.367 8.174
0 1 3 23 35 338.489 350.862 0.033 -0.497
0 1 3 23 36 336.300 356.031 0.033 -0.517
0 1 3 23 37 472.203 277.738 0.084 4.814
0 1 3 23 38 332.306 350.028 0.028 -0.127
0 1 3 23 39 334.040 347.485 0.033 -0.503
0 1 3 23 40 304.938 504.190 0.022 -0.544
0 1 3 23 41 489.985 284.393 0.077 4.753
0 1 3 23 42 582.748 93.749 0.748 -25.066
0 1 3 23 43 319.253 440.761 0.030 -0.585
0 1 3 23 44 -11468.215 12153.943 0.024 1.767
0 1 3 23 45 310.147 382.127 0.085 4.905
0 1 3 23 46 528.568 151.477 0.024 -0.654
0 1 3 23 47 318.758 444.406 0.031 -0.583
0 1 3 23 48 -7975.760 8591.654 3.012 -107.331
0 1 3 23 49 616.094 68.108 0.568 -22.830
0 1 3 23 50 330.291 358.268 0.033 -0.670
0 1 3 23 51 328.600 362.052 0.031 -0.603
0 1 3 24 0 -2094.209 2955.874 0.011 1.214
0 1 3 24 1 -4111.071 5012.079 0.012 1.391
0 1 3 24 2 640.522 108.467 0.059 -1.973
0 1 3 24 3 -1557.830 2527.031 0.009 1.047
0 1 3 24 4 -1289.752 2297.177 0.007 0.957
0 1 3 24 5 728.896 2236.101 0.002 -0.108
0 1 3 24 6 -563.231 1738.790 0.005 0.642
0 1 3 24 7 557.866 313.378 0.018 -0.382
0 1 3 24 8 459.785 1945.789 0.002 0.005
0 1 3 24 9 636.089 88.581 0.107 -3.765
0 1 3 24 10 1074.050 3291.466 0.001 -0.187
0 1 3 24 11 627.919 218.142 0.026 -0.933
0 1 3 24 12 1089.609 1839.189 0.002 -0.332
0 1 3 24 13 -13258.118 14074.547 0.032 1.454
0 1 3 24 14 355.380 427.512 0.030 -0.508
0 1 3 24 15 478.701 325.294 0.069 3.822
0 1 3 24 16 633.446 142.917 0.046 -1.623
0 1 3 24 17 612.458 65.832 2.976 -82.600
0 1 3 24 18 626.573 178.119 0.029 -1.050
0 1 3 24 19 -3191.704 4121.034 0.009 1.367
0 1 3 24 20 625.744 115.822 0.048 -1.621
0 1 3 24 21 664.168 144.719 0.043 -1.656
0 1 3 24 22 530.686 412.986 0.011 -0.177
0 1 3 24 23 1205.909 3375.348 0.002 -0.233
0 1 3 24 24 716.605 2972.550 0.002 -0.087
0 1 3 24 25 1154.294 3416.203 0.001 -0.193
0 1 3 24 26 -2582.387 3452.094 0.014 1.195
0 1 3 24 27 -3630.232 4495.459 0.016 1.277
0 1 3 24 28 -3383.631 4214.030 0.012 1.468
0 1 3 24 29 -1441.217 2452.363 0.008 0.969
0 1 3 24 30 -114.995 1355.629 0.005 0.429
0 1 3 24 31 616.852 1856.670 0.002 -0.062
0 1 3 24 32 -109.018 1250.018 0.006 0.479
0 1 3 24 33 639.555 205.532 0.027 -1.015
0 1 3 24 34 -275.409 1642.728 0.004 0.470
0 1 3 24 35 -2001.154 2937.290 0.008 1.174
0 1 3 24 36 -658.743 1642.496 0.007 0.809
0 1 3 24 37 1292.871 3176.971 0.002 -0.283
0 1 3 24 38 -16522.043 17216.929 0.135 -1.380
0 1 3 24 39 -24813.231 25605.661 0.040 1.759
0 1 3 24 40 620.550 80.135 0.227 -7.070
0 1 3 24 41 -2817.936 3687.489 0.011 1.369
0 1 3 24 42 780.771 2807.741 0.002 -0.105
0 1 3 24 43 930.841 3170.852 0.001 -0.133
0 1 3 24 44 611.471 69.494 0.229 -7.119
0 1 3 24 45 -891.369 1976.874 0.006 0.814
0 1 3 24 46 1066.513 2932.838 0.001 -0.206
0 1 3 24 47 -612.553 1873.953 0.004 0.667
0 1 3 24 48 -134.566 1268.850 0.006 0.478
0 1 3 24 49 638.902 156.094 0.037 -1.306
0 1 3 24 50 614.060 73.102 0.767 -23.868
0 1 3 24 51 -2353.649 3200.753 0.010 1.356
0 1 3 25 0 -16106.477 16844.458 0.022 1.961
0 1 3 25 1 615.274 79.481 0.091 -3.206
0 1 3 25 2 686.428 1219.815 0.001 -0.074
0 1 3 25 3 638.107 223.449 0.021 -0.783
0 1 3 25 4 1617.070 1418.392 0.001 -0.910
0 1 3 25 5 609.486 244.513 0.019 -0.667
0 1 3 25 6 48.514 982.496 0.005 0.462
0 1 3 25 7 652.646 56.213 0.330 -13.881
0 1 3 25 8 619.187 113.752 0.045 -1.761
0 1 3 25 9 252.088 624.309 0.012 0.259
0 1 3 25 10 -111.334 964.656 0.010 0.605
0 1 3 25 11 611.369 76.207 0.193 -7.011
0 1 3 25 12 4356.315 3701.776 0.092 -9.386
0 1 3 25 13 336.034 355.382 0.034 -0.761
0 1 3 25 14 276.022 609.991 0.025 -0.457
0 1 3 25 15 332.525 460.592 0.033 -0.581
0 1 3 25 16 622.523 64.794 0.660 -24.831
0 1 3 25 17 600.430 67.430 1.067 -36.105
0 1 3 25 18 625.910 81.731 0.437 -17.650
0 1 3 25 19 361.691 497.133 0.039 -0.576
0 1 3 25 20 1914.303 3360.810 0.001 -0.459
0 1 3 25 21 638.145 89.138 0.107 -4.460
0 1 3 25 22 627.588 65.236 0.175 -7.320
0 1 3 25 23 438.607 6179.349 0.001 -0.011
0 1 3 25 24 615.109 64.960 3.380 -124.177
0 1 3 25 25 625.461 98.919 0.080 -3.350
0 1 3 25 26 921.928 3066.635 0.002 -0.164
0 1 3 25 27 1072.856 1946.381 0.002 -0.264
0 1 3 25 28 -181.624 1241.818 0.006 0.569
0 1 3 25 29 -1703.943 2486.395 0.014 1.227
0 1 3 25 30 503.258 527.734 0.009 -0.103
0 1 3 25 31 513.607 1726.359 0.002 -0.030
0 1 3 25 32 875.846 2735.670 0.001 -0.146
0 1 3 25 33 234.243 1218.878 0.004 0.181
0 1 3 25 34 416.658 657.366 0.007 0.030
0 1 3 25 35 -703.226 1758.202 0.006 0.759
0 1 3 25 36 613.143 116.899 0.049 -1.808
0 1 3 25 37 -25921.266 26659.571 0.036 1.737
0 1 3 25 38 465.533 255.183 0.136 6.378
0 1 3 25 39 616.949 69.948 0.408 -14.549
0 1 3 25 40 615.746 69.579 0.380 -12.247
0 1 3 25 41 888.237 2037.050 0.002 -0.169
0 1 3 25 42 653.881 132.607 0.046 -2.118
0 1 3 25 43 622.123 63.785 6.494 -149.417
0 1 3 25 44 -435.653 1327.169 0.008 0.805
0 1 3 25 45 382.575 420.924 0.015 0.109
0 1 3 25 46 -1449.518 2353.587 0.008 1.100
0 1 3 25 47 610.015 72.035 3.732 -103.407
0 1 3 25 48 622.841 86.013 0.071 -2.760
0 1 3 25 49 605.791 137.252 0.036 -1.261
0 1 3 25 50 606.963 67.253 0.237 -8.427
0 1 3 25 51 560.222 145.974 0.133 8.779
0 1 3 26 0 584.939 58.446 3.913 -164.873
0 1 3 26 1 599.785 86.118 0.073 -2.437
0 1 3 26 2 628.503 86.898 0.037 -2.551
0 1 3 26 3 276.167 2433.132 0.000 0.124
0 1 3 26 4 1524.501 1484.608 0.001 -0.807
0 1 3 26 5 97.414 2272.922 0.000 0.217
0 1 3 26 6 533.299 173.764 0.022 -0.710
0 1 3 26 7 609.643 68.512 4.442 -172.044
0 1 3 26 8 571.744 85.687 0.070 -2.793
0 1 3 26 9 -290.753 1432.599 0.005 0.567
0 1 3 26 10 582.390 50.376 3.472 -127.334
0 1 3 26 11 608.268 67.805 0.183 -6.263
0 1 3 26 12 332.463 354.850 0.034 -0.726
0 1 3 26 13 613.750 64.250 2.555 -93.168
0 1 3 26 14 141.608 557.202 0.064 -2.982
0 1 3 26 15 316.225 442.150 0.031 -0.583
0 1 3 26 16 586.690 90.488 0.113 -4.912
0 1 3 26 17 624.525 65.782 3.535 -138.462
0 1 3 26 18 1126.425 4159.786 0.001 -0.179
0 1 3 26 19 308.162 388.912 0.037 -0.229
0 1 3 26 20 579.710 117.655 0.038 -1.473
0 1 3 26 21 825.011 2688.280 0.001 -0.124
0 1 3 26 22 508.749 179.421 0.035 -0.970
0 1 3 26 23 2620.608 2549.513 0.004 -1.241
0 1 3 26 24 582.008 112.715 0.029 -1.357
0 1 3 26 25 -14910.799 15602.304 0.024 2.146
0 1 3 26 26 375.487 3175.126 0.002 -0.034
0 1 3 26 27 -2504.364 3173.140 1.408 -41.017
0 1 3 26 28 566.841 89.460 0.084 -3.218
0 1 3 26 29 631.204 81.815 0.191 -7.323
0 1 3 26 30 564.669 65.509 0.171 -6.317
0 1 3 26 31 -1215.430 2234.941 0.007 0.900
0 1 3 26 32 580.737 79.989 0.071 -2.848
0 1 3 26 33 575.201 1687.574 0.002 -0.069
0 1 3 26 34 586.487 59.322 0.279 -11.919
0 1 3 26 35 599.428 88.400 0.091 -2.973
0 1 3 26 36 591.333 93.190 0.106 -4.857
0 1 3 26 37 617.125 76.300 0.162 -5.485
0 1 3 26 38 459.968 199.417 0.087 5.908
0 1 3 26 39 440.519 226.135 0.106 5.565
0 1 3 26 40 574.193 78.387 0.096 -3.889
0 1 3 26 41 617.709 66.783 0.237 -8.764
0 1 3 26 42 580.074 81.590 3.482 -126.858
0 1 3 26 43 615.389 66.316 1.151 -40.093
0 1 3 26 44 569.410 65.892 0.143 -5.246
0 1 3 26 45 595.584 101.741 0.048 -1.576
0 1 3 26 46 546.577 130.624 0.033 -1.100
0 1 3 26 47 -9637.700 10374.375 0.025 1.621
0 1 3 26 48 461.579 223.425 0.025 -0.512
0 1 3 26 49 617.999 64.443 3.312 -111.362
0 1 3 26 50 595.368 93.415 0.040 -2.070
0 1 3 26 51 -6414.395 7092.551 2.730 -121.371
0 1 3 27 0 -141.632 1560.279 0.003 0.399
0 1 3 27 1 398.517 548.688 0.011 0.035
0 1 3 27 2 -1825.484 2764.329 0.008 1.113
0 1 3 27 3 631.796 140.770 0.041 -1.433
0 1 3 27 4 620.377 131.739 0.039 -1.440
0 1 3 27 5 632.071 217.373 0.024 -0.864
0 1 3 27 6 1068.555 2901.895 0.001 -0.210
0 1 3 27 7 9.926 1527.739 0.004 0.299
0 1 3 27 8 792.906 1933.634 0.002 -0.169
0 1 3 27 9 177.746 1545.046 0.003 0.179
0 1 3 27 10 914.741 2535.362 0.002 -0.177
0 1 3 27 11 599.438 513.736 0.009 -0.239
0 1 3 27 12 1017.502 2830.882 0.002 -0.207
0 1 3 27 13 920.047 2056.380 0.002 -0.218
0 1 3 27 14 303.109 379.464 0.037 -0.088
0 1 3 27 15 1113.374 3130.121 0.001 -0.206
0 1 3 27 16 -16.975 1595.090 0.004 0.276
0 1 3 27 17 615.623 160.469 0.036 -1.251
0 1 3 27 18 624.853 252.015 0.019 -0.749
0 1 3 27 19 -1085.390 2211.640 0.006 0.816
0 1 3 27 20 678.908 1748.169 0.002 -0.126
0 1 3 27 21 884.831 3336.479 0.001 -0.126
0 1 3 27 22 629.590 130.660 0.038 -1.584
0 1 3 27 23 634.856 185.547 0.031 -1.169
0 1 3 27 24 -833.257 1893.515 0.005 0.823
0 1 3 27 25 227.921 1748.325 0.002 0.143
0 1 3 27 26 609.827 82.758 0.224 -7.854
0 1 3 27 27 -1491.610 2325.752 0.016 0.968
0 1 3 27 28 -133.816 1477.283 0.004 0.409
0 1 3 27 29 -1892.094 2798.675 0.009 1.176
0 1 3 27 30 -2204.587 3143.840 0.008 1.172
0 1 3 27 31 -567.914 1532.240 0.007 0.801
0 1 3 27 32 40.299 1822.862 0.002 0.236
0 1 3 27 33 504.240 742.735 0.006 -0.068
0 1 3 27 34 67.055 1429.804 0.003 0.290
0 1 3 27 35 -335.036 1493.129 0.005 0.575
0 1 3 27 36 -1103.297 2131.697 0.006 0.909
0 1 3 27 37 -413.649 1593.029 0.005 0.605
0 1 3 27 38 839.045 2019.728 0.002 -0.176
0 1 3 27 39 613.645 94.907 0.068 -2.176
0 1 3 27 40 -2734.385 3694.819 0.008 1.227
0 1 3 27 41 662.686 164.653 0.032 -1.347
0 1 3 27 42 618.028 72.075 0.283 -9.394
0 1 3 27 43 653.792 156.190 0.034 -1.339
0 1 3 27 44 -718.852 2030.520 0.003 0.663
0 1 3 27 45 461.047 476.120 0.011 -0.041
0 1 3 27 46 606.075 258.857 0.016 -0.577
0 1 3 27 47 -690.856 1842.972 0.005 0.705
0 1 3 27 48 -1954.961 2766.053 0.012 1.232
0 1 3 27 49 -724.289 1721.417 0.007 0.794
0 1 3 27 50 615.988 88.433 0.068 -2.577
0 1 3 27 51 1199.323 2362.821 0.002 -0.315
0 1 3 28 0 615.658 84.027 0.071 -2.825
0 1 3 28 1 614.720 91.207 0.056 -2.329
0 1 3 28 2 623.515 69.756 0.184 -6.839
0 1 3 28 3 -741.504 1665.076 0.008 0.879
0 1 3 28 4 609.890 111.514 0.044 -1.652
0 1 3 28 5 621.004 136.374 0.032 -1.262
0 1 3 28 6 521.637 189.052 0.029 -0.611
0 1 3 28 7 639.289 118.946 0.039 -1.822
0 1 3 28 8 613.263 70.606 0.106 -4.196
0 1 3 28 9 657.431 1366.610 0.002 -0.136
0 1 3 28 10 611.578 71.321 0.091 -3.585
0 1 3 28 11 612.344 92.097 0.061 -2.376
0 1 3 28 12 618.097 67.207 0.125 -5.378
0 1 3 28 13 580.868 129.601 0.030 -0.998
0 1 3 28 14 1318.230 4379.247 0.001 -0.204
0 1 3 28 15 873.121 3897.001 0.001 -0.100
0 1 3 28 16 616.205 60.293 0.986 -36.247
0 1 3 28 17 644.722 3135.666 0.001 -0.050
0 1 3 28 18 613.744 58.818 3.864 -167.910
0 1 3 28 19 617.228 68.811 0.217 -9.126
0 1 3 28 20 619.193 61.442 0.153 -6.996
0 1 3 28 21 -203.911 1798.772 0.003 0.387
0 1 3 28 22 613.557 56.869 3.590 -163.302
0 1 3 28 23 619.726 64.194 0.701 -28.634
0 1 3 28 24 608.115 71.323 0.106 -4.082
0 1 3 28 25 609.314 76.925 0.076 -3.102
0 1 3 28 26 598.952 66.973 3.181 -125.801
0 1 3 28 27 869.626 2197.551 0.002 -0.177
0 1 3 28 28 621.305 70.241 0.149 -5.881
0 1 3 28 29 600.764 443.339 0.009 -0.323
0 1 3 28 30 612.353 81.995 0.119 -4.539
0 1 3 28 31 610.572 175.693 0.022 -0.899
0 1 3 28 32 618.507 107.792 0.044 -1.843
0 1 3 28 33 588.112 151.693 0.030 -0.986
0 1 3 28 34 613.204 72.777 0.121 -4.715
0 1 3 28 35 612.702 91.249 0.055 -2.153
0 1 3 28 36 600.640 74.806 0.133 -4.249
0 1 3 28 37 614.404 75.126 0.140 -4.923
0 1 3 28 38 -8663.651 9439.739 0.019 1.698
0 1 3 28 39 297.993 362.324 0.043 -0.286
0 1 3 28 40 -7161.905 7893.782 0.024 1.654
0 1 3 28 41 592.732 127.914 0.052 -1.666
0 1 3 28 42 623.456 114.733 0.044 -1.713
0 1 3 28 43 638.446 188.518 0.025 -1.014
0 1 3 28 44 607.621 64.541 0.324 -11.420
0 1 3 28 45 608.757 74.419 0.123 -4.399
0 1 3 28 46 605.165 68.067 0.254 -8.299
0 1 3 28 47 608.572 61.722 0.256 -9.087
0 1 3 28 48 611.511 66.235 0.158 -5.774
0 1 3 28 49 610.074 64.978 0.134 -4.900
0 1 3 28 50 603.266 73.363 0.094 -3.723
0 1 3 28 51 608.548 69.139 0.120 -4.840
0 1 3 29 0 569.405 121.422 0.028 -1.169
0 1 3 29 1 551.050 145.653 0.036 -1.036
0 1 3 29 2 600.535 66.943 0.108 -4.624
0 1 3 29 3 390.541 267.428 0.110 4.710
0 1 3 29 4 468.081 218.278 0.026 -0.526
0 1 3 29 5 620.232 72.196 0.159 -6.722
0 1 3 29 6 575.799 64.275 0.170 -7.345
0 1 3 29 7 507.121 1318.984 0.001 0.037
0 1 3 29 8 561.315 126.975 0.030 -1.178
0 1 3 29 9 761.811 1816.276 0.002 -0.151
0 1 3 29 10 587.188 95.445 0.044 -2.071
0 1 3 29 11 1071.107 2370.911 0.001 -0.255
0 1 3 29 12 -15466.250 16158.174 0.016 2.152
0 1 3 29 13 488.115 195.315 0.097 6.411
0 1 3 29 14 -50052.583 50742.831 0.035 1.858
