st pl ch r c p0 p1 p2 p3
0 3 4 27 37 -1.000 -1.000 -1.000 -1.000
0 3 4 27 38 164.681 404.714 0.098 -0.598
0 3 4 27 39 163.623 403.917 0.097 -0.600
0 3 4 27 40 162.595 403.104 0.097 -0.602
0 3 4 27 41 -1.000 -1.000 -1.000 -1.000
0 3 4 27 42 162.595 403.104 0.097 -0.602
0 3 4 27 43 163.972 404.184 0.098 -0.599
0 3 4 27 44 170.780 408.809 0.100 -0.590
0 3 4 27 45 171.184 409.061 0.100 -0.589
0 3 4 27 46 -1.000 -1.000 -1.000 -1.000
0 3 4 27 47 -1.000 -1.000 -1.000 -1.000
0 3 4 27 48 -1.000 -1.000 -1.000 -1.000
0 3 4 27 49 170.379 408.557 0.099 -0.590
0 3 4 27 50 166.884 406.273 0.098 -0.595
0 3 4 27 51 -1.000 -1.000 -1.000 -1.000
0 3 4 28 0 162.259 402.830 0.097 -0.602
0 3 4 28 1 161.599 402.274 0.097 -0.603
0 3 4 28 2 -1.000 -1.000 -1.000 -1.000
0 3 4 28 3 -1.000 -1.000 -1.000 -1.000
0 3 4 28 4 168.799 407.548 0.099 -0.592
0 3 4 28 5 -1.000 -1.000 -1.000 -1.000
0 3 4 28 6 -1.000 -1.000 -1.000 -1.000
0 3 4 28 7 162.934 403.377 0.097 -0.601
0 3 4 28 8 -1.000 -1.000 -1.000 -1.000
0 3 4 28 9 -1.000 -1.000 -1.000 -1.000
0 3 4 28 10 -1.000 -1.000 -1.000 -1.000
0 3 4 28 11 165.769 405.499 0.098 -0.597
0 3 4 28 12 -1.000 -1.000 -1.000 -1.000
0 3 4 28 13 -1.000 -1.000 -1.000 -1.000
0 3 4 28 14 -1.000 -1.000 -1.000 -1.000
0 3 4 28 15 -1.000 -1.000 -1.000 -1.000
0 3 4 28 16 -1.000 -1.000 -1.000 -1.000
0 3 4 28 17 -1.000 -1.000 -1.000 -1.000
0 3 4 28 18 -1.000 -1.000 -1.000 -1.000
0 3 4 28 19 -1.000 -1.000 -1.000 -1.000
0 3 4 28 20 162.259 402.830 0.097 -0.602
0 3 4 28 21 -1.000 -1.000 -1.000 -1.000
0 3 4 28 22 -1.000 -1.000 -1.000 -1.000
0 3 4 28 23 -1.000 -1.000 -1.000 -1.000
0 3 4 28 24 167.261 406.530 0.099 -0.594
0 3 4 28 25 166.509 406.016 0.098 -0.595
0 3 4 28 26 162.934 403.377 0.097 -0.601
0 3 4 28 27 164.325 404.450 0.098 -0.599
0 3 4 28 28 163.623 403.917 0.097 -0.600
0 3 4 28 29 165.041 404.977 0.098 -0.598
0 3 4 28 30 -1.000 -1.000 -1.000 -1.000
0 3 4 28 31 -1.000 -1.000 -1.000 -1.000
0 3 4 28 32 165.403 405.239 0.098 -0.597
0 3 4 28 33 166.137 405.758 0.098 -0.596
0 3 4 28 34 -1.000 -1.000 -1.000 -1.000
0 3 4 28 35 -1.000 -1.000 -1.000 -1.000
0 3 4 28 36 -1.000 -1.000 -1.000 -1.000
0 3 4 28 37 -1.000 -1.000 -1.000 -1.000
0 3 4 28 38 163.277 403.648 0.097 -0.601
0 3 4 28 39 163.277 403.648 0.097 -0.601
0 3 4 28 40 162.934 403.377 0.097 -0.601
0 3 4 28 41 -1.000 -1.000 -1.000 -1.000
0 3 4 28 42 164.325 404.450 0.098 -0.599
0 3 4 28 43 163.972 404.184 0.098 -0.599
0 3 4 28 44 171.184 409.061 0.100 -0.589
0 3 4 28 45 -1.000 -1.000 -1.000 -1.000
0 3 4 28 46 161.599 402.274 0.097 -0.603
0 3 4 28 47 -1.000 -1.000 -1.000 -1.000
0 3 4 28 48 -1.000 -1.000 -1.000 -1.000
0 3 4 28 49 -1.000 -1.000 -1.000 -1.000
0 3 4 28 50 -1.000 -1.000 -1.000 -1.000
0 3 4 28 51 163.623 403.917 0.097 -0.600
0 3 4 29 0 161.274 401.992 0.097 -0.604
0 3 4 29 1 -1.000 -1.000 -1.000 -1.000
0 3 4 29 2 -1.000 -1.000 -1.000 -1.000
0 3 4 29 3 -1.000 -1.000 -1.000 -1.000
0 3 4 29 4 166.884 406.273 0.098 -0.595
0 3 4 29 5 -1.000 -1.000 -1.000 -1.000
0 3 4 29 6 -1.000 -1.000 -1.000 -1.000
0 3 4 29 7 -1.000 -1.000 -1.000 -1.000
0 3 4 29 8 -1.000 -1.000 -1.000 -1.000
0 3 4 29 9 162.259 402.830 0.097 -0.602
0 3 4 29 10 -1.000 -1.000 -1.000 -1.000
0 3 4 29 11 -1.000 -1.000 -1.000 -1.000
0 3 4 29 12 -1.000 -1.000 -1.000 -1.000
0 3 4 29 13 160.954 401.708 0.097 -0.605
0 3 4 29 14 162.934 403.377 0.097 -0.601
0 3 4 29 15 -1.000 -1.000 -1.000 -1.000
0 3 4 29 16 -1.000 -1.000 -1.000 -1.000
0 3 4 29 17 -1.000 -1.000 -1.000 -1.000
0 3 4 29 18 169.980 408.305 0.099 -0.591
0 3 4 29 19 -1.000 -1.000 -1.000 -1.000
0 3 4 29 20 -1.000 -1.000 -1.000 -1.000
0 3 4 29 21 -1.000 -1.000 -1.000 -1.000
0 3 4 29 22 -1.000 -1.000 -1.000 -1.000
0 3 4 29 23 164.325 404.450 0.098 -0.599
0 3 4 29 24 -1.000 -1.000 -1.000 -1.000
0 3 4 29 25 -1.000 -1.000 -1.000 -1.000
0 3 4 29 26 162.934 403.377 0.097 -0.601
0 3 4 29 27 -1.000 -1.000 -1.000 -1.000
0 3 4 29 28 -1.000 -1.000 -1.000 -1.000
0 3 4 29 29 163.623 403.917 0.097 -0.600
0 3 4 29 30 164.681 404.714 0.098 -0.598
0 3 4 29 31 -1.000 -1.000 -1.000 -1.000
0 3 4 29 32 -1.000 -1.000 -1.000 -1.000
0 3 4 29 33 -1.000 -1.000 -1.000 -1.000
0 3 4 29 34 -1.000 -1.000 -1.000 -1.000
0 3 4 29 35 165.403 405.239 0.098 -0.597
0 3 4 29 36 162.595 403.104 0.097 -0.602
0 3 4 29 37 -1.000 -1.000 -1.000 -1.000
0 3 4 29 38 -1.000 -1.000 -1.000 -1.000
0 3 4 29 39 161.927 402.553 0.097 -0.603
0 3 4 29 40 -1.000 -1.000 -1.000 -1.000
0 3 4 29 41 -1.000 -1.000 -1.000 -1.000
0 3 4 29 42 163.972 404.184 0.098 -0.599
0 3 4 29 43 -1.000 -1.000 -1.000 -1.000
0 3 4 29 44 -1.000 -1.000 -1.000 -1.000
0 3 4 29 45 -1.000 -1.000 -1.000 -1.000
0 3 4 29 46 -1.000 -1.000 -1.000 -1.000
0 3 4 29 47 161.599 402.274 0.097 -0.603
0 3 4 29 48 -1.000 -1.000 -1.000 -1.000
0 3 4 29 49 164.681 404.714 0.098 -0.598
0 3 4 29 50 166.884 406.273 0.098 -0.595
0 3 4 29 51 164.325 404.450 0.098 -0.599
0 3 4 30 0 -1.000 -1.000 -1.000 -1.000
0 3 4 30 1 -1.000 -1.000 -1.000 -1.000
0 3 4 30 2 -1.000 -1.000 -1.000 -1.000
0 3 4 30 3 -1.000 -1.000 -1.000 -1.000
0 3 4 30 4 -1.000 -1.000 -1.000 -1.000
0 3 4 30 5 -1.000 -1.000 -1.000 -1.000
0 3 4 30 6 -1.000 -1.000 -1.000 -1.000
0 3 4 30 7 -1.000 -1.000 -1.000 -1.000
0 3 4 30 8 -1.000 -1.000 -1.000 -1.000
0 3 4 30 9 -1.000 -1.000 -1.000 -1.000
0 3 4 30 10 -1.000 -1.000 -1.000 -1.000
0 3 4 30 11 169.980 408.305 0.099 -0.591
0 3 4 30 12 -1.000 -1.000 -1.000 -1.000
0 3 4 30 13 -1.000 -1.000 -1.000 -1.000
0 3 4 30 14 -1.000 -1.000 -1.000 -1.000
0 3 4 30 15 165.041 404.977 0.098 -0.598
0 3 4 30 16 -1.000 -1.000 -1.000 -1.000
0 3 4 30 17 -1.000 -1.000 -1.000 -1.000
0 3 4 30 18 -1.000 -1.000 -1.000 -1.000
0 3 4 30 19 168.024 407.040 0.099 -0.593
0 3 4 30 20 165.769 405.499 0.098 -0.597
0 3 4 30 21 -1.000 -1.000 -1.000 -1.000
0 3 4 30 22 -1.000 -1.000 -1.000 -1.000
0 3 4 30 23 -1.000 -1.000 -1.000 -1.000
0 3 4 30 24 -1.000 -1.000 -1.000 -1.000
0 3 4 30 25 170.379 408.557 0.099 -0.590
0 3 4 30 26 164.681 404.714 0.098 -0.598
0 3 4 30 27 165.041 404.977 0.098 -0.598
0 3 4 30 28 -1.000 -1.000 -1.000 -1.000
0 3 4 30 29 -1.000 -1.000 -1.000 -1.000
0 3 4 30 30 166.884 406.273 0.098 -0.595
0 3 4 30 31 166.509 406.016 0.098 -0.595
0 3 4 30 32 167.261 406.530 0.099 -0.594
0 3 4 30 33 -1.000 -1.000 -1.000 -1.000
0 3 4 30 34 163.277 403.648 0.097 -0.601
0 3 4 30 35 164.325 404.450 0.098 -0.599
0 3 4 30 36 -1.000 -1.000 -1.000 -1.000
0 3 4 30 37 165.041 404.977 0.098 -0.598
0 3 4 30 38 -1.000 -1.000 -1.000 -1.000
0 3 4 30 39 163.277 403.648 0.097 -0.601
0 3 4 30 40 -1.000 -1.000 -1.000 -1.000
0 3 4 30 41 165.041 404.977 0.098 -0.598
0 3 4 30 42 -1.000 -1.000 -1.000 -1.000
0 3 4 30 43 162.259 402.830 0.097 -0.602
0 3 4 30 44 -1.000 -1.000 -1.000 -1.000
0 3 4 30 45 -1.000 -1.000 -1.000 -1.000
0 3 4 30 46 -1.000 -1.000 -1.000 -1.000
0 3 4 30 47 -1.000 -1.000 -1.000 -1.000
0 3 4 30 48 -1.000 -1.000 -1.000 -1.000
0 3 4 30 49 -1.000 -1.000 -1.000 -1.000
0 3 4 30 50 -1.000 -1.000 -1.000 -1.000
0 3 4 30 51 166.884 406.273 0.098 -0.595
0 3 4 31 0 -1.000 -1.000 -1.000 -1.000
0 3 4 31 1 -1.000 -1.000 -1.000 -1.000
0 3 4 31 2 -1.000 -1.000 -1.000 -1.000
0 3 4 31 3 -1.000 -1.000 -1.000 -1.000
0 3 4 31 4 -1.000 -1.000 -1.000 -1.000
0 3 4 31 5 -1.000 -1.000 -1.000 -1.000
0 3 4 31 6 -1.000 -1.000 -1.000 -1.000
0 3 4 31 7 -1.000 -1.000 -1.000 -1.000
0 3 4 31 8 -1.000 -1.000 -1.000 -1.000
0 3 4 31 9 -1.000 -1.000 -1.000 -1.000
0 3 4 31 10 168.799 407.548 0.099 -0.592
0 3 4 31 11 -1.000 -1.000 -1.000 -1.000
0 3 4 31 12 -1.000 -1.000 -1.000 -1.000
0 3 4 31 13 -1.000 -1.000 -1.000 -1.000
0 3 4 31 14 -1.000 -1.000 -1.000 -1.000
0 3 4 31 15 -1.000 -1.000 -1.000 -1.000
0 3 4 31 16 -1.000 -1.000 -1.000 -1.000
0 3 4 31 17 -1.000 -1.000 -1.000 -1.000
0 3 4 31 18 -1.000 -1.000 -1.000 -1.000
0 3 4 31 19 166.884 406.273 0.098 -0.595
0 3 4 31 20 167.641 406.785 0.099 -0.594
0 3 4 31 21 -1.000 -1.000 -1.000 -1.000
0 3 4 31 22 -1.000 -1.000 -1.000 -1.000
0 3 4 31 23 -1.000 -1.000 -1.000 -1.000
0 3 4 31 24 -1.000 -1.000 -1.000 -1.000
0 3 4 31 25 168.799 407.548 0.099 -0.592
0 3 4 31 26 -1.000 -1.000 -1.000 -1.000
0 3 4 31 27 -1.000 -1.000 -1.000 -1.000
0 3 4 31 28 165.041 404.977 0.098 -0.598
0 3 4 31 29 163.623 403.917 0.097 -0.600
0 3 4 31 30 165.769 405.499 0.098 -0.597
0 3 4 31 31 162.595 403.104 0.097 -0.602
0 3 4 31 32 -1.000 -1.000 -1.000 -1.000
0 3 4 31 33 -1.000 -1.000 -1.000 -1.000
0 3 4 31 34 -1.000 -1.000 -1.000 -1.000
0 3 4 31 35 164.325 404.450 0.098 -0.599
0 3 4 31 36 -1.000 -1.000 -1.000 -1.000
0 3 4 31 37 -1.000 -1.000 -1.000 -1.000
0 3 4 31 38 163.623 403.917 0.097 -0.600
0 3 4 31 39 160.637 401.422 0.096 -0.605
0 3 4 31 40 -1.000 -1.000 -1.000 -1.000
0 3 4 31 41 -1.000 -1.000 -1.000 -1.000
0 3 4 31 42 -1.000 -1.000 -1.000 -1.000
0 3 4 31 43 164.325 404.450 0.098 -0.599
0 3 4 31 44 -1.000 -1.000 -1.000 -1.000
0 3 4 31 45 -1.000 -1.000 -1.000 -1.000
0 3 4 31 46 -1.000 -1.000 -1.000 -1.000
0 3 4 31 47 -1.000 -1.000 -1.000 -1.000
0 3 4 31 48 -1.000 -1.000 -1.000 -1.000
0 3 4 31 49 166.509 406.016 0.098 -0.595
0 3 4 31 50 -1.000 -1.000 -1.000 -1.000
0 3 4 31 51 -1.000 -1.000 -1.000 -1.000
0 3 4 32 0 163.623 403.917 0.097 -0.600
0 3 4 32 1 -1.000 -1.000 -1.000 -1.000
0 3 4 32 2 -1.000 -1.000 -1.000 -1.000
0 3 4 32 3 -1.000 -1.000 -1.000 -1.000
0 3 4 32 4 -1.000 -1.000 -1.000 -1.000
0 3 4 32 5 -1.000 -1.000 -1.000 -1.000
0 3 4 32 6 -1.000 -1.000 -1.000 -1.000
0 3 4 32 7 -1.000 -1.000 -1.000 -1.000
0 3 4 32 8 -1.000 -1.000 -1.000 -1.000
0 3 4 32 9 -1.000 -1.000 -1.000 -1.000
0 3 4 32 10 -1.000 -1.000 -1.000 -1.000
0 3 4 32 11 -1.000 -1.000 -1.000 -1.000
0 3 4 32 12 -1.000 -1.000 -1.000 -1.000
0 3 4 32 13 -1.000 -1.000 -1.000 -1.000
0 3 4 32 14 -1.000 -1.000 -1.000 -1.000
0 3 4 32 15 165.403 405.239 0.098 -0.597
0 3 4 32 16 -1.000 -1.000 -1.000 -1.000
0 3 4 32 17 -1.000 -1.000 -1.000 -1.000
0 3 4 32 18 -1.000 -1.000 -1.000 -1.000
0 3 4 32 19 -1.000 -1.000 -1.000 -1.000
0 3 4 32 20 -1.000 -1.000 -1.000 -1.000
0 3 4 32 21 -1.000 -1.000 -1.000 -1.000
0 3 4 32 22 -1.000 -1.000 -1.000 -1.000
0 3 4 32 23 -1.000 -1.000 -1.000 -1.000
0 3 4 32 24 -1.000 -1.000 -1.000 -1.000
0 3 4 32 25 -1.000 -1.000 -1.000 -1.000
0 3 4 32 26 163.972 404.184 0.098 -0.599
0 3 4 32 27 -1.000 -1.000 -1.000 -1.000
0 3 4 32 28 -1.000 -1.000 -1.000 -1.000
0 3 4 32 29 166.509 406.016 0.098 -0.595
0 3 4 32 30 163.972 404.184 0.098 -0.599
0 3 4 32 31 165.403 405.239 0.098 -0.597
0 3 4 32 32 -1.000 -1.000 -1.000 -1.000
0 3 4 32 33 168.024 407.040 0.099 -0.593
0 3 4 32 34 -1.000 -1.000 -1.000 -1.000
0 3 4 32 35 161.927 402.553 0.097 -0.603
0 3 4 32 36 160.324 401.133 0.096 -0.606
0 3 4 32 37 -1.000 -1.000 -1.000 -1.000
0 3 4 32 38 161.927 402.553 0.097 -0.603
0 3 4 32 39 161.927 402.553 0.097 -0.603
0 3 4 32 40 -1.000 -1.000 -1.000 -1.000
0 3 4 32 41 -1.000 -1.000 -1.000 -1.000
0 3 4 32 42 -1.000 -1.000 -1.000 -1.000
0 3 4 32 43 162.595 403.104 0.097 -0.602
0 3 4 32 44 165.769 405.499 0.098 -0.597
0 3 4 32 45 165.041 404.977 0.098 -0.598
0 3 4 32 46 -1.000 -1.000 -1.000 -1.000
0 3 4 32 47 -1.000 -1.000 -1.000 -1.000
0 3 4 32 48 -1.000 -1.000 -1.000 -1.000
0 3 4 32 49 -1.000 -1.000 -1.000 -1.000
0 3 4 32 50 164.325 404.450 0.098 -0.599
0 3 4 32 51 163.623 403.917 0.097 -0.600
0 3 4 33 0 -1.000 -1.000 -1.000 -1.000
0 3 4 33 1 160.954 401.708 0.097 -0.605
0 3 4 33 2 164.681 404.714 0.098 -0.598
0 3 4 33 3 -1.000 -1.000 -1.000 -1.000
0 3 4 33 4 -1.000 -1.000 -1.000 -1.000
0 3 4 33 5 -1.000 -1.000 -1.000 -1.000
0 3 4 33 6 -1.000 -1.000 -1.000 -1.000
0 3 4 33 7 -1.000 -1.000 -1.000 -1.000
0 3 4 33 8 -1.000 -1.000 -1.000 -1.000
0 3 4 33 9 -1.000 -1.000 -1.000 -1.000
0 3 4 33 10 -1.000 -1.000 -1.000 -1.000
0 3 4 33 11 -1.000 -1.000 -1.000 -1.000
0 3 4 33 12 -1.000 -1.000 -1.000 -1.000
0 3 4 33 13 -1.000 -1.000 -1.000 -1.000
0 3 4 33 14 162.259 402.830 0.097 -0.602
0 3 4 33 15 164.681 404.714 0.098 -0.598
0 3 4 33 16 -1.000 -1.000 -1.000 -1.000
0 3 4 33 17 -1.000 -1.000 -1.000 -1.000
0 3 4 33 18 -1.000 -1.000 -1.000 -1.000
0 3 4 33 19 -1.000 -1.000 -1.000 -1.000
0 3 4 33 20 -1.000 -1.000 -1.000 -1.000
0 3 4 33 21 -1.000 -1.000 -1.000 -1.000
0 3 4 33 22 -1.000 -1.000 -1.000 -1.000
0 3 4 33 23 -1.000 -1.000 -1.000 -1.000
0 3 4 33 24 167.261 406.530 0.099 -0.594
0 3 4 33 25 -1.000 -1.000 -1.000 -1.000
0 3 4 33 26 -1.000 -1.000 -1.000 -1.000
0 3 4 33 27 163.623 403.917 0.097 -0.600
0 3 4 33 28 167.261 406.530 0.099 -0.594
0 3 4 33 29 -1.000 -1.000 -1.000 -1.000
0 3 4 33 30 168.024 407.040 0.099 -0.593
0 3 4 33 31 165.403 405.239 0.098 -0.597
0 3 4 33 32 172.409 409.816 0.100 -0.588
0 3 4 33 33 -1.000 -1.000 -1.000 -1.000
0 3 4 33 34 -1.000 -1.000 -1.000 -1.000
0 3 4 33 35 -1.000 -1.000 -1.000 -1.000
0 3 4 33 36 -1.000 -1.000 -1.000 -1.000
0 3 4 33 37 -1.000 -1.000 -1.000 -1.000
0 3 4 33 38 -1.000 -1.000 -1.000 -1.000
0 3 4 33 39 -1.000 -1.000 -1.000 -1.000
0 3 4 33 40 163.972 404.184 0.098 -0.599
0 3 4 33 41 -1.000 -1.000 -1.000 -1.000
0 3 4 33 42 166.137 405.758 0.098 -0.596
0 3 4 33 43 -1.000 -1.000 -1.000 -1.000
0 3 4 33 44 -1.000 -1.000 -1.000 -1.000
0 3 4 33 45 -1.000 -1.000 -1.000 -1.000
0 3 4 33 46 164.681 404.714 0.098 -0.598
0 3 4 33 47 164.325 404.450 0.098 -0.599
0 3 4 33 48 -1.000 -1.000 -1.000 -1.000
0 3 4 33 49 169.980 408.305 0.099 -0.591
0 3 4 33 50 -1.000 -1.000 -1.000 -1.000
0 3 4 33 51 168.799 407.548 0.099 -0.592
0 3 4 34 0 -1.000 -1.000 -1.000 -1.000
0 3 4 34 1 -1.000 -1.000 -1.000 -1.000
0 3 4 34 2 -1.000 -1.000 -1.000 -1.000
0 3 4 34 3 -1.000 -1.000 -1.000 -1.000
0 3 4 34 4 -1.000 -1.000 -1.000 -1.000
0 3 4 34 5 -1.000 -1.000 -1.000 -1.000
0 3 4 34 6 -1.000 -1.000 -1.000 -1.000
0 3 4 34 7 -1.000 -1.000 -1.000 -1.000
0 3 4 34 8 -1.000 -1.000 -1.000 -1.000
0 3 4 34 9 -1.000 -1.000 -1.000 -1.000
0 3 4 34 10 -1.000 -1.000 -1.000 -1.000
0 3 4 34 11 165.041 404.977 0.098 -0.598
0 3 4 34 12 -1.000 -1.000 -1.000 -1.000
0 3 4 34 13 160.324 401.133 0.096 -0.606
0 3 4 34 14 -1.000 -1.000 -1.000 -1.000
0 3 4 34 15 160.637 401.422 0.096 -0.605
0 3 4 34 16 -1.000 -1.000 -1.000 -1.000
0 3 4 34 17 166.884 406.273 0.098 -0.595
0 3 4 34 18 -1.000 -1.000 -1.000 -1.000
0 3 4 34 19 -1.000 -1.000 -1.000 -1.000
0 3 4 34 20 -1.000 -1.000 -1.000 -1.000
0 3 4 34 21 -1.000 -1.000 -1.000 -1.000
0 3 4 34 22 166.137 405.758 0.098 -0.596
0 3 4 34 23 -1.000 -1.000 -1.000 -1.000
0 3 4 34 24 -1.000 -1.000 -1.000 -1.000
0 3 4 34 25 164.681 404.714 0.098 -0.598
0 3 4 34 26 164.325 404.450 0.098 -0.599
0 3 4 34 27 -1.000 -1.000 -1.000 -1.000
0 3 4 34 28 165.769 405.499 0.098 -0.597
0 3 4 34 29 168.799 407.548 0.099 -0.592
0 3 4 34 30 164.681 404.714 0.098 -0.598
0 3 4 34 31 161.927 402.553 0.097 -0.603
0 3 4 34 32 -1.000 -1.000 -1.000 -1.000
0 3 4 34 33 -1.000 -1.000 -1.000 -1.000
0 3 4 34 34 -1.000 -1.000 -1.000 -1.000
0 3 4 34 35 -1.000 -1.000 -1.000 -1.000
0 3 4 34 36 -1.000 -1.000 -1.000 -1.000
0 3 4 34 37 164.681 404.714 0.098 -0.598
0 3 4 34 38 161.274 401.992 0.097 -0.604
0 3 4 34 39 163.277 403.648 0.097 -0.601
0 3 4 34 40 -1.000 -1.000 -1.000 -1.000
0 3 4 34 41 162.259 402.830 0.097 -0.602
0 3 4 34 42 -1.000 -1.000 -1.000 -1.000
0 3 4 34 43 161.274 401.992 0.097 -0.604
0 3 4 34 44 -1.000 -1.000 -1.000 -1.000
0 3 4 34 45 168.799 407.548 0.099 -0.592
0 3 4 34 46 -1.000 -1.000 -1.000 -1.000
0 3 4 34 47 -1.000 -1.000 -1.000 -1.000
0 3 4 34 48 168.799 407.548 0.099 -0.592
0 3 4 34 49 -1.000 -1.000 -1.000 -1.000
0 3 4 34 50 165.041 404.977 0.098 -0.598
0 3 4 34 51 165.041 404.977 0.098 -0.598
0 3 4 35 0 -1.000 -1.000 -1.000 -1.000
0 3 4 35 1 -1.000 -1.000 -1.000 -1.000
0 3 4 35 2 -1.000 -1.000 -1.000 -1.000
0 3 4 35 3 -1.000 -1.000 -1.000 -1.000
0 3 4 35 4 -1.000 -1.000 -1.000 -1.000
0 3 4 35 5 -1.000 -1.000 -1.000 -1.000
0 3 4 35 6 161.927 402.553 0.097 -0.603
0 3 4 35 7 162.934 403.377 0.097 -0.601
0 3 4 35 8 -1.000 -1.000 -1.000 -1.000
0 3 4 35 9 -1.000 -1.000 -1.000 -1.000
0 3 4 35 10 -1.000 -1.000 -1.000 -1.000
0 3 4 35 11 162.934 403.377 0.097 -0.601
0 3 4 35 12 -1.000 -1.000 -1.000 -1.000
0 3 4 35 13 -1.000 -1.000 -1.000 -1.000
0 3 4 35 14 160.637 401.422 0.096 -0.605
0 3 4 35 15 -1.000 -1.000 -1.000 -1.000
0 3 4 35 16 167.641 406.785 0.099 -0.594
0 3 4 35 17 -1.000 -1.000 -1.000 -1.000
0 3 4 35 18 -1.000 -1.000 -1.000 -1.000
0 3 4 35 19 -1.000 -1.000 -1.000 -1.000
0 3 4 35 20 -1.000 -1.000 -1.000 -1.000
0 3 4 35 21 -1.000 -1.000 -1.000 -1.000
0 3 4 35 22 -1.000 -1.000 -1.000 -1.000
0 3 4 35 23 -1.000 -1.000 -1.000 -1.000
0 3 4 35 24 165.769 405.499 0.098 -0.597
0 3 4 35 25 -1.000 -1.000 -1.000 -1.000
0 3 4 35 26 -1.000 -1.000 -1.000 -1.000
0 3 4 35 27 162.595 403.104 0.097 -0.602
0 3 4 35 28 163.623 403.917 0.097 -0.600
0 3 4 35 29 -1.000 -1.000 -1.000 -1.000
0 3 4 35 30 166.509 406.016 0.098 -0.595
0 3 4 35 31 165.769 405.499 0.098 -0.597
0 3 4 35 32 165.769 405.499 0.098 -0.597
0 3 4 35 33 164.681 404.714 0.098 -0.598
0 3 4 35 34 164.325 404.450 0.098 -0.599
0 3 4 35 35 -1.000 -1.000 -1.000 -1.000
0 3 4 35 36 -1.000 -1.000 -1.000 -1.000
0 3 4 35 37 162.595 403.104 0.097 -0.602
0 3 4 35 38 160.016 400.841 0.096 -0.606
0 3 4 35 39 160.954 401.708 0.097 -0.605
0 3 4 35 40 161.599 402.274 0.097 -0.603
0 3 4 35 41 162.934 403.377 0.097 -0.601
0 3 4 35 42 -1.000 -1.000 -1.000 -1.000
0 3 4 35 43 160.637 401.422 0.096 -0.605
0 3 4 35 44 -1.000 -1.000 -1.000 -1.000
0 3 4 35 45 -1.000 -1.000 -1.000 -1.000
0 3 4 35 46 -1.000 -1.000 -1.000 -1.000
0 3 4 35 47 -1.000 -1.000 -1.000 -1.000
0 3 4 35 48 -1.000 -1.000 -1.000 -1.000
0 3 4 35 49 -1.000 -1.000 -1.000 -1.000
0 3 4 35 50 162.595 403.104 0.097 -0.602
0 3 4 35 51 164.325 404.450 0.098 -0.599
0 3 4 36 0 162.595 403.104 0.097 -0.602
0 3 4 36 1 162.595 403.104 0.097 -0.602
0 3 4 36 2 -1.000 -1.000 -1.000 -1.000
0 3 4 36 3 -1.000 -1.000 -1.000 -1.000
0 3 4 36 4 167.261 406.530 0.099 -0.594
0 3 4 36 5 166.509 406.016 0.098 -0.595
0 3 4 36 6 163.972 404.184 0.098 -0.599
0 3 4 36 7 -1.000 -1.000 -1.000 -1.000
0 3 4 36 8 162.259 402.830 0.097 -0.602
0 3 4 36 9 -1.000 -1.000 -1.000 -1.000
0 3 4 36 10 -1.000 -1.000 -1.000 -1.000
0 3 4 36 11 -1.000 -1.000 -1.000 -1.000
0 3 4 36 12 161.274 401.992 0.097 -0.604
0 3 4 36 13 -1.000 -1.000 -1.000 -1.000
0 3 4 36 14 162.934 403.377 0.097 -0.601
0 3 4 36 15 161.927 402.553 0.097 -0.603
0 3 4 36 16 -1.000 -1.000 -1.000 -1.000
0 3 4 36 17 -1.000 -1.000 -1.000 -1.000
0 3 4 36 18 -1.000 -1.000 -1.000 -1.000
0 3 4 36 19 -1.000 -1.000 -1.000 -1.000
0 3 4 36 20 -1.000 -1.000 -1.000 -1.000
0 3 4 36 21 -1.000 -1.000 -1.000 -1.000
0 3 4 36 22 165.041 404.977 0.098 -0.598
0 3 4 36 23 -1.000 -1.000 -1.000 -1.000
0 3 4 36 24 -1.000 -1.000 -1.000 -1.000
0 3 4 36 25 166.137 405.758 0.098 -0.596
0 3 4 36 26 162.934 403.377 0.097 -0.601
0 3 4 36 27 166.509 406.016 0.098 -0.595
0 3 4 36 28 166.884 406.273 0.098 -0.595
0 3 4 36 29 166.509 406.016 0.098 -0.595
0 3 4 36 30 163.277 403.648 0.097 -0.601
0 3 4 36 31 163.277 403.648 0.097 -0.601
0 3 4 36 32 169.584 408.052 0.099 -0.591
0 3 4 36 33 -1.000 -1.000 -1.000 -1.000
0 3 4 36 34 164.325 404.450 0.098 -0.599
0 3 4 36 35 166.884 406.273 0.098 -0.595
0 3 4 36 36 -1.000 -1.000 -1.000 -1.000
0 3 4 36 37 -1.000 -1.000 -1.000 -1.000
0 3 4 36 38 -1.000 -1.000 -1.000 -1.000
0 3 4 36 39 162.934 403.377 0.097 -0.601
0 3 4 36 40 -1.000 -1.000 -1.000 -1.000
0 3 4 36 41 164.325 404.450 0.098 -0.599
0 3 4 36 42 -1.000 -1.000 -1.000 -1.000
0 3 4 36 43 -1.000 -1.000 -1.000 -1.000
0 3 4 36 44 168.024 407.040 0.099 -0.593
0 3 4 36 45 -1.000 -1.000 -1.000 -1.000
0 3 4 36 46 164.681 404.714 0.098 -0.598
0 3 4 36 47 161.599 402.274 0.097 -0.603
0 3 4 36 48 168.410 407.294 0.099 -0.593
0 3 4 36 49 -1.000 -1.000 -1.000 -1.000
0 3 4 36 50 -1.000 -1.000 -1.000 -1.000
0 3 4 36 51 160.637 401.422 0.096 -0.605
