st pl ch r c p0 p1 p2 p3
0 2 5 19 27 192.272 421.397 0.105 -0.569
0 2 5 19 28 204.651 428.693 0.107 -0.562
0 2 5 19 29 201.629 426.892 0.106 -0.563
0 2 5 19 30 200.129 426.003 0.106 -0.564
0 2 5 19 31 200.129 426.003 0.106 -0.564
0 2 5 19 32 198.141 424.830 0.106 -0.565
0 2 5 19 33 197.647 424.539 0.106 -0.566
0 2 5 19 34 202.131 427.190 0.106 -0.563
0 2 5 19 35 200.628 426.298 0.106 -0.564
0 2 5 19 36 199.133 425.415 0.106 -0.565
0 2 5 19 37 194.212 422.527 0.105 -0.568
0 2 5 19 38 207.701 430.525 0.107 -0.560
0 2 5 19 39 207.191 430.217 0.107 -0.561
0 2 5 19 40 204.146 428.391 0.107 -0.562
0 2 5 19 41 202.131 427.190 0.106 -0.563
0 2 5 19 42 208.724 431.142 0.108 -0.560
0 2 5 19 43 206.173 429.605 0.107 -0.561
0 2 5 19 44 193.725 422.243 0.105 -0.568
0 2 5 19 45 192.756 421.678 0.105 -0.569
0 2 5 19 46 197.647 424.539 0.106 -0.566
0 2 5 19 47 196.661 423.960 0.105 -0.566
0 2 5 19 48 191.790 421.117 0.104 -0.569
0 2 5 19 49 190.350 420.282 0.104 -0.570
0 2 5 19 50 203.137 427.789 0.107 -0.562
0 2 5 19 51 -1.000 -1.000 -1.000 -1.000
0 2 5 20 0 196.169 423.671 0.105 -0.566
0 2 5 20 1 196.661 423.960 0.105 -0.566
0 2 5 20 2 202.633 427.489 0.107 -0.563
0 2 5 20 3 198.637 425.122 0.106 -0.565
0 2 5 20 4 199.133 425.415 0.106 -0.565
0 2 5 20 5 198.141 424.830 0.106 -0.565
0 2 5 20 6 -1.000 -1.000 -1.000 -1.000
0 2 5 20 7 196.661 423.960 0.105 -0.566
0 2 5 20 8 196.661 423.960 0.105 -0.566
0 2 5 20 9 199.133 425.415 0.106 -0.565
0 2 5 20 10 194.212 422.527 0.105 -0.568
0 2 5 20 11 195.678 423.384 0.105 -0.567
0 2 5 20 12 202.131 427.190 0.106 -0.563
0 2 5 20 13 202.131 427.190 0.106 -0.563
0 2 5 20 14 202.131 427.190 0.106 -0.563
0 2 5 20 15 200.628 426.298 0.106 -0.564
0 2 5 20 16 189.873 420.005 0.104 -0.571
0 2 5 20 17 187.975 418.908 0.104 -0.572
0 2 5 20 18 193.240 421.960 0.105 -0.568
0 2 5 20 19 197.647 424.539 0.106 -0.566
0 2 5 20 20 194.700 422.812 0.105 -0.567
0 2 5 20 21 193.725 422.243 0.105 -0.568
0 2 5 20 22 199.631 425.708 0.106 -0.564
0 2 5 20 23 204.146 428.391 0.107 -0.562
0 2 5 20 24 208.724 431.142 0.108 -0.560
0 2 5 20 25 207.191 430.217 0.107 -0.561
0 2 5 20 26 191.790 421.117 0.104 -0.569
0 2 5 20 27 191.790 421.117 0.104 -0.569
0 2 5 20 28 200.628 426.298 0.106 -0.564
0 2 5 20 29 205.158 428.996 0.107 -0.561
0 2 5 20 30 198.141 424.830 0.106 -0.565
0 2 5 20 31 200.129 426.003 0.106 -0.564
0 2 5 20 32 197.647 424.539 0.106 -0.566
0 2 5 20 33 198.141 424.830 0.106 -0.565
0 2 5 20 34 203.641 428.089 0.107 -0.562
0 2 5 20 35 200.628 426.298 0.106 -0.564
0 2 5 20 36 197.647 424.539 0.106 -0.566
0 2 5 20 37 195.188 423.097 0.105 -0.567
0 2 5 20 38 206.173 429.605 0.107 -0.561
0 2 5 20 39 203.641 428.089 0.107 -0.562
0 2 5 20 40 204.146 428.391 0.107 -0.562
0 2 5 20 41 200.628 426.298 0.106 -0.564
0 2 5 20 42 204.651 428.693 0.107 -0.562
0 2 5 20 43 203.137 427.789 0.107 -0.562
0 2 5 20 44 192.756 421.678 0.105 -0.569
0 2 5 20 45 190.829 420.559 0.104 -0.570
0 2 5 20 46 202.131 427.190 0.106 -0.563
0 2 5 20 47 201.128 426.595 0.106 -0.564
0 2 5 20 48 192.272 421.397 0.105 -0.569
0 2 5 20 49 190.350 420.282 0.104 -0.570
0 2 5 20 50 200.628 426.298 0.106 -0.564
0 2 5 20 51 -1.000 -1.000 -1.000 -1.000
0 2 5 21 0 203.641 428.089 0.107 -0.562
0 2 5 21 1 198.637 425.122 0.106 -0.565
0 2 5 21 2 202.633 427.489 0.107 -0.563
0 2 5 21 3 205.665 429.300 0.107 -0.561
0 2 5 21 4 205.665 429.300 0.107 -0.561
0 2 5 21 5 197.647 424.539 0.106 -0.566
0 2 5 21 6 192.756 421.678 0.105 -0.569
0 2 5 21 7 193.725 422.243 0.105 -0.568
0 2 5 21 8 198.141 424.830 0.106 -0.565
0 2 5 21 9 201.128 426.595 0.106 -0.564
0 2 5 21 10 198.141 424.830 0.106 -0.565
0 2 5 21 11 198.141 424.830 0.106 -0.565
0 2 5 21 12 206.173 429.605 0.107 -0.561
0 2 5 21 13 201.128 426.595 0.106 -0.564
0 2 5 21 14 202.131 427.190 0.106 -0.563
0 2 5 21 15 201.128 426.595 0.106 -0.564
0 2 5 21 16 192.272 421.397 0.105 -0.569
0 2 5 21 17 188.921 419.455 0.104 -0.571
0 2 5 21 18 198.637 425.122 0.106 -0.565
0 2 5 21 19 196.169 423.671 0.105 -0.566
0 2 5 21 20 194.212 422.527 0.105 -0.568
0 2 5 21 21 190.829 420.559 0.104 -0.570
0 2 5 21 22 201.629 426.892 0.106 -0.563
0 2 5 21 23 198.637 425.122 0.106 -0.565
0 2 5 21 24 206.682 429.911 0.107 -0.561
0 2 5 21 25 203.641 428.089 0.107 -0.562
0 2 5 21 26 193.725 422.243 0.105 -0.568
0 2 5 21 27 191.790 421.117 0.104 -0.569
0 2 5 21 28 203.137 427.789 0.107 -0.562
0 2 5 21 29 207.191 430.217 0.107 -0.561
0 2 5 21 30 201.128 426.595 0.106 -0.564
0 2 5 21 31 198.141 424.830 0.106 -0.565
0 2 5 21 32 197.647 424.539 0.106 -0.566
0 2 5 21 33 196.661 423.960 0.105 -0.566
0 2 5 21 34 199.133 425.415 0.106 -0.565
0 2 5 21 35 200.129 426.003 0.106 -0.564
0 2 5 21 36 194.212 422.527 0.105 -0.568
0 2 5 21 37 195.188 423.097 0.105 -0.567
0 2 5 21 38 205.665 429.300 0.107 -0.561
0 2 5 21 39 205.158 428.996 0.107 -0.561
0 2 5 21 40 201.629 426.892 0.106 -0.563
0 2 5 21 41 201.128 426.595 0.106 -0.564
0 2 5 21 42 207.191 430.217 0.107 -0.561
0 2 5 21 43 206.682 429.911 0.107 -0.561
0 2 5 21 44 194.212 422.527 0.105 -0.568
0 2 5 21 45 192.272 421.397 0.105 -0.569
0 2 5 21 46 201.629 426.892 0.106 -0.563
0 2 5 21 47 199.631 425.708 0.106 -0.564
0 2 5 21 48 190.829 420.559 0.104 -0.570
0 2 5 21 49 193.240 421.960 0.105 -0.568
0 2 5 21 50 200.628 426.298 0.106 -0.564
0 2 5 21 51 -1.000 -1.000 -1.000 -1.000
0 2 5 22 0 194.212 422.527 0.105 -0.568
0 2 5 22 1 196.661 423.960 0.105 -0.566
0 2 5 22 2 204.651 428.693 0.107 -0.562
0 2 5 22 3 201.629 426.892 0.106 -0.563
0 2 5 22 4 197.647 424.539 0.106 -0.566
0 2 5 22 5 194.700 422.812 0.105 -0.567
0 2 5 22 6 195.678 423.384 0.105 -0.567
0 2 5 22 7 198.141 424.830 0.106 -0.565
0 2 5 22 8 200.129 426.003 0.106 -0.564
0 2 5 22 9 198.637 425.122 0.106 -0.565
0 2 5 22 10 -1.000 -1.000 -1.000 -1.000
0 2 5 22 11 191.309 420.838 0.104 -0.570
0 2 5 22 12 205.158 428.996 0.107 -0.561
0 2 5 22 13 205.158 428.996 0.107 -0.561
0 2 5 22 14 204.651 428.693 0.107 -0.562
0 2 5 22 15 201.629 426.892 0.106 -0.563
0 2 5 22 16 188.921 419.455 0.104 -0.571
0 2 5 22 17 193.240 421.960 0.105 -0.568
0 2 5 22 18 198.141 424.830 0.106 -0.565
0 2 5 22 19 198.637 425.122 0.106 -0.565
0 2 5 22 20 198.141 424.830 0.106 -0.565
0 2 5 22 21 191.309 420.838 0.104 -0.570
0 2 5 22 22 200.628 426.298 0.106 -0.564
0 2 5 22 23 199.133 425.415 0.106 -0.565
0 2 5 22 24 208.724 431.142 0.108 -0.560
0 2 5 22 25 207.191 430.217 0.107 -0.561
0 2 5 22 26 194.700 422.812 0.105 -0.567
0 2 5 22 27 191.790 421.117 0.104 -0.569
0 2 5 22 28 204.651 428.693 0.107 -0.562
0 2 5 22 29 201.629 426.892 0.106 -0.563
0 2 5 22 30 200.129 426.003 0.106 -0.564
0 2 5 22 31 201.128 426.595 0.106 -0.564
0 2 5 22 32 196.661 423.960 0.105 -0.566
0 2 5 22 33 192.756 421.678 0.105 -0.569
0 2 5 22 34 203.137 427.789 0.107 -0.562
0 2 5 22 35 199.631 425.708 0.106 -0.564
0 2 5 22 36 197.153 424.249 0.106 -0.566
0 2 5 22 37 195.188 423.097 0.105 -0.567
0 2 5 22 38 205.158 428.996 0.107 -0.561
0 2 5 22 39 206.682 429.911 0.107 -0.561
0 2 5 22 40 205.158 428.996 0.107 -0.561
0 2 5 22 41 200.628 426.298 0.106 -0.564
0 2 5 22 42 203.641 428.089 0.107 -0.562
0 2 5 22 43 203.137 427.789 0.107 -0.562
0 2 5 22 44 193.240 421.960 0.105 -0.568
0 2 5 22 45 193.240 421.960 0.105 -0.568
0 2 5 22 46 200.129 426.003 0.106 -0.564
0 2 5 22 47 199.133 425.415 0.106 -0.565
0 2 5 22 48 194.700 422.812 0.105 -0.567
0 2 5 22 49 190.350 420.282 0.104 -0.570
0 2 5 22 50 201.629 426.892 0.106 -0.563
0 2 5 22 51 204.146 428.391 0.107 -0.562
0 2 5 23 0 198.637 425.122 0.106 -0.565
0 2 5 23 1 194.212 422.527 0.105 -0.568
0 2 5 23 2 205.158 428.996 0.107 -0.561
0 2 5 23 3 204.146 428.391 0.107 -0.562
0 2 5 23 4 198.637 425.122 0.106 -0.565
0 2 5 23 5 199.631 425.708 0.106 -0.564
0 2 5 23 6 196.169 423.671 0.105 -0.566
0 2 5 23 7 197.153 424.249 0.106 -0.566
0 2 5 23 8 199.133 425.415 0.106 -0.565
0 2 5 23 9 197.647 424.539 0.106 -0.566
0 2 5 23 10 194.700 422.812 0.105 -0.567
0 2 5 23 11 195.188 423.097 0.105 -0.567
0 2 5 23 12 202.131 427.190 0.106 -0.563
0 2 5 23 13 208.212 430.833 0.107 -0.560
0 2 5 23 14 200.129 426.003 0.106 -0.564
0 2 5 23 15 199.133 425.415 0.106 -0.565
0 2 5 23 16 190.829 420.559 0.104 -0.570
0 2 5 23 17 190.350 420.282 0.104 -0.570
0 2 5 23 18 197.153 424.249 0.106 -0.566
0 2 5 23 19 200.129 426.003 0.106 -0.564
0 2 5 23 20 193.240 421.960 0.105 -0.568
0 2 5 23 21 194.700 422.812 0.105 -0.567
0 2 5 23 22 197.647 424.539 0.106 -0.566
0 2 5 23 23 203.641 428.089 0.107 -0.562
0 2 5 23 24 206.173 429.605 0.107 -0.561
0 2 5 23 25 207.191 430.217 0.107 -0.561
0 2 5 23 26 193.240 421.960 0.105 -0.568
0 2 5 23 27 189.873 420.005 0.104 -0.571
0 2 5 23 28 205.665 429.300 0.107 -0.561
0 2 5 23 29 202.633 427.489 0.107 -0.563
0 2 5 23 30 198.637 425.122 0.106 -0.565
0 2 5 23 31 197.647 424.539 0.106 -0.566
0 2 5 23 32 198.637 425.122 0.106 -0.565
0 2 5 23 33 202.633 427.489 0.107 -0.563
0 2 5 23 34 199.631 425.708 0.106 -0.564
0 2 5 23 35 201.128 426.595 0.106 -0.564
0 2 5 23 36 196.169 423.671 0.105 -0.566
0 2 5 23 37 195.188 423.097 0.105 -0.567
0 2 5 23 38 204.651 428.693 0.107 -0.562
0 2 5 23 39 204.651 428.693 0.107 -0.562
0 2 5 23 40 204.651 428.693 0.107 -0.562
0 2 5 23 41 201.629 426.892 0.106 -0.563
0 2 5 23 42 206.173 429.605 0.107 -0.561
0 2 5 23 43 205.158 428.996 0.107 -0.561
0 2 5 23 44 192.272 421.397 0.105 -0.569
0 2 5 23 45 193.725 422.243 0.105 -0.568
0 2 5 23 46 196.661 423.960 0.105 -0.566
0 2 5 23 47 196.661 423.960 0.105 -0.566
0 2 5 23 48 187.033 418.365 0.103 -0.573
0 2 5 23 49 189.396 419.730 0.104 -0.571
0 2 5 23 50 204.146 428.391 0.107 -0.562
0 2 5 23 51 205.158 428.996 0.107 -0.561
0 2 5 24 0 199.631 425.708 0.106 -0.564
0 2 5 24 1 198.141 424.830 0.106 -0.565
0 2 5 24 2 203.137 427.789 0.107 -0.562
0 2 5 24 3 206.173 429.605 0.107 -0.561
0 2 5 24 4 -1.000 -1.000 -1.000 -1.000
0 2 5 24 5 198.637 425.122 0.106 -0.565
0 2 5 24 6 203.137 427.789 0.107 -0.562
0 2 5 24 7 194.212 422.527 0.105 -0.568
0 2 5 24 8 198.141 424.830 0.106 -0.565
0 2 5 24 9 197.647 424.539 0.106 -0.566
0 2 5 24 10 195.678 423.384 0.105 -0.567
0 2 5 24 11 -1.000 -1.000 -1.000 -1.000
0 2 5 24 12 205.158 428.996 0.107 -0.561
0 2 5 24 13 206.173 429.605 0.107 -0.561
0 2 5 24 14 201.128 426.595 0.106 -0.564
0 2 5 24 15 203.137 427.789 0.107 -0.562
0 2 5 24 16 187.975 418.908 0.104 -0.572
0 2 5 24 17 186.565 418.094 0.103 -0.573
0 2 5 24 18 197.647 424.539 0.106 -0.566
0 2 5 24 19 199.631 425.708 0.106 -0.564
0 2 5 24 20 190.350 420.282 0.104 -0.570
0 2 5 24 21 197.153 424.249 0.106 -0.566
0 2 5 24 22 196.661 423.960 0.105 -0.566
0 2 5 24 23 201.128 426.595 0.106 -0.564
0 2 5 24 24 207.191 430.217 0.107 -0.561
0 2 5 24 25 210.777 432.385 0.108 -0.559
0 2 5 24 26 192.756 421.678 0.105 -0.569
0 2 5 24 27 189.396 419.730 0.104 -0.571
0 2 5 24 28 207.191 430.217 0.107 -0.561
0 2 5 24 29 203.137 427.789 0.107 -0.562
0 2 5 24 30 200.628 426.298 0.106 -0.564
0 2 5 24 31 200.628 426.298 0.106 -0.564
0 2 5 24 32 199.133 425.415 0.106 -0.565
0 2 5 24 33 196.661 423.960 0.105 -0.566
0 2 5 24 34 197.647 424.539 0.106 -0.566
0 2 5 24 35 201.629 426.892 0.106 -0.563
0 2 5 24 36 198.637 425.122 0.106 -0.565
0 2 5 24 37 197.153 424.249 0.106 -0.566
0 2 5 24 38 204.146 428.391 0.107 -0.562
0 2 5 24 39 208.212 430.833 0.107 -0.560
0 2 5 24 40 201.629 426.892 0.106 -0.563
0 2 5 24 41 202.633 427.489 0.107 -0.563
0 2 5 24 42 205.158 428.996 0.107 -0.561
0 2 5 24 43 204.146 428.391 0.107 -0.562
0 2 5 24 44 192.272 421.397 0.105 -0.569
0 2 5 24 45 188.447 419.181 0.104 -0.572
0 2 5 24 46 198.637 425.122 0.106 -0.565
0 2 5 24 47 199.133 425.415 0.106 -0.565
0 2 5 24 48 192.756 421.678 0.105 -0.569
0 2 5 24 49 191.790 421.117 0.104 -0.569
0 2 5 24 50 203.137 427.789 0.107 -0.562
0 2 5 24 51 201.629 426.892 0.106 -0.563
0 2 5 25 0 190.829 420.559 0.104 -0.570
0 2 5 25 1 198.141 424.830 0.106 -0.565
0 2 5 25 2 200.628 426.298 0.106 -0.564
0 2 5 25 3 -1.000 -1.000 -1.000 -1.000
0 2 5 25 4 200.628 426.298 0.106 -0.564
0 2 5 25 5 194.212 422.527 0.105 -0.568
0 2 5 25 6 192.272 421.397 0.105 -0.569
0 2 5 25 7 197.153 424.249 0.106 -0.566
0 2 5 25 8 198.141 424.830 0.106 -0.565
0 2 5 25 9 197.647 424.539 0.106 -0.566
0 2 5 25 10 197.647 424.539 0.106 -0.566
0 2 5 25 11 193.240 421.960 0.105 -0.568
0 2 5 25 12 203.641 428.089 0.107 -0.562
0 2 5 25 13 203.137 427.789 0.107 -0.562
0 2 5 25 14 200.129 426.003 0.106 -0.564
0 2 5 25 15 202.633 427.489 0.107 -0.563
0 2 5 25 16 190.350 420.282 0.104 -0.570
0 2 5 25 17 192.272 421.397 0.105 -0.569
0 2 5 25 18 198.141 424.830 0.106 -0.565
0 2 5 25 19 198.637 425.122 0.106 -0.565
0 2 5 25 20 193.725 422.243 0.105 -0.568
0 2 5 25 21 193.240 421.960 0.105 -0.568
0 2 5 25 22 200.129 426.003 0.106 -0.564
0 2 5 25 23 198.637 425.122 0.106 -0.565
0 2 5 25 24 205.665 429.300 0.107 -0.561
0 2 5 25 25 208.212 430.833 0.107 -0.560
0 2 5 25 26 192.756 421.678 0.105 -0.569
0 2 5 25 27 191.790 421.117 0.104 -0.569
0 2 5 25 28 204.146 428.391 0.107 -0.562
0 2 5 25 29 199.631 425.708 0.106 -0.564
0 2 5 25 30 200.628 426.298 0.106 -0.564
0 2 5 25 31 198.637 425.122 0.106 -0.565
0 2 5 25 32 195.188 423.097 0.105 -0.567
0 2 5 25 33 195.188 423.097 0.105 -0.567
0 2 5 25 34 200.129 426.003 0.106 -0.564
0 2 5 25 35 200.628 426.298 0.106 -0.564
0 2 5 25 36 194.212 422.527 0.105 -0.568
0 2 5 25 37 195.188 423.097 0.105 -0.567
0 2 5 25 38 199.631 425.708 0.106 -0.564
0 2 5 25 39 204.146 428.391 0.107 -0.562
0 2 5 25 40 200.628 426.298 0.106 -0.564
0 2 5 25 41 202.633 427.489 0.107 -0.563
0 2 5 25 42 203.137 427.789 0.107 -0.562
0 2 5 25 43 201.629 426.892 0.106 -0.563
0 2 5 25 44 191.790 421.117 0.104 -0.569
0 2 5 25 45 189.396 419.730 0.104 -0.571
0 2 5 25 46 195.678 423.384 0.105 -0.567
0 2 5 25 47 200.129 426.003 0.106 -0.564
0 2 5 25 48 187.503 418.636 0.104 -0.573
0 2 5 25 49 188.921 419.455 0.104 -0.571
0 2 5 25 50 201.128 426.595 0.106 -0.564
0 2 5 25 51 205.665 429.300 0.107 -0.561
0 2 5 26 0 201.128 426.595 0.106 -0.564
0 2 5 26 1 195.188 423.097 0.105 -0.567
0 2 5 26 2 202.131 427.190 0.106 -0.563
0 2 5 26 3 202.633 427.489 0.107 -0.563
0 2 5 26 4 197.647 424.539 0.106 -0.566
0 2 5 26 5 200.129 426.003 0.106 -0.564
0 2 5 26 6 192.756 421.678 0.105 -0.569
0 2 5 26 7 198.141 424.830 0.106 -0.565
0 2 5 26 8 200.628 426.298 0.106 -0.564
0 2 5 26 9 198.141 424.830 0.106 -0.565
0 2 5 26 10 193.240 421.960 0.105 -0.568
0 2 5 26 11 196.169 423.671 0.105 -0.566
0 2 5 26 12 203.137 427.789 0.107 -0.562
0 2 5 26 13 204.146 428.391 0.107 -0.562
0 2 5 26 14 203.137 427.789 0.107 -0.562
0 2 5 26 15 198.141 424.830 0.106 -0.565
0 2 5 26 16 190.829 420.559 0.104 -0.570
0 2 5 26 17 190.350 420.282 0.104 -0.570
0 2 5 26 18 198.141 424.830 0.106 -0.565
0 2 5 26 19 196.169 423.671 0.105 -0.566
0 2 5 26 20 193.240 421.960 0.105 -0.568
0 2 5 26 21 192.756 421.678 0.105 -0.569
0 2 5 26 22 199.133 425.415 0.106 -0.565
0 2 5 26 23 199.631 425.708 0.106 -0.564
0 2 5 26 24 208.724 431.142 0.108 -0.560
0 2 5 26 25 206.682 429.911 0.107 -0.561
0 2 5 26 26 194.212 422.527 0.105 -0.568
0 2 5 26 27 189.873 420.005 0.104 -0.571
0 2 5 26 28 204.651 428.693 0.107 -0.562
0 2 5 26 29 202.633 427.489 0.107 -0.563
0 2 5 26 30 205.665 429.300 0.107 -0.561
0 2 5 26 31 203.641 428.089 0.107 -0.562
0 2 5 26 32 197.153 424.249 0.106 -0.566
0 2 5 26 33 198.637 425.122 0.106 -0.565
0 2 5 26 34 199.133 425.415 0.106 -0.565
0 2 5 26 35 200.129 426.003 0.106 -0.564
0 2 5 26 36 194.700 422.812 0.105 -0.567
0 2 5 26 37 194.212 422.527 0.105 -0.568
0 2 5 26 38 206.173 429.605 0.107 -0.561
0 2 5 26 39 205.158 428.996 0.107 -0.561
0 2 5 26 40 202.131 427.190 0.106 -0.563
0 2 5 26 41 201.128 426.595 0.106 -0.564
0 2 5 26 42 203.137 427.789 0.107 -0.562
0 2 5 26 43 208.212 430.833 0.107 -0.560
0 2 5 26 44 192.756 421.678 0.105 -0.569
0 2 5 26 45 189.873 420.005 0.104 -0.571
0 2 5 26 46 199.133 425.415 0.106 -0.565
0 2 5 26 47 196.169 423.671 0.105 -0.566
0 2 5 26 48 190.829 420.559 0.104 -0.570
0 2 5 26 49 189.396 419.730 0.104 -0.571
0 2 5 26 50 200.628 426.298 0.106 -0.564
0 2 5 26 51 -1.000 -1.000 -1.000 -1.000
0 2 5 27 0 198.637 425.122 0.106 -0.565
0 2 5 27 1 196.661 423.960 0.105 -0.566
0 2 5 27 2 201.128 426.595 0.106 -0.564
0 2 5 27 3 200.628 426.298 0.106 -0.564
0 2 5 27 4 198.637 425.122 0.106 -0.565
0 2 5 27 5 197.153 424.249 0.106 -0.566
0 2 5 27 6 195.678 423.384 0.105 -0.567
0 2 5 27 7 194.212 422.527 0.105 -0.568
0 2 5 27 8 195.678 423.384 0.105 -0.567
0 2 5 27 9 196.169 423.671 0.105 -0.566
0 2 5 27 10 194.700 422.812 0.105 -0.567
0 2 5 27 11 192.756 421.678 0.105 -0.569
0 2 5 27 12 201.128 426.595 0.106 -0.564
0 2 5 27 13 207.701 430.525 0.107 -0.560
0 2 5 27 14 203.137 427.789 0.107 -0.562
0 2 5 27 15 200.129 426.003 0.106 -0.564
0 2 5 27 16 189.396 419.730 0.104 -0.571
0 2 5 27 17 191.309 420.838 0.104 -0.570
0 2 5 27 18 196.661 423.960 0.105 -0.566
0 2 5 27 19 198.637 425.122 0.106 -0.565
0 2 5 27 20 190.350 420.282 0.104 -0.570
0 2 5 27 21 191.790 421.117 0.104 -0.569
0 2 5 27 22 198.637 425.122 0.106 -0.565
0 2 5 27 23 199.631 425.708 0.106 -0.564
0 2 5 27 24 209.236 431.451 0.108 -0.560
0 2 5 27 25 208.212 430.833 0.107 -0.560
0 2 5 27 26 189.873 420.005 0.104 -0.571
0 2 5 27 27 192.272 421.397 0.105 -0.569
0 2 5 27 28 204.651 428.693 0.107 -0.562
0 2 5 27 29 201.629 426.892 0.106 -0.563
0 2 5 27 30 201.128 426.595 0.106 -0.564
0 2 5 27 31 203.641 428.089 0.107 -0.562
0 2 5 27 32 197.153 424.249 0.106 -0.566
0 2 5 27 33 192.272 421.397 0.105 -0.569
0 2 5 27 34 200.129 426.003 0.106 -0.564
0 2 5 27 35 200.129 426.003 0.106 -0.564
0 2 5 27 36 197.647 424.539 0.106 -0.566
0 2 5 27 37 195.678 423.384 0.105 -0.567
0 2 5 27 38 208.212 430.833 0.107 -0.560
0 2 5 27 39 206.173 429.605 0.107 -0.561
0 2 5 27 40 201.629 426.892 0.106 -0.563
0 2 5 27 41 203.137 427.789 0.107 -0.562
0 2 5 27 42 206.173 429.605 0.107 -0.561
0 2 5 27 43 204.146 428.391 0.107 -0.562
0 2 5 27 44 191.790 421.117 0.104 -0.569
0 2 5 27 45 189.396 419.730 0.104 -0.571
0 2 5 27 46 199.631 425.708 0.106 -0.564
0 2 5 27 47 195.678 423.384 0.105 -0.567
0 2 5 27 48 188.447 419.181 0.104 -0.572
0 2 5 27 49 188.921 419.455 0.104 -0.571
0 2 5 27 50 200.129 426.003 0.106 -0.564
0 2 5 27 51 -1.000 -1.000 -1.000 -1.000
0 2 5 28 0 197.647 424.539 0.106 -0.566
0 2 5 28 1 195.188 423.097 0.105 -0.567
0 2 5 28 2 203.641 428.089 0.107 -0.562
0 2 5 28 3 201.128 426.595 0.106 -0.564
0 2 5 28 4 196.661 423.960 0.105 -0.566
0 2 5 28 5 197.647 424.539 0.106 -0.566
0 2 5 28 6 192.756 421.678 0.105 -0.569
0 2 5 28 7 197.647 424.539 0.106 -0.566
0 2 5 28 8 199.133 425.415 0.106 -0.565
0 2 5 28 9 196.661 423.960 0.105 -0.566
0 2 5 28 10 190.829 420.559 0.104 -0.570
0 2 5 28 11 198.141 424.830 0.106 -0.565
0 2 5 28 12 203.137 427.789 0.107 -0.562
0 2 5 28 13 207.191 430.217 0.107 -0.561
0 2 5 28 14 200.628 426.298 0.106 -0.564
0 2 5 28 15 199.133 425.415 0.106 -0.565
0 2 5 28 16 189.396 419.730 0.104 -0.571
0 2 5 28 17 186.565 418.094 0.103 -0.573
0 2 5 28 18 194.700 422.812 0.105 -0.567
0 2 5 28 19 195.188 423.097 0.105 -0.567
0 2 5 28 20 187.975 418.908 0.104 -0.572
0 2 5 28 21 189.873 420.005 0.104 -0.571
0 2 5 28 22 199.631 425.708 0.106 -0.564
0 2 5 28 23 196.661 423.960 0.105 -0.566
0 2 5 28 24 206.173 429.605 0.107 -0.561
0 2 5 28 25 207.191 430.217 0.107 -0.561
0 2 5 28 26 189.873 420.005 0.104 -0.571
0 2 5 28 27 187.503 418.636 0.104 -0.573
0 2 5 28 28 202.633 427.489 0.107 -0.563
0 2 5 28 29 204.146 428.391 0.107 -0.562
0 2 5 28 30 195.188 423.097 0.105 -0.567
0 2 5 28 31 198.637 425.122 0.106 -0.565
0 2 5 28 32 195.678 423.384 0.105 -0.567
0 2 5 28 33 195.188 423.097 0.105 -0.567
0 2 5 28 34 199.133 425.415 0.106 -0.565
0 2 5 28 35 203.137 427.789 0.107 -0.562
0 2 5 28 36 195.678 423.384 0.105 -0.567
0 2 5 28 37 194.212 422.527 0.105 -0.568
0 2 5 28 38 203.137 427.789 0.107 -0.562
0 2 5 28 39 205.158 428.996 0.107 -0.561
0 2 5 28 40 200.628 426.298 0.106 -0.564
0 2 5 28 41 201.629 426.892 0.106 -0.563
0 2 5 28 42 204.651 428.693 0.107 -0.562
0 2 5 28 43 204.146 428.391 0.107 -0.562
0 2 5 28 44 189.873 420.005 0.104 -0.571
0 2 5 28 45 191.309 420.838 0.104 -0.570
0 2 5 28 46 195.678 423.384 0.105 -0.567
0 2 5 28 47 198.141 424.830 0.106 -0.565
0 2 5 28 48 190.350 420.282 0.104 -0.570
0 2 5 28 49 190.350 420.282 0.104 -0.570
0 2 5 28 50 198.637 425.122 0.106 -0.565
0 2 5 28 51 202.633 427.489 0.107 -0.563
0 2 5 29 0 194.700 422.812 0.105 -0.567
0 2 5 29 1 194.700 422.812 0.105 -0.567
0 2 5 29 2 205.158 428.996 0.107 -0.561
0 2 5 29 3 203.137 427.789 0.107 -0.562
0 2 5 29 4 194.700 422.812 0.105 -0.567
0 2 5 29 5 198.637 425.122 0.106 -0.565
0 2 5 29 6 196.661 423.960 0.105 -0.566
0 2 5 29 7 194.212 422.527 0.105 -0.568
0 2 5 29 8 194.700 422.812 0.105 -0.567
0 2 5 29 9 198.141 424.830 0.106 -0.565
0 2 5 29 10 196.169 423.671 0.105 -0.566
0 2 5 29 11 191.790 421.117 0.104 -0.569
0 2 5 29 12 203.641 428.089 0.107 -0.562
0 2 5 29 13 205.665 429.300 0.107 -0.561
0 2 5 29 14 198.637 425.122 0.106 -0.565
0 2 5 29 15 202.131 427.190 0.106 -0.563
0 2 5 29 16 187.033 418.365 0.103 -0.573
0 2 5 29 17 189.396 419.730 0.104 -0.571
0 2 5 29 18 199.133 425.415 0.106 -0.565
0 2 5 29 19 197.153 424.249 0.106 -0.566
0 2 5 29 20 193.240 421.960 0.105 -0.568
0 2 5 29 21 189.396 419.730 0.104 -0.571
0 2 5 29 22 197.647 424.539 0.106 -0.566
