st pl ch r c p0 p1 p2 p3
0 0 6 17 50 -1.000 -1.000 -1.000 -1.000
0 0 6 17 51 -1.000 -1.000 -1.000 -1.000
0 0 6 18 0 -1.000 -1.000 -1.000 -1.000
0 0 6 18 1 -1.000 -1.000 -1.000 -1.000
0 0 6 18 2 -1.000 -1.000 -1.000 -1.000
0 0 6 18 3 -1.000 -1.000 -1.000 -1.000
0 0 6 18 4 -1.000 -1.000 -1.000 -1.000
0 0 6 18 5 -1.000 -1.000 -1.000 -1.000
0 0 6 18 6 -1.000 -1.000 -1.000 -1.000
0 0 6 18 7 -1.000 -1.000 -1.000 -1.000
0 0 6 18 8 -1.000 -1.000 -1.000 -1.000
0 0 6 18 9 -1.000 -1.000 -1.000 -1.000
0 0 6 18 10 -1.000 -1.000 -1.000 -1.000
0 0 6 18 11 -1.000 -1.000 -1.000 -1.000
0 0 6 18 12 -1.000 -1.000 -1.000 -1.000
0 0 6 18 13 -1.000 -1.000 -1.000 -1.000
0 0 6 18 14 -1.000 -1.000 -1.000 -1.000
0 0 6 18 15 -1.000 -1.000 -1.000 -1.000
0 0 6 18 16 -1.000 -1.000 -1.000 -1.000
0 0 6 18 17 -1.000 -1.000 -1.000 -1.000
0 0 6 18 18 -1.000 -1.000 -1.000 -1.000
0 0 6 18 19 -1.000 -1.000 -1.000 -1.000
0 0 6 18 20 -1.000 -1.000 -1.000 -1.000
0 0 6 18 21 -1.000 -1.000 -1.000 -1.000
0 0 6 18 22 -1.000 -1.000 -1.000 -1.000
0 0 6 18 23 -1.000 -1.000 -1.000 -1.000
0 0 6 18 24 -1.000 -1.000 -1.000 -1.000
0 0 6 18 25 -1.000 -1.000 -1.000 -1.000
0 0 6 18 26 -1.000 -1.000 -1.000 -1.000
0 0 6 18 27 -1.000 -1.000 -1.000 -1.000
0 0 6 18 28 -1.000 -1.000 -1.000 -1.000
0 0 6 18 29 -1.000 -1.000 -1.000 -1.000
0 0 6 18 30 -1.000 -1.000 -1.000 -1.000
0 0 6 18 31 -1.000 -1.000 -1.000 -1.000
0 0 6 18 32 -1.000 -1.000 -1.000 -1.000
0 0 6 18 33 -1.000 -1.000 -1.000 -1.000
0 0 6 18 34 -1.000 -1.000 -1.000 -1.000
0 0 6 18 35 -1.000 -1.000 -1.000 -1.000
0 0 6 18 36 -1.000 -1.000 -1.000 -1.000
0 0 6 18 37 -1.000 -1.000 -1.000 -1.000
0 0 6 18 38 -1.000 -1.000 -1.000 -1.000
0 0 6 18 39 -1.000 -1.000 -1.000 -1.000
0 0 6 18 40 -1.000 -1.000 -1.000 -1.000
0 0 6 18 41 -1.000 -1.000 -1.000 -1.000
0 0 6 18 42 -1.000 -1.000 -1.000 -1.000
0 0 6 18 43 -1.000 -1.000 -1.000 -1.000
0 0 6 18 44 -1.000 -1.000 -1.000 -1.000
0 0 6 18 45 -1.000 -1.000 -1.000 -1.000
0 0 6 18 46 -1.000 -1.000 -1.000 -1.000
0 0 6 18 47 -1.000 -1.000 -1.000 -1.000
0 0 6 18 48 -1.000 -1.000 -1.000 -1.000
0 0 6 18 49 -1.000 -1.000 -1.000 -1.000
0 0 6 18 50 -1.000 -1.000 -1.000 -1.000
0 0 6 18 51 -1.000 -1.000 -1.000 -1.000
0 0 6 19 0 -1.000 -1.000 -1.000 -1.000
0 0 6 19 1 -1.000 -1.000 -1.000 -1.000
0 0 6 19 2 -1.000 -1.000 -1.000 -1.000
0 0 6 19 3 -1.000 -1.000 -1.000 -1.000
0 0 6 19 4 -1.000 -1.000 -1.000 -1.000
0 0 6 19 5 -1.000 -1.000 -1.000 -1.000
0 0 6 19 6 -1.000 -1.000 -1.000 -1.000
0 0 6 19 7 -1.000 -1.000 -1.000 -1.000
0 0 6 19 8 -1.000 -1.000 -1.000 -1.000
0 0 6 19 9 -1.000 -1.000 -1.000 -1.000
0 0 6 19 10 -1.000 -1.000 -1.000 -1.000
0 0 6 19 11 -1.000 -1.000 -1.000 -1.000
0 0 6 19 12 -1.000 -1.000 -1.000 -1.000
0 0 6 19 13 -1.000 -1.000 -1.000 -1.000
0 0 6 19 14 -1.000 -1.000 -1.000 -1.000
0 0 6 19 15 -1.000 -1.000 -1.000 -1.000
0 0 6 19 16 -1.000 -1.000 -1.000 -1.000
0 0 6 19 17 -1.000 -1.000 -1.000 -1.000
0 0 6 19 18 -1.000 -1.000 -1.000 -1.000
0 0 6 19 19 -1.000 -1.000 -1.000 -1.000
0 0 6 19 20 -1.000 -1.000 -1.000 -1.000
0 0 6 19 21 -1.000 -1.000 -1.000 -1.000
0 0 6 19 22 -1.000 -1.000 -1.000 -1.000
0 0 6 19 23 -1.000 -1.000 -1.000 -1.000
0 0 6 19 24 -1.000 -1.000 -1.000 -1.000
0 0 6 19 25 -1.000 -1.000 -1.000 -1.000
0 0 6 19 26 -1.000 -1.000 -1.000 -1.000
0 0 6 19 27 -1.000 -1.000 -1.000 -1.000
0 0 6 19 28 -1.000 -1.000 -1.000 -1.000
0 0 6 19 29 -1.000 -1.000 -1.000 -1.000
0 0 6 19 30 -1.000 -1.000 -1.000 -1.000
0 0 6 19 31 -1.000 -1.000 -1.000 -1.000
0 0 6 19 32 -1.000 -1.000 -1.000 -1.000
0 0 6 19 33 -1.000 -1.000 -1.000 -1.000
0 0 6 19 34 -1.000 -1.000 -1.000 -1.000
0 0 6 19 35 -1.000 -1.000 -1.000 -1.000
0 0 6 19 36 -1.000 -1.000 -1.000 -1.000
0 0 6 19 37 -1.000 -1.000 -1.000 -1.000
0 0 6 19 38 -1.000 -1.000 -1.000 -1.000
0 0 6 19 39 -1.000 -1.000 -1.000 -1.000
0 0 6 19 40 -1.000 -1.000 -1.000 -1.000
0 0 6 19 41 -1.000 -1.000 -1.000 -1.000
0 0 6 19 42 -1.000 -1.000 -1.000 -1.000
0 0 6 19 43 -1.000 -1.000 -1.000 -1.000
0 0 6 19 44 -1.000 -1.000 -1.000 -1.000
0 0 6 19 45 -1.000 -1.000 -1.000 -1.000
0 0 6 19 46 -1.000 -1.000 -1.000 -1.000
0 0 6 19 47 -1.000 -1.000 -1.000 -1.000
0 0 6 19 48 -1.000 -1.000 -1.000 -1.000
0 0 6 19 49 -1.000 -1.000 -1.000 -1.000
0 0 6 19 50 -1.000 -1.000 -1.000 -1.000
0 0 6 19 51 -1.000 -1.000 -1.000 -1.000
0 0 6 20 0 -1.000 -1.000 -1.000 -1.000
0 0 6 20 1 -1.000 -1.000 -1.000 -1.000
0 0 6 20 2 -1.000 -1.000 -1.000 -1.000
0 0 6 20 3 -1.000 -1.000 -1.000 -1.000
0 0 6 20 4 -1.000 -1.000 -1.000 -1.000
0 0 6 20 5 -1.000 -1.000 -1.000 -1.000
0 0 6 20 6 -1.000 -1.000 -1.000 -1.000
0 0 6 20 7 -1.000 -1.000 -1.000 -1.000
0 0 6 20 8 -1.000 -1.000 -1.000 -1.000
0 0 6 20 9 -1.000 -1.000 -1.000 -1.000
0 0 6 20 10 -1.000 -1.000 -1.000 -1.000
0 0 6 20 11 -1.000 -1.000 -1.000 -1.000
0 0 6 20 12 -1.000 -1.000 -1.000 -1.000
0 0 6 20 13 -1.000 -1.000 -1.000 -1.000
0 0 6 20 14 -1.000 -1.000 -1.000 -1.000
0 0 6 20 15 -1.000 -1.000 -1.000 -1.000
0 0 6 20 16 -1.000 -1.000 -1.000 -1.000
0 0 6 20 17 -1.000 -1.000 -1.000 -1.000
0 0 6 20 18 -1.000 -1.000 -1.000 -1.000
0 0 6 20 19 -1.000 -1.000 -1.000 -1.000
0 0 6 20 20 -1.000 -1.000 -1.000 -1.000
0 0 6 20 21 -1.000 -1.000 -1.000 -1.000
0 0 6 20 22 -1.000 -1.000 -1.000 -1.000
0 0 6 20 23 -1.000 -1.000 -1.000 -1.000
0 0 6 20 24 -1.000 -1.000 -1.000 -1.000
0 0 6 20 25 -1.000 -1.000 -1.000 -1.000
0 0 6 20 26 -1.000 -1.000 -1.000 -1.000
0 0 6 20 27 -1.000 -1.000 -1.000 -1.000
0 0 6 20 28 -1.000 -1.000 -1.000 -1.000
0 0 6 20 29 -1.000 -1.000 -1.000 -1.000
0 0 6 20 30 -1.000 -1.000 -1.000 -1.000
0 0 6 20 31 -1.000 -1.000 -1.000 -1.000
0 0 6 20 32 -1.000 -1.000 -1.000 -1.000
0 0 6 20 33 -1.000 -1.000 -1.000 -1.000
0 0 6 20 34 -1.000 -1.000 -1.000 -1.000
0 0 6 20 35 -1.000 -1.000 -1.000 -1.000
0 0 6 20 36 -1.000 -1.000 -1.000 -1.000
0 0 6 20 37 -1.000 -1.000 -1.000 -1.000
0 0 6 20 38 -1.000 -1.000 -1.000 -1.000
0 0 6 20 39 -1.000 -1.000 -1.000 -1.000
0 0 6 20 40 -1.000 -1.000 -1.000 -1.000
0 0 6 20 41 -1.000 -1.000 -1.000 -1.000
0 0 6 20 42 -1.000 -1.000 -1.000 -1.000
0 0 6 20 43 -1.000 -1.000 -1.000 -1.000
0 0 6 20 44 -1.000 -1.000 -1.000 -1.000
0 0 6 20 45 -1.000 -1.000 -1.000 -1.000
0 0 6 20 46 -1.000 -1.000 -1.000 -1.000
0 0 6 20 47 -1.000 -1.000 -1.000 -1.000
0 0 6 20 48 -1.000 -1.000 -1.000 -1.000
0 0 6 20 49 -1.000 -1.000 -1.000 -1.000
0 0 6 20 50 -1.000 -1.000 -1.000 -1.000
0 0 6 20 51 -1.000 -1.000 -1.000 -1.000
0 0 6 21 0 -1.000 -1.000 -1.000 -1.000
0 0 6 21 1 -1.000 -1.000 -1.000 -1.000
0 0 6 21 2 -1.000 -1.000 -1.000 -1.000
0 0 6 21 3 -1.000 -1.000 -1.000 -1.000
0 0 6 21 4 -1.000 -1.000 -1.000 -1.000
0 0 6 21 5 -1.000 -1.000 -1.000 -1.000
0 0 6 21 6 -1.000 -1.000 -1.000 -1.000
0 0 6 21 7 -1.000 -1.000 -1.000 -1.000
0 0 6 21 8 -1.000 -1.000 -1.000 -1.000
0 0 6 21 9 -1.000 -1.000 -1.000 -1.000
0 0 6 21 10 -1.000 -1.000 -1.000 -1.000
0 0 6 21 11 -1.000 -1.000 -1.000 -1.000
0 0 6 21 12 -1.000 -1.000 -1.000 -1.000
0 0 6 21 13 -1.000 -1.000 -1.000 -1.000
0 0 6 21 14 -1.000 -1.000 -1.000 -1.000
0 0 6 21 15 -1.000 -1.000 -1.000 -1.000
0 0 6 21 16 -1.000 -1.000 -1.000 -1.000
0 0 6 21 17 -1.000 -1.000 -1.000 -1.000
0 0 6 21 18 -1.000 -1.000 -1.000 -1.000
0 0 6 21 19 -1.000 -1.000 -1.000 -1.000
0 0 6 21 20 -1.000 -1.000 -1.000 -1.000
0 0 6 21 21 -1.000 -1.000 -1.000 -1.000
0 0 6 21 22 -1.000 -1.000 -1.000 -1.000
0 0 6 21 23 -1.000 -1.000 -1.000 -1.000
0 0 6 21 24 -1.000 -1.000 -1.000 -1.000
0 0 6 21 25 -1.000 -1.000 -1.000 -1.000
0 0 6 21 26 -1.000 -1.000 -1.000 -1.000
0 0 6 21 27 -1.000 -1.000 -1.000 -1.000
0 0 6 21 28 -1.000 -1.000 -1.000 -1.000
0 0 6 21 29 -1.000 -1.000 -1.000 -1.000
0 0 6 21 30 -1.000 -1.000 -1.000 -1.000
0 0 6 21 31 -1.000 -1.000 -1.000 -1.000
0 0 6 21 32 -1.000 -1.000 -1.000 -1.000
0 0 6 21 33 -1.000 -1.000 -1.000 -1.000
0 0 6 21 34 -1.000 -1.000 -1.000 -1.000
0 0 6 21 35 -1.000 -1.000 -1.000 -1.000
0 0 6 21 36 -1.000 -1.000 -1.000 -1.000
0 0 6 21 37 -1.000 -1.000 -1.000 -1.000
0 0 6 21 38 -1.000 -1.000 -1.000 -1.000
0 0 6 21 39 -1.000 -1.000 -1.000 -1.000
0 0 6 21 40 -1.000 -1.000 -1.000 -1.000
0 0 6 21 41 -1.000 -1.000 -1.000 -1.000
0 0 6 21 42 -1.000 -1.000 -1.000 -1.000
0 0 6 21 43 -1.000 -1.000 -1.000 -1.000
0 0 6 21 44 -1.000 -1.000 -1.000 -1.000
0 0 6 21 45 -1.000 -1.000 -1.000 -1.000
0 0 6 21 46 -1.000 -1.000 -1.000 -1.000
0 0 6 21 47 -1.000 -1.000 -1.000 -1.000
0 0 6 21 48 -1.000 -1.000 -1.000 -1.000
0 0 6 21 49 -1.000 -1.000 -1.000 -1.000
0 0 6 21 50 -1.000 -1.000 -1.000 -1.000
0 0 6 21 51 -1.000 -1.000 -1.000 -1.000
0 0 6 22 0 -1.000 -1.000 -1.000 -1.000
0 0 6 22 1 -1.000 -1.000 -1.000 -1.000
0 0 6 22 2 -1.000 -1.000 -1.000 -1.000
0 0 6 22 3 -1.000 -1.000 -1.000 -1.000
0 0 6 22 4 -1.000 -1.000 -1.000 -1.000
0 0 6 22 5 -1.000 -1.000 -1.000 -1.000
0 0 6 22 6 -1.000 -1.000 -1.000 -1.000
0 0 6 22 7 -1.000 -1.000 -1.000 -1.000
0 0 6 22 8 -1.000 -1.000 -1.000 -1.000
0 0 6 22 9 -1.000 -1.000 -1.000 -1.000
0 0 6 22 10 -1.000 -1.000 -1.000 -1.000
0 0 6 22 11 -1.000 -1.000 -1.000 -1.000
0 0 6 22 12 -1.000 -1.000 -1.000 -1.000
0 0 6 22 13 -1.000 -1.000 -1.000 -1.000
0 0 6 22 14 -1.000 -1.000 -1.000 -1.000
0 0 6 22 15 -1.000 -1.000 -1.000 -1.000
0 0 6 22 16 -1.000 -1.000 -1.000 -1.000
0 0 6 22 17 -1.000 -1.000 -1.000 -1.000
0 0 6 22 18 -1.000 -1.000 -1.000 -1.000
0 0 6 22 19 -1.000 -1.000 -1.000 -1.000
0 0 6 22 20 -1.000 -1.000 -1.000 -1.000
0 0 6 22 21 -1.000 -1.000 -1.000 -1.000
0 0 6 22 22 -1.000 -1.000 -1.000 -1.000
0 0 6 22 23 -1.000 -1.000 -1.000 -1.000
0 0 6 22 24 -1.000 -1.000 -1.000 -1.000
0 0 6 22 25 -1.000 -1.000 -1.000 -1.000
0 0 6 22 26 -1.000 -1.000 -1.000 -1.000
0 0 6 22 27 -1.000 -1.000 -1.000 -1.000
0 0 6 22 28 -1.000 -1.000 -1.000 -1.000
0 0 6 22 29 -1.000 -1.000 -1.000 -1.000
0 0 6 22 30 -1.000 -1.000 -1.000 -1.000
0 0 6 22 31 -1.000 -1.000 -1.000 -1.000
0 0 6 22 32 -1.000 -1.000 -1.000 -1.000
0 0 6 22 33 -1.000 -1.000 -1.000 -1.000
0 0 6 22 34 -1.000 -1.000 -1.000 -1.000
0 0 6 22 35 -1.000 -1.000 -1.000 -1.000
0 0 6 22 36 -1.000 -1.000 -1.000 -1.000
0 0 6 22 37 -1.000 -1.000 -1.000 -1.000
0 0 6 22 38 -1.000 -1.000 -1.000 -1.000
0 0 6 22 39 -1.000 -1.000 -1.000 -1.000
0 0 6 22 40 -1.000 -1.000 -1.000 -1.000
0 0 6 22 41 -1.000 -1.000 -1.000 -1.000
0 0 6 22 42 -1.000 -1.000 -1.000 -1.000
0 0 6 22 43 -1.000 -1.000 -1.000 -1.000
0 0 6 22 44 -1.000 -1.000 -1.000 -1.000
0 0 6 22 45 -1.000 -1.000 -1.000 -1.000
0 0 6 22 46 -1.000 -1.000 -1.000 -1.000
0 0 6 22 47 -1.000 -1.000 -1.000 -1.000
0 0 6 22 48 -1.000 -1.000 -1.000 -1.000
0 0 6 22 49 -1.000 -1.000 -1.000 -1.000
0 0 6 22 50 -1.000 -1.000 -1.000 -1.000
0 0 6 22 51 -1.000 -1.000 -1.000 -1.000
0 0 6 23 0 -1.000 -1.000 -1.000 -1.000
0 0 6 23 1 -1.000 -1.000 -1.000 -1.000
0 0 6 23 2 -1.000 -1.000 -1.000 -1.000
0 0 6 23 3 -1.000 -1.000 -1.000 -1.000
0 0 6 23 4 -1.000 -1.000 -1.000 -1.000
0 0 6 23 5 -1.000 -1.000 -1.000 -1.000
0 0 6 23 6 -1.000 -1.000 -1.000 -1.000
0 0 6 23 7 -1.000 -1.000 -1.000 -1.000
0 0 6 23 8 -1.000 -1.000 -1.000 -1.000
0 0 6 23 9 -1.000 -1.000 -1.000 -1.000
0 0 6 23 10 -1.000 -1.000 -1.000 -1.000
0 0 6 23 11 -1.000 -1.000 -1.000 -1.000
0 0 6 23 12 -1.000 -1.000 -1.000 -1.000
0 0 6 23 13 -1.000 -1.000 -1.000 -1.000
0 0 6 23 14 -1.000 -1.000 -1.000 -1.000
0 0 6 23 15 -1.000 -1.000 -1.000 -1.000
0 0 6 23 16 -1.000 -1.000 -1.000 -1.000
0 0 6 23 17 -1.000 -1.000 -1.000 -1.000
0 0 6 23 18 -1.000 -1.000 -1.000 -1.000
0 0 6 23 19 -1.000 -1.000 -1.000 -1.000
0 0 6 23 20 -1.000 -1.000 -1.000 -1.000
0 0 6 23 21 -1.000 -1.000 -1.000 -1.000
0 0 6 23 22 -1.000 -1.000 -1.000 -1.000
0 0 6 23 23 -1.000 -1.000 -1.000 -1.000
0 0 6 23 24 -1.000 -1.000 -1.000 -1.000
0 0 6 23 25 -1.000 -1.000 -1.000 -1.000
0 0 6 23 26 -1.000 -1.000 -1.000 -1.000
0 0 6 23 27 -1.000 -1.000 -1.000 -1.000
0 0 6 23 28 -1.000 -1.000 -1.000 -1.000
0 0 6 23 29 -1.000 -1.000 -1.000 -1.000
0 0 6 23 30 -1.000 -1.000 -1.000 -1.000
0 0 6 23 31 -1.000 -1.000 -1.000 -1.000
0 0 6 23 32 -1.000 -1.000 -1.000 -1.000
0 0 6 23 33 -1.000 -1.000 -1.000 -1.000
0 0 6 23 34 -1.000 -1.000 -1.000 -1.000
0 0 6 23 35 -1.000 -1.000 -1.000 -1.000
0 0 6 23 36 -1.000 -1.000 -1.000 -1.000
0 0 6 23 37 -1.000 -1.000 -1.000 -1.000
0 0 6 23 38 -1.000 -1.000 -1.000 -1.000
0 0 6 23 39 -1.000 -1.000 -1.000 -1.000
0 0 6 23 40 -1.000 -1.000 -1.000 -1.000
0 0 6 23 41 -1.000 -1.000 -1.000 -1.000
0 0 6 23 42 -1.000 -1.000 -1.000 -1.000
0 0 6 23 43 -1.000 -1.000 -1.000 -1.000
0 0 6 23 44 -1.000 -1.000 -1.000 -1.000
0 0 6 23 45 -1.000 -1.000 -1.000 -1.000
0 0 6 23 46 -1.000 -1.000 -1.000 -1.000
0 0 6 23 47 -1.000 -1.000 -1.000 -1.000
0 0 6 23 48 -1.000 -1.000 -1.000 -1.000
0 0 6 23 49 -1.000 -1.000 -1.000 -1.000
0 0 6 23 50 -1.000 -1.000 -1.000 -1.000
0 0 6 23 51 -1.000 -1.000 -1.000 -1.000
0 0 6 24 0 -1.000 -1.000 -1.000 -1.000
0 0 6 24 1 -1.000 -1.000 -1.000 -1.000
0 0 6 24 2 -1.000 -1.000 -1.000 -1.000
0 0 6 24 3 -1.000 -1.000 -1.000 -1.000
0 0 6 24 4 -1.000 -1.000 -1.000 -1.000
0 0 6 24 5 -1.000 -1.000 -1.000 -1.000
0 0 6 24 6 -1.000 -1.000 -1.000 -1.000
0 0 6 24 7 -1.000 -1.000 -1.000 -1.000
0 0 6 24 8 -1.000 -1.000 -1.000 -1.000
0 0 6 24 9 -1.000 -1.000 -1.000 -1.000
0 0 6 24 10 -1.000 -1.000 -1.000 -1.000
0 0 6 24 11 -1.000 -1.000 -1.000 -1.000
0 0 6 24 12 -1.000 -1.000 -1.000 -1.000
0 0 6 24 13 -1.000 -1.000 -1.000 -1.000
0 0 6 24 14 -1.000 -1.000 -1.000 -1.000
0 0 6 24 15 -1.000 -1.000 -1.000 -1.000
0 0 6 24 16 -1.000 -1.000 -1.000 -1.000
0 0 6 24 17 -1.000 -1.000 -1.000 -1.000
0 0 6 24 18 -1.000 -1.000 -1.000 -1.000
0 0 6 24 19 -1.000 -1.000 -1.000 -1.000
0 0 6 24 20 -1.000 -1.000 -1.000 -1.000
0 0 6 24 21 -1.000 -1.000 -1.000 -1.000
0 0 6 24 22 -1.000 -1.000 -1.000 -1.000
0 0 6 24 23 -1.000 -1.000 -1.000 -1.000
0 0 6 24 24 -1.000 -1.000 -1.000 -1.000
0 0 6 24 25 -1.000 -1.000 -1.000 -1.000
0 0 6 24 26 -1.000 -1.000 -1.000 -1.000
0 0 6 24 27 -1.000 -1.000 -1.000 -1.000
0 0 6 24 28 -1.000 -1.000 -1.000 -1.000
0 0 6 24 29 -1.000 -1.000 -1.000 -1.000
0 0 6 24 30 -1.000 -1.000 -1.000 -1.000
0 0 6 24 31 -1.000 -1.000 -1.000 -1.000
0 0 6 24 32 -1.000 -1.000 -1.000 -1.000
0 0 6 24 33 -1.000 -1.000 -1.000 -1.000
0 0 6 24 34 -1.000 -1.000 -1.000 -1.000
0 0 6 24 35 -1.000 -1.000 -1.000 -1.000
0 0 6 24 36 -1.000 -1.000 -1.000 -1.000
0 0 6 24 37 -1.000 -1.000 -1.000 -1.000
0 0 6 24 38 -1.000 -1.000 -1.000 -1.000
0 0 6 24 39 -1.000 -1.000 -1.000 -1.000
0 0 6 24 40 -1.000 -1.000 -1.000 -1.000
0 0 6 24 41 -1.000 -1.000 -1.000 -1.000
0 0 6 24 42 -1.000 -1.000 -1.000 -1.000
0 0 6 24 43 -1.000 -1.000 -1.000 -1.000
0 0 6 24 44 -1.000 -1.000 -1.000 -1.000
0 0 6 24 45 -1.000 -1.000 -1.000 -1.000
0 0 6 24 46 -1.000 -1.000 -1.000 -1.000
0 0 6 24 47 -1.000 -1.000 -1.000 -1.000
0 0 6 24 48 -1.000 -1.000 -1.000 -1.000
0 0 6 24 49 -1.000 -1.000 -1.000 -1.000
0 0 6 24 50 -1.000 -1.000 -1.000 -1.000
0 0 6 24 51 -1.000 -1.000 -1.000 -1.000
0 0 6 25 0 -1.000 -1.000 -1.000 -1.000
0 0 6 25 1 -1.000 -1.000 -1.000 -1.000
0 0 6 25 2 -1.000 -1.000 -1.000 -1.000
0 0 6 25 3 -1.000 -1.000 -1.000 -1.000
0 0 6 25 4 -1.000 -1.000 -1.000 -1.000
0 0 6 25 5 -1.000 -1.000 -1.000 -1.000
0 0 6 25 6 -1.000 -1.000 -1.000 -1.000
0 0 6 25 7 -1.000 -1.000 -1.000 -1.000
0 0 6 25 8 -1.000 -1.000 -1.000 -1.000
0 0 6 25 9 -1.000 -1.000 -1.000 -1.000
0 0 6 25 10 -1.000 -1.000 -1.000 -1.000
0 0 6 25 11 -1.000 -1.000 -1.000 -1.000
0 0 6 25 12 -1.000 -1.000 -1.000 -1.000
0 0 6 25 13 -1.000 -1.000 -1.000 -1.000
0 0 6 25 14 -1.000 -1.000 -1.000 -1.000
0 0 6 25 15 -1.000 -1.000 -1.000 -1.000
0 0 6 25 16 -1.000 -1.000 -1.000 -1.000
0 0 6 25 17 -1.000 -1.000 -1.000 -1.000
0 0 6 25 18 -1.000 -1.000 -1.000 -1.000
0 0 6 25 19 -1.000 -1.000 -1.000 -1.000
0 0 6 25 20 -1.000 -1.000 -1.000 -1.000
0 0 6 25 21 -1.000 -1.000 -1.000 -1.000
0 0 6 25 22 -1.000 -1.000 -1.000 -1.000
0 0 6 25 23 -1.000 -1.000 -1.000 -1.000
0 0 6 25 24 -1.000 -1.000 -1.000 -1.000
0 0 6 25 25 -1.000 -1.000 -1.000 -1.000
0 0 6 25 26 -1.000 -1.000 -1.000 -1.000
0 0 6 25 27 -1.000 -1.000 -1.000 -1.000
0 0 6 25 28 -1.000 -1.000 -1.000 -1.000
0 0 6 25 29 -1.000 -1.000 -1.000 -1.000
0 0 6 25 30 -1.000 -1.000 -1.000 -1.000
0 0 6 25 31 -1.000 -1.000 -1.000 -1.000
0 0 6 25 32 -1.000 -1.000 -1.000 -1.000
0 0 6 25 33 -1.000 -1.000 -1.000 -1.000
0 0 6 25 34 -1.000 -1.000 -1.000 -1.000
0 0 6 25 35 -1.000 -1.000 -1.000 -1.000
0 0 6 25 36 -1.000 -1.000 -1.000 -1.000
0 0 6 25 37 -1.000 -1.000 -1.000 -1.000
0 0 6 25 38 -1.000 -1.000 -1.000 -1.000
0 0 6 25 39 -1.000 -1.000 -1.000 -1.000
0 0 6 25 40 -1.000 -1.000 -1.000 -1.000
0 0 6 25 41 -1.000 -1.000 -1.000 -1.000
0 0 6 25 42 -1.000 -1.000 -1.000 -1.000
0 0 6 25 43 -1.000 -1.000 -1.000 -1.000
0 0 6 25 44 -1.000 -1.000 -1.000 -1.000
0 0 6 25 45 -1.000 -1.000 -1.000 -1.000
0 0 6 25 46 -1.000 -1.000 -1.000 -1.000
0 0 6 25 47 -1.000 -1.000 -1.000 -1.000
0 0 6 25 48 -1.000 -1.000 -1.000 -1.000
0 0 6 25 49 -1.000 -1.000 -1.000 -1.000
0 0 6 25 50 -1.000 -1.000 -1.000 -1.000
0 0 6 25 51 -1.000 -1.000 -1.000 -1.000
0 0 6 26 0 -1.000 -1.000 -1.000 -1.000
0 0 6 26 1 -1.000 -1.000 -1.000 -1.000
0 0 6 26 2 -1.000 -1.000 -1.000 -1.000
0 0 6 26 3 -1.000 -1.000 -1.000 -1.000
0 0 6 26 4 -1.000 -1.000 -1.000 -1.000
0 0 6 26 5 -1.000 -1.000 -1.000 -1.000
0 0 6 26 6 -1.000 -1.000 -1.000 -1.000
0 0 6 26 7 -1.000 -1.000 -1.000 -1.000
0 0 6 26 8 -1.000 -1.000 -1.000 -1.000
0 0 6 26 9 -1.000 -1.000 -1.000 -1.000
0 0 6 26 10 -1.000 -1.000 -1.000 -1.000
0 0 6 26 11 -1.000 -1.000 -1.000 -1.000
0 0 6 26 12 -1.000 -1.000 -1.000 -1.000
0 0 6 26 13 -1.000 -1.000 -1.000 -1.000
0 0 6 26 14 -1.000 -1.000 -1.000 -1.000
0 0 6 26 15 -1.000 -1.000 -1.000 -1.000
0 0 6 26 16 -1.000 -1.000 -1.000 -1.000
0 0 6 26 17 -1.000 -1.000 -1.000 -1.000
0 0 6 26 18 -1.000 -1.000 -1.000 -1.000
0 0 6 26 19 -1.000 -1.000 -1.000 -1.000
0 0 6 26 20 -1.000 -1.000 -1.000 -1.000
0 0 6 26 21 -1.000 -1.000 -1.000 -1.000
0 0 6 26 22 -1.000 -1.000 -1.000 -1.000
0 0 6 26 23 -1.000 -1.000 -1.000 -1.000
0 0 6 26 24 -1.000 -1.000 -1.000 -1.000
0 0 6 26 25 -1.000 -1.000 -1.000 -1.000
0 0 6 26 26 -1.000 -1.000 -1.000 -1.000
0 0 6 26 27 -1.000 -1.000 -1.000 -1.000
0 0 6 26 28 -1.000 -1.000 -1.000 -1.000
0 0 6 26 29 -1.000 -1.000 -1.000 -1.000
0 0 6 26 30 -1.000 -1.000 -1.000 -1.000
0 0 6 26 31 -1.000 -1.000 -1.000 -1.000
0 0 6 26 32 -1.000 -1.000 -1.000 -1.000
0 0 6 26 33 -1.000 -1.000 -1.000 -1.000
0 0 6 26 34 -1.000 -1.000 -1.000 -1.000
0 0 6 26 35 -1.000 -1.000 -1.000 -1.000
0 0 6 26 36 -1.000 -1.000 -1.000 -1.000
0 0 6 26 37 -1.000 -1.000 -1.000 -1.000
0 0 6 26 38 -1.000 -1.000 -1.000 -1.000
0 0 6 26 39 -1.000 -1.000 -1.000 -1.000
0 0 6 26 40 -1.000 -1.000 -1.000 -1.000
0 0 6 26 41 -1.000 -1.000 -1.000 -1.000
0 0 6 26 42 -1.000 -1.000 -1.000 -1.000
0 0 6 26 43 -1.000 -1.000 -1.000 -1.000
0 0 6 26 44 -1.000 -1.000 -1.000 -1.000
0 0 6 26 45 -1.000 -1.000 -1.000 -1.000
0 0 6 26 46 -1.000 -1.000 -1.000 -1.000
0 0 6 26 47 -1.000 -1.000 -1.000 -1.000
