st pl ch r c p0 p1 p2 p3
0 1 1 19 24 351.087 509.404 0.059 -0.564
0 1 1 19 25 -2563.464 3368.721 0.005 1.589
0 1 1 19 26 330.026 249.750 0.173 5.842
0 1 1 19 27 705.365 2611.815 0.001 -0.096
0 1 1 19 28 357.952 521.350 0.071 -0.561
0 1 1 19 29 1195.138 1516.247 0.001 -0.423
0 1 1 19 30 226.759 433.322 0.080 -0.559
0 1 1 19 31 409.607 228.172 300.332 8514.529
0 1 1 19 32 343.609 519.702 0.104 -0.555
0 1 1 19 33 705.795 1971.559 0.001 -0.063
0 1 1 19 34 344.701 520.516 0.104 -0.555
0 1 1 19 35 393.682 280.191 7.378 10.536
0 1 1 19 36 -6779.816 7442.087 3.073 -100.652
0 1 1 19 37 -4306.126 4979.645 2.721 -80.240
0 1 1 19 38 1028.791 398.394 0.072 -5.955
0 1 1 19 39 617.300 60.751 0.860 -24.452
0 1 1 19 40 434.357 1113.855 0.001 0.150
0 1 1 19 41 476.883 302.716 0.232 5.484
0 1 1 19 42 548.193 5058.907 0.004 -0.066
0 1 1 19 43 602.003 63.160 0.283 -6.098
0 1 1 19 44 -3379.542 4023.663 2.849 -50.642
0 1 1 19 45 343.918 522.914 0.124 -0.553
0 1 1 19 46 441.591 284.816 0.479 6.209
0 1 1 19 47 420.692 238.506 181.304 2481.403
0 1 1 19 48 816.232 2410.991 0.001 -0.127
0 1 1 19 49 199.756 923.626 0.002 0.356
0 1 1 19 50 -4801.194 5424.143 3.013 -107.533
0 1 1 19 51 392.165 1681.945 0.003 0.040
0 1 1 20 0 484.022 1042.504 0.001 0.110
0 1 1 20 1 453.269 3359.501 0.002 -0.002
0 1 1 20 2 937.787 2684.804 0.001 -0.159
0 1 1 20 3 316.837 1255.487 0.002 0.138
0 1 1 20 4 463.204 100.609 0.064 9.443
0 1 1 20 5 -6235.851 6828.569 2.656 -38.375
0 1 1 20 6 896.592 2692.489 0.001 -0.135
0 1 1 20 7 377.895 242.452 518.659 1558.819
0 1 1 20 8 703.497 1907.291 0.001 -0.103
0 1 1 20 9 570.331 111.060 0.076 -1.616
0 1 1 20 10 687.621 1763.423 0.001 -0.088
0 1 1 20 11 628.541 90.533 0.043 -1.508
0 1 1 20 12 182.969 330.711 1.478 12.136
0 1 1 20 13 588.523 32.055 8.912 -252.756
0 1 1 20 14 535.189 867.683 0.003 -0.090
0 1 1 20 15 627.738 47.743 3.001 -118.805
0 1 1 20 16 7658.822 7200.911 0.017 -3.566
0 1 1 20 17 389.842 253.118 0.116 5.165
0 1 1 20 18 876.646 3175.643 0.001 -0.130
0 1 1 20 19 753.761 3560.290 0.001 -0.083
0 1 1 20 20 554.713 447.383 0.005 -0.174
0 1 1 20 21 607.580 47.761 3.755 -114.532
0 1 1 20 22 588.625 128.638 0.026 -1.232
0 1 1 20 23 605.239 34.490 9.581 -278.611
0 1 1 20 24 126.287 380.326 0.236 6.315
0 1 1 20 25 606.229 30.793 3.648 -165.774
0 1 1 20 26 319.577 476.073 0.008 0.267
0 1 1 20 27 619.629 49.629 3.296 -100.626
0 1 1 20 28 233.575 617.931 0.065 -0.875
0 1 1 20 29 470.353 286.176 0.200 5.563
0 1 1 20 30 467.487 5326.841 0.002 -0.026
0 1 1 20 31 -3707.181 4366.945 2.888 -85.486
0 1 1 20 32 1305.498 2168.741 0.001 -0.374
0 1 1 20 33 -15280.323 15976.453 0.013 2.500
0 1 1 20 34 876.676 2492.452 0.001 -0.134
0 1 1 20 35 630.048 17.988 5.500 -143.257
0 1 1 20 36 658.630 2173.619 0.001 -0.062
0 1 1 20 37 609.962 65.075 5.603 -145.662
0 1 1 20 38 552.271 41.044 3.405 -93.582
0 1 1 20 39 784.088 1624.791 0.003 -0.219
0 1 1 20 40 352.352 513.736 0.064 -0.562
0 1 1 20 41 -76994.811 77718.833 0.069 1.539
0 1 1 20 42 592.574 62.727 0.536 -15.447
0 1 1 20 43 283.004 453.063 0.007 0.566
0 1 1 20 44 410.510 841.441 0.002 0.170
0 1 1 20 45 605.922 71.442 0.186 -4.969
0 1 1 20 46 -4484.281 5267.591 0.007 1.757
0 1 1 20 47 -6730.540 7401.182 2.828 -41.400
0 1 1 20 48 1071.586 3145.917 0.001 -0.197
0 1 1 20 49 596.378 46.192 3.471 -106.105
0 1 1 20 50 42.371 791.053 0.006 0.562
0 1 1 20 51 616.641 49.829 2.069 -62.266
0 1 1 21 0 600.266 87.412 0.047 -1.351
0 1 1 21 1 -272.765 1110.639 0.007 0.885
0 1 1 21 2 -13602.188 14312.538 0.030 2.087
0 1 1 21 3 -3398.076 4209.198 0.011 1.575
0 1 1 21 4 -10551.857 11269.026 0.022 2.092
0 1 1 21 5 688.647 2541.696 0.001 -0.061
0 1 1 21 6 -577.380 1504.856 0.005 0.903
0 1 1 21 7 719.458 2748.672 0.001 -0.069
0 1 1 21 8 -1573.906 2425.686 0.008 1.230
0 1 1 21 9 -8115.082 8877.983 0.016 2.019
0 1 1 21 10 -1797.624 2634.089 0.009 1.297
0 1 1 21 11 561.281 2298.898 0.001 -0.002
0 1 1 21 12 -8292.900 9055.570 0.016 1.970
0 1 1 21 13 561.539 171.866 0.033 -0.511
0 1 1 21 14 -19.085 1107.926 0.005 0.485
0 1 1 21 15 789.585 2670.520 0.002 -0.121
0 1 1 21 16 644.769 6225.762 0.001 -0.044
0 1 1 21 17 559.845 4012.142 0.002 -0.027
0 1 1 21 18 -9943.014 10649.313 0.025 2.023
0 1 1 21 19 -19638.119 20394.174 0.023 2.301
0 1 1 21 20 -539.460 1648.453 0.005 0.728
0 1 1 21 21 582.408 2225.735 0.002 -0.038
0 1 1 21 22 597.252 1929.269 0.002 -0.051
0 1 1 21 23 665.309 205.711 0.023 -0.856
0 1 1 21 24 -3681.620 4399.510 0.015 1.811
0 1 1 21 25 539.356 132.169 0.145 -2.226
0 1 1 21 26 -425.974 1337.390 0.006 0.871
0 1 1 21 27 -26763.661 27468.728 0.043 2.313
0 1 1 21 28 589.111 101.935 0.078 -1.830
0 1 1 21 29 584.824 60.366 0.341 -8.859
0 1 1 21 30 615.613 62.514 0.207 -5.747
0 1 1 21 31 -6297.966 7079.190 0.015 1.839
0 1 1 21 32 -5744.832 6485.537 0.014 1.926
0 1 1 21 33 -138.032 1227.412 0.003 0.637
0 1 1 21 34 810.981 3340.832 0.001 -0.089
0 1 1 21 35 -26126.629 26830.432 0.031 2.553
0 1 1 21 36 636.499 63.633 3.022 -83.447
0 1 1 21 37 -20033.579 20784.243 0.027 2.323
0 1 1 21 38 -1660.246 2498.137 0.012 1.185
0 1 1 21 39 -1218.526 2117.543 0.008 1.157
0 1 1 21 40 -2738.560 3618.765 0.009 1.371
0 1 1 21 41 590.317 2218.700 0.001 -0.006
0 1 1 21 42 -5827.893 6614.080 0.013 1.830
0 1 1 21 43 -13783.412 14561.391 0.019 2.155
0 1 1 21 44 -9762.735 10467.969 0.028 2.014
0 1 1 21 45 422.334 1354.186 0.003 0.080
0 1 1 21 46 621.661 2280.727 0.001 -0.044
0 1 1 21 47 638.210 55.300 0.837 -23.212
0 1 1 21 48 583.612 106.214 0.050 -1.313
0 1 1 21 49 -266.292 990.305 0.030 0.658
0 1 1 21 50 -1477.963 2348.893 0.008 1.172
0 1 1 21 51 -794.096 1823.520 0.006 0.876
0 1 1 22 0 594.920 43.623 6.442 -185.607
0 1 1 22 1 587.431 67.523 0.071 -1.891
0 1 1 22 2 557.193 109.890 0.068 -1.426
0 1 1 22 3 -3286.675 4070.674 0.011 1.544
0 1 1 22 4 -13850.470 14571.553 0.014 2.332
0 1 1 22 5 618.401 44.645 0.281 -9.175
0 1 1 22 6 362.169 254.887 1.733 980.835
0 1 1 22 7 441.302 1404.100 0.002 0.055
0 1 1 22 8 -38215.030 38903.837 0.025 2.719
0 1 1 22 9 592.546 96.604 0.060 -1.586
0 1 1 22 10 364.342 259.963 2723.104 5.692
0 1 1 22 11 493.638 1681.786 0.002 0.016
0 1 1 22 12 518.940 1724.679 0.002 0.000
0 1 1 22 13 103.027 617.558 0.019 0.506
0 1 1 22 14 216.059 335.874 0.220 7.787
0 1 1 22 15 605.661 50.743 3.298 -110.277
0 1 1 22 16 402.447 156.174 0.083 8.853
0 1 1 22 17 590.761 62.570 0.151 -4.469
0 1 1 22 18 595.503 37.057 5.691 -131.206
0 1 1 22 19 43.973 1282.061 0.004 0.346
0 1 1 22 20 554.553 94.649 3.971 -120.507
0 1 1 22 21 591.184 130.841 0.030 -0.860
0 1 1 22 22 387.872 206.826 0.212 6.086
0 1 1 22 23 612.789 61.811 0.145 -5.101
0 1 1 22 24 443.805 195.857 0.131 5.045
0 1 1 22 25 600.535 46.036 0.733 -21.658
0 1 1 22 26 595.296 43.186 10.474 -435.937
0 1 1 22 27 619.534 72.144 0.443 -14.150
0 1 1 22 28 580.216 22.280 1.744 -45.486
0 1 1 22 29 587.920 49.359 3.774 -93.589
0 1 1 22 30 556.972 29.980 5.751 -201.621
0 1 1 22 31 602.281 62.850 0.193 -5.370
0 1 1 22 32 604.808 16.358 5.964 -154.756
0 1 1 22 33 -13745.805 14436.936 0.024 2.262
0 1 1 22 34 687.070 3415.455 0.001 -0.049
0 1 1 22 35 839.273 2594.195 0.001 -0.123
0 1 1 22 36 617.787 58.875 4.893 -123.388
0 1 1 22 37 -10268.784 10963.223 0.026 1.989
0 1 1 22 38 611.648 56.358 2.869 -102.379
0 1 1 22 39 618.949 61.911 3.520 -117.114
0 1 1 22 40 401.976 255.938 0.104 5.906
0 1 1 22 41 -28066.457 28740.618 0.133 0.195
0 1 1 22 42 612.685 59.056 3.625 -99.882
0 1 1 22 43 616.150 55.942 3.575 -109.510
0 1 1 22 44 420.578 247.713 0.071 -0.657
0 1 1 22 45 -17264.574 17949.072 0.034 2.243
0 1 1 22 46 404.884 250.355 0.396 9.695
0 1 1 22 47 -1179.962 2028.262 0.007 1.208
0 1 1 22 48 594.600 31.582 6.797 -196.352
0 1 1 22 49 596.792 75.239 0.068 -2.017
0 1 1 22 50 -1526.493 2302.484 0.007 1.349
0 1 1 22 51 599.771 73.301 0.096 -2.902
0 1 1 23 0 404.318 294.050 0.023 -0.119
0 1 1 23 1 609.920 60.397 0.254 -8.916
0 1 1 23 2 589.765 159.048 0.017 -0.739
0 1 1 23 3 603.122 65.301 0.127 -4.399
0 1 1 23 4 304.916 465.237 0.048 -0.566
0 1 1 23 5 578.001 125.746 0.031 -0.836
0 1 1 23 6 689.233 2044.762 0.001 -0.099
0 1 1 23 7 596.344 60.250 0.097 -2.970
0 1 1 23 8 -1889.057 2626.363 0.012 1.330
0 1 1 23 9 615.328 67.028 0.124 -4.267
0 1 1 23 10 532.824 181.090 0.022 -0.526
0 1 1 23 11 610.748 71.524 0.101 -3.548
0 1 1 23 12 586.509 137.360 0.023 -0.895
0 1 1 23 13 -4945.417 5684.414 0.019 1.723
0 1 1 23 14 584.686 102.577 0.043 -1.719
0 1 1 23 15 609.785 58.297 0.398 -14.506
0 1 1 23 16 745.453 1947.008 0.002 -0.157
0 1 1 23 17 593.352 292.710 0.005 -0.013
0 1 1 23 18 585.130 127.874 0.025 -0.983
0 1 1 23 19 618.521 61.384 0.400 -13.634
0 1 1 23 20 591.275 109.591 0.035 -1.511
0 1 1 23 21 611.679 68.567 0.151 -4.816
0 1 1 23 22 589.532 95.501 0.047 -1.857
0 1 1 23 23 601.546 87.958 0.067 -1.938
0 1 1 23 24 579.668 152.627 0.022 -0.941
0 1 1 23 25 616.590 65.827 6.415 -205.380
0 1 1 23 26 590.362 101.211 0.040 -1.748
0 1 1 23 27 602.260 87.948 0.049 -1.713
0 1 1 23 28 398.366 2803.609 0.002 0.002
0 1 1 23 29 407.919 2839.365 0.002 -0.001
0 1 1 23 30 578.502 146.528 0.021 -0.869
0 1 1 23 31 569.902 2952.573 0.001 -0.029
0 1 1 23 32 544.509 151.960 0.026 -0.773
0 1 1 23 33 615.920 46.807 3.282 -110.198
0 1 1 23 34 569.163 132.415 0.029 -1.031
0 1 1 23 35 624.792 55.072 0.829 -30.918
0 1 1 23 36 558.712 131.777 0.036 -1.195
0 1 1 23 37 622.608 70.541 0.246 -7.433
0 1 1 23 38 516.442 184.245 0.025 -0.506
0 1 1 23 39 612.187 74.925 0.102 -3.326
0 1 1 23 40 571.342 52.297 6.764 -236.994
0 1 1 23 41 312.823 2356.357 0.003 0.030
0 1 1 23 42 514.157 184.767 0.022 -0.351
0 1 1 23 43 610.307 56.945 0.725 -22.906
0 1 1 23 44 552.318 148.793 0.021 -0.514
0 1 1 23 45 614.220 59.906 0.156 -4.972
0 1 1 23 46 535.500 194.598 0.018 -0.448
0 1 1 23 47 612.272 78.370 0.065 -2.164
0 1 1 23 48 -1482.741 2221.377 0.009 1.298
0 1 1 23 49 605.949 65.758 0.160 -5.374
0 1 1 23 50 580.333 108.028 0.037 -1.350
0 1 1 23 51 611.287 61.924 0.139 -4.597
0 1 1 24 0 419.286 256.560 0.107 5.941
0 1 1 24 1 469.404 237.106 0.119 7.068
0 1 1 24 2 414.500 228.989 0.107 6.403
0 1 1 24 3 438.117 219.023 0.117 6.915
0 1 1 24 4 921.160 2055.295 0.001 -0.199
0 1 1 24 5 1147.812 1162.943 0.002 -0.523
0 1 1 24 6 -697.858 1620.672 0.008 0.877
0 1 1 24 7 547.142 1957.536 0.002 -0.026
0 1 1 24 8 -191.186 1337.777 0.005 0.537
0 1 1 24 9 -227.364 1401.600 0.005 0.563
0 1 1 24 10 813.717 2216.600 0.002 -0.145
0 1 1 24 11 521.607 440.997 0.012 -0.089
0 1 1 24 12 -1382.124 2324.781 0.008 1.065
0 1 1 24 13 -376.191 1540.359 0.006 0.627
0 1 1 24 14 6.351 1227.778 0.005 0.384
0 1 1 24 15 -505.726 1563.380 0.006 0.716
0 1 1 24 16 640.815 91.880 0.098 -3.420
0 1 1 24 17 -10316.278 11023.715 0.037 1.654
0 1 1 24 18 -41.099 1450.404 0.004 0.378
0 1 1 24 19 573.650 2071.437 0.002 -0.025
0 1 1 24 20 -222.874 1365.929 0.005 0.557
0 1 1 24 21 -1112.147 2106.061 0.007 0.972
0 1 1 24 22 -918.009 1802.610 0.010 0.971
0 1 1 24 23 500.824 392.968 0.014 -0.063
0 1 1 24 24 -216.379 1374.178 0.006 0.548
0 1 1 24 25 585.309 2111.512 0.002 -0.039
0 1 1 24 26 -1704.989 2618.508 0.008 1.168
0 1 1 24 27 -4249.642 5078.386 0.013 1.564
0 1 1 24 28 993.103 3270.024 0.002 -0.164
0 1 1 24 29 650.173 26.851 1.352 -42.374
0 1 1 24 30 504.364 328.987 0.016 -0.102
0 1 1 24 31 -1972.333 2907.048 0.010 1.187
0 1 1 24 32 -468.414 1363.330 0.008 0.848
0 1 1 24 33 660.059 111.698 0.045 -1.494
0 1 1 24 34 1308.251 2177.542 0.002 -0.389
0 1 1 24 35 -2634.254 3565.333 0.009 1.322
0 1 1 24 36 -1112.712 2161.542 0.006 0.918
0 1 1 24 37 -554.192 1585.115 0.008 0.746
0 1 1 24 38 -4035.420 4861.019 0.012 1.561
0 1 1 24 39 724.703 2679.967 0.001 -0.078
0 1 1 24 40 -2737.056 3675.088 0.009 1.252
0 1 1 24 41 617.843 170.893 0.036 -0.998
0 1 1 24 42 -1202.534 2188.788 0.007 1.005
0 1 1 24 43 -1092.526 2159.303 0.006 0.922
0 1 1 24 44 -293.927 1462.794 0.005 0.595
0 1 1 24 45 -676.244 1749.005 0.006 0.791
0 1 1 24 46 -389.287 1405.651 0.006 0.719
0 1 1 24 47 -4610.191 5420.117 0.015 1.626
0 1 1 24 48 616.281 118.963 0.042 -1.365
0 1 1 24 49 59.855 1306.171 0.004 0.344
0 1 1 24 50 -1093.982 1965.167 0.009 1.082
0 1 1 24 51 -1831.046 2706.853 0.010 1.244
0 1 1 25 0 861.201 1266.976 0.001 -0.209
0 1 1 25 1 334.051 348.033 0.080 0.258
0 1 1 25 2 1136.836 2021.495 0.001 -0.279
0 1 1 25 3 419.884 224.343 0.109 6.508
0 1 1 25 4 461.345 310.952 0.000 0.985
0 1 1 25 5 831.994 2203.312 0.001 -0.130
0 1 1 25 6 138.426 637.673 0.003 0.722
0 1 1 25 7 720.258 2704.951 0.001 -0.087
0 1 1 25 8 1057.918 2518.691 0.001 -0.228
0 1 1 25 9 -555.574 1439.022 0.009 0.854
0 1 1 25 10 627.892 2346.992 0.001 -0.051
0 1 1 25 11 1445.589 2282.191 0.002 -0.444
0 1 1 25 12 764.728 2041.841 0.001 -0.121
0 1 1 25 13 526.190 213.144 0.031 -0.510
0 1 1 25 14 584.118 44.141 0.138 -5.125
0 1 1 25 15 599.733 92.191 0.069 -2.299
0 1 1 25 16 1442.562 3161.194 0.001 -0.314
0 1 1 25 17 589.220 84.908 9.890 -350.828
0 1 1 25 18 577.726 30.953 0.281 -7.908
0 1 1 25 19 -2755.915 3571.598 0.013 1.393
0 1 1 25 20 575.675 30.661 0.146 -4.259
0 1 1 25 21 617.720 85.622 0.102 -3.343
0 1 1 25 22 627.121 2454.434 0.001 -0.049
0 1 1 25 23 631.308 146.102 0.029 -1.106
0 1 1 25 24 1151.402 2843.775 0.001 -0.240
0 1 1 25 25 620.023 64.315 0.190 -5.517
0 1 1 25 26 -5140.587 5772.695 0.015 2.118
0 1 1 25 27 768.775 2967.784 0.001 -0.104
0 1 1 25 28 1149.659 3407.927 0.001 -0.203
0 1 1 25 29 541.051 1333.973 0.002 0.019
0 1 1 25 30 1520.903 2691.640 0.001 -0.399
0 1 1 25 31 621.456 64.217 0.555 -16.012
0 1 1 25 32 439.790 1430.572 0.001 0.058
0 1 1 25 33 622.301 60.313 3.411 -113.708
0 1 1 25 34 632.378 2408.714 0.001 -0.050
0 1 1 25 35 420.587 796.584 0.004 0.121
0 1 1 25 36 883.895 2526.891 0.001 -0.142
0 1 1 25 37 -3200.458 4084.339 0.010 1.425
0 1 1 25 38 867.280 2517.910 0.001 -0.141
0 1 1 25 39 626.440 62.997 0.393 -11.960
0 1 1 25 40 1058.331 3184.771 0.001 -0.178
0 1 1 25 41 638.429 108.987 0.038 -1.297
0 1 1 25 42 556.615 1986.470 0.001 -0.019
0 1 1 25 43 617.066 72.944 0.183 -5.630
0 1 1 25 44 379.153 887.515 0.002 0.177
0 1 1 25 45 622.586 71.249 0.142 -4.509
0 1 1 25 46 806.130 3771.256 0.001 -0.088
0 1 1 25 47 619.989 66.467 0.150 -4.585
0 1 1 25 48 580.397 1352.076 0.001 -0.045
0 1 1 25 49 612.848 70.435 0.152 -4.840
0 1 1 25 50 609.380 1308.158 0.001 -0.067
0 1 1 25 51 611.277 69.042 0.149 -4.568
0 1 1 26 0 288.106 478.831 3.674 -0.551
0 1 1 26 1 464.618 239.993 0.408 2.113
0 1 1 26 2 465.050 236.436 0.208 9.560
0 1 1 26 3 706.448 8.317 0.450 -6.193
0 1 1 26 4 2167.190 2864.294 0.001 -0.677
0 1 1 26 5 688.656 1595.530 0.000 -0.049
0 1 1 26 6 1086.298 2735.200 0.001 -0.229
0 1 1 26 7 706.971 2699.397 0.001 -0.077
0 1 1 26 8 577.073 147.708 0.023 -0.919
0 1 1 26 9 535.296 1554.584 0.001 -0.017
0 1 1 26 10 577.286 182.088 0.016 -0.600
0 1 1 26 11 640.091 2239.161 0.001 -0.063
0 1 1 26 12 493.965 229.591 0.020 -0.291
0 1 1 26 13 595.895 47.771 0.201 -5.522
0 1 1 26 14 593.529 92.595 0.049 -2.250
0 1 1 26 15 603.411 47.806 0.264 -9.437
0 1 1 26 16 580.116 128.501 0.032 -1.348
0 1 1 26 17 822.874 2334.524 0.001 -0.130
0 1 1 26 18 587.100 127.646 0.026 -1.133
0 1 1 26 19 602.055 52.143 0.455 -14.745
0 1 1 26 20 610.867 100.505 0.033 -1.686
0 1 1 26 21 380.260 488.037 0.007 0.231
0 1 1 26 22 603.565 126.972 0.023 -1.183
0 1 1 26 23 -1823.429 2517.399 0.018 1.411
0 1 1 26 24 623.118 100.541 0.036 -2.044
0 1 1 26 25 1021.434 2527.204 0.001 -0.202
0 1 1 26 26 578.826 132.624 0.026 -1.094
0 1 1 26 27 576.877 198.552 0.010 -0.269
0 1 1 26 28 572.260 31.643 0.203 -7.297
0 1 1 26 29 1180.379 3015.022 0.001 -0.232
0 1 1 26 30 163.000 962.950 0.003 0.317
0 1 1 26 31 862.162 2334.334 0.001 -0.153
0 1 1 26 32 575.665 234.894 0.010 -0.445
0 1 1 26 33 625.686 75.464 0.039 -2.215
0 1 1 26 34 618.169 94.326 0.038 -2.291
0 1 1 26 35 683.472 2426.018 0.001 -0.075
0 1 1 26 36 572.414 55.045 0.160 -4.931
0 1 1 26 37 -215.676 1240.229 0.003 0.692
0 1 1 26 38 -14561.892 15281.331 0.012 2.285
0 1 1 26 39 596.851 44.824 0.353 -10.836
0 1 1 26 40 771.103 2102.869 0.001 -0.141
0 1 1 26 41 841.735 2077.402 0.001 -0.157
0 1 1 26 42 -190.778 1187.418 0.003 0.639
0 1 1 26 43 586.534 51.042 0.082 -2.260
0 1 1 26 44 766.207 1893.816 0.001 -0.141
0 1 1 26 45 611.462 83.587 0.032 -1.388
0 1 1 26 46 618.206 105.973 0.029 -1.716
0 1 1 26 47 621.183 2114.461 0.001 -0.057
0 1 1 26 48 -805.351 1588.745 0.007 1.057
0 1 1 26 49 -4461.076 5165.441 0.013 1.891
0 1 1 26 50 -1374.935 2199.227 0.006 1.203
0 1 1 26 51 -417.210 1137.091 0.013 1.000
0 1 1 27 0 616.464 71.180 0.058 -1.827
0 1 1 27 1 2620.736 3160.925 0.002 -0.798
0 1 1 27 2 1015.292 3273.705 0.001 -0.150
0 1 1 27 3 2153.094 3488.703 0.001 -0.506
0 1 1 27 4 -52890.947 61522.704 0.000 1.328
0 1 1 27 5 1386.822 2639.046 0.001 -0.336
0 1 1 27 6 590.944 1538.750 0.002 -0.052
0 1 1 27 7 666.934 108.739 0.051 -2.131
0 1 1 27 8 578.745 866.184 0.004 -0.052
0 1 1 27 9 393.106 259.409 0.726 5.733
0 1 1 27 10 -1610.062 2477.453 0.008 1.204
0 1 1 27 11 1206.083 3230.428 0.001 -0.214
0 1 1 27 12 -432.492 1502.862 0.006 0.679
0 1 1 27 13 -7.572 1049.777 0.006 0.500
0 1 1 27 14 -3141.466 3936.167 0.012 1.475
0 1 1 27 15 621.048 65.067 3.234 -108.066
0 1 1 27 16 515.120 1571.331 0.001 0.043
0 1 1 27 17 -694.398 1360.109 1.462 -20.789
0 1 1 27 18 541.417 140.258 0.079 -1.599
0 1 1 27 19 455.616 728.655 0.007 0.027
0 1 1 27 20 -91.929 1382.974 0.004 0.449
0 1 1 27 21 691.410 2204.132 0.001 -0.074
0 1 1 27 22 645.854 97.185 0.057 -2.055
0 1 1 27 23 -3055.787 3883.547 0.014 1.402
0 1 1 27 24 394.354 2064.739 0.002 0.068
0 1 1 27 25 -84.811 1001.899 0.010 0.621
0 1 1 27 26 602.478 76.367 0.114 -3.267
0 1 1 27 27 626.904 59.905 0.159 -4.722
0 1 1 27 28 -3090.902 3769.234 3.124 -55.841
0 1 1 27 29 575.551 1207.244 0.003 -0.049
0 1 1 27 30 592.000 126.000 0.056 -1.563
0 1 1 27 31 -11298.837 11990.679 0.038 1.958
0 1 1 27 32 626.984 59.459 0.238 -7.823
0 1 1 27 33 395.528 260.422 0.549 5.883
0 1 1 27 34 547.773 1625.604 0.001 0.021
0 1 1 27 35 1363.416 2598.595 0.002 -0.341
0 1 1 27 36 1085.814 1886.314 0.002 -0.315
0 1 1 27 37 -1183.258 2152.432 0.007 1.024
0 1 1 27 38 645.523 28.924 3.115 -101.931
0 1 1 27 39 -171.558 1371.931 0.004 0.525
0 1 1 27 40 584.006 93.621 12.493 -258.470
0 1 1 27 41 -1594.398 2523.421 0.008 1.129
0 1 1 27 42 -15260.826 16016.055 0.019 2.191
0 1 1 27 43 812.130 2269.651 0.002 -0.120
0 1 1 27 44 626.293 73.867 0.136 -4.253
0 1 1 27 45 -493.478 1395.527 0.007 0.888
0 1 1 27 46 1245.622 3084.913 0.001 -0.242
0 1 1 27 47 941.267 2025.226 0.002 -0.213
0 1 1 27 48 618.404 68.138 0.108 -3.522
0 1 1 27 49 455.076 316.222 0.019 -0.011
0 1 1 27 50 637.006 74.278 0.057 -1.924
0 1 1 27 51 -3137.552 4002.813 0.009 1.460
0 1 1 28 0 622.353 428.615 0.138 -0.879
0 1 1 28 1 853.271 1833.568 0.001 -0.179
0 1 1 28 2 -17409.003 18135.982 0.019 2.457
0 1 1 28 3 403.340 268.154 0.549 7.025
0 1 1 28 4 386.063 250.748 0.110 7.363
0 1 1 28 5 705.320 2333.532 0.001 -0.064
0 1 1 28 6 451.640 763.258 0.003 0.106
0 1 1 28 7 334.012 570.522 0.197 -0.520
0 1 1 28 8 376.359 276.859 23.336 42.087
0 1 1 28 9 610.547 51.264 0.406 -12.845
0 1 1 28 10 -10996.415 11643.341 0.045 2.150
0 1 1 28 11 3039.851 3057.973 0.002 -1.155
0 1 1 28 12 602.015 37.072 3.539 -108.145
0 1 1 28 13 615.509 63.409 0.421 -13.600
0 1 1 28 14 284.948 3510.761 0.001 0.032
0 1 1 28 15 610.476 70.759 0.115 -4.292
0 1 1 28 16 393.257 66.156 0.082 7.270
0 1 1 28 17 608.955 81.533 0.240 -7.766
0 1 1 28 18 643.424 49.542 3.560 -120.476
0 1 1 28 19 831.572 2425.702 0.001 -0.143
0 1 1 28 20 558.544 109.716 0.111 -2.612
0 1 1 28 21 607.718 59.147 0.155 -4.904
0 1 1 28 22 632.841 45.041 6.665 -231.334
0 1 1 28 23 613.286 75.851 0.094 -3.005
0 1 1 28 24 263.294 315.534 2.267 6.103
0 1 1 28 25 612.580 83.200 0.147 -4.167
0 1 1 28 26 -1744.181 2538.222 0.006 1.375
0 1 1 28 27 616.169 62.565 1.576 -56.011
0 1 1 28 28 213.759 462.871 0.191 10.364
0 1 1 28 29 1264.041 3443.118 0.001 -0.242
0 1 1 28 30 221.341 443.242 0.136 -0.553
0 1 1 28 31 614.182 61.845 3.698 -113.802
0 1 1 28 32 373.603 256.898 0.018 1.050
0 1 1 28 33 624.140 64.346 0.129 -4.812
0 1 1 28 34 259.566 469.857 0.127 -0.536
0 1 1 28 35 627.931 56.073 2.191 -65.388
0 1 1 28 36 501.356 2938.779 0.001 0.019
0 1 1 28 37 510.818 365.038 0.012 -0.068
0 1 1 28 38 626.679 46.438 2.837 -88.029
0 1 1 28 39 625.641 56.788 0.221 -7.928
0 1 1 28 40 303.297 345.035 3564.351 33198.275
0 1 1 28 41 231.178 457.082 0.121 -0.561
0 1 1 28 42 773.591 688.499 0.150 -0.926
0 1 1 28 43 618.635 72.758 0.058 -1.609
0 1 1 28 44 344.818 526.452 0.154 -0.551
0 1 1 28 45 616.625 51.104 0.213 -7.008
0 1 1 28 46 303.271 381.783 0.595 -0.607
0 1 1 28 47 2470.655 2638.138 0.003 -0.962
0 1 1 28 48 615.905 42.090 0.080 -3.044
0 1 1 28 49 608.500 64.637 0.158 -5.275
0 1 1 28 50 579.588 2773.231 0.001 -0.018
0 1 1 28 51 604.135 67.014 3.256 -90.128
0 1 1 29 0 601.841 85.111 0.032 -1.312
0 1 1 29 1 628.720 51.401 0.114 -4.682
0 1 1 29 2 612.680 85.887 0.037 -1.828
0 1 1 29 3 315.987 291.594 2.245 13.878
0 1 1 29 4 317.193 560.870 0.195 -0.517
0 1 1 29 5 -9072.341 9776.094 0.023 2.186
0 1 1 29 6 -33387.866 33999.962 0.051 2.850
0 1 1 29 7 637.868 47.586 0.157 -5.485
0 1 1 29 8 613.218 58.655 0.148 -6.149
0 1 1 29 9 376.699 276.429 14.564 8.497
0 1 1 29 10 -156.304 949.338 0.007 0.826
