st pl ch r c p0 p1 p2 p3
0 2 4 19 40 472.471 266.784 0.016 -0.065
0 2 4 19 41 546.482 180.352 0.021 -0.459
0 2 4 19 42 521.735 203.250 0.019 -0.328
0 2 4 19 43 545.165 176.073 0.021 -0.537
0 2 4 19 44 540.577 177.320 0.021 -0.514
0 2 4 19 45 539.169 181.228 0.020 -0.484
0 2 4 19 46 519.203 205.769 0.019 -0.338
0 2 4 19 47 487.932 255.818 0.015 -0.194
0 2 4 19 48 531.731 190.205 0.020 -0.444
0 2 4 19 49 528.990 196.855 0.019 -0.427
0 2 4 19 50 547.601 174.152 0.021 -0.515
0 2 4 19 51 561.730 162.878 0.019 -0.625
0 2 4 20 0 531.676 206.798 0.016 -0.349
0 2 4 20 1 526.550 207.859 0.018 -0.345
0 2 4 20 2 536.084 192.362 0.019 -0.409
0 2 4 20 3 523.607 207.137 0.018 -0.363
0 2 4 20 4 530.912 208.788 0.018 -0.375
0 2 4 20 5 532.224 205.427 0.018 -0.357
0 2 4 20 6 528.390 187.402 0.019 -0.434
0 2 4 20 7 497.434 223.757 0.017 -0.255
0 2 4 20 8 526.698 193.770 0.018 -0.446
0 2 4 20 9 513.168 208.743 0.018 -0.366
0 2 4 20 10 508.646 215.716 0.017 -0.307
0 2 4 20 11 486.766 241.397 0.016 -0.210
0 2 4 20 12 496.600 250.059 0.017 -0.173
0 2 4 20 13 550.281 194.610 0.019 -0.419
0 2 4 20 14 556.700 195.582 0.019 -0.383
0 2 4 20 15 534.926 217.744 0.018 -0.285
0 2 4 20 16 528.143 206.662 0.019 -0.338
0 2 4 20 17 538.502 194.006 0.020 -0.410
0 2 4 20 18 514.780 217.157 0.017 -0.369
0 2 4 20 19 525.183 197.233 0.019 -0.450
0 2 4 20 20 508.839 228.150 0.017 -0.276
0 2 4 20 21 525.674 205.327 0.019 -0.380
0 2 4 20 22 532.890 192.925 0.020 -0.439
0 2 4 20 23 518.575 207.875 0.019 -0.371
0 2 4 20 24 505.465 229.751 0.018 -0.224
0 2 4 20 25 516.338 218.320 0.019 -0.285
0 2 4 20 26 505.825 213.793 0.018 -0.355
0 2 4 20 27 513.136 205.105 0.019 -0.385
0 2 4 20 28 520.330 216.692 0.019 -0.291
0 2 4 20 29 519.996 216.648 0.019 -0.296
0 2 4 20 30 515.400 219.822 0.018 -0.286
0 2 4 20 31 530.366 202.061 0.020 -0.392
0 2 4 20 32 511.662 211.224 0.019 -0.348
0 2 4 20 33 492.902 231.633 0.018 -0.256
0 2 4 20 34 515.750 214.567 0.018 -0.317
0 2 4 20 35 522.564 207.704 0.018 -0.349
0 2 4 20 36 510.697 221.378 0.018 -0.285
0 2 4 20 37 521.261 213.268 0.018 -0.365
0 2 4 20 38 524.835 199.529 0.019 -0.421
0 2 4 20 39 522.854 197.099 0.020 -0.390
0 2 4 20 40 540.689 189.299 0.020 -0.433
0 2 4 20 41 529.784 199.653 0.019 -0.354
0 2 4 20 42 533.008 191.381 0.020 -0.414
0 2 4 20 43 526.018 200.675 0.019 -0.355
0 2 4 20 44 523.859 198.214 0.019 -0.371
0 2 4 20 45 522.234 198.702 0.019 -0.387
0 2 4 20 46 522.191 207.452 0.018 -0.383
0 2 4 20 47 502.161 223.739 0.018 -0.246
0 2 4 20 48 540.447 182.081 0.020 -0.523
0 2 4 20 49 510.762 220.840 0.018 -0.317
0 2 4 20 50 512.289 213.895 0.019 -0.291
0 2 4 20 51 557.670 169.513 0.019 -0.585
0 2 4 21 0 523.719 213.399 0.016 -0.316
0 2 4 21 1 530.091 201.873 0.018 -0.369
0 2 4 21 2 522.527 205.987 0.018 -0.359
0 2 4 21 3 534.196 195.281 0.018 -0.410
0 2 4 21 4 512.321 225.655 0.017 -0.256
0 2 4 21 5 546.332 189.074 0.019 -0.464
0 2 4 21 6 504.569 213.279 0.018 -0.292
0 2 4 21 7 487.751 232.017 0.017 -0.223
0 2 4 21 8 516.196 201.953 0.018 -0.357
0 2 4 21 9 521.000 200.578 0.018 -0.411
0 2 4 21 10 526.114 192.501 0.019 -0.432
0 2 4 21 11 513.211 206.179 0.018 -0.353
0 2 4 21 12 549.859 188.700 0.020 -0.426
0 2 4 21 13 512.836 234.938 0.017 -0.231
0 2 4 21 14 519.594 235.610 0.017 -0.171
0 2 4 21 15 542.071 209.312 0.018 -0.307
0 2 4 21 16 539.394 194.567 0.019 -0.428
0 2 4 21 17 520.691 215.662 0.018 -0.327
0 2 4 21 18 526.774 196.560 0.019 -0.453
0 2 4 21 19 536.073 185.083 0.020 -0.537
0 2 4 21 20 513.968 218.141 0.018 -0.299
0 2 4 21 21 533.139 198.163 0.019 -0.424
0 2 4 21 22 522.062 204.428 0.019 -0.350
0 2 4 21 23 517.003 209.407 0.019 -0.346
0 2 4 21 24 532.559 198.834 0.019 -0.388
0 2 4 21 25 519.030 213.858 0.019 -0.310
0 2 4 21 26 503.552 215.133 0.018 -0.316
0 2 4 21 27 509.799 202.666 0.020 -0.366
0 2 4 21 28 525.757 212.349 0.018 -0.313
0 2 4 21 29 517.772 214.115 0.020 -0.260
0 2 4 21 30 541.726 190.976 0.019 -0.477
0 2 4 21 31 547.010 180.981 0.021 -0.514
0 2 4 21 32 518.353 200.475 0.019 -0.419
0 2 4 21 33 504.905 216.765 0.018 -0.328
0 2 4 21 34 535.634 194.241 0.019 -0.441
0 2 4 21 35 532.559 193.397 0.020 -0.432
0 2 4 21 36 516.442 215.234 0.018 -0.318
0 2 4 21 37 534.315 194.371 0.020 -0.469
0 2 4 21 38 525.169 195.159 0.020 -0.442
0 2 4 21 39 510.941 211.235 0.018 -0.309
0 2 4 21 40 537.946 189.962 0.020 -0.414
0 2 4 21 41 529.672 201.751 0.019 -0.343
0 2 4 21 42 534.234 189.422 0.020 -0.402
0 2 4 21 43 541.557 180.830 0.020 -0.477
0 2 4 21 44 531.220 190.314 0.019 -0.434
0 2 4 21 45 527.405 190.989 0.020 -0.406
0 2 4 21 46 534.760 187.439 0.020 -0.458
0 2 4 21 47 520.376 204.134 0.019 -0.363
0 2 4 21 48 529.950 193.967 0.019 -0.428
0 2 4 21 49 535.436 186.866 0.020 -0.469
0 2 4 21 50 531.679 191.392 0.020 -0.400
0 2 4 21 51 568.864 153.446 0.020 -0.708
0 2 4 22 0 557.370 178.268 0.017 -0.534
0 2 4 22 1 519.691 213.589 0.018 -0.307
0 2 4 22 2 519.527 210.747 0.018 -0.320
0 2 4 22 3 536.211 195.022 0.018 -0.445
0 2 4 22 4 535.699 201.516 0.018 -0.410
0 2 4 22 5 527.698 209.816 0.018 -0.354
0 2 4 22 6 494.826 222.012 0.018 -0.254
0 2 4 22 7 513.538 201.307 0.019 -0.355
0 2 4 22 8 508.410 210.122 0.019 -0.319
0 2 4 22 9 531.011 188.892 0.018 -0.457
0 2 4 22 10 523.769 195.835 0.019 -0.425
0 2 4 22 11 507.979 214.319 0.018 -0.321
0 2 4 22 12 506.597 234.779 0.018 -0.189
0 2 4 22 13 514.792 236.550 0.017 -0.232
0 2 4 22 14 549.427 202.530 0.019 -0.333
0 2 4 22 15 524.765 229.562 0.017 -0.225
0 2 4 22 16 525.782 209.451 0.018 -0.348
0 2 4 22 17 509.521 229.354 0.017 -0.248
0 2 4 22 18 513.419 214.210 0.018 -0.349
0 2 4 22 19 520.689 204.523 0.019 -0.399
0 2 4 22 20 515.302 216.339 0.018 -0.320
0 2 4 22 21 510.710 222.217 0.018 -0.253
0 2 4 22 22 528.563 198.322 0.019 -0.400
0 2 4 22 23 508.467 220.462 0.018 -0.292
0 2 4 22 24 515.519 218.223 0.018 -0.297
0 2 4 22 25 513.678 220.091 0.019 -0.274
0 2 4 22 26 498.085 223.367 0.017 -0.291
0 2 4 22 27 519.753 194.851 0.020 -0.432
0 2 4 22 28 519.838 221.430 0.018 -0.303
0 2 4 22 29 531.877 202.065 0.020 -0.373
0 2 4 22 30 528.014 202.399 0.020 -0.353
0 2 4 22 31 521.536 211.469 0.019 -0.358
0 2 4 22 32 506.534 216.072 0.018 -0.336
0 2 4 22 33 531.743 186.901 0.020 -0.525
0 2 4 22 34 505.959 225.365 0.018 -0.245
0 2 4 22 35 538.673 189.678 0.020 -0.466
0 2 4 22 36 513.895 217.618 0.018 -0.316
0 2 4 22 37 516.044 219.458 0.018 -0.315
0 2 4 22 38 489.083 237.269 0.018 -0.238
0 2 4 22 39 491.057 232.656 0.018 -0.217
0 2 4 22 40 540.830 188.458 0.020 -0.389
0 2 4 22 41 513.905 219.184 0.018 -0.241
0 2 4 22 42 506.964 225.224 0.017 -0.232
0 2 4 22 43 538.522 184.467 0.020 -0.480
0 2 4 22 44 529.688 190.275 0.019 -0.412
0 2 4 22 45 528.463 191.990 0.020 -0.410
0 2 4 22 46 533.480 190.230 0.020 -0.453
0 2 4 22 47 502.844 228.977 0.017 -0.272
0 2 4 22 48 507.500 221.887 0.017 -0.277
0 2 4 22 49 536.867 187.207 0.020 -0.489
0 2 4 22 50 523.204 202.630 0.019 -0.341
0 2 4 22 51 563.413 161.127 0.019 -0.656
0 2 4 23 0 558.355 178.280 0.017 -0.486
0 2 4 23 1 520.602 215.005 0.018 -0.311
0 2 4 23 2 476.321 260.324 0.016 -0.134
0 2 4 23 3 510.727 223.088 0.017 -0.277
0 2 4 23 4 491.205 248.406 0.017 -0.164
0 2 4 23 5 539.176 203.437 0.018 -0.418
0 2 4 23 6 513.544 204.229 0.018 -0.340
0 2 4 23 7 488.947 233.468 0.017 -0.205
0 2 4 23 8 503.686 220.912 0.017 -0.265
0 2 4 23 9 535.104 187.762 0.019 -0.516
0 2 4 23 10 511.559 211.168 0.018 -0.323
0 2 4 23 11 517.694 207.752 0.018 -0.384
0 2 4 23 12 515.076 230.119 0.018 -0.226
0 2 4 23 13 468.367 285.861 0.016 -0.039
0 2 4 23 14 531.396 223.541 0.018 -0.235
0 2 4 23 15 524.293 231.305 0.017 -0.227
0 2 4 23 16 528.924 207.469 0.019 -0.352
0 2 4 23 17 531.842 208.615 0.018 -0.368
0 2 4 23 18 522.336 203.208 0.019 -0.398
0 2 4 23 19 528.328 196.346 0.019 -0.463
0 2 4 23 20 511.706 220.911 0.018 -0.264
0 2 4 23 21 508.306 223.066 0.019 -0.266
0 2 4 23 22 517.335 212.554 0.018 -0.336
0 2 4 23 23 522.502 209.444 0.018 -0.355
0 2 4 23 24 537.546 196.338 0.019 -0.422
0 2 4 23 25 519.536 216.083 0.018 -0.312
0 2 4 23 26 501.369 220.583 0.018 -0.332
0 2 4 23 27 492.061 224.997 0.018 -0.270
0 2 4 23 28 513.262 223.841 0.019 -0.244
0 2 4 23 29 454.973 291.582 0.016 -0.023
0 2 4 23 30 526.863 206.275 0.019 -0.361
0 2 4 23 31 523.242 207.782 0.020 -0.353
0 2 4 23 32 495.532 228.454 0.018 -0.267
0 2 4 23 33 517.148 207.231 0.018 -0.399
0 2 4 23 34 521.215 207.697 0.019 -0.350
0 2 4 23 35 539.638 189.086 0.020 -0.460
0 2 4 23 36 531.806 197.424 0.019 -0.415
0 2 4 23 37 537.889 193.815 0.020 -0.472
0 2 4 23 38 516.350 207.314 0.019 -0.379
0 2 4 23 39 506.811 216.672 0.018 -0.279
0 2 4 23 40 531.835 199.960 0.019 -0.364
0 2 4 23 41 535.304 195.310 0.019 -0.392
0 2 4 23 42 521.630 204.277 0.019 -0.332
0 2 4 23 43 538.088 186.159 0.020 -0.475
0 2 4 23 44 505.404 219.803 0.018 -0.267
0 2 4 23 45 523.785 198.881 0.019 -0.374
0 2 4 23 46 508.938 221.689 0.018 -0.260
0 2 4 23 47 498.663 229.686 0.018 -0.254
0 2 4 23 48 541.966 181.803 0.020 -0.514
0 2 4 23 49 476.278 259.980 0.016 -0.123
0 2 4 23 50 515.372 211.344 0.019 -0.295
0 2 4 23 51 561.382 164.970 0.019 -0.585
0 2 4 24 0 574.537 158.756 0.019 -0.669
0 2 4 24 1 499.995 237.076 0.017 -0.194
0 2 4 24 2 516.420 212.624 0.018 -0.304
0 2 4 24 3 530.199 200.445 0.018 -0.416
0 2 4 24 4 510.387 228.522 0.018 -0.276
0 2 4 24 5 533.305 204.694 0.018 -0.384
0 2 4 24 6 507.560 213.437 0.017 -0.314
0 2 4 24 7 503.846 214.770 0.018 -0.296
0 2 4 24 8 515.272 203.507 0.019 -0.353
0 2 4 24 9 533.145 186.670 0.019 -0.488
0 2 4 24 10 505.813 217.268 0.017 -0.314
0 2 4 24 11 519.655 200.392 0.019 -0.399
0 2 4 24 12 480.338 263.800 0.017 -0.081
0 2 4 24 13 537.290 208.121 0.018 -0.353
0 2 4 24 14 542.321 216.224 0.017 -0.300
0 2 4 24 15 528.498 226.215 0.017 -0.258
0 2 4 24 16 533.217 202.489 0.019 -0.392
0 2 4 24 17 521.775 214.524 0.018 -0.319
0 2 4 24 18 523.834 201.008 0.019 -0.417
0 2 4 24 19 538.723 185.137 0.019 -0.521
0 2 4 24 20 509.208 224.828 0.018 -0.263
0 2 4 24 21 523.644 210.236 0.018 -0.346
0 2 4 24 22 530.033 195.050 0.019 -0.413
0 2 4 24 23 541.266 184.826 0.020 -0.523
0 2 4 24 24 525.567 207.978 0.019 -0.344
0 2 4 24 25 516.802 218.830 0.018 -0.281
0 2 4 24 26 519.910 197.100 0.019 -0.435
0 2 4 24 27 514.083 201.238 0.019 -0.403
0 2 4 24 28 543.073 192.785 0.019 -0.435
0 2 4 24 29 530.044 205.395 0.019 -0.353
0 2 4 24 30 511.203 221.168 0.019 -0.286
0 2 4 24 31 523.278 206.953 0.020 -0.331
0 2 4 24 32 527.212 196.598 0.019 -0.457
0 2 4 24 33 517.819 203.336 0.019 -0.423
0 2 4 24 34 523.640 205.670 0.019 -0.342
0 2 4 24 35 537.326 193.922 0.019 -0.433
0 2 4 24 36 511.680 222.460 0.018 -0.305
0 2 4 24 37 540.216 189.623 0.020 -0.485
0 2 4 24 38 500.596 225.375 0.018 -0.279
0 2 4 24 39 531.710 187.363 0.020 -0.432
0 2 4 24 40 453.865 285.911 0.016 0.003
0 2 4 24 41 544.777 185.389 0.020 -0.455
0 2 4 24 42 549.704 174.474 0.021 -0.521
0 2 4 24 43 475.660 257.364 0.016 -0.110
0 2 4 24 44 533.533 186.807 0.020 -0.463
0 2 4 24 45 510.534 212.706 0.018 -0.310
0 2 4 24 46 537.834 188.100 0.020 -0.488
0 2 4 24 47 546.647 176.160 0.020 -0.583
0 2 4 24 48 539.512 183.563 0.020 -0.520
0 2 4 24 49 523.324 205.481 0.019 -0.394
0 2 4 24 50 515.092 212.730 0.018 -0.296
0 2 4 24 51 569.050 155.560 0.020 -0.705
0 2 4 25 0 488.919 254.551 0.014 -0.136
0 2 4 25 1 527.051 208.121 0.018 -0.333
0 2 4 25 2 482.303 256.286 0.016 -0.155
0 2 4 25 3 533.561 198.848 0.018 -0.386
0 2 4 25 4 506.007 234.286 0.017 -0.233
0 2 4 25 5 522.686 219.030 0.017 -0.330
0 2 4 25 6 515.383 202.030 0.019 -0.373
0 2 4 25 7 516.349 203.037 0.018 -0.395
0 2 4 25 8 528.173 191.944 0.019 -0.451
0 2 4 25 9 531.467 189.714 0.019 -0.454
0 2 4 25 10 506.692 221.317 0.017 -0.318
0 2 4 25 11 504.750 221.702 0.017 -0.319
0 2 4 25 12 494.243 250.130 0.018 -0.139
0 2 4 25 13 520.481 226.850 0.018 -0.256
0 2 4 25 14 512.335 244.077 0.017 -0.134
0 2 4 25 15 480.023 281.152 0.016 -0.054
0 2 4 25 16 527.425 208.735 0.019 -0.322
0 2 4 25 17 521.654 215.048 0.018 -0.318
0 2 4 25 18 500.107 230.022 0.017 -0.254
0 2 4 25 19 516.106 212.839 0.018 -0.370
0 2 4 25 20 526.213 206.367 0.019 -0.350
0 2 4 25 21 525.503 206.681 0.019 -0.374
0 2 4 25 22 544.359 183.339 0.020 -0.531
0 2 4 25 23 539.927 187.084 0.020 -0.494
0 2 4 25 24 533.935 198.535 0.019 -0.399
0 2 4 25 25 522.955 213.067 0.019 -0.340
0 2 4 25 26 489.769 228.009 0.019 -0.226
0 2 4 25 27 517.167 198.917 0.019 -0.435
0 2 4 25 28 514.797 225.815 0.018 -0.257
0 2 4 25 29 546.058 190.660 0.020 -0.430
0 2 4 25 30 518.930 213.666 0.020 -0.300
0 2 4 25 31 533.425 198.830 0.020 -0.419
0 2 4 25 32 522.911 197.713 0.020 -0.435
0 2 4 25 33 506.553 216.094 0.019 -0.335
0 2 4 25 34 517.775 216.233 0.018 -0.329
0 2 4 25 35 536.814 191.692 0.020 -0.444
0 2 4 25 36 528.605 204.484 0.019 -0.390
0 2 4 25 37 518.603 216.384 0.018 -0.356
0 2 4 25 38 521.614 201.170 0.020 -0.407
0 2 4 25 39 468.124 262.705 0.016 -0.094
0 2 4 25 40 530.524 200.299 0.020 -0.338
0 2 4 25 41 533.322 198.819 0.019 -0.380
0 2 4 25 42 485.210 248.180 0.017 -0.133
0 2 4 25 43 532.594 192.528 0.020 -0.403
0 2 4 25 44 516.520 206.783 0.018 -0.335
0 2 4 25 45 514.217 212.242 0.018 -0.325
0 2 4 25 46 518.495 211.449 0.018 -0.334
0 2 4 25 47 532.636 191.424 0.020 -0.427
0 2 4 25 48 533.108 192.155 0.020 -0.447
0 2 4 25 49 521.973 207.725 0.019 -0.358
0 2 4 25 50 519.568 208.488 0.019 -0.339
0 2 4 25 51 571.687 154.025 0.020 -0.715
0 2 4 26 0 546.179 195.597 0.016 -0.426
0 2 4 26 1 525.297 212.163 0.018 -0.301
0 2 4 26 2 496.426 237.944 0.017 -0.204
0 2 4 26 3 531.294 201.397 0.018 -0.390
0 2 4 26 4 481.855 264.611 0.016 -0.131
0 2 4 26 5 547.400 192.991 0.019 -0.452
0 2 4 26 6 458.988 266.673 0.016 -0.098
0 2 4 26 7 508.992 211.936 0.018 -0.304
0 2 4 26 8 479.286 246.747 0.016 -0.166
0 2 4 26 9 511.548 212.896 0.018 -0.326
0 2 4 26 10 478.161 248.985 0.016 -0.183
0 2 4 26 11 508.351 219.394 0.017 -0.335
0 2 4 26 12 526.135 219.204 0.018 -0.287
0 2 4 26 13 538.505 210.374 0.018 -0.346
0 2 4 26 14 564.368 190.139 0.019 -0.435
0 2 4 26 15 516.060 240.493 0.018 -0.170
0 2 4 26 16 503.520 234.378 0.018 -0.215
0 2 4 26 17 531.841 205.763 0.019 -0.353
0 2 4 26 18 503.145 227.693 0.017 -0.289
0 2 4 26 19 525.595 200.370 0.019 -0.420
0 2 4 26 20 511.086 225.839 0.018 -0.239
0 2 4 26 21 527.562 205.168 0.019 -0.381
0 2 4 26 22 519.646 213.792 0.018 -0.337
0 2 4 26 23 491.414 243.305 0.017 -0.207
0 2 4 26 24 496.694 240.941 0.017 -0.173
0 2 4 26 25 460.257 289.252 0.015 -0.051
0 2 4 26 26 476.125 249.577 0.017 -0.184
0 2 4 26 27 507.671 212.584 0.018 -0.356
0 2 4 26 28 530.419 209.127 0.019 -0.350
0 2 4 26 29 529.988 209.262 0.019 -0.356
0 2 4 26 30 519.812 213.312 0.020 -0.306
0 2 4 26 31 521.163 214.882 0.019 -0.323
0 2 4 26 32 515.323 206.907 0.019 -0.371
0 2 4 26 33 472.842 255.003 0.017 -0.156
0 2 4 26 34 494.929 238.748 0.018 -0.185
0 2 4 26 35 530.184 201.991 0.019 -0.381
0 2 4 26 36 494.780 240.595 0.018 -0.218
0 2 4 26 37 515.624 223.521 0.017 -0.336
0 2 4 26 38 515.796 210.475 0.019 -0.375
0 2 4 26 39 511.278 212.817 0.019 -0.303
0 2 4 26 40 535.174 198.923 0.019 -0.382
0 2 4 26 41 543.378 189.454 0.019 -0.450
0 2 4 26 42 508.160 220.837 0.018 -0.243
0 2 4 26 43 539.453 188.416 0.020 -0.452
0 2 4 26 44 478.376 252.718 0.016 -0.136
0 2 4 26 45 507.951 217.960 0.019 -0.257
0 2 4 26 46 551.748 174.087 0.020 -0.574
0 2 4 26 47 537.998 188.704 0.020 -0.477
0 2 4 26 48 529.040 197.970 0.019 -0.423
0 2 4 26 49 521.885 209.776 0.019 -0.364
0 2 4 26 50 518.413 209.702 0.019 -0.299
0 2 4 26 51 561.219 168.356 0.019 -0.574
0 2 4 27 0 570.543 156.524 0.019 -0.692
0 2 4 27 1 531.201 197.217 0.018 -0.394
0 2 4 27 2 529.788 193.829 0.019 -0.404
0 2 4 27 3 526.825 198.232 0.018 -0.408
0 2 4 27 4 530.810 204.310 0.018 -0.416
0 2 4 27 5 538.879 193.068 0.018 -0.433
0 2 4 27 6 516.303 196.203 0.018 -0.420
0 2 4 27 7 509.840 204.052 0.018 -0.376
0 2 4 27 8 492.538 230.709 0.016 -0.246
0 2 4 27 9 515.606 200.163 0.018 -0.399
0 2 4 27 10 516.856 196.736 0.019 -0.408
0 2 4 27 11 527.866 186.929 0.019 -0.484
0 2 4 27 12 542.468 195.042 0.019 -0.412
0 2 4 27 13 527.041 213.412 0.018 -0.297
0 2 4 27 14 510.569 238.063 0.018 -0.148
0 2 4 27 15 570.687 173.920 0.020 -0.555
0 2 4 27 16 541.631 186.917 0.019 -0.458
0 2 4 27 17 543.019 184.119 0.020 -0.495
0 2 4 27 18 528.457 190.873 0.019 -0.474
0 2 4 27 19 525.350 191.092 0.020 -0.462
0 2 4 27 20 525.145 203.255 0.019 -0.356
0 2 4 27 21 541.955 182.730 0.020 -0.519
0 2 4 27 22 530.875 188.606 0.020 -0.464
0 2 4 27 23 528.521 193.263 0.019 -0.479
0 2 4 27 24 536.455 189.321 0.020 -0.433
0 2 4 27 25 527.016 201.846 0.019 -0.372
0 2 4 27 26 508.227 203.663 0.019 -0.385
0 2 4 27 27 507.607 201.198 0.019 -0.379
0 2 4 27 28 544.674 186.518 0.020 -0.496
0 2 4 27 29 546.587 182.687 0.020 -0.481
0 2 4 27 30 536.245 188.439 0.020 -0.435
0 2 4 27 31 529.199 197.596 0.019 -0.425
0 2 4 27 32 518.583 194.871 0.020 -0.421
0 2 4 27 33 536.762 175.798 0.021 -0.576
0 2 4 27 34 538.661 181.642 0.020 -0.500
0 2 4 27 35 520.948 204.370 0.019 -0.357
0 2 4 27 36 536.123 185.612 0.021 -0.478
0 2 4 27 37 518.012 213.052 0.018 -0.354
0 2 4 27 38 527.845 187.643 0.020 -0.499
0 2 4 27 39 504.949 215.418 0.018 -0.302
0 2 4 27 40 524.706 203.732 0.018 -0.343
0 2 4 27 41 551.184 171.296 0.020 -0.537
0 2 4 27 42 536.532 181.623 0.020 -0.442
0 2 4 27 43 538.200 178.966 0.020 -0.499
0 2 4 27 44 528.866 188.435 0.019 -0.470
0 2 4 27 45 533.330 181.128 0.020 -0.493
0 2 4 27 46 535.273 183.242 0.019 -0.505
0 2 4 27 47 533.725 186.071 0.019 -0.495
0 2 4 27 48 527.663 189.507 0.020 -0.460
0 2 4 27 49 542.268 176.306 0.021 -0.565
0 2 4 27 50 536.042 180.347 0.021 -0.473
0 2 4 27 51 565.532 153.395 0.020 -0.719
0 2 4 28 0 542.492 190.378 0.016 -0.456
0 2 4 28 1 507.927 226.805 0.017 -0.261
0 2 4 28 2 517.357 209.216 0.017 -0.363
0 2 4 28 3 532.471 193.803 0.018 -0.444
0 2 4 28 4 523.080 215.226 0.017 -0.369
0 2 4 28 5 536.382 197.681 0.018 -0.432
0 2 4 28 6 500.569 213.600 0.017 -0.321
0 2 4 28 7 513.609 198.461 0.018 -0.405
0 2 4 28 8 497.775 219.139 0.017 -0.297
0 2 4 28 9 519.165 196.504 0.019 -0.415
0 2 4 28 10 521.444 193.895 0.019 -0.456
0 2 4 28 11 524.056 191.743 0.019 -0.453
0 2 4 28 12 546.420 192.341 0.019 -0.461
0 2 4 28 13 533.146 212.702 0.018 -0.338
0 2 4 28 14 511.862 240.051 0.017 -0.171
0 2 4 28 15 536.878 212.081 0.018 -0.277
0 2 4 28 16 535.597 195.901 0.019 -0.435
0 2 4 28 17 533.505 195.803 0.019 -0.432
0 2 4 28 18 523.664 201.836 0.017 -0.429
0 2 4 28 19 523.587 198.739 0.019 -0.438
0 2 4 28 20 505.845 223.740 0.018 -0.275
0 2 4 28 21 528.653 200.852 0.019 -0.400
0 2 4 28 22 515.854 209.133 0.018 -0.340
0 2 4 28 23 536.316 185.035 0.020 -0.503
0 2 4 28 24 527.251 200.853 0.019 -0.369
0 2 4 28 25 542.413 185.724 0.020 -0.506
0 2 4 28 26 508.263 205.111 0.018 -0.396
0 2 4 28 27 506.592 204.878 0.019 -0.365
0 2 4 28 28 544.940 185.631 0.020 -0.487
0 2 4 28 29 534.287 197.715 0.019 -0.432
0 2 4 28 30 533.230 192.407 0.020 -0.444
0 2 4 28 31 538.025 188.292 0.020 -0.463
0 2 4 28 32 518.244 198.159 0.019 -0.435
0 2 4 28 33 521.178 198.099 0.019 -0.437
0 2 4 28 34 532.901 190.421 0.020 -0.457
0 2 4 28 35 530.564 193.752 0.020 -0.426
0 2 4 28 36 533.800 189.682 0.020 -0.487
0 2 4 28 37 534.419 192.340 0.020 -0.466
0 2 4 28 38 525.098 193.800 0.019 -0.454
0 2 4 28 39 518.489 200.544 0.018 -0.397
0 2 4 28 40 530.684 196.276 0.019 -0.379
0 2 4 28 41 540.727 184.460 0.020 -0.459
0 2 4 28 42 516.602 203.266 0.019 -0.333
0 2 4 28 43 541.651 176.142 0.020 -0.514
0 2 4 28 44 532.862 183.294 0.020 -0.481
0 2 4 28 45 519.741 199.956 0.018 -0.373
0 2 4 28 46 531.129 189.614 0.019 -0.456
0 2 4 28 47 536.882 181.765 0.020 -0.525
0 2 4 28 48 535.228 181.246 0.021 -0.532
0 2 4 28 49 547.703 170.348 0.022 -0.587
0 2 4 28 50 530.204 189.379 0.020 -0.447
0 2 4 28 51 565.218 154.034 0.020 -0.679
0 2 4 29 0 535.474 198.514 0.017 -0.384
0 2 4 29 1 507.171 228.273 0.017 -0.240
0 2 4 29 2 505.358 221.884 0.017 -0.279
0 2 4 29 3 522.209 204.060 0.018 -0.351
0 2 4 29 4 496.675 243.401 0.016 -0.194
0 2 4 29 5 523.995 211.766 0.018 -0.352
0 2 4 29 6 508.681 206.118 0.018 -0.345
0 2 4 29 7 518.183 194.239 0.019 -0.408
0 2 4 29 8 525.192 190.872 0.019 -0.471
0 2 4 29 9 526.543 194.188 0.018 -0.480
0 2 4 29 10 480.677 239.832 0.017 -0.204
0 2 4 29 11 497.226 223.451 0.018 -0.275
0 2 4 29 12 521.027 219.593 0.018 -0.272
0 2 4 29 13 537.532 207.955 0.018 -0.376
0 2 4 29 14 540.530 209.805 0.018 -0.293
0 2 4 29 15 516.447 237.685 0.017 -0.195
0 2 4 29 16 534.213 197.102 0.019 -0.412
0 2 4 29 17 516.879 217.362 0.018 -0.301
0 2 4 29 18 511.761 210.931 0.018 -0.352
0 2 4 29 19 532.986 187.040 0.020 -0.525
0 2 4 29 20 522.009 205.203 0.019 -0.366
0 2 4 29 21 519.551 210.220 0.019 -0.324
0 2 4 29 22 526.778 199.535 0.018 -0.416
0 2 4 29 23 505.393 220.513 0.018 -0.283
0 2 4 29 24 525.834 202.809 0.019 -0.365
0 2 4 29 25 517.757 214.225 0.018 -0.306
0 2 4 29 26 516.059 197.133 0.019 -0.429
0 2 4 29 27 474.792 240.636 0.018 -0.188
0 2 4 29 28 526.660 207.095 0.019 -0.336
0 2 4 29 29 540.917 191.093 0.020 -0.442
0 2 4 29 30 492.808 240.741 0.017 -0.189
0 2 4 29 31 534.325 192.164 0.020 -0.441
0 2 4 29 32 524.068 193.589 0.020 -0.463
0 2 4 29 33 519.356 198.257 0.020 -0.424
0 2 4 29 34 525.218 202.568 0.019 -0.373
0 2 4 29 35 532.170 192.791 0.020 -0.438
0 2 4 29 36 491.452 240.362 0.017 -0.205
