st pl ch r c p0 p1 p2 p3
0 1 2 29 18 62.839 1198.944 0.004 0.322
0 1 2 29 19 668.113 138.708 0.034 -1.678
0 1 2 29 20 84.486 673.768 0.010 0.574
0 1 2 29 21 611.354 211.918 0.020 -0.761
0 1 2 29 22 584.676 81.468 0.075 -3.568
0 1 2 29 23 605.181 249.004 0.013 -0.458
0 1 2 29 24 587.805 67.054 0.153 -6.795
0 1 2 29 25 662.322 141.538 0.028 -1.548
0 1 2 29 26 575.483 71.758 2.532 -102.842
0 1 2 29 27 -2084.205 3081.549 0.004 1.201
0 1 2 29 28 560.951 76.009 0.423 -14.668
0 1 2 29 29 907.331 3061.320 0.001 -0.125
0 1 2 29 30 536.090 299.041 0.014 -0.421
0 1 2 29 31 617.774 77.761 0.710 -22.853
0 1 2 29 32 489.522 246.944 0.021 -0.384
0 1 2 29 33 -1738.611 2758.580 0.004 1.099
0 1 2 29 34 575.285 102.139 0.052 -2.115
0 1 2 29 35 636.627 162.335 0.026 -1.186
0 1 2 29 36 579.603 70.650 0.108 -4.063
0 1 2 29 37 624.786 82.764 0.049 -1.781
0 1 2 29 38 239.664 3106.877 0.001 0.085
0 1 2 29 39 751.301 2213.219 0.001 -0.114
0 1 2 29 40 651.156 173.941 0.022 -1.385
0 1 2 29 41 614.395 65.268 0.111 -3.618
0 1 2 29 42 572.756 59.589 0.185 -6.251
0 1 2 29 43 -6149.711 7044.671 0.008 1.685
0 1 2 29 44 579.242 141.634 0.024 -0.905
0 1 2 29 45 -13041.674 13852.699 0.010 2.118
0 1 2 29 46 4861.985 4478.388 0.011 -2.363
0 1 2 29 47 -2266.177 2983.953 0.015 1.480
0 1 2 29 48 579.255 81.219 0.080 -3.212
0 1 2 29 49 479.602 255.562 0.024 -0.235
0 1 2 29 50 -608.225 1824.957 0.004 0.635
0 1 2 29 51 1936.190 1827.557 0.004 -1.039
0 1 2 30 0 727.906 2653.662 0.001 -0.092
0 1 2 30 1 638.719 207.442 0.022 -0.826
0 1 2 30 2 517.308 318.421 0.017 -0.228
0 1 2 30 3 614.893 201.041 0.023 -0.714
0 1 2 30 4 627.897 180.586 0.026 -0.961
0 1 2 30 5 594.914 215.646 0.026 -0.678
0 1 2 30 6 -300.357 1422.050 0.005 0.601
0 1 2 30 7 507.308 356.046 0.015 -0.108
0 1 2 30 8 178.371 1359.955 0.004 0.213
0 1 2 30 9 661.790 157.402 0.033 -1.281
0 1 2 30 10 631.060 173.717 0.029 -1.083
0 1 2 30 11 616.559 191.283 0.027 -0.796
0 1 2 30 12 641.351 165.732 0.031 -1.187
0 1 2 30 13 -492.946 1641.868 0.005 0.657
0 1 2 30 14 -2645.764 3609.354 0.006 1.285
0 1 2 30 15 659.879 145.159 0.031 -1.274
0 1 2 30 16 666.708 191.153 0.022 -0.963
0 1 2 30 17 705.710 117.632 0.029 -1.593
0 1 2 30 18 537.845 421.455 0.011 -0.113
0 1 2 30 19 660.723 144.930 0.040 -1.474
0 1 2 30 20 -125.278 1412.052 0.004 0.457
0 1 2 30 21 310.679 668.453 0.010 0.209
0 1 2 30 22 616.752 195.378 0.025 -0.858
0 1 2 30 23 596.165 218.550 0.024 -0.627
0 1 2 30 24 -317.603 1443.032 0.005 0.598
0 1 2 30 25 657.388 173.716 0.030 -1.155
0 1 2 30 26 -1767.351 2746.382 0.007 1.087
0 1 2 30 27 382.573 2130.103 0.002 0.051
0 1 2 30 28 639.005 124.430 0.066 -2.696
0 1 2 30 29 542.997 155.947 0.043 -0.352
0 1 2 30 30 631.172 174.788 0.027 -0.933
0 1 2 30 31 683.400 125.185 0.045 -1.890
0 1 2 30 32 573.129 247.493 0.021 -0.480
0 1 2 30 33 636.192 171.396 0.030 -0.976
0 1 2 30 34 613.165 246.666 0.018 -0.657
0 1 2 30 35 654.475 207.705 0.024 -0.968
0 1 2 30 36 562.701 310.419 0.015 -0.333
0 1 2 30 37 639.095 172.143 0.029 -1.038
0 1 2 30 38 621.265 214.518 0.026 -0.891
0 1 2 30 39 582.991 229.327 0.024 -0.488
0 1 2 30 40 430.118 482.695 0.013 0.050
0 1 2 30 41 525.948 2799.753 0.001 -0.012
0 1 2 30 42 655.270 160.921 0.026 -1.051
0 1 2 30 43 -5606.834 6381.800 0.017 1.771
0 1 2 30 44 -522.119 1846.922 0.004 0.603
0 1 2 30 45 658.368 146.598 0.031 -1.135
0 1 2 30 46 -2543.507 3455.051 0.007 1.302
0 1 2 30 47 664.846 146.835 0.038 -1.724
0 1 2 30 48 235.981 669.347 0.009 0.334
0 1 2 30 49 -348.985 1624.252 0.004 0.555
0 1 2 30 50 624.327 182.641 0.028 -0.857
0 1 2 30 51 587.259 227.803 0.025 -0.491
0 1 2 31 0 638.763 202.010 0.018 -0.836
0 1 2 31 1 639.627 177.819 0.021 -0.973
0 1 2 31 2 626.146 3146.196 0.001 -0.046
0 1 2 31 3 655.404 157.425 0.029 -1.452
0 1 2 31 4 640.999 194.787 0.020 -0.912
0 1 2 31 5 626.769 196.337 0.023 -0.920
0 1 2 31 6 864.211 3293.677 0.001 -0.115
0 1 2 31 7 562.932 288.266 0.014 -0.326
0 1 2 31 8 586.882 264.080 0.015 -0.449
0 1 2 31 9 -171.836 1488.103 0.004 0.443
0 1 2 31 10 -9629.794 10503.566 0.008 1.908
0 1 2 31 11 628.269 200.803 0.020 -0.805
0 1 2 31 12 604.788 230.102 0.016 -0.527
0 1 2 31 13 -1575.507 2504.824 0.007 1.094
0 1 2 31 14 616.314 111.188 0.055 -2.147
0 1 2 31 15 1099.704 3209.325 0.001 -0.197
0 1 2 31 16 1167.218 4049.979 0.001 -0.170
0 1 2 31 17 617.210 77.168 0.208 -7.553
0 1 2 31 18 652.849 155.268 0.028 -1.303
0 1 2 31 19 625.125 183.799 0.030 -1.050
0 1 2 31 20 444.948 386.335 0.016 -0.088
0 1 2 31 21 653.216 162.053 0.028 -1.225
0 1 2 31 22 758.746 1986.983 0.002 -0.135
0 1 2 31 23 627.738 193.998 0.024 -0.935
0 1 2 31 24 515.474 312.107 0.016 -0.262
0 1 2 31 25 858.538 2217.056 0.002 -0.168
0 1 2 31 26 431.562 419.789 0.010 0.050
0 1 2 31 27 587.473 231.312 0.018 -0.489
0 1 2 31 28 356.151 368.491 0.014 0.317
0 1 2 31 29 575.477 224.652 0.019 -0.400
0 1 2 31 30 682.386 139.769 0.039 -2.007
0 1 2 31 31 647.282 167.355 0.030 -1.133
0 1 2 31 32 -765.516 1843.363 0.005 0.804
0 1 2 31 33 607.445 227.445 0.018 -0.598
0 1 2 31 34 555.876 271.771 0.013 -0.241
0 1 2 31 35 -4056.558 4960.367 0.008 1.480
0 1 2 31 36 -1850.001 2716.928 0.009 1.184
0 1 2 31 37 627.247 188.181 0.022 -0.870
0 1 2 31 38 613.799 59.837 1.336 -39.670
0 1 2 31 39 -1504.447 2372.046 0.011 1.066
0 1 2 31 40 -551.596 1674.833 0.003 0.697
0 1 2 31 41 689.728 124.077 0.043 -2.315
0 1 2 31 42 -9641.078 10463.298 0.012 1.942
0 1 2 31 43 659.298 147.352 0.032 -1.444
0 1 2 31 44 649.622 206.274 0.018 -0.857
0 1 2 31 45 568.784 276.840 0.015 -0.364
0 1 2 31 46 514.279 334.408 0.010 -0.065
0 1 2 31 47 -2806.222 3711.377 0.007 1.349
0 1 2 31 48 592.693 186.278 0.023 -0.722
0 1 2 31 49 586.380 215.103 0.017 -0.486
0 1 2 31 50 1094.850 2992.743 0.001 -0.206
0 1 2 31 51 638.622 173.047 0.029 -1.105
0 1 2 32 0 1144.612 2315.080 0.001 -0.312
0 1 2 32 1 1040.273 3040.150 0.001 -0.185
0 1 2 32 2 977.515 1631.184 0.002 -0.333
0 1 2 32 3 618.417 195.957 0.021 -0.835
0 1 2 32 4 615.571 159.808 0.030 -1.607
0 1 2 32 5 677.065 135.455 0.034 -1.892
0 1 2 32 6 746.834 1930.869 0.002 -0.157
0 1 2 32 7 624.485 190.776 0.019 -0.769
0 1 2 32 8 -618.342 1718.027 0.003 0.719
0 1 2 32 9 628.396 266.416 0.013 -0.549
0 1 2 32 10 591.183 83.843 0.072 -2.961
0 1 2 32 11 1007.864 2358.294 0.001 -0.216
0 1 2 32 12 -325.936 1228.992 0.005 0.731
0 1 2 32 13 633.373 180.424 0.022 -0.918
0 1 2 32 14 577.604 74.105 0.119 -4.558
0 1 2 32 15 -3518.046 4434.175 0.006 1.465
0 1 2 32 16 591.719 51.084 6.259 -294.521
0 1 2 32 17 -1340.473 2169.688 0.011 1.086
0 1 2 32 18 584.454 63.644 0.137 -5.097
0 1 2 32 19 618.695 61.647 0.959 -30.373
0 1 2 32 20 431.354 368.621 0.012 -0.012
0 1 2 32 21 634.697 216.780 0.018 -0.708
0 1 2 32 22 585.315 61.592 0.208 -8.798
0 1 2 32 23 617.514 230.907 0.017 -0.698
0 1 2 32 24 513.448 271.151 0.012 -0.276
0 1 2 32 25 664.315 158.599 0.029 -1.485
0 1 2 32 26 586.204 67.122 13.309 -574.745
0 1 2 32 27 1500.456 1815.218 0.003 -0.647
0 1 2 32 28 1663.225 1900.093 0.002 -0.748
0 1 2 32 29 6869.207 6750.591 0.003 -1.795
0 1 2 32 30 575.841 74.753 3.260 -118.904
0 1 2 32 31 -8019.158 8850.888 0.013 1.776
0 1 2 32 32 288.579 522.422 0.010 0.255
0 1 2 32 33 -2470.385 3415.597 0.006 1.287
0 1 2 32 34 -14805.181 15527.867 0.012 2.181
0 1 2 32 35 554.313 420.338 0.009 -0.186
0 1 2 32 36 573.989 97.035 0.047 -1.907
0 1 2 32 37 578.605 249.070 0.014 -0.364
0 1 2 32 38 -5943.103 6678.618 0.009 1.888
0 1 2 32 39 617.122 69.232 7.916 -251.280
0 1 2 32 40 -866.595 1888.126 0.003 0.882
0 1 2 32 41 -716.786 1575.256 0.011 0.779
0 1 2 32 42 621.644 149.329 0.021 -1.093
0 1 2 32 43 726.525 2577.513 0.001 -0.095
0 1 2 32 44 573.099 131.661 0.032 -1.188
0 1 2 32 45 427.299 445.072 0.010 0.084
0 1 2 32 46 578.828 71.529 0.109 -4.577
0 1 2 32 47 617.139 62.294 0.220 -7.971
0 1 2 32 48 569.494 100.669 0.046 -1.711
0 1 2 32 49 -204.377 978.760 0.013 0.757
0 1 2 32 50 560.394 255.630 0.015 -0.493
0 1 2 32 51 735.199 1765.348 0.002 -0.133
0 1 2 33 0 -168.807 1433.238 0.004 0.462
0 1 2 33 1 665.435 140.744 0.035 -1.476
0 1 2 33 2 568.185 267.309 0.020 -0.492
0 1 2 33 3 617.573 184.054 0.031 -0.868
0 1 2 33 4 -406.637 1343.742 0.009 0.721
0 1 2 33 5 639.053 298.361 0.016 -0.543
0 1 2 33 6 -347.301 1596.362 0.005 0.543
0 1 2 33 7 579.613 210.945 0.025 -0.530
0 1 2 33 8 138.662 1486.690 0.003 0.216
0 1 2 33 9 501.531 387.558 0.016 -0.164
0 1 2 33 10 627.682 186.938 0.026 -0.931
0 1 2 33 11 638.470 178.992 0.028 -0.936
0 1 2 33 12 634.539 172.869 0.028 -1.022
0 1 2 33 13 659.297 204.430 0.024 -0.965
0 1 2 33 14 649.690 165.481 0.033 -1.351
0 1 2 33 15 -6196.113 7090.812 0.010 1.696
0 1 2 33 16 646.377 146.455 0.045 -1.619
0 1 2 33 17 -1471.204 2291.588 0.018 1.048
0 1 2 33 18 634.424 165.282 0.035 -1.164
0 1 2 33 19 -351.908 1768.387 0.004 0.512
0 1 2 33 20 610.660 191.171 0.025 -0.701
0 1 2 33 21 634.847 169.640 0.032 -0.965
0 1 2 33 22 384.261 459.403 0.016 0.015
0 1 2 33 23 663.786 141.943 0.042 -1.724
0 1 2 33 24 646.984 161.362 0.034 -1.399
0 1 2 33 25 645.313 196.779 0.027 -0.962
0 1 2 33 26 -10155.804 11011.443 0.010 1.920
0 1 2 33 27 389.660 545.765 0.010 0.174
0 1 2 33 28 527.749 2150.000 0.003 -0.043
0 1 2 33 29 -1830.060 2746.422 0.010 1.156
0 1 2 33 30 631.486 169.998 0.038 -1.217
0 1 2 33 31 676.092 126.297 0.038 -1.484
0 1 2 33 32 -389.313 1529.582 0.005 0.623
0 1 2 33 33 -757.582 1936.398 0.005 0.744
0 1 2 33 34 593.278 231.855 0.022 -0.688
0 1 2 33 35 652.944 166.954 0.033 -1.281
0 1 2 33 36 615.467 195.583 0.025 -0.833
0 1 2 33 37 641.960 172.519 0.028 -0.967
0 1 2 33 38 664.009 219.259 0.019 -0.738
0 1 2 33 39 647.456 156.643 0.038 -1.394
0 1 2 33 40 631.238 47.285 19.524 -496.958
0 1 2 33 41 724.003 74.024 0.102 -5.778
0 1 2 33 42 686.027 383.617 0.011 -0.497
0 1 2 33 43 534.009 268.753 0.028 -0.533
0 1 2 33 44 640.332 162.108 0.029 -1.071
0 1 2 33 45 682.315 133.448 0.037 -1.718
0 1 2 33 46 601.405 54.110 3.413 -103.851
0 1 2 33 47 607.459 206.150 0.023 -0.650
0 1 2 33 48 624.269 177.185 0.025 -0.893
0 1 2 33 49 630.481 182.151 0.027 -0.890
0 1 2 33 50 662.597 150.894 0.032 -1.213
0 1 2 33 51 -22119.914 22976.124 0.013 2.316
0 1 2 34 0 -1661.929 2606.206 0.006 1.116
0 1 2 34 1 -515.707 1899.672 0.003 0.545
0 1 2 34 2 693.271 111.271 0.694 -44.102
0 1 2 34 3 -117.526 1557.978 0.003 0.385
0 1 2 34 4 629.339 71.833 0.187 -7.945
0 1 2 34 5 620.625 66.762 0.312 -10.485
0 1 2 34 6 -980.147 1989.580 0.006 0.918
0 1 2 34 7 -2271.864 3187.695 0.007 1.241
0 1 2 34 8 581.915 243.033 0.019 -0.558
0 1 2 34 9 629.588 203.283 0.020 -0.812
0 1 2 34 10 680.616 2873.129 0.001 -0.064
0 1 2 34 11 648.420 156.316 0.027 -1.153
0 1 2 34 12 -343.250 1681.627 0.003 0.548
0 1 2 34 13 501.010 412.478 0.011 -0.082
0 1 2 34 14 621.487 72.987 3.200 -106.146
0 1 2 34 15 -438.452 1747.021 0.003 0.602
0 1 2 34 16 1022.726 3718.949 0.001 -0.150
0 1 2 34 17 682.765 139.489 0.031 -1.902
0 1 2 34 18 -3431.601 4314.319 0.012 1.396
0 1 2 34 19 -1481.597 2628.134 0.006 0.890
0 1 2 34 20 -780.121 1719.262 0.006 0.925
0 1 2 34 21 633.467 187.436 0.026 -0.966
0 1 2 34 22 621.653 196.071 0.023 -0.910
0 1 2 34 23 599.647 254.201 0.016 -0.496
0 1 2 34 24 -4467.727 5314.385 0.012 1.482
0 1 2 34 25 653.813 181.147 0.024 -1.148
0 1 2 34 26 678.675 161.510 0.020 -1.365
0 1 2 34 27 481.374 335.876 0.017 -0.128
0 1 2 34 28 411.633 432.885 0.020 -0.628
0 1 2 34 29 371.086 277.711 0.030 8.218
0 1 2 34 30 -7815.940 8664.169 0.009 1.878
0 1 2 34 31 -2010.257 2912.680 0.010 1.126
0 1 2 34 32 607.507 215.191 0.023 -0.765
0 1 2 34 33 627.720 249.560 0.019 -0.787
0 1 2 34 34 -2760.772 3680.402 0.007 1.373
0 1 2 34 35 588.421 545.343 0.007 -0.203
0 1 2 34 36 618.708 65.062 0.563 -20.634
0 1 2 34 37 -212.491 1426.195 0.004 0.542
0 1 2 34 38 623.942 59.240 0.363 -10.848
0 1 2 34 39 572.690 2203.313 0.002 -0.033
0 1 2 34 40 1201.532 1881.897 0.002 -0.388
0 1 2 34 41 -18021.946 18814.521 0.013 2.317
0 1 2 34 42 -3783.767 4645.006 0.010 1.458
0 1 2 34 43 -430.535 1332.232 0.009 0.813
0 1 2 34 44 649.111 175.003 0.024 -1.139
0 1 2 34 45 632.066 198.966 0.018 -0.663
0 1 2 34 46 681.861 112.597 0.035 -2.411
0 1 2 34 47 614.567 65.347 0.136 -4.586
0 1 2 34 48 616.974 169.333 0.026 -0.982
0 1 2 34 49 -865.576 1811.281 0.006 0.937
0 1 2 34 50 -11717.884 12549.016 0.014 1.927
0 1 2 34 51 654.713 178.659 0.026 -1.093
0 1 2 35 0 632.708 162.222 0.021 -1.311
0 1 2 35 1 638.940 165.267 0.025 -1.146
0 1 2 35 2 -5585.228 6398.365 0.008 1.678
0 1 2 35 3 598.019 92.933 0.148 -4.442
0 1 2 35 4 637.304 166.453 0.022 -1.447
0 1 2 35 5 288.149 562.542 0.011 0.261
0 1 2 35 6 1119.180 2875.946 0.001 -0.251
0 1 2 35 7 604.586 297.461 0.012 -0.394
0 1 2 35 8 485.783 392.170 0.009 -0.111
0 1 2 35 9 603.428 110.324 0.048 -1.668
0 1 2 35 10 -508.603 1664.464 0.003 0.649
0 1 2 35 11 -457.229 1532.349 0.005 0.687
0 1 2 35 12 -687.491 1750.925 0.004 0.760
0 1 2 35 13 341.699 502.693 0.012 0.223
0 1 2 35 14 -10504.447 11325.183 0.007 1.996
0 1 2 35 15 674.811 177.606 0.018 -1.088
0 1 2 35 16 578.126 86.535 0.121 -4.427
0 1 2 35 17 -8332.718 9147.403 0.014 1.907
0 1 2 35 18 -700.793 1712.872 0.006 0.745
0 1 2 35 19 1661.677 3210.135 0.001 -0.387
0 1 2 35 20 577.442 67.710 3.643 -131.749
0 1 2 35 21 812.088 2530.001 0.002 -0.133
0 1 2 35 22 -1827.093 2662.915 0.007 1.185
0 1 2 35 23 629.959 189.574 0.023 -0.959
0 1 2 35 24 941.150 2117.513 0.001 -0.235
0 1 2 35 25 -1891.085 2881.759 0.006 1.104
0 1 2 35 26 561.326 66.972 2.985 -125.568
0 1 2 35 27 -12048.941 12839.507 0.013 2.090
0 1 2 35 28 574.644 42.093 3.117 -114.404
0 1 2 35 29 3192.287 3074.961 0.003 -1.341
0 1 2 35 30 2190.027 2468.235 0.003 -0.886
0 1 2 35 31 493.845 349.246 0.016 -0.162
0 1 2 35 32 579.293 235.289 0.017 -0.673
0 1 2 35 33 650.946 158.892 0.026 -1.118
0 1 2 35 34 -566.736 1309.390 0.009 1.028
0 1 2 35 35 661.712 158.108 0.025 -1.303
0 1 2 35 36 -413.709 2166.622 0.002 0.428
0 1 2 35 37 -1101.464 2103.136 0.005 0.968
0 1 2 35 38 -18613.114 19404.929 0.009 2.274
0 1 2 35 39 -486.257 1601.516 0.004 0.719
0 1 2 35 40 -2477.381 3470.910 0.005 1.174
0 1 2 35 41 -2891.002 3886.190 0.006 1.291
0 1 2 35 42 908.464 2985.265 0.001 -0.159
0 1 2 35 43 624.473 187.823 0.026 -0.919
0 1 2 35 44 573.573 90.007 0.074 -2.345
0 1 2 35 45 280.816 546.575 0.014 0.237
0 1 2 35 46 567.560 73.458 0.114 -4.564
0 1 2 35 47 741.195 2383.330 0.001 -0.080
0 1 2 35 48 546.286 137.837 0.027 -0.783
0 1 2 35 49 -4234.945 5099.281 0.007 1.610
0 1 2 35 50 619.918 193.677 0.016 -0.775
0 1 2 35 51 644.991 142.590 0.028 -1.155
0 1 2 36 0 -954.766 1832.364 0.010 0.951
0 1 2 36 1 530.670 318.819 0.017 -0.255
0 1 2 36 2 751.622 2759.715 0.002 -0.102
0 1 2 36 3 617.460 71.265 0.309 -8.148
0 1 2 36 4 -800.638 1917.227 0.005 0.779
0 1 2 36 5 -23544.106 24370.129 0.027 1.843
0 1 2 36 6 611.032 205.960 0.021 -0.561
0 1 2 36 7 530.377 277.555 0.022 -0.247
0 1 2 36 8 590.816 2187.279 0.002 -0.046
0 1 2 36 9 662.130 150.045 0.039 -1.499
0 1 2 36 10 -215.700 1569.682 0.004 0.468
0 1 2 36 11 3788.367 3652.716 0.004 -1.466
0 1 2 36 12 649.924 153.408 0.034 -1.399
0 1 2 36 13 718.662 83.285 0.157 -8.193
0 1 2 36 14 700.807 103.860 0.093 -4.796
0 1 2 36 15 885.780 3725.752 0.001 -0.120
0 1 2 36 16 622.120 76.963 0.264 -7.170
0 1 2 36 17 212.819 419.331 0.069 -0.566
0 1 2 36 18 670.710 143.262 0.051 -2.071
0 1 2 36 19 1151.656 2693.784 0.002 -0.269
0 1 2 36 20 664.330 145.726 0.032 -1.337
0 1 2 36 21 -34023.816 34827.079 0.021 2.439
0 1 2 36 22 640.851 169.611 0.031 -1.407
0 1 2 36 23 354.066 466.291 0.024 -0.094
0 1 2 36 24 -2047.346 2944.450 0.008 1.246
0 1 2 36 25 716.853 84.018 0.069 -3.363
0 1 2 36 26 625.466 185.089 0.031 -1.108
0 1 2 36 27 -12879.040 13692.633 0.019 2.035
0 1 2 36 28 -6269.352 7127.293 0.007 1.794
0 1 2 36 29 387.743 441.459 0.021 -0.615
0 1 2 36 30 680.409 134.249 0.061 -2.670
0 1 2 36 31 482.336 2684.817 0.003 -0.017
0 1 2 36 32 -1068.193 2097.728 0.007 0.898
0 1 2 36 33 619.408 39.406 4.296 -81.660
0 1 2 36 34 608.598 50.916 3.450 -105.940
0 1 2 36 35 615.220 3315.647 0.002 -0.054
0 1 2 36 36 628.931 204.434 0.021 -0.744
0 1 2 36 37 -2009.721 2931.066 0.008 1.252
0 1 2 36 38 674.306 120.314 0.037 -1.665
0 1 2 36 39 -29093.129 29820.781 0.050 1.996
0 1 2 36 40 707.486 70.029 0.047 -2.316
0 1 2 36 41 629.219 185.298 0.026 -0.879
0 1 2 36 42 672.998 128.073 0.094 -4.190
0 1 2 36 43 -51691.252 52486.680 0.028 2.444
0 1 2 36 44 586.554 212.557 0.022 -0.504
0 1 2 36 45 639.227 129.486 0.059 -1.849
0 1 2 36 46 -3305.733 4250.946 0.005 1.432
0 1 2 36 47 628.318 2607.564 0.001 -0.046
0 1 2 36 48 621.416 178.740 0.029 -0.995
0 1 2 36 49 653.893 179.119 0.025 -1.031
0 1 2 36 50 606.037 196.168 0.039 -1.059
0 1 2 36 51 712.773 98.084 0.051 -2.396
0 1 2 37 0 636.267 131.241 0.047 -2.014
0 1 2 37 1 668.037 150.622 0.032 -1.611
0 1 2 37 2 621.750 70.254 0.673 -31.653
0 1 2 37 3 -306.220 1323.695 0.005 0.683
0 1 2 37 4 1378.375 4275.049 0.001 -0.232
0 1 2 37 5 2318.530 3678.042 0.001 -0.560
0 1 2 37 6 -1051.055 1728.050 0.831 -21.206
0 1 2 37 7 605.187 1562.975 0.002 -0.080
0 1 2 37 8 -12604.594 13437.422 0.018 1.895
0 1 2 37 9 967.772 3201.958 0.001 -0.159
0 1 2 37 10 -1306.091 2272.419 0.006 1.020
0 1 2 37 11 651.874 165.495 0.026 -1.133
0 1 2 37 12 242.251 593.666 0.013 0.350
0 1 2 37 13 482.770 382.534 0.015 -0.143
0 1 2 37 14 288.846 448.207 0.044 -0.568
0 1 2 37 15 -1512.422 2569.304 0.005 1.016
0 1 2 37 16 292.820 442.944 0.039 -0.573
0 1 2 37 17 670.210 133.320 0.088 -3.454
0 1 2 37 18 294.336 513.201 0.031 -0.226
0 1 2 37 19 677.166 124.168 0.782 -28.577
0 1 2 37 20 620.543 71.320 0.290 -11.186
0 1 2 37 21 652.803 170.654 0.026 -1.290
0 1 2 37 22 -657.103 1587.321 0.008 0.802
0 1 2 37 23 628.391 186.164 0.026 -0.967
0 1 2 37 24 633.596 1960.390 0.001 -0.082
0 1 2 37 25 639.495 162.010 0.028 -1.205
0 1 2 37 26 216.033 411.433 0.056 -0.570
0 1 2 37 27 1169.045 3344.809 0.001 -0.177
0 1 2 37 28 292.558 586.692 0.024 -0.486
0 1 2 37 29 215.366 421.020 0.069 -0.565
0 1 2 37 30 253.590 390.698 0.030 -0.586
0 1 2 37 31 304.482 460.871 0.045 -0.568
0 1 2 37 32 678.755 126.245 0.356 -14.046
0 1 2 37 33 263.577 1389.045 0.003 0.151
0 1 2 37 34 240.157 312.346 0.100 0.812
0 1 2 37 35 -2480.789 3447.540 0.010 1.145
0 1 2 37 36 -9920.655 10688.720 0.012 2.064
0 1 2 37 37 646.031 145.052 0.032 -1.390
0 1 2 37 38 288.035 433.347 0.055 -0.359
0 1 2 37 39 -2191.138 2996.606 0.010 1.466
0 1 2 37 40 216.033 411.433 0.056 -0.570
0 1 2 37 41 634.963 182.839 0.037 -1.494
0 1 2 37 42 303.594 430.885 0.031 -0.583
0 1 2 37 43 636.276 144.375 0.050 -1.978
0 1 2 37 44 614.872 62.874 5.122 -162.405
0 1 2 37 45 -7990.742 8850.650 0.011 1.790
0 1 2 37 46 617.440 67.442 0.553 -31.686
0 1 2 37 47 -9311.103 10144.080 0.010 1.928
0 1 2 37 48 715.351 2290.839 0.001 -0.080
0 1 2 37 49 -2832.548 3722.627 0.007 1.382
0 1 2 37 50 498.444 304.300 0.078 4.917
0 1 2 37 51 -404.877 1536.604 0.005 0.662
0 1 2 38 0 596.984 172.949 0.026 -1.220
0 1 2 38 1 -1032.681 2110.530 0.004 0.888
0 1 2 38 2 2594.532 2743.991 0.002 -1.014
0 1 2 38 3 -2877.423 3818.157 0.006 1.352
0 1 2 38 4 625.690 137.396 0.065 -3.152
0 1 2 38 5 -28052.128 28760.056 0.233 -4.856
0 1 2 38 6 -26827.852 27533.715 0.020 2.462
0 1 2 38 7 685.730 122.459 0.056 -3.234
0 1 2 38 8 527.043 254.616 0.014 -0.378
0 1 2 38 9 647.941 158.322 0.031 -1.281
0 1 2 38 10 612.254 168.030 0.031 -1.619
0 1 2 38 11 -26687.442 27490.282 0.014 2.346
0 1 2 38 12 478.088 304.525 0.014 -0.212
0 1 2 38 13 619.054 73.597 0.392 -12.008
0 1 2 38 14 559.819 67.819 0.880 -21.664
0 1 2 38 15 -1011.615 2005.900 0.004 0.990
0 1 2 38 16 621.295 3031.507 0.006 -0.247
0 1 2 38 17 7915.373 7373.034 0.060 -6.180
0 1 2 38 18 -16572.776 17328.913 0.011 2.212
0 1 2 38 19 613.673 83.149 0.402 -13.764
0 1 2 38 20 520.422 246.261 0.031 -0.875
0 1 2 38 21 598.476 219.117 0.024 -0.748
0 1 2 38 22 -17210.346 18027.973 0.013 1.964
0 1 2 38 23 613.142 64.567 0.371 -7.488
0 1 2 38 24 -255.645 1017.025 0.010 0.843
0 1 2 38 25 646.151 136.579 0.133 -5.779
0 1 2 38 26 1034.905 5462.175 0.001 -0.126
0 1 2 38 27 11721.751 11187.299 0.104 -9.449
0 1 2 38 28 269.629 409.707 0.032 -0.581
0 1 2 38 29 398.088 415.933 0.020 -0.629
0 1 2 38 30 -9468.356 10265.920 0.012 1.829
0 1 2 38 31 473.380 112.644 0.061 11.296
0 1 2 38 32 592.316 86.231 1.128 -47.635
0 1 2 38 33 2970.899 2790.280 0.004 -1.388
0 1 2 38 34 586.502 151.248 0.027 -1.298
0 1 2 38 35 529.174 57.701 0.065 74.524
0 1 2 38 36 569.262 72.392 0.181 -6.490
0 1 2 38 37 740.135 3144.765 0.001 -0.065
0 1 2 38 38 669.731 2653.977 0.001 -0.050
0 1 2 38 39 644.308 159.004 0.043 -2.187
0 1 2 38 40 231.851 659.775 0.029 -0.656
0 1 2 38 41 343.956 342.067 0.038 -0.080
0 1 2 38 42 575.151 186.218 0.030 -1.131
0 1 2 38 43 -24227.637 25048.606 0.022 2.053
0 1 2 38 44 -34391.910 35123.205 0.017 2.469
0 1 2 38 45 910.204 4284.733 0.001 -0.102
0 1 2 38 46 582.912 64.487 0.635 -26.366
0 1 2 38 47 614.008 64.682 0.395 -13.894
0 1 2 38 48 601.379 71.431 0.095 -4.332
0 1 2 38 49 587.799 218.004 0.018 -0.424
0 1 2 38 50 610.188 54.940 0.115 -4.105
0 1 2 38 51 745.212 458.989 0.011 -0.746
0 1 2 39 0 591.505 308.179 0.014 -0.407
0 1 2 39 1 -588.167 1697.704 0.006 0.720
0 1 2 39 2 513.991 343.762 0.014 -0.168
0 1 2 39 3 562.568 252.579 0.025 -0.467
0 1 2 39 4 910.717 2574.571 0.002 -0.168
