st pl ch r c p0 p1 p2 p3
0 1 0 19 45 485.955 386.165 0.029 -1.185
0 1 0 19 46 528.435 342.167 0.030 -1.251
0 1 0 19 47 485.456 391.128 0.028 -1.118
0 1 0 19 48 454.443 419.672 0.026 -0.913
0 1 0 19 49 489.858 385.548 0.029 -1.147
0 1 0 19 50 464.054 406.412 0.025 -1.022
0 1 0 19 51 510.764 363.123 0.025 -1.345
0 1 0 20 0 488.994 369.120 0.025 -1.223
0 1 0 20 1 452.796 409.733 0.026 -1.073
0 1 0 20 2 450.427 412.572 0.026 -1.059
0 1 0 20 3 454.788 406.637 0.026 -1.079
0 1 0 20 4 503.632 358.038 0.028 -1.303
0 1 0 20 5 451.183 417.034 0.025 -1.034
0 1 0 20 6 442.933 428.852 0.024 -1.003
0 1 0 20 7 448.355 420.651 0.025 -1.021
0 1 0 20 8 497.448 367.604 0.027 -1.256
0 1 0 20 9 457.445 410.943 0.026 -1.037
0 1 0 20 10 423.606 453.024 0.026 -0.837
0 1 0 20 11 432.575 447.102 0.024 -0.872
0 1 0 20 12 422.052 454.773 0.024 -0.857
0 1 0 20 13 427.030 449.948 0.024 -0.846
0 1 0 20 14 378.724 504.813 0.024 -0.673
0 1 0 20 15 427.302 456.927 0.024 -0.831
0 1 0 20 16 446.217 424.411 0.024 -1.005
0 1 0 20 17 455.520 412.412 0.026 -1.045
0 1 0 20 18 451.520 408.707 0.025 -1.094
0 1 0 20 19 462.939 396.311 0.025 -1.113
0 1 0 20 20 446.435 432.742 0.025 -0.849
0 1 0 20 21 434.589 446.547 0.025 -0.845
0 1 0 20 22 387.802 497.097 0.024 -0.663
0 1 0 20 23 447.601 434.546 0.026 -0.852
0 1 0 20 24 437.840 437.779 0.025 -0.873
0 1 0 20 25 403.787 473.491 0.024 -0.809
0 1 0 20 26 418.817 468.468 0.024 -0.733
0 1 0 20 27 386.813 502.345 0.024 -0.649
0 1 0 20 28 459.977 409.191 0.026 -0.947
0 1 0 20 29 495.233 370.227 0.027 -1.151
0 1 0 20 30 450.939 423.595 0.026 -0.935
0 1 0 20 31 449.227 427.664 0.025 -0.936
0 1 0 20 32 508.723 353.283 0.029 -1.225
0 1 0 20 33 465.225 403.122 0.026 -1.034
0 1 0 20 34 462.396 405.174 0.026 -1.003
0 1 0 20 35 457.697 409.446 0.026 -1.006
0 1 0 20 36 448.645 425.542 0.026 -0.913
0 1 0 20 37 435.001 442.747 0.025 -0.861
0 1 0 20 38 461.737 398.823 0.026 -1.074
0 1 0 20 39 430.737 431.932 0.025 -0.959
0 1 0 20 40 444.838 426.151 0.025 -0.924
0 1 0 20 41 427.032 445.818 0.025 -0.846
0 1 0 20 42 454.276 415.802 0.025 -0.944
0 1 0 20 43 462.457 406.191 0.027 -0.975
0 1 0 20 44 432.645 439.712 0.024 -0.885
0 1 0 20 45 456.305 416.391 0.024 -0.984
0 1 0 20 46 456.525 417.114 0.026 -0.860
0 1 0 20 47 401.114 477.077 0.024 -0.753
0 1 0 20 48 444.277 428.307 0.025 -0.883
0 1 0 20 49 413.552 461.777 0.025 -0.807
0 1 0 20 50 444.531 425.811 0.024 -0.928
0 1 0 20 51 474.505 401.869 0.022 -1.076
0 1 0 21 0 518.506 340.143 0.030 -1.628
0 1 0 21 1 504.660 357.725 0.032 -1.592
0 1 0 21 2 505.426 356.726 0.033 -1.502
0 1 0 21 3 503.424 358.955 0.033 -1.516
0 1 0 21 4 502.308 365.406 0.032 -1.402
0 1 0 21 5 501.548 367.301 0.032 -1.476
0 1 0 21 6 498.256 370.797 0.030 -1.418
0 1 0 21 7 496.686 372.547 0.032 -1.424
0 1 0 21 8 489.256 382.639 0.030 -1.340
0 1 0 21 9 502.797 367.308 0.032 -1.450
0 1 0 21 10 471.543 407.551 0.030 -1.140
0 1 0 21 11 478.693 401.560 0.030 -1.242
0 1 0 21 12 522.962 350.752 0.033 -1.442
0 1 0 21 13 487.497 389.810 0.031 -1.264
0 1 0 21 14 470.862 413.402 0.029 -1.098
0 1 0 21 15 456.937 426.339 0.029 -1.101
0 1 0 21 16 500.502 369.598 0.030 -1.423
0 1 0 21 17 496.997 371.859 0.032 -1.426
0 1 0 21 18 523.877 333.420 0.032 -1.734
0 1 0 21 19 525.455 330.774 0.034 -1.766
0 1 0 21 20 475.192 407.429 0.029 -1.142
0 1 0 21 21 466.448 416.743 0.030 -1.128
0 1 0 21 22 475.459 409.371 0.030 -1.091
0 1 0 21 23 412.243 476.399 0.029 -0.905
0 1 0 21 24 491.841 384.804 0.030 -1.272
0 1 0 21 25 493.151 383.740 0.032 -1.313
0 1 0 21 26 524.305 361.801 0.032 -1.246
0 1 0 21 27 421.193 471.576 0.028 -0.890
0 1 0 21 28 510.928 357.284 0.032 -1.368
0 1 0 21 29 497.169 373.741 0.032 -1.347
0 1 0 21 30 507.752 369.477 0.029 -1.360
0 1 0 21 31 488.261 390.465 0.031 -1.275
0 1 0 21 32 501.736 366.607 0.032 -1.359
0 1 0 21 33 494.188 377.186 0.032 -1.355
0 1 0 21 34 506.736 362.336 0.031 -1.394
0 1 0 21 35 529.687 336.638 0.036 -1.617
0 1 0 21 36 531.849 340.394 0.034 -1.483
0 1 0 21 37 411.993 470.478 0.029 -0.943
0 1 0 21 38 508.905 351.948 0.032 -1.474
0 1 0 21 39 527.441 331.366 0.036 -1.685
0 1 0 21 40 533.050 335.163 0.034 -1.518
0 1 0 21 41 498.697 373.359 0.031 -1.380
0 1 0 21 42 499.362 372.452 0.031 -1.301
0 1 0 21 43 491.912 381.565 0.031 -1.296
0 1 0 21 44 528.410 339.657 0.033 -1.493
0 1 0 21 45 491.906 381.719 0.031 -1.308
0 1 0 21 46 494.517 382.908 0.031 -1.222
0 1 0 21 47 481.666 396.567 0.030 -1.219
0 1 0 21 48 441.655 435.695 0.029 -0.996
0 1 0 21 49 529.906 343.545 0.035 -1.454
0 1 0 21 50 502.708 367.494 0.030 -1.367
0 1 0 21 51 521.646 345.560 0.029 -1.565
0 1 0 22 0 492.364 366.938 0.026 -1.278
0 1 0 22 1 495.789 366.509 0.029 -1.374
0 1 0 22 2 456.608 407.138 0.026 -1.082
0 1 0 22 3 500.871 361.159 0.029 -1.400
0 1 0 22 4 463.769 405.248 0.026 -1.073
0 1 0 22 5 485.745 383.245 0.028 -1.300
0 1 0 22 6 471.305 395.827 0.026 -1.126
0 1 0 22 7 499.993 367.404 0.029 -1.348
0 1 0 22 8 462.510 407.680 0.026 -1.094
0 1 0 22 9 493.401 378.422 0.028 -1.324
0 1 0 22 10 419.149 460.816 0.025 -0.827
0 1 0 22 11 496.518 381.947 0.028 -1.198
0 1 0 22 12 408.871 469.535 0.025 -0.796
0 1 0 22 13 483.177 393.648 0.028 -1.137
0 1 0 22 14 333.321 553.378 0.023 -0.593
0 1 0 22 15 477.637 405.064 0.027 -1.081
0 1 0 22 16 475.781 392.050 0.026 -1.120
0 1 0 22 17 493.811 376.290 0.028 -1.288
0 1 0 22 18 456.912 403.653 0.026 -1.092
0 1 0 22 19 491.607 366.902 0.029 -1.362
0 1 0 22 20 431.234 451.350 0.024 -0.856
0 1 0 22 21 493.658 385.563 0.029 -1.152
0 1 0 22 22 505.191 375.278 0.028 -1.080
0 1 0 22 23 472.179 412.532 0.028 -1.017
0 1 0 22 24 459.734 417.825 0.026 -0.987
0 1 0 22 25 488.038 388.496 0.028 -1.151
0 1 0 22 26 428.749 463.108 0.024 -0.783
0 1 0 22 27 477.047 410.300 0.028 -1.019
0 1 0 22 28 478.848 389.359 0.027 -1.085
0 1 0 22 29 507.050 361.241 0.030 -1.291
0 1 0 22 30 452.660 423.441 0.026 -0.910
0 1 0 22 31 501.226 374.157 0.029 -1.224
0 1 0 22 32 460.872 408.535 0.026 -1.015
0 1 0 22 33 522.576 343.209 0.032 -1.410
0 1 0 22 34 492.859 372.519 0.029 -1.146
0 1 0 22 35 494.294 374.675 0.029 -1.240
0 1 0 22 36 460.843 415.160 0.026 -0.961
0 1 0 22 37 511.062 363.800 0.030 -1.276
0 1 0 22 38 462.510 398.909 0.027 -1.078
0 1 0 22 39 496.890 363.409 0.030 -1.347
0 1 0 22 40 464.165 406.765 0.027 -0.975
0 1 0 22 41 508.586 360.692 0.030 -1.295
0 1 0 22 42 433.999 439.405 0.025 -0.887
0 1 0 22 43 523.096 344.841 0.031 -1.333
0 1 0 22 44 446.238 425.380 0.026 -0.957
0 1 0 22 45 484.130 387.932 0.028 -1.196
0 1 0 22 46 479.971 395.299 0.027 -1.016
0 1 0 22 47 455.717 421.842 0.028 -1.007
0 1 0 22 48 511.359 357.931 0.029 -1.136
0 1 0 22 49 498.007 375.541 0.031 -1.136
0 1 0 22 50 452.557 422.784 0.024 -1.015
0 1 0 22 51 511.563 357.586 0.026 -1.347
0 1 0 23 0 478.702 380.350 0.024 -1.191
0 1 0 23 1 458.678 401.560 0.027 -1.089
0 1 0 23 2 419.878 442.792 0.025 -0.930
0 1 0 23 3 468.163 391.513 0.026 -1.152
0 1 0 23 4 423.206 448.193 0.024 -0.942
0 1 0 23 5 439.765 428.622 0.025 -0.998
0 1 0 23 6 442.244 423.781 0.026 -0.980
0 1 0 23 7 444.998 423.187 0.025 -0.977
0 1 0 23 8 456.070 413.034 0.025 -1.039
0 1 0 23 9 448.365 423.410 0.025 -1.007
0 1 0 23 10 438.931 437.549 0.025 -0.846
0 1 0 23 11 424.546 456.509 0.024 -0.862
0 1 0 23 12 393.903 484.395 0.024 -0.735
0 1 0 23 13 437.641 439.754 0.025 -0.884
0 1 0 23 14 375.000 511.067 0.023 -0.694
0 1 0 23 15 446.529 434.947 0.025 -0.853
0 1 0 23 16 437.664 430.854 0.025 -0.933
0 1 0 23 17 454.827 411.598 0.026 -1.004
0 1 0 23 18 435.139 424.828 0.024 -1.002
0 1 0 23 19 456.606 401.399 0.026 -1.114
0 1 0 23 20 398.515 483.311 0.024 -0.745
0 1 0 23 21 402.080 479.554 0.024 -0.763
0 1 0 23 22 396.297 487.912 0.024 -0.693
0 1 0 23 23 410.048 474.372 0.025 -0.739
0 1 0 23 24 422.553 454.065 0.024 -0.828
0 1 0 23 25 484.959 386.577 0.027 -1.039
0 1 0 23 26 405.400 482.329 0.024 -0.677
0 1 0 23 27 435.293 451.784 0.025 -0.783
0 1 0 23 28 485.667 378.670 0.028 -1.086
0 1 0 23 29 464.728 402.031 0.027 -0.998
0 1 0 23 30 437.580 436.523 0.025 -0.875
0 1 0 23 31 378.345 501.230 0.023 -0.716
0 1 0 23 32 465.877 401.446 0.025 -1.031
0 1 0 23 33 500.843 362.095 0.029 -1.181
0 1 0 23 34 492.762 370.728 0.028 -1.115
0 1 0 23 35 492.264 371.744 0.028 -1.166
0 1 0 23 36 500.775 369.276 0.028 -1.113
0 1 0 23 37 436.195 441.320 0.025 -0.873
0 1 0 23 38 473.333 383.260 0.027 -1.102
0 1 0 23 39 488.406 367.899 0.028 -1.221
0 1 0 23 40 432.680 438.038 0.025 -0.856
0 1 0 23 41 429.143 440.871 0.026 -0.838
0 1 0 23 42 487.361 378.709 0.028 -1.022
0 1 0 23 43 462.668 406.027 0.027 -0.977
0 1 0 23 44 452.879 414.868 0.027 -0.943
0 1 0 23 45 454.910 415.294 0.026 -0.950
0 1 0 23 46 423.674 451.952 0.025 -0.773
0 1 0 23 47 443.806 432.008 0.025 -0.886
0 1 0 23 48 432.430 441.030 0.025 -0.831
0 1 0 23 49 413.093 462.352 0.025 -0.797
0 1 0 23 50 430.692 439.345 0.025 -0.908
0 1 0 23 51 487.955 384.717 0.023 -1.128
0 1 0 24 0 516.353 342.375 0.030 -1.541
0 1 0 24 1 499.745 363.818 0.033 -1.520
0 1 0 24 2 512.132 349.990 0.033 -1.584
0 1 0 24 3 510.805 351.047 0.033 -1.647
0 1 0 24 4 531.358 333.406 0.034 -1.653
0 1 0 24 5 496.559 371.999 0.032 -1.464
0 1 0 24 6 511.583 356.755 0.030 -1.559
0 1 0 24 7 501.545 367.382 0.032 -1.460
0 1 0 24 8 498.238 372.409 0.031 -1.398
0 1 0 24 9 495.706 375.539 0.032 -1.430
0 1 0 24 10 530.719 343.197 0.033 -1.489
0 1 0 24 11 473.355 407.167 0.030 -1.211
0 1 0 24 12 527.610 345.249 0.032 -1.515
0 1 0 24 13 461.862 417.231 0.030 -1.141
0 1 0 24 14 474.654 409.038 0.029 -1.111
0 1 0 24 15 440.545 445.323 0.029 -1.018
0 1 0 24 16 512.464 355.555 0.030 -1.516
0 1 0 24 17 495.641 373.809 0.032 -1.361
0 1 0 24 18 508.465 349.830 0.031 -1.580
0 1 0 24 19 514.112 344.157 0.033 -1.686
0 1 0 24 20 477.613 403.972 0.029 -1.157
0 1 0 24 21 467.139 415.733 0.030 -1.123
0 1 0 24 22 444.361 441.547 0.029 -0.975
0 1 0 24 23 400.311 488.856 0.028 -0.860
0 1 0 24 24 525.740 346.954 0.033 -1.446
0 1 0 24 25 479.301 398.550 0.031 -1.200
0 1 0 24 26 411.479 480.647 0.027 -0.825
0 1 0 24 27 427.035 464.040 0.028 -0.943
0 1 0 24 28 525.747 342.585 0.033 -1.500
0 1 0 24 29 491.295 380.052 0.032 -1.317
0 1 0 24 30 508.880 365.891 0.032 -1.375
0 1 0 24 31 491.777 384.866 0.031 -1.289
0 1 0 24 32 515.463 352.434 0.032 -1.374
0 1 0 24 33 501.239 369.535 0.032 -1.395
0 1 0 24 34 499.815 369.593 0.031 -1.381
0 1 0 24 35 477.936 393.464 0.031 -1.277
0 1 0 24 36 487.287 390.273 0.030 -1.199
0 1 0 24 37 515.537 361.098 0.034 -1.400
0 1 0 24 38 514.307 346.539 0.032 -1.544
0 1 0 24 39 503.951 358.225 0.033 -1.519
0 1 0 24 40 485.862 386.808 0.031 -1.212
0 1 0 24 41 530.165 338.929 0.034 -1.541
0 1 0 24 42 503.131 368.012 0.031 -1.315
0 1 0 24 43 473.698 400.186 0.031 -1.182
0 1 0 24 44 511.951 357.310 0.032 -1.381
0 1 0 24 45 528.090 340.983 0.033 -1.565
0 1 0 24 46 462.742 417.085 0.030 -1.080
0 1 0 24 47 447.650 432.885 0.030 -1.066
0 1 0 24 48 519.059 354.515 0.034 -1.353
0 1 0 24 49 444.720 434.242 0.030 -1.060
0 1 0 24 50 506.822 363.102 0.030 -1.418
0 1 0 24 51 510.328 357.730 0.028 -1.492
0 1 0 25 0 480.930 384.232 0.023 -1.184
0 1 0 25 1 501.450 360.637 0.029 -1.407
0 1 0 25 2 468.126 396.914 0.026 -1.131
0 1 0 25 3 499.712 362.392 0.029 -1.395
0 1 0 25 4 507.440 357.818 0.028 -1.351
0 1 0 25 5 499.614 367.367 0.029 -1.319
0 1 0 25 6 443.879 425.975 0.025 -1.014
0 1 0 25 7 495.761 373.671 0.029 -1.300
0 1 0 25 8 456.735 414.730 0.025 -1.037
0 1 0 25 9 496.615 375.047 0.028 -1.347
0 1 0 25 10 452.962 426.163 0.025 -0.960
0 1 0 25 11 483.884 393.893 0.029 -1.148
0 1 0 25 12 465.134 412.005 0.025 -1.009
0 1 0 25 13 477.714 397.882 0.029 -1.082
0 1 0 25 14 528.925 348.238 0.028 -1.283
0 1 0 25 15 470.367 413.180 0.027 -1.046
0 1 0 25 16 450.973 420.016 0.025 -1.010
0 1 0 25 17 495.147 374.085 0.028 -1.293
0 1 0 25 18 476.382 381.886 0.026 -1.177
0 1 0 25 19 495.320 364.879 0.028 -1.396
0 1 0 25 20 451.204 431.481 0.025 -0.899
0 1 0 25 21 474.936 406.352 0.027 -1.066
0 1 0 25 22 410.140 476.693 0.024 -0.755
0 1 0 25 23 461.013 424.746 0.027 -0.974
0 1 0 25 24 409.542 469.130 0.025 -0.822
0 1 0 25 25 480.964 396.807 0.027 -1.153
0 1 0 25 26 441.363 447.899 0.025 -0.822
0 1 0 25 27 544.498 337.641 0.032 -1.350
0 1 0 25 28 507.952 357.626 0.030 -1.215
0 1 0 25 29 471.447 400.047 0.028 -1.120
0 1 0 25 30 467.381 410.690 0.025 -1.030
0 1 0 25 31 492.363 385.047 0.027 -1.224
0 1 0 25 32 457.955 413.036 0.025 -1.024
0 1 0 25 33 495.587 373.541 0.030 -1.222
0 1 0 25 34 503.959 360.313 0.029 -1.219
0 1 0 25 35 493.006 376.707 0.029 -1.260
0 1 0 25 36 440.071 439.699 0.025 -0.898
0 1 0 25 37 495.017 381.337 0.029 -1.165
0 1 0 25 38 480.321 379.864 0.027 -1.189
0 1 0 25 39 502.436 357.595 0.030 -1.378
0 1 0 25 40 501.603 365.655 0.029 -1.154
0 1 0 25 41 493.876 377.999 0.029 -1.214
0 1 0 25 42 509.578 356.942 0.029 -1.190
0 1 0 25 43 498.062 373.156 0.029 -1.218
0 1 0 25 44 484.013 384.598 0.028 -1.075
0 1 0 25 45 495.552 375.441 0.029 -1.227
0 1 0 25 46 464.580 412.706 0.026 -0.948
0 1 0 25 47 525.528 347.366 0.031 -1.311
0 1 0 25 48 445.710 430.614 0.025 -0.890
0 1 0 25 49 484.464 390.655 0.028 -1.105
0 1 0 25 50 462.571 410.903 0.025 -1.037
0 1 0 25 51 509.077 361.982 0.025 -1.304
0 1 0 26 0 475.464 387.038 0.023 -1.136
0 1 0 26 1 456.881 406.138 0.026 -1.068
0 1 0 26 2 496.829 359.199 0.028 -1.326
0 1 0 26 3 471.710 390.110 0.026 -1.180
0 1 0 26 4 498.808 361.119 0.028 -1.276
0 1 0 26 5 437.470 430.547 0.025 -0.984
0 1 0 26 6 437.753 430.657 0.024 -0.981
0 1 0 26 7 449.858 419.491 0.025 -1.006
0 1 0 26 8 436.086 434.425 0.025 -0.970
0 1 0 26 9 432.473 439.657 0.025 -0.950
0 1 0 26 10 397.305 483.835 0.023 -0.771
0 1 0 26 11 457.469 420.216 0.025 -0.949
0 1 0 26 12 504.695 365.576 0.027 -1.154
0 1 0 26 13 428.012 448.039 0.025 -0.849
0 1 0 26 14 527.606 345.736 0.029 -1.240
0 1 0 26 15 425.177 457.473 0.025 -0.813
0 1 0 26 16 447.284 421.231 0.025 -0.975
0 1 0 26 17 474.977 390.517 0.027 -1.104
0 1 0 26 18 455.833 401.988 0.025 -1.089
0 1 0 26 19 449.968 409.465 0.025 -1.069
0 1 0 26 20 445.677 433.005 0.025 -0.867
0 1 0 26 21 425.412 455.276 0.024 -0.834
0 1 0 26 22 434.183 449.791 0.024 -0.825
0 1 0 26 23 440.343 443.207 0.025 -0.842
0 1 0 26 24 413.450 463.728 0.024 -0.823
0 1 0 26 25 442.240 434.420 0.025 -0.924
0 1 0 26 26 393.176 493.870 0.024 -0.647
0 1 0 26 27 435.305 451.454 0.026 -0.755
0 1 0 26 28 489.366 375.497 0.027 -1.100
0 1 0 26 29 509.831 353.726 0.028 -1.271
0 1 0 26 30 466.257 406.252 0.026 -0.961
0 1 0 26 31 466.148 408.027 0.025 -0.999
0 1 0 26 32 498.525 363.814 0.028 -1.179
0 1 0 26 33 500.568 362.208 0.029 -1.161
0 1 0 26 34 453.028 414.375 0.025 -0.973
0 1 0 26 35 491.997 372.542 0.027 -1.165
0 1 0 26 36 429.844 445.987 0.025 -0.837
0 1 0 26 37 456.936 419.092 0.026 -0.946
0 1 0 26 38 460.064 399.461 0.026 -1.070
0 1 0 26 39 459.970 399.646 0.026 -1.071
0 1 0 26 40 447.677 421.870 0.025 -0.936
0 1 0 26 41 503.380 361.719 0.029 -1.196
0 1 0 26 42 461.163 406.383 0.027 -0.961
0 1 0 26 43 500.729 364.242 0.028 -1.156
0 1 0 26 44 447.938 421.669 0.025 -0.956
0 1 0 26 45 455.508 414.306 0.026 -0.984
0 1 0 26 46 400.409 475.790 0.024 -0.725
0 1 0 26 47 432.930 441.748 0.026 -0.828
0 1 0 26 48 436.842 435.073 0.026 -0.834
0 1 0 26 49 425.180 450.096 0.025 -0.816
0 1 0 26 50 458.737 409.999 0.025 -1.021
0 1 0 26 51 479.446 391.666 0.023 -1.087
0 1 0 27 0 522.212 334.370 0.031 -1.665
0 1 0 27 1 495.164 368.413 0.032 -1.496
0 1 0 27 2 516.070 343.705 0.032 -1.605
0 1 0 27 3 509.013 352.402 0.034 -1.596
0 1 0 27 4 530.932 331.994 0.034 -1.699
0 1 0 27 5 500.357 368.422 0.032 -1.470
0 1 0 27 6 516.606 349.642 0.031 -1.598
0 1 0 27 7 503.368 363.736 0.033 -1.496
0 1 0 27 8 524.446 340.296 0.033 -1.641
0 1 0 27 9 500.127 370.918 0.031 -1.494
0 1 0 27 10 494.092 383.785 0.030 -1.269
0 1 0 27 11 483.330 396.321 0.030 -1.285
0 1 0 27 12 499.409 375.869 0.031 -1.309
0 1 0 27 13 469.136 410.331 0.031 -1.164
0 1 0 27 14 475.837 406.753 0.030 -1.150
0 1 0 27 15 436.663 449.069 0.028 -1.018
0 1 0 27 16 533.656 330.605 0.033 -1.675
0 1 0 27 17 521.037 344.809 0.034 -1.646
0 1 0 27 18 507.824 350.252 0.032 -1.568
0 1 0 27 19 510.018 347.940 0.033 -1.631
0 1 0 27 20 482.911 397.011 0.030 -1.185
0 1 0 27 21 479.326 402.725 0.030 -1.207
0 1 0 27 22 442.466 444.233 0.029 -1.002
0 1 0 27 23 509.086 374.537 0.032 -1.272
0 1 0 27 24 492.943 382.773 0.030 -1.286
0 1 0 27 25 475.809 402.839 0.030 -1.250
0 1 0 27 26 409.919 481.644 0.028 -0.825
0 1 0 27 27 406.205 486.364 0.028 -0.848
0 1 0 27 28 521.841 345.508 0.034 -1.435
0 1 0 27 29 504.744 365.840 0.033 -1.409
0 1 0 27 30 515.272 358.792 0.032 -1.425
0 1 0 27 31 477.034 401.093 0.030 -1.226
0 1 0 27 32 526.197 338.584 0.034 -1.567
0 1 0 27 33 504.460 364.895 0.032 -1.474
0 1 0 27 34 512.081 355.130 0.033 -1.412
0 1 0 27 35 480.048 391.166 0.031 -1.282
0 1 0 27 36 522.123 351.481 0.033 -1.410
0 1 0 27 37 476.212 400.675 0.031 -1.196
0 1 0 27 38 515.125 344.638 0.032 -1.555
0 1 0 27 39 502.226 360.165 0.034 -1.517
0 1 0 27 40 528.032 338.172 0.034 -1.546
0 1 0 27 41 522.149 345.483 0.035 -1.492
0 1 0 27 42 534.072 333.105 0.034 -1.513
0 1 0 27 43 466.096 408.150 0.031 -1.149
0 1 0 27 44 506.346 363.549 0.032 -1.387
0 1 0 27 45 494.253 377.058 0.030 -1.371
0 1 0 27 46 530.192 342.778 0.034 -1.438
0 1 0 27 47 455.416 424.485 0.030 -1.082
0 1 0 27 48 489.986 385.087 0.032 -1.194
0 1 0 27 49 441.596 438.161 0.030 -1.037
0 1 0 27 50 505.748 363.169 0.030 -1.427
0 1 0 27 51 518.688 345.983 0.028 -1.587
0 1 0 28 0 478.920 386.267 0.023 -1.206
0 1 0 28 1 501.239 365.466 0.027 -1.418
0 1 0 28 2 495.971 362.332 0.027 -1.350
0 1 0 28 3 498.633 362.934 0.029 -1.387
0 1 0 28 4 469.923 399.209 0.025 -1.145
0 1 0 28 5 498.529 368.775 0.029 -1.363
0 1 0 28 6 465.969 403.196 0.025 -1.091
0 1 0 28 7 495.137 373.367 0.028 -1.346
0 1 0 28 8 453.864 418.065 0.025 -1.053
0 1 0 28 9 485.174 386.413 0.028 -1.249
0 1 0 28 10 435.680 447.757 0.023 -0.878
0 1 0 28 11 494.395 383.503 0.028 -1.225
0 1 0 28 12 444.137 432.565 0.025 -0.899
0 1 0 28 13 525.936 347.760 0.030 -1.432
0 1 0 28 14 517.975 359.684 0.028 -1.194
0 1 0 28 15 504.519 376.859 0.028 -1.234
0 1 0 28 16 508.455 355.147 0.028 -1.261
0 1 0 28 17 506.809 360.933 0.029 -1.403
0 1 0 28 18 461.528 399.737 0.025 -1.127
0 1 0 28 19 503.212 354.765 0.030 -1.433
0 1 0 28 20 438.666 443.137 0.025 -0.869
0 1 0 28 21 525.203 351.340 0.031 -1.315
0 1 0 28 22 437.009 449.515 0.024 -0.857
0 1 0 28 23 486.857 397.528 0.028 -1.095
0 1 0 28 24 455.059 421.099 0.026 -0.957
0 1 0 28 25 498.333 376.710 0.029 -1.239
0 1 0 28 26 445.337 443.447 0.025 -0.833
0 1 0 28 27 472.654 415.323 0.028 -1.009
0 1 0 28 28 490.214 376.242 0.028 -1.133
0 1 0 28 29 528.314 337.216 0.032 -1.430
0 1 0 28 30 479.458 394.894 0.027 -1.053
0 1 0 28 31 491.557 384.736 0.029 -1.210
0 1 0 28 32 451.377 417.914 0.026 -0.985
0 1 0 28 33 503.197 366.030 0.029 -1.324
0 1 0 28 34 481.293 385.505 0.027 -1.093
0 1 0 28 35 492.972 374.844 0.030 -1.249
0 1 0 28 36 457.480 418.058 0.026 -0.947
0 1 0 28 37 527.728 345.366 0.031 -1.391
0 1 0 28 38 465.218 394.943 0.027 -1.097
0 1 0 28 39 514.220 344.213 0.031 -1.460
0 1 0 28 40 474.018 396.380 0.027 -1.036
0 1 0 28 41 503.578 364.892 0.031 -1.272
0 1 0 28 42 474.673 394.200 0.027 -1.026
0 1 0 28 43 511.041 358.428 0.030 -1.287
0 1 0 28 44 468.004 402.553 0.026 -1.020
0 1 0 28 45 493.469 379.080 0.028 -1.245
0 1 0 28 46 405.304 473.375 0.024 -0.763
0 1 0 28 47 540.889 329.683 0.031 -1.453
0 1 0 28 48 425.553 451.102 0.025 -0.844
0 1 0 28 49 491.617 382.781 0.029 -1.148
0 1 0 28 50 518.397 345.816 0.028 -1.367
0 1 0 28 51 511.352 360.144 0.025 -1.361
0 1 0 29 0 473.124 386.222 0.024 -1.123
0 1 0 29 1 502.758 353.858 0.028 -1.331
0 1 0 29 2 498.848 356.929 0.028 -1.308
0 1 0 29 3 504.940 350.302 0.028 -1.390
0 1 0 29 4 447.775 419.637 0.025 -1.019
0 1 0 29 5 449.269 416.874 0.025 -1.022
0 1 0 29 6 444.370 424.895 0.024 -0.995
0 1 0 29 7 453.825 412.926 0.025 -1.012
0 1 0 29 8 494.429 369.720 0.027 -1.262
0 1 0 29 9 455.759 413.023 0.026 -1.028
0 1 0 29 10 436.539 438.847 0.025 -0.869
0 1 0 29 11 430.436 448.425 0.025 -0.890
0 1 0 29 12 430.714 445.790 0.024 -0.876
0 1 0 29 13 444.787 431.660 0.025 -0.914
0 1 0 29 14 405.585 477.383 0.024 -0.761
0 1 0 29 15 514.944 361.505 0.027 -1.185
0 1 0 29 16 470.194 394.925 0.026 -1.062
0 1 0 29 17 441.743 427.242 0.025 -0.945
0 1 0 29 18 450.028 408.497 0.025 -1.098
0 1 0 29 19 470.113 388.261 0.025 -1.176
0 1 0 29 20 387.676 493.289 0.024 -0.721
0 1 0 29 21 451.674 427.893 0.025 -0.901
0 1 0 29 22 345.246 538.912 0.024 -0.603
0 1 0 29 23 426.382 457.489 0.024 -0.794
0 1 0 29 24 425.477 452.273 0.023 -0.855
0 1 0 29 25 484.084 388.509 0.027 -1.070
0 1 0 29 26 503.847 377.111 0.027 -1.014
0 1 0 29 27 424.170 464.220 0.025 -0.753
0 1 0 29 28 501.129 362.513 0.028 -1.124
0 1 0 29 29 456.960 411.843 0.026 -1.023
0 1 0 29 30 461.871 410.896 0.026 -0.982
0 1 0 29 31 456.956 417.472 0.026 -0.949
0 1 0 29 32 458.990 406.169 0.027 -0.985
0 1 0 29 33 464.018 403.621 0.026 -1.035
0 1 0 29 34 446.839 419.558 0.025 -0.955
0 1 0 29 35 458.534 409.116 0.026 -1.010
0 1 0 29 36 519.416 348.235 0.029 -1.178
0 1 0 29 37 438.971 437.629 0.026 -0.869
0 1 0 29 38 496.055 357.840 0.029 -1.238
0 1 0 29 39 499.624 355.139 0.029 -1.263
0 1 0 29 40 455.317 413.897 0.026 -0.941
0 1 0 29 41 462.027 407.853 0.026 -0.997
