st pl ch r c p0 p1 p2 p3
0 0 0 39 36 530.490 303.173 0.041 -1.903
0 0 0 39 37 527.726 315.305 0.039 -1.865
0 0 0 39 38 529.606 306.810 0.041 -1.951
0 0 0 39 39 528.026 314.307 0.040 -1.795
0 0 0 39 40 521.348 306.931 0.040 -2.015
0 0 0 39 41 521.515 311.921 0.040 -1.891
0 0 0 39 42 533.787 319.591 0.038 -1.599
0 0 0 39 43 520.743 337.941 0.036 -1.392
0 0 0 39 44 529.115 305.485 0.040 -1.841
0 0 0 39 45 519.584 323.412 0.038 -1.657
0 0 0 39 46 528.236 315.038 0.038 -1.724
0 0 0 39 47 519.222 330.360 0.037 -1.567
0 0 0 39 48 527.440 311.027 0.039 -1.787
0 0 0 39 49 523.258 322.984 0.038 -1.665
0 0 0 39 50 532.824 307.279 0.039 -1.859
0 0 0 39 51 515.313 328.798 0.033 -1.611
0 0 0 40 0 502.289 333.051 0.028 -1.518
0 0 0 40 1 522.877 314.408 0.036 -1.832
0 0 0 40 2 504.916 320.460 0.033 -1.728
0 0 0 40 3 526.119 302.523 0.039 -1.914
0 0 0 40 4 503.901 320.738 0.034 -1.666
0 0 0 40 5 517.838 310.456 0.038 -1.937
0 0 0 40 6 512.909 327.328 0.034 -1.597
0 0 0 40 7 537.315 306.943 0.040 -1.806
0 0 0 40 8 506.481 320.841 0.034 -1.711
0 0 0 40 9 520.668 309.510 0.038 -1.942
0 0 0 40 10 508.478 318.347 0.034 -1.712
0 0 0 40 11 523.706 308.618 0.039 -1.922
0 0 0 40 12 520.864 311.342 0.036 -1.663
0 0 0 40 13 526.304 311.811 0.038 -1.850
0 0 0 40 14 512.341 316.470 0.035 -1.664
0 0 0 40 15 531.113 300.797 0.041 -1.914
0 0 0 40 16 512.363 321.617 0.035 -1.637
0 0 0 40 17 527.782 309.763 0.039 -1.881
0 0 0 40 18 518.377 316.141 0.035 -1.653
0 0 0 40 19 527.506 311.736 0.039 -1.815
0 0 0 40 20 508.319 318.781 0.035 -1.712
0 0 0 40 21 523.015 308.149 0.039 -1.892
0 0 0 40 22 516.166 311.513 0.037 -1.656
0 0 0 40 23 527.739 306.054 0.040 -1.858
0 0 0 40 24 507.391 308.088 0.036 -1.767
0 0 0 40 25 521.561 298.885 0.040 -1.999
0 0 0 40 26 514.999 307.079 0.036 -1.703
0 0 0 40 27 526.636 299.649 0.040 -1.921
0 0 0 40 28 519.469 312.789 0.036 -1.664
0 0 0 40 29 532.114 304.224 0.040 -1.835
0 0 0 40 30 521.791 313.858 0.036 -1.585
0 0 0 40 31 536.028 304.020 0.039 -1.779
0 0 0 40 32 516.393 310.966 0.036 -1.650
0 0 0 40 33 527.761 305.644 0.040 -1.834
0 0 0 40 34 523.610 318.197 0.035 -1.501
0 0 0 40 35 538.785 305.790 0.039 -1.659
0 0 0 40 36 511.096 316.106 0.035 -1.642
0 0 0 40 37 527.345 306.164 0.038 -1.853
0 0 0 40 38 519.174 306.870 0.036 -1.705
0 0 0 40 39 527.893 302.702 0.039 -1.924
0 0 0 40 40 515.047 303.677 0.036 -1.741
0 0 0 40 41 524.513 299.572 0.040 -1.922
0 0 0 40 42 518.772 324.922 0.034 -1.528
0 0 0 40 43 541.113 303.846 0.039 -1.680
0 0 0 40 44 519.380 305.900 0.036 -1.648
0 0 0 40 45 530.204 298.908 0.040 -1.862
0 0 0 40 46 518.774 313.958 0.035 -1.601
0 0 0 40 47 529.755 307.338 0.038 -1.735
0 0 0 40 48 514.645 314.598 0.034 -1.623
0 0 0 40 49 527.717 306.501 0.038 -1.857
0 0 0 40 50 518.735 313.349 0.034 -1.639
0 0 0 40 51 521.548 314.442 0.033 -1.697
0 0 0 41 0 477.053 355.803 0.025 -1.372
0 0 0 41 1 507.638 323.136 0.033 -1.560
0 0 0 41 2 495.754 322.074 0.033 -1.653
0 0 0 41 3 501.002 320.977 0.033 -1.652
0 0 0 41 4 493.195 323.995 0.034 -1.616
0 0 0 41 5 502.260 318.191 0.034 -1.662
0 0 0 41 6 500.575 334.482 0.033 -1.546
0 0 0 41 7 507.376 329.614 0.034 -1.556
0 0 0 41 8 497.242 322.913 0.034 -1.635
0 0 0 41 9 502.512 321.463 0.034 -1.684
0 0 0 41 10 499.141 322.903 0.034 -1.600
0 0 0 41 11 506.488 317.878 0.034 -1.671
0 0 0 41 12 506.268 321.567 0.035 -1.474
0 0 0 41 13 512.765 318.157 0.035 -1.605
0 0 0 41 14 503.935 319.118 0.035 -1.618
0 0 0 41 15 510.049 314.085 0.036 -1.645
0 0 0 41 16 506.176 321.986 0.035 -1.611
0 0 0 41 17 512.691 318.134 0.035 -1.636
0 0 0 41 18 500.524 328.764 0.034 -1.537
0 0 0 41 19 511.658 319.036 0.034 -1.622
0 0 0 41 20 497.344 322.368 0.034 -1.644
0 0 0 41 21 505.324 317.521 0.034 -1.674
0 0 0 41 22 499.395 324.023 0.035 -1.528
0 0 0 41 23 507.061 318.919 0.034 -1.604
0 0 0 41 24 493.575 315.391 0.036 -1.664
0 0 0 41 25 506.929 305.437 0.037 -1.692
0 0 0 41 26 503.377 312.431 0.035 -1.602
0 0 0 41 27 506.272 312.798 0.035 -1.636
0 0 0 41 28 505.327 322.166 0.035 -1.560
0 0 0 41 29 514.020 315.036 0.035 -1.659
0 0 0 41 30 511.573 318.683 0.035 -1.484
0 0 0 41 31 511.412 321.253 0.034 -1.495
0 0 0 41 32 500.160 321.030 0.034 -1.586
0 0 0 41 33 507.700 317.900 0.035 -1.554
0 0 0 41 34 504.748 331.647 0.034 -1.377
0 0 0 41 35 516.494 323.374 0.034 -1.398
0 0 0 41 36 503.511 318.061 0.035 -1.569
0 0 0 41 37 509.839 315.378 0.035 -1.597
0 0 0 41 38 501.700 318.841 0.035 -1.605
0 0 0 41 39 508.329 314.547 0.034 -1.668
0 0 0 41 40 502.120 311.180 0.035 -1.621
0 0 0 41 41 506.127 309.462 0.035 -1.677
0 0 0 41 42 507.055 332.195 0.033 -1.328
0 0 0 41 43 515.073 326.036 0.033 -1.411
0 0 0 41 44 505.813 314.133 0.035 -1.536
0 0 0 41 45 509.057 313.206 0.034 -1.616
0 0 0 41 46 502.641 325.669 0.033 -1.424
0 0 0 41 47 511.778 317.832 0.034 -1.549
0 0 0 41 48 504.980 318.321 0.033 -1.554
0 0 0 41 49 510.609 316.754 0.034 -1.535
0 0 0 41 50 499.762 327.203 0.033 -1.497
0 0 0 41 51 497.486 334.997 0.028 -1.448
0 0 0 42 0 516.834 324.736 0.033 -1.737
0 0 0 42 1 517.920 331.160 0.037 -1.726
0 0 0 42 2 522.280 312.347 0.039 -1.933
0 0 0 42 3 521.661 317.304 0.039 -1.889
0 0 0 42 4 524.342 308.746 0.041 -1.973
0 0 0 42 5 520.570 319.620 0.040 -1.781
0 0 0 42 6 528.075 321.323 0.038 -1.725
0 0 0 42 7 503.371 353.620 0.035 -1.487
0 0 0 42 8 524.066 311.385 0.039 -1.968
0 0 0 42 9 521.615 319.893 0.039 -1.893
0 0 0 42 10 520.494 316.681 0.039 -1.941
0 0 0 42 11 526.760 316.963 0.039 -1.764
0 0 0 42 12 531.970 311.146 0.040 -1.840
0 0 0 42 13 528.444 321.355 0.039 -1.725
0 0 0 42 14 529.280 309.329 0.040 -1.898
0 0 0 42 15 525.614 315.863 0.041 -1.911
0 0 0 42 16 528.418 314.438 0.041 -1.876
0 0 0 42 17 522.380 327.568 0.039 -1.741
0 0 0 42 18 532.678 312.736 0.041 -1.852
0 0 0 42 19 519.749 331.296 0.038 -1.673
0 0 0 42 20 524.846 311.260 0.040 -1.935
0 0 0 42 21 517.632 325.306 0.039 -1.783
0 0 0 42 22 526.707 312.447 0.040 -1.908
0 0 0 42 23 527.340 318.125 0.039 -1.729
0 0 0 42 24 525.030 301.418 0.042 -2.031
0 0 0 42 25 522.146 310.283 0.042 -1.861
0 0 0 42 26 532.337 301.876 0.042 -1.924
0 0 0 42 27 524.064 316.943 0.040 -1.709
0 0 0 42 28 533.955 306.772 0.042 -1.930
0 0 0 42 29 524.499 326.219 0.039 -1.585
0 0 0 42 30 531.627 317.486 0.040 -1.571
0 0 0 42 31 521.119 332.917 0.037 -1.476
0 0 0 42 32 529.127 307.688 0.040 -1.877
0 0 0 42 33 522.807 322.307 0.039 -1.648
0 0 0 42 34 531.196 320.839 0.039 -1.593
0 0 0 42 35 521.601 336.660 0.037 -1.409
0 0 0 42 36 529.885 307.905 0.040 -1.902
0 0 0 42 37 528.467 315.467 0.039 -1.770
0 0 0 42 38 530.575 305.295 0.041 -1.964
0 0 0 42 39 527.973 314.574 0.039 -1.793
0 0 0 42 40 527.858 302.315 0.041 -1.918
0 0 0 42 41 525.754 307.950 0.041 -1.906
0 0 0 42 42 529.871 323.639 0.038 -1.548
0 0 0 42 43 523.050 337.000 0.036 -1.361
0 0 0 42 44 529.049 306.745 0.040 -1.850
0 0 0 42 45 523.696 317.387 0.038 -1.716
0 0 0 42 46 529.078 313.137 0.039 -1.757
0 0 0 42 47 520.872 328.251 0.037 -1.531
0 0 0 42 48 531.810 307.998 0.040 -1.761
0 0 0 42 49 523.119 324.996 0.038 -1.550
0 0 0 42 50 532.663 309.811 0.040 -1.807
0 0 0 42 51 513.404 332.365 0.033 -1.584
0 0 0 43 0 504.665 334.082 0.028 -1.588
0 0 0 43 1 524.401 313.887 0.036 -1.848
0 0 0 43 2 510.430 314.766 0.034 -1.726
0 0 0 43 3 523.426 306.392 0.038 -1.919
0 0 0 43 4 505.228 319.129 0.033 -1.731
0 0 0 43 5 517.725 311.677 0.038 -1.934
0 0 0 43 6 521.654 319.307 0.035 -1.619
0 0 0 43 7 533.843 311.064 0.038 -1.783
0 0 0 43 8 507.315 320.456 0.034 -1.747
0 0 0 43 9 520.167 312.260 0.038 -1.878
0 0 0 43 10 512.090 315.782 0.035 -1.726
0 0 0 43 11 525.375 307.534 0.039 -1.913
0 0 0 43 12 517.354 316.100 0.035 -1.627
0 0 0 43 13 528.547 311.311 0.038 -1.779
0 0 0 43 14 517.182 311.769 0.036 -1.678
0 0 0 43 15 523.055 310.957 0.039 -1.859
0 0 0 43 16 515.557 318.811 0.035 -1.734
0 0 0 43 17 529.532 309.001 0.039 -1.881
0 0 0 43 18 520.232 315.166 0.036 -1.666
0 0 0 43 19 528.315 311.567 0.038 -1.853
0 0 0 43 20 506.854 320.362 0.034 -1.713
0 0 0 43 21 520.267 311.972 0.037 -1.881
0 0 0 43 22 514.825 314.381 0.035 -1.683
0 0 0 43 23 526.712 307.870 0.039 -1.851
0 0 0 43 24 509.423 305.785 0.037 -1.802
0 0 0 43 25 524.181 297.682 0.039 -1.946
0 0 0 43 26 516.937 305.401 0.037 -1.717
0 0 0 43 27 526.585 301.306 0.040 -1.894
0 0 0 43 28 521.101 311.545 0.036 -1.651
0 0 0 43 29 533.703 304.235 0.040 -1.829
0 0 0 43 30 524.645 310.841 0.035 -1.566
0 0 0 43 31 536.124 303.671 0.039 -1.749
0 0 0 43 32 511.653 316.900 0.034 -1.673
0 0 0 43 33 530.424 302.836 0.040 -1.831
0 0 0 43 34 523.611 319.113 0.035 -1.483
0 0 0 43 35 539.437 307.768 0.039 -1.646
0 0 0 43 36 514.613 312.715 0.035 -1.680
0 0 0 43 37 525.772 307.107 0.038 -1.922
0 0 0 43 38 516.025 310.934 0.035 -1.732
0 0 0 43 39 526.015 305.969 0.038 -1.910
0 0 0 43 40 514.955 305.333 0.037 -1.736
0 0 0 43 41 523.435 300.318 0.039 -1.930
0 0 0 43 42 522.939 320.159 0.034 -1.543
0 0 0 43 43 531.178 316.330 0.037 -1.654
0 0 0 43 44 515.887 309.788 0.035 -1.680
0 0 0 43 45 526.052 304.308 0.038 -1.820
0 0 0 43 46 521.068 312.087 0.035 -1.597
0 0 0 43 47 527.713 310.034 0.037 -1.785
0 0 0 43 48 517.639 311.832 0.035 -1.624
0 0 0 43 49 532.562 302.529 0.039 -1.815
0 0 0 43 50 520.067 312.435 0.035 -1.611
0 0 0 43 51 526.118 309.805 0.034 -1.773
0 0 0 44 0 482.779 348.347 0.028 -1.369
0 0 0 44 1 509.218 322.548 0.033 -1.547
0 0 0 44 2 492.939 326.698 0.032 -1.644
0 0 0 44 3 503.337 319.027 0.034 -1.609
0 0 0 44 4 493.896 324.908 0.032 -1.662
0 0 0 44 5 498.037 323.461 0.033 -1.665
0 0 0 44 6 505.505 329.378 0.033 -1.556
0 0 0 44 7 510.012 328.615 0.034 -1.523
0 0 0 44 8 495.208 326.152 0.033 -1.667
0 0 0 44 9 504.537 319.046 0.034 -1.656
0 0 0 44 10 493.693 328.677 0.033 -1.610
0 0 0 44 11 504.770 319.983 0.033 -1.647
0 0 0 44 12 504.573 323.904 0.034 -1.503
0 0 0 44 13 515.215 316.404 0.035 -1.592
0 0 0 44 14 503.138 319.955 0.034 -1.591
0 0 0 44 15 510.963 314.297 0.035 -1.674
0 0 0 44 16 500.929 327.135 0.035 -1.580
0 0 0 44 17 513.719 317.618 0.035 -1.587
0 0 0 44 18 502.889 327.538 0.034 -1.528
0 0 0 44 19 510.545 321.485 0.035 -1.612
0 0 0 44 20 499.486 321.484 0.034 -1.645
0 0 0 44 21 504.924 319.101 0.034 -1.636
0 0 0 44 22 503.995 319.483 0.035 -1.547
0 0 0 44 23 509.830 316.597 0.035 -1.607
0 0 0 44 24 496.727 312.496 0.035 -1.671
0 0 0 44 25 504.798 307.111 0.036 -1.743
0 0 0 44 26 502.148 314.185 0.035 -1.610
0 0 0 44 27 506.083 313.743 0.035 -1.628
0 0 0 44 28 511.803 314.773 0.036 -1.572
0 0 0 44 29 511.883 319.504 0.035 -1.504
0 0 0 44 30 506.932 324.170 0.034 -1.460
0 0 0 44 31 517.092 316.947 0.034 -1.492
0 0 0 44 32 503.160 318.871 0.034 -1.557
0 0 0 44 33 512.420 313.645 0.036 -1.568
0 0 0 44 34 502.375 334.450 0.033 -1.370
0 0 0 44 35 519.530 317.726 0.035 -1.456
0 0 0 44 36 505.682 315.595 0.034 -1.626
0 0 0 44 37 511.256 314.123 0.035 -1.625
0 0 0 44 38 505.894 315.282 0.035 -1.593
0 0 0 44 39 507.761 315.661 0.034 -1.642
0 0 0 44 40 503.326 311.214 0.035 -1.569
0 0 0 44 41 505.136 311.582 0.034 -1.644
0 0 0 44 42 509.175 330.209 0.033 -1.328
0 0 0 44 43 514.836 327.251 0.033 -1.351
0 0 0 44 44 504.902 314.809 0.034 -1.554
0 0 0 44 45 509.392 313.624 0.034 -1.575
0 0 0 44 46 503.548 324.049 0.033 -1.482
0 0 0 44 47 512.510 318.670 0.034 -1.525
0 0 0 44 48 505.581 316.885 0.034 -1.529
0 0 0 44 49 513.258 313.839 0.034 -1.563
0 0 0 44 50 500.322 328.122 0.033 -1.494
0 0 0 44 51 497.354 335.123 0.028 -1.419
0 0 0 45 0 516.829 322.014 0.033 -1.794
0 0 0 45 1 521.063 326.173 0.037 -1.727
0 0 0 45 2 521.782 311.056 0.039 -1.960
0 0 0 45 3 519.557 318.782 0.039 -1.867
0 0 0 45 4 521.486 309.954 0.039 -1.995
0 0 0 45 5 520.951 317.677 0.040 -1.808
0 0 0 45 6 525.856 323.384 0.038 -1.769
0 0 0 45 7 515.445 342.293 0.037 -1.486
0 0 0 45 8 520.567 313.821 0.039 -1.995
0 0 0 45 9 521.188 320.275 0.039 -1.855
0 0 0 45 10 525.955 310.696 0.041 -1.936
0 0 0 45 11 521.730 321.720 0.039 -1.775
0 0 0 45 12 532.548 310.409 0.041 -1.814
0 0 0 45 13 527.441 323.984 0.039 -1.594
0 0 0 45 14 526.968 310.072 0.041 -1.957
0 0 0 45 15 522.084 320.657 0.040 -1.813
0 0 0 45 16 524.651 317.747 0.040 -1.924
0 0 0 45 17 522.101 325.758 0.039 -1.708
0 0 0 45 18 527.045 317.155 0.040 -1.819
0 0 0 45 19 517.577 333.936 0.038 -1.604
0 0 0 45 20 520.982 313.617 0.039 -1.948
0 0 0 45 21 520.050 322.012 0.039 -1.783
0 0 0 45 22 523.796 314.835 0.040 -1.827
0 0 0 45 23 518.064 328.472 0.037 -1.583
0 0 0 45 24 521.134 305.215 0.042 -2.004
0 0 0 45 25 523.762 309.501 0.041 -1.845
0 0 0 45 26 525.568 307.058 0.041 -1.924
0 0 0 45 27 525.059 313.023 0.040 -1.803
0 0 0 45 28 535.637 305.196 0.042 -1.883
0 0 0 45 29 524.784 325.799 0.039 -1.545
0 0 0 45 30 529.077 316.282 0.039 -1.727
0 0 0 45 31 524.614 328.548 0.038 -1.479
0 0 0 45 32 526.578 311.569 0.040 -1.781
0 0 0 45 33 520.117 325.092 0.038 -1.569
0 0 0 45 34 530.982 318.494 0.039 -1.566
0 0 0 45 35 513.403 345.085 0.037 -1.325
0 0 0 45 36 529.282 307.963 0.041 -1.864
0 0 0 45 37 524.949 319.314 0.039 -1.680
0 0 0 45 38 531.088 303.484 0.042 -1.971
0 0 0 45 39 525.486 316.283 0.040 -1.786
0 0 0 45 40 522.920 306.247 0.040 -1.986
0 0 0 45 41 517.748 316.681 0.039 -1.862
0 0 0 45 42 529.105 324.983 0.038 -1.510
0 0 0 45 43 520.856 337.380 0.036 -1.390
0 0 0 45 44 527.317 307.361 0.040 -1.835
0 0 0 45 45 517.228 325.915 0.038 -1.575
0 0 0 45 46 528.388 314.124 0.039 -1.720
0 0 0 45 47 513.071 334.193 0.036 -1.571
0 0 0 45 48 529.276 309.028 0.039 -1.790
0 0 0 45 49 519.378 326.721 0.037 -1.614
0 0 0 45 50 528.422 313.182 0.039 -1.807
0 0 0 45 51 508.396 336.645 0.032 -1.480
0 0 0 46 0 501.075 335.667 0.028 -1.530
0 0 0 46 1 526.220 310.111 0.038 -1.891
0 0 0 46 2 501.394 323.004 0.033 -1.694
0 0 0 46 3 521.554 307.154 0.039 -1.976
0 0 0 46 4 506.918 314.744 0.034 -1.789
0 0 0 46 5 518.604 308.356 0.038 -1.927
0 0 0 46 6 519.804 319.016 0.035 -1.655
0 0 0 46 7 524.727 319.034 0.038 -1.862
0 0 0 46 8 509.051 315.368 0.035 -1.785
0 0 0 46 9 521.253 309.806 0.038 -1.956
0 0 0 46 10 509.817 316.165 0.035 -1.724
0 0 0 46 11 523.259 308.624 0.039 -1.951
0 0 0 46 12 515.891 316.066 0.035 -1.632
0 0 0 46 13 535.494 302.388 0.041 -1.874
0 0 0 46 14 515.672 310.906 0.037 -1.720
0 0 0 46 15 527.066 303.644 0.041 -1.939
0 0 0 46 16 513.284 320.235 0.035 -1.698
0 0 0 46 17 526.427 311.105 0.040 -1.876
0 0 0 46 18 520.023 313.770 0.036 -1.691
0 0 0 46 19 525.195 313.712 0.039 -1.845
0 0 0 46 20 512.267 312.332 0.036 -1.756
0 0 0 46 21 522.471 308.216 0.039 -1.942
0 0 0 46 22 511.562 316.675 0.035 -1.661
0 0 0 46 23 523.563 310.190 0.039 -1.864
0 0 0 46 24 506.790 306.795 0.036 -1.753
0 0 0 46 25 524.830 295.801 0.041 -1.965
0 0 0 46 26 510.426 310.757 0.035 -1.718
0 0 0 46 27 524.104 301.757 0.040 -1.941
0 0 0 46 28 522.090 307.484 0.036 -1.668
0 0 0 46 29 531.745 304.696 0.041 -1.837
0 0 0 46 30 523.752 310.809 0.036 -1.565
0 0 0 46 31 535.730 303.371 0.040 -1.806
0 0 0 46 32 514.389 311.273 0.036 -1.703
0 0 0 46 33 528.497 301.972 0.040 -1.905
0 0 0 46 34 522.988 316.329 0.035 -1.565
0 0 0 46 35 537.848 307.545 0.040 -1.757
0 0 0 46 36 514.847 311.300 0.036 -1.693
0 0 0 46 37 527.227 303.991 0.039 -1.917
0 0 0 46 38 515.433 309.303 0.036 -1.745
0 0 0 46 39 527.872 302.227 0.039 -1.938
0 0 0 46 40 511.529 305.770 0.036 -1.723
0 0 0 46 41 524.776 298.612 0.041 -1.957
0 0 0 46 42 531.858 309.871 0.036 -1.526
0 0 0 46 43 536.895 310.195 0.039 -1.670
0 0 0 46 44 511.271 312.354 0.034 -1.693
0 0 0 46 45 525.476 302.979 0.039 -1.888
0 0 0 46 46 520.099 311.173 0.035 -1.604
0 0 0 46 47 528.785 307.357 0.038 -1.741
0 0 0 46 48 516.609 310.805 0.035 -1.656
0 0 0 46 49 531.160 302.284 0.039 -1.834
0 0 0 46 50 522.086 308.297 0.035 -1.632
0 0 0 46 51 520.889 313.462 0.033 -1.746
0 0 0 47 0 486.154 342.359 0.027 -1.436
0 0 0 47 1 507.824 320.883 0.033 -1.609
0 0 0 47 2 494.497 322.328 0.033 -1.646
0 0 0 47 3 502.549 317.351 0.034 -1.652
0 0 0 47 4 496.520 318.651 0.034 -1.656
0 0 0 47 5 500.006 318.401 0.033 -1.675
0 0 0 47 6 500.939 333.432 0.032 -1.510
0 0 0 47 7 513.497 322.513 0.034 -1.556
0 0 0 47 8 494.219 324.877 0.033 -1.693
0 0 0 47 9 508.187 312.205 0.036 -1.697
0 0 0 47 10 497.218 323.548 0.034 -1.604
0 0 0 47 11 506.613 316.965 0.034 -1.640
0 0 0 47 12 502.905 323.535 0.034 -1.555
0 0 0 47 13 511.566 319.371 0.034 -1.547
0 0 0 47 14 500.487 321.467 0.034 -1.642
0 0 0 47 15 508.361 314.963 0.035 -1.683
0 0 0 47 16 504.394 321.745 0.035 -1.598
0 0 0 47 17 511.861 317.848 0.035 -1.635
0 0 0 47 18 497.552 331.267 0.034 -1.563
0 0 0 47 19 512.782 318.516 0.035 -1.579
0 0 0 47 20 493.450 326.361 0.034 -1.622
0 0 0 47 21 502.780 320.084 0.034 -1.641
0 0 0 47 22 501.894 319.183 0.035 -1.571
0 0 0 47 23 510.287 315.328 0.035 -1.579
0 0 0 47 24 493.742 314.993 0.035 -1.682
0 0 0 47 25 507.312 303.258 0.036 -1.708
0 0 0 47 26 498.552 317.186 0.035 -1.615
0 0 0 47 27 506.335 311.289 0.035 -1.652
0 0 0 47 28 506.432 319.990 0.035 -1.544
0 0 0 47 29 512.067 316.347 0.035 -1.593
0 0 0 47 30 505.437 325.469 0.034 -1.440
0 0 0 47 31 516.867 315.317 0.035 -1.494
0 0 0 47 32 503.469 317.133 0.035 -1.586
0 0 0 47 33 505.542 318.939 0.034 -1.591
0 0 0 47 34 501.112 335.414 0.033 -1.349
0 0 0 47 35 515.563 322.089 0.035 -1.440
0 0 0 47 36 502.482 317.925 0.034 -1.630
0 0 0 47 37 510.692 313.525 0.035 -1.625
0 0 0 47 38 502.900 317.073 0.035 -1.601
0 0 0 47 39 513.345 308.438 0.035 -1.667
0 0 0 47 40 499.619 312.466 0.034 -1.646
0 0 0 47 41 505.021 310.046 0.034 -1.674
0 0 0 47 42 506.251 330.619 0.032 -1.370
0 0 0 47 43 512.979 327.204 0.033 -1.418
0 0 0 47 44 502.562 315.932 0.034 -1.588
0 0 0 47 45 507.700 313.324 0.034 -1.602
0 0 0 47 46 503.352 324.072 0.033 -1.442
0 0 0 47 47 506.845 323.108 0.033 -1.483
0 0 0 47 48 503.560 318.310 0.034 -1.534
0 0 0 47 49 511.921 314.826 0.034 -1.559
0 0 0 47 50 501.962 323.051 0.033 -1.549
0 0 0 47 51 503.687 323.861 0.030 -1.490
0 0 0 48 0 509.299 332.313 0.031 -1.695
0 0 0 48 1 522.549 325.190 0.037 -1.694
0 0 0 48 2 516.022 318.216 0.037 -1.941
0 0 0 48 3 517.544 320.053 0.038 -1.884
0 0 0 48 4 521.327 312.219 0.040 -1.921
0 0 0 48 5 520.308 318.275 0.039 -1.829
0 0 0 48 6 528.361 320.335 0.039 -1.798
0 0 0 48 7 517.033 337.942 0.037 -1.589
0 0 0 48 8 524.277 310.930 0.040 -1.930
0 0 0 48 9 523.706 318.984 0.039 -1.815
0 0 0 48 10 523.574 311.421 0.040 -1.982
0 0 0 48 11 523.815 318.671 0.039 -1.817
0 0 0 48 12 527.660 315.487 0.040 -1.819
0 0 0 48 13 522.841 327.762 0.038 -1.668
0 0 0 48 14 530.721 308.265 0.042 -1.930
0 0 0 48 15 524.750 319.520 0.040 -1.774
0 0 0 48 16 529.334 313.718 0.041 -1.888
0 0 0 48 17 527.129 322.675 0.039 -1.743
0 0 0 48 18 531.188 312.677 0.041 -1.883
0 0 0 48 19 517.507 333.228 0.037 -1.655
0 0 0 48 20 522.941 313.217 0.040 -1.956
0 0 0 48 21 518.598 323.666 0.039 -1.789
0 0 0 48 22 528.490 311.174 0.041 -1.815
0 0 0 48 23 523.924 324.245 0.039 -1.623
0 0 0 48 24 524.789 302.783 0.043 -2.006
0 0 0 48 25 520.636 312.677 0.040 -1.877
0 0 0 48 26 530.104 303.060 0.042 -1.977
0 0 0 48 27 522.760 317.756 0.040 -1.704
0 0 0 48 28 533.379 310.595 0.041 -1.803
0 0 0 48 29 525.116 322.220 0.040 -1.644
0 0 0 48 30 535.177 308.097 0.041 -1.771
0 0 0 48 31 522.558 331.754 0.037 -1.434
0 0 0 48 32 528.797 308.716 0.041 -1.842
0 0 0 48 33 521.348 323.492 0.039 -1.631
0 0 0 48 34 528.947 321.588 0.039 -1.632
0 0 0 48 35 516.818 342.816 0.036 -1.413
0 0 0 48 36 529.824 307.196 0.041 -1.946
0 0 0 48 37 523.098 322.066 0.038 -1.733
0 0 0 48 38 528.533 308.267 0.041 -1.951
0 0 0 48 39 528.540 314.382 0.040 -1.764
0 0 0 48 40 525.710 303.324 0.040 -1.970
0 0 0 48 41 521.916 313.576 0.040 -1.800
0 0 0 48 42 529.587 323.524 0.038 -1.580
0 0 0 48 43 515.300 346.259 0.036 -1.363
0 0 0 48 44 526.679 308.016 0.040 -1.832
0 0 0 48 45 518.620 324.061 0.037 -1.653
0 0 0 48 46 533.340 309.782 0.040 -1.765
0 0 0 48 47 519.254 330.396 0.037 -1.544
0 0 0 48 48 530.769 309.280 0.040 -1.740
0 0 0 48 49 523.124 323.229 0.038 -1.691
0 0 0 48 50 526.193 315.270 0.038 -1.819
0 0 0 48 51 504.568 342.486 0.032 -1.403
0 0 0 49 0 497.831 341.476 0.027 -1.514
0 0 0 49 1 522.227 314.882 0.036 -1.877
0 0 0 49 2 507.883 316.701 0.033 -1.726
0 0 0 49 3 521.096 308.319 0.038 -1.917
0 0 0 49 4 501.913 321.025 0.034 -1.698
0 0 0 49 5 521.512 305.365 0.040 -1.939
0 0 0 49 6 518.797 320.568 0.035 -1.634
0 0 0 49 7 524.139 319.924 0.037 -1.785
0 0 0 49 8 510.071 315.005 0.036 -1.731
0 0 0 49 9 522.224 308.720 0.039 -1.965
0 0 0 49 10 505.692 321.020 0.034 -1.756
0 0 0 49 11 527.662 304.097 0.040 -1.943
0 0 0 49 12 515.868 316.163 0.035 -1.626
0 0 0 49 13 527.956 310.789 0.038 -1.872
0 0 0 49 14 514.184 313.690 0.035 -1.731
0 0 0 49 15 523.143 310.774 0.039 -1.902
0 0 0 49 16 508.577 325.886 0.034 -1.690
0 0 0 49 17 527.511 310.434 0.039 -1.899
0 0 0 49 18 515.335 318.795 0.035 -1.676
0 0 0 49 19 528.304 310.619 0.039 -1.870
0 0 0 49 20 509.988 315.799 0.035 -1.772
0 0 0 49 21 519.263 312.469 0.038 -1.931
0 0 0 49 22 517.180 310.696 0.036 -1.689
0 0 0 49 23 528.073 305.861 0.040 -1.915
0 0 0 49 24 505.325 309.814 0.035 -1.784
0 0 0 49 25 519.142 302.256 0.039 -1.957
0 0 0 49 26 518.914 302.573 0.037 -1.716
0 0 0 49 27 523.561 303.316 0.039 -1.961
0 0 0 49 28 519.949 312.674 0.036 -1.675
0 0 0 49 29 528.938 308.162 0.039 -1.859
0 0 0 49 30 525.793 309.570 0.036 -1.587
0 0 0 49 31 531.610 309.709 0.039 -1.714
0 0 0 49 32 513.436 313.779 0.035 -1.651
