st pl ch r c p0 p1 p2 p3
0 0 0 28 39 277.987 2495.779 0.003 -0.049
0 0 0 28 40 386.886 2213.582 0.003 -0.108
0 0 0 28 41 412.123 1926.568 0.003 -0.139
0 0 0 28 42 353.579 3308.444 0.002 -0.059
0 0 0 28 43 253.014 3344.541 0.002 -0.031
0 0 0 28 44 408.583 2410.411 0.003 -0.106
0 0 0 28 45 376.839 2126.426 0.003 -0.099
0 0 0 28 46 386.069 2489.168 0.003 -0.089
0 0 0 28 47 361.415 2536.288 0.003 -0.079
0 0 0 28 48 405.369 2709.664 0.003 -0.091
0 0 0 28 49 408.981 2425.017 0.003 -0.104
0 0 0 28 50 288.874 2682.089 0.003 -0.056
0 0 0 28 51 261.730 1791.448 0.003 -0.062
0 0 0 29 0 1733.502 1680.668 0.015 -1.685
0 0 0 29 1 367.027 2281.359 0.003 -0.110
0 0 0 29 2 528.697 1768.924 0.004 -0.244
0 0 0 29 3 428.485 2056.203 0.003 -0.145
0 0 0 29 4 427.536 1925.881 0.004 -0.168
0 0 0 29 5 306.509 2832.519 0.002 -0.061
0 0 0 29 6 394.501 2181.072 0.003 -0.117
0 0 0 29 7 329.807 2931.382 0.002 -0.067
0 0 0 29 8 492.541 1796.625 0.003 -0.210
0 0 0 29 9 393.993 2227.166 0.003 -0.115
0 0 0 29 10 1007.846 1679.817 0.004 -0.581
0 0 0 29 11 400.371 2049.559 0.003 -0.132
0 0 0 29 12 328.378 3236.981 0.002 -0.064
0 0 0 29 13 411.853 2463.275 0.003 -0.107
0 0 0 29 14 470.637 2076.585 0.003 -0.169
0 0 0 29 15 427.728 2471.601 0.003 -0.115
0 0 0 29 16 484.508 2061.203 0.003 -0.177
0 0 0 29 17 389.577 2509.882 0.003 -0.097
0 0 0 29 18 337.132 2999.961 0.002 -0.069
0 0 0 29 19 301.988 2810.514 0.002 -0.059
0 0 0 29 20 451.122 2022.263 0.003 -0.159
0 0 0 29 21 391.482 2236.844 0.003 -0.114
0 0 0 29 22 513.356 1780.846 0.004 -0.225
0 0 0 29 23 406.123 2683.641 0.003 -0.095
0 0 0 29 24 457.402 2032.094 0.003 -0.169
0 0 0 29 25 398.232 2125.367 0.003 -0.121
0 0 0 29 26 438.791 2624.857 0.003 -0.115
0 0 0 29 27 452.024 2009.460 0.003 -0.158
0 0 0 29 28 442.250 2486.191 0.003 -0.123
0 0 0 29 29 413.664 2772.078 0.003 -0.097
0 0 0 29 30 460.331 3016.296 0.003 -0.105
0 0 0 29 31 383.168 3040.904 0.003 -0.076
0 0 0 29 32 431.148 2344.255 0.003 -0.126
0 0 0 29 33 310.034 2807.336 0.003 -0.063
0 0 0 29 34 417.969 3341.337 0.002 -0.080
0 0 0 29 35 353.268 3295.697 0.002 -0.059
0 0 0 29 36 415.101 2195.893 0.003 -0.125
0 0 0 29 37 293.563 3225.698 0.002 -0.049
0 0 0 29 38 389.893 2174.194 0.003 -0.114
0 0 0 29 39 440.854 2058.457 0.003 -0.145
0 0 0 29 40 475.047 2059.570 0.003 -0.168
0 0 0 29 41 432.909 2046.169 0.003 -0.144
0 0 0 29 42 261.381 3801.122 0.002 -0.034
0 0 0 29 43 370.161 3000.430 0.003 -0.073
0 0 0 29 44 312.548 2820.847 0.003 -0.065
0 0 0 29 45 286.994 3312.754 0.002 -0.043
0 0 0 29 46 451.948 2822.884 0.003 -0.109
0 0 0 29 47 267.185 3392.301 0.002 -0.037
0 0 0 29 48 440.532 2645.058 0.003 -0.113
0 0 0 29 49 280.809 3007.520 0.002 -0.045
0 0 0 29 50 428.292 2428.893 0.003 -0.118
0 0 0 29 51 289.346 2745.637 0.002 -0.050
0 0 0 30 0 -1326249.686 1346246.328 0.000 2.451
0 0 0 30 1 455.089 1983.627 0.003 -0.164
0 0 0 30 2 347.480 2211.369 0.003 -0.099
0 0 0 30 3 453.085 2040.486 0.003 -0.155
0 0 0 30 4 379.132 1859.814 0.003 -0.127
0 0 0 30 5 455.329 2106.605 0.003 -0.151
0 0 0 30 6 411.628 2483.764 0.003 -0.105
0 0 0 30 7 293.862 3480.921 0.002 -0.046
0 0 0 30 8 396.041 1983.218 0.003 -0.131
0 0 0 30 9 420.452 2150.797 0.003 -0.135
0 0 0 30 10 439.024 2007.842 0.003 -0.150
0 0 0 30 11 461.935 2079.624 0.003 -0.159
0 0 0 30 12 273.531 2966.169 0.002 -0.044
0 0 0 30 13 284.778 3588.596 0.002 -0.043
0 0 0 30 14 284.090 2854.018 0.002 -0.051
0 0 0 30 15 382.263 2906.376 0.003 -0.081
0 0 0 30 16 410.156 2382.640 0.003 -0.110
0 0 0 30 17 335.788 3047.394 0.002 -0.069
0 0 0 30 18 404.090 2432.805 0.003 -0.104
0 0 0 30 19 442.475 2707.237 0.003 -0.111
0 0 0 30 20 413.997 1881.672 0.003 -0.146
0 0 0 30 21 451.081 2533.807 0.003 -0.124
0 0 0 30 22 424.698 2760.484 0.003 -0.102
0 0 0 30 23 471.358 2779.225 0.003 -0.120
0 0 0 30 24 403.271 2286.324 0.003 -0.109
0 0 0 30 25 354.573 2621.207 0.003 -0.086
0 0 0 30 26 391.589 2476.133 0.003 -0.095
0 0 0 30 27 406.804 2352.365 0.003 -0.108
0 0 0 30 28 396.666 2823.221 0.003 -0.087
0 0 0 30 29 339.603 3684.603 0.002 -0.057
0 0 0 30 30 252.936 3317.208 0.002 -0.031
0 0 0 30 31 391.219 3787.817 0.002 -0.067
0 0 0 30 32 413.872 2774.235 0.003 -0.097
0 0 0 30 33 407.387 2923.795 0.003 -0.088
0 0 0 30 34 364.632 3858.946 0.002 -0.056
0 0 0 30 35 386.011 3884.410 0.002 -0.063
0 0 0 30 36 297.527 2835.485 0.002 -0.052
0 0 0 30 37 424.172 2623.324 0.003 -0.104
0 0 0 30 38 350.609 2263.352 0.003 -0.083
0 0 0 30 39 401.255 2391.849 0.003 -0.103
0 0 0 30 40 445.099 1992.756 0.003 -0.148
0 0 0 30 41 441.726 2001.119 0.003 -0.148
0 0 0 30 42 386.776 3308.105 0.002 -0.071
0 0 0 30 43 309.842 4011.754 0.002 -0.041
0 0 0 30 44 278.417 2588.892 0.002 -0.050
0 0 0 30 45 277.498 3480.976 0.002 -0.040
0 0 0 30 46 263.469 3226.211 0.002 -0.036
0 0 0 30 47 266.714 3997.399 0.002 -0.035
0 0 0 30 48 394.858 2569.222 0.003 -0.091
0 0 0 30 49 286.011 3480.956 0.002 -0.043
0 0 0 30 50 395.854 2389.179 0.003 -0.099
0 0 0 30 51 319.712 1853.772 0.003 -0.089
0 0 0 31 0 -39.481 2251.940 0.003 0.064
0 0 0 31 1 444.925 1557.599 0.004 -0.210
0 0 0 31 2 399.932 2113.354 0.003 -0.126
0 0 0 31 3 427.420 1871.199 0.003 -0.151
0 0 0 31 4 441.998 1975.570 0.003 -0.156
0 0 0 31 5 390.335 1948.605 0.003 -0.128
0 0 0 31 6 287.892 3066.360 0.002 -0.049
0 0 0 31 7 390.306 2217.547 0.003 -0.103
0 0 0 31 8 1452.928 1679.302 0.007 -1.038
0 0 0 31 9 436.808 2014.544 0.003 -0.149
0 0 0 31 10 389.573 2271.461 0.003 -0.111
0 0 0 31 11 367.567 2142.333 0.003 -0.104
0 0 0 31 12 400.132 2237.382 0.003 -0.115
0 0 0 31 13 396.238 2630.905 0.003 -0.094
0 0 0 31 14 401.563 2254.022 0.003 -0.115
0 0 0 31 15 390.238 2186.885 0.003 -0.108
0 0 0 31 16 421.399 2423.998 0.003 -0.116
0 0 0 31 17 473.920 2095.792 0.003 -0.164
0 0 0 31 18 423.472 2464.995 0.003 -0.114
0 0 0 31 19 423.100 2344.114 0.003 -0.118
0 0 0 31 20 458.670 2046.053 0.003 -0.164
0 0 0 31 21 443.000 1949.122 0.003 -0.157
0 0 0 31 22 451.712 2049.314 0.003 -0.155
0 0 0 31 23 608.474 2007.746 0.003 -0.231
0 0 0 31 24 424.033 2052.119 0.003 -0.146
0 0 0 31 25 356.345 2000.667 0.003 -0.103
0 0 0 31 26 341.045 2533.429 0.003 -0.071
0 0 0 31 27 382.630 2171.897 0.003 -0.105
0 0 0 31 28 418.683 2377.261 0.003 -0.115
0 0 0 31 29 403.371 2494.400 0.003 -0.100
0 0 0 31 30 381.408 2683.763 0.003 -0.085
0 0 0 31 31 393.412 2515.650 0.003 -0.093
0 0 0 31 32 281.909 2822.310 0.002 -0.050
0 0 0 31 33 280.248 2679.139 0.002 -0.050
0 0 0 31 34 361.287 3199.385 0.002 -0.063
0 0 0 31 35 368.298 3232.592 0.002 -0.065
0 0 0 31 36 306.771 2942.048 0.002 -0.057
0 0 0 31 37 274.593 3015.785 0.002 -0.043
0 0 0 31 38 386.743 2263.218 0.003 -0.103
0 0 0 31 39 423.974 1765.539 0.003 -0.156
0 0 0 31 40 411.184 1902.156 0.003 -0.143
0 0 0 31 41 377.930 2124.442 0.003 -0.105
0 0 0 31 42 290.098 3402.588 0.002 -0.043
0 0 0 31 43 220.134 3565.774 0.002 -0.017
0 0 0 31 44 297.656 2894.793 0.002 -0.053
0 0 0 31 45 389.398 2227.373 0.003 -0.100
0 0 0 31 46 285.178 3035.174 0.002 -0.047
0 0 0 31 47 271.787 2685.981 0.002 -0.042
0 0 0 31 48 287.503 2776.410 0.002 -0.049
0 0 0 31 49 390.935 2566.489 0.003 -0.090
0 0 0 31 50 401.558 2297.272 0.003 -0.107
0 0 0 31 51 383.027 1486.972 0.004 -0.159
0 0 0 32 0 429.536 173.942 0.127 -4.901
0 0 0 32 1 355.333 2221.354 0.003 -0.107
0 0 0 32 2 3033.967 2785.798 0.079 -4.622
0 0 0 32 3 401.814 2099.490 0.003 -0.129
0 0 0 32 4 497.858 1982.258 0.003 -0.190
0 0 0 32 5 391.796 1889.656 0.003 -0.139
0 0 0 32 6 463.209 2049.075 0.003 -0.165
0 0 0 32 7 576.726 1677.871 0.005 -0.285
0 0 0 32 8 425.767 2126.935 0.003 -0.139
0 0 0 32 9 422.748 1982.133 0.003 -0.150
0 0 0 32 10 476.607 1876.534 0.003 -0.191
0 0 0 32 11 396.721 2225.211 0.003 -0.117
0 0 0 32 12 426.848 2280.985 0.003 -0.128
0 0 0 32 13 407.694 2534.753 0.003 -0.103
0 0 0 32 14 462.557 2044.232 0.003 -0.166
0 0 0 32 15 401.821 2159.979 0.003 -0.123
0 0 0 32 16 431.444 2646.938 0.003 -0.119
0 0 0 32 17 433.586 2483.196 0.003 -0.119
0 0 0 32 18 438.113 2409.676 0.003 -0.130
0 0 0 32 19 435.673 2579.188 0.003 -0.114
0 0 0 32 20 627.102 1603.716 0.004 -0.327
0 0 0 32 21 405.441 2236.208 0.003 -0.120
0 0 0 32 22 495.976 2175.606 0.003 -0.173
0 0 0 32 23 455.854 2004.942 0.003 -0.163
0 0 0 32 24 413.486 2347.019 0.003 -0.119
0 0 0 32 25 449.405 2003.061 0.003 -0.159
0 0 0 32 26 408.326 2273.086 0.003 -0.117
0 0 0 32 27 401.879 2273.046 0.003 -0.111
0 0 0 32 28 420.574 2422.240 0.003 -0.115
0 0 0 32 29 416.913 2759.582 0.003 -0.099
0 0 0 32 30 439.953 2631.491 0.003 -0.115
0 0 0 32 31 398.267 2861.398 0.003 -0.086
0 0 0 32 32 431.100 2526.390 0.003 -0.115
0 0 0 32 33 420.339 2550.771 0.003 -0.106
0 0 0 32 34 437.021 2892.793 0.003 -0.102
0 0 0 32 35 249.451 3676.881 0.002 -0.028
0 0 0 32 36 435.017 2373.313 0.003 -0.125
0 0 0 32 37 416.008 2400.104 0.003 -0.114
0 0 0 32 38 405.648 2312.049 0.003 -0.113
0 0 0 32 39 458.297 2105.235 0.003 -0.151
0 0 0 32 40 418.255 2001.063 0.003 -0.142
0 0 0 32 41 467.317 2129.294 0.003 -0.155
0 0 0 32 42 380.805 3520.709 0.003 -0.069
0 0 0 32 43 376.518 3018.536 0.003 -0.076
0 0 0 32 44 420.958 2382.774 0.003 -0.117
0 0 0 32 45 318.617 3042.713 0.002 -0.060
0 0 0 32 46 386.770 2949.104 0.002 -0.077
0 0 0 32 47 267.508 3290.592 0.002 -0.038
0 0 0 32 48 375.905 2632.252 0.003 -0.084
0 0 0 32 49 408.824 2523.066 0.003 -0.101
0 0 0 32 50 385.864 2516.756 0.003 -0.094
0 0 0 32 51 342.203 2084.204 0.003 -0.098
0 0 0 33 0 -206.635 3026.738 0.002 0.107
0 0 0 33 1 447.160 1950.903 0.003 -0.159
0 0 0 33 2 407.006 1869.632 0.003 -0.142
0 0 0 33 3 488.868 1688.613 0.004 -0.222
0 0 0 33 4 386.695 1924.671 0.003 -0.128
0 0 0 33 5 435.137 1992.720 0.003 -0.148
0 0 0 33 6 278.392 3145.724 0.002 -0.044
0 0 0 33 7 318.373 3277.463 0.002 -0.057
0 0 0 33 8 395.008 1947.963 0.003 -0.132
0 0 0 33 9 405.741 2307.155 0.003 -0.115
0 0 0 33 10 424.625 1954.520 0.003 -0.150
0 0 0 33 11 300.287 3157.793 0.002 -0.054
0 0 0 33 12 289.387 2959.027 0.002 -0.048
0 0 0 33 13 429.395 3116.636 0.003 -0.095
0 0 0 33 14 451.323 2030.900 0.003 -0.153
0 0 0 33 15 428.133 2500.737 0.003 -0.115
0 0 0 33 16 483.918 1972.181 0.003 -0.181
0 0 0 33 17 276.712 3618.030 0.002 -0.039
0 0 0 33 18 405.246 2358.007 0.003 -0.109
0 0 0 33 19 316.880 3340.920 0.002 -0.055
0 0 0 33 20 368.213 2062.532 0.003 -0.106
0 0 0 33 21 439.551 2447.657 0.003 -0.122
0 0 0 33 22 428.339 2502.978 0.003 -0.113
0 0 0 33 23 438.104 2701.885 0.003 -0.111
0 0 0 33 24 360.691 2485.752 0.003 -0.083
0 0 0 33 25 381.153 2769.661 0.003 -0.085
0 0 0 33 26 392.543 2396.063 0.003 -0.099
0 0 0 33 27 291.893 3119.630 0.002 -0.048
0 0 0 33 28 402.846 2429.168 0.003 -0.105
0 0 0 33 29 424.918 2954.453 0.003 -0.100
0 0 0 33 30 385.261 2574.588 0.003 -0.088
0 0 0 33 31 338.773 4080.679 0.002 -0.048
0 0 0 33 32 399.367 2571.337 0.003 -0.094
0 0 0 33 33 313.126 2974.416 0.002 -0.059
0 0 0 33 34 397.936 2931.143 0.003 -0.084
0 0 0 33 35 458.685 3409.198 0.002 -0.093
0 0 0 33 36 401.809 2396.279 0.003 -0.104
0 0 0 33 37 428.440 2626.706 0.003 -0.106
0 0 0 33 38 426.980 1950.017 0.003 -0.144
0 0 0 33 39 300.491 2664.403 0.003 -0.060
0 0 0 33 40 3143.161 2868.264 0.088 -4.982
0 0 0 33 41 426.511 2633.009 0.003 -0.105
0 0 0 33 42 379.654 3409.612 0.002 -0.065
0 0 0 33 43 205.820 4530.793 0.002 -0.016
0 0 0 33 44 393.513 2360.970 0.003 -0.101
0 0 0 33 45 412.056 2525.046 0.003 -0.102
0 0 0 33 46 401.166 2455.599 0.003 -0.098
0 0 0 33 47 269.128 4205.448 0.002 -0.035
0 0 0 33 48 401.217 2341.693 0.003 -0.102
0 0 0 33 49 427.949 2763.745 0.003 -0.101
0 0 0 33 50 282.557 2607.197 0.003 -0.052
0 0 0 33 51 440.353 1777.823 0.003 -0.166
0 0 0 34 0 2427.303 2207.331 0.052 -3.576
0 0 0 34 1 344.702 2183.723 0.003 -0.098
0 0 0 34 2 586.896 1521.603 0.004 -0.307
0 0 0 34 3 394.349 1972.445 0.003 -0.129
0 0 0 34 4 417.974 1902.628 0.003 -0.151
0 0 0 34 5 428.824 1958.529 0.003 -0.146
0 0 0 34 6 410.066 2452.131 0.003 -0.106
0 0 0 34 7 272.507 2941.326 0.002 -0.044
0 0 0 34 8 419.308 1988.028 0.003 -0.143
0 0 0 34 9 366.343 1980.674 0.003 -0.112
0 0 0 34 10 433.457 2056.844 0.003 -0.149
0 0 0 34 11 387.566 1999.685 0.003 -0.130
0 0 0 34 12 400.833 2340.815 0.003 -0.106
0 0 0 34 13 286.849 2873.789 0.003 -0.052
0 0 0 34 14 422.402 2016.594 0.003 -0.145
0 0 0 34 15 350.917 2805.014 0.002 -0.067
0 0 0 34 16 419.093 2417.956 0.003 -0.114
0 0 0 34 17 441.695 2032.325 0.003 -0.152
0 0 0 34 18 311.271 2868.942 0.002 -0.062
0 0 0 34 19 289.114 2997.982 0.002 -0.049
0 0 0 34 20 425.526 1984.555 0.003 -0.150
0 0 0 34 21 424.729 2005.282 0.003 -0.145
0 0 0 34 22 287.846 2756.985 0.003 -0.057
0 0 0 34 23 291.430 2772.189 0.003 -0.055
0 0 0 34 24 435.955 2034.548 0.003 -0.151
0 0 0 34 25 404.469 1933.959 0.003 -0.137
0 0 0 34 26 352.714 2612.995 0.003 -0.074
0 0 0 34 27 390.297 2201.832 0.003 -0.108
0 0 0 34 28 373.240 2576.909 0.003 -0.086
0 0 0 34 29 399.359 2517.499 0.003 -0.098
0 0 0 34 30 388.349 2842.329 0.003 -0.083
0 0 0 34 31 237.953 3352.682 0.002 -0.025
0 0 0 34 32 411.934 2445.523 0.003 -0.106
0 0 0 34 33 409.760 2401.371 0.003 -0.107
0 0 0 34 34 240.909 3712.636 0.002 -0.026
0 0 0 34 35 351.947 2604.923 0.003 -0.074
0 0 0 34 36 387.013 2183.272 0.003 -0.109
0 0 0 34 37 449.087 1818.098 0.003 -0.163
0 0 0 34 38 391.637 2216.878 0.003 -0.112
0 0 0 34 39 369.698 2161.435 0.003 -0.099
0 0 0 34 40 380.345 2122.473 0.003 -0.105
0 0 0 34 41 348.284 2390.078 0.003 -0.079
0 0 0 34 42 362.936 3124.417 0.003 -0.066
0 0 0 34 43 392.205 2690.101 0.003 -0.084
0 0 0 34 44 392.655 2276.986 0.003 -0.106
0 0 0 34 45 342.287 2360.776 0.002 -0.073
0 0 0 34 46 392.501 2431.152 0.003 -0.098
0 0 0 34 47 259.135 3173.686 0.002 -0.034
0 0 0 34 48 390.380 2404.102 0.003 -0.098
0 0 0 34 49 387.573 2151.684 0.003 -0.104
0 0 0 34 50 399.244 2640.035 0.003 -0.091
0 0 0 34 51 430.509 1671.465 0.003 -0.162
0 0 0 35 0 393.380 1708.977 0.003 -0.152
0 0 0 35 1 395.407 1984.890 0.003 -0.130
0 0 0 35 2 433.176 2029.176 0.003 -0.152
0 0 0 35 3 385.329 2043.992 0.003 -0.122
0 0 0 35 4 454.539 1700.311 0.004 -0.188
0 0 0 35 5 422.235 1922.926 0.003 -0.153
0 0 0 35 6 441.733 2391.098 0.003 -0.128
0 0 0 35 7 361.449 2835.279 0.003 -0.084
0 0 0 35 8 411.278 2004.872 0.003 -0.140
0 0 0 35 9 454.374 2046.565 0.003 -0.158
0 0 0 35 10 575.793 1723.682 0.004 -0.262
0 0 0 35 11 419.981 2067.000 0.003 -0.144
0 0 0 35 12 416.842 2354.164 0.003 -0.119
0 0 0 35 13 437.979 2613.663 0.003 -0.112
0 0 0 35 14 485.604 2555.084 0.003 -0.140
0 0 0 35 15 385.190 2762.767 0.002 -0.086
0 0 0 35 16 449.670 2532.469 0.003 -0.126
0 0 0 35 17 312.094 3060.323 0.002 -0.060
0 0 0 35 18 427.960 2347.008 0.003 -0.128
0 0 0 35 19 421.958 2475.792 0.003 -0.114
0 0 0 35 20 397.912 2552.581 0.002 -0.100
0 0 0 35 21 410.843 2238.039 0.003 -0.122
0 0 0 35 22 498.231 2069.674 0.004 -0.186
0 0 0 35 23 412.276 2277.735 0.003 -0.119
0 0 0 35 24 489.357 2098.126 0.003 -0.177
0 0 0 35 25 377.830 2502.740 0.003 -0.090
0 0 0 35 26 432.313 2264.534 0.003 -0.130
0 0 0 35 27 303.183 2830.126 0.002 -0.059
0 0 0 35 28 452.057 2768.030 0.003 -0.115
0 0 0 35 29 423.393 2352.929 0.003 -0.118
0 0 0 35 30 240.356 4166.771 0.002 -0.027
0 0 0 35 31 345.744 3028.355 0.003 -0.062
0 0 0 35 32 454.614 2154.515 0.003 -0.154
0 0 0 35 33 301.580 2852.704 0.002 -0.057
0 0 0 35 34 295.941 3706.522 0.002 -0.047
0 0 0 35 35 256.699 3803.189 0.002 -0.034
0 0 0 35 36 476.698 2168.963 0.003 -0.159
0 0 0 35 37 374.460 2865.431 0.002 -0.077
0 0 0 35 38 410.731 2025.349 0.003 -0.136
0 0 0 35 39 406.673 2331.601 0.003 -0.113
0 0 0 35 40 438.262 2397.243 0.003 -0.126
0 0 0 35 41 407.533 2388.751 0.003 -0.111
0 0 0 35 42 517.118 2616.977 0.003 -0.146
0 0 0 35 43 302.383 3632.868 0.002 -0.044
0 0 0 35 44 450.299 1947.340 0.003 -0.161
0 0 0 35 45 411.156 2464.746 0.003 -0.105
0 0 0 35 46 295.971 3349.464 0.002 -0.048
0 0 0 35 47 403.159 2652.011 0.003 -0.094
0 0 0 35 48 297.869 3191.353 0.002 -0.052
0 0 0 35 49 428.349 1970.450 0.003 -0.146
0 0 0 35 50 429.099 2344.933 0.003 -0.124
0 0 0 35 51 1257.540 1362.451 0.009 -1.119
0 0 0 36 0 416.154 1563.904 0.004 -0.181
0 0 0 36 1 288.387 2773.091 0.002 -0.053
0 0 0 36 2 367.388 2056.723 0.003 -0.115
0 0 0 36 3 402.807 1818.246 0.003 -0.146
0 0 0 36 4 397.026 1890.296 0.003 -0.136
0 0 0 36 5 467.732 1926.405 0.003 -0.173
0 0 0 36 6 299.074 3013.544 0.002 -0.052
0 0 0 36 7 452.675 2815.761 0.003 -0.110
0 0 0 36 8 381.556 1843.668 0.003 -0.132
0 0 0 36 9 449.418 2088.669 0.003 -0.153
0 0 0 36 10 390.501 1996.498 0.003 -0.130
0 0 0 36 11 319.757 3117.278 0.002 -0.062
0 0 0 36 12 453.800 2014.275 0.003 -0.156
0 0 0 36 13 334.803 3506.904 0.002 -0.056
0 0 0 36 14 367.720 2075.320 0.003 -0.106
0 0 0 36 15 421.853 2374.170 0.003 -0.120
0 0 0 36 16 406.099 2353.655 0.003 -0.110
0 0 0 36 17 438.207 2750.261 0.003 -0.109
0 0 0 36 18 422.179 2277.087 0.003 -0.123
0 0 0 36 19 281.259 3612.994 0.002 -0.042
0 0 0 36 20 415.014 1875.893 0.003 -0.150
0 0 0 36 21 403.731 2285.864 0.003 -0.115
0 0 0 36 22 405.824 2984.066 0.003 -0.086
0 0 0 36 23 454.904 2936.024 0.003 -0.108
0 0 0 36 24 366.103 2065.903 0.003 -0.105
0 0 0 36 25 323.211 3007.127 0.002 -0.064
0 0 0 36 26 384.803 2231.431 0.003 -0.103
0 0 0 36 27 275.199 3217.850 0.002 -0.041
0 0 0 36 28 407.326 2510.609 0.003 -0.101
0 0 0 36 29 267.864 3638.603 0.002 -0.037
0 0 0 36 30 359.803 3114.198 0.003 -0.065
0 0 0 36 31 350.370 3877.470 0.002 -0.051
0 0 0 36 32 345.592 2532.180 0.002 -0.071
0 0 0 36 33 430.163 2617.986 0.003 -0.107
0 0 0 36 34 329.190 3609.422 0.002 -0.045
0 0 0 36 35 179.211 5145.296 0.002 -0.010
0 0 0 36 36 383.975 2185.494 0.003 -0.104
0 0 0 36 37 483.582 2766.344 0.003 -0.127
0 0 0 36 38 335.536 2432.323 0.003 -0.072
0 0 0 36 39 370.622 2633.456 0.003 -0.082
0 0 0 36 40 356.916 2728.176 0.002 -0.070
0 0 0 36 41 374.986 2744.730 0.002 -0.079
0 0 0 36 42 341.575 3175.909 0.002 -0.054
0 0 0 36 43 199.268 5026.577 0.002 -0.013
0 0 0 36 44 375.630 2110.896 0.003 -0.102
0 0 0 36 45 408.189 2767.555 0.003 -0.092
0 0 0 36 46 410.395 2571.986 0.002 -0.096
0 0 0 36 47 226.138 3829.356 0.002 -0.020
0 0 0 36 48 297.840 2977.625 0.002 -0.051
0 0 0 36 49 422.903 2958.315 0.002 -0.093
0 0 0 36 50 287.585 2731.323 0.002 -0.051
0 0 0 36 51 317.891 2264.523 0.003 -0.070
0 0 0 37 0 2610.705 2355.857 0.096 -5.235
0 0 0 37 1 381.222 1961.542 0.003 -0.129
0 0 0 37 2 448.234 1944.811 0.003 -0.168
0 0 0 37 3 378.107 1913.529 0.003 -0.126
0 0 0 37 4 401.232 1832.942 0.004 -0.150
0 0 0 37 5 412.755 1898.153 0.003 -0.145
0 0 0 37 6 413.961 2274.256 0.003 -0.120
0 0 0 37 7 280.473 3136.989 0.002 -0.047
0 0 0 37 8 434.263 2073.566 0.003 -0.145
0 0 0 37 9 356.859 1995.974 0.003 -0.107
0 0 0 37 10 376.690 2141.720 0.003 -0.107
0 0 0 37 11 398.873 1849.723 0.003 -0.140
0 0 0 37 12 421.951 2491.875 0.003 -0.109
0 0 0 37 13 407.582 2444.033 0.003 -0.104
0 0 0 37 14 450.336 1996.373 0.003 -0.162
0 0 0 37 15 302.866 2468.862 0.003 -0.063
0 0 0 37 16 441.600 1967.730 0.003 -0.157
0 0 0 37 17 414.220 2615.313 0.003 -0.102
0 0 0 37 18 287.428 3256.700 0.002 -0.048
0 0 0 37 19 384.795 2591.051 0.003 -0.090
0 0 0 37 20 384.653 2199.665 0.003 -0.111
0 0 0 37 21 358.721 2282.230 0.003 -0.087
0 0 0 37 22 317.468 2937.967 0.002 -0.063
0 0 0 37 23 386.284 2274.613 0.003 -0.104
0 0 0 37 24 406.802 2333.773 0.003 -0.112
0 0 0 37 25 355.061 2173.013 0.003 -0.096
0 0 0 37 26 405.645 2316.499 0.003 -0.110
0 0 0 37 27 446.839 1999.978 0.003 -0.151
0 0 0 37 28 406.788 2679.448 0.003 -0.098
0 0 0 37 29 351.033 2458.561 0.003 -0.076
0 0 0 37 30 378.242 2664.755 0.003 -0.084
0 0 0 37 31 368.024 3038.299 0.002 -0.067
0 0 0 37 32 407.614 2429.604 0.003 -0.107
0 0 0 37 33 396.802 2422.986 0.003 -0.097
0 0 0 37 34 384.688 3264.647 0.002 -0.070
0 0 0 37 35 311.695 3416.261 0.002 -0.041
0 0 0 37 36 397.760 2291.710 0.003 -0.108
0 0 0 37 37 374.766 2091.148 0.003 -0.106
0 0 0 37 38 390.551 2329.634 0.003 -0.101
0 0 0 37 39 335.243 2256.956 0.003 -0.076
0 0 0 37 40 356.529 2518.137 0.002 -0.078
0 0 0 37 41 377.323 2151.966 0.003 -0.100
0 0 0 37 42 262.549 3316.719 0.002 -0.037
0 0 0 37 43 331.555 3265.165 0.002 -0.050
0 0 0 37 44 380.575 2179.289 0.003 -0.102
0 0 0 37 45 279.455 2603.095 0.002 -0.048
0 0 0 37 46 396.230 2687.434 0.003 -0.090
0 0 0 37 47 376.572 2446.454 0.003 -0.087
0 0 0 37 48 419.328 1902.231 0.003 -0.145
0 0 0 37 49 389.296 2323.493 0.003 -0.099
0 0 0 37 50 359.321 2733.319 0.002 -0.073
0 0 0 37 51 353.199 1957.257 0.003 -0.104
0 0 0 38 0 -50438.994 73032.564 0.000 0.852
0 0 0 38 1 450.148 1941.325 0.004 -0.171
0 0 0 38 2 440.451 1968.375 0.003 -0.158
0 0 0 38 3 400.198 1914.523 0.003 -0.140
0 0 0 38 4 445.583 1929.758 0.003 -0.167
0 0 0 38 5 402.020 1971.245 0.003 -0.135
0 0 0 38 6 324.913 3270.326 0.002 -0.061
0 0 0 38 7 314.861 2966.070 0.002 -0.063
0 0 0 38 8 433.670 2098.714 0.003 -0.147
0 0 0 38 9 401.144 2003.871 0.003 -0.140
0 0 0 38 10 401.174 2317.739 0.003 -0.117
0 0 0 38 11 420.767 2197.818 0.003 -0.135
0 0 0 38 12 313.392 3316.168 0.002 -0.057
0 0 0 38 13 384.341 2717.646 0.003 -0.088
0 0 0 38 14 455.532 2057.498 0.003 -0.162
0 0 0 38 15 425.109 2323.588 0.003 -0.123
0 0 0 38 16 476.457 2054.916 0.003 -0.174
