st pl ch r c p0 p1 p2 p3
1 1 0 29 40 580.101 291.052 0.051 -2.184
1 1 0 29 41 581.928 293.422 0.047 -2.151
1 1 0 29 42 604.347 294.356 0.047 -1.942
1 1 0 29 43 600.943 304.046 0.043 -1.881
1 1 0 29 44 613.349 287.099 0.047 -1.931
1 1 0 29 45 610.892 291.201 0.048 -1.981
1 1 0 29 46 625.221 290.371 0.046 -1.884
1 1 0 29 47 628.718 288.709 0.046 -1.855
1 1 0 29 48 632.141 276.893 0.046 -1.946
1 1 0 29 49 625.832 282.301 0.049 -2.032
1 1 0 29 50 616.480 285.934 0.048 -1.985
1 1 0 29 51 641.092 260.384 0.042 -2.087
1 1 0 30 0 617.588 301.237 0.035 -1.873
1 1 0 30 1 612.612 322.852 0.048 -2.116
1 1 0 30 2 588.610 342.662 0.044 -1.975
1 1 0 30 3 618.694 313.383 0.055 -2.357
1 1 0 30 4 592.432 319.636 0.047 -2.203
1 1 0 30 5 561.866 356.800 0.047 -1.993
1 1 0 30 6 620.598 307.356 0.052 -2.228
1 1 0 30 7 629.742 309.069 0.053 -2.167
1 1 0 30 8 595.004 322.573 0.050 -2.222
1 1 0 30 9 631.627 293.307 0.062 -2.685
1 1 0 30 10 648.069 283.242 0.057 -2.463
1 1 0 30 11 649.240 288.169 0.054 -2.301
1 1 0 30 12 615.480 315.656 0.051 -2.180
1 1 0 30 13 629.048 312.951 0.051 -2.073
1 1 0 30 14 624.214 295.899 0.051 -2.253
1 1 0 30 15 606.027 322.768 0.052 -2.104
1 1 0 30 16 626.362 293.161 0.056 -2.485
1 1 0 30 17 612.578 315.989 0.052 -2.209
1 1 0 30 18 584.277 333.000 0.050 -1.969
1 1 0 30 19 606.308 312.810 0.056 -2.333
1 1 0 30 20 644.473 283.706 0.059 -2.394
1 1 0 30 21 624.196 316.680 0.052 -2.025
1 1 0 30 22 647.134 276.954 0.061 -2.757
1 1 0 30 23 617.378 319.315 0.052 -2.062
1 1 0 30 24 606.051 308.341 0.052 -2.245
1 1 0 30 25 616.989 298.425 0.056 -2.420
1 1 0 30 26 632.008 286.500 0.055 -2.265
1 1 0 30 27 610.623 313.878 0.053 -2.114
1 1 0 30 28 604.634 312.536 0.052 -2.189
1 1 0 30 29 625.911 291.466 0.063 -2.572
1 1 0 30 30 629.484 292.442 0.054 -2.199
1 1 0 30 31 611.282 315.961 0.053 -1.926
1 1 0 30 32 613.224 297.962 0.052 -2.317
1 1 0 30 33 617.068 303.504 0.055 -2.251
1 1 0 30 34 625.523 296.791 0.053 -2.303
1 1 0 30 35 654.414 273.551 0.062 -2.808
1 1 0 30 36 627.297 293.134 0.054 -2.348
1 1 0 30 37 629.114 302.600 0.050 -1.843
1 1 0 30 38 612.939 303.946 0.054 -2.276
1 1 0 30 39 623.164 302.078 0.055 -2.274
1 1 0 30 40 590.946 306.429 0.051 -2.236
1 1 0 30 41 580.907 325.143 0.052 -2.255
1 1 0 30 42 617.457 299.119 0.051 -2.353
1 1 0 30 43 606.079 321.940 0.048 -2.097
1 1 0 30 44 607.811 313.566 0.050 -2.021
1 1 0 30 45 632.099 296.467 0.054 -2.181
1 1 0 30 46 647.077 287.409 0.054 -2.187
1 1 0 30 47 635.814 304.636 0.053 -2.077
1 1 0 30 48 659.467 267.871 0.060 -2.635
1 1 0 30 49 632.059 304.470 0.052 -2.048
1 1 0 30 50 632.046 292.052 0.052 -2.257
1 1 0 30 51 639.239 286.256 0.054 -2.428
1 1 0 31 0 622.728 289.097 0.033 -1.838
1 1 0 31 1 615.499 307.810 0.045 -1.957
1 1 0 31 2 615.384 298.044 0.045 -2.151
1 1 0 31 3 615.589 305.801 0.046 -2.169
1 1 0 31 4 557.469 342.212 0.040 -1.724
1 1 0 31 5 563.183 342.767 0.043 -1.920
1 1 0 31 6 607.400 307.466 0.046 -2.094
1 1 0 31 7 617.180 302.448 0.047 -2.033
1 1 0 31 8 575.215 332.937 0.040 -1.726
1 1 0 31 9 605.876 304.158 0.051 -2.238
1 1 0 31 10 625.225 294.697 0.047 -1.956
1 1 0 31 11 643.650 278.092 0.051 -2.319
1 1 0 31 12 602.081 320.315 0.043 -1.820
1 1 0 31 13 621.679 303.063 0.049 -2.117
1 1 0 31 14 597.779 311.622 0.045 -1.850
1 1 0 31 15 624.132 286.758 0.050 -2.290
1 1 0 31 16 618.604 289.093 0.049 -2.065
1 1 0 31 17 602.382 312.833 0.047 -1.968
1 1 0 31 18 561.924 340.149 0.042 -1.779
1 1 0 31 19 603.784 300.236 0.050 -2.174
1 1 0 31 20 636.223 274.482 0.052 -2.198
1 1 0 31 21 607.623 318.786 0.044 -1.754
1 1 0 31 22 628.979 283.346 0.052 -2.164
1 1 0 31 23 621.204 298.093 0.050 -2.166
1 1 0 31 24 634.145 260.202 0.054 -2.518
1 1 0 31 25 595.915 311.951 0.046 -1.940
1 1 0 31 26 624.532 279.829 0.048 -2.122
1 1 0 31 27 609.675 302.545 0.048 -1.988
1 1 0 31 28 601.676 301.567 0.046 -2.028
1 1 0 31 29 611.823 295.955 0.049 -2.239
1 1 0 31 30 607.382 298.993 0.046 -1.792
1 1 0 31 31 610.535 300.455 0.047 -1.984
1 1 0 31 32 603.235 291.654 0.050 -2.163
1 1 0 31 33 605.335 290.949 0.051 -2.228
1 1 0 31 34 597.862 314.194 0.040 -1.695
1 1 0 31 35 628.876 282.740 0.052 -2.317
1 1 0 31 36 624.927 279.735 0.050 -2.103
1 1 0 31 37 650.788 258.260 0.056 -2.608
1 1 0 31 38 608.773 293.772 0.045 -1.967
1 1 0 31 39 621.344 284.161 0.052 -2.238
1 1 0 31 40 562.970 320.676 0.040 -1.785
1 1 0 31 41 601.011 284.972 0.049 -2.299
1 1 0 31 42 612.032 294.555 0.046 -2.021
1 1 0 31 43 612.938 297.603 0.046 -1.979
1 1 0 31 44 607.673 301.055 0.045 -1.754
1 1 0 31 45 642.843 269.080 0.055 -2.287
1 1 0 31 46 630.387 286.599 0.048 -1.991
1 1 0 31 47 631.518 297.807 0.042 -1.674
1 1 0 31 48 641.652 267.963 0.052 -2.243
1 1 0 31 49 643.120 270.303 0.053 -2.432
1 1 0 31 50 630.118 277.910 0.051 -2.300
1 1 0 31 51 619.653 300.720 0.037 -1.743
1 1 0 32 0 647.495 258.777 0.036 -2.087
1 1 0 32 1 599.473 318.209 0.039 -1.645
1 1 0 32 2 570.835 342.997 0.039 -1.659
1 1 0 32 3 592.005 324.832 0.042 -1.774
1 1 0 32 4 567.064 323.526 0.044 -1.899
1 1 0 32 5 532.322 366.213 0.036 -1.554
1 1 0 32 6 615.577 289.231 0.048 -2.192
1 1 0 32 7 589.657 325.311 0.043 -1.773
1 1 0 32 8 585.212 314.720 0.046 -1.897
1 1 0 32 9 604.695 295.718 0.049 -2.176
1 1 0 32 10 628.299 281.716 0.048 -2.102
1 1 0 32 11 606.159 308.110 0.046 -1.950
1 1 0 32 12 635.146 278.356 0.054 -2.380
1 1 0 32 13 597.705 323.839 0.039 -1.632
1 1 0 32 14 562.018 345.463 0.035 -1.399
1 1 0 32 15 577.915 325.327 0.044 -1.755
1 1 0 32 16 589.900 313.165 0.044 -1.858
1 1 0 32 17 590.501 313.881 0.046 -1.930
1 1 0 32 18 555.884 339.164 0.041 -1.691
1 1 0 32 19 599.269 293.103 0.049 -2.249
1 1 0 32 20 593.765 319.989 0.043 -1.705
1 1 0 32 21 628.078 282.734 0.050 -2.086
1 1 0 32 22 624.494 279.432 0.049 -2.258
1 1 0 32 23 617.162 289.786 0.052 -2.183
1 1 0 32 24 568.752 323.429 0.045 -1.948
1 1 0 32 25 622.611 268.743 0.057 -2.659
1 1 0 32 26 585.694 316.883 0.042 -1.636
1 1 0 32 27 566.294 340.279 0.038 -1.487
1 1 0 32 28 592.612 303.878 0.047 -1.930
1 1 0 32 29 602.492 299.490 0.046 -1.826
1 1 0 32 30 614.653 284.499 0.047 -1.976
1 1 0 32 31 590.928 310.036 0.043 -1.679
1 1 0 32 32 599.418 290.094 0.049 -2.148
1 1 0 32 33 582.630 314.534 0.044 -1.769
1 1 0 32 34 603.948 299.922 0.047 -1.899
1 1 0 32 35 610.159 292.812 0.048 -2.160
1 1 0 32 36 613.894 285.405 0.048 -2.055
1 1 0 32 37 622.446 281.984 0.049 -2.049
1 1 0 32 38 620.361 275.161 0.054 -2.411
1 1 0 32 39 599.500 302.165 0.041 -1.823
1 1 0 32 40 555.431 325.288 0.036 -1.506
1 1 0 32 41 570.289 308.158 0.045 -1.899
1 1 0 32 42 598.489 304.427 0.044 -1.815
1 1 0 32 43 613.462 289.394 0.046 -2.011
1 1 0 32 44 591.527 310.173 0.043 -1.615
1 1 0 32 45 621.958 280.204 0.049 -2.127
1 1 0 32 46 626.622 289.910 0.046 -1.818
1 1 0 32 47 639.875 276.106 0.047 -2.018
1 1 0 32 48 620.466 285.489 0.048 -2.075
1 1 0 32 49 613.056 296.275 0.048 -1.990
1 1 0 32 50 622.722 282.540 0.045 -1.997
1 1 0 32 51 654.082 238.062 0.060 -3.164
1 1 0 33 0 603.091 326.427 0.037 -1.850
1 1 0 33 1 632.886 301.368 0.053 -2.344
1 1 0 33 2 607.318 323.401 0.048 -2.123
1 1 0 33 3 612.075 325.034 0.050 -2.089
1 1 0 33 4 579.195 334.201 0.043 -2.091
1 1 0 33 5 592.628 326.538 0.052 -2.329
1 1 0 33 6 616.721 313.537 0.048 -2.107
1 1 0 33 7 634.972 303.032 0.051 -2.206
1 1 0 33 8 579.644 344.266 0.043 -1.782
1 1 0 33 9 633.971 290.652 0.056 -2.491
1 1 0 33 10 625.014 307.298 0.053 -2.116
1 1 0 33 11 627.551 309.652 0.055 -2.131
1 1 0 33 12 597.784 338.828 0.046 -1.796
1 1 0 33 13 596.712 347.055 0.046 -1.762
1 1 0 33 14 614.291 305.450 0.054 -2.325
1 1 0 33 15 608.397 319.646 0.052 -2.123
1 1 0 33 16 598.590 324.825 0.047 -2.093
1 1 0 33 17 601.475 331.188 0.048 -1.834
1 1 0 33 18 595.171 319.045 0.052 -2.288
1 1 0 33 19 591.790 331.450 0.051 -2.150
1 1 0 33 20 627.210 304.725 0.052 -2.257
1 1 0 33 21 579.423 363.408 0.042 -1.576
1 1 0 33 22 642.352 284.571 0.056 -2.416
1 1 0 33 23 618.935 313.647 0.054 -2.170
1 1 0 33 24 604.131 306.512 0.054 -2.311
1 1 0 33 25 585.191 338.722 0.046 -1.790
1 1 0 33 26 598.324 323.914 0.047 -1.829
1 1 0 33 27 627.123 299.289 0.057 -2.380
1 1 0 33 28 607.376 310.138 0.052 -2.194
1 1 0 33 29 613.022 311.015 0.052 -2.213
1 1 0 33 30 610.903 311.375 0.047 -1.943
1 1 0 33 31 635.627 291.646 0.056 -2.256
1 1 0 33 32 594.050 319.980 0.049 -2.093
1 1 0 33 33 607.107 315.513 0.051 -2.127
1 1 0 33 34 580.334 348.355 0.042 -1.693
1 1 0 33 35 643.726 287.383 0.055 -2.354
1 1 0 33 36 621.606 298.817 0.055 -2.140
1 1 0 33 37 630.204 296.828 0.056 -2.197
1 1 0 33 38 582.823 338.469 0.046 -1.900
1 1 0 33 39 606.129 319.517 0.048 -2.092
1 1 0 33 40 590.497 305.960 0.051 -2.337
1 1 0 33 41 593.199 312.814 0.054 -2.298
1 1 0 33 42 610.281 312.718 0.050 -2.114
1 1 0 33 43 609.238 321.660 0.047 -1.916
1 1 0 33 44 641.356 278.617 0.055 -2.329
1 1 0 33 45 602.469 329.553 0.048 -1.887
1 1 0 33 46 645.066 291.624 0.050 -2.027
1 1 0 33 47 589.094 356.043 0.041 -1.444
1 1 0 33 48 635.447 293.860 0.047 -1.996
1 1 0 33 49 615.469 316.635 0.054 -2.041
1 1 0 33 50 625.279 295.554 0.050 -2.161
1 1 0 33 51 610.770 319.689 0.042 -1.796
1 1 0 34 0 640.087 258.294 0.042 -2.282
1 1 0 34 1 627.490 293.951 0.047 -2.146
1 1 0 34 2 611.803 299.299 0.047 -2.152
1 1 0 34 3 598.640 321.497 0.046 -2.109
1 1 0 34 4 558.587 341.238 0.038 -1.846
1 1 0 34 5 584.755 320.270 0.043 -2.030
1 1 0 34 6 592.259 327.556 0.042 -1.809
1 1 0 34 7 608.258 316.552 0.043 -1.841
1 1 0 34 8 577.126 333.572 0.039 -1.551
1 1 0 34 9 599.766 313.481 0.043 -1.854
1 1 0 34 10 611.124 309.374 0.043 -1.803
1 1 0 34 11 643.208 279.478 0.054 -2.362
1 1 0 34 12 616.745 303.899 0.047 -2.030
1 1 0 34 13 630.809 294.512 0.052 -2.242
1 1 0 34 14 624.318 282.371 0.049 -2.145
1 1 0 34 15 609.673 303.255 0.046 -1.983
1 1 0 34 16 604.448 301.029 0.050 -2.186
1 1 0 34 17 577.255 341.382 0.041 -1.767
1 1 0 34 18 607.079 293.349 0.047 -2.082
1 1 0 34 19 575.178 335.531 0.043 -1.855
1 1 0 34 20 612.417 308.167 0.042 -1.677
1 1 0 34 21 601.342 325.628 0.042 -1.681
1 1 0 34 22 584.674 331.471 0.042 -1.653
1 1 0 34 23 612.349 306.780 0.047 -1.970
1 1 0 34 24 591.154 305.580 0.047 -2.125
1 1 0 34 25 605.145 299.402 0.050 -2.129
1 1 0 34 26 614.625 288.192 0.051 -2.165
1 1 0 34 27 620.484 292.127 0.047 -2.032
1 1 0 34 28 605.035 299.454 0.045 -1.832
1 1 0 34 29 619.362 285.256 0.052 -2.295
1 1 0 34 30 592.611 317.631 0.042 -1.673
1 1 0 34 31 634.563 278.347 0.050 -2.126
1 1 0 34 32 591.477 310.071 0.044 -1.790
1 1 0 34 33 613.849 292.107 0.044 -1.986
1 1 0 34 34 575.902 340.368 0.035 -1.372
1 1 0 34 35 595.324 323.078 0.041 -1.719
1 1 0 34 36 597.700 313.349 0.042 -1.644
1 1 0 34 37 637.354 274.887 0.054 -2.333
1 1 0 34 38 606.540 297.987 0.049 -2.089
1 1 0 34 39 603.798 303.174 0.050 -2.215
1 1 0 34 40 584.540 298.968 0.044 -1.923
1 1 0 34 41 582.831 305.274 0.046 -2.061
1 1 0 34 42 606.214 297.589 0.048 -2.086
1 1 0 34 43 598.440 316.756 0.044 -1.865
1 1 0 34 44 625.642 281.650 0.046 -2.057
1 1 0 34 45 605.990 310.467 0.044 -1.853
1 1 0 34 46 617.250 305.540 0.041 -1.757
1 1 0 34 47 622.012 307.599 0.042 -1.638
1 1 0 34 48 605.040 310.931 0.040 -1.661
1 1 0 34 49 630.341 288.267 0.046 -2.091
1 1 0 34 50 621.188 287.945 0.048 -2.146
1 1 0 34 51 628.108 279.440 0.045 -2.271
1 1 0 35 0 636.050 267.112 0.037 -2.121
1 1 0 35 1 607.170 305.882 0.043 -1.808
1 1 0 35 2 572.443 340.750 0.037 -1.617
1 1 0 35 3 620.952 285.218 0.049 -2.218
1 1 0 35 4 553.627 340.129 0.040 -1.727
1 1 0 35 5 563.227 330.435 0.042 -1.915
1 1 0 35 6 583.394 328.678 0.042 -1.783
1 1 0 35 7 608.357 306.847 0.045 -1.930
1 1 0 35 8 574.996 322.760 0.042 -1.722
1 1 0 35 9 575.458 327.686 0.040 -1.637
1 1 0 35 10 626.524 284.828 0.050 -2.140
1 1 0 35 11 598.018 319.278 0.042 -1.690
1 1 0 35 12 629.857 277.969 0.050 -2.301
1 1 0 35 13 608.922 310.782 0.045 -1.873
1 1 0 35 14 607.496 290.398 0.046 -1.985
1 1 0 35 15 593.558 311.619 0.045 -1.810
1 1 0 35 16 593.992 305.342 0.047 -2.008
1 1 0 35 17 586.482 316.270 0.045 -1.871
1 1 0 35 18 599.366 291.171 0.049 -2.141
1 1 0 35 19 576.810 319.673 0.043 -1.854
1 1 0 35 20 624.931 288.263 0.047 -1.964
1 1 0 35 21 597.467 315.756 0.044 -1.781
1 1 0 35 22 574.579 334.162 0.041 -1.656
1 1 0 35 23 632.397 275.962 0.053 -2.280
1 1 0 35 24 572.935 320.858 0.040 -1.677
1 1 0 35 25 610.944 281.916 0.050 -2.207
1 1 0 35 26 609.207 291.035 0.044 -1.906
1 1 0 35 27 620.103 280.324 0.047 -1.970
1 1 0 35 28 573.958 325.837 0.043 -1.700
1 1 0 35 29 604.702 294.390 0.048 -2.002
1 1 0 35 30 612.122 287.831 0.048 -1.919
1 1 0 35 31 605.310 296.095 0.048 -1.967
1 1 0 35 32 585.005 309.541 0.044 -1.790
1 1 0 35 33 588.201 307.056 0.045 -1.982
1 1 0 35 34 582.444 321.443 0.042 -1.749
1 1 0 35 35 588.337 317.302 0.044 -1.708
1 1 0 35 36 629.734 271.670 0.050 -2.102
1 1 0 35 37 606.022 299.774 0.044 -1.723
1 1 0 35 38 603.271 294.736 0.046 -1.941
1 1 0 35 39 599.128 302.446 0.045 -1.871
1 1 0 35 40 575.544 299.002 0.046 -2.003
1 1 0 35 41 553.506 328.565 0.041 -1.669
1 1 0 35 42 594.163 307.385 0.044 -1.876
1 1 0 35 43 586.231 315.205 0.043 -1.823
1 1 0 35 44 627.988 271.336 0.047 -1.984
1 1 0 35 45 607.109 297.273 0.043 -1.819
1 1 0 35 46 638.569 277.781 0.046 -1.929
1 1 0 35 47 635.849 280.939 0.043 -1.709
1 1 0 35 48 609.511 297.688 0.042 -1.678
1 1 0 35 49 624.054 285.721 0.049 -2.079
1 1 0 35 50 598.604 306.980 0.042 -1.724
1 1 0 35 51 620.509 283.717 0.044 -1.981
1 1 0 36 0 633.334 284.718 0.038 -2.078
1 1 0 36 1 636.326 296.822 0.052 -2.332
1 1 0 36 2 607.371 328.117 0.044 -1.964
1 1 0 36 3 616.644 318.914 0.054 -2.324
1 1 0 36 4 569.379 344.844 0.044 -2.026
1 1 0 36 5 559.351 364.667 0.043 -1.849
1 1 0 36 6 613.716 311.979 0.054 -2.342
1 1 0 36 7 623.392 312.722 0.054 -2.246
1 1 0 36 8 583.184 336.950 0.047 -1.997
1 1 0 36 9 607.912 320.314 0.051 -2.030
1 1 0 36 10 638.651 293.046 0.053 -2.256
1 1 0 36 11 647.535 289.987 0.056 -2.377
1 1 0 36 12 628.900 305.785 0.051 -2.096
1 1 0 36 13 642.078 294.763 0.055 -2.269
1 1 0 36 14 613.641 305.726 0.054 -2.356
1 1 0 36 15 600.652 331.871 0.047 -1.976
1 1 0 36 16 612.881 304.115 0.054 -2.476
1 1 0 36 17 596.861 334.947 0.048 -1.901
1 1 0 36 18 563.776 354.917 0.042 -1.846
1 1 0 36 19 611.063 308.245 0.060 -2.505
1 1 0 36 20 647.255 280.312 0.056 -2.351
1 1 0 36 21 607.020 330.558 0.052 -2.088
1 1 0 36 22 612.449 314.253 0.050 -2.072
1 1 0 36 23 620.585 314.753 0.051 -1.989
1 1 0 36 24 615.299 295.924 0.058 -2.548
1 1 0 36 25 609.658 310.937 0.053 -2.177
1 1 0 36 26 618.645 300.438 0.053 -2.221
1 1 0 36 27 621.673 304.708 0.055 -2.331
1 1 0 36 28 612.941 308.769 0.047 -2.058
1 1 0 36 29 593.491 328.851 0.054 -2.271
1 1 0 36 30 607.809 314.814 0.048 -1.956
1 1 0 36 31 601.613 327.685 0.047 -1.728
1 1 0 36 32 612.730 293.577 0.055 -2.443
1 1 0 36 33 613.400 305.583 0.055 -2.270
1 1 0 36 34 612.585 308.407 0.051 -2.152
1 1 0 36 35 612.456 321.002 0.048 -1.840
1 1 0 36 36 626.430 295.703 0.050 -2.077
1 1 0 36 37 636.819 291.529 0.054 -2.250
1 1 0 36 38 598.410 322.003 0.048 -1.945
1 1 0 36 39 626.758 297.884 0.057 -2.305
1 1 0 36 40 588.886 307.126 0.053 -2.389
1 1 0 36 41 603.120 307.216 0.046 -2.037
1 1 0 36 42 621.479 291.065 0.055 -2.431
1 1 0 36 43 600.503 329.892 0.047 -1.934
1 1 0 36 44 602.402 320.691 0.045 -1.780
1 1 0 36 45 630.174 294.981 0.059 -2.377
1 1 0 36 46 645.574 281.647 0.053 -2.240
1 1 0 36 47 625.037 316.634 0.050 -1.899
1 1 0 36 48 625.621 302.141 0.050 -2.042
1 1 0 36 49 652.405 280.030 0.053 -2.217
1 1 0 36 50 628.288 295.683 0.053 -2.280
1 1 0 36 51 644.384 283.208 0.046 -2.122
1 1 0 37 0 652.668 244.924 0.044 -2.448
1 1 0 37 1 624.992 292.803 0.047 -2.110
1 1 0 37 2 566.824 354.502 0.038 -1.666
1 1 0 37 3 599.919 324.143 0.045 -1.957
1 1 0 37 4 570.179 329.528 0.040 -1.815
1 1 0 37 5 598.934 304.155 0.048 -2.124
1 1 0 37 6 614.581 301.500 0.044 -2.035
1 1 0 37 7 637.512 281.232 0.051 -2.403
1 1 0 37 8 583.806 321.593 0.042 -1.838
1 1 0 37 9 615.016 298.781 0.047 -2.016
1 1 0 37 10 607.211 315.554 0.041 -1.652
1 1 0 37 11 620.716 303.758 0.048 -2.059
1 1 0 37 12 621.955 297.046 0.046 -1.991
1 1 0 37 13 635.556 285.200 0.053 -2.378
1 1 0 37 14 605.243 301.499 0.048 -1.956
1 1 0 37 15 602.281 312.084 0.046 -1.970
1 1 0 37 16 607.770 301.293 0.046 -1.929
1 1 0 37 17 615.005 296.923 0.046 -2.040
1 1 0 37 18 609.093 287.611 0.052 -2.267
1 1 0 37 19 592.019 317.378 0.045 -1.989
1 1 0 37 20 636.402 278.953 0.049 -2.198
1 1 0 37 21 639.624 283.056 0.050 -2.071
1 1 0 37 22 615.612 300.343 0.044 -1.819
1 1 0 37 23 616.730 303.320 0.045 -1.910
1 1 0 37 24 603.039 293.364 0.048 -2.101
1 1 0 37 25 599.723 301.552 0.046 -2.105
1 1 0 37 26 616.239 287.650 0.050 -2.092
1 1 0 37 27 592.107 319.006 0.045 -1.813
1 1 0 37 28 579.954 325.481 0.043 -1.759
1 1 0 37 29 599.312 310.635 0.048 -2.006
1 1 0 37 30 608.702 297.319 0.046 -1.955
1 1 0 37 31 632.187 277.274 0.055 -2.366
1 1 0 37 32 594.453 305.638 0.044 -1.935
1 1 0 37 33 607.705 296.024 0.049 -2.129
1 1 0 37 34 610.499 296.922 0.046 -1.991
1 1 0 37 35 612.058 305.805 0.045 -1.912
1 1 0 37 36 600.189 311.613 0.040 -1.581
1 1 0 37 37 643.474 269.617 0.051 -2.182
1 1 0 37 38 616.165 286.858 0.048 -2.038
1 1 0 37 39 624.832 278.559 0.053 -2.381
1 1 0 37 40 579.613 298.724 0.045 -1.990
1 1 0 37 41 568.579 323.353 0.044 -1.824
1 1 0 37 42 586.494 323.193 0.043 -1.717
1 1 0 37 43 644.244 267.130 0.049 -2.143
1 1 0 37 44 622.986 281.776 0.050 -2.100
1 1 0 37 45 624.476 288.873 0.049 -2.090
1 1 0 37 46 638.595 281.079 0.047 -2.043
1 1 0 37 47 633.061 294.040 0.046 -1.944
1 1 0 37 48 633.840 276.801 0.046 -2.102
1 1 0 37 49 617.095 305.257 0.041 -1.748
1 1 0 37 50 613.735 297.218 0.046 -2.004
1 1 0 37 51 642.766 268.998 0.043 -2.244
1 1 0 38 0 613.356 279.742 0.044 -2.331
1 1 0 38 1 606.913 305.963 0.044 -1.987
1 1 0 38 2 581.124 329.011 0.041 -1.845
1 1 0 38 3 583.606 332.332 0.041 -1.679
1 1 0 38 4 564.587 327.890 0.042 -1.878
1 1 0 38 5 579.473 313.556 0.045 -2.061
1 1 0 38 6 621.032 289.159 0.048 -2.074
1 1 0 38 7 619.057 296.237 0.045 -1.983
1 1 0 38 8 569.047 334.355 0.039 -1.568
1 1 0 38 9 604.209 297.425 0.048 -2.145
1 1 0 38 10 618.873 294.058 0.046 -1.973
1 1 0 38 11 644.314 269.793 0.047 -2.036
1 1 0 38 12 615.312 294.701 0.044 -1.887
1 1 0 38 13 626.990 286.520 0.049 -2.156
1 1 0 38 14 604.556 297.258 0.047 -2.031
1 1 0 38 15 600.250 301.345 0.049 -1.991
1 1 0 38 16 577.784 327.328 0.043 -1.697
1 1 0 38 17 602.444 303.808 0.045 -1.959
1 1 0 38 18 604.268 289.389 0.050 -2.144
1 1 0 38 19 600.704 293.533 0.048 -2.162
1 1 0 38 20 638.827 271.895 0.047 -2.131
1 1 0 38 21 612.092 305.373 0.044 -1.670
1 1 0 38 22 617.140 290.844 0.049 -2.054
1 1 0 38 23 612.837 296.422 0.047 -1.965
1 1 0 38 24 591.145 302.562 0.045 -1.945
1 1 0 38 25 586.243 308.730 0.045 -1.830
1 1 0 38 26 612.151 285.674 0.049 -2.058
1 1 0 38 27 615.702 282.473 0.051 -2.165
1 1 0 38 28 601.450 295.110 0.049 -1.988
1 1 0 38 29 594.086 305.739 0.044 -1.839
1 1 0 38 30 620.571 280.456 0.048 -1.967
1 1 0 38 31 616.167 282.298 0.051 -2.178
1 1 0 38 32 599.972 283.168 0.048 -2.132
1 1 0 38 33 593.280 304.956 0.044 -1.848
1 1 0 38 34 596.118 310.468 0.042 -1.704
1 1 0 38 35 603.944 303.066 0.044 -1.896
1 1 0 38 36 623.232 276.289 0.048 -1.955
1 1 0 38 37 618.874 287.595 0.045 -1.889
1 1 0 38 38 577.415 322.201 0.042 -1.733
1 1 0 38 39 594.103 304.742 0.047 -1.995
1 1 0 38 40 584.253 286.399 0.047 -2.178
1 1 0 38 41 575.882 301.588 0.048 -1.976
1 1 0 38 42 584.425 318.100 0.042 -1.696
1 1 0 38 43 597.603 305.434 0.045 -1.967
1 1 0 38 44 649.726 248.834 0.052 -2.281
1 1 0 38 45 618.764 284.066 0.048 -2.019
1 1 0 38 46 640.666 275.279 0.046 -1.970
1 1 0 38 47 601.686 320.085 0.039 -1.523
1 1 0 38 48 603.965 306.612 0.043 -1.738
1 1 0 38 49 642.411 268.213 0.049 -2.001
1 1 0 38 50 628.140 277.433 0.047 -2.013
1 1 0 38 51 611.779 295.896 0.039 -1.730
1 1 0 39 0 627.994 276.763 0.050 -2.768
1 1 0 39 1 627.207 306.042 0.050 -2.235
1 1 0 39 2 620.681 306.949 0.052 -2.477
1 1 0 39 3 598.953 339.190 0.047 -2.086
1 1 0 39 4 580.491 334.290 0.047 -2.166
1 1 0 39 5 586.484 333.466 0.050 -2.288
1 1 0 39 6 617.466 312.656 0.050 -2.283
1 1 0 39 7 621.485 313.411 0.049 -2.172
1 1 0 39 8 598.120 320.211 0.050 -2.211
1 1 0 39 9 605.627 322.565 0.050 -2.141
1 1 0 39 10 621.299 311.142 0.049 -2.109
1 1 0 39 11 612.910 329.980 0.045 -1.742
1 1 0 39 12 612.757 318.430 0.049 -2.111
1 1 0 39 13 615.132 328.444 0.050 -2.009
1 1 0 39 14 610.884 310.157 0.050 -2.148
1 1 0 39 15 632.315 296.773 0.055 -2.366
1 1 0 39 16 589.836 330.105 0.046 -2.103
1 1 0 39 17 598.613 334.572 0.048 -2.025
1 1 0 39 18 596.272 320.196 0.049 -2.227
1 1 0 39 19 613.550 308.910 0.054 -2.356
1 1 0 39 20 624.550 305.129 0.051 -2.179
1 1 0 39 21 621.102 315.618 0.052 -2.218
1 1 0 39 22 629.139 298.482 0.050 -2.176
1 1 0 39 23 618.429 314.884 0.051 -2.089
1 1 0 39 24 599.221 313.731 0.045 -2.057
1 1 0 39 25 602.930 319.682 0.053 -2.117
1 1 0 39 26 624.827 293.690 0.054 -2.340
1 1 0 39 27 622.372 305.191 0.053 -2.146
1 1 0 39 28 624.935 291.867 0.055 -2.465
1 1 0 39 29 612.459 306.466 0.055 -2.336
1 1 0 39 30 620.751 300.620 0.051 -2.194
1 1 0 39 31 644.798 284.070 0.052 -2.169
1 1 0 39 32 621.907 291.952 0.054 -2.340
1 1 0 39 33 614.998 305.112 0.053 -2.174
1 1 0 39 34 618.507 305.077 0.052 -2.237
1 1 0 39 35 622.051 309.775 0.050 -2.097
1 1 0 39 36 614.021 310.148 0.047 -1.875
