st pl ch r c p0 p1 p2 p3
1 1 0 29 9 430.996 18.848 0.613 -22.370
1 1 0 29 10 -105.130 533.457 0.153 -3.514
1 1 0 29 11 407.288 17.814 0.578 -21.323
1 1 0 29 12 122.173 338.482 0.081 -1.348
1 1 0 29 13 -11.739 474.088 0.132 -2.723
1 1 0 29 14 33.656 448.990 0.111 -2.259
1 1 0 29 15 99.484 372.973 0.082 -1.519
1 1 0 29 16 -627.504 1152.708 0.033 0.403
1 1 0 29 17 -187.556 691.109 0.040 -0.011
1 1 0 29 18 -0.985 495.341 0.131 -2.807
1 1 0 29 19 453.104 43.440 0.219 -7.409
1 1 0 29 20 317.189 664.227 0.006 -0.077
1 1 0 29 21 -727.440 1236.405 0.061 -0.426
1 1 0 29 22 -4899.476 5352.336 2.674 -86.592
1 1 0 29 23 -2284.318 2782.427 0.085 -0.560
1 1 0 29 24 299.982 344.410 0.016 -0.142
1 1 0 29 25 94.100 373.280 0.089 -1.682
1 1 0 29 26 416.513 1793.137 0.005 -0.101
1 1 0 29 27 480.352 52.194 0.176 -5.866
1 1 0 29 28 446.360 49.216 0.163 -5.760
1 1 0 29 29 -867.461 1328.051 0.062 -0.253
1 1 0 29 30 255.965 188.948 0.074 -1.676
1 1 0 29 31 400.743 63.673 0.168 -5.458
1 1 0 29 32 468.580 33.518 0.275 -9.565
1 1 0 29 33 471.534 31.603 0.279 -9.572
1 1 0 29 34 370.803 2189.573 0.003 -0.070
1 1 0 29 35 462.691 45.288 0.266 -9.171
1 1 0 29 36 285.241 185.699 0.113 -2.921
1 1 0 29 37 373.197 97.139 0.126 -3.800
1 1 0 29 38 -336.368 823.091 0.086 -1.278
1 1 0 29 39 -3197.345 3693.951 0.067 0.027
1 1 0 29 40 437.811 27.336 0.309 -11.104
1 1 0 29 41 -3608.800 4045.151 0.103 -1.014
1 1 0 29 42 446.351 22.747 0.273 -9.969
1 1 0 29 43 429.928 59.842 0.135 -4.488
1 1 0 29 44 298.350 533.962 0.004 0.046
1 1 0 29 45 393.178 38.090 0.230 -7.778
1 1 0 29 46 169.342 306.143 0.070 -0.853
1 1 0 29 47 423.664 679.110 0.006 -0.169
1 1 0 29 48 471.921 50.103 0.244 -8.293
1 1 0 29 49 48.366 464.491 0.106 -2.192
1 1 0 29 50 499.931 71.058 0.206 -6.688
1 1 0 29 51 467.026 58.728 0.202 -6.644
1 1 0 30 0 372.222 71.234 0.139 -4.375
1 1 0 30 1 411.500 46.489 0.239 -8.371
1 1 0 30 2 368.659 26.649 0.331 -11.806
1 1 0 30 3 315.320 1509.729 0.006 -0.121
1 1 0 30 4 388.303 2243.259 0.004 -0.097
1 1 0 30 5 397.845 141.853 0.056 -1.763
1 1 0 30 6 -164.339 578.712 0.192 -4.712
1 1 0 30 7 783.613 381.877 0.115 -6.542
1 1 0 30 8 3.568 445.533 0.114 -2.367
1 1 0 30 9 4.773 662.145 0.005 0.542
1 1 0 30 10 -4728.386 5178.595 0.070 0.153
1 1 0 30 11 396.214 47.639 0.253 -8.374
1 1 0 30 12 -6380.188 6837.222 0.086 -0.182
1 1 0 30 13 439.548 24.254 0.481 -17.288
1 1 0 30 14 424.443 43.776 0.202 -6.950
1 1 0 30 15 437.520 43.067 0.231 -8.226
1 1 0 30 16 216.963 270.407 0.039 -0.394
1 1 0 30 17 419.558 26.264 0.428 -15.389
1 1 0 30 18 206.586 439.198 0.018 -0.051
1 1 0 30 19 507.421 30.787 0.463 -16.301
1 1 0 30 20 385.130 59.510 0.165 -5.470
1 1 0 30 21 -1306.530 1754.686 0.064 -0.153
1 1 0 30 22 -1296.936 1796.476 0.077 -0.591
1 1 0 30 23 -1085.350 1620.436 0.050 0.087
1 1 0 30 24 418.388 22.171 0.462 -16.623
1 1 0 30 25 -4828.818 5314.158 0.100 -0.781
1 1 0 30 26 414.709 1936.835 0.004 -0.094
1 1 0 30 27 604.256 1184.888 0.010 -0.378
1 1 0 30 28 435.292 45.037 0.266 -9.345
1 1 0 30 29 -57.558 510.557 0.138 -3.045
1 1 0 30 30 383.401 20.537 0.729 -26.615
1 1 0 30 31 116.042 374.359 0.042 -0.449
1 1 0 30 32 80.279 405.647 0.093 -1.807
1 1 0 30 33 -689.042 1262.778 0.039 0.187
1 1 0 30 34 347.543 594.699 0.005 -0.072
1 1 0 30 35 412.373 127.887 0.103 -3.148
1 1 0 30 36 396.502 39.079 0.207 -7.162
1 1 0 30 37 380.103 29.124 0.302 -10.683
1 1 0 30 38 393.901 45.143 0.239 -8.112
1 1 0 30 39 415.997 46.085 0.251 -8.521
1 1 0 30 40 89.972 439.022 0.028 -0.012
1 1 0 30 41 92.483 360.954 0.084 -1.545
1 1 0 30 42 427.217 53.461 0.171 -5.525
1 1 0 30 43 93.393 415.853 0.089 -1.742
1 1 0 30 44 416.591 61.285 0.109 -3.784
1 1 0 30 45 -339.395 768.008 0.176 -4.041
1 1 0 30 46 -5694.154 6172.233 0.099 -0.596
1 1 0 30 47 451.315 44.922 0.207 -7.200
1 1 0 30 48 424.580 87.592 0.124 -4.035
1 1 0 30 49 545.692 1359.389 0.009 -0.314
1 1 0 30 50 443.045 1219.792 0.008 -0.215
1 1 0 30 51 346.018 2393.043 0.004 -0.055
1 1 0 31 0 420.691 51.072 0.228 -7.574
1 1 0 31 1 434.977 46.470 0.205 -6.940
1 1 0 31 2 110.360 344.212 0.072 -1.332
1 1 0 31 3 414.965 56.703 0.168 -5.644
1 1 0 31 4 450.048 61.967 0.221 -7.449
1 1 0 31 5 -203.142 793.189 0.024 0.259
1 1 0 31 6 280.214 592.783 0.007 -0.034
1 1 0 31 7 64.593 375.459 0.095 -1.700
1 1 0 31 8 52.925 400.617 0.103 -1.967
1 1 0 31 9 184.860 311.534 0.012 0.267
1 1 0 31 10 423.362 50.308 0.259 -8.636
1 1 0 31 11 395.171 46.795 0.205 -7.163
1 1 0 31 12 457.970 57.738 0.226 -7.533
1 1 0 31 13 414.392 84.735 0.109 -3.476
1 1 0 31 14 128.234 331.747 0.068 -1.120
1 1 0 31 15 3.499 469.382 0.116 -2.465
1 1 0 31 16 449.970 23.524 0.386 -13.849
1 1 0 31 17 494.603 1047.498 0.006 -0.275
1 1 0 31 18 -367.992 924.058 0.035 0.190
1 1 0 31 19 442.718 105.937 0.095 -3.000
1 1 0 31 20 394.819 35.140 0.334 -11.485
1 1 0 31 21 416.731 31.960 0.272 -9.466
1 1 0 31 22 308.606 358.775 0.017 -0.089
1 1 0 31 23 376.673 224.555 0.006 -0.015
1 1 0 31 24 -94.477 565.584 0.102 -1.879
1 1 0 31 25 444.926 32.484 0.341 -11.945
1 1 0 31 26 528.710 68.616 0.233 -7.596
1 1 0 31 27 480.523 1502.635 0.007 -0.185
1 1 0 31 28 433.047 2299.459 0.004 -0.103
1 1 0 31 29 435.083 13.379 4.940 -185.473
1 1 0 31 30 265.815 680.271 0.003 0.001
1 1 0 31 31 376.784 45.581 0.161 -5.550
1 1 0 31 32 371.678 208.531 0.037 -0.761
1 1 0 31 33 467.271 38.800 0.200 -6.993
1 1 0 31 34 470.436 26.594 0.222 -7.650
1 1 0 31 35 416.633 73.144 0.147 -4.765
1 1 0 31 36 411.409 64.605 0.222 -7.159
1 1 0 31 37 406.971 45.408 0.230 -7.909
1 1 0 31 38 -627.065 1038.829 0.373 -10.106
1 1 0 31 39 -1849.107 2356.319 0.051 0.276
1 1 0 31 40 300.575 507.338 0.007 -0.068
1 1 0 31 41 402.369 30.562 0.332 -11.755
1 1 0 31 42 441.205 66.056 0.143 -4.575
1 1 0 31 43 113.689 402.088 0.086 -1.663
1 1 0 31 44 -761.903 1271.627 0.039 0.340
1 1 0 31 45 146.793 489.736 0.015 0.051
1 1 0 31 46 -70.320 531.496 0.156 -3.491
1 1 0 31 47 419.400 46.938 0.233 -7.723
1 1 0 31 48 6.880 687.300 0.017 0.159
1 1 0 31 49 468.535 59.477 0.252 -8.332
1 1 0 31 50 341.883 1374.628 0.007 -0.120
1 1 0 31 51 388.514 2735.634 0.002 -0.041
1 1 0 32 0 415.213 59.502 0.166 -5.356
1 1 0 32 1 409.315 23.621 0.423 -14.836
1 1 0 32 2 379.239 17.467 0.654 -23.361
1 1 0 32 3 413.103 45.148 0.221 -7.519
1 1 0 32 4 446.493 21.256 0.608 -22.216
1 1 0 32 5 424.229 30.842 0.249 -8.671
1 1 0 32 6 423.841 14.309 1.142 -42.211
1 1 0 32 7 -386.938 -774.029 0.038 -3.991
1 1 0 32 8 91.307 362.984 0.090 -1.503
1 1 0 32 9 416.183 20.523 0.407 -14.664
1 1 0 32 10 481.586 535.552 0.014 -0.530
1 1 0 32 11 189.935 307.491 0.092 -2.084
1 1 0 32 12 431.919 37.085 0.278 -9.533
1 1 0 32 13 428.216 21.229 0.396 -14.299
1 1 0 32 14 431.962 15.959 0.489 -17.534
1 1 0 32 15 147.800 292.423 0.053 -0.159
1 1 0 32 16 421.153 19.641 0.462 -16.535
1 1 0 32 17 -137.238 561.479 0.193 -4.907
1 1 0 32 18 2280.407 1830.521 0.134 -8.141
1 1 0 32 19 426.620 79.027 0.176 -5.543
1 1 0 32 20 389.480 83.623 0.153 -4.811
1 1 0 32 21 430.369 26.012 0.409 -14.636
1 1 0 32 22 8.354 470.576 0.120 -2.529
1 1 0 32 23 95.607 409.432 0.089 -1.694
1 1 0 32 24 -242.436 634.975 0.093 8.237
1 1 0 32 25 498.897 -113.532 0.240 -6.338
1 1 0 32 26 502.133 74.018 0.177 -5.707
1 1 0 32 27 509.581 66.477 0.229 -7.510
1 1 0 32 28 339.323 2672.874 0.003 -0.063
1 1 0 32 29 432.887 13.290 1.114 -41.370
1 1 0 32 30 309.217 579.346 0.004 0.037
1 1 0 32 31 28.841 383.330 0.109 -2.054
1 1 0 32 32 472.079 18.181 0.590 -21.291
1 1 0 32 33 39.993 383.460 0.110 6.214
1 1 0 32 34 664.083 2321.139 0.003 -0.193
1 1 0 32 35 457.425 65.832 0.152 -5.085
1 1 0 32 36 2182.950 1948.078 0.019 -2.229
1 1 0 32 37 381.511 83.354 0.155 -4.878
1 1 0 32 38 170.059 368.212 0.006 0.506
1 1 0 32 39 440.747 25.429 0.312 -11.067
1 1 0 32 40 429.878 49.449 0.229 -7.738
1 1 0 32 41 467.968 45.748 0.288 -9.829
1 1 0 32 42 445.093 14.762 0.419 -14.711
1 1 0 32 43 462.805 13.777 1.305 -48.333
1 1 0 32 44 405.409 51.474 0.196 -6.251
1 1 0 32 45 420.761 19.200 0.578 -20.992
1 1 0 32 46 71.104 460.052 0.028 0.024
1 1 0 32 47 49.124 380.293 0.112 6.403
1 1 0 32 48 448.647 48.626 0.182 -6.252
1 1 0 32 49 354.201 3018.945 0.002 -0.033
1 1 0 32 50 377.773 1959.215 0.005 -0.089
1 1 0 32 51 403.930 2615.337 0.002 -0.042
1 1 0 33 0 376.757 92.694 0.084 -2.572
1 1 0 33 1 361.182 9.768 12.732 -490.372
1 1 0 33 2 -1254.330 1679.390 0.071 -0.320
1 1 0 33 3 -9.665 401.630 0.138 -2.757
1 1 0 33 4 118.340 390.763 0.076 -1.471
1 1 0 33 5 90.612 380.429 0.082 -1.566
1 1 0 33 6 553.692 169.273 0.070 -4.097
1 1 0 33 7 -13019.322 13426.362 0.174 -2.473
1 1 0 33 8 19.219 383.466 0.148 -3.380
1 1 0 33 9 420.519 22.483 0.343 -12.310
1 1 0 33 10 -1545.995 2024.657 0.058 -0.051
1 1 0 33 11 390.593 44.172 0.280 -9.565
1 1 0 33 12 257.482 439.142 0.007 0.149
1 1 0 33 13 -1867.000 2309.357 0.073 -0.225
1 1 0 33 14 -431.608 861.620 0.260 -7.137
1 1 0 33 15 217.499 593.508 0.004 0.113
1 1 0 33 16 89.494 354.381 0.085 -1.503
1 1 0 33 17 -504.293 984.097 0.039 0.319
1 1 0 33 18 425.495 830.573 0.004 -0.095
1 1 0 33 19 500.114 49.433 0.341 -11.738
1 1 0 33 20 379.179 14.873 9.248 -346.208
1 1 0 33 21 -1019.052 1459.938 0.072 -0.468
1 1 0 33 22 429.121 30.735 0.313 -10.916
1 1 0 33 23 -2150.629 2666.267 0.057 0.258
1 1 0 33 24 104.436 299.296 0.070 -0.896
1 1 0 33 25 215.845 261.554 0.090 -1.961
1 1 0 33 26 148.089 446.843 0.068 -1.208
1 1 0 33 27 493.282 62.280 0.231 -7.959
1 1 0 33 28 396.317 82.778 0.135 -4.190
1 1 0 33 29 417.245 17.411 0.403 -14.545
1 1 0 33 30 267.043 554.392 0.008 -0.078
1 1 0 33 31 136.525 322.471 0.035 -0.659
1 1 0 33 32 -4024.546 4523.661 0.078 -0.116
1 1 0 33 33 464.520 34.682 0.224 -7.738
1 1 0 33 34 445.683 55.107 0.210 -7.097
1 1 0 33 35 434.264 67.109 0.173 -5.732
1 1 0 33 36 384.142 821.356 0.006 -0.230
1 1 0 33 37 247.889 2363.147 0.003 -0.026
1 1 0 33 38 -233.592 712.269 0.038 0.202
1 1 0 33 39 392.448 17.060 0.565 -20.618
1 1 0 33 40 419.230 35.218 0.320 -11.218
1 1 0 33 41 322.951 2620.505 0.003 -0.057
1 1 0 33 42 487.894 58.534 0.268 -8.903
1 1 0 33 43 186.654 638.870 0.006 0.151
1 1 0 33 44 186.012 190.588 0.035 8.886
1 1 0 33 45 159.287 221.198 172931.945 4812.795
1 1 0 33 46 429.315 40.090 0.181 -6.030
1 1 0 33 47 451.300 75.408 0.175 -5.774
1 1 0 33 48 413.495 2677.204 0.003 -0.087
1 1 0 33 49 514.974 2610.417 0.004 -0.145
1 1 0 33 50 431.707 2210.831 0.004 -0.102
1 1 0 33 51 453.404 87.454 0.130 -4.191
1 1 0 34 0 255.844 1041.393 0.006 -0.007
1 1 0 34 1 408.022 33.497 0.282 -10.027
1 1 0 34 2 -489.938 873.635 0.319 -8.400
1 1 0 34 3 383.443 68.277 0.156 -5.065
1 1 0 34 4 1413.500 1232.810 0.016 -1.659
1 1 0 34 5 -3881.575 4287.446 0.107 -0.940
1 1 0 34 6 48.611 377.497 0.109 -1.995
1 1 0 34 7 415.897 18.943 0.550 -19.453
1 1 0 34 8 72.645 383.384 0.089 -1.684
1 1 0 34 9 420.864 18.336 0.713 -26.034
1 1 0 34 10 -443.779 954.426 0.034 0.263
1 1 0 34 11 -2079.038 2531.229 0.065 0.003
1 1 0 34 12 -400.411 857.275 0.285 -7.608
1 1 0 34 13 417.405 23.402 0.329 -11.663
1 1 0 34 14 445.061 17.942 0.380 -13.811
1 1 0 34 15 434.384 19.160 0.349 -12.636
1 1 0 34 16 418.436 26.191 0.384 -13.937
1 1 0 34 17 241.205 224.457 0.071 -1.479
1 1 0 34 18 453.348 33.544 0.340 -11.789
1 1 0 34 19 459.559 45.249 0.321 -10.896
1 1 0 34 20 421.168 45.564 0.179 -6.240
1 1 0 34 21 -3474.862 3904.746 0.133 -1.976
1 1 0 34 22 -1508.928 2012.029 0.063 -0.074
1 1 0 34 23 110.463 374.362 0.080 -1.438
1 1 0 34 24 275.605 347.726 0.014 -0.072
1 1 0 34 25 -146.383 562.877 0.177 -4.169
1 1 0 34 26 470.786 20.833 0.467 -16.868
1 1 0 34 27 213.849 1207.248 0.005 0.077
1 1 0 34 28 -121.660 574.844 0.157 -3.616
1 1 0 34 29 405.852 32.152 0.314 -11.036
1 1 0 34 30 31.297 397.857 0.098 -1.892
1 1 0 34 31 -114.905 531.748 0.129 -2.644
1 1 0 34 32 96.435 391.277 0.088 -1.598
1 1 0 34 33 174.787 344.824 0.062 -1.037
1 1 0 34 34 460.195 47.605 0.247 -8.431
1 1 0 34 35 -2047.684 2542.968 0.081 -0.533
1 1 0 34 36 378.315 67.887 0.168 -5.477
1 1 0 34 37 377.922 62.357 0.158 -5.086
1 1 0 34 38 424.939 21.917 0.146 -5.120
1 1 0 34 39 295.262 405.357 0.010 -0.107
1 1 0 34 40 412.892 38.210 0.229 -7.969
1 1 0 34 41 418.382 50.030 0.216 -7.066
1 1 0 34 42 366.181 1340.870 0.007 -0.128
1 1 0 34 43 471.920 45.131 0.254 -8.654
1 1 0 34 44 293.528 1045.054 0.008 -0.114
1 1 0 34 45 430.770 40.826 0.313 -10.660
1 1 0 34 46 136.615 383.343 0.078 -1.458
1 1 0 34 47 355.398 2016.635 0.004 -0.074
1 1 0 34 48 385.674 202.213 0.098 -2.566
1 1 0 34 49 465.895 99.012 0.127 -4.025
1 1 0 34 50 495.355 92.795 0.155 -4.865
1 1 0 34 51 473.475 46.041 0.176 -6.063
1 1 0 35 0 445.595 13.326 8.966 -336.505
1 1 0 35 1 -4226.682 4706.307 0.070 0.152
1 1 0 35 2 294.597 759.764 0.009 -0.115
1 1 0 35 3 431.211 34.670 0.303 -10.599
1 1 0 35 4 -6314.208 6768.576 0.102 -0.771
1 1 0 35 5 413.628 14.720 2.100 -78.190
1 1 0 35 6 351.760 742.402 0.007 -0.157
1 1 0 35 7 -209.805 652.798 0.143 -3.251
1 1 0 35 8 -333.792 862.157 0.045 -0.144
1 1 0 35 9 -1205.059 1673.556 0.065 -0.247
1 1 0 35 10 399.956 14.840 6.817 -253.694
1 1 0 35 11 61.132 360.243 0.085 -1.579
1 1 0 35 12 287.837 92.804 0.059 7.738
1 1 0 35 13 -110.002 630.550 0.031 0.151
1 1 0 35 14 302.783 415.450 0.009 0.018
1 1 0 35 15 434.347 20.487 0.414 -15.101
1 1 0 35 16 5.055 364.956 0.070 8.134
1 1 0 35 17 30.768 425.116 0.129 -2.953
1 1 0 35 18 191.622 1475.584 0.008 -0.152
1 1 0 35 19 467.669 36.802 0.290 -9.982
1 1 0 35 20 421.888 12.909 9.360 -350.111
1 1 0 35 21 378.244 29.039 0.349 -12.337
1 1 0 35 22 -224.995 797.493 0.024 0.411
1 1 0 35 23 20.165 402.978 0.065 7.773
1 1 0 35 24 -7216.431 7690.845 0.098 -0.445
1 1 0 35 25 179.469 470.211 0.021 -0.170
1 1 0 35 26 312.621 359.637 0.015 -0.037
1 1 0 35 27 -367.940 918.679 0.037 0.302
1 1 0 35 28 445.471 746.511 0.007 -0.265
1 1 0 35 29 -338.234 794.292 0.237 -6.171
1 1 0 35 30 379.641 33.050 0.244 -8.464
1 1 0 35 31 404.130 27.025 0.338 -12.075
1 1 0 35 32 464.108 28.911 0.277 -9.893
1 1 0 35 33 456.741 50.564 0.193 -6.754
1 1 0 35 34 426.968 36.196 0.238 -8.413
1 1 0 35 35 79.951 415.635 0.097 -1.873
1 1 0 35 36 349.183 99.885 0.092 -2.682
1 1 0 35 37 411.833 59.329 0.188 -6.212
1 1 0 35 38 -91.634 538.902 0.141 -3.176
1 1 0 35 39 432.437 29.347 0.291 -10.387
1 1 0 35 40 335.990 2085.875 0.004 -0.063
1 1 0 35 41 357.006 2099.914 0.004 -0.087
1 1 0 35 42 508.124 73.809 0.215 -7.014
1 1 0 35 43 436.859 1172.455 0.008 -0.204
1 1 0 35 44 356.986 2159.035 0.004 -0.094
1 1 0 35 45 416.309 64.682 0.168 -5.515
1 1 0 35 46 147.275 309.539 0.042 -0.490
1 1 0 35 47 452.204 76.165 0.146 -4.771
1 1 0 35 48 486.265 61.496 0.224 -7.514
1 1 0 35 49 -2702.564 3252.784 0.102 -1.097
1 1 0 35 50 476.630 79.765 0.163 -5.207
1 1 0 35 51 250.730 815.760 0.003 0.211
1 1 0 36 0 413.805 82.054 0.074 -2.262
1 1 0 36 1 450.299 49.156 0.267 -9.299
1 1 0 36 2 383.507 24.558 0.275 -9.788
1 1 0 36 3 410.789 20.131 0.569 -20.749
1 1 0 36 4 282.202 450.108 0.010 -0.082
1 1 0 36 5 -1970.936 2405.501 0.052 0.600
1 1 0 36 6 207.819 276.565 0.034 -0.312
1 1 0 36 7 395.474 33.910 0.189 -6.813
1 1 0 36 8 73.401 424.240 0.093 -1.841
1 1 0 36 9 -745.211 1241.877 0.078 -0.837
1 1 0 36 10 387.771 23.146 0.472 -17.042
1 1 0 36 11 386.376 43.851 0.180 -6.302
1 1 0 36 12 316.288 610.477 0.006 -0.065
1 1 0 36 13 -991.396 1477.359 0.041 0.429
1 1 0 36 14 408.321 27.307 0.292 -10.253
1 1 0 36 15 426.161 35.086 0.241 -8.620
1 1 0 36 16 -667.431 1136.533 0.056 -0.097
1 1 0 36 17 414.821 23.336 0.353 -12.866
1 1 0 36 18 -556.974 1091.455 0.034 0.349
1 1 0 36 19 459.138 60.284 0.195 -6.377
1 1 0 36 20 239.726 544.400 0.005 0.096
1 1 0 36 21 166.632 304.588 0.057 -0.848
1 1 0 36 22 382.733 182.987 0.035 -0.833
1 1 0 36 23 447.325 41.214 0.238 -8.309
1 1 0 36 24 444.144 17.592 0.796 -29.650
1 1 0 36 25 40.919 324.087 0.069 3.143
1 1 0 36 26 -43.335 570.789 0.034 0.173
1 1 0 36 27 104.389 405.774 0.091 -1.707
1 1 0 36 28 -61.747 468.884 0.154 -3.340
1 1 0 36 29 426.602 28.224 0.338 -11.779
1 1 0 36 30 393.777 29.928 0.325 -11.517
1 1 0 36 31 -50.804 555.660 0.034 -0.106
1 1 0 36 32 -165.130 717.234 0.021 0.581
1 1 0 36 33 466.715 2596.074 0.003 -0.096
1 1 0 36 34 412.779 66.506 0.195 -6.214
1 1 0 36 35 -1027.545 1533.298 0.051 0.196
1 1 0 36 36 -132.353 477.847 0.111 8.046
1 1 0 36 37 394.700 63.500 0.172 -5.705
1 1 0 36 38 427.876 57.619 0.200 -6.680
1 1 0 36 39 389.654 71.091 0.144 -4.617
1 1 0 36 40 432.145 70.389 0.202 -6.536
1 1 0 36 41 455.547 84.876 0.206 -6.787
1 1 0 36 42 501.196 84.081 0.170 -5.552
1 1 0 36 43 103.242 473.417 0.083 -1.612
1 1 0 36 44 -389.399 964.817 0.034 0.151
1 1 0 36 45 404.586 1579.369 0.006 -0.150
1 1 0 36 46 442.899 53.430 0.169 -5.728
1 1 0 36 47 459.197 70.246 0.201 -6.593
1 1 0 36 48 3421.982 3055.415 0.037 -3.434
1 1 0 36 49 506.105 83.967 0.182 -6.216
1 1 0 36 50 486.337 68.572 0.154 -5.291
1 1 0 36 51 544.367 913.690 0.004 -0.202
1 1 0 37 0 293.175 1434.728 0.004 -0.046
1 1 0 37 1 426.014 30.927 0.370 -13.125
1 1 0 37 2 -5572.578 6027.953 0.087 -0.319
1 1 0 37 3 391.272 20.218 0.490 -17.392
1 1 0 37 4 -1217.434 1663.581 0.049 0.359
1 1 0 37 5 406.726 8.748 8.800 -330.196
1 1 0 37 6 398.045 508.429 0.006 -0.175
1 1 0 37 7 420.076 29.217 0.265 -9.428
1 1 0 37 8 -57.918 595.410 0.025 0.241
1 1 0 37 9 372.641 752.520 0.007 -0.183
1 1 0 37 10 387.410 14.649 0.623 -22.704
1 1 0 37 11 -2205.791 2630.414 0.051 0.579
1 1 0 37 12 -73.113 504.651 0.135 -3.115
1 1 0 37 13 -200.979 755.442 0.029 0.207
1 1 0 37 14 435.778 42.332 0.256 -8.781
1 1 0 37 15 248.719 270.835 0.008 0.205
1 1 0 37 16 306.381 354.123 0.018 -0.209
1 1 0 37 17 99.010 371.511 0.082 -1.509
1 1 0 37 18 374.518 238.136 0.044 -1.101
1 1 0 37 19 -411.510 921.789 0.059 -0.212
1 1 0 37 20 406.084 20.845 0.285 -10.409
1 1 0 37 21 385.216 17.140 1.269 -47.292
1 1 0 37 22 407.076 747.870 0.007 -0.176
1 1 0 37 23 73.118 409.406 0.093 -1.713
1 1 0 37 24 -1577.133 2047.126 0.063 0.075
1 1 0 37 25 -2158.457 2642.224 0.070 -0.189
1 1 0 37 26 412.556 587.010 0.008 -0.167
1 1 0 37 27 324.630 373.561 0.010 0.066
1 1 0 37 28 286.190 487.405 0.009 -0.054
1 1 0 37 29 -71.293 523.185 0.140 -3.145
1 1 0 37 30 -1032.177 1517.936 0.049 0.239
1 1 0 37 31 318.002 117.898 0.052 -1.258
1 1 0 37 32 -136.889 549.599 0.145 11.950
1 1 0 37 33 444.480 58.867 0.156 -5.048
1 1 0 37 34 -117.362 524.779 0.163 10.425
1 1 0 37 35 8867.501 -8464.008 0.485 -14.978
1 1 0 37 36 395.586 41.958 0.197 -6.738
1 1 0 37 37 397.555 39.317 0.281 -9.407
1 1 0 37 38 353.627 171.763 0.089 -2.457
1 1 0 37 39 387.504 89.645 0.112 -3.475
1 1 0 37 40 229.118 1198.071 0.009 -0.118
1 1 0 37 41 462.700 84.007 0.176 -5.725
1 1 0 37 42 490.256 71.105 0.173 -5.640
1 1 0 37 43 491.214 60.151 0.224 -7.507
1 1 0 37 44 348.401 1118.131 0.008 -0.177
1 1 0 37 45 338.474 1360.894 0.006 -0.105
1 1 0 37 46 231.032 589.300 0.015 -0.124
1 1 0 37 47 -1431.138 2011.097 0.064 -0.238
1 1 0 37 48 414.312 2111.064 0.004 -0.093
1 1 0 37 49 423.325 134.258 0.108 -3.125
1 1 0 37 50 490.767 80.150 0.172 -5.512
1 1 0 37 51 372.319 2371.387 0.002 -0.027
1 1 0 38 0 427.806 30.221 0.313 -10.939
1 1 0 38 1 73.735 384.196 0.091 -1.732
1 1 0 38 2 143.708 348.184 0.042 -0.641
1 1 0 38 3 301.252 552.463 0.008 -0.121
1 1 0 38 4 141.127 328.418 0.034 -0.650
1 1 0 38 5 491.257 606.997 0.006 -0.340
1 1 0 38 6 7.318 421.919 0.109 7.252
1 1 0 38 7 -210.649 656.334 0.160 -3.691
1 1 0 38 8 262.782 546.026 0.006 0.060
1 1 0 38 9 307.509 584.329 0.007 -0.054
1 1 0 38 10 211.236 501.828 0.005 0.197
1 1 0 38 11 -62.298 512.619 0.030 0.310
1 1 0 38 12 34.643 373.670 0.101 6.282
1 1 0 38 13 436.532 32.341 0.307 -10.839
1 1 0 38 14 -417.621 872.172 0.293 -8.098
1 1 0 38 15 -3833.636 4304.417 0.114 -1.282
1 1 0 38 16 109.260 361.231 0.076 -1.371
1 1 0 38 17 -169.670 685.732 0.035 0.161
1 1 0 38 18 -805.827 1267.679 0.592 -15.925
1 1 0 38 19 486.575 21.877 0.333 -11.795
1 1 0 38 20 397.942 17.208 0.379 -13.892
1 1 0 38 21 412.813 15.410 1.011 -37.372
1 1 0 38 22 370.530 610.029 0.008 -0.128
1 1 0 38 23 69.928 439.239 0.135 -3.017
1 1 0 38 24 462.034 11.859 1.479 -55.598
1 1 0 38 25 438.282 25.718 0.448 -15.904
1 1 0 38 26 -642.649 1107.765 0.384 -10.838
1 1 0 38 27 -105.236 586.953 0.181 -4.504
1 1 0 38 28 174.074 230.902 1277104.530 36177.582
1 1 0 38 29 248.181 275.364 0.020 0.043
1 1 0 38 30 -666.556 1111.616 0.050 0.049
1 1 0 38 31 138.600 331.744 0.038 -0.654
1 1 0 38 32 150.546 362.904 0.079 -1.382
1 1 0 38 33 468.085 43.361 0.188 -6.247
1 1 0 38 34 462.161 20.257 0.443 -16.361
1 1 0 38 35 -1825.180 2334.719 0.049 0.375
1 1 0 38 36 -4169.692 4614.968 0.146 -2.202
1 1 0 38 37 -1298.503 1801.677 0.059 -0.162
1 1 0 38 38 450.041 64.954 0.228 -7.542
1 1 0 38 39 431.928 44.660 0.257 -8.844
1 1 0 38 40 422.584 64.664 0.220 -7.132
1 1 0 38 41 442.236 66.746 0.183 -5.996
1 1 0 38 42 492.685 72.143 0.239 -7.765
1 1 0 38 43 499.256 61.661 0.262 -8.699
1 1 0 38 44 -4025.681 4528.587 0.072 0.166
1 1 0 38 45 459.365 62.207 0.252 -8.347
1 1 0 38 46 462.764 1782.859 0.005 -0.151
1 1 0 38 47 342.017 2333.312 0.003 -0.039
1 1 0 38 48 485.303 56.474 0.143 -4.936
1 1 0 38 49 486.361 59.310 0.250 -8.353
1 1 0 38 50 476.669 78.788 0.160 -5.145
