st pl ch r c p0 p1 p2 p3
0 1 0 28 29 2877.332 3394.634 0.006 -1.089
0 1 0 28 30 3406.720 3393.036 0.014 -1.726
0 1 0 28 31 5081.317 4713.569 0.055 -4.019
0 1 0 28 32 2761.634 3139.865 0.007 -1.147
0 1 0 28 33 3677.431 3728.079 0.012 -1.673
0 1 0 28 34 2249.772 2789.254 0.007 -0.958
0 1 0 28 35 442.609 1536.495 0.009 -0.273
0 1 0 28 36 820.654 2624.390 0.004 -0.264
0 1 0 28 37 1021.855 2771.950 0.004 -0.344
0 1 0 28 38 1452.417 2429.242 0.005 -0.587
0 1 0 28 39 455.955 81.023 0.207 -6.651
0 1 0 28 40 3561.689 3539.046 0.012 -1.731
0 1 0 28 41 1046.202 3217.735 0.003 -0.288
0 1 0 28 42 907.132 2556.457 0.003 -0.298
0 1 0 28 43 1216.840 2823.601 0.004 -0.426
0 1 0 28 44 616.688 3290.187 0.002 -0.124
0 1 0 28 45 578.396 2083.653 0.007 -0.266
0 1 0 28 46 1047.323 2742.890 0.004 -0.335
0 1 0 28 47 471.640 62.277 0.278 -9.185
0 1 0 28 48 998.191 2681.293 0.004 -0.341
0 1 0 28 49 236.332 990.557 0.012 -0.194
0 1 0 28 50 453.536 68.715 0.219 -7.158
0 1 0 28 51 610.752 758.619 0.004 -0.316
0 1 0 29 0 224.151 2166.302 0.004 -0.024
0 1 0 29 1 426.857 93.272 0.187 -5.970
0 1 0 29 2 724.598 2503.635 0.005 -0.256
0 1 0 29 3 869.253 2921.650 0.004 -0.269
0 1 0 29 4 649.069 2096.593 0.006 -0.286
0 1 0 29 5 394.675 608.979 0.021 -0.559
0 1 0 29 6 446.991 1738.608 0.008 -0.238
0 1 0 29 7 2827.516 3462.876 0.006 -1.019
0 1 0 29 8 504.758 2213.758 0.006 -0.189
0 1 0 29 9 449.102 75.394 0.260 -8.398
0 1 0 29 10 492.116 80.655 0.249 -8.003
0 1 0 29 11 471.966 2028.581 0.006 -0.207
0 1 0 29 12 328.191 258.247 0.092 -2.348
0 1 0 29 13 442.956 96.125 0.164 -5.255
0 1 0 29 14 468.742 92.940 0.182 -5.813
0 1 0 29 15 2640.655 2971.930 0.007 -1.141
0 1 0 29 16 4109.514 3837.480 0.029 -2.732
0 1 0 29 17 1642.955 2321.874 0.007 -0.749
0 1 0 29 18 850.938 2640.655 0.005 -0.304
0 1 0 29 19 1194.725 2513.429 0.004 -0.454
0 1 0 29 20 1408.565 2744.356 0.004 -0.489
0 1 0 29 21 1918.977 1589.094 0.049 -3.201
0 1 0 29 22 3245.803 2913.339 0.041 -3.115
0 1 0 29 23 1075.238 2846.068 0.004 -0.336
0 1 0 29 24 2869.700 3417.190 0.007 -1.097
0 1 0 29 25 1361.846 2655.879 0.005 -0.503
0 1 0 29 26 485.415 73.776 0.245 -7.943
0 1 0 29 27 121.302 6357.862 0.002 0.000
0 1 0 29 28 2249.566 2818.456 0.007 -0.942
0 1 0 29 29 1457.508 2271.877 0.006 -0.657
0 1 0 29 30 934.702 2156.373 0.006 -0.385
0 1 0 29 31 2275.649 2021.085 0.027 -2.244
0 1 0 29 32 2660.687 2319.940 0.043 -3.082
0 1 0 29 33 6907.524 6487.255 0.069 -4.792
0 1 0 29 34 1983.976 2719.208 0.006 -0.799
0 1 0 29 35 3706.616 3580.832 0.017 -2.001
0 1 0 29 36 1187.976 2626.144 0.004 -0.421
0 1 0 29 37 829.987 2920.189 0.003 -0.232
0 1 0 29 38 1202.503 2419.183 0.005 -0.459
0 1 0 29 39 498.145 1485.648 0.008 -0.280
0 1 0 29 40 958.010 2683.366 0.004 -0.302
0 1 0 29 41 1253.392 2356.224 0.005 -0.500
0 1 0 29 42 1354.071 2730.615 0.005 -0.499
0 1 0 29 43 1826.920 2374.067 0.006 -0.856
0 1 0 29 44 469.862 82.813 0.177 -5.663
0 1 0 29 45 612.402 1980.360 0.006 -0.249
0 1 0 29 46 560.843 2671.728 0.004 -0.166
0 1 0 29 47 420.986 2160.859 0.005 -0.149
0 1 0 29 48 445.942 88.203 0.201 -6.393
0 1 0 29 49 358.430 1805.218 0.007 -0.174
0 1 0 29 50 746.803 2737.618 0.004 -0.217
0 1 0 29 51 -8710.390 9188.443 4.404 -127.038
0 1 0 30 0 197.259 621.003 0.017 -0.196
0 1 0 30 1 496.754 2842.256 0.005 -0.187
0 1 0 30 2 466.833 82.263 0.263 -8.848
0 1 0 30 3 -263.929 1291.810 0.021 -0.066
0 1 0 30 4 4950.250 4593.593 0.072 -4.725
0 1 0 30 5 413.251 3212.889 0.005 -0.157
0 1 0 30 6 413.055 2577.726 0.006 -0.186
0 1 0 30 7 446.134 125.206 0.186 -5.882
0 1 0 30 8 430.343 69.714 0.313 -10.467
0 1 0 30 9 3977.317 4231.920 0.010 -1.489
0 1 0 30 10 524.785 2425.930 0.006 -0.228
0 1 0 30 11 1837.995 1479.431 0.052 -3.147
0 1 0 30 12 3004.444 3657.730 0.006 -1.054
0 1 0 30 13 5080.160 4888.743 0.026 -2.586
0 1 0 30 14 621.369 2383.330 0.007 -0.271
0 1 0 30 15 4036.586 3655.020 0.058 -3.933
0 1 0 30 16 4219.002 3860.710 0.057 -3.865
0 1 0 30 17 1682.183 3977.570 0.004 -0.414
0 1 0 30 18 435.655 80.740 0.231 -7.829
0 1 0 30 19 547.729 2918.205 0.006 -0.224
0 1 0 30 20 459.043 103.821 0.197 -6.318
0 1 0 30 21 735.678 2428.890 0.007 -0.324
0 1 0 30 22 3983.965 3608.084 0.072 -4.575
0 1 0 30 23 466.162 125.568 0.188 -6.023
0 1 0 30 24 5931.335 5651.719 0.035 -3.228
0 1 0 30 25 473.588 89.374 0.278 -9.031
0 1 0 30 26 784.049 2456.988 0.006 -0.315
0 1 0 30 27 3082.814 2845.651 0.032 -2.556
0 1 0 30 28 6283.087 5969.670 0.042 -3.512
0 1 0 30 29 2128.219 1789.050 0.056 -3.399
0 1 0 30 30 5194.280 4851.108 0.049 -3.671
0 1 0 30 31 3845.395 3489.348 0.060 -3.953
0 1 0 30 32 584.755 2033.318 0.008 -0.323
0 1 0 30 33 518.950 99.521 0.231 -7.303
0 1 0 30 34 492.454 97.644 0.214 -7.003
0 1 0 30 35 4857.640 4736.210 0.017 -2.137
0 1 0 30 36 2358.705 3348.348 0.005 -0.805
0 1 0 30 37 2920.867 2599.835 0.048 -3.275
0 1 0 30 38 5487.120 5254.980 0.028 -2.779
0 1 0 30 39 4765.942 4457.050 0.041 -3.252
0 1 0 30 40 3433.164 3669.256 0.010 -1.451
0 1 0 30 41 5798.659 5602.124 0.023 -2.522
0 1 0 30 42 380.871 3179.187 0.004 -0.114
0 1 0 30 43 1534.680 3353.295 0.004 -0.459
0 1 0 30 44 2862.022 3590.161 0.006 -1.004
0 1 0 30 45 508.071 1910.599 0.009 -0.309
0 1 0 30 46 459.152 118.136 0.164 -5.175
0 1 0 30 47 1279.740 2058.759 0.009 -0.689
0 1 0 30 48 721.154 2936.534 0.003 -0.203
0 1 0 30 49 474.115 2689.025 0.005 -0.181
0 1 0 30 50 1916.997 2878.019 0.004 -0.699
0 1 0 30 51 460.351 24.566 8.784 -303.056
0 1 0 31 0 455.276 19.842 8.528 -294.016
0 1 0 31 1 552.151 3722.146 0.003 -0.119
0 1 0 31 2 450.392 74.079 0.248 -8.111
0 1 0 31 3 470.987 1843.850 0.007 -0.235
0 1 0 31 4 4453.422 4319.110 0.020 -2.269
0 1 0 31 5 436.160 60.219 0.338 -11.173
0 1 0 31 6 757.104 3106.523 0.003 -0.201
0 1 0 31 7 2862.119 3438.068 0.006 -1.072
0 1 0 31 8 799.375 2626.677 0.004 -0.264
0 1 0 31 9 418.349 2059.844 0.007 -0.203
0 1 0 31 10 4491.679 4182.825 0.035 -3.030
0 1 0 31 11 2408.931 2982.130 0.007 -1.006
0 1 0 31 12 968.593 2844.745 0.004 -0.327
0 1 0 31 13 640.656 3257.533 0.003 -0.158
0 1 0 31 14 926.567 2842.436 0.004 -0.264
0 1 0 31 15 1476.712 1145.347 0.049 -2.955
0 1 0 31 16 491.970 67.257 0.353 -11.404
0 1 0 31 17 6555.710 6167.163 0.062 -4.372
0 1 0 31 18 2671.552 3433.614 0.005 -0.928
0 1 0 31 19 814.421 3144.161 0.003 -0.224
0 1 0 31 20 466.781 83.387 0.229 -7.370
0 1 0 31 21 417.315 374.578 0.033 -0.982
0 1 0 31 22 456.711 2421.193 0.005 -0.173
0 1 0 31 23 428.427 1977.336 0.007 -0.197
0 1 0 31 24 1427.915 2657.230 0.005 -0.547
0 1 0 31 25 435.017 2594.396 0.005 -0.162
0 1 0 31 26 2723.793 2384.902 0.039 -2.958
0 1 0 31 27 4382.525 4217.841 0.019 -2.219
0 1 0 31 28 2952.669 3262.971 0.008 -1.253
0 1 0 31 29 1178.557 2686.853 0.004 -0.396
0 1 0 31 30 3106.076 3445.274 0.008 -1.235
0 1 0 31 31 1055.669 2735.783 0.004 -0.354
0 1 0 31 32 3429.671 3405.546 0.012 -1.689
0 1 0 31 33 2085.893 1720.645 0.055 -3.434
0 1 0 31 34 1232.900 2440.791 0.005 -0.480
0 1 0 31 35 643.904 2199.390 0.006 -0.279
0 1 0 31 36 2289.559 3186.863 0.004 -0.789
0 1 0 31 37 899.960 2856.504 0.004 -0.290
0 1 0 31 38 507.663 1769.727 0.007 -0.260
0 1 0 31 39 1279.642 2516.722 0.005 -0.485
0 1 0 31 40 3283.001 2929.468 0.046 -3.373
0 1 0 31 41 2578.374 3293.824 0.005 -0.913
0 1 0 31 42 2409.417 2980.107 0.005 -0.973
0 1 0 31 43 1206.936 2841.991 0.004 -0.406
0 1 0 31 44 1714.487 2579.372 0.006 -0.694
0 1 0 31 45 1347.874 2872.938 0.004 -0.449
0 1 0 31 46 473.239 101.947 0.174 -5.509
0 1 0 31 47 420.125 1904.161 0.006 -0.168
0 1 0 31 48 336.194 2522.214 0.005 -0.114
0 1 0 31 49 616.490 2091.969 0.004 -0.232
0 1 0 31 50 464.097 1941.988 0.006 -0.183
0 1 0 31 51 200.301 1061.829 0.006 0.033
0 1 0 32 0 320.752 2559.233 0.003 -0.072
0 1 0 32 1 399.050 1753.928 0.007 -0.186
0 1 0 32 2 402.587 2154.344 0.006 -0.187
0 1 0 32 3 2753.893 3276.081 0.007 -1.081
0 1 0 32 4 524.317 2309.301 0.006 -0.218
0 1 0 32 5 400.782 1809.130 0.007 -0.213
0 1 0 32 6 1001.453 2696.537 0.004 -0.345
0 1 0 32 7 372.740 1824.240 0.008 -0.205
0 1 0 32 8 4318.294 4024.564 0.034 -3.021
0 1 0 32 9 795.423 2795.617 0.004 -0.242
0 1 0 32 10 -799.558 1415.845 0.056 -0.352
0 1 0 32 11 344.766 1044.938 0.013 -0.302
0 1 0 32 12 470.869 129.573 0.122 -3.955
0 1 0 32 13 449.457 2221.493 0.005 -0.167
0 1 0 32 14 486.311 69.948 0.250 -8.218
0 1 0 32 15 3739.171 3823.145 0.009 -1.553
0 1 0 32 16 672.203 1914.285 0.007 -0.317
0 1 0 32 17 700.230 1904.845 0.007 -0.326
0 1 0 32 18 316.043 1125.445 0.012 -0.281
0 1 0 32 19 612.250 3300.461 0.003 -0.147
0 1 0 32 20 424.541 314.608 0.047 -1.365
0 1 0 32 21 424.915 145.850 0.111 -3.400
0 1 0 32 22 1345.736 3002.926 0.004 -0.414
0 1 0 32 23 3570.799 3461.426 0.018 -2.004
0 1 0 32 24 598.615 2366.199 0.005 -0.235
0 1 0 32 25 348.995 1341.988 0.011 -0.269
0 1 0 32 26 2950.734 2944.050 0.014 -1.654
0 1 0 32 27 2834.956 3140.424 0.008 -1.233
0 1 0 32 28 4361.372 4241.676 0.013 -1.953
0 1 0 32 29 2174.899 3081.608 0.005 -0.776
0 1 0 32 30 702.589 2152.691 0.006 -0.276
0 1 0 32 31 1742.498 2747.291 0.005 -0.652
0 1 0 32 32 276.527 410.483 0.035 -0.496
0 1 0 32 33 1263.545 2789.830 0.004 -0.417
0 1 0 32 34 1058.029 2606.712 0.004 -0.354
0 1 0 32 35 1705.233 2841.380 0.004 -0.589
0 1 0 32 36 2066.396 2634.147 0.007 -0.939
0 1 0 32 37 952.017 2988.318 0.004 -0.281
0 1 0 32 38 477.281 142.907 0.113 -3.553
0 1 0 32 39 544.127 2365.267 0.005 -0.174
0 1 0 32 40 2141.156 2618.958 0.007 -0.969
0 1 0 32 41 2309.401 3161.162 0.005 -0.805
0 1 0 32 42 1641.897 2706.917 0.005 -0.649
0 1 0 32 43 357.332 2540.432 0.005 -0.123
0 1 0 32 44 471.149 1611.958 0.008 -0.245
0 1 0 32 45 479.491 57.619 0.301 -10.037
0 1 0 32 46 1581.299 2866.046 0.004 -0.535
0 1 0 32 47 281.345 2142.058 0.005 -0.101
0 1 0 32 48 617.569 2990.624 0.003 -0.159
0 1 0 32 49 440.034 2945.288 0.003 -0.109
0 1 0 32 50 2371.070 2963.978 0.006 -0.946
0 1 0 32 51 196.529 1516.019 0.003 0.094
0 1 0 33 0 207.833 802.286 0.002 0.214
0 1 0 33 1 522.962 2781.887 0.006 -0.208
0 1 0 33 2 257.989 400.853 0.051 -1.145
0 1 0 33 3 1397.010 3246.829 0.004 -0.420
0 1 0 33 4 421.033 125.829 0.132 -4.221
0 1 0 33 5 838.371 2874.638 0.005 -0.297
0 1 0 33 6 1909.955 3339.551 0.005 -0.633
0 1 0 33 7 476.525 91.283 0.267 -8.757
0 1 0 33 8 1296.115 3177.503 0.004 -0.400
0 1 0 33 9 6695.265 6399.332 0.033 -3.114
0 1 0 33 10 1382.357 2928.501 0.005 -0.474
0 1 0 33 11 580.873 217.348 0.098 -3.681
0 1 0 33 12 526.080 2323.549 0.007 -0.255
0 1 0 33 13 5241.345 4955.341 0.044 -3.463
0 1 0 33 14 466.585 1833.889 0.008 -0.272
0 1 0 33 15 416.324 191.408 0.109 -3.292
0 1 0 33 16 609.818 1734.286 0.009 -0.350
0 1 0 33 17 516.241 125.193 0.173 -5.544
0 1 0 33 18 562.762 2510.860 0.005 -0.221
0 1 0 33 19 4008.706 3738.251 0.042 -3.179
0 1 0 33 20 459.146 81.648 0.282 -9.238
0 1 0 33 21 1712.556 3634.632 0.004 -0.474
0 1 0 33 22 8980.584 8629.304 0.064 -4.629
0 1 0 33 23 6178.090 5855.220 0.051 -3.822
0 1 0 33 24 4867.680 4728.495 0.021 -2.357
0 1 0 33 25 523.552 2386.870 0.007 -0.266
0 1 0 33 26 636.438 277.614 0.075 -3.040
0 1 0 33 27 6319.231 6021.704 0.042 -3.452
0 1 0 33 28 6454.957 6113.911 0.050 -3.910
0 1 0 33 29 4051.086 3705.998 0.053 -3.710
0 1 0 33 30 433.708 804.965 0.019 -0.573
0 1 0 33 31 780.882 2700.984 0.005 -0.287
0 1 0 33 32 4245.720 3999.720 0.035 -2.927
0 1 0 33 33 6147.012 5845.526 0.042 -3.455
0 1 0 33 34 5677.032 5393.384 0.035 -3.158
0 1 0 33 35 6214.187 5878.031 0.050 -3.812
0 1 0 33 36 1000.419 3042.318 0.003 -0.297
0 1 0 33 37 6251.629 5968.846 0.039 -3.365
0 1 0 33 38 4837.588 4770.550 0.018 -2.107
0 1 0 33 39 4377.783 3994.497 0.062 -4.147
0 1 0 33 40 827.043 495.993 0.059 -2.866
0 1 0 33 41 5266.722 4891.457 0.050 -3.759
0 1 0 33 42 553.213 2775.897 0.003 -0.153
0 1 0 33 43 375.599 232.094 0.064 -1.900
0 1 0 33 44 1574.263 2752.282 0.005 -0.589
0 1 0 33 45 2992.651 3512.151 0.008 -1.169
0 1 0 33 46 484.291 80.019 0.273 -8.987
0 1 0 33 47 509.563 81.999 0.302 -9.880
0 1 0 33 48 969.895 2950.339 0.003 -0.293
0 1 0 33 49 974.447 3463.482 0.003 -0.260
0 1 0 33 50 1242.856 2796.734 0.004 -0.399
0 1 0 33 51 196.945 2106.173 0.004 -0.007
0 1 0 34 0 283.577 2766.781 0.002 -0.023
0 1 0 34 1 870.043 2763.751 0.004 -0.285
0 1 0 34 2 490.368 2063.455 0.006 -0.206
0 1 0 34 3 445.550 71.842 0.275 -9.009
0 1 0 34 4 362.662 2002.385 0.007 -0.181
0 1 0 34 5 2375.740 3213.960 0.005 -0.845
0 1 0 34 6 455.850 2456.218 0.004 -0.138
0 1 0 34 7 642.289 3523.544 0.003 -0.160
0 1 0 34 8 467.688 101.407 0.157 -5.109
0 1 0 34 9 1169.431 2815.539 0.004 -0.398
0 1 0 34 10 1006.383 2959.454 0.004 -0.300
0 1 0 34 11 355.025 1557.134 0.009 -0.210
0 1 0 34 12 2260.436 2995.763 0.005 -0.858
0 1 0 34 13 481.094 2701.433 0.004 -0.132
0 1 0 34 14 892.509 2562.037 0.004 -0.296
0 1 0 34 15 586.954 2003.185 0.006 -0.257
0 1 0 34 16 495.255 79.676 0.226 -7.347
0 1 0 34 17 413.884 438.603 0.035 -0.977
0 1 0 34 18 2748.311 3333.425 0.006 -1.021
0 1 0 34 19 1015.752 2734.495 0.004 -0.341
0 1 0 34 20 2631.920 3418.241 0.006 -0.932
0 1 0 34 21 1012.227 3098.505 0.003 -0.295
0 1 0 34 22 445.438 2391.819 0.006 -0.177
0 1 0 34 23 802.215 3250.126 0.004 -0.221
0 1 0 34 24 2118.702 2942.128 0.006 -0.816
0 1 0 34 25 998.180 2842.366 0.004 -0.326
0 1 0 34 26 2590.357 2859.706 0.008 -1.187
0 1 0 34 27 722.208 3162.327 0.003 -0.186
0 1 0 34 28 938.073 2437.897 0.004 -0.327
0 1 0 34 29 3212.285 3549.712 0.008 -1.301
0 1 0 34 30 2950.808 2613.935 0.048 -3.397
0 1 0 34 31 4065.039 4002.249 0.015 -1.915
0 1 0 34 32 2279.774 2640.645 0.007 -1.038
0 1 0 34 33 3429.958 3877.214 0.007 -1.228
0 1 0 34 34 1076.407 3103.244 0.003 -0.298
0 1 0 34 35 395.852 1283.878 0.011 -0.312
0 1 0 34 36 977.214 2974.378 0.004 -0.311
0 1 0 34 37 1012.717 2700.307 0.004 -0.344
0 1 0 34 38 3683.719 3538.923 0.017 -2.029
0 1 0 34 39 4287.219 3958.860 0.040 -3.286
0 1 0 34 40 1407.758 2454.013 0.005 -0.545
0 1 0 34 41 566.861 2259.875 0.005 -0.186
0 1 0 34 42 593.434 3355.759 0.003 -0.153
0 1 0 34 43 211.525 1355.271 0.010 -0.166
0 1 0 34 44 996.062 2584.913 0.004 -0.326
0 1 0 34 45 986.608 2296.029 0.005 -0.375
0 1 0 34 46 1190.575 2713.619 0.004 -0.400
0 1 0 34 47 477.627 2132.301 0.006 -0.195
0 1 0 34 48 851.886 2617.730 0.004 -0.293
0 1 0 34 49 446.954 67.882 0.249 -8.296
0 1 0 34 50 452.925 198.984 0.061 -1.891
0 1 0 34 51 336.614 1322.808 0.003 0.022
0 1 0 35 0 246.028 1940.591 0.004 -0.042
0 1 0 35 1 241.679 1678.412 0.006 -0.082
0 1 0 35 2 438.446 126.559 0.114 -3.580
0 1 0 35 3 450.984 91.706 0.192 -6.209
0 1 0 35 4 432.051 79.483 0.256 -8.224
0 1 0 35 5 659.703 2697.172 0.005 -0.229
0 1 0 35 6 442.010 81.922 0.246 -8.007
0 1 0 35 7 517.498 2605.409 0.005 -0.182
0 1 0 35 8 1261.824 3122.769 0.003 -0.368
0 1 0 35 9 1516.538 2765.605 0.004 -0.544
0 1 0 35 10 467.680 75.361 0.253 -8.227
0 1 0 35 11 471.824 2361.116 0.005 -0.167
0 1 0 35 12 1117.677 2554.717 0.005 -0.416
0 1 0 35 13 831.507 2929.575 0.004 -0.249
0 1 0 35 14 477.831 78.404 0.226 -7.276
0 1 0 35 15 2193.283 1880.912 0.037 -2.717
0 1 0 35 16 481.081 1289.975 0.011 -0.335
0 1 0 35 17 507.085 69.507 0.306 -9.915
0 1 0 35 18 970.928 2343.716 0.005 -0.397
0 1 0 35 19 1184.975 3320.059 0.003 -0.324
0 1 0 35 20 2132.581 3008.999 0.006 -0.803
0 1 0 35 21 4984.278 4668.286 0.044 -3.493
0 1 0 35 22 2765.751 3571.815 0.005 -0.938
0 1 0 35 23 575.492 1960.107 0.006 -0.265
0 1 0 35 24 1145.151 2798.225 0.004 -0.379
0 1 0 35 25 2319.670 3190.511 0.005 -0.827
0 1 0 35 26 3314.110 3248.203 0.016 -1.850
0 1 0 35 27 2577.370 3021.571 0.007 -1.056
0 1 0 35 28 2565.891 2856.320 0.008 -1.178
0 1 0 35 29 2228.440 2689.366 0.007 -1.006
0 1 0 35 30 3824.197 3624.828 0.020 -2.217
0 1 0 35 31 925.068 2406.118 0.005 -0.350
0 1 0 35 32 4961.580 4560.439 0.061 -4.277
0 1 0 35 33 2047.376 2734.668 0.006 -0.852
0 1 0 35 34 3068.489 3573.173 0.006 -1.102
0 1 0 35 35 2964.577 3213.762 0.008 -1.282
0 1 0 35 36 1094.180 2407.540 0.005 -0.427
0 1 0 35 37 1180.749 2670.514 0.004 -0.422
0 1 0 35 38 991.059 2471.608 0.004 -0.349
0 1 0 35 39 1618.751 2496.961 0.005 -0.665
0 1 0 35 40 1153.925 2445.677 0.004 -0.409
0 1 0 35 41 1402.848 2438.146 0.006 -0.578
0 1 0 35 42 896.957 2805.229 0.004 -0.294
0 1 0 35 43 433.526 73.758 0.243 -7.817
0 1 0 35 44 1683.593 2573.801 0.005 -0.671
0 1 0 35 45 1639.627 2882.823 0.004 -0.543
0 1 0 35 46 505.257 74.853 0.219 -7.249
0 1 0 35 47 2954.037 3174.339 0.007 -1.266
0 1 0 35 48 431.826 63.863 0.252 -8.353
0 1 0 35 49 451.492 73.880 0.250 -8.062
0 1 0 35 50 466.163 2608.893 0.003 -0.113
0 1 0 35 51 208.028 1513.071 0.003 0.057
0 1 0 36 0 177.833 1520.264 0.005 -0.029
0 1 0 36 1 1249.954 3058.433 0.004 -0.390
0 1 0 36 2 1120.407 3204.896 0.004 -0.329
0 1 0 36 3 587.858 2562.248 0.006 -0.246
0 1 0 36 4 336.940 1429.988 0.011 -0.281
0 1 0 36 5 6689.605 6328.414 0.069 -4.682
0 1 0 36 6 2276.704 3419.838 0.005 -0.750
0 1 0 36 7 5475.196 5308.702 0.023 -2.511
0 1 0 36 8 213.125 3028.119 0.004 -0.071
0 1 0 36 9 500.640 1900.286 0.009 -0.295
0 1 0 36 10 626.110 2823.646 0.006 -0.253
0 1 0 36 11 419.836 329.573 0.053 -1.556
0 1 0 36 12 551.102 2241.536 0.006 -0.253
0 1 0 36 13 5507.706 5315.623 0.027 -2.687
0 1 0 36 14 4944.515 4756.830 0.022 -2.432
0 1 0 36 15 4438.207 4091.445 0.048 -3.488
0 1 0 36 16 5363.499 5129.418 0.026 -2.661
0 1 0 36 17 517.496 1376.273 0.013 -0.436
0 1 0 36 18 1254.165 3261.135 0.003 -0.359
0 1 0 36 19 572.294 2554.444 0.007 -0.267
0 1 0 36 20 4455.104 4126.970 0.054 -3.854
0 1 0 36 21 688.199 3203.959 0.005 -0.227
0 1 0 36 22 419.323 1574.755 0.010 -0.301
0 1 0 36 23 7374.484 7029.912 0.064 -4.522
0 1 0 36 24 4485.554 4491.623 0.014 -1.928
0 1 0 36 25 3177.791 2917.007 0.040 -2.931
0 1 0 36 26 4046.477 3930.099 0.020 -2.138
0 1 0 36 27 4074.951 3755.974 0.044 -3.312
0 1 0 36 28 4135.737 4124.996 0.015 -1.902
0 1 0 36 29 3586.453 3269.976 0.043 -3.176
0 1 0 36 30 5700.725 5344.892 0.052 -3.878
0 1 0 36 31 3461.771 3121.245 0.054 -3.662
0 1 0 36 32 4818.489 4693.548 0.019 -2.220
0 1 0 36 33 5194.578 4822.670 0.058 -4.062
0 1 0 36 34 3019.825 3810.093 0.006 -1.002
0 1 0 36 35 2905.732 2718.289 0.028 -2.328
0 1 0 36 36 4447.688 4451.406 0.014 -1.917
0 1 0 36 37 3823.452 3964.472 0.011 -1.638
0 1 0 36 38 561.459 1953.347 0.008 -0.288
0 1 0 36 39 506.693 114.248 0.162 -5.275
0 1 0 36 40 1071.955 2904.209 0.004 -0.326
0 1 0 36 41 2650.602 2302.140 0.056 -3.639
0 1 0 36 42 709.079 2797.530 0.004 -0.218
0 1 0 36 43 416.960 2435.818 0.006 -0.191
0 1 0 36 44 3807.850 4114.552 0.007 -1.379
0 1 0 36 45 6542.388 6188.870 0.053 -3.950
0 1 0 36 46 6650.531 6271.025 0.059 -4.269
0 1 0 36 47 802.730 2714.418 0.006 -0.303
0 1 0 36 48 315.623 2515.124 0.005 -0.115
0 1 0 36 49 424.967 2900.790 0.005 -0.160
0 1 0 36 50 2573.413 3356.488 0.005 -0.905
0 1 0 36 51 372.577 2385.519 0.004 -0.083
0 1 0 37 0 174.337 1840.395 0.005 -0.023
0 1 0 37 1 648.878 3280.076 0.003 -0.154
0 1 0 37 2 820.075 2960.747 0.003 -0.229
0 1 0 37 3 387.453 460.727 0.030 -0.860
0 1 0 37 4 520.067 2478.773 0.005 -0.185
0 1 0 37 5 438.622 96.754 0.187 -5.979
0 1 0 37 6 447.135 81.916 0.219 -7.045
0 1 0 37 7 1100.271 2539.552 0.004 -0.404
0 1 0 37 8 444.893 92.791 0.196 -6.300
0 1 0 37 9 2298.060 3228.040 0.005 -0.820
0 1 0 37 10 455.779 1507.062 0.008 -0.252
0 1 0 37 11 5507.805 5314.249 0.023 -2.538
0 1 0 37 12 2213.996 3055.727 0.006 -0.834
0 1 0 37 13 384.545 1927.180 0.007 -0.193
0 1 0 37 14 5612.950 5220.478 0.062 -4.383
0 1 0 37 15 914.171 2958.173 0.003 -0.260
0 1 0 37 16 471.548 79.074 0.225 -7.324
0 1 0 37 17 497.629 213.527 0.075 -2.385
0 1 0 37 18 595.712 1083.045 0.012 -0.524
0 1 0 37 19 2430.839 3065.946 0.005 -0.944
0 1 0 37 20 413.862 1368.432 0.010 -0.286
0 1 0 37 21 744.084 2315.656 0.006 -0.307
0 1 0 37 22 481.523 79.970 0.269 -8.701
0 1 0 37 23 481.682 1700.401 0.008 -0.263
0 1 0 37 24 3542.353 3652.304 0.011 -1.599
0 1 0 37 25 3936.301 3622.616 0.046 -3.469
0 1 0 37 26 2237.172 2922.455 0.006 -0.902
0 1 0 37 27 5855.126 5479.941 0.054 -4.057
0 1 0 37 28 2397.032 2799.265 0.008 -1.078
0 1 0 37 29 2536.159 3111.593 0.007 -1.019
0 1 0 37 30 2604.209 2904.324 0.009 -1.199
0 1 0 37 31 3904.785 3892.322 0.013 -1.785
0 1 0 37 32 3692.461 3676.232 0.011 -1.675
0 1 0 37 33 1756.050 2671.452 0.005 -0.681
0 1 0 37 34 1145.927 2261.643 0.006 -0.476
0 1 0 37 35 5190.279 4868.456 0.044 -3.571
0 1 0 37 36 1181.181 2245.560 0.005 -0.497
0 1 0 37 37 1140.723 2857.245 0.004 -0.382
0 1 0 37 38 4517.973 4156.930 0.048 -3.650
0 1 0 37 39 399.079 2129.641 0.006 -0.174
0 1 0 37 40 3002.028 3173.831 0.009 -1.370
0 1 0 37 41 3520.515 3640.895 0.009 -1.472
0 1 0 37 42 879.194 2674.206 0.004 -0.302
0 1 0 37 43 356.227 1371.548 0.009 -0.241
0 1 0 37 44 417.942 155.991 0.112 -3.277
0 1 0 37 45 497.153 70.782 0.258 -8.360
0 1 0 37 46 754.548 2399.221 0.004 -0.263
0 1 0 37 47 -563.224 1205.074 0.044 -0.190
0 1 0 37 48 396.285 1624.006 0.007 -0.212
0 1 0 37 49 290.316 1856.994 0.006 -0.113
0 1 0 37 50 1033.809 2768.807 0.004 -0.333
0 1 0 37 51 1047.262 633.673 0.083 -4.578
0 1 0 38 0 804.902 427.120 0.066 -3.499
0 1 0 38 1 429.115 119.405 0.170 -5.231
