st pl ch r c slope pedestal max
2 3 3 24 22 4.146 442.802 624.000
2 3 3 24 23 4.055 445.436 623.000
2 3 3 24 24 4.295 436.010 623.000
2 3 3 24 25 4.191 445.420 627.000
2 3 3 24 26 4.208 438.012 619.000
2 3 3 24 27 4.111 446.186 628.000
2 3 3 24 28 4.215 444.160 629.000
2 3 3 24 29 4.076 444.814 625.000
2 3 3 24 30 4.228 426.306 611.000
2 3 3 24 31 4.056 433.860 615.000
2 3 3 24 32 4.128 418.579 600.000
2 3 3 24 33 4.098 430.553 610.000
2 3 3 24 34 4.229 439.288 625.000
2 3 3 24 35 4.077 447.166 625.000
2 3 3 24 36 3.945 440.411 613.000
2 3 3 24 37 4.060 442.299 622.000
2 3 3 24 38 4.176 434.929 615.000
2 3 3 24 39 4.047 441.415 618.000
2 3 3 24 40 4.199 426.396 610.000
2 3 3 24 41 4.001 432.890 609.000
2 3 3 24 42 4.106 435.691 615.000
2 3 3 24 43 4.017 432.046 610.000
2 3 3 24 44 3.953 436.745 612.000
2 3 3 24 45 3.963 439.923 613.000
2 3 3 24 46 4.001 428.788 604.000
2 3 3 24 47 3.934 431.251 606.000
2 3 3 24 48 3.978 429.308 603.000
2 3 3 24 49 3.826 429.614 599.000
2 3 3 24 50 3.995 431.625 607.000
2 3 3 24 51 3.284 447.540 591.000
2 3 3 25 0 3.669 428.169 590.000
2 3 3 25 1 4.203 430.216 614.000
2 3 3 25 2 4.187 421.388 607.000
2 3 3 25 3 4.327 428.363 614.000
2 3 3 25 4 4.203 441.819 625.000
2 3 3 25 5 4.187 441.808 626.000
2 3 3 25 6 4.198 429.001 612.000
2 3 3 25 7 4.248 430.675 615.000
2 3 3 25 8 4.354 430.581 618.000
2 3 3 25 9 4.325 438.800 627.000
2 3 3 25 10 4.308 442.476 630.000
2 3 3 25 11 4.225 442.941 628.000
2 3 3 25 12 4.271 420.812 608.000
2 3 3 25 13 4.132 429.008 611.000
2 3 3 25 14 4.181 438.946 621.000
2 3 3 25 15 4.224 438.455 624.000
2 3 3 25 16 4.410 426.405 617.000
2 3 3 25 17 4.261 438.543 624.000
2 3 3 25 18 4.302 430.649 619.000
2 3 3 25 19 4.127 438.484 622.000
2 3 3 25 20 4.240 426.606 612.000
2 3 3 25 21 4.247 429.751 614.000
2 3 3 25 22 4.219 434.707 621.000
2 3 3 25 23 4.166 436.876 618.000
2 3 3 25 24 4.281 431.197 618.000
2 3 3 25 25 4.172 439.385 623.000
2 3 3 25 26 4.181 436.993 619.000
2 3 3 25 27 4.098 443.699 621.000
2 3 3 25 28 4.193 436.344 623.000
2 3 3 25 29 4.289 428.076 612.000
2 3 3 25 30 4.232 425.573 611.000
2 3 3 25 31 4.257 425.244 611.000
2 3 3 25 32 4.152 416.645 600.000
2 3 3 25 33 4.073 426.023 604.000
2 3 3 25 34 4.247 437.250 621.000
2 3 3 25 35 4.152 435.807 618.000
2 3 3 25 36 4.114 437.290 617.000
2 3 3 25 37 4.040 440.079 617.000
2 3 3 25 38 4.205 432.606 616.000
2 3 3 25 39 4.092 440.329 620.000
2 3 3 25 40 4.104 428.844 607.000
2 3 3 25 41 3.982 430.489 607.000
2 3 3 25 42 4.211 425.528 606.000
2 3 3 25 43 4.086 434.902 614.000
2 3 3 25 44 4.086 430.908 610.000
2 3 3 25 45 3.927 433.322 608.000
2 3 3 25 46 4.044 425.479 604.000
2 3 3 25 47 4.066 419.432 596.000
2 3 3 25 48 4.043 422.539 600.000
2 3 3 25 49 3.944 421.251 596.000
2 3 3 25 50 3.895 422.675 595.000
2 3 3 25 51 3.465 448.548 604.000
2 3 3 26 0 3.715 420.190 587.000
2 3 3 26 1 4.326 409.717 596.000
2 3 3 26 2 4.274 423.576 609.000
2 3 3 26 3 4.132 426.613 610.000
2 3 3 26 4 4.252 430.029 616.000
2 3 3 26 5 4.192 433.820 615.000
2 3 3 26 6 4.203 418.384 601.000
2 3 3 26 7 4.249 423.833 608.000
2 3 3 26 8 4.272 431.992 617.000
2 3 3 26 9 4.197 441.365 624.000
2 3 3 26 10 4.252 429.603 614.000
2 3 3 26 11 4.245 436.531 622.000
2 3 3 26 12 4.199 418.270 604.000
2 3 3 26 13 4.306 426.658 614.000
2 3 3 26 14 4.355 430.812 618.000
2 3 3 26 15 4.146 434.991 618.000
2 3 3 26 16 4.223 428.435 615.000
2 3 3 26 17 4.297 428.772 616.000
2 3 3 26 18 4.275 432.043 617.000
2 3 3 26 19 4.016 437.508 614.000
2 3 3 26 20 4.340 422.476 608.000
2 3 3 26 21 4.092 428.418 605.000
2 3 3 26 22 4.204 433.486 618.000
2 3 3 26 23 4.061 439.728 616.000
2 3 3 26 24 4.139 432.300 615.000
2 3 3 26 25 4.203 436.067 620.000
2 3 3 26 26 4.236 435.090 621.000
2 3 3 26 27 4.205 437.080 618.000
2 3 3 26 28 4.209 429.540 612.000
2 3 3 26 29 4.084 434.889 615.000
2 3 3 26 30 4.315 420.568 609.000
2 3 3 26 31 4.126 423.801 605.000
2 3 3 26 32 4.068 418.580 595.000
2 3 3 26 33 4.112 415.466 592.000
2 3 3 26 34 4.143 433.009 613.000
2 3 3 26 35 4.203 440.859 623.000
2 3 3 26 36 4.070 432.330 609.000
2 3 3 26 37 4.001 436.738 613.000
2 3 3 26 38 4.076 436.256 615.000
2 3 3 26 39 4.198 427.896 611.000
2 3 3 26 40 4.234 424.441 605.000
2 3 3 26 41 4.059 426.420 605.000
2 3 3 26 42 4.059 427.491 607.000
2 3 3 26 43 4.144 426.815 608.000
2 3 3 26 44 4.085 432.329 611.000
2 3 3 26 45 3.952 431.854 604.000
2 3 3 26 46 4.057 422.273 598.000
2 3 3 26 47 3.944 421.839 592.000
2 3 3 26 48 4.008 418.532 595.000
2 3 3 26 49 3.822 424.757 592.000
2 3 3 26 50 3.848 425.927 595.000
2 3 3 26 51 3.377 440.067 591.000
2 3 3 27 0 3.581 431.131 589.000
2 3 3 27 1 4.193 425.209 607.000
2 3 3 27 2 4.110 425.800 606.000
2 3 3 27 3 4.296 429.672 614.000
2 3 3 27 4 4.167 446.595 628.000
2 3 3 27 5 4.241 436.023 622.000
2 3 3 27 6 4.365 418.852 609.000
2 3 3 27 7 4.265 419.499 606.000
2 3 3 27 8 4.256 437.269 623.000
2 3 3 27 9 4.099 444.677 624.000
2 3 3 27 10 4.270 430.137 617.000
2 3 3 27 11 4.137 440.574 623.000
2 3 3 27 12 4.283 423.310 608.000
2 3 3 27 13 4.083 432.445 609.000
2 3 3 27 14 4.216 443.498 627.000
2 3 3 27 15 4.094 444.664 623.000
2 3 3 27 16 4.341 429.998 618.000
2 3 3 27 17 4.078 440.077 618.000
2 3 3 27 18 4.272 436.246 624.000
2 3 3 27 19 4.208 440.318 624.000
2 3 3 27 20 4.309 426.639 615.000
2 3 3 27 21 4.132 432.434 611.000
2 3 3 27 22 4.074 438.774 617.000
2 3 3 27 23 4.179 435.963 618.000
2 3 3 27 24 4.221 433.446 617.000
2 3 3 27 25 4.138 436.903 616.000
2 3 3 27 26 4.135 442.724 624.000
2 3 3 27 27 4.036 443.307 619.000
2 3 3 27 28 4.091 432.187 612.000
2 3 3 27 29 4.224 441.671 622.000
2 3 3 27 30 4.224 417.287 602.000
2 3 3 27 31 4.117 427.182 608.000
2 3 3 27 32 4.196 422.244 606.000
2 3 3 27 33 4.133 423.264 604.000
2 3 3 27 34 4.180 438.316 620.000
2 3 3 27 35 4.075 448.392 625.000
2 3 3 27 36 4.163 437.536 620.000
2 3 3 27 37 4.131 435.889 617.000
2 3 3 27 38 4.174 438.433 620.000
2 3 3 27 39 4.088 438.624 616.000
2 3 3 27 40 4.126 429.665 609.000
2 3 3 27 41 3.974 434.935 611.000
2 3 3 27 42 4.063 425.458 602.000
2 3 3 27 43 3.980 432.591 607.000
2 3 3 27 44 4.050 433.187 612.000
2 3 3 27 45 4.069 440.742 618.000
2 3 3 27 46 4.082 425.065 604.000
2 3 3 27 47 4.004 422.553 597.000
2 3 3 27 48 3.929 425.874 599.000
2 3 3 27 49 3.953 424.982 598.000
2 3 3 27 50 3.895 434.857 605.000
2 3 3 27 51 3.361 440.824 589.000
2 3 3 28 0 3.828 421.376 589.000
2 3 3 28 1 4.149 422.640 603.000
2 3 3 28 2 4.235 430.632 617.000
2 3 3 28 3 4.156 423.993 606.000
2 3 3 28 4 4.276 429.201 615.000
2 3 3 28 5 4.264 441.384 624.000
2 3 3 28 6 4.343 418.734 607.000
2 3 3 28 7 4.233 417.774 603.000
2 3 3 28 8 4.262 428.406 614.000
2 3 3 28 9 4.327 427.629 618.000
2 3 3 28 10 4.210 430.050 615.000
2 3 3 28 11 4.217 432.327 614.000
2 3 3 28 12 4.189 418.625 602.000
2 3 3 28 13 4.304 428.677 615.000
2 3 3 28 14 4.254 436.008 621.000
2 3 3 28 15 4.188 436.691 623.000
2 3 3 28 16 4.142 430.886 613.000
2 3 3 28 17 4.180 434.368 617.000
2 3 3 28 18 4.329 436.970 622.000
2 3 3 28 19 4.083 442.618 622.000
2 3 3 28 20 4.225 430.906 616.000
2 3 3 28 21 4.211 428.944 612.000
2 3 3 28 22 4.298 432.660 620.000
2 3 3 28 23 4.157 432.236 615.000
2 3 3 28 24 4.259 429.001 612.000
2 3 3 28 25 4.150 434.817 617.000
2 3 3 28 26 4.181 433.341 613.000
2 3 3 28 27 4.069 441.645 618.000
2 3 3 28 28 4.164 435.443 619.000
2 3 3 28 29 4.102 438.243 618.000
2 3 3 28 30 4.298 420.717 605.000
2 3 3 28 31 4.116 421.435 599.000
2 3 3 28 32 4.263 413.409 599.000
2 3 3 28 33 4.121 422.645 603.000
2 3 3 28 34 4.317 431.960 618.000
2 3 3 28 35 4.240 430.098 615.000
2 3 3 28 36 4.138 428.208 609.000
2 3 3 28 37 4.166 445.793 625.000
2 3 3 28 38 4.074 431.826 612.000
2 3 3 28 39 4.271 436.300 620.000
2 3 3 28 40 4.110 429.520 608.000
2 3 3 28 41 4.060 433.326 614.000
2 3 3 28 42 4.030 431.247 609.000
2 3 3 28 43 4.086 428.479 605.000
2 3 3 28 44 3.996 436.459 610.000
2 3 3 28 45 3.997 432.800 608.000
2 3 3 28 46 3.992 417.274 593.000
2 3 3 28 47 4.007 427.551 603.000
2 3 3 28 48 4.099 409.813 591.000
2 3 3 28 49 3.932 422.411 596.000
2 3 3 28 50 3.988 428.018 601.000
2 3 3 28 51 3.339 442.966 597.000
2 3 3 29 0 3.802 413.117 578.000
2 3 3 29 1 4.214 415.625 600.000
2 3 3 29 2 4.175 423.789 607.000
2 3 3 29 3 4.098 423.574 607.000
2 3 3 29 4 4.217 437.131 618.000
2 3 3 29 5 4.072 433.369 611.000
2 3 3 29 6 4.278 418.147 603.000
2 3 3 29 7 4.147 423.229 606.000
2 3 3 29 8 4.253 431.712 615.000
2 3 3 29 9 4.179 443.327 627.000
2 3 3 29 10 4.293 434.907 620.000
2 3 3 29 11 4.158 431.250 614.000
2 3 3 29 12 4.154 414.584 597.000
2 3 3 29 13 4.226 428.405 609.000
2 3 3 29 14 4.276 431.624 619.000
2 3 3 29 15 4.235 431.868 618.000
2 3 3 29 16 4.239 425.219 614.000
2 3 3 29 17 4.251 436.539 620.000
2 3 3 29 18 4.316 435.479 622.000
2 3 3 29 19 4.220 434.380 618.000
2 3 3 29 20 4.160 427.542 610.000
2 3 3 29 21 3.983 427.055 602.000
2 3 3 29 22 4.203 436.103 620.000
2 3 3 29 23 4.094 437.098 614.000
2 3 3 29 24 4.215 421.824 605.000
2 3 3 29 25 4.146 429.209 611.000
2 3 3 29 26 4.198 435.629 617.000
2 3 3 29 27 4.140 438.417 620.000
2 3 3 29 28 4.210 429.821 615.000
2 3 3 29 29 4.156 430.921 613.000
2 3 3 29 30 4.248 424.023 608.000
2 3 3 29 31 4.134 421.911 601.000
2 3 3 29 32 4.148 411.931 592.000
2 3 3 29 33 4.027 413.949 590.000
2 3 3 29 34 4.214 438.410 620.000
2 3 3 29 35 4.148 440.721 622.000
2 3 3 29 36 4.190 423.933 604.000
2 3 3 29 37 4.074 433.842 612.000
2 3 3 29 38 4.205 429.047 613.000
2 3 3 29 39 4.099 431.378 610.000
2 3 3 29 40 4.142 424.006 604.000
2 3 3 29 41 4.011 424.472 600.000
2 3 3 29 42 4.099 421.361 603.000
2 3 3 29 43 4.017 425.149 600.000
2 3 3 29 44 4.039 425.821 602.000
2 3 3 29 45 4.093 435.979 614.000
2 3 3 29 46 4.000 425.863 601.000
2 3 3 29 47 3.974 422.427 595.000
2 3 3 29 48 3.971 414.942 591.000
2 3 3 29 49 3.945 423.399 593.000
2 3 3 29 50 3.972 431.425 605.000
2 3 3 29 51 3.355 433.374 583.000
2 3 3 30 0 3.797 427.377 593.000
2 3 3 30 1 4.172 421.742 604.000
2 3 3 30 2 4.133 434.852 616.000
2 3 3 30 3 4.255 426.152 608.000
2 3 3 30 4 4.355 436.014 625.000
2 3 3 30 5 4.176 437.157 617.000
2 3 3 30 6 4.250 427.870 612.000
2 3 3 30 7 4.140 424.446 607.000
2 3 3 30 8 4.396 440.968 631.000
2 3 3 30 9 4.162 439.013 620.000
2 3 3 30 10 4.240 431.263 617.000
2 3 3 30 11 4.112 436.415 619.000
2 3 3 30 12 4.246 420.442 605.000
2 3 3 30 13 4.188 430.653 613.000
2 3 3 30 14 4.327 435.637 624.000
2 3 3 30 15 4.097 446.235 627.000
2 3 3 30 16 4.241 430.630 613.000
2 3 3 30 17 4.381 433.532 625.000
2 3 3 30 18 4.264 433.217 618.000
2 3 3 30 19 4.269 439.281 625.000
2 3 3 30 20 4.133 436.724 621.000
2 3 3 30 21 4.159 432.583 614.000
2 3 3 30 22 4.224 440.417 623.000
2 3 3 30 23 4.040 438.391 616.000
2 3 3 30 24 4.145 436.325 620.000
2 3 3 30 25 4.159 439.444 620.000
2 3 3 30 26 4.167 445.827 631.000
2 3 3 30 27 4.111 446.271 625.000
2 3 3 30 28 4.107 434.761 614.000
2 3 3 30 29 4.087 440.693 617.000
2 3 3 30 30 4.355 423.184 614.000
2 3 3 30 31 4.215 417.142 600.000
2 3 3 30 32 4.241 420.701 605.000
2 3 3 30 33 3.989 423.945 601.000
2 3 3 30 34 4.230 441.029 624.000
2 3 3 30 35 4.181 445.409 626.000
2 3 3 30 36 4.094 443.834 623.000
2 3 3 30 37 4.040 435.684 616.000
2 3 3 30 38 4.085 435.856 614.000
2 3 3 30 39 4.093 438.304 617.000
2 3 3 30 40 4.082 428.226 606.000
2 3 3 30 41 4.014 433.898 610.000
2 3 3 30 42 4.023 430.440 606.000
2 3 3 30 43 4.203 431.961 615.000
2 3 3 30 44 4.145 432.884 613.000
2 3 3 30 45 4.042 440.602 617.000
2 3 3 30 46 3.993 425.295 602.000
2 3 3 30 47 4.061 422.634 599.000
2 3 3 30 48 3.871 421.993 593.000
2 3 3 30 49 3.915 429.431 602.000
2 3 3 30 50 3.891 428.857 601.000
2 3 3 30 51 3.563 436.363 590.000
2 3 3 31 0 3.646 427.557 588.000
2 3 3 31 1 4.149 416.787 600.000
2 3 3 31 2 4.195 420.367 601.000
2 3 3 31 3 4.182 428.828 611.000
2 3 3 31 4 4.034 442.532 620.000
2 3 3 31 5 4.294 439.381 626.000
2 3 3 31 6 4.284 418.280 604.000
2 3 3 31 7 4.247 422.163 610.000
2 3 3 31 8 4.308 437.184 626.000
2 3 3 31 9 4.283 433.632 618.000
2 3 3 31 10 4.461 436.036 629.000
2 3 3 31 11 4.098 438.069 618.000
2 3 3 31 12 4.331 418.203 605.000
2 3 3 31 13 4.094 425.593 605.000
2 3 3 31 14 4.238 434.290 621.000
2 3 3 31 15 4.198 443.113 624.000
2 3 3 31 16 4.311 431.941 620.000
2 3 3 31 17 4.107 438.372 620.000
2 3 3 31 18 4.284 429.286 614.000
2 3 3 31 19 4.267 436.796 620.000
2 3 3 31 20 4.185 426.006 612.000
2 3 3 31 21 4.167 433.912 616.000
2 3 3 31 22 4.225 431.061 614.000
2 3 3 31 23 4.214 434.633 619.000
2 3 3 31 24 4.103 435.620 616.000
2 3 3 31 25 4.173 429.605 610.000
2 3 3 31 26 4.184 436.247 619.000
2 3 3 31 27 4.053 440.389 620.000
2 3 3 31 28 4.145 433.636 611.000
2 3 3 31 29 4.184 435.079 617.000
2 3 3 31 30 4.117 423.549 605.000
2 3 3 31 31 4.204 419.800 602.000
2 3 3 31 32 4.238 414.472 600.000
2 3 3 31 33 4.164 424.950 608.000
2 3 3 31 34 4.365 444.589 632.000
2 3 3 31 35 4.238 438.911 623.000
2 3 3 31 36 4.216 431.317 617.000
2 3 3 31 37 4.068 433.120 612.000
2 3 3 31 38 4.121 435.550 613.000
2 3 3 31 39 4.042 436.489 613.000
2 3 3 31 40 4.162 428.410 612.000
2 3 3 31 41 4.042 426.314 601.000
2 3 3 31 42 4.121 423.512 604.000
2 3 3 31 43 3.974 438.642 613.000
2 3 3 31 44 4.147 431.691 613.000
2 3 3 31 45 4.029 437.342 612.000
2 3 3 31 46 4.099 419.871 601.000
2 3 3 31 47 3.989 421.086 596.000
2 3 3 31 48 4.087 419.515 595.000
2 3 3 31 49 4.008 424.476 602.000
2 3 3 31 50 3.887 425.642 596.000
2 3 3 31 51 3.594 436.835 593.000
2 3 3 32 0 3.838 412.939 581.000
2 3 3 32 1 4.175 415.934 599.000
2 3 3 32 2 4.170 417.999 600.000
2 3 3 32 3 4.242 418.720 603.000
2 3 3 32 4 4.078 435.749 616.000
2 3 3 32 5 4.174 437.571 621.000
2 3 3 32 6 4.262 420.820 608.000
2 3 3 32 7 4.258 412.602 596.000
2 3 3 32 8 4.192 432.588 619.000
2 3 3 32 9 4.101 442.190 621.000
2 3 3 32 10 4.321 430.605 620.000
2 3 3 32 11 4.249 434.001 617.000
2 3 3 32 12 4.173 416.568 601.000
2 3 3 32 13 4.290 418.055 605.000
2 3 3 32 14 4.240 434.378 620.000
2 3 3 32 15 4.277 430.648 615.000
2 3 3 32 16 4.253 427.919 614.000
2 3 3 32 17 4.196 431.423 616.000
2 3 3 32 18 4.233 434.829 621.000
2 3 3 32 19 4.221 433.268 618.000
2 3 3 32 20 4.252 419.725 603.000
2 3 3 32 21 4.159 429.126 613.000
2 3 3 32 22 4.073 441.385 619.000
2 3 3 32 23 4.166 438.492 621.000
2 3 3 32 24 4.198 421.357 603.000
2 3 3 32 25 4.092 431.862 612.000
2 3 3 32 26 4.358 428.862 617.000
2 3 3 32 27 4.050 437.622 616.000
2 3 3 32 28 4.140 427.658 608.000
2 3 3 32 29 4.207 435.245 618.000
2 3 3 32 30 4.140 423.548 606.000
2 3 3 32 31 4.138 424.515 605.000
2 3 3 32 32 4.151 417.250 600.000
2 3 3 32 33 4.118 418.395 597.000
2 3 3 32 34 4.231 432.278 618.000
2 3 3 32 35 3.984 447.694 624.000
2 3 3 32 36 4.100 433.553 616.000
2 3 3 32 37 4.146 438.304 617.000
2 3 3 32 38 4.019 432.282 610.000
2 3 3 32 39 4.304 438.626 624.000
2 3 3 32 40 4.027 427.374 603.000
2 3 3 32 41 4.052 430.877 607.000
2 3 3 32 42 4.194 425.345 608.000
2 3 3 32 43 3.978 429.227 604.000
2 3 3 32 44 4.052 425.966 604.000
2 3 3 32 45 4.058 430.603 609.000
2 3 3 32 46 4.145 413.032 592.000
2 3 3 32 47 3.887 424.103 597.000
2 3 3 32 48 3.861 424.747 596.000
2 3 3 32 49 3.989 420.311 597.000
2 3 3 32 50 4.014 430.615 603.000
2 3 3 32 51 3.425 438.828 592.000
2 3 3 33 0 3.794 427.300 594.000
2 3 3 33 1 4.174 421.833 604.000
2 3 3 33 2 4.129 431.308 614.000
2 3 3 33 3 4.248 429.306 614.000
2 3 3 33 4 4.147 432.274 614.000
2 3 3 33 5 4.282 439.072 627.000
2 3 3 33 6 4.262 426.319 612.000
2 3 3 33 7 4.203 425.782 609.000
2 3 3 33 8 4.361 437.158 627.000
2 3 3 33 9 4.125 438.855 622.000
2 3 3 33 10 4.181 436.707 620.000
2 3 3 33 11 4.360 436.276 625.000
2 3 3 33 12 4.403 420.039 610.000
2 3 3 33 13 4.155 438.093 622.000
2 3 3 33 14 4.323 428.906 620.000
2 3 3 33 15 4.264 445.379 633.000
2 3 3 33 16 4.285 427.340 614.000
2 3 3 33 17 4.227 439.055 624.000
2 3 3 33 18 4.391 436.649 628.000
2 3 3 33 19 4.251 446.519 631.000
2 3 3 33 20 4.170 428.085 611.000
2 3 3 33 21 4.341 431.672 619.000
2 3 3 33 22 4.091 440.439 622.000
2 3 3 33 23 4.024 441.076 618.000
2 3 3 33 24 4.367 427.501 617.000
2 3 3 33 25 4.268 434.854 618.000
2 3 3 33 26 4.167 439.934 625.000
2 3 3 33 27 4.186 439.990 622.000
2 3 3 33 28 4.135 436.461 619.000
2 3 3 33 29 4.229 439.811 620.000
2 3 3 33 30 4.113 422.956 604.000
2 3 3 33 31 4.207 424.543 609.000
2 3 3 33 32 4.163 424.729 606.000
2 3 3 33 33 4.061 423.269 601.000
2 3 3 33 34 4.233 438.938 622.000
2 3 3 33 35 4.054 449.248 628.000
2 3 3 33 36 4.170 433.799 616.000
2 3 3 33 37 4.207 443.341 625.000
2 3 3 33 38 4.225 431.932 615.000
2 3 3 33 39 4.172 442.232 625.000
2 3 3 33 40 4.187 423.371 607.000
2 3 3 33 41 4.048 437.229 616.000
2 3 3 33 42 4.255 421.617 606.000
2 3 3 33 43 4.018 434.656 611.000
2 3 3 33 44 4.130 438.524 621.000
2 3 3 33 45 4.057 434.649 610.000
2 3 3 33 46 4.008 425.770 601.000
2 3 3 33 47 3.968 422.978 595.000
2 3 3 33 48 3.916 426.882 602.000
2 3 3 33 49 3.969 429.548 604.000
2 3 3 33 50 4.087 425.476 603.000
2 3 3 33 51 3.416 443.907 595.000
2 3 3 34 0 3.634 418.825 583.000
2 3 3 34 1 4.211 414.642 599.000
2 3 3 34 2 4.225 423.659 611.000
2 3 3 34 3 4.124 421.262 601.000
2 3 3 34 4 4.212 438.356 621.000
2 3 3 34 5 4.280 443.204 629.000
2 3 3 34 6 4.376 418.206 609.000
2 3 3 34 7 4.174 425.998 611.000
2 3 3 34 8 4.326 432.733 622.000
2 3 3 34 9 4.331 433.588 624.000
2 3 3 34 10 4.236 435.064 623.000
2 3 3 34 11 4.235 432.038 616.000
2 3 3 34 12 4.285 421.394 608.000
2 3 3 34 13 4.176 425.113 610.000
2 3 3 34 14 4.333 433.914 623.000
2 3 3 34 15 4.216 440.932 627.000
2 3 3 34 16 4.334 432.098 619.000
2 3 3 34 17 4.116 432.178 613.000
2 3 3 34 18 4.389 425.646 614.000
2 3 3 34 19 4.288 438.929 625.000
2 3 3 34 20 4.252 422.817 611.000
2 3 3 34 21 4.203 431.495 616.000
2 3 3 34 22 4.265 432.260 617.000
2 3 3 34 23 4.023 439.277 617.000
2 3 3 34 24 4.312 429.286 614.000
2 3 3 34 25 4.153 437.013 617.000
2 3 3 34 26 4.162 442.269 625.000
2 3 3 34 27 4.375 444.338 633.000
2 3 3 34 28 4.238 429.851 616.000
2 3 3 34 29 4.149 432.319 610.000
2 3 3 34 30 4.147 425.528 608.000
2 3 3 34 31 4.308 425.028 612.000
2 3 3 34 32 4.201 420.844 603.000
2 3 3 34 33 4.090 421.253 601.000
2 3 3 34 34 4.335 436.785 625.000
2 3 3 34 35 4.185 439.246 623.000
2 3 3 34 36 4.107 434.888 615.000
2 3 3 34 37 4.163 438.731 616.000
2 3 3 34 38 4.163 429.602 611.000
2 3 3 34 39 4.135 431.697 614.000
2 3 3 34 40 4.273 428.282 613.000
2 3 3 34 41 4.122 429.654 610.000
2 3 3 34 42 4.141 430.085 609.000
2 3 3 34 43 4.077 427.131 605.000
2 3 3 34 44 4.117 423.688 602.000
2 3 3 34 45 4.072 433.783 610.000
2 3 3 34 46 4.118 419.376 600.000
2 3 3 34 47 4.113 427.624 606.000
2 3 3 34 48 4.146 419.265 601.000
2 3 3 34 49 3.970 423.491 598.000
2 3 3 34 50 3.990 431.389 604.000
2 3 3 34 51 3.477 436.507 589.000
2 3 3 35 0 3.810 415.817 580.000
2 3 3 35 1 4.245 418.389 603.000
2 3 3 35 2 4.174 423.862 607.000
2 3 3 35 3 4.264 422.528 609.000
2 3 3 35 4 4.237 437.516 621.000
2 3 3 35 5 4.267 429.737 615.000
2 3 3 35 6 4.296 416.745 604.000
2 3 3 35 7 4.315 415.309 604.000
2 3 3 35 8 4.284 430.153 616.000
2 3 3 35 9 4.308 435.365 625.000
2 3 3 35 10 4.268 426.963 614.000
2 3 3 35 11 4.241 431.799 615.000
2 3 3 35 12 4.291 415.704 604.000
2 3 3 35 13 4.187 424.675 607.000
2 3 3 35 14 4.432 420.058 612.000
2 3 3 35 15 4.139 432.966 616.000
2 3 3 35 16 4.367 431.394 622.000
2 3 3 35 17 4.331 434.139 621.000
2 3 3 35 18 4.208 436.330 619.000
2 3 3 35 19 4.283 434.314 619.000
2 3 3 35 20 4.229 423.352 609.000
2 3 3 35 21 4.069 433.632 612.000
2 3 3 35 22 4.184 423.935 607.000
2 3 3 35 23 4.112 439.619 620.000
2 3 3 35 24 4.254 419.746 605.000
2 3 3 35 25 4.093 423.051 602.000
2 3 3 35 26 4.125 433.593 613.000
2 3 3 35 27 4.178 436.984 620.000
2 3 3 35 28 4.266 427.891 614.000
2 3 3 35 29 4.192 429.965 611.000
2 3 3 35 30 4.189 420.446 602.000
2 3 3 35 31 4.148 421.942 601.000
2 3 3 35 32 4.254 413.727 598.000
2 3 3 35 33 4.168 420.973 605.000
2 3 3 35 34 4.169 437.383 618.000
2 3 3 35 35 4.241 437.735 623.000
2 3 3 35 36 4.168 431.120 613.000
2 3 3 35 37 4.185 438.713 619.000
2 3 3 35 38 4.180 435.778 618.000
2 3 3 35 39 4.072 433.002 609.000
2 3 3 35 40 4.180 419.237 602.000
2 3 3 35 41 4.057 425.222 604.000
2 3 3 35 42 4.185 421.271 603.000
2 3 3 35 43 4.072 427.218 605.000
2 3 3 35 44 4.114 423.398 602.000
2 3 3 35 45 3.960 434.175 608.000
2 3 3 35 46 4.105 410.228 590.000
2 3 3 35 47 3.879 421.337 590.000
2 3 3 35 48 4.116 416.679 596.000
2 3 3 35 49 4.031 423.865 601.000
2 3 3 35 50 3.992 425.656 600.000
2 3 3 35 51 3.643 430.970 592.000
2 3 3 36 0 3.772 429.143 593.000
2 3 3 36 1 4.199 424.533 611.000
2 3 3 36 2 4.275 420.899 608.000
2 3 3 36 3 4.064 434.324 615.000
2 3 3 36 4 4.115 444.348 628.000
2 3 3 36 5 4.195 446.342 632.000
2 3 3 36 6 4.311 427.621 616.000
2 3 3 36 7 4.147 431.640 612.000
2 3 3 36 8 4.306 432.837 621.000
2 3 3 36 9 4.293 441.072 630.000
2 3 3 36 10 4.345 435.931 621.000
2 3 3 36 11 4.104 442.118 620.000
2 3 3 36 12 4.221 426.442 610.000
2 3 3 36 13 4.343 426.217 613.000
2 3 3 36 14 4.420 432.581 625.000
2 3 3 36 15 4.360 437.197 628.000
2 3 3 36 16 4.221 436.729 622.000
2 3 3 36 17 3.967 441.070 617.000
2 3 3 36 18 4.111 447.511 632.000
2 3 3 36 19 4.178 439.677 622.000
2 3 3 36 20 4.151 436.611 618.000
2 3 3 36 21 4.107 430.713 611.000
2 3 3 36 22 4.200 437.149 623.000
2 3 3 36 23 4.167 441.146 621.000
2 3 3 36 24 4.209 436.002 617.000
2 3 3 36 25 4.049 434.841 611.000
2 3 3 36 26 4.327 439.388 625.000
2 3 3 36 27 4.128 449.545 631.000
2 3 3 36 28 4.289 433.641 622.000
2 3 3 36 29 4.046 435.136 612.000
2 3 3 36 30 4.229 429.528 614.000
2 3 3 36 31 4.095 426.355 607.000
2 3 3 36 32 4.314 421.265 608.000
