st pl ch r c slope pedestal max
0 0 6 24 21 3.037 471.553 704.000
0 0 6 24 22 3.135 465.910 697.000
0 0 6 24 23 3.058 479.525 697.000
0 0 6 24 24 3.206 468.271 699.000
0 0 6 24 25 3.218 463.953 701.000
0 0 6 24 26 3.089 473.251 699.000
0 0 6 24 27 3.244 471.279 698.000
0 0 6 24 28 3.082 474.058 702.000
0 0 6 24 29 3.166 470.440 703.000
0 0 6 24 30 3.244 471.820 705.000
0 0 6 24 31 2.957 486.373 705.000
0 0 6 24 32 3.278 463.761 697.000
0 0 6 24 33 3.266 465.550 698.000
0 0 6 24 34 3.175 463.249 699.000
0 0 6 24 35 3.169 464.785 700.000
0 0 6 24 36 2.999 461.929 691.000
0 0 6 24 37 3.191 460.835 693.000
0 0 6 24 38 3.191 457.937 695.000
0 0 6 24 39 3.049 465.015 695.000
0 0 6 24 40 3.173 466.080 699.000
0 0 6 24 41 2.865 476.930 699.000
0 0 6 24 42 3.113 458.924 695.000
0 0 6 24 43 3.236 456.371 695.000
0 0 6 24 44 2.914 475.976 696.000
0 0 6 24 45 2.919 471.737 698.000
0 0 6 24 46 3.091 470.357 696.000
0 0 6 24 47 2.882 464.519 695.000
0 0 6 24 48 2.971 466.220 699.000
0 0 6 24 49 2.961 471.800 702.000
0 0 6 24 50 3.130 464.032 695.000
0 0 6 24 51 2.728 459.772 694.000
0 0 6 25 0 2.479 477.842 692.000
0 0 6 25 1 3.429 444.192 694.000
0 0 6 25 2 3.381 455.045 701.000
0 0 6 25 3 3.267 459.540 701.000
0 0 6 25 4 2.879 473.594 700.000
0 0 6 25 5 3.101 466.757 701.000
0 0 6 25 6 3.295 457.437 699.000
0 0 6 25 7 3.725 434.059 700.000
0 0 6 25 8 3.191 449.329 685.000
0 0 6 25 9 3.182 450.556 687.000
0 0 6 25 10 3.291 461.577 706.000
0 0 6 25 11 2.917 487.417 708.000
0 0 6 25 12 3.456 445.888 689.000
0 0 6 25 13 2.932 470.214 692.000
0 0 6 25 14 3.411 457.540 705.000
0 0 6 25 15 3.401 455.656 704.000
0 0 6 25 16 3.274 465.315 701.000
0 0 6 25 17 3.021 473.972 701.000
0 0 6 25 18 3.121 474.262 700.000
0 0 6 25 19 3.244 463.167 699.000
0 0 6 25 20 3.633 438.345 701.000
0 0 6 25 21 3.240 461.304 704.000
0 0 6 25 22 3.051 473.225 696.000
0 0 6 25 23 3.192 465.676 697.000
0 0 6 25 24 2.862 486.564 698.000
0 0 6 25 25 3.451 458.519 700.000
0 0 6 25 26 2.908 483.799 698.000
0 0 6 25 27 3.329 459.497 698.000
0 0 6 25 28 3.229 473.302 701.000
0 0 6 25 29 3.298 457.959 700.000
0 0 6 25 30 2.953 482.627 703.000
0 0 6 25 31 3.084 481.339 704.000
0 0 6 25 32 3.146 465.620 696.000
0 0 6 25 33 3.568 444.260 695.000
0 0 6 25 34 3.111 472.591 698.000
0 0 6 25 35 3.159 462.628 699.000
0 0 6 25 36 3.135 461.842 690.000
0 0 6 25 37 2.895 473.620 692.000
0 0 6 25 38 3.349 451.969 694.000
0 0 6 25 39 2.923 473.651 695.000
0 0 6 25 40 3.301 458.302 697.000
0 0 6 25 41 3.173 469.226 698.000
0 0 6 25 42 3.179 456.399 694.000
0 0 6 25 43 2.767 475.188 693.000
0 0 6 25 44 2.894 478.051 696.000
0 0 6 25 45 3.097 467.756 697.000
0 0 6 25 46 3.454 445.047 693.000
0 0 6 25 47 3.064 459.382 694.000
0 0 6 25 48 2.883 467.897 698.000
0 0 6 25 49 2.944 470.715 700.000
0 0 6 25 50 2.798 477.024 694.000
0 0 6 25 51 3.001 455.240 695.000
0 0 6 26 0 3.140 445.499 690.000
0 0 6 26 1 2.927 462.364 692.000
0 0 6 26 2 3.396 448.308 699.000
0 0 6 26 3 2.995 471.088 701.000
0 0 6 26 4 3.260 449.780 699.000
0 0 6 26 5 3.449 441.669 698.000
0 0 6 26 6 3.069 465.314 699.000
0 0 6 26 7 3.288 463.378 699.000
0 0 6 26 8 3.096 442.716 683.000
0 0 6 26 9 3.101 450.525 686.000
0 0 6 26 10 2.886 479.057 704.000
0 0 6 26 11 3.143 474.212 707.000
0 0 6 26 12 3.086 453.596 687.000
0 0 6 26 13 3.377 440.375 690.000
0 0 6 26 14 2.916 469.846 701.000
0 0 6 26 15 3.377 455.045 704.000
0 0 6 26 16 2.915 481.969 700.000
0 0 6 26 17 3.270 461.260 700.000
0 0 6 26 18 3.459 451.012 698.000
0 0 6 26 19 2.988 471.693 699.000
0 0 6 26 20 3.079 470.907 700.000
0 0 6 26 21 3.152 464.782 702.000
0 0 6 26 22 3.060 472.771 695.000
0 0 6 26 23 2.837 478.990 695.000
0 0 6 26 24 3.073 469.116 697.000
0 0 6 26 25 3.015 476.065 699.000
0 0 6 26 26 3.341 457.695 695.000
0 0 6 26 27 3.095 470.453 695.000
0 0 6 26 28 3.342 459.788 699.000
0 0 6 26 29 2.985 474.574 700.000
0 0 6 26 30 3.285 463.797 702.000
0 0 6 26 31 3.314 461.583 703.000
0 0 6 26 32 3.025 472.468 694.000
0 0 6 26 33 3.139 469.287 695.000
0 0 6 26 34 3.056 467.040 697.000
0 0 6 26 35 3.105 472.359 698.000
0 0 6 26 36 2.806 473.041 689.000
0 0 6 26 37 3.080 466.365 691.000
0 0 6 26 38 3.033 464.547 692.000
0 0 6 26 39 3.285 457.095 694.000
0 0 6 26 40 2.836 468.216 694.000
0 0 6 26 41 3.252 455.874 697.000
0 0 6 26 42 2.916 470.338 692.000
0 0 6 26 43 3.166 449.849 692.000
0 0 6 26 44 2.965 462.614 694.000
0 0 6 26 45 2.942 467.929 695.000
0 0 6 26 46 3.003 468.551 692.000
0 0 6 26 47 2.980 466.306 693.000
0 0 6 26 48 3.036 458.213 697.000
0 0 6 26 49 2.755 478.872 700.000
0 0 6 26 50 2.988 463.429 693.000
0 0 6 26 51 2.552 477.156 694.000
0 0 6 27 0 2.853 450.800 691.000
0 0 6 27 1 3.249 453.825 692.000
0 0 6 27 2 3.092 462.228 700.000
0 0 6 27 3 3.113 467.495 700.000
0 0 6 27 4 3.232 457.758 699.000
0 0 6 27 5 3.031 468.386 700.000
0 0 6 27 6 3.278 448.108 697.000
0 0 6 27 7 3.174 464.050 699.000
0 0 6 27 8 3.308 441.470 685.000
0 0 6 27 9 3.670 428.027 685.000
0 0 6 27 10 3.156 468.231 705.000
0 0 6 27 11 3.077 471.623 706.000
0 0 6 27 12 2.974 455.171 688.000
0 0 6 27 13 3.081 455.549 690.000
0 0 6 27 14 3.243 463.104 702.000
0 0 6 27 15 3.093 461.165 703.000
0 0 6 27 16 3.073 468.801 698.000
0 0 6 27 17 3.094 472.205 700.000
0 0 6 27 18 2.987 468.287 698.000
0 0 6 27 19 3.248 450.974 698.000
0 0 6 27 20 3.107 471.474 702.000
0 0 6 27 21 3.331 461.402 703.000
0 0 6 27 22 3.567 445.890 692.000
0 0 6 27 23 3.047 473.352 695.000
0 0 6 27 24 2.924 485.039 699.000
0 0 6 27 25 3.063 478.724 700.000
0 0 6 27 26 3.052 473.277 694.000
0 0 6 27 27 3.085 473.601 695.000
0 0 6 27 28 3.010 469.245 699.000
0 0 6 27 29 3.053 471.568 699.000
0 0 6 27 30 3.077 478.961 702.000
0 0 6 27 31 2.875 488.277 701.000
0 0 6 27 32 3.204 457.954 692.000
0 0 6 27 33 3.226 465.704 694.000
0 0 6 27 34 3.446 461.989 697.000
0 0 6 27 35 3.554 446.862 696.000
0 0 6 27 36 3.086 458.548 687.000
0 0 6 27 37 2.972 461.354 690.000
0 0 6 27 38 2.869 468.542 691.000
0 0 6 27 39 2.855 471.930 692.000
0 0 6 27 40 3.096 469.143 695.000
0 0 6 27 41 3.167 463.500 696.000
0 0 6 27 42 3.049 462.952 691.000
0 0 6 27 43 3.019 467.279 691.000
0 0 6 27 44 2.859 474.393 692.000
0 0 6 27 45 3.110 456.324 694.000
0 0 6 27 46 3.015 464.424 692.000
0 0 6 27 47 3.142 460.169 691.000
0 0 6 27 48 3.415 447.042 696.000
0 0 6 27 49 3.028 463.630 697.000
0 0 6 27 50 2.950 462.295 691.000
0 0 6 27 51 2.495 466.345 691.000
0 0 6 28 0 2.879 458.220 689.000
0 0 6 28 1 2.855 467.175 690.000
0 0 6 28 2 3.372 445.847 698.000
0 0 6 28 3 2.941 472.592 699.000
0 0 6 28 4 3.289 444.728 697.000
0 0 6 28 5 3.080 457.970 698.000
0 0 6 28 6 3.342 445.981 696.000
0 0 6 28 7 3.224 460.131 699.000
0 0 6 28 8 3.194 442.829 683.000
0 0 6 28 9 3.136 444.834 684.000
0 0 6 28 10 3.542 451.542 703.000
0 0 6 28 11 3.226 464.392 705.000
0 0 6 28 12 3.276 447.552 685.000
0 0 6 28 13 3.028 460.847 689.000
0 0 6 28 14 2.865 476.244 701.000
0 0 6 28 15 3.354 450.466 702.000
0 0 6 28 16 2.742 482.275 698.000
0 0 6 28 17 3.220 459.533 698.000
0 0 6 28 18 2.880 467.472 696.000
0 0 6 28 19 3.214 458.080 696.000
0 0 6 28 20 3.227 461.509 700.000
0 0 6 28 21 3.132 470.031 701.000
0 0 6 28 22 3.098 466.568 693.000
0 0 6 28 23 3.530 451.045 694.000
0 0 6 28 24 3.137 465.256 695.000
0 0 6 28 25 3.390 464.607 696.000
0 0 6 28 26 2.938 475.014 693.000
0 0 6 28 27 3.237 469.434 693.000
0 0 6 28 28 3.252 466.712 698.000
0 0 6 28 29 2.894 475.671 698.000
0 0 6 28 30 3.052 473.628 700.000
0 0 6 28 31 2.925 477.980 700.000
0 0 6 28 32 3.234 460.875 692.000
0 0 6 28 33 3.141 466.987 694.000
0 0 6 28 34 3.103 470.309 696.000
0 0 6 28 35 3.141 465.357 696.000
0 0 6 28 36 3.435 445.353 687.000
0 0 6 28 37 3.094 462.912 689.000
0 0 6 28 38 3.156 463.021 691.000
0 0 6 28 39 2.985 466.459 690.000
0 0 6 28 40 3.138 470.224 694.000
0 0 6 28 41 3.224 458.519 695.000
0 0 6 28 42 2.692 475.104 689.000
0 0 6 28 43 3.193 446.749 689.000
0 0 6 28 44 2.805 465.485 691.000
0 0 6 28 45 3.074 465.197 694.000
0 0 6 28 46 3.065 461.700 690.000
0 0 6 28 47 3.009 464.679 691.000
0 0 6 28 48 2.943 464.261 695.000
0 0 6 28 49 3.369 442.701 696.000
0 0 6 28 50 3.030 457.484 690.000
0 0 6 28 51 2.581 472.473 690.000
0 0 6 29 0 2.899 453.707 688.000
0 0 6 29 1 3.159 447.106 690.000
0 0 6 29 2 3.102 460.426 698.000
0 0 6 29 3 3.315 446.094 697.000
0 0 6 29 4 3.349 446.607 696.000
0 0 6 29 5 3.122 457.704 698.000
0 0 6 29 6 3.417 446.158 695.000
0 0 6 29 7 3.119 458.791 697.000
0 0 6 29 8 3.037 453.355 682.000
0 0 6 29 9 3.186 442.420 682.000
0 0 6 29 10 3.085 463.829 701.000
0 0 6 29 11 3.285 468.438 703.000
0 0 6 29 12 3.149 454.040 684.000
0 0 6 29 13 3.095 449.000 688.000
0 0 6 29 14 3.154 459.669 700.000
0 0 6 29 15 3.086 461.707 699.000
0 0 6 29 16 3.282 451.700 696.000
0 0 6 29 17 3.242 459.009 697.000
0 0 6 29 18 3.333 457.049 695.000
0 0 6 29 19 3.473 437.756 694.000
0 0 6 29 20 3.065 461.213 697.000
0 0 6 29 21 3.084 462.666 698.000
0 0 6 29 22 3.027 465.572 691.000
0 0 6 29 23 3.302 458.393 693.000
0 0 6 29 24 3.213 465.019 694.000
0 0 6 29 25 3.148 465.494 696.000
0 0 6 29 26 3.059 464.854 691.000
0 0 6 29 27 3.061 463.679 692.000
0 0 6 29 28 3.054 471.597 696.000
0 0 6 29 29 3.205 460.422 697.000
0 0 6 29 30 3.235 462.745 698.000
0 0 6 29 31 3.243 468.376 699.000
0 0 6 29 32 3.296 452.149 691.000
0 0 6 29 33 3.217 466.177 692.000
0 0 6 29 34 3.018 463.996 694.000
0 0 6 29 35 2.994 473.198 695.000
0 0 6 29 36 3.261 452.935 686.000
0 0 6 29 37 3.179 455.101 688.000
0 0 6 29 38 3.120 459.873 690.000
0 0 6 29 39 3.080 456.805 689.000
0 0 6 29 40 2.998 462.887 692.000
0 0 6 29 41 2.999 465.855 693.000
0 0 6 29 42 3.116 453.767 689.000
0 0 6 29 43 3.196 449.263 688.000
0 0 6 29 44 3.157 466.361 691.000
0 0 6 29 45 3.143 453.098 693.000
0 0 6 29 46 3.003 463.415 689.000
0 0 6 29 47 2.931 462.921 690.000
0 0 6 29 48 2.997 462.809 694.000
0 0 6 29 49 2.847 467.669 695.000
0 0 6 29 50 2.778 466.659 690.000
0 0 6 29 51 2.642 464.460 690.000
0 0 6 30 0 2.806 460.172 692.000
0 0 6 30 1 3.249 462.132 693.000
0 0 6 30 2 2.891 471.159 700.000
0 0 6 30 3 3.275 453.611 701.000
0 0 6 30 4 3.128 457.390 699.000
0 0 6 30 5 3.021 468.089 700.000
0 0 6 30 6 3.388 450.533 698.000
0 0 6 30 7 3.128 465.621 699.000
0 0 6 30 8 3.041 457.350 685.000
0 0 6 30 9 3.361 435.302 686.000
0 0 6 30 10 3.269 464.277 706.000
0 0 6 30 11 3.213 465.652 706.000
0 0 6 30 12 2.867 464.808 689.000
0 0 6 30 13 3.041 455.540 691.000
0 0 6 30 14 3.140 462.658 703.000
0 0 6 30 15 2.942 468.878 702.000
0 0 6 30 16 3.256 456.828 699.000
0 0 6 30 17 3.054 470.548 700.000
0 0 6 30 18 2.603 489.235 698.000
0 0 6 30 19 3.349 456.362 698.000
0 0 6 30 20 3.023 467.823 701.000
0 0 6 30 21 3.071 471.546 703.000
0 0 6 30 22 3.340 455.572 694.000
0 0 6 30 23 3.259 461.008 694.000
0 0 6 30 24 3.119 466.488 698.000
0 0 6 30 25 3.159 471.696 699.000
0 0 6 30 26 3.192 465.302 695.000
0 0 6 30 27 3.222 462.597 695.000
0 0 6 30 28 2.920 477.347 700.000
0 0 6 30 29 3.193 467.450 700.000
0 0 6 30 30 3.014 474.678 703.000
0 0 6 30 31 2.723 489.114 702.000
0 0 6 30 32 3.275 458.053 694.000
0 0 6 30 33 3.012 468.452 695.000
0 0 6 30 34 3.030 471.525 697.000
0 0 6 30 35 3.317 458.197 698.000
0 0 6 30 36 3.193 452.714 689.000
0 0 6 30 37 3.127 457.051 691.000
0 0 6 30 38 2.696 482.927 693.000
0 0 6 30 39 3.170 458.786 692.000
0 0 6 30 40 2.998 466.714 696.000
0 0 6 30 41 2.797 481.847 697.000
0 0 6 30 42 3.168 456.350 692.000
0 0 6 30 43 3.011 460.951 691.000
0 0 6 30 44 2.637 480.035 693.000
0 0 6 30 45 2.966 468.693 695.000
0 0 6 30 46 2.963 465.643 693.000
0 0 6 30 47 2.947 472.004 693.000
0 0 6 30 48 3.068 453.671 697.000
0 0 6 30 49 3.137 464.638 699.000
0 0 6 30 50 2.866 459.543 692.000
0 0 6 30 51 2.449 486.912 694.000
0 0 6 31 0 2.758 468.189 689.000
0 0 6 31 1 3.196 451.245 692.000
0 0 6 31 2 3.215 457.962 699.000
0 0 6 31 3 3.228 455.921 700.000
0 0 6 31 4 3.195 454.423 698.000
0 0 6 31 5 3.108 464.849 700.000
0 0 6 31 6 3.072 455.960 696.000
0 0 6 31 7 3.408 449.517 698.000
0 0 6 31 8 3.190 442.652 682.000
0 0 6 31 9 2.932 455.627 686.000
0 0 6 31 10 3.325 463.330 703.000
0 0 6 31 11 3.280 465.559 707.000
0 0 6 31 12 3.293 447.502 688.000
0 0 6 31 13 3.127 458.259 688.000
0 0 6 31 14 3.223 457.040 701.000
0 0 6 31 15 3.251 457.418 702.000
0 0 6 31 16 3.146 467.948 698.000
0 0 6 31 17 3.017 477.622 699.000
0 0 6 31 18 2.992 469.878 698.000
0 0 6 31 19 3.612 447.965 698.000
0 0 6 31 20 3.274 458.471 700.000
0 0 6 31 21 3.072 473.516 701.000
0 0 6 31 22 2.937 475.342 693.000
0 0 6 31 23 3.263 463.659 693.000
0 0 6 31 24 3.202 463.648 695.000
0 0 6 31 25 3.332 466.095 698.000
0 0 6 31 26 3.059 470.914 694.000
0 0 6 31 27 3.461 452.822 694.000
0 0 6 31 28 3.123 470.905 699.000
0 0 6 31 29 3.149 468.914 699.000
0 0 6 31 30 3.053 472.292 701.000
0 0 6 31 31 2.931 479.451 701.000
0 0 6 31 32 3.500 446.628 693.000
0 0 6 31 33 3.247 457.134 693.000
0 0 6 31 34 3.043 473.928 696.000
0 0 6 31 35 2.840 474.349 697.000
0 0 6 31 36 3.267 450.065 686.000
0 0 6 31 37 3.163 460.469 690.000
0 0 6 31 38 3.219 457.921 692.000
0 0 6 31 39 3.046 463.823 689.000
0 0 6 31 40 2.983 464.789 696.000
0 0 6 31 41 3.072 471.118 696.000
0 0 6 31 42 3.110 454.494 691.000
0 0 6 31 43 2.993 470.162 691.000
0 0 6 31 44 2.816 478.782 693.000
0 0 6 31 45 3.182 459.238 693.000
0 0 6 31 46 3.076 469.155 693.000
0 0 6 31 47 2.966 466.766 691.000
0 0 6 31 48 2.753 474.550 696.000
0 0 6 31 49 3.210 459.111 696.000
0 0 6 31 50 3.023 461.960 692.000
0 0 6 31 51 2.794 462.902 692.000
0 0 6 32 0 2.945 455.101 690.000
0 0 6 32 1 3.455 442.980 691.000
0 0 6 32 2 3.241 454.035 697.000
0 0 6 32 3 3.194 460.529 698.000
0 0 6 32 4 3.162 459.474 697.000
0 0 6 32 5 3.314 450.410 698.000
0 0 6 32 6 2.985 462.851 696.000
0 0 6 32 7 3.213 459.302 697.000
0 0 6 32 8 2.907 459.798 682.000
0 0 6 32 9 2.866 465.953 685.000
0 0 6 32 10 3.401 456.115 704.000
0 0 6 32 11 3.136 470.382 704.000
0 0 6 32 12 3.334 433.495 685.000
0 0 6 32 13 3.325 441.556 688.000
0 0 6 32 14 3.253 454.214 700.000
0 0 6 32 15 3.252 458.573 701.000
0 0 6 32 16 3.178 461.927 697.000
0 0 6 32 17 3.125 467.951 697.000
0 0 6 32 18 3.301 450.996 697.000
0 0 6 32 19 3.152 460.576 696.000
0 0 6 32 20 3.171 463.095 698.000
0 0 6 32 21 2.759 478.772 699.000
0 0 6 32 22 2.816 476.122 692.000
0 0 6 32 23 3.293 458.722 694.000
0 0 6 32 24 2.992 480.096 696.000
0 0 6 32 25 3.269 458.538 696.000
0 0 6 32 26 3.290 461.647 692.000
0 0 6 32 27 3.319 455.144 694.000
0 0 6 32 28 3.260 464.665 697.000
0 0 6 32 29 3.075 473.086 697.000
0 0 6 32 30 3.038 476.915 699.000
0 0 6 32 31 3.194 470.043 701.000
0 0 6 32 32 3.164 462.348 691.000
0 0 6 32 33 3.139 466.925 693.000
0 0 6 32 34 2.847 480.705 694.000
0 0 6 32 35 2.823 484.603 696.000
0 0 6 32 36 3.368 444.484 686.000
0 0 6 32 37 3.023 466.361 689.000
0 0 6 32 38 3.204 453.103 689.000
0 0 6 32 39 3.197 454.319 690.000
0 0 6 32 40 3.290 460.809 694.000
0 0 6 32 41 3.151 459.292 695.000
0 0 6 32 42 3.077 458.050 689.000
0 0 6 32 43 3.013 465.403 690.000
0 0 6 32 44 3.048 473.056 692.000
0 0 6 32 45 3.086 463.001 692.000
0 0 6 32 46 3.025 460.733 690.000
0 0 6 32 47 2.787 476.379 690.000
0 0 6 32 48 2.747 477.258 694.000
0 0 6 32 49 3.251 450.297 697.000
0 0 6 32 50 2.954 460.479 689.000
0 0 6 32 51 2.860 446.825 690.000
0 0 6 33 0 3.122 453.234 691.000
0 0 6 33 1 3.423 445.576 693.000
0 0 6 33 2 3.163 461.891 700.000
0 0 6 33 3 3.244 455.067 699.000
0 0 6 33 4 3.044 469.122 700.000
0 0 6 33 5 2.885 472.113 701.000
0 0 6 33 6 3.413 445.239 699.000
0 0 6 33 7 3.219 454.939 700.000
0 0 6 33 8 3.287 439.170 685.000
0 0 6 33 9 3.090 456.997 687.000
0 0 6 33 10 3.314 461.087 706.000
0 0 6 33 11 3.180 465.666 707.000
0 0 6 33 12 3.028 458.966 688.000
0 0 6 33 13 3.379 453.336 691.000
0 0 6 33 14 3.431 450.624 702.000
0 0 6 33 15 3.140 466.989 703.000
0 0 6 33 16 3.172 468.265 700.000
0 0 6 33 17 2.976 478.339 700.000
0 0 6 33 18 3.006 471.067 698.000
0 0 6 33 19 3.340 460.397 699.000
0 0 6 33 20 3.512 456.458 701.000
0 0 6 33 21 3.186 469.239 703.000
0 0 6 33 22 3.072 464.821 694.000
0 0 6 33 23 3.283 463.251 696.000
0 0 6 33 24 3.138 463.355 697.000
0 0 6 33 25 2.971 479.581 699.000
0 0 6 33 26 3.369 461.748 696.000
0 0 6 33 27 3.359 456.446 695.000
0 0 6 33 28 3.069 478.652 700.000
0 0 6 33 29 3.170 468.984 700.000
0 0 6 33 30 2.951 485.225 703.000
0 0 6 33 31 3.179 469.409 701.000
0 0 6 33 32 3.282 454.371 695.000
0 0 6 33 33 3.463 450.884 695.000
0 0 6 33 34 3.152 462.855 697.000
0 0 6 33 35 2.979 474.708 698.000
0 0 6 33 36 3.328 452.162 689.000
0 0 6 33 37 3.080 457.472 691.000
0 0 6 33 38 3.007 466.089 692.000
0 0 6 33 39 3.191 462.228 693.000
0 0 6 33 40 3.307 451.585 695.000
0 0 6 33 41 3.033 476.414 697.000
0 0 6 33 42 3.093 459.519 691.000
0 0 6 33 43 2.943 466.577 693.000
0 0 6 33 44 2.942 467.631 694.000
0 0 6 33 45 3.194 456.487 695.000
0 0 6 33 46 2.943 461.385 693.000
0 0 6 33 47 3.044 463.692 693.000
0 0 6 33 48 2.983 467.496 697.000
0 0 6 33 49 3.184 457.732 700.000
0 0 6 33 50 2.787 467.890 693.000
0 0 6 33 51 2.660 469.530 694.000
0 0 6 34 0 3.010 453.609 690.000
0 0 6 34 1 3.267 445.020 691.000
0 0 6 34 2 3.139 459.476 698.000
0 0 6 34 3 3.252 451.975 698.000
0 0 6 34 4 3.133 449.751 697.000
0 0 6 34 5 2.997 466.821 700.000
0 0 6 34 6 3.213 452.700 697.000
0 0 6 34 7 3.534 446.390 698.000
0 0 6 34 8 3.359 443.090 683.000
0 0 6 34 9 3.141 451.449 684.000
0 0 6 34 10 3.445 454.385 704.000
0 0 6 34 11 3.301 468.721 705.000
0 0 6 34 12 3.295 441.681 686.000
0 0 6 34 13 3.324 446.750 689.000
0 0 6 34 14 3.103 457.848 701.000
0 0 6 34 15 3.188 460.930 701.000
0 0 6 34 16 3.131 452.800 697.000
0 0 6 34 17 3.440 449.587 699.000
0 0 6 34 18 2.950 470.378 697.000
0 0 6 34 19 3.135 460.206 698.000
0 0 6 34 20 3.610 444.803 698.000
0 0 6 34 21 3.291 456.502 701.000
0 0 6 34 22 3.080 473.310 693.000
0 0 6 34 23 3.363 450.917 694.000
0 0 6 34 24 3.209 469.310 697.000
0 0 6 34 25 3.228 467.549 699.000
0 0 6 34 26 3.226 464.936 695.000
0 0 6 34 27 3.214 458.614 694.000
0 0 6 34 28 3.066 466.814 698.000
0 0 6 34 29 3.203 462.719 699.000
0 0 6 34 30 3.365 453.736 700.000
0 0 6 34 31 2.894 483.584 702.000
0 0 6 34 32 3.137 465.076 692.000
0 0 6 34 33 3.460 453.358 693.000
0 0 6 34 34 3.256 460.203 696.000
0 0 6 34 35 3.074 473.575 697.000
0 0 6 34 36 3.333 442.593 687.000
0 0 6 34 37 3.201 456.477 690.000
0 0 6 34 38 3.211 453.125 692.000
0 0 6 34 39 3.201 463.288 692.000
0 0 6 34 40 3.003 462.495 695.000
0 0 6 34 41 2.980 473.326 695.000
0 0 6 34 42 3.071 450.214 691.000
0 0 6 34 43 3.310 446.335 690.000
0 0 6 34 44 2.853 476.670 693.000
0 0 6 34 45 3.037 466.378 693.000
0 0 6 34 46 3.346 452.506 691.000
0 0 6 34 47 3.168 456.526 694.000
0 0 6 34 48 2.978 469.722 695.000
0 0 6 34 49 3.249 453.835 699.000
0 0 6 34 50 2.868 465.704 691.000
0 0 6 34 51 2.840 455.098 692.000
0 0 6 35 0 2.926 444.835 687.000
0 0 6 35 1 3.129 452.928 691.000
0 0 6 35 2 3.107 458.998 696.000
0 0 6 35 3 3.053 464.848 698.000
0 0 6 35 4 3.200 451.370 696.000
0 0 6 35 5 3.432 436.245 698.000
0 0 6 35 6 3.328 444.381 695.000
0 0 6 35 7 3.005 463.285 696.000
0 0 6 35 8 3.066 448.090 681.000
0 0 6 35 9 2.941 459.030 684.000
0 0 6 35 10 3.203 455.559 702.000
0 0 6 35 11 2.895 481.627 704.000
0 0 6 35 12 3.313 443.249 685.000
0 0 6 35 13 3.346 445.836 689.000
0 0 6 35 14 3.128 453.702 700.000
0 0 6 35 15 3.153 458.890 698.000
0 0 6 35 16 2.996 467.761 696.000
0 0 6 35 17 3.108 466.869 697.000
0 0 6 35 18 3.295 453.033 696.000
0 0 6 35 19 3.190 457.308 696.000
0 0 6 35 20 3.165 457.856 697.000
0 0 6 35 21 3.078 468.226 699.000
0 0 6 35 22 2.813 476.427 692.000
0 0 6 35 23 3.032 470.028 694.000
0 0 6 35 24 2.961 474.511 693.000
0 0 6 35 25 3.295 462.091 698.000
0 0 6 35 26 3.386 451.783 693.000
0 0 6 35 27 3.089 464.725 694.000
0 0 6 35 28 3.106 470.992 695.000
0 0 6 35 29 3.068 472.313 698.000
0 0 6 35 30 3.022 464.671 698.000
0 0 6 35 31 3.328 462.889 700.000
0 0 6 35 32 3.144 460.447 691.000
0 0 6 35 33 3.129 465.123 693.000
0 0 6 35 34 2.991 470.239 693.000
0 0 6 35 35 2.963 467.668 695.000
0 0 6 35 36 3.063 455.588 686.000
0 0 6 35 37 2.803 475.214 688.000
0 0 6 35 38 3.326 447.289 690.000
0 0 6 35 39 3.281 451.964 691.000
0 0 6 35 40 2.961 467.233 693.000
0 0 6 35 41 2.905 479.014 695.000
0 0 6 35 42 2.974 453.872 690.000
0 0 6 35 43 3.053 454.775 690.000
0 0 6 35 44 3.203 452.460 693.000
0 0 6 35 45 3.115 459.895 693.000
0 0 6 35 46 2.863 463.771 690.000
0 0 6 35 47 2.880 476.969 691.000
0 0 6 35 48 2.861 467.921 694.000
0 0 6 35 49 3.076 459.529 697.000
0 0 6 35 50 2.657 479.015 690.000
0 0 6 35 51 2.675 471.356 691.000
0 0 6 36 0 2.926 458.166 693.000
0 0 6 36 1 2.988 460.273 693.000
0 0 6 36 2 3.059 463.001 700.000
0 0 6 36 3 3.027 473.023 701.000
0 0 6 36 4 3.204 459.175 700.000
0 0 6 36 5 3.151 456.216 700.000
0 0 6 36 6 3.131 457.759 699.000
0 0 6 36 7 3.558 443.892 701.000
0 0 6 36 8 3.072 452.133 686.000
0 0 6 36 9 3.083 452.462 687.000
0 0 6 36 10 3.169 469.122 707.000
0 0 6 36 11 3.248 466.009 708.000
0 0 6 36 12 3.011 462.529 689.000
0 0 6 36 13 3.366 448.782 693.000
0 0 6 36 14 2.969 472.653 705.000
0 0 6 36 15 3.034 477.929 704.000
0 0 6 36 16 2.976 478.410 700.000
0 0 6 36 17 3.165 463.542 700.000
0 0 6 36 18 3.103 458.321 699.000
0 0 6 36 19 2.992 468.344 700.000
0 0 6 36 20 3.491 448.737 701.000
0 0 6 36 21 3.157 461.545 701.000
0 0 6 36 22 3.139 473.458 696.000
0 0 6 36 23 3.077 468.338 696.000
0 0 6 36 24 3.222 461.563 697.000
0 0 6 36 25 2.945 480.946 700.000
0 0 6 36 26 3.397 455.927 697.000
0 0 6 36 27 3.350 459.051 696.000
0 0 6 36 28 3.057 475.905 700.000
0 0 6 36 29 2.982 480.758 701.000
0 0 6 36 30 3.160 469.178 703.000
0 0 6 36 31 3.234 466.636 703.000
