st pl ch r c slope pedestal max
1 1 0 36 28 8.861 159.847 479.000
1 1 0 36 29 6.603 197.659 468.000
1 1 0 36 30 8.828 179.534 504.000
1 1 0 36 31 11.542 129.638 530.000
1 1 0 36 32 11.222 86.688 470.000
1 1 0 36 33 3.476 297.453 483.000
1 1 0 36 34 8.206 195.362 493.000
1 1 0 36 35 6.914 245.848 531.000
1 1 0 36 36 10.803 143.050 542.000
1 1 0 36 37 5.191 301.480 509.000
1 1 0 36 38 5.764 248.703 489.000
1 1 0 36 39 5.661 264.766 551.000
1 1 0 36 40 6.313 185.450 435.000
1 1 0 36 41 8.631 151.872 461.000
1 1 0 36 42 15.778 -37.762 507.000
1 1 0 36 43 8.485 169.163 490.000
1 1 0 36 44 10.194 145.767 501.000
1 1 0 36 45 12.275 101.574 534.000
1 1 0 36 46 6.047 273.009 526.000
1 1 0 36 47 7.371 261.232 554.000
1 1 0 36 48 6.333 260.559 519.000
1 1 0 36 49 9.663 199.446 579.000
1 1 0 36 50 6.888 238.330 492.000
1 1 0 36 51 2.189 347.436 505.000
1 1 0 37 0 0.000 0.000 0.000
1 1 0 37 1 7.065 203.523 484.000
1 1 0 37 2 8.143 149.013 439.000
1 1 0 37 3 7.678 183.426 456.000
1 1 0 37 4 8.230 124.224 452.000
1 1 0 37 5 8.047 170.233 456.000
1 1 0 37 6 4.611 281.234 504.000
1 1 0 37 7 20.999 -190.837 489.000
1 1 0 37 8 9.255 125.402 456.000
1 1 0 37 9 7.406 219.902 485.000
1 1 0 37 10 7.774 225.042 494.000
1 1 0 37 11 6.590 247.448 494.000
1 1 0 37 12 3.539 326.990 482.000
1 1 0 37 13 10.925 122.111 508.000
1 1 0 37 14 7.478 208.005 507.000
1 1 0 37 15 7.472 199.995 482.000
1 1 0 37 16 6.264 255.198 484.000
1 1 0 37 17 7.823 188.516 513.000
1 1 0 37 18 4.768 264.905 477.000
1 1 0 37 19 7.590 183.599 490.000
1 1 0 37 20 6.800 239.568 487.000
1 1 0 37 21 8.103 230.273 536.000
1 1 0 37 22 8.386 216.204 514.000
1 1 0 37 23 3.906 310.193 465.000
1 1 0 37 24 5.390 261.580 467.000
1 1 0 37 25 2.981 289.853 419.000
1 1 0 37 26 9.881 158.769 517.000
1 1 0 37 27 6.994 219.648 505.000
1 1 0 37 28 8.761 168.803 492.000
1 1 0 37 29 8.547 176.392 472.000
1 1 0 37 30 9.257 160.455 520.000
1 1 0 37 31 8.471 199.208 501.000
1 1 0 37 32 7.262 205.694 497.000
1 1 0 37 33 4.345 277.768 467.000
1 1 0 37 34 8.322 185.623 497.000
1 1 0 37 35 7.187 229.168 489.000
1 1 0 37 36 6.180 275.245 501.000
1 1 0 37 37 5.101 326.056 517.000
1 1 0 37 38 4.335 299.164 474.000
1 1 0 37 39 11.655 90.032 497.000
1 1 0 37 40 6.113 194.470 459.000
1 1 0 37 41 8.968 142.708 464.000
1 1 0 37 42 8.464 195.714 493.000
1 1 0 37 43 7.636 240.635 551.000
1 1 0 37 44 7.726 230.655 511.000
1 1 0 37 45 7.658 230.510 536.000
1 1 0 37 46 6.083 277.572 507.000
1 1 0 37 47 6.704 251.337 523.000
1 1 0 37 48 5.999 268.783 491.000
1 1 0 37 49 0.000 0.000 0.000
1 1 0 37 50 5.999 256.805 481.000
1 1 0 37 51 0.000 0.000 0.000
1 1 0 38 0 0.000 0.000 0.000
1 1 0 38 1 6.691 213.440 446.000
1 1 0 38 2 5.640 220.936 444.000
1 1 0 38 3 7.513 198.296 498.000
1 1 0 38 4 15.816 -90.237 426.000
1 1 0 38 5 8.761 114.355 419.000
1 1 0 38 6 9.348 159.149 506.000
1 1 0 38 7 9.359 157.872 508.000
1 1 0 38 8 8.174 175.672 460.000
1 1 0 38 9 6.559 210.955 467.000
1 1 0 38 10 13.588 46.362 505.000
1 1 0 38 11 8.624 232.455 548.000
1 1 0 38 12 9.954 148.179 482.000
1 1 0 38 13 4.064 312.750 492.000
1 1 0 38 14 0.000 0.000 0.000
1 1 0 38 15 6.206 251.367 503.000
1 1 0 38 16 8.598 175.347 510.000
1 1 0 38 17 17.415 -86.863 482.000
1 1 0 38 18 8.894 162.654 476.000
1 1 0 38 19 8.552 143.236 467.000
1 1 0 38 20 8.168 205.609 522.000
1 1 0 38 21 8.740 219.850 522.000
1 1 0 38 22 6.777 240.711 502.000
1 1 0 38 23 5.444 277.006 504.000
1 1 0 38 24 9.838 132.791 482.000
1 1 0 38 25 8.869 159.237 473.000
1 1 0 38 26 6.392 255.561 506.000
1 1 0 38 27 8.830 186.825 485.000
1 1 0 38 28 6.735 245.158 509.000
1 1 0 38 29 8.056 195.555 503.000
1 1 0 38 30 7.360 244.626 527.000
1 1 0 38 31 8.972 176.245 490.000
1 1 0 38 32 8.609 153.797 477.000
1 1 0 38 33 8.498 172.863 499.000
1 1 0 38 34 8.583 185.480 478.000
1 1 0 38 35 4.132 300.993 479.000
1 1 0 38 36 6.682 268.550 535.000
1 1 0 38 37 9.342 191.800 524.000
1 1 0 38 38 5.683 229.965 451.000
1 1 0 38 39 5.785 239.247 472.000
1 1 0 38 40 0.000 0.000 0.000
1 1 0 38 41 6.391 219.718 473.000
1 1 0 38 42 8.299 189.187 510.000
1 1 0 38 43 6.992 206.318 473.000
1 1 0 38 44 8.776 220.192 517.000
1 1 0 38 45 9.199 183.027 524.000
1 1 0 38 46 8.205 228.447 547.000
1 1 0 38 47 8.037 232.230 507.000
1 1 0 38 48 5.549 289.626 512.000
1 1 0 38 49 6.496 298.781 558.000
1 1 0 38 50 9.530 189.140 523.000
1 1 0 38 51 9.590 151.737 471.000
1 1 0 39 0 0.000 0.000 0.000
1 1 0 39 1 4.835 267.183 441.000
1 1 0 39 2 9.656 100.504 438.000
1 1 0 39 3 3.281 272.839 452.000
1 1 0 39 4 9.440 75.133 424.000
1 1 0 39 5 6.202 165.825 432.000
1 1 0 39 6 3.831 271.996 432.000
1 1 0 39 7 7.414 192.391 467.000
1 1 0 39 8 5.552 232.631 447.000
1 1 0 39 9 7.500 183.888 457.000
1 1 0 39 10 6.949 218.996 499.000
1 1 0 39 11 10.439 148.624 533.000
1 1 0 39 12 12.847 69.182 504.000
1 1 0 39 13 3.827 314.455 521.000
1 1 0 39 14 7.852 177.883 457.000
1 1 0 39 15 9.740 134.431 495.000
1 1 0 39 16 2.912 268.085 434.000
1 1 0 39 17 10.478 97.414 493.000
1 1 0 39 18 6.563 183.314 464.000
1 1 0 39 19 4.258 265.837 443.000
1 1 0 39 20 7.303 211.852 488.000
1 1 0 39 21 6.516 239.635 493.000
1 1 0 39 22 5.969 253.312 481.000
1 1 0 39 23 8.003 195.638 511.000
1 1 0 39 24 10.465 86.974 442.000
1 1 0 39 25 12.945 69.600 523.000
1 1 0 39 26 3.524 320.000 504.000
1 1 0 39 27 6.800 226.677 486.000
1 1 0 39 28 6.311 218.182 476.000
1 1 0 39 29 3.269 307.871 494.000
1 1 0 39 30 9.803 144.127 514.000
1 1 0 39 31 6.150 276.149 572.000
1 1 0 39 32 4.264 291.380 465.000
1 1 0 39 33 7.773 195.460 494.000
1 1 0 39 34 7.111 224.885 490.000
1 1 0 39 35 7.767 207.837 494.000
1 1 0 39 36 7.481 235.404 533.000
1 1 0 39 37 9.538 170.286 529.000
1 1 0 39 38 11.308 76.023 467.000
1 1 0 39 39 3.884 296.359 500.000
1 1 0 39 40 4.876 232.496 414.000
1 1 0 39 41 10.586 105.158 462.000
1 1 0 39 42 2.144 355.571 507.000
1 1 0 39 43 10.372 113.356 501.000
1 1 0 39 44 7.103 233.027 529.000
1 1 0 39 45 0.000 0.000 0.000
1 1 0 39 46 6.752 244.319 508.000
1 1 0 39 47 6.848 304.756 571.000
1 1 0 39 48 7.518 237.162 511.000
1 1 0 39 49 8.023 218.535 541.000
1 1 0 39 50 8.765 177.829 502.000
1 1 0 39 51 11.653 95.546 534.000
1 1 0 40 0 0.000 0.000 0.000
1 1 0 40 1 5.657 240.946 455.000
1 1 0 40 2 7.993 181.759 460.000
1 1 0 40 3 8.752 163.541 481.000
1 1 0 40 4 3.482 255.015 407.000
1 1 0 40 5 6.003 197.313 445.000
1 1 0 40 6 11.892 58.207 477.000
1 1 0 40 7 13.648 25.179 464.000
1 1 0 40 8 8.135 168.642 465.000
1 1 0 40 9 3.807 302.233 488.000
1 1 0 40 10 5.300 275.555 504.000
1 1 0 40 11 13.127 47.441 493.000
1 1 0 40 12 12.879 55.207 497.000
1 1 0 40 13 7.857 232.302 540.000
1 1 0 40 14 6.098 254.114 485.000
1 1 0 40 15 7.216 203.516 452.000
1 1 0 40 16 8.955 157.842 485.000
1 1 0 40 17 6.037 246.624 483.000
1 1 0 40 18 5.529 240.829 471.000
1 1 0 40 19 8.500 159.172 482.000
1 1 0 40 20 11.522 114.951 495.000
1 1 0 40 21 7.130 243.505 505.000
1 1 0 40 22 7.427 233.858 497.000
1 1 0 40 23 5.322 245.353 475.000
1 1 0 40 24 7.589 215.133 499.000
1 1 0 40 25 13.563 14.899 477.000
1 1 0 40 26 7.709 207.254 513.000
1 1 0 40 27 4.964 298.210 493.000
1 1 0 40 28 8.536 168.142 463.000
1 1 0 40 29 7.171 219.398 476.000
1 1 0 40 30 3.953 328.241 500.000
1 1 0 40 31 9.711 169.879 526.000
1 1 0 40 32 8.725 180.890 509.000
1 1 0 40 33 6.621 238.008 489.000
1 1 0 40 34 7.883 233.286 524.000
1 1 0 40 35 5.754 276.613 521.000
1 1 0 40 36 6.796 261.917 532.000
1 1 0 40 37 12.962 60.576 500.000
1 1 0 40 38 8.593 152.062 473.000
1 1 0 40 39 7.735 203.962 512.000
1 1 0 40 40 6.098 198.242 424.000
1 1 0 40 41 6.743 192.714 428.000
1 1 0 40 42 7.730 193.334 476.000
1 1 0 40 43 3.301 323.499 476.000
1 1 0 40 44 9.583 184.190 525.000
1 1 0 40 45 8.160 208.298 521.000
1 1 0 40 46 6.256 295.545 533.000
1 1 0 40 47 6.455 271.436 510.000
1 1 0 40 48 5.202 295.365 523.000
1 1 0 40 49 6.526 265.303 526.000
1 1 0 40 50 11.443 90.099 475.000
1 1 0 40 51 0.000 0.000 0.000
1 1 0 41 0 68.000 -1730.000 458.000
1 1 0 41 1 8.564 155.296 464.000
1 1 0 41 2 6.338 237.838 522.000
1 1 0 41 3 8.307 161.145 455.000
1 1 0 41 4 7.528 138.501 422.000
1 1 0 41 5 7.245 155.417 421.000
1 1 0 41 6 6.341 210.236 481.000
1 1 0 41 7 10.999 101.794 511.000
1 1 0 41 8 9.966 113.682 460.000
1 1 0 41 9 9.074 168.890 505.000
1 1 0 41 10 10.389 159.098 528.000
1 1 0 41 11 8.173 228.252 514.000
1 1 0 41 12 9.631 143.869 497.000
1 1 0 41 13 8.781 190.995 531.000
1 1 0 41 14 16.191 -42.992 487.000
1 1 0 41 15 8.533 174.966 496.000
1 1 0 41 16 9.360 160.046 484.000
1 1 0 41 17 7.410 184.910 474.000
1 1 0 41 18 6.617 191.655 438.000
1 1 0 41 19 5.547 226.002 474.000
1 1 0 41 20 10.639 141.269 542.000
1 1 0 41 21 7.750 217.249 507.000
1 1 0 41 22 9.236 158.770 494.000
1 1 0 41 23 6.279 267.905 522.000
1 1 0 41 24 5.860 239.393 469.000
1 1 0 41 25 10.571 116.372 496.000
1 1 0 41 26 6.812 217.672 508.000
1 1 0 41 27 7.781 208.001 501.000
1 1 0 41 28 8.699 168.041 493.000
1 1 0 41 29 8.063 189.413 478.000
1 1 0 41 30 7.784 235.901 521.000
1 1 0 41 31 7.777 236.188 515.000
1 1 0 41 32 5.727 233.416 483.000
1 1 0 41 33 10.464 136.938 531.000
1 1 0 41 34 7.699 210.021 499.000
1 1 0 41 35 8.967 174.976 499.000
1 1 0 41 36 5.589 318.959 556.000
1 1 0 41 37 8.300 243.971 533.000
1 1 0 41 38 8.696 178.116 518.000
1 1 0 41 39 7.323 192.088 492.000
1 1 0 41 40 8.366 138.772 439.000
1 1 0 41 41 5.811 207.086 473.000
1 1 0 41 42 9.329 165.301 487.000
1 1 0 41 43 6.507 214.258 469.000
1 1 0 41 44 7.528 241.850 505.000
1 1 0 41 45 5.226 305.671 540.000
1 1 0 41 46 10.080 176.572 555.000
1 1 0 41 47 6.123 280.806 526.000
1 1 0 41 48 8.901 196.546 520.000
1 1 0 41 49 6.026 292.574 533.000
1 1 0 41 50 7.704 210.133 480.000
1 1 0 41 51 8.227 201.257 553.000
1 1 0 42 0 11.858 31.620 434.000
1 1 0 42 1 7.040 193.326 458.000
1 1 0 42 2 4.416 281.227 466.000
1 1 0 42 3 4.386 261.014 450.000
1 1 0 42 4 5.733 186.265 409.000
1 1 0 42 5 8.714 111.303 425.000
1 1 0 42 6 3.670 274.172 447.000
1 1 0 42 7 8.420 148.682 471.000
1 1 0 42 8 8.288 173.541 473.000
1 1 0 42 9 12.342 73.698 551.000
1 1 0 42 10 9.759 136.813 495.000
1 1 0 42 11 9.944 144.034 503.000
1 1 0 42 12 7.838 214.857 545.000
1 1 0 42 13 9.379 160.809 497.000
1 1 0 42 14 8.053 174.040 466.000
1 1 0 42 15 7.360 197.898 484.000
1 1 0 42 16 4.690 277.567 471.000
1 1 0 42 17 6.935 215.955 484.000
1 1 0 42 18 8.646 130.475 436.000
1 1 0 42 19 3.782 272.204 451.000
1 1 0 42 20 7.666 201.945 507.000
1 1 0 42 21 8.526 201.823 519.000
1 1 0 42 22 12.027 89.519 535.000
1 1 0 42 23 6.019 226.101 488.000
1 1 0 42 24 9.804 130.183 479.000
1 1 0 42 25 8.189 171.634 511.000
1 1 0 42 26 8.628 218.256 535.000
1 1 0 42 27 8.553 197.089 520.000
1 1 0 42 28 7.165 197.963 473.000
1 1 0 42 29 6.911 204.958 470.000
1 1 0 42 30 7.086 246.788 519.000
1 1 0 42 31 10.406 164.343 538.000
1 1 0 42 32 3.210 313.219 479.000
1 1 0 42 33 7.669 183.278 491.000
1 1 0 42 34 8.387 178.060 483.000
1 1 0 42 35 10.516 151.001 569.000
1 1 0 42 36 16.258 -10.009 523.000
1 1 0 42 37 10.022 191.281 554.000
1 1 0 42 38 7.437 188.199 510.000
1 1 0 42 39 7.797 189.176 479.000
1 1 0 42 40 7.202 151.119 415.000
1 1 0 42 41 7.741 170.937 464.000
1 1 0 42 42 5.616 246.523 469.000
1 1 0 42 43 5.097 273.993 494.000
1 1 0 42 44 9.499 167.024 501.000
1 1 0 42 45 7.068 263.793 545.000
1 1 0 42 46 6.891 240.342 526.000
1 1 0 42 47 10.377 207.543 587.000
1 1 0 42 48 11.616 113.119 550.000
1 1 0 42 49 4.001 325.749 539.000
1 1 0 42 50 9.340 191.175 527.000
1 1 0 42 51 7.766 211.739 569.000
1 1 0 43 0 0.000 0.000 0.000
1 1 0 43 1 9.011 127.350 438.000
1 1 0 43 2 3.305 278.526 445.000
1 1 0 43 3 7.647 176.815 439.000
1 1 0 43 4 5.746 197.263 427.000
1 1 0 43 5 6.695 182.225 440.000
1 1 0 43 6 7.386 195.334 488.000
1 1 0 43 7 9.475 144.703 475.000
1 1 0 43 8 10.845 88.602 493.000
1 1 0 43 9 7.219 187.272 461.000
1 1 0 43 10 4.920 277.331 498.000
1 1 0 43 11 7.952 221.409 516.000
1 1 0 43 12 3.122 340.704 480.000
1 1 0 43 13 3.004 318.034 494.000
1 1 0 43 14 7.280 219.891 492.000
1 1 0 43 15 2.859 317.161 477.000
1 1 0 43 16 9.578 128.132 463.000
1 1 0 43 17 5.699 237.742 463.000
1 1 0 43 18 7.459 182.909 465.000
1 1 0 43 19 8.370 139.533 456.000
1 1 0 43 20 10.112 162.376 515.000
1 1 0 43 21 6.687 236.907 536.000
1 1 0 43 22 6.233 253.205 499.000
1 1 0 43 23 5.481 263.614 500.000
1 1 0 43 24 5.219 268.751 483.000
1 1 0 43 25 3.855 296.999 466.000
1 1 0 43 26 3.201 317.216 501.000
1 1 0 43 27 7.133 213.720 480.000
1 1 0 43 28 5.095 262.510 489.000
1 1 0 43 29 9.235 152.363 479.000
1 1 0 43 30 5.824 279.688 516.000
1 1 0 43 31 6.931 230.848 503.000
1 1 0 43 32 9.519 166.993 516.000
1 1 0 43 33 11.065 100.552 477.000
1 1 0 43 34 7.229 223.384 517.000
1 1 0 43 35 5.575 254.024 475.000
1 1 0 43 36 5.851 277.308 521.000
1 1 0 43 37 7.262 276.217 553.000
1 1 0 43 38 3.016 320.494 458.000
1 1 0 43 39 1.482 339.642 489.000
1 1 0 43 40 7.284 190.500 464.000
1 1 0 43 41 2.633 299.233 454.000
1 1 0 43 42 9.160 154.337 476.000
1 1 0 43 43 5.743 249.761 481.000
1 1 0 43 44 6.626 252.843 513.000
1 1 0 43 45 8.066 206.105 508.000
1 1 0 43 46 9.803 202.037 540.000
1 1 0 43 47 7.516 233.472 536.000
1 1 0 43 48 7.370 229.567 506.000
1 1 0 43 49 5.899 260.168 506.000
1 1 0 43 50 8.409 199.170 506.000
1 1 0 43 51 0.000 0.000 0.000
1 1 0 44 0 0.000 0.000 0.000
1 1 0 44 1 4.977 250.915 446.000
1 1 0 44 2 2.387 282.017 423.000
1 1 0 44 3 6.976 195.145 439.000
1 1 0 44 4 7.905 133.368 418.000
1 1 0 44 5 8.568 139.978 465.000
1 1 0 44 6 7.083 205.711 473.000
1 1 0 44 7 8.133 159.692 433.000
1 1 0 44 8 5.957 224.656 474.000
1 1 0 44 9 6.445 209.291 446.000
1 1 0 44 10 7.039 211.217 480.000
1 1 0 44 11 9.531 145.932 468.000
1 1 0 44 12 0.000 0.000 0.000
1 1 0 44 13 0.000 0.000 0.000
1 1 0 44 14 7.086 187.630 445.000
1 1 0 44 15 2.882 314.555 476.000
1 1 0 44 16 7.437 191.104 460.000
1 1 0 44 17 7.386 203.674 467.000
1 1 0 44 18 9.322 151.190 497.000
1 1 0 44 19 7.635 156.916 459.000
1 1 0 44 20 8.885 184.157 489.000
1 1 0 44 21 6.354 280.617 544.000
1 1 0 44 22 6.477 246.749 490.000
1 1 0 44 23 6.719 228.959 490.000
1 1 0 44 24 10.343 120.261 470.000
1 1 0 44 25 7.052 235.703 490.000
1 1 0 44 26 7.357 240.730 515.000
1 1 0 44 27 5.664 242.215 477.000
1 1 0 44 28 4.084 275.599 469.000
1 1 0 44 29 6.861 218.762 464.000
1 1 0 44 30 7.703 232.607 518.000
1 1 0 44 31 8.919 216.769 555.000
1 1 0 44 32 6.091 220.596 486.000
1 1 0 44 33 7.185 208.843 469.000
1 1 0 44 34 6.728 235.464 505.000
1 1 0 44 35 7.133 218.553 476.000
1 1 0 44 36 6.656 267.007 527.000
1 1 0 44 37 8.396 208.080 493.000
1 1 0 44 38 7.177 202.334 456.000
1 1 0 44 39 7.414 193.306 465.000
1 1 0 44 40 4.854 211.612 422.000
1 1 0 44 41 3.751 267.612 449.000
1 1 0 44 42 7.210 229.923 487.000
1 1 0 44 43 6.744 253.633 500.000
1 1 0 44 44 8.997 189.405 524.000
1 1 0 44 45 6.553 256.700 525.000
1 1 0 44 46 8.306 212.849 501.000
1 1 0 44 47 6.621 274.592 547.000
1 1 0 44 48 6.903 238.620 488.000
1 1 0 44 49 7.275 227.222 499.000
1 1 0 44 50 8.447 185.532 474.000
1 1 0 44 51 1.484 372.718 465.000
1 1 0 45 0 0.000 0.000 0.000
1 1 0 45 1 11.610 103.751 510.000
1 1 0 45 2 5.819 196.898 464.000
1 1 0 45 3 7.538 173.588 458.000
1 1 0 45 4 8.703 83.585 389.000
1 1 0 45 5 4.022 201.200 380.000
1 1 0 45 6 7.816 158.760 447.000
1 1 0 45 7 10.167 99.472 454.000
1 1 0 45 8 9.179 120.338 443.000
1 1 0 45 9 8.174 191.396 497.000
1 1 0 45 10 8.975 191.668 530.000
1 1 0 45 11 7.071 236.396 520.000
1 1 0 45 12 9.392 143.453 517.000
1 1 0 45 13 5.973 239.424 507.000
1 1 0 45 14 11.138 94.563 482.000
1 1 0 45 15 6.128 239.028 477.000
1 1 0 45 16 7.878 163.498 458.000
1 1 0 45 17 7.068 196.948 483.000
1 1 0 45 18 7.745 168.474 473.000
1 1 0 45 19 8.624 143.313 471.000
1 1 0 45 20 9.364 146.826 479.000
1 1 0 45 21 11.286 146.885 540.000
1 1 0 45 22 5.917 247.510 474.000
1 1 0 45 23 8.645 193.262 526.000
1 1 0 45 24 6.292 210.116 466.000
1 1 0 45 25 8.049 182.771 529.000
1 1 0 45 26 5.919 255.762 504.000
1 1 0 45 27 10.559 152.647 545.000
1 1 0 45 28 5.848 237.067 467.000
1 1 0 45 29 8.077 183.483 496.000
1 1 0 45 30 9.251 175.614 517.000
1 1 0 45 31 6.199 264.561 529.000
1 1 0 45 32 7.703 218.619 521.000
1 1 0 45 33 5.994 226.136 469.000
1 1 0 45 34 9.430 145.323 477.000
1 1 0 45 35 5.162 270.174 480.000
1 1 0 45 36 8.453 225.488 550.000
1 1 0 45 37 7.146 247.083 535.000
1 1 0 45 38 7.283 207.939 522.000
1 1 0 45 39 5.748 249.486 507.000
1 1 0 45 40 8.398 135.982 447.000
1 1 0 45 41 6.846 185.899 491.000
1 1 0 45 42 7.801 203.478 498.000
1 1 0 45 43 10.340 139.628 510.000
1 1 0 45 44 7.765 217.682 521.000
1 1 0 45 45 8.944 212.836 551.000
1 1 0 45 46 5.190 305.072 527.000
1 1 0 45 47 15.686 20.296 532.000
1 1 0 45 48 8.396 207.370 507.000
1 1 0 45 49 9.461 197.147 559.000
1 1 0 45 50 11.140 102.134 490.000
1 1 0 45 51 6.005 243.739 531.000
1 1 0 46 0 6.107 186.961 484.000
1 1 0 46 1 10.476 105.695 476.000
1 1 0 46 2 7.019 179.810 434.000
1 1 0 46 3 6.670 203.142 484.000
1 1 0 46 4 8.496 121.713 423.000
1 1 0 46 5 4.371 206.758 424.000
1 1 0 46 6 4.806 272.167 470.000
1 1 0 46 7 6.240 235.395 474.000
1 1 0 46 8 7.569 191.944 475.000
1 1 0 46 9 3.250 305.108 471.000
1 1 0 46 10 8.299 197.022 494.000
1 1 0 46 11 11.900 103.228 502.000
1 1 0 46 12 7.414 217.135 486.000
1 1 0 46 13 0.686 368.348 476.000
1 1 0 46 14 9.125 154.352 488.000
1 1 0 46 15 4.668 237.681 435.000
1 1 0 46 16 7.095 204.562 501.000
1 1 0 46 17 9.194 149.061 477.000
1 1 0 46 18 5.477 230.858 485.000
1 1 0 46 19 7.135 189.520 457.000
1 1 0 46 20 6.766 237.861 494.000
1 1 0 46 21 8.148 226.584 534.000
1 1 0 46 22 7.276 219.529 506.000
1 1 0 46 23 7.042 212.725 473.000
1 1 0 46 24 8.510 161.895 472.000
1 1 0 46 25 8.540 148.660 453.000
1 1 0 46 26 6.099 260.078 520.000
1 1 0 46 27 8.831 172.437 499.000
1 1 0 46 28 5.265 258.331 475.000
1 1 0 46 29 5.514 248.321 503.000
1 1 0 46 30 7.616 246.760 535.000
1 1 0 46 31 5.433 275.382 529.000
1 1 0 46 32 5.418 246.798 473.000
1 1 0 46 33 6.827 219.984 478.000
1 1 0 46 34 6.231 244.389 487.000
1 1 0 46 35 6.715 243.542 506.000
1 1 0 46 36 6.785 271.239 527.000
1 1 0 46 37 10.416 145.542 507.000
1 1 0 46 38 7.399 204.197 477.000
1 1 0 46 39 6.021 232.839 487.000
1 1 0 46 40 8.577 129.661 447.000
1 1 0 46 41 0.139 358.453 434.000
1 1 0 46 42 7.928 197.749 516.000
1 1 0 46 43 12.774 50.379 471.000
1 1 0 46 44 0.000 0.000 0.000
1 1 0 46 45 6.319 275.673 518.000
1 1 0 46 46 6.651 274.160 522.000
1 1 0 46 47 7.185 273.806 548.000
1 1 0 46 48 6.687 247.521 515.000
1 1 0 46 49 6.435 250.561 505.000
1 1 0 46 50 13.527 69.500 502.000
1 1 0 46 51 0.000 0.000 0.000
1 1 0 47 0 1.351 378.397 479.000
1 1 0 47 1 4.951 262.138 472.000
1 1 0 47 2 8.875 122.125 448.000
1 1 0 47 3 6.751 207.359 475.000
1 1 0 47 4 5.374 203.346 447.000
1 1 0 47 5 8.143 126.810 408.000
1 1 0 47 6 0.074 376.073 465.000
1 1 0 47 7 7.640 184.332 469.000
1 1 0 47 8 7.037 189.139 460.000
1 1 0 47 9 5.919 235.321 484.000
1 1 0 47 10 6.729 249.623 522.000
1 1 0 47 11 8.718 175.185 493.000
1 1 0 47 12 8.027 191.984 473.000
1 1 0 47 13 9.895 152.358 505.000
1 1 0 47 14 5.769 236.677 473.000
1 1 0 47 15 8.709 166.782 489.000
1 1 0 47 16 6.112 229.549 489.000
1 1 0 47 17 4.647 254.015 484.000
1 1 0 47 18 6.963 197.636 450.000
1 1 0 47 19 2.673 297.792 462.000
1 1 0 47 20 7.667 215.521 510.000
1 1 0 47 21 7.029 235.936 512.000
1 1 0 47 22 5.682 261.368 499.000
1 1 0 47 23 6.615 236.284 520.000
1 1 0 47 24 8.735 150.011 470.000
1 1 0 47 25 8.898 141.514 449.000
1 1 0 47 26 6.504 242.137 496.000
1 1 0 47 27 6.010 257.211 505.000
1 1 0 47 28 8.034 167.206 472.000
1 1 0 47 29 7.072 217.203 505.000
1 1 0 47 30 6.776 261.936 555.000
1 1 0 47 31 7.391 229.577 497.000
1 1 0 47 32 0.114 395.748 484.000
1 1 0 47 33 7.147 222.900 493.000
1 1 0 47 34 6.578 220.203 481.000
1 1 0 47 35 7.042 225.736 506.000
1 1 0 47 36 6.290 287.974 554.000
1 1 0 47 37 9.468 190.168 530.000
1 1 0 47 38 9.560 146.757 466.000
1 1 0 47 39 7.138 211.460 489.000
1 1 0 47 40 5.357 217.520 442.000
1 1 0 47 41 7.136 150.227 422.000
1 1 0 47 42 8.710 167.357 500.000
1 1 0 47 43 4.184 293.457 504.000
1 1 0 47 44 6.326 264.159 497.000
1 1 0 47 45 0.945 404.452 514.000
1 1 0 47 46 7.418 245.413 530.000
1 1 0 47 47 6.871 269.823 536.000
1 1 0 47 48 7.075 240.416 518.000
1 1 0 47 49 6.226 262.287 525.000
1 1 0 47 50 5.888 280.457 529.000
1 1 0 47 51 0.000 0.000 0.000
1 1 0 48 0 0.000 0.000 0.000
1 1 0 48 1 10.232 117.801 495.000
1 1 0 48 2 9.730 99.661 431.000
1 1 0 48 3 5.224 195.755 414.000
1 1 0 48 4 7.408 125.296 396.000
1 1 0 48 5 8.274 105.057 409.000
1 1 0 48 6 9.003 128.536 449.000
1 1 0 48 7 9.392 148.995 544.000
1 1 0 48 8 7.734 158.972 438.000
1 1 0 48 9 6.342 217.300 471.000
1 1 0 48 10 10.993 99.969 471.000
1 1 0 48 11 10.325 123.596 488.000
1 1 0 48 12 8.048 190.663 452.000
1 1 0 48 13 7.451 189.494 470.000
1 1 0 48 14 10.453 124.414 505.000
1 1 0 48 15 12.201 94.039 508.000
1 1 0 48 16 5.861 228.792 473.000
1 1 0 48 17 7.700 181.057 476.000
1 1 0 48 18 7.715 149.540 439.000
1 1 0 48 19 9.328 140.657 490.000
1 1 0 48 20 9.637 152.567 536.000
1 1 0 48 21 8.860 175.120 487.000
1 1 0 48 22 6.341 238.878 484.000
1 1 0 48 23 10.149 168.362 523.000
1 1 0 48 24 9.404 123.536 463.000
1 1 0 48 25 5.052 232.003 420.000
1 1 0 48 26 8.846 153.357 467.000
1 1 0 48 27 11.673 113.477 543.000
1 1 0 48 28 11.062 113.279 489.000
1 1 0 48 29 6.561 238.106 516.000
1 1 0 48 30 7.285 228.122 508.000
1 1 0 48 31 8.605 207.443 540.000
1 1 0 48 32 9.193 154.965 483.000
1 1 0 48 33 10.189 115.744 525.000
1 1 0 48 34 9.326 164.973 490.000
1 1 0 48 35 5.408 278.153 493.000
1 1 0 48 36 8.999 206.435 529.000
1 1 0 48 37 9.738 186.808 546.000
1 1 0 48 38 7.058 201.356 437.000
