st pl ch r c slope pedestal max
2 3 0 24 22 3.750 469.432 715.000
2 3 0 24 23 4.037 465.066 717.000
2 3 0 24 24 3.700 482.016 726.000
2 3 0 24 25 3.748 484.532 730.000
2 3 0 24 26 3.892 460.614 719.000
2 3 0 24 27 3.817 469.965 719.000
2 3 0 24 28 3.747 476.393 720.000
2 3 0 24 29 3.654 480.452 721.000
2 3 0 24 30 3.746 471.873 720.000
2 3 0 24 31 3.572 479.906 722.000
2 3 0 24 32 3.655 484.598 723.000
2 3 0 24 33 3.640 487.856 725.000
2 3 0 24 34 3.935 457.298 715.000
2 3 0 24 35 3.808 465.142 716.000
2 3 0 24 36 4.082 465.277 725.000
2 3 0 24 37 3.950 466.643 727.000
2 3 0 24 38 3.756 467.118 716.000
2 3 0 24 39 3.611 469.169 717.000
2 3 0 24 40 3.875 467.221 721.000
2 3 0 24 41 3.776 472.506 722.000
2 3 0 24 42 3.743 467.167 715.000
2 3 0 24 43 3.633 480.209 717.000
2 3 0 24 44 3.748 448.627 709.000
2 3 0 24 45 3.703 455.052 710.000
2 3 0 24 46 3.561 473.378 716.000
2 3 0 24 47 3.850 468.477 718.000
2 3 0 24 48 3.762 459.494 708.000
2 3 0 24 49 3.884 465.984 712.000
2 3 0 24 50 3.942 484.605 731.000
2 3 0 24 51 3.455 487.712 731.000
2 3 0 25 0 3.129 465.268 718.000
2 3 0 25 1 3.627 465.189 721.000
2 3 0 25 2 3.666 452.564 715.000
2 3 0 25 3 3.644 465.324 717.000
2 3 0 25 4 3.753 449.058 713.000
2 3 0 25 5 3.611 467.268 715.000
2 3 0 25 6 3.524 441.964 713.000
2 3 0 25 7 3.756 444.038 715.000
2 3 0 25 8 3.740 456.540 716.000
2 3 0 25 9 3.774 459.737 718.000
2 3 0 25 10 3.730 460.880 719.000
2 3 0 25 11 3.876 461.688 721.000
2 3 0 25 12 3.740 449.474 710.000
2 3 0 25 13 3.803 451.313 716.000
2 3 0 25 14 3.618 469.218 715.000
2 3 0 25 15 3.673 472.716 716.000
2 3 0 25 16 3.666 458.172 713.000
2 3 0 25 17 3.624 468.498 715.000
2 3 0 25 18 3.674 464.200 714.000
2 3 0 25 19 3.860 460.908 715.000
2 3 0 25 20 3.776 444.151 704.000
2 3 0 25 21 3.650 457.629 706.000
2 3 0 25 22 3.791 464.233 711.000
2 3 0 25 23 3.759 464.505 713.000
2 3 0 25 24 3.724 477.095 723.000
2 3 0 25 25 3.691 484.302 726.000
2 3 0 25 26 3.777 465.160 716.000
2 3 0 25 27 3.795 464.942 717.000
2 3 0 25 28 3.665 478.768 717.000
2 3 0 25 29 3.685 476.557 719.000
2 3 0 25 30 3.611 473.617 718.000
2 3 0 25 31 3.687 466.491 718.000
2 3 0 25 32 3.772 473.710 720.000
2 3 0 25 33 3.689 481.106 722.000
2 3 0 25 34 3.839 455.634 712.000
2 3 0 25 35 3.731 458.987 713.000
2 3 0 25 36 3.649 472.382 722.000
2 3 0 25 37 3.750 478.098 725.000
2 3 0 25 38 3.780 462.995 713.000
2 3 0 25 39 3.712 468.569 714.000
2 3 0 25 40 3.721 472.146 718.000
2 3 0 25 41 3.510 478.096 719.000
2 3 0 25 42 3.626 461.638 712.000
2 3 0 25 43 3.757 463.250 713.000
2 3 0 25 44 3.755 448.936 706.000
2 3 0 25 45 3.680 456.589 708.000
2 3 0 25 46 3.779 460.961 713.000
2 3 0 25 47 3.723 465.775 715.000
2 3 0 25 48 3.660 455.189 706.000
2 3 0 25 49 3.739 461.584 709.000
2 3 0 25 50 3.725 478.331 727.000
2 3 0 25 51 3.070 497.008 729.000
2 3 0 26 0 3.128 460.268 715.000
2 3 0 26 1 3.681 457.195 718.000
2 3 0 26 2 3.608 460.667 712.000
2 3 0 26 3 3.658 460.230 714.000
2 3 0 26 4 3.691 444.628 710.000
2 3 0 26 5 3.629 450.304 712.000
2 3 0 26 6 3.695 442.943 712.000
2 3 0 26 7 3.733 452.353 714.000
2 3 0 26 8 3.725 454.502 714.000
2 3 0 26 9 3.814 458.796 716.000
2 3 0 26 10 3.812 444.571 715.000
2 3 0 26 11 3.822 454.976 719.000
2 3 0 26 12 3.720 451.139 707.000
2 3 0 26 13 3.695 457.215 711.000
2 3 0 26 14 3.675 458.840 712.000
2 3 0 26 15 3.924 457.951 713.000
2 3 0 26 16 3.751 463.304 712.000
2 3 0 26 17 3.749 466.186 713.000
2 3 0 26 18 3.751 462.219 712.000
2 3 0 26 19 3.828 454.291 712.000
2 3 0 26 20 3.710 443.398 702.000
2 3 0 26 21 3.916 446.913 705.000
2 3 0 26 22 3.581 464.764 709.000
2 3 0 26 23 3.713 466.151 711.000
2 3 0 26 24 3.603 474.127 720.000
2 3 0 26 25 3.656 485.869 723.000
2 3 0 26 26 3.760 465.536 714.000
2 3 0 26 27 3.820 462.298 714.000
2 3 0 26 28 3.899 457.289 714.000
2 3 0 26 29 3.727 473.100 716.000
2 3 0 26 30 3.645 473.117 715.000
2 3 0 26 31 3.768 466.531 716.000
2 3 0 26 32 3.779 467.394 717.000
2 3 0 26 33 3.698 476.243 719.000
2 3 0 26 34 3.877 455.596 709.000
2 3 0 26 35 3.744 463.958 712.000
2 3 0 26 36 3.967 458.644 719.000
2 3 0 26 37 3.666 471.020 722.000
2 3 0 26 38 3.994 455.544 709.000
2 3 0 26 39 3.862 460.563 712.000
2 3 0 26 40 3.799 464.482 716.000
2 3 0 26 41 3.886 461.324 716.000
2 3 0 26 42 3.629 461.851 709.000
2 3 0 26 43 3.663 467.479 711.000
2 3 0 26 44 3.857 444.479 703.000
2 3 0 26 45 3.808 452.907 705.000
2 3 0 26 46 3.771 460.212 711.000
2 3 0 26 47 3.696 467.492 714.000
2 3 0 26 48 3.693 456.061 704.000
2 3 0 26 49 3.846 455.793 707.000
2 3 0 26 50 3.683 480.330 725.000
2 3 0 26 51 3.383 481.595 726.000
2 3 0 27 0 3.094 460.330 718.000
2 3 0 27 1 3.621 464.707 721.000
2 3 0 27 2 3.664 458.105 716.000
2 3 0 27 3 3.501 463.900 718.000
2 3 0 27 4 3.589 466.146 714.000
2 3 0 27 5 3.695 456.428 715.000
2 3 0 27 6 3.936 434.819 714.000
2 3 0 27 7 3.758 451.187 716.000
2 3 0 27 8 3.720 455.872 717.000
2 3 0 27 9 3.886 456.083 718.000
2 3 0 27 10 3.648 462.734 718.000
2 3 0 27 11 3.737 462.733 720.000
2 3 0 27 12 3.633 447.644 710.000
2 3 0 27 13 4.034 447.872 714.000
2 3 0 27 14 3.720 470.128 715.000
2 3 0 27 15 3.716 474.521 716.000
2 3 0 27 16 3.704 455.059 713.000
2 3 0 27 17 3.643 469.148 715.000
2 3 0 27 18 3.673 458.237 714.000
2 3 0 27 19 3.781 465.440 715.000
2 3 0 27 20 3.651 449.864 705.000
2 3 0 27 21 3.788 454.862 706.000
2 3 0 27 22 3.697 468.844 712.000
2 3 0 27 23 3.789 460.355 713.000
2 3 0 27 24 3.595 484.875 723.000
2 3 0 27 25 3.646 487.942 726.000
2 3 0 27 26 3.891 460.494 716.000
2 3 0 27 27 3.920 458.222 716.000
2 3 0 27 28 3.638 477.939 716.000
2 3 0 27 29 3.735 473.587 717.000
2 3 0 27 30 3.804 463.797 717.000
2 3 0 27 31 3.699 472.653 718.000
2 3 0 27 32 3.864 465.020 720.000
2 3 0 27 33 3.641 480.454 721.000
2 3 0 27 34 3.636 458.303 711.000
2 3 0 27 35 3.717 470.662 712.000
2 3 0 27 36 3.859 467.106 721.000
2 3 0 27 37 3.861 471.998 724.000
2 3 0 27 38 3.641 462.595 712.000
2 3 0 27 39 3.884 452.405 712.000
2 3 0 27 40 3.676 476.211 717.000
2 3 0 27 41 3.735 471.061 718.000
2 3 0 27 42 3.810 457.995 710.000
2 3 0 27 43 3.657 460.065 712.000
2 3 0 27 44 3.610 457.331 705.000
2 3 0 27 45 3.960 447.535 706.000
2 3 0 27 46 3.572 468.867 713.000
2 3 0 27 47 3.751 462.763 714.000
2 3 0 27 48 3.685 459.691 705.000
2 3 0 27 49 3.802 460.182 708.000
2 3 0 27 50 3.581 480.564 726.000
2 3 0 27 51 3.204 490.593 727.000
2 3 0 28 0 3.293 455.940 714.000
2 3 0 28 1 3.528 463.327 718.000
2 3 0 28 2 3.540 455.628 712.000
2 3 0 28 3 3.490 478.339 716.000
2 3 0 28 4 3.700 449.556 711.000
2 3 0 28 5 3.653 461.909 712.000
2 3 0 28 6 3.690 442.250 711.000
2 3 0 28 7 3.825 443.936 712.000
2 3 0 28 8 3.712 451.923 713.000
2 3 0 28 9 3.800 455.751 716.000
2 3 0 28 10 3.620 456.240 715.000
2 3 0 28 11 3.837 454.818 718.000
2 3 0 28 12 3.636 443.923 707.000
2 3 0 28 13 3.789 445.728 710.000
2 3 0 28 14 3.694 457.328 711.000
2 3 0 28 15 3.565 471.324 713.000
2 3 0 28 16 3.637 456.893 710.000
2 3 0 28 17 3.788 462.098 713.000
2 3 0 28 18 3.619 449.526 710.000
2 3 0 28 19 3.827 458.509 712.000
2 3 0 28 20 3.667 445.399 701.000
2 3 0 28 21 3.742 445.422 703.000
2 3 0 28 22 3.747 458.949 709.000
2 3 0 28 23 3.710 458.723 710.000
2 3 0 28 24 3.722 475.660 720.000
2 3 0 28 25 3.652 485.102 723.000
2 3 0 28 26 3.912 456.893 713.000
2 3 0 28 27 3.696 463.002 714.000
2 3 0 28 28 3.835 459.959 713.000
2 3 0 28 29 3.706 470.481 715.000
2 3 0 28 30 3.802 461.082 714.000
2 3 0 28 31 3.766 465.451 715.000
2 3 0 28 32 3.719 469.977 716.000
2 3 0 28 33 3.612 480.488 718.000
2 3 0 28 34 3.630 458.297 708.000
2 3 0 28 35 3.724 452.639 712.000
2 3 0 28 36 3.678 463.759 718.000
2 3 0 28 37 3.827 467.465 721.000
2 3 0 28 38 3.624 459.890 709.000
2 3 0 28 39 3.637 460.721 710.000
2 3 0 28 40 3.724 467.092 714.000
2 3 0 28 41 3.802 468.599 716.000
2 3 0 28 42 3.879 450.790 708.000
2 3 0 28 43 3.763 458.671 710.000
2 3 0 28 44 3.669 451.748 703.000
2 3 0 28 45 3.729 447.501 703.000
2 3 0 28 46 3.878 455.697 710.000
2 3 0 28 47 3.475 475.203 712.000
2 3 0 28 48 3.717 455.228 703.000
2 3 0 28 49 3.665 461.973 706.000
2 3 0 28 50 3.621 477.944 725.000
2 3 0 28 51 3.306 486.170 725.000
2 3 0 29 0 2.773 489.266 713.000
2 3 0 29 1 3.637 456.157 715.000
2 3 0 29 2 3.520 453.203 709.000
2 3 0 29 3 3.556 463.497 711.000
2 3 0 29 4 3.575 450.738 708.000
2 3 0 29 5 3.596 448.518 709.000
2 3 0 29 6 3.662 439.504 709.000
2 3 0 29 7 3.770 443.157 710.000
2 3 0 29 8 3.817 444.061 710.000
2 3 0 29 9 3.819 445.110 713.000
2 3 0 29 10 3.708 450.223 712.000
2 3 0 29 11 3.847 457.117 715.000
2 3 0 29 12 3.746 441.473 704.000
2 3 0 29 13 3.741 446.423 709.000
2 3 0 29 14 3.622 461.161 709.000
2 3 0 29 15 3.667 457.428 710.000
2 3 0 29 16 3.980 441.965 708.000
2 3 0 29 17 3.762 450.769 709.000
2 3 0 29 18 3.626 459.613 708.000
2 3 0 29 19 3.838 453.351 710.000
2 3 0 29 20 3.639 447.159 699.000
2 3 0 29 21 3.812 445.810 700.000
2 3 0 29 22 3.711 457.989 706.000
2 3 0 29 23 3.771 461.822 708.000
2 3 0 29 24 3.651 475.490 717.000
2 3 0 29 25 3.747 471.842 720.000
2 3 0 29 26 3.804 459.349 710.000
2 3 0 29 27 4.085 450.956 711.000
2 3 0 29 28 3.717 466.165 712.000
2 3 0 29 29 3.993 460.289 712.000
2 3 0 29 30 3.606 464.657 712.000
2 3 0 29 31 3.768 463.647 712.000
2 3 0 29 32 3.766 464.595 714.000
2 3 0 29 33 3.483 477.438 716.000
2 3 0 29 34 3.849 447.601 705.000
2 3 0 29 35 3.749 456.263 707.000
2 3 0 29 36 3.744 466.126 715.000
2 3 0 29 37 3.691 470.901 719.000
2 3 0 29 38 3.625 455.529 706.000
2 3 0 29 39 3.624 458.180 709.000
2 3 0 29 40 3.830 453.419 711.000
2 3 0 29 41 3.643 464.620 713.000
2 3 0 29 42 3.989 454.366 706.000
2 3 0 29 43 3.661 458.324 707.000
2 3 0 29 44 3.677 444.433 699.000
2 3 0 29 45 3.712 447.901 702.000
2 3 0 29 46 3.599 472.340 707.000
2 3 0 29 47 3.772 460.103 709.000
2 3 0 29 48 3.507 461.878 701.000
2 3 0 29 49 3.679 460.982 703.000
2 3 0 29 50 3.661 477.109 721.000
2 3 0 29 51 3.079 492.240 723.000
2 3 0 30 0 3.156 463.549 719.000
2 3 0 30 1 3.682 461.318 721.000
2 3 0 30 2 3.685 458.000 717.000
2 3 0 30 3 3.636 464.186 719.000
2 3 0 30 4 3.682 454.895 715.000
2 3 0 30 5 3.694 456.123 716.000
2 3 0 30 6 3.647 452.132 716.000
2 3 0 30 7 3.722 448.528 717.000
2 3 0 30 8 3.807 447.866 717.000
2 3 0 30 9 3.885 457.565 720.000
2 3 0 30 10 3.758 456.861 720.000
2 3 0 30 11 3.806 460.878 723.000
2 3 0 30 12 3.698 453.398 711.000
2 3 0 30 13 4.052 444.156 715.000
2 3 0 30 14 3.714 461.918 716.000
2 3 0 30 15 3.813 464.628 717.000
2 3 0 30 16 3.710 461.653 715.000
2 3 0 30 17 3.723 470.292 716.000
2 3 0 30 18 3.737 456.011 716.000
2 3 0 30 19 3.918 454.900 716.000
2 3 0 30 20 3.920 440.944 705.000
2 3 0 30 21 3.706 450.913 708.000
2 3 0 30 22 3.665 461.194 713.000
2 3 0 30 23 3.745 469.727 714.000
2 3 0 30 24 3.702 478.818 723.000
2 3 0 30 25 3.640 486.510 727.000
2 3 0 30 26 3.977 450.896 716.000
2 3 0 30 27 3.757 469.747 718.000
2 3 0 30 28 3.723 469.970 717.000
2 3 0 30 29 3.667 480.871 719.000
2 3 0 30 30 3.547 477.178 718.000
2 3 0 30 31 3.761 468.270 718.000
2 3 0 30 32 3.697 474.445 721.000
2 3 0 30 33 3.842 472.215 722.000
2 3 0 30 34 3.734 456.298 713.000
2 3 0 30 35 3.908 458.919 714.000
2 3 0 30 36 3.601 476.219 722.000
2 3 0 30 37 3.731 476.398 725.000
2 3 0 30 38 3.772 460.282 713.000
2 3 0 30 39 3.812 466.204 715.000
2 3 0 30 40 3.696 475.994 719.000
2 3 0 30 41 3.648 476.721 719.000
2 3 0 30 42 3.736 467.702 712.000
2 3 0 30 43 3.618 477.338 714.000
2 3 0 30 44 3.668 455.144 706.000
2 3 0 30 45 3.848 450.041 707.000
2 3 0 30 46 3.903 455.052 714.000
2 3 0 30 47 3.790 464.649 715.000
2 3 0 30 48 3.671 463.477 708.000
2 3 0 30 49 3.666 467.203 710.000
2 3 0 30 50 3.730 478.341 728.000
2 3 0 30 51 3.177 493.179 728.000
2 3 0 31 0 3.059 463.988 716.000
2 3 0 31 1 3.629 464.255 719.000
2 3 0 31 2 3.655 460.277 713.000
2 3 0 31 3 3.600 465.268 716.000
2 3 0 31 4 3.661 459.324 712.000
2 3 0 31 5 3.711 451.057 712.000
2 3 0 31 6 3.369 453.852 712.000
2 3 0 31 7 3.654 451.216 714.000
2 3 0 31 8 3.677 458.724 714.000
2 3 0 31 9 3.777 455.758 716.000
2 3 0 31 10 3.839 449.203 716.000
2 3 0 31 11 3.732 460.571 720.000
2 3 0 31 12 3.734 434.570 707.000
2 3 0 31 13 3.829 446.162 712.000
2 3 0 31 14 3.574 466.130 713.000
2 3 0 31 15 3.840 456.377 713.000
2 3 0 31 16 3.706 454.443 712.000
2 3 0 31 17 3.590 470.032 713.000
2 3 0 31 18 3.623 462.795 712.000
2 3 0 31 19 3.887 454.739 713.000
2 3 0 31 20 3.753 438.595 701.000
2 3 0 31 21 3.728 445.482 705.000
2 3 0 31 22 3.867 454.739 709.000
2 3 0 31 23 3.712 471.232 712.000
2 3 0 31 24 3.742 473.503 720.000
2 3 0 31 25 3.680 486.630 724.000
2 3 0 31 26 3.680 460.369 713.000
2 3 0 31 27 3.643 465.922 715.000
2 3 0 31 28 3.513 473.734 714.000
2 3 0 31 29 3.751 467.657 716.000
2 3 0 31 30 3.641 466.858 715.000
2 3 0 31 31 3.666 473.598 716.000
2 3 0 31 32 3.742 468.506 717.000
2 3 0 31 33 3.699 475.801 719.000
2 3 0 31 34 3.688 453.628 709.000
2 3 0 31 35 3.914 454.666 713.000
2 3 0 31 36 3.756 470.518 719.000
2 3 0 31 37 3.671 470.799 722.000
2 3 0 31 38 3.676 458.202 710.000
2 3 0 31 39 3.675 459.384 711.000
2 3 0 31 40 3.663 460.102 715.000
2 3 0 31 41 3.680 472.325 717.000
2 3 0 31 42 3.580 463.036 709.000
2 3 0 31 43 3.514 470.609 711.000
2 3 0 31 44 3.571 460.317 704.000
2 3 0 31 45 3.778 453.065 705.000
2 3 0 31 46 3.675 466.509 711.000
2 3 0 31 47 3.761 458.903 712.000
2 3 0 31 48 3.851 447.689 703.000
2 3 0 31 49 3.669 461.915 706.000
2 3 0 31 50 3.749 475.090 724.000
2 3 0 31 51 2.857 505.916 727.000
2 3 0 32 0 3.065 463.378 713.000
2 3 0 32 1 3.573 456.064 716.000
2 3 0 32 2 3.446 463.159 711.000
2 3 0 32 3 3.652 454.387 712.000
2 3 0 32 4 3.687 449.949 708.000
2 3 0 32 5 3.692 451.488 710.000
2 3 0 32 6 3.715 437.803 709.000
2 3 0 32 7 3.833 438.733 711.000
2 3 0 32 8 3.651 448.152 711.000
2 3 0 32 9 3.754 454.725 714.000
2 3 0 32 10 3.629 452.058 714.000
2 3 0 32 11 3.679 463.553 717.000
2 3 0 32 12 3.536 442.090 705.000
2 3 0 32 13 3.810 443.564 709.000
2 3 0 32 14 3.648 455.691 709.000
2 3 0 32 15 3.588 466.577 711.000
2 3 0 32 16 3.989 441.700 708.000
2 3 0 32 17 3.645 460.618 710.000
2 3 0 32 18 3.884 445.775 708.000
2 3 0 32 19 3.697 460.603 711.000
2 3 0 32 20 3.730 440.226 699.000
2 3 0 32 21 3.846 436.535 701.000
2 3 0 32 22 3.600 456.563 706.000
2 3 0 32 23 3.855 449.735 707.000
2 3 0 32 24 3.713 472.011 718.000
2 3 0 32 25 3.715 475.516 720.000
2 3 0 32 26 3.720 454.761 710.000
2 3 0 32 27 3.692 458.706 712.000
2 3 0 32 28 3.665 457.318 711.000
2 3 0 32 29 4.033 456.148 713.000
2 3 0 32 30 3.637 462.703 712.000
2 3 0 32 31 3.767 462.736 713.000
2 3 0 32 32 3.802 463.315 715.000
2 3 0 32 33 3.768 466.353 716.000
2 3 0 32 34 3.762 446.128 705.000
2 3 0 32 35 3.629 459.202 707.000
2 3 0 32 36 3.728 461.301 716.000
2 3 0 32 37 3.608 473.553 720.000
2 3 0 32 38 3.684 460.938 707.000
2 3 0 32 39 3.626 462.784 709.000
2 3 0 32 40 3.854 455.128 712.000
2 3 0 32 41 3.605 464.286 714.000
2 3 0 32 42 3.879 446.174 706.000
2 3 0 32 43 3.582 463.461 708.000
2 3 0 32 44 3.936 442.901 701.000
2 3 0 32 45 3.638 450.615 703.000
2 3 0 32 46 3.771 457.272 708.000
2 3 0 32 47 3.810 460.042 710.000
2 3 0 32 48 3.600 450.858 700.000
2 3 0 32 49 3.524 465.749 704.000
2 3 0 32 50 3.760 470.578 722.000
2 3 0 32 51 3.554 471.629 723.000
2 3 0 33 0 3.211 463.412 719.000
2 3 0 33 1 3.695 459.853 721.000
2 3 0 33 2 3.688 453.957 716.000
2 3 0 33 3 3.645 467.500 718.000
2 3 0 33 4 3.559 459.907 715.000
2 3 0 33 5 3.692 456.772 715.000
2 3 0 33 6 3.869 442.252 714.000
2 3 0 33 7 3.713 450.696 717.000
2 3 0 33 8 3.627 452.710 716.000
2 3 0 33 9 3.775 458.993 719.000
2 3 0 33 10 3.773 455.186 720.000
2 3 0 33 11 3.774 463.220 722.000
2 3 0 33 12 3.771 447.932 711.000
2 3 0 33 13 3.711 459.934 716.000
2 3 0 33 14 3.616 468.263 716.000
2 3 0 33 15 3.809 462.055 716.000
2 3 0 33 16 3.651 452.997 714.000
2 3 0 33 17 3.727 462.115 716.000
2 3 0 33 18 3.680 459.534 715.000
2 3 0 33 19 3.680 462.710 716.000
2 3 0 33 20 3.775 444.645 705.000
2 3 0 33 21 3.737 449.144 707.000
2 3 0 33 22 3.575 466.381 712.000
2 3 0 33 23 3.929 458.632 714.000
2 3 0 33 24 3.611 478.590 725.000
2 3 0 33 25 3.695 483.549 727.000
2 3 0 33 26 3.698 463.647 717.000
2 3 0 33 27 3.832 464.331 717.000
2 3 0 33 28 3.788 469.214 717.000
2 3 0 33 29 3.705 470.888 718.000
2 3 0 33 30 3.833 462.605 718.000
2 3 0 33 31 3.695 471.502 719.000
2 3 0 33 32 3.904 467.570 721.000
2 3 0 33 33 3.591 475.454 722.000
2 3 0 33 34 3.786 458.590 712.000
2 3 0 33 35 3.768 463.816 714.000
2 3 0 33 36 3.821 467.545 722.000
2 3 0 33 37 3.699 467.926 724.000
2 3 0 33 38 3.637 464.423 714.000
2 3 0 33 39 3.752 463.384 714.000
2 3 0 33 40 3.737 470.733 719.000
2 3 0 33 41 3.752 471.453 719.000
2 3 0 33 42 3.714 466.108 713.000
2 3 0 33 43 3.660 464.547 713.000
2 3 0 33 44 3.660 453.959 707.000
2 3 0 33 45 3.905 450.152 708.000
2 3 0 33 46 3.658 460.147 714.000
2 3 0 33 47 3.856 460.571 715.000
2 3 0 33 48 3.567 463.667 707.000
2 3 0 33 49 3.891 464.514 709.000
2 3 0 33 50 3.728 479.006 727.000
2 3 0 33 51 3.376 484.684 728.000
2 3 0 34 0 2.671 494.145 716.000
2 3 0 34 1 3.496 466.108 718.000
2 3 0 34 2 3.711 452.729 713.000
2 3 0 34 3 3.626 461.296 714.000
2 3 0 34 4 3.705 452.025 711.000
2 3 0 34 5 3.676 458.262 713.000
2 3 0 34 6 3.739 440.287 712.000
2 3 0 34 7 3.721 444.992 714.000
2 3 0 34 8 3.743 440.899 713.000
2 3 0 34 9 3.780 453.614 717.000
2 3 0 34 10 3.723 453.466 716.000
2 3 0 34 11 3.820 454.847 718.000
2 3 0 34 12 3.850 440.147 708.000
2 3 0 34 13 3.775 452.514 713.000
2 3 0 34 14 3.691 457.736 712.000
2 3 0 34 15 3.776 466.650 714.000
2 3 0 34 16 3.714 453.420 711.000
2 3 0 34 17 3.880 457.557 712.000
2 3 0 34 18 3.720 454.136 712.000
2 3 0 34 19 3.821 457.496 713.000
2 3 0 34 20 3.730 443.390 702.000
2 3 0 34 21 3.739 444.622 704.000
2 3 0 34 22 3.648 459.826 709.000
2 3 0 34 23 3.749 461.439 710.000
2 3 0 34 24 3.740 474.415 720.000
2 3 0 34 25 3.693 484.514 725.000
2 3 0 34 26 3.737 456.066 714.000
2 3 0 34 27 3.796 467.956 715.000
2 3 0 34 28 3.701 470.950 715.000
2 3 0 34 29 3.722 474.252 716.000
2 3 0 34 30 3.776 464.371 715.000
2 3 0 34 31 3.693 460.054 716.000
2 3 0 34 32 3.631 469.581 717.000
2 3 0 34 33 3.620 483.639 720.000
2 3 0 34 34 3.812 446.061 708.000
2 3 0 34 35 3.856 454.977 711.000
2 3 0 34 36 3.810 467.284 720.000
2 3 0 34 37 3.763 475.467 723.000
2 3 0 34 38 3.670 459.613 710.000
2 3 0 34 39 3.723 464.643 712.000
2 3 0 34 40 3.748 464.976 715.000
2 3 0 34 41 3.647 478.188 717.000
2 3 0 34 42 3.724 465.220 710.000
2 3 0 34 43 3.725 463.058 710.000
2 3 0 34 44 3.787 452.023 704.000
2 3 0 34 45 3.783 452.629 705.000
2 3 0 34 46 3.745 463.159 712.000
2 3 0 34 47 3.661 459.042 712.000
2 3 0 34 48 3.523 462.541 704.000
2 3 0 34 49 3.734 458.493 706.000
2 3 0 34 50 3.719 476.856 724.000
2 3 0 34 51 3.315 488.718 727.000
2 3 0 35 0 3.320 454.739 713.000
2 3 0 35 1 3.631 450.582 716.000
2 3 0 35 2 3.682 452.384 710.000
2 3 0 35 3 3.677 453.385 713.000
2 3 0 35 4 3.582 449.433 708.000
2 3 0 35 5 3.564 451.823 710.000
2 3 0 35 6 3.359 450.301 709.000
2 3 0 35 7 3.870 433.247 710.000
2 3 0 35 8 3.672 452.361 711.000
2 3 0 35 9 3.757 454.987 714.000
2 3 0 35 10 3.719 455.847 713.000
2 3 0 35 11 3.842 462.437 716.000
2 3 0 35 12 3.733 446.493 705.000
2 3 0 35 13 3.847 444.077 709.000
2 3 0 35 14 3.721 455.348 710.000
2 3 0 35 15 3.840 455.747 710.000
2 3 0 35 16 3.712 453.304 708.000
2 3 0 35 17 3.800 460.364 711.000
2 3 0 35 18 3.807 455.328 709.000
2 3 0 35 19 3.832 452.621 710.000
2 3 0 35 20 3.775 430.255 699.000
2 3 0 35 21 3.864 444.879 702.000
2 3 0 35 22 3.769 457.593 707.000
2 3 0 35 23 3.648 470.532 709.000
2 3 0 35 24 3.680 477.541 718.000
2 3 0 35 25 3.725 475.847 721.000
2 3 0 35 26 3.676 457.857 711.000
2 3 0 35 27 3.850 455.296 712.000
2 3 0 35 28 3.748 461.617 711.000
2 3 0 35 29 3.677 472.807 714.000
2 3 0 35 30 3.746 462.135 712.000
2 3 0 35 31 3.756 462.418 714.000
2 3 0 35 32 3.742 467.596 715.000
2 3 0 35 33 4.027 461.377 717.000
2 3 0 35 34 3.723 448.679 707.000
2 3 0 35 35 3.693 454.286 709.000
2 3 0 35 36 3.613 465.032 716.000
2 3 0 35 37 3.737 470.454 719.000
2 3 0 35 38 3.738 462.050 708.000
2 3 0 35 39 3.662 456.947 709.000
2 3 0 35 40 3.759 463.422 713.000
2 3 0 35 41 3.668 474.334 715.000
2 3 0 35 42 3.660 468.531 708.000
2 3 0 35 43 3.693 464.131 708.000
2 3 0 35 44 3.966 434.265 701.000
2 3 0 35 45 3.789 450.688 703.000
2 3 0 35 46 3.701 454.062 709.000
2 3 0 35 47 3.746 458.877 710.000
2 3 0 35 48 3.595 453.212 700.000
2 3 0 35 49 3.651 464.952 704.000
2 3 0 35 50 3.628 473.657 722.000
2 3 0 35 51 3.377 478.419 724.000
2 3 0 36 0 3.022 471.839 720.000
2 3 0 36 1 3.579 464.291 724.000
2 3 0 36 2 3.660 465.878 718.000
2 3 0 36 3 3.661 466.460 719.000
2 3 0 36 4 3.703 457.925 715.000
2 3 0 36 5 3.638 467.746 718.000
2 3 0 36 6 3.695 446.556 716.000
2 3 0 36 7 3.865 448.427 718.000
2 3 0 36 8 3.855 445.587 718.000
2 3 0 36 9 3.844 452.332 720.000
2 3 0 36 10 3.702 465.691 720.000
2 3 0 36 11 3.796 463.798 723.000
2 3 0 36 12 3.620 451.451 712.000
2 3 0 36 13 3.732 459.937 716.000
2 3 0 36 14 3.595 470.510 717.000
2 3 0 36 15 3.777 470.025 717.000
2 3 0 36 16 3.781 453.867 716.000
2 3 0 36 17 3.799 466.569 717.000
2 3 0 36 18 3.815 462.191 717.000
2 3 0 36 19 3.601 470.801 717.000
2 3 0 36 20 3.865 431.362 705.000
2 3 0 36 21 3.847 451.470 709.000
2 3 0 36 22 3.829 457.858 713.000
2 3 0 36 23 3.700 462.964 715.000
2 3 0 36 24 3.753 478.059 725.000
2 3 0 36 25 3.704 486.728 727.000
2 3 0 36 26 3.692 465.473 718.000
2 3 0 36 27 3.659 469.176 719.000
2 3 0 36 28 3.707 474.626 719.000
2 3 0 36 29 3.734 476.341 720.000
2 3 0 36 30 3.668 464.215 719.000
2 3 0 36 31 3.738 470.311 720.000
2 3 0 36 32 3.707 472.281 721.000
