st pl ch r c slope pedestal max
0 2 5 24 22 3.568 494.855 751.000
0 2 5 24 23 3.597 501.634 751.000
0 2 5 24 24 3.675 511.612 766.000
0 2 5 24 25 3.544 523.768 766.000
0 2 5 24 26 3.595 485.985 740.000
0 2 5 24 27 3.597 479.367 738.000
0 2 5 24 28 3.523 515.581 757.000
0 2 5 24 29 3.627 502.826 755.000
0 2 5 24 30 3.458 507.218 751.000
0 2 5 24 31 3.614 499.174 750.000
0 2 5 24 32 3.595 498.653 746.000
0 2 5 24 33 3.664 492.082 746.000
0 2 5 24 34 3.615 490.306 751.000
0 2 5 24 35 3.611 501.462 751.000
0 2 5 24 36 3.629 495.294 749.000
0 2 5 24 37 3.640 489.085 750.000
0 2 5 24 38 3.464 511.698 759.000
0 2 5 24 39 3.302 525.307 754.000
0 2 5 24 40 3.341 510.619 751.000
0 2 5 24 41 3.363 507.272 750.000
0 2 5 24 42 3.368 515.337 757.000
0 2 5 24 43 3.383 511.990 755.000
0 2 5 24 44 3.151 494.175 732.000
0 2 5 24 45 3.421 480.444 731.000
0 2 5 24 46 3.339 502.838 744.000
0 2 5 24 47 3.394 500.050 744.000
0 2 5 24 48 3.421 487.808 733.000
0 2 5 24 49 3.464 483.184 735.000
0 2 5 24 50 3.403 506.417 750.000
0 2 5 24 51 2.952 502.800 748.000
0 2 5 25 0 2.949 495.245 747.000
0 2 5 25 1 3.406 502.437 748.000
0 2 5 25 2 3.256 512.710 758.000
0 2 5 25 3 3.160 513.940 758.000
0 2 5 25 4 3.400 507.753 751.000
0 2 5 25 5 3.371 496.463 751.000
0 2 5 25 6 3.422 491.692 744.000
0 2 5 25 7 3.457 499.493 744.000
0 2 5 25 8 3.541 495.035 748.000
0 2 5 25 9 3.528 495.969 749.000
0 2 5 25 10 3.464 501.802 747.000
0 2 5 25 11 3.584 484.061 746.000
0 2 5 25 12 3.487 511.410 760.000
0 2 5 25 13 3.496 512.715 762.000
0 2 5 25 14 3.493 503.619 756.000
0 2 5 25 15 3.555 507.604 755.000
0 2 5 25 16 3.501 486.775 736.000
0 2 5 25 17 3.625 483.465 736.000
0 2 5 25 18 3.400 500.361 750.000
0 2 5 25 19 3.489 500.339 749.000
0 2 5 25 20 3.632 488.138 749.000
0 2 5 25 21 3.587 486.075 750.000
0 2 5 25 22 3.637 498.030 751.000
0 2 5 25 23 3.642 498.225 751.000
0 2 5 25 24 3.494 517.148 766.000
0 2 5 25 25 3.615 515.404 766.000
0 2 5 25 26 3.493 488.842 740.000
0 2 5 25 27 3.468 491.329 739.000
0 2 5 25 28 3.548 513.330 757.000
0 2 5 25 29 3.551 501.717 755.000
0 2 5 25 30 3.626 501.924 752.000
0 2 5 25 31 3.503 501.253 750.000
0 2 5 25 32 3.554 491.641 746.000
0 2 5 25 33 3.644 493.254 747.000
0 2 5 25 34 3.573 495.858 752.000
0 2 5 25 35 3.638 499.044 751.000
0 2 5 25 36 3.635 486.788 749.000
0 2 5 25 37 3.625 489.382 750.000
0 2 5 25 38 3.532 503.462 759.000
0 2 5 25 39 3.303 515.819 754.000
0 2 5 25 40 3.300 514.148 751.000
0 2 5 25 41 3.416 511.346 750.000
0 2 5 25 42 3.363 515.254 756.000
0 2 5 25 43 3.392 509.204 755.000
0 2 5 25 44 3.238 495.653 734.000
0 2 5 25 45 3.198 488.836 732.000
0 2 5 25 46 3.304 499.732 745.000
0 2 5 25 47 3.405 500.450 744.000
0 2 5 25 48 3.257 482.948 733.000
0 2 5 25 49 3.525 477.287 734.000
0 2 5 25 50 3.410 504.937 750.000
0 2 5 25 51 2.961 512.691 750.000
0 2 5 26 0 2.992 509.736 749.000
0 2 5 26 1 3.440 493.321 749.000
0 2 5 26 2 3.454 509.111 759.000
0 2 5 26 3 3.459 509.619 759.000
0 2 5 26 4 3.218 509.076 751.000
0 2 5 26 5 3.500 501.772 752.000
0 2 5 26 6 3.295 496.131 745.000
0 2 5 26 7 3.441 500.773 745.000
0 2 5 26 8 3.403 505.934 749.000
0 2 5 26 9 3.586 497.330 749.000
0 2 5 26 10 3.615 484.913 746.000
0 2 5 26 11 3.533 493.804 748.000
0 2 5 26 12 3.455 512.282 759.000
0 2 5 26 13 3.491 515.303 763.000
0 2 5 26 14 3.603 503.675 756.000
0 2 5 26 15 3.585 496.375 754.000
0 2 5 26 16 3.679 477.103 736.000
0 2 5 26 17 3.563 480.813 736.000
0 2 5 26 18 3.521 499.151 750.000
0 2 5 26 19 3.597 490.214 749.000
0 2 5 26 20 3.671 486.973 750.000
0 2 5 26 21 3.673 484.482 750.000
0 2 5 26 22 3.498 503.086 751.000
0 2 5 26 23 3.474 505.024 751.000
0 2 5 26 24 3.418 524.890 766.000
0 2 5 26 25 3.483 519.709 767.000
0 2 5 26 26 3.606 489.946 740.000
0 2 5 26 27 3.641 477.384 739.000
0 2 5 26 28 3.575 510.825 757.000
0 2 5 26 29 3.602 505.409 756.000
0 2 5 26 30 3.642 511.784 753.000
0 2 5 26 31 3.537 508.484 751.000
0 2 5 26 32 3.519 498.025 747.000
0 2 5 26 33 3.616 494.724 747.000
0 2 5 26 34 3.488 502.782 752.000
0 2 5 26 35 3.605 500.325 752.000
0 2 5 26 36 3.619 489.862 749.000
0 2 5 26 37 3.510 491.430 751.000
0 2 5 26 38 3.420 517.348 760.000
0 2 5 26 39 3.291 519.235 755.000
0 2 5 26 40 3.245 512.599 752.000
0 2 5 26 41 3.382 508.233 751.000
0 2 5 26 42 3.383 510.231 756.000
0 2 5 26 43 3.397 520.725 757.000
0 2 5 26 44 3.258 494.135 733.000
0 2 5 26 45 3.437 482.886 732.000
0 2 5 26 46 3.361 503.727 745.000
0 2 5 26 47 3.403 495.978 745.000
0 2 5 26 48 3.412 485.453 733.000
0 2 5 26 49 3.476 480.817 734.000
0 2 5 26 50 3.434 501.349 751.000
0 2 5 26 51 3.054 503.473 750.000
0 2 5 27 0 2.988 499.078 746.000
0 2 5 27 1 3.468 495.202 745.000
0 2 5 27 2 3.513 503.339 756.000
0 2 5 27 3 3.276 507.473 755.000
0 2 5 27 4 3.306 505.574 748.000
0 2 5 27 5 3.557 490.876 748.000
0 2 5 27 6 3.338 497.174 742.000
0 2 5 27 7 3.530 489.610 741.000
0 2 5 27 8 3.229 503.014 746.000
0 2 5 27 9 3.501 495.036 746.000
0 2 5 27 10 3.532 488.289 743.000
0 2 5 27 11 3.537 482.473 744.000
0 2 5 27 12 3.590 498.471 756.000
0 2 5 27 13 3.597 510.119 759.000
0 2 5 27 14 3.394 511.169 752.000
0 2 5 27 15 3.512 499.539 751.000
0 2 5 27 16 3.528 478.090 733.000
0 2 5 27 17 3.616 480.753 732.000
0 2 5 27 18 3.497 495.981 747.000
0 2 5 27 19 3.481 497.437 745.000
0 2 5 27 20 3.736 474.810 746.000
0 2 5 27 21 3.694 480.853 747.000
0 2 5 27 22 3.606 496.233 748.000
0 2 5 27 23 3.603 497.370 747.000
0 2 5 27 24 3.594 516.741 763.000
0 2 5 27 25 3.622 510.096 763.000
0 2 5 27 26 3.542 479.194 736.000
0 2 5 27 27 3.663 479.303 735.000
0 2 5 27 28 3.578 508.543 754.000
0 2 5 27 29 3.633 499.781 752.000
0 2 5 27 30 3.574 501.690 748.000
0 2 5 27 31 3.493 507.387 747.000
0 2 5 27 32 3.620 490.075 743.000
0 2 5 27 33 3.737 478.970 742.000
0 2 5 27 34 3.610 496.985 748.000
0 2 5 27 35 3.621 496.317 748.000
0 2 5 27 36 3.637 491.050 746.000
0 2 5 27 37 3.611 488.266 747.000
0 2 5 27 38 3.593 506.862 756.000
0 2 5 27 39 3.235 519.378 751.000
0 2 5 27 40 3.414 507.515 747.000
0 2 5 27 41 3.321 511.276 747.000
0 2 5 27 42 3.405 513.964 752.000
0 2 5 27 43 3.317 513.810 752.000
0 2 5 27 44 3.342 486.837 728.000
0 2 5 27 45 3.408 478.803 728.000
0 2 5 27 46 3.423 502.323 741.000
0 2 5 27 47 3.125 503.231 740.000
0 2 5 27 48 3.366 477.697 728.000
0 2 5 27 49 3.223 485.183 730.000
0 2 5 27 50 3.175 506.225 747.000
0 2 5 27 51 3.020 502.912 744.000
0 2 5 28 0 3.048 498.284 745.000
0 2 5 28 1 3.358 497.671 745.000
0 2 5 28 2 3.401 513.049 756.000
0 2 5 28 3 3.475 504.566 756.000
0 2 5 28 4 3.176 506.747 748.000
0 2 5 28 5 3.435 500.817 748.000
0 2 5 28 6 3.244 495.380 742.000
0 2 5 28 7 3.581 494.913 742.000
0 2 5 28 8 3.423 501.054 745.000
0 2 5 28 9 3.485 496.323 746.000
0 2 5 28 10 3.299 489.112 743.000
0 2 5 28 11 3.494 496.294 744.000
0 2 5 28 12 3.488 508.171 757.000
0 2 5 28 13 3.505 516.845 759.000
0 2 5 28 14 3.458 506.280 752.000
0 2 5 28 15 3.517 500.184 752.000
0 2 5 28 16 3.508 479.777 733.000
0 2 5 28 17 3.561 476.207 732.000
0 2 5 28 18 3.525 490.582 746.000
0 2 5 28 19 3.489 493.747 745.000
0 2 5 28 20 3.498 480.196 746.000
0 2 5 28 21 3.606 476.882 746.000
0 2 5 28 22 3.425 505.944 748.000
0 2 5 28 23 3.640 491.477 747.000
0 2 5 28 24 3.636 510.680 762.000
0 2 5 28 25 3.584 516.991 764.000
0 2 5 28 26 3.437 483.489 737.000
0 2 5 28 27 3.689 474.172 735.000
0 2 5 28 28 3.558 505.531 752.000
0 2 5 28 29 3.531 509.434 752.000
0 2 5 28 30 3.578 489.586 747.000
0 2 5 28 31 3.483 499.877 747.000
0 2 5 28 32 3.593 491.824 743.000
0 2 5 28 33 3.702 488.052 743.000
0 2 5 28 34 3.460 501.969 748.000
0 2 5 28 35 3.527 508.077 749.000
0 2 5 28 36 3.571 488.033 746.000
0 2 5 28 37 3.643 485.343 748.000
0 2 5 28 38 3.549 507.308 755.000
0 2 5 28 39 3.281 515.740 751.000
0 2 5 28 40 3.192 513.008 747.000
0 2 5 28 41 3.338 508.376 748.000
0 2 5 28 42 3.326 513.462 752.000
0 2 5 28 43 3.330 511.653 752.000
0 2 5 28 44 3.244 486.957 728.000
0 2 5 28 45 3.355 486.869 729.000
0 2 5 28 46 3.145 503.451 741.000
0 2 5 28 47 3.372 500.117 741.000
0 2 5 28 48 3.419 481.833 729.000
0 2 5 28 49 3.447 481.070 730.000
0 2 5 28 50 3.428 495.846 746.000
0 2 5 28 51 2.816 512.483 746.000
0 2 5 29 0 3.033 493.631 745.000
0 2 5 29 1 3.353 500.359 746.000
0 2 5 29 2 3.167 519.203 757.000
0 2 5 29 3 3.451 509.427 756.000
0 2 5 29 4 3.332 495.965 749.000
0 2 5 29 5 3.442 503.941 749.000
0 2 5 29 6 3.389 499.945 742.000
0 2 5 29 7 3.537 487.806 742.000
0 2 5 29 8 3.594 485.205 745.000
0 2 5 29 9 3.581 496.068 747.000
0 2 5 29 10 3.324 501.463 744.000
0 2 5 29 11 3.593 483.854 745.000
0 2 5 29 12 3.630 502.490 756.000
0 2 5 29 13 3.561 513.351 760.000
0 2 5 29 14 3.351 508.050 753.000
0 2 5 29 15 3.492 502.009 752.000
0 2 5 29 16 3.546 476.509 733.000
0 2 5 29 17 3.647 476.900 733.000
0 2 5 29 18 3.428 504.624 747.000
0 2 5 29 19 3.446 499.635 745.000
0 2 5 29 20 3.635 484.788 747.000
0 2 5 29 21 3.640 477.662 747.000
0 2 5 29 22 3.534 495.414 748.000
0 2 5 29 23 3.593 498.408 748.000
0 2 5 29 24 3.569 514.974 762.000
0 2 5 29 25 3.626 510.255 763.000
0 2 5 29 26 3.505 485.679 737.000
0 2 5 29 27 3.653 480.914 736.000
0 2 5 29 28 3.497 514.024 754.000
0 2 5 29 29 3.529 509.983 753.000
0 2 5 29 30 3.493 498.766 748.000
0 2 5 29 31 3.564 502.780 748.000
0 2 5 29 32 3.637 489.376 743.000
0 2 5 29 33 3.641 490.756 743.000
0 2 5 29 34 3.613 497.770 749.000
0 2 5 29 35 3.558 493.665 749.000
0 2 5 29 36 3.623 481.708 746.000
0 2 5 29 37 3.599 486.141 748.000
0 2 5 29 38 3.578 504.092 755.000
0 2 5 29 39 3.293 514.277 751.000
0 2 5 29 40 3.205 513.218 748.000
0 2 5 29 41 3.386 504.187 747.000
0 2 5 29 42 3.318 510.955 753.000
0 2 5 29 43 3.192 518.372 753.000
0 2 5 29 44 3.281 487.764 730.000
0 2 5 29 45 3.380 484.973 729.000
0 2 5 29 46 3.140 503.038 741.000
0 2 5 29 47 3.387 498.616 741.000
0 2 5 29 48 3.273 480.052 729.000
0 2 5 29 49 3.368 481.184 732.000
0 2 5 29 50 3.354 505.684 747.000
0 2 5 29 51 2.816 514.056 747.000
0 2 5 30 0 2.984 497.234 746.000
0 2 5 30 1 3.259 500.191 747.000
0 2 5 30 2 3.159 520.351 757.000
0 2 5 30 3 3.423 504.596 757.000
0 2 5 30 4 3.328 504.908 749.000
0 2 5 30 5 3.164 510.045 749.000
0 2 5 30 6 3.487 492.991 743.000
0 2 5 30 7 3.342 498.681 743.000
0 2 5 30 8 3.557 490.766 746.000
0 2 5 30 9 3.542 494.676 748.000
0 2 5 30 10 3.459 497.062 745.000
0 2 5 30 11 3.531 493.003 745.000
0 2 5 30 12 3.547 502.732 758.000
0 2 5 30 13 3.405 510.026 760.000
0 2 5 30 14 3.287 513.959 754.000
0 2 5 30 15 3.484 504.714 753.000
0 2 5 30 16 3.571 479.011 734.000
0 2 5 30 17 3.458 477.884 734.000
0 2 5 30 18 3.180 506.240 748.000
0 2 5 30 19 3.663 489.315 746.000
0 2 5 30 20 3.497 481.483 748.000
0 2 5 30 21 3.732 476.806 747.000
0 2 5 30 22 3.480 502.701 749.000
0 2 5 30 23 3.581 502.337 749.000
0 2 5 30 24 3.523 511.995 763.000
0 2 5 30 25 3.629 511.186 764.000
0 2 5 30 26 3.550 483.468 737.000
0 2 5 30 27 3.532 485.811 736.000
0 2 5 30 28 3.527 512.653 754.000
0 2 5 30 29 3.576 506.480 753.000
0 2 5 30 30 3.539 496.338 749.000
0 2 5 30 31 3.395 505.326 747.000
0 2 5 30 32 3.588 496.272 744.000
0 2 5 30 33 3.557 488.440 743.000
0 2 5 30 34 3.667 493.704 750.000
0 2 5 30 35 3.601 501.159 749.000
0 2 5 30 36 3.329 495.885 747.000
0 2 5 30 37 3.564 491.836 748.000
0 2 5 30 38 3.502 505.168 756.000
0 2 5 30 39 3.188 525.716 752.000
0 2 5 30 40 3.422 503.205 748.000
0 2 5 30 41 3.179 516.190 748.000
0 2 5 30 42 3.376 509.569 753.000
0 2 5 30 43 3.335 515.535 753.000
0 2 5 30 44 3.205 489.930 729.000
0 2 5 30 45 3.393 484.092 729.000
0 2 5 30 46 3.265 499.079 741.000
0 2 5 30 47 3.413 493.279 741.000
0 2 5 30 48 3.456 479.992 730.000
0 2 5 30 49 3.448 481.505 731.000
0 2 5 30 50 3.337 500.959 748.000
0 2 5 30 51 2.869 507.705 746.000
0 2 5 31 0 3.042 497.934 746.000
0 2 5 31 1 3.337 501.696 747.000
0 2 5 31 2 3.236 511.291 757.000
0 2 5 31 3 3.498 502.580 756.000
0 2 5 31 4 3.229 505.361 749.000
0 2 5 31 5 3.479 498.926 749.000
0 2 5 31 6 3.265 493.940 742.000
0 2 5 31 7 3.520 489.409 742.000
0 2 5 31 8 3.536 493.521 747.000
0 2 5 31 9 3.514 495.233 747.000
0 2 5 31 10 3.549 489.386 745.000
0 2 5 31 11 3.471 499.572 746.000
0 2 5 31 12 3.521 504.809 757.000
0 2 5 31 13 3.519 509.249 760.000
0 2 5 31 14 3.538 507.458 754.000
0 2 5 31 15 3.506 503.867 753.000
0 2 5 31 16 3.526 480.173 734.000
0 2 5 31 17 3.484 485.147 734.000
0 2 5 31 18 3.529 494.291 748.000
0 2 5 31 19 3.556 492.456 747.000
0 2 5 31 20 3.681 481.244 748.000
0 2 5 31 21 3.567 483.094 747.000
0 2 5 31 22 3.447 504.515 749.000
0 2 5 31 23 3.607 499.198 749.000
0 2 5 31 24 3.512 524.934 764.000
0 2 5 31 25 3.536 522.562 765.000
0 2 5 31 26 3.530 485.165 737.000
0 2 5 31 27 3.653 481.226 736.000
0 2 5 31 28 3.570 509.872 754.000
0 2 5 31 29 3.520 508.924 754.000
0 2 5 31 30 3.569 502.075 749.000
0 2 5 31 31 3.558 491.835 748.000
0 2 5 31 32 3.647 489.133 744.000
0 2 5 31 33 3.706 484.561 744.000
0 2 5 31 34 3.634 497.069 749.000
0 2 5 31 35 3.626 496.109 749.000
0 2 5 31 36 3.598 488.599 747.000
0 2 5 31 37 3.679 481.290 748.000
0 2 5 31 38 3.555 507.431 756.000
0 2 5 31 39 3.326 512.869 752.000
0 2 5 31 40 3.363 515.695 749.000
0 2 5 31 41 3.362 508.325 748.000
0 2 5 31 42 3.315 516.503 754.000
0 2 5 31 43 3.343 513.961 753.000
0 2 5 31 44 3.334 490.987 729.000
0 2 5 31 45 3.322 488.422 730.000
0 2 5 31 46 3.223 496.216 742.000
0 2 5 31 47 3.373 497.835 741.000
0 2 5 31 48 3.424 482.863 731.000
0 2 5 31 49 3.406 487.144 731.000
0 2 5 31 50 3.280 507.695 748.000
0 2 5 31 51 2.908 517.084 747.000
0 2 5 32 0 2.759 510.872 747.000
0 2 5 32 1 3.378 488.435 747.000
0 2 5 32 2 3.353 517.082 757.000
0 2 5 32 3 3.211 515.547 758.000
0 2 5 32 4 3.180 508.921 750.000
0 2 5 32 5 3.461 499.574 749.000
0 2 5 32 6 3.202 502.124 743.000
0 2 5 32 7 3.662 484.072 742.000
0 2 5 32 8 3.418 494.811 747.000
0 2 5 32 9 3.529 492.966 747.000
0 2 5 32 10 3.611 481.847 744.000
0 2 5 32 11 3.611 482.711 745.000
0 2 5 32 12 3.662 499.231 757.000
0 2 5 32 13 3.524 510.538 761.000
0 2 5 32 14 3.519 501.462 753.000
0 2 5 32 15 3.436 506.901 753.000
0 2 5 32 16 3.497 483.458 734.000
0 2 5 32 17 3.491 474.807 734.000
0 2 5 32 18 3.336 493.938 747.000
0 2 5 32 19 3.560 491.575 747.000
0 2 5 32 20 3.651 486.519 748.000
0 2 5 32 21 3.546 477.829 748.000
0 2 5 32 22 3.548 496.416 749.000
0 2 5 32 23 3.643 496.746 749.000
0 2 5 32 24 3.534 511.272 763.000
0 2 5 32 25 3.553 520.066 765.000
0 2 5 32 26 3.517 487.833 738.000
0 2 5 32 27 3.695 480.409 737.000
0 2 5 32 28 3.535 509.260 754.000
0 2 5 32 29 3.645 498.565 753.000
0 2 5 32 30 3.523 506.867 749.000
0 2 5 32 31 3.553 502.507 748.000
0 2 5 32 32 3.659 487.716 744.000
0 2 5 32 33 3.695 485.288 745.000
0 2 5 32 34 3.600 501.378 751.000
0 2 5 32 35 3.502 500.417 750.000
0 2 5 32 36 3.624 486.129 746.000
0 2 5 32 37 3.539 495.882 749.000
0 2 5 32 38 3.602 504.709 756.000
0 2 5 32 39 3.359 510.952 752.000
0 2 5 32 40 3.487 503.467 749.000
0 2 5 32 41 3.334 511.986 749.000
0 2 5 32 42 3.368 510.633 754.000
0 2 5 32 43 3.319 513.865 752.000
0 2 5 32 44 3.306 490.757 730.000
0 2 5 32 45 3.428 480.115 729.000
0 2 5 32 46 3.400 495.788 742.000
0 2 5 32 47 3.410 503.378 742.000
0 2 5 32 48 3.428 482.336 731.000
0 2 5 32 49 3.432 475.976 731.000
0 2 5 32 50 3.369 506.054 749.000
0 2 5 32 51 3.033 502.478 747.000
0 2 5 33 0 2.796 513.548 746.000
0 2 5 33 1 3.263 498.826 746.000
0 2 5 33 2 3.211 512.321 757.000
0 2 5 33 3 3.369 507.659 756.000
0 2 5 33 4 3.128 513.368 750.000
0 2 5 33 5 3.285 501.792 749.000
0 2 5 33 6 3.202 502.667 743.000
0 2 5 33 7 3.558 484.911 742.000
0 2 5 33 8 3.453 501.155 747.000
0 2 5 33 9 3.425 503.128 747.000
0 2 5 33 10 3.551 485.732 744.000
0 2 5 33 11 3.495 495.573 745.000
0 2 5 33 12 3.631 504.547 757.000
0 2 5 33 13 3.539 507.628 760.000
0 2 5 33 14 3.509 500.563 754.000
0 2 5 33 15 3.483 510.586 752.000
0 2 5 33 16 3.581 475.518 733.000
0 2 5 33 17 3.476 485.546 734.000
0 2 5 33 18 3.276 501.320 747.000
0 2 5 33 19 3.485 497.695 747.000
0 2 5 33 20 3.720 477.863 747.000
0 2 5 33 21 3.703 480.006 748.000
0 2 5 33 22 3.575 501.057 749.000
0 2 5 33 23 3.576 499.771 748.000
0 2 5 33 24 3.465 527.577 764.000
0 2 5 33 25 3.554 520.183 764.000
0 2 5 33 26 3.544 483.675 737.000
0 2 5 33 27 3.628 485.021 737.000
0 2 5 33 28 3.519 508.365 753.000
0 2 5 33 29 3.512 513.465 753.000
0 2 5 33 30 3.377 513.127 750.000
0 2 5 33 31 3.625 496.360 748.000
0 2 5 33 32 3.622 491.034 744.000
0 2 5 33 33 3.718 485.004 744.000
0 2 5 33 34 3.582 500.151 749.000
0 2 5 33 35 3.677 489.047 748.000
0 2 5 33 36 3.632 482.387 746.000
0 2 5 33 37 3.569 492.486 748.000
0 2 5 33 38 3.440 521.038 757.000
0 2 5 33 39 3.325 511.674 752.000
0 2 5 33 40 3.357 507.584 749.000
0 2 5 33 41 3.350 506.378 748.000
0 2 5 33 42 3.358 509.678 753.000
0 2 5 33 43 3.292 517.944 753.000
0 2 5 33 44 3.188 488.590 730.000
0 2 5 33 45 3.215 485.131 730.000
0 2 5 33 46 3.401 496.740 742.000
0 2 5 33 47 3.413 494.591 741.000
0 2 5 33 48 3.287 487.171 730.000
0 2 5 33 49 3.453 481.912 732.000
0 2 5 33 50 3.348 508.071 748.000
0 2 5 33 51 2.924 512.811 746.000
0 2 5 34 0 2.863 507.427 746.000
0 2 5 34 1 3.517 490.627 746.000
0 2 5 34 2 3.207 515.400 757.000
0 2 5 34 3 3.429 513.085 757.000
0 2 5 34 4 3.489 497.744 749.000
0 2 5 34 5 3.371 502.997 749.000
0 2 5 34 6 3.440 497.674 743.000
0 2 5 34 7 3.482 492.196 742.000
0 2 5 34 8 3.273 498.384 746.000
0 2 5 34 9 3.508 493.284 747.000
0 2 5 34 10 3.255 498.388 744.000
0 2 5 34 11 3.595 485.385 744.000
0 2 5 34 12 3.577 501.111 757.000
0 2 5 34 13 3.402 519.501 761.000
0 2 5 34 14 3.420 509.797 754.000
0 2 5 34 15 3.459 513.992 752.000
0 2 5 34 16 3.482 484.775 734.000
0 2 5 34 17 3.531 477.709 734.000
0 2 5 34 18 3.481 499.915 748.000
0 2 5 34 19 3.502 496.028 747.000
0 2 5 34 20 3.718 475.729 746.000
0 2 5 34 21 3.479 483.152 748.000
0 2 5 34 22 3.544 502.021 749.000
0 2 5 34 23 3.533 493.181 748.000
0 2 5 34 24 3.541 520.380 764.000
0 2 5 34 25 3.583 514.997 764.000
0 2 5 34 26 3.512 488.081 738.000
0 2 5 34 27 3.672 471.534 736.000
0 2 5 34 28 3.450 515.760 754.000
0 2 5 34 29 3.564 506.156 753.000
0 2 5 34 30 3.612 499.586 750.000
0 2 5 34 31 3.544 498.033 749.000
0 2 5 34 32 3.653 488.553 744.000
0 2 5 34 33 3.589 483.826 743.000
0 2 5 34 34 3.611 497.888 749.000
0 2 5 34 35 3.584 500.198 749.000
0 2 5 34 36 3.493 495.480 747.000
0 2 5 34 37 3.441 483.588 748.000
0 2 5 34 38 3.493 506.709 757.000
0 2 5 34 39 3.345 513.181 753.000
0 2 5 34 40 3.453 506.531 749.000
0 2 5 34 41 3.366 506.207 748.000
0 2 5 34 42 3.259 513.639 754.000
0 2 5 34 43 3.454 500.488 753.000
0 2 5 34 44 3.169 490.523 730.000
0 2 5 34 45 3.438 480.695 730.000
0 2 5 34 46 3.377 498.819 743.000
0 2 5 34 47 3.406 493.697 741.000
0 2 5 34 48 3.237 491.472 731.000
0 2 5 34 49 3.448 480.476 732.000
0 2 5 34 50 3.405 502.024 747.000
0 2 5 34 51 2.935 510.259 747.000
0 2 5 35 0 2.904 500.661 746.000
0 2 5 35 1 3.358 500.325 748.000
0 2 5 35 2 3.222 514.463 757.000
0 2 5 35 3 3.438 509.291 757.000
0 2 5 35 4 3.224 505.196 749.000
0 2 5 35 5 3.379 491.382 749.000
0 2 5 35 6 3.247 498.336 743.000
0 2 5 35 7 3.450 497.211 743.000
0 2 5 35 8 3.503 497.233 747.000
0 2 5 35 9 3.458 499.991 748.000
0 2 5 35 10 3.535 487.967 744.000
0 2 5 35 11 3.639 478.475 744.000
0 2 5 35 12 3.502 509.131 757.000
0 2 5 35 13 3.625 509.565 761.000
0 2 5 35 14 3.598 502.530 754.000
0 2 5 35 15 3.521 500.715 752.000
0 2 5 35 16 3.523 479.154 734.000
0 2 5 35 17 3.285 485.271 734.000
0 2 5 35 18 3.534 495.374 747.000
0 2 5 35 19 3.552 494.747 747.000
0 2 5 35 20 3.411 489.617 748.000
0 2 5 35 21 3.663 481.673 748.000
0 2 5 35 22 3.401 510.523 749.000
0 2 5 35 23 3.663 490.940 749.000
0 2 5 35 24 3.606 513.178 763.000
0 2 5 35 25 3.620 515.099 765.000
0 2 5 35 26 3.545 484.570 738.000
0 2 5 35 27 3.706 474.927 737.000
0 2 5 35 28 3.609 501.962 754.000
0 2 5 35 29 3.525 511.673 755.000
0 2 5 35 30 3.552 502.087 749.000
0 2 5 35 31 3.551 497.846 749.000
0 2 5 35 32 3.664 487.535 745.000
0 2 5 35 33 3.570 480.698 745.000
0 2 5 35 34 3.594 499.896 750.000
0 2 5 35 35 3.598 497.981 750.000
0 2 5 35 36 3.611 482.132 747.000
0 2 5 35 37 3.618 487.697 749.000
0 2 5 35 38 3.490 511.597 757.000
0 2 5 35 39 3.362 519.282 754.000
0 2 5 35 40 3.447 507.756 749.000
0 2 5 35 41 3.319 501.666 749.000
0 2 5 35 42 3.333 512.565 754.000
0 2 5 35 43 3.335 511.895 754.000
0 2 5 35 44 3.397 485.955 730.000
0 2 5 35 45 3.337 491.427 731.000
0 2 5 35 46 3.348 500.376 742.000
0 2 5 35 47 3.099 508.692 742.000
0 2 5 35 48 3.402 486.917 731.000
0 2 5 35 49 3.453 481.671 732.000
0 2 5 35 50 3.449 498.520 748.000
0 2 5 35 51 2.684 523.591 747.000
0 2 5 36 0 2.917 504.571 747.000
0 2 5 36 1 3.280 499.896 748.000
0 2 5 36 2 3.075 522.587 757.000
0 2 5 36 3 3.356 510.351 757.000
0 2 5 36 4 3.283 499.042 750.000
0 2 5 36 5 3.374 500.894 750.000
0 2 5 36 6 3.425 499.071 744.000
0 2 5 36 7 3.443 496.575 743.000
0 2 5 36 8 3.335 493.453 747.000
0 2 5 36 9 3.507 497.274 748.000
0 2 5 36 10 3.514 493.071 746.000
0 2 5 36 11 3.546 487.446 745.000
0 2 5 36 12 3.479 510.858 760.000
0 2 5 36 13 3.546 504.420 761.000
0 2 5 36 14 3.547 509.477 755.000
0 2 5 36 15 3.495 501.746 753.000
0 2 5 36 16 3.365 480.351 735.000
0 2 5 36 17 3.461 478.578 734.000
0 2 5 36 18 3.436 503.937 748.000
0 2 5 36 19 3.514 496.192 748.000
0 2 5 36 20 3.743 474.352 748.000
0 2 5 36 21 3.650 487.224 749.000
0 2 5 36 22 3.551 505.290 750.000
0 2 5 36 23 3.574 501.712 750.000
0 2 5 36 24 3.427 521.408 764.000
0 2 5 36 25 3.516 524.162 766.000
0 2 5 36 26 3.515 478.672 738.000
0 2 5 36 27 3.521 487.571 738.000
0 2 5 36 28 3.579 506.700 755.000
0 2 5 36 29 3.506 503.752 754.000
0 2 5 36 30 3.461 502.144 750.000
0 2 5 36 31 3.518 495.594 749.000
0 2 5 36 32 3.590 488.102 745.000
