st pl ch r c slope pedestal max
2 1 0 24 21 3.197 482.131 702.000
2 1 0 24 22 3.227 490.952 713.000
2 1 0 24 23 3.180 497.153 714.000
2 1 0 24 24 3.254 477.795 701.000
2 1 0 24 25 3.170 485.891 703.000
2 1 0 24 26 3.258 468.176 694.000
2 1 0 24 27 3.469 459.753 694.000
2 1 0 24 28 3.229 470.765 693.000
2 1 0 24 29 3.296 467.457 693.000
2 1 0 24 30 3.148 483.176 699.000
2 1 0 24 31 3.261 473.007 698.000
2 1 0 24 32 3.177 471.698 690.000
2 1 0 24 33 3.297 461.666 689.000
2 1 0 24 34 3.241 476.767 700.000
2 1 0 24 35 3.284 472.224 700.000
2 1 0 24 36 3.254 478.418 703.000
2 1 0 24 37 3.327 471.439 704.000
2 1 0 24 38 3.281 469.398 698.000
2 1 0 24 39 3.207 473.836 697.000
2 1 0 24 40 3.249 468.539 695.000
2 1 0 24 41 3.198 470.893 695.000
2 1 0 24 42 3.283 459.300 691.000
2 1 0 24 43 3.211 467.061 691.000
2 1 0 24 44 3.106 475.732 698.000
2 1 0 24 45 3.213 473.357 699.000
2 1 0 24 46 3.096 486.218 702.000
2 1 0 24 47 3.134 472.693 700.000
2 1 0 24 48 2.853 482.629 698.000
2 1 0 24 49 3.106 481.357 698.000
2 1 0 24 50 2.918 472.234 694.000
2 1 0 24 51 2.781 471.291 693.000
2 1 0 25 0 2.916 472.875 705.000
2 1 0 25 1 3.377 469.062 705.000
2 1 0 25 2 3.321 475.406 705.000
2 1 0 25 3 3.365 468.839 705.000
2 1 0 25 4 3.327 463.849 695.000
2 1 0 25 5 3.392 455.113 693.000
2 1 0 25 6 3.349 455.673 689.000
2 1 0 25 7 3.362 454.080 688.000
2 1 0 25 8 3.207 482.203 702.000
2 1 0 25 9 3.256 479.185 703.000
2 1 0 25 10 3.253 483.429 708.000
2 1 0 25 11 3.289 479.090 707.000
2 1 0 25 12 3.281 474.994 701.000
2 1 0 25 13 3.310 475.738 704.000
2 1 0 25 14 3.366 465.472 698.000
2 1 0 25 15 3.300 471.114 699.000
2 1 0 25 16 3.280 476.347 702.000
2 1 0 25 17 3.265 478.202 703.000
2 1 0 25 18 3.361 473.039 707.000
2 1 0 25 19 3.259 483.521 708.000
2 1 0 25 20 3.208 482.457 701.000
2 1 0 25 21 3.204 479.591 702.000
2 1 0 25 22 3.322 481.793 712.000
2 1 0 25 23 3.197 491.925 713.000
2 1 0 25 24 3.342 465.806 700.000
2 1 0 25 25 3.235 481.481 703.000
2 1 0 25 26 3.320 460.292 693.000
2 1 0 25 27 3.342 460.785 694.000
2 1 0 25 28 3.249 470.234 693.000
2 1 0 25 29 3.259 468.974 693.000
2 1 0 25 30 3.242 472.296 698.000
2 1 0 25 31 3.219 477.378 698.000
2 1 0 25 32 3.291 462.986 689.000
2 1 0 25 33 3.324 468.723 690.000
2 1 0 25 34 3.298 471.805 699.000
2 1 0 25 35 3.323 465.287 699.000
2 1 0 25 36 3.202 481.963 703.000
2 1 0 25 37 3.333 481.563 705.000
2 1 0 25 38 3.250 472.366 698.000
2 1 0 25 39 3.199 474.293 697.000
2 1 0 25 40 3.249 467.927 695.000
2 1 0 25 41 3.344 459.248 695.000
2 1 0 25 42 3.202 468.960 690.000
2 1 0 25 43 3.139 467.076 691.000
2 1 0 25 44 3.190 465.792 697.000
2 1 0 25 45 3.158 472.290 698.000
2 1 0 25 46 2.974 473.532 700.000
2 1 0 25 47 3.174 470.536 701.000
2 1 0 25 48 3.094 471.945 696.000
2 1 0 25 49 3.077 474.057 698.000
2 1 0 25 50 3.225 463.206 693.000
2 1 0 25 51 2.693 472.154 693.000
2 1 0 26 0 2.934 471.750 704.000
2 1 0 26 1 3.351 474.738 706.000
2 1 0 26 2 3.470 460.577 704.000
2 1 0 26 3 3.348 473.640 705.000
2 1 0 26 4 3.394 458.094 694.000
2 1 0 26 5 3.359 461.746 694.000
2 1 0 26 6 3.366 456.080 689.000
2 1 0 26 7 3.242 466.335 689.000
2 1 0 26 8 3.263 476.191 702.000
2 1 0 26 9 3.172 487.035 703.000
2 1 0 26 10 3.266 481.914 707.000
2 1 0 26 11 3.227 488.052 707.000
2 1 0 26 12 3.283 476.203 701.000
2 1 0 26 13 3.294 477.479 705.000
2 1 0 26 14 3.303 470.001 698.000
2 1 0 26 15 3.399 461.677 698.000
2 1 0 26 16 3.197 474.745 702.000
2 1 0 26 17 3.336 472.114 702.000
2 1 0 26 18 3.313 477.262 708.000
2 1 0 26 19 3.262 482.775 708.000
2 1 0 26 20 3.225 477.894 701.000
2 1 0 26 21 3.207 481.395 702.000
2 1 0 26 22 3.227 491.160 713.000
2 1 0 26 23 3.204 492.829 713.000
2 1 0 26 24 3.298 470.703 700.000
2 1 0 26 25 3.251 478.799 702.000
2 1 0 26 26 3.295 465.615 694.000
2 1 0 26 27 3.303 464.294 693.000
2 1 0 26 28 3.281 468.409 693.000
2 1 0 26 29 3.228 469.997 694.000
2 1 0 26 30 3.141 484.294 698.000
2 1 0 26 31 3.129 485.175 698.000
2 1 0 26 32 3.324 456.290 687.000
2 1 0 26 33 3.237 464.110 689.000
2 1 0 26 34 3.271 476.010 699.000
2 1 0 26 35 3.217 477.421 700.000
2 1 0 26 36 3.273 474.109 702.000
2 1 0 26 37 3.220 484.778 705.000
2 1 0 26 38 3.260 470.005 698.000
2 1 0 26 39 3.280 466.292 697.000
2 1 0 26 40 3.069 476.731 695.000
2 1 0 26 41 3.285 465.156 695.000
2 1 0 26 42 3.127 466.440 691.000
2 1 0 26 43 3.180 470.678 690.000
2 1 0 26 44 3.179 466.796 697.000
2 1 0 26 45 3.193 466.005 698.000
2 1 0 26 46 3.006 485.663 701.000
2 1 0 26 47 2.865 485.905 702.000
2 1 0 26 48 3.002 480.392 697.000
2 1 0 26 49 3.129 470.347 698.000
2 1 0 26 50 2.962 466.211 693.000
2 1 0 26 51 2.877 458.943 692.000
2 1 0 27 0 2.824 476.595 702.000
2 1 0 27 1 3.416 464.100 703.000
2 1 0 27 2 3.388 467.043 702.000
2 1 0 27 3 3.390 466.589 703.000
2 1 0 27 4 3.343 461.227 692.000
2 1 0 27 5 3.365 456.317 692.000
2 1 0 27 6 3.390 449.133 686.000
2 1 0 27 7 3.346 455.424 686.000
2 1 0 27 8 3.213 480.210 701.000
2 1 0 27 9 3.283 475.297 701.000
2 1 0 27 10 3.202 487.350 706.000
2 1 0 27 11 3.213 484.752 706.000
2 1 0 27 12 3.302 471.094 699.000
2 1 0 27 13 3.313 473.209 701.000
2 1 0 27 14 3.399 460.318 696.000
2 1 0 27 15 3.346 466.188 696.000
2 1 0 27 16 3.401 461.985 699.000
2 1 0 27 17 3.326 470.902 700.000
2 1 0 27 18 3.265 478.529 706.000
2 1 0 27 19 3.201 487.502 706.000
2 1 0 27 20 3.253 474.773 698.000
2 1 0 27 21 3.208 477.540 700.000
2 1 0 27 22 3.196 492.212 711.000
2 1 0 27 23 3.247 487.277 711.000
2 1 0 27 24 3.310 464.752 698.000
2 1 0 27 25 3.266 474.475 700.000
2 1 0 27 26 3.258 466.652 691.000
2 1 0 27 27 3.285 465.569 690.000
2 1 0 27 28 3.288 462.752 690.000
2 1 0 27 29 3.324 460.644 690.000
2 1 0 27 30 3.155 481.678 695.000
2 1 0 27 31 3.103 483.381 695.000
2 1 0 27 32 3.306 455.556 685.000
2 1 0 27 33 3.184 470.101 686.000
2 1 0 27 34 3.285 467.503 697.000
2 1 0 27 35 3.247 472.645 697.000
2 1 0 27 36 3.217 477.908 700.000
2 1 0 27 37 3.241 477.992 702.000
2 1 0 27 38 3.235 469.858 696.000
2 1 0 27 39 3.186 471.399 693.000
2 1 0 27 40 3.183 461.045 691.000
2 1 0 27 41 3.224 467.439 692.000
2 1 0 27 42 2.999 468.070 688.000
2 1 0 27 43 3.186 455.473 687.000
2 1 0 27 44 3.094 472.008 695.000
2 1 0 27 45 3.149 467.336 694.000
2 1 0 27 46 3.089 473.965 697.000
2 1 0 27 47 3.112 472.597 698.000
2 1 0 27 48 3.042 475.056 695.000
2 1 0 27 49 2.911 474.676 695.000
2 1 0 27 50 2.930 465.640 689.000
2 1 0 27 51 2.809 459.270 688.000
2 1 0 28 0 2.910 478.251 702.000
2 1 0 28 1 3.360 467.336 703.000
2 1 0 28 2 3.247 470.651 702.000
2 1 0 28 3 3.387 464.938 702.000
2 1 0 28 4 3.337 459.214 691.000
2 1 0 28 5 3.304 465.297 693.000
2 1 0 28 6 3.322 456.417 686.000
2 1 0 28 7 3.407 448.008 685.000
2 1 0 28 8 3.232 477.903 699.000
2 1 0 28 9 3.188 483.878 700.000
2 1 0 28 10 3.289 478.266 704.000
2 1 0 28 11 3.204 487.274 706.000
2 1 0 28 12 3.283 474.336 698.000
2 1 0 28 13 3.314 473.434 701.000
2 1 0 28 14 3.294 471.536 696.000
2 1 0 28 15 3.308 468.079 695.000
2 1 0 28 16 3.310 469.835 699.000
2 1 0 28 17 3.309 472.340 699.000
2 1 0 28 18 3.242 483.734 706.000
2 1 0 28 19 3.421 476.292 706.000
2 1 0 28 20 3.153 483.273 698.000
2 1 0 28 21 3.118 487.818 700.000
2 1 0 28 22 3.183 494.391 711.000
2 1 0 28 23 3.248 487.750 711.000
2 1 0 28 24 3.162 480.775 698.000
2 1 0 28 25 3.186 482.880 700.000
2 1 0 28 26 3.282 463.545 691.000
2 1 0 28 27 3.258 464.184 691.000
2 1 0 28 28 3.253 465.687 690.000
2 1 0 28 29 3.255 464.483 689.000
2 1 0 28 30 3.183 475.888 695.000
2 1 0 28 31 3.144 479.771 694.000
2 1 0 28 32 3.300 457.206 685.000
2 1 0 28 33 3.243 462.912 686.000
2 1 0 28 34 3.352 461.066 695.000
2 1 0 28 35 3.201 475.531 696.000
2 1 0 28 36 3.289 470.953 700.000
2 1 0 28 37 3.269 473.423 701.000
2 1 0 28 38 3.248 470.116 695.000
2 1 0 28 39 3.238 465.291 693.000
2 1 0 28 40 3.177 468.730 691.000
2 1 0 28 41 3.166 462.831 691.000
2 1 0 28 42 3.103 464.650 687.000
2 1 0 28 43 3.163 459.014 686.000
2 1 0 28 44 3.145 466.843 693.000
2 1 0 28 45 3.195 471.239 694.000
2 1 0 28 46 3.061 475.045 697.000
2 1 0 28 47 3.033 478.456 698.000
2 1 0 28 48 2.851 475.987 693.000
2 1 0 28 49 3.053 474.420 696.000
2 1 0 28 50 2.976 467.748 689.000
2 1 0 28 51 2.755 466.191 689.000
2 1 0 29 0 3.088 464.753 702.000
2 1 0 29 1 3.359 469.593 703.000
2 1 0 29 2 3.273 468.329 702.000
2 1 0 29 3 3.326 469.691 703.000
2 1 0 29 4 3.293 462.663 691.000
2 1 0 29 5 3.340 460.320 691.000
2 1 0 29 6 3.385 449.962 685.000
2 1 0 29 7 3.295 458.824 685.000
2 1 0 29 8 3.277 474.785 699.000
2 1 0 29 9 3.261 475.753 700.000
2 1 0 29 10 3.231 481.877 704.000
2 1 0 29 11 3.305 478.078 705.000
2 1 0 29 12 3.276 473.196 698.000
2 1 0 29 13 3.333 470.642 701.000
2 1 0 29 14 3.303 469.471 695.000
2 1 0 29 15 3.291 469.132 695.000
2 1 0 29 16 3.378 461.692 698.000
2 1 0 29 17 3.266 474.869 700.000
2 1 0 29 18 3.228 483.959 706.000
2 1 0 29 19 3.206 486.297 706.000
2 1 0 29 20 3.202 478.957 698.000
2 1 0 29 21 3.290 471.864 699.000
2 1 0 29 22 3.201 490.807 710.000
2 1 0 29 23 3.236 488.859 710.000
2 1 0 29 24 3.258 470.617 697.000
2 1 0 29 25 3.191 481.067 700.000
2 1 0 29 26 3.320 460.060 690.000
2 1 0 29 27 3.303 460.854 690.000
2 1 0 29 28 3.232 466.782 689.000
2 1 0 29 29 3.373 466.051 690.000
2 1 0 29 30 3.102 483.993 695.000
2 1 0 29 31 3.135 480.477 695.000
2 1 0 29 32 3.271 460.410 685.000
2 1 0 29 33 3.284 459.014 685.000
2 1 0 29 34 3.226 474.477 695.000
2 1 0 29 35 3.293 467.084 696.000
2 1 0 29 36 3.232 475.291 699.000
2 1 0 29 37 3.241 475.178 701.000
2 1 0 29 38 3.246 466.691 694.000
2 1 0 29 39 3.190 466.208 694.000
2 1 0 29 40 3.107 469.265 691.000
2 1 0 29 41 3.162 471.487 692.000
2 1 0 29 42 3.176 464.385 687.000
2 1 0 29 43 2.994 475.792 688.000
2 1 0 29 44 3.100 471.587 694.000
2 1 0 29 45 3.130 469.062 695.000
2 1 0 29 46 3.087 473.728 696.000
2 1 0 29 47 3.006 475.786 697.000
2 1 0 29 48 2.874 473.868 693.000
2 1 0 29 49 2.854 477.367 695.000
2 1 0 29 50 3.198 461.173 689.000
2 1 0 29 51 2.783 465.370 688.000
2 1 0 30 0 3.046 469.646 704.000
2 1 0 30 1 3.366 470.826 705.000
2 1 0 30 2 3.336 464.599 703.000
2 1 0 30 3 3.302 478.277 705.000
2 1 0 30 4 3.293 465.654 693.000
2 1 0 30 5 3.384 459.181 693.000
2 1 0 30 6 3.388 450.095 687.000
2 1 0 30 7 3.342 456.970 688.000
2 1 0 30 8 3.242 479.084 702.000
2 1 0 30 9 3.292 475.077 702.000
2 1 0 30 10 3.297 478.973 706.000
2 1 0 30 11 3.223 486.895 707.000
2 1 0 30 12 3.308 474.383 700.000
2 1 0 30 13 3.337 470.997 702.000
2 1 0 30 14 3.322 468.030 697.000
2 1 0 30 15 3.272 472.722 697.000
2 1 0 30 16 3.306 476.035 701.000
2 1 0 30 17 3.211 483.044 701.000
2 1 0 30 18 3.237 483.756 707.000
2 1 0 30 19 3.248 484.470 707.000
2 1 0 30 20 3.194 482.948 700.000
2 1 0 30 21 3.258 476.121 701.000
2 1 0 30 22 3.241 488.284 711.000
2 1 0 30 23 3.154 498.871 712.000
2 1 0 30 24 3.271 472.210 699.000
2 1 0 30 25 3.271 476.976 700.000
2 1 0 30 26 3.285 463.744 692.000
2 1 0 30 27 3.199 472.625 692.000
2 1 0 30 28 3.338 459.568 691.000
2 1 0 30 29 3.239 468.486 691.000
2 1 0 30 30 3.160 480.238 696.000
2 1 0 30 31 3.212 476.457 696.000
2 1 0 30 32 3.242 466.496 687.000
2 1 0 30 33 3.302 461.786 688.000
2 1 0 30 34 3.251 472.809 697.000
2 1 0 30 35 3.280 470.189 697.000
2 1 0 30 36 3.197 481.387 701.000
2 1 0 30 37 3.345 476.971 702.000
2 1 0 30 38 3.337 461.763 696.000
2 1 0 30 39 3.226 468.478 694.000
2 1 0 30 40 3.139 467.933 693.000
2 1 0 30 41 3.255 464.825 693.000
2 1 0 30 42 2.994 462.394 688.000
2 1 0 30 43 3.152 459.313 688.000
2 1 0 30 44 3.163 466.350 695.000
2 1 0 30 45 3.197 463.324 695.000
2 1 0 30 46 3.100 473.865 698.000
2 1 0 30 47 2.885 478.664 698.000
2 1 0 30 48 3.060 471.824 694.000
2 1 0 30 49 3.161 470.604 696.000
2 1 0 30 50 2.893 471.281 691.000
2 1 0 30 51 2.812 460.420 690.000
2 1 0 31 0 2.950 469.681 703.000
2 1 0 31 1 3.445 462.294 704.000
2 1 0 31 2 3.278 475.957 703.000
2 1 0 31 3 3.268 479.398 704.000
2 1 0 31 4 3.299 464.171 693.000
2 1 0 31 5 3.393 455.090 693.000
2 1 0 31 6 3.340 456.180 687.000
2 1 0 31 7 3.355 456.855 687.000
2 1 0 31 8 3.379 466.037 700.000
2 1 0 31 9 3.249 479.502 701.000
2 1 0 31 10 3.342 475.800 705.000
2 1 0 31 11 3.330 477.521 706.000
2 1 0 31 12 3.295 473.863 699.000
2 1 0 31 13 3.294 473.498 702.000
2 1 0 31 14 3.319 470.323 697.000
2 1 0 31 15 3.370 461.871 696.000
2 1 0 31 16 3.313 470.422 700.000
2 1 0 31 17 3.235 480.912 701.000
2 1 0 31 18 3.260 482.860 706.000
2 1 0 31 19 3.237 482.752 706.000
2 1 0 31 20 3.276 472.482 699.000
2 1 0 31 21 3.207 480.158 700.000
2 1 0 31 22 3.260 487.347 711.000
2 1 0 31 23 3.193 494.160 712.000
2 1 0 31 24 3.300 470.173 699.000
2 1 0 31 25 3.310 471.440 700.000
2 1 0 31 26 3.290 463.487 692.000
2 1 0 31 27 3.240 470.836 692.000
2 1 0 31 28 3.286 462.765 691.000
2 1 0 31 29 3.194 470.870 691.000
2 1 0 31 30 3.173 478.428 696.000
2 1 0 31 31 3.193 476.903 696.000
2 1 0 31 32 3.261 461.401 686.000
2 1 0 31 33 3.282 461.815 687.000
2 1 0 31 34 3.283 469.887 697.000
2 1 0 31 35 3.214 476.926 698.000
2 1 0 31 36 3.276 472.760 700.000
2 1 0 31 37 3.284 476.083 702.000
2 1 0 31 38 3.326 465.081 696.000
2 1 0 31 39 3.180 476.533 695.000
2 1 0 31 40 3.180 461.795 692.000
2 1 0 31 41 3.203 470.857 693.000
2 1 0 31 42 2.990 459.458 688.000
2 1 0 31 43 3.181 466.993 688.000
2 1 0 31 44 3.223 458.600 694.000
2 1 0 31 45 3.222 467.347 695.000
2 1 0 31 46 3.139 470.971 698.000
2 1 0 31 47 3.060 478.563 698.000
2 1 0 31 48 2.802 482.683 696.000
2 1 0 31 49 3.079 471.909 696.000
2 1 0 31 50 2.989 460.726 691.000
2 1 0 31 51 2.797 462.867 690.000
2 1 0 32 0 3.021 463.979 702.000
2 1 0 32 1 3.326 466.557 704.000
2 1 0 32 2 3.276 468.545 703.000
2 1 0 32 3 3.387 464.527 702.000
2 1 0 32 4 3.382 455.247 692.000
2 1 0 32 5 3.354 460.889 693.000
2 1 0 32 6 3.435 443.882 685.000
2 1 0 32 7 3.334 453.116 686.000
2 1 0 32 8 3.281 473.443 701.000
2 1 0 32 9 3.325 470.010 701.000
2 1 0 32 10 3.266 482.184 705.000
2 1 0 32 11 3.198 487.818 706.000
2 1 0 32 12 3.436 459.350 698.000
2 1 0 32 13 3.395 463.867 701.000
2 1 0 32 14 3.313 468.888 696.000
2 1 0 32 15 3.327 466.905 697.000
2 1 0 32 16 3.318 471.122 699.000
2 1 0 32 17 3.329 469.406 700.000
2 1 0 32 18 3.276 480.446 706.000
2 1 0 32 19 3.219 488.811 706.000
2 1 0 32 20 3.282 471.738 699.000
2 1 0 32 21 3.251 475.249 700.000
2 1 0 32 22 3.233 487.553 710.000
2 1 0 32 23 3.283 484.880 711.000
2 1 0 32 24 3.323 468.353 698.000
2 1 0 32 25 3.337 465.558 699.000
2 1 0 32 26 3.177 475.785 692.000
2 1 0 32 27 3.263 468.082 691.000
2 1 0 32 28 3.305 461.756 690.000
2 1 0 32 29 3.227 467.042 690.000
2 1 0 32 30 3.151 480.374 695.000
2 1 0 32 31 3.175 478.185 695.000
2 1 0 32 32 3.230 464.036 686.000
2 1 0 32 33 3.221 466.876 687.000
2 1 0 32 34 3.326 466.656 696.000
2 1 0 32 35 3.358 464.988 697.000
2 1 0 32 36 3.286 470.577 700.000
2 1 0 32 37 3.245 477.451 702.000
2 1 0 32 38 3.361 459.613 695.000
2 1 0 32 39 3.205 470.484 695.000
2 1 0 32 40 3.140 467.174 692.000
2 1 0 32 41 3.229 458.334 692.000
2 1 0 32 42 3.130 463.120 688.000
2 1 0 32 43 3.174 457.014 687.000
2 1 0 32 44 3.216 469.049 695.000
2 1 0 32 45 3.264 465.460 695.000
2 1 0 32 46 3.079 474.739 697.000
2 1 0 32 47 3.016 483.451 699.000
2 1 0 32 48 2.876 475.814 694.000
2 1 0 32 49 2.874 478.854 696.000
2 1 0 32 50 2.956 464.373 690.000
2 1 0 32 51 2.837 464.581 690.000
2 1 0 33 0 3.055 467.234 703.000
2 1 0 33 1 3.292 469.737 704.000
2 1 0 33 2 3.188 476.463 703.000
2 1 0 33 3 3.310 466.606 704.000
2 1 0 33 4 3.373 457.533 692.000
2 1 0 33 5 3.298 463.897 693.000
2 1 0 33 6 3.361 453.319 686.000
2 1 0 33 7 3.289 461.902 687.000
2 1 0 33 8 3.266 473.705 700.000
2 1 0 33 9 3.200 484.793 702.000
2 1 0 33 10 3.245 484.280 705.000
2 1 0 33 11 3.231 486.741 707.000
2 1 0 33 12 3.410 462.157 699.000
2 1 0 33 13 3.281 476.035 703.000
2 1 0 33 14 3.386 462.817 697.000
2 1 0 33 15 3.239 465.392 697.000
2 1 0 33 16 3.291 473.306 700.000
2 1 0 33 17 3.304 473.570 701.000
2 1 0 33 18 3.271 483.561 708.000
2 1 0 33 19 3.310 477.378 707.000
2 1 0 33 20 3.228 478.939 700.000
2 1 0 33 21 3.200 480.518 701.000
2 1 0 33 22 3.237 486.879 711.000
2 1 0 33 23 3.220 490.289 712.000
2 1 0 33 24 3.289 471.945 699.000
2 1 0 33 25 3.324 472.194 700.000
2 1 0 33 26 3.307 464.781 692.000
2 1 0 33 27 3.257 468.715 692.000
2 1 0 33 28 3.199 469.613 691.000
2 1 0 33 29 3.271 466.384 692.000
2 1 0 33 30 3.100 487.741 696.000
2 1 0 33 31 3.195 476.594 696.000
2 1 0 33 32 3.284 461.149 686.000
2 1 0 33 33 3.345 452.916 686.000
2 1 0 33 34 3.310 464.219 697.000
2 1 0 33 35 3.271 470.823 697.000
2 1 0 33 36 3.201 482.828 701.000
2 1 0 33 37 3.298 475.971 702.000
2 1 0 33 38 3.267 470.421 696.000
2 1 0 33 39 3.135 471.013 695.000
2 1 0 33 40 3.109 469.296 693.000
2 1 0 33 41 3.145 467.407 694.000
2 1 0 33 42 2.978 463.415 688.000
2 1 0 33 43 3.177 458.383 688.000
2 1 0 33 44 3.184 472.957 695.000
2 1 0 33 45 3.150 468.884 696.000
2 1 0 33 46 3.092 474.048 698.000
2 1 0 33 47 2.989 477.039 698.000
2 1 0 33 48 2.952 469.618 695.000
2 1 0 33 49 3.073 473.132 696.000
2 1 0 33 50 2.943 466.117 691.000
2 1 0 33 51 2.863 460.338 690.000
2 1 0 34 0 2.872 479.108 703.000
2 1 0 34 1 3.341 472.701 704.000
2 1 0 34 2 3.225 472.581 702.000
2 1 0 34 3 3.348 470.905 703.000
2 1 0 34 4 3.330 461.294 692.000
2 1 0 34 5 3.259 467.660 693.000
2 1 0 34 6 3.376 451.785 685.000
2 1 0 34 7 3.381 449.509 686.000
2 1 0 34 8 3.309 469.686 699.000
2 1 0 34 9 3.214 481.534 701.000
2 1 0 34 10 3.366 471.513 704.000
2 1 0 34 11 3.298 477.521 705.000
2 1 0 34 12 3.308 470.032 699.000
2 1 0 34 13 3.289 473.697 702.000
2 1 0 34 14 3.358 464.464 696.000
2 1 0 34 15 3.283 470.832 696.000
2 1 0 34 16 3.292 474.575 700.000
2 1 0 34 17 3.224 479.803 700.000
2 1 0 34 18 3.382 470.150 705.000
2 1 0 34 19 3.375 478.804 706.000
2 1 0 34 20 3.141 485.833 700.000
2 1 0 34 21 3.169 482.870 700.000
2 1 0 34 22 3.243 486.744 710.000
2 1 0 34 23 3.174 495.173 711.000
2 1 0 34 24 3.234 475.772 698.000
2 1 0 34 25 3.272 473.905 700.000
2 1 0 34 26 3.350 458.646 691.000
2 1 0 34 27 3.241 468.601 691.000
2 1 0 34 28 3.283 462.132 690.000
2 1 0 34 29 3.295 463.381 690.000
2 1 0 34 30 3.185 476.022 695.000
2 1 0 34 31 3.093 485.223 696.000
2 1 0 34 32 3.296 458.660 686.000
2 1 0 34 33 3.261 464.702 687.000
2 1 0 34 34 3.228 474.992 697.000
2 1 0 34 35 3.283 470.021 697.000
2 1 0 34 36 3.307 479.532 700.000
2 1 0 34 37 3.189 484.032 703.000
2 1 0 34 38 3.250 471.801 696.000
2 1 0 34 39 3.238 468.701 695.000
2 1 0 34 40 3.180 462.969 692.000
2 1 0 34 41 3.279 462.123 693.000
2 1 0 34 42 3.178 457.601 686.000
2 1 0 34 43 3.125 462.923 687.000
2 1 0 34 44 3.183 470.601 694.000
2 1 0 34 45 3.186 464.378 695.000
2 1 0 34 46 3.015 474.100 697.000
2 1 0 34 47 3.129 471.025 697.000
2 1 0 34 48 3.122 465.103 693.000
2 1 0 34 49 2.899 476.051 695.000
2 1 0 34 50 2.902 470.027 690.000
2 1 0 34 51 2.856 460.932 690.000
2 1 0 35 0 2.562 496.517 702.000
2 1 0 35 1 3.414 465.087 704.000
2 1 0 35 2 3.299 473.318 702.000
2 1 0 35 3 3.281 468.532 703.000
2 1 0 35 4 3.349 457.589 691.000
2 1 0 35 5 3.265 467.765 692.000
2 1 0 35 6 3.399 449.246 686.000
2 1 0 35 7 3.270 461.846 686.000
2 1 0 35 8 3.232 478.088 699.000
2 1 0 35 9 3.276 474.685 700.000
2 1 0 35 10 3.306 473.689 704.000
2 1 0 35 11 3.242 484.022 706.000
2 1 0 35 12 3.277 475.516 699.000
2 1 0 35 13 3.360 466.145 701.000
2 1 0 35 14 3.350 463.278 696.000
2 1 0 35 15 3.312 467.933 696.000
2 1 0 35 16 3.299 472.600 699.000
2 1 0 35 17 3.218 480.786 700.000
2 1 0 35 18 3.251 484.116 706.000
2 1 0 35 19 3.263 478.738 706.000
2 1 0 35 20 3.322 477.853 698.000
2 1 0 35 21 3.172 482.064 699.000
2 1 0 35 22 3.312 481.560 709.000
2 1 0 35 23 3.211 490.035 711.000
2 1 0 35 24 3.196 480.899 698.000
2 1 0 35 25 3.277 474.215 700.000
2 1 0 35 26 3.344 454.885 691.000
2 1 0 35 27 3.299 462.917 691.000
2 1 0 35 28 3.227 467.715 691.000
2 1 0 35 29 3.251 466.974 690.000
2 1 0 35 30 3.127 480.686 696.000
2 1 0 35 31 3.161 479.219 695.000
2 1 0 35 32 3.248 461.373 686.000
2 1 0 35 33 3.247 462.583 687.000
2 1 0 35 34 3.291 469.496 697.000
2 1 0 35 35 3.228 475.765 697.000
2 1 0 35 36 3.180 480.730 700.000
2 1 0 35 37 3.374 480.128 703.000
2 1 0 35 38 3.327 464.510 696.000
2 1 0 35 39 3.235 465.596 693.000
2 1 0 35 40 3.137 467.624 692.000
2 1 0 35 41 3.207 470.151 693.000
2 1 0 35 42 3.109 464.725 687.000
2 1 0 35 43 3.171 455.254 686.000
2 1 0 35 44 3.112 470.408 694.000
2 1 0 35 45 3.201 469.802 695.000
2 1 0 35 46 3.172 473.043 698.000
2 1 0 35 47 3.140 468.032 697.000
2 1 0 35 48 3.023 474.815 694.000
2 1 0 35 49 3.078 473.783 695.000
2 1 0 35 50 3.011 457.876 690.000
2 1 0 35 51 2.882 460.171 690.000
2 1 0 36 0 3.054 468.786 704.000
2 1 0 36 1 3.347 471.889 705.000
2 1 0 36 2 3.309 466.283 704.000
2 1 0 36 3 3.385 466.360 704.000
2 1 0 36 4 3.304 455.854 694.000
2 1 0 36 5 3.373 459.235 694.000
2 1 0 36 6 3.306 455.124 687.000
2 1 0 36 7 3.355 454.428 688.000
2 1 0 36 8 3.226 479.192 701.000
2 1 0 36 9 3.247 480.709 702.000
2 1 0 36 10 3.370 469.613 706.000
2 1 0 36 11 3.245 485.766 708.000
2 1 0 36 12 3.299 476.580 701.000
2 1 0 36 13 3.355 470.772 703.000
2 1 0 36 14 3.295 471.629 698.000
2 1 0 36 15 3.299 468.171 697.000
2 1 0 36 16 3.299 475.473 702.000
2 1 0 36 17 3.242 479.156 701.000
2 1 0 36 18 3.365 474.987 708.000
2 1 0 36 19 3.232 485.076 707.000
2 1 0 36 20 3.226 479.084 701.000
2 1 0 36 21 3.235 474.841 700.000
2 1 0 36 22 3.288 485.940 712.000
2 1 0 36 23 3.154 496.190 713.000
2 1 0 36 24 3.363 461.173 698.000
2 1 0 36 25 3.363 468.231 701.000
2 1 0 36 26 3.278 466.414 693.000
2 1 0 36 27 3.320 463.089 692.000
2 1 0 36 28 3.285 462.581 691.000
2 1 0 36 29 3.144 478.234 693.000
2 1 0 36 30 3.239 471.418 697.000
2 1 0 36 31 3.191 475.462 697.000
