st pl ch r c slope pedestal max
2 1 2 24 22 2.289 515.373 690.000
2 1 2 24 23 2.143 523.215 689.000
2 1 2 24 24 2.429 497.172 680.000
2 1 2 24 25 2.238 512.157 681.000
2 1 2 24 26 2.645 494.532 684.000
2 1 2 24 27 2.554 501.716 684.000
2 1 2 24 28 2.544 501.755 683.000
2 1 2 24 29 2.697 490.176 683.000
2 1 2 24 30 2.106 517.370 681.000
2 1 2 24 31 2.620 494.033 680.000
2 1 2 24 32 2.767 476.817 677.000
2 1 2 24 33 2.555 495.604 677.000
2 1 2 24 34 2.562 481.393 669.000
2 1 2 24 35 2.607 483.943 670.000
2 1 2 24 36 1.936 536.152 686.000
2 1 2 24 37 2.545 506.183 687.000
2 1 2 24 38 2.768 495.829 695.000
2 1 2 24 39 2.537 513.207 694.000
2 1 2 24 40 2.663 489.487 681.000
2 1 2 24 41 2.622 493.213 681.000
2 1 2 24 42 2.533 501.318 682.000
2 1 2 24 43 2.462 494.847 681.000
2 1 2 24 44 2.767 488.408 688.000
2 1 2 24 45 2.603 502.261 689.000
2 1 2 24 46 2.485 493.780 682.000
2 1 2 24 47 2.612 488.157 681.000
2 1 2 24 48 2.149 515.401 683.000
2 1 2 24 49 2.249 507.551 684.000
2 1 2 24 50 2.763 477.430 678.000
2 1 2 24 51 2.421 483.565 677.000
2 1 2 25 0 1.980 504.965 689.000
2 1 2 25 1 2.234 502.453 690.000
2 1 2 25 2 2.253 499.897 688.000
2 1 2 25 3 2.379 490.844 687.000
2 1 2 25 4 2.335 492.337 688.000
2 1 2 25 5 2.410 488.210 688.000
2 1 2 25 6 2.388 485.847 682.000
2 1 2 25 7 2.246 498.929 683.000
2 1 2 25 8 2.082 518.108 687.000
2 1 2 25 9 2.176 516.170 688.000
2 1 2 25 10 2.487 485.595 683.000
2 1 2 25 11 2.464 490.098 684.000
2 1 2 25 12 2.134 525.757 693.000
2 1 2 25 13 2.276 525.794 697.000
2 1 2 25 14 2.137 538.894 706.000
2 1 2 25 15 2.130 545.420 706.000
2 1 2 25 16 2.370 494.760 681.000
2 1 2 25 17 2.096 518.563 682.000
2 1 2 25 18 2.250 522.482 698.000
2 1 2 25 19 2.083 536.095 698.000
2 1 2 25 20 2.539 495.954 688.000
2 1 2 25 21 2.523 497.894 688.000
2 1 2 25 22 2.480 501.650 689.000
2 1 2 25 23 2.184 524.476 689.000
2 1 2 25 24 2.285 505.449 679.000
2 1 2 25 25 2.634 492.494 681.000
2 1 2 25 26 2.653 493.760 684.000
2 1 2 25 27 2.273 512.186 683.000
2 1 2 25 28 2.547 502.099 683.000
2 1 2 25 29 2.674 492.100 683.000
2 1 2 25 30 2.163 511.800 681.000
2 1 2 25 31 2.568 498.063 681.000
2 1 2 25 32 2.697 481.723 676.000
2 1 2 25 33 2.792 473.729 676.000
2 1 2 25 34 2.773 468.609 668.000
2 1 2 25 35 2.494 479.885 668.000
2 1 2 25 36 2.012 528.423 685.000
2 1 2 25 37 2.114 522.648 687.000
2 1 2 25 38 2.718 499.636 695.000
2 1 2 25 39 2.677 501.744 694.000
2 1 2 25 40 2.771 480.591 681.000
2 1 2 25 41 2.653 489.896 680.000
2 1 2 25 42 2.114 515.923 681.000
2 1 2 25 43 2.873 476.292 681.000
2 1 2 25 44 2.797 485.465 687.000
2 1 2 25 45 2.802 484.378 688.000
2 1 2 25 46 2.756 481.838 682.000
2 1 2 25 47 2.773 480.913 681.000
2 1 2 25 48 2.395 496.269 683.000
2 1 2 25 49 2.535 491.870 683.000
2 1 2 25 50 2.475 485.293 678.000
2 1 2 25 51 2.352 488.649 678.000
2 1 2 26 0 2.356 481.239 689.000
2 1 2 26 1 2.282 498.952 690.000
2 1 2 26 2 2.451 480.779 687.000
2 1 2 26 3 2.335 495.751 688.000
2 1 2 26 4 2.402 485.789 687.000
2 1 2 26 5 2.319 498.438 690.000
2 1 2 26 6 2.181 501.634 682.000
2 1 2 26 7 2.285 497.441 683.000
2 1 2 26 8 2.241 503.369 687.000
2 1 2 26 9 1.990 526.878 688.000
2 1 2 26 10 2.308 502.648 684.000
2 1 2 26 11 2.510 494.536 684.000
2 1 2 26 12 2.292 510.001 692.000
2 1 2 26 13 2.310 514.298 696.000
2 1 2 26 14 2.135 539.596 706.000
2 1 2 26 15 2.006 550.488 706.000
2 1 2 26 16 2.273 503.587 681.000
2 1 2 26 17 2.126 516.579 683.000
2 1 2 26 18 2.196 526.245 698.000
2 1 2 26 19 2.774 499.390 698.000
2 1 2 26 20 1.989 532.967 688.000
2 1 2 26 21 2.246 516.971 688.000
2 1 2 26 22 2.241 513.324 688.000
2 1 2 26 23 2.299 514.448 689.000
2 1 2 26 24 2.741 481.336 679.000
2 1 2 26 25 2.562 497.966 681.000
2 1 2 26 26 2.171 514.637 684.000
2 1 2 26 27 2.531 503.431 684.000
2 1 2 26 28 2.743 486.281 683.000
2 1 2 26 29 2.636 494.500 683.000
2 1 2 26 30 2.703 486.353 681.000
2 1 2 26 31 2.641 491.653 681.000
2 1 2 26 32 2.178 505.828 675.000
2 1 2 26 33 2.077 520.616 677.000
2 1 2 26 34 2.199 496.971 668.000
2 1 2 26 35 2.240 495.139 669.000
2 1 2 26 36 2.014 527.991 685.000
2 1 2 26 37 2.566 504.933 688.000
2 1 2 26 38 2.621 507.748 695.000
2 1 2 26 39 2.646 505.247 694.000
2 1 2 26 40 2.617 493.684 680.000
2 1 2 26 41 2.704 485.249 680.000
2 1 2 26 42 2.221 512.825 681.000
2 1 2 26 43 2.637 491.627 681.000
2 1 2 26 44 2.772 485.029 687.000
2 1 2 26 45 2.784 489.448 688.000
2 1 2 26 46 2.795 477.667 681.000
2 1 2 26 47 2.110 518.210 682.000
2 1 2 26 48 2.618 488.897 682.000
2 1 2 26 49 2.532 492.137 684.000
2 1 2 26 50 2.328 495.303 677.000
2 1 2 26 51 2.513 485.150 678.000
2 1 2 27 0 1.911 509.912 687.000
2 1 2 27 1 2.237 503.202 688.000
2 1 2 27 2 2.346 489.215 685.000
2 1 2 27 3 2.314 493.736 685.000
2 1 2 27 4 2.031 509.971 687.000
2 1 2 27 5 2.291 496.610 686.000
2 1 2 27 6 2.260 495.911 680.000
2 1 2 27 7 2.320 492.169 681.000
2 1 2 27 8 2.282 503.471 685.000
2 1 2 27 9 2.222 505.663 686.000
2 1 2 27 10 2.233 499.468 681.000
2 1 2 27 11 2.363 495.145 681.000
2 1 2 27 12 2.303 509.413 690.000
2 1 2 27 13 2.314 512.725 694.000
2 1 2 27 14 2.173 533.773 704.000
2 1 2 27 15 2.069 540.392 703.000
2 1 2 27 16 2.111 513.500 680.000
2 1 2 27 17 2.304 500.206 679.000
2 1 2 27 18 2.775 495.337 695.000
2 1 2 27 19 2.122 529.718 694.000
2 1 2 27 20 2.645 494.774 685.000
2 1 2 27 21 2.012 529.839 686.000
2 1 2 27 22 2.282 508.173 687.000
2 1 2 27 23 2.212 513.526 687.000
2 1 2 27 24 2.203 505.323 677.000
2 1 2 27 25 2.132 513.854 679.000
2 1 2 27 26 2.163 512.151 681.000
2 1 2 27 27 2.541 499.711 681.000
2 1 2 27 28 2.748 482.653 681.000
2 1 2 27 29 2.777 481.552 680.000
2 1 2 27 30 2.318 502.295 677.000
2 1 2 27 31 2.651 486.994 677.000
2 1 2 27 32 2.194 502.063 673.000
2 1 2 27 33 2.667 481.632 673.000
2 1 2 27 34 2.163 497.958 666.000
2 1 2 27 35 2.223 492.858 665.000
2 1 2 27 36 1.956 530.440 683.000
2 1 2 27 37 2.549 502.132 685.000
2 1 2 27 38 2.164 523.551 692.000
2 1 2 27 39 2.007 534.134 690.000
2 1 2 27 40 2.588 493.278 678.000
2 1 2 27 41 2.180 506.800 677.000
2 1 2 27 42 2.696 482.890 677.000
2 1 2 27 43 2.683 484.837 677.000
2 1 2 27 44 2.616 483.826 684.000
2 1 2 27 45 2.229 510.012 685.000
2 1 2 27 46 2.532 485.998 678.000
2 1 2 27 47 2.341 495.100 678.000
2 1 2 27 48 2.233 503.558 679.000
2 1 2 27 49 2.315 505.121 680.000
2 1 2 27 50 2.361 487.614 674.000
2 1 2 27 51 2.183 497.315 674.000
2 1 2 28 0 2.217 492.096 686.000
2 1 2 28 1 2.258 498.556 687.000
2 1 2 28 2 2.359 486.571 684.000
2 1 2 28 3 2.385 485.700 684.000
2 1 2 28 4 2.323 493.288 685.000
2 1 2 28 5 2.379 488.384 686.000
2 1 2 28 6 2.338 488.919 680.000
2 1 2 28 7 2.414 480.684 680.000
2 1 2 28 8 2.360 490.916 684.000
2 1 2 28 9 2.248 508.497 685.000
2 1 2 28 10 2.255 502.500 681.000
2 1 2 28 11 2.326 498.277 681.000
2 1 2 28 12 2.264 510.864 690.000
2 1 2 28 13 2.204 521.258 693.000
2 1 2 28 14 2.117 536.085 703.000
2 1 2 28 15 1.970 548.294 703.000
2 1 2 28 16 2.151 508.785 678.000
2 1 2 28 17 2.230 505.545 679.000
2 1 2 28 18 2.318 518.270 695.000
2 1 2 28 19 2.159 527.319 695.000
2 1 2 28 20 2.290 509.824 684.000
2 1 2 28 21 2.247 514.293 685.000
2 1 2 28 22 2.256 509.909 686.000
2 1 2 28 23 2.178 517.484 686.000
2 1 2 28 24 2.140 509.125 677.000
2 1 2 28 25 2.507 500.134 679.000
2 1 2 28 26 2.592 494.688 681.000
2 1 2 28 27 2.169 516.295 680.000
2 1 2 28 28 2.613 492.969 680.000
2 1 2 28 29 2.328 502.480 679.000
2 1 2 28 30 2.010 521.933 678.000
2 1 2 28 31 2.515 498.278 677.000
2 1 2 28 32 2.607 487.059 673.000
2 1 2 28 33 1.970 520.436 674.000
2 1 2 28 34 2.673 474.218 666.000
2 1 2 28 35 2.647 476.618 665.000
2 1 2 28 36 1.982 528.164 682.000
2 1 2 28 37 2.053 529.144 684.000
2 1 2 28 38 2.687 499.300 692.000
2 1 2 28 39 2.587 510.253 690.000
2 1 2 28 40 2.119 512.185 678.000
2 1 2 28 41 2.580 492.446 677.000
2 1 2 28 42 2.122 511.217 677.000
2 1 2 28 43 2.524 486.286 677.000
2 1 2 28 44 2.638 493.683 684.000
2 1 2 28 45 2.059 524.390 685.000
2 1 2 28 46 2.274 499.146 678.000
2 1 2 28 47 2.529 486.821 678.000
2 1 2 28 48 2.479 490.288 678.000
2 1 2 28 49 2.127 515.559 681.000
2 1 2 28 50 2.166 504.223 675.000
2 1 2 28 51 2.257 492.690 674.000
2 1 2 29 0 1.942 506.694 686.000
2 1 2 29 1 2.045 508.332 687.000
2 1 2 29 2 2.463 475.311 683.000
2 1 2 29 3 2.500 475.542 684.000
2 1 2 29 4 2.358 486.894 684.000
2 1 2 29 5 1.973 519.811 686.000
2 1 2 29 6 2.176 501.326 679.000
2 1 2 29 7 2.234 496.862 680.000
2 1 2 29 8 2.320 498.697 684.000
2 1 2 29 9 2.177 507.586 684.000
2 1 2 29 10 2.358 494.007 680.000
2 1 2 29 11 2.140 508.619 682.000
2 1 2 29 12 2.442 495.649 689.000
2 1 2 29 13 2.325 510.856 693.000
2 1 2 29 14 2.247 525.259 703.000
2 1 2 29 15 2.026 543.561 703.000
2 1 2 29 16 2.262 500.933 678.000
2 1 2 29 17 2.098 514.983 679.000
2 1 2 29 18 2.163 526.016 694.000
2 1 2 29 19 2.240 525.201 694.000
2 1 2 29 20 2.030 526.337 685.000
2 1 2 29 21 2.126 519.445 685.000
2 1 2 29 22 2.127 520.077 685.000
2 1 2 29 23 2.198 514.922 687.000
2 1 2 29 24 2.038 517.671 677.000
2 1 2 29 25 2.294 502.758 677.000
2 1 2 29 26 2.693 485.571 680.000
2 1 2 29 27 2.141 513.603 680.000
2 1 2 29 28 2.399 498.698 679.000
2 1 2 29 29 2.678 486.913 679.000
2 1 2 29 30 2.116 512.795 678.000
2 1 2 29 31 2.716 482.122 676.000
2 1 2 29 32 2.162 503.590 672.000
2 1 2 29 33 1.979 520.075 674.000
2 1 2 29 34 2.232 490.160 665.000
2 1 2 29 35 1.983 512.125 666.000
2 1 2 29 36 2.006 525.563 682.000
2 1 2 29 37 1.908 536.305 684.000
2 1 2 29 38 2.730 494.584 692.000
2 1 2 29 39 2.415 508.721 691.000
2 1 2 29 40 2.114 512.470 677.000
2 1 2 29 41 2.096 514.745 678.000
2 1 2 29 42 2.563 482.744 677.000
2 1 2 29 43 2.625 487.987 677.000
2 1 2 29 44 2.723 486.674 684.000
2 1 2 29 45 2.089 521.565 685.000
2 1 2 29 46 2.165 509.067 679.000
2 1 2 29 47 2.439 494.933 679.000
2 1 2 29 48 2.147 510.430 680.000
2 1 2 29 49 2.185 509.834 680.000
2 1 2 29 50 2.287 493.221 674.000
2 1 2 29 51 1.905 517.617 675.000
2 1 2 30 0 2.059 497.194 688.000
2 1 2 30 1 2.251 499.427 689.000
2 1 2 30 2 2.302 495.228 686.000
2 1 2 30 3 2.326 493.895 687.000
2 1 2 30 4 2.190 500.790 687.000
2 1 2 30 5 2.075 511.874 688.000
2 1 2 30 6 2.148 503.931 682.000
2 1 2 30 7 2.261 500.307 681.000
2 1 2 30 8 2.336 500.122 686.000
2 1 2 30 9 2.281 505.387 686.000
2 1 2 30 10 2.470 484.277 682.000
2 1 2 30 11 2.356 497.169 683.000
2 1 2 30 12 2.270 512.809 692.000
2 1 2 30 13 2.151 527.274 695.000
2 1 2 30 14 2.178 532.503 704.000
2 1 2 30 15 2.198 532.468 704.000
2 1 2 30 16 2.266 501.403 680.000
2 1 2 30 17 2.207 505.291 680.000
2 1 2 30 18 2.243 520.528 695.000
2 1 2 30 19 2.087 533.478 696.000
2 1 2 30 20 2.647 495.379 686.000
2 1 2 30 21 2.026 529.276 687.000
2 1 2 30 22 2.222 513.165 687.000
2 1 2 30 23 2.773 487.214 687.000
2 1 2 30 24 2.772 478.252 678.000
2 1 2 30 25 2.094 516.306 680.000
2 1 2 30 26 2.094 519.334 682.000
2 1 2 30 27 1.982 527.932 682.000
2 1 2 30 28 2.204 508.154 680.000
2 1 2 30 29 2.465 494.306 680.000
2 1 2 30 30 2.139 511.351 678.000
2 1 2 30 31 2.685 485.791 678.000
2 1 2 30 32 2.162 504.792 674.000
2 1 2 30 33 2.660 483.782 675.000
2 1 2 30 34 2.137 500.150 667.000
2 1 2 30 35 2.127 500.805 667.000
2 1 2 30 36 2.408 511.887 684.000
2 1 2 30 37 2.475 508.660 686.000
2 1 2 30 38 2.228 524.663 693.000
2 1 2 30 39 2.653 500.628 691.000
2 1 2 30 40 2.662 487.769 679.000
2 1 2 30 41 2.120 513.358 678.000
2 1 2 30 42 2.405 497.337 679.000
2 1 2 30 43 2.744 478.258 677.000
2 1 2 30 44 2.482 496.804 685.000
2 1 2 30 45 2.069 525.294 686.000
2 1 2 30 46 2.619 490.819 680.000
2 1 2 30 47 2.503 489.222 679.000
2 1 2 30 48 2.222 504.702 680.000
2 1 2 30 49 2.627 492.350 681.000
2 1 2 30 50 2.407 484.428 676.000
2 1 2 30 51 2.138 498.672 675.000
2 1 2 31 0 1.962 506.426 687.000
2 1 2 31 1 2.342 492.140 688.000
2 1 2 31 2 2.258 495.933 685.000
2 1 2 31 3 2.298 494.960 685.000
2 1 2 31 4 1.885 520.875 687.000
2 1 2 31 5 2.067 509.041 687.000
2 1 2 31 6 2.233 494.693 681.000
2 1 2 31 7 2.012 516.215 681.000
2 1 2 31 8 2.094 514.246 686.000
2 1 2 31 9 2.094 520.754 686.000
2 1 2 31 10 2.382 491.623 682.000
2 1 2 31 11 2.311 500.902 683.000
2 1 2 31 12 2.218 516.391 691.000
2 1 2 31 13 2.324 511.366 694.000
2 1 2 31 14 2.133 537.118 704.000
2 1 2 31 15 2.088 540.240 704.000
2 1 2 31 16 1.989 518.912 680.000
2 1 2 31 17 2.141 511.002 680.000
2 1 2 31 18 2.176 525.872 695.000
2 1 2 31 19 2.600 498.873 695.000
2 1 2 31 20 1.966 533.643 686.000
2 1 2 31 21 2.128 520.216 686.000
2 1 2 31 22 2.139 519.247 687.000
2 1 2 31 23 2.655 498.604 687.000
2 1 2 31 24 2.059 516.754 678.000
2 1 2 31 25 2.069 518.305 679.000
2 1 2 31 26 2.052 521.791 682.000
2 1 2 31 27 2.251 505.782 681.000
2 1 2 31 28 2.388 501.254 681.000
2 1 2 31 29 2.581 496.847 681.000
2 1 2 31 30 2.234 507.619 678.000
2 1 2 31 31 2.098 515.688 679.000
2 1 2 31 32 2.479 486.098 674.000
2 1 2 31 33 2.138 507.663 675.000
2 1 2 31 34 2.259 488.520 666.000
2 1 2 31 35 2.593 481.746 667.000
2 1 2 31 36 2.536 501.537 683.000
2 1 2 31 37 2.377 505.307 685.000
2 1 2 31 38 2.630 504.307 693.000
2 1 2 31 39 2.746 493.173 691.000
2 1 2 31 40 2.498 489.342 678.000
2 1 2 31 41 2.258 506.654 678.000
2 1 2 31 42 2.507 488.448 678.000
2 1 2 31 43 2.088 515.243 678.000
2 1 2 31 44 2.248 508.417 685.000
2 1 2 31 45 2.651 495.002 686.000
2 1 2 31 46 2.219 504.996 679.000
2 1 2 31 47 2.198 505.790 679.000
2 1 2 31 48 2.259 501.147 680.000
2 1 2 31 49 2.705 487.298 682.000
2 1 2 31 50 2.202 502.769 676.000
2 1 2 31 51 2.156 495.491 675.000
2 1 2 32 0 1.867 512.548 687.000
2 1 2 32 1 2.327 495.132 689.000
2 1 2 32 2 2.015 509.147 685.000
2 1 2 32 3 2.218 502.875 687.000
2 1 2 32 4 1.707 530.911 687.000
2 1 2 32 5 1.452 552.213 687.000
2 1 2 32 6 2.287 490.985 680.000
2 1 2 32 7 2.265 494.582 681.000
2 1 2 32 8 1.994 521.596 685.000
2 1 2 32 9 2.295 504.824 686.000
2 1 2 32 10 2.472 483.333 681.000
2 1 2 32 11 2.295 500.877 682.000
2 1 2 32 12 2.163 522.126 692.000
2 1 2 32 13 2.425 510.204 694.000
2 1 2 32 14 2.243 526.612 703.000
2 1 2 32 15 1.914 549.242 704.000
2 1 2 32 16 2.127 511.309 680.000
2 1 2 32 17 2.162 511.124 680.000
2 1 2 32 18 2.280 515.964 695.000
2 1 2 32 19 2.060 534.116 695.000
2 1 2 32 20 2.447 500.249 685.000
2 1 2 32 21 2.224 517.167 686.000
2 1 2 32 22 2.233 511.766 687.000
2 1 2 32 23 2.204 515.428 687.000
2 1 2 32 24 2.055 516.641 677.000
2 1 2 32 25 2.155 510.656 679.000
2 1 2 32 26 2.149 513.665 682.000
2 1 2 32 27 2.721 486.701 682.000
2 1 2 32 28 2.549 491.680 680.000
2 1 2 32 29 2.189 509.263 680.000
2 1 2 32 30 2.106 513.945 678.000
2 1 2 32 31 2.175 509.103 678.000
2 1 2 32 32 2.093 510.096 673.000
2 1 2 32 33 2.639 485.458 674.000
2 1 2 32 34 2.685 473.647 666.000
2 1 2 32 35 2.427 484.697 667.000
2 1 2 32 36 2.012 526.772 683.000
2 1 2 32 37 1.938 534.577 685.000
2 1 2 32 38 2.262 515.165 692.000
2 1 2 32 39 2.380 511.813 692.000
2 1 2 32 40 2.706 483.981 679.000
2 1 2 32 41 2.088 515.235 679.000
2 1 2 32 42 2.272 499.061 678.000
2 1 2 32 43 2.414 495.885 679.000
2 1 2 32 44 2.217 509.661 685.000
2 1 2 32 45 2.215 511.736 686.000
2 1 2 32 46 2.409 490.607 679.000
2 1 2 32 47 2.266 499.479 679.000
2 1 2 32 48 2.163 510.302 680.000
2 1 2 32 49 2.127 515.143 682.000
2 1 2 32 50 2.281 494.829 675.000
2 1 2 32 51 2.161 496.762 676.000
2 1 2 33 0 1.876 511.907 688.000
2 1 2 33 1 2.165 509.089 689.000
2 1 2 33 2 2.389 483.354 686.000
2 1 2 33 3 2.174 507.255 687.000
2 1 2 33 4 2.055 511.623 686.000
2 1 2 33 5 2.409 485.684 687.000
2 1 2 33 6 2.232 497.810 681.000
2 1 2 33 7 2.374 492.335 681.000
2 1 2 33 8 2.146 510.813 686.000
2 1 2 33 9 2.187 513.831 686.000
2 1 2 33 10 2.293 501.247 682.000
2 1 2 33 11 2.186 506.280 684.000
2 1 2 33 12 2.363 503.224 691.000
2 1 2 33 13 2.248 520.065 695.000
2 1 2 33 14 2.000 541.674 705.000
2 1 2 33 15 2.100 537.998 704.000
2 1 2 33 16 2.110 508.736 680.000
2 1 2 33 17 2.156 512.622 681.000
2 1 2 33 18 2.278 517.326 696.000
2 1 2 33 19 2.063 533.689 696.000
2 1 2 33 20 2.244 509.423 686.000
2 1 2 33 21 2.168 517.640 687.000
2 1 2 33 22 2.253 511.967 687.000
2 1 2 33 23 2.138 521.204 688.000
2 1 2 33 24 2.248 501.320 678.000
2 1 2 33 25 2.154 511.148 679.000
2 1 2 33 26 1.980 528.530 683.000
2 1 2 33 27 2.198 509.917 682.000
2 1 2 33 28 2.642 490.457 681.000
2 1 2 33 29 2.018 524.190 681.000
2 1 2 33 30 2.171 508.425 679.000
2 1 2 33 31 2.270 500.181 678.000
2 1 2 33 32 2.112 510.212 675.000
2 1 2 33 33 2.147 506.883 676.000
2 1 2 33 34 2.244 490.812 666.000
2 1 2 33 35 2.068 507.420 668.000
2 1 2 33 36 2.607 495.761 683.000
2 1 2 33 37 2.058 525.050 686.000
2 1 2 33 38 2.254 517.487 693.000
2 1 2 33 39 2.023 534.770 693.000
2 1 2 33 40 2.088 516.351 680.000
2 1 2 33 41 2.431 495.271 679.000
2 1 2 33 42 2.208 505.017 679.000
2 1 2 33 43 2.403 496.036 678.000
2 1 2 33 44 2.491 494.944 685.000
2 1 2 33 45 2.221 511.248 687.000
2 1 2 33 46 2.244 502.616 680.000
2 1 2 33 47 2.214 505.816 680.000
2 1 2 33 48 2.200 506.390 681.000
2 1 2 33 49 2.238 506.221 682.000
2 1 2 33 50 2.132 508.447 677.000
2 1 2 33 51 2.251 489.472 676.000
2 1 2 34 0 1.887 513.152 687.000
2 1 2 34 1 1.972 515.819 688.000
2 1 2 34 2 2.338 487.662 686.000
2 1 2 34 3 2.190 505.486 686.000
2 1 2 34 4 2.380 488.974 686.000
2 1 2 34 5 1.846 525.179 687.000
2 1 2 34 6 1.925 517.828 681.000
2 1 2 34 7 2.038 507.882 681.000
2 1 2 34 8 2.203 509.114 685.000
2 1 2 34 9 2.126 513.087 686.000
2 1 2 34 10 2.239 498.350 681.000
2 1 2 34 11 2.259 504.327 682.000
2 1 2 34 12 2.325 506.266 690.000
2 1 2 34 13 2.252 516.441 694.000
2 1 2 34 14 1.735 560.191 704.000
2 1 2 34 15 2.024 544.167 704.000
2 1 2 34 16 2.162 508.882 679.000
2 1 2 34 17 2.227 506.731 680.000
2 1 2 34 18 2.263 518.061 695.000
2 1 2 34 19 2.118 531.109 696.000
2 1 2 34 20 2.169 515.821 686.000
2 1 2 34 21 2.180 515.105 686.000
2 1 2 34 22 2.292 506.788 687.000
2 1 2 34 23 2.139 521.343 687.000
2 1 2 34 24 2.434 493.179 677.000
2 1 2 34 25 2.038 521.072 680.000
2 1 2 34 26 2.503 502.444 682.000
2 1 2 34 27 2.126 515.678 682.000
2 1 2 34 28 2.248 505.974 681.000
2 1 2 34 29 2.120 515.066 681.000
2 1 2 34 30 2.165 509.572 678.000
2 1 2 34 31 2.108 514.445 679.000
2 1 2 34 32 2.073 512.233 674.000
2 1 2 34 33 2.009 520.350 676.000
2 1 2 34 34 2.649 475.480 666.000
2 1 2 34 35 2.236 492.284 667.000
2 1 2 34 36 2.042 523.467 682.000
2 1 2 34 37 2.471 508.543 686.000
2 1 2 34 38 2.017 535.969 693.000
2 1 2 34 39 2.408 509.362 692.000
2 1 2 34 40 2.492 490.583 679.000
2 1 2 34 41 2.432 494.055 679.000
2 1 2 34 42 2.270 502.141 679.000
2 1 2 34 43 2.192 506.111 679.000
2 1 2 34 44 2.455 498.496 686.000
2 1 2 34 45 2.512 494.552 686.000
2 1 2 34 46 2.150 511.111 681.000
2 1 2 34 47 2.360 495.196 680.000
2 1 2 34 48 2.301 497.571 681.000
2 1 2 34 49 2.122 516.077 682.000
2 1 2 34 50 2.313 492.467 676.000
2 1 2 34 51 2.202 491.800 675.000
2 1 2 35 0 2.074 498.236 687.000
2 1 2 35 1 1.811 532.124 689.000
2 1 2 35 2 2.262 496.248 686.000
2 1 2 35 3 2.342 491.535 685.000
2 1 2 35 4 2.120 504.086 685.000
2 1 2 35 5 1.831 526.469 686.000
2 1 2 35 6 1.892 519.731 680.000
2 1 2 35 7 2.230 502.220 681.000
2 1 2 35 8 2.206 504.241 684.000
2 1 2 35 9 2.230 509.085 686.000
2 1 2 35 10 1.928 519.140 681.000
2 1 2 35 11 1.850 529.128 683.000
2 1 2 35 12 2.297 508.480 690.000
2 1 2 35 13 2.282 514.709 694.000
2 1 2 35 14 1.958 549.078 704.000
2 1 2 35 15 2.059 541.003 704.000
2 1 2 35 16 2.065 511.912 680.000
2 1 2 35 17 2.128 511.883 679.000
2 1 2 35 18 2.071 532.705 695.000
2 1 2 35 19 2.338 512.224 694.000
2 1 2 35 20 2.225 509.079 685.000
2 1 2 35 21 2.098 521.411 686.000
2 1 2 35 22 2.248 510.825 686.000
2 1 2 35 23 2.167 518.082 687.000
2 1 2 35 24 2.210 501.814 676.000
2 1 2 35 25 2.147 511.480 679.000
2 1 2 35 26 2.030 523.369 682.000
2 1 2 35 27 2.719 486.500 682.000
2 1 2 35 28 2.087 517.418 681.000
2 1 2 35 29 2.104 516.425 681.000
2 1 2 35 30 2.218 503.333 677.000
2 1 2 35 31 2.090 515.275 678.000
2 1 2 35 32 2.121 509.448 674.000
2 1 2 35 33 2.084 513.029 675.000
2 1 2 35 34 2.167 495.896 666.000
2 1 2 35 35 2.133 501.065 667.000
2 1 2 35 36 1.960 530.477 683.000
2 1 2 35 37 1.854 539.906 685.000
2 1 2 35 38 2.122 527.720 693.000
2 1 2 35 39 2.003 536.109 692.000
2 1 2 35 40 2.596 492.978 679.000
2 1 2 35 41 2.257 500.918 679.000
2 1 2 35 42 2.092 515.159 679.000
2 1 2 35 43 2.166 508.919 679.000
2 1 2 35 44 2.504 495.379 686.000
2 1 2 35 45 2.353 502.818 687.000
2 1 2 35 46 2.256 500.953 681.000
2 1 2 35 47 2.098 509.571 680.000
2 1 2 35 48 2.296 498.082 680.000
2 1 2 35 49 2.125 510.541 683.000
2 1 2 35 50 2.321 489.174 675.000
2 1 2 35 51 2.272 487.277 677.000
2 1 2 36 0 1.870 514.073 689.000
2 1 2 36 1 2.287 496.828 689.000
2 1 2 36 2 2.449 480.970 687.000
2 1 2 36 3 2.314 495.135 687.000
2 1 2 36 4 2.095 504.734 688.000
2 1 2 36 5 1.854 525.835 688.000
2 1 2 36 6 2.179 502.962 683.000
2 1 2 36 7 2.390 493.020 682.000
2 1 2 36 8 2.041 520.558 687.000
2 1 2 36 9 2.225 512.021 687.000
2 1 2 36 10 2.284 502.348 683.000
2 1 2 36 11 2.394 498.087 685.000
2 1 2 36 12 1.978 532.527 694.000
2 1 2 36 13 2.181 524.588 696.000
2 1 2 36 14 2.143 536.409 706.000
2 1 2 36 15 2.089 539.766 705.000
2 1 2 36 16 2.137 507.281 681.000
2 1 2 36 17 2.198 508.984 681.000
2 1 2 36 18 2.297 516.617 697.000
2 1 2 36 19 2.288 518.061 697.000
2 1 2 36 20 2.169 516.003 687.000
2 1 2 36 21 2.533 506.447 688.000
2 1 2 36 22 2.120 521.535 688.000
2 1 2 36 23 2.044 529.336 689.000
2 1 2 36 24 2.636 489.511 680.000
2 1 2 36 25 2.677 489.035 680.000
2 1 2 36 26 2.079 520.782 684.000
2 1 2 36 27 2.631 493.258 682.000
2 1 2 36 28 2.585 494.504 682.000
2 1 2 36 29 2.021 525.820 683.000
2 1 2 36 30 2.103 515.073 680.000
2 1 2 36 31 2.116 514.542 679.000
2 1 2 36 32 2.127 509.666 676.000
