st pl ch r c slope pedestal max
0 1 2 12 11 3.357 480.127 700.000
0 1 2 12 12 3.722 463.011 696.000
0 1 2 12 13 3.729 465.984 700.000
0 1 2 12 14 3.441 481.176 691.000
0 1 2 12 15 3.892 449.467 690.000
0 1 2 12 16 3.108 505.101 711.000
0 1 2 12 17 3.425 493.979 709.000
0 1 2 12 18 3.302 500.474 709.000
0 1 2 12 19 3.692 480.747 710.000
0 1 2 12 20 4.103 460.030 699.000
0 1 2 12 21 3.165 495.319 699.000
0 1 2 12 22 3.450 474.701 695.000
0 1 2 12 23 3.670 458.854 696.000
0 1 2 12 24 3.507 472.905 694.000
0 1 2 12 25 3.720 466.444 695.000
0 1 2 12 26 3.960 461.195 698.000
0 1 2 12 27 3.451 487.107 698.000
0 1 2 12 28 3.787 473.043 704.000
0 1 2 12 29 3.660 487.429 704.000
0 1 2 12 30 3.300 506.289 706.000
0 1 2 12 31 3.462 488.495 705.000
0 1 2 12 32 3.528 475.691 689.000
0 1 2 12 33 3.944 459.714 690.000
0 1 2 12 34 3.152 484.927 687.000
0 1 2 12 35 3.397 473.323 686.000
0 1 2 12 36 3.664 472.187 697.000
0 1 2 12 37 3.361 490.336 698.000
0 1 2 12 38 3.645 483.369 710.000
0 1 2 12 39 3.976 468.598 708.000
0 1 2 12 40 3.297 479.509 693.000
0 1 2 12 41 3.805 456.322 692.000
0 1 2 12 42 3.186 488.724 695.000
0 1 2 12 43 3.335 484.164 694.000
0 1 2 12 44 3.361 487.364 698.000
0 1 2 12 45 3.479 485.342 699.000
0 1 2 12 46 3.969 447.959 685.000
0 1 2 12 47 3.195 473.808 682.000
0 1 2 12 48 3.317 467.553 679.000
0 1 2 12 49 3.379 466.276 682.000
0 1 2 12 50 3.546 490.559 708.000
0 1 2 12 51 3.490 485.166 707.000
0 1 2 13 0 3.322 457.152 700.000
0 1 2 13 1 3.566 464.355 702.000
0 1 2 13 2 3.401 468.650 702.000
0 1 2 13 3 3.525 469.364 702.000
0 1 2 13 4 3.537 466.450 703.000
0 1 2 13 5 3.624 467.451 703.000
0 1 2 13 6 3.499 471.018 700.000
0 1 2 13 7 3.329 482.530 701.000
0 1 2 13 8 3.330 484.411 701.000
0 1 2 13 9 3.911 469.208 702.000
0 1 2 13 10 3.385 475.901 697.000
0 1 2 13 11 3.912 466.698 698.000
0 1 2 13 12 3.814 459.678 695.000
0 1 2 13 13 3.615 465.904 697.000
0 1 2 13 14 3.933 458.297 689.000
0 1 2 13 15 3.772 459.575 689.000
0 1 2 13 16 3.907 467.660 708.000
0 1 2 13 17 3.452 483.501 709.000
0 1 2 13 18 3.549 485.499 710.000
0 1 2 13 19 3.767 479.377 708.000
0 1 2 13 20 3.306 482.708 698.000
0 1 2 13 21 3.309 494.338 698.000
0 1 2 13 22 3.969 459.279 694.000
0 1 2 13 23 3.536 461.587 695.000
0 1 2 13 24 3.989 459.444 693.000
0 1 2 13 25 3.916 455.431 695.000
0 1 2 13 26 3.368 485.219 697.000
0 1 2 13 27 3.873 472.901 697.000
0 1 2 13 28 3.621 475.757 703.000
0 1 2 13 29 3.865 470.720 704.000
0 1 2 13 30 3.930 472.048 705.000
0 1 2 13 31 3.733 479.657 704.000
0 1 2 13 32 3.674 466.459 687.000
0 1 2 13 33 3.445 479.193 689.000
0 1 2 13 34 3.423 470.691 684.000
0 1 2 13 35 3.790 460.852 685.000
0 1 2 13 36 3.260 493.664 695.000
0 1 2 13 37 3.836 472.782 697.000
0 1 2 13 38 3.709 486.138 708.000
0 1 2 13 39 3.402 493.745 708.000
0 1 2 13 40 3.879 459.545 692.000
0 1 2 13 41 3.753 458.361 691.000
0 1 2 13 42 3.715 460.017 694.000
0 1 2 13 43 3.649 460.591 694.000
0 1 2 13 44 3.484 477.904 696.000
0 1 2 13 45 3.438 471.741 697.000
0 1 2 13 46 3.315 467.595 683.000
0 1 2 13 47 3.490 465.531 683.000
0 1 2 13 48 3.809 452.640 679.000
0 1 2 13 49 3.280 475.253 681.000
0 1 2 13 50 3.790 487.655 707.000
0 1 2 13 51 3.138 492.353 707.000
0 1 2 14 0 3.207 469.831 701.000
0 1 2 14 1 3.494 458.487 700.000
0 1 2 14 2 3.425 470.925 701.000
0 1 2 14 3 3.778 462.196 701.000
0 1 2 14 4 3.451 468.731 703.000
0 1 2 14 5 3.511 472.583 703.000
0 1 2 14 6 3.413 477.515 699.000
0 1 2 14 7 3.479 474.188 700.000
0 1 2 14 8 3.175 489.930 701.000
0 1 2 14 9 3.298 484.038 702.000
0 1 2 14 10 3.419 471.096 696.000
0 1 2 14 11 3.559 464.781 696.000
0 1 2 14 12 3.466 467.228 694.000
0 1 2 14 13 3.426 473.038 698.000
0 1 2 14 14 3.581 472.975 688.000
0 1 2 14 15 3.456 468.756 687.000
0 1 2 14 16 3.830 472.940 707.000
0 1 2 14 17 3.668 482.270 708.000
0 1 2 14 18 3.819 475.027 707.000
0 1 2 14 19 3.846 480.435 709.000
0 1 2 14 20 3.416 480.316 696.000
0 1 2 14 21 3.435 479.419 697.000
0 1 2 14 22 3.365 472.585 694.000
0 1 2 14 23 3.742 459.056 693.000
0 1 2 14 24 3.513 465.980 691.000
0 1 2 14 25 3.454 484.642 694.000
0 1 2 14 26 3.438 481.245 696.000
0 1 2 14 27 3.489 476.396 695.000
0 1 2 14 28 3.573 477.755 702.000
0 1 2 14 29 3.839 475.319 702.000
0 1 2 14 30 3.733 473.571 703.000
0 1 2 14 31 3.783 476.840 703.000
0 1 2 14 32 3.717 468.901 688.000
0 1 2 14 33 3.394 472.781 688.000
0 1 2 14 34 3.439 466.306 684.000
0 1 2 14 35 3.365 471.178 684.000
0 1 2 14 36 3.472 485.596 694.000
0 1 2 14 37 3.221 494.965 697.000
0 1 2 14 38 3.465 495.659 707.000
0 1 2 14 39 3.487 484.466 708.000
0 1 2 14 40 3.695 463.517 690.000
0 1 2 14 41 3.505 464.316 690.000
0 1 2 14 42 3.781 461.466 694.000
0 1 2 14 43 3.645 464.933 693.000
0 1 2 14 44 3.739 466.282 695.000
0 1 2 14 45 3.809 471.407 697.000
0 1 2 14 46 3.425 460.934 682.000
0 1 2 14 47 3.237 473.097 682.000
0 1 2 14 48 3.255 473.363 679.000
0 1 2 14 49 3.440 466.973 680.000
0 1 2 14 50 3.256 499.864 706.000
0 1 2 14 51 3.065 500.214 706.000
0 1 2 15 0 3.326 462.220 702.000
0 1 2 15 1 3.660 457.623 702.000
0 1 2 15 2 3.232 480.680 702.000
0 1 2 15 3 3.524 474.000 703.000
0 1 2 15 4 3.233 483.898 704.000
0 1 2 15 5 3.564 466.607 704.000
0 1 2 15 6 3.244 487.441 702.000
0 1 2 15 7 3.515 468.900 702.000
0 1 2 15 8 3.430 481.641 703.000
0 1 2 15 9 3.385 479.299 703.000
0 1 2 15 10 3.481 472.196 698.000
0 1 2 15 11 3.636 467.674 699.000
0 1 2 15 12 3.400 475.135 696.000
0 1 2 15 13 3.647 465.535 699.000
0 1 2 15 14 3.647 462.876 689.000
0 1 2 15 15 3.412 479.020 689.000
0 1 2 15 16 3.599 483.602 710.000
0 1 2 15 17 3.703 484.915 711.000
0 1 2 15 18 3.338 498.994 711.000
0 1 2 15 19 3.917 479.282 710.000
0 1 2 15 20 3.851 462.770 699.000
0 1 2 15 21 3.395 484.411 698.000
0 1 2 15 22 3.577 473.863 697.000
0 1 2 15 23 3.468 467.164 695.000
0 1 2 15 24 3.549 473.750 695.000
0 1 2 15 25 3.949 458.691 694.000
0 1 2 15 26 3.946 470.976 698.000
0 1 2 15 27 3.592 475.987 698.000
0 1 2 15 28 3.535 486.871 705.000
0 1 2 15 29 3.647 476.371 705.000
0 1 2 15 30 3.635 483.762 705.000
0 1 2 15 31 3.509 488.946 705.000
0 1 2 15 32 3.452 475.285 690.000
0 1 2 15 33 3.721 465.873 690.000
0 1 2 15 34 3.327 474.668 686.000
0 1 2 15 35 3.425 466.322 686.000
0 1 2 15 36 3.368 488.824 696.000
0 1 2 15 37 3.411 485.832 698.000
0 1 2 15 38 3.511 482.406 710.000
0 1 2 15 39 3.585 481.948 709.000
0 1 2 15 40 3.579 470.613 692.000
0 1 2 15 41 3.444 477.991 691.000
0 1 2 15 42 3.561 470.978 695.000
0 1 2 15 43 3.573 477.796 695.000
0 1 2 15 44 3.355 482.120 698.000
0 1 2 15 45 3.762 482.828 699.000
0 1 2 15 46 3.717 448.987 684.000
0 1 2 15 47 3.301 475.070 684.000
0 1 2 15 48 3.239 468.826 680.000
0 1 2 15 49 3.268 478.997 682.000
0 1 2 15 50 3.416 493.791 708.000
0 1 2 15 51 3.242 490.547 708.000
0 1 2 16 0 3.293 465.968 700.000
0 1 2 16 1 3.654 453.774 701.000
0 1 2 16 2 3.285 476.739 701.000
0 1 2 16 3 3.386 473.480 702.000
0 1 2 16 4 3.405 469.397 702.000
0 1 2 16 5 3.294 483.802 703.000
0 1 2 16 6 3.193 483.648 700.000
0 1 2 16 7 3.480 470.917 700.000
0 1 2 16 8 3.328 476.627 701.000
0 1 2 16 9 3.673 467.235 701.000
0 1 2 16 10 3.458 468.739 698.000
0 1 2 16 11 3.281 485.121 698.000
0 1 2 16 12 3.499 463.368 693.000
0 1 2 16 13 3.495 473.928 699.000
0 1 2 16 14 3.535 462.700 689.000
0 1 2 16 15 3.505 475.821 688.000
0 1 2 16 16 3.475 487.533 709.000
0 1 2 16 17 3.480 488.734 709.000
0 1 2 16 18 3.287 500.946 710.000
0 1 2 16 19 3.407 491.710 709.000
0 1 2 16 20 3.621 479.805 698.000
0 1 2 16 21 3.591 475.882 697.000
0 1 2 16 22 3.734 465.040 695.000
0 1 2 16 23 3.676 461.478 696.000
0 1 2 16 24 3.198 486.687 694.000
0 1 2 16 25 3.361 477.600 695.000
0 1 2 16 26 3.600 483.425 697.000
0 1 2 16 27 3.756 470.338 697.000
0 1 2 16 28 3.555 483.774 704.000
0 1 2 16 29 3.465 484.580 703.000
0 1 2 16 30 3.646 482.338 704.000
0 1 2 16 31 3.329 494.241 704.000
0 1 2 16 32 3.488 473.819 688.000
0 1 2 16 33 3.654 468.996 689.000
0 1 2 16 34 3.663 458.776 684.000
0 1 2 16 35 3.567 467.761 685.000
0 1 2 16 36 3.433 479.554 695.000
0 1 2 16 37 3.554 484.472 698.000
0 1 2 16 38 3.496 489.927 709.000
0 1 2 16 39 3.582 490.541 708.000
0 1 2 16 40 3.810 460.127 692.000
0 1 2 16 41 3.520 471.810 690.000
0 1 2 16 42 3.358 482.454 695.000
0 1 2 16 43 3.604 465.038 693.000
0 1 2 16 44 3.112 495.894 698.000
0 1 2 16 45 3.400 491.010 697.000
0 1 2 16 46 3.360 468.003 683.000
0 1 2 16 47 3.423 466.106 683.000
0 1 2 16 48 3.524 460.251 679.000
0 1 2 16 49 3.451 465.921 681.000
0 1 2 16 50 3.587 482.472 707.000
0 1 2 16 51 3.054 499.969 707.000
0 1 2 17 0 3.231 468.308 700.000
0 1 2 17 1 3.581 459.141 701.000
0 1 2 17 2 3.295 475.331 700.000
0 1 2 17 3 3.662 464.514 701.000
0 1 2 17 4 3.497 472.305 702.000
0 1 2 17 5 3.421 473.537 701.000
0 1 2 17 6 3.314 470.756 699.000
0 1 2 17 7 3.640 465.218 700.000
0 1 2 17 8 3.403 475.969 700.000
0 1 2 17 9 3.561 469.387 702.000
0 1 2 17 10 3.610 465.550 696.000
0 1 2 17 11 3.434 473.498 697.000
0 1 2 17 12 3.613 461.298 693.000
0 1 2 17 13 3.793 458.413 697.000
0 1 2 17 14 3.913 451.322 687.000
0 1 2 17 15 3.242 479.228 687.000
0 1 2 17 16 3.868 470.177 708.000
0 1 2 17 17 3.787 482.744 709.000
0 1 2 17 18 3.715 487.576 707.000
0 1 2 17 19 3.245 498.156 708.000
0 1 2 17 20 3.752 469.464 697.000
0 1 2 17 21 3.397 478.774 696.000
0 1 2 17 22 3.487 471.523 692.000
0 1 2 17 23 3.710 458.994 694.000
0 1 2 17 24 3.713 465.041 692.000
0 1 2 17 25 4.142 452.677 694.000
0 1 2 17 26 3.837 469.364 696.000
0 1 2 17 27 3.897 462.351 697.000
0 1 2 17 28 3.316 489.373 702.000
0 1 2 17 29 4.034 461.062 703.000
0 1 2 17 30 3.767 480.783 704.000
0 1 2 17 31 3.803 471.429 703.000
0 1 2 17 32 3.263 475.375 687.000
0 1 2 17 33 3.747 463.045 688.000
0 1 2 17 34 3.442 471.114 685.000
0 1 2 17 35 3.409 474.921 684.000
0 1 2 17 36 3.616 479.910 695.000
0 1 2 17 37 3.456 492.478 697.000
0 1 2 17 38 3.926 478.703 708.000
0 1 2 17 39 3.812 481.411 709.000
0 1 2 17 40 3.884 454.431 691.000
0 1 2 17 41 3.346 471.320 691.000
0 1 2 17 42 3.906 459.026 693.000
0 1 2 17 43 3.713 470.939 694.000
0 1 2 17 44 3.648 478.246 695.000
0 1 2 17 45 3.121 495.033 696.000
0 1 2 17 46 3.674 460.222 683.000
0 1 2 17 47 3.376 464.248 683.000
0 1 2 17 48 3.350 465.375 677.000
0 1 2 17 49 3.594 465.125 681.000
0 1 2 17 50 3.567 490.437 706.000
0 1 2 17 51 3.450 479.877 707.000
0 1 2 18 0 3.402 459.442 702.000
0 1 2 18 1 3.522 458.404 703.000
0 1 2 18 2 3.483 470.369 703.000
0 1 2 18 3 3.498 469.909 703.000
0 1 2 18 4 3.338 480.537 705.000
0 1 2 18 5 3.883 457.950 705.000
0 1 2 18 6 3.530 469.212 702.000
0 1 2 18 7 3.376 477.645 703.000
0 1 2 18 8 3.686 463.878 704.000
0 1 2 18 9 3.763 471.520 704.000
0 1 2 18 10 3.367 472.962 699.000
0 1 2 18 11 3.768 462.679 700.000
0 1 2 18 12 3.375 479.654 698.000
0 1 2 18 13 4.086 447.915 700.000
0 1 2 18 14 3.621 466.171 691.000
0 1 2 18 15 3.402 472.170 690.000
0 1 2 18 16 3.611 485.581 711.000
0 1 2 18 17 3.416 492.346 709.000
0 1 2 18 18 3.784 481.155 712.000
0 1 2 18 19 3.310 501.832 711.000
0 1 2 18 20 3.557 480.752 699.000
0 1 2 18 21 3.677 474.809 701.000
0 1 2 18 22 3.863 452.725 696.000
0 1 2 18 23 3.290 479.114 697.000
0 1 2 18 24 3.907 456.895 695.000
0 1 2 18 25 3.410 474.255 696.000
0 1 2 18 26 3.969 460.884 699.000
0 1 2 18 27 3.592 476.340 698.000
0 1 2 18 28 3.506 487.467 706.000
0 1 2 18 29 3.592 484.302 705.000
0 1 2 18 30 3.332 498.727 706.000
0 1 2 18 31 3.807 475.187 706.000
0 1 2 18 32 3.610 477.896 690.000
0 1 2 18 33 3.504 475.296 690.000
0 1 2 18 34 3.639 464.275 687.000
0 1 2 18 35 3.662 462.622 687.000
0 1 2 18 36 3.207 496.835 698.000
0 1 2 18 37 3.824 464.837 699.000
0 1 2 18 38 3.350 493.175 711.000
0 1 2 18 39 3.997 470.711 710.000
0 1 2 18 40 3.648 461.635 693.000
0 1 2 18 41 3.733 473.053 693.000
0 1 2 18 42 3.629 463.797 696.000
0 1 2 18 43 3.186 488.317 696.000
0 1 2 18 44 3.715 469.649 699.000
0 1 2 18 45 3.360 495.053 701.000
0 1 2 18 46 3.507 468.196 685.000
0 1 2 18 47 3.641 456.120 685.000
0 1 2 18 48 3.560 458.060 681.000
0 1 2 18 49 3.236 477.133 683.000
0 1 2 18 50 3.510 480.687 708.000
0 1 2 18 51 3.068 499.624 710.000
0 1 2 19 0 3.001 472.607 701.000
0 1 2 19 1 3.373 462.670 702.000
0 1 2 19 2 3.039 488.474 703.000
0 1 2 19 3 3.361 476.268 703.000
0 1 2 19 4 3.719 451.374 704.000
0 1 2 19 5 3.779 460.659 704.000
0 1 2 19 6 3.520 470.529 702.000
0 1 2 19 7 3.432 473.530 701.000
0 1 2 19 8 3.455 473.749 702.000
0 1 2 19 9 3.637 473.794 702.000
0 1 2 19 10 3.572 472.492 698.000
0 1 2 19 11 3.638 469.056 699.000
0 1 2 19 12 3.285 482.708 696.000
0 1 2 19 13 3.173 485.927 700.000
0 1 2 19 14 3.400 467.864 690.000
0 1 2 19 15 3.013 490.255 690.000
0 1 2 19 16 3.360 491.804 709.000
0 1 2 19 17 3.980 462.084 710.000
0 1 2 19 18 4.162 465.535 710.000
0 1 2 19 19 3.542 491.684 710.000
0 1 2 19 20 3.604 479.513 699.000
0 1 2 19 21 3.626 470.843 699.000
0 1 2 19 22 3.872 459.078 696.000
0 1 2 19 23 3.605 473.794 696.000
0 1 2 19 24 3.626 465.513 694.000
0 1 2 19 25 3.458 482.112 696.000
0 1 2 19 26 3.157 488.778 697.000
0 1 2 19 27 3.665 474.748 697.000
0 1 2 19 28 3.463 484.551 705.000
0 1 2 19 29 3.535 481.894 705.000
0 1 2 19 30 3.784 475.509 706.000
0 1 2 19 31 4.070 469.572 705.000
0 1 2 19 32 3.507 472.766 689.000
0 1 2 19 33 3.593 467.392 689.000
0 1 2 19 34 3.606 464.018 686.000
0 1 2 19 35 3.700 465.661 686.000
0 1 2 19 36 3.356 490.104 696.000
0 1 2 19 37 3.545 483.737 698.000
0 1 2 19 38 3.404 501.175 710.000
0 1 2 19 39 3.097 504.575 710.000
0 1 2 19 40 3.355 475.234 692.000
0 1 2 19 41 3.433 475.146 692.000
0 1 2 19 42 3.424 480.086 695.000
0 1 2 19 43 3.829 461.018 696.000
0 1 2 19 44 4.063 452.104 697.000
0 1 2 19 45 3.414 487.109 700.000
0 1 2 19 46 3.330 466.224 684.000
0 1 2 19 47 3.541 459.805 684.000
0 1 2 19 48 3.663 461.153 682.000
0 1 2 19 49 3.419 469.125 682.000
0 1 2 19 50 3.376 497.704 709.000
0 1 2 19 51 2.994 501.761 709.000
0 1 2 20 0 3.448 447.858 700.000
0 1 2 20 1 3.342 468.669 702.000
0 1 2 20 2 3.460 471.371 701.000
0 1 2 20 3 3.203 476.380 702.000
0 1 2 20 4 3.301 481.985 703.000
0 1 2 20 5 3.611 466.331 703.000
0 1 2 20 6 3.510 465.819 700.000
0 1 2 20 7 3.163 484.228 701.000
0 1 2 20 8 3.332 486.479 701.000
0 1 2 20 9 3.705 464.196 702.000
0 1 2 20 10 3.468 469.031 697.000
0 1 2 20 11 3.546 470.733 698.000
0 1 2 20 12 3.389 474.531 695.000
0 1 2 20 13 3.483 475.365 699.000
0 1 2 20 14 3.162 480.102 688.000
0 1 2 20 15 3.381 474.712 687.000
0 1 2 20 16 3.231 494.882 709.000
0 1 2 20 17 3.382 495.633 709.000
0 1 2 20 18 3.671 483.196 710.000
0 1 2 20 19 3.597 488.419 709.000
0 1 2 20 20 3.068 495.221 697.000
0 1 2 20 21 3.375 479.961 698.000
0 1 2 20 22 3.879 458.046 695.000
0 1 2 20 23 3.688 458.312 695.000
0 1 2 20 24 3.277 480.052 694.000
0 1 2 20 25 3.304 482.099 695.000
0 1 2 20 26 3.613 472.391 697.000
0 1 2 20 27 3.465 482.426 697.000
0 1 2 20 28 3.436 486.882 704.000
0 1 2 20 29 3.147 500.232 704.000
0 1 2 20 30 3.289 498.292 704.000
0 1 2 20 31 3.872 475.730 704.000
0 1 2 20 32 3.653 465.736 688.000
0 1 2 20 33 3.287 480.193 688.000
0 1 2 20 34 3.199 482.177 685.000
0 1 2 20 35 3.696 464.375 686.000
0 1 2 20 36 3.456 482.143 696.000
0 1 2 20 37 3.798 469.669 698.000
0 1 2 20 38 3.681 482.563 709.000
0 1 2 20 39 3.576 485.809 709.000
0 1 2 20 40 3.331 471.168 690.000
0 1 2 20 41 3.476 466.093 690.000
0 1 2 20 42 3.049 498.067 695.000
0 1 2 20 43 3.348 480.722 695.000
0 1 2 20 44 3.531 478.105 698.000
0 1 2 20 45 3.357 482.010 699.000
0 1 2 20 46 3.142 474.893 683.000
0 1 2 20 47 3.341 467.837 683.000
0 1 2 20 48 3.628 456.405 679.000
0 1 2 20 49 3.467 465.321 681.000
0 1 2 20 50 3.784 479.784 708.000
0 1 2 20 51 3.149 499.014 709.000
0 1 2 21 0 3.158 472.284 704.000
0 1 2 21 1 3.614 459.969 704.000
0 1 2 21 2 3.219 476.059 704.000
0 1 2 21 3 3.409 476.270 704.000
0 1 2 21 4 3.345 482.280 706.000
0 1 2 21 5 3.541 475.284 706.000
0 1 2 21 6 3.545 474.001 703.000
0 1 2 21 7 3.587 470.241 703.000
0 1 2 21 8 3.641 464.148 704.000
0 1 2 21 9 3.631 468.554 704.000
0 1 2 21 10 3.653 468.726 700.000
0 1 2 21 11 3.852 462.020 700.000
0 1 2 21 12 3.118 490.573 697.000
0 1 2 21 13 3.369 479.103 700.000
0 1 2 21 14 3.645 459.782 691.000
0 1 2 21 15 3.074 483.991 691.000
0 1 2 21 16 3.215 500.221 710.000
0 1 2 21 17 3.293 497.511 711.000
0 1 2 21 18 3.498 489.489 713.000
0 1 2 21 19 4.083 466.404 710.000
0 1 2 21 20 3.888 466.954 699.000
0 1 2 21 21 3.643 476.807 700.000
0 1 2 21 22 3.840 456.713 697.000
0 1 2 21 23 3.632 473.376 698.000
0 1 2 21 24 3.779 464.520 696.000
0 1 2 21 25 3.166 485.322 697.000
0 1 2 21 26 3.148 497.665 700.000
0 1 2 21 27 3.883 468.627 699.000
0 1 2 21 28 3.415 484.489 706.000
0 1 2 21 29 3.540 484.748 706.000
0 1 2 21 30 3.791 476.805 707.000
0 1 2 21 31 3.448 488.322 706.000
0 1 2 21 32 3.807 467.347 691.000
0 1 2 21 33 3.691 462.398 690.000
0 1 2 21 34 3.463 467.105 688.000
0 1 2 21 35 3.668 460.394 687.000
0 1 2 21 36 3.472 485.300 698.000
0 1 2 21 37 3.633 477.693 700.000
0 1 2 21 38 3.162 509.778 711.000
0 1 2 21 39 3.199 503.949 710.000
0 1 2 21 40 3.653 465.574 693.000
0 1 2 21 41 3.290 482.341 695.000
0 1 2 21 42 3.318 490.706 697.000
0 1 2 21 43 3.696 472.419 697.000
0 1 2 21 44 3.252 498.158 700.000
0 1 2 21 45 3.685 477.110 699.000
0 1 2 21 46 3.489 463.169 685.000
0 1 2 21 47 3.456 466.657 685.000
0 1 2 21 48 3.418 466.152 682.000
0 1 2 21 49 3.521 468.748 684.000
0 1 2 21 50 3.534 493.959 710.000
0 1 2 21 51 2.874 510.189 710.000
0 1 2 22 0 3.250 466.034 701.000
0 1 2 22 1 3.495 461.629 703.000
0 1 2 22 2 3.436 466.855 703.000
0 1 2 22 3 3.347 475.783 703.000
0 1 2 22 4 3.546 464.909 704.000
0 1 2 22 5 3.504 473.930 704.000
0 1 2 22 6 3.240 486.179 701.000
0 1 2 22 7 3.269 482.015 702.000
0 1 2 22 8 3.654 467.043 702.000
0 1 2 22 9 4.137 452.884 703.000
0 1 2 22 10 3.404 477.224 699.000
0 1 2 22 11 3.456 476.789 699.000
0 1 2 22 12 3.474 467.253 696.000
0 1 2 22 13 3.501 476.837 700.000
0 1 2 22 14 3.762 455.551 690.000
0 1 2 22 15 3.504 464.645 689.000
0 1 2 22 16 3.353 493.429 709.000
0 1 2 22 17 3.521 482.940 710.000
0 1 2 22 18 3.473 485.334 710.000
0 1 2 22 19 3.769 483.783 709.000
0 1 2 22 20 3.151 489.798 697.000
0 1 2 22 21 3.675 469.166 700.000
0 1 2 22 22 4.274 437.453 696.000
0 1 2 22 23 3.540 465.292 696.000
0 1 2 22 24 3.343 482.329 694.000
0 1 2 22 25 3.491 468.972 696.000
0 1 2 22 26 3.358 487.638 698.000
0 1 2 22 27 3.754 468.133 698.000
0 1 2 22 28 3.896 468.999 704.000
0 1 2 22 29 3.353 490.988 705.000
0 1 2 22 30 3.830 469.918 705.000
0 1 2 22 31 3.398 489.180 706.000
0 1 2 22 32 3.676 471.563 690.000
0 1 2 22 33 3.109 485.521 690.000
0 1 2 22 34 3.614 459.833 687.000
0 1 2 22 35 4.051 443.638 686.000
0 1 2 22 36 3.199 490.716 697.000
0 1 2 22 37 3.578 477.490 699.000
0 1 2 22 38 3.264 504.397 711.000
0 1 2 22 39 3.269 507.108 710.000
0 1 2 22 40 3.714 463.671 694.000
0 1 2 22 41 3.864 461.176 693.000
0 1 2 22 42 3.272 484.434 697.000
0 1 2 22 43 3.695 460.746 695.000
0 1 2 22 44 3.691 480.447 698.000
0 1 2 22 45 3.633 482.377 699.000
0 1 2 22 46 3.406 459.940 684.000
0 1 2 22 47 3.864 453.739 685.000
0 1 2 22 48 4.068 436.424 680.000
0 1 2 22 49 3.378 471.459 682.000
0 1 2 22 50 3.552 488.325 708.000
0 1 2 22 51 3.190 497.876 709.000
0 1 2 23 0 2.887 480.098 700.000
0 1 2 23 1 3.585 460.307 702.000
0 1 2 23 2 3.443 469.684 701.000
0 1 2 23 3 3.526 465.319 703.000
0 1 2 23 4 3.317 474.001 703.000
0 1 2 23 5 3.402 476.047 704.000
0 1 2 23 6 3.399 475.034 700.000
0 1 2 23 7 3.495 468.204 701.000
0 1 2 23 8 3.350 483.645 702.000
0 1 2 23 9 3.665 471.589 702.000
0 1 2 23 10 3.556 464.724 696.000
0 1 2 23 11 3.483 467.808 698.000
0 1 2 23 12 3.589 467.949 695.000
0 1 2 23 13 3.158 493.439 700.000
0 1 2 23 14 3.804 445.986 688.000
0 1 2 23 15 3.628 462.608 689.000
0 1 2 23 16 3.722 469.215 708.000
0 1 2 23 17 3.375 487.541 708.000
0 1 2 23 18 3.407 489.851 710.000
0 1 2 23 19 3.310 495.539 709.000
0 1 2 23 20 3.652 476.751 699.000
0 1 2 23 21 3.453 485.909 698.000
0 1 2 23 22 3.866 447.178 693.000
0 1 2 23 23 3.571 467.488 695.000
0 1 2 23 24 3.411 469.525 693.000
0 1 2 23 25 3.640 464.502 695.000
0 1 2 23 26 3.137 496.000 697.000
0 1 2 23 27 3.657 471.226 697.000
0 1 2 23 28 3.611 479.984 704.000
0 1 2 23 29 3.682 469.426 704.000
0 1 2 23 30 3.517 483.469 704.000
0 1 2 23 31 3.420 485.608 705.000
0 1 2 23 32 3.187 482.650 688.000
0 1 2 23 33 3.718 460.312 689.000
0 1 2 23 34 3.374 478.114 685.000
0 1 2 23 35 3.611 459.743 686.000
0 1 2 23 36 3.667 479.350 696.000
0 1 2 23 37 3.241 487.680 698.000
0 1 2 23 38 3.483 491.680 710.000
0 1 2 23 39 3.159 509.526 710.000
0 1 2 23 40 3.675 454.284 692.000
0 1 2 23 41 3.602 465.138 692.000
0 1 2 23 42 3.602 465.599 694.000
0 1 2 23 43 3.523 471.027 695.000
0 1 2 23 44 3.348 483.620 699.000
0 1 2 23 45 3.206 494.172 699.000
0 1 2 23 46 3.627 459.020 685.000
0 1 2 23 47 3.370 477.849 685.000
0 1 2 23 48 3.556 455.499 680.000
0 1 2 23 49 3.709 461.887 682.000
0 1 2 23 50 3.266 493.401 708.000
0 1 2 23 51 3.215 493.966 708.000
0 1 2 24 0 3.479 450.213 704.000
0 1 2 24 1 3.591 458.300 705.000
0 1 2 24 2 3.329 473.447 704.000
0 1 2 24 3 3.467 472.107 706.000
0 1 2 24 4 3.552 467.436 706.000
0 1 2 24 5 3.404 480.503 707.000
0 1 2 24 6 3.728 464.390 703.000
0 1 2 24 7 3.379 474.331 703.000
0 1 2 24 8 3.775 463.212 706.000
0 1 2 24 9 3.526 482.360 706.000
0 1 2 24 10 3.648 464.209 700.000
0 1 2 24 11 3.696 465.931 701.000
0 1 2 24 12 3.476 467.205 698.000
0 1 2 24 13 3.416 472.828 702.000
0 1 2 24 14 3.927 456.137 692.000
0 1 2 24 15 3.362 474.569 692.000
0 1 2 24 16 3.399 490.418 712.000
0 1 2 24 17 3.675 485.186 712.000
0 1 2 24 18 3.382 491.302 711.000
0 1 2 24 19 3.563 497.201 713.000
0 1 2 24 20 3.461 476.465 699.000
0 1 2 24 21 3.940 458.101 701.000
