st pl ch r c slope pedestal max
0 1 6 24 22 2.716 495.050 721.000
0 1 6 24 23 2.899 490.551 722.000
0 1 6 24 24 2.822 495.307 717.000
0 1 6 24 25 2.622 495.056 717.000
0 1 6 24 26 2.763 486.159 708.000
0 1 6 24 27 2.746 486.532 708.000
0 1 6 24 28 3.224 464.266 701.000
0 1 6 24 29 2.993 469.754 701.000
0 1 6 24 30 2.790 490.732 714.000
0 1 6 24 31 2.998 482.856 714.000
0 1 6 24 32 2.788 486.005 710.000
0 1 6 24 33 2.793 486.281 711.000
0 1 6 24 34 2.756 486.138 708.000
0 1 6 24 35 2.746 477.085 709.000
0 1 6 24 36 2.889 482.685 711.000
0 1 6 24 37 2.859 484.018 714.000
0 1 6 24 38 2.591 481.621 704.000
0 1 6 24 39 2.802 474.620 706.000
0 1 6 24 40 2.776 494.399 719.000
0 1 6 24 41 2.933 480.331 719.000
0 1 6 24 42 3.032 475.432 713.000
0 1 6 24 43 2.797 484.631 712.000
0 1 6 24 44 2.874 477.969 714.000
0 1 6 24 45 2.803 490.907 716.000
0 1 6 24 46 2.787 480.979 701.000
0 1 6 24 47 2.738 477.189 701.000
0 1 6 24 48 2.783 469.125 708.000
0 1 6 24 49 2.824 475.354 711.000
0 1 6 24 50 2.665 469.323 692.000
0 1 6 24 51 2.392 473.690 692.000
0 1 6 25 0 2.778 479.161 714.000
0 1 6 25 1 2.774 486.573 714.000
0 1 6 25 2 2.662 484.938 708.000
0 1 6 25 3 3.045 473.664 710.000
0 1 6 25 4 2.871 475.025 710.000
0 1 6 25 5 2.903 478.763 712.000
0 1 6 25 6 3.077 450.581 704.000
0 1 6 25 7 2.815 471.775 705.000
0 1 6 25 8 2.936 472.345 708.000
0 1 6 25 9 3.189 464.588 709.000
0 1 6 25 10 2.814 482.421 719.000
0 1 6 25 11 2.883 484.744 721.000
0 1 6 25 12 2.975 476.848 717.000
0 1 6 25 13 2.963 479.504 722.000
0 1 6 25 14 2.890 486.296 717.000
0 1 6 25 15 2.664 501.727 719.000
0 1 6 25 16 2.924 470.041 709.000
0 1 6 25 17 2.863 478.125 710.000
0 1 6 25 18 2.827 472.598 699.000
0 1 6 25 19 3.048 462.271 702.000
0 1 6 25 20 2.697 488.892 714.000
0 1 6 25 21 2.813 488.366 715.000
0 1 6 25 22 3.112 482.548 718.000
0 1 6 25 23 2.889 487.760 721.000
0 1 6 25 24 2.797 484.354 715.000
0 1 6 25 25 2.962 477.298 714.000
0 1 6 25 26 2.819 481.374 706.000
0 1 6 25 27 3.000 481.607 707.000
0 1 6 25 28 2.694 478.230 699.000
0 1 6 25 29 3.030 461.509 699.000
0 1 6 25 30 2.787 486.451 713.000
0 1 6 25 31 2.901 480.232 714.000
0 1 6 25 32 3.012 469.891 709.000
0 1 6 25 33 2.631 495.848 711.000
0 1 6 25 34 2.901 471.390 707.000
0 1 6 25 35 3.056 466.675 708.000
0 1 6 25 36 2.787 489.556 711.000
0 1 6 25 37 2.803 483.297 713.000
0 1 6 25 38 2.958 461.589 703.000
0 1 6 25 39 2.882 465.012 705.000
0 1 6 25 40 2.684 497.290 717.000
0 1 6 25 41 2.725 492.526 718.000
0 1 6 25 42 2.811 483.230 712.000
0 1 6 25 43 2.731 480.604 711.000
0 1 6 25 44 2.828 479.217 711.000
0 1 6 25 45 2.985 476.136 714.000
0 1 6 25 46 2.570 489.502 700.000
0 1 6 25 47 2.826 467.655 700.000
0 1 6 25 48 2.969 468.389 707.000
0 1 6 25 49 2.783 476.083 710.000
0 1 6 25 50 2.755 464.154 691.000
0 1 6 25 51 2.703 454.554 690.000
0 1 6 26 0 2.736 475.439 712.000
0 1 6 26 1 2.956 470.048 713.000
0 1 6 26 2 2.885 474.048 707.000
0 1 6 26 3 2.873 472.058 707.000
0 1 6 26 4 2.966 478.686 710.000
0 1 6 26 5 2.794 476.893 710.000
0 1 6 26 6 2.880 469.637 703.000
0 1 6 26 7 2.886 465.628 704.000
0 1 6 26 8 3.063 467.147 707.000
0 1 6 26 9 2.864 478.742 709.000
0 1 6 26 10 2.967 479.902 718.000
0 1 6 26 11 2.909 484.704 720.000
0 1 6 26 12 3.015 475.560 716.000
0 1 6 26 13 2.951 482.229 719.000
0 1 6 26 14 3.046 475.241 716.000
0 1 6 26 15 2.952 475.796 717.000
0 1 6 26 16 2.926 473.774 707.000
0 1 6 26 17 2.878 484.959 709.000
0 1 6 26 18 2.736 473.075 700.000
0 1 6 26 19 2.802 466.913 700.000
0 1 6 26 20 2.851 478.043 711.000
0 1 6 26 21 3.022 479.205 713.000
0 1 6 26 22 2.791 488.893 717.000
0 1 6 26 23 2.905 487.303 718.000
0 1 6 26 24 3.056 474.743 712.000
0 1 6 26 25 2.861 481.356 714.000
0 1 6 26 26 3.042 475.414 705.000
0 1 6 26 27 2.945 473.741 705.000
0 1 6 26 28 2.826 470.228 698.000
0 1 6 26 29 2.866 469.068 697.000
0 1 6 26 30 2.659 490.256 712.000
0 1 6 26 31 2.646 498.187 713.000
0 1 6 26 32 2.745 485.957 709.000
0 1 6 26 33 2.774 490.742 710.000
0 1 6 26 34 3.026 466.794 705.000
0 1 6 26 35 2.773 476.425 707.000
0 1 6 26 36 2.845 480.936 709.000
0 1 6 26 37 2.984 476.893 711.000
0 1 6 26 38 2.867 465.627 702.000
0 1 6 26 39 2.858 465.211 702.000
0 1 6 26 40 2.871 481.821 715.000
0 1 6 26 41 2.770 491.128 717.000
0 1 6 26 42 2.875 476.478 709.000
0 1 6 26 43 2.658 485.437 710.000
0 1 6 26 44 2.662 492.611 713.000
0 1 6 26 45 2.755 483.427 712.000
0 1 6 26 46 2.670 482.874 699.000
0 1 6 26 47 2.914 472.312 699.000
0 1 6 26 48 2.790 473.180 706.000
0 1 6 26 49 2.914 465.911 708.000
0 1 6 26 50 2.957 459.178 691.000
0 1 6 26 51 2.605 461.788 690.000
0 1 6 27 0 2.815 474.045 712.000
0 1 6 27 1 3.188 468.315 713.000
0 1 6 27 2 2.810 479.644 707.000
0 1 6 27 3 2.875 471.475 707.000
0 1 6 27 4 2.831 479.872 710.000
0 1 6 27 5 2.938 474.393 711.000
0 1 6 27 6 3.002 460.525 703.000
0 1 6 27 7 3.026 464.923 704.000
0 1 6 27 8 3.124 465.646 707.000
0 1 6 27 9 2.910 470.186 707.000
0 1 6 27 10 2.742 487.084 718.000
0 1 6 27 11 2.873 479.148 718.000
0 1 6 27 12 2.787 485.678 718.000
0 1 6 27 13 3.005 481.599 720.000
0 1 6 27 14 3.200 468.172 715.000
0 1 6 27 15 2.824 486.904 716.000
0 1 6 27 16 2.792 480.464 709.000
0 1 6 27 17 2.831 468.749 708.000
0 1 6 27 18 2.774 469.677 700.000
0 1 6 27 19 2.914 467.717 699.000
0 1 6 27 20 3.005 470.663 712.000
0 1 6 27 21 3.105 467.847 712.000
0 1 6 27 22 2.835 492.923 718.000
0 1 6 27 23 2.711 499.629 717.000
0 1 6 27 24 2.758 488.267 714.000
0 1 6 27 25 2.858 484.018 715.000
0 1 6 27 26 2.807 485.833 705.000
0 1 6 27 27 2.969 473.380 705.000
0 1 6 27 28 2.755 474.892 697.000
0 1 6 27 29 2.718 480.366 697.000
0 1 6 27 30 2.830 485.212 711.000
0 1 6 27 31 2.973 487.238 712.000
0 1 6 27 32 3.017 474.835 707.000
0 1 6 27 33 2.926 480.116 708.000
0 1 6 27 34 3.105 460.284 704.000
0 1 6 27 35 3.056 472.160 705.000
0 1 6 27 36 2.669 483.643 708.000
0 1 6 27 37 2.842 478.461 710.000
0 1 6 27 38 2.744 470.994 702.000
0 1 6 27 39 2.861 468.104 702.000
0 1 6 27 40 2.970 483.766 716.000
0 1 6 27 41 2.740 495.312 716.000
0 1 6 27 42 2.746 478.526 708.000
0 1 6 27 43 2.818 477.255 710.000
0 1 6 27 44 2.785 479.679 711.000
0 1 6 27 45 2.830 486.537 712.000
0 1 6 27 46 2.871 469.753 699.000
0 1 6 27 47 3.009 462.980 697.000
0 1 6 27 48 2.910 467.983 706.000
0 1 6 27 49 2.693 475.617 705.000
0 1 6 27 50 2.727 464.562 689.000
0 1 6 27 51 2.611 458.884 690.000
0 1 6 28 0 2.699 475.665 710.000
0 1 6 28 1 3.109 466.250 711.000
0 1 6 28 2 2.926 469.792 705.000
0 1 6 28 3 2.921 471.766 706.000
0 1 6 28 4 2.835 475.819 708.000
0 1 6 28 5 2.935 467.535 709.000
0 1 6 28 6 2.823 465.987 701.000
0 1 6 28 7 3.019 464.329 702.000
0 1 6 28 8 2.863 471.740 704.000
0 1 6 28 9 2.939 472.065 706.000
0 1 6 28 10 2.978 482.102 717.000
0 1 6 28 11 2.996 477.515 718.000
0 1 6 28 12 3.028 470.225 715.000
0 1 6 28 13 2.874 480.840 718.000
0 1 6 28 14 3.139 472.022 716.000
0 1 6 28 15 2.896 483.184 716.000
0 1 6 28 16 2.941 466.006 705.000
0 1 6 28 17 2.808 479.442 708.000
0 1 6 28 18 2.926 464.125 697.000
0 1 6 28 19 2.772 471.580 697.000
0 1 6 28 20 2.781 478.855 710.000
0 1 6 28 21 2.770 486.642 712.000
0 1 6 28 22 2.821 488.573 716.000
0 1 6 28 23 2.869 486.751 717.000
0 1 6 28 24 2.960 478.111 712.000
0 1 6 28 25 3.144 472.926 714.000
0 1 6 28 26 2.838 471.766 703.000
0 1 6 28 27 2.976 476.891 703.000
0 1 6 28 28 2.778 476.536 697.000
0 1 6 28 29 2.853 464.047 696.000
0 1 6 28 30 2.664 498.049 710.000
0 1 6 28 31 2.873 484.570 710.000
0 1 6 28 32 2.641 490.679 706.000
0 1 6 28 33 2.797 487.095 707.000
0 1 6 28 34 2.777 478.511 704.000
0 1 6 28 35 2.834 474.284 704.000
0 1 6 28 36 2.809 484.940 709.000
0 1 6 28 37 2.917 476.505 709.000
0 1 6 28 38 2.893 461.879 702.000
0 1 6 28 39 2.805 468.322 700.000
0 1 6 28 40 2.875 482.383 714.000
0 1 6 28 41 2.817 489.588 715.000
0 1 6 28 42 2.834 476.688 707.000
0 1 6 28 43 2.705 487.662 708.000
0 1 6 28 44 2.864 471.257 707.000
0 1 6 28 45 2.665 488.352 711.000
0 1 6 28 46 2.813 474.126 696.000
0 1 6 28 47 2.686 478.912 697.000
0 1 6 28 48 2.775 472.497 704.000
0 1 6 28 49 2.734 472.451 706.000
0 1 6 28 50 2.824 459.403 687.000
0 1 6 28 51 2.745 452.494 687.000
0 1 6 29 0 2.771 466.238 708.000
0 1 6 29 1 2.785 479.431 711.000
0 1 6 29 2 2.850 461.975 704.000
0 1 6 29 3 2.795 472.295 705.000
0 1 6 29 4 2.953 464.897 706.000
0 1 6 29 5 2.774 474.623 707.000
0 1 6 29 6 2.976 461.466 701.000
0 1 6 29 7 2.869 465.481 702.000
0 1 6 29 8 2.733 483.075 704.000
0 1 6 29 9 2.846 473.080 705.000
0 1 6 29 10 2.907 473.179 714.000
0 1 6 29 11 2.773 492.075 717.000
0 1 6 29 12 2.950 474.576 714.000
0 1 6 29 13 2.918 478.667 717.000
0 1 6 29 14 2.823 482.765 713.000
0 1 6 29 15 2.860 481.601 715.000
0 1 6 29 16 2.811 469.301 705.000
0 1 6 29 17 2.888 464.688 706.000
0 1 6 29 18 2.634 469.445 696.000
0 1 6 29 19 2.852 461.036 696.000
0 1 6 29 20 2.824 475.478 709.000
0 1 6 29 21 2.732 485.747 711.000
0 1 6 29 22 2.731 493.017 715.000
0 1 6 29 23 2.858 482.813 715.000
0 1 6 29 24 2.704 492.254 710.000
0 1 6 29 25 2.966 476.081 712.000
0 1 6 29 26 2.753 480.552 702.000
0 1 6 29 27 2.666 487.753 703.000
0 1 6 29 28 2.812 470.815 695.000
0 1 6 29 29 2.770 469.545 695.000
0 1 6 29 30 2.966 484.063 710.000
0 1 6 29 31 2.659 490.815 709.000
0 1 6 29 32 3.230 464.970 705.000
0 1 6 29 33 2.752 480.935 705.000
0 1 6 29 34 2.670 475.470 702.000
0 1 6 29 35 2.898 468.888 703.000
0 1 6 29 36 2.853 478.582 707.000
0 1 6 29 37 2.693 493.135 709.000
0 1 6 29 38 2.951 465.176 700.000
0 1 6 29 39 2.799 474.516 702.000
0 1 6 29 40 2.727 487.916 713.000
0 1 6 29 41 2.803 490.818 714.000
0 1 6 29 42 2.744 477.914 707.000
0 1 6 29 43 2.869 473.041 707.000
0 1 6 29 44 2.619 486.622 708.000
0 1 6 29 45 3.057 473.683 709.000
0 1 6 29 46 2.679 472.074 695.000
0 1 6 29 47 2.638 476.863 695.000
0 1 6 29 48 2.838 466.432 704.000
0 1 6 29 49 2.858 471.018 705.000
0 1 6 29 50 2.623 467.136 686.000
0 1 6 29 51 2.717 457.392 688.000
0 1 6 30 0 2.833 471.795 713.000
0 1 6 30 1 2.956 480.121 714.000
0 1 6 30 2 2.934 471.216 708.000
0 1 6 30 3 2.867 463.375 707.000
0 1 6 30 4 3.229 462.254 711.000
0 1 6 30 5 3.156 459.932 710.000
0 1 6 30 6 2.879 469.804 705.000
0 1 6 30 7 2.856 472.018 705.000
0 1 6 30 8 3.097 467.044 707.000
0 1 6 30 9 2.791 485.440 709.000
0 1 6 30 10 2.898 485.644 718.000
0 1 6 30 11 2.887 485.239 720.000
0 1 6 30 12 2.898 482.049 718.000
0 1 6 30 13 2.941 475.769 720.000
0 1 6 30 14 2.834 482.853 717.000
0 1 6 30 15 2.816 491.910 717.000
0 1 6 30 16 2.885 469.565 709.000
0 1 6 30 17 2.945 465.715 709.000
0 1 6 30 18 3.099 453.569 698.000
0 1 6 30 19 2.838 463.867 700.000
0 1 6 30 20 2.837 475.924 712.000
0 1 6 30 21 2.820 479.970 714.000
0 1 6 30 22 2.606 502.356 717.000
0 1 6 30 23 2.842 492.005 720.000
0 1 6 30 24 2.894 479.152 714.000
0 1 6 30 25 2.864 489.228 716.000
0 1 6 30 26 2.938 476.431 706.000
0 1 6 30 27 2.836 483.325 706.000
0 1 6 30 28 2.820 471.822 698.000
0 1 6 30 29 2.996 464.468 698.000
0 1 6 30 30 3.093 476.443 713.000
0 1 6 30 31 2.971 481.243 712.000
0 1 6 30 32 2.762 481.438 708.000
0 1 6 30 33 2.933 479.433 709.000
0 1 6 30 34 2.800 473.845 705.000
0 1 6 30 35 2.613 486.230 706.000
0 1 6 30 36 2.846 480.058 709.000
0 1 6 30 37 2.887 482.128 712.000
0 1 6 30 38 2.790 463.813 702.000
0 1 6 30 39 2.862 465.641 703.000
0 1 6 30 40 2.703 491.300 717.000
0 1 6 30 41 2.812 487.682 717.000
0 1 6 30 42 2.821 476.423 710.000
0 1 6 30 43 2.811 479.328 710.000
0 1 6 30 44 2.976 477.621 711.000
0 1 6 30 45 2.792 484.284 712.000
0 1 6 30 46 3.065 469.524 699.000
0 1 6 30 47 2.661 479.998 699.000
0 1 6 30 48 2.665 480.098 705.000
0 1 6 30 49 2.882 470.991 708.000
0 1 6 30 50 2.787 458.017 689.000
0 1 6 30 51 2.463 466.140 688.000
0 1 6 31 0 2.700 477.033 711.000
0 1 6 31 1 2.855 479.562 712.000
0 1 6 31 2 2.692 479.292 706.000
0 1 6 31 3 2.952 467.599 707.000
0 1 6 31 4 2.745 472.275 708.000
0 1 6 31 5 2.884 472.127 709.000
0 1 6 31 6 2.889 468.894 703.000
0 1 6 31 7 3.083 461.527 703.000
0 1 6 31 8 2.820 469.743 705.000
0 1 6 31 9 3.085 465.880 708.000
0 1 6 31 10 2.873 487.178 717.000
0 1 6 31 11 2.954 478.076 719.000
0 1 6 31 12 3.016 470.929 716.000
0 1 6 31 13 3.162 481.191 720.000
0 1 6 31 14 2.758 494.162 717.000
0 1 6 31 15 2.781 479.872 715.000
0 1 6 31 16 3.027 470.127 708.000
0 1 6 31 17 2.779 476.992 708.000
0 1 6 31 18 2.761 475.160 699.000
0 1 6 31 19 2.854 465.396 699.000
0 1 6 31 20 3.012 474.052 711.000
0 1 6 31 21 2.755 482.891 711.000
0 1 6 31 22 2.949 482.397 716.000
0 1 6 31 23 2.772 496.705 718.000
0 1 6 31 24 2.904 482.287 712.000
0 1 6 31 25 3.189 470.567 714.000
0 1 6 31 26 3.005 477.098 704.000
0 1 6 31 27 2.719 481.494 703.000
0 1 6 31 28 2.830 471.694 698.000
0 1 6 31 29 3.005 462.302 696.000
0 1 6 31 30 2.720 493.006 712.000
0 1 6 31 31 2.812 483.027 711.000
0 1 6 31 32 2.803 479.848 707.000
0 1 6 31 33 2.979 474.552 707.000
0 1 6 31 34 2.820 480.218 704.000
0 1 6 31 35 2.999 467.473 704.000
0 1 6 31 36 2.820 481.700 708.000
0 1 6 31 37 2.862 477.669 711.000
0 1 6 31 38 2.937 466.467 702.000
0 1 6 31 39 2.935 460.786 701.000
0 1 6 31 40 2.679 497.363 716.000
0 1 6 31 41 2.791 486.752 715.000
0 1 6 31 42 2.818 467.515 707.000
0 1 6 31 43 2.650 486.544 709.000
0 1 6 31 44 2.815 484.080 711.000
0 1 6 31 45 2.942 480.251 712.000
0 1 6 31 46 2.748 472.287 697.000
0 1 6 31 47 2.700 473.019 697.000
0 1 6 31 48 2.902 465.152 705.000
0 1 6 31 49 2.692 476.012 707.000
0 1 6 31 50 2.779 460.627 688.000
0 1 6 31 51 2.694 455.374 689.000
0 1 6 32 0 2.634 478.489 711.000
0 1 6 32 1 2.888 476.723 712.000
0 1 6 32 2 2.861 470.155 705.000
0 1 6 32 3 2.906 473.690 707.000
0 1 6 32 4 3.086 464.652 708.000
0 1 6 32 5 2.884 470.218 708.000
0 1 6 32 6 2.802 461.729 700.000
0 1 6 32 7 2.696 473.835 701.000
0 1 6 32 8 2.924 471.760 705.000
0 1 6 32 9 3.012 469.566 707.000
0 1 6 32 10 2.813 482.055 716.000
0 1 6 32 11 2.935 482.787 718.000
0 1 6 32 12 3.007 477.570 714.000
0 1 6 32 13 2.814 487.452 718.000
0 1 6 32 14 2.899 475.811 715.000
0 1 6 32 15 2.991 482.115 716.000
0 1 6 32 16 2.908 472.512 707.000
0 1 6 32 17 2.963 464.278 707.000
0 1 6 32 18 2.849 463.531 696.000
0 1 6 32 19 2.775 463.639 697.000
0 1 6 32 20 2.677 484.225 708.000
0 1 6 32 21 2.714 485.624 712.000
0 1 6 32 22 2.905 476.608 715.000
0 1 6 32 23 2.853 493.302 716.000
0 1 6 32 24 3.151 473.765 712.000
0 1 6 32 25 2.931 486.453 713.000
0 1 6 32 26 2.606 484.787 703.000
0 1 6 32 27 2.873 473.524 702.000
0 1 6 32 28 2.720 475.515 696.000
0 1 6 32 29 2.859 464.739 697.000
0 1 6 32 30 3.055 479.165 710.000
0 1 6 32 31 2.766 485.563 709.000
0 1 6 32 32 2.678 484.595 706.000
0 1 6 32 33 2.732 484.625 706.000
0 1 6 32 34 2.629 487.466 704.000
0 1 6 32 35 3.013 461.770 703.000
0 1 6 32 36 2.746 484.021 707.000
0 1 6 32 37 2.850 479.879 710.000
0 1 6 32 38 2.913 457.685 699.000
0 1 6 32 39 2.678 477.002 701.000
0 1 6 32 40 2.762 490.697 715.000
0 1 6 32 41 2.766 487.763 714.000
0 1 6 32 42 2.836 477.119 709.000
0 1 6 32 43 2.844 479.323 708.000
0 1 6 32 44 2.788 482.154 709.000
0 1 6 32 45 2.686 491.110 710.000
0 1 6 32 46 2.735 465.766 695.000
0 1 6 32 47 2.605 479.240 697.000
0 1 6 32 48 2.813 466.417 704.000
0 1 6 32 49 2.783 476.453 705.000
0 1 6 32 50 2.813 457.488 688.000
0 1 6 32 51 2.691 459.250 688.000
0 1 6 33 0 2.782 474.135 713.000
0 1 6 33 1 2.859 481.708 714.000
0 1 6 33 2 2.952 471.648 708.000
0 1 6 33 3 2.887 469.251 709.000
0 1 6 33 4 2.797 474.573 710.000
0 1 6 33 5 2.892 475.503 710.000
0 1 6 33 6 3.109 450.728 703.000
0 1 6 33 7 2.859 470.411 704.000
0 1 6 33 8 3.303 461.054 708.000
0 1 6 33 9 2.876 471.800 708.000
0 1 6 33 10 2.941 475.947 718.000
0 1 6 33 11 2.855 481.871 719.000
0 1 6 33 12 2.989 470.888 716.000
0 1 6 33 13 3.199 473.412 719.000
0 1 6 33 14 3.024 479.007 716.000
0 1 6 33 15 2.971 477.424 717.000
0 1 6 33 16 2.835 474.765 710.000
0 1 6 33 17 2.760 477.905 708.000
0 1 6 33 18 3.046 464.209 699.000
0 1 6 33 19 2.961 463.823 701.000
0 1 6 33 20 2.773 485.752 713.000
0 1 6 33 21 3.327 466.501 713.000
0 1 6 33 22 2.651 493.735 718.000
0 1 6 33 23 2.870 486.748 719.000
0 1 6 33 24 2.748 489.604 715.000
0 1 6 33 25 2.839 490.839 717.000
0 1 6 33 26 3.078 474.628 706.000
0 1 6 33 27 2.740 483.506 705.000
0 1 6 33 28 2.873 465.760 698.000
0 1 6 33 29 2.797 465.772 698.000
0 1 6 33 30 2.671 490.415 712.000
0 1 6 33 31 2.989 486.027 712.000
0 1 6 33 32 3.035 469.325 707.000
0 1 6 33 33 3.036 477.969 709.000
0 1 6 33 34 3.239 460.477 705.000
0 1 6 33 35 2.806 472.655 706.000
0 1 6 33 36 2.843 474.570 709.000
0 1 6 33 37 2.801 488.979 713.000
0 1 6 33 38 2.912 460.897 703.000
0 1 6 33 39 2.794 471.129 702.000
0 1 6 33 40 2.737 493.151 716.000
0 1 6 33 41 2.845 485.527 716.000
0 1 6 33 42 2.795 469.932 710.000
0 1 6 33 43 2.773 481.012 709.000
0 1 6 33 44 2.744 484.481 710.000
0 1 6 33 45 2.934 477.938 712.000
0 1 6 33 46 2.970 468.037 698.000
0 1 6 33 47 3.164 459.210 699.000
0 1 6 33 48 2.740 468.260 706.000
0 1 6 33 49 2.809 468.606 708.000
0 1 6 33 50 2.736 459.449 688.000
0 1 6 33 51 2.409 468.392 690.000
0 1 6 34 0 2.687 479.984 711.000
0 1 6 34 1 2.904 480.957 713.000
0 1 6 34 2 2.988 470.850 706.000
0 1 6 34 3 2.896 467.331 706.000
0 1 6 34 4 2.871 471.618 708.000
0 1 6 34 5 3.042 466.940 711.000
0 1 6 34 6 2.928 461.983 702.000
0 1 6 34 7 3.315 451.137 704.000
0 1 6 34 8 2.903 472.009 706.000
0 1 6 34 9 3.150 466.888 707.000
0 1 6 34 10 2.832 484.114 717.000
0 1 6 34 11 2.961 476.841 718.000
0 1 6 34 12 2.792 483.440 716.000
0 1 6 34 13 2.771 487.246 718.000
0 1 6 34 14 2.811 489.384 716.000
0 1 6 34 15 3.001 476.170 716.000
0 1 6 34 16 2.919 468.667 705.000
0 1 6 34 17 2.772 473.560 707.000
0 1 6 34 18 3.226 454.063 700.000
0 1 6 34 19 2.806 464.864 700.000
0 1 6 34 20 3.296 459.053 711.000
0 1 6 34 21 2.861 482.916 713.000
0 1 6 34 22 3.064 484.262 717.000
0 1 6 34 23 2.747 490.079 716.000
0 1 6 34 24 2.914 478.228 712.000
0 1 6 34 25 2.863 482.040 714.000
0 1 6 34 26 2.741 488.860 704.000
0 1 6 34 27 3.051 475.960 704.000
0 1 6 34 28 2.874 472.166 697.000
0 1 6 34 29 2.720 481.132 698.000
0 1 6 34 30 2.778 482.657 709.000
0 1 6 34 31 2.885 480.082 711.000
0 1 6 34 32 2.782 482.333 707.000
0 1 6 34 33 3.291 461.418 707.000
0 1 6 34 34 2.913 463.884 704.000
0 1 6 34 35 2.897 470.899 705.000
0 1 6 34 36 2.770 478.779 708.000
0 1 6 34 37 2.865 476.862 710.000
0 1 6 34 38 2.781 468.611 702.000
0 1 6 34 39 2.773 473.304 702.000
0 1 6 34 40 2.793 488.319 715.000
0 1 6 34 41 2.802 488.705 717.000
0 1 6 34 42 2.791 478.452 708.000
0 1 6 34 43 2.757 483.179 708.000
0 1 6 34 44 2.929 473.967 711.000
0 1 6 34 45 2.835 481.404 712.000
0 1 6 34 46 2.961 461.718 697.000
0 1 6 34 47 2.777 474.138 698.000
0 1 6 34 48 2.902 469.503 706.000
0 1 6 34 49 2.795 471.178 706.000
0 1 6 34 50 2.774 456.233 688.000
0 1 6 34 51 2.534 467.122 689.000
0 1 6 35 0 2.618 486.255 711.000
0 1 6 35 1 2.745 486.054 712.000
0 1 6 35 2 2.933 470.108 705.000
0 1 6 35 3 2.883 472.173 706.000
0 1 6 35 4 2.850 474.687 708.000
0 1 6 35 5 2.919 469.211 708.000
0 1 6 35 6 2.970 462.564 701.000
0 1 6 35 7 2.949 457.861 701.000
0 1 6 35 8 2.936 466.010 703.000
0 1 6 35 9 2.944 465.241 706.000
0 1 6 35 10 3.060 475.670 716.000
0 1 6 35 11 2.862 481.684 717.000
0 1 6 35 12 2.756 486.548 715.000
0 1 6 35 13 2.788 490.871 719.000
0 1 6 35 14 2.835 480.332 714.000
0 1 6 35 15 3.007 479.679 715.000
0 1 6 35 16 2.788 473.477 706.000
0 1 6 35 17 2.865 471.183 707.000
0 1 6 35 18 2.942 459.537 696.000
0 1 6 35 19 2.930 463.668 696.000
0 1 6 35 20 3.016 467.959 708.000
0 1 6 35 21 2.954 474.299 710.000
0 1 6 35 22 2.838 490.670 716.000
0 1 6 35 23 3.047 479.289 716.000
0 1 6 35 24 2.895 479.713 711.000
0 1 6 35 25 2.679 492.179 713.000
0 1 6 35 26 2.668 484.630 703.000
0 1 6 35 27 2.785 478.986 704.000
0 1 6 35 28 2.987 461.007 695.000
0 1 6 35 29 2.777 466.606 696.000
0 1 6 35 30 2.921 479.078 709.000
0 1 6 35 31 2.863 487.735 710.000
0 1 6 35 32 2.849 476.568 705.000
0 1 6 35 33 2.842 474.930 707.000
0 1 6 35 34 2.916 465.282 703.000
0 1 6 35 35 2.918 465.373 703.000
0 1 6 35 36 2.901 471.708 707.000
0 1 6 35 37 2.763 482.827 709.000
0 1 6 35 38 2.739 465.314 700.000
0 1 6 35 39 2.812 465.202 701.000
0 1 6 35 40 2.782 488.464 715.000
0 1 6 35 41 2.938 476.353 715.000
0 1 6 35 42 2.762 475.267 708.000
0 1 6 35 43 2.754 479.580 708.000
0 1 6 35 44 2.906 475.871 709.000
0 1 6 35 45 2.818 483.820 711.000
0 1 6 35 46 2.767 465.535 695.000
0 1 6 35 47 2.822 469.746 697.000
0 1 6 35 48 2.806 467.441 705.000
0 1 6 35 49 2.931 465.516 706.000
0 1 6 35 50 2.690 468.947 688.000
0 1 6 35 51 2.550 461.318 687.000
0 1 6 36 0 2.853 473.173 715.000
0 1 6 36 1 2.902 481.854 715.000
0 1 6 36 2 3.018 468.906 709.000
0 1 6 36 3 2.784 477.153 710.000
0 1 6 36 4 2.928 475.776 711.000
0 1 6 36 5 2.850 469.861 710.000
0 1 6 36 6 2.914 467.172 704.000
0 1 6 36 7 2.850 465.283 705.000
0 1 6 36 8 2.869 475.667 708.000
0 1 6 36 9 2.932 475.919 710.000
0 1 6 36 10 3.005 478.419 719.000
0 1 6 36 11 2.903 482.182 721.000
0 1 6 36 12 2.918 484.612 719.000
0 1 6 36 13 3.397 462.031 720.000
0 1 6 36 14 2.855 491.464 718.000
0 1 6 36 15 3.013 478.435 718.000
0 1 6 36 16 2.889 479.291 711.000
0 1 6 36 17 2.962 466.128 709.000
0 1 6 36 18 2.763 465.178 701.000
0 1 6 36 19 3.003 466.929 700.000
0 1 6 36 20 2.744 483.989 715.000
0 1 6 36 21 2.725 486.155 714.000
0 1 6 36 22 2.844 489.903 719.000
0 1 6 36 23 2.893 488.104 720.000
0 1 6 36 24 2.865 482.498 714.000
0 1 6 36 25 2.800 485.529 716.000
0 1 6 36 26 2.846 483.065 708.000
0 1 6 36 27 2.775 485.039 706.000
0 1 6 36 28 3.038 461.903 699.000
0 1 6 36 29 2.694 472.904 699.000
0 1 6 36 30 3.097 483.075 714.000
0 1 6 36 31 2.782 487.838 714.000
0 1 6 36 32 2.731 489.373 709.000
