st pl ch r c slope pedestal max
2 3 1 24 22 4.161 451.382 631.000
2 3 1 24 23 3.982 458.528 630.000
2 3 1 24 24 4.392 439.158 626.000
2 3 1 24 25 4.266 445.376 629.000
2 3 1 24 26 4.244 443.746 623.000
2 3 1 24 27 4.166 449.307 628.000
2 3 1 24 28 4.307 449.452 633.000
2 3 1 24 29 4.115 457.047 634.000
2 3 1 24 30 4.296 453.642 635.000
2 3 1 24 31 3.935 462.804 631.000
2 3 1 24 32 4.177 444.454 621.000
2 3 1 24 33 4.385 442.105 628.000
2 3 1 24 34 4.199 457.015 639.000
2 3 1 24 35 4.059 457.120 634.000
2 3 1 24 36 4.285 454.901 636.000
2 3 1 24 37 4.422 457.689 645.000
2 3 1 24 38 4.253 444.159 626.000
2 3 1 24 39 4.157 451.142 628.000
2 3 1 24 40 4.408 453.707 639.000
2 3 1 24 41 4.247 461.390 642.000
2 3 1 24 42 4.077 443.916 622.000
2 3 1 24 43 4.334 443.031 626.000
2 3 1 24 44 4.328 453.697 634.000
2 3 1 24 45 4.141 453.010 629.000
2 3 1 24 46 4.329 442.494 628.000
2 3 1 24 47 4.113 448.320 628.000
2 3 1 24 48 4.042 455.474 630.000
2 3 1 24 49 4.218 455.979 635.000
2 3 1 24 50 4.323 441.245 627.000
2 3 1 24 51 3.756 449.691 615.000
2 3 1 25 0 0.000 0.000 0.000
2 3 1 25 1 3.961 434.774 607.000
2 3 1 25 2 0.000 0.000 0.000
2 3 1 25 3 4.099 450.602 628.000
2 3 1 25 4 0.000 0.000 0.000
2 3 1 25 5 4.255 450.927 633.000
2 3 1 25 6 4.274 436.566 620.000
2 3 1 25 7 4.016 452.077 629.000
2 3 1 25 8 3.974 443.575 617.000
2 3 1 25 9 4.434 433.906 623.000
2 3 1 25 10 4.403 436.126 622.000
2 3 1 25 11 4.423 436.981 626.000
2 3 1 25 12 4.206 444.572 624.000
2 3 1 25 13 4.265 453.491 637.000
2 3 1 25 14 4.247 440.168 623.000
2 3 1 25 15 4.395 448.913 635.000
2 3 1 25 16 4.085 449.078 625.000
2 3 1 25 17 4.262 441.677 623.000
2 3 1 25 18 4.276 446.507 631.000
2 3 1 25 19 4.259 454.807 637.000
2 3 1 25 20 4.382 444.875 631.000
2 3 1 25 21 4.134 452.815 631.000
2 3 1 25 22 4.328 438.435 622.000
2 3 1 25 23 4.391 443.522 629.000
2 3 1 25 24 4.406 434.679 623.000
2 3 1 25 25 4.348 444.849 628.000
2 3 1 25 26 4.590 440.761 633.000
2 3 1 25 27 4.171 452.017 631.000
2 3 1 25 28 4.157 444.312 621.000
2 3 1 25 29 4.420 445.298 631.000
2 3 1 25 30 4.179 448.859 627.000
2 3 1 25 31 4.325 455.509 637.000
2 3 1 25 32 4.131 437.006 614.000
2 3 1 25 33 4.110 439.253 618.000
2 3 1 25 34 4.051 459.570 635.000
2 3 1 25 35 4.417 452.584 640.000
2 3 1 25 36 4.354 456.429 640.000
2 3 1 25 37 4.374 459.637 645.000
2 3 1 25 38 4.262 449.332 630.000
2 3 1 25 39 4.083 448.513 627.000
2 3 1 25 40 4.218 461.094 640.000
2 3 1 25 41 4.254 450.022 631.000
2 3 1 25 42 4.362 434.437 620.000
2 3 1 25 43 4.214 439.824 619.000
2 3 1 25 44 4.339 447.163 631.000
2 3 1 25 45 4.405 446.385 632.000
2 3 1 25 46 4.286 444.659 628.000
2 3 1 25 47 4.125 453.072 630.000
2 3 1 25 48 4.360 447.673 635.000
2 3 1 25 49 4.302 458.938 639.000
2 3 1 25 50 4.310 438.166 622.000
2 3 1 25 51 3.771 451.397 616.000
2 3 1 26 0 0.000 0.000 0.000
2 3 1 26 1 0.000 0.000 0.000
2 3 1 26 2 0.000 0.000 0.000
2 3 1 26 3 0.000 0.000 0.000
2 3 1 26 4 0.000 0.000 0.000
2 3 1 26 5 0.000 0.000 0.000
2 3 1 26 6 4.053 444.836 618.000
2 3 1 26 7 4.240 437.572 620.000
2 3 1 26 8 4.183 433.312 609.000
2 3 1 26 9 4.214 433.758 617.000
2 3 1 26 10 4.349 438.202 624.000
2 3 1 26 11 4.452 439.105 629.000
2 3 1 26 12 4.171 447.850 628.000
2 3 1 26 13 4.189 451.108 632.000
2 3 1 26 14 4.234 449.589 630.000
2 3 1 26 15 4.242 445.666 627.000
2 3 1 26 16 4.132 442.605 621.000
2 3 1 26 17 4.397 443.065 628.000
2 3 1 26 18 4.391 447.642 633.000
2 3 1 26 19 4.083 456.668 633.000
2 3 1 26 20 4.264 441.913 625.000
2 3 1 26 21 4.172 448.000 625.000
2 3 1 26 22 4.138 442.457 619.000
2 3 1 26 23 4.317 442.058 627.000
2 3 1 26 24 4.307 428.786 613.000
2 3 1 26 25 4.381 439.623 627.000
2 3 1 26 26 4.265 442.137 627.000
2 3 1 26 27 4.157 446.102 622.000
2 3 1 26 28 4.156 451.589 629.000
2 3 1 26 29 4.172 450.094 631.000
2 3 1 26 30 4.121 439.842 614.000
2 3 1 26 31 4.320 447.332 630.000
2 3 1 26 32 4.247 436.777 616.000
2 3 1 26 33 4.251 449.713 631.000
2 3 1 26 34 4.145 452.198 628.000
2 3 1 26 35 4.178 458.657 636.000
2 3 1 26 36 4.244 458.854 637.000
2 3 1 26 37 4.291 457.669 640.000
2 3 1 26 38 4.306 438.282 624.000
2 3 1 26 39 4.284 444.842 628.000
2 3 1 26 40 4.398 451.437 634.000
2 3 1 26 41 4.322 450.112 633.000
2 3 1 26 42 4.395 435.867 624.000
2 3 1 26 43 4.301 442.186 622.000
2 3 1 26 44 4.263 445.954 625.000
2 3 1 26 45 4.067 448.655 622.000
2 3 1 26 46 4.193 446.509 628.000
2 3 1 26 47 4.194 443.336 620.000
2 3 1 26 48 4.176 446.934 628.000
2 3 1 26 49 4.155 459.172 636.000
2 3 1 26 50 4.298 440.405 623.000
2 3 1 26 51 3.802 444.985 612.000
2 3 1 27 0 3.562 431.226 589.000
2 3 1 27 1 4.122 432.320 608.000
2 3 1 27 2 4.034 442.835 615.000
2 3 1 27 3 3.990 448.733 620.000
2 3 1 27 4 4.218 449.499 629.000
2 3 1 27 5 4.025 458.840 635.000
2 3 1 27 6 4.089 441.769 618.000
2 3 1 27 7 4.447 432.535 624.000
2 3 1 27 8 4.316 439.352 622.000
2 3 1 27 9 4.193 439.784 622.000
2 3 1 27 10 4.276 445.928 631.000
2 3 1 27 11 4.078 447.686 628.000
2 3 1 27 12 4.294 446.851 630.000
2 3 1 27 13 4.263 461.038 643.000
2 3 1 27 14 4.188 447.459 627.000
2 3 1 27 15 4.325 451.945 637.000
2 3 1 27 16 4.064 448.645 622.000
2 3 1 27 17 4.297 446.312 632.000
2 3 1 27 18 4.175 456.400 637.000
2 3 1 27 19 4.308 454.187 638.000
2 3 1 27 20 4.388 442.926 629.000
2 3 1 27 21 4.367 445.878 630.000
2 3 1 27 22 4.142 446.783 626.000
2 3 1 27 23 4.146 453.327 632.000
2 3 1 27 24 3.952 443.056 617.000
2 3 1 27 25 4.252 438.100 623.000
2 3 1 27 26 4.051 445.608 622.000
2 3 1 27 27 4.121 449.163 625.000
2 3 1 27 28 4.212 443.099 623.000
2 3 1 27 29 4.257 456.361 636.000
2 3 1 27 30 4.216 456.458 636.000
2 3 1 27 31 3.990 455.099 629.000
2 3 1 27 32 4.176 437.241 615.000
2 3 1 27 33 4.269 439.493 623.000
2 3 1 27 34 4.163 459.421 635.000
2 3 1 27 35 4.116 459.734 638.000
2 3 1 27 36 4.009 453.319 628.000
2 3 1 27 37 4.051 464.599 641.000
2 3 1 27 38 4.255 445.480 630.000
2 3 1 27 39 4.072 447.610 623.000
2 3 1 27 40 4.143 459.634 637.000
2 3 1 27 41 4.089 460.460 636.000
2 3 1 27 42 4.155 440.683 616.000
2 3 1 27 43 4.347 441.495 626.000
2 3 1 27 44 4.133 449.244 628.000
2 3 1 27 45 4.279 451.147 633.000
2 3 1 27 46 4.301 439.643 624.000
2 3 1 27 47 4.289 445.562 627.000
2 3 1 27 48 4.061 450.416 626.000
2 3 1 27 49 3.998 460.552 635.000
2 3 1 27 50 4.092 456.641 634.000
2 3 1 27 51 3.745 449.728 620.000
2 3 1 28 0 3.742 421.565 585.000
2 3 1 28 1 4.052 427.829 602.000
2 3 1 28 2 4.130 438.074 614.000
2 3 1 28 3 3.999 445.156 620.000
2 3 1 28 4 4.319 446.966 629.000
2 3 1 28 5 4.084 449.830 627.000
2 3 1 28 6 4.125 438.684 616.000
2 3 1 28 7 4.155 445.624 625.000
2 3 1 28 8 4.355 426.413 614.000
2 3 1 28 9 4.405 432.153 621.000
2 3 1 28 10 4.351 432.388 619.000
2 3 1 28 11 4.382 435.964 623.000
2 3 1 28 12 4.147 445.784 622.000
2 3 1 28 13 4.432 446.447 635.000
2 3 1 28 14 4.288 440.678 624.000
2 3 1 28 15 4.287 441.604 626.000
2 3 1 28 16 4.032 443.591 617.000
2 3 1 28 17 4.345 442.485 626.000
2 3 1 28 18 4.315 450.491 637.000
2 3 1 28 19 4.202 453.675 632.000
2 3 1 28 20 4.156 438.528 618.000
2 3 1 28 21 4.317 445.168 628.000
2 3 1 28 22 4.133 435.079 614.000
2 3 1 28 23 4.360 445.083 631.000
2 3 1 28 24 4.412 437.517 625.000
2 3 1 28 25 4.149 446.154 626.000
2 3 1 28 26 4.220 440.760 621.000
2 3 1 28 27 4.154 447.226 623.000
2 3 1 28 28 4.169 442.594 622.000
2 3 1 28 29 4.313 442.297 625.000
2 3 1 28 30 4.370 440.877 625.000
2 3 1 28 31 4.126 457.527 635.000
2 3 1 28 32 4.146 443.682 621.000
2 3 1 28 33 4.035 446.199 620.000
2 3 1 28 34 4.208 444.094 624.000
2 3 1 28 35 4.256 453.617 637.000
2 3 1 28 36 4.264 455.126 638.000
2 3 1 28 37 4.182 459.456 637.000
2 3 1 28 38 4.166 445.175 623.000
2 3 1 28 39 4.291 448.479 631.000
2 3 1 28 40 4.107 454.125 630.000
2 3 1 28 41 4.165 452.143 631.000
2 3 1 28 42 4.220 432.810 613.000
2 3 1 28 43 4.416 439.732 624.000
2 3 1 28 44 4.019 461.279 637.000
2 3 1 28 45 4.248 454.675 635.000
2 3 1 28 46 4.080 443.535 619.000
2 3 1 28 47 4.294 440.093 624.000
2 3 1 28 48 4.422 443.102 632.000
2 3 1 28 49 4.179 448.955 627.000
2 3 1 28 50 4.181 438.435 616.000
2 3 1 28 51 4.005 439.994 609.000
2 3 1 29 0 3.627 419.031 580.000
2 3 1 29 1 3.990 427.819 601.000
2 3 1 29 2 3.925 439.609 611.000
2 3 1 29 3 3.934 452.344 622.000
2 3 1 29 4 4.089 442.765 620.000
2 3 1 29 5 4.237 446.302 630.000
2 3 1 29 6 4.270 437.534 621.000
2 3 1 29 7 4.115 437.085 613.000
2 3 1 29 8 4.313 425.809 610.000
2 3 1 29 9 4.357 432.320 618.000
2 3 1 29 10 4.271 431.066 613.000
2 3 1 29 11 4.483 442.933 632.000
2 3 1 29 12 4.446 435.974 624.000
2 3 1 29 13 4.165 451.388 630.000
2 3 1 29 14 4.241 442.362 624.000
2 3 1 29 15 4.130 449.606 627.000
2 3 1 29 16 3.963 443.407 615.000
2 3 1 29 17 4.370 437.812 622.000
2 3 1 29 18 4.349 442.557 628.000
2 3 1 29 19 4.316 448.430 632.000
2 3 1 29 20 4.182 444.874 623.000
2 3 1 29 21 4.252 441.937 623.000
2 3 1 29 22 4.342 437.527 622.000
2 3 1 29 23 4.196 439.530 620.000
2 3 1 29 24 4.344 422.092 607.000
2 3 1 29 25 4.292 434.387 620.000
2 3 1 29 26 4.130 445.019 622.000
2 3 1 29 27 4.077 444.542 621.000
2 3 1 29 28 4.210 434.122 613.000
2 3 1 29 29 4.063 443.313 618.000
2 3 1 29 30 4.288 439.687 622.000
2 3 1 29 31 4.134 447.409 624.000
2 3 1 29 32 4.171 431.376 610.000
2 3 1 29 33 4.326 435.364 615.000
2 3 1 29 34 4.182 448.821 627.000
2 3 1 29 35 4.305 450.636 632.000
2 3 1 29 36 4.268 446.897 628.000
2 3 1 29 37 4.299 454.332 636.000
2 3 1 29 38 4.248 440.478 625.000
2 3 1 29 39 4.135 447.630 625.000
2 3 1 29 40 4.432 442.217 629.000
2 3 1 29 41 4.300 451.587 633.000
2 3 1 29 42 4.261 429.042 609.000
2 3 1 29 43 4.304 430.949 614.000
2 3 1 29 44 4.096 444.202 620.000
2 3 1 29 45 4.284 447.387 630.000
2 3 1 29 46 4.406 438.857 622.000
2 3 1 29 47 4.209 442.286 623.000
2 3 1 29 48 4.354 440.589 625.000
2 3 1 29 49 4.210 449.210 627.000
2 3 1 29 50 4.260 435.732 617.000
2 3 1 29 51 3.608 442.711 605.000
2 3 1 30 0 3.880 420.102 587.000
2 3 1 30 1 3.984 433.494 607.000
2 3 1 30 2 4.218 440.018 619.000
2 3 1 30 3 4.090 450.435 627.000
2 3 1 30 4 3.972 458.662 631.000
2 3 1 30 5 4.095 457.834 637.000
2 3 1 30 6 4.054 442.669 616.000
2 3 1 30 7 4.098 454.786 631.000
2 3 1 30 8 4.373 439.232 627.000
2 3 1 30 9 4.206 441.885 622.000
2 3 1 30 10 4.349 435.660 620.000
2 3 1 30 11 4.401 434.314 624.000
2 3 1 30 12 4.333 439.845 624.000
2 3 1 30 13 4.360 457.408 641.000
2 3 1 30 14 4.259 450.451 632.000
2 3 1 30 15 4.409 444.925 632.000
2 3 1 30 16 4.125 449.040 626.000
2 3 1 30 17 4.194 449.774 628.000
2 3 1 30 18 4.189 456.327 640.000
2 3 1 30 19 4.213 456.366 635.000
2 3 1 30 20 4.074 449.690 626.000
2 3 1 30 21 4.365 453.715 639.000
2 3 1 30 22 4.262 451.919 633.000
2 3 1 30 23 4.193 452.436 632.000
2 3 1 30 24 4.393 431.066 620.000
2 3 1 30 25 4.285 440.015 621.000
2 3 1 30 26 4.122 448.709 625.000
2 3 1 30 27 4.113 447.585 624.000
2 3 1 30 28 4.426 436.758 624.000
2 3 1 30 29 4.083 446.313 623.000
2 3 1 30 30 3.989 458.783 632.000
2 3 1 30 31 3.992 454.256 627.000
2 3 1 30 32 4.103 437.824 614.000
2 3 1 30 33 4.025 444.646 620.000
2 3 1 30 34 4.255 449.392 632.000
2 3 1 30 35 4.162 461.782 639.000
2 3 1 30 36 4.119 459.215 635.000
2 3 1 30 37 4.278 454.717 638.000
2 3 1 30 38 4.169 448.985 627.000
2 3 1 30 39 4.113 452.075 629.000
2 3 1 30 40 4.289 449.560 632.000
2 3 1 30 41 4.323 455.593 641.000
2 3 1 30 42 4.061 439.111 615.000
2 3 1 30 43 4.373 444.420 630.000
2 3 1 30 44 4.065 455.286 634.000
2 3 1 30 45 4.268 453.014 633.000
2 3 1 30 46 4.089 447.522 625.000
2 3 1 30 47 4.409 440.161 627.000
2 3 1 30 48 4.152 454.494 633.000
2 3 1 30 49 4.160 457.966 634.000
2 3 1 30 50 4.273 441.181 624.000
2 3 1 30 51 3.666 445.801 610.000
2 3 1 31 0 3.608 423.077 581.000
2 3 1 31 1 4.066 427.214 601.000
2 3 1 31 2 4.001 443.243 616.000
2 3 1 31 3 4.243 443.461 624.000
2 3 1 31 4 4.086 448.995 623.000
2 3 1 31 5 4.165 452.495 633.000
2 3 1 31 6 3.998 437.731 614.000
2 3 1 31 7 4.233 437.597 618.000
2 3 1 31 8 4.263 431.990 613.000
2 3 1 31 9 4.149 436.152 615.000
2 3 1 31 10 4.156 444.101 625.000
2 3 1 31 11 4.359 440.788 630.000
2 3 1 31 12 4.180 442.914 625.000
2 3 1 31 13 4.132 456.973 633.000
2 3 1 31 14 4.229 442.910 624.000
2 3 1 31 15 4.171 451.689 633.000
2 3 1 31 16 4.279 439.486 621.000
2 3 1 31 17 4.077 450.744 625.000
2 3 1 31 18 4.152 452.009 633.000
2 3 1 31 19 4.080 461.255 639.000
2 3 1 31 20 4.214 445.265 623.000
2 3 1 31 21 4.287 443.561 624.000
2 3 1 31 22 4.220 439.740 621.000
2 3 1 31 23 4.047 451.053 626.000
2 3 1 31 24 4.308 436.260 620.000
2 3 1 31 25 4.152 445.076 625.000
2 3 1 31 26 4.066 441.980 616.000
2 3 1 31 27 4.155 449.762 626.000
2 3 1 31 28 4.236 448.212 629.000
2 3 1 31 29 4.238 445.723 627.000
2 3 1 31 30 4.026 451.904 623.000
2 3 1 31 31 4.262 444.678 626.000
2 3 1 31 32 4.113 445.216 624.000
2 3 1 31 33 4.184 442.757 620.000
2 3 1 31 34 4.284 449.645 631.000
2 3 1 31 35 4.270 457.835 638.000
2 3 1 31 36 4.069 452.695 629.000
2 3 1 31 37 4.184 458.854 639.000
2 3 1 31 38 4.117 440.832 621.000
2 3 1 31 39 4.250 440.875 620.000
2 3 1 31 40 4.130 450.263 627.000
2 3 1 31 41 4.215 457.639 637.000
2 3 1 31 42 4.237 437.337 619.000
2 3 1 31 43 4.290 438.990 620.000
2 3 1 31 44 4.279 441.576 625.000
2 3 1 31 45 4.178 449.415 631.000
2 3 1 31 46 4.143 444.938 622.000
2 3 1 31 47 4.296 441.860 624.000
2 3 1 31 48 4.276 443.896 626.000
2 3 1 31 49 3.950 458.159 629.000
2 3 1 31 50 4.448 433.890 624.000
2 3 1 31 51 3.829 439.394 608.000
2 3 1 32 0 3.439 428.477 580.000
2 3 1 32 1 4.052 424.179 601.000
2 3 1 32 2 3.903 439.760 610.000
2 3 1 32 3 4.184 438.125 617.000
2 3 1 32 4 4.239 441.415 622.000
2 3 1 32 5 4.248 441.150 623.000
2 3 1 32 6 4.072 435.506 613.000
2 3 1 32 7 4.152 441.955 623.000
2 3 1 32 8 4.125 433.583 610.000
2 3 1 32 9 4.272 434.402 615.000
2 3 1 32 10 4.272 434.945 619.000
2 3 1 32 11 4.178 433.059 616.000
2 3 1 32 12 4.317 439.290 625.000
2 3 1 32 13 4.457 433.318 619.000
2 3 1 32 14 4.233 438.467 624.000
2 3 1 32 15 4.140 445.272 624.000
2 3 1 32 16 4.286 444.058 626.000
2 3 1 32 17 4.318 442.788 626.000
2 3 1 32 18 4.290 443.207 626.000
2 3 1 32 19 4.204 447.789 630.000
2 3 1 32 20 4.089 445.785 623.000
2 3 1 32 21 4.077 457.292 632.000
2 3 1 32 22 4.300 426.919 609.000
2 3 1 32 23 4.337 437.811 622.000
2 3 1 32 24 4.329 427.215 613.000
2 3 1 32 25 4.308 436.342 620.000
2 3 1 32 26 4.440 432.772 618.000
2 3 1 32 27 4.068 435.495 613.000
2 3 1 32 28 4.376 438.291 624.000
2 3 1 32 29 4.277 437.979 620.000
2 3 1 32 30 4.281 445.888 625.000
2 3 1 32 31 4.178 446.514 625.000
2 3 1 32 32 4.296 430.744 617.000
2 3 1 32 33 4.245 439.764 622.000
2 3 1 32 34 4.277 440.127 621.000
2 3 1 32 35 4.267 445.544 625.000
2 3 1 32 36 4.337 445.341 630.000
2 3 1 32 37 4.140 456.884 637.000
2 3 1 32 38 4.263 436.776 622.000
2 3 1 32 39 4.406 439.134 624.000
2 3 1 32 40 4.074 458.082 633.000
2 3 1 32 41 4.355 452.247 635.000
2 3 1 32 42 4.261 438.987 619.000
2 3 1 32 43 4.230 429.788 609.000
2 3 1 32 44 4.264 437.925 620.000
2 3 1 32 45 4.283 446.118 630.000
2 3 1 32 46 4.144 437.695 616.000
2 3 1 32 47 4.304 445.763 629.000
2 3 1 32 48 0.000 0.000 0.000
2 3 1 32 49 4.197 454.391 634.000
2 3 1 32 50 4.161 441.386 622.000
2 3 1 32 51 3.628 444.388 602.000
2 3 1 33 0 3.900 416.783 586.000
2 3 1 33 1 4.051 431.606 607.000
2 3 1 33 2 4.011 450.990 625.000
2 3 1 33 3 3.977 446.807 618.000
2 3 1 33 4 3.948 455.818 628.000
2 3 1 33 5 4.214 453.918 635.000
2 3 1 33 6 4.004 446.590 621.000
2 3 1 33 7 4.134 449.873 628.000
2 3 1 33 8 4.277 433.114 616.000
2 3 1 33 9 4.260 438.354 621.000
2 3 1 33 10 4.256 440.809 623.000
2 3 1 33 11 4.348 433.948 623.000
2 3 1 33 12 4.136 450.232 628.000
2 3 1 33 13 4.262 456.096 639.000
2 3 1 33 14 4.172 444.219 624.000
2 3 1 33 15 4.089 451.276 630.000
2 3 1 33 16 4.118 445.205 621.000
2 3 1 33 17 3.925 459.709 630.000
2 3 1 33 18 4.347 450.834 636.000
2 3 1 33 19 4.334 454.078 639.000
2 3 1 33 20 3.999 453.314 625.000
2 3 1 33 21 4.340 449.632 634.000
2 3 1 33 22 4.011 448.777 624.000
2 3 1 33 23 4.140 450.452 625.000
2 3 1 33 24 4.260 432.736 617.000
2 3 1 33 25 4.106 442.050 618.000
2 3 1 33 26 4.227 441.741 623.000
2 3 1 33 27 4.147 451.970 629.000
2 3 1 33 28 4.092 448.581 627.000
2 3 1 33 29 4.084 449.290 625.000
2 3 1 33 30 4.101 453.002 628.000
2 3 1 33 31 4.221 453.581 632.000
2 3 1 33 32 4.163 442.290 620.000
2 3 1 33 33 4.107 441.078 617.000
2 3 1 33 34 4.156 448.041 626.000
2 3 1 33 35 3.947 468.456 639.000
2 3 1 33 36 4.149 449.923 628.000
2 3 1 33 37 4.223 458.865 640.000
2 3 1 33 38 4.230 444.468 625.000
2 3 1 33 39 4.319 446.526 630.000
2 3 1 33 40 4.129 453.388 631.000
2 3 1 33 41 4.207 460.791 640.000
2 3 1 33 42 4.183 449.895 628.000
2 3 1 33 43 3.974 453.109 625.000
2 3 1 33 44 4.224 448.643 629.000
2 3 1 33 45 4.224 457.503 639.000
2 3 1 33 46 4.335 440.693 623.000
2 3 1 33 47 4.280 446.903 630.000
2 3 1 33 48 4.187 458.444 637.000
2 3 1 33 49 4.121 449.972 626.000
2 3 1 33 50 4.261 442.852 626.000
2 3 1 33 51 3.912 441.580 613.000
2 3 1 34 0 3.515 424.859 583.000
2 3 1 34 1 4.046 429.029 603.000
2 3 1 34 2 4.212 441.064 619.000
2 3 1 34 3 4.097 440.151 615.000
2 3 1 34 4 4.158 452.453 633.000
2 3 1 34 5 4.133 449.088 628.000
2 3 1 34 6 4.105 435.487 614.000
2 3 1 34 7 4.243 446.728 627.000
2 3 1 34 8 4.204 428.322 611.000
2 3 1 34 9 4.152 433.706 614.000
2 3 1 34 10 4.158 436.098 616.000
2 3 1 34 11 4.151 440.460 621.000
2 3 1 34 12 4.337 443.106 626.000
2 3 1 34 13 4.459 447.648 636.000
2 3 1 34 14 4.173 446.992 624.000
2 3 1 34 15 4.414 442.730 629.000
2 3 1 34 16 4.161 441.041 617.000
2 3 1 34 17 4.111 442.473 621.000
2 3 1 34 18 4.010 453.831 628.000
2 3 1 34 19 4.405 450.530 639.000
2 3 1 34 20 4.178 447.144 624.000
2 3 1 34 21 4.397 446.495 633.000
2 3 1 34 22 4.139 438.483 617.000
2 3 1 34 23 4.248 445.559 627.000
2 3 1 34 24 4.066 441.391 618.000
2 3 1 34 25 4.287 437.810 620.000
2 3 1 34 26 4.314 442.327 625.000
2 3 1 34 27 4.138 444.366 619.000
2 3 1 34 28 4.336 443.799 627.000
2 3 1 34 29 4.171 448.149 624.000
2 3 1 34 30 4.191 451.145 629.000
2 3 1 34 31 4.031 444.487 618.000
2 3 1 34 32 4.241 440.921 621.000
2 3 1 34 33 4.138 440.256 617.000
2 3 1 34 34 4.372 443.902 630.000
2 3 1 34 35 4.259 459.503 640.000
2 3 1 34 36 4.171 449.193 627.000
2 3 1 34 37 4.213 453.444 634.000
2 3 1 34 38 4.313 438.484 621.000
2 3 1 34 39 4.109 449.042 627.000
2 3 1 34 40 4.483 441.911 626.000
2 3 1 34 41 4.457 445.881 630.000
2 3 1 34 42 4.209 432.911 611.000
2 3 1 34 43 4.329 436.879 619.000
2 3 1 34 44 4.092 448.169 625.000
2 3 1 34 45 4.263 447.241 629.000
2 3 1 34 46 4.175 446.013 622.000
2 3 1 34 47 4.348 435.167 621.000
2 3 1 34 48 4.261 448.379 628.000
2 3 1 34 49 4.271 453.734 635.000
2 3 1 34 50 4.276 432.261 615.000
2 3 1 34 51 3.643 447.237 612.000
2 3 1 35 0 3.893 412.585 580.000
2 3 1 35 1 4.204 417.889 600.000
2 3 1 35 2 4.132 429.259 607.000
2 3 1 35 3 3.998 447.142 619.000
2 3 1 35 4 4.017 449.756 624.000
2 3 1 35 5 4.223 443.595 622.000
2 3 1 35 6 4.024 440.222 613.000
2 3 1 35 7 4.319 428.155 612.000
2 3 1 35 8 4.004 428.723 604.000
2 3 1 35 9 4.410 428.774 615.000
2 3 1 35 10 4.264 431.343 615.000
2 3 1 35 11 4.104 439.409 618.000
2 3 1 35 12 4.048 447.117 625.000
2 3 1 35 13 4.275 442.173 625.000
2 3 1 35 14 4.410 431.907 621.000
2 3 1 35 15 4.329 439.354 625.000
2 3 1 35 16 4.276 432.449 614.000
2 3 1 35 17 4.154 442.905 624.000
2 3 1 35 18 4.320 440.420 623.000
2 3 1 35 19 4.199 448.055 628.000
2 3 1 35 20 4.372 435.156 619.000
2 3 1 35 21 4.409 440.025 625.000
2 3 1 35 22 4.393 434.441 619.000
2 3 1 35 23 4.178 445.576 624.000
2 3 1 35 24 4.300 424.220 609.000
2 3 1 35 25 4.040 442.852 619.000
2 3 1 35 26 4.180 440.400 618.000
2 3 1 35 27 4.267 439.472 620.000
2 3 1 35 28 4.253 441.257 623.000
2 3 1 35 29 4.377 438.850 623.000
2 3 1 35 30 4.042 448.866 624.000
2 3 1 35 31 4.119 442.934 618.000
2 3 1 35 32 4.087 441.853 618.000
2 3 1 35 33 4.304 430.787 611.000
2 3 1 35 34 4.360 444.756 629.000
2 3 1 35 35 4.247 445.773 626.000
2 3 1 35 36 4.275 444.490 626.000
2 3 1 35 37 4.296 458.615 642.000
2 3 1 35 38 4.024 448.476 625.000
2 3 1 35 39 4.125 447.716 626.000
2 3 1 35 40 4.583 443.711 636.000
2 3 1 35 41 4.400 449.425 636.000
2 3 1 35 42 4.373 426.382 611.000
2 3 1 35 43 4.045 438.391 615.000
2 3 1 35 44 4.173 445.379 624.000
2 3 1 35 45 4.094 449.469 625.000
2 3 1 35 46 4.258 435.905 618.000
2 3 1 35 47 4.361 433.778 619.000
2 3 1 35 48 4.345 442.341 627.000
2 3 1 35 49 4.195 455.008 631.000
2 3 1 35 50 4.392 434.482 620.000
2 3 1 35 51 3.716 437.727 604.000
2 3 1 36 0 3.655 426.913 593.000
2 3 1 36 1 4.031 428.418 603.000
2 3 1 36 2 3.879 447.891 619.000
2 3 1 36 3 4.203 451.969 633.000
2 3 1 36 4 4.127 455.504 632.000
2 3 1 36 5 4.223 458.498 639.000
2 3 1 36 6 4.121 440.792 618.000
2 3 1 36 7 4.500 443.738 634.000
2 3 1 36 8 4.165 434.263 612.000
2 3 1 36 9 4.353 438.380 622.000
2 3 1 36 10 4.018 443.484 622.000
2 3 1 36 11 4.351 439.846 628.000
2 3 1 36 12 4.192 452.619 631.000
2 3 1 36 13 4.522 451.052 642.000
2 3 1 36 14 4.247 451.843 633.000
2 3 1 36 15 4.365 441.531 628.000
2 3 1 36 16 4.211 438.085 619.000
2 3 1 36 17 4.230 447.850 631.000
2 3 1 36 18 4.405 450.862 638.000
2 3 1 36 19 4.294 457.575 640.000
2 3 1 36 20 4.224 448.814 631.000
2 3 1 36 21 4.123 451.462 628.000
2 3 1 36 22 4.328 438.279 620.000
2 3 1 36 23 4.165 453.775 635.000
2 3 1 36 24 4.241 436.171 621.000
2 3 1 36 25 4.166 453.196 632.000
2 3 1 36 26 4.396 435.838 622.000
2 3 1 36 27 4.266 447.547 628.000
2 3 1 36 28 4.348 442.237 627.000
2 3 1 36 29 4.215 454.774 635.000
2 3 1 36 30 4.094 451.238 629.000
2 3 1 36 31 4.300 451.357 635.000
2 3 1 36 32 4.341 439.309 623.000
