st pl ch r c slope pedestal max
2 3 2 24 22 4.315 414.431 602.000
2 3 2 24 23 4.213 407.879 592.000
2 3 2 24 24 4.199 380.076 563.000
2 3 2 24 25 4.291 388.158 575.000
2 3 2 24 26 4.169 402.919 583.000
2 3 2 24 27 4.246 409.700 592.000
2 3 2 24 28 4.166 413.409 597.000
2 3 2 24 29 4.119 417.287 597.000
2 3 2 24 30 4.303 407.953 593.000
2 3 2 24 31 4.164 406.257 589.000
2 3 2 24 32 4.095 401.326 580.000
2 3 2 24 33 4.195 401.708 586.000
2 3 2 24 34 3.985 397.166 576.000
2 3 2 24 35 4.065 401.355 578.000
2 3 2 24 36 4.135 386.033 566.000
2 3 2 24 37 4.166 395.525 576.000
2 3 2 24 38 4.100 390.340 570.000
2 3 2 24 39 4.063 393.902 570.000
2 3 2 24 40 4.054 397.127 572.000
2 3 2 24 41 4.047 399.940 577.000
2 3 2 24 42 4.008 398.432 572.000
2 3 2 24 43 4.039 388.226 561.000
2 3 2 24 44 4.090 395.271 575.000
2 3 2 24 45 3.982 395.149 570.000
2 3 2 24 46 4.004 397.763 577.000
2 3 2 24 47 3.981 392.435 570.000
2 3 2 24 48 4.019 401.539 575.000
2 3 2 24 49 3.902 405.026 577.000
2 3 2 24 50 4.006 388.157 563.000
2 3 2 24 51 3.528 394.913 552.000
2 3 2 25 0 3.501 370.058 519.000
2 3 2 25 1 3.873 372.651 543.000
2 3 2 25 2 3.982 389.214 565.000
2 3 2 25 3 4.131 397.951 578.000
2 3 2 25 4 4.220 369.461 553.000
2 3 2 25 5 4.118 378.875 560.000
2 3 2 25 6 4.149 380.747 560.000
2 3 2 25 7 4.125 391.933 573.000
2 3 2 25 8 4.117 372.394 552.000
2 3 2 25 9 4.127 377.458 557.000
2 3 2 25 10 4.232 385.688 572.000
2 3 2 25 11 4.191 391.593 576.000
2 3 2 25 12 4.111 390.421 575.000
2 3 2 25 13 4.247 406.276 588.000
2 3 2 25 14 4.273 395.917 583.000
2 3 2 25 15 4.155 397.522 579.000
2 3 2 25 16 4.310 390.304 577.000
2 3 2 25 17 4.146 392.852 573.000
2 3 2 25 18 4.355 396.396 588.000
2 3 2 25 19 4.193 398.040 581.000
2 3 2 25 20 4.159 393.650 577.000
2 3 2 25 21 4.179 399.991 582.000
2 3 2 25 22 4.214 403.309 590.000
2 3 2 25 23 4.222 407.991 593.000
2 3 2 25 24 4.184 385.785 571.000
2 3 2 25 25 4.080 395.135 576.000
2 3 2 25 26 4.256 398.264 582.000
2 3 2 25 27 4.174 401.488 584.000
2 3 2 25 28 4.146 414.686 596.000
2 3 2 25 29 4.195 413.982 596.000
2 3 2 25 30 4.258 400.633 585.000
2 3 2 25 31 4.227 400.094 586.000
2 3 2 25 32 4.180 399.395 581.000
2 3 2 25 33 4.073 401.472 581.000
2 3 2 25 34 4.127 388.652 568.000
2 3 2 25 35 4.274 400.656 585.000
2 3 2 25 36 4.126 382.555 564.000
2 3 2 25 37 4.057 390.160 568.000
2 3 2 25 38 3.991 392.632 570.000
2 3 2 25 39 4.147 396.663 576.000
2 3 2 25 40 3.985 398.199 574.000
2 3 2 25 41 3.973 400.273 576.000
2 3 2 25 42 3.952 383.589 557.000
2 3 2 25 43 4.019 386.669 561.000
2 3 2 25 44 4.071 395.531 575.000
2 3 2 25 45 4.028 392.082 568.000
2 3 2 25 46 4.095 385.693 564.000
2 3 2 25 47 3.918 391.725 563.000
2 3 2 25 48 4.046 393.556 569.000
2 3 2 25 49 4.021 394.455 571.000
2 3 2 25 50 3.987 380.954 557.000
2 3 2 25 51 3.390 398.524 554.000
2 3 2 26 0 3.220 380.679 530.000
2 3 2 26 1 3.994 367.604 542.000
2 3 2 26 2 4.098 382.732 563.000
2 3 2 26 3 4.117 384.125 564.000
2 3 2 26 4 4.129 370.842 552.000
2 3 2 26 5 4.110 374.245 554.000
2 3 2 26 6 4.083 377.845 556.000
2 3 2 26 7 4.362 382.292 571.000
2 3 2 26 8 4.191 371.750 554.000
2 3 2 26 9 4.108 381.781 563.000
2 3 2 26 10 4.404 388.863 579.000
2 3 2 26 11 4.214 389.680 573.000
2 3 2 26 12 4.292 385.157 573.000
2 3 2 26 13 4.195 397.612 582.000
2 3 2 26 14 4.290 382.974 569.000
2 3 2 26 15 4.305 379.218 569.000
2 3 2 26 16 4.299 395.574 583.000
2 3 2 26 17 4.129 394.048 575.000
2 3 2 26 18 4.331 392.234 582.000
2 3 2 26 19 4.164 394.300 575.000
2 3 2 26 20 4.334 385.853 572.000
2 3 2 26 21 4.141 394.778 575.000
2 3 2 26 22 4.217 410.887 597.000
2 3 2 26 23 4.302 406.956 592.000
2 3 2 26 24 4.160 384.215 566.000
2 3 2 26 25 4.133 380.899 563.000
2 3 2 26 26 4.259 398.412 587.000
2 3 2 26 27 4.190 394.501 577.000
2 3 2 26 28 4.242 402.706 590.000
2 3 2 26 29 4.149 409.538 592.000
2 3 2 26 30 4.225 395.055 579.000
2 3 2 26 31 4.225 395.281 580.000
2 3 2 26 32 4.083 394.898 572.000
2 3 2 26 33 4.318 396.508 581.000
2 3 2 26 34 4.097 389.404 568.000
2 3 2 26 35 4.036 394.912 574.000
2 3 2 26 36 4.129 373.443 553.000
2 3 2 26 37 3.990 383.119 558.000
2 3 2 26 38 4.155 388.539 572.000
2 3 2 26 39 4.007 396.580 577.000
2 3 2 26 40 4.044 394.987 571.000
2 3 2 26 41 4.079 395.376 576.000
2 3 2 26 42 4.086 377.833 556.000
2 3 2 26 43 3.931 386.095 559.000
2 3 2 26 44 4.000 384.295 560.000
2 3 2 26 45 4.080 387.493 564.000
2 3 2 26 46 4.037 383.973 560.000
2 3 2 26 47 4.056 386.567 561.000
2 3 2 26 48 3.955 398.668 574.000
2 3 2 26 49 4.096 398.239 577.000
2 3 2 26 50 3.978 376.570 551.000
2 3 2 26 51 3.519 387.929 545.000
2 3 2 27 0 3.426 379.692 532.000
2 3 2 27 1 3.992 370.608 544.000
2 3 2 27 2 4.041 384.888 560.000
2 3 2 27 3 4.033 392.996 568.000
2 3 2 27 4 4.026 380.320 556.000
2 3 2 27 5 4.129 378.002 558.000
2 3 2 27 6 4.241 383.308 568.000
2 3 2 27 7 4.134 388.289 570.000
2 3 2 27 8 4.198 371.182 554.000
2 3 2 27 9 4.158 374.614 554.000
2 3 2 27 10 4.269 394.846 581.000
2 3 2 27 11 4.324 388.686 576.000
2 3 2 27 12 4.156 398.647 582.000
2 3 2 27 13 4.209 405.161 588.000
2 3 2 27 14 4.342 384.077 572.000
2 3 2 27 15 4.212 392.679 577.000
2 3 2 27 16 4.246 397.676 581.000
2 3 2 27 17 4.057 403.042 579.000
2 3 2 27 18 4.312 392.454 582.000
2 3 2 27 19 4.320 398.430 588.000
2 3 2 27 20 4.343 397.002 584.000
2 3 2 27 21 4.211 395.846 580.000
2 3 2 27 22 4.315 406.088 591.000
2 3 2 27 23 4.206 409.796 595.000
2 3 2 27 24 4.233 381.617 567.000
2 3 2 27 25 4.047 388.271 566.000
2 3 2 27 26 4.133 406.851 587.000
2 3 2 27 27 4.239 400.119 584.000
2 3 2 27 28 4.174 410.564 593.000
2 3 2 27 29 4.060 410.989 588.000
2 3 2 27 30 4.191 397.325 579.000
2 3 2 27 31 4.142 401.745 585.000
2 3 2 27 32 4.185 393.363 577.000
2 3 2 27 33 4.118 396.680 578.000
2 3 2 27 34 4.159 389.613 572.000
2 3 2 27 35 4.106 393.263 569.000
2 3 2 27 36 4.152 381.711 563.000
2 3 2 27 37 4.159 387.760 570.000
2 3 2 27 38 4.083 398.267 577.000
2 3 2 27 39 4.070 393.694 572.000
2 3 2 27 40 4.164 392.196 573.000
2 3 2 27 41 4.101 403.850 583.000
2 3 2 27 42 4.010 380.708 554.000
2 3 2 27 43 3.946 389.084 562.000
2 3 2 27 44 4.057 390.816 569.000
2 3 2 27 45 4.125 394.276 574.000
2 3 2 27 46 4.000 386.458 562.000
2 3 2 27 47 3.968 389.841 563.000
2 3 2 27 48 4.104 394.888 572.000
2 3 2 27 49 3.965 400.797 574.000
2 3 2 27 50 4.073 377.696 555.000
2 3 2 27 51 3.353 392.186 542.000
2 3 2 28 0 3.563 367.073 529.000
2 3 2 28 1 3.880 376.943 547.000
2 3 2 28 2 4.007 386.297 564.000
2 3 2 28 3 4.194 387.996 568.000
2 3 2 28 4 4.083 364.907 545.000
2 3 2 28 5 3.988 375.504 550.000
2 3 2 28 6 4.193 381.570 564.000
2 3 2 28 7 4.175 382.835 563.000
2 3 2 28 8 4.244 362.826 547.000
2 3 2 28 9 4.181 374.706 555.000
2 3 2 28 10 4.236 388.523 574.000
2 3 2 28 11 4.218 392.817 577.000
2 3 2 28 12 4.302 397.726 585.000
2 3 2 28 13 4.281 395.070 582.000
2 3 2 28 14 4.224 382.166 565.000
2 3 2 28 15 4.143 386.373 569.000
2 3 2 28 16 4.259 393.893 580.000
2 3 2 28 17 4.122 402.826 584.000
2 3 2 28 18 4.202 395.293 580.000
2 3 2 28 19 4.273 398.903 585.000
2 3 2 28 20 4.307 387.082 573.000
2 3 2 28 21 4.305 389.481 576.000
2 3 2 28 22 4.295 400.907 585.000
2 3 2 28 23 4.236 408.353 592.000
2 3 2 28 24 4.286 381.669 569.000
2 3 2 28 25 4.199 389.288 575.000
2 3 2 28 26 4.332 399.814 588.000
2 3 2 28 27 4.089 403.242 581.000
2 3 2 28 28 4.069 410.022 590.000
2 3 2 28 29 4.165 402.361 582.000
2 3 2 28 30 4.236 398.623 587.000
2 3 2 28 31 3.984 404.608 579.000
2 3 2 28 32 4.148 391.537 570.000
2 3 2 28 33 4.221 393.973 575.000
2 3 2 28 34 4.252 381.877 567.000
2 3 2 28 35 4.083 391.496 567.000
2 3 2 28 36 4.102 380.374 559.000
2 3 2 28 37 4.072 384.944 562.000
2 3 2 28 38 4.066 394.502 573.000
2 3 2 28 39 4.053 390.116 570.000
2 3 2 28 40 4.110 392.694 571.000
2 3 2 28 41 4.123 395.121 576.000
2 3 2 28 42 4.078 380.503 558.000
2 3 2 28 43 4.073 382.200 559.000
2 3 2 28 44 3.962 385.340 558.000
2 3 2 28 45 4.120 391.498 569.000
2 3 2 28 46 4.204 380.849 562.000
2 3 2 28 47 4.181 382.884 564.000
2 3 2 28 48 4.202 398.142 576.000
2 3 2 28 49 3.978 398.216 573.000
2 3 2 28 50 3.989 371.597 546.000
2 3 2 28 51 3.373 397.820 554.000
2 3 2 29 0 3.490 371.010 527.000
2 3 2 29 1 4.126 369.885 549.000
2 3 2 29 2 4.049 383.953 562.000
2 3 2 29 3 4.112 387.662 566.000
2 3 2 29 4 4.014 370.900 551.000
2 3 2 29 5 4.053 375.574 552.000
2 3 2 29 6 4.231 375.302 560.000
2 3 2 29 7 4.178 382.664 564.000
2 3 2 29 8 4.118 369.548 552.000
2 3 2 29 9 3.995 371.272 547.000
2 3 2 29 10 4.225 389.849 573.000
2 3 2 29 11 4.252 391.482 579.000
2 3 2 29 12 4.303 392.185 580.000
2 3 2 29 13 4.383 390.145 577.000
2 3 2 29 14 4.298 385.047 573.000
2 3 2 29 15 4.124 386.857 569.000
2 3 2 29 16 4.279 391.125 577.000
2 3 2 29 17 4.119 392.099 574.000
2 3 2 29 18 4.375 388.784 577.000
2 3 2 29 19 4.329 385.428 573.000
2 3 2 29 20 4.442 390.790 583.000
2 3 2 29 21 4.227 389.214 574.000
2 3 2 29 22 4.339 400.751 591.000
2 3 2 29 23 4.212 404.756 588.000
2 3 2 29 24 4.169 379.520 562.000
2 3 2 29 25 4.220 386.085 570.000
2 3 2 29 26 4.433 392.666 584.000
2 3 2 29 27 4.334 399.359 588.000
2 3 2 29 28 4.241 401.075 586.000
2 3 2 29 29 4.092 408.334 586.000
2 3 2 29 30 4.280 390.589 580.000
2 3 2 29 31 4.055 393.084 571.000
2 3 2 29 32 4.311 387.959 575.000
2 3 2 29 33 4.219 393.725 578.000
2 3 2 29 34 4.074 389.683 570.000
2 3 2 29 35 4.117 388.605 569.000
2 3 2 29 36 4.167 379.948 560.000
2 3 2 29 37 4.074 383.945 565.000
2 3 2 29 38 4.071 385.055 564.000
2 3 2 29 39 4.212 385.738 568.000
2 3 2 29 40 4.230 386.612 572.000
2 3 2 29 41 4.083 389.383 569.000
2 3 2 29 42 3.959 380.286 553.000
2 3 2 29 43 4.015 384.117 559.000
2 3 2 29 44 4.156 386.512 567.000
2 3 2 29 45 4.228 385.295 569.000
2 3 2 29 46 4.117 379.624 559.000
2 3 2 29 47 4.027 384.018 562.000
2 3 2 29 48 4.128 394.984 576.000
2 3 2 29 49 4.016 388.862 562.000
2 3 2 29 50 4.032 379.932 557.000
2 3 2 29 51 3.575 386.314 542.000
2 3 2 30 0 3.488 381.140 538.000
2 3 2 30 1 3.977 373.834 547.000
2 3 2 30 2 4.037 390.462 568.000
2 3 2 30 3 4.075 388.668 568.000
2 3 2 30 4 4.142 368.125 550.000
2 3 2 30 5 4.131 380.536 559.000
2 3 2 30 6 4.125 381.510 563.000
2 3 2 30 7 4.083 392.402 574.000
2 3 2 30 8 4.086 372.548 552.000
2 3 2 30 9 4.185 371.566 552.000
2 3 2 30 10 4.293 389.321 578.000
2 3 2 30 11 4.180 389.515 573.000
2 3 2 30 12 4.155 391.389 575.000
2 3 2 30 13 4.322 397.033 584.000
2 3 2 30 14 4.200 383.004 567.000
2 3 2 30 15 4.226 388.265 571.000
2 3 2 30 16 4.322 389.998 579.000
2 3 2 30 17 4.157 397.251 581.000
2 3 2 30 18 4.291 397.246 584.000
2 3 2 30 19 4.229 396.919 581.000
2 3 2 30 20 4.209 395.421 581.000
2 3 2 30 21 4.237 393.226 576.000
2 3 2 30 22 4.412 401.083 591.000
2 3 2 30 23 4.269 413.025 599.000
2 3 2 30 24 4.227 385.143 569.000
2 3 2 30 25 4.102 393.885 574.000
2 3 2 30 26 4.281 401.100 589.000
2 3 2 30 27 4.120 406.573 586.000
2 3 2 30 28 4.229 409.528 593.000
2 3 2 30 29 4.136 409.302 590.000
2 3 2 30 30 4.252 399.522 587.000
2 3 2 30 31 4.185 402.127 584.000
2 3 2 30 32 4.316 398.188 586.000
2 3 2 30 33 4.129 401.653 585.000
2 3 2 30 34 4.145 391.540 570.000
2 3 2 30 35 4.222 393.331 576.000
2 3 2 30 36 4.126 384.522 565.000
2 3 2 30 37 4.121 391.004 569.000
2 3 2 30 38 4.049 397.875 575.000
2 3 2 30 39 4.165 393.451 575.000
2 3 2 30 40 4.156 397.944 580.000
2 3 2 30 41 4.107 396.573 574.000
2 3 2 30 42 4.007 385.643 562.000
2 3 2 30 43 3.909 389.535 563.000
2 3 2 30 44 4.119 393.540 572.000
2 3 2 30 45 4.111 394.792 575.000
2 3 2 30 46 4.000 390.178 567.000
2 3 2 30 47 4.096 391.929 570.000
2 3 2 30 48 4.201 395.486 577.000
2 3 2 30 49 4.011 401.526 576.000
2 3 2 30 50 4.027 387.780 564.000
2 3 2 30 51 3.567 390.969 548.000
2 3 2 31 0 3.602 365.944 525.000
2 3 2 31 1 4.016 365.903 539.000
2 3 2 31 2 4.073 385.447 566.000
2 3 2 31 3 4.104 390.622 571.000
2 3 2 31 4 4.141 371.684 553.000
2 3 2 31 5 4.079 371.800 549.000
2 3 2 31 6 4.029 388.289 565.000
2 3 2 31 7 4.093 383.320 562.000
2 3 2 31 8 4.145 370.794 554.000
2 3 2 31 9 4.173 375.133 557.000
2 3 2 31 10 4.235 385.430 572.000
2 3 2 31 11 4.275 387.874 576.000
2 3 2 31 12 4.222 389.876 576.000
2 3 2 31 13 4.296 397.084 582.000
2 3 2 31 14 4.395 383.779 573.000
2 3 2 31 15 4.385 381.893 573.000
2 3 2 31 16 4.296 391.707 581.000
2 3 2 31 17 4.199 401.428 584.000
2 3 2 31 18 4.283 387.621 575.000
2 3 2 31 19 4.088 399.249 578.000
2 3 2 31 20 4.207 396.965 580.000
2 3 2 31 21 4.191 394.187 578.000
2 3 2 31 22 4.361 399.911 591.000
2 3 2 31 23 4.208 407.765 594.000
2 3 2 31 24 4.259 380.624 566.000
2 3 2 31 25 4.052 386.412 562.000
2 3 2 31 26 4.191 403.395 587.000
2 3 2 31 27 4.277 396.119 580.000
2 3 2 31 28 4.252 400.747 586.000
2 3 2 31 29 4.156 407.180 589.000
2 3 2 31 30 4.240 398.049 581.000
2 3 2 31 31 4.132 401.374 583.000
2 3 2 31 32 4.222 385.798 567.000
2 3 2 31 33 4.201 396.895 580.000
2 3 2 31 34 3.988 386.193 562.000
2 3 2 31 35 4.136 395.127 575.000
2 3 2 31 36 4.079 379.145 561.000
2 3 2 31 37 4.124 383.635 564.000
2 3 2 31 38 4.088 388.994 568.000
2 3 2 31 39 4.029 395.422 570.000
2 3 2 31 40 4.181 390.390 569.000
2 3 2 31 41 4.123 395.058 575.000
2 3 2 31 42 4.085 382.825 561.000
2 3 2 31 43 3.907 384.085 554.000
2 3 2 31 44 4.042 388.545 564.000
2 3 2 31 45 4.045 390.472 567.000
2 3 2 31 46 4.064 387.982 564.000
2 3 2 31 47 3.995 390.042 565.000
2 3 2 31 48 4.081 390.192 567.000
2 3 2 31 49 3.921 401.896 576.000
2 3 2 31 50 4.028 377.744 555.000
2 3 2 31 51 3.707 383.366 546.000
2 3 2 32 0 3.728 369.386 531.000
2 3 2 32 1 4.046 363.834 540.000
2 3 2 32 2 4.134 382.524 562.000
2 3 2 32 3 4.104 386.299 566.000
2 3 2 32 4 4.107 373.791 553.000
2 3 2 32 5 3.962 369.976 542.000
2 3 2 32 6 4.106 375.964 556.000
2 3 2 32 7 4.020 387.530 566.000
2 3 2 32 8 4.100 364.645 546.000
2 3 2 32 9 4.159 375.731 560.000
2 3 2 32 10 4.123 384.360 564.000
2 3 2 32 11 4.201 387.569 573.000
2 3 2 32 12 4.141 393.330 573.000
2 3 2 32 13 4.204 398.805 581.000
2 3 2 32 14 4.246 375.086 562.000
2 3 2 32 15 4.273 382.531 569.000
2 3 2 32 16 4.237 386.459 572.000
2 3 2 32 17 4.014 398.610 575.000
2 3 2 32 18 4.163 387.777 568.000
2 3 2 32 19 4.244 393.601 580.000
2 3 2 32 20 4.253 386.600 574.000
2 3 2 32 21 4.134 387.276 569.000
2 3 2 32 22 4.222 398.655 583.000
2 3 2 32 23 4.044 402.957 580.000
2 3 2 32 24 4.201 382.090 568.000
2 3 2 32 25 4.033 388.830 565.000
2 3 2 32 26 4.332 401.858 588.000
2 3 2 32 27 4.226 397.611 581.000
2 3 2 32 28 4.225 402.515 587.000
2 3 2 32 29 4.157 404.132 586.000
2 3 2 32 30 4.172 401.787 584.000
2 3 2 32 31 4.077 399.471 579.000
2 3 2 32 32 4.124 385.056 566.000
2 3 2 32 33 4.172 402.342 586.000
2 3 2 32 34 4.186 390.469 573.000
2 3 2 32 35 4.083 390.040 571.000
2 3 2 32 36 4.125 373.916 555.000
2 3 2 32 37 4.105 383.795 563.000
2 3 2 32 38 3.992 389.269 564.000
2 3 2 32 39 4.014 389.200 564.000
2 3 2 32 40 4.013 386.980 561.000
2 3 2 32 41 3.986 395.865 570.000
2 3 2 32 42 3.941 379.143 553.000
2 3 2 32 43 3.900 386.254 558.000
2 3 2 32 44 4.063 384.063 560.000
2 3 2 32 45 4.119 387.278 568.000
2 3 2 32 46 3.975 378.916 556.000
2 3 2 32 47 4.036 387.263 567.000
2 3 2 32 48 4.036 389.736 568.000
2 3 2 32 49 3.931 397.373 571.000
2 3 2 32 50 4.098 380.593 561.000
2 3 2 32 51 3.506 399.425 554.000
2 3 2 33 0 3.471 379.523 531.000
2 3 2 33 1 3.904 373.630 544.000
2 3 2 33 2 4.104 387.915 566.000
2 3 2 33 3 4.069 395.167 572.000
2 3 2 33 4 4.132 375.455 556.000
2 3 2 33 5 4.076 375.685 554.000
2 3 2 33 6 4.166 382.923 564.000
2 3 2 33 7 4.153 391.552 571.000
2 3 2 33 8 4.087 365.245 545.000
2 3 2 33 9 4.107 378.021 559.000
2 3 2 33 10 4.371 384.888 575.000
2 3 2 33 11 4.241 394.124 579.000
2 3 2 33 12 4.334 395.801 581.000
2 3 2 33 13 4.210 396.907 579.000
2 3 2 33 14 4.135 384.480 566.000
2 3 2 33 15 4.277 386.510 572.000
2 3 2 33 16 4.248 398.654 581.000
2 3 2 33 17 4.136 399.115 581.000
2 3 2 33 18 4.302 397.112 584.000
2 3 2 33 19 4.293 397.136 584.000
2 3 2 33 20 4.201 392.489 576.000
2 3 2 33 21 4.139 395.920 576.000
2 3 2 33 22 4.248 407.863 595.000
2 3 2 33 23 4.257 408.734 594.000
2 3 2 33 24 4.284 374.913 560.000
2 3 2 33 25 4.354 384.079 569.000
2 3 2 33 26 4.187 405.080 587.000
2 3 2 33 27 4.115 404.294 583.000
2 3 2 33 28 4.143 413.291 595.000
2 3 2 33 29 4.067 414.748 591.000
2 3 2 33 30 4.325 394.061 581.000
2 3 2 33 31 4.211 398.428 581.000
2 3 2 33 32 4.426 391.041 580.000
2 3 2 33 33 4.100 403.259 582.000
2 3 2 33 34 4.126 388.889 570.000
2 3 2 33 35 4.081 395.834 574.000
2 3 2 33 36 4.195 378.636 561.000
2 3 2 33 37 4.170 386.959 566.000
2 3 2 33 38 4.248 392.908 575.000
2 3 2 33 39 3.972 396.794 569.000
2 3 2 33 40 4.093 394.700 573.000
2 3 2 33 41 4.069 391.626 568.000
2 3 2 33 42 4.010 389.080 564.000
2 3 2 33 43 4.008 387.813 563.000
2 3 2 33 44 4.078 388.006 566.000
2 3 2 33 45 4.221 386.706 569.000
2 3 2 33 46 4.091 383.289 561.000
2 3 2 33 47 4.032 390.814 567.000
2 3 2 33 48 4.043 395.646 573.000
2 3 2 33 49 4.034 395.960 572.000
2 3 2 33 50 4.038 383.319 559.000
2 3 2 33 51 3.566 393.604 547.000
2 3 2 34 0 3.603 367.109 522.000
2 3 2 34 1 4.011 377.646 551.000
2 3 2 34 2 4.030 388.213 565.000
2 3 2 34 3 4.157 387.327 570.000
2 3 2 34 4 4.227 367.163 551.000
2 3 2 34 5 4.027 377.612 554.000
2 3 2 34 6 4.222 373.756 555.000
2 3 2 34 7 4.205 388.995 572.000
2 3 2 34 8 4.024 373.529 548.000
2 3 2 34 9 4.145 372.568 556.000
2 3 2 34 10 4.239 384.756 572.000
2 3 2 34 11 4.191 393.749 577.000
2 3 2 34 12 4.132 385.521 566.000
2 3 2 34 13 4.288 396.418 583.000
2 3 2 34 14 4.230 381.226 566.000
2 3 2 34 15 4.152 394.952 575.000
2 3 2 34 16 4.327 388.164 577.000
2 3 2 34 17 4.338 392.359 579.000
2 3 2 34 18 4.261 387.155 575.000
2 3 2 34 19 4.374 389.137 576.000
2 3 2 34 20 4.296 381.458 571.000
2 3 2 34 21 4.053 399.481 575.000
2 3 2 34 22 4.326 398.651 589.000
2 3 2 34 23 4.118 414.256 594.000
2 3 2 34 24 4.212 382.308 567.000
2 3 2 34 25 4.220 390.310 575.000
2 3 2 34 26 4.333 399.222 588.000
2 3 2 34 27 4.157 399.413 580.000
2 3 2 34 28 4.188 410.487 592.000
2 3 2 34 29 4.224 403.058 587.000
2 3 2 34 30 4.359 391.550 579.000
2 3 2 34 31 4.205 397.756 583.000
2 3 2 34 32 4.201 387.166 568.000
2 3 2 34 33 4.204 390.525 573.000
2 3 2 34 34 4.008 393.689 569.000
2 3 2 34 35 4.180 388.003 571.000
2 3 2 34 36 3.963 379.641 554.000
2 3 2 34 37 4.146 386.977 567.000
2 3 2 34 38 4.080 393.902 573.000
2 3 2 34 39 4.135 400.851 582.000
2 3 2 34 40 4.045 396.140 572.000
2 3 2 34 41 4.026 394.913 570.000
2 3 2 34 42 4.122 383.916 564.000
2 3 2 34 43 4.189 388.234 568.000
2 3 2 34 44 4.048 392.172 570.000
2 3 2 34 45 4.116 387.911 564.000
2 3 2 34 46 4.169 380.808 563.000
2 3 2 34 47 3.920 390.792 564.000
2 3 2 34 48 4.130 390.154 572.000
2 3 2 34 49 3.861 402.353 574.000
2 3 2 34 50 4.056 379.864 557.000
2 3 2 34 51 3.461 394.172 551.000
2 3 2 35 0 3.665 370.955 529.000
2 3 2 35 1 4.054 362.967 541.000
2 3 2 35 2 3.932 383.670 556.000
2 3 2 35 3 4.057 392.278 569.000
2 3 2 35 4 4.236 363.704 547.000
2 3 2 35 5 4.093 370.992 551.000
2 3 2 35 6 4.091 379.304 556.000
2 3 2 35 7 4.086 380.971 561.000
2 3 2 35 8 4.284 365.678 555.000
2 3 2 35 9 4.131 369.189 550.000
2 3 2 35 10 4.243 380.798 567.000
2 3 2 35 11 4.077 384.439 564.000
2 3 2 35 12 4.284 382.551 567.000
2 3 2 35 13 4.246 395.065 577.000
2 3 2 35 14 4.311 382.740 573.000
2 3 2 35 15 4.146 389.110 570.000
2 3 2 35 16 4.290 386.153 574.000
2 3 2 35 17 4.345 389.819 575.000
2 3 2 35 18 4.286 384.792 572.000
2 3 2 35 19 4.153 388.961 571.000
2 3 2 35 20 4.277 387.715 575.000
2 3 2 35 21 4.224 390.288 576.000
2 3 2 35 22 4.277 400.776 588.000
2 3 2 35 23 4.069 405.318 584.000
2 3 2 35 24 4.041 384.111 563.000
2 3 2 35 25 4.264 377.658 561.000
2 3 2 35 26 4.313 397.941 584.000
2 3 2 35 27 4.210 398.141 583.000
2 3 2 35 28 3.980 405.212 579.000
2 3 2 35 29 4.130 409.388 590.000
2 3 2 35 30 4.416 392.847 582.000
2 3 2 35 31 4.235 395.122 580.000
2 3 2 35 32 3.987 392.722 568.000
2 3 2 35 33 4.103 391.611 571.000
2 3 2 35 34 4.188 383.153 566.000
2 3 2 35 35 4.097 391.545 570.000
2 3 2 35 36 4.007 376.571 553.000
2 3 2 35 37 3.936 381.323 554.000
2 3 2 35 38 4.109 382.427 560.000
2 3 2 35 39 4.078 389.341 565.000
2 3 2 35 40 3.976 387.340 563.000
2 3 2 35 41 3.999 397.205 572.000
2 3 2 35 42 4.036 382.631 560.000
2 3 2 35 43 4.124 375.144 553.000
2 3 2 35 44 4.115 381.249 561.000
2 3 2 35 45 3.982 389.479 563.000
2 3 2 35 46 3.999 386.159 563.000
2 3 2 35 47 4.119 379.462 561.000
2 3 2 35 48 4.156 384.902 566.000
2 3 2 35 49 3.926 399.850 573.000
2 3 2 35 50 3.988 380.763 553.000
2 3 2 35 51 3.683 381.694 540.000
2 3 2 36 0 3.499 380.634 538.000
2 3 2 36 1 4.038 374.301 552.000
2 3 2 36 2 4.095 386.693 565.000
2 3 2 36 3 4.125 390.988 568.000
2 3 2 36 4 4.207 376.819 561.000
2 3 2 36 5 4.021 381.521 556.000
2 3 2 36 6 4.164 384.766 563.000
2 3 2 36 7 4.083 383.845 562.000
2 3 2 36 8 4.104 376.909 557.000
2 3 2 36 9 4.148 370.592 552.000
2 3 2 36 10 4.444 380.422 573.000
2 3 2 36 11 4.315 390.216 578.000
2 3 2 36 12 4.380 387.653 577.000
2 3 2 36 13 4.210 395.941 577.000
2 3 2 36 14 4.207 389.254 574.000
2 3 2 36 15 4.250 386.450 571.000
2 3 2 36 16 4.416 394.008 583.000
2 3 2 36 17 4.161 397.840 580.000
2 3 2 36 18 4.254 391.452 577.000
2 3 2 36 19 4.268 391.049 577.000
2 3 2 36 20 4.300 394.172 581.000
2 3 2 36 21 4.081 403.630 581.000
2 3 2 36 22 4.352 406.459 595.000
2 3 2 36 23 4.259 405.568 591.000
2 3 2 36 24 4.323 380.829 569.000
2 3 2 36 25 4.248 388.047 571.000
2 3 2 36 26 4.122 400.280 580.000
2 3 2 36 27 4.174 397.686 581.000
2 3 2 36 28 4.285 406.134 591.000
2 3 2 36 29 4.253 406.390 587.000
2 3 2 36 30 4.243 397.453 583.000
2 3 2 36 31 4.248 401.500 585.000
2 3 2 36 32 4.141 396.797 576.000
