st pl ch r c slope pedestal max
2 3 6 24 21 4.387 467.292 657.000
2 3 6 24 22 4.211 482.986 666.000
2 3 6 24 23 4.370 480.920 669.000
2 3 6 24 24 4.416 460.890 653.000
2 3 6 24 25 4.429 459.547 650.000
2 3 6 24 26 4.386 490.014 680.000
2 3 6 24 27 4.474 488.216 682.000
2 3 6 24 28 4.285 482.886 671.000
2 3 6 24 29 4.384 477.113 668.000
2 3 6 24 30 4.286 481.218 668.000
2 3 6 24 31 4.159 484.328 667.000
2 3 6 24 32 4.474 474.658 668.000
2 3 6 24 33 4.414 481.450 672.000
2 3 6 24 34 4.318 479.304 666.000
2 3 6 24 35 4.263 472.708 658.000
2 3 6 24 36 4.286 460.266 645.000
2 3 6 24 37 4.470 465.504 659.000
2 3 6 24 38 4.297 492.544 677.000
2 3 6 24 39 4.366 492.774 680.000
2 3 6 24 40 4.309 476.461 664.000
2 3 6 24 41 4.265 475.011 664.000
2 3 6 24 42 4.336 471.614 663.000
2 3 6 24 43 4.223 478.454 664.000
2 3 6 24 44 4.367 465.671 656.000
2 3 6 24 45 4.255 475.193 660.000
2 3 6 24 46 4.350 495.938 683.000
2 3 6 24 47 4.067 495.255 672.000
2 3 6 24 48 4.133 476.487 655.000
2 3 6 24 49 3.947 473.075 645.000
2 3 6 24 50 4.168 475.152 656.000
2 3 6 24 51 3.525 482.682 634.000
2 3 6 25 0 3.946 462.988 635.000
2 3 6 25 1 4.286 460.274 647.000
2 3 6 25 2 4.393 470.077 660.000
2 3 6 25 3 4.383 473.142 664.000
2 3 6 25 4 4.400 454.601 648.000
2 3 6 25 5 4.372 461.993 651.000
2 3 6 25 6 4.376 473.391 661.000
2 3 6 25 7 4.508 473.549 667.000
2 3 6 25 8 4.392 474.493 665.000
2 3 6 25 9 4.339 474.854 664.000
2 3 6 25 10 4.435 482.199 675.000
2 3 6 25 11 4.396 479.583 671.000
2 3 6 25 12 4.448 466.695 660.000
2 3 6 25 13 4.501 473.837 668.000
2 3 6 25 14 4.340 473.096 662.000
2 3 6 25 15 4.424 474.735 667.000
2 3 6 25 16 4.340 482.580 671.000
2 3 6 25 17 4.431 473.782 666.000
2 3 6 25 18 4.343 475.450 664.000
2 3 6 25 19 4.522 473.344 668.000
2 3 6 25 20 4.389 456.352 645.000
2 3 6 25 21 4.418 465.301 658.000
2 3 6 25 22 4.333 483.479 672.000
2 3 6 25 23 4.407 478.459 669.000
2 3 6 25 24 4.282 460.228 647.000
2 3 6 25 25 4.504 459.218 656.000
2 3 6 25 26 4.313 487.495 676.000
2 3 6 25 27 4.321 488.087 676.000
2 3 6 25 28 4.465 472.697 665.000
2 3 6 25 29 4.383 477.481 668.000
2 3 6 25 30 4.265 482.276 667.000
2 3 6 25 31 4.264 482.787 666.000
2 3 6 25 32 4.323 479.628 665.000
2 3 6 25 33 4.353 479.375 668.000
2 3 6 25 34 4.313 483.634 670.000
2 3 6 25 35 4.238 472.846 659.000
2 3 6 25 36 4.364 449.445 639.000
2 3 6 25 37 4.215 463.218 647.000
2 3 6 25 38 4.331 489.626 678.000
2 3 6 25 39 4.314 486.656 675.000
2 3 6 25 40 4.263 475.360 660.000
2 3 6 25 41 4.380 475.280 666.000
2 3 6 25 42 4.380 472.519 662.000
2 3 6 25 43 4.301 469.395 657.000
2 3 6 25 44 4.249 475.811 659.000
2 3 6 25 45 4.242 469.810 653.000
2 3 6 25 46 4.180 490.420 670.000
2 3 6 25 47 4.183 488.064 670.000
2 3 6 25 48 4.069 467.193 646.000
2 3 6 25 49 4.026 472.165 646.000
2 3 6 25 50 3.914 476.410 648.000
2 3 6 25 51 3.539 491.108 648.000
2 3 6 26 0 3.857 463.527 633.000
2 3 6 26 1 4.374 457.580 649.000
2 3 6 26 2 4.355 464.608 652.000
2 3 6 26 3 4.473 464.498 656.000
2 3 6 26 4 4.405 456.877 649.000
2 3 6 26 5 4.349 455.748 645.000
2 3 6 26 6 4.352 468.511 659.000
2 3 6 26 7 4.465 473.604 668.000
2 3 6 26 8 4.330 473.173 660.000
2 3 6 26 9 4.301 474.226 661.000
2 3 6 26 10 4.465 469.379 663.000
2 3 6 26 11 4.433 472.741 666.000
2 3 6 26 12 4.455 460.503 652.000
2 3 6 26 13 4.449 474.227 667.000
2 3 6 26 14 4.407 471.469 665.000
2 3 6 26 15 4.405 463.810 657.000
2 3 6 26 16 4.383 470.701 659.000
2 3 6 26 17 4.430 464.242 655.000
2 3 6 26 18 4.419 462.775 654.000
2 3 6 26 19 4.500 459.786 657.000
2 3 6 26 20 4.487 460.301 656.000
2 3 6 26 21 4.403 465.885 656.000
2 3 6 26 22 4.253 472.344 657.000
2 3 6 26 23 4.407 478.736 670.000
2 3 6 26 24 4.363 461.045 651.000
2 3 6 26 25 4.369 462.876 651.000
2 3 6 26 26 4.285 482.656 667.000
2 3 6 26 27 4.294 480.024 669.000
2 3 6 26 28 4.300 477.742 665.000
2 3 6 26 29 4.414 468.092 658.000
2 3 6 26 30 4.240 478.823 663.000
2 3 6 26 31 4.263 474.653 659.000
2 3 6 26 32 4.371 464.202 656.000
2 3 6 26 33 4.597 467.424 666.000
2 3 6 26 34 4.298 465.620 651.000
2 3 6 26 35 4.266 477.602 662.000
2 3 6 26 36 4.235 452.375 638.000
2 3 6 26 37 4.236 460.059 644.000
2 3 6 26 38 4.356 485.220 672.000
2 3 6 26 39 4.280 492.972 679.000
2 3 6 26 40 4.364 468.705 660.000
2 3 6 26 41 4.273 471.445 658.000
2 3 6 26 42 4.417 466.203 656.000
2 3 6 26 43 4.299 469.878 656.000
2 3 6 26 44 4.213 468.429 651.000
2 3 6 26 45 4.357 470.969 660.000
2 3 6 26 46 4.270 479.487 667.000
2 3 6 26 47 4.136 486.095 665.000
2 3 6 26 48 4.044 470.762 648.000
2 3 6 26 49 4.085 471.792 651.000
2 3 6 26 50 4.054 474.425 651.000
2 3 6 26 51 3.578 474.701 629.000
2 3 6 27 0 3.917 469.691 640.000
2 3 6 27 1 4.317 468.203 657.000
2 3 6 27 2 4.390 472.578 663.000
2 3 6 27 3 4.386 476.919 668.000
2 3 6 27 4 4.334 463.502 653.000
2 3 6 27 5 4.343 464.446 656.000
2 3 6 27 6 4.365 474.284 663.000
2 3 6 27 7 4.374 479.586 669.000
2 3 6 27 8 4.380 472.543 663.000
2 3 6 27 9 4.465 471.243 665.000
2 3 6 27 10 4.451 478.276 672.000
2 3 6 27 11 4.424 485.632 679.000
2 3 6 27 12 4.364 465.997 657.000
2 3 6 27 13 4.355 470.950 661.000
2 3 6 27 14 4.392 472.585 664.000
2 3 6 27 15 4.470 476.184 670.000
2 3 6 27 16 4.152 478.764 659.000
2 3 6 27 17 4.270 481.086 669.000
2 3 6 27 18 4.340 470.079 662.000
2 3 6 27 19 4.357 469.804 659.000
2 3 6 27 20 4.399 463.771 655.000
2 3 6 27 21 4.413 465.416 657.000
2 3 6 27 22 4.429 474.481 669.000
2 3 6 27 23 4.363 488.364 679.000
2 3 6 27 24 4.361 459.598 650.000
2 3 6 27 25 4.518 457.745 655.000
2 3 6 27 26 4.264 487.856 673.000
2 3 6 27 27 4.332 491.425 680.000
2 3 6 27 28 4.388 475.694 666.000
2 3 6 27 29 4.274 482.530 667.000
2 3 6 27 30 4.214 482.476 666.000
2 3 6 27 31 4.360 482.438 673.000
2 3 6 27 32 4.363 474.259 661.000
2 3 6 27 33 4.410 481.522 671.000
2 3 6 27 34 4.339 463.555 651.000
2 3 6 27 35 4.360 461.357 653.000
2 3 6 27 36 4.295 451.065 638.000
2 3 6 27 37 4.391 458.200 648.000
2 3 6 27 38 4.378 490.459 680.000
2 3 6 27 39 4.280 487.226 673.000
2 3 6 27 40 4.290 475.238 663.000
2 3 6 27 41 4.267 467.105 652.000
2 3 6 27 42 4.245 479.092 662.000
2 3 6 27 43 4.158 475.821 658.000
2 3 6 27 44 4.214 467.034 654.000
2 3 6 27 45 4.185 481.312 662.000
2 3 6 27 46 4.122 488.126 668.000
2 3 6 27 47 4.138 484.762 666.000
2 3 6 27 48 4.183 464.132 649.000
2 3 6 27 49 4.172 468.410 650.000
2 3 6 27 50 4.095 471.742 652.000
2 3 6 27 51 3.597 484.665 644.000
2 3 6 28 0 4.103 458.290 637.000
2 3 6 28 1 4.426 453.114 643.000
2 3 6 28 2 4.454 470.696 663.000
2 3 6 28 3 4.427 467.073 660.000
2 3 6 28 4 4.401 459.099 652.000
2 3 6 28 5 4.440 456.228 650.000
2 3 6 28 6 4.398 470.142 659.000
2 3 6 28 7 4.562 476.674 674.000
2 3 6 28 8 4.449 464.823 657.000
2 3 6 28 9 4.490 466.949 662.000
2 3 6 28 10 4.534 470.328 666.000
2 3 6 28 11 4.515 477.734 672.000
2 3 6 28 12 4.376 471.731 662.000
2 3 6 28 13 4.526 464.793 660.000
2 3 6 28 14 4.563 469.931 665.000
2 3 6 28 15 4.540 466.595 662.000
2 3 6 28 16 4.337 465.052 654.000
2 3 6 28 17 4.383 476.106 668.000
2 3 6 28 18 4.437 469.441 663.000
2 3 6 28 19 4.459 470.364 662.000
2 3 6 28 20 4.542 456.071 653.000
2 3 6 28 21 4.511 457.073 652.000
2 3 6 28 22 4.435 476.341 670.000
2 3 6 28 23 4.468 472.290 666.000
2 3 6 28 24 4.505 454.733 648.000
2 3 6 28 25 4.335 457.787 648.000
2 3 6 28 26 4.352 480.042 668.000
2 3 6 28 27 4.441 482.144 672.000
2 3 6 28 28 4.457 463.716 655.000
2 3 6 28 29 4.384 471.304 661.000
2 3 6 28 30 4.193 480.040 664.000
2 3 6 28 31 4.332 478.388 668.000
2 3 6 28 32 4.379 472.762 661.000
2 3 6 28 33 4.545 478.782 674.000
2 3 6 28 34 4.377 469.834 658.000
2 3 6 28 35 4.321 475.184 664.000
2 3 6 28 36 4.382 449.964 639.000
2 3 6 28 37 4.338 452.908 639.000
2 3 6 28 38 4.241 484.433 668.000
2 3 6 28 39 4.329 487.017 674.000
2 3 6 28 40 4.340 466.439 652.000
2 3 6 28 41 4.321 463.823 651.000
2 3 6 28 42 4.286 465.362 652.000
2 3 6 28 43 4.286 473.690 663.000
2 3 6 28 44 4.280 472.810 659.000
2 3 6 28 45 4.191 472.157 653.000
2 3 6 28 46 4.262 480.219 666.000
2 3 6 28 47 4.191 488.846 671.000
2 3 6 28 48 4.162 469.363 652.000
2 3 6 28 49 4.128 470.737 652.000
2 3 6 28 50 4.176 472.744 653.000
2 3 6 28 51 3.694 479.884 640.000
2 3 6 29 0 4.173 450.921 630.000
2 3 6 29 1 4.352 456.240 646.000
2 3 6 29 2 4.275 469.158 656.000
2 3 6 29 3 4.313 458.852 647.000
2 3 6 29 4 4.435 454.665 648.000
2 3 6 29 5 4.354 454.439 647.000
2 3 6 29 6 4.477 470.045 666.000
2 3 6 29 7 4.392 471.393 662.000
2 3 6 29 8 4.313 460.118 649.000
2 3 6 29 9 4.475 469.691 664.000
2 3 6 29 10 4.491 474.229 669.000
2 3 6 29 11 4.375 473.551 664.000
2 3 6 29 12 4.364 469.792 659.000
2 3 6 29 13 4.567 463.875 661.000
2 3 6 29 14 4.375 471.134 663.000
2 3 6 29 15 4.393 469.699 661.000
2 3 6 29 16 4.366 466.528 656.000
2 3 6 29 17 4.355 470.451 661.000
2 3 6 29 18 4.405 472.021 665.000
2 3 6 29 19 4.569 468.347 668.000
2 3 6 29 20 4.438 461.130 653.000
2 3 6 29 21 4.536 457.808 654.000
2 3 6 29 22 4.303 475.361 663.000
2 3 6 29 23 4.390 472.125 664.000
2 3 6 29 24 4.340 457.529 648.000
2 3 6 29 25 4.353 452.328 642.000
2 3 6 29 26 4.401 482.618 671.000
2 3 6 29 27 4.322 474.841 665.000
2 3 6 29 28 4.378 467.316 656.000
2 3 6 29 29 4.354 465.816 655.000
2 3 6 29 30 4.288 478.582 664.000
2 3 6 29 31 4.249 475.649 660.000
2 3 6 29 32 4.457 461.501 657.000
2 3 6 29 33 4.428 473.550 665.000
2 3 6 29 34 4.365 472.477 664.000
2 3 6 29 35 4.350 466.671 656.000
2 3 6 29 36 4.248 449.009 635.000
2 3 6 29 37 4.378 453.216 644.000
2 3 6 29 38 4.181 481.525 663.000
2 3 6 29 39 4.305 481.625 666.000
2 3 6 29 40 4.197 463.035 647.000
2 3 6 29 41 4.190 466.215 649.000
2 3 6 29 42 4.274 464.144 649.000
2 3 6 29 43 4.291 471.008 656.000
2 3 6 29 44 4.267 464.185 652.000
2 3 6 29 45 4.223 465.440 651.000
2 3 6 29 46 4.252 477.476 661.000
2 3 6 29 47 4.168 479.400 663.000
2 3 6 29 48 4.235 461.820 647.000
2 3 6 29 49 4.045 468.719 646.000
2 3 6 29 50 4.106 468.706 650.000
2 3 6 29 51 3.587 472.008 627.000
2 3 6 30 0 4.374 443.648 628.000
2 3 6 30 1 4.351 462.875 653.000
2 3 6 30 2 4.357 470.216 661.000
2 3 6 30 3 4.479 469.985 663.000
2 3 6 30 4 4.546 450.328 648.000
2 3 6 30 5 4.449 457.850 650.000
2 3 6 30 6 4.489 471.162 665.000
2 3 6 30 7 4.404 478.703 670.000
2 3 6 30 8 4.426 470.138 662.000
2 3 6 30 9 4.297 469.779 659.000
2 3 6 30 10 4.410 473.581 664.000
2 3 6 30 11 4.460 475.948 671.000
2 3 6 30 12 4.371 470.335 660.000
2 3 6 30 13 4.557 473.005 670.000
2 3 6 30 14 4.402 471.574 665.000
2 3 6 30 15 4.540 472.656 668.000
2 3 6 30 16 4.416 474.813 666.000
2 3 6 30 17 4.477 472.300 668.000
2 3 6 30 18 4.430 474.842 666.000
2 3 6 30 19 4.555 470.541 667.000
2 3 6 30 20 4.402 460.599 653.000
2 3 6 30 21 4.463 463.448 658.000
2 3 6 30 22 4.278 486.903 673.000
2 3 6 30 23 4.369 479.601 669.000
2 3 6 30 24 4.447 459.625 655.000
2 3 6 30 25 4.454 465.395 659.000
2 3 6 30 26 4.518 482.883 676.000
2 3 6 30 27 4.383 487.138 677.000
2 3 6 30 28 4.513 468.304 662.000
2 3 6 30 29 4.439 473.092 664.000
2 3 6 30 30 4.408 480.708 671.000
2 3 6 30 31 4.338 472.259 658.000
2 3 6 30 32 4.411 480.373 671.000
2 3 6 30 33 4.341 485.061 675.000
2 3 6 30 34 4.290 477.301 663.000
2 3 6 30 35 4.285 480.407 668.000
2 3 6 30 36 4.239 454.489 637.000
2 3 6 30 37 4.401 460.969 654.000
2 3 6 30 38 4.266 489.279 675.000
2 3 6 30 39 4.370 489.880 680.000
2 3 6 30 40 4.292 472.877 658.000
2 3 6 30 41 4.279 473.188 659.000
2 3 6 30 42 4.359 464.892 654.000
2 3 6 30 43 4.283 471.128 660.000
2 3 6 30 44 4.325 478.646 664.000
2 3 6 30 45 4.226 475.601 658.000
2 3 6 30 46 4.178 480.088 663.000
2 3 6 30 47 4.112 486.984 666.000
2 3 6 30 48 4.115 467.313 648.000
2 3 6 30 49 4.091 469.912 648.000
2 3 6 30 50 4.174 473.344 657.000
2 3 6 30 51 3.415 486.466 639.000
2 3 6 31 0 4.071 459.290 636.000
2 3 6 31 1 4.360 453.362 644.000
2 3 6 31 2 4.443 473.447 666.000
2 3 6 31 3 4.411 464.980 657.000
2 3 6 31 4 4.525 458.720 656.000
2 3 6 31 5 4.380 454.147 644.000
2 3 6 31 6 4.499 474.143 671.000
2 3 6 31 7 4.402 475.552 664.000
2 3 6 31 8 4.379 464.626 656.000
2 3 6 31 9 4.322 468.631 655.000
2 3 6 31 10 4.365 472.515 666.000
2 3 6 31 11 4.496 474.007 669.000
2 3 6 31 12 4.436 473.274 668.000
2 3 6 31 13 4.523 470.590 667.000
2 3 6 31 14 4.541 468.512 666.000
2 3 6 31 15 4.473 465.534 661.000
2 3 6 31 16 4.504 464.686 658.000
2 3 6 31 17 4.482 470.779 667.000
2 3 6 31 18 4.428 468.887 661.000
2 3 6 31 19 4.575 475.125 674.000
2 3 6 31 20 4.390 461.669 651.000
2 3 6 31 21 4.421 461.621 654.000
2 3 6 31 22 4.283 483.678 669.000
2 3 6 31 23 4.370 480.126 673.000
2 3 6 31 24 4.438 457.976 649.000
2 3 6 31 25 4.484 461.248 655.000
2 3 6 31 26 4.357 483.710 673.000
2 3 6 31 27 4.437 485.655 680.000
2 3 6 31 28 4.341 467.282 657.000
2 3 6 31 29 4.518 471.014 665.000
2 3 6 31 30 4.371 472.623 663.000
2 3 6 31 31 4.325 478.587 666.000
2 3 6 31 32 4.432 473.807 667.000
2 3 6 31 33 4.396 481.933 671.000
2 3 6 31 34 4.283 477.447 662.000
2 3 6 31 35 4.321 468.319 655.000
2 3 6 31 36 4.235 448.413 636.000
2 3 6 31 37 4.347 455.178 643.000
2 3 6 31 38 4.494 479.234 672.000
2 3 6 31 39 4.338 481.364 669.000
2 3 6 31 40 4.352 465.571 656.000
2 3 6 31 41 4.220 464.793 652.000
2 3 6 31 42 4.372 463.218 653.000
2 3 6 31 43 4.302 473.483 661.000
2 3 6 31 44 4.277 473.819 661.000
2 3 6 31 45 4.308 474.065 661.000
2 3 6 31 46 4.176 483.557 663.000
2 3 6 31 47 4.138 487.000 667.000
2 3 6 31 48 4.128 463.772 642.000
2 3 6 31 49 4.120 473.343 654.000
2 3 6 31 50 4.161 469.795 651.000
2 3 6 31 51 3.704 483.593 645.000
2 3 6 32 0 3.971 456.505 629.000
2 3 6 32 1 4.354 455.624 645.000
2 3 6 32 2 4.493 460.353 654.000
2 3 6 32 3 4.514 461.201 655.000
2 3 6 32 4 4.382 452.479 644.000
2 3 6 32 5 4.353 454.111 645.000
2 3 6 32 6 4.521 472.833 669.000
2 3 6 32 7 4.340 472.848 662.000
2 3 6 32 8 4.363 464.178 652.000
2 3 6 32 9 4.397 463.401 654.000
2 3 6 32 10 4.318 476.628 669.000
2 3 6 32 11 4.489 474.979 669.000
2 3 6 32 12 4.428 468.613 661.000
2 3 6 32 13 4.602 465.824 663.000
2 3 6 32 14 4.362 465.478 657.000
2 3 6 32 15 4.488 462.364 657.000
2 3 6 32 16 4.456 465.627 656.000
2 3 6 32 17 4.433 473.276 665.000
2 3 6 32 18 4.555 455.730 652.000
2 3 6 32 19 4.484 475.335 669.000
2 3 6 32 20 4.359 464.921 655.000
2 3 6 32 21 4.524 466.502 661.000
2 3 6 32 22 4.313 471.953 660.000
2 3 6 32 23 4.273 478.435 669.000
2 3 6 32 24 4.410 457.292 650.000
2 3 6 32 25 4.492 464.425 660.000
2 3 6 32 26 4.506 479.335 674.000
2 3 6 32 27 4.369 483.294 673.000
2 3 6 32 28 4.441 454.560 648.000
2 3 6 32 29 4.384 472.467 660.000
2 3 6 32 30 4.257 478.000 663.000
2 3 6 32 31 4.361 477.870 667.000
2 3 6 32 32 4.479 469.645 665.000
2 3 6 32 33 4.307 480.933 669.000
2 3 6 32 34 4.412 471.085 662.000
2 3 6 32 35 4.389 466.807 658.000
2 3 6 32 36 4.231 456.387 643.000
2 3 6 32 37 4.297 456.947 644.000
2 3 6 32 38 4.288 480.344 666.000
2 3 6 32 39 4.404 490.193 681.000
2 3 6 32 40 4.251 464.353 649.000
2 3 6 32 41 4.353 465.204 653.000
2 3 6 32 42 4.385 464.105 652.000
2 3 6 32 43 4.181 469.003 652.000
2 3 6 32 44 4.320 472.750 659.000
2 3 6 32 45 4.329 470.041 659.000
2 3 6 32 46 4.108 483.720 662.000
2 3 6 32 47 4.235 488.018 671.000
2 3 6 32 48 4.115 462.708 640.000
2 3 6 32 49 4.056 472.068 651.000
2 3 6 32 50 4.112 466.609 648.000
2 3 6 32 51 3.700 480.532 642.000
2 3 6 33 0 3.980 463.473 634.000
2 3 6 33 1 4.356 457.073 646.000
2 3 6 33 2 4.340 467.178 655.000
2 3 6 33 3 4.463 479.115 673.000
2 3 6 33 4 4.520 455.037 653.000
2 3 6 33 5 4.448 457.252 651.000
2 3 6 33 6 4.427 471.593 663.000
2 3 6 33 7 4.439 477.923 671.000
2 3 6 33 8 4.226 473.964 659.000
2 3 6 33 9 4.457 469.212 660.000
2 3 6 33 10 4.449 465.559 661.000
2 3 6 33 11 4.351 479.014 670.000
2 3 6 33 12 4.551 465.116 662.000
2 3 6 33 13 4.455 473.395 666.000
2 3 6 33 14 4.439 468.360 662.000
2 3 6 33 15 4.443 470.772 662.000
2 3 6 33 16 4.475 468.710 663.000
2 3 6 33 17 4.572 473.298 672.000
2 3 6 33 18 4.423 468.211 661.000
2 3 6 33 19 4.442 477.278 671.000
2 3 6 33 20 4.400 465.474 656.000
2 3 6 33 21 4.436 465.768 659.000
2 3 6 33 22 4.384 474.727 664.000
2 3 6 33 23 4.419 480.340 674.000
2 3 6 33 24 4.375 458.282 651.000
2 3 6 33 25 4.590 456.732 655.000
2 3 6 33 26 4.369 485.027 674.000
2 3 6 33 27 4.376 491.701 681.000
2 3 6 33 28 4.447 473.241 664.000
2 3 6 33 29 4.552 477.039 673.000
2 3 6 33 30 4.438 475.748 668.000
2 3 6 33 31 4.388 473.271 664.000
2 3 6 33 32 4.387 479.611 670.000
2 3 6 33 33 4.420 478.941 671.000
2 3 6 33 34 4.273 474.887 660.000
2 3 6 33 35 4.397 474.557 663.000
2 3 6 33 36 4.372 451.103 643.000
2 3 6 33 37 4.376 456.172 648.000
2 3 6 33 38 4.271 478.267 664.000
2 3 6 33 39 4.378 487.852 677.000
2 3 6 33 40 4.314 468.347 655.000
2 3 6 33 41 4.314 474.136 661.000
2 3 6 33 42 4.352 469.088 660.000
2 3 6 33 43 4.369 476.534 668.000
2 3 6 33 44 4.338 468.766 658.000
2 3 6 33 45 4.299 476.972 664.000
2 3 6 33 46 4.199 477.710 659.000
2 3 6 33 47 4.126 487.243 667.000
2 3 6 33 48 4.199 464.725 645.000
2 3 6 33 49 4.123 475.079 657.000
2 3 6 33 50 4.228 470.598 656.000
2 3 6 33 51 3.747 480.440 643.000
2 3 6 34 0 4.058 452.283 629.000
2 3 6 34 1 4.329 455.502 644.000
2 3 6 34 2 4.269 461.368 647.000
2 3 6 34 3 4.462 470.531 661.000
2 3 6 34 4 4.508 453.032 649.000
2 3 6 34 5 4.540 446.533 645.000
2 3 6 34 6 4.471 466.297 658.000
2 3 6 34 7 4.397 474.360 666.000
2 3 6 34 8 4.485 466.116 659.000
2 3 6 34 9 4.314 474.973 664.000
2 3 6 34 10 4.382 474.249 665.000
2 3 6 34 11 4.522 472.530 668.000
2 3 6 34 12 4.507 471.624 667.000
2 3 6 34 13 4.441 476.665 669.000
2 3 6 34 14 4.430 460.734 653.000
2 3 6 34 15 4.459 461.744 655.000
2 3 6 34 16 4.418 469.968 660.000
2 3 6 34 17 4.456 470.006 663.000
2 3 6 34 18 4.468 464.693 660.000
2 3 6 34 19 4.527 469.460 665.000
2 3 6 34 20 4.444 461.731 656.000
2 3 6 34 21 4.682 458.121 660.000
2 3 6 34 22 4.302 474.415 663.000
2 3 6 34 23 4.351 472.960 661.000
2 3 6 34 24 4.442 460.952 654.000
2 3 6 34 25 4.502 463.604 659.000
2 3 6 34 26 4.385 487.021 677.000
2 3 6 34 27 4.412 485.103 675.000
2 3 6 34 28 4.325 467.263 654.000
2 3 6 34 29 4.395 477.196 666.000
2 3 6 34 30 4.426 478.239 668.000
2 3 6 34 31 4.409 478.152 671.000
2 3 6 34 32 4.483 472.303 665.000
2 3 6 34 33 4.523 478.242 673.000
2 3 6 34 34 4.406 469.026 658.000
2 3 6 34 35 4.255 476.030 662.000
2 3 6 34 36 4.273 449.717 635.000
2 3 6 34 37 4.423 460.581 652.000
2 3 6 34 38 4.355 480.488 668.000
2 3 6 34 39 4.366 486.457 675.000
2 3 6 34 40 4.384 464.604 654.000
2 3 6 34 41 4.246 466.418 651.000
2 3 6 34 42 4.367 466.699 654.000
2 3 6 34 43 4.450 476.756 670.000
2 3 6 34 44 4.397 471.380 664.000
2 3 6 34 45 4.352 479.316 666.000
2 3 6 34 46 4.175 487.310 667.000
2 3 6 34 47 4.263 482.594 668.000
2 3 6 34 48 4.051 465.278 643.000
2 3 6 34 49 4.086 469.360 647.000
2 3 6 34 50 4.151 470.247 652.000
2 3 6 34 51 3.822 469.867 634.000
2 3 6 35 0 4.030 446.829 622.000
2 3 6 35 1 4.449 451.677 645.000
2 3 6 35 2 4.454 466.456 661.000
2 3 6 35 3 4.392 471.120 663.000
2 3 6 35 4 4.418 449.830 640.000
2 3 6 35 5 4.443 452.731 645.000
2 3 6 35 6 4.519 473.022 666.000
2 3 6 35 7 4.522 465.923 663.000
2 3 6 35 8 4.439 466.428 658.000
2 3 6 35 9 4.464 461.909 656.000
2 3 6 35 10 4.318 470.268 661.000
2 3 6 35 11 4.461 470.055 665.000
2 3 6 35 12 4.441 468.815 662.000
2 3 6 35 13 4.418 471.106 663.000
2 3 6 35 14 4.468 457.716 653.000
2 3 6 35 15 4.515 464.049 662.000
2 3 6 35 16 4.370 462.417 652.000
2 3 6 35 17 4.410 472.775 662.000
2 3 6 35 18 4.417 462.169 654.000
2 3 6 35 19 4.482 462.514 655.000
2 3 6 35 20 4.403 453.581 646.000
2 3 6 35 21 4.534 452.298 647.000
2 3 6 35 22 4.363 475.264 665.000
2 3 6 35 23 4.255 477.329 665.000
2 3 6 35 24 4.368 454.930 646.000
2 3 6 35 25 4.432 462.828 657.000
2 3 6 35 26 4.364 476.558 664.000
2 3 6 35 27 4.362 485.504 675.000
2 3 6 35 28 4.540 469.373 666.000
2 3 6 35 29 4.469 469.472 663.000
2 3 6 35 30 4.411 472.085 661.000
2 3 6 35 31 4.271 482.823 668.000
2 3 6 35 32 4.430 474.021 666.000
2 3 6 35 33 4.427 472.451 666.000
2 3 6 35 34 4.387 462.485 653.000
2 3 6 35 35 4.385 464.404 656.000
2 3 6 35 36 4.184 453.840 640.000
2 3 6 35 37 4.384 456.520 646.000
2 3 6 35 38 4.456 482.598 675.000
2 3 6 35 39 4.369 478.822 668.000
2 3 6 35 40 4.375 470.983 661.000
2 3 6 35 41 4.414 469.876 662.000
2 3 6 35 42 4.248 466.440 651.000
2 3 6 35 43 4.328 465.989 653.000
2 3 6 35 44 4.267 463.700 649.000
2 3 6 35 45 4.333 473.331 659.000
2 3 6 35 46 4.206 482.970 667.000
2 3 6 35 47 4.220 479.286 663.000
2 3 6 35 48 4.166 462.648 644.000
2 3 6 35 49 4.033 465.874 644.000
2 3 6 35 50 4.167 472.145 655.000
2 3 6 35 51 3.806 470.885 634.000
2 3 6 36 0 3.885 461.545 631.000
2 3 6 36 1 4.301 458.640 645.000
2 3 6 36 2 4.435 462.434 653.000
2 3 6 36 3 4.471 477.633 672.000
2 3 6 36 4 4.383 457.711 652.000
2 3 6 36 5 4.413 457.254 649.000
2 3 6 36 6 4.494 468.154 663.000
2 3 6 36 7 4.449 475.277 670.000
2 3 6 36 8 4.326 468.792 655.000
2 3 6 36 9 4.452 472.170 665.000
2 3 6 36 10 4.441 469.968 664.000
2 3 6 36 11 4.316 476.508 665.000
2 3 6 36 12 4.525 467.325 663.000
2 3 6 36 13 4.602 471.323 670.000
2 3 6 36 14 4.392 480.651 671.000
2 3 6 36 15 4.558 478.578 673.000
2 3 6 36 16 4.462 471.335 666.000
2 3 6 36 17 4.315 482.077 672.000
2 3 6 36 18 4.347 469.533 657.000
2 3 6 36 19 4.489 471.374 667.000
2 3 6 36 20 4.529 464.644 662.000
2 3 6 36 21 4.442 467.885 661.000
2 3 6 36 22 4.499 479.503 673.000
2 3 6 36 23 4.424 478.305 672.000
2 3 6 36 24 4.378 462.577 653.000
2 3 6 36 25 4.482 466.378 661.000
2 3 6 36 26 4.451 492.389 684.000
2 3 6 36 27 4.379 482.841 673.000
2 3 6 36 28 4.370 475.722 664.000
2 3 6 36 29 4.496 479.993 675.000
2 3 6 36 30 4.272 481.833 670.000
2 3 6 36 31 4.282 483.890 669.000
