st pl ch r c slope pedestal max
0 2 3 24 21 3.461 526.214 758.000
0 2 3 24 22 3.459 532.580 761.000
0 2 3 24 23 3.385 523.403 761.000
0 2 3 24 24 3.411 527.545 753.000
0 2 3 24 25 3.300 529.337 754.000
0 2 3 24 26 3.409 515.033 753.000
0 2 3 24 27 3.420 517.026 752.000
0 2 3 24 28 3.285 542.073 759.000
0 2 3 24 29 3.159 551.456 759.000
0 2 3 24 30 3.357 525.640 750.000
0 2 3 24 31 3.277 525.593 749.000
0 2 3 24 32 3.271 524.238 750.000
0 2 3 24 33 3.470 518.550 750.000
0 2 3 24 34 3.446 528.778 759.000
0 2 3 24 35 3.348 534.994 758.000
0 2 3 24 36 3.443 526.083 758.000
0 2 3 24 37 3.423 520.128 759.000
0 2 3 24 38 3.386 535.975 760.000
0 2 3 24 39 3.311 534.503 757.000
0 2 3 24 40 3.263 521.537 749.000
0 2 3 24 41 3.215 525.147 749.000
0 2 3 24 42 3.190 514.902 733.000
0 2 3 24 43 3.244 515.259 732.000
0 2 3 24 44 3.201 524.279 746.000
0 2 3 24 45 3.172 522.963 746.000
0 2 3 24 46 3.187 519.793 746.000
0 2 3 24 47 3.200 533.652 747.000
0 2 3 24 48 3.216 523.817 739.000
0 2 3 24 49 3.105 524.815 739.000
0 2 3 24 50 3.277 521.415 750.000
0 2 3 24 51 2.984 526.214 749.000
0 2 3 25 0 3.396 515.580 766.000
0 2 3 25 1 3.474 526.285 767.000
0 2 3 25 2 3.449 496.911 744.000
0 2 3 25 3 3.529 500.053 745.000
0 2 3 25 4 3.533 518.014 763.000
0 2 3 25 5 3.538 517.653 762.000
0 2 3 25 6 3.520 518.066 762.000
0 2 3 25 7 3.557 516.006 762.000
0 2 3 25 8 3.396 508.544 745.000
0 2 3 25 9 3.389 512.886 746.000
0 2 3 25 10 3.509 504.438 747.000
0 2 3 25 11 3.288 522.124 748.000
0 2 3 25 12 3.417 523.289 760.000
0 2 3 25 13 3.395 527.674 762.000
0 2 3 25 14 3.412 514.984 751.000
0 2 3 25 15 3.338 513.519 751.000
0 2 3 25 16 3.390 521.514 754.000
0 2 3 25 17 3.502 517.470 753.000
0 2 3 25 18 3.402 527.850 760.000
0 2 3 25 19 3.447 528.564 759.000
0 2 3 25 20 3.137 536.186 758.000
0 2 3 25 21 3.374 535.389 758.000
0 2 3 25 22 3.282 537.002 762.000
0 2 3 25 23 3.363 529.311 762.000
0 2 3 25 24 3.231 532.191 753.000
0 2 3 25 25 3.273 529.899 754.000
0 2 3 25 26 3.526 514.720 752.000
0 2 3 25 27 3.498 516.118 751.000
0 2 3 25 28 3.175 543.504 759.000
0 2 3 25 29 3.309 541.006 759.000
0 2 3 25 30 3.295 530.864 750.000
0 2 3 25 31 3.371 527.699 749.000
0 2 3 25 32 3.288 525.044 750.000
0 2 3 25 33 3.415 523.413 750.000
0 2 3 25 34 3.356 534.180 758.000
0 2 3 25 35 3.196 537.386 759.000
0 2 3 25 36 3.393 519.747 758.000
0 2 3 25 37 3.295 533.411 760.000
0 2 3 25 38 3.237 538.874 760.000
0 2 3 25 39 3.349 533.759 757.000
0 2 3 25 40 3.130 535.939 750.000
0 2 3 25 41 3.253 525.110 749.000
0 2 3 25 42 3.216 521.083 733.000
0 2 3 25 43 3.213 504.630 732.000
0 2 3 25 44 3.217 524.513 746.000
0 2 3 25 45 3.111 539.409 747.000
0 2 3 25 46 3.094 525.357 747.000
0 2 3 25 47 3.158 526.841 746.000
0 2 3 25 48 3.000 520.850 739.000
0 2 3 25 49 3.220 516.925 739.000
0 2 3 25 50 3.254 521.736 750.000
0 2 3 25 51 3.078 521.829 749.000
0 2 3 26 0 3.091 529.319 767.000
0 2 3 26 1 3.520 532.917 768.000
0 2 3 26 2 3.616 490.996 744.000
0 2 3 26 3 3.571 497.866 745.000
0 2 3 26 4 3.401 518.313 762.000
0 2 3 26 5 3.495 522.207 763.000
0 2 3 26 6 3.569 510.966 762.000
0 2 3 26 7 3.438 524.852 763.000
0 2 3 26 8 3.456 503.726 745.000
0 2 3 26 9 3.318 517.243 746.000
0 2 3 26 10 3.440 505.250 747.000
0 2 3 26 11 3.574 499.876 747.000
0 2 3 26 12 3.419 520.646 760.000
0 2 3 26 13 3.441 531.543 763.000
0 2 3 26 14 3.286 516.369 751.000
0 2 3 26 15 3.384 516.417 751.000
0 2 3 26 16 3.434 517.009 753.000
0 2 3 26 17 3.301 522.602 753.000
0 2 3 26 18 3.368 526.885 760.000
0 2 3 26 19 3.356 527.925 759.000
0 2 3 26 20 3.383 525.034 757.000
0 2 3 26 21 3.424 530.025 758.000
0 2 3 26 22 3.405 527.383 761.000
0 2 3 26 23 3.511 518.250 762.000
0 2 3 26 24 3.430 524.397 753.000
0 2 3 26 25 3.472 524.962 755.000
0 2 3 26 26 3.454 519.090 752.000
0 2 3 26 27 3.532 515.989 752.000
0 2 3 26 28 3.354 536.703 760.000
0 2 3 26 29 3.267 536.128 759.000
0 2 3 26 30 3.449 518.657 750.000
0 2 3 26 31 3.132 535.943 750.000
0 2 3 26 32 3.405 511.842 749.000
0 2 3 26 33 3.345 520.968 750.000
0 2 3 26 34 3.318 529.200 758.000
0 2 3 26 35 3.293 532.423 759.000
0 2 3 26 36 3.407 519.422 758.000
0 2 3 26 37 3.419 517.100 759.000
0 2 3 26 38 3.379 534.981 760.000
0 2 3 26 39 3.155 541.026 757.000
0 2 3 26 40 3.134 534.449 750.000
0 2 3 26 41 3.224 521.734 749.000
0 2 3 26 42 3.246 508.638 733.000
0 2 3 26 43 3.283 511.158 733.000
0 2 3 26 44 3.227 522.242 746.000
0 2 3 26 45 3.184 525.330 746.000
0 2 3 26 46 3.177 527.337 747.000
0 2 3 26 47 3.114 526.519 747.000
0 2 3 26 48 3.242 508.927 738.000
0 2 3 26 49 3.141 525.176 740.000
0 2 3 26 50 3.209 529.557 751.000
0 2 3 26 51 3.066 524.737 750.000
0 2 3 27 0 3.002 535.824 765.000
0 2 3 27 1 3.475 524.410 764.000
0 2 3 27 2 3.677 495.017 742.000
0 2 3 27 3 3.458 494.357 741.000
0 2 3 27 4 3.469 517.155 760.000
0 2 3 27 5 3.537 509.557 759.000
0 2 3 27 6 3.618 515.464 759.000
0 2 3 27 7 3.477 520.250 759.000
0 2 3 27 8 3.396 509.844 742.000
0 2 3 27 9 3.430 513.680 742.000
0 2 3 27 10 3.351 509.698 744.000
0 2 3 27 11 3.464 507.205 745.000
0 2 3 27 12 3.470 525.213 757.000
0 2 3 27 13 3.431 522.199 759.000
0 2 3 27 14 3.430 509.905 748.000
0 2 3 27 15 3.441 507.705 748.000
0 2 3 27 16 3.283 526.339 750.000
0 2 3 27 17 3.440 512.928 750.000
0 2 3 27 18 3.263 531.394 756.000
0 2 3 27 19 3.371 524.378 756.000
0 2 3 27 20 3.263 530.486 754.000
0 2 3 27 21 3.329 527.496 755.000
0 2 3 27 22 3.534 521.757 758.000
0 2 3 27 23 3.430 529.831 759.000
0 2 3 27 24 3.384 517.646 750.000
0 2 3 27 25 3.499 516.981 751.000
0 2 3 27 26 3.411 510.422 748.000
0 2 3 27 27 3.308 509.607 747.000
0 2 3 27 28 3.293 542.118 756.000
0 2 3 27 29 3.236 532.411 755.000
0 2 3 27 30 3.398 524.212 746.000
0 2 3 27 31 3.359 526.423 746.000
0 2 3 27 32 3.357 514.565 746.000
0 2 3 27 33 3.315 519.118 747.000
0 2 3 27 34 3.288 538.802 756.000
0 2 3 27 35 3.333 531.699 755.000
0 2 3 27 36 3.247 520.949 754.000
0 2 3 27 37 3.437 515.358 756.000
0 2 3 27 38 3.381 522.416 756.000
0 2 3 27 39 3.163 536.761 753.000
0 2 3 27 40 3.321 509.684 745.000
0 2 3 27 41 3.244 516.781 744.000
0 2 3 27 42 3.218 506.294 729.000
0 2 3 27 43 3.217 503.945 728.000
0 2 3 27 44 3.198 521.274 742.000
0 2 3 27 45 3.209 515.506 741.000
0 2 3 27 46 3.182 517.058 743.000
0 2 3 27 47 3.164 523.683 742.000
0 2 3 27 48 3.183 513.239 734.000
0 2 3 27 49 3.154 517.643 735.000
0 2 3 27 50 3.174 528.252 746.000
0 2 3 27 51 3.245 509.771 746.000
0 2 3 28 0 3.095 525.572 764.000
0 2 3 28 1 3.629 519.161 764.000
0 2 3 28 2 3.450 494.804 742.000
0 2 3 28 3 3.409 494.221 741.000
0 2 3 28 4 3.570 521.150 760.000
0 2 3 28 5 3.503 515.985 759.000
0 2 3 28 6 3.393 524.726 759.000
0 2 3 28 7 3.504 514.620 759.000
0 2 3 28 8 3.460 510.572 742.000
0 2 3 28 9 3.463 501.954 742.000
0 2 3 28 10 3.296 510.282 744.000
0 2 3 28 11 3.551 495.694 744.000
0 2 3 28 12 3.514 518.966 756.000
0 2 3 28 13 3.274 524.316 759.000
0 2 3 28 14 3.388 505.807 748.000
0 2 3 28 15 3.446 505.068 747.000
0 2 3 28 16 3.233 519.483 750.000
0 2 3 28 17 3.395 516.931 751.000
0 2 3 28 18 3.235 534.667 757.000
0 2 3 28 19 3.424 527.092 756.000
0 2 3 28 20 3.456 515.756 755.000
0 2 3 28 21 3.464 523.283 754.000
0 2 3 28 22 3.250 532.479 758.000
0 2 3 28 23 3.454 528.698 759.000
0 2 3 28 24 3.413 512.496 750.000
0 2 3 28 25 3.418 523.114 750.000
0 2 3 28 26 3.386 516.937 749.000
0 2 3 28 27 3.417 512.067 748.000
0 2 3 28 28 3.240 547.376 757.000
0 2 3 28 29 3.204 543.170 756.000
0 2 3 28 30 3.169 526.058 747.000
0 2 3 28 31 3.164 526.221 746.000
0 2 3 28 32 3.411 508.538 746.000
0 2 3 28 33 3.337 517.122 746.000
0 2 3 28 34 3.338 522.019 755.000
0 2 3 28 35 3.306 538.221 755.000
0 2 3 28 36 3.332 525.852 755.000
0 2 3 28 37 3.312 527.244 757.000
0 2 3 28 38 3.347 534.398 757.000
0 2 3 28 39 3.071 540.079 753.000
0 2 3 28 40 3.223 523.867 746.000
0 2 3 28 41 3.148 526.070 745.000
0 2 3 28 42 3.165 507.986 729.000
0 2 3 28 43 3.175 509.409 729.000
0 2 3 28 44 3.206 518.548 742.000
0 2 3 28 45 3.169 523.575 742.000
0 2 3 28 46 3.216 519.273 743.000
0 2 3 28 47 3.121 527.744 743.000
0 2 3 28 48 3.188 513.216 735.000
0 2 3 28 49 3.094 514.434 736.000
0 2 3 28 50 3.184 525.384 746.000
0 2 3 28 51 2.941 526.415 747.000
0 2 3 29 0 3.103 526.423 764.000
0 2 3 29 1 3.541 529.143 765.000
0 2 3 29 2 3.420 496.312 742.000
0 2 3 29 3 3.585 491.539 742.000
0 2 3 29 4 3.550 510.548 759.000
0 2 3 29 5 3.497 514.682 760.000
0 2 3 29 6 3.336 523.492 760.000
0 2 3 29 7 3.340 521.213 759.000
0 2 3 29 8 3.278 518.709 742.000
0 2 3 29 9 3.378 511.886 743.000
0 2 3 29 10 3.436 508.849 745.000
0 2 3 29 11 3.585 497.113 745.000
0 2 3 29 12 3.317 527.470 757.000
0 2 3 29 13 3.519 529.617 761.000
0 2 3 29 14 3.523 503.053 749.000
0 2 3 29 15 3.444 509.269 748.000
0 2 3 29 16 3.368 519.138 750.000
0 2 3 29 17 3.358 518.260 750.000
0 2 3 29 18 3.325 527.589 757.000
0 2 3 29 19 3.537 519.361 756.000
0 2 3 29 20 3.445 524.372 754.000
0 2 3 29 21 3.491 520.478 755.000
0 2 3 29 22 3.245 533.575 758.000
0 2 3 29 23 3.399 522.727 758.000
0 2 3 29 24 3.408 526.763 751.000
0 2 3 29 25 3.181 535.728 752.000
0 2 3 29 26 3.274 525.486 750.000
0 2 3 29 27 3.556 511.662 749.000
0 2 3 29 28 3.315 535.785 756.000
0 2 3 29 29 3.141 539.706 756.000
0 2 3 29 30 3.361 525.922 747.000
0 2 3 29 31 3.146 521.666 746.000
0 2 3 29 32 3.305 515.962 747.000
0 2 3 29 33 3.339 520.155 748.000
0 2 3 29 34 3.174 533.263 755.000
0 2 3 29 35 3.243 532.825 756.000
0 2 3 29 36 3.401 518.345 754.000
0 2 3 29 37 3.383 521.742 757.000
0 2 3 29 38 3.205 537.108 757.000
0 2 3 29 39 3.195 542.695 754.000
0 2 3 29 40 3.235 522.680 746.000
0 2 3 29 41 3.157 527.897 746.000
0 2 3 29 42 3.321 506.162 729.000
0 2 3 29 43 3.209 506.538 729.000
0 2 3 29 44 3.157 523.946 742.000
0 2 3 29 45 3.165 523.044 744.000
0 2 3 29 46 3.147 524.882 744.000
0 2 3 29 47 3.080 532.817 744.000
0 2 3 29 48 3.125 517.496 734.000
0 2 3 29 49 3.090 512.714 736.000
0 2 3 29 50 3.214 521.600 747.000
0 2 3 29 51 2.837 529.021 747.000
0 2 3 30 0 3.275 526.388 765.000
0 2 3 30 1 3.525 522.811 765.000
0 2 3 30 2 3.647 484.460 743.000
0 2 3 30 3 3.490 498.960 742.000
0 2 3 30 4 3.404 518.243 761.000
0 2 3 30 5 3.398 525.014 762.000
0 2 3 30 6 3.483 519.443 760.000
0 2 3 30 7 3.604 518.269 761.000
0 2 3 30 8 3.434 505.495 743.000
0 2 3 30 9 3.525 506.217 744.000
0 2 3 30 10 3.450 507.522 746.000
0 2 3 30 11 3.505 502.795 745.000
0 2 3 30 12 3.334 516.521 758.000
0 2 3 30 13 3.369 530.792 761.000
0 2 3 30 14 3.503 508.641 750.000
0 2 3 30 15 3.515 502.091 749.000
0 2 3 30 16 3.318 521.213 752.000
0 2 3 30 17 3.508 516.907 751.000
0 2 3 30 18 3.120 545.473 758.000
0 2 3 30 19 3.362 528.674 757.000
0 2 3 30 20 3.408 520.469 755.000
0 2 3 30 21 3.411 527.076 755.000
0 2 3 30 22 3.235 536.003 760.000
0 2 3 30 23 3.330 531.770 760.000
0 2 3 30 24 3.239 528.637 751.000
0 2 3 30 25 3.191 533.142 752.000
0 2 3 30 26 3.300 520.432 750.000
0 2 3 30 27 3.504 512.339 749.000
0 2 3 30 28 3.375 532.991 757.000
0 2 3 30 29 3.196 539.497 756.000
0 2 3 30 30 3.195 527.373 747.000
0 2 3 30 31 3.274 531.436 747.000
0 2 3 30 32 3.510 511.965 748.000
0 2 3 30 33 3.431 518.810 748.000
0 2 3 30 34 3.270 529.651 756.000
0 2 3 30 35 3.231 535.020 756.000
0 2 3 30 36 3.378 518.046 756.000
0 2 3 30 37 3.310 529.922 757.000
0 2 3 30 38 3.388 523.871 757.000
0 2 3 30 39 3.196 534.422 754.000
0 2 3 30 40 3.237 520.347 747.000
0 2 3 30 41 3.225 518.308 746.000
0 2 3 30 42 3.154 510.201 729.000
0 2 3 30 43 3.142 515.546 730.000
0 2 3 30 44 3.138 526.318 743.000
0 2 3 30 45 3.165 522.675 743.000
0 2 3 30 46 3.136 524.975 744.000
0 2 3 30 47 3.184 523.000 744.000
0 2 3 30 48 3.070 509.726 735.000
0 2 3 30 49 3.186 522.933 736.000
0 2 3 30 50 3.121 531.157 747.000
0 2 3 30 51 3.069 522.219 747.000
0 2 3 31 0 3.090 530.098 765.000
0 2 3 31 1 3.299 531.937 765.000
0 2 3 31 2 3.605 494.313 743.000
0 2 3 31 3 3.526 495.998 743.000
0 2 3 31 4 3.590 511.811 761.000
0 2 3 31 5 3.555 511.582 760.000
0 2 3 31 6 3.549 514.708 761.000
0 2 3 31 7 3.368 529.508 761.000
0 2 3 31 8 3.502 508.336 743.000
0 2 3 31 9 3.409 508.855 744.000
0 2 3 31 10 3.581 494.002 745.000
0 2 3 31 11 3.550 506.264 746.000
0 2 3 31 12 3.486 518.666 758.000
0 2 3 31 13 3.429 520.513 761.000
0 2 3 31 14 3.356 517.106 749.000
0 2 3 31 15 3.522 504.259 749.000
0 2 3 31 16 3.451 515.083 751.000
0 2 3 31 17 3.338 520.297 751.000
0 2 3 31 18 3.344 531.441 757.000
0 2 3 31 19 3.348 523.380 757.000
0 2 3 31 20 3.299 525.611 755.000
0 2 3 31 21 3.413 519.057 755.000
0 2 3 31 22 3.316 530.557 759.000
0 2 3 31 23 3.298 530.216 759.000
0 2 3 31 24 3.334 523.520 751.000
0 2 3 31 25 3.377 531.703 752.000
0 2 3 31 26 3.309 518.395 750.000
0 2 3 31 27 3.430 511.840 749.000
0 2 3 31 28 3.292 543.070 758.000
0 2 3 31 29 3.228 537.537 757.000
0 2 3 31 30 3.284 529.717 748.000
0 2 3 31 31 3.386 522.178 747.000
0 2 3 31 32 3.147 523.614 748.000
0 2 3 31 33 3.290 524.801 749.000
0 2 3 31 34 3.383 528.551 756.000
0 2 3 31 35 3.301 539.236 757.000
0 2 3 31 36 3.388 519.602 755.000
0 2 3 31 37 3.518 521.094 757.000
0 2 3 31 38 3.286 531.014 757.000
0 2 3 31 39 3.191 533.670 755.000
0 2 3 31 40 3.233 520.511 746.000
0 2 3 31 41 3.218 523.377 746.000
0 2 3 31 42 3.240 503.870 730.000
0 2 3 31 43 3.208 505.838 729.000
0 2 3 31 44 3.249 515.008 742.000
0 2 3 31 45 3.150 524.415 743.000
0 2 3 31 46 2.948 532.690 744.000
0 2 3 31 47 3.151 524.615 744.000
0 2 3 31 48 3.147 514.270 735.000
0 2 3 31 49 3.225 510.852 737.000
0 2 3 31 50 3.180 528.263 748.000
0 2 3 31 51 3.092 521.994 748.000
0 2 3 32 0 2.943 541.817 766.000
0 2 3 32 1 3.543 522.574 766.000
0 2 3 32 2 3.612 489.513 742.000
0 2 3 32 3 3.524 495.955 743.000
0 2 3 32 4 3.563 513.266 761.000
0 2 3 32 5 3.588 507.743 761.000
0 2 3 32 6 3.390 526.345 761.000
0 2 3 32 7 3.456 521.997 760.000
0 2 3 32 8 3.493 512.300 744.000
0 2 3 32 9 3.305 518.175 744.000
0 2 3 32 10 3.468 506.108 745.000
0 2 3 32 11 3.362 503.656 746.000
0 2 3 32 12 3.414 520.475 758.000
0 2 3 32 13 3.323 534.157 761.000
0 2 3 32 14 3.419 513.719 750.000
0 2 3 32 15 3.267 515.013 748.000
0 2 3 32 16 3.420 516.105 751.000
0 2 3 32 17 3.338 519.216 751.000
0 2 3 32 18 3.429 520.588 757.000
0 2 3 32 19 3.221 525.906 757.000
0 2 3 32 20 3.395 521.709 756.000
0 2 3 32 21 3.566 517.919 756.000
0 2 3 32 22 3.338 527.166 759.000
0 2 3 32 23 3.207 532.326 761.000
0 2 3 32 24 3.229 527.597 751.000
0 2 3 32 25 3.331 524.686 753.000
0 2 3 32 26 3.316 523.015 751.000
0 2 3 32 27 3.509 516.198 750.000
0 2 3 32 28 3.373 531.686 757.000
0 2 3 32 29 3.288 540.398 757.000
0 2 3 32 30 3.321 527.976 748.000
0 2 3 32 31 3.254 532.155 748.000
0 2 3 32 32 3.406 518.460 748.000
0 2 3 32 33 3.135 534.114 749.000
0 2 3 32 34 3.237 535.850 757.000
0 2 3 32 35 3.361 523.791 756.000
0 2 3 32 36 3.293 530.413 756.000
0 2 3 32 37 3.255 530.342 759.000
0 2 3 32 38 3.295 533.232 757.000
0 2 3 32 39 2.846 538.192 754.000
0 2 3 32 40 3.131 530.594 747.000
0 2 3 32 41 3.215 525.046 747.000
0 2 3 32 42 3.231 504.200 730.000
0 2 3 32 43 3.197 506.996 730.000
0 2 3 32 44 3.179 523.280 743.000
0 2 3 32 45 3.151 525.973 743.000
0 2 3 32 46 3.010 527.690 744.000
0 2 3 32 47 3.180 522.006 744.000
0 2 3 32 48 3.204 507.995 736.000
0 2 3 32 49 3.128 523.311 738.000
0 2 3 32 50 3.134 528.580 748.000
0 2 3 32 51 3.111 528.129 748.000
0 2 3 33 0 3.329 519.452 765.000
0 2 3 33 1 3.450 526.912 765.000
0 2 3 33 2 3.428 495.185 742.000
0 2 3 33 3 3.486 503.071 742.000
0 2 3 33 4 3.619 508.995 760.000
0 2 3 33 5 3.577 510.414 760.000
0 2 3 33 6 3.477 519.520 760.000
0 2 3 33 7 3.331 521.840 760.000
0 2 3 33 8 3.477 515.425 744.000
0 2 3 33 9 3.478 511.609 744.000
0 2 3 33 10 3.530 506.811 745.000
0 2 3 33 11 3.516 499.059 745.000
0 2 3 33 12 3.453 516.200 757.000
0 2 3 33 13 3.481 516.694 760.000
0 2 3 33 14 3.456 509.642 749.000
0 2 3 33 15 3.333 506.825 748.000
0 2 3 33 16 3.396 518.495 751.000
0 2 3 33 17 3.330 523.212 751.000
0 2 3 33 18 3.251 525.830 757.000
0 2 3 33 19 3.492 512.371 756.000
0 2 3 33 20 3.464 523.101 755.000
0 2 3 33 21 3.467 513.209 755.000
0 2 3 33 22 3.455 521.089 759.000
0 2 3 33 23 3.466 528.000 759.000
0 2 3 33 24 3.238 530.984 752.000
0 2 3 33 25 3.370 518.192 752.000
0 2 3 33 26 3.435 521.145 751.000
0 2 3 33 27 3.395 524.452 749.000
0 2 3 33 28 3.261 542.380 757.000
0 2 3 33 29 3.369 534.740 757.000
0 2 3 33 30 3.369 524.609 748.000
0 2 3 33 31 3.088 534.645 747.000
0 2 3 33 32 3.337 508.155 748.000
0 2 3 33 33 3.467 514.523 747.000
0 2 3 33 34 3.305 530.415 757.000
0 2 3 33 35 3.399 527.481 756.000
0 2 3 33 36 3.449 512.325 755.000
0 2 3 33 37 3.273 527.493 757.000
0 2 3 33 38 3.395 522.012 757.000
0 2 3 33 39 3.265 536.460 754.000
0 2 3 33 40 3.225 519.498 746.000
0 2 3 33 41 3.066 523.976 746.000
0 2 3 33 42 3.219 506.373 730.000
0 2 3 33 43 3.151 510.846 729.000
0 2 3 33 44 3.201 520.928 743.000
0 2 3 33 45 3.221 520.907 743.000
0 2 3 33 46 3.149 523.048 744.000
0 2 3 33 47 3.303 521.824 743.000
0 2 3 33 48 3.153 516.351 735.000
0 2 3 33 49 3.200 514.395 737.000
0 2 3 33 50 3.097 534.674 748.000
0 2 3 33 51 2.968 525.432 747.000
0 2 3 34 0 3.040 534.338 765.000
0 2 3 34 1 3.416 531.611 766.000
0 2 3 34 2 3.460 501.973 743.000
0 2 3 34 3 3.340 512.466 743.000
0 2 3 34 4 3.677 511.336 760.000
0 2 3 34 5 3.622 517.003 761.000
0 2 3 34 6 3.330 530.757 760.000
0 2 3 34 7 3.455 519.415 760.000
0 2 3 34 8 3.337 515.223 743.000
0 2 3 34 9 3.301 504.538 743.000
0 2 3 34 10 3.413 510.857 745.000
0 2 3 34 11 3.280 520.078 746.000
0 2 3 34 12 3.430 520.935 758.000
0 2 3 34 13 3.321 521.210 760.000
0 2 3 34 14 3.381 515.315 749.000
0 2 3 34 15 3.274 514.805 748.000
0 2 3 34 16 3.439 524.183 752.000
0 2 3 34 17 3.389 518.312 751.000
0 2 3 34 18 3.424 522.590 757.000
0 2 3 34 19 3.153 533.387 757.000
0 2 3 34 20 3.396 521.130 755.000
0 2 3 34 21 3.331 526.547 755.000
0 2 3 34 22 3.432 521.573 759.000
0 2 3 34 23 3.221 529.902 760.000
0 2 3 34 24 3.218 530.589 751.000
0 2 3 34 25 3.365 522.744 752.000
0 2 3 34 26 3.414 515.346 750.000
0 2 3 34 27 3.283 512.180 749.000
0 2 3 34 28 3.355 536.150 757.000
0 2 3 34 29 3.094 546.801 757.000
0 2 3 34 30 3.277 532.937 748.000
0 2 3 34 31 3.145 532.264 747.000
0 2 3 34 32 3.349 512.894 748.000
0 2 3 34 33 3.321 516.001 748.000
0 2 3 34 34 3.294 538.759 757.000
0 2 3 34 35 3.278 539.282 757.000
0 2 3 34 36 3.383 519.397 755.000
0 2 3 34 37 3.225 523.745 757.000
0 2 3 34 38 3.414 530.607 758.000
0 2 3 34 39 3.173 533.706 754.000
0 2 3 34 40 3.242 517.797 747.000
0 2 3 34 41 3.176 516.416 746.000
0 2 3 34 42 3.174 513.186 731.000
0 2 3 34 43 3.260 500.069 730.000
0 2 3 34 44 3.193 516.282 743.000
0 2 3 34 45 3.283 521.721 743.000
0 2 3 34 46 3.154 526.260 744.000
0 2 3 34 47 3.270 524.712 744.000
0 2 3 34 48 3.182 514.336 736.000
0 2 3 34 49 3.247 510.168 737.000
0 2 3 34 50 3.198 524.472 747.000
0 2 3 34 51 3.108 519.197 747.000
0 2 3 35 0 3.056 522.234 764.000
0 2 3 35 1 3.544 519.620 765.000
0 2 3 35 2 3.562 495.419 743.000
0 2 3 35 3 3.489 498.068 742.000
0 2 3 35 4 3.503 517.265 760.000
0 2 3 35 5 3.553 511.252 761.000
0 2 3 35 6 3.518 523.315 760.000
0 2 3 35 7 3.534 514.312 761.000
0 2 3 35 8 3.308 512.866 743.000
0 2 3 35 9 3.280 511.667 744.000
0 2 3 35 10 3.501 501.349 745.000
0 2 3 35 11 3.468 500.763 745.000
0 2 3 35 12 3.363 521.126 757.000
0 2 3 35 13 3.424 522.679 761.000
0 2 3 35 14 3.422 500.759 749.000
0 2 3 35 15 3.429 511.681 749.000
0 2 3 35 16 3.502 522.341 752.000
0 2 3 35 17 3.281 524.877 751.000
0 2 3 35 18 3.209 528.623 758.000
0 2 3 35 19 3.166 534.523 758.000
0 2 3 35 20 3.359 526.557 756.000
0 2 3 35 21 3.254 521.248 756.000
0 2 3 35 22 3.261 536.251 760.000
0 2 3 35 23 3.466 519.082 759.000
0 2 3 35 24 3.241 526.868 751.000
0 2 3 35 25 3.400 526.655 752.000
0 2 3 35 26 3.450 521.305 751.000
0 2 3 35 27 3.374 513.873 750.000
0 2 3 35 28 3.323 539.068 758.000
0 2 3 35 29 3.406 528.509 758.000
0 2 3 35 30 3.299 527.161 748.000
0 2 3 35 31 3.285 520.943 748.000
0 2 3 35 32 3.297 518.119 748.000
0 2 3 35 33 3.395 524.101 749.000
0 2 3 35 34 3.156 541.507 757.000
0 2 3 35 35 3.118 533.406 757.000
0 2 3 35 36 3.343 519.253 756.000
0 2 3 35 37 3.392 520.128 757.000
0 2 3 35 38 3.306 527.582 757.000
0 2 3 35 39 3.053 535.027 755.000
0 2 3 35 40 3.248 518.273 748.000
0 2 3 35 41 3.200 524.206 747.000
0 2 3 35 42 3.122 517.286 732.000
0 2 3 35 43 3.268 511.472 731.000
0 2 3 35 44 3.163 522.788 743.000
0 2 3 35 45 3.203 517.464 743.000
0 2 3 35 46 3.202 518.666 745.000
0 2 3 35 47 3.103 530.155 745.000
0 2 3 35 48 3.139 515.166 737.000
0 2 3 35 49 3.151 517.840 737.000
0 2 3 35 50 3.170 530.762 748.000
0 2 3 35 51 3.093 520.950 749.000
0 2 3 36 0 3.082 528.813 767.000
0 2 3 36 1 3.535 520.935 766.000
0 2 3 36 2 3.526 498.937 744.000
0 2 3 36 3 3.541 495.599 743.000
0 2 3 36 4 3.568 513.384 762.000
0 2 3 36 5 3.545 511.999 761.000
0 2 3 36 6 3.505 521.490 762.000
0 2 3 36 7 3.430 521.051 761.000
0 2 3 36 8 3.477 502.284 744.000
0 2 3 36 9 3.347 512.762 744.000
0 2 3 36 10 3.299 511.323 746.000
0 2 3 36 11 3.267 515.675 747.000
0 2 3 36 12 3.346 528.307 759.000
0 2 3 36 13 3.471 515.117 760.000
0 2 3 36 14 3.254 518.783 750.000
0 2 3 36 15 3.302 512.782 749.000
0 2 3 36 16 3.523 517.082 752.000
0 2 3 36 17 3.426 516.027 752.000
0 2 3 36 18 3.368 528.153 758.000
0 2 3 36 19 3.379 525.542 758.000
0 2 3 36 20 3.180 538.581 757.000
0 2 3 36 21 3.459 515.700 756.000
0 2 3 36 22 3.345 530.311 760.000
0 2 3 36 23 3.374 527.299 761.000
0 2 3 36 24 3.196 534.310 752.000
0 2 3 36 25 3.176 535.406 753.000
0 2 3 36 26 3.364 520.565 751.000
0 2 3 36 27 3.421 513.716 750.000
0 2 3 36 28 3.308 540.362 758.000
0 2 3 36 29 3.338 537.855 758.000
0 2 3 36 30 3.330 529.738 749.000
0 2 3 36 31 3.138 522.408 748.000
