st pl ch r c slope pedestal max
0 0 2 24 22 3.196 466.245 702.000
0 0 2 24 23 3.138 470.074 703.000
0 0 2 24 24 3.185 457.162 694.000
0 0 2 24 25 3.214 459.421 697.000
0 0 2 24 26 3.127 461.023 691.000
0 0 2 24 27 3.204 454.976 690.000
0 0 2 24 28 3.240 457.224 703.000
0 0 2 24 29 3.080 466.614 701.000
0 0 2 24 30 3.302 452.706 696.000
0 0 2 24 31 3.166 465.567 696.000
0 0 2 24 32 2.847 480.058 696.000
0 0 2 24 33 2.836 478.486 697.000
0 0 2 24 34 3.220 473.302 709.000
0 0 2 24 35 3.144 471.867 709.000
0 0 2 24 36 3.115 462.781 693.000
0 0 2 24 37 3.090 474.827 697.000
0 0 2 24 38 3.205 455.849 697.000
0 0 2 24 39 3.206 455.773 695.000
0 0 2 24 40 3.106 460.519 687.000
0 0 2 24 41 3.113 469.737 690.000
0 0 2 24 42 3.027 460.279 687.000
0 0 2 24 43 3.264 447.994 686.000
0 0 2 24 44 3.097 462.856 696.000
0 0 2 24 45 2.955 472.558 696.000
0 0 2 24 46 2.864 478.424 695.000
0 0 2 24 47 3.186 460.693 695.000
0 0 2 24 48 3.014 456.882 686.000
0 0 2 24 49 3.077 461.095 689.000
0 0 2 24 50 3.225 448.221 692.000
0 0 2 24 51 3.093 449.857 693.000
0 0 2 25 0 2.536 472.810 699.000
0 0 2 25 1 3.030 462.712 701.000
0 0 2 25 2 3.073 430.212 680.000
0 0 2 25 3 2.971 445.533 681.000
0 0 2 25 4 3.052 452.083 691.000
0 0 2 25 5 2.953 453.416 692.000
0 0 2 25 6 3.089 439.304 685.000
0 0 2 25 7 2.896 454.981 687.000
0 0 2 25 8 2.976 471.265 707.000
0 0 2 25 9 3.152 471.021 709.000
0 0 2 25 10 3.271 454.455 697.000
0 0 2 25 11 3.207 451.233 699.000
0 0 2 25 12 3.123 455.059 691.000
0 0 2 25 13 2.772 472.163 693.000
0 0 2 25 14 3.601 438.638 697.000
0 0 2 25 15 3.328 448.692 698.000
0 0 2 25 16 2.994 483.443 713.000
0 0 2 25 17 3.054 483.782 714.000
0 0 2 25 18 2.923 456.582 690.000
0 0 2 25 19 3.203 452.217 691.000
0 0 2 25 20 3.050 457.022 690.000
0 0 2 25 21 2.899 461.122 690.000
0 0 2 25 22 3.207 466.775 701.000
0 0 2 25 23 3.158 469.544 701.000
0 0 2 25 24 3.297 444.055 691.000
0 0 2 25 25 3.182 451.699 694.000
0 0 2 25 26 3.007 462.730 689.000
0 0 2 25 27 3.415 449.476 691.000
0 0 2 25 28 3.308 458.669 702.000
0 0 2 25 29 2.883 486.988 703.000
0 0 2 25 30 3.062 467.758 695.000
0 0 2 25 31 2.966 465.475 696.000
0 0 2 25 32 3.077 465.134 695.000
0 0 2 25 33 2.963 471.455 696.000
0 0 2 25 34 3.069 474.051 707.000
0 0 2 25 35 3.188 473.735 708.000
0 0 2 25 36 3.153 459.032 693.000
0 0 2 25 37 3.243 462.365 695.000
0 0 2 25 38 3.227 452.707 695.000
0 0 2 25 39 2.730 475.763 694.000
0 0 2 25 40 3.340 453.196 688.000
0 0 2 25 41 3.140 465.999 689.000
0 0 2 25 42 2.879 469.503 686.000
0 0 2 25 43 3.055 454.086 686.000
0 0 2 25 44 2.953 461.184 694.000
0 0 2 25 45 3.148 464.505 695.000
0 0 2 25 46 2.929 473.344 696.000
0 0 2 25 47 2.966 474.488 696.000
0 0 2 25 48 3.160 447.123 683.000
0 0 2 25 49 2.985 457.445 687.000
0 0 2 25 50 3.236 456.062 693.000
0 0 2 25 51 2.967 453.932 692.000
0 0 2 26 0 2.704 469.710 700.000
0 0 2 26 1 2.859 466.262 699.000
0 0 2 26 2 3.012 431.725 679.000
0 0 2 26 3 2.982 438.073 680.000
0 0 2 26 4 3.024 453.369 690.000
0 0 2 26 5 3.111 446.521 691.000
0 0 2 26 6 2.940 448.353 685.000
0 0 2 26 7 3.164 438.753 686.000
0 0 2 26 8 2.977 471.121 706.000
0 0 2 26 9 3.177 468.067 707.000
0 0 2 26 10 3.255 452.556 696.000
0 0 2 26 11 3.112 457.771 697.000
0 0 2 26 12 3.013 457.895 689.000
0 0 2 26 13 3.001 460.645 693.000
0 0 2 26 14 3.140 454.412 696.000
0 0 2 26 15 3.312 446.791 695.000
0 0 2 26 16 3.209 475.737 711.000
0 0 2 26 17 3.081 472.404 712.000
0 0 2 26 18 3.048 452.956 688.000
0 0 2 26 19 3.139 456.082 689.000
0 0 2 26 20 3.093 450.078 686.000
0 0 2 26 21 3.035 444.923 689.000
0 0 2 26 22 3.191 465.951 699.000
0 0 2 26 23 3.271 462.463 700.000
0 0 2 26 24 3.140 452.629 691.000
0 0 2 26 25 3.049 464.965 694.000
0 0 2 26 26 3.271 455.385 688.000
0 0 2 26 27 3.182 457.436 688.000
0 0 2 26 28 3.300 446.848 699.000
0 0 2 26 29 3.209 467.363 700.000
0 0 2 26 30 3.028 462.583 693.000
0 0 2 26 31 3.066 465.178 696.000
0 0 2 26 32 3.000 464.772 693.000
0 0 2 26 33 3.101 467.315 695.000
0 0 2 26 34 3.178 465.914 705.000
0 0 2 26 35 3.204 467.669 707.000
0 0 2 26 36 3.154 461.832 691.000
0 0 2 26 37 2.998 472.898 694.000
0 0 2 26 38 3.006 468.773 694.000
0 0 2 26 39 3.148 455.845 693.000
0 0 2 26 40 2.986 463.368 685.000
0 0 2 26 41 3.220 444.620 685.000
0 0 2 26 42 3.141 456.064 685.000
0 0 2 26 43 3.000 454.464 684.000
0 0 2 26 44 3.077 460.448 693.000
0 0 2 26 45 3.155 452.986 694.000
0 0 2 26 46 3.115 461.663 694.000
0 0 2 26 47 3.153 456.137 693.000
0 0 2 26 48 3.186 449.343 683.000
0 0 2 26 49 3.240 449.559 686.000
0 0 2 26 50 3.067 457.227 691.000
0 0 2 26 51 2.851 461.678 690.000
0 0 2 27 0 3.041 450.293 696.000
0 0 2 27 1 2.851 461.223 699.000
0 0 2 27 2 3.018 434.457 679.000
0 0 2 27 3 2.916 442.033 681.000
0 0 2 27 4 3.137 440.405 689.000
0 0 2 27 5 2.803 465.693 691.000
0 0 2 27 6 2.935 449.488 684.000
0 0 2 27 7 2.925 448.865 686.000
0 0 2 27 8 3.070 465.103 705.000
0 0 2 27 9 3.038 475.178 706.000
0 0 2 27 10 3.177 453.037 696.000
0 0 2 27 11 3.094 459.291 697.000
0 0 2 27 12 3.027 457.309 689.000
0 0 2 27 13 3.445 445.492 692.000
0 0 2 27 14 3.169 456.413 695.000
0 0 2 27 15 3.389 457.722 696.000
0 0 2 27 16 3.124 471.471 712.000
0 0 2 27 17 3.181 473.926 713.000
0 0 2 27 18 2.817 464.592 689.000
0 0 2 27 19 3.050 454.587 687.000
0 0 2 27 20 2.850 459.227 689.000
0 0 2 27 21 2.956 455.606 689.000
0 0 2 27 22 3.247 456.860 697.000
0 0 2 27 23 3.077 462.592 699.000
0 0 2 27 24 3.100 454.338 691.000
0 0 2 27 25 3.035 459.286 693.000
0 0 2 27 26 3.430 452.246 687.000
0 0 2 27 27 2.888 465.179 687.000
0 0 2 27 28 3.102 464.428 699.000
0 0 2 27 29 3.079 463.726 699.000
0 0 2 27 30 3.534 447.564 693.000
0 0 2 27 31 2.866 465.748 694.000
0 0 2 27 32 2.965 469.679 693.000
0 0 2 27 33 3.053 462.558 694.000
0 0 2 27 34 3.083 477.561 705.000
0 0 2 27 35 3.218 465.828 704.000
0 0 2 27 36 3.067 461.413 690.000
0 0 2 27 37 2.982 469.375 694.000
0 0 2 27 38 2.996 467.785 694.000
0 0 2 27 39 3.495 445.893 691.000
0 0 2 27 40 2.792 469.623 684.000
0 0 2 27 41 3.276 451.636 685.000
0 0 2 27 42 3.035 455.527 685.000
0 0 2 27 43 3.520 439.873 683.000
0 0 2 27 44 2.792 469.895 692.000
0 0 2 27 45 3.028 467.662 693.000
0 0 2 27 46 2.983 469.605 693.000
0 0 2 27 47 3.087 467.188 693.000
0 0 2 27 48 3.130 453.743 681.000
0 0 2 27 49 2.964 458.122 684.000
0 0 2 27 50 3.029 455.476 689.000
0 0 2 27 51 2.763 455.513 689.000
0 0 2 28 0 2.557 471.742 694.000
0 0 2 28 1 2.759 464.282 697.000
0 0 2 28 2 2.922 430.910 677.000
0 0 2 28 3 2.923 435.166 677.000
0 0 2 28 4 2.854 456.044 687.000
0 0 2 28 5 3.140 442.367 689.000
0 0 2 28 6 3.180 440.973 682.000
0 0 2 28 7 2.913 451.932 683.000
0 0 2 28 8 2.945 470.664 705.000
0 0 2 28 9 3.336 458.139 706.000
0 0 2 28 10 3.028 457.753 694.000
0 0 2 28 11 3.200 455.119 696.000
0 0 2 28 12 3.137 461.743 689.000
0 0 2 28 13 2.999 465.261 690.000
0 0 2 28 14 3.102 461.877 695.000
0 0 2 28 15 3.035 453.791 693.000
0 0 2 28 16 3.131 469.026 710.000
0 0 2 28 17 2.982 483.816 712.000
0 0 2 28 18 3.281 443.857 687.000
0 0 2 28 19 3.178 448.015 685.000
0 0 2 28 20 3.060 453.856 687.000
0 0 2 28 21 2.918 453.369 688.000
0 0 2 28 22 3.406 445.070 697.000
0 0 2 28 23 2.926 474.558 699.000
0 0 2 28 24 3.251 450.211 689.000
0 0 2 28 25 3.251 448.777 691.000
0 0 2 28 26 3.054 458.077 685.000
0 0 2 28 27 3.004 463.938 686.000
0 0 2 28 28 3.078 455.515 696.000
0 0 2 28 29 3.296 455.642 697.000
0 0 2 28 30 2.952 468.343 694.000
0 0 2 28 31 3.349 444.421 693.000
0 0 2 28 32 3.028 467.703 691.000
0 0 2 28 33 2.848 471.123 693.000
0 0 2 28 34 3.157 468.908 703.000
0 0 2 28 35 3.346 458.142 704.000
0 0 2 28 36 2.832 470.293 689.000
0 0 2 28 37 3.132 464.823 692.000
0 0 2 28 38 3.186 458.728 693.000
0 0 2 28 39 3.068 457.286 689.000
0 0 2 28 40 2.942 466.987 682.000
0 0 2 28 41 2.877 460.548 683.000
0 0 2 28 42 3.186 446.659 682.000
0 0 2 28 43 2.914 452.682 682.000
0 0 2 28 44 3.342 444.232 691.000
0 0 2 28 45 3.159 452.909 691.000
0 0 2 28 46 3.002 470.717 691.000
0 0 2 28 47 3.096 457.785 691.000
0 0 2 28 48 3.247 444.619 682.000
0 0 2 28 49 2.930 457.301 683.000
0 0 2 28 50 3.191 452.556 689.000
0 0 2 28 51 3.000 455.702 689.000
0 0 2 29 0 2.778 458.269 695.000
0 0 2 29 1 3.100 450.047 697.000
0 0 2 29 2 2.755 442.932 677.000
0 0 2 29 3 2.993 434.045 678.000
0 0 2 29 4 3.318 433.776 687.000
0 0 2 29 5 2.981 446.547 688.000
0 0 2 29 6 3.080 440.749 681.000
0 0 2 29 7 3.012 442.283 682.000
0 0 2 29 8 2.918 465.026 703.000
0 0 2 29 9 2.820 481.561 705.000
0 0 2 29 10 3.387 445.045 693.000
0 0 2 29 11 3.118 464.296 694.000
0 0 2 29 12 2.968 459.115 687.000
0 0 2 29 13 2.899 469.250 692.000
0 0 2 29 14 3.236 451.702 693.000
0 0 2 29 15 2.886 466.194 693.000
0 0 2 29 16 3.207 474.374 710.000
0 0 2 29 17 3.345 463.134 710.000
0 0 2 29 18 3.033 448.652 684.000
0 0 2 29 19 3.018 456.285 685.000
0 0 2 29 20 3.006 451.071 685.000
0 0 2 29 21 3.111 447.974 686.000
0 0 2 29 22 2.797 480.578 696.000
0 0 2 29 23 3.310 455.070 697.000
0 0 2 29 24 3.178 455.268 688.000
0 0 2 29 25 3.038 454.140 691.000
0 0 2 29 26 3.171 459.039 685.000
0 0 2 29 27 3.081 458.638 686.000
0 0 2 29 28 2.901 466.197 696.000
0 0 2 29 29 3.251 454.457 697.000
0 0 2 29 30 3.274 452.494 691.000
0 0 2 29 31 3.063 457.681 692.000
0 0 2 29 32 2.982 469.833 690.000
0 0 2 29 33 3.102 463.863 693.000
0 0 2 29 34 3.085 469.264 702.000
0 0 2 29 35 2.820 483.060 704.000
0 0 2 29 36 3.198 449.751 687.000
0 0 2 29 37 3.111 467.657 690.000
0 0 2 29 38 3.025 456.737 690.000
0 0 2 29 39 3.189 457.454 690.000
0 0 2 29 40 3.076 457.146 684.000
0 0 2 29 41 2.759 469.851 682.000
0 0 2 29 42 3.105 449.234 682.000
0 0 2 29 43 3.233 445.824 681.000
0 0 2 29 44 3.237 451.813 690.000
0 0 2 29 45 3.054 465.631 691.000
0 0 2 29 46 3.089 463.438 690.000
0 0 2 29 47 2.978 465.001 691.000
0 0 2 29 48 2.754 467.836 680.000
0 0 2 29 49 3.221 443.806 682.000
0 0 2 29 50 3.163 452.677 687.000
0 0 2 29 51 2.798 459.308 688.000
0 0 2 30 0 2.926 454.343 698.000
0 0 2 30 1 2.721 473.603 700.000
0 0 2 30 2 3.043 430.052 679.000
0 0 2 30 3 3.046 440.142 682.000
0 0 2 30 4 3.085 437.936 689.000
0 0 2 30 5 3.290 435.959 691.000
0 0 2 30 6 3.089 440.609 687.000
0 0 2 30 7 2.838 454.193 686.000
0 0 2 30 8 3.160 464.656 707.000
0 0 2 30 9 3.024 473.774 709.000
0 0 2 30 10 3.269 454.616 697.000
0 0 2 30 11 3.231 454.155 697.000
0 0 2 30 12 3.174 453.028 691.000
0 0 2 30 13 3.321 456.580 693.000
0 0 2 30 14 2.936 464.965 696.000
0 0 2 30 15 3.400 443.750 695.000
0 0 2 30 16 3.124 470.871 713.000
0 0 2 30 17 3.124 479.050 714.000
0 0 2 30 18 3.312 439.410 689.000
0 0 2 30 19 3.336 443.612 689.000
0 0 2 30 20 3.006 454.703 686.000
0 0 2 30 21 3.172 445.946 690.000
0 0 2 30 22 2.998 474.712 700.000
0 0 2 30 23 3.125 472.373 701.000
0 0 2 30 24 3.277 448.699 692.000
0 0 2 30 25 3.249 449.979 694.000
0 0 2 30 26 3.295 452.891 687.000
0 0 2 30 27 2.974 463.540 687.000
0 0 2 30 28 3.290 460.290 699.000
0 0 2 30 29 3.073 465.323 700.000
0 0 2 30 30 3.186 457.265 695.000
0 0 2 30 31 3.215 455.379 694.000
0 0 2 30 32 3.125 465.342 694.000
0 0 2 30 33 2.984 473.847 696.000
0 0 2 30 34 3.185 467.107 706.000
0 0 2 30 35 3.109 475.653 707.000
0 0 2 30 36 3.121 460.587 691.000
0 0 2 30 37 3.128 465.225 694.000
0 0 2 30 38 3.129 461.084 695.000
0 0 2 30 39 3.371 451.805 692.000
0 0 2 30 40 2.764 467.879 685.000
0 0 2 30 41 3.298 452.347 686.000
0 0 2 30 42 3.110 454.410 686.000
0 0 2 30 43 3.061 459.687 686.000
0 0 2 30 44 3.180 453.100 692.000
0 0 2 30 45 3.269 451.929 694.000
0 0 2 30 46 2.978 469.231 693.000
0 0 2 30 47 3.131 462.045 695.000
0 0 2 30 48 3.054 452.407 682.000
0 0 2 30 49 3.152 451.112 685.000
0 0 2 30 50 3.182 451.292 689.000
0 0 2 30 51 2.835 455.130 691.000
0 0 2 31 0 2.770 455.732 698.000
0 0 2 31 1 2.846 464.972 700.000
0 0 2 31 2 2.940 429.775 679.000
0 0 2 31 3 3.011 431.094 678.000
0 0 2 31 4 2.883 451.687 689.000
0 0 2 31 5 2.902 462.029 689.000
0 0 2 31 6 3.035 442.401 684.000
0 0 2 31 7 3.069 437.360 685.000
0 0 2 31 8 3.029 464.696 704.000
0 0 2 31 9 3.204 469.990 708.000
0 0 2 31 10 3.077 451.479 695.000
0 0 2 31 11 2.859 464.920 698.000
0 0 2 31 12 3.233 448.996 689.000
0 0 2 31 13 3.046 458.172 693.000
0 0 2 31 14 3.245 448.449 695.000
0 0 2 31 15 3.155 454.708 696.000
0 0 2 31 16 3.051 477.959 712.000
0 0 2 31 17 3.216 473.669 713.000
0 0 2 31 18 2.912 460.008 689.000
0 0 2 31 19 3.270 448.382 688.000
0 0 2 31 20 3.420 437.688 688.000
0 0 2 31 21 3.327 442.716 690.000
0 0 2 31 22 3.218 461.587 698.000
0 0 2 31 23 3.167 465.370 700.000
0 0 2 31 24 3.042 454.254 689.000
0 0 2 31 25 3.271 453.713 692.000
0 0 2 31 26 3.165 450.977 686.000
0 0 2 31 27 3.105 456.083 687.000
0 0 2 31 28 3.144 460.390 698.000
0 0 2 31 29 3.205 455.490 698.000
0 0 2 31 30 3.223 453.834 693.000
0 0 2 31 31 3.016 462.771 693.000
0 0 2 31 32 2.901 470.857 693.000
0 0 2 31 33 3.205 462.211 695.000
0 0 2 31 34 3.273 466.607 704.000
0 0 2 31 35 3.183 469.775 705.000
0 0 2 31 36 3.078 464.940 690.000
0 0 2 31 37 3.008 469.369 693.000
0 0 2 31 38 3.230 456.471 693.000
0 0 2 31 39 3.095 456.765 691.000
0 0 2 31 40 3.024 461.531 685.000
0 0 2 31 41 3.028 464.586 685.000
0 0 2 31 42 3.209 455.215 684.000
0 0 2 31 43 3.213 456.594 685.000
0 0 2 31 44 2.978 470.363 692.000
0 0 2 31 45 3.251 454.027 692.000
0 0 2 31 46 3.220 455.022 692.000
0 0 2 31 47 3.164 467.364 694.000
0 0 2 31 48 3.165 455.156 683.000
0 0 2 31 49 3.126 448.638 684.000
0 0 2 31 50 2.929 455.727 689.000
0 0 2 31 51 3.102 447.648 690.000
0 0 2 32 0 2.868 455.522 695.000
0 0 2 32 1 2.898 462.095 697.000
0 0 2 32 2 3.176 426.303 677.000
0 0 2 32 3 3.105 428.342 678.000
0 0 2 32 4 2.846 456.028 688.000
0 0 2 32 5 3.272 437.344 689.000
0 0 2 32 6 3.168 438.736 681.000
0 0 2 32 7 3.290 436.342 684.000
0 0 2 32 8 3.297 448.338 702.000
0 0 2 32 9 2.823 474.614 705.000
0 0 2 32 10 3.176 442.062 692.000
0 0 2 32 11 2.954 465.637 697.000
0 0 2 32 12 3.089 453.076 688.000
0 0 2 32 13 3.009 455.189 691.000
0 0 2 32 14 3.229 447.885 692.000
0 0 2 32 15 3.223 446.251 694.000
0 0 2 32 16 3.502 454.730 709.000
0 0 2 32 17 2.808 490.327 712.000
0 0 2 32 18 3.252 447.790 687.000
0 0 2 32 19 3.206 452.397 687.000
0 0 2 32 20 3.319 437.004 686.000
0 0 2 32 21 3.330 439.966 687.000
0 0 2 32 22 2.945 472.885 697.000
0 0 2 32 23 3.373 458.122 698.000
0 0 2 32 24 3.214 445.795 689.000
0 0 2 32 25 3.092 453.085 690.000
0 0 2 32 26 3.109 460.362 687.000
0 0 2 32 27 3.195 452.848 686.000
0 0 2 32 28 3.114 461.112 697.000
0 0 2 32 29 3.396 450.584 697.000
0 0 2 32 30 2.802 469.434 691.000
0 0 2 32 31 3.279 454.870 693.000
0 0 2 32 32 3.168 464.450 692.000
0 0 2 32 33 3.351 459.776 695.000
0 0 2 32 34 3.365 448.149 703.000
0 0 2 32 35 3.043 477.360 705.000
0 0 2 32 36 3.162 457.050 688.000
0 0 2 32 37 3.163 461.790 692.000
0 0 2 32 38 3.081 460.175 690.000
0 0 2 32 39 3.219 460.742 691.000
0 0 2 32 40 2.948 467.712 683.000
0 0 2 32 41 3.047 460.289 684.000
0 0 2 32 42 3.007 451.275 683.000
0 0 2 32 43 2.903 458.992 681.000
0 0 2 32 44 3.264 450.698 691.000
0 0 2 32 45 3.292 455.397 693.000
0 0 2 32 46 3.255 457.488 691.000
0 0 2 32 47 3.250 455.902 692.000
0 0 2 32 48 3.036 452.620 681.000
0 0 2 32 49 3.213 446.413 683.000
0 0 2 32 50 3.177 445.948 688.000
0 0 2 32 51 2.852 460.661 690.000
0 0 2 33 0 2.687 460.922 698.000
0 0 2 33 1 2.780 470.836 700.000
0 0 2 33 2 3.031 431.828 680.000
0 0 2 33 3 2.928 441.790 681.000
0 0 2 33 4 2.996 456.552 690.000
0 0 2 33 5 2.909 450.248 690.000
0 0 2 33 6 3.177 443.587 685.000
0 0 2 33 7 3.098 444.760 686.000
0 0 2 33 8 3.276 457.573 706.000
0 0 2 33 9 2.984 474.544 708.000
0 0 2 33 10 3.019 463.520 698.000
0 0 2 33 11 2.939 465.719 698.000
0 0 2 33 12 3.276 451.203 690.000
0 0 2 33 13 3.055 462.401 693.000
0 0 2 33 14 2.997 461.489 696.000
0 0 2 33 15 3.023 462.999 696.000
0 0 2 33 16 3.068 473.434 713.000
0 0 2 33 17 2.961 483.226 713.000
0 0 2 33 18 2.911 463.185 688.000
0 0 2 33 19 3.190 455.719 689.000
0 0 2 33 20 3.201 446.214 688.000
0 0 2 33 21 3.267 447.271 690.000
0 0 2 33 22 3.362 459.434 699.000
0 0 2 33 23 3.162 462.038 700.000
0 0 2 33 24 2.932 462.048 692.000
0 0 2 33 25 3.385 443.144 692.000
0 0 2 33 26 3.072 456.988 688.000
0 0 2 33 27 2.970 463.578 688.000
0 0 2 33 28 3.331 453.735 700.000
0 0 2 33 29 2.946 470.606 700.000
0 0 2 33 30 2.980 466.995 695.000
0 0 2 33 31 2.992 463.741 694.000
0 0 2 33 32 3.165 464.852 695.000
0 0 2 33 33 3.094 464.773 695.000
0 0 2 33 34 3.210 468.458 706.000
0 0 2 33 35 3.427 464.087 707.000
0 0 2 33 36 3.076 467.756 693.000
0 0 2 33 37 2.888 480.224 695.000
0 0 2 33 38 3.340 448.133 693.000
0 0 2 33 39 3.080 464.374 693.000
0 0 2 33 40 2.894 468.061 686.000
0 0 2 33 41 3.021 469.106 687.000
0 0 2 33 42 3.202 454.723 685.000
0 0 2 33 43 2.994 455.674 685.000
0 0 2 33 44 2.936 464.848 692.000
0 0 2 33 45 3.232 456.768 693.000
0 0 2 33 46 3.084 464.840 694.000
0 0 2 33 47 3.363 452.642 694.000
0 0 2 33 48 3.340 443.281 683.000
0 0 2 33 49 3.061 460.904 687.000
0 0 2 33 50 2.953 458.990 690.000
0 0 2 33 51 3.107 440.857 689.000
0 0 2 34 0 2.895 446.793 697.000
0 0 2 34 1 3.092 458.657 697.000
0 0 2 34 2 2.979 431.221 679.000
0 0 2 34 3 2.898 447.606 679.000
0 0 2 34 4 2.716 462.398 688.000
0 0 2 34 5 2.782 464.604 691.000
0 0 2 34 6 3.036 438.527 683.000
0 0 2 34 7 2.886 448.265 683.000
0 0 2 34 8 3.249 463.092 705.000
0 0 2 34 9 3.069 464.451 706.000
0 0 2 34 10 3.175 456.059 695.000
0 0 2 34 11 3.253 457.892 697.000
0 0 2 34 12 3.066 457.623 688.000
0 0 2 34 13 3.032 459.821 692.000
0 0 2 34 14 3.194 457.296 695.000
0 0 2 34 15 3.139 454.548 695.000
0 0 2 34 16 3.058 474.123 710.000
0 0 2 34 17 3.149 476.986 712.000
0 0 2 34 18 2.824 457.858 687.000
0 0 2 34 19 3.060 455.406 688.000
0 0 2 34 20 3.030 452.049 686.000
0 0 2 34 21 3.304 449.343 691.000
0 0 2 34 22 3.471 449.941 698.000
0 0 2 34 23 3.082 471.528 699.000
0 0 2 34 24 3.251 456.391 692.000
0 0 2 34 25 3.173 457.965 692.000
0 0 2 34 26 3.405 446.811 687.000
0 0 2 34 27 3.051 465.737 688.000
0 0 2 34 28 3.228 461.220 699.000
0 0 2 34 29 2.854 475.003 699.000
0 0 2 34 30 3.183 462.076 694.000
0 0 2 34 31 2.945 471.789 693.000
0 0 2 34 32 2.933 469.492 693.000
0 0 2 34 33 2.929 472.288 694.000
0 0 2 34 34 3.231 469.799 705.000
0 0 2 34 35 3.384 464.767 706.000
0 0 2 34 36 3.086 458.014 689.000
0 0 2 34 37 3.208 463.338 693.000
0 0 2 34 38 3.078 459.653 693.000
0 0 2 34 39 3.397 442.327 691.000
0 0 2 34 40 2.979 468.823 684.000
0 0 2 34 41 3.076 468.262 686.000
0 0 2 34 42 2.823 462.379 684.000
0 0 2 34 43 3.086 460.349 685.000
0 0 2 34 44 2.888 466.006 691.000
0 0 2 34 45 3.052 461.409 693.000
0 0 2 34 46 2.888 472.361 691.000
0 0 2 34 47 3.211 458.583 693.000
0 0 2 34 48 3.306 452.690 683.000
0 0 2 34 49 3.084 454.732 684.000
0 0 2 34 50 3.301 450.893 689.000
0 0 2 34 51 2.864 457.195 691.000
0 0 2 35 0 2.644 461.609 695.000
0 0 2 35 1 2.930 455.510 696.000
0 0 2 35 2 2.988 430.800 676.000
0 0 2 35 3 3.212 428.613 677.000
0 0 2 35 4 2.913 444.672 686.000
0 0 2 35 5 2.994 450.067 689.000
0 0 2 35 6 2.872 446.702 681.000
0 0 2 35 7 3.329 429.069 682.000
0 0 2 35 8 3.357 447.323 702.000
0 0 2 35 9 2.973 468.877 706.000
0 0 2 35 10 3.086 451.313 692.000
0 0 2 35 11 3.287 445.511 695.000
0 0 2 35 12 3.369 438.946 687.000
0 0 2 35 13 2.996 459.163 691.000
0 0 2 35 14 3.184 448.006 694.000
0 0 2 35 15 2.930 459.760 692.000
0 0 2 35 16 3.277 463.231 710.000
0 0 2 35 17 3.068 473.195 711.000
0 0 2 35 18 2.949 454.672 686.000
0 0 2 35 19 3.081 455.631 685.000
0 0 2 35 20 3.313 434.241 686.000
0 0 2 35 21 3.287 439.515 688.000
0 0 2 35 22 2.981 463.574 696.000
0 0 2 35 23 3.196 467.466 699.000
0 0 2 35 24 3.282 447.665 689.000
0 0 2 35 25 3.560 435.684 690.000
0 0 2 35 26 2.964 462.411 686.000
0 0 2 35 27 3.107 446.818 684.000
0 0 2 35 28 3.125 464.892 696.000
0 0 2 35 29 3.211 460.883 698.000
0 0 2 35 30 3.111 461.263 692.000
0 0 2 35 31 3.168 465.777 693.000
0 0 2 35 32 3.037 466.981 690.000
0 0 2 35 33 3.200 463.464 694.000
0 0 2 35 34 3.391 454.118 701.000
0 0 2 35 35 3.082 474.137 705.000
0 0 2 35 36 3.063 465.723 689.000
0 0 2 35 37 3.188 460.272 692.000
0 0 2 35 38 3.407 439.155 690.000
0 0 2 35 39 3.067 453.009 691.000
0 0 2 35 40 3.004 452.229 683.000
0 0 2 35 41 3.116 459.667 682.000
0 0 2 35 42 3.168 451.262 682.000
0 0 2 35 43 3.008 462.620 684.000
0 0 2 35 44 3.194 455.986 691.000
0 0 2 35 45 3.123 458.760 692.000
0 0 2 35 46 3.219 456.283 691.000
0 0 2 35 47 3.274 455.386 691.000
0 0 2 35 48 2.963 452.535 680.000
0 0 2 35 49 3.131 454.920 684.000
0 0 2 35 50 3.235 442.143 687.000
0 0 2 35 51 3.045 442.470 688.000
0 0 2 36 0 2.807 456.865 699.000
0 0 2 36 1 2.867 467.069 700.000
0 0 2 36 2 2.957 434.017 680.000
0 0 2 36 3 2.990 441.229 683.000
0 0 2 36 4 2.884 458.097 692.000
0 0 2 36 5 3.105 440.141 691.000
0 0 2 36 6 3.263 429.360 686.000
0 0 2 36 7 3.103 443.228 687.000
0 0 2 36 8 3.405 453.847 706.000
0 0 2 36 9 2.818 482.173 709.000
0 0 2 36 10 3.102 454.628 697.000
0 0 2 36 11 3.031 457.490 700.000
0 0 2 36 12 3.119 455.107 692.000
0 0 2 36 13 3.084 464.923 694.000
0 0 2 36 14 3.019 456.380 695.000
0 0 2 36 15 3.192 457.235 696.000
0 0 2 36 16 2.999 482.578 714.000
0 0 2 36 17 3.026 481.384 714.000
0 0 2 36 18 3.334 441.931 689.000
0 0 2 36 19 3.187 442.526 689.000
0 0 2 36 20 3.219 444.979 687.000
0 0 2 36 21 3.467 441.960 691.000
0 0 2 36 22 3.052 472.790 700.000
0 0 2 36 23 3.069 477.403 700.000
0 0 2 36 24 3.331 441.964 692.000
0 0 2 36 25 3.163 457.979 695.000
0 0 2 36 26 3.160 459.552 689.000
0 0 2 36 27 3.065 461.741 689.000
0 0 2 36 28 3.120 464.638 701.000
0 0 2 36 29 2.932 476.323 702.000
0 0 2 36 30 3.025 464.177 696.000
0 0 2 36 31 3.338 450.853 695.000
0 0 2 36 32 3.131 462.320 696.000
