st pl ch r c slope pedestal max
2 2 5 24 22 4.535 473.195 665.000
2 2 5 24 23 4.497 474.601 666.000
2 2 5 24 24 4.656 455.840 652.000
2 2 5 24 25 4.602 460.538 652.000
2 2 5 24 26 4.503 482.678 671.000
2 2 5 24 27 4.604 475.923 672.000
2 2 5 24 28 4.480 478.124 667.000
2 2 5 24 29 4.455 478.914 667.000
2 2 5 24 30 4.591 461.997 658.000
2 2 5 24 31 4.562 460.741 653.000
2 2 5 24 32 4.611 471.229 666.000
2 2 5 24 33 4.586 475.032 667.000
2 2 5 24 34 4.462 472.981 663.000
2 2 5 24 35 4.412 476.131 663.000
2 2 5 24 36 4.455 472.905 664.000
2 2 5 24 37 4.573 476.199 668.000
2 2 5 24 38 4.559 471.074 662.000
2 2 5 24 39 4.438 473.061 662.000
2 2 5 24 40 4.606 448.863 646.000
2 2 5 24 41 4.407 459.666 648.000
2 2 5 24 42 4.481 460.714 651.000
2 2 5 24 43 4.482 465.725 657.000
2 2 5 24 44 4.437 466.285 654.000
2 2 5 24 45 4.491 463.856 653.000
2 2 5 24 46 4.515 459.271 650.000
2 2 5 24 47 4.429 469.921 659.000
2 2 5 24 48 4.452 456.353 644.000
2 2 5 24 49 4.314 465.020 651.000
2 2 5 24 50 4.473 465.702 655.000
2 2 5 24 51 4.230 460.928 640.000
2 2 5 25 0 4.156 459.578 634.000
2 2 5 25 1 4.364 471.614 659.000
2 2 5 25 2 4.414 458.787 646.000
2 2 5 25 3 4.214 474.760 657.000
2 2 5 25 4 4.468 460.431 650.000
2 2 5 25 5 4.456 465.772 657.000
2 2 5 25 6 4.475 468.282 662.000
2 2 5 25 7 4.573 464.868 660.000
2 2 5 25 8 4.437 472.192 662.000
2 2 5 25 9 4.467 470.045 662.000
2 2 5 25 10 4.724 448.747 649.000
2 2 5 25 11 4.630 455.337 653.000
2 2 5 25 12 4.527 471.099 664.000
2 2 5 25 13 4.548 478.712 672.000
2 2 5 25 14 4.624 467.205 664.000
2 2 5 25 15 4.625 466.580 661.000
2 2 5 25 16 4.525 460.390 654.000
2 2 5 25 17 4.571 462.212 656.000
2 2 5 25 18 4.588 458.754 655.000
2 2 5 25 19 4.664 464.173 661.000
2 2 5 25 20 4.776 457.380 658.000
2 2 5 25 21 4.715 458.061 659.000
2 2 5 25 22 4.616 463.873 660.000
2 2 5 25 23 4.683 474.866 669.000
2 2 5 25 24 4.599 454.482 651.000
2 2 5 25 25 4.495 466.598 657.000
2 2 5 25 26 4.473 482.484 672.000
2 2 5 25 27 4.502 484.659 675.000
2 2 5 25 28 4.576 476.887 668.000
2 2 5 25 29 4.437 483.744 672.000
2 2 5 25 30 4.550 449.279 642.000
2 2 5 25 31 4.632 455.034 652.000
2 2 5 25 32 4.503 470.595 661.000
2 2 5 25 33 4.484 476.775 666.000
2 2 5 25 34 4.545 460.002 654.000
2 2 5 25 35 4.386 475.178 662.000
2 2 5 25 36 4.641 466.489 661.000
2 2 5 25 37 4.461 473.110 664.000
2 2 5 25 38 4.528 462.747 656.000
2 2 5 25 39 4.546 467.613 661.000
2 2 5 25 40 4.438 458.079 648.000
2 2 5 25 41 4.478 452.997 643.000
2 2 5 25 42 4.374 453.416 643.000
2 2 5 25 43 4.613 463.690 655.000
2 2 5 25 44 4.474 461.483 651.000
2 2 5 25 45 4.376 466.166 652.000
2 2 5 25 46 4.428 459.524 650.000
2 2 5 25 47 4.615 455.850 650.000
2 2 5 25 48 4.380 456.131 643.000
2 2 5 25 49 4.571 457.706 648.000
2 2 5 25 50 4.423 463.433 652.000
2 2 5 25 51 4.193 467.825 648.000
2 2 5 26 0 4.090 463.495 639.000
2 2 5 26 1 4.395 464.809 651.000
2 2 5 26 2 4.461 459.661 647.000
2 2 5 26 3 4.428 462.948 651.000
2 2 5 26 4 4.533 457.042 650.000
2 2 5 26 5 4.278 466.880 652.000
2 2 5 26 6 4.449 462.763 655.000
2 2 5 26 7 4.751 461.931 663.000
2 2 5 26 8 4.682 464.991 659.000
2 2 5 26 9 4.517 469.789 661.000
2 2 5 26 10 4.592 449.747 644.000
2 2 5 26 11 4.639 453.147 649.000
2 2 5 26 12 4.625 468.142 665.000
2 2 5 26 13 4.715 472.053 669.000
2 2 5 26 14 4.640 459.965 655.000
2 2 5 26 15 4.560 463.587 656.000
2 2 5 26 16 4.663 454.127 651.000
2 2 5 26 17 4.730 456.305 657.000
2 2 5 26 18 4.569 458.317 653.000
2 2 5 26 19 4.583 466.417 661.000
2 2 5 26 20 4.847 452.077 655.000
2 2 5 26 21 4.554 458.944 651.000
2 2 5 26 22 4.485 469.609 661.000
2 2 5 26 23 4.535 468.087 658.000
2 2 5 26 24 4.713 449.754 646.000
2 2 5 26 25 4.669 456.196 653.000
2 2 5 26 26 4.614 472.372 667.000
2 2 5 26 27 4.517 480.248 669.000
2 2 5 26 28 4.559 470.278 662.000
2 2 5 26 29 4.515 473.310 664.000
2 2 5 26 30 4.714 451.762 650.000
2 2 5 26 31 4.513 455.183 648.000
2 2 5 26 32 4.616 462.848 659.000
2 2 5 26 33 4.633 469.520 666.000
2 2 5 26 34 4.639 460.706 653.000
2 2 5 26 35 4.395 475.555 662.000
2 2 5 26 36 4.411 468.413 656.000
2 2 5 26 37 4.503 469.768 659.000
2 2 5 26 38 4.656 462.784 659.000
2 2 5 26 39 4.574 464.242 656.000
2 2 5 26 40 4.501 454.223 644.000
2 2 5 26 41 4.513 455.626 645.000
2 2 5 26 42 4.467 453.174 644.000
2 2 5 26 43 4.562 458.208 653.000
2 2 5 26 44 4.368 465.101 650.000
2 2 5 26 45 4.455 465.695 653.000
2 2 5 26 46 4.555 454.372 649.000
2 2 5 26 47 4.567 460.422 651.000
2 2 5 26 48 4.327 451.228 636.000
2 2 5 26 49 4.298 456.812 640.000
2 2 5 26 50 4.538 458.224 647.000
2 2 5 26 51 4.105 468.642 648.000
2 2 5 27 0 3.688 478.614 638.000
2 2 5 27 1 4.402 471.639 661.000
2 2 5 27 2 4.239 465.331 649.000
2 2 5 27 3 4.378 467.777 655.000
2 2 5 27 4 4.328 456.457 644.000
2 2 5 27 5 4.460 465.601 657.000
2 2 5 27 6 4.599 458.402 655.000
2 2 5 27 7 4.562 463.539 658.000
2 2 5 27 8 4.587 458.728 653.000
2 2 5 27 9 4.569 462.010 656.000
2 2 5 27 10 4.693 450.266 650.000
2 2 5 27 11 4.539 454.227 647.000
2 2 5 27 12 4.626 461.122 658.000
2 2 5 27 13 4.572 473.448 667.000
2 2 5 27 14 4.663 457.491 657.000
2 2 5 27 15 4.668 464.595 663.000
2 2 5 27 16 4.591 457.420 653.000
2 2 5 27 17 4.623 460.139 657.000
2 2 5 27 18 4.707 462.529 661.000
2 2 5 27 19 4.679 460.162 656.000
2 2 5 27 20 4.633 451.539 647.000
2 2 5 27 21 4.726 454.092 653.000
2 2 5 27 22 4.553 468.598 661.000
2 2 5 27 23 4.649 470.214 664.000
2 2 5 27 24 4.449 463.975 650.000
2 2 5 27 25 4.575 457.576 651.000
2 2 5 27 26 4.666 477.610 672.000
2 2 5 27 27 4.738 474.307 674.000
2 2 5 27 28 4.628 470.606 666.000
2 2 5 27 29 4.447 479.617 669.000
2 2 5 27 30 4.654 451.700 648.000
2 2 5 27 31 4.623 453.241 651.000
2 2 5 27 32 4.654 470.771 665.000
2 2 5 27 33 4.560 466.010 658.000
2 2 5 27 34 4.542 470.704 659.000
2 2 5 27 35 4.516 467.564 659.000
2 2 5 27 36 4.547 465.797 659.000
2 2 5 27 37 4.365 475.114 661.000
2 2 5 27 38 4.722 464.893 661.000
2 2 5 27 39 4.556 462.585 657.000
2 2 5 27 40 4.459 457.636 649.000
2 2 5 27 41 4.476 454.957 647.000
2 2 5 27 42 4.442 456.873 649.000
2 2 5 27 43 4.451 460.088 651.000
2 2 5 27 44 4.511 463.039 655.000
2 2 5 27 45 4.394 464.549 651.000
2 2 5 27 46 4.505 456.275 647.000
2 2 5 27 47 4.477 457.693 647.000
2 2 5 27 48 4.362 453.154 640.000
2 2 5 27 49 4.500 456.394 647.000
2 2 5 27 50 4.295 465.734 649.000
2 2 5 27 51 3.984 468.847 640.000
2 2 5 28 0 4.074 463.273 639.000
2 2 5 28 1 4.268 472.318 653.000
2 2 5 28 2 4.302 459.982 644.000
2 2 5 28 3 4.237 468.120 650.000
2 2 5 28 4 4.486 446.476 636.000
2 2 5 28 5 4.457 460.061 651.000
2 2 5 28 6 4.556 464.896 661.000
2 2 5 28 7 4.665 462.707 660.000
2 2 5 28 8 4.742 456.431 658.000
2 2 5 28 9 4.521 464.716 659.000
2 2 5 28 10 4.596 444.564 641.000
2 2 5 28 11 4.704 446.872 645.000
2 2 5 28 12 4.679 461.652 660.000
2 2 5 28 13 4.596 471.957 665.000
2 2 5 28 14 4.519 465.774 656.000
2 2 5 28 15 4.629 459.782 655.000
2 2 5 28 16 4.614 454.986 650.000
2 2 5 28 17 4.666 454.340 651.000
2 2 5 28 18 4.636 458.497 655.000
2 2 5 28 19 4.594 462.867 659.000
2 2 5 28 20 4.802 455.924 657.000
2 2 5 28 21 4.834 452.234 655.000
2 2 5 28 22 4.470 469.170 659.000
2 2 5 28 23 4.622 471.456 665.000
2 2 5 28 24 4.762 451.693 651.000
2 2 5 28 25 4.774 454.814 653.000
2 2 5 28 26 4.555 482.098 671.000
2 2 5 28 27 4.663 472.501 666.000
2 2 5 28 28 4.451 478.705 665.000
2 2 5 28 29 4.288 488.316 670.000
2 2 5 28 30 4.630 452.588 647.000
2 2 5 28 31 4.513 452.509 646.000
2 2 5 28 32 4.485 469.612 663.000
2 2 5 28 33 4.622 462.042 657.000
2 2 5 28 34 4.659 454.935 652.000
2 2 5 28 35 4.452 468.804 659.000
2 2 5 28 36 4.471 460.880 651.000
2 2 5 28 37 4.590 463.340 658.000
2 2 5 28 38 4.776 460.659 660.000
2 2 5 28 39 4.536 471.873 662.000
2 2 5 28 40 4.568 446.207 639.000
2 2 5 28 41 4.444 456.105 644.000
2 2 5 28 42 4.570 451.441 644.000
2 2 5 28 43 4.531 452.157 643.000
2 2 5 28 44 4.527 458.251 651.000
2 2 5 28 45 4.435 463.508 652.000
2 2 5 28 46 4.568 456.325 649.000
2 2 5 28 47 4.563 455.270 649.000
2 2 5 28 48 4.310 446.930 632.000
2 2 5 28 49 4.341 459.031 644.000
2 2 5 28 50 4.534 456.844 648.000
2 2 5 28 51 3.966 470.611 643.000
2 2 5 29 0 4.051 466.453 640.000
2 2 5 29 1 4.296 473.576 657.000
2 2 5 29 2 4.285 459.304 642.000
2 2 5 29 3 4.363 453.393 639.000
2 2 5 29 4 4.445 459.145 646.000
2 2 5 29 5 4.509 452.836 645.000
2 2 5 29 6 4.516 462.202 654.000
2 2 5 29 7 4.741 458.225 659.000
2 2 5 29 8 4.542 460.304 655.000
2 2 5 29 9 4.619 462.112 658.000
2 2 5 29 10 4.659 442.368 642.000
2 2 5 29 11 4.653 450.718 650.000
2 2 5 29 12 4.601 462.526 659.000
2 2 5 29 13 4.610 466.449 660.000
2 2 5 29 14 4.747 450.671 653.000
2 2 5 29 15 4.451 457.776 648.000
2 2 5 29 16 4.639 445.111 642.000
2 2 5 29 17 4.727 454.998 652.000
2 2 5 29 18 4.673 453.165 650.000
2 2 5 29 19 4.624 460.188 655.000
2 2 5 29 20 4.691 444.959 645.000
2 2 5 29 21 4.590 454.754 652.000
2 2 5 29 22 4.616 472.087 664.000
2 2 5 29 23 4.538 468.755 660.000
2 2 5 29 24 4.536 452.084 646.000
2 2 5 29 25 4.553 457.021 651.000
2 2 5 29 26 4.565 469.329 661.000
2 2 5 29 27 4.520 468.862 661.000
2 2 5 29 28 4.449 474.568 661.000
2 2 5 29 29 4.609 471.553 663.000
2 2 5 29 30 4.669 448.268 644.000
2 2 5 29 31 4.613 450.807 645.000
2 2 5 29 32 4.491 464.032 654.000
2 2 5 29 33 4.480 472.594 664.000
2 2 5 29 34 4.421 461.020 651.000
2 2 5 29 35 4.556 465.570 657.000
2 2 5 29 36 4.509 463.252 653.000
2 2 5 29 37 4.565 471.107 665.000
2 2 5 29 38 4.618 452.529 650.000
2 2 5 29 39 4.599 464.683 656.000
2 2 5 29 40 4.509 451.625 644.000
2 2 5 29 41 4.426 448.125 636.000
2 2 5 29 42 4.600 444.878 639.000
2 2 5 29 43 4.571 455.281 646.000
2 2 5 29 44 4.506 449.254 640.000
2 2 5 29 45 4.367 461.303 646.000
2 2 5 29 46 4.569 451.899 647.000
2 2 5 29 47 4.389 457.162 646.000
2 2 5 29 48 4.389 448.987 636.000
2 2 5 29 49 4.440 457.251 645.000
2 2 5 29 50 4.461 460.815 651.000
2 2 5 29 51 3.823 472.513 645.000
2 2 5 30 0 4.138 461.013 641.000
2 2 5 30 1 4.355 468.858 654.000
2 2 5 30 2 4.383 459.354 647.000
2 2 5 30 3 4.442 462.126 652.000
2 2 5 30 4 4.433 456.430 648.000
2 2 5 30 5 4.552 458.378 651.000
2 2 5 30 6 4.603 460.521 657.000
2 2 5 30 7 4.669 463.342 663.000
2 2 5 30 8 4.615 464.826 659.000
2 2 5 30 9 4.580 469.974 662.000
2 2 5 30 10 4.641 454.142 652.000
2 2 5 30 11 4.617 455.300 655.000
2 2 5 30 12 4.681 465.308 663.000
2 2 5 30 13 4.606 473.004 668.000
2 2 5 30 14 4.640 465.814 663.000
2 2 5 30 15 4.575 465.802 659.000
2 2 5 30 16 4.706 457.421 656.000
2 2 5 30 17 4.631 461.452 658.000
2 2 5 30 18 4.727 456.646 657.000
2 2 5 30 19 4.628 461.347 657.000
2 2 5 30 20 4.706 457.788 659.000
2 2 5 30 21 4.633 459.791 653.000
2 2 5 30 22 4.668 467.264 661.000
2 2 5 30 23 4.562 471.552 664.000
2 2 5 30 24 4.656 453.877 652.000
2 2 5 30 25 4.665 458.755 653.000
2 2 5 30 26 4.671 474.740 669.000
2 2 5 30 27 4.335 478.685 665.000
2 2 5 30 28 4.619 470.114 664.000
2 2 5 30 29 4.576 475.052 667.000
2 2 5 30 30 4.548 458.134 652.000
2 2 5 30 31 4.599 457.553 652.000
2 2 5 30 32 4.535 467.408 661.000
2 2 5 30 33 4.671 469.061 666.000
2 2 5 30 34 4.487 464.470 653.000
2 2 5 30 35 4.628 470.767 662.000
2 2 5 30 36 4.535 463.070 656.000
2 2 5 30 37 4.481 467.392 660.000
2 2 5 30 38 4.582 464.206 658.000
2 2 5 30 39 4.589 463.547 657.000
2 2 5 30 40 4.458 452.175 643.000
2 2 5 30 41 4.554 453.325 646.000
2 2 5 30 42 4.546 452.576 646.000
2 2 5 30 43 4.457 457.898 649.000
2 2 5 30 44 4.575 457.703 650.000
2 2 5 30 45 4.542 467.418 657.000
2 2 5 30 46 4.490 452.698 645.000
2 2 5 30 47 4.426 461.753 648.000
2 2 5 30 48 4.412 453.981 639.000
2 2 5 30 49 4.419 455.936 645.000
2 2 5 30 50 4.473 458.822 651.000
2 2 5 30 51 3.943 470.592 645.000
2 2 5 31 0 3.830 467.977 640.000
2 2 5 31 1 4.174 471.689 652.000
2 2 5 31 2 4.420 455.768 645.000
2 2 5 31 3 4.350 464.942 651.000
2 2 5 31 4 4.230 462.828 646.000
2 2 5 31 5 4.701 452.907 652.000
2 2 5 31 6 4.640 454.110 654.000
2 2 5 31 7 4.528 464.128 657.000
2 2 5 31 8 4.668 456.772 655.000
2 2 5 31 9 4.587 467.404 661.000
2 2 5 31 10 4.545 448.228 645.000
2 2 5 31 11 4.680 454.616 653.000
2 2 5 31 12 4.738 463.469 661.000
2 2 5 31 13 4.779 465.035 666.000
2 2 5 31 14 4.528 458.690 652.000
2 2 5 31 15 4.783 454.772 656.000
2 2 5 31 16 4.577 455.444 652.000
2 2 5 31 17 4.554 462.103 655.000
2 2 5 31 18 4.795 451.386 653.000
2 2 5 31 19 4.639 461.043 658.000
2 2 5 31 20 4.567 454.918 649.000
2 2 5 31 21 4.941 453.036 657.000
2 2 5 31 22 4.775 459.841 658.000
2 2 5 31 23 4.467 471.254 663.000
2 2 5 31 24 4.527 452.069 645.000
2 2 5 31 25 4.619 454.404 648.000
2 2 5 31 26 4.670 475.631 671.000
2 2 5 31 27 4.612 478.078 669.000
2 2 5 31 28 4.494 477.066 667.000
2 2 5 31 29 4.494 474.911 664.000
2 2 5 31 30 4.523 450.987 643.000
2 2 5 31 31 4.686 451.199 649.000
2 2 5 31 32 4.626 465.575 662.000
2 2 5 31 33 4.731 472.658 668.000
2 2 5 31 34 4.597 459.447 654.000
2 2 5 31 35 4.614 463.795 658.000
2 2 5 31 36 4.455 468.941 660.000
2 2 5 31 37 4.516 466.631 658.000
2 2 5 31 38 4.661 457.722 652.000
2 2 5 31 39 4.715 461.886 661.000
2 2 5 31 40 4.380 445.369 633.000
2 2 5 31 41 4.447 451.979 642.000
2 2 5 31 42 4.545 448.812 643.000
2 2 5 31 43 4.432 455.729 645.000
2 2 5 31 44 4.528 453.028 645.000
2 2 5 31 45 4.519 455.762 648.000
2 2 5 31 46 4.705 451.657 648.000
2 2 5 31 47 4.516 453.467 646.000
2 2 5 31 48 4.457 450.345 639.000
2 2 5 31 49 4.511 454.865 646.000
2 2 5 31 50 4.458 456.769 648.000
2 2 5 31 51 4.037 462.897 638.000
2 2 5 32 0 3.914 456.424 628.000
2 2 5 32 1 4.189 465.466 645.000
2 2 5 32 2 4.259 454.435 638.000
2 2 5 32 3 4.372 453.734 642.000
2 2 5 32 4 4.494 455.767 648.000
2 2 5 32 5 4.530 453.159 647.000
2 2 5 32 6 4.581 459.754 653.000
2 2 5 32 7 4.602 454.842 650.000
2 2 5 32 8 4.705 450.883 649.000
2 2 5 32 9 4.571 461.445 657.000
2 2 5 32 10 4.413 455.331 644.000
2 2 5 32 11 4.413 458.439 647.000
2 2 5 32 12 4.780 456.622 656.000
2 2 5 32 13 4.528 468.086 660.000
2 2 5 32 14 4.649 455.180 653.000
2 2 5 32 15 4.566 460.114 654.000
2 2 5 32 16 4.637 455.795 652.000
2 2 5 32 17 4.663 453.421 652.000
2 2 5 32 18 4.722 457.445 657.000
2 2 5 32 19 4.554 456.528 650.000
2 2 5 32 20 4.742 441.710 642.000
2 2 5 32 21 4.833 445.676 650.000
2 2 5 32 22 4.555 466.297 659.000
2 2 5 32 23 4.366 469.365 656.000
2 2 5 32 24 4.540 450.145 642.000
2 2 5 32 25 4.641 454.723 648.000
2 2 5 32 26 4.613 469.102 663.000
2 2 5 32 27 4.699 467.855 663.000
2 2 5 32 28 4.607 471.171 663.000
2 2 5 32 29 4.459 475.013 664.000
2 2 5 32 30 4.635 448.551 644.000
2 2 5 32 31 4.678 445.836 646.000
2 2 5 32 32 4.462 462.495 652.000
2 2 5 32 33 4.636 462.377 656.000
2 2 5 32 34 4.692 459.658 655.000
2 2 5 32 35 4.454 464.098 653.000
2 2 5 32 36 4.468 464.577 653.000
2 2 5 32 37 4.621 469.633 661.000
2 2 5 32 38 4.648 457.176 652.000
2 2 5 32 39 4.615 464.400 657.000
2 2 5 32 40 4.600 436.293 631.000
2 2 5 32 41 4.516 450.256 641.000
2 2 5 32 42 4.585 447.297 641.000
2 2 5 32 43 4.606 447.005 642.000
2 2 5 32 44 4.492 441.721 635.000
2 2 5 32 45 4.318 454.307 637.000
2 2 5 32 46 4.630 446.483 640.000
2 2 5 32 47 4.632 451.407 646.000
2 2 5 32 48 4.404 448.726 636.000
2 2 5 32 49 4.400 449.471 635.000
2 2 5 32 50 4.362 459.152 643.000
2 2 5 32 51 4.187 452.605 633.000
2 2 5 33 0 3.919 467.611 640.000
2 2 5 33 1 4.343 466.335 650.000
2 2 5 33 2 4.193 460.646 643.000
2 2 5 33 3 4.456 462.490 652.000
2 2 5 33 4 4.536 449.315 643.000
2 2 5 33 5 4.497 453.803 648.000
2 2 5 33 6 4.587 462.944 659.000
2 2 5 33 7 4.650 458.435 656.000
2 2 5 33 8 4.581 461.798 658.000
2 2 5 33 9 4.587 465.361 659.000
2 2 5 33 10 4.513 457.807 650.000
2 2 5 33 11 4.608 459.043 654.000
2 2 5 33 12 4.430 471.209 662.000
2 2 5 33 13 4.607 472.077 666.000
2 2 5 33 14 4.676 455.299 652.000
2 2 5 33 15 4.503 463.918 656.000
2 2 5 33 16 4.739 449.300 650.000
2 2 5 33 17 4.690 457.168 655.000
2 2 5 33 18 4.635 457.510 656.000
2 2 5 33 19 4.637 462.653 659.000
2 2 5 33 20 4.746 453.717 653.000
2 2 5 33 21 4.712 453.584 654.000
2 2 5 33 22 4.536 470.047 662.000
2 2 5 33 23 4.621 470.438 664.000
2 2 5 33 24 4.566 455.060 647.000
2 2 5 33 25 4.515 462.271 654.000
2 2 5 33 26 4.600 472.502 666.000
2 2 5 33 27 4.520 480.682 669.000
2 2 5 33 28 4.437 481.875 669.000
2 2 5 33 29 4.502 474.607 665.000
2 2 5 33 30 4.783 447.204 647.000
2 2 5 33 31 4.549 462.424 656.000
2 2 5 33 32 4.570 470.247 665.000
2 2 5 33 33 4.534 471.841 663.000
2 2 5 33 34 4.560 462.733 656.000
2 2 5 33 35 4.353 471.223 658.000
2 2 5 33 36 4.622 469.422 663.000
2 2 5 33 37 4.455 465.322 655.000
2 2 5 33 38 4.585 462.726 657.000
2 2 5 33 39 4.527 465.402 657.000
2 2 5 33 40 4.547 449.292 641.000
2 2 5 33 41 4.392 452.193 639.000
2 2 5 33 42 4.682 451.147 649.000
2 2 5 33 43 4.613 456.782 652.000
2 2 5 33 44 4.391 461.267 648.000
2 2 5 33 45 4.402 462.197 650.000
2 2 5 33 46 4.517 456.787 648.000
2 2 5 33 47 4.514 457.635 649.000
2 2 5 33 48 4.356 453.591 640.000
2 2 5 33 49 4.467 460.958 651.000
2 2 5 33 50 4.489 455.467 644.000
2 2 5 33 51 4.050 464.783 644.000
2 2 5 34 0 4.183 459.868 642.000
2 2 5 34 1 4.334 461.907 646.000
2 2 5 34 2 4.385 454.466 640.000
2 2 5 34 3 4.381 464.254 651.000
2 2 5 34 4 4.531 445.333 638.000
2 2 5 34 5 4.386 454.239 643.000
2 2 5 34 6 4.572 452.239 649.000
2 2 5 34 7 4.661 461.711 660.000
2 2 5 34 8 4.388 470.873 657.000
2 2 5 34 9 4.360 467.791 657.000
2 2 5 34 10 4.574 449.845 646.000
2 2 5 34 11 4.651 458.198 655.000
2 2 5 34 12 4.663 464.351 662.000
2 2 5 34 13 4.456 476.463 667.000
2 2 5 34 14 4.635 467.818 662.000
2 2 5 34 15 4.635 452.940 648.000
2 2 5 34 16 4.660 451.024 650.000
2 2 5 34 17 4.704 456.608 654.000
2 2 5 34 18 4.582 455.251 649.000
2 2 5 34 19 4.587 459.462 655.000
2 2 5 34 20 4.716 447.120 648.000
2 2 5 34 21 4.620 455.277 650.000
2 2 5 34 22 4.511 472.552 665.000
2 2 5 34 23 4.517 461.842 655.000
2 2 5 34 24 4.571 451.674 647.000
2 2 5 34 25 4.481 456.428 648.000
2 2 5 34 26 4.474 479.327 667.000
2 2 5 34 27 4.545 472.856 663.000
2 2 5 34 28 4.564 468.180 660.000
2 2 5 34 29 4.546 473.918 665.000
2 2 5 34 30 4.734 450.098 650.000
2 2 5 34 31 4.530 453.098 645.000
2 2 5 34 32 4.586 459.922 654.000
2 2 5 34 33 4.676 470.053 667.000
2 2 5 34 34 4.467 468.847 657.000
2 2 5 34 35 4.418 470.009 660.000
2 2 5 34 36 4.581 459.955 654.000
2 2 5 34 37 4.484 470.670 662.000
2 2 5 34 38 4.591 461.414 656.000
2 2 5 34 39 4.476 461.839 654.000
2 2 5 34 40 4.492 448.643 638.000
2 2 5 34 41 4.416 450.419 639.000
2 2 5 34 42 4.427 453.632 643.000
2 2 5 34 43 4.511 457.566 648.000
2 2 5 34 44 4.398 453.384 641.000
2 2 5 34 45 4.421 462.648 650.000
2 2 5 34 46 4.514 451.950 645.000
2 2 5 34 47 4.448 455.842 643.000
2 2 5 34 48 4.354 452.800 641.000
2 2 5 34 49 4.364 457.714 644.000
2 2 5 34 50 4.415 456.217 645.000
2 2 5 34 51 3.839 467.351 640.000
2 2 5 35 0 4.281 451.818 635.000
2 2 5 35 1 4.289 466.358 650.000
2 2 5 35 2 4.411 454.782 641.000
2 2 5 35 3 4.303 462.179 646.000
2 2 5 35 4 4.442 452.078 642.000
2 2 5 35 5 4.387 453.040 640.000
2 2 5 35 6 4.605 453.229 650.000
2 2 5 35 7 4.508 462.065 654.000
2 2 5 35 8 4.455 459.796 651.000
2 2 5 35 9 4.533 467.778 661.000
2 2 5 35 10 4.627 439.904 638.000
2 2 5 35 11 4.708 443.835 643.000
2 2 5 35 12 4.617 467.492 662.000
2 2 5 35 13 4.723 463.040 661.000
2 2 5 35 14 4.648 454.779 653.000
2 2 5 35 15 4.675 459.040 656.000
2 2 5 35 16 4.716 451.662 650.000
2 2 5 35 17 4.603 454.793 651.000
2 2 5 35 18 4.664 459.906 655.000
2 2 5 35 19 4.617 457.443 654.000
2 2 5 35 20 4.533 449.968 644.000
2 2 5 35 21 4.815 449.877 654.000
2 2 5 35 22 4.523 459.995 653.000
2 2 5 35 23 4.595 460.954 656.000
2 2 5 35 24 4.587 449.216 643.000
2 2 5 35 25 4.681 456.438 650.000
2 2 5 35 26 4.688 475.189 669.000
2 2 5 35 27 4.626 474.101 667.000
2 2 5 35 28 4.594 469.314 660.000
2 2 5 35 29 4.617 474.350 666.000
2 2 5 35 30 4.609 445.963 641.000
2 2 5 35 31 4.619 444.890 639.000
2 2 5 35 32 4.567 461.392 654.000
2 2 5 35 33 4.597 467.214 659.000
2 2 5 35 34 4.658 456.818 654.000
2 2 5 35 35 4.633 461.662 656.000
2 2 5 35 36 4.545 462.792 653.000
2 2 5 35 37 4.629 456.336 651.000
2 2 5 35 38 4.675 453.143 648.000
2 2 5 35 39 4.615 458.529 652.000
2 2 5 35 40 4.504 445.867 637.000
2 2 5 35 41 4.535 452.083 642.000
2 2 5 35 42 4.584 446.837 640.000
2 2 5 35 43 4.418 456.324 645.000
2 2 5 35 44 4.563 454.269 643.000
2 2 5 35 45 4.467 460.703 650.000
2 2 5 35 46 4.421 452.547 640.000
2 2 5 35 47 4.520 454.180 647.000
2 2 5 35 48 4.347 451.873 637.000
2 2 5 35 49 4.434 451.780 639.000
2 2 5 35 50 4.476 454.738 644.000
2 2 5 35 51 3.911 465.867 638.000
2 2 5 36 0 4.114 465.193 645.000
2 2 5 36 1 4.291 466.847 651.000
2 2 5 36 2 4.371 459.669 645.000
2 2 5 36 3 4.339 466.940 652.000
2 2 5 36 4 4.438 458.214 646.000
2 2 5 36 5 4.500 455.545 648.000
2 2 5 36 6 4.638 462.053 661.000
2 2 5 36 7 4.631 469.311 665.000
2 2 5 36 8 4.505 459.824 655.000
2 2 5 36 9 4.605 464.632 659.000
2 2 5 36 10 4.527 452.603 645.000
2 2 5 36 11 4.668 452.887 650.000
2 2 5 36 12 4.757 464.431 663.000
2 2 5 36 13 4.583 472.359 667.000
2 2 5 36 14 4.602 454.403 651.000
2 2 5 36 15 4.683 462.348 659.000
2 2 5 36 16 4.739 460.002 658.000
2 2 5 36 17 4.601 456.960 651.000
2 2 5 36 18 4.660 463.052 659.000
2 2 5 36 19 4.575 461.323 659.000
2 2 5 36 20 4.705 456.605 654.000
2 2 5 36 21 4.726 456.552 658.000
2 2 5 36 22 4.628 472.700 665.000
2 2 5 36 23 4.490 474.599 662.000
2 2 5 36 24 4.721 453.813 652.000
2 2 5 36 25 4.670 457.147 651.000
2 2 5 36 26 4.505 481.221 673.000
2 2 5 36 27 4.471 485.920 676.000
2 2 5 36 28 4.605 475.024 667.000
2 2 5 36 29 4.488 474.095 664.000
2 2 5 36 30 4.577 453.272 646.000
2 2 5 36 31 4.632 454.028 650.000
2 2 5 36 32 4.702 465.455 664.000
