st pl ch r c slope pedestal max
0 0 0 36 30 10.724 87.353 855.000
0 0 0 36 31 10.833 93.894 860.000
0 0 0 36 32 9.873 71.118 845.000
0 0 0 36 33 10.416 60.224 851.000
0 0 0 36 34 10.501 103.417 860.000
0 0 0 36 35 10.558 100.955 864.000
0 0 0 36 36 9.908 62.939 844.000
0 0 0 36 37 10.578 74.914 853.000
0 0 0 36 38 10.118 62.127 844.000
0 0 0 36 39 10.077 70.347 850.000
0 0 0 36 40 10.317 69.413 839.000
0 0 0 36 41 10.541 62.635 844.000
0 0 0 36 42 10.436 102.593 861.000
0 0 0 36 43 10.506 102.357 866.000
0 0 0 36 44 9.805 61.047 842.000
0 0 0 36 45 10.505 70.518 850.000
0 0 0 36 46 9.775 67.050 849.000
0 0 0 36 47 9.847 94.896 855.000
0 0 0 36 48 9.832 58.804 845.000
0 0 0 36 49 9.856 87.810 852.000
0 0 0 36 50 9.534 71.148 848.000
0 0 0 36 51 9.160 69.043 849.000
0 0 0 37 0 8.123 50.436 824.000
0 0 0 37 1 9.374 43.402 840.000
0 0 0 37 2 8.896 48.879 822.000
0 0 0 37 3 9.321 35.014 831.000
0 0 0 37 4 9.226 50.518 823.000
0 0 0 37 5 9.455 35.064 831.000
0 0 0 37 6 9.108 85.307 840.000
0 0 0 37 7 9.927 65.788 850.000
0 0 0 37 8 9.056 63.977 826.000
0 0 0 37 9 9.237 49.830 834.000
0 0 0 37 10 8.883 71.483 826.000
0 0 0 37 11 9.319 54.360 836.000
0 0 0 37 12 9.101 89.102 834.000
0 0 0 37 13 9.766 70.789 843.000
0 0 0 37 14 9.438 53.747 830.000
0 0 0 37 15 9.633 64.068 838.000
0 0 0 37 16 9.275 56.140 833.000
0 0 0 37 17 10.280 64.545 844.000
0 0 0 37 18 9.646 81.380 839.000
0 0 0 37 19 10.333 73.654 846.000
0 0 0 37 20 9.047 62.529 825.000
0 0 0 37 21 9.571 57.291 836.000
0 0 0 37 22 9.426 66.390 829.000
0 0 0 37 23 9.737 70.632 839.000
0 0 0 37 24 9.133 81.593 817.000
0 0 0 37 25 9.551 38.383 824.000
0 0 0 37 26 9.154 80.062 822.000
0 0 0 37 27 9.550 60.924 831.000
0 0 0 37 28 9.474 94.765 835.000
0 0 0 37 29 9.775 76.754 843.000
0 0 0 37 30 9.242 107.435 837.000
0 0 0 37 31 10.143 94.594 847.000
0 0 0 37 32 9.309 85.924 829.000
0 0 0 37 33 9.699 79.283 838.000
0 0 0 37 34 9.721 108.581 844.000
0 0 0 37 35 10.201 107.562 852.000
0 0 0 37 36 8.998 85.435 828.000
0 0 0 37 37 9.290 71.546 837.000
0 0 0 37 38 9.019 80.437 827.000
0 0 0 37 39 9.194 69.984 835.000
0 0 0 37 40 9.203 83.141 821.000
0 0 0 37 41 9.408 67.969 829.000
0 0 0 37 42 9.428 107.094 845.000
0 0 0 37 43 10.071 112.741 853.000
0 0 0 37 44 8.772 87.914 825.000
0 0 0 37 45 9.252 77.274 834.000
0 0 0 37 46 9.279 104.940 835.000
0 0 0 37 47 9.670 90.077 843.000
0 0 0 37 48 8.969 66.024 827.000
0 0 0 37 49 9.243 83.007 839.000
0 0 0 37 50 8.950 97.797 833.000
0 0 0 37 51 8.754 68.706 836.000
0 0 0 38 0 7.928 50.940 815.000
0 0 0 38 1 8.905 61.362 829.000
0 0 0 38 2 9.151 63.923 819.000
0 0 0 38 3 9.070 49.320 820.000
0 0 0 38 4 9.015 38.221 815.000
0 0 0 38 5 8.800 64.118 819.000
0 0 0 38 6 9.375 80.307 836.000
0 0 0 38 7 9.230 82.497 838.000
0 0 0 38 8 9.131 59.316 820.000
0 0 0 38 9 9.169 40.292 822.000
0 0 0 38 10 9.085 63.892 821.000
0 0 0 38 11 8.878 58.669 822.000
0 0 0 38 12 9.484 81.948 830.000
0 0 0 38 13 9.223 93.310 832.000
0 0 0 38 14 9.226 65.669 823.000
0 0 0 38 15 9.319 79.082 827.000
0 0 0 38 16 9.270 67.843 828.000
0 0 0 38 17 9.192 84.523 832.000
0 0 0 38 18 9.235 69.477 830.000
0 0 0 38 19 9.228 72.009 833.000
0 0 0 38 20 9.189 53.399 820.000
0 0 0 38 21 8.940 53.455 822.000
0 0 0 38 22 9.401 76.795 824.000
0 0 0 38 23 9.069 75.429 826.000
0 0 0 38 24 8.824 54.161 808.000
0 0 0 38 25 9.190 77.083 814.000
0 0 0 38 26 9.210 86.380 818.000
0 0 0 38 27 9.252 99.225 821.000
0 0 0 38 28 9.424 89.275 829.000
0 0 0 38 29 9.786 88.334 832.000
0 0 0 38 30 9.268 111.338 832.000
0 0 0 38 31 9.324 108.366 835.000
0 0 0 38 32 9.339 84.117 823.000
0 0 0 38 33 9.476 96.708 826.000
0 0 0 38 34 9.885 115.790 840.000
0 0 0 38 35 9.217 120.712 839.000
0 0 0 38 36 9.013 72.826 822.000
0 0 0 38 37 9.205 91.445 827.000
0 0 0 38 38 9.054 84.687 822.000
0 0 0 38 39 9.085 80.395 824.000
0 0 0 38 40 8.990 62.842 814.000
0 0 0 38 41 9.180 82.853 817.000
0 0 0 38 42 9.363 113.835 840.000
0 0 0 38 43 9.259 115.610 842.000
0 0 0 38 44 8.987 82.320 820.000
0 0 0 38 45 8.958 93.379 824.000
0 0 0 38 46 8.964 97.862 828.000
0 0 0 38 47 9.176 105.542 831.000
0 0 0 38 48 8.831 74.111 821.000
0 0 0 38 49 8.714 86.548 827.000
0 0 0 38 50 8.995 86.808 827.000
0 0 0 38 51 8.081 88.430 823.000
0 0 0 39 0 9.245 20.506 842.000
0 0 0 39 1 9.706 71.205 855.000
0 0 0 39 2 9.746 26.961 839.000
0 0 0 39 3 10.367 26.074 847.000
0 0 0 39 4 9.865 26.373 839.000
0 0 0 39 5 10.005 38.123 845.000
0 0 0 39 6 10.118 62.365 856.000
0 0 0 39 7 10.264 78.709 864.000
0 0 0 39 8 9.889 40.333 842.000
0 0 0 39 9 9.803 47.280 848.000
0 0 0 39 10 9.902 53.711 844.000
0 0 0 39 11 10.655 54.251 852.000
0 0 0 39 12 10.638 50.189 851.000
0 0 0 39 13 10.658 60.313 856.000
0 0 0 39 14 10.331 26.072 845.000
0 0 0 39 15 10.203 47.692 850.000
0 0 0 39 16 10.029 42.953 850.000
0 0 0 39 17 10.708 56.854 857.000
0 0 0 39 18 10.423 56.379 853.000
0 0 0 39 19 10.765 60.531 858.000
0 0 0 39 20 9.956 48.009 843.000
0 0 0 39 21 10.210 49.136 849.000
0 0 0 39 22 10.083 60.738 846.000
0 0 0 39 23 10.789 64.690 853.000
0 0 0 39 24 10.141 31.246 833.000
0 0 0 39 25 10.042 49.746 840.000
0 0 0 39 26 9.891 59.054 840.000
0 0 0 39 27 10.539 66.476 846.000
0 0 0 39 28 10.499 70.548 851.000
0 0 0 39 29 10.701 66.827 856.000
0 0 0 39 30 10.529 88.708 854.000
0 0 0 39 31 10.870 91.081 860.000
0 0 0 39 32 10.449 65.993 845.000
0 0 0 39 33 10.587 62.507 852.000
0 0 0 39 34 10.562 92.566 859.000
0 0 0 39 35 10.783 108.115 865.000
0 0 0 39 36 9.830 70.516 843.000
0 0 0 39 37 9.983 54.894 851.000
0 0 0 39 38 9.980 55.767 845.000
0 0 0 39 39 10.345 63.480 850.000
0 0 0 39 40 9.741 27.127 834.000
0 0 0 39 41 10.028 50.036 842.000
0 0 0 39 42 10.423 95.700 861.000
0 0 0 39 43 10.475 113.175 866.000
0 0 0 39 44 10.067 69.179 842.000
0 0 0 39 45 10.290 67.818 849.000
0 0 0 39 46 9.875 81.183 850.000
0 0 0 39 47 10.316 78.058 856.000
0 0 0 39 48 9.785 74.101 845.000
0 0 0 39 49 10.032 77.549 853.000
0 0 0 39 50 9.504 78.708 848.000
0 0 0 39 51 9.337 54.061 850.000
0 0 0 40 0 8.352 55.278 826.000
0 0 0 40 1 9.317 47.070 841.000
0 0 0 40 2 8.866 42.913 823.000
0 0 0 40 3 9.448 64.156 833.000
0 0 0 40 4 9.297 50.201 824.000
0 0 0 40 5 9.550 30.821 831.000
0 0 0 40 6 9.412 64.571 840.000
0 0 0 40 7 10.140 77.133 851.000
0 0 0 40 8 8.976 55.768 825.000
0 0 0 40 9 9.243 49.871 833.000
0 0 0 40 10 9.200 48.256 827.000
0 0 0 40 11 9.424 56.080 837.000
0 0 0 40 12 9.419 88.176 836.000
0 0 0 40 13 9.651 51.768 842.000
0 0 0 40 14 9.381 71.420 830.000
0 0 0 40 15 10.054 63.879 838.000
0 0 0 40 16 9.499 64.972 835.000
0 0 0 40 17 9.777 60.007 843.000
0 0 0 40 18 9.176 85.200 836.000
0 0 0 40 19 9.817 67.547 844.000
0 0 0 40 20 9.132 59.715 826.000
0 0 0 40 21 9.613 55.962 836.000
0 0 0 40 22 9.687 79.311 830.000
0 0 0 40 23 9.788 68.914 839.000
0 0 0 40 24 8.929 65.035 816.000
0 0 0 40 25 9.251 57.871 825.000
0 0 0 40 26 8.946 85.026 823.000
0 0 0 40 27 9.572 67.227 831.000
0 0 0 40 28 9.490 84.660 835.000
0 0 0 40 29 9.734 80.467 842.000
0 0 0 40 30 9.405 101.781 838.000
0 0 0 40 31 10.038 84.428 845.000
0 0 0 40 32 9.308 85.961 829.000
0 0 0 40 33 10.057 65.286 838.000
0 0 0 40 34 9.748 106.651 844.000
0 0 0 40 35 10.167 108.744 852.000
0 0 0 40 36 9.263 70.093 828.000
0 0 0 40 37 9.403 69.451 837.000
0 0 0 40 38 9.279 84.513 829.000
0 0 0 40 39 9.261 68.904 835.000
0 0 0 40 40 8.869 82.916 820.000
0 0 0 40 41 9.495 65.871 829.000
0 0 0 40 42 9.142 99.462 844.000
0 0 0 40 43 10.053 108.153 853.000
0 0 0 40 44 9.164 96.463 828.000
0 0 0 40 45 9.532 81.521 835.000
0 0 0 40 46 9.022 98.608 835.000
0 0 0 40 47 9.861 84.829 843.000
0 0 0 40 48 8.845 88.150 828.000
0 0 0 40 49 9.257 73.001 838.000
0 0 0 40 50 8.955 91.346 833.000
0 0 0 40 51 8.648 73.423 836.000
0 0 0 41 0 8.045 40.800 816.000
0 0 0 41 1 8.879 82.226 831.000
0 0 0 41 2 8.798 54.353 816.000
0 0 0 41 3 8.940 51.523 820.000
0 0 0 41 4 9.282 44.637 817.000
0 0 0 41 5 9.171 51.763 820.000
0 0 0 41 6 9.199 63.340 834.000
0 0 0 41 7 9.499 66.799 838.000
0 0 0 41 8 9.137 57.784 820.000
0 0 0 41 9 9.207 43.790 823.000
0 0 0 41 10 9.231 67.796 822.000
0 0 0 41 11 9.061 67.063 824.000
0 0 0 41 12 9.841 91.196 830.000
0 0 0 41 13 9.305 81.290 832.000
0 0 0 41 14 9.197 74.179 825.000
0 0 0 41 15 9.442 77.438 826.000
0 0 0 41 16 9.330 75.085 830.000
0 0 0 41 17 9.179 80.215 832.000
0 0 0 41 18 9.539 69.744 831.000
0 0 0 41 19 9.126 80.427 832.000
0 0 0 41 20 9.210 57.318 821.000
0 0 0 41 21 9.043 65.770 822.000
0 0 0 41 22 9.580 78.867 825.000
0 0 0 41 23 9.064 79.437 826.000
0 0 0 41 24 9.397 50.660 811.000
0 0 0 41 25 9.320 77.037 815.000
0 0 0 41 26 9.294 81.368 818.000
0 0 0 41 27 9.019 80.972 820.000
0 0 0 41 28 9.484 79.131 829.000
0 0 0 41 29 9.113 81.172 830.000
0 0 0 41 30 9.321 108.956 833.000
0 0 0 41 31 9.230 99.574 833.000
0 0 0 41 32 9.095 73.609 822.000
0 0 0 41 33 9.302 87.485 826.000
0 0 0 41 34 9.666 105.908 838.000
0 0 0 41 35 9.655 117.025 841.000
0 0 0 41 36 9.310 80.285 823.000
0 0 0 41 37 9.273 84.071 826.000
0 0 0 41 38 9.406 66.809 822.000
0 0 0 41 39 8.905 73.907 822.000
0 0 0 41 40 9.250 77.837 816.000
0 0 0 41 41 8.918 77.521 817.000
0 0 0 41 42 9.281 128.255 841.000
0 0 0 41 43 9.246 118.474 843.000
0 0 0 41 44 9.191 94.780 822.000
0 0 0 41 45 8.885 86.328 822.000
0 0 0 41 46 9.228 102.224 829.000
0 0 0 41 47 9.018 97.563 831.000
0 0 0 41 48 8.924 88.533 824.000
0 0 0 41 49 8.937 100.953 828.000
0 0 0 41 50 8.982 83.756 827.000
0 0 0 41 51 8.284 64.410 823.000
0 0 0 42 0 9.320 26.665 844.000
0 0 0 42 1 10.031 41.605 856.000
0 0 0 42 2 9.879 33.532 841.000
0 0 0 42 3 9.760 47.485 847.000
0 0 0 42 4 9.983 44.378 841.000
0 0 0 42 5 10.448 50.484 848.000
0 0 0 42 6 9.988 71.331 856.000
0 0 0 42 7 10.499 52.369 862.000
0 0 0 42 8 9.596 46.104 842.000
0 0 0 42 9 10.171 27.825 848.000
0 0 0 42 10 9.990 24.243 844.000
0 0 0 42 11 10.071 70.901 852.000
0 0 0 42 12 10.037 70.684 851.000
0 0 0 42 13 10.189 75.087 857.000
0 0 0 42 14 10.001 60.217 847.000
0 0 0 42 15 10.214 45.191 850.000
0 0 0 42 16 10.435 49.551 851.000
0 0 0 42 17 10.353 55.361 857.000
0 0 0 42 18 10.539 56.012 853.000
0 0 0 42 19 10.327 61.676 859.000
0 0 0 42 20 9.996 46.722 843.000
0 0 0 42 21 10.222 44.087 849.000
0 0 0 42 22 10.304 35.051 846.000
0 0 0 42 23 10.528 64.518 853.000
0 0 0 42 24 9.880 48.355 834.000
0 0 0 42 25 11.022 29.204 841.000
0 0 0 42 26 10.283 61.148 841.000
0 0 0 42 27 10.687 68.119 848.000
0 0 0 42 28 10.104 65.037 850.000
0 0 0 42 29 10.772 84.139 859.000
0 0 0 42 30 10.858 102.828 856.000
0 0 0 42 31 10.806 90.386 860.000
0 0 0 42 32 9.892 65.614 844.000
0 0 0 42 33 10.616 70.825 852.000
0 0 0 42 34 10.540 95.083 860.000
0 0 0 42 35 10.873 107.847 866.000
0 0 0 42 36 9.932 61.998 845.000
0 0 0 42 37 10.054 73.751 852.000
0 0 0 42 38 9.907 57.605 844.000
0 0 0 42 39 9.990 69.174 850.000
0 0 0 42 40 9.852 66.450 838.000
0 0 0 42 41 10.072 58.767 843.000
0 0 0 42 42 10.471 99.570 861.000
0 0 0 42 43 10.623 119.884 867.000
0 0 0 42 44 9.846 71.587 843.000
0 0 0 42 45 9.883 74.788 849.000
0 0 0 42 46 9.898 78.892 850.000
0 0 0 42 47 10.434 86.280 856.000
0 0 0 42 48 10.305 77.652 847.000
0 0 0 42 49 10.480 89.591 855.000
0 0 0 42 50 9.969 80.254 852.000
0 0 0 42 51 9.179 67.087 851.000
0 0 0 43 0 7.971 46.504 824.000
0 0 0 43 1 9.334 46.975 842.000
0 0 0 43 2 8.788 65.989 825.000
0 0 0 43 3 9.151 59.818 833.000
0 0 0 43 4 8.679 56.435 822.000
0 0 0 43 5 9.498 29.294 832.000
0 0 0 43 6 9.209 90.707 842.000
0 0 0 43 7 9.759 80.495 851.000
0 0 0 43 8 8.855 52.291 825.000
0 0 0 43 9 9.369 53.757 835.000
0 0 0 43 10 9.153 65.394 828.000
0 0 0 43 11 9.692 55.756 838.000
0 0 0 43 12 9.419 84.975 835.000
0 0 0 43 13 10.016 63.637 845.000
0 0 0 43 14 9.306 80.224 832.000
0 0 0 43 15 10.012 42.264 838.000
0 0 0 43 16 9.066 63.606 833.000
0 0 0 43 17 9.725 62.623 843.000
0 0 0 43 18 9.528 81.372 838.000
0 0 0 43 19 9.451 66.651 844.000
0 0 0 43 20 9.240 44.183 826.000
0 0 0 43 21 9.289 53.795 834.000
0 0 0 43 22 9.110 78.047 829.000
0 0 0 43 23 9.609 66.179 838.000
0 0 0 43 24 9.072 64.252 816.000
0 0 0 43 25 9.372 64.695 826.000
0 0 0 43 26 9.272 82.233 824.000
0 0 0 43 27 9.572 69.227 833.000
0 0 0 43 28 9.398 90.205 835.000
0 0 0 43 29 10.217 73.433 844.000
0 0 0 43 30 9.257 112.591 838.000
0 0 0 43 31 10.024 89.953 846.000
0 0 0 43 32 9.042 72.770 828.000
0 0 0 43 33 10.103 71.960 839.000
0 0 0 43 34 9.795 109.645 845.000
0 0 0 43 35 10.412 104.051 853.000
0 0 0 43 36 8.977 80.607 828.000
0 0 0 43 37 9.188 60.711 837.000
0 0 0 43 38 8.927 75.276 827.000
0 0 0 43 39 9.273 64.159 835.000
0 0 0 43 40 9.228 77.087 822.000
0 0 0 43 41 9.400 62.741 829.000
0 0 0 43 42 9.273 101.516 844.000
0 0 0 43 43 9.647 94.235 853.000
0 0 0 43 44 8.928 85.635 826.000
0 0 0 43 45 9.472 75.615 835.000
0 0 0 43 46 9.198 99.402 835.000
0 0 0 43 47 9.517 74.646 842.000
0 0 0 43 48 9.011 96.399 830.000
0 0 0 43 49 9.915 77.653 840.000
0 0 0 43 50 9.208 95.199 835.000
0 0 0 43 51 8.654 69.629 838.000
0 0 0 44 0 8.617 54.005 823.000
0 0 0 44 1 9.170 78.851 833.000
0 0 0 44 2 8.937 36.417 817.000
0 0 0 44 3 9.166 63.713 822.000
0 0 0 44 4 8.918 36.672 816.000
0 0 0 44 5 8.964 44.709 820.000
0 0 0 44 6 9.124 73.074 836.000
0 0 0 44 7 9.267 87.568 840.000
0 0 0 44 8 8.898 46.088 818.000
0 0 0 44 9 9.087 66.592 823.000
0 0 0 44 10 9.266 41.263 822.000
0 0 0 44 11 8.810 67.090 824.000
0 0 0 44 12 9.428 89.076 831.000
0 0 0 44 13 9.281 88.981 834.000
0 0 0 44 14 9.142 77.712 825.000
0 0 0 44 15 9.138 76.470 826.000
0 0 0 44 16 9.567 59.957 829.000
0 0 0 44 17 9.458 87.684 833.000
0 0 0 44 18 9.537 76.402 832.000
0 0 0 44 19 9.233 78.406 833.000
0 0 0 44 20 9.136 60.030 822.000
0 0 0 44 21 9.082 70.233 823.000
0 0 0 44 22 9.405 83.941 825.000
0 0 0 44 23 9.278 80.104 827.000
0 0 0 44 24 9.001 65.490 810.000
0 0 0 44 25 8.977 67.734 814.000
0 0 0 44 26 9.329 76.009 818.000
0 0 0 44 27 9.254 76.028 821.000
0 0 0 44 28 9.395 94.387 829.000
0 0 0 44 29 9.369 102.322 833.000
0 0 0 44 30 9.294 100.588 832.000
0 0 0 44 31 9.245 113.796 836.000
0 0 0 44 32 9.090 86.784 823.000
0 0 0 44 33 9.399 96.662 828.000
0 0 0 44 34 9.442 108.949 838.000
0 0 0 44 35 9.670 113.803 840.000
0 0 0 44 36 9.020 78.595 823.000
0 0 0 44 37 9.045 86.860 826.000
0 0 0 44 38 9.081 87.084 824.000
0 0 0 44 39 9.150 65.515 824.000
0 0 0 44 40 9.246 89.888 817.000
0 0 0 44 41 9.078 67.919 817.000
0 0 0 44 42 9.493 125.201 841.000
0 0 0 44 43 9.447 127.377 843.000
0 0 0 44 44 9.143 88.903 821.000
0 0 0 44 45 8.885 94.952 823.000
0 0 0 44 46 9.242 90.433 829.000
0 0 0 44 47 8.967 102.287 831.000
0 0 0 44 48 9.002 98.710 824.000
0 0 0 44 49 9.149 96.408 829.000
0 0 0 44 50 9.297 76.849 829.000
0 0 0 44 51 8.269 72.285 824.000
0 0 0 45 0 9.107 25.741 842.000
0 0 0 45 1 10.006 49.639 855.000
0 0 0 45 2 9.759 28.428 840.000
0 0 0 45 3 10.113 31.904 847.000
0 0 0 45 4 9.502 42.374 839.000
0 0 0 45 5 10.177 55.474 847.000
0 0 0 45 6 10.153 58.199 857.000
0 0 0 45 7 10.861 74.569 864.000
0 0 0 45 8 9.835 18.241 840.000
0 0 0 45 9 9.893 48.274 849.000
0 0 0 45 10 10.047 48.723 844.000
0 0 0 45 11 10.262 57.004 851.000
0 0 0 45 12 10.613 65.888 852.000
0 0 0 45 13 10.671 87.032 859.000
0 0 0 45 14 10.042 47.781 845.000
0 0 0 45 15 10.320 51.947 851.000
0 0 0 45 16 10.459 22.274 850.000
0 0 0 45 17 10.573 58.277 856.000
0 0 0 45 18 10.674 49.138 853.000
0 0 0 45 19 10.774 57.902 858.000
0 0 0 45 20 9.687 42.552 841.000
0 0 0 45 21 10.226 52.609 849.000
0 0 0 45 22 10.404 45.630 846.000
0 0 0 45 23 10.568 70.599 852.000
0 0 0 45 24 10.278 24.982 834.000
0 0 0 45 25 10.564 53.247 841.000
0 0 0 45 26 10.308 40.702 840.000
0 0 0 45 27 10.330 60.843 845.000
0 0 0 45 28 10.503 65.280 850.000
0 0 0 45 29 10.916 88.564 858.000
0 0 0 45 30 10.432 68.954 852.000
0 0 0 45 31 10.763 101.027 860.000
0 0 0 45 32 10.511 63.833 846.000
0 0 0 45 33 10.595 82.998 852.000
0 0 0 45 34 10.726 100.618 859.000
0 0 0 45 35 10.917 118.386 866.000
0 0 0 45 36 10.346 58.306 844.000
0 0 0 45 37 10.512 69.599 851.000
0 0 0 45 38 9.934 60.352 843.000
0 0 0 45 39 10.119 67.071 850.000
0 0 0 45 40 9.758 45.425 836.000
0 0 0 45 41 10.001 34.144 841.000
0 0 0 45 42 10.724 101.583 861.000
0 0 0 45 43 10.397 113.099 866.000
0 0 0 45 44 9.876 72.020 843.000
0 0 0 45 45 10.516 75.133 850.000
0 0 0 45 46 10.152 77.366 850.000
0 0 0 45 47 10.277 62.823 854.000
0 0 0 45 48 9.805 78.624 846.000
0 0 0 45 49 9.998 79.142 853.000
0 0 0 45 50 9.966 69.006 849.000
0 0 0 45 51 9.069 82.249 849.000
0 0 0 46 0 8.336 45.061 824.000
0 0 0 46 1 9.254 61.262 841.000
0 0 0 46 2 8.849 42.035 821.000
0 0 0 46 3 9.304 48.880 833.000
0 0 0 46 4 8.647 54.875 820.000
0 0 0 46 5 9.553 35.550 831.000
0 0 0 46 6 9.172 81.589 840.000
0 0 0 46 7 9.840 37.062 848.000
0 0 0 46 8 8.945 53.898 823.000
0 0 0 46 9 9.281 47.759 835.000
0 0 0 46 10 9.051 63.283 826.000
0 0 0 46 11 9.395 51.616 836.000
0 0 0 46 12 9.204 87.779 834.000
0 0 0 46 13 10.130 71.830 844.000
0 0 0 46 14 9.455 72.630 829.000
0 0 0 46 15 9.891 60.114 838.000
0 0 0 46 16 9.139 65.334 833.000
0 0 0 46 17 9.900 57.575 843.000
0 0 0 46 18 9.172 82.694 835.000
0 0 0 46 19 9.882 57.071 844.000
0 0 0 46 20 9.152 65.138 826.000
0 0 0 46 21 9.500 52.343 835.000
0 0 0 46 22 9.059 75.148 828.000
0 0 0 46 23 10.102 44.250 838.000
0 0 0 46 24 9.098 68.482 816.000
0 0 0 46 25 9.780 60.649 827.000
0 0 0 46 26 9.240 60.331 821.000
0 0 0 46 27 9.546 59.205 831.000
0 0 0 46 28 9.327 94.656 833.000
0 0 0 46 29 10.336 69.670 843.000
0 0 0 46 30 9.523 106.328 837.000
0 0 0 46 31 10.117 80.789 846.000
0 0 0 46 32 9.352 73.867 828.000
0 0 0 46 33 9.627 68.459 837.000
0 0 0 46 34 9.363 102.646 842.000
0 0 0 46 35 10.240 84.737 852.000
0 0 0 46 36 9.132 81.197 827.000
0 0 0 46 37 9.358 67.406 837.000
0 0 0 46 38 8.984 74.923 826.000
0 0 0 46 39 9.279 67.736 835.000
0 0 0 46 40 8.910 79.581 818.000
0 0 0 46 41 9.610 62.352 829.000
0 0 0 46 42 9.649 120.313 845.000
0 0 0 46 43 10.254 96.919 854.000
0 0 0 46 44 8.859 74.976 823.000
0 0 0 46 45 9.483 66.678 834.000
0 0 0 46 46 9.136 97.931 833.000
0 0 0 46 47 9.853 82.479 842.000
0 0 0 46 48 9.010 90.014 828.000
0 0 0 46 49 9.485 81.418 839.000
0 0 0 46 50 9.160 98.914 833.000
0 0 0 46 51 8.755 64.822 837.000
0 0 0 47 0 8.380 44.675 820.000
0 0 0 47 1 8.861 68.284 829.000
0 0 0 47 2 8.907 45.110 816.000
0 0 0 47 3 9.067 55.009 820.000
0 0 0 47 4 8.921 58.600 816.000
0 0 0 47 5 9.015 46.241 817.000
0 0 0 47 6 9.315 64.199 834.000
0 0 0 47 7 9.410 86.467 837.000
0 0 0 47 8 8.771 44.284 816.000
0 0 0 47 9 9.134 72.831 822.000
0 0 0 47 10 9.052 63.114 821.000
0 0 0 47 11 9.055 74.631 824.000
0 0 0 47 12 9.143 80.204 827.000
0 0 0 47 13 9.315 91.087 832.000
0 0 0 47 14 9.178 62.239 823.000
0 0 0 47 15 9.070 70.881 824.000
0 0 0 47 16 9.580 70.715 829.000
0 0 0 47 17 9.190 80.156 831.000
0 0 0 47 18 9.506 51.443 829.000
0 0 0 47 19 9.373 86.681 833.000
0 0 0 47 20 9.359 40.628 819.000
0 0 0 47 21 9.115 65.825 822.000
0 0 0 47 22 9.419 77.065 823.000
0 0 0 47 23 9.323 88.866 827.000
0 0 0 47 24 8.986 56.765 809.000
0 0 0 47 25 9.164 77.575 813.000
0 0 0 47 26 9.362 66.892 818.000
0 0 0 47 27 8.954 79.753 819.000
0 0 0 47 28 9.486 87.782 829.000
0 0 0 47 29 9.433 86.784 831.000
0 0 0 47 30 9.313 102.333 832.000
0 0 0 47 31 9.256 115.869 834.000
0 0 0 47 32 9.094 83.443 822.000
0 0 0 47 33 9.077 80.531 825.000
0 0 0 47 34 9.867 100.497 838.000
0 0 0 47 35 9.763 108.124 840.000
0 0 0 47 36 9.009 71.130 820.000
0 0 0 47 37 9.028 86.771 826.000
0 0 0 47 38 9.416 74.684 822.000
0 0 0 47 39 9.003 88.558 824.000
0 0 0 47 40 8.931 72.384 814.000
0 0 0 47 41 8.801 75.788 815.000
0 0 0 47 42 9.196 113.632 838.000
0 0 0 47 43 9.225 111.890 841.000
0 0 0 47 44 8.992 82.613 820.000
0 0 0 47 45 8.865 87.378 821.000
0 0 0 47 46 9.199 100.482 829.000
0 0 0 47 47 8.942 99.534 829.000
0 0 0 47 48 9.264 87.657 823.000
0 0 0 47 49 8.882 99.120 827.000
0 0 0 47 50 8.988 79.878 826.000
0 0 0 47 51 8.362 83.523 824.000
0 0 0 48 0 8.942 17.275 841.000
0 0 0 48 1 9.713 72.427 856.000
0 0 0 48 2 9.422 21.340 839.000
0 0 0 48 3 10.028 24.403 845.000
0 0 0 48 4 10.319 27.898 841.000
0 0 0 48 5 10.136 49.571 847.000
0 0 0 48 6 10.118 60.005 857.000
0 0 0 48 7 10.309 67.910 862.000
0 0 0 48 8 9.907 47.360 842.000
0 0 0 48 9 10.090 53.921 849.000
0 0 0 48 10 9.604 43.840 843.000
0 0 0 48 11 10.151 54.872 850.000
0 0 0 48 12 10.429 49.610 851.000
0 0 0 48 13 10.433 59.252 858.000
0 0 0 48 14 10.461 48.771 847.000
0 0 0 48 15 10.681 51.730 853.000
0 0 0 48 16 10.674 45.576 852.000
0 0 0 48 17 10.244 67.766 858.000
0 0 0 48 18 10.157 60.583 852.000
0 0 0 48 19 10.182 58.297 858.000
0 0 0 48 20 10.042 38.980 843.000
0 0 0 48 21 10.190 46.758 849.000
0 0 0 48 22 10.611 60.545 847.000
0 0 0 48 23 11.003 70.581 855.000
0 0 0 48 24 10.342 41.278 835.000
0 0 0 48 25 10.317 43.918 841.000
0 0 0 48 26 9.974 58.828 841.000
0 0 0 48 27 10.607 65.636 848.000
0 0 0 48 28 10.490 68.250 852.000
0 0 0 48 29 10.758 76.701 857.000
0 0 0 48 30 10.599 81.862 854.000
0 0 0 48 31 10.745 106.180 861.000
0 0 0 48 32 10.431 60.061 846.000
0 0 0 48 33 10.631 71.628 852.000
0 0 0 48 34 10.562 81.625 858.000
0 0 0 48 35 10.645 94.981 865.000
0 0 0 48 36 9.994 56.376 845.000
0 0 0 48 37 10.069 64.315 851.000
0 0 0 48 38 9.922 52.531 845.000
0 0 0 48 39 10.530 64.666 851.000
0 0 0 48 40 9.626 55.199 837.000
