st pl ch r c slope pedestal max
2 3 1 24 21 3.916 461.239 629.000
2 3 1 24 22 3.793 459.952 624.000
2 3 1 24 23 3.745 462.533 626.000
2 3 1 24 24 3.832 453.171 620.000
2 3 1 24 25 3.962 452.363 622.000
2 3 1 24 26 3.969 448.967 630.000
2 3 1 24 27 3.760 459.906 631.000
2 3 1 24 28 3.807 461.554 634.000
2 3 1 24 29 3.878 462.304 639.000
2 3 1 24 30 3.818 465.026 638.000
2 3 1 24 31 3.766 465.494 637.000
2 3 1 24 32 3.816 453.723 624.000
2 3 1 24 33 3.787 457.690 631.000
2 3 1 24 34 3.849 465.599 633.000
2 3 1 24 35 3.813 463.289 628.000
2 3 1 24 36 3.839 466.925 631.000
2 3 1 24 37 4.447 456.069 638.000
2 3 1 24 38 3.981 451.001 619.000
2 3 1 24 39 3.899 456.401 633.000
2 3 1 24 40 4.103 459.631 640.000
2 3 1 24 41 3.758 473.401 643.000
2 3 1 24 42 3.744 452.012 624.000
2 3 1 24 43 3.821 455.287 630.000
2 3 1 24 44 4.171 454.776 639.000
2 3 1 24 45 3.812 461.636 631.000
2 3 1 24 46 3.755 457.937 631.000
2 3 1 24 47 3.793 455.957 620.000
2 3 1 24 48 3.817 461.763 626.000
2 3 1 24 49 3.830 466.145 630.000
2 3 1 24 50 4.403 438.003 620.000
2 3 1 24 51 3.446 453.967 609.000
2 3 1 25 0 0.000 0.000 0.000
2 3 1 25 1 3.752 437.564 609.000
2 3 1 25 2 0.000 0.000 0.000
2 3 1 25 3 3.797 456.951 628.000
2 3 1 25 4 0.008 744.843 747.000
2 3 1 25 5 2.379 501.961 898.000
2 3 1 25 6 0.011 746.811 750.000
2 3 1 25 7 3.813 456.491 630.000
2 3 1 25 8 3.895 442.835 770.000
2 3 1 25 9 4.000 444.390 613.000
2 3 1 25 10 3.936 447.072 770.000
2 3 1 25 11 4.080 444.459 618.000
2 3 1 25 12 3.828 452.882 769.000
2 3 1 25 13 3.907 461.824 638.000
2 3 1 25 14 0.000 0.000 0.000
2 3 1 25 15 3.970 459.364 640.000
2 3 1 25 16 0.000 0.000 0.000
2 3 1 25 17 3.813 452.505 626.000
2 3 1 25 18 0.017 745.854 752.000
2 3 1 25 19 3.957 461.961 641.000
2 3 1 25 20 0.005 747.874 751.000
2 3 1 25 21 4.196 450.928 627.000
2 3 1 25 22 0.007 747.152 765.000
2 3 1 25 23 4.044 451.538 623.000
2 3 1 25 24 3.891 446.122 770.000
2 3 1 25 25 4.111 449.939 624.000
2 3 1 25 26 0.085 741.768 752.000
2 3 1 25 27 4.166 448.742 633.000
2 3 1 25 28 0.000 0.000 0.000
2 3 1 25 29 3.838 461.005 633.000
2 3 1 25 30 0.000 747.000 750.000
2 3 1 25 31 3.840 467.286 643.000
2 3 1 25 32 0.036 745.013 752.000
2 3 1 25 33 3.749 448.785 621.000
2 3 1 25 34 0.001 747.415 756.000
2 3 1 25 35 3.809 468.550 631.000
2 3 1 25 36 3.850 469.560 770.000
2 3 1 25 37 4.048 466.858 636.000
2 3 1 25 38 0.000 0.000 0.000
2 3 1 25 39 3.785 455.428 629.000
2 3 1 25 40 0.000 0.000 0.000
2 3 1 25 41 3.822 460.137 634.000
2 3 1 25 42 0.070 740.410 751.000
2 3 1 25 43 3.833 449.501 622.000
2 3 1 25 44 0.000 0.000 0.000
2 3 1 25 45 4.159 450.200 635.000
2 3 1 25 46 0.000 0.000 0.000
2 3 1 25 47 4.047 454.839 626.000
2 3 1 25 48 3.793 462.468 769.000
2 3 1 25 49 3.937 467.564 636.000
2 3 1 25 50 0.000 0.000 0.000
2 3 1 25 51 3.413 457.681 606.000
2 3 1 26 0 0.000 0.000 0.000
2 3 1 26 1 0.047 700.797 716.000
2 3 1 26 2 0.344 684.912 718.000
2 3 1 26 3 0.000 0.000 0.000
2 3 1 26 4 0.002 706.497 711.000
2 3 1 26 5 0.002 714.915 717.000
2 3 1 26 6 3.947 445.339 625.000
2 3 1 26 7 3.839 446.755 768.000
2 3 1 26 8 3.873 440.032 606.000
2 3 1 26 9 4.186 434.641 609.000
2 3 1 26 10 4.213 442.105 619.000
2 3 1 26 11 4.632 434.225 624.000
2 3 1 26 12 3.843 455.862 623.000
2 3 1 26 13 3.891 457.923 633.000
2 3 1 26 14 3.951 456.445 634.000
2 3 1 26 15 3.849 454.923 632.000
2 3 1 26 16 4.216 436.579 624.000
2 3 1 26 17 3.771 458.790 633.000
2 3 1 26 18 3.933 458.188 636.000
2 3 1 26 19 3.861 459.881 769.000
2 3 1 26 20 3.933 449.520 627.000
2 3 1 26 21 3.804 456.826 769.000
2 3 1 26 22 4.005 445.539 612.000
2 3 1 26 23 3.894 452.332 733.000
2 3 1 26 24 4.452 424.313 606.000
2 3 1 26 25 3.995 450.512 619.000
2 3 1 26 26 3.826 453.689 628.000
2 3 1 26 27 3.915 451.461 628.000
2 3 1 26 28 3.734 462.431 634.000
2 3 1 26 29 4.270 444.126 633.000
2 3 1 26 30 3.544 455.591 621.000
2 3 1 26 31 3.839 458.885 634.000
2 3 1 26 32 3.879 445.056 622.000
2 3 1 26 33 3.754 462.422 770.000
2 3 1 26 34 3.896 457.892 623.000
2 3 1 26 35 4.074 461.083 631.000
2 3 1 26 36 4.407 453.912 634.000
2 3 1 26 37 4.501 452.888 633.000
2 3 1 26 38 3.936 448.444 615.000
2 3 1 26 39 3.883 455.291 631.000
2 3 1 26 40 3.854 465.892 640.000
2 3 1 26 41 3.680 467.053 637.000
2 3 1 26 42 4.250 437.066 625.000
2 3 1 26 43 3.733 457.199 629.000
2 3 1 26 44 3.765 458.667 628.000
2 3 1 26 45 3.828 453.622 628.000
2 3 1 26 46 4.010 450.553 631.000
2 3 1 26 47 3.815 452.086 750.000
2 3 1 26 48 4.159 447.285 620.000
2 3 1 26 49 4.393 451.988 631.000
2 3 1 26 50 4.536 433.667 618.000
2 3 1 26 51 3.996 433.673 606.000
2 3 1 27 0 3.374 433.693 591.000
2 3 1 27 1 3.435 448.960 817.000
2 3 1 27 2 3.744 449.688 620.000
2 3 1 27 3 3.797 451.271 770.000
2 3 1 27 4 4.235 444.969 635.000
2 3 1 27 5 4.048 455.899 637.000
2 3 1 27 6 3.759 448.465 736.000
2 3 1 27 7 3.989 448.228 816.000
2 3 1 27 8 3.983 447.540 616.000
2 3 1 27 9 4.149 438.871 617.000
2 3 1 27 10 4.229 446.818 626.000
2 3 1 27 11 4.212 441.886 621.000
2 3 1 27 12 3.779 459.338 622.000
2 3 1 27 13 4.034 465.764 646.000
2 3 1 27 14 3.870 453.654 631.000
2 3 1 27 15 4.062 458.284 641.000
2 3 1 27 16 3.786 453.520 772.000
2 3 1 27 17 4.110 446.773 736.000
2 3 1 27 18 3.971 458.861 733.000
2 3 1 27 19 3.657 471.524 898.000
2 3 1 27 20 3.818 457.247 772.000
2 3 1 27 21 3.318 482.941 898.000
2 3 1 27 22 3.942 449.704 736.000
2 3 1 27 23 3.307 478.515 898.000
2 3 1 27 24 4.044 438.861 608.000
2 3 1 27 25 3.847 447.139 613.000
2 3 1 27 26 3.766 452.060 623.000
2 3 1 27 27 3.107 476.229 899.000
2 3 1 27 28 4.222 440.025 627.000
2 3 1 27 29 3.837 465.379 753.000
2 3 1 27 30 4.253 452.082 641.000
2 3 1 27 31 4.272 448.629 898.000
2 3 1 27 32 3.817 445.935 621.000
2 3 1 27 33 4.996 419.747 898.000
2 3 1 27 34 3.805 468.095 772.000
2 3 1 27 35 2.490 512.788 898.000
2 3 1 27 36 3.834 457.606 624.000
2 3 1 27 37 3.971 465.417 633.000
2 3 1 27 38 3.743 457.812 620.000
2 3 1 27 39 3.796 453.737 772.000
2 3 1 27 40 3.810 467.563 641.000
2 3 1 27 41 3.862 466.783 639.000
2 3 1 27 42 3.841 447.146 623.000
2 3 1 27 43 4.045 446.219 737.000
2 3 1 27 44 3.951 453.130 630.000
2 3 1 27 45 3.926 459.833 639.000
2 3 1 27 46 3.724 454.918 735.000
2 3 1 27 47 2.924 493.769 861.000
2 3 1 27 48 3.964 450.980 623.000
2 3 1 27 49 3.899 463.110 629.000
2 3 1 27 50 3.867 461.160 771.000
2 3 1 27 51 2.958 477.872 861.000
2 3 1 28 0 3.386 433.941 735.000
2 3 1 28 1 3.683 436.326 736.000
2 3 1 28 2 4.044 436.729 619.000
2 3 1 28 3 3.808 446.849 624.000
2 3 1 28 4 3.912 456.682 633.000
2 3 1 28 5 3.942 450.606 625.000
2 3 1 28 6 3.771 445.798 736.000
2 3 1 28 7 3.977 447.726 630.000
2 3 1 28 8 3.800 439.860 607.000
2 3 1 28 9 4.114 439.469 615.000
2 3 1 28 10 4.234 434.279 612.000
2 3 1 28 11 4.176 439.755 615.000
2 3 1 28 12 3.693 455.640 618.000
2 3 1 28 13 4.091 454.681 639.000
2 3 1 28 14 3.727 455.388 771.000
2 3 1 28 15 4.149 441.357 732.000
2 3 1 28 16 3.810 446.602 620.000
2 3 1 28 17 3.817 455.146 733.000
2 3 1 28 18 4.037 455.558 636.000
2 3 1 28 19 4.265 448.282 634.000
2 3 1 28 20 3.872 443.988 736.000
2 3 1 28 21 3.736 459.870 735.000
2 3 1 28 22 3.889 439.987 770.000
2 3 1 28 23 3.903 456.345 771.000
2 3 1 28 24 4.250 440.584 616.000
2 3 1 28 25 3.824 453.854 621.000
2 3 1 28 26 3.848 449.543 771.000
2 3 1 28 27 3.791 456.342 629.000
2 3 1 28 28 4.167 439.400 627.000
2 3 1 28 29 3.793 455.074 631.000
2 3 1 28 30 4.171 444.399 629.000
2 3 1 28 31 3.643 468.369 773.000
2 3 1 28 32 3.993 442.643 771.000
2 3 1 28 33 3.932 447.091 626.000
2 3 1 28 34 3.746 455.679 772.000
2 3 1 28 35 3.876 463.589 771.000
2 3 1 28 36 4.547 446.296 632.000
2 3 1 28 37 4.115 460.600 631.000
2 3 1 28 38 3.684 457.042 617.000
2 3 1 28 39 3.809 460.046 769.000
2 3 1 28 40 3.676 465.160 735.000
2 3 1 28 41 4.024 452.517 768.000
2 3 1 28 42 3.846 441.121 617.000
2 3 1 28 43 3.850 454.225 628.000
2 3 1 28 44 4.002 459.901 634.000
2 3 1 28 45 4.055 455.535 771.000
2 3 1 28 46 3.841 447.586 753.000
2 3 1 28 47 3.727 454.753 771.000
2 3 1 28 48 3.972 455.517 625.000
2 3 1 28 49 4.382 442.005 622.000
2 3 1 28 50 3.710 450.570 736.000
2 3 1 28 51 3.293 462.066 607.000
2 3 1 29 0 2.985 436.383 580.000
2 3 1 29 1 3.752 431.411 769.000
2 3 1 29 2 3.844 439.824 614.000
2 3 1 29 3 3.726 455.508 735.000
2 3 1 29 4 3.740 450.552 621.000
2 3 1 29 5 3.912 453.995 631.000
2 3 1 29 6 3.787 448.136 622.000
2 3 1 29 7 3.771 443.988 770.000
2 3 1 29 8 3.802 437.801 605.000
2 3 1 29 9 4.288 433.260 611.000
2 3 1 29 10 3.788 442.668 609.000
2 3 1 29 11 3.911 457.603 630.000
2 3 1 29 12 3.787 452.568 619.000
2 3 1 29 13 3.800 460.321 632.000
2 3 1 29 14 3.857 450.262 629.000
2 3 1 29 15 3.911 453.380 770.000
2 3 1 29 16 3.888 442.712 617.000
2 3 1 29 17 3.829 451.473 625.000
2 3 1 29 18 3.970 451.455 634.000
2 3 1 29 19 4.234 447.083 634.000
2 3 1 29 20 3.973 448.581 625.000
2 3 1 29 21 3.791 452.818 770.000
2 3 1 29 22 3.809 451.272 616.000
2 3 1 29 23 3.868 447.229 771.000
2 3 1 29 24 4.013 430.219 602.000
2 3 1 29 25 3.769 447.639 612.000
2 3 1 29 26 3.737 454.326 624.000
2 3 1 29 27 3.806 450.283 625.000
2 3 1 29 28 3.917 440.858 619.000
2 3 1 29 29 3.799 448.386 770.000
2 3 1 29 30 3.776 452.662 625.000
2 3 1 29 31 3.725 457.965 770.000
2 3 1 29 32 4.085 430.131 613.000
2 3 1 29 33 3.709 450.661 771.000
2 3 1 29 34 3.804 457.870 624.000
2 3 1 29 35 3.958 457.939 735.000
2 3 1 29 36 3.732 459.910 623.000
2 3 1 29 37 4.349 451.023 633.000
2 3 1 29 38 3.726 453.973 616.000
2 3 1 29 39 3.652 460.382 733.000
2 3 1 29 40 3.745 460.240 633.000
2 3 1 29 41 3.826 463.437 734.000
2 3 1 29 42 3.841 438.250 614.000
2 3 1 29 43 3.772 444.890 616.000
2 3 1 29 44 3.826 451.132 626.000
2 3 1 29 45 4.123 448.794 631.000
2 3 1 29 46 3.966 449.458 626.000
2 3 1 29 47 3.744 454.117 771.000
2 3 1 29 48 4.261 442.647 619.000
2 3 1 29 49 3.703 461.867 625.000
2 3 1 29 50 4.235 433.768 613.000
2 3 1 29 51 3.284 450.069 601.000
2 3 1 30 0 3.436 429.302 592.000
2 3 1 30 1 3.682 440.342 608.000
2 3 1 30 2 3.672 454.409 622.000
2 3 1 30 3 3.907 452.713 629.000
2 3 1 30 4 3.872 458.820 632.000
2 3 1 30 5 3.976 458.178 640.000
2 3 1 30 6 3.760 449.897 622.000
2 3 1 30 7 2.896 487.754 861.000
2 3 1 30 8 4.263 439.243 620.000
2 3 1 30 9 3.973 446.809 614.000
2 3 1 30 10 3.927 446.072 614.000
2 3 1 30 11 4.042 443.457 612.000
2 3 1 30 12 4.474 433.928 620.000
2 3 1 30 13 4.476 451.679 644.000
2 3 1 30 14 3.726 464.224 772.000
2 3 1 30 15 3.894 458.529 636.000
2 3 1 30 16 3.894 452.398 629.000
2 3 1 30 17 4.049 449.116 861.000
2 3 1 30 18 3.907 462.814 640.000
2 3 1 30 19 3.994 459.090 734.000
2 3 1 30 20 3.864 454.237 631.000
2 3 1 30 21 4.107 456.686 836.000
2 3 1 30 22 3.985 458.346 626.000
2 3 1 30 23 3.890 459.441 624.000
2 3 1 30 24 4.043 439.932 610.000
2 3 1 30 25 4.445 434.237 617.000
2 3 1 30 26 3.890 453.521 628.000
2 3 1 30 27 3.699 458.354 736.000
2 3 1 30 28 3.784 454.216 628.000
2 3 1 30 29 3.727 453.902 862.000
2 3 1 30 30 4.191 449.576 635.000
2 3 1 30 31 3.735 459.301 896.000
2 3 1 30 32 4.111 435.113 618.000
2 3 1 30 33 5.531 404.629 874.000
2 3 1 30 34 4.192 448.704 626.000
2 3 1 30 35 3.781 470.605 860.000
2 3 1 30 36 3.796 466.971 629.000
2 3 1 30 37 3.895 465.202 627.000
2 3 1 30 38 4.311 443.961 623.000
2 3 1 30 39 4.200 446.326 633.000
2 3 1 30 40 3.796 462.753 633.000
2 3 1 30 41 3.711 472.622 642.000
2 3 1 30 42 3.766 444.754 736.000
2 3 1 30 43 4.162 447.137 631.000
2 3 1 30 44 3.936 457.306 636.000
2 3 1 30 45 3.999 457.792 860.000
2 3 1 30 46 3.787 454.785 630.000
2 3 1 30 47 4.320 440.623 622.000
2 3 1 30 48 3.904 460.283 626.000
2 3 1 30 49 3.848 465.801 630.000
2 3 1 30 50 3.857 452.327 613.000
2 3 1 30 51 3.996 434.353 603.000
2 3 1 31 0 3.499 419.319 587.000
2 3 1 31 1 3.812 432.184 607.000
2 3 1 31 2 3.632 450.100 619.000
2 3 1 31 3 3.828 453.311 627.000
2 3 1 31 4 3.719 457.728 628.000
2 3 1 31 5 3.888 458.917 635.000
2 3 1 31 6 3.620 445.920 735.000
2 3 1 31 7 3.939 443.461 623.000
2 3 1 31 8 3.825 442.048 608.000
2 3 1 31 9 3.971 439.740 609.000
2 3 1 31 10 3.897 448.211 618.000
2 3 1 31 11 3.939 450.495 620.000
2 3 1 31 12 4.126 443.306 616.000
2 3 1 31 13 3.948 459.454 640.000
2 3 1 31 14 3.828 452.348 771.000
2 3 1 31 15 3.774 459.722 734.000
2 3 1 31 16 3.923 447.928 626.000
2 3 1 31 17 3.715 459.561 772.000
2 3 1 31 18 4.004 454.276 634.000
2 3 1 31 19 3.815 466.780 639.000
2 3 1 31 20 3.887 452.621 628.000
2 3 1 31 21 3.857 454.041 622.000
2 3 1 31 22 4.013 444.597 616.000
2 3 1 31 23 3.817 454.149 621.000
2 3 1 31 24 3.949 444.682 613.000
2 3 1 31 25 4.093 445.288 614.000
2 3 1 31 26 3.770 448.758 771.000
2 3 1 31 27 3.824 457.737 630.000
2 3 1 31 28 3.822 457.353 632.000
2 3 1 31 29 3.846 454.908 629.000
2 3 1 31 30 3.633 461.948 735.000
2 3 1 31 31 3.768 456.981 629.000
2 3 1 31 32 3.639 457.329 772.000
2 3 1 31 33 3.823 450.432 735.000
2 3 1 31 34 4.363 446.453 627.000
2 3 1 31 35 3.770 471.058 635.000
2 3 1 31 36 3.758 459.617 623.000
2 3 1 31 37 3.821 467.242 633.000
2 3 1 31 38 4.136 436.592 772.000
2 3 1 31 39 3.771 453.149 628.000
2 3 1 31 40 3.774 458.930 631.000
2 3 1 31 41 3.755 467.753 771.000
2 3 1 31 42 3.763 448.426 771.000
2 3 1 31 43 3.756 453.882 625.000
2 3 1 31 44 3.853 452.678 627.000
2 3 1 31 45 3.673 462.927 629.000
2 3 1 31 46 3.862 450.651 628.000
2 3 1 31 47 4.086 446.769 620.000
2 3 1 31 48 3.817 455.716 622.000
2 3 1 31 49 3.797 460.301 626.000
2 3 1 31 50 3.746 451.614 617.000
2 3 1 31 51 3.155 456.995 599.000
2 3 1 32 0 3.373 428.153 587.000
2 3 1 32 1 3.582 435.283 603.000
2 3 1 32 2 3.677 442.712 612.000
2 3 1 32 3 3.700 448.812 622.000
2 3 1 32 4 3.761 452.891 623.000
2 3 1 32 5 3.772 456.768 625.000
2 3 1 32 6 3.913 438.637 617.000
2 3 1 32 7 3.789 448.514 734.000
2 3 1 32 8 3.749 441.539 606.000
2 3 1 32 9 3.951 441.081 611.000
2 3 1 32 10 3.864 444.695 613.000
2 3 1 32 11 4.090 433.814 608.000
2 3 1 32 12 4.045 445.377 618.000
2 3 1 32 13 3.935 446.227 627.000
2 3 1 32 14 3.766 449.624 624.000
2 3 1 32 15 3.763 453.969 734.000
2 3 1 32 16 3.793 455.039 629.000
2 3 1 32 17 3.808 455.091 628.000
2 3 1 32 18 3.768 458.360 628.000
2 3 1 32 19 4.042 450.756 634.000
2 3 1 32 20 3.751 453.258 623.000
2 3 1 32 21 3.814 462.149 735.000
2 3 1 32 22 3.915 435.563 603.000
2 3 1 32 23 3.769 453.368 769.000
2 3 1 32 24 4.156 432.260 605.000
2 3 1 32 25 3.899 446.673 613.000
2 3 1 32 26 4.202 437.268 624.000
2 3 1 32 27 3.654 446.371 615.000
2 3 1 32 28 3.821 452.059 627.000
2 3 1 32 29 3.758 449.736 771.000
2 3 1 32 30 3.710 460.439 631.000
2 3 1 32 31 3.579 463.311 769.000
2 3 1 32 32 3.836 443.501 618.000
2 3 1 32 33 3.617 455.393 771.000
2 3 1 32 34 3.782 452.618 618.000
2 3 1 32 35 3.776 458.017 621.000
2 3 1 32 36 3.782 460.383 625.000
2 3 1 32 37 3.866 464.098 630.000
2 3 1 32 38 3.764 450.130 614.000
2 3 1 32 39 4.180 443.151 630.000
2 3 1 32 40 3.656 468.644 635.000
2 3 1 32 41 3.740 467.702 639.000
2 3 1 32 42 3.731 451.376 624.000
2 3 1 32 43 3.704 443.385 614.000
2 3 1 32 44 3.718 453.105 620.000
2 3 1 32 45 3.962 453.588 632.000
2 3 1 32 46 3.698 447.330 618.000
2 3 1 32 47 3.848 456.925 770.000
2 3 1 32 48 3.948 451.708 619.000
2 3 1 32 49 3.788 464.648 630.000
2 3 1 32 50 3.771 451.019 614.000
2 3 1 32 51 3.203 456.496 602.000
2 3 1 33 0 3.290 434.851 585.000
2 3 1 33 1 3.806 435.882 737.000
2 3 1 33 2 3.771 454.691 861.000
2 3 1 33 3 3.729 452.008 624.000
2 3 1 33 4 3.856 456.593 630.000
2 3 1 33 5 3.917 462.750 638.000
2 3 1 33 6 3.991 444.102 625.000
2 3 1 33 7 3.764 457.462 896.000
2 3 1 33 8 3.798 444.257 610.000
2 3 1 33 9 4.124 440.789 612.000
2 3 1 33 10 4.059 445.449 616.000
2 3 1 33 11 3.918 444.180 611.000
2 3 1 33 12 3.773 458.968 623.000
2 3 1 33 13 3.891 464.490 641.000
2 3 1 33 14 3.856 451.133 767.000
2 3 1 33 15 4.009 450.913 632.000
2 3 1 33 16 3.768 453.216 626.000
2 3 1 33 17 3.885 458.455 634.000
2 3 1 33 18 3.995 460.315 639.000
2 3 1 33 19 3.892 463.371 862.000
2 3 1 33 20 3.765 457.652 628.000
2 3 1 33 21 3.857 460.655 736.000
2 3 1 33 22 4.180 442.350 613.000
2 3 1 33 23 3.758 459.509 736.000
2 3 1 33 24 3.986 438.027 607.000
2 3 1 33 25 3.816 448.413 613.000
2 3 1 33 26 3.878 450.980 626.000
2 3 1 33 27 4.386 443.136 862.000
2 3 1 33 28 4.284 439.545 629.000
2 3 1 33 29 3.806 455.815 631.000
2 3 1 33 30 3.802 459.256 631.000
2 3 1 33 31 3.751 465.995 898.000
2 3 1 33 32 3.904 447.237 624.000
2 3 1 33 33 3.674 452.055 885.000
2 3 1 33 34 3.692 458.742 622.000
2 3 1 33 35 4.123 462.391 630.000
2 3 1 33 36 3.923 454.913 621.000
2 3 1 33 37 3.854 467.669 632.000
2 3 1 33 38 3.709 458.044 620.000
2 3 1 33 39 3.819 460.332 635.000
2 3 1 33 40 3.941 456.967 634.000
2 3 1 33 41 4.324 454.254 641.000
2 3 1 33 42 3.842 458.122 633.000
2 3 1 33 43 3.746 456.953 897.000
2 3 1 33 44 3.867 457.745 632.000
2 3 1 33 45 3.898 464.636 639.000
2 3 1 33 46 3.842 453.234 627.000
2 3 1 33 47 3.834 457.147 772.000
2 3 1 33 48 4.050 461.685 629.000
2 3 1 33 49 3.939 453.654 620.000
2 3 1 33 50 3.866 451.807 617.000
2 3 1 33 51 3.548 451.957 606.000
2 3 1 34 0 3.517 422.052 772.000
2 3 1 34 1 3.794 433.927 609.000
2 3 1 34 2 3.879 447.492 626.000
2 3 1 34 3 4.160 434.397 622.000
2 3 1 34 4 3.938 457.070 636.000
2 3 1 34 5 3.792 458.845 631.000
2 3 1 34 6 3.748 442.531 771.000
2 3 1 34 7 4.079 446.282 736.000
2 3 1 34 8 3.750 438.853 601.000
2 3 1 34 9 3.922 439.362 607.000
2 3 1 34 10 3.901 441.903 610.000
2 3 1 34 11 4.145 439.959 614.000
2 3 1 34 12 3.977 451.533 619.000
2 3 1 34 13 4.402 446.340 639.000
2 3 1 34 14 3.935 451.131 630.000
2 3 1 34 15 4.049 450.412 767.000
2 3 1 34 16 4.063 439.208 772.000
2 3 1 34 17 3.898 447.081 625.000
2 3 1 34 18 3.826 457.467 631.000
2 3 1 34 19 3.888 462.344 641.000
2 3 1 34 20 4.199 442.220 628.000
2 3 1 34 21 4.052 455.903 625.000
2 3 1 34 22 3.828 446.194 611.000
2 3 1 34 23 3.908 454.031 619.000
2 3 1 34 24 4.086 440.475 613.000
2 3 1 34 25 3.854 448.813 615.000
2 3 1 34 26 4.230 442.091 626.000
2 3 1 34 27 3.843 450.638 627.000
2 3 1 34 28 4.034 450.199 632.000
2 3 1 34 29 4.188 444.144 631.000
2 3 1 34 30 3.833 461.036 634.000
2 3 1 34 31 3.804 449.669 621.000
2 3 1 34 32 3.689 453.588 736.000
2 3 1 34 33 4.160 435.907 620.000
2 3 1 34 34 3.757 459.826 771.000
2 3 1 34 35 3.975 467.303 636.000
2 3 1 34 36 3.815 458.682 623.000
2 3 1 34 37 4.055 458.116 628.000
2 3 1 34 38 3.869 449.302 614.000
2 3 1 34 39 4.232 442.942 628.000
2 3 1 34 40 3.895 456.730 634.000
2 3 1 34 41 4.153 449.655 768.000
2 3 1 34 42 4.157 431.473 618.000
2 3 1 34 43 3.891 448.288 623.000
2 3 1 34 44 3.744 456.941 627.000
2 3 1 34 45 3.771 458.807 634.000
2 3 1 34 46 4.218 441.822 628.000
2 3 1 34 47 3.894 446.802 612.000
2 3 1 34 48 4.366 444.373 624.000
2 3 1 34 49 3.784 466.667 631.000
2 3 1 34 50 3.993 439.432 610.000
2 3 1 34 51 3.415 452.388 602.000
2 3 1 35 0 3.629 414.801 583.000
2 3 1 35 1 3.662 431.623 770.000
2 3 1 35 2 3.775 435.492 610.000
2 3 1 35 3 3.710 452.897 770.000
2 3 1 35 4 3.650 458.058 629.000
2 3 1 35 5 3.754 454.399 770.000
2 3 1 35 6 3.699 447.309 618.000
2 3 1 35 7 3.788 442.358 770.000
2 3 1 35 8 3.786 433.534 594.000
2 3 1 35 9 3.903 440.131 608.000
2 3 1 35 10 3.860 441.254 609.000
2 3 1 35 11 4.009 440.719 609.000
2 3 1 35 12 3.853 449.590 619.000
2 3 1 35 13 4.038 445.547 628.000
2 3 1 35 14 3.895 444.065 620.000
2 3 1 35 15 4.073 444.308 628.000
2 3 1 35 16 3.789 444.060 616.000
2 3 1 35 17 3.838 449.129 627.000
2 3 1 35 18 3.932 450.200 630.000
2 3 1 35 19 3.848 456.060 632.000
2 3 1 35 20 3.772 451.241 624.000
2 3 1 35 21 3.715 458.286 771.000
2 3 1 35 22 3.927 444.963 613.000
2 3 1 35 23 3.780 454.883 618.000
2 3 1 35 24 3.888 434.220 600.000
2 3 1 35 25 3.967 442.849 613.000
2 3 1 35 26 4.009 442.683 622.000
2 3 1 35 27 3.833 449.404 770.000
2 3 1 35 28 3.868 449.475 735.000
2 3 1 35 29 3.706 456.524 627.000
2 3 1 35 30 3.767 454.812 629.000
2 3 1 35 31 3.734 452.642 623.000
2 3 1 35 32 3.768 449.122 621.000
2 3 1 35 33 3.777 444.750 617.000
2 3 1 35 34 4.030 454.469 622.000
2 3 1 35 35 3.692 459.239 620.000
2 3 1 35 36 4.426 439.931 621.000
2 3 1 35 37 3.830 470.573 634.000
2 3 1 35 38 3.766 453.166 619.000
2 3 1 35 39 3.930 451.182 628.000
2 3 1 35 40 3.952 459.544 635.000
2 3 1 35 41 4.220 451.791 638.000
2 3 1 35 42 3.773 440.723 615.000
2 3 1 35 43 3.667 446.461 619.000
2 3 1 35 44 3.844 453.039 627.000
2 3 1 35 45 3.743 457.365 629.000
2 3 1 35 46 3.795 448.241 621.000
2 3 1 35 47 3.763 449.964 770.000
2 3 1 35 48 3.840 454.467 618.000
2 3 1 35 49 3.868 464.187 628.000
2 3 1 35 50 3.928 447.040 613.000
2 3 1 35 51 4.254 415.590 592.000
2 3 1 36 0 3.042 445.484 588.000
2 3 1 36 1 3.807 431.111 897.000
2 3 1 36 2 3.668 451.608 736.000
2 3 1 36 3 3.764 461.746 896.000
2 3 1 36 4 3.756 463.698 635.000
2 3 1 36 5 3.930 461.994 642.000
2 3 1 36 6 3.886 445.721 772.000
2 3 1 36 7 3.808 461.907 896.000
2 3 1 36 8 4.044 434.671 604.000
2 3 1 36 9 3.905 449.304 619.000
2 3 1 36 10 3.797 446.956 613.000
2 3 1 36 11 4.181 442.064 619.000
2 3 1 36 12 4.471 441.513 626.000
2 3 1 36 13 3.932 466.635 644.000
2 3 1 36 14 4.038 452.865 736.000
2 3 1 36 15 3.895 453.727 860.000
2 3 1 36 16 3.861 445.794 620.000
2 3 1 36 17 3.919 454.484 633.000
2 3 1 36 18 4.027 454.521 861.000
2 3 1 36 19 3.811 468.626 897.000
2 3 1 36 20 3.871 456.951 632.000
2 3 1 36 21 4.557 436.793 621.000
2 3 1 36 22 3.860 449.760 770.000
2 3 1 36 23 5.019 429.729 897.000
2 3 1 36 24 4.010 440.415 610.000
2 3 1 36 25 4.055 455.427 623.000
2 3 1 36 26 3.797 451.827 625.000
2 3 1 36 27 4.246 444.457 632.000
2 3 1 36 28 3.782 456.905 772.000
2 3 1 36 29 3.814 464.091 897.000
2 3 1 36 30 3.748 459.234 632.000
2 3 1 36 31 3.876 458.266 861.000
