st pl ch r c slope pedestal max
2 0 1 24 21 2.061 571.038 709.000
2 0 1 24 22 2.544 546.400 711.000
2 0 1 24 23 2.145 567.672 711.000
2 0 1 24 24 2.173 569.666 716.000
2 0 1 24 25 2.522 554.609 717.000
2 0 1 24 26 2.473 546.234 707.000
2 0 1 24 27 2.485 545.486 706.000
2 0 1 24 28 2.171 557.120 703.000
2 0 1 24 29 2.578 534.727 702.000
2 0 1 24 30 2.489 548.945 709.000
2 0 1 24 31 2.361 557.784 709.000
2 0 1 24 32 2.433 551.470 708.000
2 0 1 24 33 2.399 553.389 709.000
2 0 1 24 34 2.407 555.403 711.000
2 0 1 24 35 2.266 565.753 711.000
2 0 1 24 36 2.546 535.204 701.000
2 0 1 24 37 2.420 545.716 703.000
2 0 1 24 38 2.664 536.179 709.000
2 0 1 24 39 2.282 545.068 690.000
2 0 1 24 40 2.243 543.417 690.000
2 0 1 24 41 2.167 549.024 690.000
2 0 1 24 42 2.177 547.289 693.000
2 0 1 24 43 2.106 551.704 693.000
2 0 1 24 44 2.277 538.149 691.000
2 0 1 24 45 2.327 533.352 691.000
2 0 1 24 46 2.365 525.038 685.000
2 0 1 24 47 2.368 524.784 686.000
2 0 1 24 48 2.291 538.145 693.000
2 0 1 24 49 2.434 526.728 694.000
2 0 1 24 50 2.426 528.109 694.000
2 0 1 24 51 2.416 522.725 694.000
2 0 1 25 0 2.526 534.032 712.000
2 0 1 25 1 2.355 551.951 712.000
2 0 1 25 2 2.496 542.486 711.000
2 0 1 25 3 2.480 542.633 711.000
2 0 1 25 4 2.352 552.818 713.000
2 0 1 25 5 2.320 556.488 713.000
2 0 1 25 6 2.262 565.602 718.000
2 0 1 25 7 2.266 565.522 718.000
2 0 1 25 8 2.276 560.299 714.000
2 0 1 25 9 2.366 554.118 714.000
2 0 1 25 10 2.280 557.481 711.000
2 0 1 25 11 2.221 562.544 712.000
2 0 1 25 12 2.109 572.933 715.000
2 0 1 25 13 2.173 571.937 717.000
2 0 1 25 14 2.344 554.488 712.000
2 0 1 25 15 2.284 559.162 712.000
2 0 1 25 16 2.014 583.642 719.000
2 0 1 25 17 2.203 570.661 719.000
2 0 1 25 18 2.109 575.454 716.000
2 0 1 25 19 1.850 592.507 717.000
2 0 1 25 20 2.448 549.658 709.000
2 0 1 25 21 2.566 543.166 709.000
2 0 1 25 22 2.500 548.999 711.000
2 0 1 25 23 2.537 547.074 711.000
2 0 1 25 24 2.191 567.977 716.000
2 0 1 25 25 2.504 554.885 717.000
2 0 1 25 26 2.468 547.349 707.000
2 0 1 25 27 2.635 534.312 706.000
2 0 1 25 28 2.644 531.099 702.000
2 0 1 25 29 2.594 535.963 702.000
2 0 1 25 30 2.473 549.948 710.000
2 0 1 25 31 2.015 574.471 710.000
2 0 1 25 32 2.521 544.447 708.000
2 0 1 25 33 2.653 535.946 708.000
2 0 1 25 34 2.561 545.486 711.000
2 0 1 25 35 2.601 542.165 711.000
2 0 1 25 36 2.572 534.530 701.000
2 0 1 25 37 2.555 536.064 703.000
2 0 1 25 38 2.410 548.601 710.000
2 0 1 25 39 2.225 545.040 689.000
2 0 1 25 40 2.283 539.633 689.000
2 0 1 25 41 2.307 539.313 690.000
2 0 1 25 42 2.151 549.137 693.000
2 0 1 25 43 2.192 549.942 693.000
2 0 1 25 44 2.362 531.482 690.000
2 0 1 25 45 2.379 530.496 691.000
2 0 1 25 46 2.308 530.484 686.000
2 0 1 25 47 1.903 553.339 687.000
2 0 1 25 48 2.338 533.553 693.000
2 0 1 25 49 2.305 537.880 695.000
2 0 1 25 50 2.490 522.589 695.000
2 0 1 25 51 2.354 528.628 695.000
2 0 1 26 0 2.544 537.310 712.000
2 0 1 26 1 2.089 567.627 713.000
2 0 1 26 2 2.518 540.504 711.000
2 0 1 26 3 2.496 543.127 712.000
2 0 1 26 4 2.314 555.706 713.000
2 0 1 26 5 2.392 550.824 713.000
2 0 1 26 6 2.234 566.274 718.000
2 0 1 26 7 2.360 559.469 718.000
2 0 1 26 8 2.301 558.054 714.000
2 0 1 26 9 2.262 563.168 715.000
2 0 1 26 10 2.298 554.654 711.000
2 0 1 26 11 2.155 567.576 712.000
2 0 1 26 12 2.207 565.489 715.000
2 0 1 26 13 2.074 578.395 718.000
2 0 1 26 14 2.472 546.740 712.000
2 0 1 26 15 2.347 554.132 712.000
2 0 1 26 16 2.199 577.269 720.000
2 0 1 26 17 1.983 586.060 720.000
2 0 1 26 18 2.161 571.326 717.000
2 0 1 26 19 2.444 559.321 717.000
2 0 1 26 20 2.241 559.144 709.000
2 0 1 26 21 2.256 564.770 710.000
2 0 1 26 22 2.333 553.389 710.000
2 0 1 26 23 2.181 569.286 711.000
2 0 1 26 24 2.271 563.349 716.000
2 0 1 26 25 2.445 559.922 719.000
2 0 1 26 26 2.536 542.291 707.000
2 0 1 26 27 2.516 544.145 707.000
2 0 1 26 28 2.571 535.955 703.000
2 0 1 26 29 2.693 528.703 703.000
2 0 1 26 30 2.508 548.229 710.000
2 0 1 26 31 2.014 574.891 711.000
2 0 1 26 32 2.435 551.269 708.000
2 0 1 26 33 2.520 546.570 709.000
2 0 1 26 34 2.556 545.078 711.000
2 0 1 26 35 2.451 545.156 711.000
2 0 1 26 36 2.638 530.267 701.000
2 0 1 26 37 2.613 533.724 703.000
2 0 1 26 38 2.767 528.634 709.000
2 0 1 26 39 2.423 531.375 689.000
2 0 1 26 40 2.206 546.564 690.000
2 0 1 26 41 2.189 546.718 691.000
2 0 1 26 42 2.205 550.237 694.000
2 0 1 26 43 2.129 551.238 694.000
2 0 1 26 44 2.502 524.719 691.000
2 0 1 26 45 2.306 536.345 692.000
2 0 1 26 46 2.439 521.308 687.000
2 0 1 26 47 2.315 531.096 687.000
2 0 1 26 48 2.468 526.214 694.000
2 0 1 26 49 2.370 533.275 695.000
2 0 1 26 50 2.142 544.778 694.000
2 0 1 26 51 2.431 526.344 695.000
2 0 1 27 0 2.553 534.935 709.000
2 0 1 27 1 2.141 560.533 710.000
2 0 1 27 2 2.495 539.726 709.000
2 0 1 27 3 2.352 549.890 708.000
2 0 1 27 4 2.365 548.433 710.000
2 0 1 27 5 2.323 553.628 710.000
2 0 1 27 6 2.313 558.213 715.000
2 0 1 27 7 2.137 571.560 716.000
2 0 1 27 8 2.286 555.826 712.000
2 0 1 27 9 2.237 560.681 712.000
2 0 1 27 10 2.071 565.024 709.000
2 0 1 27 11 2.223 559.360 709.000
2 0 1 27 12 2.132 569.077 713.000
2 0 1 27 13 2.109 574.027 715.000
2 0 1 27 14 2.305 553.409 709.000
2 0 1 27 15 2.357 550.368 709.000
2 0 1 27 16 2.186 566.455 715.000
2 0 1 27 17 2.054 577.818 716.000
2 0 1 27 18 2.089 573.519 714.000
2 0 1 27 19 1.905 586.600 714.000
2 0 1 27 20 2.379 552.048 706.000
2 0 1 27 21 2.102 564.622 706.000
2 0 1 27 22 2.368 547.096 707.000
2 0 1 27 23 2.474 549.003 708.000
2 0 1 27 24 2.173 570.864 713.000
2 0 1 27 25 2.344 564.124 715.000
2 0 1 27 26 2.500 540.779 703.000
2 0 1 27 27 2.406 546.904 703.000
2 0 1 27 28 2.570 532.001 700.000
2 0 1 27 29 2.274 545.825 699.000
2 0 1 27 30 2.325 555.917 707.000
2 0 1 27 31 2.223 563.136 707.000
2 0 1 27 32 2.492 543.258 705.000
2 0 1 27 33 2.586 537.628 705.000
2 0 1 27 34 2.388 552.020 707.000
2 0 1 27 35 2.489 546.375 707.000
2 0 1 27 36 2.583 530.181 697.000
2 0 1 27 37 2.476 538.633 699.000
2 0 1 27 38 2.524 537.687 706.000
2 0 1 27 39 2.252 538.889 686.000
2 0 1 27 40 2.274 538.132 686.000
2 0 1 27 41 2.178 544.030 686.000
2 0 1 27 42 2.175 546.286 689.000
2 0 1 27 43 1.995 553.098 689.000
2 0 1 27 44 2.430 525.493 687.000
2 0 1 27 45 2.374 526.247 687.000
2 0 1 27 46 2.403 518.675 682.000
2 0 1 27 47 2.307 525.480 682.000
2 0 1 27 48 2.411 525.622 689.000
2 0 1 27 49 2.533 515.032 690.000
2 0 1 27 50 2.056 546.183 690.000
2 0 1 27 51 2.297 526.964 691.000
2 0 1 28 0 2.397 541.364 709.000
2 0 1 28 1 2.143 560.342 710.000
2 0 1 28 2 2.687 525.014 708.000
2 0 1 28 3 2.471 541.935 709.000
2 0 1 28 4 2.281 554.330 709.000
2 0 1 28 5 2.168 563.172 709.000
2 0 1 28 6 2.249 562.268 715.000
2 0 1 28 7 2.078 575.181 716.000
2 0 1 28 8 2.310 554.413 711.000
2 0 1 28 9 2.070 568.442 712.000
2 0 1 28 10 2.279 554.309 708.000
2 0 1 28 11 2.325 552.037 709.000
2 0 1 28 12 1.269 615.158 713.000
2 0 1 28 13 2.213 566.762 715.000
2 0 1 28 14 2.390 548.017 710.000
2 0 1 28 15 2.413 545.703 709.000
2 0 1 28 16 2.121 574.048 716.000
2 0 1 28 17 2.081 575.850 716.000
2 0 1 28 18 2.090 572.873 714.000
2 0 1 28 19 2.090 572.511 713.000
2 0 1 28 20 2.258 553.803 706.000
2 0 1 28 21 2.128 564.144 707.000
2 0 1 28 22 2.134 564.052 708.000
2 0 1 28 23 2.162 563.869 708.000
2 0 1 28 24 2.323 556.525 712.000
2 0 1 28 25 2.260 569.696 715.000
2 0 1 28 26 2.376 550.010 703.000
2 0 1 28 27 2.414 547.171 703.000
2 0 1 28 28 2.654 526.105 699.000
2 0 1 28 29 2.692 524.502 699.000
2 0 1 28 30 2.316 556.245 707.000
2 0 1 28 31 1.864 581.222 706.000
2 0 1 28 32 2.491 542.551 705.000
2 0 1 28 33 2.540 540.649 705.000
2 0 1 28 34 2.146 562.714 707.000
2 0 1 28 35 2.467 547.333 708.000
2 0 1 28 36 2.186 550.113 697.000
2 0 1 28 37 2.421 541.209 699.000
2 0 1 28 38 2.644 533.914 706.000
2 0 1 28 39 2.193 539.293 686.000
2 0 1 28 40 2.262 537.788 686.000
2 0 1 28 41 2.224 540.529 686.000
2 0 1 28 42 2.200 545.507 690.000
2 0 1 28 43 2.110 551.053 689.000
2 0 1 28 44 2.171 538.762 687.000
2 0 1 28 45 2.151 543.229 688.000
2 0 1 28 46 2.202 531.127 682.000
2 0 1 28 47 2.014 545.467 683.000
2 0 1 28 48 2.368 528.970 690.000
2 0 1 28 49 2.370 528.550 692.000
2 0 1 28 50 2.330 531.264 691.000
2 0 1 28 51 2.601 509.299 691.000
2 0 1 29 0 2.538 532.937 709.000
2 0 1 29 1 2.133 560.764 711.000
2 0 1 29 2 2.394 545.139 708.000
2 0 1 29 3 2.507 537.677 709.000
2 0 1 29 4 2.446 544.213 709.000
2 0 1 29 5 2.099 569.168 711.000
2 0 1 29 6 2.358 555.231 715.000
2 0 1 29 7 2.115 573.539 716.000
2 0 1 29 8 1.936 577.767 712.000
2 0 1 29 9 2.257 560.426 712.000
2 0 1 29 10 2.095 562.113 708.000
2 0 1 29 11 2.413 546.423 709.000
2 0 1 29 12 2.042 570.215 713.000
2 0 1 29 13 2.054 576.192 715.000
2 0 1 29 14 2.459 542.749 710.000
2 0 1 29 15 2.307 554.287 710.000
2 0 1 29 16 2.154 570.410 716.000
2 0 1 29 17 2.144 571.706 716.000
2 0 1 29 18 1.870 588.045 714.000
2 0 1 29 19 1.931 584.562 714.000
2 0 1 29 20 2.250 554.019 706.000
2 0 1 29 21 2.338 549.598 706.000
2 0 1 29 22 2.034 571.649 708.000
2 0 1 29 23 2.042 571.411 708.000
2 0 1 29 24 2.434 555.955 713.000
2 0 1 29 25 2.149 571.130 714.000
2 0 1 29 26 2.531 539.338 703.000
2 0 1 29 27 2.602 533.226 703.000
2 0 1 29 28 2.620 528.195 699.000
2 0 1 29 29 2.158 554.603 700.000
2 0 1 29 30 2.120 563.554 707.000
2 0 1 29 31 2.296 557.385 706.000
2 0 1 29 32 2.582 537.250 705.000
2 0 1 29 33 2.586 539.872 705.000
2 0 1 29 34 2.587 539.930 707.000
2 0 1 29 35 2.534 543.288 708.000
2 0 1 29 36 2.645 524.577 697.000
2 0 1 29 37 2.564 532.288 699.000
2 0 1 29 38 2.732 527.735 706.000
2 0 1 29 39 2.249 538.466 686.000
2 0 1 29 40 1.971 554.182 687.000
2 0 1 29 41 2.218 541.931 686.000
2 0 1 29 42 1.910 559.404 690.000
2 0 1 29 43 2.169 548.381 690.000
2 0 1 29 44 2.044 548.048 688.000
2 0 1 29 45 2.341 530.600 688.000
2 0 1 29 46 2.324 523.125 683.000
2 0 1 29 47 2.160 535.139 682.000
2 0 1 29 48 2.300 527.300 690.000
2 0 1 29 49 2.358 529.852 692.000
2 0 1 29 50 2.328 532.068 691.000
2 0 1 29 51 2.242 531.704 692.000
2 0 1 30 0 2.420 540.455 710.000
2 0 1 30 1 1.563 593.331 711.000
2 0 1 30 2 2.267 552.172 710.000
2 0 1 30 3 2.395 547.653 710.000
2 0 1 30 4 1.426 600.716 711.000
2 0 1 30 5 2.366 551.227 711.000
2 0 1 30 6 2.329 559.135 717.000
2 0 1 30 7 2.165 570.363 717.000
2 0 1 30 8 2.105 570.381 712.000
2 0 1 30 9 2.296 557.239 713.000
2 0 1 30 10 2.404 545.258 709.000
2 0 1 30 11 2.012 570.247 710.000
2 0 1 30 12 2.040 572.134 714.000
2 0 1 30 13 2.223 565.669 715.000
2 0 1 30 14 2.470 542.778 710.000
2 0 1 30 15 2.351 551.865 710.000
2 0 1 30 16 2.250 565.102 717.000
2 0 1 30 17 2.206 567.881 717.000
2 0 1 30 18 2.042 577.704 715.000
2 0 1 30 19 2.029 577.235 714.000
2 0 1 30 20 1.989 572.943 707.000
2 0 1 30 21 2.030 570.681 707.000
2 0 1 30 22 2.249 556.799 708.000
2 0 1 30 23 2.086 572.740 709.000
2 0 1 30 24 2.304 558.432 713.000
2 0 1 30 25 2.507 553.454 715.000
2 0 1 30 26 2.550 538.205 704.000
2 0 1 30 27 2.345 551.483 703.000
2 0 1 30 28 2.626 529.476 700.000
2 0 1 30 29 2.486 539.703 700.000
2 0 1 30 30 1.980 573.840 708.000
2 0 1 30 31 2.006 572.585 707.000
2 0 1 30 32 2.465 545.696 705.000
2 0 1 30 33 2.398 551.357 706.000
2 0 1 30 34 2.448 549.106 708.000
2 0 1 30 35 2.514 544.422 708.000
2 0 1 30 36 2.171 551.775 698.000
2 0 1 30 37 2.602 530.491 700.000
2 0 1 30 38 2.454 546.397 707.000
2 0 1 30 39 2.193 539.458 687.000
2 0 1 30 40 2.053 546.148 687.000
2 0 1 30 41 2.116 545.223 687.000
2 0 1 30 42 2.215 545.526 690.000
2 0 1 30 43 2.169 547.653 690.000
2 0 1 30 44 2.248 536.381 688.000
2 0 1 30 45 2.340 529.476 688.000
2 0 1 30 46 2.467 514.634 683.000
2 0 1 30 47 2.324 527.353 683.000
2 0 1 30 48 2.325 531.702 691.000
2 0 1 30 49 2.258 537.719 692.000
2 0 1 30 50 2.282 533.097 691.000
2 0 1 30 51 2.519 513.706 691.000
2 0 1 31 0 2.360 543.667 710.000
2 0 1 31 1 1.890 571.937 711.000
2 0 1 31 2 2.618 531.147 710.000
2 0 1 31 3 2.353 546.236 710.000
2 0 1 31 4 2.050 568.247 711.000
2 0 1 31 5 2.366 551.038 711.000
2 0 1 31 6 2.396 553.281 716.000
2 0 1 31 7 2.246 563.689 716.000
2 0 1 31 8 2.254 559.923 712.000
2 0 1 31 9 2.132 569.626 713.000
2 0 1 31 10 2.423 545.846 709.000
2 0 1 31 11 2.365 550.086 710.000
2 0 1 31 12 2.123 568.782 713.000
2 0 1 31 13 2.094 573.658 715.000
2 0 1 31 14 2.360 551.139 710.000
2 0 1 31 15 2.503 541.853 710.000
2 0 1 31 16 2.095 574.199 716.000
2 0 1 31 17 2.061 578.852 717.000
2 0 1 31 18 2.084 574.650 715.000
2 0 1 31 19 2.060 575.910 714.000
2 0 1 31 20 2.228 556.734 707.000
2 0 1 31 21 1.988 575.100 708.000
2 0 1 31 22 2.376 552.894 708.000
2 0 1 31 23 2.317 553.918 709.000
2 0 1 31 24 2.212 565.358 714.000
2 0 1 31 25 2.412 560.083 715.000
2 0 1 31 26 2.289 548.300 704.000
2 0 1 31 27 2.392 549.829 704.000
2 0 1 31 28 2.273 545.976 700.000
2 0 1 31 29 2.476 540.653 700.000
2 0 1 31 30 2.352 547.349 707.000
2 0 1 31 31 2.048 568.664 707.000
2 0 1 31 32 2.294 558.101 707.000
2 0 1 31 33 2.555 541.582 706.000
2 0 1 31 34 2.227 557.888 709.000
2 0 1 31 35 2.598 539.412 707.000
2 0 1 31 36 2.651 525.944 698.000
2 0 1 31 37 2.478 539.271 701.000
2 0 1 31 38 2.507 544.638 707.000
2 0 1 31 39 2.240 540.088 687.000
2 0 1 31 40 1.810 561.969 687.000
2 0 1 31 41 1.957 551.224 688.000
2 0 1 31 42 2.114 548.167 691.000
2 0 1 31 43 2.184 546.777 690.000
2 0 1 31 44 2.260 532.534 688.000
2 0 1 31 45 2.374 527.579 688.000
2 0 1 31 46 2.366 518.840 683.000
2 0 1 31 47 2.332 523.061 683.000
2 0 1 31 48 2.314 533.200 690.000
2 0 1 31 49 2.001 544.448 693.000
2 0 1 31 50 2.337 531.030 691.000
2 0 1 31 51 2.312 527.024 693.000
2 0 1 32 0 2.293 546.054 710.000
2 0 1 32 1 1.436 600.027 712.000
2 0 1 32 2 2.284 550.315 710.000
2 0 1 32 3 2.507 538.783 710.000
2 0 1 32 4 2.279 556.117 711.000
2 0 1 32 5 2.175 563.821 711.000
2 0 1 32 6 2.509 544.839 716.000
2 0 1 32 7 2.475 547.984 716.000
2 0 1 32 8 2.225 562.381 712.000
2 0 1 32 9 2.175 565.936 713.000
2 0 1 32 10 2.268 554.984 709.000
2 0 1 32 11 2.450 544.816 710.000
2 0 1 32 12 2.288 559.147 714.000
2 0 1 32 13 2.420 552.511 716.000
2 0 1 32 14 2.360 551.034 710.000
2 0 1 32 15 2.165 565.240 711.000
2 0 1 32 16 2.144 568.838 718.000
2 0 1 32 17 2.186 571.368 718.000
2 0 1 32 18 2.248 562.881 714.000
2 0 1 32 19 2.154 570.001 714.000
2 0 1 32 20 2.459 540.025 706.000
2 0 1 32 21 2.043 570.833 707.000
2 0 1 32 22 2.180 565.115 708.000
2 0 1 32 23 2.076 570.217 709.000
2 0 1 32 24 2.540 549.383 714.000
2 0 1 32 25 2.323 559.706 715.000
2 0 1 32 26 2.178 558.131 705.000
2 0 1 32 27 2.142 560.767 704.000
2 0 1 32 28 2.447 535.208 699.000
2 0 1 32 29 2.390 546.115 701.000
2 0 1 32 30 2.328 554.425 707.000
2 0 1 32 31 2.163 562.147 707.000
2 0 1 32 32 2.680 532.126 706.000
2 0 1 32 33 2.586 540.610 706.000
2 0 1 32 34 2.653 537.009 708.000
2 0 1 32 35 2.637 535.153 708.000
2 0 1 32 36 2.543 532.547 699.000
2 0 1 32 37 2.646 527.802 700.000
2 0 1 32 38 2.796 524.276 707.000
2 0 1 32 39 1.792 564.052 688.000
2 0 1 32 40 2.010 552.127 688.000
2 0 1 32 41 2.001 552.090 688.000
2 0 1 32 42 2.105 552.699 691.000
2 0 1 32 43 2.178 548.160 690.000
2 0 1 32 44 2.412 522.027 688.000
2 0 1 32 45 2.265 536.888 690.000
2 0 1 32 46 2.400 517.962 683.000
2 0 1 32 47 2.194 534.467 683.000
2 0 1 32 48 2.460 520.470 691.000
2 0 1 32 49 2.332 532.998 692.000
2 0 1 32 50 2.312 530.407 691.000
2 0 1 32 51 2.148 538.512 693.000
2 0 1 33 0 2.023 565.463 710.000
2 0 1 33 1 2.105 563.992 711.000
2 0 1 33 2 2.379 543.137 709.000
2 0 1 33 3 2.569 534.439 709.000
2 0 1 33 4 2.408 545.645 710.000
2 0 1 33 5 2.262 556.217 710.000
2 0 1 33 6 2.304 558.923 716.000
2 0 1 33 7 2.183 569.372 716.000
2 0 1 33 8 2.209 561.496 712.000
2 0 1 33 9 2.162 566.642 713.000
2 0 1 33 10 2.370 548.643 709.000
2 0 1 33 11 2.398 546.965 710.000
2 0 1 33 12 2.153 567.350 713.000
2 0 1 33 13 2.182 568.485 716.000
2 0 1 33 14 2.281 556.977 711.000
2 0 1 33 15 2.380 550.236 710.000
2 0 1 33 16 1.922 588.361 717.000
2 0 1 33 17 1.934 586.640 717.000
2 0 1 33 18 2.136 571.214 715.000
2 0 1 33 19 2.111 572.380 714.000
2 0 1 33 20 2.146 562.754 707.000
2 0 1 33 21 2.442 549.316 707.000
2 0 1 33 22 2.238 558.003 709.000
2 0 1 33 23 2.166 564.543 709.000
2 0 1 33 24 2.066 574.795 714.000
2 0 1 33 25 2.584 547.872 714.000
2 0 1 33 26 2.542 539.294 704.000
2 0 1 33 27 2.232 554.492 704.000
2 0 1 33 28 2.190 553.633 701.000
2 0 1 33 29 2.305 544.598 700.000
2 0 1 33 30 2.085 567.663 707.000
2 0 1 33 31 2.124 563.459 707.000
2 0 1 33 32 2.578 538.349 705.000
2 0 1 33 33 2.507 544.640 706.000
2 0 1 33 34 2.407 544.967 707.000
2 0 1 33 35 2.497 548.751 708.000
2 0 1 33 36 2.737 518.605 698.000
2 0 1 33 37 2.161 554.638 701.000
2 0 1 33 38 2.717 529.710 707.000
2 0 1 33 39 2.243 540.872 687.000
2 0 1 33 40 2.053 548.325 687.000
2 0 1 33 41 2.214 542.829 687.000
2 0 1 33 42 2.224 544.840 691.000
2 0 1 33 43 2.238 542.719 690.000
2 0 1 33 44 2.238 530.225 687.000
2 0 1 33 45 2.260 534.291 688.000
2 0 1 33 46 2.138 533.587 683.000
2 0 1 33 47 2.318 524.474 682.000
2 0 1 33 48 2.486 520.713 690.000
2 0 1 33 49 2.365 529.618 692.000
2 0 1 33 50 2.220 529.781 691.000
2 0 1 33 51 2.342 524.011 692.000
2 0 1 34 0 1.813 573.541 709.000
2 0 1 34 1 2.176 557.943 711.000
2 0 1 34 2 2.453 541.733 709.000
2 0 1 34 3 2.448 544.318 710.000
2 0 1 34 4 2.457 540.415 709.000
2 0 1 34 5 2.074 566.997 711.000
2 0 1 34 6 2.264 562.731 716.000
2 0 1 34 7 2.061 573.019 716.000
2 0 1 34 8 2.312 550.537 711.000
2 0 1 34 9 2.086 572.664 713.000
2 0 1 34 10 2.234 557.735 709.000
2 0 1 34 11 2.471 542.522 709.000
2 0 1 34 12 2.369 551.741 713.000
2 0 1 34 13 2.230 564.566 716.000
2 0 1 34 14 2.297 554.613 710.000
2 0 1 34 15 2.294 555.858 710.000
2 0 1 34 16 2.117 573.966 717.000
2 0 1 34 17 2.119 574.795 717.000
2 0 1 34 18 1.883 583.654 715.000
2 0 1 34 19 2.042 576.795 715.000
2 0 1 34 20 2.138 563.481 707.000
2 0 1 34 21 2.107 565.314 707.000
2 0 1 34 22 2.146 564.442 708.000
2 0 1 34 23 2.343 553.877 708.000
2 0 1 34 24 2.250 562.508 713.000
2 0 1 34 25 2.305 560.061 715.000
2 0 1 34 26 2.494 542.713 704.000
2 0 1 34 27 2.130 560.783 704.000
2 0 1 34 28 2.389 538.268 700.000
2 0 1 34 29 2.344 541.643 700.000
2 0 1 34 30 2.149 562.591 707.000
2 0 1 34 31 2.396 550.003 707.000
2 0 1 34 32 2.539 541.864 706.000
2 0 1 34 33 2.548 534.962 706.000
2 0 1 34 34 2.326 550.536 707.000
2 0 1 34 35 2.415 552.111 709.000
2 0 1 34 36 2.628 526.553 698.000
2 0 1 34 37 2.348 541.349 700.000
2 0 1 34 38 2.551 542.161 707.000
2 0 1 34 39 2.152 547.165 687.000
2 0 1 34 40 2.216 541.660 688.000
2 0 1 34 41 2.026 549.864 687.000
2 0 1 34 42 2.079 551.598 691.000
2 0 1 34 43 2.177 544.360 691.000
2 0 1 34 44 2.358 527.694 688.000
2 0 1 34 45 2.275 533.064 688.000
2 0 1 34 46 2.080 537.863 684.000
2 0 1 34 47 2.141 532.614 683.000
2 0 1 34 48 2.461 522.080 691.000
2 0 1 34 49 2.376 529.481 693.000
2 0 1 34 50 2.206 536.216 692.000
2 0 1 34 51 2.091 535.534 692.000
2 0 1 35 0 2.446 538.727 710.000
2 0 1 35 1 1.981 572.773 712.000
2 0 1 35 2 2.521 536.878 709.000
2 0 1 35 3 2.501 539.675 710.000
2 0 1 35 4 2.426 545.054 710.000
2 0 1 35 5 1.949 579.789 711.000
2 0 1 35 6 2.355 555.449 716.000
2 0 1 35 7 2.356 556.428 716.000
2 0 1 35 8 2.278 557.394 712.000
2 0 1 35 9 2.170 567.532 713.000
2 0 1 35 10 2.240 556.224 709.000
2 0 1 35 11 2.174 562.702 710.000
2 0 1 35 12 1.783 586.791 713.000
2 0 1 35 13 2.259 562.556 716.000
2 0 1 35 14 2.466 541.996 709.000
2 0 1 35 15 2.293 556.831 710.000
2 0 1 35 16 2.176 570.641 717.000
2 0 1 35 17 2.101 573.482 716.000
2 0 1 35 18 2.137 569.774 715.000
2 0 1 35 19 1.968 582.349 715.000
2 0 1 35 20 2.142 562.906 707.000
2 0 1 35 21 2.180 561.333 708.000
2 0 1 35 22 2.155 564.110 709.000
2 0 1 35 23 2.067 569.640 709.000
2 0 1 35 24 2.292 559.492 713.000
2 0 1 35 25 2.401 559.312 715.000
2 0 1 35 26 2.707 528.360 704.000
2 0 1 35 27 2.560 538.628 704.000
2 0 1 35 28 2.374 540.342 701.000
2 0 1 35 29 2.314 545.050 701.000
2 0 1 35 30 2.161 562.172 707.000
2 0 1 35 31 1.911 579.735 708.000
2 0 1 35 32 2.623 535.140 706.000
2 0 1 35 33 2.612 536.319 707.000
2 0 1 35 34 2.255 555.787 708.000
2 0 1 35 35 2.259 556.968 709.000
2 0 1 35 36 2.466 532.083 698.000
2 0 1 35 37 2.708 523.197 700.000
2 0 1 35 38 2.637 534.685 707.000
2 0 1 35 39 2.255 540.198 688.000
2 0 1 35 40 2.349 532.369 687.000
2 0 1 35 41 2.200 544.494 688.000
2 0 1 35 42 2.342 537.239 691.000
2 0 1 35 43 2.302 538.643 691.000
2 0 1 35 44 2.362 528.686 688.000
2 0 1 35 45 2.300 530.392 689.000
2 0 1 35 46 2.479 513.887 684.000
2 0 1 35 47 2.144 538.464 684.000
2 0 1 35 48 2.450 524.358 692.000
2 0 1 35 49 2.224 536.505 693.000
2 0 1 35 50 2.291 535.237 692.000
2 0 1 35 51 2.238 533.660 692.000
2 0 1 36 0 2.165 556.681 710.000
2 0 1 36 1 1.220 615.414 712.000
2 0 1 36 2 2.176 558.793 711.000
2 0 1 36 3 2.509 539.588 711.000
2 0 1 36 4 2.211 561.298 712.000
2 0 1 36 5 2.288 555.951 712.000
2 0 1 36 6 2.271 563.644 717.000
2 0 1 36 7 2.110 573.467 717.000
2 0 1 36 8 2.187 564.319 713.000
2 0 1 36 9 2.103 572.145 714.000
2 0 1 36 10 1.477 599.281 711.000
2 0 1 36 11 2.000 572.428 711.000
2 0 1 36 12 2.146 564.271 714.000
2 0 1 36 13 1.905 588.711 717.000
2 0 1 36 14 2.487 541.513 710.000
2 0 1 36 15 2.187 562.321 711.000
2 0 1 36 16 1.971 580.820 718.000
2 0 1 36 17 2.246 566.340 718.000
2 0 1 36 18 2.134 570.613 715.000
2 0 1 36 19 2.112 572.975 716.000
2 0 1 36 20 2.114 564.479 708.000
2 0 1 36 21 2.157 563.534 708.000
2 0 1 36 22 2.114 566.659 710.000
2 0 1 36 23 2.155 565.468 710.000
2 0 1 36 24 2.285 560.916 715.000
2 0 1 36 25 2.170 570.353 716.000
2 0 1 36 26 2.374 544.262 705.000
2 0 1 36 27 2.433 548.097 704.000
2 0 1 36 28 2.346 542.645 701.000
2 0 1 36 29 2.170 555.260 701.000
2 0 1 36 30 2.157 562.012 708.000
2 0 1 36 31 2.139 563.717 707.000
