st pl ch r c slope pedestal max
2 2 6 24 21 4.404 478.666 762.000
2 2 6 24 22 4.442 470.519 702.000
2 2 6 24 23 4.978 459.737 827.000
2 2 6 24 24 4.382 472.769 729.000
2 2 6 24 25 4.395 478.880 828.000
2 2 6 24 26 53.000 -1391.500 728.000
2 2 6 24 27 4.514 474.821 826.000
2 2 6 24 28 5.496 435.556 766.000
2 2 6 24 29 4.321 466.627 735.000
2 2 6 24 30 4.981 459.307 733.000
2 2 6 24 31 5.515 455.011 733.000
2 2 6 24 32 4.417 465.788 727.000
2 2 6 24 33 6.378 424.811 796.000
2 2 6 24 34 5.876 426.880 762.000
2 2 6 24 35 4.322 473.654 765.000
2 2 6 24 36 5.021 460.551 763.000
2 2 6 24 37 4.230 481.807 705.000
2 2 6 24 38 4.386 469.877 703.000
2 2 6 24 39 4.384 480.728 762.000
2 2 6 24 40 4.477 475.063 704.000
2 2 6 24 41 4.273 482.092 723.000
2 2 6 24 42 4.186 478.113 722.000
2 2 6 24 43 4.243 481.528 761.000
2 2 6 24 44 4.156 484.788 724.000
2 2 6 24 45 4.221 473.332 719.000
2 2 6 24 46 4.185 467.275 732.000
2 2 6 24 47 5.312 445.121 766.000
2 2 6 24 48 4.019 468.988 723.000
2 2 6 24 49 4.027 478.534 764.000
2 2 6 24 50 3.912 470.237 702.000
2 2 6 24 51 6.976 383.192 830.000
2 2 6 25 0 8.758 332.947 717.000
2 2 6 25 1 4.539 465.717 765.000
2 2 6 25 2 4.447 462.932 702.000
2 2 6 25 3 3.879 477.236 637.000
2 2 6 25 4 4.533 461.831 705.000
2 2 6 25 5 4.421 465.824 702.000
2 2 6 25 6 4.484 452.012 721.000
2 2 6 25 7 4.386 460.225 702.000
2 2 6 25 8 4.480 464.955 703.000
2 2 6 25 9 5.669 443.457 734.000
2 2 6 25 10 4.514 472.790 705.000
2 2 6 25 11 4.898 464.581 765.000
2 2 6 25 12 4.340 480.310 706.000
2 2 6 25 13 4.379 489.613 701.000
2 2 6 25 14 4.555 457.258 705.000
2 2 6 25 15 4.416 468.366 703.000
2 2 6 25 16 4.392 454.985 731.000
2 2 6 25 17 4.222 463.282 629.000
2 2 6 25 18 4.345 479.632 705.000
2 2 6 25 19 4.066 487.856 648.000
2 2 6 25 20 5.752 436.630 762.000
2 2 6 25 21 4.508 473.882 703.000
2 2 6 25 22 4.521 465.160 702.000
2 2 6 25 23 4.501 467.728 703.000
2 2 6 25 24 4.911 463.076 732.000
2 2 6 25 25 4.354 475.214 706.000
2 2 6 25 26 4.443 472.164 706.000
2 2 6 25 27 4.510 460.443 702.000
2 2 6 25 28 4.317 464.613 733.000
2 2 6 25 29 4.291 465.073 703.000
2 2 6 25 30 4.476 476.850 702.000
2 2 6 25 31 4.363 481.952 726.000
2 2 6 25 32 4.333 461.820 733.000
2 2 6 25 33 5.988 429.261 739.000
2 2 6 25 34 4.385 464.557 717.000
2 2 6 25 35 4.426 474.817 707.000
2 2 6 25 36 4.359 473.435 703.000
2 2 6 25 37 4.255 480.553 703.000
2 2 6 25 38 4.291 475.176 705.000
2 2 6 25 39 4.341 479.525 702.000
2 2 6 25 40 34.000 -645.000 705.000
2 2 6 25 41 5.112 459.968 762.000
2 2 6 25 42 4.179 474.937 705.000
2 2 6 25 43 4.314 471.923 706.000
2 2 6 25 44 4.177 474.939 702.000
2 2 6 25 45 4.206 473.192 722.000
2 2 6 25 46 4.089 460.075 703.000
2 2 6 25 47 4.148 463.877 704.000
2 2 6 25 48 4.080 465.212 731.000
2 2 6 25 49 4.057 474.058 762.000
2 2 6 25 50 3.987 461.980 705.000
2 2 6 25 51 3.436 472.492 702.000
2 2 6 26 0 4.192 459.647 701.000
2 2 6 26 1 4.123 470.980 638.000
2 2 6 26 2 3.947 474.598 635.000
2 2 6 26 3 4.098 470.017 635.000
2 2 6 26 4 4.540 460.651 734.000
2 2 6 26 5 4.509 464.142 701.000
2 2 6 26 6 4.452 448.537 701.000
2 2 6 26 7 5.073 437.098 765.000
2 2 6 26 8 4.413 455.765 731.000
2 2 6 26 9 4.470 467.997 701.000
2 2 6 26 10 4.368 472.133 720.000
2 2 6 26 11 4.451 470.720 702.000
2 2 6 26 12 4.432 479.359 704.000
2 2 6 26 13 4.065 491.757 658.000
2 2 6 26 14 4.096 466.461 632.000
2 2 6 26 15 3.888 478.572 636.000
2 2 6 26 16 4.467 453.486 705.000
2 2 6 26 17 3.974 465.254 626.000
2 2 6 26 18 4.432 480.149 701.000
2 2 6 26 19 4.444 483.317 701.000
2 2 6 26 20 4.461 466.190 704.000
2 2 6 26 21 4.471 468.370 702.000
2 2 6 26 22 4.465 454.619 702.000
2 2 6 26 23 3.816 483.806 638.000
2 2 6 26 24 4.418 472.294 705.000
2 2 6 26 25 4.452 473.548 705.000
2 2 6 26 26 4.463 463.072 704.000
2 2 6 26 27 3.984 477.059 639.000
2 2 6 26 28 5.509 430.727 764.000
2 2 6 26 29 4.349 461.416 701.000
2 2 6 26 30 5.388 445.012 764.000
2 2 6 26 31 4.159 481.579 647.000
2 2 6 26 32 4.342 465.256 731.000
2 2 6 26 33 3.867 477.083 634.000
2 2 6 26 34 5.366 442.454 733.000
2 2 6 26 35 4.412 467.142 704.000
2 2 6 26 36 4.897 453.272 732.000
2 2 6 26 37 4.288 475.355 701.000
2 2 6 26 38 3.963 477.851 635.000
2 2 6 26 39 4.004 484.998 648.000
2 2 6 26 40 4.290 475.860 704.000
2 2 6 26 41 3.900 493.485 651.000
2 2 6 26 42 4.201 469.662 703.000
2 2 6 26 43 4.250 475.051 704.000
2 2 6 26 44 4.878 456.784 761.000
2 2 6 26 45 4.113 470.300 704.000
2 2 6 26 46 4.103 461.546 761.000
2 2 6 26 47 4.079 456.529 703.000
2 2 6 26 48 4.057 471.359 730.000
2 2 6 26 49 3.985 478.053 700.000
2 2 6 26 50 3.993 459.269 732.000
2 2 6 26 51 3.725 465.632 701.000
2 2 6 27 0 19.142 -71.457 735.000
2 2 6 27 1 0.000 0.000 0.000
2 2 6 27 2 5.688 432.312 734.000
2 2 6 27 3 4.283 468.292 703.000
2 2 6 27 4 6.001 428.414 763.000
2 2 6 27 5 4.377 466.468 715.000
2 2 6 27 6 4.444 455.796 705.000
2 2 6 27 7 4.457 455.929 701.000
2 2 6 27 8 4.959 451.520 763.000
2 2 6 27 9 4.379 474.388 719.000
2 2 6 27 10 4.435 473.184 722.000
2 2 6 27 11 4.453 482.878 736.000
2 2 6 27 12 4.392 477.567 706.000
2 2 6 27 13 4.175 520.972 823.000
2 2 6 27 14 3.961 473.746 633.000
2 2 6 27 15 3.934 473.750 632.000
2 2 6 27 16 5.676 429.316 763.000
2 2 6 27 17 4.295 462.271 732.000
2 2 6 27 18 4.325 478.168 703.000
2 2 6 27 19 4.387 485.723 704.000
2 2 6 27 20 4.525 463.541 707.000
2 2 6 27 21 4.320 475.432 703.000
2 2 6 27 22 4.386 460.530 704.000
2 2 6 27 23 5.754 435.460 827.000
2 2 6 27 24 4.436 466.582 763.000
2 2 6 27 25 0.000 0.000 0.000
2 2 6 27 26 4.472 464.801 706.000
2 2 6 27 27 5.746 436.739 827.000
2 2 6 27 28 5.101 443.097 733.000
2 2 6 27 29 4.285 464.863 712.000
2 2 6 27 30 5.348 452.295 733.000
2 2 6 27 31 4.357 478.306 729.000
2 2 6 27 32 4.398 462.868 715.000
2 2 6 27 33 1.390 648.658 733.000
2 2 6 27 34 4.227 468.580 715.000
2 2 6 27 35 4.297 471.693 720.000
2 2 6 27 36 4.368 462.225 723.000
2 2 6 27 37 5.607 448.060 742.000
2 2 6 27 38 4.381 466.377 704.000
2 2 6 27 39 12.722 182.674 827.000
2 2 6 27 40 5.950 439.500 764.000
2 2 6 27 41 4.894 461.679 730.000
2 2 6 27 42 4.788 454.295 733.000
2 2 6 27 43 4.133 478.206 716.000
2 2 6 27 44 4.132 470.150 724.000
2 2 6 27 45 0.000 0.000 0.000
2 2 6 27 46 4.187 455.611 733.000
2 2 6 27 47 3.992 470.338 718.000
2 2 6 27 48 4.027 466.721 717.000
2 2 6 27 49 0.000 0.000 0.000
2 2 6 27 50 4.001 460.380 728.000
2 2 6 27 51 3.835 460.412 722.000
2 2 6 28 0 0.000 0.000 0.000
2 2 6 28 1 4.453 462.717 713.000
2 2 6 28 2 4.452 455.976 706.000
2 2 6 28 3 4.353 468.168 762.000
2 2 6 28 4 4.391 456.788 724.000
2 2 6 28 5 4.395 458.416 715.000
2 2 6 28 6 4.385 455.429 732.000
2 2 6 28 7 5.202 433.988 735.000
2 2 6 28 8 5.088 445.711 732.000
2 2 6 28 9 4.418 471.176 719.000
2 2 6 28 10 4.442 468.315 725.000
2 2 6 28 11 5.444 450.129 731.000
2 2 6 28 12 4.343 478.455 705.000
2 2 6 28 13 5.157 467.602 734.000
2 2 6 28 14 4.469 457.241 702.000
2 2 6 28 15 4.441 457.711 702.000
2 2 6 28 16 5.206 434.155 734.000
2 2 6 28 17 4.419 459.176 702.000
2 2 6 28 18 4.392 477.166 702.000
2 2 6 28 19 4.340 486.317 702.000
2 2 6 28 20 4.417 463.459 727.000
2 2 6 28 21 4.428 464.159 702.000
2 2 6 28 22 4.380 457.054 702.000
2 2 6 28 23 5.595 440.705 766.000
2 2 6 28 24 4.496 467.459 723.000
2 2 6 28 25 6.002 433.302 767.000
2 2 6 28 26 4.452 464.027 716.000
2 2 6 28 27 4.400 457.411 704.000
2 2 6 28 28 4.323 460.902 762.000
2 2 6 28 29 4.318 467.571 763.000
2 2 6 28 30 4.305 472.640 762.000
2 2 6 28 31 5.791 438.702 733.000
2 2 6 28 32 4.305 464.402 723.000
2 2 6 28 33 4.284 463.364 712.000
2 2 6 28 34 4.382 462.947 716.000
2 2 6 28 35 4.251 468.370 732.000
2 2 6 28 36 4.327 464.951 705.000
2 2 6 28 37 4.357 466.816 719.000
2 2 6 28 38 4.213 472.234 734.000
2 2 6 28 39 4.395 472.084 762.000
2 2 6 28 40 4.294 475.374 711.000
2 2 6 28 41 4.802 470.461 736.000
2 2 6 28 42 4.193 472.443 733.000
2 2 6 28 43 4.162 479.604 702.000
2 2 6 28 44 4.107 470.909 705.000
2 2 6 28 45 4.111 471.784 722.000
2 2 6 28 46 6.680 395.895 743.000
2 2 6 28 47 4.119 464.282 734.000
2 2 6 28 48 4.022 472.457 714.000
2 2 6 28 49 5.769 429.555 744.000
2 2 6 28 50 4.973 431.252 765.000
2 2 6 28 51 3.755 463.513 717.000
2 2 6 29 0 4.199 450.916 704.000
2 2 6 29 1 3.570 479.914 702.000
2 2 6 29 2 4.516 456.804 701.000
2 2 6 29 3 4.323 461.820 705.000
2 2 6 29 4 4.434 462.892 705.000
2 2 6 29 5 4.525 458.159 700.000
2 2 6 29 6 4.411 446.022 703.000
2 2 6 29 7 4.364 459.021 700.000
2 2 6 29 8 5.137 442.592 730.000
2 2 6 29 9 4.676 459.250 734.000
2 2 6 29 10 4.451 470.520 704.000
2 2 6 29 11 4.476 470.439 701.000
2 2 6 29 12 3.635 493.931 701.000
2 2 6 29 13 4.040 490.894 655.000
2 2 6 29 14 3.874 468.218 625.000
2 2 6 29 15 4.095 469.993 632.000
2 2 6 29 16 4.398 446.567 701.000
2 2 6 29 17 4.478 451.030 702.000
2 2 6 29 18 4.485 473.053 704.000
2 2 6 29 19 3.957 490.585 650.000
2 2 6 29 20 5.107 445.571 764.000
2 2 6 29 21 3.952 479.794 638.000
2 2 6 29 22 4.374 455.333 705.000
2 2 6 29 23 4.056 468.263 632.000
2 2 6 29 24 4.431 460.291 731.000
2 2 6 29 25 4.437 470.347 703.000
2 2 6 29 26 4.494 455.958 761.000
2 2 6 29 27 4.401 457.841 705.000
2 2 6 29 28 4.433 455.062 704.000
2 2 6 29 29 4.347 461.947 704.000
2 2 6 29 30 4.412 469.361 721.000
2 2 6 29 31 4.459 471.774 701.000
2 2 6 29 32 4.346 465.747 705.000
2 2 6 29 33 4.255 468.591 704.000
2 2 6 29 34 4.981 444.739 764.000
2 2 6 29 35 4.262 465.541 700.000
2 2 6 29 36 4.299 469.317 717.000
2 2 6 29 37 4.362 473.611 701.000
2 2 6 29 38 4.302 466.749 704.000
2 2 6 29 39 4.304 467.156 701.000
2 2 6 29 40 4.280 468.751 705.000
2 2 6 29 41 3.451 493.909 701.000
2 2 6 29 42 4.142 468.932 702.000
2 2 6 29 43 4.151 472.064 705.000
2 2 6 29 44 4.279 465.910 704.000
2 2 6 29 45 4.188 466.629 705.000
2 2 6 29 46 6.522 398.928 762.000
2 2 6 29 47 4.021 461.066 701.000
2 2 6 29 48 3.988 464.642 712.000
2 2 6 29 49 3.957 471.742 700.000
2 2 6 29 50 4.810 438.060 733.000
2 2 6 29 51 3.765 458.637 701.000
2 2 6 30 0 0.000 0.000 0.000
2 2 6 30 1 0.000 0.000 0.000
2 2 6 30 2 4.550 456.860 733.000
2 2 6 30 3 6.213 422.523 757.000
2 2 6 30 4 0.000 0.000 0.000
2 2 6 30 5 0.000 0.000 0.000
2 2 6 30 6 4.438 448.662 722.000
2 2 6 30 7 4.392 457.045 709.000
2 2 6 30 8 4.488 464.408 719.000
2 2 6 30 9 5.906 437.318 736.000
2 2 6 30 10 5.013 457.368 751.000
2 2 6 30 11 5.109 454.660 761.000
2 2 6 30 12 4.435 478.887 720.000
2 2 6 30 13 4.484 482.644 720.000
2 2 6 30 14 4.471 455.685 727.000
2 2 6 30 15 4.036 476.251 640.000
2 2 6 30 16 6.960 387.995 762.000
2 2 6 30 17 4.374 458.005 738.000
2 2 6 30 18 4.303 480.763 707.000
2 2 6 30 19 4.397 479.625 711.000
2 2 6 30 20 4.452 463.943 767.000
2 2 6 30 21 4.470 472.419 706.000
2 2 6 30 22 4.493 456.393 704.000
2 2 6 30 23 5.054 445.249 763.000
2 2 6 30 24 5.589 434.839 733.000
2 2 6 30 25 0.000 0.000 0.000
2 2 6 30 26 4.511 460.806 733.000
2 2 6 30 27 5.944 434.962 828.000
2 2 6 30 28 4.414 452.949 722.000
2 2 6 30 29 4.303 464.657 727.000
2 2 6 30 30 4.421 473.819 713.000
2 2 6 30 31 4.278 482.141 723.000
2 2 6 30 32 0.000 0.000 0.000
2 2 6 30 33 4.988 502.042 738.000
2 2 6 30 34 4.387 464.977 730.000
2 2 6 30 35 0.000 0.000 0.000
2 2 6 30 36 4.308 473.885 715.000
2 2 6 30 37 4.782 505.690 743.000
2 2 6 30 38 4.434 468.484 716.000
2 2 6 30 39 33.000 -604.500 759.000
2 2 6 30 40 4.319 477.688 717.000
2 2 6 30 41 4.316 473.686 716.000
2 2 6 30 42 4.198 474.585 716.000
2 2 6 30 43 4.142 476.237 709.000
2 2 6 30 44 0.000 0.000 0.000
2 2 6 30 45 0.000 0.000 0.000
2 2 6 30 46 4.109 456.634 718.000
2 2 6 30 47 0.000 0.000 0.000
2 2 6 30 48 0.000 0.000 0.000
2 2 6 30 49 0.000 0.000 0.000
2 2 6 30 50 4.003 454.959 714.000
2 2 6 30 51 4.556 443.482 745.000
2 2 6 31 0 0.000 0.000 0.000
2 2 6 31 1 4.463 459.894 717.000
2 2 6 31 2 4.461 453.301 705.000
2 2 6 31 3 4.324 463.813 702.000
2 2 6 31 4 4.398 463.129 715.000
2 2 6 31 5 5.068 446.359 734.000
2 2 6 31 6 4.424 451.647 718.000
2 2 6 31 7 4.446 458.904 722.000
2 2 6 31 8 4.431 462.265 724.000
2 2 6 31 9 4.454 471.452 732.000
2 2 6 31 10 4.467 469.964 743.000
2 2 6 31 11 4.555 468.859 723.000
2 2 6 31 12 4.365 476.359 723.000
2 2 6 31 13 4.387 481.514 703.000
2 2 6 31 14 4.430 453.481 705.000
2 2 6 31 15 4.454 461.932 703.000
2 2 6 31 16 4.393 454.129 703.000
2 2 6 31 17 4.437 455.819 704.000
2 2 6 31 18 4.329 483.227 706.000
2 2 6 31 19 4.405 481.503 702.000
2 2 6 31 20 5.143 449.425 735.000
2 2 6 31 21 4.992 458.935 762.000
2 2 6 31 22 4.490 458.642 706.000
2 2 6 31 23 4.481 466.945 703.000
2 2 6 31 24 4.586 461.313 733.000
2 2 6 31 25 5.746 440.715 763.000
2 2 6 31 26 4.997 448.740 762.000
2 2 6 31 27 4.384 468.658 703.000
2 2 6 31 28 4.419 457.384 721.000
2 2 6 31 29 4.246 463.641 718.000
2 2 6 31 30 4.412 478.825 722.000
2 2 6 31 31 5.912 438.265 767.000
2 2 6 31 32 4.268 464.580 718.000
2 2 6 31 33 4.328 471.167 720.000
2 2 6 31 34 4.362 466.808 716.000
2 2 6 31 35 4.380 462.706 722.000
2 2 6 31 36 4.344 464.821 722.000
2 2 6 31 37 4.453 464.031 732.000
2 2 6 31 38 4.298 468.927 702.000
2 2 6 31 39 10.621 256.671 722.000
2 2 6 31 40 4.916 457.537 743.000
2 2 6 31 41 4.291 479.308 723.000
2 2 6 31 42 4.127 476.474 712.000
2 2 6 31 43 4.140 470.017 722.000
2 2 6 31 44 4.153 468.628 722.000
2 2 6 31 45 4.133 477.288 714.000
2 2 6 31 46 4.972 440.420 732.000
2 2 6 31 47 6.312 409.923 762.000
2 2 6 31 48 0.000 0.000 0.000
2 2 6 31 49 0.000 0.000 0.000
2 2 6 31 50 4.061 456.527 722.000
2 2 6 31 51 3.694 462.864 703.000
2 2 6 32 0 4.975 432.420 761.000
2 2 6 32 1 5.533 435.989 765.000
2 2 6 32 2 4.432 458.799 703.000
2 2 6 32 3 4.326 460.073 638.000
2 2 6 32 4 4.300 459.067 717.000
2 2 6 32 5 5.086 445.153 765.000
2 2 6 32 6 4.438 447.322 704.000
2 2 6 32 7 4.344 457.464 703.000
2 2 6 32 8 6.206 415.066 742.000
2 2 6 32 9 4.396 465.444 703.000
2 2 6 32 10 4.400 467.482 717.000
2 2 6 32 11 4.348 475.442 705.000
2 2 6 32 12 4.528 467.994 762.000
2 2 6 32 13 4.074 489.030 655.000
2 2 6 32 14 4.414 455.545 701.000
2 2 6 32 15 3.859 469.059 627.000
2 2 6 32 16 4.412 449.496 704.000
2 2 6 32 17 4.340 455.580 704.000
2 2 6 32 18 4.397 473.891 704.000
2 2 6 32 19 4.007 487.981 647.000
2 2 6 32 20 4.461 460.029 761.000
2 2 6 32 21 4.425 461.815 701.000
2 2 6 32 22 4.414 454.570 701.000
2 2 6 32 23 4.457 462.885 701.000
2 2 6 32 24 6.190 423.032 765.000
2 2 6 32 25 5.721 437.341 736.000
2 2 6 32 26 10.135 252.806 704.000
2 2 6 32 27 3.992 471.304 632.000
2 2 6 32 28 5.059 439.372 732.000
2 2 6 32 29 4.367 457.675 703.000
2 2 6 32 30 4.350 468.216 702.000
2 2 6 32 31 5.474 448.178 761.000
2 2 6 32 32 4.355 458.658 709.000
2 2 6 32 33 4.272 465.739 704.000
2 2 6 32 34 4.276 462.610 720.000
2 2 6 32 35 4.355 463.804 701.000
2 2 6 32 36 5.988 427.491 732.000
2 2 6 32 37 4.231 469.264 704.000
2 2 6 32 38 5.693 436.526 732.000
2 2 6 32 39 4.413 463.837 701.000
2 2 6 32 40 4.319 473.878 705.000
2 2 6 32 41 4.238 477.155 701.000
2 2 6 32 42 4.252 468.466 717.000
2 2 6 32 43 4.110 470.564 705.000
2 2 6 32 44 4.268 464.806 716.000
2 2 6 32 45 4.152 469.737 702.000
2 2 6 32 46 4.114 457.868 713.000
2 2 6 32 47 4.061 460.328 702.000
2 2 6 32 48 0.000 0.000 0.000
2 2 6 32 49 3.982 471.672 705.000
2 2 6 32 50 3.893 454.328 703.000
2 2 6 32 51 3.531 470.456 706.000
2 2 6 33 0 18.386 -41.367 727.000
2 2 6 33 1 4.392 465.716 708.000
2 2 6 33 2 4.392 459.147 763.000
2 2 6 33 3 4.357 460.104 702.000
2 2 6 33 4 4.464 460.264 728.000
2 2 6 33 5 4.436 460.796 735.000
2 2 6 33 6 4.529 448.240 703.000
2 2 6 33 7 5.108 440.195 763.000
2 2 6 33 8 4.407 457.184 712.000
2 2 6 33 9 5.923 439.393 757.000
2 2 6 33 10 4.398 466.611 722.000
2 2 6 33 11 4.388 484.231 707.000
2 2 6 33 12 4.422 475.227 704.000
2 2 6 33 13 4.538 479.992 696.000
2 2 6 33 14 3.845 475.756 630.000
2 2 6 33 15 3.926 475.715 633.000
2 2 6 33 16 4.387 450.230 703.000
2 2 6 33 17 4.423 456.566 703.000
2 2 6 33 18 4.349 477.474 702.000
2 2 6 33 19 4.439 483.764 700.000
2 2 6 33 20 4.429 469.624 713.000
2 2 6 33 21 5.052 453.812 765.000
2 2 6 33 22 4.428 460.006 763.000
2 2 6 33 23 5.537 435.791 789.000
2 2 6 33 24 6.134 428.317 763.000
2 2 6 33 25 6.922 412.974 832.000
2 2 6 33 26 4.563 464.428 704.000
2 2 6 33 27 5.001 451.190 823.000
2 2 6 33 28 4.243 461.247 703.000
2 2 6 33 29 4.290 466.879 731.000
2 2 6 33 30 4.434 475.675 734.000
2 2 6 33 31 4.370 482.763 709.000
2 2 6 33 32 4.357 455.716 723.000
2 2 6 33 33 6.165 423.762 825.000
2 2 6 33 34 4.320 467.932 723.000
2 2 6 33 35 4.375 469.368 729.000
2 2 6 33 36 4.350 465.256 703.000
2 2 6 33 37 6.004 431.817 744.000
2 2 6 33 38 4.431 464.127 703.000
2 2 6 33 39 4.462 470.575 702.000
2 2 6 33 40 4.296 473.762 723.000
2 2 6 33 41 5.566 452.038 730.000
2 2 6 33 42 4.157 476.118 729.000
2 2 6 33 43 4.279 478.635 732.000
2 2 6 33 44 4.222 464.462 721.000
2 2 6 33 45 6.282 422.738 764.000
2 2 6 33 46 4.052 450.886 716.000
2 2 6 33 47 5.713 425.345 762.000
2 2 6 33 48 0.000 0.000 0.000
2 2 6 33 49 4.029 473.575 715.000
2 2 6 33 50 4.810 440.226 733.000
2 2 6 33 51 6.919 383.913 763.000
2 2 6 34 0 0.000 0.000 0.000
2 2 6 34 1 4.409 454.811 705.000
2 2 6 34 2 4.523 450.749 706.000
2 2 6 34 3 3.951 474.447 635.000
2 2 6 34 4 4.573 455.880 706.000
2 2 6 34 5 4.380 466.171 722.000
2 2 6 34 6 4.441 455.763 706.000
2 2 6 34 7 4.434 454.706 702.000
2 2 6 34 8 4.410 462.863 705.000
2 2 6 34 9 5.154 448.784 762.000
2 2 6 34 10 6.011 428.405 734.000
2 2 6 34 11 4.505 474.798 703.000
2 2 6 34 12 4.403 474.603 706.000
2 2 6 34 13 4.348 480.498 702.000
2 2 6 34 14 4.022 466.046 628.000
2 2 6 34 15 4.055 471.734 637.000
2 2 6 34 16 4.429 446.261 722.000
2 2 6 34 17 4.466 453.117 703.000
2 2 6 34 18 4.392 477.123 703.000
2 2 6 34 19 4.349 481.267 703.000
2 2 6 34 20 4.491 453.988 732.000
2 2 6 34 21 4.388 468.408 704.000
2 2 6 34 22 4.446 457.945 706.000
2 2 6 34 23 4.482 460.403 703.000
2 2 6 34 24 4.543 461.830 766.000
2 2 6 34 25 5.626 440.088 763.000
2 2 6 34 26 4.437 457.932 702.000
2 2 6 34 27 4.330 460.623 763.000
2 2 6 34 28 4.357 453.862 722.000
2 2 6 34 29 5.047 441.226 763.000
2 2 6 34 30 4.482 473.793 706.000
2 2 6 34 31 5.189 461.287 732.000
2 2 6 34 32 4.349 464.847 734.000
2 2 6 34 33 6.118 419.243 763.000
2 2 6 34 34 4.314 459.587 703.000
2 2 6 34 35 4.326 476.281 762.000
2 2 6 34 36 4.350 465.799 721.000
2 2 6 34 37 5.032 453.914 765.000
2 2 6 34 38 4.346 464.609 701.000
2 2 6 34 39 4.334 470.197 732.000
2 2 6 34 40 4.333 471.503 705.000
2 2 6 34 41 4.853 461.890 734.000
2 2 6 34 42 4.250 468.847 722.000
2 2 6 34 43 5.299 448.588 732.000
2 2 6 34 44 4.849 450.155 734.000
2 2 6 34 45 4.144 463.438 722.000
2 2 6 34 46 5.704 420.211 760.000
2 2 6 34 47 4.030 464.728 702.000
2 2 6 34 48 4.030 465.081 718.000
2 2 6 34 49 4.023 470.227 710.000
2 2 6 34 50 4.064 451.143 705.000
2 2 6 34 51 4.822 438.191 762.000
2 2 6 35 0 4.147 456.242 732.000
2 2 6 35 1 4.047 466.546 627.000
2 2 6 35 2 4.436 459.222 704.000
2 2 6 35 3 3.897 469.056 627.000
2 2 6 35 4 5.640 430.468 761.000
2 2 6 35 5 4.457 460.368 704.000
2 2 6 35 6 4.376 449.586 704.000
2 2 6 35 7 4.339 455.927 700.000
2 2 6 35 8 6.214 417.030 762.000
2 2 6 35 9 4.400 462.452 764.000
2 2 6 35 10 4.998 452.064 733.000
2 2 6 35 11 4.401 464.617 705.000
2 2 6 35 12 4.499 468.026 700.000
2 2 6 35 13 4.419 479.900 700.000
2 2 6 35 14 4.018 460.324 620.000
2 2 6 35 15 4.164 461.700 630.000
2 2 6 35 16 4.414 451.161 765.000
2 2 6 35 17 4.030 466.197 628.000
2 2 6 35 18 4.374 475.125 704.000
2 2 6 35 19 3.779 490.766 643.000
2 2 6 35 20 4.490 462.058 705.000
2 2 6 35 21 3.999 474.745 633.000
2 2 6 35 22 4.436 455.079 761.000
2 2 6 35 23 3.924 474.839 635.000
2 2 6 35 24 4.404 464.519 705.000
2 2 6 35 25 4.467 465.455 702.000
2 2 6 35 26 4.407 460.124 705.000
2 2 6 35 27 4.312 464.251 704.000
2 2 6 35 28 5.130 435.562 761.000
2 2 6 35 29 4.319 461.000 701.000
2 2 6 35 30 4.974 455.208 732.000
2 2 6 35 31 3.945 481.155 639.000
2 2 6 35 32 4.929 449.370 761.000
2 2 6 35 33 4.324 464.273 706.000
2 2 6 35 34 4.293 462.989 703.000
2 2 6 35 35 4.324 464.835 704.000
2 2 6 35 36 4.295 460.237 701.000
2 2 6 35 37 4.282 470.182 704.000
2 2 6 35 38 4.421 461.397 704.000
2 2 6 35 39 4.014 480.579 643.000
2 2 6 35 40 5.820 430.129 765.000
2 2 6 35 41 4.315 476.489 700.000
2 2 6 35 42 4.273 468.832 761.000
2 2 6 35 43 4.176 473.056 700.000
2 2 6 35 44 4.210 463.989 704.000
2 2 6 35 45 4.087 468.729 731.000
2 2 6 35 46 4.056 456.528 720.000
2 2 6 35 47 4.039 462.442 704.000
2 2 6 35 48 6.015 417.866 740.000
2 2 6 35 49 3.995 466.400 705.000
2 2 6 35 50 3.959 452.678 705.000
2 2 6 35 51 3.875 453.677 701.000
2 2 6 36 0 10.135 252.806 712.000
2 2 6 36 1 4.386 459.346 731.000
2 2 6 36 2 4.324 459.774 703.000
2 2 6 36 3 4.437 469.821 757.000
2 2 6 36 4 4.504 455.904 708.000
2 2 6 36 5 4.438 466.059 705.000
2 2 6 36 6 4.468 449.424 702.000
2 2 6 36 7 6.216 420.035 823.000
2 2 6 36 8 6.127 429.666 766.000
2 2 6 36 9 4.309 474.502 742.000
2 2 6 36 10 4.922 466.970 730.000
2 2 6 36 11 5.870 437.653 768.000
2 2 6 36 12 4.409 477.974 726.000
2 2 6 36 13 4.479 482.843 715.000
2 2 6 36 14 3.921 470.947 631.000
2 2 6 36 15 3.796 475.093 631.000
2 2 6 36 16 4.369 456.472 732.000
2 2 6 36 17 4.480 458.805 706.000
2 2 6 36 18 4.410 470.503 727.000
2 2 6 36 19 4.406 486.205 705.000
2 2 6 36 20 4.466 469.063 733.000
2 2 6 36 21 5.600 444.509 823.000
2 2 6 36 22 4.344 463.362 707.000
2 2 6 36 23 5.893 432.478 763.000
2 2 6 36 24 6.158 430.936 767.000
2 2 6 36 25 6.076 434.416 831.000
2 2 6 36 26 4.478 462.364 704.000
2 2 6 36 27 4.291 466.257 707.000
2 2 6 36 28 4.278 461.242 733.000
2 2 6 36 29 4.282 465.831 703.000
2 2 6 36 30 6.272 420.503 750.000
2 2 6 36 31 5.641 454.253 762.000
