st pl ch r c slope pedestal max
0 3 5 53 30 3.833 391.080 659.000
0 3 5 53 31 2.843 423.715 659.000
0 3 5 53 32 2.979 430.175 678.000
0 3 5 53 33 3.119 431.008 679.000
0 3 5 53 34 4.231 388.027 680.000
0 3 5 53 35 2.829 447.190 682.000
0 3 5 53 36 4.299 389.620 672.000
0 3 5 53 37 2.872 432.782 673.000
0 3 5 53 38 2.849 448.628 683.000
0 3 5 53 39 2.970 437.694 682.000
0 3 5 53 40 2.809 443.530 677.000
0 3 5 53 41 2.670 456.716 680.000
0 3 5 53 42 3.094 427.640 674.000
0 3 5 53 43 2.850 434.999 673.000
0 3 5 53 44 3.090 424.523 665.000
0 3 5 53 45 2.815 432.077 667.000
0 3 5 53 46 2.879 429.914 670.000
0 3 5 53 47 3.389 410.844 670.000
0 3 5 53 48 2.784 444.216 674.000
0 3 5 53 49 2.751 445.659 676.000
0 3 5 53 50 2.815 445.629 675.000
0 3 5 53 51 2.424 447.019 674.000
0 3 5 54 0 2.555 416.293 673.000
0 3 5 54 1 2.226 463.448 676.000
0 3 5 54 2 2.556 445.926 677.000
0 3 5 54 3 2.755 435.180 676.000
0 3 5 54 4 2.867 440.747 680.000
0 3 5 54 5 2.810 435.744 680.000
0 3 5 54 6 2.964 440.735 691.000
0 3 5 54 7 2.915 446.586 692.000
0 3 5 54 8 2.947 428.808 679.000
0 3 5 54 9 2.954 435.167 680.000
0 3 5 54 10 2.831 447.145 686.000
0 3 5 54 11 2.896 449.742 687.000
0 3 5 54 12 2.828 443.088 679.000
0 3 5 54 13 4.376 380.293 680.000
0 3 5 54 14 2.834 452.794 699.000
0 3 5 54 15 2.889 454.144 699.000
0 3 5 54 16 2.741 455.646 684.000
0 3 5 54 17 2.764 451.503 683.000
0 3 5 54 18 2.831 459.107 696.000
0 3 5 54 19 2.909 450.439 695.000
0 3 5 54 20 3.137 447.300 693.000
0 3 5 54 21 3.001 443.746 693.000
0 3 5 54 22 3.000 445.069 686.000
0 3 5 54 23 2.835 447.958 686.000
0 3 5 54 24 3.044 436.742 682.000
0 3 5 54 25 2.907 436.419 684.000
0 3 5 54 26 3.314 416.070 666.000
0 3 5 54 27 2.783 425.568 664.000
0 3 5 54 28 2.963 430.293 680.000
0 3 5 54 29 2.912 434.081 680.000
0 3 5 54 30 2.890 417.639 660.000
0 3 5 54 31 2.820 426.008 660.000
0 3 5 54 32 2.854 434.015 680.000
0 3 5 54 33 2.911 433.557 680.000
0 3 5 54 34 2.876 439.705 683.000
0 3 5 54 35 2.775 452.319 685.000
0 3 5 54 36 2.762 440.413 673.000
0 3 5 54 37 3.428 415.340 674.000
0 3 5 54 38 4.370 389.778 684.000
0 3 5 54 39 3.051 426.587 684.000
0 3 5 54 40 3.667 412.952 680.000
0 3 5 54 41 2.828 447.685 680.000
0 3 5 54 42 2.953 430.616 676.000
0 3 5 54 43 2.864 433.574 674.000
0 3 5 54 44 2.893 425.858 667.000
0 3 5 54 45 2.859 431.746 666.000
0 3 5 54 46 2.989 425.656 671.000
0 3 5 54 47 2.843 430.110 671.000
0 3 5 54 48 3.527 424.574 677.000
0 3 5 54 49 2.781 450.702 678.000
0 3 5 54 50 2.904 428.873 675.000
0 3 5 54 51 2.523 443.757 675.000
0 3 5 55 0 2.372 434.523 673.000
0 3 5 55 1 3.082 420.848 676.000
0 3 5 55 2 2.840 426.351 675.000
0 3 5 55 3 3.076 417.355 675.000
0 3 5 55 4 2.845 425.265 679.000
0 3 5 55 5 2.534 451.374 681.000
0 3 5 55 6 2.923 441.050 691.000
0 3 5 55 7 2.772 449.248 691.000
0 3 5 55 8 2.759 440.035 678.000
0 3 5 55 9 2.913 430.862 679.000
0 3 5 55 10 2.700 454.506 686.000
0 3 5 55 11 2.841 439.455 686.000
0 3 5 55 12 3.102 432.684 678.000
0 3 5 55 13 2.927 435.196 681.000
0 3 5 55 14 3.062 446.337 698.000
0 3 5 55 15 2.864 458.676 698.000
0 3 5 55 16 2.743 450.868 684.000
0 3 5 55 17 2.874 443.518 683.000
0 3 5 55 18 2.890 452.144 695.000
0 3 5 55 19 2.940 449.367 695.000
0 3 5 55 20 2.777 453.616 693.000
0 3 5 55 21 2.978 441.010 692.000
0 3 5 55 22 2.951 434.741 685.000
0 3 5 55 23 2.768 454.083 686.000
0 3 5 55 24 3.071 440.872 682.000
0 3 5 55 25 2.825 449.820 683.000
0 3 5 55 26 2.759 436.675 665.000
0 3 5 55 27 3.131 410.809 663.000
0 3 5 55 28 3.195 429.074 680.000
0 3 5 55 29 2.803 449.425 681.000
0 3 5 55 30 4.815 345.035 660.000
0 3 5 55 31 2.924 419.333 659.000
0 3 5 55 32 4.356 386.928 680.000
0 3 5 55 33 2.816 435.807 679.000
0 3 5 55 34 3.136 437.780 682.000
0 3 5 55 35 3.396 434.296 683.000
0 3 5 55 36 4.574 380.716 673.000
0 3 5 55 37 2.873 439.390 674.000
0 3 5 55 38 2.936 435.665 682.000
0 3 5 55 39 2.924 441.661 684.000
0 3 5 55 40 2.974 441.596 680.000
0 3 5 55 41 2.837 441.659 679.000
0 3 5 55 42 2.895 435.368 675.000
0 3 5 55 43 3.128 424.621 675.000
0 3 5 55 44 2.745 440.853 667.000
0 3 5 55 45 2.828 422.367 666.000
0 3 5 55 46 2.720 447.907 672.000
0 3 5 55 47 3.025 430.776 671.000
0 3 5 55 48 2.833 437.733 676.000
0 3 5 55 49 2.715 451.633 677.000
0 3 5 55 50 2.871 436.397 676.000
0 3 5 55 51 2.602 437.023 675.000
0 3 5 56 0 2.437 428.871 673.000
0 3 5 56 1 2.703 426.511 674.000
0 3 5 56 2 2.438 452.870 674.000
0 3 5 56 3 2.605 436.698 676.000
0 3 5 56 4 4.193 377.215 679.000
0 3 5 56 5 3.185 414.150 678.000
0 3 5 56 6 2.983 433.458 690.000
0 3 5 56 7 2.837 460.172 692.000
0 3 5 56 8 2.881 435.430 678.000
0 3 5 56 9 3.404 420.055 678.000
0 3 5 56 10 3.231 432.737 685.000
0 3 5 56 11 2.970 441.649 686.000
0 3 5 56 12 2.781 437.315 678.000
0 3 5 56 13 2.901 438.085 682.000
0 3 5 56 14 2.898 457.726 699.000
0 3 5 56 15 2.976 449.302 698.000
0 3 5 56 16 2.713 453.912 683.000
0 3 5 56 17 2.887 439.607 682.000
0 3 5 56 18 2.920 449.044 694.000
0 3 5 56 19 2.916 452.116 694.000
0 3 5 56 20 2.881 449.956 692.000
0 3 5 56 21 2.952 442.123 692.000
0 3 5 56 22 3.046 448.169 686.000
0 3 5 56 23 3.208 434.104 686.000
0 3 5 56 24 2.902 437.827 681.000
0 3 5 56 25 2.755 453.069 683.000
0 3 5 56 26 4.246 387.293 665.000
0 3 5 56 27 2.783 432.037 663.000
0 3 5 56 28 2.881 442.994 680.000
0 3 5 56 29 2.913 435.514 680.000
0 3 5 56 30 2.852 417.865 660.000
0 3 5 56 31 2.891 414.980 660.000
0 3 5 56 32 2.934 432.834 679.000
0 3 5 56 33 2.909 438.632 680.000
0 3 5 56 34 2.827 448.353 683.000
0 3 5 56 35 2.735 458.087 684.000
0 3 5 56 36 3.396 416.309 672.000
0 3 5 56 37 2.764 444.892 675.000
0 3 5 56 38 2.948 435.302 682.000
0 3 5 56 39 2.916 436.485 683.000
0 3 5 56 40 4.022 401.071 680.000
0 3 5 56 41 2.824 443.149 679.000
0 3 5 56 42 2.815 442.374 675.000
0 3 5 56 43 2.893 427.554 674.000
0 3 5 56 44 2.869 428.333 666.000
0 3 5 56 45 2.829 435.255 667.000
0 3 5 56 46 4.123 391.749 671.000
0 3 5 56 47 3.018 433.148 671.000
0 3 5 56 48 2.806 442.037 675.000
0 3 5 56 49 2.758 451.117 676.000
0 3 5 56 50 4.025 402.994 676.000
0 3 5 56 51 2.543 434.676 675.000
0 3 5 57 0 2.348 439.470 675.000
0 3 5 57 1 2.687 420.072 675.000
0 3 5 57 2 2.667 429.158 676.000
0 3 5 57 3 2.845 430.736 678.000
0 3 5 57 4 2.591 444.427 680.000
0 3 5 57 5 2.667 435.041 680.000
0 3 5 57 6 2.877 441.204 692.000
0 3 5 57 7 2.714 456.794 693.000
0 3 5 57 8 2.738 442.320 679.000
0 3 5 57 9 2.810 438.559 680.000
0 3 5 57 10 2.833 441.629 686.000
0 3 5 57 11 2.853 448.936 687.000
0 3 5 57 12 3.223 422.861 678.000
0 3 5 57 13 2.841 446.558 682.000
0 3 5 57 14 2.927 452.452 700.000
0 3 5 57 15 2.933 449.421 699.000
0 3 5 57 16 2.906 436.926 684.000
0 3 5 57 17 2.704 450.799 683.000
0 3 5 57 18 2.871 457.011 696.000
0 3 5 57 19 2.894 455.658 696.000
0 3 5 57 20 3.023 439.293 693.000
0 3 5 57 21 2.961 450.256 695.000
0 3 5 57 22 3.037 436.114 687.000
0 3 5 57 23 2.721 458.877 688.000
0 3 5 57 24 3.090 423.217 681.000
0 3 5 57 25 2.855 446.620 684.000
0 3 5 57 26 2.828 430.492 666.000
0 3 5 57 27 2.808 428.204 665.000
0 3 5 57 28 2.825 445.563 682.000
0 3 5 57 29 2.929 434.687 680.000
0 3 5 57 30 3.732 388.160 661.000
0 3 5 57 31 2.899 416.164 660.000
0 3 5 57 32 3.012 431.669 682.000
0 3 5 57 33 2.911 436.958 681.000
0 3 5 57 34 3.087 439.579 684.000
0 3 5 57 35 2.812 451.694 684.000
0 3 5 57 36 2.827 434.071 674.000
0 3 5 57 37 2.842 436.159 675.000
0 3 5 57 38 4.207 403.824 685.000
0 3 5 57 39 2.927 436.588 685.000
0 3 5 57 40 2.776 449.132 681.000
0 3 5 57 41 2.845 440.629 680.000
0 3 5 57 42 3.064 419.607 676.000
0 3 5 57 43 2.873 432.140 674.000
0 3 5 57 44 2.792 431.054 667.000
0 3 5 57 45 2.800 434.412 668.000
0 3 5 57 46 2.830 437.025 672.000
0 3 5 57 47 2.613 448.243 672.000
0 3 5 57 48 2.944 441.328 677.000
0 3 5 57 49 2.659 448.624 678.000
0 3 5 57 50 2.928 426.387 675.000
0 3 5 57 51 2.465 443.619 675.000
0 3 5 58 0 2.581 422.125 674.000
0 3 5 58 1 3.056 409.764 675.000
0 3 5 58 2 2.707 422.378 675.000
0 3 5 58 3 2.589 437.123 676.000
0 3 5 58 4 3.181 431.972 680.000
0 3 5 58 5 3.254 422.430 680.000
0 3 5 58 6 3.904 421.501 693.000
0 3 5 58 7 2.817 449.240 692.000
0 3 5 58 8 2.987 427.793 678.000
0 3 5 58 9 2.809 436.051 679.000
0 3 5 58 10 2.917 446.474 686.000
0 3 5 58 11 2.692 455.733 687.000
0 3 5 58 12 2.984 426.293 679.000
0 3 5 58 13 2.820 440.776 681.000
0 3 5 58 14 2.974 447.778 698.000
0 3 5 58 15 2.976 446.729 698.000
0 3 5 58 16 3.041 432.401 684.000
0 3 5 58 17 2.934 440.730 682.000
0 3 5 58 18 2.797 463.194 696.000
0 3 5 58 19 2.818 460.785 695.000
0 3 5 58 20 2.896 450.595 693.000
0 3 5 58 21 2.922 446.948 693.000
0 3 5 58 22 2.797 455.595 688.000
0 3 5 58 23 3.030 436.153 687.000
0 3 5 58 24 2.885 439.662 681.000
0 3 5 58 25 2.974 436.321 684.000
0 3 5 58 26 2.825 429.503 665.000
0 3 5 58 27 2.836 430.928 664.000
0 3 5 58 28 3.091 432.843 681.000
0 3 5 58 29 2.898 434.475 680.000
0 3 5 58 30 2.861 427.818 662.000
0 3 5 58 31 2.804 425.113 660.000
0 3 5 58 32 2.946 436.294 681.000
0 3 5 58 33 2.967 427.137 680.000
0 3 5 58 34 2.882 442.702 683.000
0 3 5 58 35 2.852 434.280 683.000
0 3 5 58 36 3.057 436.353 673.000
0 3 5 58 37 2.791 444.741 675.000
0 3 5 58 38 2.863 445.614 684.000
0 3 5 58 39 2.870 442.514 684.000
0 3 5 58 40 3.934 408.491 680.000
0 3 5 58 41 2.863 445.276 681.000
0 3 5 58 42 2.980 427.299 676.000
0 3 5 58 43 2.860 437.129 675.000
0 3 5 58 44 3.762 407.128 667.000
0 3 5 58 45 2.772 437.859 668.000
0 3 5 58 46 3.418 410.627 671.000
0 3 5 58 47 2.770 444.152 672.000
0 3 5 58 48 2.851 440.846 676.000
0 3 5 58 49 2.806 450.231 678.000
0 3 5 58 50 2.997 434.874 675.000
0 3 5 58 51 2.716 434.025 675.000
0 3 5 59 0 2.100 454.923 673.000
0 3 5 59 1 2.531 442.805 675.000
0 3 5 59 2 3.564 399.533 676.000
0 3 5 59 3 2.850 428.056 676.000
0 3 5 59 4 2.673 446.203 680.000
0 3 5 59 5 2.527 448.342 680.000
0 3 5 59 6 2.420 468.924 691.000
0 3 5 59 7 2.746 451.536 691.000
0 3 5 59 8 2.881 422.801 677.000
0 3 5 59 9 3.056 427.785 678.000
0 3 5 59 10 2.734 451.233 687.000
0 3 5 59 11 2.813 449.604 687.000
0 3 5 59 12 2.853 441.262 678.000
0 3 5 59 13 2.763 444.547 681.000
0 3 5 59 14 2.839 450.440 699.000
0 3 5 59 15 3.018 440.092 697.000
0 3 5 59 16 2.728 453.895 684.000
0 3 5 59 17 3.044 442.692 683.000
0 3 5 59 18 2.839 456.866 696.000
0 3 5 59 19 2.961 451.265 696.000
0 3 5 59 20 4.168 400.363 691.000
0 3 5 59 21 3.000 443.141 694.000
0 3 5 59 22 2.952 439.266 686.000
0 3 5 59 23 2.830 448.395 687.000
0 3 5 59 24 3.129 432.193 682.000
0 3 5 59 25 2.975 430.191 683.000
0 3 5 59 26 4.319 369.090 665.000
0 3 5 59 27 2.862 422.898 663.000
0 3 5 59 28 2.883 439.899 681.000
0 3 5 59 29 2.907 439.852 681.000
0 3 5 59 30 2.829 417.443 659.000
0 3 5 59 31 3.600 394.515 659.000
0 3 5 59 32 2.836 433.803 680.000
0 3 5 59 33 2.965 426.969 679.000
0 3 5 59 34 3.002 435.289 683.000
0 3 5 59 35 2.708 457.662 684.000
0 3 5 59 36 2.680 452.317 673.000
0 3 5 59 37 2.779 440.887 675.000
0 3 5 59 38 3.834 409.955 684.000
0 3 5 59 39 3.047 425.998 682.000
0 3 5 59 40 2.808 444.522 680.000
0 3 5 59 41 2.855 450.506 680.000
0 3 5 59 42 2.915 429.927 676.000
0 3 5 59 43 4.089 382.232 673.000
0 3 5 59 44 2.858 427.491 667.000
0 3 5 59 45 2.851 427.194 668.000
0 3 5 59 46 2.821 436.914 672.000
0 3 5 59 47 3.011 422.791 671.000
0 3 5 59 48 2.704 451.354 677.000
0 3 5 59 49 2.701 451.875 678.000
0 3 5 59 50 2.738 448.410 676.000
0 3 5 59 51 2.434 449.476 675.000
0 3 5 60 0 2.128 456.476 676.000
0 3 5 60 1 2.777 419.385 676.000
0 3 5 60 2 2.705 428.742 677.000
0 3 5 60 3 2.622 436.931 678.000
0 3 5 60 4 4.061 394.277 684.000
0 3 5 60 5 2.799 438.489 682.000
0 3 5 60 6 3.384 428.353 693.000
0 3 5 60 7 2.806 449.833 694.000
0 3 5 60 8 2.854 434.742 680.000
0 3 5 60 9 3.067 424.058 680.000
0 3 5 60 10 2.772 445.434 687.000
0 3 5 60 11 2.859 443.603 689.000
0 3 5 60 12 2.743 440.637 680.000
0 3 5 60 13 2.930 438.284 683.000
0 3 5 60 14 2.925 448.917 701.000
0 3 5 60 15 2.929 452.410 699.000
0 3 5 60 16 2.863 450.007 685.000
0 3 5 60 17 2.783 444.472 685.000
0 3 5 60 18 3.234 439.358 696.000
0 3 5 60 19 2.844 458.888 697.000
0 3 5 60 20 2.898 441.326 693.000
0 3 5 60 21 2.947 452.905 695.000
0 3 5 60 22 2.945 444.311 688.000
0 3 5 60 23 2.847 440.497 688.000
0 3 5 60 24 2.880 446.976 685.000
0 3 5 60 25 2.938 434.215 684.000
0 3 5 60 26 2.807 434.391 667.000
0 3 5 60 27 2.813 432.393 665.000
0 3 5 60 28 2.989 429.524 682.000
0 3 5 60 29 2.958 435.731 683.000
0 3 5 60 30 2.895 425.560 663.000
0 3 5 60 31 2.896 413.569 660.000
0 3 5 60 32 3.276 422.240 682.000
0 3 5 60 33 2.981 426.956 682.000
0 3 5 60 34 2.818 449.233 686.000
0 3 5 60 35 2.833 447.898 686.000
0 3 5 60 36 2.800 429.907 673.000
0 3 5 60 37 2.843 439.710 675.000
0 3 5 60 38 3.029 433.859 684.000
0 3 5 60 39 2.862 445.191 685.000
0 3 5 60 40 2.834 446.275 681.000
0 3 5 60 41 2.890 442.029 680.000
0 3 5 60 42 3.476 415.252 677.000
0 3 5 60 43 2.927 428.323 675.000
0 3 5 60 44 3.652 410.933 669.000
0 3 5 60 45 2.808 439.045 670.000
0 3 5 60 46 3.908 408.184 675.000
0 3 5 60 47 2.924 421.909 672.000
0 3 5 60 48 3.886 409.555 678.000
0 3 5 60 49 2.873 441.502 680.000
0 3 5 60 50 2.873 438.069 678.000
0 3 5 60 51 2.615 434.616 677.000
0 3 5 61 0 2.424 432.074 675.000
0 3 5 61 1 2.695 432.182 676.000
0 3 5 61 2 3.580 400.098 677.000
0 3 5 61 3 2.781 434.050 678.000
0 3 5 61 4 2.818 435.827 681.000
0 3 5 61 5 2.791 438.351 681.000
0 3 5 61 6 2.863 442.753 692.000
0 3 5 61 7 3.517 422.413 692.000
0 3 5 61 8 2.452 450.489 679.000
0 3 5 61 9 2.784 433.791 679.000
0 3 5 61 10 2.836 438.723 686.000
0 3 5 61 11 2.817 443.086 687.000
0 3 5 61 12 2.855 437.280 680.000
0 3 5 61 13 2.865 438.742 682.000
0 3 5 61 14 2.905 443.159 700.000
0 3 5 61 15 3.139 452.217 699.000
0 3 5 61 16 2.370 465.500 683.000
0 3 5 61 17 2.840 441.164 684.000
0 3 5 61 18 2.876 456.901 697.000
0 3 5 61 19 2.961 444.945 696.000
0 3 5 61 20 3.244 431.717 692.000
0 3 5 61 21 2.986 446.118 693.000
0 3 5 61 22 3.086 442.065 688.000
0 3 5 61 23 2.920 441.624 688.000
0 3 5 61 24 2.969 429.693 683.000
0 3 5 61 25 2.903 438.249 684.000
0 3 5 61 26 3.601 401.440 666.000
0 3 5 61 27 2.776 435.680 666.000
0 3 5 61 28 2.883 441.581 683.000
0 3 5 61 29 2.760 444.062 682.000
0 3 5 61 30 3.122 413.918 662.000
0 3 5 61 31 2.926 418.405 660.000
0 3 5 61 32 2.956 430.410 681.000
0 3 5 61 33 2.964 427.745 681.000
0 3 5 61 34 4.068 396.116 683.000
0 3 5 61 35 2.883 442.106 684.000
0 3 5 61 36 2.728 450.001 675.000
0 3 5 61 37 2.938 431.095 676.000
0 3 5 61 38 2.945 436.417 685.000
0 3 5 61 39 2.968 434.280 683.000
0 3 5 61 40 2.888 437.825 681.000
0 3 5 61 41 2.768 453.846 681.000
0 3 5 61 42 2.893 432.791 677.000
0 3 5 61 43 2.728 440.881 676.000
0 3 5 61 44 2.951 416.224 669.000
0 3 5 61 45 2.926 425.285 668.000
0 3 5 61 46 2.925 427.830 672.000
0 3 5 61 47 2.905 430.175 672.000
0 3 5 61 48 2.821 440.085 677.000
0 3 5 61 49 2.857 436.344 679.000
0 3 5 61 50 3.569 421.644 678.000
0 3 5 61 51 2.368 448.360 676.000
0 3 5 62 0 2.574 422.095 675.000
0 3 5 62 1 2.926 421.108 677.000
0 3 5 62 2 2.391 452.513 677.000
0 3 5 62 3 2.520 450.071 679.000
0 3 5 62 4 2.728 429.470 679.000
0 3 5 62 5 2.752 442.688 681.000
0 3 5 62 6 2.817 446.621 693.000
0 3 5 62 7 2.937 434.412 692.000
0 3 5 62 8 2.859 429.228 679.000
0 3 5 62 9 2.804 434.423 679.000
0 3 5 62 10 2.662 442.568 685.000
0 3 5 62 11 3.155 441.704 687.000
0 3 5 62 12 3.832 411.497 679.000
0 3 5 62 13 2.989 431.875 682.000
0 3 5 62 14 2.883 448.617 699.000
0 3 5 62 15 2.974 449.451 700.000
0 3 5 62 16 2.627 460.004 685.000
0 3 5 62 17 2.792 451.217 685.000
0 3 5 62 18 2.897 450.163 696.000
0 3 5 62 19 2.866 462.436 697.000
0 3 5 62 20 2.930 444.391 693.000
0 3 5 62 21 2.995 440.454 694.000
0 3 5 62 22 2.947 438.509 688.000
0 3 5 62 23 3.746 417.564 688.000
0 3 5 62 24 2.926 436.920 683.000
0 3 5 62 25 2.830 441.295 685.000
0 3 5 62 26 2.779 433.346 666.000
0 3 5 62 27 2.825 426.783 665.000
0 3 5 62 28 2.887 441.591 682.000
0 3 5 62 29 2.949 435.855 681.000
0 3 5 62 30 2.889 418.320 661.000
0 3 5 62 31 2.896 416.695 661.000
0 3 5 62 32 2.991 433.279 681.000
0 3 5 62 33 2.891 436.636 681.000
0 3 5 62 34 2.811 450.454 685.000
0 3 5 62 35 2.915 440.660 684.000
0 3 5 62 36 4.055 406.119 675.000
0 3 5 62 37 2.830 442.359 676.000
0 3 5 62 38 3.784 409.068 686.000
0 3 5 62 39 2.954 435.859 684.000
0 3 5 62 40 2.795 449.795 681.000
0 3 5 62 41 2.858 440.573 681.000
0 3 5 62 42 3.353 409.748 676.000
0 3 5 62 43 2.872 435.793 676.000
0 3 5 62 44 2.901 426.432 668.000
0 3 5 62 45 2.884 425.483 668.000
0 3 5 62 46 2.875 430.870 673.000
0 3 5 62 47 2.922 432.370 672.000
0 3 5 62 48 3.835 412.829 677.000
0 3 5 62 49 3.638 418.778 679.000
0 3 5 62 50 2.838 442.960 678.000
0 3 5 62 51 2.516 437.081 676.000
0 3 5 63 0 2.235 439.673 673.000
0 3 5 63 1 2.429 442.222 675.000
0 3 5 63 2 3.205 408.120 675.000
0 3 5 63 3 2.682 433.612 675.000
0 3 5 63 4 2.570 446.639 679.000
0 3 5 63 5 2.926 420.346 677.000
0 3 5 63 6 2.966 448.159 692.000
0 3 5 63 7 2.913 441.373 690.000
0 3 5 63 8 3.154 425.553 678.000
0 3 5 63 9 2.949 419.657 677.000
0 3 5 63 10 2.541 456.508 686.000
0 3 5 63 11 2.815 441.891 685.000
0 3 5 63 12 2.792 436.256 677.000
0 3 5 63 13 4.203 386.411 680.000
0 3 5 63 14 2.856 453.049 699.000
0 3 5 63 15 3.151 445.479 697.000
0 3 5 63 16 2.748 451.184 683.000
0 3 5 63 17 2.929 441.532 682.000
0 3 5 63 18 2.924 446.715 694.000
0 3 5 63 19 2.805 448.793 692.000
0 3 5 63 20 3.033 433.229 690.000
0 3 5 63 21 2.873 444.151 692.000
0 3 5 63 22 4.141 410.186 687.000
0 3 5 63 23 3.015 439.019 685.000
0 3 5 63 24 2.842 443.036 681.000
0 3 5 63 25 4.320 394.780 684.000
0 3 5 63 26 3.059 419.475 664.000
0 3 5 63 27 3.040 416.859 662.000
0 3 5 63 28 2.904 437.046 680.000
0 3 5 63 29 2.827 441.092 679.000
0 3 5 63 30 2.870 417.328 658.000
0 3 5 63 31 3.033 419.082 659.000
0 3 5 63 32 2.931 435.232 679.000
0 3 5 63 33 2.895 435.971 679.000
0 3 5 63 34 3.159 428.773 682.000
0 3 5 63 35 2.842 440.893 682.000
0 3 5 63 36 2.920 426.591 671.000
0 3 5 63 37 2.888 427.449 673.000
0 3 5 63 38 2.931 435.355 682.000
0 3 5 63 39 3.013 430.810 680.000
0 3 5 63 40 2.788 439.056 678.000
0 3 5 63 41 2.941 448.444 678.000
0 3 5 63 42 2.874 434.517 674.000
0 3 5 63 43 3.206 416.046 673.000
0 3 5 63 44 2.874 428.878 665.000
0 3 5 63 45 2.792 422.842 664.000
0 3 5 63 46 3.069 415.333 670.000
0 3 5 63 47 2.798 439.503 670.000
0 3 5 63 48 2.784 443.276 675.000
0 3 5 63 49 2.743 451.133 677.000
0 3 5 63 50 2.876 435.470 674.000
0 3 5 63 51 2.549 440.245 673.000
0 3 5 64 0 2.447 429.142 673.000
0 3 5 64 1 3.216 402.012 674.000
0 3 5 64 2 2.646 432.618 674.000
0 3 5 64 3 2.739 424.317 673.000
0 3 5 64 4 2.195 467.290 678.000
0 3 5 64 5 2.848 430.030 678.000
0 3 5 64 6 2.631 448.126 689.000
0 3 5 64 7 2.700 441.893 688.000
0 3 5 64 8 2.399 453.504 676.000
0 3 5 64 9 4.556 366.181 677.000
0 3 5 64 10 2.817 448.711 684.000
0 3 5 64 11 3.221 433.077 686.000
0 3 5 64 12 2.911 435.320 678.000
0 3 5 64 13 3.027 422.209 679.000
0 3 5 64 14 2.994 440.830 697.000
0 3 5 64 15 2.928 451.821 697.000
0 3 5 64 16 2.717 449.365 682.000
0 3 5 64 17 2.722 446.426 682.000
0 3 5 64 18 3.009 436.206 692.000
0 3 5 64 19 2.846 453.843 693.000
0 3 5 64 20 4.223 405.906 692.000
0 3 5 64 21 2.759 457.303 692.000
0 3 5 64 22 2.928 438.528 685.000
0 3 5 64 23 2.929 436.873 685.000
0 3 5 64 24 2.927 434.662 680.000
0 3 5 64 25 2.937 433.718 682.000
0 3 5 64 26 2.794 429.637 663.000
0 3 5 64 27 2.864 420.890 662.000
0 3 5 64 28 4.189 390.574 680.000
0 3 5 64 29 3.000 423.369 678.000
0 3 5 64 30 3.960 373.459 657.000
0 3 5 64 31 2.887 415.388 657.000
0 3 5 64 32 2.963 428.277 678.000
0 3 5 64 33 2.963 427.457 679.000
0 3 5 64 34 2.844 443.437 680.000
0 3 5 64 35 2.801 448.823 682.000
0 3 5 64 36 2.784 442.558 673.000
0 3 5 64 37 2.826 433.749 672.000
0 3 5 64 38 2.987 437.782 682.000
0 3 5 64 39 2.849 441.426 682.000
0 3 5 64 40 4.179 401.481 679.000
0 3 5 64 41 2.898 433.747 677.000
0 3 5 64 42 2.918 424.880 672.000
0 3 5 64 43 2.882 427.067 672.000
0 3 5 64 44 2.823 430.302 665.000
0 3 5 64 45 3.899 389.247 665.000
0 3 5 64 46 2.786 441.315 671.000
0 3 5 64 47 2.932 438.905 670.000
0 3 5 64 48 2.920 439.586 675.000
0 3 5 64 49 2.866 437.328 674.000
0 3 5 64 50 2.784 443.567 675.000
0 3 5 64 51 2.619 434.374 673.000
0 3 5 65 0 2.411 429.678 672.000
0 3 5 65 1 2.405 443.802 674.000
0 3 5 65 2 2.677 430.146 675.000
0 3 5 65 3 2.601 438.061 674.000
0 3 5 65 4 2.408 454.694 678.000
0 3 5 65 5 2.654 436.182 679.000
0 3 5 65 6 2.878 438.650 689.000
0 3 5 65 7 4.207 395.803 690.000
0 3 5 65 8 3.072 419.347 675.000
0 3 5 65 9 2.825 432.812 678.000
0 3 5 65 10 2.772 441.344 683.000
0 3 5 65 11 2.817 438.630 684.000
0 3 5 65 12 2.810 432.063 676.000
0 3 5 65 13 4.062 398.526 680.000
0 3 5 65 14 2.875 446.034 696.000
0 3 5 65 15 2.865 447.961 696.000
0 3 5 65 16 2.676 449.401 683.000
0 3 5 65 17 2.882 433.222 682.000
0 3 5 65 18 2.785 453.955 694.000
0 3 5 65 19 2.807 456.230 693.000
0 3 5 65 20 3.028 432.676 690.000
0 3 5 65 21 2.987 431.579 690.000
0 3 5 65 22 2.987 432.932 684.000
0 3 5 65 23 3.004 438.919 684.000
0 3 5 65 24 2.945 430.669 680.000
0 3 5 65 25 3.395 414.750 681.000
0 3 5 65 26 2.884 423.837 662.000
0 3 5 65 27 2.809 429.999 663.000
0 3 5 65 28 2.972 427.163 678.000
0 3 5 65 29 3.938 395.471 679.000
0 3 5 65 30 2.895 418.077 658.000
0 3 5 65 31 2.793 417.721 658.000
0 3 5 65 32 2.957 431.330 678.000
0 3 5 65 33 2.967 428.489 680.000
0 3 5 65 34 2.832 445.877 681.000
0 3 5 65 35 2.826 444.672 681.000
0 3 5 65 36 3.100 423.456 671.000
0 3 5 65 37 2.849 434.102 673.000
0 3 5 65 38 2.865 444.608 682.000
0 3 5 65 39 2.897 438.925 681.000
0 3 5 65 40 2.788 445.733 678.000
