st pl ch r c slope pedestal max
2 2 1 24 21 3.645 458.112 706.000
2 2 1 24 22 3.629 440.025 690.000
2 2 1 24 23 3.648 441.482 691.000
2 2 1 24 24 3.570 443.467 695.000
2 2 1 24 25 3.598 453.556 698.000
2 2 1 24 26 3.641 448.953 701.000
2 2 1 24 27 3.665 451.142 702.000
2 2 1 24 28 3.569 459.805 702.000
2 2 1 24 29 3.574 461.846 703.000
2 2 1 24 30 3.574 449.794 696.000
2 2 1 24 31 3.631 447.026 696.000
2 2 1 24 32 3.523 463.856 701.000
2 2 1 24 33 3.574 455.358 701.000
2 2 1 24 34 3.651 436.622 697.000
2 2 1 24 35 3.667 444.376 698.000
2 2 1 24 36 3.508 455.617 702.000
2 2 1 24 37 3.552 461.550 706.000
2 2 1 24 38 3.591 447.874 702.000
2 2 1 24 39 3.540 451.867 704.000
2 2 1 24 40 3.488 453.097 693.000
2 2 1 24 41 3.416 452.006 694.000
2 2 1 24 42 3.541 451.368 706.000
2 2 1 24 43 3.500 454.025 706.000
2 2 1 24 44 3.475 453.206 707.000
2 2 1 24 45 3.379 467.326 709.000
2 2 1 24 46 3.380 448.505 694.000
2 2 1 24 47 3.336 454.606 695.000
2 2 1 24 48 3.366 449.936 696.000
2 2 1 24 49 3.381 452.653 698.000
2 2 1 24 50 3.365 459.005 713.000
2 2 1 24 51 3.312 463.579 714.000
2 2 1 25 0 3.640 443.311 704.000
2 2 1 25 1 3.773 440.991 705.000
2 2 1 25 2 3.790 423.637 696.000
2 2 1 25 3 3.747 430.891 697.000
2 2 1 25 4 3.685 454.519 710.000
2 2 1 25 5 3.707 450.101 711.000
2 2 1 25 6 3.672 441.806 701.000
2 2 1 25 7 3.731 436.495 703.000
2 2 1 25 8 3.681 430.857 695.000
2 2 1 25 9 3.718 436.559 697.000
2 2 1 25 10 3.678 431.577 698.000
2 2 1 25 11 3.711 444.671 701.000
2 2 1 25 12 3.657 442.183 701.000
2 2 1 25 13 3.681 452.319 705.000
2 2 1 25 14 3.601 452.608 701.000
2 2 1 25 15 3.635 449.534 701.000
2 2 1 25 16 3.699 434.894 697.000
2 2 1 25 17 3.765 435.425 698.000
2 2 1 25 18 3.598 447.957 699.000
2 2 1 25 19 3.621 455.332 702.000
2 2 1 25 20 3.695 447.894 702.000
2 2 1 25 21 3.637 452.108 704.000
2 2 1 25 22 3.609 443.250 688.000
2 2 1 25 23 3.664 438.661 689.000
2 2 1 25 24 3.605 441.538 693.000
2 2 1 25 25 3.621 449.306 696.000
2 2 1 25 26 3.663 446.070 699.000
2 2 1 25 27 3.618 453.700 700.000
2 2 1 25 28 3.614 449.934 699.000
2 2 1 25 29 3.568 458.352 700.000
2 2 1 25 30 3.587 448.362 693.000
2 2 1 25 31 3.613 449.538 695.000
2 2 1 25 32 3.565 454.835 698.000
2 2 1 25 33 3.594 453.026 700.000
2 2 1 25 34 3.637 433.046 694.000
2 2 1 25 35 3.610 450.343 697.000
2 2 1 25 36 3.586 445.877 699.000
2 2 1 25 37 3.607 457.777 704.000
2 2 1 25 38 3.582 440.939 699.000
2 2 1 25 39 3.619 450.482 702.000
2 2 1 25 40 3.476 445.685 691.000
2 2 1 25 41 3.477 452.041 692.000
2 2 1 25 42 3.510 450.384 704.000
2 2 1 25 43 3.491 451.905 705.000
2 2 1 25 44 3.431 461.228 706.000
2 2 1 25 45 3.429 457.901 707.000
2 2 1 25 46 3.392 437.540 691.000
2 2 1 25 47 3.354 449.177 693.000
2 2 1 25 48 3.350 443.403 694.000
2 2 1 25 49 3.391 447.220 696.000
2 2 1 25 50 3.402 454.688 711.000
2 2 1 25 51 3.205 462.094 712.000
2 2 1 26 0 3.604 437.436 702.000
2 2 1 26 1 3.730 439.629 704.000
2 2 1 26 2 3.812 429.155 694.000
2 2 1 26 3 3.800 430.932 696.000
2 2 1 26 4 3.724 450.939 708.000
2 2 1 26 5 3.731 452.683 709.000
2 2 1 26 6 3.726 433.209 699.000
2 2 1 26 7 3.709 436.854 701.000
2 2 1 26 8 3.684 430.969 692.000
2 2 1 26 9 3.668 437.669 696.000
2 2 1 26 10 3.636 440.907 697.000
2 2 1 26 11 3.662 440.314 699.000
2 2 1 26 12 3.602 446.338 700.000
2 2 1 26 13 3.670 452.004 704.000
2 2 1 26 14 3.651 449.618 698.000
2 2 1 26 15 3.657 447.432 699.000
2 2 1 26 16 3.697 439.712 695.000
2 2 1 26 17 3.716 442.904 697.000
2 2 1 26 18 3.609 442.173 697.000
2 2 1 26 19 3.647 449.764 699.000
2 2 1 26 20 3.609 446.254 700.000
2 2 1 26 21 3.656 452.044 703.000
2 2 1 26 22 3.657 433.315 685.000
2 2 1 26 23 3.640 440.533 687.000
2 2 1 26 24 3.565 440.558 691.000
2 2 1 26 25 3.551 452.938 694.000
2 2 1 26 26 3.636 448.563 697.000
2 2 1 26 27 3.687 441.604 698.000
2 2 1 26 28 3.580 453.337 697.000
2 2 1 26 29 3.517 462.527 699.000
2 2 1 26 30 3.596 446.151 693.000
2 2 1 26 31 3.573 451.168 694.000
2 2 1 26 32 3.547 456.984 698.000
2 2 1 26 33 3.595 454.753 699.000
2 2 1 26 34 3.692 439.141 694.000
2 2 1 26 35 3.618 445.603 695.000
2 2 1 26 36 3.541 447.514 697.000
2 2 1 26 37 3.604 449.383 701.000
2 2 1 26 38 3.569 441.617 697.000
2 2 1 26 39 3.509 450.949 700.000
2 2 1 26 40 3.442 447.611 690.000
2 2 1 26 41 3.420 450.683 691.000
2 2 1 26 42 3.530 448.636 702.000
2 2 1 26 43 3.529 449.129 703.000
2 2 1 26 44 3.450 450.931 704.000
2 2 1 26 45 3.451 456.473 706.000
2 2 1 26 46 3.419 439.820 690.000
2 2 1 26 47 3.392 445.113 691.000
2 2 1 26 48 3.334 439.985 692.000
2 2 1 26 49 3.342 444.542 694.000
2 2 1 26 50 3.468 449.079 708.000
2 2 1 26 51 3.141 464.474 710.000
2 2 1 27 0 3.665 435.667 703.000
2 2 1 27 1 3.697 446.154 706.000
2 2 1 27 2 3.832 431.609 696.000
2 2 1 27 3 3.729 429.897 697.000
2 2 1 27 4 3.648 452.186 709.000
2 2 1 27 5 3.684 458.490 710.000
2 2 1 27 6 3.666 440.406 701.000
2 2 1 27 7 3.746 434.034 702.000
2 2 1 27 8 3.723 435.927 695.000
2 2 1 27 9 3.758 432.613 696.000
2 2 1 27 10 3.648 444.904 699.000
2 2 1 27 11 3.632 444.725 700.000
2 2 1 27 12 3.640 444.882 701.000
2 2 1 27 13 3.668 449.839 704.000
2 2 1 27 14 3.660 444.768 698.000
2 2 1 27 15 3.674 446.215 700.000
2 2 1 27 16 3.682 435.522 696.000
2 2 1 27 17 3.667 446.784 697.000
2 2 1 27 18 3.613 444.599 698.000
2 2 1 27 19 3.610 452.600 699.000
2 2 1 27 20 3.623 445.447 701.000
2 2 1 27 21 3.580 456.406 703.000
2 2 1 27 22 3.638 426.233 685.000
2 2 1 27 23 3.625 443.752 689.000
2 2 1 27 24 3.527 445.332 693.000
2 2 1 27 25 3.613 449.494 695.000
2 2 1 27 26 3.586 450.905 698.000
2 2 1 27 27 3.626 448.657 698.000
2 2 1 27 28 3.550 456.861 698.000
2 2 1 27 29 3.588 452.626 698.000
2 2 1 27 30 3.568 448.849 693.000
2 2 1 27 31 3.608 443.613 693.000
2 2 1 27 32 3.526 458.491 698.000
2 2 1 27 33 3.565 453.559 699.000
2 2 1 27 34 3.600 439.300 694.000
2 2 1 27 35 3.640 442.865 695.000
2 2 1 27 36 3.554 457.788 700.000
2 2 1 27 37 3.576 457.624 702.000
2 2 1 27 38 3.530 447.120 699.000
2 2 1 27 39 3.504 452.098 701.000
2 2 1 27 40 3.468 443.310 689.000
2 2 1 27 41 3.428 447.887 691.000
2 2 1 27 42 3.450 451.349 702.000
2 2 1 27 43 3.481 453.097 703.000
2 2 1 27 44 3.408 461.260 705.000
2 2 1 27 45 3.417 459.371 705.000
2 2 1 27 46 3.396 441.605 690.000
2 2 1 27 47 3.373 441.930 691.000
2 2 1 27 48 3.326 443.666 692.000
2 2 1 27 49 3.366 444.174 695.000
2 2 1 27 50 3.354 459.693 709.000
2 2 1 27 51 3.184 461.416 710.000
2 2 1 28 0 3.656 433.175 701.000
2 2 1 28 1 3.722 437.991 702.000
2 2 1 28 2 3.767 425.135 694.000
2 2 1 28 3 3.726 430.508 696.000
2 2 1 28 4 3.654 451.018 708.000
2 2 1 28 5 3.728 454.305 708.000
2 2 1 28 6 3.702 434.547 699.000
2 2 1 28 7 3.718 437.309 700.000
2 2 1 28 8 3.725 426.119 692.000
2 2 1 28 9 3.761 432.374 693.000
2 2 1 28 10 3.693 440.467 697.000
2 2 1 28 11 3.690 442.821 698.000
2 2 1 28 12 3.669 443.905 698.000
2 2 1 28 13 3.633 443.526 702.000
2 2 1 28 14 3.628 447.269 697.000
2 2 1 28 15 3.650 447.233 698.000
2 2 1 28 16 3.705 436.826 694.000
2 2 1 28 17 3.709 440.869 696.000
2 2 1 28 18 3.669 442.351 696.000
2 2 1 28 19 3.585 445.206 697.000
2 2 1 28 20 3.636 440.332 698.000
2 2 1 28 21 3.689 447.949 702.000
2 2 1 28 22 3.597 433.892 685.000
2 2 1 28 23 3.618 440.387 686.000
2 2 1 28 24 3.541 442.933 690.000
2 2 1 28 25 3.613 437.783 692.000
2 2 1 28 26 3.623 439.800 695.000
2 2 1 28 27 3.631 448.163 696.000
2 2 1 28 28 3.570 449.835 695.000
2 2 1 28 29 3.562 453.470 697.000
2 2 1 28 30 3.572 442.764 690.000
2 2 1 28 31 3.604 447.458 692.000
2 2 1 28 32 3.568 450.122 695.000
2 2 1 28 33 3.533 452.664 697.000
2 2 1 28 34 3.603 437.016 692.000
2 2 1 28 35 3.646 447.249 695.000
2 2 1 28 36 3.512 445.252 696.000
2 2 1 28 37 3.528 448.881 699.000
2 2 1 28 38 3.548 442.106 697.000
2 2 1 28 39 3.578 444.485 698.000
2 2 1 28 40 3.506 442.035 687.000
2 2 1 28 41 3.471 445.190 688.000
2 2 1 28 42 3.514 445.851 700.000
2 2 1 28 43 3.471 449.389 701.000
2 2 1 28 44 3.453 452.517 702.000
2 2 1 28 45 3.441 456.533 704.000
2 2 1 28 46 3.369 439.052 689.000
2 2 1 28 47 3.301 445.321 690.000
2 2 1 28 48 3.381 442.234 691.000
2 2 1 28 49 3.354 450.314 693.000
2 2 1 28 50 3.413 455.897 707.000
2 2 1 28 51 3.187 458.683 709.000
2 2 1 29 0 3.657 426.620 699.000
2 2 1 29 1 3.704 441.615 701.000
2 2 1 29 2 3.803 430.636 693.000
2 2 1 29 3 3.707 432.316 694.000
2 2 1 29 4 3.687 450.217 705.000
2 2 1 29 5 3.691 446.052 706.000
2 2 1 29 6 3.733 430.470 697.000
2 2 1 29 7 3.728 442.469 699.000
2 2 1 29 8 3.708 426.017 690.000
2 2 1 29 9 3.643 437.309 693.000
2 2 1 29 10 3.652 435.041 694.000
2 2 1 29 11 3.702 438.828 697.000
2 2 1 29 12 3.658 444.080 698.000
2 2 1 29 13 3.572 451.623 702.000
2 2 1 29 14 3.602 440.745 695.000
2 2 1 29 15 3.683 441.092 696.000
2 2 1 29 16 3.662 434.259 692.000
2 2 1 29 17 3.693 439.681 694.000
2 2 1 29 18 3.619 440.347 694.000
2 2 1 29 19 3.645 445.456 696.000
2 2 1 29 20 3.617 437.523 697.000
2 2 1 29 21 3.563 449.092 699.000
2 2 1 29 22 3.626 429.777 682.000
2 2 1 29 23 3.639 435.135 684.000
2 2 1 29 24 3.559 436.668 688.000
2 2 1 29 25 3.578 448.962 691.000
2 2 1 29 26 3.589 442.418 695.000
2 2 1 29 27 3.630 446.307 695.000
2 2 1 29 28 3.599 447.835 694.000
2 2 1 29 29 3.589 453.610 695.000
2 2 1 29 30 3.572 434.810 688.000
2 2 1 29 31 3.576 449.658 691.000
2 2 1 29 32 3.550 450.047 694.000
2 2 1 29 33 3.579 450.311 695.000
2 2 1 29 34 3.554 434.343 689.000
2 2 1 29 35 3.658 438.093 691.000
2 2 1 29 36 3.548 444.935 695.000
2 2 1 29 37 3.544 451.594 698.000
2 2 1 29 38 3.573 440.396 695.000
2 2 1 29 39 3.582 439.482 696.000
2 2 1 29 40 3.440 443.584 686.000
2 2 1 29 41 3.454 438.948 687.000
2 2 1 29 42 3.507 443.320 699.000
2 2 1 29 43 3.479 448.934 700.000
2 2 1 29 44 3.400 456.268 700.000
2 2 1 29 45 3.447 456.564 703.000
2 2 1 29 46 3.404 438.045 687.000
2 2 1 29 47 3.374 441.823 687.000
2 2 1 29 48 3.367 435.144 689.000
2 2 1 29 49 3.327 443.918 692.000
2 2 1 29 50 3.368 451.519 705.000
2 2 1 29 51 3.262 459.094 708.000
2 2 1 30 0 3.676 435.868 705.000
2 2 1 30 1 3.728 448.108 706.000
2 2 1 30 2 3.766 431.880 697.000
2 2 1 30 3 3.694 436.142 698.000
2 2 1 30 4 3.676 450.180 710.000
2 2 1 30 5 3.730 457.794 712.000
2 2 1 30 6 3.700 439.985 702.000
2 2 1 30 7 3.714 438.634 702.000
2 2 1 30 8 3.725 433.347 696.000
2 2 1 30 9 3.741 436.805 697.000
2 2 1 30 10 3.689 433.844 699.000
2 2 1 30 11 3.621 444.860 701.000
2 2 1 30 12 3.574 451.580 702.000
2 2 1 30 13 3.657 455.386 706.000
2 2 1 30 14 3.667 439.656 700.000
2 2 1 30 15 3.673 446.505 700.000
2 2 1 30 16 3.685 432.757 697.000
2 2 1 30 17 3.671 440.509 698.000
2 2 1 30 18 3.604 445.802 699.000
2 2 1 30 19 3.601 455.322 701.000
2 2 1 30 20 3.602 446.958 702.000
2 2 1 30 21 3.633 455.499 704.000
2 2 1 30 22 3.632 429.534 688.000
2 2 1 30 23 3.653 439.086 689.000
2 2 1 30 24 3.588 445.773 693.000
2 2 1 30 25 3.584 452.717 695.000
2 2 1 30 26 3.601 443.736 698.000
2 2 1 30 27 3.652 447.125 699.000
2 2 1 30 28 3.577 456.431 699.000
2 2 1 30 29 3.588 454.755 699.000
2 2 1 30 30 3.568 443.353 693.000
2 2 1 30 31 3.504 458.791 695.000
2 2 1 30 32 3.579 455.184 699.000
2 2 1 30 33 3.518 459.372 700.000
2 2 1 30 34 3.623 437.164 694.000
2 2 1 30 35 3.627 438.476 695.000
2 2 1 30 36 3.508 454.147 700.000
2 2 1 30 37 3.516 460.823 703.000
2 2 1 30 38 3.560 448.354 699.000
2 2 1 30 39 3.582 447.337 700.000
2 2 1 30 40 3.467 445.816 690.000
2 2 1 30 41 3.446 445.623 690.000
2 2 1 30 42 3.484 451.039 703.000
2 2 1 30 43 3.547 446.889 704.000
2 2 1 30 44 3.492 450.999 704.000
2 2 1 30 45 3.458 457.558 707.000
2 2 1 30 46 3.343 444.010 692.000
2 2 1 30 47 3.351 448.214 692.000
2 2 1 30 48 3.353 449.270 693.000
2 2 1 30 49 3.398 449.854 696.000
2 2 1 30 50 3.394 462.084 710.000
2 2 1 30 51 3.154 466.970 712.000
2 2 1 31 0 3.651 429.721 701.000
2 2 1 31 1 3.692 443.708 704.000
2 2 1 31 2 3.747 428.735 695.000
2 2 1 31 3 3.830 431.329 697.000
2 2 1 31 4 3.622 454.000 708.000
2 2 1 31 5 3.766 449.200 710.000
2 2 1 31 6 3.757 428.245 698.000
2 2 1 31 7 3.791 433.212 700.000
2 2 1 31 8 3.736 421.877 693.000
2 2 1 31 9 3.709 432.503 695.000
2 2 1 31 10 3.679 431.272 697.000
2 2 1 31 11 3.651 440.130 699.000
2 2 1 31 12 3.621 444.795 700.000
2 2 1 31 13 3.623 449.189 704.000
2 2 1 31 14 3.624 443.102 698.000
2 2 1 31 15 3.643 448.991 699.000
2 2 1 31 16 3.814 433.177 695.000
2 2 1 31 17 3.676 436.007 696.000
2 2 1 31 18 3.696 439.166 697.000
2 2 1 31 19 3.631 447.638 698.000
2 2 1 31 20 3.689 444.886 700.000
2 2 1 31 21 3.641 446.229 702.000
2 2 1 31 22 3.656 426.339 685.000
2 2 1 31 23 3.637 434.849 687.000
2 2 1 31 24 3.626 446.463 692.000
2 2 1 31 25 3.594 450.193 694.000
2 2 1 31 26 3.610 437.967 696.000
2 2 1 31 27 3.640 447.926 697.000
2 2 1 31 28 3.569 452.388 696.000
2 2 1 31 29 3.577 451.870 697.000
2 2 1 31 30 3.626 441.951 692.000
2 2 1 31 31 3.604 444.143 693.000
2 2 1 31 32 3.505 449.264 696.000
2 2 1 31 33 3.583 452.446 698.000
2 2 1 31 34 3.632 434.801 692.000
2 2 1 31 35 3.573 443.534 695.000
2 2 1 31 36 3.546 450.915 698.000
2 2 1 31 37 3.508 450.464 700.000
2 2 1 31 38 3.510 447.428 697.000
2 2 1 31 39 3.504 451.087 699.000
2 2 1 31 40 3.457 440.831 689.000
2 2 1 31 41 3.498 447.092 690.000
2 2 1 31 42 3.523 449.609 702.000
2 2 1 31 43 3.510 449.626 702.000
2 2 1 31 44 3.464 454.547 704.000
2 2 1 31 45 3.371 465.822 705.000
2 2 1 31 46 3.431 439.359 690.000
2 2 1 31 47 3.389 443.461 690.000
2 2 1 31 48 3.316 446.125 691.000
2 2 1 31 49 3.335 441.390 693.000
2 2 1 31 50 3.404 453.560 708.000
2 2 1 31 51 3.138 462.026 710.000
2 2 1 32 0 3.654 427.457 699.000
2 2 1 32 1 3.727 439.427 703.000
2 2 1 32 2 3.759 423.156 692.000
2 2 1 32 3 3.826 425.169 694.000
2 2 1 32 4 3.650 446.761 706.000
2 2 1 32 5 3.710 450.301 708.000
2 2 1 32 6 3.748 429.247 697.000
2 2 1 32 7 3.721 432.354 700.000
2 2 1 32 8 3.715 423.876 690.000
2 2 1 32 9 3.746 431.143 693.000
2 2 1 32 10 3.686 430.546 695.000
2 2 1 32 11 3.651 440.940 697.000
2 2 1 32 12 3.641 439.637 697.000
2 2 1 32 13 3.694 447.245 701.000
2 2 1 32 14 3.678 439.866 695.000
2 2 1 32 15 3.611 452.742 697.000
2 2 1 32 16 3.797 426.842 693.000
2 2 1 32 17 3.729 428.499 694.000
2 2 1 32 18 3.593 440.896 695.000
2 2 1 32 19 3.682 441.028 696.000
2 2 1 32 20 3.691 442.921 697.000
2 2 1 32 21 3.590 448.019 700.000
2 2 1 32 22 3.636 431.486 683.000
2 2 1 32 23 3.664 432.475 685.000
2 2 1 32 24 3.639 438.650 689.000
2 2 1 32 25 3.640 441.379 692.000
2 2 1 32 26 3.628 433.136 693.000
2 2 1 32 27 3.616 443.277 695.000
2 2 1 32 28 3.573 449.618 694.000
2 2 1 32 29 3.596 449.550 696.000
2 2 1 32 30 3.555 441.948 689.000
2 2 1 32 31 3.597 443.234 691.000
2 2 1 32 32 3.541 451.048 694.000
2 2 1 32 33 3.516 457.820 697.000
2 2 1 32 34 3.622 429.786 689.000
2 2 1 32 35 3.653 436.990 692.000
2 2 1 32 36 3.546 440.844 695.000
2 2 1 32 37 3.603 449.348 698.000
2 2 1 32 38 3.539 438.334 694.000
2 2 1 32 39 3.559 438.320 696.000
2 2 1 32 40 3.483 439.181 687.000
2 2 1 32 41 3.544 439.727 687.000
2 2 1 32 42 3.518 441.758 699.000
2 2 1 32 43 3.400 456.311 701.000
2 2 1 32 44 3.485 444.742 701.000
2 2 1 32 45 3.426 452.797 703.000
2 2 1 32 46 3.415 436.461 687.000
2 2 1 32 47 3.357 443.567 689.000
2 2 1 32 48 3.379 443.314 690.000
2 2 1 32 49 3.370 449.935 693.000
2 2 1 32 50 3.395 450.688 706.000
2 2 1 32 51 3.220 457.514 708.000
2 2 1 33 0 3.567 432.196 704.000
2 2 1 33 1 3.721 438.667 705.000
2 2 1 33 2 3.839 416.931 695.000
2 2 1 33 3 3.733 433.241 698.000
2 2 1 33 4 3.640 453.092 710.000
2 2 1 33 5 3.658 449.947 710.000
2 2 1 33 6 3.744 432.340 701.000
2 2 1 33 7 3.762 440.080 701.000
2 2 1 33 8 3.688 431.530 695.000
2 2 1 33 9 3.706 434.193 697.000
2 2 1 33 10 3.642 437.678 698.000
2 2 1 33 11 3.690 438.011 700.000
2 2 1 33 12 3.702 442.997 702.000
2 2 1 33 13 3.584 453.787 706.000
2 2 1 33 14 3.623 448.201 699.000
2 2 1 33 15 3.682 445.101 700.000
2 2 1 33 16 3.778 433.303 696.000
2 2 1 33 17 3.694 445.001 699.000
2 2 1 33 18 3.620 447.620 698.000
2 2 1 33 19 3.632 451.209 699.000
2 2 1 33 20 3.662 449.310 702.000
2 2 1 33 21 3.663 450.080 704.000
2 2 1 33 22 3.591 434.129 687.000
2 2 1 33 23 3.618 443.565 689.000
2 2 1 33 24 3.507 449.276 694.000
2 2 1 33 25 3.576 451.661 695.000
2 2 1 33 26 3.581 443.258 698.000
2 2 1 33 27 3.664 444.974 699.000
2 2 1 33 28 3.577 452.813 698.000
2 2 1 33 29 3.623 451.041 699.000
2 2 1 33 30 3.605 442.614 693.000
2 2 1 33 31 3.530 443.973 694.000
2 2 1 33 32 3.541 454.458 697.000
2 2 1 33 33 3.583 452.762 700.000
2 2 1 33 34 3.627 431.748 693.000
2 2 1 33 35 3.593 440.412 696.000
2 2 1 33 36 3.561 453.128 699.000
2 2 1 33 37 3.562 455.884 702.000
2 2 1 33 38 3.593 442.535 699.000
2 2 1 33 39 3.588 451.772 701.000
2 2 1 33 40 3.449 444.775 690.000
2 2 1 33 41 3.513 449.072 691.000
2 2 1 33 42 3.523 441.981 703.000
2 2 1 33 43 3.506 448.710 704.000
2 2 1 33 44 3.437 451.207 705.000
2 2 1 33 45 3.432 457.893 706.000
2 2 1 33 46 3.328 444.505 692.000
2 2 1 33 47 3.350 450.120 693.000
2 2 1 33 48 3.360 443.977 693.000
2 2 1 33 49 3.370 447.231 695.000
2 2 1 33 50 3.383 454.771 710.000
2 2 1 33 51 3.185 460.874 712.000
2 2 1 34 0 3.655 435.670 702.000
2 2 1 34 1 3.692 441.571 704.000
2 2 1 34 2 3.810 419.206 693.000
2 2 1 34 3 3.787 433.358 696.000
2 2 1 34 4 3.703 453.857 708.000
2 2 1 34 5 3.706 453.140 709.000
2 2 1 34 6 3.743 428.872 700.000
2 2 1 34 7 3.673 437.459 700.000
2 2 1 34 8 3.672 432.730 692.000
2 2 1 34 9 3.748 423.251 694.000
2 2 1 34 10 3.695 431.069 696.000
2 2 1 34 11 3.683 438.712 698.000
2 2 1 34 12 3.584 445.734 700.000
2 2 1 34 13 3.688 451.907 704.000
2 2 1 34 14 3.664 446.897 698.000
2 2 1 34 15 3.658 445.335 698.000
2 2 1 34 16 3.721 429.945 693.000
2 2 1 34 17 3.704 434.037 696.000
2 2 1 34 18 3.635 448.982 698.000
2 2 1 34 19 3.607 443.305 698.000
2 2 1 34 20 3.675 441.481 699.000
2 2 1 34 21 3.583 446.592 702.000
2 2 1 34 22 3.661 435.101 685.000
2 2 1 34 23 3.658 437.107 687.000
2 2 1 34 24 3.530 445.261 691.000
2 2 1 34 25 3.577 448.942 693.000
2 2 1 34 26 3.611 440.283 695.000
2 2 1 34 27 3.662 438.190 696.000
2 2 1 34 28 3.633 445.143 696.000
2 2 1 34 29 3.569 455.242 698.000
2 2 1 34 30 3.511 447.506 692.000
2 2 1 34 31 3.606 444.375 692.000
2 2 1 34 32 3.565 450.669 696.000
2 2 1 34 33 3.542 454.742 697.000
2 2 1 34 34 3.621 431.903 691.000
2 2 1 34 35 3.597 440.887 693.000
2 2 1 34 36 3.537 446.765 697.000
2 2 1 34 37 3.584 451.919 701.000
2 2 1 34 38 3.582 440.533 696.000
2 2 1 34 39 3.542 444.427 699.000
2 2 1 34 40 3.453 441.820 688.000
2 2 1 34 41 3.459 444.581 689.000
2 2 1 34 42 3.464 455.771 702.000
2 2 1 34 43 3.507 450.423 703.000
2 2 1 34 44 3.412 453.758 702.000
2 2 1 34 45 3.437 450.797 705.000
2 2 1 34 46 3.377 439.263 690.000
2 2 1 34 47 3.315 443.495 691.000
2 2 1 34 48 3.310 445.146 692.000
2 2 1 34 49 3.405 444.722 694.000
2 2 1 34 50 3.382 454.512 708.000
2 2 1 34 51 3.108 456.027 709.000
2 2 1 35 0 3.574 434.298 700.000
2 2 1 35 1 3.769 439.316 702.000
2 2 1 35 2 3.705 430.510 693.000
2 2 1 35 3 3.766 423.002 693.000
2 2 1 35 4 3.692 444.309 706.000
2 2 1 35 5 3.655 447.679 707.000
2 2 1 35 6 3.737 429.582 696.000
2 2 1 35 7 3.696 435.294 698.000
2 2 1 35 8 3.644 433.819 691.000
2 2 1 35 9 3.723 426.932 692.000
2 2 1 35 10 3.671 432.899 694.000
2 2 1 35 11 3.642 442.958 698.000
2 2 1 35 12 3.627 440.151 698.000
2 2 1 35 13 3.630 442.573 702.000
2 2 1 35 14 3.710 437.556 696.000
2 2 1 35 15 3.633 446.569 697.000
2 2 1 35 16 3.769 429.381 692.000
2 2 1 35 17 3.709 435.799 694.000
2 2 1 35 18 3.641 446.492 695.000
2 2 1 35 19 3.647 444.810 696.000
2 2 1 35 20 3.694 439.864 698.000
2 2 1 35 21 3.675 447.535 701.000
2 2 1 35 22 3.650 432.707 683.000
2 2 1 35 23 3.633 432.427 685.000
2 2 1 35 24 3.631 436.138 689.000
2 2 1 35 25 3.623 443.221 692.000
2 2 1 35 26 3.617 445.712 694.000
2 2 1 35 27 3.687 440.204 696.000
2 2 1 35 28 3.549 444.371 694.000
2 2 1 35 29 3.586 450.966 696.000
2 2 1 35 30 3.617 439.519 689.000
2 2 1 35 31 3.575 446.200 690.000
2 2 1 35 32 3.555 452.551 695.000
2 2 1 35 33 3.568 455.836 697.000
2 2 1 35 34 3.587 431.551 690.000
2 2 1 35 35 3.573 439.784 692.000
2 2 1 35 36 3.559 442.570 695.000
2 2 1 35 37 3.556 452.335 699.000
2 2 1 35 38 3.582 440.825 696.000
2 2 1 35 39 3.521 443.629 696.000
2 2 1 35 40 3.426 442.776 687.000
2 2 1 35 41 3.457 441.274 687.000
2 2 1 35 42 3.525 445.352 700.000
2 2 1 35 43 3.444 453.329 701.000
2 2 1 35 44 3.460 450.528 701.000
2 2 1 35 45 3.477 454.530 703.000
2 2 1 35 46 3.412 442.075 688.000
2 2 1 35 47 3.370 441.516 689.000
2 2 1 35 48 3.356 435.442 689.000
2 2 1 35 49 3.357 446.303 692.000
2 2 1 35 50 3.415 452.578 706.000
2 2 1 35 51 3.199 451.956 707.000
2 2 1 36 0 3.700 433.973 704.000
2 2 1 36 1 3.682 444.396 707.000
2 2 1 36 2 3.745 427.727 697.000
2 2 1 36 3 3.739 430.575 698.000
2 2 1 36 4 3.785 450.703 711.000
2 2 1 36 5 3.698 449.474 711.000
2 2 1 36 6 3.714 438.034 702.000
2 2 1 36 7 3.713 437.613 703.000
2 2 1 36 8 3.727 430.065 695.000
2 2 1 36 9 3.701 428.745 698.000
2 2 1 36 10 3.645 439.042 700.000
2 2 1 36 11 3.632 446.140 702.000
2 2 1 36 12 3.696 445.858 703.000
2 2 1 36 13 3.632 448.067 705.000
2 2 1 36 14 3.626 446.801 701.000
2 2 1 36 15 3.638 452.131 701.000
2 2 1 36 16 3.710 439.852 697.000
2 2 1 36 17 3.733 441.599 699.000
2 2 1 36 18 3.630 440.497 700.000
2 2 1 36 19 3.655 449.201 700.000
2 2 1 36 20 3.695 447.513 703.000
2 2 1 36 21 3.614 447.392 705.000
2 2 1 36 22 3.559 436.216 688.000
2 2 1 36 23 3.589 445.773 691.000
2 2 1 36 24 3.639 443.606 693.000
2 2 1 36 25 3.609 450.688 697.000
2 2 1 36 26 3.593 444.530 699.000
2 2 1 36 27 3.559 450.907 700.000
2 2 1 36 28 3.566 451.669 699.000
2 2 1 36 29 3.603 456.738 700.000
2 2 1 36 30 3.541 445.385 694.000
2 2 1 36 31 3.564 454.518 695.000
