st pl ch r c slope pedestal max
2 2 4 24 22 4.418 445.348 638.000
2 2 4 24 23 4.276 453.735 641.000
2 2 4 24 24 4.413 446.172 638.000
2 2 4 24 25 4.324 454.249 642.000
2 2 4 24 26 4.198 456.882 640.000
2 2 4 24 27 4.114 456.959 636.000
2 2 4 24 28 4.304 458.239 646.000
2 2 4 24 29 4.316 455.678 643.000
2 2 4 24 30 4.300 440.141 626.000
2 2 4 24 31 4.293 454.055 638.000
2 2 4 24 32 4.285 462.035 648.000
2 2 4 24 33 4.229 462.550 647.000
2 2 4 24 34 4.239 467.042 651.000
2 2 4 24 35 4.281 462.026 650.000
2 2 4 24 36 4.328 448.993 636.000
2 2 4 24 37 4.265 451.270 637.000
2 2 4 24 38 4.252 454.638 638.000
2 2 4 24 39 4.104 459.988 639.000
2 2 4 24 40 4.151 466.701 648.000
2 2 4 24 41 4.157 466.427 647.000
2 2 4 24 42 4.343 447.646 634.000
2 2 4 24 43 4.224 449.485 634.000
2 2 4 24 44 4.228 455.603 638.000
2 2 4 24 45 4.168 458.601 640.000
2 2 4 24 46 4.152 453.586 635.000
2 2 4 24 47 4.191 457.661 641.000
2 2 4 24 48 4.202 453.327 637.000
2 2 4 24 49 4.154 460.856 642.000
2 2 4 24 50 4.208 447.637 632.000
2 2 4 24 51 3.914 447.858 616.000
2 2 4 25 0 3.740 443.057 612.000
2 2 4 25 1 4.077 439.695 617.000
2 2 4 25 2 4.147 448.403 629.000
2 2 4 25 3 4.156 448.019 627.000
2 2 4 25 4 4.234 434.778 621.000
2 2 4 25 5 4.156 439.955 621.000
2 2 4 25 6 4.139 440.913 622.000
2 2 4 25 7 4.138 441.721 622.000
2 2 4 25 8 4.171 441.114 626.000
2 2 4 25 9 4.255 444.791 631.000
2 2 4 25 10 4.240 454.039 639.000
2 2 4 25 11 4.210 461.106 643.000
2 2 4 25 12 4.167 436.528 621.000
2 2 4 25 13 4.311 442.304 630.000
2 2 4 25 14 4.223 453.600 637.000
2 2 4 25 15 4.331 454.563 641.000
2 2 4 25 16 4.191 436.676 620.000
2 2 4 25 17 4.349 447.270 636.000
2 2 4 25 18 4.243 446.618 632.000
2 2 4 25 19 4.252 457.369 642.000
2 2 4 25 20 4.234 450.495 632.000
2 2 4 25 21 4.277 454.537 642.000
2 2 4 25 22 4.297 443.531 632.000
2 2 4 25 23 4.348 451.584 641.000
2 2 4 25 24 4.349 445.087 633.000
2 2 4 25 25 4.301 445.230 634.000
2 2 4 25 26 4.221 449.251 634.000
2 2 4 25 27 4.258 452.117 636.000
2 2 4 25 28 4.258 456.948 641.000
2 2 4 25 29 4.268 457.986 642.000
2 2 4 25 30 4.238 449.840 635.000
2 2 4 25 31 4.277 443.254 629.000
2 2 4 25 32 4.223 460.468 645.000
2 2 4 25 33 4.261 466.379 650.000
2 2 4 25 34 4.277 460.956 648.000
2 2 4 25 35 4.365 458.006 646.000
2 2 4 25 36 4.299 443.450 631.000
2 2 4 25 37 4.285 454.302 639.000
2 2 4 25 38 4.312 451.938 640.000
2 2 4 25 39 4.292 455.824 641.000
2 2 4 25 40 4.201 462.733 643.000
2 2 4 25 41 4.229 459.104 642.000
2 2 4 25 42 4.166 443.970 624.000
2 2 4 25 43 4.324 446.274 633.000
2 2 4 25 44 4.279 448.346 634.000
2 2 4 25 45 4.160 453.308 635.000
2 2 4 25 46 4.202 451.800 635.000
2 2 4 25 47 4.142 456.780 638.000
2 2 4 25 48 4.163 455.163 637.000
2 2 4 25 49 4.158 459.345 640.000
2 2 4 25 50 4.140 440.403 620.000
2 2 4 25 51 3.846 451.014 624.000
2 2 4 26 0 3.587 447.785 609.000
2 2 4 26 1 3.984 441.474 616.000
2 2 4 26 2 4.064 444.932 624.000
2 2 4 26 3 4.067 440.905 617.000
2 2 4 26 4 4.057 438.105 619.000
2 2 4 26 5 4.148 437.689 620.000
2 2 4 26 6 4.223 439.746 624.000
2 2 4 26 7 4.173 440.293 623.000
2 2 4 26 8 4.221 433.215 615.000
2 2 4 26 9 4.180 440.401 625.000
2 2 4 26 10 4.191 458.066 639.000
2 2 4 26 11 4.166 453.291 634.000
2 2 4 26 12 4.258 435.330 620.000
2 2 4 26 13 4.168 439.224 622.000
2 2 4 26 14 4.026 448.613 627.000
2 2 4 26 15 4.220 453.106 638.000
2 2 4 26 16 4.225 441.277 622.000
2 2 4 26 17 4.172 441.392 625.000
2 2 4 26 18 4.215 448.293 634.000
2 2 4 26 19 4.290 448.977 635.000
2 2 4 26 20 4.337 438.634 628.000
2 2 4 26 21 4.287 451.604 634.000
2 2 4 26 22 4.294 442.776 631.000
2 2 4 26 23 4.305 451.100 638.000
2 2 4 26 24 4.207 449.384 632.000
2 2 4 26 25 4.290 447.043 634.000
2 2 4 26 26 4.164 447.234 628.000
2 2 4 26 27 4.073 450.216 627.000
2 2 4 26 28 4.261 447.325 633.000
2 2 4 26 29 4.265 453.620 636.000
2 2 4 26 30 4.252 450.347 635.000
2 2 4 26 31 4.153 453.265 634.000
2 2 4 26 32 4.275 456.618 643.000
2 2 4 26 33 4.243 454.975 641.000
2 2 4 26 34 4.351 455.270 639.000
2 2 4 26 35 4.267 461.711 648.000
2 2 4 26 36 4.215 442.158 624.000
2 2 4 26 37 4.299 445.912 633.000
2 2 4 26 38 4.268 446.412 631.000
2 2 4 26 39 4.214 453.706 636.000
2 2 4 26 40 4.177 457.649 639.000
2 2 4 26 41 4.135 460.276 642.000
2 2 4 26 42 4.162 447.952 628.000
2 2 4 26 43 4.122 451.576 632.000
2 2 4 26 44 4.097 449.560 629.000
2 2 4 26 45 4.171 454.348 638.000
2 2 4 26 46 4.223 449.498 634.000
2 2 4 26 47 4.235 449.632 631.000
2 2 4 26 48 4.133 454.383 635.000
2 2 4 26 49 4.133 459.633 639.000
2 2 4 26 50 4.171 438.324 618.000
2 2 4 26 51 3.906 446.227 619.000
2 2 4 27 0 3.864 436.214 602.000
2 2 4 27 1 4.056 440.484 616.000
2 2 4 27 2 3.978 442.995 616.000
2 2 4 27 3 4.091 444.831 625.000
2 2 4 27 4 4.082 433.733 613.000
2 2 4 27 5 4.180 440.297 624.000
2 2 4 27 6 4.240 438.696 623.000
2 2 4 27 7 4.129 445.845 626.000
2 2 4 27 8 4.196 434.829 617.000
2 2 4 27 9 4.270 441.790 629.000
2 2 4 27 10 4.200 459.232 642.000
2 2 4 27 11 4.220 461.113 643.000
2 2 4 27 12 4.276 441.685 626.000
2 2 4 27 13 4.319 441.570 628.000
2 2 4 27 14 4.270 455.705 641.000
2 2 4 27 15 4.219 457.049 640.000
2 2 4 27 16 4.204 448.881 633.000
2 2 4 27 17 4.294 445.065 633.000
2 2 4 27 18 4.247 451.602 637.000
2 2 4 27 19 4.344 443.493 631.000
2 2 4 27 20 4.336 447.169 635.000
2 2 4 27 21 4.314 445.305 632.000
2 2 4 27 22 4.353 444.134 635.000
2 2 4 27 23 4.315 449.415 637.000
2 2 4 27 24 4.063 445.585 626.000
2 2 4 27 25 4.294 448.346 634.000
2 2 4 27 26 4.264 449.966 634.000
2 2 4 27 27 4.253 455.351 637.000
2 2 4 27 28 4.270 457.938 643.000
2 2 4 27 29 4.300 457.316 643.000
2 2 4 27 30 4.300 443.380 631.000
2 2 4 27 31 4.366 447.117 636.000
2 2 4 27 32 4.369 456.178 643.000
2 2 4 27 33 4.249 460.464 646.000
2 2 4 27 34 4.389 457.666 647.000
2 2 4 27 35 4.299 456.467 644.000
2 2 4 27 36 4.346 447.697 636.000
2 2 4 27 37 4.256 453.855 638.000
2 2 4 27 38 4.263 450.712 635.000
2 2 4 27 39 4.291 451.073 636.000
2 2 4 27 40 4.228 459.347 640.000
2 2 4 27 41 4.140 457.810 636.000
2 2 4 27 42 4.153 447.066 628.000
2 2 4 27 43 4.100 446.693 627.000
2 2 4 27 44 4.257 450.389 634.000
2 2 4 27 45 4.261 456.400 640.000
2 2 4 27 46 4.373 454.340 643.000
2 2 4 27 47 4.293 455.284 641.000
2 2 4 27 48 4.258 452.819 638.000
2 2 4 27 49 4.207 454.533 637.000
2 2 4 27 50 4.169 441.677 622.000
2 2 4 27 51 3.849 448.751 618.000
2 2 4 28 0 3.797 439.495 604.000
2 2 4 28 1 4.135 438.063 619.000
2 2 4 28 2 4.149 439.250 619.000
2 2 4 28 3 4.118 445.941 624.000
2 2 4 28 4 4.099 441.100 620.000
2 2 4 28 5 4.053 448.705 626.000
2 2 4 28 6 4.212 438.695 622.000
2 2 4 28 7 4.249 438.107 624.000
2 2 4 28 8 4.125 436.246 617.000
2 2 4 28 9 4.156 439.794 620.000
2 2 4 28 10 4.201 451.466 633.000
2 2 4 28 11 4.107 462.014 642.000
2 2 4 28 12 4.188 435.171 619.000
2 2 4 28 13 4.199 440.724 625.000
2 2 4 28 14 4.316 441.838 630.000
2 2 4 28 15 4.250 448.830 632.000
2 2 4 28 16 4.222 444.494 627.000
2 2 4 28 17 4.248 442.937 627.000
2 2 4 28 18 4.109 450.686 632.000
2 2 4 28 19 4.253 451.296 634.000
2 2 4 28 20 4.329 440.217 629.000
2 2 4 28 21 4.267 445.002 629.000
2 2 4 28 22 4.243 448.716 631.000
2 2 4 28 23 4.254 451.718 635.000
2 2 4 28 24 4.257 448.528 633.000
2 2 4 28 25 4.162 449.024 632.000
2 2 4 28 26 4.249 452.287 637.000
2 2 4 28 27 4.289 445.656 629.000
2 2 4 28 28 4.324 451.109 637.000
2 2 4 28 29 4.276 454.984 639.000
2 2 4 28 30 4.270 436.169 620.000
2 2 4 28 31 4.279 447.193 632.000
2 2 4 28 32 4.292 459.690 642.000
2 2 4 28 33 4.307 454.631 641.000
2 2 4 28 34 4.251 459.217 644.000
2 2 4 28 35 4.257 457.161 640.000
2 2 4 28 36 4.198 441.782 624.000
2 2 4 28 37 4.212 455.054 638.000
2 2 4 28 38 4.213 449.250 634.000
2 2 4 28 39 4.235 449.829 633.000
2 2 4 28 40 4.249 447.644 631.000
2 2 4 28 41 4.241 457.938 642.000
2 2 4 28 42 4.152 444.076 623.000
2 2 4 28 43 4.290 447.291 631.000
2 2 4 28 44 4.213 450.320 632.000
2 2 4 28 45 4.147 455.600 635.000
2 2 4 28 46 4.327 441.140 629.000
2 2 4 28 47 4.220 455.340 639.000
2 2 4 28 48 4.163 451.415 630.000
2 2 4 28 49 4.170 456.668 637.000
2 2 4 28 50 4.152 439.609 620.000
2 2 4 28 51 3.975 440.832 616.000
2 2 4 29 0 3.886 438.304 605.000
2 2 4 29 1 4.109 440.733 621.000
2 2 4 29 2 4.049 440.214 618.000
2 2 4 29 3 4.120 435.064 616.000
2 2 4 29 4 4.144 430.465 612.000
2 2 4 29 5 4.186 437.709 620.000
2 2 4 29 6 4.151 435.928 617.000
2 2 4 29 7 4.150 443.089 627.000
2 2 4 29 8 4.186 438.526 623.000
2 2 4 29 9 4.202 437.632 620.000
2 2 4 29 10 4.188 445.795 629.000
2 2 4 29 11 4.131 460.275 639.000
2 2 4 29 12 4.214 434.165 618.000
2 2 4 29 13 4.277 438.324 621.000
2 2 4 29 14 4.261 447.304 633.000
2 2 4 29 15 4.303 445.298 633.000
2 2 4 29 16 4.277 440.335 628.000
2 2 4 29 17 4.242 436.459 621.000
2 2 4 29 18 4.295 443.981 629.000
2 2 4 29 19 4.238 447.324 632.000
2 2 4 29 20 4.191 442.743 628.000
2 2 4 29 21 4.216 446.486 631.000
2 2 4 29 22 4.325 443.765 630.000
2 2 4 29 23 4.287 448.515 637.000
2 2 4 29 24 4.298 440.523 625.000
2 2 4 29 25 4.217 448.907 632.000
2 2 4 29 26 4.241 449.355 631.000
2 2 4 29 27 4.198 446.995 629.000
2 2 4 29 28 4.302 450.500 636.000
2 2 4 29 29 4.294 451.729 639.000
2 2 4 29 30 4.232 439.708 623.000
2 2 4 29 31 4.251 445.140 629.000
2 2 4 29 32 4.212 455.729 638.000
2 2 4 29 33 4.295 453.601 640.000
2 2 4 29 34 4.236 451.920 638.000
2 2 4 29 35 4.292 456.980 642.000
2 2 4 29 36 4.161 445.373 628.000
2 2 4 29 37 4.310 451.917 636.000
2 2 4 29 38 4.268 440.103 626.000
2 2 4 29 39 4.221 451.979 633.000
2 2 4 29 40 4.333 446.329 634.000
2 2 4 29 41 4.254 457.866 641.000
2 2 4 29 42 4.204 444.217 627.000
2 2 4 29 43 4.203 442.869 624.000
2 2 4 29 44 4.178 447.642 630.000
2 2 4 29 45 4.125 446.802 626.000
2 2 4 29 46 4.294 453.411 640.000
2 2 4 29 47 4.187 452.910 637.000
2 2 4 29 48 4.096 445.956 624.000
2 2 4 29 49 4.127 455.329 636.000
2 2 4 29 50 4.185 438.430 618.000
2 2 4 29 51 3.940 446.992 620.000
2 2 4 30 0 3.930 434.297 610.000
2 2 4 30 1 4.005 445.463 621.000
2 2 4 30 2 4.068 443.774 622.000
2 2 4 30 3 3.998 442.668 619.000
2 2 4 30 4 4.129 437.928 620.000
2 2 4 30 5 4.227 436.189 620.000
2 2 4 30 6 4.064 446.647 623.000
2 2 4 30 7 4.153 439.193 621.000
2 2 4 30 8 4.216 437.902 622.000
2 2 4 30 9 4.177 446.156 628.000
2 2 4 30 10 4.130 453.158 637.000
2 2 4 30 11 4.270 467.648 653.000
2 2 4 30 12 4.293 435.189 622.000
2 2 4 30 13 4.303 442.209 631.000
2 2 4 30 14 4.235 451.591 637.000
2 2 4 30 15 4.263 455.812 641.000
2 2 4 30 16 4.130 439.966 621.000
2 2 4 30 17 4.256 449.299 635.000
2 2 4 30 18 4.201 442.981 627.000
2 2 4 30 19 4.269 451.185 636.000
2 2 4 30 20 4.314 445.756 634.000
2 2 4 30 21 4.241 443.735 629.000
2 2 4 30 22 4.303 445.227 632.000
2 2 4 30 23 4.298 451.754 641.000
2 2 4 30 24 4.399 449.308 640.000
2 2 4 30 25 4.195 450.583 634.000
2 2 4 30 26 4.298 448.912 636.000
2 2 4 30 27 4.209 453.410 636.000
2 2 4 30 28 4.277 458.655 644.000
2 2 4 30 29 4.155 457.671 639.000
2 2 4 30 30 4.128 449.632 630.000
2 2 4 30 31 4.259 449.102 634.000
2 2 4 30 32 4.254 452.652 638.000
2 2 4 30 33 4.202 460.596 643.000
2 2 4 30 34 4.314 455.919 642.000
2 2 4 30 35 4.199 459.630 642.000
2 2 4 30 36 4.356 444.498 635.000
2 2 4 30 37 4.309 455.145 642.000
2 2 4 30 38 4.253 446.431 632.000
2 2 4 30 39 4.287 459.579 646.000
2 2 4 30 40 4.112 455.939 635.000
2 2 4 30 41 4.142 461.001 642.000
2 2 4 30 42 4.266 446.769 632.000
2 2 4 30 43 4.245 446.278 631.000
2 2 4 30 44 4.252 449.010 634.000
2 2 4 30 45 4.132 455.828 634.000
2 2 4 30 46 4.246 454.881 640.000
2 2 4 30 47 4.127 460.317 640.000
2 2 4 30 48 4.099 450.565 629.000
2 2 4 30 49 4.094 459.805 640.000
2 2 4 30 50 4.282 439.503 626.000
2 2 4 30 51 3.858 448.135 618.000
2 2 4 31 0 3.759 437.040 603.000
2 2 4 31 1 4.079 438.778 616.000
2 2 4 31 2 4.111 437.688 620.000
2 2 4 31 3 4.167 435.482 617.000
2 2 4 31 4 4.154 431.755 614.000
2 2 4 31 5 4.193 436.958 619.000
2 2 4 31 6 4.084 436.487 614.000
2 2 4 31 7 4.127 445.796 626.000
2 2 4 31 8 4.203 444.991 628.000
2 2 4 31 9 4.285 444.059 630.000
2 2 4 31 10 4.181 454.884 637.000
2 2 4 31 11 4.073 459.412 638.000
2 2 4 31 12 4.193 440.506 625.000
2 2 4 31 13 4.324 437.541 625.000
2 2 4 31 14 4.294 443.100 628.000
2 2 4 31 15 4.299 453.031 641.000
2 2 4 31 16 4.363 437.254 627.000
2 2 4 31 17 4.251 440.546 625.000
2 2 4 31 18 4.294 447.641 635.000
2 2 4 31 19 4.346 450.188 638.000
2 2 4 31 20 4.191 448.532 632.000
2 2 4 31 21 4.242 448.109 633.000
2 2 4 31 22 4.384 447.380 637.000
2 2 4 31 23 4.325 451.192 639.000
2 2 4 31 24 4.133 446.154 627.000
2 2 4 31 25 4.262 449.523 637.000
2 2 4 31 26 4.306 445.916 632.000
2 2 4 31 27 4.264 445.854 628.000
2 2 4 31 28 4.293 452.201 640.000
2 2 4 31 29 4.379 449.780 639.000
2 2 4 31 30 4.282 445.085 630.000
2 2 4 31 31 4.216 446.850 629.000
2 2 4 31 32 4.276 457.431 642.000
2 2 4 31 33 4.185 462.780 645.000
2 2 4 31 34 4.275 454.303 639.000
2 2 4 31 35 4.251 461.514 645.000
2 2 4 31 36 4.280 446.782 632.000
2 2 4 31 37 4.200 451.259 633.000
2 2 4 31 38 4.111 449.572 631.000
2 2 4 31 39 4.241 447.868 632.000
2 2 4 31 40 4.253 458.092 640.000
2 2 4 31 41 4.269 460.823 646.000
2 2 4 31 42 4.263 441.724 627.000
2 2 4 31 43 4.135 444.813 624.000
2 2 4 31 44 4.236 450.241 634.000
2 2 4 31 45 4.094 454.856 633.000
2 2 4 31 46 4.147 449.785 631.000
2 2 4 31 47 4.127 457.561 637.000
2 2 4 31 48 4.234 449.064 632.000
2 2 4 31 49 4.077 453.382 632.000
2 2 4 31 50 4.177 438.383 620.000
2 2 4 31 51 3.777 451.329 620.000
2 2 4 32 0 3.919 431.128 601.000
2 2 4 32 1 3.902 439.827 612.000
2 2 4 32 2 4.021 444.282 622.000
2 2 4 32 3 4.066 441.615 622.000
2 2 4 32 4 4.072 433.125 611.000
2 2 4 32 5 4.069 440.314 619.000
2 2 4 32 6 4.099 438.007 618.000
2 2 4 32 7 4.138 444.867 625.000
2 2 4 32 8 4.198 436.384 620.000
2 2 4 32 9 4.274 427.986 614.000
2 2 4 32 10 4.142 451.536 631.000
2 2 4 32 11 4.213 455.148 635.000
2 2 4 32 12 4.241 435.621 621.000
2 2 4 32 13 4.444 439.094 629.000
2 2 4 32 14 4.132 449.547 630.000
2 2 4 32 15 4.165 443.592 627.000
2 2 4 32 16 4.233 440.366 627.000
2 2 4 32 17 4.270 441.424 626.000
2 2 4 32 18 4.173 446.127 629.000
2 2 4 32 19 4.256 447.907 634.000
2 2 4 32 20 4.308 440.889 626.000
2 2 4 32 21 4.325 446.456 633.000
2 2 4 32 22 4.325 442.113 631.000
2 2 4 32 23 4.276 447.057 634.000
2 2 4 32 24 4.283 440.101 624.000
2 2 4 32 25 4.335 443.371 633.000
2 2 4 32 26 4.453 442.081 632.000
2 2 4 32 27 4.125 452.770 632.000
2 2 4 32 28 4.273 450.320 638.000
2 2 4 32 29 4.226 454.560 640.000
2 2 4 32 30 4.138 441.012 620.000
2 2 4 32 31 4.210 445.390 628.000
2 2 4 32 32 4.259 451.210 637.000
2 2 4 32 33 4.292 460.257 644.000
2 2 4 32 34 4.273 455.115 640.000
2 2 4 32 35 4.333 453.461 640.000
2 2 4 32 36 4.308 441.779 629.000
2 2 4 32 37 4.297 450.495 634.000
2 2 4 32 38 4.227 441.766 625.000
2 2 4 32 39 4.442 443.249 632.000
2 2 4 32 40 4.130 455.583 635.000
2 2 4 32 41 4.210 458.346 643.000
2 2 4 32 42 4.246 447.641 632.000
2 2 4 32 43 4.193 444.960 626.000
2 2 4 32 44 4.127 444.787 623.000
2 2 4 32 45 4.233 451.721 636.000
2 2 4 32 46 4.212 448.207 631.000
2 2 4 32 47 4.209 453.801 636.000
2 2 4 32 48 4.239 450.177 633.000
2 2 4 32 49 4.238 449.971 633.000
2 2 4 32 50 4.266 434.214 618.000
2 2 4 32 51 4.145 439.952 621.000
2 2 4 33 0 3.803 444.555 611.000
2 2 4 33 1 4.038 443.708 621.000
2 2 4 33 2 4.071 445.217 620.000
2 2 4 33 3 4.180 442.529 623.000
2 2 4 33 4 4.211 437.488 619.000
2 2 4 33 5 4.110 438.138 620.000
2 2 4 33 6 4.133 444.949 624.000
2 2 4 33 7 4.057 449.135 626.000
2 2 4 33 8 4.244 437.651 623.000
2 2 4 33 9 4.204 444.183 628.000
2 2 4 33 10 4.171 455.987 639.000
2 2 4 33 11 4.212 462.119 645.000
2 2 4 33 12 4.248 442.107 627.000
2 2 4 33 13 4.249 443.411 628.000
2 2 4 33 14 4.265 456.278 642.000
2 2 4 33 15 4.242 450.062 632.000
2 2 4 33 16 4.310 443.204 629.000
2 2 4 33 17 4.388 442.974 631.000
2 2 4 33 18 4.273 446.535 632.000
2 2 4 33 19 4.311 449.588 633.000
2 2 4 33 20 4.202 447.952 630.000
2 2 4 33 21 4.268 454.176 639.000
2 2 4 33 22 4.351 441.488 630.000
2 2 4 33 23 4.333 449.402 639.000
2 2 4 33 24 4.162 444.809 629.000
2 2 4 33 25 4.210 455.683 639.000
2 2 4 33 26 4.237 455.878 639.000
2 2 4 33 27 4.311 450.966 639.000
2 2 4 33 28 4.296 450.972 636.000
2 2 4 33 29 4.413 452.224 641.000
2 2 4 33 30 4.316 444.232 629.000
2 2 4 33 31 4.164 445.390 628.000
2 2 4 33 32 4.313 455.403 639.000
2 2 4 33 33 4.195 459.726 641.000
2 2 4 33 34 4.237 459.225 643.000
2 2 4 33 35 4.315 460.206 647.000
2 2 4 33 36 4.315 446.110 634.000
2 2 4 33 37 4.240 450.466 636.000
2 2 4 33 38 4.325 445.640 631.000
2 2 4 33 39 4.227 455.360 639.000
2 2 4 33 40 4.264 455.799 640.000
2 2 4 33 41 4.174 458.221 638.000
2 2 4 33 42 4.319 440.849 625.000
2 2 4 33 43 4.305 448.228 633.000
2 2 4 33 44 4.130 451.372 634.000
2 2 4 33 45 4.188 452.850 634.000
2 2 4 33 46 4.254 449.533 633.000
2 2 4 33 47 4.155 457.218 638.000
2 2 4 33 48 4.252 454.717 640.000
2 2 4 33 49 4.112 454.146 635.000
2 2 4 33 50 4.188 446.324 628.000
2 2 4 33 51 3.889 449.571 618.000
2 2 4 34 0 3.855 433.754 602.000
2 2 4 34 1 4.035 446.898 623.000
2 2 4 34 2 4.033 445.060 620.000
2 2 4 34 3 4.045 441.325 617.000
2 2 4 34 4 4.173 429.557 609.000
2 2 4 34 5 4.278 431.168 618.000
2 2 4 34 6 4.129 437.462 619.000
2 2 4 34 7 4.052 441.400 619.000
2 2 4 34 8 4.117 441.289 620.000
2 2 4 34 9 4.317 438.759 625.000
2 2 4 34 10 4.122 459.332 641.000
2 2 4 34 11 4.133 455.597 636.000
2 2 4 34 12 4.180 436.294 620.000
2 2 4 34 13 4.251 439.580 625.000
2 2 4 34 14 4.171 447.671 629.000
2 2 4 34 15 4.176 453.557 633.000
2 2 4 34 16 4.276 443.503 627.000
2 2 4 34 17 4.339 444.329 631.000
2 2 4 34 18 4.411 447.612 638.000
2 2 4 34 19 4.231 451.504 635.000
2 2 4 34 20 4.196 441.979 625.000
2 2 4 34 21 4.258 453.791 637.000
2 2 4 34 22 4.370 440.089 629.000
2 2 4 34 23 4.250 448.805 636.000
2 2 4 34 24 4.276 437.805 625.000
2 2 4 34 25 4.269 447.863 634.000
2 2 4 34 26 4.179 445.840 629.000
2 2 4 34 27 4.288 448.660 632.000
2 2 4 34 28 4.204 454.448 637.000
2 2 4 34 29 4.272 456.113 640.000
2 2 4 34 30 4.284 440.859 625.000
2 2 4 34 31 4.369 443.274 630.000
2 2 4 34 32 4.287 455.459 638.000
2 2 4 34 33 4.190 456.738 639.000
2 2 4 34 34 4.242 454.447 637.000
2 2 4 34 35 4.343 456.555 642.000
2 2 4 34 36 4.308 443.623 632.000
2 2 4 34 37 4.281 453.643 639.000
2 2 4 34 38 4.232 446.402 631.000
2 2 4 34 39 4.186 451.984 635.000
2 2 4 34 40 4.254 453.078 636.000
2 2 4 34 41 4.172 460.520 641.000
2 2 4 34 42 4.156 443.047 622.000
2 2 4 34 43 4.218 444.819 626.000
2 2 4 34 44 4.316 441.837 629.000
2 2 4 34 45 4.211 450.768 633.000
2 2 4 34 46 4.132 450.835 632.000
2 2 4 34 47 4.154 455.891 634.000
2 2 4 34 48 4.225 447.141 630.000
2 2 4 34 49 4.147 456.208 638.000
2 2 4 34 50 4.174 440.131 621.000
2 2 4 34 51 3.713 451.597 617.000
2 2 4 35 0 3.773 431.581 595.000
2 2 4 35 1 4.092 438.131 616.000
2 2 4 35 2 4.071 437.747 615.000
2 2 4 35 3 4.067 437.098 617.000
2 2 4 35 4 4.159 428.029 610.000
2 2 4 35 5 4.221 435.490 619.000
2 2 4 35 6 4.050 437.417 619.000
2 2 4 35 7 4.150 437.304 619.000
2 2 4 35 8 4.219 436.305 619.000
2 2 4 35 9 4.300 437.587 624.000
2 2 4 35 10 4.189 453.698 638.000
2 2 4 35 11 4.245 452.202 636.000
2 2 4 35 12 4.270 429.262 617.000
2 2 4 35 13 4.197 435.508 618.000
2 2 4 35 14 4.284 439.108 625.000
2 2 4 35 15 4.241 448.485 633.000
2 2 4 35 16 4.242 440.165 626.000
2 2 4 35 17 4.231 445.906 631.000
2 2 4 35 18 4.370 436.829 626.000
2 2 4 35 19 4.251 453.337 641.000
2 2 4 35 20 4.267 440.741 627.000
2 2 4 35 21 4.265 441.624 627.000
2 2 4 35 22 4.286 444.014 629.000
2 2 4 35 23 4.342 442.934 632.000
2 2 4 35 24 4.346 435.866 624.000
2 2 4 35 25 4.260 442.622 629.000
2 2 4 35 26 4.220 444.301 629.000
2 2 4 35 27 4.252 451.284 636.000
2 2 4 35 28 4.299 450.578 636.000
2 2 4 35 29 4.265 453.576 641.000
2 2 4 35 30 4.222 437.028 621.000
2 2 4 35 31 4.335 440.898 628.000
2 2 4 35 32 4.317 453.553 643.000
2 2 4 35 33 4.262 453.341 638.000
2 2 4 35 34 4.290 455.945 640.000
2 2 4 35 35 4.349 456.088 643.000
2 2 4 35 36 4.265 444.979 632.000
2 2 4 35 37 4.374 440.901 630.000
2 2 4 35 38 4.295 444.402 630.000
2 2 4 35 39 4.250 441.924 626.000
2 2 4 35 40 4.263 454.160 638.000
2 2 4 35 41 4.227 454.851 638.000
2 2 4 35 42 4.210 439.995 624.000
2 2 4 35 43 4.205 446.830 629.000
2 2 4 35 44 4.314 441.986 628.000
2 2 4 35 45 4.142 451.494 633.000
2 2 4 35 46 4.247 442.284 627.000
2 2 4 35 47 4.135 450.901 630.000
2 2 4 35 48 4.203 442.937 625.000
2 2 4 35 49 4.163 458.762 641.000
2 2 4 35 50 4.152 441.001 621.000
2 2 4 35 51 3.842 437.095 608.000
2 2 4 36 0 3.941 436.296 613.000
2 2 4 36 1 4.058 443.199 620.000
2 2 4 36 2 3.989 441.082 617.000
2 2 4 36 3 4.056 443.717 622.000
2 2 4 36 4 4.194 435.146 620.000
2 2 4 36 5 4.118 444.577 624.000
2 2 4 36 6 4.218 448.135 633.000
2 2 4 36 7 4.154 444.141 626.000
2 2 4 36 8 4.117 442.802 623.000
2 2 4 36 9 4.181 439.436 622.000
2 2 4 36 10 4.121 460.929 643.000
2 2 4 36 11 4.284 458.122 643.000
2 2 4 36 12 4.342 438.461 629.000
2 2 4 36 13 4.228 446.680 632.000
2 2 4 36 14 4.217 450.567 634.000
2 2 4 36 15 4.122 454.914 637.000
2 2 4 36 16 4.158 443.719 627.000
2 2 4 36 17 4.264 442.729 629.000
2 2 4 36 18 4.264 455.603 638.000
2 2 4 36 19 4.313 450.263 638.000
2 2 4 36 20 4.203 448.531 632.000
2 2 4 36 21 4.278 448.613 634.000
2 2 4 36 22 4.334 445.158 634.000
2 2 4 36 23 4.238 454.768 640.000
2 2 4 36 24 4.304 452.900 639.000
2 2 4 36 25 4.320 451.495 639.000
2 2 4 36 26 4.253 450.861 637.000
2 2 4 36 27 4.168 455.670 636.000
2 2 4 36 28 4.160 456.715 640.000
2 2 4 36 29 4.202 457.402 640.000
2 2 4 36 30 4.274 444.806 630.000
2 2 4 36 31 4.257 447.802 630.000
2 2 4 36 32 4.273 457.544 643.000
