st pl ch r c slope pedestal max
2 3 7 24 22 4.650 451.452 651.000
2 3 7 24 23 4.970 451.161 661.000
2 3 7 24 24 4.954 438.986 650.000
2 3 7 24 25 4.967 437.848 649.000
2 3 7 24 26 4.993 422.515 633.000
2 3 7 24 27 4.822 424.214 630.000
2 3 7 24 28 4.946 445.690 654.000
2 3 7 24 29 4.868 451.998 654.000
2 3 7 24 30 4.841 437.862 645.000
2 3 7 24 31 4.832 442.628 648.000
2 3 7 24 32 4.857 438.904 643.000
2 3 7 24 33 4.724 443.112 645.000
2 3 7 24 34 4.804 432.158 636.000
2 3 7 24 35 4.519 443.004 637.000
2 3 7 24 36 4.758 428.907 630.000
2 3 7 24 37 4.831 434.491 639.000
2 3 7 24 38 4.857 443.868 649.000
2 3 7 24 39 4.945 442.884 652.000
2 3 7 24 40 4.722 421.886 625.000
2 3 7 24 41 4.978 414.285 624.000
2 3 7 24 42 4.698 427.722 626.000
2 3 7 24 43 4.785 431.408 636.000
2 3 7 24 44 4.755 424.350 628.000
2 3 7 24 45 4.844 428.322 632.000
2 3 7 24 46 4.675 429.166 630.000
2 3 7 24 47 4.734 426.692 629.000
2 3 7 24 48 4.360 439.208 629.000
2 3 7 24 49 4.555 440.460 636.000
2 3 7 24 50 4.592 438.647 636.000
2 3 7 24 51 4.132 443.086 623.000
2 3 7 25 0 4.523 402.472 600.000
2 3 7 25 1 5.010 406.476 620.000
2 3 7 25 2 4.830 423.978 630.000
2 3 7 25 3 4.897 418.832 628.000
2 3 7 25 4 4.822 425.709 633.000
2 3 7 25 5 4.989 420.328 632.000
2 3 7 25 6 4.960 428.682 638.000
2 3 7 25 7 4.821 427.387 634.000
2 3 7 25 8 4.767 427.455 633.000
2 3 7 25 9 4.952 424.804 638.000
2 3 7 25 10 4.878 430.516 641.000
2 3 7 25 11 4.904 428.376 637.000
2 3 7 25 12 4.671 424.489 627.000
2 3 7 25 13 4.925 424.716 632.000
2 3 7 25 14 4.945 425.079 635.000
2 3 7 25 15 4.979 422.493 635.000
2 3 7 25 16 4.755 427.163 631.000
2 3 7 25 17 4.787 424.651 630.000
2 3 7 25 18 4.874 427.821 636.000
2 3 7 25 19 5.018 435.547 647.000
2 3 7 25 20 4.844 427.712 636.000
2 3 7 25 21 4.703 432.775 636.000
2 3 7 25 22 4.945 442.465 653.000
2 3 7 25 23 4.704 448.351 648.000
2 3 7 25 24 4.906 439.207 645.000
2 3 7 25 25 4.929 445.897 654.000
2 3 7 25 26 4.780 422.189 626.000
2 3 7 25 27 5.026 423.292 635.000
2 3 7 25 28 4.939 447.587 653.000
2 3 7 25 29 4.816 445.552 649.000
2 3 7 25 30 4.877 432.865 642.000
2 3 7 25 31 4.882 439.593 647.000
2 3 7 25 32 4.961 437.258 644.000
2 3 7 25 33 4.676 447.110 647.000
2 3 7 25 34 4.575 425.590 623.000
2 3 7 25 35 4.761 428.966 631.000
2 3 7 25 36 4.600 433.696 632.000
2 3 7 25 37 4.848 433.225 637.000
2 3 7 25 38 4.937 436.611 644.000
2 3 7 25 39 4.693 444.112 644.000
2 3 7 25 40 4.979 418.443 628.000
2 3 7 25 41 4.766 415.363 621.000
2 3 7 25 42 4.885 428.341 635.000
2 3 7 25 43 4.824 421.420 628.000
2 3 7 25 44 4.758 424.827 626.000
2 3 7 25 45 4.783 424.498 628.000
2 3 7 25 46 4.576 422.105 621.000
2 3 7 25 47 4.520 431.397 628.000
2 3 7 25 48 4.303 437.430 628.000
2 3 7 25 49 4.517 432.890 628.000
2 3 7 25 50 4.520 432.138 625.000
2 3 7 25 51 3.852 443.472 620.000
2 3 7 26 0 4.850 392.512 598.000
2 3 7 26 1 5.116 395.942 611.000
2 3 7 26 2 4.963 423.843 631.000
2 3 7 26 3 4.921 425.346 635.000
2 3 7 26 4 4.655 430.730 630.000
2 3 7 26 5 4.793 427.014 631.000
2 3 7 26 6 4.867 422.706 632.000
2 3 7 26 7 5.082 415.543 632.000
2 3 7 26 8 4.971 416.665 629.000
2 3 7 26 9 4.885 420.391 631.000
2 3 7 26 10 4.818 424.571 631.000
2 3 7 26 11 4.783 428.938 635.000
2 3 7 26 12 4.902 410.225 621.000
2 3 7 26 13 5.034 410.031 622.000
2 3 7 26 14 5.144 416.607 632.000
2 3 7 26 15 4.958 418.389 628.000
2 3 7 26 16 4.916 421.909 630.000
2 3 7 26 17 4.702 421.147 621.000
2 3 7 26 18 4.775 427.118 631.000
2 3 7 26 19 4.825 433.156 640.000
2 3 7 26 20 5.081 425.698 638.000
2 3 7 26 21 4.932 424.785 634.000
2 3 7 26 22 4.685 446.129 649.000
2 3 7 26 23 4.864 440.994 648.000
2 3 7 26 24 4.705 446.539 647.000
2 3 7 26 25 4.949 437.795 648.000
2 3 7 26 26 5.001 417.482 627.000
2 3 7 26 27 5.017 416.603 626.000
2 3 7 26 28 4.733 440.574 640.000
2 3 7 26 29 4.809 446.382 648.000
2 3 7 26 30 4.774 440.657 642.000
2 3 7 26 31 4.679 447.036 647.000
2 3 7 26 32 4.946 436.618 644.000
2 3 7 26 33 4.939 432.907 642.000
2 3 7 26 34 4.855 428.410 634.000
2 3 7 26 35 4.736 426.197 629.000
2 3 7 26 36 4.763 418.425 622.000
2 3 7 26 37 4.834 431.776 635.000
2 3 7 26 38 4.826 438.395 643.000
2 3 7 26 39 4.960 430.482 638.000
2 3 7 26 40 4.917 413.836 621.000
2 3 7 26 41 4.965 408.533 617.000
2 3 7 26 42 4.796 425.235 629.000
2 3 7 26 43 4.477 435.085 626.000
2 3 7 26 44 4.569 428.606 624.000
2 3 7 26 45 4.749 424.428 628.000
2 3 7 26 46 4.716 418.107 619.000
2 3 7 26 47 4.702 423.510 623.000
2 3 7 26 48 4.500 428.908 624.000
2 3 7 26 49 4.537 434.363 629.000
2 3 7 26 50 4.412 437.663 628.000
2 3 7 26 51 4.324 431.772 623.000
2 3 7 27 0 4.707 396.444 593.000
2 3 7 27 1 4.934 409.413 619.000
2 3 7 27 2 4.816 422.420 628.000
2 3 7 27 3 4.745 426.405 630.000
2 3 7 27 4 4.778 424.183 631.000
2 3 7 27 5 5.017 423.437 636.000
2 3 7 27 6 5.062 412.714 627.000
2 3 7 27 7 4.932 416.192 627.000
2 3 7 27 8 4.762 428.828 632.000
2 3 7 27 9 4.813 422.090 632.000
2 3 7 27 10 4.896 426.942 633.000
2 3 7 27 11 4.694 436.777 642.000
2 3 7 27 12 4.763 421.911 626.000
2 3 7 27 13 5.021 418.565 629.000
2 3 7 27 14 4.959 420.937 629.000
2 3 7 27 15 4.932 420.110 629.000
2 3 7 27 16 4.885 424.561 633.000
2 3 7 27 17 4.842 426.048 633.000
2 3 7 27 18 4.867 434.429 642.000
2 3 7 27 19 5.114 426.122 640.000
2 3 7 27 20 4.957 426.067 636.000
2 3 7 27 21 4.743 430.743 634.000
2 3 7 27 22 4.755 447.992 653.000
2 3 7 27 23 4.771 446.619 649.000
2 3 7 27 24 4.804 446.622 652.000
2 3 7 27 25 4.629 445.956 646.000
2 3 7 27 26 4.998 422.515 632.000
2 3 7 27 27 4.960 425.540 633.000
2 3 7 27 28 4.766 448.467 649.000
2 3 7 27 29 4.715 447.692 649.000
2 3 7 27 30 4.714 443.610 646.000
2 3 7 27 31 4.919 436.335 645.000
2 3 7 27 32 4.941 430.571 639.000
2 3 7 27 33 4.783 437.204 642.000
2 3 7 27 34 4.523 433.477 628.000
2 3 7 27 35 4.784 436.504 639.000
2 3 7 27 36 4.854 425.707 629.000
2 3 7 27 37 4.722 433.752 635.000
2 3 7 27 38 4.659 439.337 639.000
2 3 7 27 39 4.857 435.799 641.000
2 3 7 27 40 4.805 419.197 620.000
2 3 7 27 41 4.810 416.270 617.000
2 3 7 27 42 4.718 422.205 623.000
2 3 7 27 43 4.565 439.478 636.000
2 3 7 27 44 4.823 421.400 627.000
2 3 7 27 45 4.754 415.529 617.000
2 3 7 27 46 4.651 423.057 623.000
2 3 7 27 47 4.492 430.330 625.000
2 3 7 27 48 4.571 433.301 630.000
2 3 7 27 49 4.635 426.928 622.000
2 3 7 27 50 4.522 435.237 629.000
2 3 7 27 51 4.483 420.895 614.000
2 3 7 28 0 4.418 399.222 588.000
2 3 7 28 1 5.106 402.536 620.000
2 3 7 28 2 4.786 422.146 628.000
2 3 7 28 3 4.789 422.233 626.000
2 3 7 28 4 4.732 423.298 629.000
2 3 7 28 5 4.698 430.489 632.000
2 3 7 28 6 4.974 419.917 630.000
2 3 7 28 7 4.975 417.208 629.000
2 3 7 28 8 4.776 418.743 625.000
2 3 7 28 9 4.902 424.350 631.000
2 3 7 28 10 4.920 429.549 640.000
2 3 7 28 11 4.811 430.654 637.000
2 3 7 28 12 4.947 418.472 628.000
2 3 7 28 13 4.881 421.221 628.000
2 3 7 28 14 5.035 419.360 635.000
2 3 7 28 15 4.699 432.059 633.000
2 3 7 28 16 5.117 421.851 636.000
2 3 7 28 17 4.728 422.481 626.000
2 3 7 28 18 4.872 430.471 638.000
2 3 7 28 19 4.909 438.542 645.000
2 3 7 28 20 5.014 417.943 630.000
2 3 7 28 21 4.888 424.185 634.000
2 3 7 28 22 4.873 438.241 645.000
2 3 7 28 23 4.783 445.893 649.000
2 3 7 28 24 4.764 430.837 635.000
2 3 7 28 25 4.820 440.825 645.000
2 3 7 28 26 4.962 418.231 627.000
2 3 7 28 27 4.959 424.117 636.000
2 3 7 28 28 4.656 439.258 639.000
2 3 7 28 29 4.716 448.906 647.000
2 3 7 28 30 4.793 433.874 642.000
2 3 7 28 31 4.684 439.220 641.000
2 3 7 28 32 4.735 437.535 637.000
2 3 7 28 33 4.869 432.854 638.000
2 3 7 28 34 4.751 421.598 624.000
2 3 7 28 35 4.737 425.229 626.000
2 3 7 28 36 4.601 427.970 623.000
2 3 7 28 37 4.592 431.860 626.000
2 3 7 28 38 4.869 431.770 639.000
2 3 7 28 39 4.848 435.243 638.000
2 3 7 28 40 4.821 406.450 615.000
2 3 7 28 41 4.597 416.654 615.000
2 3 7 28 42 4.792 426.515 630.000
2 3 7 28 43 4.657 429.008 631.000
2 3 7 28 44 4.564 422.177 619.000
2 3 7 28 45 4.618 425.514 621.000
2 3 7 28 46 4.732 410.997 613.000
2 3 7 28 47 4.580 427.627 625.000
2 3 7 28 48 4.805 426.620 628.000
2 3 7 28 49 4.451 429.785 621.000
2 3 7 28 50 4.458 441.579 632.000
2 3 7 28 51 4.038 439.070 614.000
2 3 7 29 0 4.198 410.324 593.000
2 3 7 29 1 4.884 397.818 606.000
2 3 7 29 2 4.932 416.857 624.000
2 3 7 29 3 4.902 423.517 631.000
2 3 7 29 4 4.866 413.268 624.000
2 3 7 29 5 4.800 418.048 624.000
2 3 7 29 6 5.018 411.801 624.000
2 3 7 29 7 4.954 415.608 628.000
2 3 7 29 8 4.873 417.174 624.000
2 3 7 29 9 4.915 426.411 635.000
2 3 7 29 10 4.839 425.574 632.000
2 3 7 29 11 5.095 425.253 641.000
2 3 7 29 12 4.809 412.436 618.000
2 3 7 29 13 4.810 417.929 621.000
2 3 7 29 14 4.852 417.895 625.000
2 3 7 29 15 4.751 425.641 627.000
2 3 7 29 16 4.908 412.975 623.000
2 3 7 29 17 4.945 415.743 628.000
2 3 7 29 18 4.830 424.265 631.000
2 3 7 29 19 4.708 431.169 633.000
2 3 7 29 20 4.922 415.193 624.000
2 3 7 29 21 4.964 422.254 633.000
2 3 7 29 22 4.758 442.593 645.000
2 3 7 29 23 4.872 436.914 645.000
2 3 7 29 24 4.957 431.677 640.000
2 3 7 29 25 4.703 443.565 646.000
2 3 7 29 26 4.755 419.766 622.000
2 3 7 29 27 4.758 416.882 620.000
2 3 7 29 28 4.727 442.183 640.000
2 3 7 29 29 4.748 444.872 648.000
2 3 7 29 30 4.906 431.739 643.000
2 3 7 29 31 4.657 441.329 641.000
2 3 7 29 32 4.867 431.877 636.000
2 3 7 29 33 4.818 435.119 641.000
2 3 7 29 34 4.873 423.649 628.000
2 3 7 29 35 4.683 429.177 630.000
2 3 7 29 36 4.629 425.685 624.000
2 3 7 29 37 4.822 422.696 626.000
2 3 7 29 38 4.725 440.213 642.000
2 3 7 29 39 4.632 442.077 638.000
2 3 7 29 40 4.724 415.701 617.000
2 3 7 29 41 4.704 415.828 615.000
2 3 7 29 42 4.799 421.498 626.000
2 3 7 29 43 4.682 427.095 628.000
2 3 7 29 44 4.585 415.522 612.000
2 3 7 29 45 4.442 413.494 606.000
2 3 7 29 46 4.857 420.349 626.000
2 3 7 29 47 4.629 416.779 615.000
2 3 7 29 48 4.541 425.040 621.000
2 3 7 29 49 4.483 435.074 628.000
2 3 7 29 50 4.621 423.968 621.000
2 3 7 29 51 4.420 427.442 615.000
2 3 7 30 0 4.747 393.835 593.000
2 3 7 30 1 4.885 406.990 617.000
2 3 7 30 2 4.745 426.588 631.000
2 3 7 30 3 4.551 430.741 630.000
2 3 7 30 4 4.833 420.038 629.000
2 3 7 30 5 5.029 419.567 634.000
2 3 7 30 6 4.832 423.591 633.000
2 3 7 30 7 4.835 423.552 630.000
2 3 7 30 8 4.817 424.600 630.000
2 3 7 30 9 4.875 429.441 639.000
2 3 7 30 10 4.955 427.632 638.000
2 3 7 30 11 4.641 446.483 645.000
2 3 7 30 12 4.819 420.321 624.000
2 3 7 30 13 4.698 429.068 631.000
2 3 7 30 14 4.970 424.095 635.000
2 3 7 30 15 4.776 428.215 635.000
2 3 7 30 16 4.822 419.853 628.000
2 3 7 30 17 4.918 420.396 633.000
2 3 7 30 18 5.053 432.517 646.000
2 3 7 30 19 4.700 434.503 638.000
2 3 7 30 20 4.730 430.691 633.000
2 3 7 30 21 4.776 433.975 638.000
2 3 7 30 22 4.832 450.865 657.000
2 3 7 30 23 5.013 442.016 653.000
2 3 7 30 24 4.928 435.263 643.000
2 3 7 30 25 4.719 443.003 643.000
2 3 7 30 26 4.686 430.651 631.000
2 3 7 30 27 4.821 426.040 634.000
2 3 7 30 28 4.816 444.743 648.000
2 3 7 30 29 4.698 451.575 653.000
2 3 7 30 30 4.800 439.251 645.000
2 3 7 30 31 4.973 433.634 644.000
2 3 7 30 32 4.668 437.804 640.000
2 3 7 30 33 4.916 439.364 644.000
2 3 7 30 34 4.579 433.067 632.000
2 3 7 30 35 4.684 436.044 637.000
2 3 7 30 36 4.841 422.109 626.000
2 3 7 30 37 4.737 430.942 631.000
2 3 7 30 38 4.822 447.700 650.000
2 3 7 30 39 4.800 438.807 642.000
2 3 7 30 40 4.910 410.629 620.000
2 3 7 30 41 4.669 410.985 613.000
2 3 7 30 42 4.601 422.764 620.000
2 3 7 30 43 4.787 433.373 639.000
2 3 7 30 44 4.752 420.515 623.000
2 3 7 30 45 4.704 432.905 635.000
2 3 7 30 46 4.687 423.106 622.000
2 3 7 30 47 4.826 426.896 632.000
2 3 7 30 48 4.633 431.971 632.000
2 3 7 30 49 4.587 430.813 627.000
2 3 7 30 50 4.454 432.442 622.000
2 3 7 30 51 4.365 419.638 611.000
2 3 7 31 0 4.601 395.383 593.000
2 3 7 31 1 4.725 405.943 612.000
2 3 7 31 2 4.708 427.938 629.000
2 3 7 31 3 4.948 422.648 633.000
2 3 7 31 4 4.863 416.743 624.000
2 3 7 31 5 4.832 423.193 634.000
2 3 7 31 6 4.794 418.756 625.000
2 3 7 31 7 4.888 424.850 632.000
2 3 7 31 8 4.683 428.174 628.000
2 3 7 31 9 4.838 422.471 630.000
2 3 7 31 10 4.733 431.690 637.000
2 3 7 31 11 4.975 433.136 645.000
2 3 7 31 12 4.711 415.912 618.000
2 3 7 31 13 4.973 414.968 623.000
2 3 7 31 14 4.729 427.574 633.000
2 3 7 31 15 4.736 431.883 634.000
2 3 7 31 16 5.004 420.091 633.000
2 3 7 31 17 4.926 428.964 638.000
2 3 7 31 18 4.901 434.214 643.000
2 3 7 31 19 4.828 432.130 639.000
2 3 7 31 20 4.807 425.171 628.000
2 3 7 31 21 4.978 425.223 633.000
2 3 7 31 22 4.859 438.255 644.000
2 3 7 31 23 4.703 449.878 653.000
2 3 7 31 24 4.873 436.852 645.000
2 3 7 31 25 4.827 444.707 649.000
2 3 7 31 26 5.007 417.735 627.000
2 3 7 31 27 4.627 430.689 633.000
2 3 7 31 28 4.619 449.708 647.000
2 3 7 31 29 4.896 444.350 650.000
2 3 7 31 30 4.868 432.700 640.000
2 3 7 31 31 4.852 436.811 643.000
2 3 7 31 32 4.727 436.023 637.000
2 3 7 31 33 4.639 442.669 638.000
2 3 7 31 34 4.844 428.228 630.000
2 3 7 31 35 4.727 427.831 628.000
2 3 7 31 36 4.640 431.713 632.000
2 3 7 31 37 4.751 434.087 636.000
2 3 7 31 38 4.646 447.814 647.000
2 3 7 31 39 4.872 432.159 637.000
2 3 7 31 40 4.766 412.773 617.000
2 3 7 31 41 4.685 413.734 615.000
2 3 7 31 42 4.824 423.555 629.000
2 3 7 31 43 4.679 419.139 621.000
2 3 7 31 44 4.819 414.646 621.000
2 3 7 31 45 4.589 422.987 621.000
2 3 7 31 46 4.570 426.880 622.000
2 3 7 31 47 4.687 429.581 626.000
2 3 7 31 48 4.546 429.291 625.000
2 3 7 31 49 4.458 436.848 633.000
2 3 7 31 50 4.627 428.521 627.000
2 3 7 31 51 3.961 441.437 618.000
2 3 7 32 0 4.469 398.604 592.000
2 3 7 32 1 4.896 393.474 603.000
2 3 7 32 2 4.787 421.167 627.000
2 3 7 32 3 4.851 417.690 623.000
2 3 7 32 4 4.894 411.232 622.000
2 3 7 32 5 4.918 412.364 623.000
2 3 7 32 6 4.843 413.625 624.000
2 3 7 32 7 4.848 419.814 630.000
2 3 7 32 8 4.624 420.355 621.000
2 3 7 32 9 4.778 418.048 625.000
2 3 7 32 10 4.839 424.578 631.000
2 3 7 32 11 4.745 427.824 630.000
2 3 7 32 12 4.697 413.224 614.000
2 3 7 32 13 4.800 417.771 623.000
2 3 7 32 14 4.937 415.821 626.000
2 3 7 32 15 4.767 425.149 631.000
2 3 7 32 16 4.905 417.242 623.000
2 3 7 32 17 4.930 422.150 633.000
2 3 7 32 18 4.882 424.076 631.000
2 3 7 32 19 4.824 438.964 646.000
2 3 7 32 20 4.834 420.746 630.000
2 3 7 32 21 4.707 425.144 629.000
2 3 7 32 22 4.724 440.892 644.000
2 3 7 32 23 4.864 442.329 650.000
2 3 7 32 24 4.908 439.330 646.000
2 3 7 32 25 4.905 433.790 641.000
2 3 7 32 26 4.902 419.609 626.000
2 3 7 32 27 4.827 426.140 632.000
2 3 7 32 28 4.769 443.054 646.000
2 3 7 32 29 4.882 444.754 647.000
2 3 7 32 30 4.833 433.332 640.000
2 3 7 32 31 4.905 436.097 644.000
2 3 7 32 32 4.728 431.105 635.000
2 3 7 32 33 4.679 438.565 641.000
2 3 7 32 34 4.642 420.660 621.000
2 3 7 32 35 4.718 426.542 628.000
2 3 7 32 36 4.823 420.775 624.000
2 3 7 32 37 4.614 430.326 626.000
2 3 7 32 38 4.653 435.065 633.000
2 3 7 32 39 4.811 436.127 640.000
2 3 7 32 40 4.699 410.721 612.000
2 3 7 32 41 4.773 410.065 615.000
2 3 7 32 42 4.728 425.246 626.000
2 3 7 32 43 4.750 423.185 627.000
2 3 7 32 44 4.693 415.038 616.000
2 3 7 32 45 4.861 420.486 627.000
2 3 7 32 46 4.573 418.401 616.000
2 3 7 32 47 4.630 419.498 618.000
2 3 7 32 48 4.440 428.562 621.000
2 3 7 32 49 4.678 427.381 627.000
2 3 7 32 50 4.554 430.591 624.000
2 3 7 32 51 4.102 433.240 614.000
2 3 7 33 0 4.402 402.301 597.000
2 3 7 33 1 4.958 397.893 610.000
2 3 7 33 2 4.973 415.514 625.000
2 3 7 33 3 4.752 428.959 633.000
2 3 7 33 4 4.682 428.437 631.000
2 3 7 33 5 5.096 420.757 634.000
2 3 7 33 6 5.029 416.240 633.000
2 3 7 33 7 4.823 416.770 627.000
2 3 7 33 8 4.788 422.616 629.000
2 3 7 33 9 4.839 427.776 638.000
2 3 7 33 10 4.862 421.510 632.000
2 3 7 33 11 4.774 430.892 635.000
2 3 7 33 12 4.727 422.527 624.000
2 3 7 33 13 4.752 415.744 621.000
2 3 7 33 14 4.812 422.590 630.000
2 3 7 33 15 4.990 427.433 635.000
2 3 7 33 16 4.861 420.885 629.000
2 3 7 33 17 4.648 435.828 635.000
2 3 7 33 18 4.685 434.759 635.000
2 3 7 33 19 4.830 440.477 648.000
2 3 7 33 20 4.963 431.928 642.000
2 3 7 33 21 4.808 434.693 641.000
2 3 7 33 22 4.828 442.627 650.000
2 3 7 33 23 4.817 449.360 656.000
2 3 7 33 24 4.710 438.802 639.000
2 3 7 33 25 4.688 451.814 650.000
2 3 7 33 26 4.810 426.554 631.000
2 3 7 33 27 4.921 418.477 627.000
2 3 7 33 28 4.921 450.145 653.000
2 3 7 33 29 4.602 453.009 651.000
2 3 7 33 30 5.120 430.465 644.000
2 3 7 33 31 4.992 438.995 649.000
2 3 7 33 32 4.933 434.653 644.000
2 3 7 33 33 4.780 440.779 645.000
2 3 7 33 34 4.639 423.779 624.000
2 3 7 33 35 4.657 437.261 637.000
2 3 7 33 36 4.703 426.567 631.000
2 3 7 33 37 4.655 434.904 632.000
2 3 7 33 38 4.621 440.090 639.000
2 3 7 33 39 4.718 440.355 639.000
2 3 7 33 40 4.806 416.099 620.000
2 3 7 33 41 4.749 419.259 621.000
2 3 7 33 42 4.647 425.641 625.000
2 3 7 33 43 4.426 436.264 627.000
2 3 7 33 44 4.782 420.124 624.000
2 3 7 33 45 4.718 421.318 625.000
2 3 7 33 46 4.721 425.955 629.000
2 3 7 33 47 4.604 430.254 630.000
2 3 7 33 48 4.526 428.902 627.000
2 3 7 33 49 4.629 433.457 634.000
2 3 7 33 50 4.387 445.867 634.000
2 3 7 33 51 3.900 441.931 612.000
2 3 7 34 0 4.491 393.141 586.000
2 3 7 34 1 5.018 396.069 609.000
2 3 7 34 2 4.816 418.768 622.000
2 3 7 34 3 4.929 420.902 628.000
2 3 7 34 4 5.006 407.270 616.000
2 3 7 34 5 4.826 428.167 636.000
2 3 7 34 6 5.048 419.771 635.000
2 3 7 34 7 4.765 421.726 627.000
2 3 7 34 8 4.795 423.991 627.000
2 3 7 34 9 4.788 427.951 636.000
2 3 7 34 10 4.922 417.676 628.000
2 3 7 34 11 4.892 429.135 639.000
2 3 7 34 12 4.775 418.308 625.000
2 3 7 34 13 4.926 413.563 623.000
2 3 7 34 14 5.080 418.958 633.000
2 3 7 34 15 4.746 427.494 628.000
2 3 7 34 16 4.820 425.288 630.000
2 3 7 34 17 4.976 417.642 626.000
2 3 7 34 18 4.812 438.755 643.000
2 3 7 34 19 4.778 432.357 639.000
2 3 7 34 20 4.851 415.387 622.000
2 3 7 34 21 4.829 428.518 634.000
2 3 7 34 22 4.712 441.622 646.000
2 3 7 34 23 4.969 444.186 655.000
2 3 7 34 24 4.795 442.023 647.000
2 3 7 34 25 4.807 441.469 648.000
2 3 7 34 26 4.853 423.622 630.000
2 3 7 34 27 4.948 416.481 625.000
2 3 7 34 28 4.695 449.154 646.000
2 3 7 34 29 4.765 443.756 645.000
2 3 7 34 30 4.972 432.742 642.000
2 3 7 34 31 4.739 442.680 647.000
2 3 7 34 32 4.793 435.329 641.000
2 3 7 34 33 4.762 436.348 639.000
2 3 7 34 34 4.775 420.599 623.000
2 3 7 34 35 4.668 419.816 621.000
2 3 7 34 36 4.727 421.939 625.000
2 3 7 34 37 4.716 428.642 632.000
2 3 7 34 38 4.684 438.667 641.000
2 3 7 34 39 4.729 432.813 635.000
2 3 7 34 40 4.818 411.344 614.000
2 3 7 34 41 4.665 412.351 612.000
2 3 7 34 42 4.799 424.356 629.000
2 3 7 34 43 4.729 428.696 628.000
2 3 7 34 44 4.603 422.195 622.000
2 3 7 34 45 4.710 422.571 626.000
2 3 7 34 46 4.579 422.337 620.000
2 3 7 34 47 4.637 423.528 620.000
2 3 7 34 48 4.505 424.503 622.000
2 3 7 34 49 4.626 430.697 631.000
2 3 7 34 50 4.487 437.299 632.000
2 3 7 34 51 4.275 426.274 610.000
2 3 7 35 0 4.461 402.830 593.000
2 3 7 35 1 4.757 402.223 609.000
2 3 7 35 2 4.661 415.077 618.000
2 3 7 35 3 4.757 419.863 625.000
2 3 7 35 4 4.790 417.383 624.000
2 3 7 35 5 4.911 420.157 629.000
2 3 7 35 6 4.881 418.279 627.000
2 3 7 35 7 4.861 417.269 627.000
2 3 7 35 8 4.734 421.519 624.000
2 3 7 35 9 4.825 428.504 634.000
2 3 7 35 10 4.955 414.453 621.000
2 3 7 35 11 4.929 421.576 631.000
2 3 7 35 12 4.922 407.696 616.000
2 3 7 35 13 4.883 421.502 624.000
2 3 7 35 14 4.790 418.196 623.000
2 3 7 35 15 4.712 424.119 628.000
2 3 7 35 16 4.656 416.293 616.000
2 3 7 35 17 4.753 420.762 626.000
2 3 7 35 18 4.985 423.816 635.000
2 3 7 35 19 4.802 432.934 635.000
2 3 7 35 20 5.023 417.878 631.000
2 3 7 35 21 4.812 422.584 628.000
2 3 7 35 22 4.780 443.781 646.000
2 3 7 35 23 4.956 435.926 643.000
2 3 7 35 24 4.798 429.511 635.000
2 3 7 35 25 4.836 431.523 637.000
2 3 7 35 26 4.935 416.908 622.000
2 3 7 35 27 4.928 424.259 633.000
2 3 7 35 28 4.693 443.918 643.000
2 3 7 35 29 4.565 443.748 640.000
2 3 7 35 30 4.809 434.345 639.000
2 3 7 35 31 4.904 441.435 649.000
2 3 7 35 32 4.680 432.254 633.000
2 3 7 35 33 4.713 432.640 635.000
2 3 7 35 34 4.668 426.816 624.000
2 3 7 35 35 4.619 428.081 628.000
2 3 7 35 36 4.768 424.332 624.000
2 3 7 35 37 4.669 428.345 629.000
2 3 7 35 38 4.735 440.160 641.000
2 3 7 35 39 4.851 442.407 644.000
2 3 7 35 40 4.829 409.864 614.000
2 3 7 35 41 4.881 411.226 620.000
2 3 7 35 42 4.574 419.368 616.000
2 3 7 35 43 4.649 425.720 624.000
2 3 7 35 44 4.613 418.889 617.000
2 3 7 35 45 4.667 421.566 621.000
2 3 7 35 46 4.570 424.039 622.000
2 3 7 35 47 4.525 423.605 618.000
2 3 7 35 48 4.466 430.937 624.000
2 3 7 35 49 4.545 429.157 622.000
2 3 7 35 50 4.492 429.735 622.000
2 3 7 35 51 3.798 437.653 611.000
2 3 7 36 0 4.639 396.009 594.000
2 3 7 36 1 4.760 414.025 620.000
2 3 7 36 2 4.866 417.457 622.000
2 3 7 36 3 4.980 420.401 632.000
2 3 7 36 4 4.841 426.176 633.000
2 3 7 36 5 5.049 420.034 633.000
2 3 7 36 6 4.938 422.437 634.000
2 3 7 36 7 4.925 423.985 634.000
2 3 7 36 8 4.661 420.726 624.000
2 3 7 36 9 4.773 430.083 635.000
2 3 7 36 10 4.939 429.320 639.000
2 3 7 36 11 4.770 434.961 641.000
2 3 7 36 12 4.715 419.447 621.000
2 3 7 36 13 4.657 426.595 624.000
2 3 7 36 14 4.756 425.674 631.000
2 3 7 36 15 4.819 426.559 630.000
2 3 7 36 16 4.996 414.024 625.000
2 3 7 36 17 5.032 422.820 636.000
2 3 7 36 18 4.981 427.642 636.000
2 3 7 36 19 4.933 431.100 641.000
2 3 7 36 20 4.791 430.887 636.000
2 3 7 36 21 4.841 432.928 641.000
2 3 7 36 22 4.727 449.505 652.000
2 3 7 36 23 4.739 454.986 657.000
2 3 7 36 24 4.647 443.875 645.000
2 3 7 36 25 4.713 444.096 646.000
2 3 7 36 26 4.938 426.302 632.000
2 3 7 36 27 4.771 428.889 633.000
2 3 7 36 28 4.855 449.185 651.000
2 3 7 36 29 4.851 449.663 652.000
2 3 7 36 30 4.824 438.430 644.000
2 3 7 36 31 4.950 438.421 647.000
2 3 7 36 32 4.950 436.659 645.000
