st pl ch r c slope pedestal max
0 0 4 24 22 3.917 415.743 686.000
0 0 4 24 23 3.585 432.589 689.000
0 0 4 24 24 3.613 430.395 690.000
0 0 4 24 25 3.606 432.699 691.000
0 0 4 24 26 3.460 438.053 689.000
0 0 4 24 27 3.610 437.681 689.000
0 0 4 24 28 3.811 409.025 679.000
0 0 4 24 29 3.553 429.209 679.000
0 0 4 24 30 3.712 437.813 697.000
0 0 4 24 31 3.797 432.883 698.000
0 0 4 24 32 3.317 436.113 676.000
0 0 4 24 33 4.013 394.048 675.000
0 0 4 24 34 3.870 420.412 688.000
0 0 4 24 35 3.881 421.472 689.000
0 0 4 24 36 3.465 433.685 687.000
0 0 4 24 37 3.561 434.473 691.000
0 0 4 24 38 3.625 434.887 694.000
0 0 4 24 39 3.367 453.162 695.000
0 0 4 24 40 3.672 422.094 688.000
0 0 4 24 41 3.816 421.694 689.000
0 0 4 24 42 3.595 441.523 694.000
0 0 4 24 43 3.707 434.084 695.000
0 0 4 24 44 3.793 415.128 685.000
0 0 4 24 45 3.352 439.325 685.000
0 0 4 24 46 3.866 397.517 671.000
0 0 4 24 47 3.849 405.774 671.000
0 0 4 24 48 3.801 420.343 683.000
0 0 4 24 49 3.507 433.698 685.000
0 0 4 24 50 3.586 434.698 693.000
0 0 4 24 51 3.284 445.670 693.000
0 0 4 25 0 3.536 394.310 678.000
0 0 4 25 1 3.481 412.032 684.000
0 0 4 25 2 3.320 423.950 686.000
0 0 4 25 3 3.394 430.431 687.000
0 0 4 25 4 3.569 423.485 693.000
0 0 4 25 5 3.357 432.939 694.000
0 0 4 25 6 3.522 404.573 679.000
0 0 4 25 7 3.541 411.843 681.000
0 0 4 25 8 3.670 418.819 694.000
0 0 4 25 9 3.615 429.920 696.000
0 0 4 25 10 3.687 423.316 686.000
0 0 4 25 11 3.652 427.082 687.000
0 0 4 25 12 3.348 436.528 686.000
0 0 4 25 13 3.766 420.891 689.000
0 0 4 25 14 3.738 421.127 686.000
0 0 4 25 15 3.790 421.379 686.000
0 0 4 25 16 3.682 431.826 690.000
0 0 4 25 17 3.759 431.172 691.000
0 0 4 25 18 3.529 424.280 682.000
0 0 4 25 19 3.600 422.634 681.000
0 0 4 25 20 3.768 419.771 685.000
0 0 4 25 21 3.639 427.456 687.000
0 0 4 25 22 3.664 421.086 685.000
0 0 4 25 23 3.759 416.856 686.000
0 0 4 25 24 3.637 423.799 687.000
0 0 4 25 25 3.386 440.568 690.000
0 0 4 25 26 3.714 423.771 686.000
0 0 4 25 27 3.668 433.782 689.000
0 0 4 25 28 3.678 418.596 679.000
0 0 4 25 29 3.621 428.798 680.000
0 0 4 25 30 3.717 435.966 695.000
0 0 4 25 31 3.525 445.709 695.000
0 0 4 25 32 3.587 413.733 673.000
0 0 4 25 33 3.666 419.175 675.000
0 0 4 25 34 3.593 427.462 687.000
0 0 4 25 35 3.600 429.156 688.000
0 0 4 25 36 3.738 422.481 686.000
0 0 4 25 37 3.668 430.196 690.000
0 0 4 25 38 3.478 444.048 692.000
0 0 4 25 39 3.710 430.623 693.000
0 0 4 25 40 3.689 415.397 686.000
0 0 4 25 41 3.697 414.417 687.000
0 0 4 25 42 3.448 439.846 695.000
0 0 4 25 43 3.703 434.072 694.000
0 0 4 25 44 3.617 427.627 683.000
0 0 4 25 45 3.456 422.590 684.000
0 0 4 25 46 3.559 410.293 669.000
0 0 4 25 47 3.581 406.968 669.000
0 0 4 25 48 3.618 420.654 680.000
0 0 4 25 49 3.653 430.680 684.000
0 0 4 25 50 3.599 439.840 692.000
0 0 4 25 51 3.112 450.500 692.000
0 0 4 26 0 3.274 401.738 679.000
0 0 4 26 1 3.420 414.463 681.000
0 0 4 26 2 3.282 428.457 685.000
0 0 4 26 3 3.432 415.122 685.000
0 0 4 26 4 3.292 419.102 690.000
0 0 4 26 5 3.536 425.248 694.000
0 0 4 26 6 3.678 397.750 678.000
0 0 4 26 7 3.549 409.327 681.000
0 0 4 26 8 3.939 408.821 690.000
0 0 4 26 9 3.654 419.943 694.000
0 0 4 26 10 3.838 403.589 684.000
0 0 4 26 11 3.714 424.702 686.000
0 0 4 26 12 3.628 426.793 685.000
0 0 4 26 13 3.693 425.587 690.000
0 0 4 26 14 3.618 423.388 685.000
0 0 4 26 15 3.723 423.005 685.000
0 0 4 26 16 3.630 428.009 688.000
0 0 4 26 17 3.589 439.239 690.000
0 0 4 26 18 3.785 413.254 680.000
0 0 4 26 19 3.674 417.391 681.000
0 0 4 26 20 3.599 422.376 684.000
0 0 4 26 21 3.859 420.659 685.000
0 0 4 26 22 3.729 419.919 685.000
0 0 4 26 23 3.857 418.032 686.000
0 0 4 26 24 3.844 422.335 686.000
0 0 4 26 25 3.681 426.630 689.000
0 0 4 26 26 3.802 426.439 688.000
0 0 4 26 27 3.640 436.329 689.000
0 0 4 26 28 3.546 434.959 678.000
0 0 4 26 29 3.630 421.349 677.000
0 0 4 26 30 3.533 442.394 695.000
0 0 4 26 31 3.734 432.830 695.000
0 0 4 26 32 3.601 415.234 671.000
0 0 4 26 33 3.522 417.362 674.000
0 0 4 26 34 3.810 421.227 686.000
0 0 4 26 35 3.614 427.895 687.000
0 0 4 26 36 3.770 418.530 684.000
0 0 4 26 37 3.709 434.289 689.000
0 0 4 26 38 3.603 440.293 692.000
0 0 4 26 39 3.825 423.053 692.000
0 0 4 26 40 3.706 423.634 686.000
0 0 4 26 41 3.770 414.006 686.000
0 0 4 26 42 3.701 433.319 693.000
0 0 4 26 43 3.533 432.399 694.000
0 0 4 26 44 3.686 417.486 681.000
0 0 4 26 45 3.613 427.945 684.000
0 0 4 26 46 3.483 413.966 669.000
0 0 4 26 47 3.863 387.764 666.000
0 0 4 26 48 3.638 426.169 679.000
0 0 4 26 49 3.702 426.586 683.000
0 0 4 26 50 3.731 435.772 691.000
0 0 4 26 51 3.416 436.580 691.000
0 0 4 27 0 2.941 421.077 679.000
0 0 4 27 1 3.618 409.951 682.000
0 0 4 27 2 3.224 430.197 684.000
0 0 4 27 3 3.576 425.466 686.000
0 0 4 27 4 3.364 417.976 691.000
0 0 4 27 5 3.282 434.847 692.000
0 0 4 27 6 3.763 391.155 677.000
0 0 4 27 7 3.838 395.483 679.000
0 0 4 27 8 3.604 413.727 691.000
0 0 4 27 9 3.504 428.398 694.000
0 0 4 27 10 3.715 412.318 683.000
0 0 4 27 11 3.688 421.761 684.000
0 0 4 27 12 3.576 433.761 686.000
0 0 4 27 13 3.514 440.884 690.000
0 0 4 27 14 3.841 426.405 685.000
0 0 4 27 15 3.397 435.039 685.000
0 0 4 27 16 3.711 428.764 689.000
0 0 4 27 17 3.730 426.305 689.000
0 0 4 27 18 3.564 423.403 681.000
0 0 4 27 19 3.811 407.088 681.000
0 0 4 27 20 4.019 411.278 684.000
0 0 4 27 21 3.698 417.258 684.000
0 0 4 27 22 3.813 411.949 684.000
0 0 4 27 23 3.813 410.684 684.000
0 0 4 27 24 3.666 428.765 686.000
0 0 4 27 25 3.722 419.879 687.000
0 0 4 27 26 3.439 441.997 687.000
0 0 4 27 27 3.829 424.456 686.000
0 0 4 27 28 3.296 434.141 676.000
0 0 4 27 29 3.584 423.764 676.000
0 0 4 27 30 3.684 435.419 694.000
0 0 4 27 31 3.474 442.560 693.000
0 0 4 27 32 3.714 409.668 672.000
0 0 4 27 33 3.875 399.025 673.000
0 0 4 27 34 3.707 415.144 683.000
0 0 4 27 35 3.749 422.372 685.000
0 0 4 27 36 3.694 415.872 685.000
0 0 4 27 37 3.588 435.119 687.000
0 0 4 27 38 3.632 431.909 690.000
0 0 4 27 39 3.455 444.847 690.000
0 0 4 27 40 3.707 421.238 685.000
0 0 4 27 41 3.335 436.815 683.000
0 0 4 27 42 3.651 423.321 691.000
0 0 4 27 43 3.622 426.886 691.000
0 0 4 27 44 3.441 428.240 680.000
0 0 4 27 45 3.723 418.039 682.000
0 0 4 27 46 3.846 396.649 667.000
0 0 4 27 47 3.499 407.019 666.000
0 0 4 27 48 3.681 422.685 679.000
0 0 4 27 49 3.659 420.170 680.000
0 0 4 27 50 3.570 440.277 690.000
0 0 4 27 51 3.408 432.618 690.000
0 0 4 28 0 3.143 409.343 679.000
0 0 4 28 1 3.263 414.686 679.000
0 0 4 28 2 3.125 430.606 682.000
0 0 4 28 3 3.689 413.391 684.000
0 0 4 28 4 3.471 424.037 690.000
0 0 4 28 5 3.545 421.584 691.000
0 0 4 28 6 3.805 388.567 676.000
0 0 4 28 7 3.728 395.561 676.000
0 0 4 28 8 3.409 429.359 690.000
0 0 4 28 9 3.540 431.921 693.000
0 0 4 28 10 3.875 403.554 681.000
0 0 4 28 11 3.939 407.513 683.000
0 0 4 28 12 3.545 420.227 683.000
0 0 4 28 13 3.760 428.482 689.000
0 0 4 28 14 3.575 425.199 684.000
0 0 4 28 15 3.629 430.080 684.000
0 0 4 28 16 3.981 419.595 688.000
0 0 4 28 17 3.794 426.271 689.000
0 0 4 28 18 3.628 415.039 680.000
0 0 4 28 19 3.825 408.964 679.000
0 0 4 28 20 3.907 411.749 681.000
0 0 4 28 21 3.635 420.408 684.000
0 0 4 28 22 3.567 424.350 682.000
0 0 4 28 23 3.902 414.825 684.000
0 0 4 28 24 3.909 418.816 686.000
0 0 4 28 25 3.763 421.351 686.000
0 0 4 28 26 3.793 419.003 685.000
0 0 4 28 27 3.468 437.059 686.000
0 0 4 28 28 3.518 426.814 675.000
0 0 4 28 29 3.874 409.323 675.000
0 0 4 28 30 3.733 430.274 692.000
0 0 4 28 31 3.482 436.006 693.000
0 0 4 28 32 3.818 405.782 671.000
0 0 4 28 33 3.793 410.306 671.000
0 0 4 28 34 3.439 430.866 683.000
0 0 4 28 35 3.537 429.541 684.000
0 0 4 28 36 3.844 419.267 683.000
0 0 4 28 37 3.873 420.146 686.000
0 0 4 28 38 3.608 427.162 688.000
0 0 4 28 39 3.856 417.088 691.000
0 0 4 28 40 3.585 422.299 683.000
0 0 4 28 41 3.302 431.749 683.000
0 0 4 28 42 3.918 426.513 691.000
0 0 4 28 43 3.697 431.786 690.000
0 0 4 28 44 3.407 430.826 680.000
0 0 4 28 45 3.757 419.797 681.000
0 0 4 28 46 3.732 403.696 665.000
0 0 4 28 47 3.459 410.762 664.000
0 0 4 28 48 3.458 424.261 678.000
0 0 4 28 49 3.741 422.604 681.000
0 0 4 28 50 3.879 420.924 687.000
0 0 4 28 51 3.373 436.811 689.000
0 0 4 29 0 3.051 417.147 677.000
0 0 4 29 1 3.425 411.217 679.000
0 0 4 29 2 3.290 422.410 681.000
0 0 4 29 3 3.568 421.482 683.000
0 0 4 29 4 3.517 415.917 689.000
0 0 4 29 5 3.443 422.044 690.000
0 0 4 29 6 3.540 405.194 675.000
0 0 4 29 7 3.574 405.887 676.000
0 0 4 29 8 3.818 405.921 689.000
0 0 4 29 9 3.536 425.002 691.000
0 0 4 29 10 3.593 421.039 681.000
0 0 4 29 11 3.868 411.427 682.000
0 0 4 29 12 3.551 424.111 681.000
0 0 4 29 13 3.502 435.604 686.000
0 0 4 29 14 3.802 405.859 680.000
0 0 4 29 15 3.544 434.470 683.000
0 0 4 29 16 3.880 417.652 685.000
0 0 4 29 17 3.676 424.412 686.000
0 0 4 29 18 3.738 411.709 678.000
0 0 4 29 19 3.691 416.620 677.000
0 0 4 29 20 3.725 419.367 681.000
0 0 4 29 21 3.817 415.923 684.000
0 0 4 29 22 3.493 428.280 682.000
0 0 4 29 23 3.683 418.165 682.000
0 0 4 29 24 3.967 409.161 683.000
0 0 4 29 25 3.498 438.512 685.000
0 0 4 29 26 3.468 435.978 684.000
0 0 4 29 27 3.722 424.069 683.000
0 0 4 29 28 3.382 432.295 673.000
0 0 4 29 29 3.766 410.117 676.000
0 0 4 29 30 3.592 434.384 691.000
0 0 4 29 31 3.668 435.751 692.000
0 0 4 29 32 3.597 412.034 669.000
0 0 4 29 33 3.622 410.633 671.000
0 0 4 29 34 3.743 420.379 683.000
0 0 4 29 35 3.379 440.327 684.000
0 0 4 29 36 3.618 429.996 682.000
0 0 4 29 37 3.857 421.369 686.000
0 0 4 29 38 3.576 433.014 688.000
0 0 4 29 39 3.478 439.559 689.000
0 0 4 29 40 3.756 409.283 680.000
0 0 4 29 41 3.480 429.333 681.000
0 0 4 29 42 3.714 420.016 690.000
0 0 4 29 43 3.643 425.515 689.000
0 0 4 29 44 3.641 420.224 678.000
0 0 4 29 45 3.593 428.406 679.000
0 0 4 29 46 3.624 407.461 665.000
0 0 4 29 47 3.703 403.343 664.000
0 0 4 29 48 3.381 427.614 676.000
0 0 4 29 49 3.560 429.234 679.000
0 0 4 29 50 3.779 423.433 687.000
0 0 4 29 51 3.389 432.642 687.000
0 0 4 30 0 3.230 401.224 679.000
0 0 4 30 1 3.621 413.847 682.000
0 0 4 30 2 3.219 428.026 685.000
0 0 4 30 3 3.441 431.318 687.000
0 0 4 30 4 3.493 418.165 692.000
0 0 4 30 5 3.546 422.506 693.000
0 0 4 30 6 3.605 399.288 677.000
0 0 4 30 7 3.686 408.068 680.000
0 0 4 30 8 3.896 405.928 692.000
0 0 4 30 9 3.746 429.552 696.000
0 0 4 30 10 3.533 414.996 682.000
0 0 4 30 11 3.572 423.379 686.000
0 0 4 30 12 3.417 439.477 687.000
0 0 4 30 13 3.702 431.479 690.000
0 0 4 30 14 3.702 420.406 684.000
0 0 4 30 15 3.561 421.875 685.000
0 0 4 30 16 3.785 425.525 690.000
0 0 4 30 17 3.527 436.447 690.000
0 0 4 30 18 3.947 400.651 681.000
0 0 4 30 19 3.748 412.927 681.000
0 0 4 30 20 3.748 422.078 685.000
0 0 4 30 21 3.995 410.754 685.000
0 0 4 30 22 3.651 421.080 684.000
0 0 4 30 23 3.612 424.969 685.000
0 0 4 30 24 3.558 428.597 687.000
0 0 4 30 25 3.518 437.665 688.000
0 0 4 30 26 3.715 426.305 687.000
0 0 4 30 27 3.638 431.916 687.000
0 0 4 30 28 3.490 416.524 677.000
0 0 4 30 29 3.679 423.701 678.000
0 0 4 30 30 3.464 440.181 694.000
0 0 4 30 31 3.945 425.340 695.000
0 0 4 30 32 3.627 407.775 672.000
0 0 4 30 33 3.670 415.318 674.000
0 0 4 30 34 3.850 419.685 687.000
0 0 4 30 35 3.720 424.520 686.000
0 0 4 30 36 3.524 431.704 686.000
0 0 4 30 37 3.452 438.124 688.000
0 0 4 30 38 3.577 435.529 690.000
0 0 4 30 39 3.717 429.229 691.000
0 0 4 30 40 3.663 420.741 683.000
0 0 4 30 41 3.547 421.959 685.000
0 0 4 30 42 3.768 425.096 692.000
0 0 4 30 43 3.472 435.794 693.000
0 0 4 30 44 3.814 412.948 682.000
0 0 4 30 45 3.607 421.654 682.000
0 0 4 30 46 3.619 400.980 668.000
0 0 4 30 47 3.882 403.187 669.000
0 0 4 30 48 3.646 424.518 678.000
0 0 4 30 49 3.500 434.575 681.000
0 0 4 30 50 3.465 441.391 689.000
0 0 4 30 51 3.093 449.666 692.000
0 0 4 31 0 3.211 407.567 679.000
0 0 4 31 1 3.612 398.127 680.000
0 0 4 31 2 3.377 418.042 683.000
0 0 4 31 3 3.481 422.054 686.000
0 0 4 31 4 3.527 414.535 689.000
0 0 4 31 5 3.619 407.618 690.000
0 0 4 31 6 3.422 422.725 677.000
0 0 4 31 7 3.438 418.232 678.000
0 0 4 31 8 3.554 421.798 691.000
0 0 4 31 9 3.966 411.791 693.000
0 0 4 31 10 3.557 414.960 682.000
0 0 4 31 11 3.697 419.345 686.000
0 0 4 31 12 3.463 435.990 686.000
0 0 4 31 13 3.618 426.338 688.000
0 0 4 31 14 3.779 413.928 684.000
0 0 4 31 15 3.844 420.006 684.000
0 0 4 31 16 3.944 410.929 688.000
0 0 4 31 17 3.801 430.369 689.000
0 0 4 31 18 3.767 410.976 679.000
0 0 4 31 19 3.551 426.021 680.000
0 0 4 31 20 3.418 430.666 683.000
0 0 4 31 21 3.615 422.575 683.000
0 0 4 31 22 4.175 405.785 685.000
0 0 4 31 23 3.653 422.086 685.000
0 0 4 31 24 3.806 413.885 685.000
0 0 4 31 25 3.579 431.395 689.000
0 0 4 31 26 3.651 430.497 686.000
0 0 4 31 27 3.661 430.474 687.000
0 0 4 31 28 3.652 420.818 676.000
0 0 4 31 29 3.791 418.076 676.000
0 0 4 31 30 3.776 429.200 693.000
0 0 4 31 31 3.629 442.938 695.000
0 0 4 31 32 3.461 420.179 671.000
0 0 4 31 33 3.361 425.550 672.000
0 0 4 31 34 3.478 439.202 686.000
0 0 4 31 35 3.904 416.787 686.000
0 0 4 31 36 3.640 429.087 684.000
0 0 4 31 37 3.749 429.379 687.000
0 0 4 31 38 3.714 429.341 690.000
0 0 4 31 39 3.561 434.564 691.000
0 0 4 31 40 3.724 412.482 683.000
0 0 4 31 41 3.736 415.722 683.000
0 0 4 31 42 3.907 411.597 689.000
0 0 4 31 43 3.716 435.754 692.000
0 0 4 31 44 3.534 421.017 680.000
0 0 4 31 45 3.438 432.950 682.000
0 0 4 31 46 3.416 410.633 666.000
0 0 4 31 47 3.522 411.593 667.000
0 0 4 31 48 3.895 408.508 678.000
0 0 4 31 49 3.549 424.728 680.000
0 0 4 31 50 3.676 436.618 690.000
0 0 4 31 51 3.329 436.296 690.000
0 0 4 32 0 2.951 409.202 678.000
0 0 4 32 1 3.286 417.920 680.000
0 0 4 32 2 3.540 413.492 682.000
0 0 4 32 3 3.500 413.978 683.000
0 0 4 32 4 3.786 394.530 689.000
0 0 4 32 5 3.444 419.751 691.000
0 0 4 32 6 3.459 401.834 676.000
0 0 4 32 7 3.738 393.208 677.000
0 0 4 32 8 3.558 413.619 689.000
0 0 4 32 9 3.625 419.646 691.000
0 0 4 32 10 3.649 416.389 682.000
0 0 4 32 11 3.748 417.124 683.000
0 0 4 32 12 3.906 413.449 684.000
0 0 4 32 13 3.515 432.404 687.000
0 0 4 32 14 3.725 408.334 681.000
0 0 4 32 15 3.706 418.338 682.000
0 0 4 32 16 3.943 414.011 687.000
0 0 4 32 17 3.873 419.659 689.000
0 0 4 32 18 3.849 404.903 678.000
0 0 4 32 19 3.757 411.147 679.000
0 0 4 32 20 3.805 408.435 681.000
0 0 4 32 21 3.681 417.775 683.000
0 0 4 32 22 3.835 415.957 681.000
0 0 4 32 23 3.706 415.098 682.000
0 0 4 32 24 3.747 423.676 684.000
0 0 4 32 25 3.978 415.046 686.000
0 0 4 32 26 3.436 442.150 685.000
0 0 4 32 27 3.532 432.657 685.000
0 0 4 32 28 3.590 421.086 675.000
0 0 4 32 29 3.827 409.031 674.000
0 0 4 32 30 3.884 417.285 691.000
0 0 4 32 31 3.709 428.816 692.000
0 0 4 32 32 3.518 410.741 668.000
0 0 4 32 33 3.680 407.075 670.000
0 0 4 32 34 3.676 424.670 683.000
0 0 4 32 35 3.773 422.704 685.000
0 0 4 32 36 3.652 421.923 682.000
0 0 4 32 37 3.704 425.714 686.000
0 0 4 32 38 3.951 412.337 688.000
0 0 4 32 39 3.523 427.854 689.000
0 0 4 32 40 3.676 418.293 684.000
0 0 4 32 41 3.673 420.070 682.000
0 0 4 32 42 3.896 414.788 688.000
0 0 4 32 43 3.854 413.462 690.000
0 0 4 32 44 3.702 414.078 678.000
0 0 4 32 45 3.644 419.274 679.000
0 0 4 32 46 3.680 398.578 665.000
0 0 4 32 47 3.726 400.594 665.000
0 0 4 32 48 3.675 421.730 677.000
0 0 4 32 49 3.554 427.661 679.000
0 0 4 32 50 3.676 431.791 688.000
0 0 4 32 51 3.708 426.227 692.000
0 0 4 33 0 3.142 407.689 680.000
0 0 4 33 1 3.376 412.501 682.000
0 0 4 33 2 3.406 422.775 685.000
0 0 4 33 3 3.940 402.423 686.000
0 0 4 33 4 3.252 427.218 690.000
0 0 4 33 5 3.719 408.614 690.000
0 0 4 33 6 3.797 389.682 677.000
0 0 4 33 7 3.645 401.346 678.000
0 0 4 33 8 3.779 408.461 693.000
0 0 4 33 9 3.609 429.379 695.000
0 0 4 33 10 3.593 421.323 684.000
0 0 4 33 11 3.742 414.051 686.000
0 0 4 33 12 3.581 424.643 685.000
0 0 4 33 13 3.479 430.461 689.000
0 0 4 33 14 3.723 418.226 686.000
0 0 4 33 15 3.805 417.246 684.000
0 0 4 33 16 3.907 416.478 689.000
0 0 4 33 17 3.407 449.897 690.000
0 0 4 33 18 3.785 412.135 680.000
0 0 4 33 19 3.897 403.315 680.000
0 0 4 33 20 3.688 421.954 684.000
0 0 4 33 21 3.727 421.467 687.000
0 0 4 33 22 3.604 418.294 685.000
0 0 4 33 23 3.618 426.998 687.000
0 0 4 33 24 3.920 412.419 685.000
0 0 4 33 25 3.705 422.557 688.000
0 0 4 33 26 3.492 430.278 685.000
0 0 4 33 27 3.557 439.371 687.000
0 0 4 33 28 3.666 424.861 678.000
0 0 4 33 29 3.801 411.104 678.000
0 0 4 33 30 3.435 440.880 692.000
0 0 4 33 31 3.703 435.830 694.000
0 0 4 33 32 3.746 411.953 673.000
0 0 4 33 33 3.658 423.220 673.000
0 0 4 33 34 3.686 421.520 685.000
0 0 4 33 35 3.674 424.898 686.000
0 0 4 33 36 3.520 442.553 687.000
0 0 4 33 37 3.786 427.026 688.000
0 0 4 33 38 3.711 429.052 692.000
0 0 4 33 39 3.475 439.977 692.000
0 0 4 33 40 3.654 420.280 684.000
0 0 4 33 41 3.697 422.541 685.000
0 0 4 33 42 3.887 414.587 692.000
0 0 4 33 43 3.366 449.787 693.000
0 0 4 33 44 3.686 415.560 681.000
0 0 4 33 45 3.746 422.901 684.000
0 0 4 33 46 3.569 415.747 667.000
0 0 4 33 47 3.684 398.781 667.000
0 0 4 33 48 3.519 422.903 679.000
0 0 4 33 49 3.510 434.000 683.000
0 0 4 33 50 3.760 426.979 691.000
0 0 4 33 51 3.370 436.583 690.000
0 0 4 34 0 2.849 423.602 678.000
0 0 4 34 1 3.274 410.703 680.000
0 0 4 34 2 3.366 424.496 684.000
0 0 4 34 3 3.355 426.407 684.000
0 0 4 34 4 3.402 419.785 691.000
0 0 4 34 5 3.614 402.648 690.000
0 0 4 34 6 3.850 389.267 677.000
0 0 4 34 7 3.732 397.628 677.000
0 0 4 34 8 4.032 401.804 690.000
0 0 4 34 9 3.295 436.311 692.000
0 0 4 34 10 3.359 436.716 683.000
0 0 4 34 11 3.365 434.602 683.000
0 0 4 34 12 3.776 408.862 683.000
0 0 4 34 13 3.292 443.973 688.000
0 0 4 34 14 3.730 411.995 684.000
0 0 4 34 15 3.651 416.488 683.000
0 0 4 34 16 3.534 430.230 685.000
0 0 4 34 17 3.624 433.970 689.000
0 0 4 34 18 3.788 406.262 680.000
0 0 4 34 19 3.884 403.714 677.000
0 0 4 34 20 3.659 423.554 682.000
0 0 4 34 21 4.066 409.884 685.000
0 0 4 34 22 3.405 437.208 683.000
0 0 4 34 23 3.463 431.503 684.000
0 0 4 34 24 3.407 438.418 686.000
0 0 4 34 25 3.778 419.234 687.000
0 0 4 34 26 3.529 438.854 686.000
0 0 4 34 27 3.494 431.253 685.000
0 0 4 34 28 3.756 415.960 676.000
0 0 4 34 29 3.354 438.486 677.000
0 0 4 34 30 3.667 427.813 694.000
0 0 4 34 31 3.737 420.513 693.000
0 0 4 34 32 3.886 396.041 670.000
0 0 4 34 33 3.645 415.987 672.000
0 0 4 34 34 4.000 412.135 683.000
0 0 4 34 35 3.340 438.255 686.000
0 0 4 34 36 3.398 438.677 684.000
0 0 4 34 37 3.172 443.884 687.000
0 0 4 34 38 3.750 424.781 690.000
0 0 4 34 39 3.434 438.892 690.000
0 0 4 34 40 3.571 419.686 684.000
0 0 4 34 41 3.596 419.701 684.000
0 0 4 34 42 3.524 429.414 690.000
0 0 4 34 43 3.647 426.428 692.000
0 0 4 34 44 3.724 409.230 680.000
0 0 4 34 45 3.803 414.358 681.000
0 0 4 34 46 3.684 402.622 665.000
0 0 4 34 47 3.976 392.607 665.000
0 0 4 34 48 3.286 433.349 677.000
0 0 4 34 49 3.373 443.059 680.000
0 0 4 34 50 3.390 447.171 689.000
0 0 4 34 51 3.585 424.269 689.000
0 0 4 35 0 3.256 407.477 678.000
0 0 4 35 1 3.264 415.827 678.000
0 0 4 35 2 3.484 419.927 682.000
0 0 4 35 3 3.445 424.020 684.000
0 0 4 35 4 3.684 412.025 688.000
0 0 4 35 5 3.326 424.170 690.000
0 0 4 35 6 3.599 399.974 676.000
0 0 4 35 7 3.433 408.464 676.000
0 0 4 35 8 3.764 403.939 689.000
0 0 4 35 9 3.882 416.199 692.000
0 0 4 35 10 3.805 407.586 681.000
0 0 4 35 11 3.171 440.044 683.000
0 0 4 35 12 3.436 425.645 683.000
0 0 4 35 13 3.667 425.559 687.000
0 0 4 35 14 3.808 413.248 681.000
0 0 4 35 15 3.666 420.016 683.000
0 0 4 35 16 3.815 424.975 686.000
0 0 4 35 17 3.993 418.806 687.000
0 0 4 35 18 3.506 421.269 678.000
0 0 4 35 19 3.670 413.333 679.000
0 0 4 35 20 3.626 417.315 681.000
0 0 4 35 21 3.770 414.563 683.000
0 0 4 35 22 3.894 408.527 681.000
0 0 4 35 23 3.848 411.162 684.000
0 0 4 35 24 3.482 432.814 683.000
0 0 4 35 25 3.608 426.858 686.000
0 0 4 35 26 3.714 430.633 685.000
0 0 4 35 27 3.760 423.452 684.000
0 0 4 35 28 3.586 414.735 674.000
0 0 4 35 29 3.594 421.704 676.000
0 0 4 35 30 3.892 414.069 692.000
0 0 4 35 31 3.379 442.562 692.000
0 0 4 35 32 3.586 411.436 670.000
0 0 4 35 33 3.437 417.476 671.000
0 0 4 35 34 3.751 414.176 682.000
0 0 4 35 35 3.805 421.709 684.000
0 0 4 35 36 3.961 410.775 684.000
0 0 4 35 37 3.116 448.203 686.000
0 0 4 35 38 3.626 425.688 689.000
0 0 4 35 39 3.681 426.269 690.000
0 0 4 35 40 3.791 414.535 682.000
0 0 4 35 41 3.633 420.015 683.000
0 0 4 35 42 3.696 424.183 689.000
0 0 4 35 43 3.797 422.471 691.000
0 0 4 35 44 3.358 432.544 679.000
0 0 4 35 45 3.563 423.282 682.000
0 0 4 35 46 3.335 413.294 665.000
0 0 4 35 47 3.757 404.069 665.000
0 0 4 35 48 3.688 424.839 677.000
0 0 4 35 49 3.891 408.200 679.000
0 0 4 35 50 3.197 450.556 689.000
0 0 4 35 51 3.269 433.579 688.000
0 0 4 36 0 3.167 411.421 679.000
0 0 4 36 1 3.223 422.129 683.000
0 0 4 36 2 3.203 427.178 685.000
0 0 4 36 3 3.278 430.033 687.000
0 0 4 36 4 3.694 411.456 692.000
0 0 4 36 5 3.271 426.625 695.000
0 0 4 36 6 3.505 399.078 678.000
0 0 4 36 7 3.814 399.129 680.000
0 0 4 36 8 3.807 403.787 693.000
0 0 4 36 9 3.681 428.206 694.000
0 0 4 36 10 3.483 426.743 685.000
0 0 4 36 11 3.655 421.241 686.000
0 0 4 36 12 3.861 414.917 687.000
0 0 4 36 13 3.694 425.356 689.000
0 0 4 36 14 3.684 422.026 685.000
0 0 4 36 15 3.650 422.397 687.000
0 0 4 36 16 3.624 432.918 692.000
0 0 4 36 17 3.840 423.167 691.000
0 0 4 36 18 3.522 418.243 682.000
0 0 4 36 19 3.458 434.597 683.000
0 0 4 36 20 3.888 420.931 686.000
0 0 4 36 21 3.938 406.157 686.000
0 0 4 36 22 3.606 422.906 684.000
0 0 4 36 23 3.549 428.656 685.000
0 0 4 36 24 3.759 419.698 687.000
0 0 4 36 25 3.805 421.865 689.000
0 0 4 36 26 3.608 436.267 689.000
0 0 4 36 27 3.624 431.056 687.000
0 0 4 36 28 3.536 420.395 679.000
0 0 4 36 29 3.452 436.468 680.000
0 0 4 36 30 3.811 431.295 696.000
0 0 4 36 31 3.357 453.106 697.000
0 0 4 36 32 3.448 417.926 672.000
