st pl ch r c slope pedestal max
2 2 7 48 43 3.661 472.719 719.000
2 2 7 48 44 3.602 462.949 704.000
2 2 7 48 45 3.656 470.790 706.000
2 2 7 48 46 3.743 458.959 710.000
2 2 7 48 47 3.562 473.948 711.000
2 2 7 48 48 3.876 465.071 716.000
2 2 7 48 49 3.676 471.731 718.000
2 2 7 48 50 3.569 465.762 707.000
2 2 7 48 51 3.544 455.513 707.000
2 2 7 49 0 3.567 448.551 711.000
2 2 7 49 1 3.579 461.396 713.000
2 2 7 49 2 3.616 457.056 717.000
2 2 7 49 3 3.639 460.439 718.000
2 2 7 49 4 3.769 434.097 708.000
2 2 7 49 5 3.789 440.461 709.000
2 2 7 49 6 3.721 467.265 719.000
2 2 7 49 7 3.752 463.353 719.000
2 2 7 49 8 3.815 453.193 715.000
2 2 7 49 9 3.802 462.105 717.000
2 2 7 49 10 3.889 446.539 715.000
2 2 7 49 11 3.783 463.567 717.000
2 2 7 49 12 3.671 467.438 713.000
2 2 7 49 13 3.748 464.758 716.000
2 2 7 49 14 3.717 476.794 726.000
2 2 7 49 15 3.725 476.100 726.000
2 2 7 49 16 3.731 443.992 695.000
2 2 7 49 17 3.662 454.426 698.000
2 2 7 49 18 3.770 464.279 712.000
2 2 7 49 19 3.731 464.241 713.000
2 2 7 49 20 3.685 462.267 710.000
2 2 7 49 21 3.965 458.937 713.000
2 2 7 49 22 3.813 483.305 728.000
2 2 7 49 23 3.978 472.084 730.000
2 2 7 49 24 3.724 482.133 729.000
2 2 7 49 25 3.626 491.105 733.000
2 2 7 49 26 3.777 466.126 720.000
2 2 7 49 27 3.630 475.125 721.000
2 2 7 49 28 3.593 486.629 725.000
2 2 7 49 29 3.854 479.039 726.000
2 2 7 49 30 3.799 468.434 720.000
2 2 7 49 31 3.627 479.722 720.000
2 2 7 49 32 3.722 457.665 708.000
2 2 7 49 33 3.608 471.082 710.000
2 2 7 49 34 3.804 457.232 706.000
2 2 7 49 35 3.660 466.764 707.000
2 2 7 49 36 3.743 461.851 710.000
2 2 7 49 37 3.660 475.001 714.000
2 2 7 49 38 3.910 448.986 710.000
2 2 7 49 39 3.697 461.307 710.000
2 2 7 49 40 3.592 477.105 716.000
2 2 7 49 41 3.578 479.805 717.000
2 2 7 49 42 3.757 467.426 717.000
2 2 7 49 43 3.586 474.841 717.000
2 2 7 49 44 3.583 464.997 703.000
2 2 7 49 45 3.781 461.252 705.000
2 2 7 49 46 3.735 458.241 709.000
2 2 7 49 47 3.831 461.867 709.000
2 2 7 49 48 3.842 458.058 714.000
2 2 7 49 49 3.812 473.579 717.000
2 2 7 49 50 3.627 462.778 705.000
2 2 7 49 51 3.378 465.513 706.000
2 2 7 50 0 3.503 454.638 711.000
2 2 7 50 1 3.693 449.209 711.000
2 2 7 50 2 3.920 443.248 715.000
2 2 7 50 3 3.763 457.997 716.000
2 2 7 50 4 3.774 436.030 706.000
2 2 7 50 5 3.738 443.132 707.000
2 2 7 50 6 3.738 457.154 717.000
2 2 7 50 7 3.768 457.030 717.000
2 2 7 50 8 3.783 445.200 712.000
2 2 7 50 9 3.879 451.202 715.000
2 2 7 50 10 3.762 456.529 713.000
2 2 7 50 11 3.661 472.610 716.000
2 2 7 50 12 3.667 464.407 711.000
2 2 7 50 13 3.670 468.222 715.000
2 2 7 50 14 3.760 472.721 724.000
2 2 7 50 15 3.999 466.339 724.000
2 2 7 50 16 3.774 443.918 694.000
2 2 7 50 17 3.728 446.526 696.000
2 2 7 50 18 3.710 465.393 711.000
2 2 7 50 19 3.684 466.391 711.000
2 2 7 50 20 3.933 454.337 709.000
2 2 7 50 21 3.726 464.382 711.000
2 2 7 50 22 3.934 462.829 726.000
2 2 7 50 23 3.820 479.353 727.000
2 2 7 50 24 3.704 481.766 727.000
2 2 7 50 25 3.600 493.614 731.000
2 2 7 50 26 3.807 463.627 718.000
2 2 7 50 27 3.848 462.896 719.000
2 2 7 50 28 3.953 466.343 723.000
2 2 7 50 29 3.835 477.629 724.000
2 2 7 50 30 3.685 468.426 717.000
2 2 7 50 31 3.608 478.573 718.000
2 2 7 50 32 3.721 455.444 706.000
2 2 7 50 33 3.908 456.096 709.000
2 2 7 50 34 3.703 455.318 703.000
2 2 7 50 35 3.859 459.988 705.000
2 2 7 50 36 3.669 461.881 708.000
2 2 7 50 37 3.658 469.152 712.000
2 2 7 50 38 3.728 449.055 707.000
2 2 7 50 39 3.652 463.543 709.000
2 2 7 50 40 3.808 461.066 715.000
2 2 7 50 41 3.861 467.121 716.000
2 2 7 50 42 3.774 463.380 714.000
2 2 7 50 43 3.614 475.482 716.000
2 2 7 50 44 3.592 455.766 700.000
2 2 7 50 45 3.869 455.831 703.000
2 2 7 50 46 3.720 460.397 708.000
2 2 7 50 47 3.835 460.547 708.000
2 2 7 50 48 3.771 462.771 712.000
2 2 7 50 49 3.587 475.707 715.000
2 2 7 50 50 3.590 459.971 704.000
2 2 7 50 51 3.321 471.419 706.000
2 2 7 51 0 3.569 450.007 713.000
2 2 7 51 1 3.611 456.108 714.000
2 2 7 51 2 3.725 449.132 718.000
2 2 7 51 3 3.666 459.909 720.000
2 2 7 51 4 3.686 448.616 710.000
2 2 7 51 5 3.710 448.143 712.000
2 2 7 51 6 3.749 460.953 720.000
2 2 7 51 7 3.714 469.077 723.000
2 2 7 51 8 3.769 458.579 717.000
2 2 7 51 9 3.756 462.642 718.000
2 2 7 51 10 3.822 454.814 716.000
2 2 7 51 11 3.808 458.092 718.000
2 2 7 51 12 3.791 459.400 715.000
2 2 7 51 13 3.734 465.868 718.000
2 2 7 51 14 3.684 482.994 728.000
2 2 7 51 15 3.874 470.513 728.000
2 2 7 51 16 3.695 448.513 697.000
2 2 7 51 17 3.683 448.933 699.000
2 2 7 51 18 3.699 469.860 715.000
2 2 7 51 19 3.759 462.643 715.000
2 2 7 51 20 3.725 458.647 712.000
2 2 7 51 21 3.689 466.506 715.000
2 2 7 51 22 3.743 482.184 730.000
2 2 7 51 23 3.746 483.393 731.000
2 2 7 51 24 3.712 484.612 732.000
2 2 7 51 25 3.812 487.538 734.000
2 2 7 51 26 3.696 472.056 723.000
2 2 7 51 27 3.711 473.071 723.000
2 2 7 51 28 3.903 477.143 726.000
2 2 7 51 29 3.612 487.174 727.000
2 2 7 51 30 3.657 471.514 721.000
2 2 7 51 31 3.618 481.554 722.000
2 2 7 51 32 3.692 464.382 711.000
2 2 7 51 33 3.651 470.842 713.000
2 2 7 51 34 3.682 461.212 707.000
2 2 7 51 35 3.639 465.497 708.000
2 2 7 51 36 3.928 457.439 712.000
2 2 7 51 37 3.545 483.734 716.000
2 2 7 51 38 3.760 455.477 711.000
2 2 7 51 39 3.700 458.340 712.000
2 2 7 51 40 3.655 472.576 718.000
2 2 7 51 41 3.758 469.743 719.000
2 2 7 51 42 3.600 480.757 719.000
2 2 7 51 43 3.518 484.874 720.000
2 2 7 51 44 3.596 462.313 705.000
2 2 7 51 45 3.854 456.081 706.000
2 2 7 51 46 3.687 468.158 711.000
2 2 7 51 47 3.631 465.751 711.000
2 2 7 51 48 3.847 470.852 716.000
2 2 7 51 49 3.804 465.069 718.000
2 2 7 51 50 3.598 461.496 706.000
2 2 7 51 51 3.447 463.911 708.000
2 2 7 52 0 3.552 452.107 711.000
2 2 7 52 1 3.625 460.424 713.000
2 2 7 52 2 3.671 450.678 716.000
2 2 7 52 3 3.767 452.075 718.000
2 2 7 52 4 3.717 439.638 708.000
2 2 7 52 5 3.760 444.229 709.000
2 2 7 52 6 3.721 462.435 718.000
2 2 7 52 7 3.719 465.665 720.000
2 2 7 52 8 3.717 453.036 715.000
2 2 7 52 9 3.763 460.357 717.000
2 2 7 52 10 3.756 461.073 714.000
2 2 7 52 11 3.741 463.329 716.000
2 2 7 52 12 3.691 466.426 712.000
2 2 7 52 13 3.722 465.958 715.000
2 2 7 52 14 3.743 472.906 725.000
2 2 7 52 15 3.731 468.695 725.000
2 2 7 52 16 3.748 442.418 695.000
2 2 7 52 17 3.696 448.611 697.000
2 2 7 52 18 3.754 461.208 712.000
2 2 7 52 19 3.681 468.290 713.000
2 2 7 52 20 3.705 462.243 711.000
2 2 7 52 21 3.901 461.863 713.000
2 2 7 52 22 3.800 471.951 728.000
2 2 7 52 23 3.708 484.239 730.000
2 2 7 52 24 3.697 485.696 731.000
2 2 7 52 25 3.861 475.706 733.000
2 2 7 52 26 3.739 468.320 721.000
2 2 7 52 27 3.785 471.320 722.000
2 2 7 52 28 3.778 473.294 726.000
2 2 7 52 29 3.635 484.601 725.000
2 2 7 52 30 3.712 470.681 720.000
2 2 7 52 31 3.564 484.209 721.000
2 2 7 52 32 3.726 456.915 709.000
2 2 7 52 33 3.613 471.452 710.000
2 2 7 52 34 3.877 455.893 706.000
2 2 7 52 35 3.706 454.472 706.000
2 2 7 52 36 3.634 467.373 710.000
2 2 7 52 37 3.847 467.699 714.000
2 2 7 52 38 3.938 444.870 708.000
2 2 7 52 39 3.678 462.742 711.000
2 2 7 52 40 3.795 461.543 716.000
2 2 7 52 41 3.721 469.254 717.000
2 2 7 52 42 3.674 470.947 717.000
2 2 7 52 43 3.629 471.337 718.000
2 2 7 52 44 3.511 466.378 703.000
2 2 7 52 45 3.767 460.812 705.000
2 2 7 52 46 3.790 461.036 709.000
2 2 7 52 47 3.784 463.387 710.000
2 2 7 52 48 3.848 455.118 714.000
2 2 7 52 49 3.592 481.037 717.000
2 2 7 52 50 3.549 468.659 705.000
2 2 7 52 51 3.676 455.448 707.000
2 2 7 53 0 3.506 450.060 709.000
2 2 7 53 1 3.607 451.570 711.000
2 2 7 53 2 3.671 448.029 714.000
2 2 7 53 3 3.688 453.739 716.000
2 2 7 53 4 3.713 438.375 706.000
2 2 7 53 5 3.712 443.603 708.000
2 2 7 53 6 3.673 455.940 716.000
2 2 7 53 7 3.733 462.774 718.000
2 2 7 53 8 3.688 451.788 712.000
2 2 7 53 9 3.767 458.133 714.000
2 2 7 53 10 3.805 449.461 712.000
2 2 7 53 11 3.752 461.902 715.000
2 2 7 53 12 3.706 460.076 710.000
2 2 7 53 13 3.673 468.801 714.000
2 2 7 53 14 3.807 464.781 722.000
2 2 7 53 15 3.700 476.112 725.000
2 2 7 53 16 3.759 439.388 694.000
2 2 7 53 17 3.660 451.969 696.000
2 2 7 53 18 3.728 463.919 711.000
2 2 7 53 19 3.666 463.872 711.000
2 2 7 53 20 3.739 456.345 709.000
2 2 7 53 21 3.904 459.127 712.000
2 2 7 53 22 3.734 475.119 726.000
2 2 7 53 23 3.730 472.707 727.000
2 2 7 53 24 3.776 473.487 728.000
2 2 7 53 25 3.682 485.653 730.000
2 2 7 53 26 3.848 460.390 718.000
2 2 7 53 27 3.689 467.765 719.000
2 2 7 53 28 3.622 479.229 722.000
2 2 7 53 29 3.657 477.452 724.000
2 2 7 53 30 3.669 470.663 717.000
2 2 7 53 31 3.805 463.923 718.000
2 2 7 53 32 3.641 466.919 707.000
2 2 7 53 33 3.798 454.298 708.000
2 2 7 53 34 3.797 449.990 703.000
2 2 7 53 35 3.563 464.971 705.000
2 2 7 53 36 3.579 470.399 709.000
2 2 7 53 37 3.628 470.125 712.000
2 2 7 53 38 3.856 446.136 708.000
2 2 7 53 39 3.803 446.236 708.000
2 2 7 53 40 3.642 469.274 715.000
2 2 7 53 41 3.635 470.362 715.000
2 2 7 53 42 3.827 468.048 716.000
2 2 7 53 43 3.698 468.364 716.000
2 2 7 53 44 3.559 460.967 701.000
2 2 7 53 45 3.434 477.232 704.000
2 2 7 53 46 3.620 459.836 707.000
2 2 7 53 47 3.740 458.183 708.000
2 2 7 53 48 3.622 472.244 714.000
2 2 7 53 49 3.730 467.992 715.000
2 2 7 53 50 3.674 449.601 702.000
2 2 7 53 51 3.488 460.524 705.000
2 2 7 54 0 3.488 450.534 714.000
2 2 7 54 1 3.668 463.653 716.000
2 2 7 54 2 3.699 455.081 719.000
2 2 7 54 3 3.632 464.952 721.000
2 2 7 54 4 3.697 449.328 712.000
2 2 7 54 5 3.710 443.902 712.000
2 2 7 54 6 3.684 461.909 721.000
2 2 7 54 7 3.724 465.844 722.000
2 2 7 54 8 3.816 457.967 717.000
2 2 7 54 9 3.702 466.506 719.000
2 2 7 54 10 3.701 466.712 718.000
2 2 7 54 11 3.720 471.708 720.000
2 2 7 54 12 3.686 466.978 716.000
2 2 7 54 13 3.653 471.525 719.000
2 2 7 54 14 3.724 479.274 728.000
2 2 7 54 15 3.750 476.623 730.000
2 2 7 54 16 3.721 448.941 699.000
2 2 7 54 17 3.687 449.576 699.000
2 2 7 54 18 3.734 465.176 715.000
2 2 7 54 19 3.737 466.629 715.000
2 2 7 54 20 3.683 464.484 714.000
2 2 7 54 21 3.670 473.120 716.000
2 2 7 54 22 3.674 489.275 732.000
2 2 7 54 23 3.738 481.663 732.000
2 2 7 54 24 3.707 486.106 734.000
2 2 7 54 25 3.694 483.857 735.000
2 2 7 54 26 3.733 467.290 723.000
2 2 7 54 27 3.702 476.915 725.000
2 2 7 54 28 3.673 482.680 727.000
2 2 7 54 29 3.580 490.099 728.000
2 2 7 54 30 3.839 463.884 722.000
2 2 7 54 31 3.575 480.708 723.000
2 2 7 54 32 3.735 460.886 712.000
2 2 7 54 33 3.807 462.380 714.000
2 2 7 54 34 3.728 459.052 708.000
2 2 7 54 35 3.566 474.782 709.000
2 2 7 54 36 3.624 468.035 713.000
2 2 7 54 37 3.829 471.955 717.000
2 2 7 54 38 3.743 449.900 711.000
2 2 7 54 39 3.675 463.309 713.000
2 2 7 54 40 3.673 471.961 720.000
2 2 7 54 41 3.630 476.640 720.000
2 2 7 54 42 3.761 470.926 720.000
2 2 7 54 43 3.449 488.118 721.000
2 2 7 54 44 3.564 466.363 706.000
2 2 7 54 45 3.551 475.306 709.000
2 2 7 54 46 3.576 469.733 713.000
2 2 7 54 47 3.642 468.892 712.000
2 2 7 54 48 3.653 468.458 717.000
2 2 7 54 49 3.599 476.677 720.000
2 2 7 54 50 3.720 460.009 709.000
2 2 7 54 51 3.457 467.832 709.000
2 2 7 55 0 3.560 452.055 712.000
2 2 7 55 1 3.632 453.892 714.000
2 2 7 55 2 3.694 451.314 716.000
2 2 7 55 3 3.647 456.941 718.000
2 2 7 55 4 3.723 447.360 709.000
2 2 7 55 5 3.713 447.442 711.000
2 2 7 55 6 3.666 462.765 719.000
2 2 7 55 7 3.695 461.345 720.000
2 2 7 55 8 3.765 447.606 715.000
2 2 7 55 9 3.751 457.469 717.000
2 2 7 55 10 3.784 454.286 715.000
2 2 7 55 11 3.684 469.637 718.000
2 2 7 55 12 3.727 458.163 713.000
2 2 7 55 13 3.669 470.470 717.000
2 2 7 55 14 3.732 474.887 726.000
2 2 7 55 15 3.710 476.307 728.000
2 2 7 55 16 3.695 445.631 696.000
2 2 7 55 17 3.959 439.767 698.000
2 2 7 55 18 3.726 464.995 714.000
2 2 7 55 19 3.700 467.327 715.000
2 2 7 55 20 3.711 463.633 712.000
2 2 7 55 21 3.652 469.437 714.000
2 2 7 55 22 3.720 477.901 728.000
2 2 7 55 23 3.718 478.565 730.000
2 2 7 55 24 3.629 490.150 731.000
2 2 7 55 25 3.657 490.817 734.000
2 2 7 55 26 3.728 469.983 722.000
2 2 7 55 27 3.700 472.640 722.000
2 2 7 55 28 3.676 473.440 725.000
2 2 7 55 29 3.748 478.598 726.000
2 2 7 55 30 3.997 459.822 720.000
2 2 7 55 31 3.681 469.228 720.000
2 2 7 55 32 3.696 464.906 711.000
2 2 7 55 33 3.701 465.611 712.000
2 2 7 55 34 3.632 461.033 706.000
2 2 7 55 35 3.657 461.632 707.000
2 2 7 55 36 3.615 466.745 711.000
2 2 7 55 37 3.631 472.014 715.000
2 2 7 55 38 3.767 452.635 710.000
2 2 7 55 39 3.678 461.559 712.000
2 2 7 55 40 3.682 466.906 717.000
2 2 7 55 41 3.583 476.889 718.000
2 2 7 55 42 3.675 473.849 718.000
2 2 7 55 43 3.834 470.335 719.000
2 2 7 55 44 3.561 464.044 704.000
2 2 7 55 45 3.598 467.862 706.000
2 2 7 55 46 3.598 465.043 710.000
2 2 7 55 47 3.794 463.704 710.000
2 2 7 55 48 3.655 466.618 715.000
2 2 7 55 49 3.608 473.537 718.000
2 2 7 55 50 3.556 468.381 707.000
2 2 7 55 51 3.519 458.531 708.000
2 2 7 56 0 3.540 444.383 711.000
2 2 7 56 1 3.536 458.832 712.000
2 2 7 56 2 3.646 455.713 716.000
2 2 7 56 3 3.608 463.582 718.000
2 2 7 56 4 3.760 435.159 707.000
2 2 7 56 5 3.732 443.634 709.000
2 2 7 56 6 3.699 463.064 717.000
2 2 7 56 7 3.710 466.189 719.000
2 2 7 56 8 3.916 443.459 713.000
2 2 7 56 9 3.776 455.611 715.000
2 2 7 56 10 3.706 461.257 714.000
2 2 7 56 11 3.652 463.576 716.000
2 2 7 56 12 3.692 460.751 712.000
2 2 7 56 13 3.643 469.480 716.000
2 2 7 56 14 3.723 475.230 724.000
2 2 7 56 15 3.881 462.194 725.000
2 2 7 56 16 3.650 451.703 695.000
2 2 7 56 17 3.671 449.091 696.000
2 2 7 56 18 3.902 451.396 711.000
2 2 7 56 19 3.648 468.582 713.000
2 2 7 56 20 3.725 457.522 709.000
2 2 7 56 21 3.819 454.817 712.000
2 2 7 56 22 3.763 474.428 726.000
2 2 7 56 23 3.681 484.171 729.000
2 2 7 56 24 3.703 477.689 728.000
2 2 7 56 25 3.621 488.408 731.000
2 2 7 56 26 3.693 465.842 719.000
2 2 7 56 27 3.648 478.361 722.000
2 2 7 56 28 3.859 470.310 723.000
2 2 7 56 29 3.626 481.076 725.000
2 2 7 56 30 3.712 465.741 718.000
2 2 7 56 31 3.734 469.162 719.000
2 2 7 56 32 3.718 459.501 708.000
2 2 7 56 33 3.670 465.603 710.000
2 2 7 56 34 3.841 447.746 704.000
2 2 7 56 35 3.674 458.574 706.000
2 2 7 56 36 3.665 457.607 709.000
2 2 7 56 37 3.734 463.112 713.000
2 2 7 56 38 3.724 452.721 709.000
2 2 7 56 39 3.634 463.194 711.000
2 2 7 56 40 3.643 468.061 715.000
2 2 7 56 41 3.837 461.053 715.000
2 2 7 56 42 3.697 470.807 716.000
2 2 7 56 43 3.560 475.554 717.000
2 2 7 56 44 3.667 456.938 704.000
2 2 7 56 45 3.866 456.132 704.000
2 2 7 56 46 3.625 463.661 708.000
2 2 7 56 47 3.777 466.280 709.000
2 2 7 56 48 3.764 459.176 713.000
2 2 7 56 49 3.593 473.540 716.000
2 2 7 56 50 3.697 452.676 705.000
2 2 7 56 51 3.421 463.484 706.000
2 2 7 57 0 3.605 442.028 714.000
2 2 7 57 1 3.602 459.060 716.000
2 2 7 57 2 3.699 450.731 719.000
2 2 7 57 3 3.672 461.154 721.000
2 2 7 57 4 3.822 438.753 712.000
2 2 7 57 5 3.745 443.559 713.000
2 2 7 57 6 3.664 460.682 722.000
2 2 7 57 7 3.686 466.949 723.000
2 2 7 57 8 3.686 459.945 718.000
2 2 7 57 9 3.691 460.365 719.000
2 2 7 57 10 3.911 455.630 718.000
2 2 7 57 11 3.771 465.595 720.000
2 2 7 57 12 3.850 458.942 716.000
2 2 7 57 13 3.709 468.428 719.000
2 2 7 57 14 3.759 471.885 728.000
2 2 7 57 15 3.761 472.304 729.000
2 2 7 57 16 3.716 449.180 699.000
2 2 7 57 17 3.709 446.598 700.000
2 2 7 57 18 3.729 466.863 717.000
2 2 7 57 19 3.699 466.745 716.000
2 2 7 57 20 3.728 465.417 715.000
2 2 7 57 21 3.543 482.806 716.000
2 2 7 57 22 3.813 474.411 732.000
2 2 7 57 23 3.803 480.626 732.000
2 2 7 57 24 3.721 486.856 734.000
2 2 7 57 25 3.883 485.143 735.000
2 2 7 57 26 3.767 465.418 724.000
2 2 7 57 27 3.692 479.066 724.000
2 2 7 57 28 3.646 483.567 729.000
2 2 7 57 29 3.696 480.049 728.000
2 2 7 57 30 3.830 466.699 723.000
2 2 7 57 31 3.719 467.065 723.000
2 2 7 57 32 3.669 462.302 713.000
2 2 7 57 33 3.664 466.853 714.000
2 2 7 57 34 3.725 454.020 708.000
2 2 7 57 35 3.661 466.035 710.000
2 2 7 57 36 3.800 456.800 714.000
2 2 7 57 37 3.802 463.422 717.000
2 2 7 57 38 3.878 450.306 713.000
2 2 7 57 39 3.783 451.107 713.000
2 2 7 57 40 3.647 474.679 720.000
2 2 7 57 41 3.640 471.848 720.000
2 2 7 57 42 3.597 477.225 720.000
2 2 7 57 43 3.718 473.381 721.000
2 2 7 57 44 3.654 462.679 707.000
2 2 7 57 45 3.528 467.673 708.000
2 2 7 57 46 3.584 466.714 712.000
2 2 7 57 47 3.635 466.032 713.000
2 2 7 57 48 3.696 467.727 718.000
2 2 7 57 49 3.766 478.960 721.000
2 2 7 57 50 3.788 450.381 708.000
2 2 7 57 51 3.585 458.822 710.000
2 2 7 58 0 3.570 443.250 712.000
2 2 7 58 1 3.616 459.789 714.000
2 2 7 58 2 3.664 450.835 717.000
2 2 7 58 3 3.778 451.004 719.000
2 2 7 58 4 3.745 439.738 710.000
2 2 7 58 5 3.709 440.074 710.000
2 2 7 58 6 3.676 458.337 719.000
2 2 7 58 7 3.706 463.011 721.000
2 2 7 58 8 3.711 449.130 715.000
2 2 7 58 9 3.652 460.201 717.000
2 2 7 58 10 3.761 457.733 716.000
2 2 7 58 11 3.705 464.953 718.000
2 2 7 58 12 3.684 465.658 714.000
2 2 7 58 13 3.720 467.590 717.000
2 2 7 58 14 3.713 466.281 726.000
2 2 7 58 15 3.706 474.268 727.000
2 2 7 58 16 3.658 449.535 697.000
2 2 7 58 17 3.827 440.691 698.000
2 2 7 58 18 3.726 463.263 713.000
2 2 7 58 19 3.676 468.397 715.000
2 2 7 58 20 3.672 463.647 712.000
2 2 7 58 21 3.615 469.388 714.000
2 2 7 58 22 3.705 476.646 729.000
2 2 7 58 23 3.703 479.132 731.000
2 2 7 58 24 3.724 476.893 731.000
2 2 7 58 25 3.652 490.384 734.000
2 2 7 58 26 3.683 471.475 722.000
2 2 7 58 27 3.825 468.787 723.000
2 2 7 58 28 3.600 484.045 726.000
2 2 7 58 29 3.745 476.016 727.000
2 2 7 58 30 3.831 462.136 721.000
2 2 7 58 31 3.754 465.972 721.000
2 2 7 58 32 3.711 458.698 710.000
2 2 7 58 33 3.626 469.275 712.000
2 2 7 58 34 3.648 460.109 706.000
2 2 7 58 35 3.624 458.922 707.000
2 2 7 58 36 3.798 455.023 712.000
2 2 7 58 37 3.562 473.789 715.000
2 2 7 58 38 3.894 445.425 711.000
2 2 7 58 39 3.712 459.798 712.000
2 2 7 58 40 3.706 464.606 718.000
2 2 7 58 41 3.572 473.086 718.000
2 2 7 58 42 3.764 466.074 719.000
2 2 7 58 43 3.773 472.720 719.000
2 2 7 58 44 3.722 457.765 705.000
2 2 7 58 45 3.513 472.837 707.000
2 2 7 58 46 3.524 473.061 711.000
2 2 7 58 47 3.723 462.194 712.000
2 2 7 58 48 3.558 475.110 717.000
2 2 7 58 49 3.522 485.587 719.000
2 2 7 58 50 3.611 458.919 707.000
2 2 7 58 51 3.421 466.023 708.000
2 2 7 59 0 3.606 441.975 711.000
2 2 7 59 1 3.643 453.154 712.000
2 2 7 59 2 3.664 454.484 716.000
2 2 7 59 3 3.783 447.383 717.000
2 2 7 59 4 3.716 438.542 707.000
2 2 7 59 5 3.700 440.549 708.000
2 2 7 59 6 3.833 454.358 718.000
2 2 7 59 7 3.640 469.349 720.000
2 2 7 59 8 3.633 458.453 713.000
2 2 7 59 9 3.683 454.462 715.000
2 2 7 59 10 3.734 457.180 714.000
2 2 7 59 11 3.699 459.723 716.000
2 2 7 59 12 3.637 462.835 711.000
2 2 7 59 13 3.762 458.223 715.000
2 2 7 59 14 3.732 471.236 724.000
2 2 7 59 15 3.656 479.936 726.000
2 2 7 59 16 3.726 443.474 696.000
2 2 7 59 17 3.819 441.031 696.000
2 2 7 59 18 3.708 460.380 712.000
2 2 7 59 19 3.916 458.508 713.000
2 2 7 59 20 3.700 462.496 711.000
2 2 7 59 21 3.665 462.431 712.000
2 2 7 59 22 3.742 471.729 726.000
2 2 7 59 23 3.664 484.350 729.000
2 2 7 59 24 3.656 477.910 729.000
2 2 7 59 25 3.649 488.051 732.000
2 2 7 59 26 3.888 450.643 719.000
2 2 7 59 27 3.772 460.497 721.000
2 2 7 59 28 3.675 471.791 723.000
2 2 7 59 29 3.725 478.864 725.000
2 2 7 59 30 3.728 463.527 719.000
2 2 7 59 31 3.644 471.950 720.000
2 2 7 59 32 3.827 448.809 708.000
2 2 7 59 33 3.633 466.655 710.000
2 2 7 59 34 3.575 463.518 704.000
2 2 7 59 35 3.678 455.752 706.000
2 2 7 59 36 3.660 460.121 710.000
2 2 7 59 37 3.557 472.208 713.000
2 2 7 59 38 3.704 450.035 709.000
2 2 7 59 39 3.848 451.531 711.000
2 2 7 59 40 3.658 464.596 716.000
2 2 7 59 41 3.580 473.808 718.000
2 2 7 59 42 3.726 467.964 717.000
2 2 7 59 43 3.699 473.023 718.000
2 2 7 59 44 3.722 448.213 703.000
2 2 7 59 45 3.675 458.702 706.000
2 2 7 59 46 3.597 461.590 709.000
2 2 7 59 47 3.513 476.693 710.000
2 2 7 59 48 3.618 468.328 715.000
2 2 7 59 49 3.588 475.895 717.000
2 2 7 59 50 3.523 467.972 705.000
2 2 7 59 51 3.454 457.930 707.000
2 2 7 60 0 3.571 449.436 716.000
2 2 7 60 1 3.599 450.614 717.000
2 2 7 60 2 3.674 450.776 721.000
2 2 7 60 3 3.625 455.890 722.000
2 2 7 60 4 3.705 441.825 712.000
2 2 7 60 5 3.742 440.968 714.000
2 2 7 60 6 3.708 457.301 722.000
2 2 7 60 7 3.630 464.716 723.000
2 2 7 60 8 3.699 456.778 719.000
2 2 7 60 9 3.650 461.009 720.000
2 2 7 60 10 3.723 463.035 719.000
2 2 7 60 11 3.698 462.778 721.000
2 2 7 60 12 3.638 460.171 716.000
2 2 7 60 13 3.720 462.476 719.000
2 2 7 60 14 3.666 482.220 730.000
2 2 7 60 15 3.749 475.051 730.000
2 2 7 60 16 3.686 445.383 700.000
2 2 7 60 17 3.693 446.663 701.000
2 2 7 60 18 3.717 461.920 716.000
2 2 7 60 19 3.753 461.089 717.000
2 2 7 60 20 3.685 462.994 715.000
2 2 7 60 21 3.665 470.930 717.000
2 2 7 60 22 3.666 483.794 732.000
2 2 7 60 23 3.649 486.138 734.000
2 2 7 60 24 3.696 478.652 734.000
2 2 7 60 25 3.656 491.736 737.000
2 2 7 60 26 3.626 470.779 725.000
2 2 7 60 27 3.636 475.769 726.000
2 2 7 60 28 3.631 483.034 729.000
2 2 7 60 29 3.728 478.467 729.000
2 2 7 60 30 3.691 468.348 723.000
2 2 7 60 31 3.600 478.792 724.000
2 2 7 60 32 3.734 453.670 713.000
2 2 7 60 33 3.619 469.101 715.000
2 2 7 60 34 3.761 450.964 709.000
2 2 7 60 35 3.716 459.674 710.000
2 2 7 60 36 3.616 467.533 715.000
2 2 7 60 37 3.719 468.572 718.000
2 2 7 60 38 3.841 450.122 714.000
2 2 7 60 39 3.697 452.281 715.000
2 2 7 60 40 3.561 468.365 720.000
2 2 7 60 41 3.566 479.427 722.000
2 2 7 60 42 3.591 475.084 721.000
2 2 7 60 43 3.594 476.716 721.000
2 2 7 60 44 3.549 467.355 708.000
2 2 7 60 45 3.606 461.003 709.000
2 2 7 60 46 3.682 464.312 714.000
2 2 7 60 47 3.577 473.051 714.000
2 2 7 60 48 3.746 466.555 719.000
2 2 7 60 49 3.630 475.974 721.000
2 2 7 60 50 3.699 456.982 709.000
2 2 7 60 51 3.488 463.764 712.000
2 2 7 61 0 3.505 452.562 714.000
2 2 7 61 1 3.569 458.392 715.000
