st pl ch r c slope pedestal max
2 2 5 24 22 3.925 490.011 721.000
2 2 5 24 23 4.086 481.941 723.000
2 2 5 24 24 4.089 469.340 711.000
2 2 5 24 25 3.996 475.306 713.000
2 2 5 24 26 4.054 491.376 728.000
2 2 5 24 27 3.828 497.652 726.000
2 2 5 24 28 3.830 495.993 726.000
2 2 5 24 29 3.899 492.193 726.000
2 2 5 24 30 4.074 473.421 714.000
2 2 5 24 31 3.911 477.716 714.000
2 2 5 24 32 3.999 486.364 724.000
2 2 5 24 33 3.884 493.502 726.000
2 2 5 24 34 3.895 488.403 721.000
2 2 5 24 35 3.874 490.841 722.000
2 2 5 24 36 4.103 479.109 723.000
2 2 5 24 37 3.999 489.730 725.000
2 2 5 24 38 4.147 478.430 724.000
2 2 5 24 39 4.100 478.982 724.000
2 2 5 24 40 3.816 470.961 714.000
2 2 5 24 41 3.754 477.889 715.000
2 2 5 24 42 3.847 476.596 719.000
2 2 5 24 43 3.726 485.194 720.000
2 2 5 24 44 3.810 483.503 714.000
2 2 5 24 45 4.028 472.784 714.000
2 2 5 24 46 4.092 468.529 717.000
2 2 5 24 47 3.651 491.082 719.000
2 2 5 24 48 3.635 479.229 708.000
2 2 5 24 49 3.979 470.275 711.000
2 2 5 24 50 3.973 477.809 717.000
2 2 5 24 51 3.573 479.883 719.000
2 2 5 25 0 3.630 472.294 727.000
2 2 5 25 1 3.773 486.521 728.000
2 2 5 25 2 3.811 474.215 720.000
2 2 5 25 3 3.681 488.771 722.000
2 2 5 25 4 3.929 472.153 720.000
2 2 5 25 5 3.792 482.959 721.000
2 2 5 25 6 3.881 484.601 731.000
2 2 5 25 7 4.254 471.088 732.000
2 2 5 25 8 3.755 490.032 724.000
2 2 5 25 9 3.798 487.843 726.000
2 2 5 25 10 3.850 472.888 715.000
2 2 5 25 11 3.793 478.643 716.000
2 2 5 25 12 4.209 476.321 726.000
2 2 5 25 13 3.941 494.621 730.000
2 2 5 25 14 4.014 481.878 721.000
2 2 5 25 15 4.147 476.939 721.000
2 2 5 25 16 3.957 475.516 716.000
2 2 5 25 17 4.142 471.093 717.000
2 2 5 25 18 4.041 472.063 717.000
2 2 5 25 19 3.926 484.712 718.000
2 2 5 25 20 4.153 471.406 716.000
2 2 5 25 21 4.228 468.630 718.000
2 2 5 25 22 4.171 473.159 720.000
2 2 5 25 23 3.744 500.766 721.000
2 2 5 25 24 3.714 478.378 709.000
2 2 5 25 25 4.077 474.014 712.000
2 2 5 25 26 4.045 490.777 725.000
2 2 5 25 27 3.996 495.057 726.000
2 2 5 25 28 4.013 489.704 724.000
2 2 5 25 29 4.012 492.388 725.000
2 2 5 25 30 4.186 456.713 711.000
2 2 5 25 31 3.998 471.191 712.000
2 2 5 25 32 3.874 488.216 722.000
2 2 5 25 33 3.988 487.956 724.000
2 2 5 25 34 4.182 467.146 718.000
2 2 5 25 35 3.873 488.508 720.000
2 2 5 25 36 3.638 494.318 720.000
2 2 5 25 37 3.823 490.678 723.000
2 2 5 25 38 4.123 470.386 722.000
2 2 5 25 39 4.171 474.989 722.000
2 2 5 25 40 4.123 463.394 711.000
2 2 5 25 41 4.142 459.700 712.000
2 2 5 25 42 3.893 466.834 717.000
2 2 5 25 43 4.047 476.578 719.000
2 2 5 25 44 3.677 482.098 711.000
2 2 5 25 45 3.818 481.930 714.000
2 2 5 25 46 4.067 466.693 715.000
2 2 5 25 47 4.119 466.787 717.000
2 2 5 25 48 4.046 462.352 706.000
2 2 5 25 49 3.622 483.490 709.000
2 2 5 25 50 3.650 485.336 715.000
2 2 5 25 51 3.484 487.702 717.000
2 2 5 26 0 3.582 475.950 724.000
2 2 5 26 1 3.682 484.454 727.000
2 2 5 26 2 3.604 483.316 718.000
2 2 5 26 3 3.729 481.232 720.000
2 2 5 26 4 3.803 476.524 718.000
2 2 5 26 5 3.739 481.734 720.000
2 2 5 26 6 3.796 480.481 728.000
2 2 5 26 7 3.850 486.513 730.000
2 2 5 26 8 4.115 476.825 721.000
2 2 5 26 9 3.875 486.798 724.000
2 2 5 26 10 4.128 461.156 712.000
2 2 5 26 11 4.204 462.400 714.000
2 2 5 26 12 4.053 482.578 725.000
2 2 5 26 13 3.925 493.298 728.000
2 2 5 26 14 4.078 473.784 718.000
2 2 5 26 15 3.739 486.040 719.000
2 2 5 26 16 4.038 470.846 714.000
2 2 5 26 17 4.005 475.622 715.000
2 2 5 26 18 3.794 479.733 715.000
2 2 5 26 19 4.008 481.530 717.000
2 2 5 26 20 4.029 473.168 714.000
2 2 5 26 21 4.054 471.383 715.000
2 2 5 26 22 3.874 485.846 717.000
2 2 5 26 23 3.981 481.586 719.000
2 2 5 26 24 4.114 463.584 706.000
2 2 5 26 25 4.129 467.812 709.000
2 2 5 26 26 3.866 492.632 722.000
2 2 5 26 27 4.064 489.028 724.000
2 2 5 26 28 3.929 486.081 721.000
2 2 5 26 29 4.114 481.152 723.000
2 2 5 26 30 3.948 472.423 709.000
2 2 5 26 31 4.174 462.055 711.000
2 2 5 26 32 4.189 471.730 720.000
2 2 5 26 33 3.851 490.002 722.000
2 2 5 26 34 4.099 472.273 717.000
2 2 5 26 35 3.829 490.389 718.000
2 2 5 26 36 4.149 472.072 719.000
2 2 5 26 37 4.040 480.099 721.000
2 2 5 26 38 3.740 487.204 720.000
2 2 5 26 39 4.128 473.923 720.000
2 2 5 26 40 4.159 460.761 711.000
2 2 5 26 41 4.141 462.574 712.000
2 2 5 26 42 3.982 463.429 716.000
2 2 5 26 43 3.766 479.819 717.000
2 2 5 26 44 3.962 474.193 710.000
2 2 5 26 45 4.042 474.271 712.000
2 2 5 26 46 4.056 465.286 713.000
2 2 5 26 47 4.096 469.821 715.000
2 2 5 26 48 3.723 467.401 704.000
2 2 5 26 49 3.699 472.609 707.000
2 2 5 26 50 4.028 470.224 713.000
2 2 5 26 51 3.553 483.169 716.000
2 2 5 27 0 2.790 516.428 726.000
2 2 5 27 1 3.559 495.888 728.000
2 2 5 27 2 3.637 481.083 720.000
2 2 5 27 3 3.710 484.670 721.000
2 2 5 27 4 3.746 471.652 719.000
2 2 5 27 5 3.581 489.809 721.000
2 2 5 27 6 3.837 478.076 730.000
2 2 5 27 7 3.944 479.109 731.000
2 2 5 27 8 3.890 477.392 723.000
2 2 5 27 9 3.810 483.660 725.000
2 2 5 27 10 3.916 470.359 714.000
2 2 5 27 11 3.890 471.382 716.000
2 2 5 27 12 3.875 480.821 725.000
2 2 5 27 13 3.917 490.969 729.000
2 2 5 27 14 3.826 481.003 720.000
2 2 5 27 15 3.972 482.466 720.000
2 2 5 27 16 4.013 472.335 715.000
2 2 5 27 17 4.212 467.863 716.000
2 2 5 27 18 3.950 483.125 717.000
2 2 5 27 19 4.000 476.786 717.000
2 2 5 27 20 4.068 465.579 714.000
2 2 5 27 21 4.134 469.554 716.000
2 2 5 27 22 3.640 494.078 719.000
2 2 5 27 23 3.928 488.140 721.000
2 2 5 27 24 3.863 479.129 708.000
2 2 5 27 25 3.864 476.405 710.000
2 2 5 27 26 4.095 490.999 724.000
2 2 5 27 27 3.770 501.809 725.000
2 2 5 27 28 3.801 492.473 723.000
2 2 5 27 29 3.833 495.468 724.000
2 2 5 27 30 4.198 461.113 710.000
2 2 5 27 31 3.804 475.161 711.000
2 2 5 27 32 4.072 482.908 722.000
2 2 5 27 33 4.141 474.576 722.000
2 2 5 27 34 3.859 489.214 718.000
2 2 5 27 35 3.678 491.145 719.000
2 2 5 27 36 3.986 479.956 719.000
2 2 5 27 37 4.096 479.414 723.000
2 2 5 27 38 4.075 479.225 720.000
2 2 5 27 39 4.107 472.673 720.000
2 2 5 27 40 3.689 479.474 711.000
2 2 5 27 41 4.112 461.655 710.000
2 2 5 27 42 3.779 474.501 715.000
2 2 5 27 43 4.124 466.275 716.000
2 2 5 27 44 3.807 482.220 710.000
2 2 5 27 45 3.644 483.968 713.000
2 2 5 27 46 4.102 463.914 714.000
2 2 5 27 47 3.761 477.084 714.000
2 2 5 27 48 3.691 471.578 704.000
2 2 5 27 49 3.895 471.285 707.000
2 2 5 27 50 4.065 469.432 714.000
2 2 5 27 51 3.537 480.009 715.000
2 2 5 28 0 3.734 470.383 723.000
2 2 5 28 1 3.598 490.206 726.000
2 2 5 28 2 3.621 478.501 717.000
2 2 5 28 3 3.736 480.812 719.000
2 2 5 28 4 3.795 464.662 716.000
2 2 5 28 5 3.776 479.072 718.000
2 2 5 28 6 3.852 484.136 728.000
2 2 5 28 7 4.230 472.335 729.000
2 2 5 28 8 3.842 480.721 721.000
2 2 5 28 9 3.876 481.592 723.000
2 2 5 28 10 3.929 462.714 711.000
2 2 5 28 11 3.872 469.955 714.000
2 2 5 28 12 3.811 485.405 724.000
2 2 5 28 13 3.979 486.990 727.000
2 2 5 28 14 3.994 479.532 718.000
2 2 5 28 15 3.985 477.071 718.000
2 2 5 28 16 4.068 468.969 713.000
2 2 5 28 17 4.113 468.114 714.000
2 2 5 28 18 3.883 479.345 714.000
2 2 5 28 19 3.977 479.106 716.000
2 2 5 28 20 4.321 466.236 713.000
2 2 5 28 21 4.064 472.816 715.000
2 2 5 28 22 3.991 480.949 716.000
2 2 5 28 23 4.015 485.138 718.000
2 2 5 28 24 3.909 474.706 706.000
2 2 5 28 25 4.030 473.064 708.000
2 2 5 28 26 3.817 500.162 722.000
2 2 5 28 27 3.936 491.062 722.000
2 2 5 28 28 3.798 496.223 720.000
2 2 5 28 29 3.790 500.894 723.000
2 2 5 28 30 4.047 467.572 708.000
2 2 5 28 31 3.780 472.375 708.000
2 2 5 28 32 3.828 487.198 719.000
2 2 5 28 33 4.109 473.538 720.000
2 2 5 28 34 3.801 477.875 715.000
2 2 5 28 35 3.961 480.686 717.000
2 2 5 28 36 3.742 481.210 718.000
2 2 5 28 37 3.710 488.153 720.000
2 2 5 28 38 4.066 477.887 718.000
2 2 5 28 39 4.102 479.551 719.000
2 2 5 28 40 3.883 464.469 708.000
2 2 5 28 41 3.724 475.933 710.000
2 2 5 28 42 3.948 465.768 714.000
2 2 5 28 43 3.850 470.306 715.000
2 2 5 28 44 3.620 483.053 709.000
2 2 5 28 45 4.005 472.684 710.000
2 2 5 28 46 3.744 478.798 712.000
2 2 5 28 47 3.725 478.375 713.000
2 2 5 28 48 3.667 463.787 702.000
2 2 5 28 49 4.005 466.051 706.000
2 2 5 28 50 3.665 481.500 712.000
2 2 5 28 51 3.533 481.040 714.000
2 2 5 29 0 3.441 481.168 723.000
2 2 5 29 1 3.489 496.160 725.000
2 2 5 29 2 3.881 468.080 715.000
2 2 5 29 3 3.680 472.224 717.000
2 2 5 29 4 3.695 479.224 715.000
2 2 5 29 5 3.844 471.106 716.000
2 2 5 29 6 3.678 485.600 726.000
2 2 5 29 7 0.907 648.355 727.000
2 2 5 29 8 3.801 480.936 720.000
2 2 5 29 9 3.994 478.387 721.000
2 2 5 29 10 4.268 450.357 709.000
2 2 5 29 11 4.026 467.430 712.000
2 2 5 29 12 4.236 469.354 721.000
2 2 5 29 13 3.803 487.136 725.000
2 2 5 29 14 4.251 461.988 715.000
2 2 5 29 15 4.213 461.833 716.000
2 2 5 29 16 3.898 465.357 710.000
2 2 5 29 17 4.143 468.079 713.000
2 2 5 29 18 3.942 473.248 711.000
2 2 5 29 19 3.955 477.806 714.000
2 2 5 29 20 4.291 452.841 711.000
2 2 5 29 21 3.819 475.905 713.000
2 2 5 29 22 3.803 493.019 714.000
2 2 5 29 23 4.030 479.568 716.000
2 2 5 29 24 3.926 468.284 703.000
2 2 5 29 25 4.161 464.401 706.000
2 2 5 29 26 4.083 478.532 719.000
2 2 5 29 27 4.038 479.762 720.000
2 2 5 29 28 3.964 485.885 719.000
2 2 5 29 29 3.969 486.638 720.000
2 2 5 29 30 3.747 473.538 706.000
2 2 5 29 31 3.758 474.266 707.000
2 2 5 29 32 3.685 486.340 717.000
2 2 5 29 33 4.138 478.981 718.000
2 2 5 29 34 4.088 467.162 712.000
2 2 5 29 35 4.103 474.436 715.000
2 2 5 29 36 4.080 472.554 715.000
2 2 5 29 37 4.055 482.155 718.000
2 2 5 29 38 4.170 462.459 716.000
2 2 5 29 39 3.903 482.550 718.000
2 2 5 29 40 4.079 461.307 706.000
2 2 5 29 41 4.103 454.887 707.000
2 2 5 29 42 3.977 459.568 713.000
2 2 5 29 43 3.703 478.915 713.000
2 2 5 29 44 4.067 459.917 706.000
2 2 5 29 45 3.592 482.708 708.000
2 2 5 29 46 4.105 462.197 710.000
2 2 5 29 47 4.075 463.161 711.000
2 2 5 29 48 4.034 455.247 701.000
2 2 5 29 49 3.987 467.155 704.000
2 2 5 29 50 4.028 470.076 711.000
2 2 5 29 51 3.911 464.466 712.000
2 2 5 30 0 3.579 476.792 727.000
2 2 5 30 1 3.581 490.956 729.000
2 2 5 30 2 3.714 476.805 720.000
2 2 5 30 3 3.636 483.553 722.000
2 2 5 30 4 3.746 474.432 720.000
2 2 5 30 5 3.899 474.298 721.000
2 2 5 30 6 4.081 471.495 731.000
2 2 5 30 7 4.313 469.544 732.000
2 2 5 30 8 3.757 488.099 725.000
2 2 5 30 9 4.186 477.589 726.000
2 2 5 30 10 4.061 468.250 714.000
2 2 5 30 11 3.894 474.922 717.000
2 2 5 30 12 3.973 484.545 726.000
2 2 5 30 13 3.904 491.921 729.000
2 2 5 30 14 3.981 484.054 721.000
2 2 5 30 15 3.943 482.525 721.000
2 2 5 30 16 4.062 473.823 716.000
2 2 5 30 17 4.088 474.829 717.000
2 2 5 30 18 4.109 471.740 717.000
2 2 5 30 19 4.146 471.178 718.000
2 2 5 30 20 4.299 464.424 716.000
2 2 5 30 21 3.965 477.991 718.000
2 2 5 30 22 4.174 476.975 720.000
2 2 5 30 23 3.912 487.695 720.000
2 2 5 30 24 4.196 463.651 708.000
2 2 5 30 25 3.818 481.830 711.000
2 2 5 30 26 3.876 495.856 725.000
2 2 5 30 27 3.925 489.930 725.000
2 2 5 30 28 4.056 482.707 724.000
2 2 5 30 29 4.034 486.795 724.000
2 2 5 30 30 4.027 471.093 711.000
2 2 5 30 31 4.174 465.173 712.000
2 2 5 30 32 4.118 475.815 722.000
2 2 5 30 33 4.136 479.957 723.000
2 2 5 30 34 3.703 485.801 718.000
2 2 5 30 35 4.089 481.697 720.000
2 2 5 30 36 3.788 482.491 720.000
2 2 5 30 37 3.780 486.650 723.000
2 2 5 30 38 4.068 475.653 721.000
2 2 5 30 39 4.115 473.839 722.000
2 2 5 30 40 3.795 470.096 712.000
2 2 5 30 41 4.090 463.312 712.000
2 2 5 30 42 4.215 458.061 717.000
2 2 5 30 43 3.855 473.317 717.000
2 2 5 30 44 4.068 467.888 710.000
2 2 5 30 45 3.940 480.824 713.000
2 2 5 30 46 3.977 462.634 714.000
2 2 5 30 47 4.049 469.582 716.000
2 2 5 30 48 4.080 459.590 706.000
2 2 5 30 49 3.728 473.016 708.000
2 2 5 30 50 4.086 467.511 714.000
2 2 5 30 51 3.496 484.673 717.000
2 2 5 31 0 3.488 478.041 725.000
2 2 5 31 1 3.613 487.340 727.000
2 2 5 31 2 3.685 475.002 718.000
2 2 5 31 3 3.748 480.332 720.000
2 2 5 31 4 3.657 477.604 718.000
2 2 5 31 5 3.846 474.896 719.000
2 2 5 31 6 3.806 477.471 729.000
2 2 5 31 7 3.890 481.935 730.000
2 2 5 31 8 3.870 478.364 722.000
2 2 5 31 9 4.163 475.687 724.000
2 2 5 31 10 3.931 464.325 712.000
2 2 5 31 11 4.099 469.474 715.000
2 2 5 31 12 3.987 483.244 724.000
2 2 5 31 13 3.994 485.619 727.000
2 2 5 31 14 3.877 476.275 718.000
2 2 5 31 15 4.204 468.117 719.000
2 2 5 31 16 4.070 468.238 714.000
2 2 5 31 17 3.985 476.534 716.000
2 2 5 31 18 3.990 472.456 715.000
2 2 5 31 19 3.971 478.838 716.000
2 2 5 31 20 3.878 473.183 714.000
2 2 5 31 21 4.049 476.272 715.000
2 2 5 31 22 4.183 472.645 716.000
2 2 5 31 23 3.919 485.743 719.000
2 2 5 31 24 4.037 464.155 706.000
2 2 5 31 25 3.938 471.708 710.000
2 2 5 31 26 3.822 498.413 722.000
2 2 5 31 27 3.806 499.824 724.000
2 2 5 31 28 4.008 487.156 721.000
2 2 5 31 29 3.806 493.336 722.000
2 2 5 31 30 4.019 463.590 708.000
2 2 5 31 31 3.801 474.450 710.000
2 2 5 31 32 3.822 487.795 721.000
2 2 5 31 33 4.121 486.894 722.000
2 2 5 31 34 3.734 482.450 716.000
2 2 5 31 35 4.101 475.019 718.000
2 2 5 31 36 4.123 475.075 718.000
2 2 5 31 37 3.968 481.360 721.000
2 2 5 31 38 4.176 468.126 719.000
2 2 5 31 39 4.131 474.753 720.000
2 2 5 31 40 3.882 458.698 708.000
2 2 5 31 41 3.797 468.503 710.000
2 2 5 31 42 3.847 467.148 714.000
2 2 5 31 43 4.138 460.865 715.000
2 2 5 31 44 3.711 474.516 709.000
2 2 5 31 45 4.012 467.236 710.000
2 2 5 31 46 4.138 464.658 713.000
2 2 5 31 47 3.799 471.754 713.000
2 2 5 31 48 3.809 465.018 704.000
2 2 5 31 49 4.036 465.026 707.000
2 2 5 31 50 4.135 462.780 713.000
2 2 5 31 51 3.628 472.932 714.000
2 2 5 32 0 3.648 464.151 722.000
2 2 5 32 1 3.675 478.912 725.000
2 2 5 32 2 3.725 469.079 715.000
2 2 5 32 3 3.734 470.333 717.000
2 2 5 32 4 3.610 480.454 716.000
2 2 5 32 5 3.857 470.813 717.000
2 2 5 32 6 3.876 478.733 726.000
2 2 5 32 7 4.286 461.176 727.000
2 2 5 32 8 3.828 474.776 719.000
2 2 5 32 9 3.855 481.376 722.000
2 2 5 32 10 3.786 471.492 711.000
2 2 5 32 11 4.000 469.017 712.000
2 2 5 32 12 3.864 482.359 722.000
2 2 5 32 13 3.814 486.532 725.000
2 2 5 32 14 4.011 471.903 716.000
2 2 5 32 15 3.996 475.838 717.000
2 2 5 32 16 4.118 467.562 712.000
2 2 5 32 17 3.827 475.877 713.000
2 2 5 32 18 4.052 474.683 713.000
2 2 5 32 19 4.044 469.491 713.000
2 2 5 32 20 4.314 450.483 711.000
2 2 5 32 21 3.883 470.967 714.000
2 2 5 32 22 4.084 476.767 715.000
2 2 5 32 23 3.902 480.952 716.000
2 2 5 32 24 4.068 461.115 704.000
2 2 5 32 25 3.920 474.400 707.000
2 2 5 32 26 4.128 478.117 720.000
2 2 5 32 27 4.100 480.887 720.000
2 2 5 32 28 4.046 484.133 719.000
2 2 5 32 29 3.912 488.226 720.000
2 2 5 32 30 4.187 457.684 706.000
2 2 5 32 31 4.076 461.187 707.000
2 2 5 32 32 3.756 481.606 717.000
2 2 5 32 33 4.085 475.616 719.000
2 2 5 32 34 3.646 487.988 714.000
2 2 5 32 35 3.709 484.117 716.000
2 2 5 32 36 4.042 473.345 716.000
2 2 5 32 37 4.007 484.345 720.000
2 2 5 32 38 3.976 475.784 716.000
2 2 5 32 39 4.114 474.249 719.000
2 2 5 32 40 3.786 458.089 706.000
2 2 5 32 41 4.103 459.463 708.000
2 2 5 32 42 3.886 465.055 713.000
2 2 5 32 43 4.216 455.001 713.000
2 2 5 32 44 3.662 464.356 705.000
2 2 5 32 45 3.705 471.004 708.000
2 2 5 32 46 4.109 458.547 710.000
2 2 5 32 47 3.701 477.492 711.000
2 2 5 32 48 3.662 468.807 701.000
2 2 5 32 49 3.802 463.117 705.000
2 2 5 32 50 4.007 466.896 711.000
2 2 5 32 51 3.641 467.244 712.000
2 2 5 33 0 3.554 477.544 727.000
2 2 5 33 1 3.699 483.171 729.000
2 2 5 33 2 3.670 475.287 720.000
2 2 5 33 3 3.637 483.439 721.000
2 2 5 33 4 4.031 460.504 719.000
2 2 5 33 5 3.857 471.588 720.000
2 2 5 33 6 3.742 486.175 731.000
2 2 5 33 7 3.798 481.796 732.000
2 2 5 33 8 4.268 467.495 724.000
2 2 5 33 9 4.294 469.530 726.000
2 2 5 33 10 4.139 464.827 715.000
2 2 5 33 11 4.004 474.497 717.000
2 2 5 33 12 4.029 482.333 726.000
2 2 5 33 13 3.808 492.671 729.000
2 2 5 33 14 4.191 467.127 720.000
2 2 5 33 15 3.759 484.718 721.000
2 2 5 33 16 3.949 469.501 716.000
2 2 5 33 17 4.210 467.781 717.000
2 2 5 33 18 4.060 473.489 717.000
2 2 5 33 19 3.915 482.110 718.000
2 2 5 33 20 3.840 477.944 716.000
2 2 5 33 21 4.299 461.920 717.000
2 2 5 33 22 4.152 477.041 719.000
2 2 5 33 23 4.061 482.462 721.000
2 2 5 33 24 3.950 470.664 708.000
2 2 5 33 25 4.135 470.190 711.000
2 2 5 33 26 3.970 487.768 724.000
2 2 5 33 27 4.057 489.603 725.000
2 2 5 33 28 3.696 502.837 724.000
2 2 5 33 29 4.088 481.511 725.000
2 2 5 33 30 4.200 460.330 711.000
2 2 5 33 31 3.905 479.854 712.000
2 2 5 33 32 3.892 487.983 722.000
2 2 5 33 33 3.664 495.346 724.000
2 2 5 33 34 4.133 471.535 718.000
2 2 5 33 35 4.128 473.724 720.000
2 2 5 33 36 4.035 482.767 721.000
2 2 5 33 37 4.133 471.119 723.000
2 2 5 33 38 4.162 472.351 721.000
2 2 5 33 39 3.793 483.636 722.000
2 2 5 33 40 4.197 455.566 711.000
2 2 5 33 41 3.757 470.146 712.000
2 2 5 33 42 3.984 465.801 717.000
2 2 5 33 43 4.104 468.579 718.000
2 2 5 33 44 4.027 469.031 711.000
2 2 5 33 45 3.645 482.437 712.000
2 2 5 33 46 3.713 478.833 715.000
2 2 5 33 47 4.097 466.303 716.000
2 2 5 33 48 3.899 462.465 706.000
2 2 5 33 49 3.924 472.577 709.000
2 2 5 33 50 4.063 464.571 714.000
2 2 5 33 51 3.630 475.652 716.000
2 2 5 34 0 3.577 477.446 724.000
2 2 5 34 1 3.708 478.748 726.000
2 2 5 34 2 3.683 473.459 718.000
2 2 5 34 3 3.725 482.462 719.000
2 2 5 34 4 3.785 464.980 717.000
2 2 5 34 5 3.740 471.449 718.000
2 2 5 34 6 3.847 471.626 728.000
2 2 5 34 7 3.887 482.299 729.000
2 2 5 34 8 3.773 486.636 722.000
2 2 5 34 9 3.888 478.454 724.000
2 2 5 34 10 3.849 469.610 712.000
2 2 5 34 11 3.781 482.006 716.000
2 2 5 34 12 3.974 482.212 724.000
2 2 5 34 13 3.769 494.145 728.000
2 2 5 34 14 3.993 484.427 719.000
2 2 5 34 15 3.881 472.880 719.000
2 2 5 34 16 4.100 465.196 714.000
2 2 5 34 17 4.049 473.480 715.000
2 2 5 34 18 3.799 476.588 714.000
2 2 5 34 19 4.133 469.098 716.000
2 2 5 34 20 3.903 468.296 713.000
2 2 5 34 21 3.857 475.369 715.000
2 2 5 34 22 3.881 488.728 717.000
2 2 5 34 23 3.765 482.939 718.000
2 2 5 34 24 3.962 467.335 706.000
2 2 5 34 25 3.755 475.630 709.000
2 2 5 34 26 4.036 487.673 722.000
2 2 5 34 27 3.916 489.449 723.000
2 2 5 34 28 3.826 487.656 722.000
2 2 5 34 29 3.860 491.934 723.000
2 2 5 34 30 4.051 467.799 709.000
2 2 5 34 31 3.952 468.508 709.000
2 2 5 34 32 4.142 469.523 720.000
2 2 5 34 33 3.857 492.089 722.000
2 2 5 34 34 3.897 483.199 716.000
2 2 5 34 35 3.813 484.533 718.000
2 2 5 34 36 4.089 471.857 717.000
2 2 5 34 37 3.680 492.726 722.000
2 2 5 34 38 4.151 470.522 719.000
2 2 5 34 39 3.802 479.613 719.000
2 2 5 34 40 3.885 463.962 710.000
2 2 5 34 41 4.096 456.483 710.000
2 2 5 34 42 3.817 470.272 714.000
2 2 5 34 43 3.804 476.218 716.000
2 2 5 34 44 3.705 471.997 708.000
2 2 5 34 45 4.007 471.045 711.000
2 2 5 34 46 3.663 474.855 714.000
2 2 5 34 47 3.812 472.237 714.000
2 2 5 34 48 3.702 469.265 704.000
2 2 5 34 49 3.637 478.207 706.000
2 2 5 34 50 3.590 479.240 714.000
2 2 5 34 51 3.574 475.073 714.000
2 2 5 35 0 3.552 472.907 722.000
2 2 5 35 1 3.630 484.934 724.000
2 2 5 35 2 3.692 473.429 715.000
2 2 5 35 3 3.614 480.471 718.000
2 2 5 35 4 3.708 472.128 715.000
2 2 5 35 5 4.009 460.890 716.000
2 2 5 35 6 3.928 471.790 725.000
2 2 5 35 7 3.847 481.066 729.000
2 2 5 35 8 3.807 477.961 719.000
2 2 5 35 9 3.965 482.780 722.000
2 2 5 35 10 3.934 458.854 709.000
2 2 5 35 11 3.905 465.147 711.000
2 2 5 35 12 3.980 484.718 721.000
2 2 5 35 13 4.185 474.127 726.000
2 2 5 35 14 4.213 465.118 716.000
2 2 5 35 15 4.168 469.398 717.000
2 2 5 35 16 3.988 470.893 712.000
2 2 5 35 17 4.083 467.948 713.000
2 2 5 35 18 4.112 472.209 712.000
2 2 5 35 19 4.211 466.509 714.000
2 2 5 35 20 3.829 469.203 710.000
2 2 5 35 21 4.044 471.586 713.000
2 2 5 35 22 3.998 473.777 714.000
2 2 5 35 23 4.207 468.589 716.000
2 2 5 35 24 3.951 465.938 704.000
2 2 5 35 25 3.862 478.926 707.000
2 2 5 35 26 3.991 490.273 721.000
2 2 5 35 27 4.038 487.822 722.000
2 2 5 35 28 4.068 479.978 720.000
2 2 5 35 29 4.048 486.184 721.000
2 2 5 35 30 4.043 460.781 706.000
2 2 5 35 31 4.186 454.184 708.000
2 2 5 35 32 4.147 470.636 717.000
2 2 5 35 33 4.028 480.338 720.000
2 2 5 35 34 4.099 469.857 713.000
2 2 5 35 35 4.061 474.997 717.000
2 2 5 35 36 4.083 472.675 716.000
2 2 5 35 37 3.759 480.459 719.000
2 2 5 35 38 3.788 477.739 717.000
2 2 5 35 39 4.081 469.905 718.000
2 2 5 35 40 4.175 452.576 707.000
2 2 5 35 41 4.134 459.504 709.000
2 2 5 35 42 3.829 466.153 712.000
2 2 5 35 43 3.866 470.359 714.000
2 2 5 35 44 4.008 466.853 707.000
2 2 5 35 45 3.988 471.177 709.000
2 2 5 35 46 4.091 459.144 711.000
2 2 5 35 47 4.063 464.563 712.000
2 2 5 35 48 3.671 470.210 702.000
2 2 5 35 49 4.069 458.427 705.000
2 2 5 35 50 3.671 477.344 711.000
2 2 5 35 51 3.510 478.694 713.000
2 2 5 36 0 3.476 484.179 728.000
2 2 5 36 1 3.675 484.171 729.000
2 2 5 36 2 3.660 479.238 721.000
2 2 5 36 3 3.804 480.067 722.000
2 2 5 36 4 3.674 479.589 721.000
2 2 5 36 5 3.759 476.126 722.000
2 2 5 36 6 4.074 475.057 731.000
2 2 5 36 7 3.842 491.519 733.000
2 2 5 36 8 3.895 475.987 724.000
2 2 5 36 9 4.188 473.132 727.000
2 2 5 36 10 3.838 471.337 715.000
2 2 5 36 11 3.848 474.853 717.000
2 2 5 36 12 4.082 481.713 727.000
2 2 5 36 13 4.185 480.335 730.000
2 2 5 36 14 3.945 471.993 721.000
2 2 5 36 15 4.269 470.468 722.000
2 2 5 36 16 4.108 475.278 718.000
2 2 5 36 17 3.861 476.336 718.000
2 2 5 36 18 3.981 481.859 720.000
2 2 5 36 19 4.256 467.047 719.000
2 2 5 36 20 4.268 465.635 716.000
2 2 5 36 21 4.072 473.698 718.000
2 2 5 36 22 4.041 485.899 720.000
2 2 5 36 23 3.867 491.089 722.000
2 2 5 36 24 3.946 474.655 710.000
2 2 5 36 25 3.967 475.522 712.000
2 2 5 36 26 4.039 490.623 725.000
2 2 5 36 27 3.806 503.483 726.000
2 2 5 36 28 4.051 487.105 724.000
2 2 5 36 29 4.022 484.738 726.000
2 2 5 36 30 3.812 473.846 712.000
2 2 5 36 31 3.998 471.554 712.000
2 2 5 36 32 4.181 476.588 723.000
