st pl ch r c slope pedestal max
0 1 3 24 21 3.724 450.965 697.000
0 1 3 24 22 3.335 463.679 693.000
0 1 3 24 23 3.704 452.046 693.000
0 1 3 24 24 2.988 484.526 690.000
0 1 3 24 25 3.261 483.210 692.000
0 1 3 24 26 3.617 462.626 701.000
0 1 3 24 27 3.582 463.652 701.000
0 1 3 24 28 3.491 472.796 706.000
0 1 3 24 29 3.607 473.772 706.000
0 1 3 24 30 3.618 468.342 693.000
0 1 3 24 31 3.087 485.996 693.000
0 1 3 24 32 3.312 468.895 687.000
0 1 3 24 33 3.715 447.272 688.000
0 1 3 24 34 3.705 455.816 692.000
0 1 3 24 35 3.263 472.911 692.000
0 1 3 24 36 3.604 458.898 695.000
0 1 3 24 37 2.921 497.782 698.000
0 1 3 24 38 3.224 464.336 682.000
0 1 3 24 39 3.519 446.447 680.000
0 1 3 24 40 3.577 446.960 685.000
0 1 3 24 41 3.614 442.605 686.000
0 1 3 24 42 3.460 444.398 679.000
0 1 3 24 43 3.417 455.578 679.000
0 1 3 24 44 3.203 465.130 686.000
0 1 3 24 45 3.351 461.994 686.000
0 1 3 24 46 3.674 441.068 681.000
0 1 3 24 47 3.545 440.222 682.000
0 1 3 24 48 3.307 451.617 683.000
0 1 3 24 49 3.449 461.350 685.000
0 1 3 24 50 3.069 475.725 690.000
0 1 3 24 51 2.568 493.839 690.000
0 1 3 25 0 3.453 443.988 694.000
0 1 3 25 1 3.412 459.862 695.000
0 1 3 25 2 3.357 486.758 707.000
0 1 3 25 3 3.157 493.654 708.000
0 1 3 25 4 3.158 466.905 690.000
0 1 3 25 5 3.751 442.569 691.000
0 1 3 25 6 3.553 457.700 703.000
0 1 3 25 7 3.573 463.014 704.000
0 1 3 25 8 3.739 449.255 697.000
0 1 3 25 9 3.903 444.270 698.000
0 1 3 25 10 3.374 459.298 693.000
0 1 3 25 11 3.476 468.385 695.000
0 1 3 25 12 4.022 419.092 688.000
0 1 3 25 13 3.722 435.159 689.000
0 1 3 25 14 3.560 455.912 697.000
0 1 3 25 15 3.371 475.876 698.000
0 1 3 25 16 3.278 467.756 692.000
0 1 3 25 17 3.104 477.366 693.000
0 1 3 25 18 3.803 455.488 705.000
0 1 3 25 19 3.442 473.401 706.000
0 1 3 25 20 3.418 465.666 695.000
0 1 3 25 21 3.680 454.505 695.000
0 1 3 25 22 3.909 437.945 692.000
0 1 3 25 23 3.131 480.404 692.000
0 1 3 25 24 3.499 462.097 689.000
0 1 3 25 25 3.690 451.658 691.000
0 1 3 25 26 3.518 461.866 701.000
0 1 3 25 27 3.186 483.875 701.000
0 1 3 25 28 3.290 489.701 704.000
0 1 3 25 29 3.499 481.255 705.000
0 1 3 25 30 2.997 480.965 691.000
0 1 3 25 31 3.668 458.183 692.000
0 1 3 25 32 3.395 456.933 686.000
0 1 3 25 33 3.093 478.962 687.000
0 1 3 25 34 3.408 468.429 690.000
0 1 3 25 35 3.796 452.462 691.000
0 1 3 25 36 3.085 484.349 694.000
0 1 3 25 37 3.438 472.890 696.000
0 1 3 25 38 3.802 432.880 681.000
0 1 3 25 39 3.453 450.544 680.000
0 1 3 25 40 3.336 454.742 684.000
0 1 3 25 41 3.391 458.709 685.000
0 1 3 25 42 3.348 447.907 678.000
0 1 3 25 43 2.968 471.360 678.000
0 1 3 25 44 3.388 457.483 684.000
0 1 3 25 45 3.344 459.070 685.000
0 1 3 25 46 3.434 443.198 680.000
0 1 3 25 47 3.156 461.238 681.000
0 1 3 25 48 3.748 433.587 682.000
0 1 3 25 49 3.072 475.162 684.000
0 1 3 25 50 3.473 457.136 688.000
0 1 3 25 51 3.685 438.989 690.000
0 1 3 26 0 3.226 462.803 692.000
0 1 3 26 1 3.601 449.234 694.000
0 1 3 26 2 3.801 453.034 706.000
0 1 3 26 3 3.477 478.922 707.000
0 1 3 26 4 3.526 456.012 689.000
0 1 3 26 5 3.414 464.188 690.000
0 1 3 26 6 3.182 475.652 702.000
0 1 3 26 7 4.031 437.644 703.000
0 1 3 26 8 3.441 458.699 696.000
0 1 3 26 9 3.206 480.074 697.000
0 1 3 26 10 3.531 453.037 692.000
0 1 3 26 11 3.610 455.405 694.000
0 1 3 26 12 3.761 426.732 685.000
0 1 3 26 13 3.509 462.978 689.000
0 1 3 26 14 3.288 478.079 698.000
0 1 3 26 15 3.722 450.471 697.000
0 1 3 26 16 3.602 450.836 692.000
0 1 3 26 17 3.529 461.792 693.000
0 1 3 26 18 3.486 471.262 706.000
0 1 3 26 19 3.082 492.801 706.000
0 1 3 26 20 3.888 437.520 694.000
0 1 3 26 21 3.349 464.245 695.000
0 1 3 26 22 3.896 435.327 691.000
0 1 3 26 23 3.702 455.729 692.000
0 1 3 26 24 3.496 460.295 688.000
0 1 3 26 25 4.351 436.962 691.000
0 1 3 26 26 3.417 472.534 698.000
0 1 3 26 27 3.412 469.986 700.000
0 1 3 26 28 3.700 457.860 703.000
0 1 3 26 29 3.553 470.717 704.000
0 1 3 26 30 3.410 464.174 690.000
0 1 3 26 31 3.373 472.330 690.000
0 1 3 26 32 2.990 486.760 685.000
0 1 3 26 33 3.738 445.139 687.000
0 1 3 26 34 3.548 458.492 689.000
0 1 3 26 35 3.886 442.023 691.000
0 1 3 26 36 3.237 476.466 694.000
0 1 3 26 37 3.417 471.140 694.000
0 1 3 26 38 4.065 427.592 681.000
0 1 3 26 39 3.398 456.829 678.000
0 1 3 26 40 3.450 452.740 683.000
0 1 3 26 41 3.617 445.229 685.000
0 1 3 26 42 3.501 446.174 677.000
0 1 3 26 43 3.375 454.162 678.000
0 1 3 26 44 3.382 460.731 684.000
0 1 3 26 45 2.905 482.406 686.000
0 1 3 26 46 3.654 430.578 679.000
0 1 3 26 47 3.496 448.989 680.000
0 1 3 26 48 3.938 425.121 682.000
0 1 3 26 49 3.272 464.242 685.000
0 1 3 26 50 3.469 452.153 688.000
0 1 3 26 51 3.072 465.475 689.000
0 1 3 27 0 3.780 433.565 692.000
0 1 3 27 1 4.209 430.205 693.000
0 1 3 27 2 3.067 490.959 706.000
0 1 3 27 3 3.357 488.913 707.000
0 1 3 27 4 3.695 439.602 688.000
0 1 3 27 5 3.289 461.682 689.000
0 1 3 27 6 3.471 461.836 701.000
0 1 3 27 7 3.593 467.263 702.000
0 1 3 27 8 3.407 465.992 695.000
0 1 3 27 9 3.243 472.872 696.000
0 1 3 27 10 3.965 432.329 693.000
0 1 3 27 11 3.953 437.555 692.000
0 1 3 27 12 3.442 444.341 685.000
0 1 3 27 13 3.697 441.660 689.000
0 1 3 27 14 3.910 454.328 696.000
0 1 3 27 15 3.435 470.671 697.000
0 1 3 27 16 3.499 462.682 690.000
0 1 3 27 17 3.594 453.167 692.000
0 1 3 27 18 3.207 472.043 704.000
0 1 3 27 19 3.476 466.279 706.000
0 1 3 27 20 3.503 455.319 693.000
0 1 3 27 21 3.234 474.771 694.000
0 1 3 27 22 3.281 466.871 690.000
0 1 3 27 23 3.544 455.691 692.000
0 1 3 27 24 3.719 454.714 688.000
0 1 3 27 25 3.141 475.030 689.000
0 1 3 27 26 4.321 424.062 697.000
0 1 3 27 27 3.977 447.363 697.000
0 1 3 27 28 3.484 467.947 702.000
0 1 3 27 29 3.381 486.158 703.000
0 1 3 27 30 3.562 451.377 689.000
0 1 3 27 31 2.978 481.636 689.000
0 1 3 27 32 3.646 447.439 684.000
0 1 3 27 33 3.377 464.801 685.000
0 1 3 27 34 3.548 463.210 688.000
0 1 3 27 35 3.155 479.203 688.000
0 1 3 27 36 3.817 444.515 692.000
0 1 3 27 37 3.700 461.489 695.000
0 1 3 27 38 3.277 455.360 678.000
0 1 3 27 39 4.049 426.392 678.000
0 1 3 27 40 3.859 440.015 682.000
0 1 3 27 41 3.557 447.891 682.000
0 1 3 27 42 3.362 453.310 676.000
0 1 3 27 43 3.409 450.579 675.000
0 1 3 27 44 3.009 472.589 683.000
0 1 3 27 45 3.360 453.700 683.000
0 1 3 27 46 3.302 454.725 677.000
0 1 3 27 47 3.596 441.792 678.000
0 1 3 27 48 3.200 459.107 678.000
0 1 3 27 49 3.680 443.758 683.000
0 1 3 27 50 3.577 442.946 686.000
0 1 3 27 51 2.900 472.850 687.000
0 1 3 28 0 4.300 403.477 691.000
0 1 3 28 1 3.715 445.412 692.000
0 1 3 28 2 3.421 473.558 703.000
0 1 3 28 3 3.610 470.746 705.000
0 1 3 28 4 3.736 435.551 687.000
0 1 3 28 5 3.328 453.418 687.000
0 1 3 28 6 3.693 446.727 699.000
0 1 3 28 7 3.578 453.939 701.000
0 1 3 28 8 3.519 451.065 693.000
0 1 3 28 9 3.905 437.908 695.000
0 1 3 28 10 3.603 445.035 690.000
0 1 3 28 11 3.755 450.659 692.000
0 1 3 28 12 3.667 435.958 684.000
0 1 3 28 13 4.233 412.637 687.000
0 1 3 28 14 3.632 450.429 694.000
0 1 3 28 15 3.378 467.365 695.000
0 1 3 28 16 3.838 432.042 689.000
0 1 3 28 17 3.669 448.689 690.000
0 1 3 28 18 3.422 460.954 704.000
0 1 3 28 19 3.558 462.572 704.000
0 1 3 28 20 3.523 447.264 690.000
0 1 3 28 21 3.323 462.052 693.000
0 1 3 28 22 3.864 435.108 688.000
0 1 3 28 23 3.517 458.723 690.000
0 1 3 28 24 3.517 458.242 686.000
0 1 3 28 25 3.400 462.884 689.000
0 1 3 28 26 4.039 434.109 697.000
0 1 3 28 27 3.600 458.138 697.000
0 1 3 28 28 3.460 469.327 700.000
0 1 3 28 29 3.777 451.545 702.000
0 1 3 28 30 3.500 461.547 688.000
0 1 3 28 31 3.153 469.626 687.000
0 1 3 28 32 3.317 461.759 683.000
0 1 3 28 33 3.407 459.126 684.000
0 1 3 28 34 3.318 463.648 686.000
0 1 3 28 35 3.658 452.945 688.000
0 1 3 28 36 3.374 472.906 691.000
0 1 3 28 37 3.306 482.836 694.000
0 1 3 28 38 3.428 450.342 678.000
0 1 3 28 39 3.924 418.353 676.000
0 1 3 28 40 3.603 439.352 680.000
0 1 3 28 41 3.358 456.911 681.000
0 1 3 28 42 3.638 435.066 675.000
0 1 3 28 43 3.457 446.067 675.000
0 1 3 28 44 3.226 451.257 680.000
0 1 3 28 45 3.257 464.725 683.000
0 1 3 28 46 3.439 435.248 676.000
0 1 3 28 47 3.236 452.006 677.000
0 1 3 28 48 3.666 436.802 679.000
0 1 3 28 49 3.315 460.753 682.000
0 1 3 28 50 3.474 455.496 685.000
0 1 3 28 51 3.050 464.919 685.000
0 1 3 29 0 3.608 447.099 690.000
0 1 3 29 1 3.834 447.211 692.000
0 1 3 29 2 3.730 461.163 703.000
0 1 3 29 3 3.428 472.056 703.000
0 1 3 29 4 3.692 438.057 685.000
0 1 3 29 5 3.648 441.645 688.000
0 1 3 29 6 3.047 484.210 700.000
0 1 3 29 7 3.716 451.268 700.000
0 1 3 29 8 3.420 461.225 693.000
0 1 3 29 9 3.100 476.441 694.000
0 1 3 29 10 3.553 447.493 690.000
0 1 3 29 11 3.678 443.430 691.000
0 1 3 29 12 4.001 421.417 683.000
0 1 3 29 13 3.915 431.598 686.000
0 1 3 29 14 3.843 447.282 694.000
0 1 3 29 15 3.722 454.608 694.000
0 1 3 29 16 3.227 474.486 688.000
0 1 3 29 17 3.413 469.974 690.000
0 1 3 29 18 3.700 451.714 702.000
0 1 3 29 19 2.780 506.763 704.000
0 1 3 29 20 3.593 453.622 690.000
0 1 3 29 21 3.419 459.116 692.000
0 1 3 29 22 3.128 469.218 689.000
0 1 3 29 23 3.548 449.568 688.000
0 1 3 29 24 3.629 451.254 685.000
0 1 3 29 25 3.783 443.942 688.000
0 1 3 29 26 3.779 450.694 697.000
0 1 3 29 27 3.510 463.464 696.000
0 1 3 29 28 4.022 454.466 700.000
0 1 3 29 29 3.382 478.952 701.000
0 1 3 29 30 3.407 462.185 687.000
0 1 3 29 31 3.481 458.584 687.000
0 1 3 29 32 2.733 491.213 683.000
0 1 3 29 33 3.392 461.271 684.000
0 1 3 29 34 3.219 471.122 687.000
0 1 3 29 35 2.998 484.801 688.000
0 1 3 29 36 3.298 470.805 691.000
0 1 3 29 37 3.506 468.117 693.000
0 1 3 29 38 3.617 435.815 677.000
0 1 3 29 39 3.715 435.949 675.000
0 1 3 29 40 3.479 448.073 681.000
0 1 3 29 41 3.976 437.778 680.000
0 1 3 29 42 3.293 456.971 674.000
0 1 3 29 43 3.362 451.759 674.000
0 1 3 29 44 3.478 445.762 681.000
0 1 3 29 45 3.655 442.961 682.000
0 1 3 29 46 3.546 434.329 675.000
0 1 3 29 47 3.277 452.032 677.000
0 1 3 29 48 2.932 472.512 679.000
0 1 3 29 49 3.361 454.312 680.000
0 1 3 29 50 3.535 445.354 685.000
0 1 3 29 51 3.100 457.717 685.000
0 1 3 30 0 4.093 408.932 692.000
0 1 3 30 1 3.893 439.391 694.000
0 1 3 30 2 3.627 465.278 706.000
0 1 3 30 3 3.573 464.717 706.000
0 1 3 30 4 3.304 463.655 689.000
0 1 3 30 5 3.623 433.834 689.000
0 1 3 30 6 3.752 442.068 702.000
0 1 3 30 7 4.180 422.130 702.000
0 1 3 30 8 3.619 454.166 696.000
0 1 3 30 9 3.366 470.730 696.000
0 1 3 30 10 3.485 454.784 692.000
0 1 3 30 11 3.770 449.765 694.000
0 1 3 30 12 3.513 455.805 687.000
0 1 3 30 13 4.332 409.626 689.000
0 1 3 30 14 3.785 451.476 697.000
0 1 3 30 15 3.672 453.569 696.000
0 1 3 30 16 3.572 451.048 691.000
0 1 3 30 17 3.108 483.489 692.000
0 1 3 30 18 3.587 452.244 706.000
0 1 3 30 19 3.694 454.534 706.000
0 1 3 30 20 4.024 423.976 692.000
0 1 3 30 21 3.506 461.139 693.000
0 1 3 30 22 3.247 465.961 691.000
0 1 3 30 23 4.183 424.316 690.000
0 1 3 30 24 3.656 453.136 688.000
0 1 3 30 25 3.199 485.156 691.000
0 1 3 30 26 4.094 436.725 699.000
0 1 3 30 27 3.841 449.909 699.000
0 1 3 30 28 3.601 464.020 704.000
0 1 3 30 29 3.495 471.663 704.000
0 1 3 30 30 3.090 482.755 690.000
0 1 3 30 31 3.330 460.523 689.000
0 1 3 30 32 3.488 450.472 685.000
0 1 3 30 33 3.824 434.082 686.000
0 1 3 30 34 3.290 471.901 689.000
0 1 3 30 35 3.152 483.037 689.000
0 1 3 30 36 4.133 425.438 692.000
0 1 3 30 37 3.570 466.965 695.000
0 1 3 30 38 3.394 456.113 680.000
0 1 3 30 39 4.090 415.080 678.000
0 1 3 30 40 3.703 440.734 683.000
0 1 3 30 41 3.538 449.911 684.000
0 1 3 30 42 3.367 453.466 677.000
0 1 3 30 43 3.078 468.529 677.000
0 1 3 30 44 3.363 450.105 683.000
0 1 3 30 45 3.416 455.552 685.000
0 1 3 30 46 3.684 429.623 678.000
0 1 3 30 47 3.269 460.817 678.000
0 1 3 30 48 3.096 465.187 681.000
0 1 3 30 49 3.953 428.835 683.000
0 1 3 30 50 3.569 455.682 687.000
0 1 3 30 51 3.063 472.529 688.000
0 1 3 31 0 4.092 417.253 691.000
0 1 3 31 1 3.441 452.145 693.000
0 1 3 31 2 3.754 457.693 704.000
0 1 3 31 3 3.624 462.744 706.000
0 1 3 31 4 3.443 450.609 688.000
0 1 3 31 5 3.733 436.912 689.000
0 1 3 31 6 3.626 453.532 700.000
0 1 3 31 7 3.415 471.056 702.000
0 1 3 31 8 3.887 440.093 695.000
0 1 3 31 9 3.697 444.357 696.000
0 1 3 31 10 3.420 459.631 692.000
0 1 3 31 11 3.177 473.490 693.000
0 1 3 31 12 3.629 441.561 685.000
0 1 3 31 13 4.173 425.411 689.000
0 1 3 31 14 3.326 467.102 696.000
0 1 3 31 15 3.715 447.314 696.000
0 1 3 31 16 3.788 440.140 690.000
0 1 3 31 17 3.484 461.086 691.000
0 1 3 31 18 3.750 449.864 706.000
0 1 3 31 19 3.364 473.851 706.000
0 1 3 31 20 3.377 467.421 691.000
0 1 3 31 21 3.904 443.835 693.000
0 1 3 31 22 3.664 440.074 690.000
0 1 3 31 23 3.791 450.034 690.000
0 1 3 31 24 3.091 474.606 688.000
0 1 3 31 25 3.990 450.627 690.000
0 1 3 31 26 4.048 442.375 698.000
0 1 3 31 27 3.150 485.094 698.000
0 1 3 31 28 3.559 467.486 703.000
0 1 3 31 29 3.490 477.608 704.000
0 1 3 31 30 3.264 468.257 688.000
0 1 3 31 31 3.423 465.817 689.000
0 1 3 31 32 3.188 469.476 684.000
0 1 3 31 33 3.246 474.143 685.000
0 1 3 31 34 3.625 461.806 688.000
0 1 3 31 35 3.220 473.543 689.000
0 1 3 31 36 3.759 452.231 692.000
0 1 3 31 37 3.057 486.449 694.000
0 1 3 31 38 3.616 444.072 679.000
0 1 3 31 39 3.914 433.502 678.000
0 1 3 31 40 3.261 457.159 682.000
0 1 3 31 41 3.535 450.520 682.000
0 1 3 31 42 3.508 439.917 676.000
0 1 3 31 43 3.338 455.707 676.000
0 1 3 31 44 3.589 438.228 681.000
0 1 3 31 45 3.347 458.322 683.000
0 1 3 31 46 3.279 456.908 678.000
0 1 3 31 47 3.828 434.506 679.000
0 1 3 31 48 3.431 449.353 680.000
0 1 3 31 49 3.798 433.637 682.000
0 1 3 31 50 3.128 466.732 686.000
0 1 3 31 51 2.286 506.246 688.000
0 1 3 32 0 3.521 445.621 690.000
0 1 3 32 1 3.537 450.092 693.000
0 1 3 32 2 3.509 469.606 704.000
0 1 3 32 3 3.694 449.401 705.000
0 1 3 32 4 3.839 429.619 687.000
0 1 3 32 5 3.293 462.371 688.000
0 1 3 32 6 3.867 435.718 700.000
0 1 3 32 7 3.406 467.653 701.000
0 1 3 32 8 3.396 458.509 694.000
0 1 3 32 9 3.733 452.796 695.000
0 1 3 32 10 3.633 447.749 691.000
0 1 3 32 11 3.709 450.817 692.000
0 1 3 32 12 4.327 416.401 685.000
0 1 3 32 13 3.767 437.688 688.000
0 1 3 32 14 3.373 465.994 695.000
0 1 3 32 15 3.439 468.718 696.000
0 1 3 32 16 3.559 447.535 688.000
0 1 3 32 17 3.690 446.810 690.000
0 1 3 32 18 3.289 475.162 703.000
0 1 3 32 19 3.905 441.257 704.000
0 1 3 32 20 3.314 466.879 690.000
0 1 3 32 21 3.148 473.945 692.000
0 1 3 32 22 4.023 434.145 690.000
0 1 3 32 23 3.768 446.918 691.000
0 1 3 32 24 3.936 444.307 687.000
0 1 3 32 25 4.186 432.361 688.000
0 1 3 32 26 3.585 462.303 697.000
0 1 3 32 27 3.310 475.247 698.000
0 1 3 32 28 3.409 476.174 701.000
0 1 3 32 29 3.762 456.908 703.000
0 1 3 32 30 3.592 453.519 688.000
0 1 3 32 31 3.004 485.207 689.000
0 1 3 32 32 3.698 440.723 683.000
0 1 3 32 33 3.396 468.738 684.000
0 1 3 32 34 3.198 470.701 687.000
0 1 3 32 35 3.544 459.735 688.000
0 1 3 32 36 3.554 462.129 691.000
0 1 3 32 37 3.989 455.259 694.000
0 1 3 32 38 4.056 418.584 678.000
0 1 3 32 39 3.446 454.083 677.000
0 1 3 32 40 3.374 462.832 682.000
0 1 3 32 41 3.362 459.935 682.000
0 1 3 32 42 3.832 420.651 675.000
0 1 3 32 43 3.571 438.437 676.000
0 1 3 32 44 2.976 472.633 682.000
0 1 3 32 45 3.567 449.366 683.000
0 1 3 32 46 3.230 456.398 677.000
0 1 3 32 47 3.148 456.744 678.000
0 1 3 32 48 3.407 454.330 678.000
0 1 3 32 49 3.451 452.911 682.000
0 1 3 32 50 3.768 441.604 686.000
0 1 3 32 51 3.700 434.727 686.000
0 1 3 33 0 3.291 451.159 692.000
0 1 3 33 1 4.209 421.216 693.000
0 1 3 33 2 3.713 457.351 705.000
0 1 3 33 3 3.624 467.011 707.000
0 1 3 33 4 3.742 425.680 687.000
0 1 3 33 5 3.490 455.118 689.000
0 1 3 33 6 3.807 445.057 702.000
0 1 3 33 7 3.595 456.457 703.000
0 1 3 33 8 3.893 432.076 694.000
0 1 3 33 9 3.971 441.183 696.000
0 1 3 33 10 3.497 457.963 692.000
0 1 3 33 11 3.176 472.078 693.000
0 1 3 33 12 3.275 453.210 686.000
0 1 3 33 13 3.715 443.719 690.000
0 1 3 33 14 4.005 440.049 696.000
0 1 3 33 15 3.590 462.382 697.000
0 1 3 33 16 3.688 446.874 691.000
0 1 3 33 17 3.596 445.876 692.000
0 1 3 33 18 3.411 466.439 706.000
0 1 3 33 19 3.646 458.233 706.000
0 1 3 33 20 3.084 484.720 694.000
0 1 3 33 21 3.664 449.323 693.000
0 1 3 33 22 3.355 461.665 689.000
0 1 3 33 23 4.345 420.403 692.000
0 1 3 33 24 3.012 483.418 688.000
0 1 3 33 25 3.072 482.185 691.000
0 1 3 33 26 3.448 464.774 699.000
0 1 3 33 27 4.036 440.553 699.000
0 1 3 33 28 3.779 461.248 704.000
0 1 3 33 29 3.804 470.357 703.000
0 1 3 33 30 3.502 449.752 690.000
0 1 3 33 31 3.110 478.428 690.000
0 1 3 33 32 3.404 462.311 686.000
0 1 3 33 33 3.806 443.714 685.000
0 1 3 33 34 3.528 460.163 689.000
0 1 3 33 35 3.772 449.568 690.000
0 1 3 33 36 4.479 426.971 692.000
0 1 3 33 37 2.891 499.237 695.000
0 1 3 33 38 3.200 454.984 679.000
0 1 3 33 39 3.315 452.666 679.000
0 1 3 33 40 3.922 429.979 682.000
0 1 3 33 41 3.825 433.306 683.000
0 1 3 33 42 3.485 447.778 677.000
0 1 3 33 43 3.429 444.110 677.000
0 1 3 33 44 3.182 464.478 684.000
0 1 3 33 45 3.411 454.799 684.000
0 1 3 33 46 3.980 417.455 679.000
0 1 3 33 47 3.599 439.897 679.000
0 1 3 33 48 3.744 438.239 680.000
0 1 3 33 49 4.105 426.460 683.000
0 1 3 33 50 2.958 483.445 687.000
0 1 3 33 51 2.694 483.625 688.000
0 1 3 34 0 3.808 434.190 691.000
0 1 3 34 1 3.828 442.351 693.000
0 1 3 34 2 3.790 459.379 705.000
0 1 3 34 3 3.597 472.960 705.000
0 1 3 34 4 3.503 442.483 686.000
0 1 3 34 5 3.787 435.548 688.000
0 1 3 34 6 3.516 460.120 701.000
0 1 3 34 7 4.234 422.892 701.000
0 1 3 34 8 3.431 460.372 693.000
0 1 3 34 9 3.466 455.142 695.000
0 1 3 34 10 3.391 458.147 691.000
0 1 3 34 11 3.637 449.791 692.000
0 1 3 34 12 3.691 436.174 685.000
0 1 3 34 13 3.853 442.086 688.000
0 1 3 34 14 3.725 452.703 696.000
0 1 3 34 15 3.924 442.108 695.000
0 1 3 34 16 3.751 445.435 690.000
0 1 3 34 17 3.541 458.324 692.000
0 1 3 34 18 3.781 449.472 705.000
0 1 3 34 19 3.439 472.313 705.000
0 1 3 34 20 4.066 426.376 691.000
0 1 3 34 21 3.315 464.525 693.000
0 1 3 34 22 3.378 458.487 690.000
0 1 3 34 23 3.332 465.477 690.000
0 1 3 34 24 3.391 465.326 688.000
0 1 3 34 25 3.668 452.560 691.000
0 1 3 34 26 3.741 456.033 697.000
0 1 3 34 27 3.692 456.826 698.000
0 1 3 34 28 3.807 454.838 702.000
0 1 3 34 29 4.129 454.024 703.000
0 1 3 34 30 3.474 457.662 689.000
0 1 3 34 31 3.569 454.795 689.000
0 1 3 34 32 3.229 470.639 685.000
0 1 3 34 33 3.712 443.430 685.000
0 1 3 34 34 3.681 462.177 688.000
0 1 3 34 35 3.140 476.149 690.000
0 1 3 34 36 3.262 477.688 692.000
0 1 3 34 37 3.523 474.420 696.000
0 1 3 34 38 4.095 420.078 679.000
0 1 3 34 39 3.638 444.513 677.000
0 1 3 34 40 3.596 448.314 682.000
0 1 3 34 41 3.723 442.099 683.000
0 1 3 34 42 3.514 449.190 676.000
0 1 3 34 43 3.525 439.204 676.000
0 1 3 34 44 3.544 446.937 683.000
0 1 3 34 45 3.361 457.883 683.000
0 1 3 34 46 3.761 427.111 677.000
0 1 3 34 47 3.179 461.231 678.000
0 1 3 34 48 3.228 456.612 680.000
0 1 3 34 49 3.264 465.433 682.000
0 1 3 34 50 3.321 463.586 686.000
0 1 3 34 51 3.696 439.968 688.000
0 1 3 35 0 2.971 467.287 690.000
0 1 3 35 1 3.442 452.619 692.000
0 1 3 35 2 3.807 450.566 703.000
0 1 3 35 3 3.771 455.824 705.000
0 1 3 35 4 3.595 444.558 686.000
0 1 3 35 5 3.741 434.125 687.000
0 1 3 35 6 3.310 467.551 700.000
0 1 3 35 7 3.663 451.206 701.000
0 1 3 35 8 3.163 472.506 693.000
0 1 3 35 9 3.161 479.366 695.000
0 1 3 35 10 4.102 424.539 690.000
0 1 3 35 11 3.906 431.425 691.000
0 1 3 35 12 3.583 436.327 684.000
0 1 3 35 13 3.339 460.578 687.000
0 1 3 35 14 3.356 458.294 694.000
0 1 3 35 15 3.678 451.407 694.000
0 1 3 35 16 4.164 415.331 688.000
0 1 3 35 17 3.343 465.750 690.000
0 1 3 35 18 3.797 444.823 704.000
0 1 3 35 19 3.240 474.996 705.000
0 1 3 35 20 3.663 440.458 691.000
0 1 3 35 21 3.154 475.063 692.000
0 1 3 35 22 3.153 469.396 690.000
0 1 3 35 23 3.975 430.671 690.000
0 1 3 35 24 3.741 444.371 687.000
0 1 3 35 25 3.348 467.862 689.000
0 1 3 35 26 3.275 469.404 696.000
0 1 3 35 27 3.303 468.394 697.000
0 1 3 35 28 3.687 458.785 701.000
0 1 3 35 29 3.834 449.740 702.000
0 1 3 35 30 3.323 464.473 688.000
0 1 3 35 31 3.516 453.786 688.000
0 1 3 35 32 3.154 473.114 684.000
0 1 3 35 33 3.449 454.376 685.000
0 1 3 35 34 2.958 483.400 687.000
0 1 3 35 35 3.040 480.889 688.000
0 1 3 35 36 3.758 446.519 691.000
0 1 3 35 37 3.706 450.501 694.000
0 1 3 35 38 3.407 448.904 678.000
0 1 3 35 39 3.059 471.190 677.000
0 1 3 35 40 3.312 450.757 681.000
0 1 3 35 41 3.660 438.597 681.000
0 1 3 35 42 3.764 422.101 675.000
0 1 3 35 43 3.311 451.748 675.000
0 1 3 35 44 3.414 444.259 681.000
0 1 3 35 45 3.235 461.006 683.000
0 1 3 35 46 3.441 440.722 676.000
0 1 3 35 47 3.093 458.662 677.000
0 1 3 35 48 3.080 460.395 679.000
0 1 3 35 49 3.721 437.876 682.000
0 1 3 35 50 3.759 433.552 685.000
0 1 3 35 51 3.427 445.025 686.000
0 1 3 36 0 3.274 463.974 693.000
0 1 3 36 1 3.924 431.869 695.000
0 1 3 36 2 3.546 465.608 707.000
0 1 3 36 3 3.313 483.693 707.000
0 1 3 36 4 3.513 451.170 689.000
0 1 3 36 5 3.392 454.663 690.000
0 1 3 36 6 3.977 437.460 703.000
0 1 3 36 7 3.954 437.180 703.000
0 1 3 36 8 3.215 467.722 697.000
0 1 3 36 9 3.520 460.603 698.000
0 1 3 36 10 3.359 462.169 693.000
0 1 3 36 11 3.383 462.410 695.000
0 1 3 36 12 3.371 454.459 687.000
0 1 3 36 13 3.889 436.260 690.000
0 1 3 36 14 3.753 446.709 698.000
0 1 3 36 15 3.419 469.913 697.000
0 1 3 36 16 3.815 433.977 692.000
0 1 3 36 17 3.612 459.753 693.000
0 1 3 36 18 3.473 460.420 707.000
0 1 3 36 19 3.839 451.071 706.000
0 1 3 36 20 3.811 436.801 692.000
0 1 3 36 21 3.098 477.256 695.000
0 1 3 36 22 3.704 442.224 690.000
0 1 3 36 23 3.267 472.945 693.000
0 1 3 36 24 3.225 476.643 690.000
0 1 3 36 25 3.097 490.089 692.000
0 1 3 36 26 3.927 453.634 699.000
0 1 3 36 27 3.703 455.484 701.000
0 1 3 36 28 3.301 484.205 705.000
0 1 3 36 29 3.647 460.640 705.000
0 1 3 36 30 3.369 478.861 692.000
0 1 3 36 31 3.188 471.455 691.000
