st pl ch r c slope pedestal max
0 1 1 24 21 3.183 491.081 706.000
0 1 1 24 22 3.071 492.341 703.000
0 1 1 24 23 3.507 480.752 706.000
0 1 1 24 24 3.080 501.373 712.000
0 1 1 24 25 3.269 496.218 715.000
0 1 1 24 26 3.053 494.394 700.000
0 1 1 24 27 3.178 491.199 700.000
0 1 1 24 28 2.652 516.919 703.000
0 1 1 24 29 2.940 506.328 704.000
0 1 1 24 30 3.258 488.152 702.000
0 1 1 24 31 2.793 517.087 702.000
0 1 1 24 32 3.193 485.614 697.000
0 1 1 24 33 3.432 477.802 698.000
0 1 1 24 34 3.335 480.912 705.000
0 1 1 24 35 3.174 486.860 706.000
0 1 1 24 36 3.262 488.039 701.000
0 1 1 24 37 2.866 511.441 704.000
0 1 1 24 38 3.247 484.615 701.000
0 1 1 24 39 3.005 496.226 699.000
0 1 1 24 40 3.063 501.492 703.000
0 1 1 24 41 2.581 518.124 703.000
0 1 1 24 42 2.987 489.203 696.000
0 1 1 24 43 3.321 477.410 697.000
0 1 1 24 44 3.152 477.434 695.000
0 1 1 24 45 3.039 483.057 696.000
0 1 1 24 46 2.606 510.207 706.000
0 1 1 24 47 2.988 495.813 706.000
0 1 1 24 48 3.054 467.015 689.000
0 1 1 24 49 3.359 462.842 692.000
0 1 1 24 50 3.051 484.872 700.000
0 1 1 24 51 3.085 483.437 702.000
0 1 1 25 0 3.197 463.889 699.000
0 1 1 25 1 3.750 452.218 701.000
0 1 1 25 2 3.485 474.002 708.000
0 1 1 25 3 3.141 487.489 708.000
0 1 1 25 4 3.669 469.215 711.000
0 1 1 25 5 3.211 489.061 710.000
0 1 1 25 6 3.463 466.309 702.000
0 1 1 25 7 3.373 471.135 704.000
0 1 1 25 8 3.362 473.817 708.000
0 1 1 25 9 3.254 486.849 709.000
0 1 1 25 10 3.485 482.793 709.000
0 1 1 25 11 3.603 466.015 708.000
0 1 1 25 12 3.419 472.961 711.000
0 1 1 25 13 3.036 500.338 714.000
0 1 1 25 14 3.507 462.887 701.000
0 1 1 25 15 3.513 464.536 700.000
0 1 1 25 16 3.029 499.521 711.000
0 1 1 25 17 3.594 476.220 712.000
0 1 1 25 18 3.047 494.795 704.000
0 1 1 25 19 3.240 482.286 706.000
0 1 1 25 20 3.222 485.396 706.000
0 1 1 25 21 3.216 486.279 706.000
0 1 1 25 22 3.062 486.092 701.000
0 1 1 25 23 3.383 487.467 703.000
0 1 1 25 24 3.446 480.881 712.000
0 1 1 25 25 3.214 492.926 714.000
0 1 1 25 26 2.928 493.968 699.000
0 1 1 25 27 3.385 479.487 699.000
0 1 1 25 28 3.444 476.867 702.000
0 1 1 25 29 3.146 500.731 703.000
0 1 1 25 30 3.212 494.718 700.000
0 1 1 25 31 2.924 502.910 700.000
0 1 1 25 32 3.180 484.951 695.000
0 1 1 25 33 3.170 481.971 697.000
0 1 1 25 34 3.379 471.364 703.000
0 1 1 25 35 3.237 481.773 705.000
0 1 1 25 36 3.373 484.445 701.000
0 1 1 25 37 3.407 483.914 703.000
0 1 1 25 38 3.326 473.022 700.000
0 1 1 25 39 2.737 509.015 699.000
0 1 1 25 40 3.314 486.875 702.000
0 1 1 25 41 3.198 489.516 701.000
0 1 1 25 42 3.107 479.031 696.000
0 1 1 25 43 3.489 463.215 695.000
0 1 1 25 44 3.050 478.119 694.000
0 1 1 25 45 3.153 476.271 695.000
0 1 1 25 46 2.923 504.911 705.000
0 1 1 25 47 2.902 501.178 705.000
0 1 1 25 48 3.021 470.532 688.000
0 1 1 25 49 3.322 462.625 690.000
0 1 1 25 50 3.327 471.797 700.000
0 1 1 25 51 3.003 483.414 701.000
0 1 1 26 0 3.321 453.102 699.000
0 1 1 26 1 3.298 470.675 701.000
0 1 1 26 2 3.404 475.422 707.000
0 1 1 26 3 3.308 483.243 707.000
0 1 1 26 4 3.789 461.456 710.000
0 1 1 26 5 3.836 467.977 711.000
0 1 1 26 6 3.449 463.595 701.000
0 1 1 26 7 3.304 469.650 704.000
0 1 1 26 8 2.955 504.448 707.000
0 1 1 26 9 3.342 482.214 709.000
0 1 1 26 10 3.631 456.936 707.000
0 1 1 26 11 3.429 478.074 709.000
0 1 1 26 12 3.351 476.826 710.000
0 1 1 26 13 3.229 482.822 713.000
0 1 1 26 14 3.192 470.280 699.000
0 1 1 26 15 3.021 486.617 700.000
0 1 1 26 16 3.366 477.192 711.000
0 1 1 26 17 3.644 472.903 712.000
0 1 1 26 18 3.541 467.097 702.000
0 1 1 26 19 3.329 486.133 707.000
0 1 1 26 20 3.270 482.003 704.000
0 1 1 26 21 3.062 492.172 704.000
0 1 1 26 22 3.066 491.770 702.000
0 1 1 26 23 3.155 499.092 703.000
0 1 1 26 24 3.278 488.522 710.000
0 1 1 26 25 3.252 488.698 713.000
0 1 1 26 26 3.134 484.164 698.000
0 1 1 26 27 2.895 500.408 699.000
0 1 1 26 28 3.260 485.676 702.000
0 1 1 26 29 3.136 494.024 702.000
0 1 1 26 30 3.459 483.137 700.000
0 1 1 26 31 3.490 483.681 699.000
0 1 1 26 32 3.400 480.373 694.000
0 1 1 26 33 3.329 475.284 695.000
0 1 1 26 34 3.091 488.903 703.000
0 1 1 26 35 3.085 495.027 704.000
0 1 1 26 36 3.291 477.560 700.000
0 1 1 26 37 3.159 493.561 702.000
0 1 1 26 38 3.169 483.032 699.000
0 1 1 26 39 3.099 486.492 697.000
0 1 1 26 40 2.791 509.630 701.000
0 1 1 26 41 3.130 493.406 701.000
0 1 1 26 42 3.170 478.236 694.000
0 1 1 26 43 3.548 463.186 695.000
0 1 1 26 44 3.513 457.352 694.000
0 1 1 26 45 3.213 472.666 695.000
0 1 1 26 46 2.958 495.234 704.000
0 1 1 26 47 2.749 515.534 704.000
0 1 1 26 48 2.735 478.545 687.000
0 1 1 26 49 3.230 466.869 690.000
0 1 1 26 50 3.051 492.830 699.000
0 1 1 26 51 2.692 501.237 701.000
0 1 1 27 0 3.626 440.635 700.000
0 1 1 27 1 3.329 469.176 701.000
0 1 1 27 2 3.112 487.377 706.000
0 1 1 27 3 3.319 477.731 705.000
0 1 1 27 4 3.270 478.265 709.000
0 1 1 27 5 3.405 477.044 709.000
0 1 1 27 6 3.426 463.776 701.000
0 1 1 27 7 3.487 464.911 703.000
0 1 1 27 8 3.149 485.292 706.000
0 1 1 27 9 3.155 494.225 708.000
0 1 1 27 10 4.066 442.184 707.000
0 1 1 27 11 3.215 487.919 707.000
0 1 1 27 12 3.723 456.694 709.000
0 1 1 27 13 3.398 481.624 712.000
0 1 1 27 14 3.271 468.216 698.000
0 1 1 27 15 3.050 472.424 698.000
0 1 1 27 16 3.394 477.302 710.000
0 1 1 27 17 3.240 490.122 710.000
0 1 1 27 18 3.146 480.521 703.000
0 1 1 27 19 2.961 500.082 706.000
0 1 1 27 20 3.410 479.046 705.000
0 1 1 27 21 3.068 492.680 705.000
0 1 1 27 22 3.120 490.230 700.000
0 1 1 27 23 3.684 467.553 701.000
0 1 1 27 24 3.121 500.574 710.000
0 1 1 27 25 3.263 492.155 712.000
0 1 1 27 26 3.230 482.149 698.000
0 1 1 27 27 2.963 493.487 697.000
0 1 1 27 28 2.835 503.809 701.000
0 1 1 27 29 3.241 487.537 701.000
0 1 1 27 30 2.834 511.284 698.000
0 1 1 27 31 2.935 506.877 698.000
0 1 1 27 32 2.968 492.704 693.000
0 1 1 27 33 3.313 479.150 695.000
0 1 1 27 34 3.088 488.131 702.000
0 1 1 27 35 3.188 488.053 703.000
0 1 1 27 36 3.528 472.970 700.000
0 1 1 27 37 3.138 490.327 700.000
0 1 1 27 38 3.283 476.266 697.000
0 1 1 27 39 3.190 483.745 696.000
0 1 1 27 40 3.001 491.802 699.000
0 1 1 27 41 2.681 513.250 700.000
0 1 1 27 42 3.137 478.307 693.000
0 1 1 27 43 2.971 488.495 693.000
0 1 1 27 44 3.169 475.285 692.000
0 1 1 27 45 3.020 479.122 693.000
0 1 1 27 46 2.979 499.448 702.000
0 1 1 27 47 2.860 499.598 702.000
0 1 1 27 48 3.024 475.732 686.000
0 1 1 27 49 3.536 449.700 688.000
0 1 1 27 50 2.923 490.016 698.000
0 1 1 27 51 2.737 491.923 698.000
0 1 1 28 0 3.055 469.816 698.000
0 1 1 28 1 3.586 448.031 699.000
0 1 1 28 2 3.483 466.628 703.000
0 1 1 28 3 3.223 477.276 705.000
0 1 1 28 4 3.455 474.899 707.000
0 1 1 28 5 3.043 497.863 709.000
0 1 1 28 6 3.589 456.095 701.000
0 1 1 28 7 3.358 470.663 702.000
0 1 1 28 8 3.434 470.984 705.000
0 1 1 28 9 2.974 500.226 707.000
0 1 1 28 10 3.055 489.082 704.000
0 1 1 28 11 3.264 476.358 708.000
0 1 1 28 12 3.365 470.393 707.000
0 1 1 28 13 3.083 496.498 711.000
0 1 1 28 14 3.441 457.263 697.000
0 1 1 28 15 3.290 467.932 697.000
0 1 1 28 16 3.167 484.218 708.000
0 1 1 28 17 3.451 474.425 710.000
0 1 1 28 18 3.133 479.508 701.000
0 1 1 28 19 3.416 475.846 701.000
0 1 1 28 20 3.237 480.955 703.000
0 1 1 28 21 3.293 477.247 704.000
0 1 1 28 22 2.976 495.441 698.000
0 1 1 28 23 2.683 516.384 702.000
0 1 1 28 24 3.001 503.223 708.000
0 1 1 28 25 3.096 498.051 711.000
0 1 1 28 26 2.921 493.628 695.000
0 1 1 28 27 3.189 483.550 696.000
0 1 1 28 28 3.053 497.763 699.000
0 1 1 28 29 2.986 494.714 700.000
0 1 1 28 30 3.021 499.977 697.000
0 1 1 28 31 2.760 507.621 697.000
0 1 1 28 32 3.336 470.819 692.000
0 1 1 28 33 3.235 480.601 694.000
0 1 1 28 34 3.351 466.000 699.000
0 1 1 28 35 3.117 489.799 702.000
0 1 1 28 36 2.663 513.438 697.000
0 1 1 28 37 2.989 500.206 700.000
0 1 1 28 38 3.098 483.448 695.000
0 1 1 28 39 2.810 503.408 695.000
0 1 1 28 40 3.163 482.733 698.000
0 1 1 28 41 2.973 499.290 699.000
0 1 1 28 42 2.987 482.121 691.000
0 1 1 28 43 3.248 472.124 692.000
0 1 1 28 44 2.939 481.788 690.000
0 1 1 28 45 3.283 472.578 692.000
0 1 1 28 46 2.946 500.959 701.000
0 1 1 28 47 3.012 495.781 703.000
0 1 1 28 48 2.847 482.055 685.000
0 1 1 28 49 2.755 490.377 687.000
0 1 1 28 50 2.797 501.490 697.000
0 1 1 28 51 2.837 497.030 698.000
0 1 1 29 0 3.091 466.765 697.000
0 1 1 29 1 3.328 460.745 698.000
0 1 1 29 2 2.909 492.806 703.000
0 1 1 29 3 3.081 488.589 705.000
0 1 1 29 4 3.328 482.271 708.000
0 1 1 29 5 3.305 478.617 707.000
0 1 1 29 6 3.303 473.129 700.000
0 1 1 29 7 3.498 466.150 702.000
0 1 1 29 8 3.413 479.663 704.000
0 1 1 29 9 3.262 486.202 705.000
0 1 1 29 10 3.790 454.155 704.000
0 1 1 29 11 3.537 462.837 706.000
0 1 1 29 12 3.385 470.239 708.000
0 1 1 29 13 3.295 485.311 711.000
0 1 1 29 14 3.103 476.590 697.000
0 1 1 29 15 2.909 480.853 697.000
0 1 1 29 16 3.148 480.929 707.000
0 1 1 29 17 3.300 484.190 708.000
0 1 1 29 18 3.298 471.280 702.000
0 1 1 29 19 3.305 480.220 701.000
0 1 1 29 20 3.345 482.480 700.000
0 1 1 29 21 3.490 467.240 703.000
0 1 1 29 22 3.137 487.509 698.000
0 1 1 29 23 3.343 483.489 700.000
0 1 1 29 24 3.330 483.320 707.000
0 1 1 29 25 3.446 483.475 710.000
0 1 1 29 26 2.993 493.742 696.000
0 1 1 29 27 2.936 495.128 695.000
0 1 1 29 28 2.701 504.877 698.000
0 1 1 29 29 2.884 502.227 700.000
0 1 1 29 30 3.002 499.997 697.000
0 1 1 29 31 2.968 497.760 696.000
0 1 1 29 32 3.263 481.298 691.000
0 1 1 29 33 3.506 469.332 693.000
0 1 1 29 34 3.418 472.635 699.000
0 1 1 29 35 3.354 471.493 700.000
0 1 1 29 36 3.274 486.431 696.000
0 1 1 29 37 3.133 493.045 700.000
0 1 1 29 38 3.475 463.255 696.000
0 1 1 29 39 3.156 485.155 694.000
0 1 1 29 40 3.010 492.700 697.000
0 1 1 29 41 2.655 510.521 698.000
0 1 1 29 42 3.082 469.859 690.000
0 1 1 29 43 3.071 481.275 691.000
0 1 1 29 44 3.115 472.358 690.000
0 1 1 29 45 3.254 473.490 691.000
0 1 1 29 46 2.960 496.971 701.000
0 1 1 29 47 3.129 492.224 701.000
0 1 1 29 48 3.096 470.365 684.000
0 1 1 29 49 3.255 470.873 687.000
0 1 1 29 50 3.069 482.041 697.000
0 1 1 29 51 2.807 496.221 697.000
0 1 1 30 0 3.372 447.129 700.000
0 1 1 30 1 3.502 459.079 703.000
0 1 1 30 2 3.095 486.127 706.000
0 1 1 30 3 3.058 493.548 708.000
0 1 1 30 4 3.231 488.923 711.000
0 1 1 30 5 3.020 498.591 711.000
0 1 1 30 6 3.299 467.854 703.000
0 1 1 30 7 3.212 480.968 704.000
0 1 1 30 8 3.098 495.978 708.000
0 1 1 30 9 3.151 488.357 708.000
0 1 1 30 10 3.695 457.051 707.000
0 1 1 30 11 3.592 467.557 710.000
0 1 1 30 12 3.210 489.830 711.000
0 1 1 30 13 3.363 484.491 713.000
0 1 1 30 14 3.332 465.936 699.000
0 1 1 30 15 3.020 479.089 699.000
0 1 1 30 16 3.433 468.216 711.000
0 1 1 30 17 3.117 498.047 712.000
0 1 1 30 18 3.032 485.511 703.000
0 1 1 30 19 3.178 485.552 705.000
0 1 1 30 20 3.080 495.235 706.000
0 1 1 30 21 3.025 499.673 705.000
0 1 1 30 22 3.158 480.191 701.000
0 1 1 30 23 3.750 465.453 701.000
0 1 1 30 24 3.523 472.867 710.000
0 1 1 30 25 3.149 503.463 713.000
0 1 1 30 26 3.221 479.922 698.000
0 1 1 30 27 3.151 484.921 699.000
0 1 1 30 28 2.868 505.509 702.000
0 1 1 30 29 3.068 496.069 702.000
0 1 1 30 30 2.929 500.171 699.000
0 1 1 30 31 2.681 521.109 700.000
0 1 1 30 32 3.004 487.977 695.000
0 1 1 30 33 3.063 495.109 694.000
0 1 1 30 34 3.378 481.629 703.000
0 1 1 30 35 3.213 484.457 703.000
0 1 1 30 36 3.341 477.700 699.000
0 1 1 30 37 3.378 479.498 701.000
0 1 1 30 38 3.104 486.131 699.000
0 1 1 30 39 3.152 483.748 696.000
0 1 1 30 40 3.113 484.853 700.000
0 1 1 30 41 2.769 509.621 700.000
0 1 1 30 42 3.120 473.056 694.000
0 1 1 30 43 3.037 481.481 694.000
0 1 1 30 44 2.900 484.117 692.000
0 1 1 30 45 3.023 481.959 695.000
0 1 1 30 46 2.969 502.944 703.000
0 1 1 30 47 3.119 498.400 704.000
0 1 1 30 48 3.047 467.469 686.000
0 1 1 30 49 3.236 470.080 688.000
0 1 1 30 50 3.319 470.655 698.000
0 1 1 30 51 3.125 479.574 699.000
0 1 1 31 0 2.943 468.019 699.000
0 1 1 31 1 3.326 470.899 700.000
0 1 1 31 2 3.099 478.559 704.000
0 1 1 31 3 3.282 488.517 706.000
0 1 1 31 4 3.579 466.753 708.000
0 1 1 31 5 3.449 475.731 710.000
0 1 1 31 6 3.094 474.451 702.000
0 1 1 31 7 3.255 471.570 701.000
0 1 1 31 8 3.541 468.420 706.000
0 1 1 31 9 3.121 494.798 707.000
0 1 1 31 10 3.547 459.056 705.000
0 1 1 31 11 3.303 484.206 708.000
0 1 1 31 12 3.263 482.132 709.000
0 1 1 31 13 3.226 486.868 712.000
0 1 1 31 14 3.287 465.270 697.000
0 1 1 31 15 3.049 475.006 698.000
0 1 1 31 16 3.346 484.386 709.000
0 1 1 31 17 3.533 470.802 712.000
0 1 1 31 18 3.387 470.593 701.000
0 1 1 31 19 2.873 501.631 702.000
0 1 1 31 20 3.102 484.324 703.000
0 1 1 31 21 3.520 473.328 706.000
0 1 1 31 22 2.922 500.125 701.000
0 1 1 31 23 3.318 474.338 700.000
0 1 1 31 24 3.195 491.669 709.000
0 1 1 31 25 3.181 494.244 711.000
0 1 1 31 26 3.011 493.085 697.000
0 1 1 31 27 3.041 493.205 697.000
0 1 1 31 28 2.919 490.070 699.000
0 1 1 31 29 3.178 492.103 702.000
0 1 1 31 30 3.218 486.724 697.000
0 1 1 31 31 3.177 483.194 697.000
0 1 1 31 32 2.921 485.485 693.000
0 1 1 31 33 3.211 480.673 694.000
0 1 1 31 34 3.542 471.235 702.000
0 1 1 31 35 3.284 482.461 701.000
0 1 1 31 36 3.193 477.331 697.000
0 1 1 31 37 3.333 487.810 701.000
0 1 1 31 38 3.193 480.432 697.000
0 1 1 31 39 2.917 497.135 696.000
0 1 1 31 40 3.010 491.725 699.000
0 1 1 31 41 2.737 505.252 699.000
0 1 1 31 42 3.057 476.242 692.000
0 1 1 31 43 3.303 465.824 693.000
0 1 1 31 44 3.303 466.013 691.000
0 1 1 31 45 2.743 494.666 693.000
0 1 1 31 46 2.978 498.676 703.000
0 1 1 31 47 3.250 487.157 703.000
0 1 1 31 48 3.110 457.218 685.000
0 1 1 31 49 3.152 467.151 687.000
0 1 1 31 50 2.880 495.551 697.000
0 1 1 31 51 2.646 506.518 699.000
0 1 1 32 0 2.870 473.705 699.000
0 1 1 32 1 3.483 448.868 698.000
0 1 1 32 2 3.308 476.140 704.000
0 1 1 32 3 3.231 480.591 705.000
0 1 1 32 4 3.087 483.068 707.000
0 1 1 32 5 2.950 496.082 708.000
0 1 1 32 6 3.466 461.452 700.000
0 1 1 32 7 3.190 478.708 702.000
0 1 1 32 8 3.364 479.755 705.000
0 1 1 32 9 3.268 488.171 707.000
0 1 1 32 10 3.387 476.257 705.000
0 1 1 32 11 3.465 464.811 707.000
0 1 1 32 12 3.223 477.427 708.000
0 1 1 32 13 3.164 487.556 711.000
0 1 1 32 14 3.355 455.530 696.000
0 1 1 32 15 3.251 471.986 697.000
0 1 1 32 16 3.174 486.001 708.000
0 1 1 32 17 2.940 497.468 709.000
0 1 1 32 18 2.947 490.496 702.000
0 1 1 32 19 3.330 476.603 701.000
0 1 1 32 20 3.080 486.751 702.000
0 1 1 32 21 3.313 482.285 703.000
0 1 1 32 22 3.188 485.356 698.000
0 1 1 32 23 3.261 482.685 701.000
0 1 1 32 24 3.494 470.243 708.000
0 1 1 32 25 3.032 496.993 711.000
0 1 1 32 26 2.912 495.094 696.000
0 1 1 32 27 3.187 478.703 696.000
0 1 1 32 28 3.171 481.565 699.000
0 1 1 32 29 3.141 490.310 700.000
0 1 1 32 30 2.628 511.960 696.000
0 1 1 32 31 2.690 507.884 697.000
0 1 1 32 32 3.054 493.601 692.000
0 1 1 32 33 3.074 487.272 694.000
0 1 1 32 34 3.416 470.926 700.000
0 1 1 32 35 3.313 478.072 700.000
0 1 1 32 36 3.271 472.921 696.000
0 1 1 32 37 3.334 476.790 700.000
0 1 1 32 38 2.977 490.079 696.000
0 1 1 32 39 2.926 494.888 696.000
0 1 1 32 40 3.002 491.074 699.000
0 1 1 32 41 3.013 493.619 698.000
0 1 1 32 42 2.970 479.838 691.000
0 1 1 32 43 2.756 495.608 692.000
0 1 1 32 44 2.810 485.880 691.000
0 1 1 32 45 3.185 475.950 692.000
0 1 1 32 46 2.904 497.252 701.000
0 1 1 32 47 2.932 502.287 702.000
0 1 1 32 48 3.072 462.534 684.000
0 1 1 32 49 3.131 472.219 687.000
0 1 1 32 50 3.111 479.543 697.000
0 1 1 32 51 2.767 490.890 698.000
0 1 1 33 0 3.194 450.662 698.000
0 1 1 33 1 3.233 472.483 701.000
0 1 1 33 2 3.075 491.078 706.000
0 1 1 33 3 2.693 518.138 707.000
0 1 1 33 4 3.615 473.066 710.000
0 1 1 33 5 3.183 490.793 710.000
0 1 1 33 6 3.121 478.958 701.000
0 1 1 33 7 3.357 474.822 704.000
0 1 1 33 8 2.889 497.397 707.000
0 1 1 33 9 3.613 468.185 707.000
0 1 1 33 10 3.145 484.367 708.000
0 1 1 33 11 3.268 478.834 708.000
0 1 1 33 12 3.530 467.875 711.000
0 1 1 33 13 3.380 479.156 714.000
0 1 1 33 14 3.199 470.290 699.000
0 1 1 33 15 3.101 477.061 698.000
0 1 1 33 16 2.830 509.932 711.000
0 1 1 33 17 3.543 481.820 712.000
0 1 1 33 18 3.114 488.796 704.000
0 1 1 33 19 2.958 496.054 705.000
0 1 1 33 20 3.297 479.623 705.000
0 1 1 33 21 2.823 506.092 705.000
0 1 1 33 22 3.446 468.752 701.000
0 1 1 33 23 2.954 496.683 701.000
0 1 1 33 24 3.096 494.838 711.000
0 1 1 33 25 3.363 489.153 713.000
0 1 1 33 26 3.252 477.113 698.000
0 1 1 33 27 3.001 497.732 699.000
0 1 1 33 28 3.028 491.123 701.000
0 1 1 33 29 3.105 496.174 701.000
0 1 1 33 30 3.364 484.484 700.000
0 1 1 33 31 2.938 499.900 699.000
0 1 1 33 32 2.931 490.071 694.000
0 1 1 33 33 3.207 484.323 695.000
0 1 1 33 34 2.852 498.631 703.000
0 1 1 33 35 3.588 475.507 703.000
0 1 1 33 36 2.892 501.325 700.000
0 1 1 33 37 3.081 490.313 701.000
0 1 1 33 38 3.383 472.753 699.000
0 1 1 33 39 3.360 476.078 697.000
0 1 1 33 40 2.955 495.840 700.000
0 1 1 33 41 2.883 499.665 700.000
0 1 1 33 42 3.145 473.969 693.000
0 1 1 33 43 3.491 464.448 694.000
0 1 1 33 44 2.980 484.695 693.000
0 1 1 33 45 2.866 490.313 694.000
0 1 1 33 46 3.008 495.138 703.000
0 1 1 33 47 2.535 521.286 703.000
0 1 1 33 48 3.252 461.110 687.000
0 1 1 33 49 2.878 480.083 688.000
0 1 1 33 50 2.991 486.313 699.000
0 1 1 33 51 2.923 492.022 701.000
0 1 1 34 0 3.653 443.019 698.000
0 1 1 34 1 3.315 463.680 699.000
0 1 1 34 2 3.081 493.605 705.000
0 1 1 34 3 3.210 483.669 706.000
0 1 1 34 4 3.409 475.428 708.000
0 1 1 34 5 3.203 486.226 708.000
0 1 1 34 6 3.574 450.218 701.000
0 1 1 34 7 3.474 463.621 701.000
0 1 1 34 8 3.344 474.897 705.000
0 1 1 34 9 3.471 474.696 707.000
0 1 1 34 10 3.345 470.117 706.000
0 1 1 34 11 3.378 477.170 707.000
0 1 1 34 12 3.204 480.349 710.000
0 1 1 34 13 3.617 476.152 712.000
0 1 1 34 14 3.244 467.407 699.000
0 1 1 34 15 3.075 481.022 698.000
0 1 1 34 16 3.224 485.177 709.000
0 1 1 34 17 3.283 486.726 711.000
0 1 1 34 18 3.134 484.295 703.000
0 1 1 34 19 3.308 476.807 703.000
0 1 1 34 20 3.305 470.080 702.000
0 1 1 34 21 3.243 482.517 705.000
0 1 1 34 22 3.353 474.086 700.000
0 1 1 34 23 3.390 472.354 700.000
0 1 1 34 24 3.190 493.303 709.000
0 1 1 34 25 2.953 507.328 711.000
0 1 1 34 26 3.229 484.615 697.000
0 1 1 34 27 2.963 491.421 697.000
0 1 1 34 28 3.318 479.809 700.000
0 1 1 34 29 2.971 503.423 701.000
0 1 1 34 30 2.930 504.306 698.000
0 1 1 34 31 2.919 501.589 698.000
0 1 1 34 32 3.137 477.790 693.000
0 1 1 34 33 3.305 472.495 693.000
0 1 1 34 34 3.322 471.955 701.000
0 1 1 34 35 3.625 467.570 701.000
0 1 1 34 36 3.302 476.855 697.000
0 1 1 34 37 2.993 503.250 701.000
0 1 1 34 38 3.020 486.749 697.000
0 1 1 34 39 3.220 483.433 696.000
0 1 1 34 40 2.881 500.005 700.000
0 1 1 34 41 3.230 483.199 700.000
0 1 1 34 42 2.934 486.560 693.000
0 1 1 34 43 3.189 473.407 693.000
0 1 1 34 44 3.058 478.317 691.000
0 1 1 34 45 3.122 473.967 693.000
0 1 1 34 46 2.987 489.024 702.000
0 1 1 34 47 2.947 494.607 703.000
0 1 1 34 48 3.333 453.003 686.000
0 1 1 34 49 3.124 466.234 688.000
0 1 1 34 50 3.072 482.382 698.000
0 1 1 34 51 2.620 501.052 699.000
0 1 1 35 0 3.105 457.191 697.000
0 1 1 35 1 3.354 460.324 700.000
0 1 1 35 2 3.546 472.418 704.000
0 1 1 35 3 3.141 489.060 705.000
0 1 1 35 4 3.408 480.773 709.000
0 1 1 35 5 3.272 481.697 708.000
0 1 1 35 6 3.064 479.940 700.000
0 1 1 35 7 3.491 456.796 702.000
0 1 1 35 8 3.204 486.794 705.000
0 1 1 35 9 3.115 495.465 706.000
0 1 1 35 10 2.887 495.780 705.000
0 1 1 35 11 3.338 481.913 707.000
0 1 1 35 12 3.278 476.370 707.000
0 1 1 35 13 3.503 475.134 711.000
0 1 1 35 14 3.452 460.359 697.000
0 1 1 35 15 3.644 453.016 697.000
0 1 1 35 16 3.205 479.655 709.000
0 1 1 35 17 3.347 485.682 710.000
0 1 1 35 18 3.239 478.807 702.000
0 1 1 35 19 3.167 486.641 704.000
0 1 1 35 20 3.252 480.352 702.000
0 1 1 35 21 3.210 481.559 704.000
0 1 1 35 22 3.049 490.117 699.000
0 1 1 35 23 3.033 497.372 699.000
0 1 1 35 24 3.322 484.910 708.000
0 1 1 35 25 3.046 500.512 711.000
0 1 1 35 26 3.267 478.424 697.000
0 1 1 35 27 3.641 468.853 697.000
0 1 1 35 28 3.353 480.676 699.000
0 1 1 35 29 3.007 494.880 700.000
0 1 1 35 30 3.027 499.106 698.000
0 1 1 35 31 2.958 497.448 697.000
0 1 1 35 32 3.107 483.708 691.000
0 1 1 35 33 3.124 485.187 694.000
0 1 1 35 34 3.311 480.053 701.000
0 1 1 35 35 3.253 480.990 700.000
0 1 1 35 36 2.989 492.756 697.000
0 1 1 35 37 3.178 489.817 700.000
0 1 1 35 38 2.931 495.824 696.000
0 1 1 35 39 3.530 473.172 695.000
0 1 1 35 40 3.603 473.722 698.000
0 1 1 35 41 3.309 482.121 699.000
0 1 1 35 42 3.103 470.017 692.000
0 1 1 35 43 3.146 482.666 693.000
0 1 1 35 44 3.213 465.344 691.000
0 1 1 35 45 3.134 474.255 693.000
0 1 1 35 46 2.957 501.096 702.000
0 1 1 35 47 2.867 498.066 702.000
0 1 1 35 48 3.067 469.106 685.000
0 1 1 35 49 2.973 474.666 688.000
0 1 1 35 50 3.196 471.502 697.000
0 1 1 35 51 2.763 491.919 698.000
0 1 1 36 0 3.246 459.854 701.000
0 1 1 36 1 3.508 455.296 702.000
0 1 1 36 2 3.489 470.443 707.000
0 1 1 36 3 3.561 472.682 708.000
0 1 1 36 4 3.039 492.864 710.000
0 1 1 36 5 3.333 486.337 712.000
0 1 1 36 6 3.320 462.781 703.000
0 1 1 36 7 2.898 490.905 705.000
0 1 1 36 8 3.163 489.351 708.000
0 1 1 36 9 3.519 481.471 710.000
0 1 1 36 10 3.689 459.091 708.000
0 1 1 36 11 3.216 483.665 710.000
0 1 1 36 12 3.786 460.210 710.000
0 1 1 36 13 3.348 476.755 713.000
0 1 1 36 14 3.278 470.291 701.000
0 1 1 36 15 3.330 467.058 699.000
0 1 1 36 16 3.574 471.837 713.000
0 1 1 36 17 3.510 475.382 713.000
0 1 1 36 18 3.279 479.820 703.000
0 1 1 36 19 3.130 481.346 706.000
0 1 1 36 20 3.323 475.583 706.000
0 1 1 36 21 3.134 490.622 707.000
0 1 1 36 22 3.627 462.496 701.000
0 1 1 36 23 3.325 484.080 702.000
0 1 1 36 24 3.066 497.864 712.000
0 1 1 36 25 3.304 500.659 713.000
0 1 1 36 26 3.013 494.770 700.000
0 1 1 36 27 3.177 487.983 699.000
0 1 1 36 28 3.547 471.060 702.000
0 1 1 36 29 3.320 486.994 704.000
0 1 1 36 30 3.243 484.425 700.000
0 1 1 36 31 3.175 494.503 700.000
