st pl ch r c slope pedestal max
0 1 7 24 22 3.057 438.474 679.000
0 1 7 24 23 3.564 426.268 681.000
0 1 7 24 24 3.538 423.301 684.000
0 1 7 24 25 3.510 423.946 686.000
0 1 7 24 26 3.326 427.027 686.000
0 1 7 24 27 3.472 420.009 686.000
0 1 7 24 28 3.584 424.191 686.000
0 1 7 24 29 3.398 437.099 687.000
0 1 7 24 30 3.341 433.720 685.000
0 1 7 24 31 3.079 444.716 685.000
0 1 7 24 32 3.459 411.700 670.000
0 1 7 24 33 3.525 411.160 670.000
0 1 7 24 34 3.495 408.683 673.000
0 1 7 24 35 3.052 432.170 673.000
0 1 7 24 36 3.527 426.064 686.000
0 1 7 24 37 3.545 427.514 688.000
0 1 7 24 38 3.443 433.686 693.000
0 1 7 24 39 3.203 446.062 693.000
0 1 7 24 40 3.344 425.576 679.000
0 1 7 24 41 3.493 421.581 678.000
0 1 7 24 42 3.527 421.610 684.000
0 1 7 24 43 3.364 431.278 684.000
0 1 7 24 44 3.116 423.978 673.000
0 1 7 24 45 3.438 417.061 675.000
0 1 7 24 46 3.583 417.006 676.000
0 1 7 24 47 3.455 412.622 676.000
0 1 7 24 48 3.061 432.855 674.000
0 1 7 24 49 3.561 415.449 676.000
0 1 7 24 50 3.468 414.077 673.000
0 1 7 24 51 3.246 422.056 674.000
0 1 7 25 0 2.988 407.171 672.000
0 1 7 25 1 3.154 414.285 675.000
0 1 7 25 2 3.217 420.185 686.000
0 1 7 25 3 3.047 432.240 688.000
0 1 7 25 4 3.282 416.511 680.000
0 1 7 25 5 3.460 412.299 682.000
0 1 7 25 6 3.202 424.844 684.000
0 1 7 25 7 3.127 429.147 683.000
0 1 7 25 8 3.523 395.045 668.000
0 1 7 25 9 3.335 407.933 669.000
0 1 7 25 10 3.138 420.463 674.000
0 1 7 25 11 3.229 423.449 678.000
0 1 7 25 12 3.530 427.033 690.000
0 1 7 25 13 3.409 436.053 693.000
0 1 7 25 14 3.445 426.284 687.000
0 1 7 25 15 3.459 429.549 688.000
0 1 7 25 16 3.120 429.683 680.000
0 1 7 25 17 3.374 416.813 681.000
0 1 7 25 18 3.630 424.204 686.000
0 1 7 25 19 3.260 439.397 687.000
0 1 7 25 20 3.440 424.295 681.000
0 1 7 25 21 3.530 417.743 683.000
0 1 7 25 22 3.245 431.351 678.000
0 1 7 25 23 3.245 431.788 679.000
0 1 7 25 24 3.239 429.523 683.000
0 1 7 25 25 3.642 426.181 686.000
0 1 7 25 26 3.524 418.180 683.000
0 1 7 25 27 3.414 426.714 684.000
0 1 7 25 28 3.375 434.149 686.000
0 1 7 25 29 3.470 431.769 687.000
0 1 7 25 30 3.469 428.923 684.000
0 1 7 25 31 3.570 424.748 684.000
0 1 7 25 32 3.288 411.450 667.000
0 1 7 25 33 3.350 410.010 669.000
0 1 7 25 34 3.478 413.005 671.000
0 1 7 25 35 3.410 417.048 673.000
0 1 7 25 36 3.499 424.605 683.000
0 1 7 25 37 3.467 431.410 687.000
0 1 7 25 38 3.510 437.259 692.000
0 1 7 25 39 3.397 440.819 691.000
0 1 7 25 40 3.325 425.057 678.000
0 1 7 25 41 3.383 423.168 679.000
0 1 7 25 42 3.385 427.074 683.000
0 1 7 25 43 3.472 427.505 683.000
0 1 7 25 44 3.548 409.185 673.000
0 1 7 25 45 3.283 421.241 674.000
0 1 7 25 46 3.359 419.064 676.000
0 1 7 25 47 3.403 411.560 674.000
0 1 7 25 48 3.463 411.485 672.000
0 1 7 25 49 3.274 424.973 675.000
0 1 7 25 50 3.119 429.021 672.000
0 1 7 25 51 3.352 422.011 673.000
0 1 7 26 0 3.051 400.649 672.000
0 1 7 26 1 3.102 410.007 673.000
0 1 7 26 2 2.998 431.299 685.000
0 1 7 26 3 3.199 428.929 687.000
0 1 7 26 4 3.338 410.473 680.000
0 1 7 26 5 3.305 412.954 682.000
0 1 7 26 6 3.013 433.218 681.000
0 1 7 26 7 3.197 423.777 681.000
0 1 7 26 8 3.260 405.549 667.000
0 1 7 26 9 3.283 408.900 668.000
0 1 7 26 10 3.473 408.285 674.000
0 1 7 26 11 3.374 421.042 677.000
0 1 7 26 12 3.381 428.733 689.000
0 1 7 26 13 3.584 428.828 692.000
0 1 7 26 14 3.477 427.060 686.000
0 1 7 26 15 3.364 438.057 687.000
0 1 7 26 16 3.463 418.470 679.000
0 1 7 26 17 3.684 409.520 680.000
0 1 7 26 18 3.202 433.796 686.000
0 1 7 26 19 3.541 426.212 686.000
0 1 7 26 20 3.460 419.847 679.000
0 1 7 26 21 3.312 427.028 681.000
0 1 7 26 22 3.244 430.924 676.000
0 1 7 26 23 3.463 424.574 679.000
0 1 7 26 24 3.439 432.495 683.000
0 1 7 26 25 3.385 428.137 685.000
0 1 7 26 26 3.645 419.538 684.000
0 1 7 26 27 3.549 415.527 684.000
0 1 7 26 28 3.372 436.191 684.000
0 1 7 26 29 3.442 419.161 683.000
0 1 7 26 30 3.602 417.801 682.000
0 1 7 26 31 3.540 419.655 684.000
0 1 7 26 32 3.558 414.871 668.000
0 1 7 26 33 3.432 410.321 668.000
0 1 7 26 34 3.322 427.015 671.000
0 1 7 26 35 3.252 429.083 671.000
0 1 7 26 36 3.465 424.541 683.000
0 1 7 26 37 3.425 427.147 686.000
0 1 7 26 38 3.417 433.031 691.000
0 1 7 26 39 3.596 435.419 692.000
0 1 7 26 40 3.483 414.052 676.000
0 1 7 26 41 3.369 422.453 677.000
0 1 7 26 42 3.411 427.542 682.000
0 1 7 26 43 3.635 411.293 683.000
0 1 7 26 44 3.511 404.896 672.000
0 1 7 26 45 3.484 410.490 672.000
0 1 7 26 46 3.465 412.695 674.000
0 1 7 26 47 3.387 422.116 675.000
0 1 7 26 48 3.236 424.173 670.000
0 1 7 26 49 3.483 416.750 674.000
0 1 7 26 50 3.472 424.358 673.000
0 1 7 26 51 3.209 422.635 673.000
0 1 7 27 0 2.967 409.434 672.000
0 1 7 27 1 3.196 406.583 673.000
0 1 7 27 2 3.136 427.301 685.000
0 1 7 27 3 3.214 427.122 686.000
0 1 7 27 4 3.254 419.610 680.000
0 1 7 27 5 3.309 410.354 679.000
0 1 7 27 6 3.305 412.548 680.000
0 1 7 27 7 3.206 419.015 682.000
0 1 7 27 8 3.592 396.325 667.000
0 1 7 27 9 3.449 401.060 669.000
0 1 7 27 10 3.209 428.492 676.000
0 1 7 27 11 3.275 421.973 676.000
0 1 7 27 12 3.535 425.726 691.000
0 1 7 27 13 3.256 440.753 691.000
0 1 7 27 14 3.480 425.134 686.000
0 1 7 27 15 3.197 435.907 686.000
0 1 7 27 16 3.270 418.591 678.000
0 1 7 27 17 3.374 420.450 679.000
0 1 7 27 18 3.517 420.005 685.000
0 1 7 27 19 3.477 423.689 686.000
0 1 7 27 20 3.481 417.246 680.000
0 1 7 27 21 3.548 419.443 681.000
0 1 7 27 22 3.386 414.431 675.000
0 1 7 27 23 3.238 427.016 677.000
0 1 7 27 24 3.476 425.272 683.000
0 1 7 27 25 3.560 428.379 684.000
0 1 7 27 26 3.458 429.517 683.000
0 1 7 27 27 3.535 415.073 683.000
0 1 7 27 28 3.151 436.567 684.000
0 1 7 27 29 3.483 429.196 684.000
0 1 7 27 30 3.463 426.268 683.000
0 1 7 27 31 3.647 422.282 683.000
0 1 7 27 32 3.513 399.902 666.000
0 1 7 27 33 3.461 403.048 667.000
0 1 7 27 34 3.410 416.771 669.000
0 1 7 27 35 3.329 422.081 671.000
0 1 7 27 36 3.190 435.489 684.000
0 1 7 27 37 3.435 427.519 685.000
0 1 7 27 38 3.508 426.192 690.000
0 1 7 27 39 3.396 445.738 690.000
0 1 7 27 40 3.408 420.304 676.000
0 1 7 27 41 3.509 419.224 675.000
0 1 7 27 42 3.235 425.387 680.000
0 1 7 27 43 3.426 425.422 680.000
0 1 7 27 44 3.613 406.565 670.000
0 1 7 27 45 3.577 402.641 671.000
0 1 7 27 46 3.559 408.177 673.000
0 1 7 27 47 3.494 414.363 672.000
0 1 7 27 48 3.448 413.486 670.000
0 1 7 27 49 3.482 413.948 673.000
0 1 7 27 50 3.384 416.441 669.000
0 1 7 27 51 3.027 417.350 670.000
0 1 7 28 0 3.096 394.935 671.000
0 1 7 28 1 3.130 411.033 673.000
0 1 7 28 2 3.232 424.468 685.000
0 1 7 28 3 2.982 435.117 685.000
0 1 7 28 4 3.253 416.551 679.000
0 1 7 28 5 3.191 421.094 679.000
0 1 7 28 6 3.200 424.997 679.000
0 1 7 28 7 3.297 421.053 679.000
0 1 7 28 8 3.191 404.288 666.000
0 1 7 28 9 3.129 404.165 667.000
0 1 7 28 10 3.451 412.953 674.000
0 1 7 28 11 3.696 405.251 675.000
0 1 7 28 12 3.259 431.321 687.000
0 1 7 28 13 3.418 434.469 691.000
0 1 7 28 14 3.631 412.663 684.000
0 1 7 28 15 3.255 437.022 685.000
0 1 7 28 16 3.478 412.538 677.000
0 1 7 28 17 3.537 419.047 679.000
0 1 7 28 18 3.499 418.877 683.000
0 1 7 28 19 3.450 427.205 681.000
0 1 7 28 20 3.415 422.356 678.000
0 1 7 28 21 3.497 418.591 679.000
0 1 7 28 22 3.303 428.026 675.000
0 1 7 28 23 3.528 406.605 674.000
0 1 7 28 24 3.614 414.589 680.000
0 1 7 28 25 3.457 430.086 683.000
0 1 7 28 26 3.484 416.949 684.000
0 1 7 28 27 3.584 413.773 681.000
0 1 7 28 28 3.214 435.893 682.000
0 1 7 28 29 3.436 428.234 684.000
0 1 7 28 30 3.494 430.422 682.000
0 1 7 28 31 3.370 429.270 682.000
0 1 7 28 32 3.019 416.354 663.000
0 1 7 28 33 3.338 416.820 665.000
0 1 7 28 34 3.532 413.944 668.000
0 1 7 28 35 3.279 422.615 669.000
0 1 7 28 36 3.694 411.065 681.000
0 1 7 28 37 3.685 415.224 684.000
0 1 7 28 38 3.423 435.769 689.000
0 1 7 28 39 3.512 429.794 689.000
0 1 7 28 40 3.503 413.183 674.000
0 1 7 28 41 3.169 433.496 675.000
0 1 7 28 42 3.491 418.916 680.000
0 1 7 28 43 3.493 423.586 680.000
0 1 7 28 44 3.435 418.262 671.000
0 1 7 28 45 3.326 420.228 671.000
0 1 7 28 46 3.339 421.093 671.000
0 1 7 28 47 3.499 414.422 673.000
0 1 7 28 48 3.223 419.448 669.000
0 1 7 28 49 3.546 408.142 671.000
0 1 7 28 50 3.637 406.744 670.000
0 1 7 28 51 3.114 420.701 669.000
0 1 7 29 0 3.015 400.635 669.000
0 1 7 29 1 3.263 401.571 671.000
0 1 7 29 2 3.095 427.330 683.000
0 1 7 29 3 3.087 423.286 683.000
0 1 7 29 4 3.530 404.145 677.000
0 1 7 29 5 3.373 408.564 678.000
0 1 7 29 6 3.162 417.900 679.000
0 1 7 29 7 3.490 411.092 679.000
0 1 7 29 8 3.075 405.204 665.000
0 1 7 29 9 3.596 396.488 666.000
0 1 7 29 10 3.288 418.205 673.000
0 1 7 29 11 3.338 416.385 673.000
0 1 7 29 12 3.405 424.381 686.000
0 1 7 29 13 3.489 421.277 688.000
0 1 7 29 14 3.456 419.733 683.000
0 1 7 29 15 3.464 424.808 684.000
0 1 7 29 16 3.375 412.771 676.000
0 1 7 29 17 3.595 408.068 676.000
0 1 7 29 18 3.366 420.498 681.000
0 1 7 29 19 3.626 415.476 683.000
0 1 7 29 20 3.531 414.833 677.000
0 1 7 29 21 3.310 426.626 679.000
0 1 7 29 22 3.521 415.279 673.000
0 1 7 29 23 3.367 418.558 674.000
0 1 7 29 24 3.440 423.365 680.000
0 1 7 29 25 3.365 427.299 682.000
0 1 7 29 26 3.528 420.740 681.000
0 1 7 29 27 3.454 415.912 681.000
0 1 7 29 28 3.465 421.277 682.000
0 1 7 29 29 3.331 426.541 682.000
0 1 7 29 30 3.529 420.607 680.000
0 1 7 29 31 3.334 424.551 680.000
0 1 7 29 32 3.573 409.925 665.000
0 1 7 29 33 3.466 406.779 666.000
0 1 7 29 34 3.316 410.707 667.000
0 1 7 29 35 3.489 410.242 668.000
0 1 7 29 36 3.305 428.233 680.000
0 1 7 29 37 3.370 429.327 683.000
0 1 7 29 38 3.412 436.325 688.000
0 1 7 29 39 3.486 430.723 688.000
0 1 7 29 40 3.414 418.227 673.000
0 1 7 29 41 3.443 418.983 674.000
0 1 7 29 42 3.371 423.631 678.000
0 1 7 29 43 3.559 412.801 679.000
0 1 7 29 44 3.365 414.249 668.000
0 1 7 29 45 3.537 410.300 669.000
0 1 7 29 46 3.436 417.817 671.000
0 1 7 29 47 3.342 418.527 671.000
0 1 7 29 48 3.522 414.900 669.000
0 1 7 29 49 3.322 415.829 670.000
0 1 7 29 50 3.279 418.316 668.000
0 1 7 29 51 3.129 414.779 668.000
0 1 7 30 0 2.904 404.010 673.000
0 1 7 30 1 3.141 407.008 674.000
0 1 7 30 2 3.071 428.222 686.000
0 1 7 30 3 2.990 441.103 687.000
0 1 7 30 4 3.307 413.568 681.000
0 1 7 30 5 3.135 427.684 682.000
0 1 7 30 6 3.469 417.379 683.000
0 1 7 30 7 3.224 422.954 682.000
0 1 7 30 8 3.138 411.476 668.000
0 1 7 30 9 3.182 404.272 669.000
0 1 7 30 10 3.240 415.186 676.000
0 1 7 30 11 3.312 422.220 678.000
0 1 7 30 12 3.253 438.275 691.000
0 1 7 30 13 3.387 433.413 693.000
0 1 7 30 14 3.250 429.106 686.000
0 1 7 30 15 3.394 427.461 686.000
0 1 7 30 16 3.097 428.702 678.000
0 1 7 30 17 3.597 416.504 680.000
0 1 7 30 18 3.488 428.546 685.000
0 1 7 30 19 3.574 420.122 685.000
0 1 7 30 20 3.454 422.944 682.000
0 1 7 30 21 3.362 426.059 681.000
0 1 7 30 22 3.120 434.348 678.000
0 1 7 30 23 3.313 423.295 678.000
0 1 7 30 24 3.599 421.151 683.000
0 1 7 30 25 3.285 435.574 685.000
0 1 7 30 26 3.334 427.688 684.000
0 1 7 30 27 3.185 433.506 684.000
0 1 7 30 28 3.327 431.664 685.000
0 1 7 30 29 3.010 449.463 686.000
0 1 7 30 30 3.582 427.877 684.000
0 1 7 30 31 3.448 430.255 684.000
0 1 7 30 32 3.433 405.463 667.000
0 1 7 30 33 3.264 412.376 667.000
0 1 7 30 34 3.360 416.330 670.000
0 1 7 30 35 3.454 411.921 671.000
0 1 7 30 36 3.508 418.467 684.000
0 1 7 30 37 3.315 431.647 686.000
0 1 7 30 38 3.317 436.704 690.000
0 1 7 30 39 3.414 438.602 690.000
0 1 7 30 40 3.226 430.882 677.000
0 1 7 30 41 3.252 436.489 677.000
0 1 7 30 42 3.120 433.979 681.000
0 1 7 30 43 3.564 416.312 681.000
0 1 7 30 44 3.398 416.803 671.000
0 1 7 30 45 3.557 412.460 672.000
0 1 7 30 46 3.492 416.108 674.000
0 1 7 30 47 3.365 417.970 673.000
0 1 7 30 48 3.504 407.649 672.000
0 1 7 30 49 3.555 419.160 674.000
0 1 7 30 50 3.547 416.633 672.000
0 1 7 30 51 3.139 425.523 672.000
0 1 7 31 0 3.068 403.890 670.000
0 1 7 31 1 3.127 408.047 672.000
0 1 7 31 2 2.974 431.865 684.000
0 1 7 31 3 2.979 438.103 687.000
0 1 7 31 4 3.085 424.641 680.000
0 1 7 31 5 3.172 419.398 680.000
0 1 7 31 6 3.134 422.047 680.000
0 1 7 31 7 3.243 420.514 682.000
0 1 7 31 8 3.285 403.612 667.000
0 1 7 31 9 3.617 394.495 668.000
0 1 7 31 10 3.319 418.436 675.000
0 1 7 31 11 3.236 423.149 676.000
0 1 7 31 12 3.514 423.488 689.000
0 1 7 31 13 3.303 437.800 691.000
0 1 7 31 14 3.131 433.769 686.000
0 1 7 31 15 3.089 438.951 686.000
0 1 7 31 16 3.302 411.624 677.000
0 1 7 31 17 3.594 410.579 678.000
0 1 7 31 18 3.179 444.018 685.000
0 1 7 31 19 3.578 414.619 683.000
0 1 7 31 20 3.235 428.859 680.000
0 1 7 31 21 3.251 423.799 681.000
0 1 7 31 22 3.595 416.515 676.000
0 1 7 31 23 3.333 421.931 677.000
0 1 7 31 24 3.336 430.692 682.000
0 1 7 31 25 3.520 420.926 683.000
0 1 7 31 26 3.504 420.788 682.000
0 1 7 31 27 3.421 427.670 682.000
0 1 7 31 28 3.225 436.142 684.000
0 1 7 31 29 3.264 429.694 684.000
0 1 7 31 30 3.507 427.015 682.000
0 1 7 31 31 3.182 439.313 682.000
0 1 7 31 32 3.509 406.066 667.000
0 1 7 31 33 3.205 418.036 666.000
0 1 7 31 34 3.508 410.973 670.000
0 1 7 31 35 3.653 406.145 669.000
0 1 7 31 36 3.302 429.206 682.000
0 1 7 31 37 3.363 430.338 684.000
0 1 7 31 38 3.343 430.689 689.000
0 1 7 31 39 3.330 440.051 689.000
0 1 7 31 40 3.355 425.795 675.000
0 1 7 31 41 3.206 432.116 676.000
0 1 7 31 42 3.297 424.243 680.000
0 1 7 31 43 3.522 413.601 681.000
0 1 7 31 44 3.299 415.227 670.000
0 1 7 31 45 3.547 416.270 673.000
0 1 7 31 46 3.171 424.156 672.000
0 1 7 31 47 3.270 422.340 673.000
0 1 7 31 48 3.475 409.685 670.000
0 1 7 31 49 3.326 424.123 672.000
0 1 7 31 50 3.302 418.328 669.000
0 1 7 31 51 3.227 417.148 672.000
0 1 7 32 0 3.107 400.054 670.000
0 1 7 32 1 3.100 403.445 671.000
0 1 7 32 2 3.267 416.869 684.000
0 1 7 32 3 3.299 421.563 684.000
0 1 7 32 4 3.185 413.340 676.000
0 1 7 32 5 3.275 412.313 679.000
0 1 7 32 6 3.088 423.998 678.000
0 1 7 32 7 3.731 399.256 680.000
0 1 7 32 8 3.127 406.254 665.000
0 1 7 32 9 3.423 390.379 664.000
0 1 7 32 10 3.169 415.311 674.000
0 1 7 32 11 3.341 413.782 674.000
0 1 7 32 12 3.032 444.743 687.000
0 1 7 32 13 3.430 434.871 691.000
0 1 7 32 14 3.252 430.933 683.000
0 1 7 32 15 3.579 418.742 685.000
0 1 7 32 16 3.440 415.316 677.000
0 1 7 32 17 3.152 423.649 677.000
0 1 7 32 18 3.440 421.469 682.000
0 1 7 32 19 3.137 436.011 682.000
0 1 7 32 20 3.784 402.349 677.000
0 1 7 32 21 3.341 425.193 680.000
0 1 7 32 22 3.384 414.353 673.000
0 1 7 32 23 3.291 421.120 676.000
0 1 7 32 24 3.344 423.541 680.000
0 1 7 32 25 3.509 426.905 683.000
0 1 7 32 26 3.503 422.195 681.000
0 1 7 32 27 3.370 430.765 681.000
0 1 7 32 28 3.498 418.862 681.000
0 1 7 32 29 3.445 420.087 682.000
0 1 7 32 30 3.181 437.989 680.000
0 1 7 32 31 3.134 429.652 680.000
0 1 7 32 32 3.028 415.472 663.000
0 1 7 32 33 3.729 393.115 666.000
0 1 7 32 34 3.373 420.940 669.000
0 1 7 32 35 3.366 413.989 668.000
0 1 7 32 36 3.360 423.053 680.000
0 1 7 32 37 3.315 426.753 684.000
0 1 7 32 38 3.538 432.059 688.000
0 1 7 32 39 3.440 432.219 687.000
0 1 7 32 40 3.360 420.738 673.000
0 1 7 32 41 3.474 416.650 674.000
0 1 7 32 42 3.379 418.797 678.000
0 1 7 32 43 3.387 422.291 680.000
0 1 7 32 44 3.529 413.180 669.000
0 1 7 32 45 3.129 427.791 671.000
0 1 7 32 46 3.686 400.270 671.000
0 1 7 32 47 3.332 419.670 672.000
0 1 7 32 48 3.468 405.146 667.000
0 1 7 32 49 3.375 411.390 670.000
0 1 7 32 50 3.304 420.812 669.000
0 1 7 32 51 2.941 424.603 669.000
0 1 7 33 0 2.895 407.097 672.000
0 1 7 33 1 3.172 400.630 672.000
0 1 7 33 2 3.192 423.305 686.000
0 1 7 33 3 3.204 433.333 688.000
0 1 7 33 4 3.272 411.500 679.000
0 1 7 33 5 3.033 424.669 681.000
0 1 7 33 6 3.018 425.727 681.000
0 1 7 33 7 3.416 415.455 682.000
0 1 7 33 8 3.308 409.004 668.000
0 1 7 33 9 3.370 401.301 668.000
0 1 7 33 10 3.417 409.166 675.000
0 1 7 33 11 2.876 439.736 677.000
0 1 7 33 12 3.363 433.428 689.000
0 1 7 33 13 3.371 434.842 693.000
0 1 7 33 14 3.191 432.085 686.000
0 1 7 33 15 3.672 422.885 688.000
0 1 7 33 16 3.333 413.985 678.000
0 1 7 33 17 3.487 413.690 680.000
0 1 7 33 18 3.276 430.337 684.000
0 1 7 33 19 3.311 430.489 684.000
0 1 7 33 20 3.550 409.681 680.000
0 1 7 33 21 3.254 431.453 681.000
0 1 7 33 22 3.294 422.676 676.000
0 1 7 33 23 3.512 413.934 677.000
0 1 7 33 24 3.308 428.246 683.000
0 1 7 33 25 3.384 430.468 685.000
0 1 7 33 26 3.208 427.343 684.000
0 1 7 33 27 3.424 422.558 683.000
0 1 7 33 28 3.643 423.382 685.000
0 1 7 33 29 3.413 432.118 686.000
0 1 7 33 30 3.465 422.788 683.000
0 1 7 33 31 3.288 434.534 684.000
0 1 7 33 32 3.397 412.372 668.000
0 1 7 33 33 3.443 408.657 668.000
0 1 7 33 34 3.266 418.759 670.000
0 1 7 33 35 3.297 423.443 670.000
0 1 7 33 36 3.463 417.167 684.000
0 1 7 33 37 3.327 431.632 686.000
0 1 7 33 38 3.575 432.878 690.000
0 1 7 33 39 3.448 435.680 690.000
0 1 7 33 40 3.477 413.681 675.000
0 1 7 33 41 3.529 415.185 677.000
0 1 7 33 42 3.375 422.767 682.000
0 1 7 33 43 3.466 416.588 681.000
0 1 7 33 44 3.255 421.051 671.000
0 1 7 33 45 3.352 420.785 672.000
0 1 7 33 46 3.499 411.404 673.000
0 1 7 33 47 3.304 421.962 674.000
0 1 7 33 48 3.269 420.464 671.000
0 1 7 33 49 3.555 415.897 674.000
0 1 7 33 50 3.264 421.671 671.000
0 1 7 33 51 2.897 431.755 672.000
0 1 7 34 0 2.967 405.747 671.000
0 1 7 34 1 3.287 408.106 673.000
0 1 7 34 2 3.217 419.092 685.000
0 1 7 34 3 3.432 416.517 685.000
0 1 7 34 4 3.410 408.856 679.000
0 1 7 34 5 3.186 418.875 680.000
0 1 7 34 6 3.249 415.497 680.000
0 1 7 34 7 3.201 420.659 681.000
0 1 7 34 8 3.448 393.194 665.000
0 1 7 34 9 3.614 393.707 669.000
0 1 7 34 10 3.428 406.592 674.000
0 1 7 34 11 3.223 422.482 676.000
0 1 7 34 12 3.178 435.025 688.000
0 1 7 34 13 3.415 428.013 691.000
0 1 7 34 14 3.499 425.917 685.000
0 1 7 34 15 3.461 426.533 685.000
0 1 7 34 16 3.488 412.162 678.000
0 1 7 34 17 3.407 420.055 679.000
0 1 7 34 18 3.097 430.399 683.000
0 1 7 34 19 3.305 431.760 684.000
0 1 7 34 20 3.411 418.354 680.000
0 1 7 34 21 3.387 421.399 680.000
0 1 7 34 22 3.630 414.478 677.000
0 1 7 34 23 3.309 420.521 677.000
0 1 7 34 24 3.185 431.916 681.000
0 1 7 34 25 3.307 432.143 683.000
0 1 7 34 26 3.393 421.544 683.000
0 1 7 34 27 3.502 424.649 683.000
0 1 7 34 28 3.409 428.717 684.000
0 1 7 34 29 3.524 420.071 684.000
0 1 7 34 30 3.346 426.851 683.000
0 1 7 34 31 3.351 433.319 683.000
0 1 7 34 32 3.237 413.458 665.000
0 1 7 34 33 3.352 409.761 667.000
0 1 7 34 34 3.322 415.060 670.000
0 1 7 34 35 3.594 408.225 671.000
0 1 7 34 36 3.306 432.110 683.000
0 1 7 34 37 3.249 429.158 684.000
0 1 7 34 38 3.170 441.910 689.000
0 1 7 34 39 3.360 431.687 689.000
0 1 7 34 40 3.464 417.812 675.000
0 1 7 34 41 3.476 420.655 676.000
0 1 7 34 42 3.579 409.712 681.000
0 1 7 34 43 3.420 416.477 681.000
0 1 7 34 44 3.369 412.297 671.000
0 1 7 34 45 3.316 418.027 671.000
0 1 7 34 46 3.420 413.817 672.000
0 1 7 34 47 3.343 414.287 672.000
0 1 7 34 48 3.603 405.472 670.000
0 1 7 34 49 3.278 418.216 672.000
0 1 7 34 50 3.083 430.249 670.000
0 1 7 34 51 2.942 423.056 670.000
0 1 7 35 0 2.898 401.972 668.000
0 1 7 35 1 3.027 414.668 672.000
0 1 7 35 2 3.128 423.362 683.000
0 1 7 35 3 3.241 421.763 685.000
0 1 7 35 4 3.142 412.706 678.000
0 1 7 35 5 3.149 418.060 678.000
0 1 7 35 6 3.175 418.761 679.000
0 1 7 35 7 3.471 412.320 679.000
0 1 7 35 8 3.513 388.727 664.000
0 1 7 35 9 3.359 399.947 666.000
0 1 7 35 10 3.116 425.439 673.000
0 1 7 35 11 3.152 421.150 674.000
0 1 7 35 12 3.125 438.388 688.000
0 1 7 35 13 3.399 428.675 691.000
0 1 7 35 14 3.259 428.350 684.000
0 1 7 35 15 3.568 424.982 685.000
0 1 7 35 16 3.655 413.892 678.000
0 1 7 35 17 3.408 414.242 678.000
0 1 7 35 18 3.326 426.543 682.000
0 1 7 35 19 3.439 421.369 682.000
0 1 7 35 20 3.306 422.529 677.000
0 1 7 35 21 3.505 408.044 678.000
0 1 7 35 22 3.439 417.394 674.000
0 1 7 35 23 3.346 426.841 676.000
0 1 7 35 24 3.212 431.566 680.000
0 1 7 35 25 3.323 426.810 682.000
0 1 7 35 26 3.473 423.281 681.000
0 1 7 35 27 3.444 422.237 682.000
0 1 7 35 28 3.462 423.882 682.000
0 1 7 35 29 3.615 424.004 683.000
0 1 7 35 30 3.530 416.461 680.000
0 1 7 35 31 3.216 438.461 682.000
0 1 7 35 32 3.383 403.067 664.000
0 1 7 35 33 3.342 404.185 665.000
0 1 7 35 34 3.491 411.926 668.000
0 1 7 35 35 3.462 409.124 668.000
0 1 7 35 36 3.420 427.511 680.000
0 1 7 35 37 3.128 435.719 684.000
0 1 7 35 38 3.450 427.646 689.000
0 1 7 35 39 3.289 438.166 688.000
0 1 7 35 40 3.155 428.111 674.000
0 1 7 35 41 3.408 420.917 675.000
0 1 7 35 42 3.600 416.029 679.000
0 1 7 35 43 3.585 412.773 680.000
0 1 7 35 44 3.261 416.789 668.000
0 1 7 35 45 3.359 407.992 670.000
0 1 7 35 46 3.389 413.335 671.000
0 1 7 35 47 3.487 415.982 672.000
0 1 7 35 48 3.236 413.935 669.000
0 1 7 35 49 3.381 416.622 672.000
0 1 7 35 50 3.078 432.381 670.000
0 1 7 35 51 2.935 429.103 671.000
0 1 7 36 0 2.828 412.886 673.000
0 1 7 36 1 3.107 411.036 673.000
0 1 7 36 2 3.173 427.982 688.000
0 1 7 36 3 3.289 429.154 688.000
0 1 7 36 4 3.309 415.708 682.000
0 1 7 36 5 3.219 418.858 682.000
0 1 7 36 6 3.263 417.922 681.000
0 1 7 36 7 3.043 430.314 682.000
0 1 7 36 8 3.163 407.249 668.000
0 1 7 36 9 3.314 404.893 670.000
0 1 7 36 10 3.478 409.293 676.000
0 1 7 36 11 3.255 423.103 677.000
0 1 7 36 12 3.499 424.323 690.000
0 1 7 36 13 3.496 434.869 694.000
0 1 7 36 14 3.378 437.184 688.000
0 1 7 36 15 3.447 422.983 688.000
0 1 7 36 16 3.231 416.043 680.000
0 1 7 36 17 3.218 421.258 680.000
0 1 7 36 18 3.187 429.686 686.000
0 1 7 36 19 3.393 426.519 684.000
0 1 7 36 20 3.218 435.771 682.000
0 1 7 36 21 3.188 430.899 681.000
0 1 7 36 22 3.493 419.065 678.000
0 1 7 36 23 3.533 418.966 678.000
0 1 7 36 24 3.257 432.500 683.000
0 1 7 36 25 3.202 429.118 685.000
0 1 7 36 26 3.512 420.492 684.000
0 1 7 36 27 3.251 436.484 684.000
0 1 7 36 28 3.381 431.185 686.000
0 1 7 36 29 3.335 427.058 685.000
0 1 7 36 30 3.447 423.889 684.000
0 1 7 36 31 3.437 433.405 685.000
0 1 7 36 32 3.394 409.177 668.000
