st pl ch r c slope pedestal max
2 2 7 24 19 12.200 302.500 704.000
2 2 7 24 20 0.000 0.000 0.000
2 2 7 24 21 0.000 0.000 0.000
2 2 7 24 22 0.000 0.000 0.000
2 2 7 24 23 0.000 0.000 0.000
2 2 7 24 24 18.085 86.689 761.000
2 2 7 24 25 7.525 438.633 761.000
2 2 7 24 26 0.722 594.987 701.000
2 2 7 24 27 0.000 592.988 705.000
2 2 7 24 28 3.240 587.132 763.000
2 2 7 24 29 7.897 450.191 761.000
2 2 7 24 30 0.214 586.225 715.000
2 2 7 24 31 29.127 -247.576 704.000
2 2 7 24 32 15.262 166.659 733.000
2 2 7 24 33 7.005 450.260 764.000
2 2 7 24 34 0.000 0.000 0.000
2 2 7 24 35 1.597 646.640 766.000
2 2 7 24 36 4.337 545.691 766.000
2 2 7 24 37 0.000 0.000 0.000
2 2 7 24 38 4.525 492.198 702.000
2 2 7 24 39 1.193 669.356 830.000
2 2 7 24 40 0.000 0.000 0.000
2 2 7 24 41 0.000 0.000 0.000
2 2 7 24 42 5.847 485.060 743.000
2 2 7 24 43 20.226 237.663 768.000
2 2 7 24 44 6.280 446.722 721.000
2 2 7 24 45 0.000 0.000 0.000
2 2 7 24 46 7.476 399.969 764.000
2 2 7 24 47 9.294 378.722 764.000
2 2 7 24 48 9.109 371.122 762.000
2 2 7 24 49 0.000 0.000 0.000
2 2 7 24 50 0.000 0.000 0.000
2 2 7 24 51 29.151 131.179 763.000
2 2 7 25 0 1.985 546.826 731.000
2 2 7 25 1 0.000 0.000 0.000
2 2 7 25 2 0.000 0.000 0.000
2 2 7 25 3 6.550 471.475 761.000
2 2 7 25 4 0.000 0.000 0.000
2 2 7 25 5 2.495 496.739 720.000
2 2 7 25 6 0.000 0.000 0.000
2 2 7 25 7 0.000 0.000 0.000
2 2 7 25 8 10.736 278.253 730.000
2 2 7 25 9 22.251 -55.158 731.000
2 2 7 25 10 0.000 0.000 0.000
2 2 7 25 11 7.158 426.284 762.000
2 2 7 25 12 360.163 -9690.653 702.000
2 2 7 25 13 0.000 0.000 0.000
2 2 7 25 14 0.000 0.000 0.000
2 2 7 25 15 0.000 0.000 0.000
2 2 7 25 16 0.173 568.292 703.000
2 2 7 25 17 0.000 0.000 0.000
2 2 7 25 18 0.000 0.000 0.000
2 2 7 25 19 0.047 572.254 701.000
2 2 7 25 20 1.668 548.590 701.000
2 2 7 25 21 6.234 456.986 698.000
2 2 7 25 22 3.155 517.004 761.000
2 2 7 25 23 0.218 576.987 702.000
2 2 7 25 24 6.918 437.360 762.000
2 2 7 25 25 4.026 491.586 726.000
2 2 7 25 26 0.000 0.000 0.000
2 2 7 25 27 0.000 0.000 0.000
2 2 7 25 28 0.000 0.000 0.000
2 2 7 25 29 4.193 498.310 703.000
2 2 7 25 30 2.339 534.869 765.000
2 2 7 25 31 8.121 366.995 761.000
2 2 7 25 32 9.203 362.376 718.000
2 2 7 25 33 11.603 294.379 761.000
2 2 7 25 34 19.322 43.284 721.000
2 2 7 25 35 0.000 0.000 0.000
2 2 7 25 36 9.007 372.608 731.000
2 2 7 25 37 7.989 434.536 766.000
2 2 7 25 38 8.231 416.891 765.000
2 2 7 25 39 0.000 0.000 0.000
2 2 7 25 40 8.683 356.948 760.000
2 2 7 25 41 2.650 536.146 766.000
2 2 7 25 42 2.423 609.067 733.000
2 2 7 25 43 0.000 0.000 0.000
2 2 7 25 44 0.000 0.000 0.000
2 2 7 25 45 1.500 553.042 711.000
2 2 7 25 46 6.247 428.855 731.000
2 2 7 25 47 10.736 326.274 765.000
2 2 7 25 48 0.000 0.000 0.000
2 2 7 25 49 6.034 478.500 730.000
2 2 7 25 50 0.158 694.374 731.000
2 2 7 25 51 0.000 0.000 0.000
2 2 7 26 0 0.000 0.000 0.000
2 2 7 26 1 0.100 570.350 578.000
2 2 7 26 2 0.000 0.000 0.000
2 2 7 26 3 0.000 0.000 0.000
2 2 7 26 4 0.000 0.000 0.000
2 2 7 26 5 0.000 0.000 0.000
2 2 7 26 6 10.870 225.598 761.000
2 2 7 26 7 2.070 543.269 701.000
2 2 7 26 8 0.000 0.000 0.000
2 2 7 26 9 0.324 565.316 704.000
2 2 7 26 10 1.577 535.240 704.000
2 2 7 26 11 0.000 0.000 0.000
2 2 7 26 12 0.000 575.000 578.000
2 2 7 26 13 0.000 0.000 0.000
2 2 7 26 14 0.000 0.000 0.000
2 2 7 26 15 0.000 0.000 0.000
2 2 7 26 16 0.000 0.000 0.000
2 2 7 26 17 0.000 0.000 0.000
2 2 7 26 18 0.000 0.000 0.000
2 2 7 26 19 0.000 0.000 0.000
2 2 7 26 20 0.000 0.000 0.000
2 2 7 26 21 0.000 0.000 0.000
2 2 7 26 22 2.197 542.350 705.000
2 2 7 26 23 0.000 0.000 0.000
2 2 7 26 24 0.000 0.000 0.000
2 2 7 26 25 0.000 0.000 0.000
2 2 7 26 26 0.000 0.000 0.000
2 2 7 26 27 0.000 0.000 0.000
2 2 7 26 28 8.310 334.519 761.000
2 2 7 26 29 2.290 527.166 704.000
2 2 7 26 30 1.855 527.902 704.000
2 2 7 26 31 0.124 570.084 700.000
2 2 7 26 32 13.558 114.839 731.000
2 2 7 26 33 0.000 0.000 0.000
2 2 7 26 34 4.667 441.939 705.000
2 2 7 26 35 0.077 574.078 578.000
2 2 7 26 36 4.195 493.050 761.000
2 2 7 26 37 0.077 572.962 701.000
2 2 7 26 38 7.059 427.696 765.000
2 2 7 26 39 0.000 0.000 0.000
2 2 7 26 40 1.788 549.550 701.000
2 2 7 26 41 0.000 0.000 0.000
2 2 7 26 42 0.000 0.000 0.000
2 2 7 26 43 0.621 560.311 761.000
2 2 7 26 44 1.361 546.728 703.000
2 2 7 26 45 0.000 0.000 0.000
2 2 7 26 46 0.000 0.000 0.000
2 2 7 26 47 25.052 -112.930 636.000
2 2 7 26 48 3.616 505.701 732.000
2 2 7 26 49 0.091 573.272 704.000
2 2 7 26 50 0.000 0.000 0.000
2 2 7 26 51 0.000 0.000 0.000
2 2 7 27 0 0.000 0.000 0.000
2 2 7 27 1 8.476 379.667 714.000
2 2 7 27 2 0.000 0.000 0.000
2 2 7 27 3 9.751 344.207 762.000
2 2 7 27 4 0.000 0.000 0.000
2 2 7 27 5 19.078 11.547 717.000
2 2 7 27 6 5.273 466.119 734.000
2 2 7 27 7 9.000 391.522 738.000
2 2 7 27 8 0.000 0.000 0.000
2 2 7 27 9 8.289 413.743 736.000
2 2 7 27 10 0.000 0.000 0.000
2 2 7 27 11 16.729 153.756 706.000
2 2 7 27 12 2.558 536.388 704.000
2 2 7 27 13 2.507 531.517 718.000
2 2 7 27 14 0.000 0.000 0.000
2 2 7 27 15 0.000 0.000 0.000
2 2 7 27 16 4.316 487.510 762.000
2 2 7 27 17 6.560 446.945 721.000
2 2 7 27 18 5.703 480.353 727.000
2 2 7 27 19 0.000 0.000 0.000
2 2 7 27 20 9.033 327.127 763.000
2 2 7 27 21 0.316 577.262 712.000
2 2 7 27 22 0.290 567.902 702.000
2 2 7 27 23 10.682 313.726 723.000
2 2 7 27 24 8.320 376.772 732.000
2 2 7 27 25 11.001 332.093 732.000
2 2 7 27 26 12.083 259.926 762.000
2 2 7 27 27 10.486 334.489 756.000
2 2 7 27 28 6.532 462.455 731.000
2 2 7 27 29 5.227 492.328 723.000
2 2 7 27 30 0.000 0.000 0.000
2 2 7 27 31 5.186 504.633 713.000
2 2 7 27 32 24.456 -129.615 727.000
2 2 7 27 33 1.340 658.600 721.000
2 2 7 27 34 6.339 464.354 732.000
2 2 7 27 35 9.992 371.115 726.000
2 2 7 27 36 7.062 466.491 762.000
2 2 7 27 37 0.000 0.000 0.000
2 2 7 27 38 6.693 461.764 763.000
2 2 7 27 39 5.092 542.308 729.000
2 2 7 27 40 0.000 0.000 0.000
2 2 7 27 41 10.730 340.071 731.000
2 2 7 27 42 0.000 700.662 734.000
2 2 7 27 43 5.379 517.752 723.000
2 2 7 27 44 13.233 221.609 731.000
2 2 7 27 45 0.501 682.508 712.000
2 2 7 27 46 0.000 0.000 0.000
2 2 7 27 47 4.524 488.357 712.000
2 2 7 27 48 6.227 460.126 721.000
2 2 7 27 49 13.541 252.566 715.000
2 2 7 27 50 9.753 339.148 732.000
2 2 7 27 51 0.000 0.000 0.000
2 2 7 28 0 0.000 0.000 0.000
2 2 7 28 1 8.319 328.341 704.000
2 2 7 28 2 0.000 0.000 0.000
2 2 7 28 3 4.801 453.978 731.000
2 2 7 28 4 3.039 496.942 704.000
2 2 7 28 5 18.514 -16.849 718.000
2 2 7 28 6 10.515 275.426 731.000
2 2 7 28 7 13.425 177.906 703.000
2 2 7 28 8 4.226 484.724 761.000
2 2 7 28 9 6.333 431.347 762.000
2 2 7 28 10 1.211 555.250 723.000
2 2 7 28 11 5.881 449.444 721.000
2 2 7 28 12 0.000 0.000 0.000
2 2 7 28 13 0.000 0.000 0.000
2 2 7 28 14 0.000 0.000 0.000
2 2 7 28 15 2.083 535.458 636.000
2 2 7 28 16 0.000 0.000 0.000
2 2 7 28 17 0.000 0.000 0.000
2 2 7 28 18 3.784 492.942 732.000
2 2 7 28 19 2.224 564.547 765.000
2 2 7 28 20 3.875 493.480 761.000
2 2 7 28 21 0.170 572.280 765.000
2 2 7 28 22 0.000 0.000 0.000
2 2 7 28 23 0.660 582.580 704.000
2 2 7 28 24 7.278 399.547 762.000
2 2 7 28 25 22.544 -115.626 743.000
2 2 7 28 26 3.388 516.516 761.000
2 2 7 28 27 0.194 577.140 723.000
2 2 7 28 28 0.398 688.213 732.000
2 2 7 28 29 6.338 443.301 733.000
2 2 7 28 30 6.718 392.513 760.000
2 2 7 28 31 0.498 569.922 702.000
2 2 7 28 32 8.015 359.636 730.000
2 2 7 28 33 0.735 576.940 718.000
2 2 7 28 34 11.777 263.914 731.000
2 2 7 28 35 0.831 573.818 761.000
2 2 7 28 36 7.101 446.640 762.000
2 2 7 28 37 0.000 0.000 0.000
2 2 7 28 38 0.000 0.000 0.000
2 2 7 28 39 0.000 0.000 0.000
2 2 7 28 40 0.000 0.000 0.000
2 2 7 28 41 1.823 537.679 703.000
2 2 7 28 42 1.715 561.080 732.000
2 2 7 28 43 2.782 531.990 764.000
2 2 7 28 44 18.816 -19.286 717.000
2 2 7 28 45 0.000 0.000 0.000
2 2 7 28 46 9.936 302.363 732.000
2 2 7 28 47 0.000 0.000 0.000
2 2 7 28 48 0.000 0.000 0.000
2 2 7 28 49 16.729 120.647 731.000
2 2 7 28 50 0.000 0.000 0.000
2 2 7 28 51 0.000 0.000 0.000
2 2 7 29 0 0.000 0.000 0.000
2 2 7 29 1 0.000 0.000 0.000
2 2 7 29 2 3.078 538.393 761.000
2 2 7 29 3 0.000 0.000 0.000
2 2 7 29 4 0.537 568.736 701.000
2 2 7 29 5 0.000 0.000 0.000
2 2 7 29 6 0.830 562.146 704.000
2 2 7 29 7 0.000 0.000 0.000
2 2 7 29 8 0.712 583.248 701.000
2 2 7 29 9 0.000 0.000 0.000
2 2 7 29 10 5.946 396.986 761.000
2 2 7 29 11 0.038 577.702 704.000
2 2 7 29 12 0.554 563.047 638.000
2 2 7 29 13 2.854 506.452 704.000
2 2 7 29 14 0.000 0.000 0.000
2 2 7 29 15 0.000 0.000 0.000
2 2 7 29 16 0.675 574.635 701.000
2 2 7 29 17 0.380 568.100 578.000
2 2 7 29 18 0.000 0.000 0.000
2 2 7 29 19 0.000 0.000 0.000
2 2 7 29 20 0.000 0.000 0.000
2 2 7 29 21 0.000 0.000 0.000
2 2 7 29 22 0.000 0.000 0.000
2 2 7 29 23 0.166 569.316 701.000
2 2 7 29 24 2.760 548.384 761.000
2 2 7 29 25 0.232 567.013 703.000
2 2 7 29 26 1.125 553.801 705.000
2 2 7 29 27 0.215 578.679 704.000
2 2 7 29 28 61.000 -1830.500 720.000
2 2 7 29 29 13.008 188.260 702.000
2 2 7 29 30 0.000 0.000 0.000
2 2 7 29 31 0.000 0.000 0.000
2 2 7 29 32 1.168 551.052 704.000
2 2 7 29 33 0.996 555.736 701.000
2 2 7 29 34 4.234 528.991 717.000
2 2 7 29 35 0.000 0.000 0.000
2 2 7 29 36 0.000 0.000 0.000
2 2 7 29 37 0.432 566.782 705.000
2 2 7 29 38 6.710 439.664 765.000
2 2 7 29 39 0.000 0.000 0.000
2 2 7 29 40 0.466 574.405 764.000
2 2 7 29 41 0.462 561.990 704.000
2 2 7 29 42 27.500 -251.250 761.000
2 2 7 29 43 0.149 571.480 706.000
2 2 7 29 44 4.080 485.889 703.000
2 2 7 29 45 0.000 0.000 0.000
2 2 7 29 46 1.050 550.544 702.000
2 2 7 29 47 0.000 0.000 0.000
2 2 7 29 48 6.299 403.586 721.000
2 2 7 29 49 0.127 571.673 705.000
2 2 7 29 50 22.253 -139.152 732.000
2 2 7 29 51 0.000 576.000 704.000
2 2 7 30 0 2.413 603.981 718.000
2 2 7 30 1 4.272 483.041 710.000
2 2 7 30 2 0.000 0.000 0.000
2 2 7 30 3 8.101 390.842 762.000
2 2 7 30 4 10.910 273.282 731.000
2 2 7 30 5 17.020 87.143 718.000
2 2 7 30 6 7.512 407.462 744.000
2 2 7 30 7 0.000 0.000 0.000
2 2 7 30 8 0.000 0.000 0.000
2 2 7 30 9 0.924 686.991 728.000
2 2 7 30 10 0.000 0.000 0.000
2 2 7 30 11 6.622 451.250 731.000
2 2 7 30 12 0.000 0.000 0.000
2 2 7 30 13 0.954 555.312 762.000
2 2 7 30 14 0.000 0.000 0.000
2 2 7 30 15 0.000 0.000 0.000
2 2 7 30 16 6.929 377.512 714.000
2 2 7 30 17 9.394 343.867 726.000
2 2 7 30 18 0.000 0.000 0.000
2 2 7 30 19 0.719 571.821 705.000
2 2 7 30 20 16.180 128.778 727.000
2 2 7 30 21 0.000 0.000 0.000
2 2 7 30 22 5.723 461.385 727.000
2 2 7 30 23 3.818 563.087 730.000
2 2 7 30 24 0.000 0.000 0.000
2 2 7 30 25 4.658 523.041 721.000
2 2 7 30 26 0.000 0.000 0.000
2 2 7 30 27 0.190 694.636 731.000
2 2 7 30 28 9.893 349.496 732.000
2 2 7 30 29 0.000 0.000 0.000
2 2 7 30 30 6.062 435.850 725.000
2 2 7 30 31 0.000 0.000 0.000
2 2 7 30 32 0.000 0.000 0.000
2 2 7 30 33 4.132 507.933 715.000
2 2 7 30 34 7.882 420.118 722.000
2 2 7 30 35 8.128 445.841 733.000
2 2 7 30 36 6.904 481.931 734.000
2 2 7 30 37 0.000 0.000 0.000
2 2 7 30 38 0.000 0.000 0.000
2 2 7 30 39 2.843 594.588 744.000
2 2 7 30 40 0.000 0.000 0.000
2 2 7 30 41 9.971 361.300 730.000
2 2 7 30 42 0.000 0.000 0.000
2 2 7 30 43 0.000 0.000 0.000
2 2 7 30 44 6.255 468.939 717.000
2 2 7 30 45 3.029 603.428 714.000
2 2 7 30 46 4.034 497.702 714.000
2 2 7 30 47 11.833 290.211 734.000
2 2 7 30 48 2.297 623.540 716.000
2 2 7 30 49 0.369 695.897 731.000
2 2 7 30 50 4.109 501.986 731.000
2 2 7 30 51 2.252 552.990 732.000
2 2 7 31 0 2.815 508.673 764.000
2 2 7 31 1 10.000 238.000 716.000
2 2 7 31 2 2.257 530.687 705.000
2 2 7 31 3 2.269 527.500 703.000
2 2 7 31 4 19.717 -106.223 709.000
2 2 7 31 5 17.030 -24.658 702.000
2 2 7 31 6 0.000 0.000 0.000
2 2 7 31 7 0.000 0.000 0.000
2 2 7 31 8 6.348 421.200 761.000
2 2 7 31 9 0.000 0.000 0.000
2 2 7 31 10 0.665 653.321 730.000
2 2 7 31 11 1.873 541.279 703.000
2 2 7 31 12 4.644 452.958 761.000
2 2 7 31 13 6.475 408.593 762.000
2 2 7 31 14 0.000 0.000 0.000
2 2 7 31 15 0.077 573.052 701.000
2 2 7 31 16 1.353 556.845 702.000
2 2 7 31 17 0.000 0.000 0.000
2 2 7 31 18 0.000 0.000 0.000
2 2 7 31 19 0.000 0.000 0.000
2 2 7 31 20 0.421 570.049 704.000
2 2 7 31 21 3.480 513.259 730.000
2 2 7 31 22 2.430 543.185 765.000
2 2 7 31 23 0.000 0.000 0.000
2 2 7 31 24 16.422 86.042 715.000
2 2 7 31 25 4.169 500.420 732.000
2 2 7 31 26 0.000 0.000 0.000
2 2 7 31 27 11.520 236.160 702.000
2 2 7 31 28 0.000 0.000 0.000
2 2 7 31 29 7.800 406.675 734.000
2 2 7 31 30 1.788 532.655 712.000
2 2 7 31 31 1.137 568.830 716.000
2 2 7 31 32 0.000 0.000 0.000
2 2 7 31 33 0.000 0.000 0.000
2 2 7 31 34 6.005 442.675 730.000
2 2 7 31 35 7.464 420.665 723.000
2 2 7 31 36 7.438 419.969 765.000
2 2 7 31 37 680.296 -22762.222 724.000
2 2 7 31 38 0.928 666.982 761.000
2 2 7 31 39 0.000 0.000 0.000
2 2 7 31 40 11.140 257.725 765.000
2 2 7 31 41 15.528 138.273 741.000
2 2 7 31 42 0.000 0.000 0.000
2 2 7 31 43 0.000 0.000 0.000
2 2 7 31 44 17.352 55.598 713.000
2 2 7 31 45 18.664 17.901 727.000
2 2 7 31 46 0.000 0.000 0.000
2 2 7 31 47 7.568 405.601 743.000
2 2 7 31 48 6.604 423.172 715.000
2 2 7 31 49 8.978 353.589 711.000
2 2 7 31 50 1.614 638.142 732.000
2 2 7 31 51 6.175 438.933 742.000
2 2 7 32 0 23.108 -372.248 685.000
2 2 7 32 1 2.000 527.000 704.000
2 2 7 32 2 1.030 536.584 638.000
2 2 7 32 3 0.000 0.000 0.000
2 2 7 32 4 3.201 480.241 704.000
2 2 7 32 5 0.767 559.793 700.000
2 2 7 32 6 11.407 234.391 742.000
2 2 7 32 7 0.000 0.000 0.000
2 2 7 32 8 0.000 0.000 0.000
2 2 7 32 9 2.121 513.153 761.000
2 2 7 32 10 0.000 0.000 0.000
2 2 7 32 11 0.939 558.693 734.000
2 2 7 32 12 0.000 0.000 0.000
2 2 7 32 13 0.000 0.000 0.000
2 2 7 32 14 0.000 0.000 0.000
2 2 7 32 15 0.000 0.000 0.000
2 2 7 32 16 0.674 576.321 641.000
2 2 7 32 17 0.105 570.920 701.000
2 2 7 32 18 1.511 544.671 700.000
2 2 7 32 19 0.000 0.000 0.000
2 2 7 32 20 0.000 0.000 0.000
2 2 7 32 21 0.000 0.000 0.000
2 2 7 32 22 3.501 495.509 704.000
2 2 7 32 23 0.143 570.214 599.000
2 2 7 32 24 1.436 546.692 731.000
2 2 7 32 25 0.000 0.000 0.000
2 2 7 32 26 2.330 533.772 761.000
2 2 7 32 27 0.000 0.000 0.000
2 2 7 32 28 6.854 382.402 732.000
2 2 7 32 29 0.999 544.867 703.000
2 2 7 32 30 0.019 586.666 704.000
2 2 7 32 31 0.000 0.000 0.000
2 2 7 32 32 10.726 248.904 716.000
2 2 7 32 33 0.314 570.998 705.000
2 2 7 32 34 3.436 506.693 717.000
2 2 7 32 35 1.404 542.459 704.000
2 2 7 32 36 0.000 0.000 0.000
2 2 7 32 37 1.344 557.321 703.000
2 2 7 32 38 6.121 431.465 729.000
2 2 7 32 39 0.000 0.000 0.000
2 2 7 32 40 15.559 45.685 765.000
2 2 7 32 41 1.066 550.363 704.000
2 2 7 32 42 0.000 0.000 0.000
2 2 7 32 43 0.000 0.000 0.000
2 2 7 32 44 21.849 -151.056 702.000
2 2 7 32 45 5.117 445.366 733.000
2 2 7 32 46 0.000 0.000 0.000
2 2 7 32 47 2.382 506.498 701.000
2 2 7 32 48 4.498 464.035 706.000
2 2 7 32 49 11.754 163.962 762.000
2 2 7 32 50 7.170 375.152 722.000
2 2 7 32 51 11.357 320.532 704.000
2 2 7 33 0 0.000 0.000 0.000
2 2 7 33 1 0.879 595.262 722.000
2 2 7 33 2 1.760 599.664 743.000
2 2 7 33 3 7.269 434.361 734.000
2 2 7 33 4 2.808 518.174 718.000
2 2 7 33 5 7.470 425.803 765.000
2 2 7 33 6 2.354 530.276 721.000
2 2 7 33 7 6.148 463.906 761.000
2 2 7 33 8 10.304 294.433 726.000
2 2 7 33 9 20.053 48.527 730.000
2 2 7 33 10 15.266 159.965 765.000
2 2 7 33 11 0.000 0.000 0.000
2 2 7 33 12 0.000 0.000 0.000
2 2 7 33 13 0.000 575.000 705.000
2 2 7 33 14 0.064 573.571 702.000
2 2 7 33 15 0.000 0.000 0.000
2 2 7 33 16 6.172 441.560 741.000
2 2 7 33 17 0.000 0.000 0.000
2 2 7 33 18 0.000 0.000 0.000
2 2 7 33 19 0.000 0.000 0.000
2 2 7 33 20 0.000 0.000 0.000
2 2 7 33 21 0.000 0.000 0.000
2 2 7 33 22 0.333 565.500 703.000
2 2 7 33 23 5.000 540.500 705.000
2 2 7 33 24 0.000 0.000 0.000
2 2 7 33 25 0.000 0.000 0.000
2 2 7 33 26 13.598 221.009 721.000
2 2 7 33 27 0.000 0.000 0.000
2 2 7 33 28 3.736 515.789 731.000
2 2 7 33 29 0.000 0.000 0.000
2 2 7 33 30 13.805 160.281 720.000
2 2 7 33 31 0.000 0.000 0.000
2 2 7 33 32 7.682 402.455 727.000
2 2 7 33 33 14.993 197.119 763.000
2 2 7 33 34 5.080 487.477 731.000
2 2 7 33 35 1.171 662.187 743.000
2 2 7 33 36 0.000 0.000 0.000
2 2 7 33 37 0.000 0.000 0.000
2 2 7 33 38 0.000 0.000 0.000
2 2 7 33 39 13.600 346.448 731.000
2 2 7 33 40 7.448 410.104 726.000
2 2 7 33 41 16.679 178.992 762.000
2 2 7 33 42 1.885 633.206 765.000
2 2 7 33 43 0.195 695.233 762.000
2 2 7 33 44 11.390 280.477 764.000
2 2 7 33 45 0.000 0.000 0.000
2 2 7 33 46 3.643 511.676 720.000
2 2 7 33 47 13.285 263.477 764.000
2 2 7 33 48 0.000 0.000 0.000
2 2 7 33 49 0.000 0.000 0.000
2 2 7 33 50 6.600 446.903 762.000
2 2 7 33 51 0.000 0.000 0.000
2 2 7 34 0 1.071 565.045 705.000
2 2 7 34 1 0.000 0.000 0.000
2 2 7 34 2 2.550 521.396 764.000
2 2 7 34 3 0.945 595.826 636.000
2 2 7 34 4 4.723 451.341 761.000
2 2 7 34 5 0.466 575.796 762.000
2 2 7 34 6 4.202 483.830 712.000
2 2 7 34 7 6.459 441.395 761.000
2 2 7 34 8 5.079 456.325 731.000
2 2 7 34 9 2.337 528.634 702.000
2 2 7 34 10 0.000 0.000 0.000
2 2 7 34 11 9.223 313.575 762.000
2 2 7 34 12 0.000 0.000 0.000
2 2 7 34 13 0.000 0.000 0.000
2 2 7 34 14 0.000 0.000 0.000
2 2 7 34 15 20.353 18.283 578.000
2 2 7 34 16 0.000 0.000 0.000
2 2 7 34 17 0.457 579.824 705.000
2 2 7 34 18 6.200 439.700 704.000
2 2 7 34 19 8.000 441.000 762.000
2 2 7 34 20 0.000 0.000 0.000
2 2 7 34 21 1.160 553.094 701.000
2 2 7 34 22 0.000 0.000 0.000
2 2 7 34 23 0.000 0.000 0.000
2 2 7 34 24 0.000 0.000 0.000
2 2 7 34 25 3.318 503.049 721.000
2 2 7 34 26 1.848 563.350 764.000
2 2 7 34 27 0.000 0.000 0.000
2 2 7 34 28 7.954 367.908 704.000
2 2 7 34 29 2.142 541.044 762.000
2 2 7 34 30 17.933 -125.480 700.000
2 2 7 34 31 3.451 547.508 702.000
2 2 7 34 32 6.336 426.550 715.000
2 2 7 34 33 31.852 -437.834 716.000
2 2 7 34 34 11.161 266.034 761.000
2 2 7 34 35 31.000 -337.500 732.000
2 2 7 34 36 1.584 650.905 761.000
2 2 7 34 37 0.000 0.000 0.000
2 2 7 34 38 0.000 0.000 0.000
2 2 7 34 39 0.000 0.000 0.000
2 2 7 34 40 7.286 413.657 745.000
2 2 7 34 41 10.993 280.683 731.000
2 2 7 34 42 13.755 184.904 733.000
2 2 7 34 43 0.000 0.000 0.000
2 2 7 34 44 5.915 445.388 761.000
2 2 7 34 45 1.529 557.937 710.000
2 2 7 34 46 7.484 376.198 762.000
2 2 7 34 47 2.320 534.317 762.000
2 2 7 34 48 7.075 386.770 719.000
2 2 7 34 49 6.370 418.955 716.000
2 2 7 34 50 10.730 273.399 764.000
2 2 7 34 51 0.071 698.223 701.000
2 2 7 35 0 0.000 0.000 0.000
2 2 7 35 1 0.000 0.000 0.000
2 2 7 35 2 0.000 0.000 0.000
2 2 7 35 3 0.000 0.000 0.000
2 2 7 35 4 0.212 580.458 679.000
2 2 7 35 5 0.000 0.000 0.000
2 2 7 35 6 0.537 569.438 701.000
2 2 7 35 7 0.000 0.000 0.000
2 2 7 35 8 5.426 424.329 702.000
2 2 7 35 9 0.143 572.071 704.000
2 2 7 35 10 1.496 540.804 701.000
2 2 7 35 11 0.204 570.352 701.000
2 2 7 35 12 0.000 0.000 0.000
2 2 7 35 13 0.000 0.000 0.000
2 2 7 35 14 0.000 0.000 0.000
2 2 7 35 15 0.000 0.000 0.000
2 2 7 35 16 0.000 0.000 0.000
2 2 7 35 17 0.000 0.000 0.000
2 2 7 35 18 3.864 471.917 704.000
2 2 7 35 19 0.000 0.000 0.000
2 2 7 35 20 0.000 0.000 0.000
2 2 7 35 21 11.810 95.700 700.000
2 2 7 35 22 0.000 0.000 0.000
2 2 7 35 23 0.386 562.161 704.000
2 2 7 35 24 0.000 0.000 0.000
2 2 7 35 25 0.333 564.833 705.000
2 2 7 35 26 2.114 544.447 701.000
2 2 7 35 27 0.000 0.000 0.000
2 2 7 35 28 7.330 396.019 734.000
2 2 7 35 29 11.395 273.348 761.000
2 2 7 35 30 1.506 548.498 761.000
2 2 7 35 31 2.257 495.876 704.000
2 2 7 35 32 2.279 519.134 702.000
2 2 7 35 33 2.038 512.520 638.000
2 2 7 35 34 0.073 658.545 720.000
2 2 7 35 35 0.377 564.087 705.000
2 2 7 35 36 5.947 461.266 724.000
2 2 7 35 37 4.880 437.654 702.000
2 2 7 35 38 0.000 0.000 0.000
2 2 7 35 39 0.000 0.000 0.000
2 2 7 35 40 1.036 550.398 705.000
2 2 7 35 41 0.225 573.633 701.000
2 2 7 35 42 9.847 306.157 765.000
2 2 7 35 43 0.000 0.000 0.000
2 2 7 35 44 9.680 275.552 702.000
2 2 7 35 45 6.357 405.186 761.000
2 2 7 35 46 0.000 0.000 0.000
2 2 7 35 47 0.500 558.077 701.000
2 2 7 35 48 2.111 538.470 729.000
2 2 7 35 49 0.495 565.376 705.000
2 2 7 35 50 4.125 449.010 702.000
2 2 7 35 51 0.000 0.000 0.000
2 2 7 36 0 0.000 0.000 0.000
2 2 7 36 1 0.000 0.000 0.000
2 2 7 36 2 0.000 0.000 0.000
2 2 7 36 3 0.000 0.000 0.000
2 2 7 36 4 5.534 461.226 718.000
2 2 7 36 5 0.000 0.000 0.000
2 2 7 36 6 8.925 353.015 761.000
2 2 7 36 7 4.407 483.501 707.000
2 2 7 36 8 21.206 -57.209 733.000
2 2 7 36 9 0.000 0.000 0.000
2 2 7 36 10 0.000 0.000 0.000
2 2 7 36 11 20.305 49.362 764.000
2 2 7 36 12 0.638 565.432 714.000
2 2 7 36 13 0.000 0.000 0.000
2 2 7 36 14 0.125 571.062 701.000
2 2 7 36 15 0.000 0.000 0.000
2 2 7 36 16 8.423 372.992 762.000
2 2 7 36 17 0.000 0.000 0.000
2 2 7 36 18 4.940 459.827 705.000
2 2 7 36 19 63.000 -1158.500 768.000
2 2 7 36 20 4.882 458.265 761.000
2 2 7 36 21 0.000 0.000 0.000
2 2 7 36 22 0.000 0.000 0.000
2 2 7 36 23 0.818 558.461 705.000
2 2 7 36 24 8.213 455.649 739.000
2 2 7 36 25 7.465 431.476 755.000
2 2 7 36 26 0.000 0.000 0.000
2 2 7 36 27 0.575 585.282 713.000
2 2 7 36 28 0.000 0.000 0.000
