st pl ch r c slope pedestal max
0 2 4 64 1 2.942 489.446 725.000
0 2 4 64 2 2.822 485.643 720.000
0 2 4 64 3 2.897 485.320 719.000
0 2 4 64 4 2.873 492.123 729.000
0 2 4 64 5 3.030 481.946 727.000
0 2 4 64 6 2.760 492.820 710.000
0 2 4 64 7 2.925 475.909 709.000
0 2 4 64 8 2.928 477.682 711.000
0 2 4 64 9 2.917 477.410 712.000
0 2 4 64 10 2.936 479.513 711.000
0 2 4 64 11 3.014 470.656 711.000
0 2 4 64 12 3.087 494.311 732.000
0 2 4 64 13 3.048 499.468 736.000
0 2 4 64 14 2.962 516.993 743.000
0 2 4 64 15 2.899 512.206 742.000
0 2 4 64 16 2.871 497.100 726.000
0 2 4 64 17 2.952 486.581 725.000
0 2 4 64 18 3.124 473.202 715.000
0 2 4 64 19 3.061 468.138 715.000
0 2 4 64 20 2.971 489.070 723.000
0 2 4 64 21 2.993 487.461 723.000
0 2 4 64 22 2.894 490.364 719.000
0 2 4 64 23 3.064 480.211 717.000
0 2 4 64 24 2.925 490.938 722.000
0 2 4 64 25 3.025 490.191 724.000
0 2 4 64 26 2.956 471.915 706.000
0 2 4 64 27 2.946 471.625 705.000
0 2 4 64 28 2.860 502.786 727.000
0 2 4 64 29 2.884 497.686 726.000
0 2 4 64 30 2.914 496.184 724.000
0 2 4 64 31 3.096 493.495 723.000
0 2 4 64 32 2.946 480.504 712.000
0 2 4 64 33 3.050 468.647 711.000
0 2 4 64 34 2.986 486.605 721.000
0 2 4 64 35 3.014 491.186 720.000
0 2 4 64 36 3.081 482.083 720.000
0 2 4 64 37 3.044 476.754 721.000
0 2 4 64 38 3.027 471.212 713.000
0 2 4 64 39 2.873 488.877 709.000
0 2 4 64 40 2.834 496.757 721.000
0 2 4 64 41 2.771 502.124 721.000
0 2 4 64 42 2.876 493.492 715.000
0 2 4 64 43 2.902 492.519 715.000
0 2 4 64 44 2.882 485.860 713.000
0 2 4 64 45 3.127 484.191 712.000
0 2 4 64 46 3.054 481.748 717.000
0 2 4 64 47 2.972 479.813 715.000
0 2 4 64 48 2.918 482.714 714.000
0 2 4 64 49 2.989 485.155 715.000
0 2 4 64 50 2.961 488.692 715.000
0 2 4 64 51 2.909 479.444 715.000
0 2 4 65 0 2.838 478.364 723.000
0 2 4 65 1 2.806 494.438 724.000
0 2 4 65 2 2.948 482.116 720.000
0 2 4 65 3 2.918 484.946 720.000
0 2 4 65 4 2.916 486.410 728.000
0 2 4 65 5 3.057 480.739 728.000
0 2 4 65 6 2.831 484.904 710.000
0 2 4 65 7 2.863 481.588 709.000
0 2 4 65 8 2.937 476.745 712.000
0 2 4 65 9 2.880 473.920 712.000
0 2 4 65 10 2.912 479.015 712.000
0 2 4 65 11 2.907 480.557 712.000
0 2 4 65 12 3.060 498.434 733.000
0 2 4 65 13 3.003 494.956 736.000
0 2 4 65 14 2.755 528.181 744.000
0 2 4 65 15 2.890 515.854 743.000
0 2 4 65 16 2.884 494.865 725.000
0 2 4 65 17 2.978 486.853 724.000
0 2 4 65 18 3.092 468.310 715.000
0 2 4 65 19 2.991 479.505 716.000
0 2 4 65 20 3.029 492.495 723.000
0 2 4 65 21 3.014 484.431 723.000
0 2 4 65 22 2.906 487.099 718.000
0 2 4 65 23 2.929 486.377 718.000
0 2 4 65 24 2.901 490.421 723.000
0 2 4 65 25 2.903 493.290 723.000
0 2 4 65 26 2.996 467.335 707.000
0 2 4 65 27 2.940 472.261 706.000
0 2 4 65 28 2.933 496.938 728.000
0 2 4 65 29 2.960 488.563 727.000
0 2 4 65 30 3.034 492.328 725.000
0 2 4 65 31 3.066 488.231 723.000
0 2 4 65 32 3.086 475.682 713.000
0 2 4 65 33 3.039 470.195 712.000
0 2 4 65 34 3.069 482.697 720.000
0 2 4 65 35 3.023 490.265 721.000
0 2 4 65 36 2.992 483.010 720.000
0 2 4 65 37 2.962 487.689 722.000
0 2 4 65 38 3.010 475.421 713.000
0 2 4 65 39 2.864 482.084 711.000
0 2 4 65 40 2.815 500.057 721.000
0 2 4 65 41 2.927 497.290 722.000
0 2 4 65 42 2.901 493.788 717.000
0 2 4 65 43 2.937 490.399 715.000
0 2 4 65 44 2.955 487.578 714.000
0 2 4 65 45 2.888 484.248 713.000
0 2 4 65 46 2.956 491.990 718.000
0 2 4 65 47 2.973 488.121 716.000
0 2 4 65 48 3.031 482.954 715.000
0 2 4 65 49 2.923 484.215 717.000
0 2 4 65 50 2.906 496.890 717.000
0 2 4 65 51 2.872 483.945 716.000
0 2 4 66 0 2.505 499.437 725.000
0 2 4 66 1 2.991 484.651 724.000
0 2 4 66 2 2.900 490.522 721.000
0 2 4 66 3 2.978 479.495 720.000
0 2 4 66 4 2.946 485.242 729.000
0 2 4 66 5 3.034 486.495 729.000
0 2 4 66 6 2.995 470.368 710.000
0 2 4 66 7 2.962 470.605 709.000
0 2 4 66 8 2.899 478.747 712.000
0 2 4 66 9 3.002 469.576 712.000
0 2 4 66 10 2.982 471.530 712.000
0 2 4 66 11 2.963 471.808 712.000
0 2 4 66 12 2.917 504.401 734.000
0 2 4 66 13 3.023 503.523 736.000
0 2 4 66 14 2.879 518.234 744.000
0 2 4 66 15 2.805 519.801 742.000
0 2 4 66 16 2.922 493.012 726.000
0 2 4 66 17 3.022 482.999 725.000
0 2 4 66 18 3.084 478.661 717.000
0 2 4 66 19 3.028 474.394 716.000
0 2 4 66 20 3.118 482.684 723.000
0 2 4 66 21 2.925 491.767 723.000
0 2 4 66 22 2.985 482.213 719.000
0 2 4 66 23 2.964 482.820 719.000
0 2 4 66 24 3.022 491.244 724.000
0 2 4 66 25 2.969 486.457 723.000
0 2 4 66 26 2.954 472.243 707.000
0 2 4 66 27 2.982 466.535 705.000
0 2 4 66 28 2.972 487.066 727.000
0 2 4 66 29 2.787 507.013 727.000
0 2 4 66 30 2.992 485.434 723.000
0 2 4 66 31 3.043 490.717 722.000
0 2 4 66 32 3.049 468.212 712.000
0 2 4 66 33 3.097 461.449 711.000
0 2 4 66 34 2.960 484.312 720.000
0 2 4 66 35 3.104 481.555 720.000
0 2 4 66 36 3.144 477.615 721.000
0 2 4 66 37 3.064 487.593 722.000
0 2 4 66 38 3.112 461.261 712.000
0 2 4 66 39 2.788 490.183 710.000
0 2 4 66 40 2.848 494.458 721.000
0 2 4 66 41 2.832 495.274 721.000
0 2 4 66 42 2.819 493.897 717.000
0 2 4 66 43 2.946 489.539 715.000
0 2 4 66 44 2.884 484.708 713.000
0 2 4 66 45 2.943 487.708 713.000
0 2 4 66 46 2.963 478.274 717.000
0 2 4 66 47 2.873 490.026 716.000
0 2 4 66 48 2.990 474.969 715.000
0 2 4 66 49 3.032 483.125 716.000
0 2 4 66 50 2.933 493.117 717.000
0 2 4 66 51 2.761 488.030 716.000
0 2 4 67 0 2.812 487.000 725.000
0 2 4 67 1 2.886 493.715 725.000
0 2 4 67 2 2.840 492.066 721.000
0 2 4 67 3 2.925 486.070 720.000
0 2 4 67 4 2.890 491.458 730.000
0 2 4 67 5 3.013 483.389 729.000
0 2 4 67 6 3.032 477.349 710.000
0 2 4 67 7 2.902 478.081 710.000
0 2 4 67 8 2.936 477.139 712.000
0 2 4 67 9 2.948 475.480 713.000
0 2 4 67 10 2.970 474.587 712.000
0 2 4 67 11 2.949 478.326 713.000
0 2 4 67 12 2.955 497.830 734.000
0 2 4 67 13 2.938 504.343 736.000
0 2 4 67 14 2.783 525.128 744.000
0 2 4 67 15 2.920 520.046 743.000
0 2 4 67 16 2.912 495.266 727.000
0 2 4 67 17 2.895 494.666 726.000
0 2 4 67 18 3.124 473.396 716.000
0 2 4 67 19 3.031 482.404 716.000
0 2 4 67 20 3.073 486.472 724.000
0 2 4 67 21 2.942 491.615 724.000
0 2 4 67 22 3.080 482.191 719.000
0 2 4 67 23 2.964 481.969 718.000
0 2 4 67 24 3.035 489.819 724.000
0 2 4 67 25 2.970 485.921 724.000
0 2 4 67 26 2.998 466.401 707.000
0 2 4 67 27 3.027 464.827 706.000
0 2 4 67 28 2.853 502.247 728.000
0 2 4 67 29 2.855 502.308 727.000
0 2 4 67 30 2.907 494.318 724.000
0 2 4 67 31 3.086 483.744 723.000
0 2 4 67 32 3.017 471.972 713.000
0 2 4 67 33 3.024 470.731 712.000
0 2 4 67 34 2.994 482.153 721.000
0 2 4 67 35 3.053 486.798 721.000
0 2 4 67 36 3.048 477.308 721.000
0 2 4 67 37 3.104 480.916 722.000
0 2 4 67 38 2.986 490.255 715.000
0 2 4 67 39 2.868 480.613 711.000
0 2 4 67 40 2.849 495.165 721.000
0 2 4 67 41 3.121 493.072 721.000
0 2 4 67 42 2.860 499.076 717.000
0 2 4 67 43 3.088 487.992 716.000
0 2 4 67 44 2.946 485.068 713.000
0 2 4 67 45 3.027 480.937 714.000
0 2 4 67 46 2.916 484.302 717.000
0 2 4 67 47 2.996 486.054 717.000
0 2 4 67 48 2.958 480.792 716.000
0 2 4 67 49 3.011 482.616 717.000
0 2 4 67 50 2.982 484.626 716.000
0 2 4 67 51 2.834 483.604 716.000
0 2 4 68 0 2.745 494.597 725.000
0 2 4 68 1 2.939 490.604 726.000
0 2 4 68 2 2.989 483.021 721.000
0 2 4 68 3 2.994 477.362 720.000
0 2 4 68 4 2.988 486.683 729.000
0 2 4 68 5 2.925 495.347 730.000
0 2 4 68 6 2.959 483.595 711.000
0 2 4 68 7 2.894 480.628 710.000
0 2 4 68 8 2.931 478.510 712.000
0 2 4 68 9 2.847 487.366 714.000
0 2 4 68 10 2.931 478.058 713.000
0 2 4 68 11 3.007 484.818 714.000
0 2 4 68 12 3.032 501.801 734.000
0 2 4 68 13 2.970 501.018 736.000
0 2 4 68 14 2.771 527.831 745.000
0 2 4 68 15 2.934 510.850 743.000
0 2 4 68 16 2.883 498.345 726.000
0 2 4 68 17 2.895 495.612 726.000
0 2 4 68 18 3.063 468.251 716.000
0 2 4 68 19 3.069 469.057 716.000
0 2 4 68 20 3.067 488.503 724.000
0 2 4 68 21 3.000 483.587 724.000
0 2 4 68 22 2.894 490.255 719.000
0 2 4 68 23 2.959 483.769 719.000
0 2 4 68 24 3.056 488.051 724.000
0 2 4 68 25 2.837 501.883 725.000
0 2 4 68 26 2.970 471.936 708.000
0 2 4 68 27 2.996 464.345 706.000
0 2 4 68 28 2.877 501.900 729.000
0 2 4 68 29 2.936 494.181 727.000
0 2 4 68 30 2.952 489.904 724.000
0 2 4 68 31 2.940 493.206 724.000
0 2 4 68 32 2.984 475.791 713.000
0 2 4 68 33 3.215 462.664 712.000
0 2 4 68 34 3.026 488.921 722.000
0 2 4 68 35 2.970 482.346 721.000
0 2 4 68 36 3.006 480.943 721.000
0 2 4 68 37 3.063 477.692 722.000
0 2 4 68 38 2.992 477.481 714.000
0 2 4 68 39 2.917 486.623 711.000
0 2 4 68 40 2.840 497.139 723.000
0 2 4 68 41 2.813 500.314 722.000
0 2 4 68 42 2.813 496.688 718.000
0 2 4 68 43 2.868 487.413 716.000
0 2 4 68 44 2.819 492.264 714.000
0 2 4 68 45 2.945 488.962 714.000
0 2 4 68 46 2.882 489.895 718.000
0 2 4 68 47 3.024 481.606 717.000
0 2 4 68 48 2.953 481.452 716.000
0 2 4 68 49 2.896 489.243 718.000
0 2 4 68 50 2.917 495.035 717.000
0 2 4 68 51 2.758 486.598 717.000
0 2 4 69 0 2.675 498.780 725.000
0 2 4 69 1 2.965 486.234 724.000
0 2 4 69 2 2.938 485.017 720.000
0 2 4 69 3 2.918 486.008 720.000
0 2 4 69 4 2.933 486.063 729.000
0 2 4 69 5 2.905 499.220 730.000
0 2 4 69 6 3.019 476.007 710.000
0 2 4 69 7 2.940 472.814 709.000
0 2 4 69 8 2.842 482.798 712.000
0 2 4 69 9 2.921 477.455 712.000
0 2 4 69 10 2.939 474.927 712.000
0 2 4 69 11 2.970 475.208 712.000
0 2 4 69 12 2.886 514.042 734.000
0 2 4 69 13 3.041 503.636 736.000
0 2 4 69 14 2.944 516.519 744.000
0 2 4 69 15 2.917 517.645 742.000
0 2 4 69 16 3.113 482.950 726.000
0 2 4 69 17 2.880 496.467 725.000
0 2 4 69 18 2.978 480.136 716.000
0 2 4 69 19 3.031 471.600 715.000
0 2 4 69 20 3.002 493.768 724.000
0 2 4 69 21 2.981 487.255 724.000
0 2 4 69 22 2.889 489.716 719.000
0 2 4 69 23 2.936 485.615 718.000
0 2 4 69 24 2.948 487.854 724.000
0 2 4 69 25 2.968 488.558 723.000
0 2 4 69 26 3.007 463.194 706.000
0 2 4 69 27 2.972 470.349 706.000
0 2 4 69 28 2.926 496.149 728.000
0 2 4 69 29 2.984 486.517 725.000
0 2 4 69 30 2.974 487.955 724.000
0 2 4 69 31 3.047 487.839 723.000
0 2 4 69 32 3.033 468.880 713.000
0 2 4 69 33 2.973 477.530 713.000
0 2 4 69 34 3.084 484.498 721.000
0 2 4 69 35 2.904 499.805 721.000
0 2 4 69 36 3.004 481.410 721.000
0 2 4 69 37 3.050 476.462 722.000
0 2 4 69 38 3.043 472.418 714.000
0 2 4 69 39 2.845 486.226 711.000
0 2 4 69 40 2.836 498.254 722.000
0 2 4 69 41 2.932 496.342 722.000
0 2 4 69 42 2.877 488.826 717.000
0 2 4 69 43 2.873 496.709 717.000
0 2 4 69 44 2.885 484.353 713.000
0 2 4 69 45 2.877 484.541 713.000
0 2 4 69 46 3.034 484.932 718.000
0 2 4 69 47 2.973 479.402 716.000
0 2 4 69 48 2.951 480.082 716.000
0 2 4 69 49 2.905 487.507 717.000
0 2 4 69 50 2.853 490.913 716.000
0 2 4 69 51 2.793 489.257 715.000
0 2 4 70 0 2.447 510.952 725.000
0 2 4 70 1 2.856 489.866 725.000
0 2 4 70 2 2.924 487.525 721.000
0 2 4 70 3 2.938 485.457 720.000
0 2 4 70 4 3.036 483.827 729.000
0 2 4 70 5 2.906 495.985 729.000
0 2 4 70 6 2.967 482.551 710.000
0 2 4 70 7 2.879 480.626 709.000
0 2 4 70 8 2.917 477.801 712.000
0 2 4 70 9 2.888 481.103 713.000
0 2 4 70 10 2.959 475.305 712.000
0 2 4 70 11 2.957 475.081 712.000
0 2 4 70 12 2.951 501.699 734.000
0 2 4 70 13 2.992 498.732 737.000
0 2 4 70 14 2.922 521.751 744.000
0 2 4 70 15 2.841 520.649 744.000
0 2 4 70 16 2.969 489.006 726.000
0 2 4 70 17 2.960 491.181 725.000
0 2 4 70 18 3.074 469.764 717.000
0 2 4 70 19 3.055 469.262 716.000
0 2 4 70 20 3.074 485.177 724.000
0 2 4 70 21 2.922 492.509 725.000
0 2 4 70 22 2.885 489.706 719.000
0 2 4 70 23 2.957 485.134 719.000
0 2 4 70 24 2.991 493.250 724.000
0 2 4 70 25 2.972 485.943 724.000
0 2 4 70 26 3.003 465.650 707.000
0 2 4 70 27 2.973 469.046 706.000
0 2 4 70 28 2.966 488.814 727.000
0 2 4 70 29 2.879 498.016 727.000
0 2 4 70 30 3.045 491.160 725.000
0 2 4 70 31 2.954 489.951 723.000
0 2 4 70 32 3.025 473.338 712.000
0 2 4 70 33 3.011 473.425 713.000
0 2 4 70 34 3.019 490.393 722.000
0 2 4 70 35 3.030 487.775 721.000
0 2 4 70 36 3.050 477.278 721.000
0 2 4 70 37 2.986 485.444 722.000
0 2 4 70 38 3.013 473.640 714.000
0 2 4 70 39 2.968 481.506 711.000
0 2 4 70 40 2.787 503.235 723.000
0 2 4 70 41 2.825 496.962 723.000
0 2 4 70 42 2.972 487.738 717.000
0 2 4 70 43 2.929 494.000 717.000
0 2 4 70 44 2.874 484.497 714.000
0 2 4 70 45 2.881 483.374 714.000
0 2 4 70 46 2.945 481.212 718.000
0 2 4 70 47 2.937 477.300 717.000
0 2 4 70 48 2.912 482.649 716.000
0 2 4 70 49 3.023 484.920 717.000
0 2 4 70 50 2.912 485.691 717.000
0 2 4 70 51 2.684 494.219 717.000
0 2 4 71 0 2.792 483.387 726.000
0 2 4 71 1 2.960 488.582 725.000
0 2 4 71 2 2.844 487.967 721.000
0 2 4 71 3 2.843 487.275 721.000
0 2 4 71 4 2.959 489.888 730.000
0 2 4 71 5 2.984 490.291 729.000
0 2 4 71 6 2.944 474.820 710.000
0 2 4 71 7 2.854 484.942 710.000
0 2 4 71 8 2.957 473.859 712.000
0 2 4 71 9 2.869 485.557 713.000
0 2 4 71 10 2.924 478.193 712.000
0 2 4 71 11 2.853 489.066 714.000
0 2 4 71 12 2.891 506.425 734.000
0 2 4 71 13 2.890 510.019 737.000
0 2 4 71 14 2.912 521.847 744.000
0 2 4 71 15 2.788 525.513 744.000
0 2 4 71 16 2.899 494.644 726.000
0 2 4 71 17 2.878 499.340 727.000
0 2 4 71 18 3.135 473.769 717.000
0 2 4 71 19 3.019 472.189 715.000
0 2 4 71 20 2.963 488.426 724.000
0 2 4 71 21 3.113 482.470 724.000
0 2 4 71 22 2.988 481.087 719.000
0 2 4 71 23 3.003 479.146 719.000
0 2 4 71 24 2.949 490.015 724.000
0 2 4 71 25 2.914 495.070 724.000
0 2 4 71 26 2.954 473.555 708.000
0 2 4 71 27 3.041 463.555 706.000
0 2 4 71 28 2.874 500.913 728.000
0 2 4 71 29 2.910 494.593 727.000
0 2 4 71 30 2.917 494.303 725.000
0 2 4 71 31 3.024 492.610 724.000
0 2 4 71 32 3.027 472.777 713.000
0 2 4 71 33 3.044 479.782 714.000
0 2 4 71 34 3.248 485.800 722.000
0 2 4 71 35 3.048 487.220 722.000
0 2 4 71 36 3.018 481.786 722.000
0 2 4 71 37 3.118 482.089 723.000
0 2 4 71 38 3.048 481.555 714.000
0 2 4 71 39 2.822 489.696 712.000
0 2 4 71 40 2.936 495.813 723.000
0 2 4 71 41 2.953 494.919 722.000
0 2 4 71 42 2.851 491.502 718.000
0 2 4 71 43 2.910 492.300 717.000
0 2 4 71 44 3.021 482.007 714.000
0 2 4 71 45 2.944 489.587 715.000
0 2 4 71 46 2.928 486.696 719.000
0 2 4 71 47 2.993 487.399 718.000
0 2 4 71 48 2.969 489.390 717.000
0 2 4 71 49 3.034 482.312 717.000
0 2 4 71 50 2.825 496.937 718.000
0 2 4 71 51 2.786 485.130 717.000
0 2 4 72 0 2.842 485.240 726.000
0 2 4 72 1 2.911 492.259 726.000
0 2 4 72 2 2.856 496.814 722.000
0 2 4 72 3 2.892 491.713 721.000
0 2 4 72 4 3.024 491.025 731.000
0 2 4 72 5 3.058 479.883 730.000
0 2 4 72 6 2.851 484.327 711.000
0 2 4 72 7 2.938 478.873 711.000
0 2 4 72 8 2.993 471.740 713.000
0 2 4 72 9 2.910 480.120 714.000
0 2 4 72 10 2.999 472.232 713.000
0 2 4 72 11 3.009 472.003 714.000
0 2 4 72 12 3.216 503.533 736.000
0 2 4 72 13 3.020 498.785 737.000
0 2 4 72 14 2.922 522.772 745.000
0 2 4 72 15 2.910 514.235 744.000
0 2 4 72 16 2.927 494.220 727.000
0 2 4 72 17 2.909 497.807 727.000
0 2 4 72 18 2.975 483.065 718.000
0 2 4 72 19 3.063 471.235 716.000
0 2 4 72 20 2.990 489.174 725.000
0 2 4 72 21 2.997 486.043 724.000
0 2 4 72 22 2.909 488.242 720.000
0 2 4 72 23 2.990 480.902 719.000
0 2 4 72 24 2.953 489.831 725.000
0 2 4 72 25 2.957 492.003 726.000
0 2 4 72 26 2.985 471.053 709.000
0 2 4 72 27 2.980 467.585 707.000
0 2 4 72 28 2.915 496.705 729.000
0 2 4 72 29 2.899 495.288 728.000
0 2 4 72 30 2.911 495.769 725.000
0 2 4 72 31 2.917 495.291 724.000
0 2 4 72 32 3.047 468.840 713.000
0 2 4 72 33 2.994 478.014 713.000
0 2 4 72 34 2.937 490.335 722.000
0 2 4 72 35 3.028 489.545 722.000
0 2 4 72 36 3.009 481.958 722.000
0 2 4 72 37 2.978 485.843 723.000
0 2 4 72 38 3.165 470.767 715.000
0 2 4 72 39 2.992 480.070 711.000
0 2 4 72 40 3.065 484.284 723.000
0 2 4 72 41 3.009 493.140 723.000
0 2 4 72 42 3.089 485.196 718.000
0 2 4 72 43 2.939 492.661 717.000
0 2 4 72 44 2.905 492.873 716.000
0 2 4 72 45 3.001 482.226 714.000
0 2 4 72 46 2.876 492.537 720.000
0 2 4 72 47 2.952 481.328 717.000
0 2 4 72 48 2.897 488.546 718.000
0 2 4 72 49 3.058 479.516 717.000
0 2 4 72 50 2.937 494.152 719.000
0 2 4 72 51 2.863 475.371 717.000
0 2 4 73 0 2.784 485.587 726.000
0 2 4 73 1 2.805 495.439 726.000
0 2 4 73 2 2.929 486.659 722.000
0 2 4 73 3 2.872 491.069 722.000
0 2 4 73 4 2.920 494.910 730.000
0 2 4 73 5 3.012 489.111 730.000
0 2 4 73 6 2.883 482.091 711.000
0 2 4 73 7 2.867 483.918 711.000
0 2 4 73 8 2.991 472.247 713.000
0 2 4 73 9 2.975 475.620 713.000
0 2 4 73 10 2.897 483.650 714.000
0 2 4 73 11 2.986 474.734 713.000
0 2 4 73 12 2.881 507.925 736.000
0 2 4 73 13 2.901 508.195 738.000
0 2 4 73 14 3.103 518.750 746.000
0 2 4 73 15 2.772 525.081 744.000
0 2 4 73 16 2.951 489.140 727.000
0 2 4 73 17 2.885 496.716 727.000
0 2 4 73 18 3.051 473.097 717.000
0 2 4 73 19 2.944 482.480 717.000
0 2 4 73 20 3.098 487.204 725.000
0 2 4 73 21 3.057 490.604 725.000
0 2 4 73 22 2.961 481.920 719.000
0 2 4 73 23 2.976 482.023 719.000
0 2 4 73 24 2.909 494.921 725.000
0 2 4 73 25 2.938 490.885 725.000
0 2 4 73 26 3.029 462.762 708.000
0 2 4 73 27 2.991 466.419 707.000
0 2 4 73 28 2.971 492.172 729.000
0 2 4 73 29 2.919 494.884 728.000
0 2 4 73 30 2.961 496.450 725.000
0 2 4 73 31 3.002 484.562 724.000
0 2 4 73 32 3.048 471.507 714.000
0 2 4 73 33 2.992 473.705 713.000
0 2 4 73 34 3.017 483.757 723.000
0 2 4 73 35 2.862 498.223 723.000
0 2 4 73 36 3.020 481.432 722.000
0 2 4 73 37 2.986 487.132 724.000
0 2 4 73 38 3.105 474.261 715.000
0 2 4 73 39 2.929 486.434 713.000
0 2 4 73 40 2.768 506.853 724.000
0 2 4 73 41 2.871 494.870 723.000
0 2 4 73 42 2.951 490.121 719.000
0 2 4 73 43 2.860 498.535 718.000
0 2 4 73 44 2.962 487.928 716.000
0 2 4 73 45 2.952 489.561 716.000
0 2 4 73 46 2.863 493.217 720.000
0 2 4 73 47 2.985 478.915 717.000
0 2 4 73 48 3.015 484.777 717.000
0 2 4 73 49 2.929 484.885 717.000
0 2 4 73 50 2.898 497.968 719.000
0 2 4 73 51 2.702 492.238 718.000
0 2 4 74 0 2.830 484.520 726.000
0 2 4 74 1 2.929 494.109 727.000
0 2 4 74 2 2.952 489.496 723.000
0 2 4 74 3 2.956 484.498 722.000
0 2 4 74 4 2.950 497.420 732.000
0 2 4 74 5 2.994 490.142 731.000
0 2 4 74 6 2.934 477.826 712.000
0 2 4 74 7 2.997 469.892 710.000
0 2 4 74 8 2.913 481.599 714.000
0 2 4 74 9 2.941 475.381 714.000
0 2 4 74 10 2.997 472.515 713.000
0 2 4 74 11 3.016 472.050 714.000
0 2 4 74 12 2.960 496.878 735.000
0 2 4 74 13 3.094 500.379 738.000
0 2 4 74 14 2.864 520.532 746.000
0 2 4 74 15 2.875 517.462 744.000
0 2 4 74 16 2.929 492.957 727.000
0 2 4 74 17 2.930 494.154 727.000
0 2 4 74 18 3.027 476.811 718.000
0 2 4 74 19 3.040 471.222 717.000
0 2 4 74 20 3.079 488.644 726.000
0 2 4 74 21 3.045 490.547 726.000
0 2 4 74 22 2.944 482.981 720.000
0 2 4 74 23 2.962 484.071 720.000
0 2 4 74 24 3.033 491.562 725.000
0 2 4 74 25 2.933 490.582 725.000
0 2 4 74 26 3.019 479.223 709.000
0 2 4 74 27 3.078 470.947 709.000
0 2 4 74 28 2.979 491.593 729.000
0 2 4 74 29 2.903 499.954 729.000
0 2 4 74 30 3.011 496.376 727.000
0 2 4 74 31 2.962 490.648 725.000
0 2 4 74 32 3.045 469.333 714.000
0 2 4 74 33 3.026 469.236 714.000
0 2 4 74 34 3.044 473.036 722.000
0 2 4 74 35 2.994 484.211 723.000
0 2 4 74 36 2.933 491.761 724.000
0 2 4 74 37 3.103 485.761 724.000
0 2 4 74 38 3.073 478.596 715.000
0 2 4 74 39 2.894 482.999 713.000
0 2 4 74 40 2.888 494.112 724.000
0 2 4 74 41 2.971 495.471 723.000
0 2 4 74 42 2.939 492.766 719.000
0 2 4 74 43 2.953 489.621 718.000
0 2 4 74 44 2.916 492.797 716.000
0 2 4 74 45 2.907 491.660 715.000
0 2 4 74 46 2.893 489.492 720.000
0 2 4 74 47 3.019 482.153 718.000
0 2 4 74 48 2.988 487.097 717.000
0 2 4 74 49 2.973 489.693 718.000
0 2 4 74 50 2.885 491.479 719.000
0 2 4 74 51 2.794 488.669 718.000
0 2 4 75 0 2.830 483.393 726.000
0 2 4 75 1 2.912 493.578 726.000
0 2 4 75 2 2.957 486.829 722.000
0 2 4 75 3 2.965 482.825 722.000
0 2 4 75 4 3.084 484.830 732.000
0 2 4 75 5 2.933 497.874 732.000
0 2 4 75 6 2.977 474.629 712.000
0 2 4 75 7 2.899 479.065 711.000
0 2 4 75 8 2.967 475.838 714.000
0 2 4 75 9 2.980 472.081 713.000
0 2 4 75 10 2.920 482.221 714.000
0 2 4 75 11 2.971 478.053 713.000
0 2 4 75 12 2.949 501.223 736.000
0 2 4 75 13 3.085 501.900 738.000
0 2 4 75 14 2.905 512.760 745.000
0 2 4 75 15 2.925 520.658 744.000
0 2 4 75 16 2.873 500.461 728.000
0 2 4 75 17 2.946 494.682 727.000
0 2 4 75 18 3.092 481.610 719.000
0 2 4 75 19 3.016 475.966 717.000
0 2 4 75 20 2.916 497.890 726.000
0 2 4 75 21 3.044 492.067 726.000
0 2 4 75 22 2.987 482.918 720.000
0 2 4 75 23 3.008 479.614 719.000
0 2 4 75 24 2.895 498.067 726.000
0 2 4 75 25 2.968 488.170 725.000
0 2 4 75 26 2.988 473.564 709.000
0 2 4 75 27 2.921 475.996 708.000
0 2 4 75 28 2.916 499.442 730.000
0 2 4 75 29 2.924 494.330 728.000
0 2 4 75 30 3.030 484.877 726.000
0 2 4 75 31 3.041 492.159 725.000
0 2 4 75 32 3.041 470.877 714.000
0 2 4 75 33 3.031 470.397 714.000
0 2 4 75 34 2.985 488.010 723.000
0 2 4 75 35 3.019 481.507 722.000
0 2 4 75 36 3.156 479.032 723.000
0 2 4 75 37 3.020 485.795 724.000
0 2 4 75 38 3.014 476.591 715.000
0 2 4 75 39 2.938 487.629 712.000
0 2 4 75 40 2.901 502.054 724.000
0 2 4 75 41 3.141 492.405 724.000
0 2 4 75 42 2.913 496.248 719.000
0 2 4 75 43 2.850 491.588 717.000
0 2 4 75 44 2.874 488.439 715.000
0 2 4 75 45 2.931 479.749 715.000
0 2 4 75 46 2.918 489.308 720.000
0 2 4 75 47 2.916 485.909 718.000
0 2 4 75 48 2.939 483.151 717.000
0 2 4 75 49 3.003 474.840 718.000
0 2 4 75 50 2.954 491.318 719.000
0 2 4 75 51 2.814 479.668 717.000
0 2 4 76 0 2.742 493.335 726.000
0 2 4 76 1 2.874 496.540 727.000
0 2 4 76 2 2.988 482.098 722.000
0 2 4 76 3 2.910 492.671 722.000
0 2 4 76 4 2.909 498.135 732.000
0 2 4 76 5 2.973 494.193 730.000
0 2 4 76 6 2.937 479.523 712.000
0 2 4 76 7 3.015 481.437 711.000
0 2 4 76 8 2.950 480.348 714.000
0 2 4 76 9 2.960 478.732 715.000
0 2 4 76 10 2.971 474.579 714.000
0 2 4 76 11 2.891 486.270 714.000
